,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
36,SH601766,0.003556526615842429,0.36363636363636365,,,,SH601766,中国中车,2026-07-14,0.018484235,0.02587801,0.7142834,0.0018484442,0.07142914,0.0055453326,0.21428743,0.022181123,0.85714173,0.9818512,1.0018148,0.9764065,0.99013907,0.9789343,0.94423795,1.0458488,1.0495663,1.1239157,0.9898389,0.98203224,0.98513013,1.0000414,1.0374225,0.009122762,0.011974966,0.028419692,0.03205743,0.046805143,0.004213138,0.003477153,-0.0015298474,-0.002377143,-0.0024323845,0.5332105,0.77287704,0.10142045,0.42614248,0.82371527,0.0017348037,0.00232059,0.02940343,0.034427255,0.03433278,1.0023928,1.0023928,1.047491,1.0567431,1.1275471,0.9638373,0.9440933,0.9300439,0.9300439,0.9300439,0.9990087,0.9898389,1.0032218,1.0304832,1.0793061,0.9821561,0.9717472,0.9630731,0.96703845,0.9873606,1.0,1.0,0.8,0.53333336,0.26666668,0.93794084,0.95895815,0.5956394,0.55214316,0.3542023,0.6,0.8,0.05,0.3,0.016666668,0.4,0.1,0.45,0.6333333,0.81666666,0.2,0.7,-0.4,-0.33333334,-0.8,0.17552368,-0.4350923,-0.18688352,0.013868001,0.088248245,-0.13834827,0.4102842,0.09899335,0.12850419,0.22293396,0.6,0.7,0.55,0.53333336,0.43333334,0.4,0.3,0.45,0.43333334,0.48333332,0.2,0.4,0.1,0.1,-0.05,0.7179492,0.7777779,0.4162895,0.4300699,0.39539745,0.2820508,0.2222221,0.5837105,0.56993014,0.6046025,0.43589842,0.55555576,-0.16742098,-0.13986024,-0.20920506,1.1535704,1.2702001,1.4285729,1.4605534,1.557262,0.18252066,0.25212154,0.3845487,0.36862245,0.62153864,0.77191406,0.7525299,1.0807449,1.0957593,1.0560056,0.5419537,0.42494115,0.47180364,0.47160208,0.5055258,0.45804632,0.5750589,0.52819633,0.5283979,0.49447417,0.08390735,-0.15011771,-0.0563927,-0.056795847,0.0110516595
37,SH601009,0.0027919814520998808,0.6363636363636364,,,,SH601009,南京银行,2026-07-14,0.017560072,0.024953773,0.70370406,0.0009241839,0.037035838,0.0064695184,0.25926012,0.023105405,0.92592835,0.98274297,1.0009083,0.9763851,0.99178684,0.96909547,0.8982412,1.0373117,1.001005,0.9974875,0.9778895,0.9630653,0.96396357,0.9819263,0.99167925,0.014634972,0.023394806,0.030895794,0.038464062,0.035760116,0.007713555,0.007033654,-0.00078918913,-0.002370585,-0.0010983857,0.69448894,0.8285802,0.022836603,0.29437605,0.2877476,0.0066834087,0.005283205,0.04353371,0.052447163,0.04072313,1.0009083,1.0009083,1.0436088,1.0582032,1.065268,0.9537407,0.8946304,0.8946083,0.8946083,0.8946083,0.9884422,0.9738945,0.9860804,1.0131407,1.0238945,0.96645737,0.94572866,0.9379146,0.94698495,0.9637437,1.0,1.0,0.9,0.7,0.5833333,0.9807445,0.9914541,0.7073245,0.6442237,0.61755466,1.0,1.0,0.05,0.33333334,0.1,0.6,0.1,0.5,0.6666667,0.8333333,0.4,0.9,-0.45,-0.33333334,-0.73333335,0.77456766,-0.34327087,-0.4605949,-0.13825402,-0.08217495,0.17693767,-0.060710818,-0.07808494,0.05763114,0.20791265,0.6,0.8,0.5,0.56666666,0.46666667,0.2,0.1,0.45,0.4,0.5,0.4,0.7,0.05,0.16666667,-0.033333335,0.88679326,0.95918405,0.4293865,0.4986764,0.50194097,0.113206744,0.04081597,0.5706135,0.50132364,0.49805903,0.7735865,0.91836804,-0.14122702,-0.0026472285,0.0038819509,0.81132764,0.899772,0.98850614,0.9814868,0.90775716,0.18054582,0.17788722,0.19502625,0.19247419,0.234323,1.1430188,0.872696,0.9356283,0.8727274,1.1030546,0.6660988,0.3530732,0.4501141,0.45298046,0.5041402,0.33390123,0.6469268,0.54988587,0.54701954,0.49585983,0.33219755,-0.2938536,-0.0997718,-0.09403908,0.0082803415
38,SH601988,0.0026916634632794677,0.36363636363636365,,,,SH601988,中国银行,2026-07-14,-0.0017005965,0.018707493,-0.09090456,0.003401426,0.18182158,0.013605471,0.7272739,0.008503448,0.45454773,1.0017035,1.0051107,0.98637134,0.9961311,0.96449316,0.95416397,1.0225952,0.9890251,0.9657844,0.9909619,0.96610713,0.97462875,0.98883146,0.9781041,0.013846127,0.02939606,0.02749274,0.032426436,0.026586594,0.0060684546,0.008916804,-0.0007465377,-0.0019014013,0.00033286982,0.48021927,0.84343505,0.02580688,0.26647156,0.047810495,-0.0030987924,-0.0062327487,0.03246336,0.03873886,0.012076231,1.0117991,1.0117991,1.0345544,1.0490639,1.0490639,0.95269614,0.9189261,0.9189261,0.9189261,0.9189261,1.0016785,0.99018717,1.0009038,1.0225952,0.99690115,0.98360234,0.9386701,0.95183986,0.9637185,0.9589412,0.8,0.9,0.8,0.6333333,0.81666666,0.800363,0.8729539,0.70115954,0.6229849,0.6229849,0.8,0.9,0.3,0.3,0.65,0.2,0.4,0.7,0.8,0.9,0.6,0.5,-0.4,-0.5,-0.25,0.511319,0.66322625,0.30176303,0.22345334,0.39982304,0.6021832,0.46049708,0.113471754,0.2421646,0.30726218,0.6,0.5,0.4,0.43333334,0.43333334,0.4,0.5,0.6,0.56666666,0.51666665,0.2,0.0,-0.2,-0.13333334,-0.083333336,0.7131786,0.65638787,0.46765256,0.5116919,0.5251185,0.28682142,0.34361216,0.53234744,0.48830804,0.4748815,0.42635715,0.31277567,-0.0646949,0.023383893,0.050237015,1.0618827,0.9682998,1.052161,1.0464486,0.9110865,0.14742891,0.18123908,0.21037617,0.21107009,0.24101582,0.4764118,0.5949281,0.66593695,0.7251421,0.9613251,0.44147572,0.42840758,0.45850766,0.50387096,0.5092127,0.55852425,0.5715924,0.54149234,0.49612907,0.49078733,-0.11704854,-0.14318484,-0.08298466,0.0077418936,0.018425327
39,SH600941,0.0022347593141470628,0.6363636363636364,,,,SH600941,中国移动,2026-07-14,0.008458756,0.015928792,0.5310356,0.0036251198,0.22758284,0.0038449168,0.24138157,0.008678553,0.5448343,0.9916122,1.0035948,0.9877995,0.9974044,0.96313244,0.9382314,1.0264848,1.0536735,0.9983282,0.98446107,0.9700308,0.9735767,0.9999912,1.0164628,0.013626521,0.018595623,0.023684967,0.04331845,0.03715546,0.0069951685,0.0056974515,-0.0009570332,-0.003970252,-0.0011225975,0.6588193,0.8605009,0.057144765,0.6510165,0.27842143,0.0015486225,0.0043306956,0.035515074,0.057577476,0.016653832,1.0035948,1.0035948,1.0245899,1.0749315,1.1011655,0.9575192,0.93251747,0.93006253,0.93006253,0.93006253,0.996762,0.98335236,0.99866253,1.0467752,1.0467576,0.9771403,0.95743066,0.9539815,0.9579058,0.980132,1.0,1.0,0.85,0.56666666,0.33333334,0.92198217,0.9494253,0.73986495,0.4827636,0.40874475,1.0,1.0,0.05,0.06666667,0.35,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,-0.4,-0.56666666,-0.46666667,0.73245716,0.33675912,0.21238407,-0.09152555,0.21529533,0.7537213,0.6635193,0.41593352,0.46691033,0.5954913,0.8,0.8,0.5,0.4,0.5,0.2,0.2,0.5,0.56666666,0.48333332,0.6,0.6,0.0,-0.16666667,0.016666668,0.788171,0.79250044,0.4389947,0.4127075,0.50153595,0.211829,0.20749955,0.5610053,0.5872925,0.49846402,0.576342,0.5850009,-0.12201058,-0.17458497,0.0030719596,0.97814006,0.92245615,0.99601597,0.9722846,1.0269327,0.12214551,0.1672231,0.17798613,0.17729953,0.3883515,0.4313028,0.65782684,0.59727526,0.6298316,1.3026956,0.72048247,0.5483226,0.47532016,0.5177073,0.50640386,0.27951756,0.4516774,0.52467984,0.48229268,0.49359617,0.44096488,0.09664519,-0.049359694,0.03541461,0.01280769
40,SZ000999,0.0022267189011914426,0.6363636363636364,,,,,,2026-07-14,0.021765882,0.041478448,0.5247516,0.006981552,0.16831757,0.012731014,0.3069308,0.027515344,0.6633648,0.9786978,1.0068328,0.96623796,0.997618,0.94849616,0.9039332,0.98672163,0.9855145,1.0998894,0.9683734,0.9626195,0.94927573,0.9595715,0.9838011,0.022456646,0.01947483,0.026160685,0.026651476,0.0435701,0.01299668,0.0038652287,0.001613354,-0.0008184209,-0.0018940199,0.8373656,0.36108917,0.13311566,0.07308237,0.5763573,0.005633211,0.01998699,0.03539739,0.052295618,0.072072476,1.0068328,1.0068328,1.0068328,1.0068328,1.10101,0.9328292,0.8942224,0.86809987,0.86809987,0.86809987,0.98744595,0.9775475,0.9675687,0.98398554,1.0100594,0.9515542,0.95042753,0.9342521,0.94262147,0.9515542,1.0,1.0,1.0,1.0,0.73333335,0.907669,0.9393233,0.9507483,0.9507483,0.56631356,1.0,1.0,1.0,1.0,0.016666668,0.6,0.1,0.45,0.6333333,0.81666666,0.4,0.9,0.55,0.36666667,-0.8,0.89962935,0.70028853,0.17560911,0.050610613,0.1430137,0.50993353,0.47333673,0.35017136,0.3776039,0.08116979,0.8,0.8,0.55,0.56666666,0.4,0.2,0.2,0.45,0.43333334,0.6,0.6,0.6,0.1,0.13333334,-0.2,0.98484915,0.8151818,0.51892203,0.51646847,0.42869452,0.0151508525,0.18481822,0.48107797,0.48353153,0.5713055,0.9696983,0.6303636,0.037844058,0.03293691,-0.14261097,0.6733229,0.6531706,0.5777904,0.5368868,0.53209025,0.31767055,0.22147416,0.20504656,0.18970887,0.22641343,1.3144633,0.89517355,0.91775995,1.0436945,1.4855483,0.7341189,0.6321914,0.5680716,0.55410296,0.49475333,0.2658811,0.36780858,0.4319284,0.44589704,0.50524664,0.46823782,0.2643828,0.13614321,0.10820594,-0.010493324
41,SH600674,0.0013000734911546986,0.7272727272727273,,,,SH600674,川投能源,2026-07-14,0.019999953,0.025333313,0.78947246,0.0020000255,0.07894843,0.0033333355,0.13157913,0.021333262,0.8421031,0.9803922,1.0019608,0.9771242,0.99205506,0.941168,0.9261213,1.0019602,1.0287386,0.95684886,0.9701891,0.9562666,0.9461677,0.96469694,0.9770375,0.02241633,0.022341184,0.024697326,0.034281377,0.029653022,0.013593905,0.006318457,0.0015542787,-0.0020164354,-0.0007883937,0.9193891,0.73319775,0.13862002,0.2681352,0.21559975,0.0026230882,0.015300353,0.03906663,0.06454135,0.046220146,1.0019608,1.0019608,1.00849,1.038549,1.0411566,0.93529373,0.91959614,0.9012951,0.9012951,0.9012951,0.98953074,0.9649602,0.9589416,1.0003921,1.0023521,0.95619744,0.9448346,0.9258619,0.9325378,0.9475787,1.0,1.0,1.0,0.8,0.76666665,0.970588,0.97619355,0.9207992,0.71914107,0.70573264,1.0,1.0,0.05,0.033333335,0.5,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,-0.4,-0.6,-0.31666666,0.87749356,0.8222336,0.39245808,0.5447838,0.42513937,0.5442633,0.5962834,-0.0031342467,0.07862943,0.37647253,0.8,0.6,0.5,0.53333336,0.53333336,0.2,0.4,0.5,0.46666667,0.43333334,0.6,0.2,0.0,0.06666667,0.1,0.98897964,0.8509996,0.49584556,0.46031362,0.53230053,0.011020381,0.14900042,0.50415444,0.5396864,0.4676995,0.9779592,0.7019992,-0.008308876,-0.07937276,0.06460101,0.763034,0.63821757,0.671741,0.73281425,0.7094431,0.26544234,0.23593536,0.24480808,0.24098678,0.26093566,1.0640284,1.1417481,1.1686137,1.0229867,1.1724247,0.8354563,0.68945456,0.5146042,0.46521565,0.52245873,0.16454369,0.31054544,0.48539582,0.5347844,0.47754124,0.6709126,0.3789091,0.02920839,-0.06956869,0.044917524
42,SH601628,-0.0003959018125264751,0.45454545454545453,,,,SH601628,中国人寿,2026-07-14,0.03225811,0.065849096,0.48987928,0.009597412,0.14574859,0.023993576,0.36437213,0.046654273,0.7085028,0.96874994,1.0092975,0.94550616,0.97825754,0.95431376,0.8978667,0.9278837,0.85293555,0.95752317,0.9708514,0.9738343,0.94037193,0.91382545,0.9125008,0.018094728,0.015139611,0.039017715,0.053294685,0.046807267,0.010798561,-0.00025400633,0.0050147558,0.0053940327,0.00023091298,0.89036417,0.002580305,0.5781546,0.79389125,0.0074228374,0.007551452,0.027308777,0.011987912,0.0079610925,0.080687284,1.0092975,1.0184846,1.0184846,1.0184846,1.0184846,0.9382637,0.8944836,0.8407784,0.82086635,0.82086635,0.97946006,0.98489714,0.97885597,0.9679819,0.95401174,0.9591467,0.95944875,0.9091939,0.8536152,0.8591278,1.0,1.0,1.0,1.0,1.0,0.86911166,0.8509318,0.89598227,0.9064631,0.9064631,1.0,0.2,0.6,0.73333335,0.8666667,0.4,0.1,0.2,0.1,0.55,0.6,0.1,0.4,0.6333333,0.31666666,0.9334529,0.753484,0.04840858,0.2783481,0.096987106,0.57325524,0.8332437,0.4860783,0.4785252,0.38205937,0.8,0.7,0.5,0.53333336,0.4,0.2,0.3,0.5,0.46666667,0.6,0.6,0.4,0.0,0.06666667,-0.2,0.9689928,0.7838403,0.5823986,0.6260926,0.5265769,0.031007167,0.21615967,0.41760138,0.37390736,0.47342312,0.93798566,0.56768066,0.16479723,0.25218529,0.05315375,0.65632415,0.7857127,0.8252734,0.8206192,0.70280915,0.23801783,0.32298422,0.3120998,0.3405202,0.35119593,1.270221,2.035777,1.5674927,1.525981,1.8809298,0.766233,0.5656996,0.4873601,0.5280691,0.5202077,0.233767,0.43430045,0.51263994,0.4719309,0.47979227,0.532466,0.13139912,-0.025279827,0.056138214,0.040415443
43,SZ000001,-0.0013916459832010054,0.6363636363636364,,,,,,2026-07-14,0.015194731,0.02089265,0.7272764,0.0009496102,0.04545188,0.004748309,0.22727175,0.01899343,0.90909624,0.9850327,1.0009354,0.98035544,0.9932837,0.9794145,0.94012785,1.0346097,0.99530953,1.0152355,0.9872732,0.9772638,0.9799774,0.99047285,0.9955922,0.008841803,0.014993774,0.02076675,0.025629306,0.024883606,0.002152761,0.0042465036,-0.00087512046,-0.0014391608,-0.0006238326,0.14820059,0.73527956,0.062153656,0.2443693,0.19169433,0.008421269,0.0036269482,0.028336195,0.030394986,0.022810886,1.0009354,1.0009354,1.040223,1.0523822,1.0523822,0.967253,0.9345146,0.9345146,0.9345146,0.9345146,0.9932597,0.9870848,0.9970067,1.008074,1.0219367,0.980537,0.9623903,0.9608937,0.97230554,0.97525436,1.0,1.0,0.85,0.7,0.6166667,0.9722289,0.9859171,0.6194909,0.5555843,0.5555843,1.0,1.0,0.05,0.3,0.65,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.5,-0.4,-0.2,0.7331868,0.33032244,0.026222166,0.51560724,0.41527063,0.5583959,0.5463615,0.044528376,0.34773555,0.42875174,0.6,0.7,0.5,0.53333336,0.43333334,0.4,0.3,0.5,0.46666667,0.51666665,0.2,0.4,0.0,0.06666667,-0.083333336,0.7115784,0.820013,0.4232457,0.5067171,0.48642266,0.28842157,0.17998703,0.57675433,0.49328294,0.51357734,0.42315683,0.6400259,-0.15350862,0.013434125,-0.027154686,0.7998145,0.788715,0.87492436,0.9289165,0.90085804,0.1331856,0.10675482,0.14135589,0.22361295,0.3504165,0.5216972,0.687054,0.6817087,0.8163722,1.4505923,0.72566164,0.52342296,0.44978982,0.5171224,0.52159965,0.27433836,0.47657704,0.5502102,0.48287764,0.47840038,0.45132327,0.04684593,-0.10042034,0.034244742,0.04319925
44,SH600795,-0.0016084836483383168,0.45454545454545453,,,,SH600795,国电电力,2026-07-14,0.021459201,0.023605185,0.90908843,0.0,0.0,0.002145984,0.090911545,0.023605185,1.0,0.9789916,1.0,0.97689074,0.989675,0.9501975,0.9522365,1.0256381,1.0705014,0.99505407,0.975308,0.96642286,0.96962625,0.9911518,0.998982,0.015853798,0.014935742,0.018291917,0.03715968,0.031201987,0.00958367,0.003952993,-0.00067350775,-0.0033202386,-0.00061599846,0.9135599,0.64211076,0.047449846,0.61872303,0.118876114,0.0055246395,0.01578869,0.03677206,0.05699163,0.019189965,1.0,1.0,1.0276779,1.0949692,1.0949692,0.94815785,0.94000226,0.93592286,0.93592286,0.93592286,0.9848729,0.97268766,0.9808434,1.019929,1.0178901,0.96365446,0.9567221,0.95549875,0.95998436,0.966509,1.0,1.0,0.9,0.6,0.5,1.0,1.0,0.69834983,0.40288347,0.40288347,1.0,1.0,0.05,0.033333335,0.51666665,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,-0.4,-0.6,-0.3,0.08022574,0.1586042,0.27427387,0.78771436,0.7578019,-0.28656358,0.17049529,-0.19540633,-0.10269146,0.35095936,1.0,0.8,0.6,0.53333336,0.51666665,0.0,0.2,0.4,0.46666667,0.46666667,1.0,0.6,0.2,0.06666667,0.05,1.0,0.78274345,0.4445706,0.39914903,0.50332814,0.0,0.21725653,0.5554294,0.60085094,0.49667186,1.0,0.56548697,-0.11085878,-0.20170194,0.00665626,1.0308137,1.0114533,1.1971416,1.5099193,1.7648858,0.2037556,0.2154135,0.38309318,0.7248175,0.9146244,0.5367438,0.6064082,1.3070935,1.0611702,1.3824899,0.6209524,0.49370092,0.46052983,0.3116218,0.48780864,0.37904757,0.5062991,0.53947014,0.6883782,0.51219136,0.24190487,-0.012598181,-0.07894031,-0.37675646,-0.024382722
45,SH601788,-0.0017287594332422674,0.5454545454545454,,,,SH601788,光大证券,2026-07-14,-0.004713775,0.024242442,-0.19444309,0.0,0.0,0.019528667,0.8055569,0.014814891,0.61111385,1.0047361,1.0047361,0.98037887,0.9940614,1.012461,0.9766355,0.99013495,0.9688473,1.0534787,1.0120456,1.0141745,1.0038421,0.9856871,0.9992558,0.009653688,0.014117805,0.019616347,0.03314621,0.034264896,-0.005347868,-0.0009031134,0.0013921099,0.0028765085,-0.00059991295,0.76721096,0.037511256,0.17627016,0.58366716,0.09349264,-0.0013499323,-0.010110423,-0.017067181,-0.027396439,0.018441655,1.0252547,1.0510584,1.0510584,1.0510584,1.063204,0.98037887,0.97173154,0.9591269,0.9101593,0.9101593,1.0185877,1.0223261,1.0188992,1.0158879,1.0285566,1.0041536,1.0041536,0.98795426,0.95711315,0.9688473,0.2,0.2,0.45,0.6333333,0.51666665,0.43723157,0.35635406,0.4446037,0.63762426,0.5870224,0.2,0.4,0.7,0.8,0.26666668,1.0,0.1,0.2,0.16666667,0.5833333,-0.8,0.3,0.5,0.6333333,-0.31666666,0.6693424,0.4747291,0.40924543,0.54763967,-0.0007171216,0.2669415,0.72646254,0.6513007,0.5587794,0.36854228,0.4,0.5,0.45,0.5,0.46666667,0.6,0.5,0.55,0.5,0.53333336,-0.2,0.0,-0.1,0.0,-0.06666667,0.32857227,0.56064683,0.5125496,0.5296443,0.46795273,0.6714277,0.43935317,0.4874504,0.4703557,0.5320473,-0.34285548,0.12129368,0.025099214,0.059288647,-0.06409452,1.0285288,1.4889724,1.5713389,1.4457316,1.2880315,0.16548188,0.59817976,0.573595,0.57037234,0.5464154,0.38336435,1.0248759,1.0991411,1.1374804,1.2804612,0.3264554,0.4622925,0.44448277,0.5070763,0.51141286,0.6735446,0.5377075,0.5555172,0.49292368,0.48858717,-0.34708914,-0.07541504,-0.11103445,0.014152653,0.022825671
46,SH600036,-0.0022255232866270265,0.36363636363636365,,,,SH600036,招商银行,2026-07-14,0.002156355,0.01132074,0.19047827,0.001617225,0.14285506,0.0075471597,0.6666667,0.008086289,0.71428984,0.9978483,1.0016137,0.99031734,0.9964136,0.9830392,0.92937046,1.0197067,1.0000807,1.0445826,0.9940153,0.98033357,0.97451437,0.98729956,0.99429184,0.007462343,0.019976133,0.02333328,0.026814468,0.027688928,0.003230627,0.005937008,0.00059796945,-0.0014636907,-0.0008710066,0.4685578,0.80969954,0.022986585,0.23092021,0.30180782,-0.00047650398,-0.007050086,0.019804904,0.033923928,0.031402826,1.0058919,1.0058919,1.0181096,1.0307024,1.051108,0.9725741,0.92361903,0.92361903,0.92361903,0.92361903,1.0003716,0.9946049,0.9946049,1.0097888,1.0163065,0.9901465,0.962977,0.9524775,0.96152323,0.9712554,0.8,0.9,0.85,0.6,0.6,0.82316077,0.92838603,0.8083449,0.7132852,0.59911805,0.8,0.9,0.05,0.33333334,0.016666668,0.2,0.1,0.55,0.7,0.85,0.6,0.8,-0.5,-0.36666667,-0.8333333,0.66411895,-0.31582063,-0.61559516,-0.36706603,-0.34962833,0.64138967,0.5416695,-0.044453684,0.28109017,-0.04865833,0.6,0.7,0.45,0.43333334,0.36666667,0.4,0.3,0.55,0.56666666,0.5833333,0.2,0.4,-0.1,-0.13333334,-0.21666667,0.7062866,0.8388217,0.45843285,0.4998767,0.45290107,0.29371336,0.16117828,0.54156715,0.50012326,0.54709893,0.41257325,0.6776434,-0.08313431,-0.00024656657,-0.09419788,1.0211416,1.0616049,1.1833196,1.1601129,1.1364596,0.07829443,0.1268043,0.21604337,0.23062775,0.38838005,0.45169064,0.71993953,0.6527167,0.68593115,1.344408,0.66938895,0.36530733,0.46070182,0.48109785,0.48917714,0.33061108,0.63469267,0.5392982,0.5189022,0.5108229,0.33877784,-0.2693853,-0.07859637,-0.03780433,-0.021645745
47,SZ002142,-0.005915658575940643,0.45454545454545453,,,,,,2026-07-14,-0.00062369,0.02338634,-0.026668986,0.003429995,0.14666659,0.019332657,0.82666445,0.015278972,0.65332884,1.0006241,1.0040562,0.98065525,0.99182004,0.96596664,0.9263664,1.0016447,0.98001015,0.98342615,0.9778593,0.96406883,0.96414477,0.97297996,0.98365384,0.023494927,0.022921177,0.019310089,0.02554285,0.027308617,0.011639662,0.006493068,0.0003144887,-0.0008474044,-0.0008539539,0.6135819,0.7355928,0.009283452,0.08529911,0.29824233,-0.0011386693,0.00671234,0.032867596,0.039307415,0.04153777,1.0100112,1.0100112,1.0100112,1.0352201,1.0571212,0.95069325,0.9139204,0.9139204,0.9139204,0.9139204,1.0013158,0.9727733,0.9750506,1.0003289,1.0085274,0.95918524,0.9478239,0.955997,0.95700914,0.9602733,0.8,0.9,0.95,0.8,0.71666664,0.8312276,0.8958149,0.8958149,0.70964384,0.6011116,0.8,0.9,0.95,0.26666668,0.13333334,0.6,0.1,0.55,0.7,0.85,0.2,0.8,0.4,-0.43333334,-0.71666664,0.97580236,0.3359509,-0.123818584,0.13306196,0.051618084,0.98231643,0.85611016,0.21563227,0.25305703,0.31213567,0.2,0.5,0.4,0.46666667,0.45,0.8,0.5,0.6,0.53333336,0.55,-0.6,0.0,-0.2,-0.06666667,-0.1,0.768463,0.83525354,0.49646547,0.5268342,0.5119634,0.23153697,0.16474645,0.50353456,0.47316584,0.48803657,0.5369261,0.67050713,-0.007069079,0.05366833,0.023926873,0.796093,0.82713807,0.84465915,0.8376826,0.7267514,0.32234162,0.28713876,0.25494245,0.22971925,0.2546585,1.8299748,1.5813885,1.3301058,1.2013388,1.2109479,0.6555121,0.44460192,0.52378637,0.5182349,0.51640975,0.3444879,0.55539805,0.47621363,0.48176512,0.48359022,0.3110242,-0.110796146,0.047572702,0.036469758,0.03281956
48,SH601916,-0.006177516616735348,0.36363636363636365,,,,SH601916,浙商银行,2026-07-14,0.0107913185,0.02158271,0.4999983,0.0035971552,0.16666837,0.007194237,0.33333334,0.0143884,0.6666632,0.9893239,1.0035588,0.98220646,0.99374294,0.97788703,0.93611795,1.0466831,1.041769,1.027027,0.98230964,0.9783784,0.99398035,1.0112203,1.013882,0.014368715,0.017823368,0.030930039,0.03536885,0.025625218,0.0073709916,0.0032462182,-0.003123903,-0.0032025757,-0.00052983547,0.6578941,0.30407962,0.35702795,0.6354168,0.13039075,0.0029484052,0.0070136054,0.035696704,0.035217006,0.0017480594,1.0035588,1.0134466,1.0519825,1.0578316,1.0578316,0.95603687,0.92485976,0.92485976,0.92485976,0.92485976,0.9941032,0.9941032,1.0206388,1.044226,1.0378379,0.97493863,0.963145,0.96707624,0.97739565,1.0058968,1.0,0.9,0.6,0.4,0.2,0.9251134,0.84821063,0.5910841,0.5650836,0.5650836,1.0,0.5,0.05,0.2,0.6,0.4,0.1,0.55,0.7,0.85,0.6,0.4,-0.5,-0.5,-0.25,0.6526526,0.48143888,-0.15411219,-0.09072393,-0.042985253,0.011590937,0.4409192,0.03276931,0.042215806,0.15578315,0.6,0.7,0.45,0.43333334,0.33333334,0.2,0.2,0.5,0.43333334,0.4,0.4,0.5,-0.05,0.0,-0.06666667,0.7142853,0.70312506,0.42748085,0.44516125,0.4726368,0.2857147,0.29687494,0.5725191,0.5548388,0.5273632,0.42857063,0.4062501,-0.14503829,-0.1096775,-0.0547264,0.8344289,0.92848265,0.9986839,0.9954436,0.77230424,0.09906137,0.17050064,0.23026153,0.20013249,0.2990344,0.60799056,1.0111399,0.96362746,1.1245338,1.5476615,0.4740775,0.3703108,0.5030189,0.47567588,0.5157487,0.52592254,0.6296892,0.49698108,0.5243241,0.48425132,-0.051845018,-0.2593784,0.006037827,-0.048648234,0.031497356
