,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
179,SH600415,-0.009326076153217117,0.2727272727272727,,,,SH600415,小商品城,2026-07-14,-0.01990051,0.035820883,-0.5555562,0.0019900703,0.055556152,0.0139303,0.3888877,-0.007960281,-0.22222461,1.0203046,1.022335,0.98578686,0.9974941,1.0406203,1.0314829,1.1034757,1.2577711,1.1859554,1.0144207,1.037773,1.046355,1.0735784,1.1775357,0.011809065,0.028101161,0.03852873,0.059481714,0.11845685,-0.002942546,-0.0074819345,-0.0038994483,-0.0053724693,-0.0056187897,0.1552228,0.64981645,0.35851306,0.632241,0.6862226,-0.0085355975,-0.004104281,-0.009310272,0.004322464,-0.011781368,1.054836,1.0842791,1.1471374,1.2568,1.3936471,0.98578686,0.98578686,0.96041584,0.96041584,0.96041584,1.0194916,1.059497,1.0781876,1.1019182,1.2886348,1.0081241,1.0125977,1.0132083,1.019496,1.0546207,0.2,0.1,0.1,0.06666667,0.033333335,0.20584081,0.14430737,0.21199556,0.13355686,0.09136956,0.6,0.3,0.05,0.033333335,0.36666667,1.0,1.0,0.45,0.6333333,0.81666666,-0.4,-0.7,-0.4,-0.6,-0.45,0.49094713,0.30136305,0.29826847,0.30333525,0.74783397,0.7179833,0.3249808,0.31242886,0.3217652,0.57965475,0.2,0.3,0.4,0.36666667,0.41666666,0.8,0.6,0.55,0.6,0.56666666,-0.6,-0.3,-0.15,-0.23333333,-0.15,0.26192918,0.40827647,0.38046324,0.31109968,0.43782824,0.7380708,0.5917235,0.61953676,0.68890035,0.56217176,-0.47614163,-0.18344703,-0.23907354,-0.37780067,-0.12434351,0.91202223,0.95286894,1.1861192,1.2319512,1.7356782,0.19438334,0.19733807,0.31849,0.29534414,0.93602324,0.52578473,0.69228774,0.77624977,0.76420254,1.6790901,0.5957612,0.42774737,0.46403018,0.48432288,0.4951074,0.40423882,0.57225263,0.53596985,0.51567715,0.5048926,0.19152234,-0.14450528,-0.07193967,-0.031354263,-0.009785146
180,SZ300999,-0.00948867335451977,0.2727272727272727,,,,,,2026-07-14,0.018136846,0.022258835,0.8148156,0.002885406,0.12962969,0.0012365832,0.055554714,0.016488023,0.74074066,0.98218626,1.002834,0.9809717,0.9960253,0.9845422,0.94173604,1.0447879,1.110979,1.1339675,0.98692036,0.9864447,0.9818866,1.0010701,1.055833,0.008642873,0.009643332,0.019240653,0.03516175,0.064446144,0.0045184344,0.0011722464,-0.0001519841,-0.0028067478,-0.0034017467,0.68328166,0.13545498,0.0021838597,0.49381876,0.8497867,0.004042793,0.008280182,0.01955721,0.03962769,0.044518523,1.002834,1.0075911,1.0404737,1.1316055,1.1727538,0.9625883,0.9429346,0.9130186,0.9130186,0.9130186,0.9908046,0.9908046,0.997067,1.0229884,1.1259612,0.9813714,0.9794689,0.9670234,0.9760602,0.9872374,1.0,0.9,0.9,0.6,0.3,0.92958236,0.8825937,0.68244743,0.39792603,0.334885,1.0,0.4,0.05,0.033333335,0.18333334,0.6,0.1,0.45,0.6333333,0.81666666,0.4,0.3,-0.4,-0.6,-0.6333333,0.75607157,0.182935,-0.08877939,0.20027025,0.13252063,0.5969442,0.76805437,0.6498904,0.54326206,0.52013946,0.4,0.5,0.35,0.4,0.41666666,0.6,0.5,0.65,0.6,0.5833333,-0.2,0.0,-0.3,-0.2,-0.16666667,0.72413874,0.7234044,0.4200849,0.3713235,0.4159204,0.27586126,0.2765956,0.5799151,0.62867653,0.5840796,0.44827744,0.4468088,-0.15983018,-0.25735304,-0.16815922,0.8184524,0.89718264,0.915006,0.9231318,0.9546399,0.20903507,0.25161207,0.22493404,0.24468374,0.29560024,0.9265253,1.2006123,0.90132606,0.9489424,0.96456826,0.74145365,0.52783245,0.5229962,0.44885844,0.5119689,0.25854638,0.47216755,0.4770038,0.55114156,0.48803112,0.48290727,0.055664882,0.045992345,-0.10228314,0.023937788
181,SH600588,-0.00949446773537054,0.18181818181818182,,,,SH600588,用友网络,2026-07-14,-0.021276586,0.05106384,-0.4166664,0.0042553334,0.083333604,0.02553192,0.5,0.0,0.0,1.0217391,1.0260869,0.973913,0.991341,0.97827345,0.9978273,1.1021726,1.2402328,1.3217459,1.0221804,1.0144635,1.0223444,1.0630507,1.1666931,0.018585956,0.019525241,0.035535987,0.07028431,0.1261747,-0.0042405385,0.0004016088,-0.0027860682,-0.00676742,-0.006904119,0.13014042,0.0038781534,0.21513681,0.7185074,0.9132124,-0.013699302,-0.016270842,0.004123345,0.035076857,0.036978368,1.0978355,1.0978355,1.1054363,1.2543521,1.400012,0.9728349,0.9728349,0.94892657,0.94892657,0.94892657,1.030223,1.0256566,1.054355,1.1300058,1.2960931,1.0139204,0.99978274,0.9986963,1.0043608,1.0250049,0.2,0.3,0.3,0.2,0.1,0.21731958,0.21731958,0.32632747,0.16722049,0.11322337,0.6,0.8,0.15,0.033333335,0.23333333,0.2,0.6,0.45,0.6333333,0.81666666,0.4,0.2,-0.3,-0.6,-0.5833333,0.6773431,0.7838187,0.25455308,0.47449702,0.06489595,0.8838876,0.7873146,0.46736756,0.46966815,0.35053974,0.6,0.4,0.4,0.4,0.46666667,0.4,0.6,0.6,0.6,0.53333336,0.2,-0.2,-0.2,-0.2,-0.06666667,0.5876646,0.5053162,0.38592163,0.3291956,0.39259723,0.4123354,0.49468377,0.6140784,0.6708044,0.6074028,0.17532922,0.010632427,-0.22815675,-0.34160882,-0.21480556,1.0454121,0.87323576,0.8419285,0.8870904,0.8899242,0.16118222,0.27149463,0.19699416,0.22507577,0.28348383,0.5307232,0.72745115,0.65973175,0.6368245,1.145582,0.68644834,0.5383031,0.5584577,0.42569163,0.5208285,0.31355166,0.46169692,0.44154233,0.5743084,0.47917148,0.37289667,0.07660618,0.116915315,-0.14861673,0.041657016
182,SH601878,-0.009616239174349929,0.45454545454545453,,,,SH601878,浙商证券,2026-07-14,0.006349216,0.013756611,0.46153924,0.0,0.0,0.0074073956,0.5384608,0.013756611,1.0,0.99369085,1.0,0.98633015,0.9938296,1.0075973,0.9990503,0.99715096,0.99050325,1.017094,1.0051281,1.0143399,1.0080247,0.99408036,1.0034821,0.0065313517,0.013086051,0.018742979,0.026925053,0.025355171,-0.0033238363,-0.003804423,0.0007704446,0.0021049033,-0.00029690636,0.6474602,0.77476835,0.059138954,0.47364488,0.04182209,0.0015194857,0.0027799509,-0.0153438905,-0.024601474,0.0052766507,1.0201153,1.0390384,1.0480992,1.0480992,1.0618975,0.98633015,0.98633015,0.9560894,0.93524635,0.93524635,1.0094967,1.0262108,1.0195631,1.017094,1.0260209,0.9994302,1.0053182,0.99867046,0.9582146,0.98746437,0.4,0.2,0.375,0.5833333,0.44166666,0.40461057,0.25934905,0.4772384,0.57378834,0.5112754,0.2,0.1,0.35,0.56666666,0.26666668,1.0,1.0,0.2,0.16666667,0.5833333,-0.8,-0.9,0.15,0.4,-0.31666666,0.6673289,0.8778366,0.48139986,0.60982645,0.39500797,0.6735482,0.8444108,0.76740795,0.67661035,0.57017577,0.6,0.6,0.5,0.46666667,0.43333334,0.4,0.4,0.45,0.5,0.5,0.2,0.2,0.05,-0.033333335,-0.06666667,0.34615588,0.50413233,0.5040651,0.5103306,0.48812667,0.6538441,0.4958677,0.49593487,0.48966935,0.51187336,-0.30768824,0.008264622,0.008130241,0.020661272,-0.023746694,1.0236924,1.4377366,1.8126663,1.6170977,1.4509546,0.12102687,0.6503818,0.8450263,0.7899636,0.70829356,0.62917185,1.593484,1.4208152,1.5096219,1.7344533,0.4249153,0.40981027,0.44706362,0.50151646,0.5063035,0.5750847,0.59018975,0.5529364,0.49848354,0.49369648,-0.15016936,-0.18037948,-0.10587275,0.0030329018,0.012607022
183,SH605117,-0.009691992691239505,0.6363636363636364,,,,SH605117,德业股份,2026-07-14,0.017935654,0.03159522,0.56766987,0.0,0.0,0.013659564,0.4323301,0.03159522,1.0,0.9823804,1.0,0.9689615,0.98767036,1.1259053,1.2389697,1.178054,1.3302147,1.1239135,1.0026557,1.0675006,1.1318536,1.1665907,1.2242417,0.026193162,0.07339201,0.08793451,0.093002334,0.10606379,-0.011375841,-0.02223947,-0.012630151,-0.008969281,-0.0029326591,0.47155368,0.8417106,0.7220486,0.72082406,0.23317865,0.02009598,0.032577053,-0.011867093,-0.036536098,-0.13772827,1.1257765,1.2200673,1.2877488,1.3941666,1.4807438,0.9684861,0.9684861,0.9684861,0.9684861,0.9684861,1.0136045,1.1254345,1.2030811,1.2181765,1.3132153,0.9818354,0.99645096,1.0372616,1.1181825,1.1580033,0.6,0.3,0.15,0.1,0.05,0.2003551,0.1252635,0.0987085,0.07403193,0.061519712,0.2,0.1,0.2,0.06666667,0.45,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.75,-0.9,-0.53333336,0.057676207,-0.34150293,0.15539944,0.1252259,0.14225695,-0.7286952,-0.5213824,0.098365664,0.1200912,0.2473725,0.4,0.4,0.5,0.43333334,0.43333334,0.6,0.6,0.5,0.56666666,0.56666666,-0.2,-0.2,0.0,-0.13333334,-0.13333334,0.119828776,0.13661608,0.36939976,0.34011817,0.470034,0.88017124,0.8633839,0.6306003,0.65988183,0.529966,-0.7603425,-0.72676784,-0.2612005,-0.3197637,-0.05993197,1.5661374,1.3456324,1.4340436,1.4389579,1.438048,0.55834174,0.50764674,0.43747216,0.42487115,0.38396695,0.8903045,0.9338498,1.0433251,0.9557165,0.9697093,0.53828245,0.45513317,0.43697944,0.4722509,0.47773817,0.46171755,0.54486686,0.5630206,0.52774906,0.5222618,0.076564915,-0.08973368,-0.12604111,-0.05549818,-0.04452364
184,SH600905,-0.009869576972270044,0.36363636363636365,,,,SH600905,三峡能源,2026-07-14,0.0161725,0.021563295,0.7500014,0.0026953975,0.12499933,0.0026953975,0.12499933,0.0161725,0.7500014,0.9840849,1.0026525,0.9814324,0.99521303,0.99248123,0.9849624,1.1102756,1.1629072,1.0902255,0.9899749,0.9944862,1.0180451,1.0502088,1.0740184,0.008121214,0.00808245,0.03950723,0.05737287,0.04826519,0.0032581433,-0.00097212364,-0.0054308716,-0.006070237,-0.0018543162,0.4023819,0.13260758,0.66138446,0.8675606,0.45019367,0.0035087732,0.009888346,0.03354816,0.037809577,-0.019316051,1.0026525,1.011057,1.1166022,1.15862,1.1761824,0.968598,0.968598,0.968598,0.968598,0.968598,0.993985,1.0,1.0646617,1.1062657,1.1057644,0.98746866,0.9899749,0.9899749,0.99248123,1.002005,1.0,0.85,0.575,0.38333333,0.19166666,0.9221102,0.7395833,0.2121698,0.16525462,0.15127343,1.0,0.5,0.05,0.033333335,0.5,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.3,-0.85,-0.9,-0.46666667,0.22605193,0.2705463,0.6354632,0.81157,0.6837867,0.117000155,0.13178779,-0.31624264,-0.0255426,0.3525413,0.4,0.5,0.35,0.36666667,0.43333334,0.6,0.4,0.6,0.56666666,0.48333332,-0.2,0.1,-0.25,-0.2,-0.05,0.58823514,0.59374994,0.2555555,0.2519085,0.42682934,0.41176486,0.4062501,0.7444445,0.7480915,0.57317066,0.17647028,0.18749982,-0.48888898,-0.49618298,-0.1463413,0.9039765,0.9312077,1.2918161,1.6941293,1.7522637,0.14318573,0.1276553,0.48699704,0.85426486,0.9290827,0.7542073,0.7596733,1.2646664,1.0916322,1.9470593,0.5794083,0.46655008,0.41022325,0.34277555,0.5012308,0.42059174,0.53344995,0.58977675,0.6572245,0.49876922,0.15881652,-0.06689985,-0.17955352,-0.3144489,0.0024615305
185,SH601698,-0.010150669121664523,0.2727272727272727,,,,SH601698,中国卫通,2026-07-14,-0.055228762,0.083986975,-0.65758723,0.012091534,0.14396916,0.016666677,0.1984436,-0.050653618,-0.60311276,1.0584573,1.0712557,0.98235905,1.0000995,1.008895,1.0461855,1.1320561,1.0249743,1.173794,1.0489907,1.0463564,1.0406774,1.0572243,1.1396625,0.06445036,0.04722478,0.04483695,0.05007836,0.11203419,0.009237092,0.0006738567,-0.0002721482,-0.0018567783,-0.0052263727,0.051352292,0.0018664084,0.001289457,0.10654221,0.66374224,-0.06746494,-0.049388852,-0.038091987,-0.030301034,0.014515545,1.2061502,1.2061502,1.2061502,1.2061502,1.4164097,0.9778349,0.9778349,0.93447137,0.93447137,0.93447137,1.1005132,1.0828601,1.0801916,1.1043448,1.250975,0.99651045,1.007116,1.0013684,1.0087582,1.0363326,0.4,0.2,0.2,0.13333334,0.06666667,0.09708113,0.09708113,0.24119905,0.24119905,0.13596894,0.8,0.9,0.95,0.96666664,0.25,0.4,0.7,0.4,0.6,0.8,0.4,0.2,0.55,0.36666667,-0.55,0.54449594,0.5930654,0.42607045,0.5265422,0.623038,0.56585974,0.6311012,0.60558873,0.6852715,0.6009459,0.4,0.4,0.35,0.43333334,0.46666667,0.6,0.6,0.65,0.56666666,0.51666665,-0.2,-0.2,-0.3,-0.13333334,-0.05,0.4860215,0.4539877,0.4135305,0.4883795,0.45659605,0.51397854,0.5460123,0.58646953,0.5116205,0.543404,-0.027957033,-0.09202461,-0.17293902,-0.023241,-0.086807914,0.87705433,0.7663449,0.703244,0.71645963,0.8082888,0.55489874,0.39697197,0.31045467,0.293248,0.4108117,0.6557192,0.76878226,0.91067016,0.93813604,1.1331286,0.6100336,0.5442611,0.52189004,0.53835344,0.49918446,0.3899664,0.45573887,0.47810996,0.46164653,0.5008156,0.22006719,0.08852224,0.043780103,0.07670693,-0.0016310826
186,SH601919,-0.010235115166881456,0.45454545454545453,,,,SH601919,中远海控,2026-07-14,0.019094761,0.024752473,0.77142847,0.00070728373,0.028574266,0.0049504275,0.19999729,0.023337906,0.9428515,0.98126304,1.000694,0.9764053,0.9918072,0.9595846,0.9200112,0.9733371,0.9983161,1.0131912,0.9772664,0.9596408,0.9480775,0.96021146,0.962134,0.013697915,0.027059563,0.023468476,0.027688935,0.023216251,0.007241086,0.008004827,0.0023719121,-0.0010296787,-0.0002570725,0.69861597,0.8021837,0.35751596,0.10717479,0.037396155,0.008251454,0.0043374877,0.029389333,0.05471887,0.045449626,1.000694,1.000694,1.000694,1.0210123,1.0210123,0.95346284,0.90772355,0.90772355,0.90772355,0.90772355,0.98383385,0.9726074,0.9699692,0.98052204,0.98158854,0.96912724,0.94465345,0.9281505,0.92966604,0.9431378,1.0,1.0,1.0,0.9,0.93333334,0.98530567,0.99253494,0.99253494,0.8145243,0.8145243,1.0,1.0,1.0,0.13333334,0.56666666,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.45,-0.56666666,-0.28333333,0.88812566,0.30582076,0.028689338,0.35979995,0.26251343,0.44842938,0.6347117,0.45011026,0.5529836,0.61439437,0.8,0.7,0.55,0.5,0.45,0.2,0.3,0.45,0.5,0.53333336,0.6,0.4,0.1,0.0,-0.083333336,0.90000045,0.82167006,0.55828214,0.50221884,0.48988372,0.09999957,0.17832994,0.44171786,0.49778116,0.5101163,0.80000085,0.6433401,0.11656426,0.0044376557,-0.02023257,0.76025814,0.80197525,0.89922,1.002171,1.00668,0.1895997,0.19347194,0.22540627,0.2968112,0.32938972,0.830931,1.1195219,0.97311866,1.0022458,1.2959043,0.6966288,0.5884373,0.44370908,0.43918806,0.5123992,0.3033712,0.41156268,0.5562909,0.56081194,0.4876008,0.3932576,0.17687464,-0.11258185,-0.12162385,0.024798399
187,SZ300750,-0.010794470087685559,0.18181818181818182,,,,,,2026-07-14,0.032359604,0.03442989,0.93986946,0.0017583028,0.05106908,0.0003119845,0.009061444,0.030913284,0.89786184,0.9686547,1.0017031,0.9683525,0.9886367,1.0232935,1.07966,1.0936531,1.1540781,1.165746,0.9935601,1.0168719,1.0522652,1.0703347,1.1247928,0.026445689,0.031566467,0.044816032,0.051081996,0.071292266,-0.0028620083,-0.0084280865,-0.006806427,-0.0048598647,-0.0037384431,0.029280065,0.6534577,0.8073087,0.7014785,0.8386805,0.012163927,0.021054484,0.01239585,0.00013334096,-0.014508759,1.0348039,1.074148,1.1374398,1.2025746,1.2877316,0.95096284,0.95096284,0.95096284,0.95096284,0.95096284,1.0063131,1.0452144,1.0881151,1.1046869,1.1953046,0.98074234,0.9906629,1.0186348,1.0310214,1.0647146,0.8,0.4,0.2,0.13333334,0.06666667,0.5848829,0.39807642,0.26296613,0.19489205,0.1456107,0.2,0.1,0.25,0.033333335,0.21666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.65,-0.9,-0.75,-0.47677875,-0.4259811,-0.04635603,0.028190559,0.22833312,-0.54632175,-0.37994295,-0.15113182,-0.049560785,0.19403245,0.6,0.3,0.45,0.43333334,0.41666666,0.4,0.7,0.55,0.56666666,0.5833333,0.2,-0.4,-0.1,-0.13333334,-0.16666667,0.4376369,0.33617353,0.40639445,0.3985602,0.44239286,0.5623631,0.66382647,0.5936056,0.6014398,0.5576071,-0.12472616,-0.32765293,-0.18721113,-0.20287961,-0.11521427,0.96429926,0.8180201,0.842363,0.815512,0.8469599,0.24233006,0.2687695,0.24422653,0.21924818,0.21965142,0.80983675,1.1550136,1.0092174,0.9322758,0.94630086,0.7438122,0.59534913,0.5247933,0.51044834,0.5056699,0.25618783,0.40465087,0.4752067,0.48955163,0.49433008,0.48762435,0.19069825,0.0495866,0.020896731,0.011339821
188,SH688271,-0.011097657990664892,0.2727272727272727,,,,SH688271,联影医疗,2026-07-14,0.023971055,0.02666538,0.8989579,0.0026943265,0.101042114,0.0,0.0,0.021276727,0.79791576,0.9765901,1.0026313,0.9765901,0.99669707,0.9418132,0.9185386,1.0276951,1.0647722,1.0343708,0.98123586,0.9653766,0.9529544,0.9784784,1.0115907,0.017645963,0.021829097,0.031610228,0.045980386,0.05163979,0.009733871,0.0062842183,0.0014287428,-0.0030905877,-0.0018492102,0.7607123,0.75970054,0.07150245,0.3501375,0.3911141,-0.0007036162,0.0063444055,0.033472534,0.066335134,0.04296101,1.0026313,1.0026313,1.02736,1.0779737,1.1865003,0.9348554,0.9055158,0.8701357,0.8701357,0.8701357,0.99119526,0.9845917,0.9845917,1.0233649,1.053225,0.9754804,0.942535,0.9279206,0.93717635,0.9523861,1.0,1.0,0.95,0.6333333,0.36666667,0.9611772,0.97290593,0.8259814,0.6248343,0.41048935,1.0,1.0,0.05,0.033333335,0.38333333,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,-0.4,-0.6,-0.43333334,0.72160816,-0.059450183,-0.245906,-0.28790274,0.1594493,0.9485776,0.92409843,-0.08977511,-0.011833135,0.44562742,0.8,0.7,0.45,0.46666667,0.5,0.2,0.2,0.5,0.5,0.48333332,0.6,0.5,-0.05,-0.033333335,0.016666668,0.9204687,0.7788754,0.45890236,0.43632498,0.4838354,0.07953133,0.22112457,0.54109764,0.56367505,0.5161646,0.8409374,0.5577509,-0.08219529,-0.12735005,-0.03232923,0.9511065,1.0596395,1.1104876,1.0523301,1.1408905,0.1733826,0.22700933,0.36064538,0.3183532,0.6358071,0.7698567,0.7183658,1.3636347,1.2570865,2.3143408,0.61077815,0.5015401,0.5166624,0.48656178,0.50919235,0.38922185,0.49845988,0.4833376,0.5134382,0.49080762,0.22155634,0.0030802544,0.033324808,-0.026876476,0.018384738
189,SH601138,-0.01174578277964236,0.36363636363636365,,,,SH601138,工业富联,2026-07-14,0.04292528,0.058346543,0.73569536,0.0023847274,0.040871784,0.013036534,0.22343285,0.053577088,0.9182564,0.95884144,1.0022866,0.9463415,0.9768791,0.97222227,1.0998464,1.1187917,1.124168,0.8813364,1.0075525,1.0008832,1.0662378,1.0883812,1.0539021,0.035066087,0.036773168,0.07948748,0.08033526,0.0780051,-0.011059921,-0.0016997925,-0.01084364,-0.0067938888,0.0015389402,0.2486964,0.019585792,0.6513596,0.55427605,0.11871276,0.014567329,0.0067657856,0.036776725,0.010130239,-0.099300876,1.0822091,1.1262228,1.2179635,1.294853,1.294853,0.9463415,0.93742096,0.93742096,0.93742096,0.8749822,1.0200717,1.0200717,1.1377112,1.171019,1.119867,0.9923195,0.97163343,0.98443425,1.0049156,0.9810292,0.4,0.6,0.3,0.2,0.28333333,0.39493227,0.3314534,0.22306427,0.17507948,0.297753,0.6,0.1,0.15,0.06666667,0.53333336,1.0,0.4,0.7,0.8,0.016666668,-0.4,-0.3,-0.55,-0.73333335,0.51666665,0.5935668,0.49520132,0.7380035,0.79245424,0.4380372,0.43502092,0.16691503,0.2585116,0.34336123,0.4635624,0.6,0.5,0.5,0.5,0.53333336,0.4,0.5,0.5,0.5,0.46666667,0.2,0.0,0.0,0.0,0.06666667,0.5618938,0.3683322,0.4212224,0.44952118,0.52878344,0.43810618,0.6316678,0.5787776,0.5504788,0.47121653,0.123787664,-0.26333556,-0.15755521,-0.1009576,0.05756692,1.1685122,1.0804381,1.3624204,1.4498414,1.6339054,0.22740038,0.2510303,0.5141743,0.5658083,0.5529259,0.26233736,0.76596195,1.0824611,0.98393774,1.0535593,0.6036628,0.4694486,0.49005365,0.44244236,0.49043858,0.39633724,0.5305514,0.50994635,0.55755764,0.5095614,0.20732553,-0.0611028,-0.019892683,-0.11511529,-0.01912285
190,SZ300413,-0.011864111796935096,0.2727272727272727,,,,,,2026-07-14,-0.009510857,0.027173903,-0.34999967,0.004755487,0.175002,0.012907558,0.47499833,-0.0013587861,-0.05000335,1.0096022,1.0144033,0.9869685,0.99569887,0.99123484,0.98589945,1.0880336,1.2061738,1.4123477,1.0137957,1.0108232,1.0173781,1.0463923,1.1804625,0.022017082,0.01653688,0.0275875,0.051158283,0.15130039,7.619518e-05,0.0006328507,-0.0022189622,-0.004896192,-0.0084231775,2.9941633e-05,0.013424768,0.2264348,0.70988274,0.9453044,-0.013948177,-0.013671054,0.0037020396,0.024602456,0.06802129,1.0724776,1.0724776,1.0890805,1.2061235,1.4399465,0.9818653,0.9777678,0.95805156,0.95805156,0.95805156,1.0187501,1.0139482,1.0481708,1.0884908,1.342683,1.0021342,1.0021342,0.9996951,1.0026678,1.0137957,0.2,0.2,0.25,0.16666667,0.083333336,0.2001353,0.23474027,0.32014656,0.16909787,0.08704892,0.6,0.8,0.05,0.033333335,0.1,0.2,0.1,0.45,0.6333333,0.81666666,0.4,0.7,-0.4,-0.6,-0.71666664,0.8908355,0.8022349,-0.04531773,-0.2753521,-0.29267514,0.9192014,0.8629886,0.6151916,0.32511988,0.028531456,0.4,0.5,0.35,0.36666667,0.36666667,0.6,0.5,0.65,0.6333333,0.6166667,-0.2,0.0,-0.3,-0.26666668,-0.25,0.5379535,0.5391119,0.3829787,0.32239,0.3131905,0.4620465,0.46088812,0.6170213,0.67761,0.6868095,0.07590697,0.07822379,-0.2340426,-0.35522,-0.37361902,1.1324025,1.0897704,1.0890098,1.0525569,1.0241884,0.34366432,0.25382313,0.22012581,0.20819592,0.21363238,1.1263175,1.1980467,0.9408117,0.8660704,0.9163959,0.5471394,0.519265,0.50738806,0.48834196,0.512028,0.45286062,0.480735,0.49261197,0.511658,0.48797202,0.094278775,0.038529966,0.01477607,-0.023316076,0.02405594
191,SH601618,-0.01238048996209641,0.18181818181818182,,,,SH601618,中国中冶,2026-07-14,0.015748054,0.023622049,0.6666676,0.0039369976,0.16666622,0.0039369976,0.16666622,0.015748054,0.6666676,0.9844961,1.003876,0.98062015,0.9923253,0.9641791,0.9432836,1.0447761,1.0955224,1.158209,0.98507464,0.97791046,0.989403,1.0087563,1.0660696,0.011940287,0.014295152,0.03320475,0.040891234,0.06706988,0.005373129,0.0033288104,-0.002964876,-0.0036817035,-0.0036369972,0.5062499,0.49706364,0.27904913,0.6282592,0.8968725,0.0041791135,0.007109904,0.038763333,0.044628475,0.04122176,1.0056334,1.0056334,1.073422,1.095192,1.1659561,0.95588464,0.9281528,0.92781997,0.92781997,0.92781997,0.9952239,0.98925376,1.0208955,1.0423881,1.1385075,0.97731346,0.9641791,0.96238804,0.9689552,0.9880597,1.0,1.0,0.75,0.5,0.25,0.8867645,0.9272938,0.4957351,0.43125528,0.30310404,0.6,0.8,0.1,0.033333335,0.016666668,0.2,0.1,0.5,0.6666667,0.8333333,0.4,0.7,-0.4,-0.6333333,-0.81666666,0.45945603,-0.021115204,0.19224153,-0.17845672,-0.38770303,0.6556937,0.49526742,0.53317106,0.4623935,0.32008734,0.6,0.7,0.45,0.43333334,0.35,0.4,0.3,0.5,0.53333336,0.55,0.2,0.4,-0.05,-0.1,-0.2,0.73076934,0.6938775,0.4324324,0.3987342,0.3862661,0.26923063,0.30612248,0.5675676,0.6012658,0.6137339,0.4615387,0.387755,-0.13513519,-0.20253158,-0.22746776,1.0853115,1.1103135,1.2057812,1.1607265,1.0780444,0.24058385,0.21560661,0.24632007,0.24180548,0.23402849,0.6127519,0.53253305,0.6784737,0.7303552,0.9469379,0.53229433,0.44059157,0.47199127,0.4930779,0.49349138,0.46770567,0.5594084,0.52800876,0.5069221,0.50650865,0.064588666,-0.118816875,-0.05601749,-0.013844209,-0.013017263
