,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
229,SZ300308,-0.03069367974868726,0.2,,,,,,2026-09-11,0.030985134,0.04300973,0.7204215,0.0042308993,0.098370746,0.0077936966,0.18120776,0.034547932,0.80325854,0.9699461,1.0041038,0.9623866,0.9874352,0.87904847,0.9269435,1.0183579,0.9740928,1.4771906,0.97750044,0.9380587,0.9562601,0.9716922,1.0936245,0.014566728,0.045512583,0.055709157,0.05654646,0.1624383,0.0046233586,0.010914189,-0.003501335,-0.0032725371,-0.008296201,0.25184375,0.52714664,0.13825542,0.2595733,0.79557574,0.013252818,0.012827486,0.07700258,0.075759575,0.15111351,1.0091677,1.0091677,1.0959706,1.1165109,1.5301075,0.9029474,0.86827165,0.86827165,0.86827165,0.8564028,0.98522615,0.9758909,0.98522615,1.0183579,1.2287681,0.9684529,0.88630587,0.91783994,0.92555034,0.9542239,1.0,1.0,0.85,0.76666665,0.43333334,0.91369146,0.93493277,0.57851964,0.53065073,0.21314563,0.6,0.8,0.05,0.06666667,0.016666668,0.2,0.4,0.7,0.8,0.48333332,0.4,0.4,-0.65,-0.73333335,-0.46666667,0.31728417,0.33927342,0.23501754,0.35616982,-0.0027134463,0.8426447,0.78414005,0.3276435,0.21234159,-0.13275433,0.8,0.6,0.55,0.6,0.55,0.2,0.4,0.45,0.4,0.45,0.6,0.2,0.1,0.2,0.1,0.87433463,0.6604999,0.4844471,0.51308316,0.41058636,0.12566535,0.33950013,0.51555294,0.48691684,0.58941364,0.74866927,0.32099974,-0.031105818,0.026166344,-0.1788273,0.86694276,0.8010732,0.8482944,0.9942035,1.0564197,0.31555718,0.23184818,0.21222764,0.3821953,0.36612868,1.4389989,1.6426849,1.2536623,1.2813878,1.1910584,0.592194,0.50614357,0.53413486,0.4638306,0.5037936,0.407806,0.4938564,0.4658651,0.5361694,0.4962064,0.18438798,0.012287199,0.06826976,-0.072338805,0.0075871926
230,SH603392,-0.031022481499032598,0.06666666666666667,,,,SH603392,万泰生物,2026-09-11,-0.027387144,0.034418933,-0.79569995,0.0,0.0,0.0070317886,0.20430002,-0.020355355,-0.59139997,1.0281583,1.0281583,0.9927702,1.002968,1.0529296,1.1556288,1.1453588,1.1643187,1.0859777,1.0395523,1.0614747,1.0950955,1.1152952,1.1013211,0.024923187,0.032879293,0.05365084,0.053348895,0.04774296,-0.010125078,-0.009547748,-0.0054249186,-0.0042865854,0.00056715327,0.41260043,0.77298015,0.35785034,0.5003498,0.043040965,-0.019302191,-0.018509805,-0.04355875,-0.05313968,-0.11805208,1.076043,1.1468526,1.2386401,1.2386401,1.2386401,0.9927702,0.9927702,0.9927702,0.9927702,0.97336346,1.0531403,1.081185,1.1573141,1.1649507,1.1584201,1.0291771,1.0425806,1.0522449,1.0673075,1.0633575,0.2,0.1,0.05,0.033333335,0.033333335,0.086820595,0.046921574,0.029404951,0.029404951,0.10041045,0.8,0.1,0.25,0.5,0.75,1.0,1.0,1.0,1.0,0.1,-0.2,-0.9,-0.75,-0.5,0.65,0.4931758,0.67928576,0.5102438,0.20343487,0.23199278,0.6597504,-0.11619658,0.2077148,0.2447786,0.35364702,0.4,0.4,0.4,0.4,0.48333332,0.6,0.6,0.6,0.6,0.51666665,-0.2,-0.2,-0.2,-0.2,-0.033333335,0.23552631,0.16534546,0.3935185,0.40644678,0.4710267,0.7644737,0.83465457,0.6064815,0.59355325,0.5289733,-0.5289474,-0.6693091,-0.212963,-0.18710646,-0.057946604,1.0555004,1.2646346,1.4861912,1.3496957,1.1728164,0.21314651,0.4253519,0.7272206,0.64288485,0.52266604,0.6608884,1.0013857,1.090467,1.1796523,1.2018087,0.39402366,0.38179514,0.50110793,0.50336045,0.50543696,0.60597634,0.6182049,0.49889204,0.49663955,0.49456304,-0.21195272,-0.23640974,0.0022158977,0.0067209206,0.010873895
231,SZ000792,-0.031232542779675656,0.06666666666666667,,,,,,2026-09-11,-0.0062474995,0.0273331,-0.228569,0.0054666586,0.20000142,0.015618942,0.5714296,0.0039047839,0.14285918,1.0062867,1.0117878,0.98428285,0.9965989,1.0472,1.1151466,1.1108267,1.0734934,1.1690134,1.034592,1.0544426,1.0802426,1.0918524,1.0881467,0.021353371,0.030505704,0.0352561,0.036225386,0.063480996,-0.008336004,-0.008863672,-0.0048913057,-0.0028819575,-0.00092661456,0.3809982,0.7738855,0.673673,0.49051335,0.06498462,-0.017919976,-0.014556114,-0.03377522,-0.050064024,-0.060811505,1.0577763,1.1237903,1.1658533,1.1819366,1.2377536,0.98428285,0.98428285,0.98428285,0.98428285,0.9458094,1.050784,1.0698133,1.10784,1.119488,1.1371733,1.026112,1.035456,1.049376,1.057696,1.035456,0.2,0.1,0.05,0.033333335,0.15,0.21385744,0.11266167,0.08656224,0.07951852,0.1856197,0.4,0.1,0.3,0.2,0.05,1.0,1.0,1.0,1.0,0.35,-0.6,-0.9,-0.7,-0.8,-0.3,-0.39005116,0.2700818,0.47014546,0.34829652,0.2037963,-0.53377116,-0.5468915,-0.08117888,-0.2127398,0.13656709,0.2,0.2,0.4,0.53333336,0.48333332,0.8,0.8,0.6,0.46666667,0.51666665,-0.6,-0.6,-0.2,0.06666667,-0.033333335,0.23893808,0.15849406,0.32967195,0.43168747,0.44062206,0.7610619,0.84150594,0.6703281,0.5683125,0.5593779,-0.5221239,-0.6830119,-0.3406561,-0.13662502,-0.11875587,0.7797312,0.8583615,0.9471381,0.96046925,1.2249994,0.18458015,0.1880212,0.19975196,0.21137545,0.40146807,0.853475,0.83623415,0.8918316,0.95966566,1.0160303,0.6097562,0.48942304,0.49724555,0.49346146,0.47114685,0.39024386,0.51057696,0.50275445,0.5065385,0.5288532,0.2195123,-0.02115395,-0.0055089183,-0.013077059,-0.057706308
232,SH600845,-0.031381218002240106,0.06666666666666667,,,,SH600845,宝信软件,2026-09-11,0.013064123,0.027315909,0.47826058,0.0011876636,0.043478828,0.013064123,0.47826058,0.024940582,0.91304237,0.98710436,1.0011723,0.9742087,0.9873935,1.0205063,1.0322349,1.0691613,1.0896676,1.0492226,1.0021036,1.0140593,1.022029,1.0453584,1.0564218,0.006913069,0.0154782515,0.017984318,0.03867137,0.05026407,-0.0034542847,-0.0047309035,-0.0022224695,-0.003936171,-0.00083868316,0.6241866,0.856359,0.53450507,0.80291665,0.084914215,0.0048049595,0.007229789,-0.00091562356,0.011716093,-0.03168063,1.0287075,1.0486486,1.0668106,1.1623539,1.2062984,0.9742087,0.9742087,0.9742087,0.9742087,0.937246,1.0071356,1.0242594,1.0350498,1.0754948,1.0963339,0.998358,1.0018766,1.0061973,1.0118271,1.0160342,0.4,0.2,0.1,0.06666667,0.083333336,0.47324514,0.34647158,0.27851814,0.13708194,0.2332407,0.2,0.1,0.1,0.1,0.26666668,1.0,1.0,1.0,1.0,0.1,-0.8,-0.9,-0.9,-0.9,0.16666667,0.6026077,0.65049577,0.75107455,0.86161023,0.7144653,0.8887944,0.7205295,0.44922087,0.3835493,0.24404734,0.2,0.4,0.45,0.46666667,0.5,0.8,0.6,0.55,0.53333336,0.5,-0.6,-0.2,-0.1,-0.06666667,0.0,0.2223355,0.30494443,0.31792808,0.37523678,0.47745153,0.7776645,0.6950556,0.6820719,0.62476325,0.52254844,-0.555329,-0.39011115,-0.36414388,-0.24952646,-0.04509692,0.7810063,0.83656895,0.9463812,1.3703601,1.6267743,0.17190121,0.16908507,0.30577794,0.7543743,0.8184412,0.516464,0.5310797,0.86257946,1.2575964,1.4020429,0.5187339,0.42809278,0.37608922,0.44025153,0.49231333,0.48126605,0.5719072,0.6239108,0.5597485,0.5076867,0.037467875,-0.14381441,-0.24782158,-0.11949692,-0.01537334
233,SH600066,-0.031668671274432146,0.0,,,,SH600066,宇通客车,2026-09-11,-0.01222225,0.020740671,-0.589289,0.002962925,0.1428558,0.0055554966,0.2678552,-0.009629678,-0.4642896,1.0123734,1.0153731,0.99437577,1.0026252,1.0753627,1.127109,1.0757374,1.2073483,0.97637784,1.0348707,1.068166,1.0939441,1.1188096,1.1119914,0.026201008,0.044734217,0.042087764,0.058601685,0.07107182,-0.016160265,-0.01402997,-0.0051724063,-0.0054146643,0.00076702295,0.95104474,0.90166515,0.5286176,0.6616442,0.035523985,-0.0025501812,-0.005031124,-0.044806164,-0.040296935,-0.13461861,1.0776135,1.1589785,1.1589785,1.2549657,1.2812167,0.99437577,0.99437577,0.99437577,0.99437577,0.967751,1.050394,1.1073859,1.1268094,1.1545541,1.1931001,1.0134978,1.0393716,1.0611917,1.0734881,1.0536935,0.2,0.1,0.05,0.033333335,0.06666667,0.06756842,0.034168556,0.034168556,0.021582715,0.102878764,0.2,0.2,0.6,0.23333333,0.48333332,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.8,-0.4,-0.76666665,0.41666666,-0.505951,-0.36900055,-0.3949817,-0.21656492,-0.15452938,-0.69175154,-0.03747976,0.07002371,-0.16638266,0.04646359,0.0,0.2,0.45,0.43333334,0.48333332,1.0,0.8,0.55,0.56666666,0.51666665,-1.0,-0.6,-0.1,-0.13333334,-0.033333335,0.0,0.18897548,0.39544517,0.3329277,0.5086042,1.0,0.8110245,0.60455483,0.6670723,0.49139574,-1.0,-0.62204903,-0.2091097,-0.33414462,0.017208489,1.0934857,1.045963,0.94977134,1.0747,1.1489613,0.46106648,0.39117527,0.3372899,0.54694647,0.45230493,1.0247958,0.84811324,0.88491285,1.5300771,1.2405503,0.5177061,0.5674191,0.47789612,0.4690316,0.48171428,0.48229387,0.4325809,0.5221039,0.53096837,0.51828575,0.035412226,0.1348382,-0.04420778,-0.06193678,-0.03657147
234,SZ002466,-0.032080580874072596,0.2,,,,,,2026-09-11,-0.010584397,0.038656194,-0.27380857,0.005062145,0.13095301,0.023009652,0.59523845,0.0073631103,0.19047686,1.0106976,1.015814,0.9767442,0.9932661,1.0546632,1.1651229,1.1332706,1.0546632,1.4460696,1.042337,1.0757542,1.0951959,1.1002018,1.1588298,0.025116857,0.048398674,0.043980367,0.03838536,0.14434102,-0.012605402,-0.014868066,-0.0043410775,-0.0017398954,-0.0055348966,0.62968427,0.8650744,0.340993,0.15922701,0.44847608,-0.01712612,-0.008847844,-0.05395565,-0.07497335,0.004449583,1.0686206,1.1814069,1.1855881,1.1855881,1.5683936,0.9767442,0.9767442,0.9767442,0.9767442,0.9404816,1.0596952,1.104847,1.1366715,1.133691,1.2639091,1.0314541,1.0499128,1.0585783,1.0632123,1.059087,0.2,0.1,0.05,0.033333335,0.033333335,0.25312066,0.11362992,0.11135491,0.11135491,0.09478778,0.4,0.2,0.5,0.6666667,0.06666667,1.0,1.0,1.0,1.0,0.36666667,-0.6,-0.8,-0.5,-0.33333334,-0.3,-0.78328234,0.6086388,0.69560325,0.70914364,0.4437384,-0.71437407,-0.58678955,0.41023687,0.4133653,0.24831323,0.2,0.1,0.35,0.46666667,0.48333332,0.8,0.9,0.65,0.53333336,0.51666665,-0.6,-0.8,-0.3,-0.06666667,-0.033333335,0.109751634,0.042585976,0.34833232,0.45587248,0.3910713,0.89024836,0.95741403,0.65166765,0.5441275,0.6089287,-0.7804967,-0.91482806,-0.30333537,-0.08825502,-0.2178574,0.6794672,0.92200094,1.0974052,1.1334157,1.4039425,0.18543293,0.31971025,0.46309304,0.39362606,0.48862863,1.4383801,1.083695,1.0720835,0.95949316,1.0890956,0.444321,0.2695021,0.48233297,0.4892741,0.47747716,0.555679,0.7304979,0.517667,0.51072586,0.52252287,-0.111357994,-0.4609958,-0.03533402,-0.021451753,-0.045045696
235,SH600188,-0.032379761974264,0.2,,,,SH600188,兖矿能源,2026-09-11,-0.022851938,0.03610602,-0.63291216,0.005484434,0.15189804,0.007769647,0.2151898,-0.020566724,-0.5696204,1.0233864,1.0289991,0.9920486,1.00536,1.0084265,1.076696,1.0378958,0.94434655,0.8933587,1.0061604,1.0239325,1.0262723,1.0108244,0.95002854,0.023583924,0.035560384,0.030370077,0.04797325,0.08187938,0.0067840945,-0.0073116804,-0.000883965,0.0024626264,0.003926885,0.20686722,0.3875368,0.02965148,0.20422103,0.7015314,-0.019728627,0.00897016,-0.017874653,-0.046532493,-0.06587167,1.0523615,1.1136221,1.1136221,1.1136221,1.1136221,0.9625572,0.9625572,0.9625572,0.8643385,0.79702336,1.0210235,1.0390764,1.0492073,1.0363723,1.0221661,0.9943823,1.0044942,1.0047703,0.9987717,0.8623756,0.4,0.2,0.15,0.26666668,0.6,0.41693792,0.2478593,0.2478593,0.54420567,0.64111656,0.6,0.2,0.6,0.73333335,0.8666667,0.2,0.6,0.8,0.06666667,0.13333334,0.4,-0.4,-0.2,0.6666667,0.73333335,-0.054415617,0.29127198,0.32689026,0.035205226,-0.14302324,0.04530859,0.008343088,0.35626033,0.43570578,0.5107071,0.4,0.3,0.4,0.5,0.46666667,0.6,0.7,0.6,0.5,0.53333336,-0.2,-0.4,-0.2,0.0,-0.06666667,0.4691529,0.3530378,0.4559247,0.54000413,0.53643936,0.5308471,0.6469622,0.5440753,0.45999587,0.46356064,-0.06169418,-0.29392442,-0.08815063,0.080008246,0.07287871,1.2982821,1.3414328,1.2748799,1.4099141,1.5655711,0.23836869,0.23917276,0.25022417,0.35186422,0.4490616,0.47314686,0.6002861,0.74416804,1.240241,1.1811488,0.32670283,0.42571226,0.44448513,0.4742754,0.49167284,0.67329717,0.5742878,0.5555149,0.5257246,0.5083272,-0.34659436,-0.1485755,-0.11102973,-0.05144917,-0.01665433
236,SH600111,-0.03258323593401055,0.13333333333333333,,,,SH600111,北方稀土,2026-09-11,-0.010820802,0.025600404,-0.4226809,0.000263934,0.010309759,0.014515668,0.5670093,0.0034309314,0.13401864,1.0109391,1.011206,0.9853255,0.9939578,1.0317518,1.0837749,1.138197,1.0592328,1.3713984,1.0266799,1.0404732,1.064165,1.082503,1.1205266,0.017302789,0.023771593,0.034380417,0.042791754,0.102217205,-0.009338338,-0.0069448175,-0.0050667804,-0.0037792863,-0.0040093577,0.72819376,0.78237784,0.7601687,0.60450673,0.46924695,-0.008003175,-0.009221517,-0.016030626,-0.027703341,-0.002250529,1.0466932,1.0928453,1.1422002,1.2032982,1.4447609,0.9853255,0.9853255,0.9853255,0.9853255,0.9789166,1.0386293,1.0487176,1.0853223,1.1188296,1.2344669,1.0149413,1.0291368,1.0373482,1.0415157,1.0415685,0.2,0.1,0.05,0.033333335,0.033333335,0.23912357,0.13648145,0.09354254,0.06732245,0.045258503,0.4,0.2,0.05,0.16666667,0.016666668,1.0,1.0,1.0,1.0,0.35,-0.6,-0.8,-0.95,-0.8333333,-0.33333334,-0.7696663,0.16540514,0.6930863,0.84105957,0.67594576,-0.428344,-0.4350885,-0.11002474,0.31231013,0.054932803,0.4,0.2,0.35,0.46666667,0.45,0.6,0.7,0.6,0.5,0.53333336,-0.2,-0.5,-0.25,-0.033333335,-0.083333336,0.19170645,0.09536501,0.22908358,0.44144776,0.36293146,0.8082936,0.904635,0.7709164,0.5585522,0.6370685,-0.6165871,-0.80926996,-0.54183286,-0.117104456,-0.27413708,0.7556757,0.82774764,1.0830055,1.46668,1.9031093,0.14629237,0.17149602,0.34038264,0.7855538,1.1801143,0.8889458,1.0203238,0.9675599,1.465,1.7268083,0.5330846,0.47773495,0.3503024,0.48012117,0.43958136,0.46691546,0.522265,0.6496976,0.51987886,0.56041867,0.066169105,-0.04453009,-0.2993952,-0.039757695,-0.12083729
237,SZ002558,-0.03271308100597518,0.13333333333333333,,,,,,2026-09-11,-0.015234369,0.024609413,-0.6190464,0.008593764,0.3492064,0.00078127964,0.03174719,-0.023046853,-0.9365056,1.01547,1.0241967,0.99920666,1.0064466,1.0976056,1.0821071,1.144014,1.161428,0.94801915,1.0490378,1.0603744,1.0607836,1.0937657,1.0931519,0.038810093,0.032700032,0.025225,0.05301327,0.060633264,-0.023648238,-0.0061033512,-0.00066736486,-0.0047724685,-0.0004881271,0.9282142,0.31933892,0.024498096,0.6280853,0.019767135,-0.0017413844,-0.03290931,-0.054443665,-0.024564994,-0.07875219,1.12101,1.12101,1.1344672,1.2375458,1.2419895,0.99920666,0.99920666,0.99920666,0.99920666,0.93655235,1.0876099,1.0891423,1.0830649,1.1459818,1.1540966,1.0250762,1.0344797,1.0364823,1.0465826,1.041219,0.2,0.1,0.05,0.033333335,0.09166667,0.0065135,0.0065135,0.005865461,0.003328727,0.20772743,0.2,0.6,0.05,0.033333335,0.31666666,1.0,1.0,1.0,1.0,0.43333334,-0.8,-0.4,-0.95,-0.96666664,-0.11666667,0.4969618,0.637761,0.6382152,0.6699459,0.54020876,-0.8687013,0.13390169,0.12483036,0.026785575,0.39296928,0.0,0.3,0.4,0.46666667,0.5,1.0,0.7,0.6,0.53333336,0.5,-1.0,-0.4,-0.2,-0.06666667,0.0,0.0,0.3135627,0.31727797,0.3554273,0.5144531,1.0,0.6864373,0.68272203,0.6445727,0.4855469,-1.0,-0.37287462,-0.36544406,-0.28914538,0.028906235,1.2556945,1.4641191,1.4679732,1.6844556,2.199466,0.4065744,0.4971244,0.46483883,0.6226139,0.8974792,1.2493854,0.8497718,1.1523602,1.0705838,1.1523091,0.23872785,0.46627474,0.44942325,0.4095363,0.50067985,0.76127213,0.53372526,0.55057675,0.5904637,0.49932015,-0.5225443,-0.067450516,-0.101153485,-0.18092737,0.0013596852
238,SH603993,-0.03281113415638201,0.26666666666666666,,,,SH603993,洛阳钼业,2026-09-11,0.0038716916,0.03871685,0.10000017,0.002765494,0.071428694,0.032079663,0.82857114,0.033185862,0.8571426,0.9961432,1.0027548,0.9641873,0.98269933,1.0133529,1.0698459,1.0111518,1.0704328,1.0988995,1.0290242,1.0281731,1.0319076,1.0457716,1.0288433,0.023771865,0.019357672,0.025202515,0.0403635,0.051251028,-0.00058693305,-0.00088396744,3.0560444e-05,-0.0021255214,0.00070508703,0.0015240198,0.01911515,5.146353e-05,0.2149092,0.05772715,-0.027850332,-0.024195284,-0.032197867,-0.014951508,-0.049643293,1.0633678,1.0660325,1.0961826,1.1608143,1.1921694,0.9641873,0.9641873,0.9641873,0.9641873,0.89985466,1.0482758,1.0456346,1.0495671,1.0698459,1.0630667,1.0058694,1.011328,1.0095671,1.0109464,0.9870873,0.2,0.1,0.1,0.06666667,0.28333333,0.36108613,0.35163847,0.27131796,0.1821352,0.34259424,0.6,0.2,0.4,0.13333334,0.016666668,1.0,1.0,1.0,1.0,0.23333333,-0.4,-0.8,-0.6,-0.8666667,-0.21666667,-0.2220791,-0.080199726,0.25241083,0.41219944,0.2732062,-0.29654226,-0.32089096,0.20376499,0.17789395,0.33265603,0.4,0.3,0.4,0.4,0.45,0.6,0.6,0.5,0.53333336,0.51666665,-0.2,-0.3,-0.1,-0.13333334,-0.06666667,0.43472034,0.30067018,0.48700413,0.44847575,0.47064972,0.56527966,0.6993298,0.5129959,0.5515242,0.5293503,-0.13055933,-0.39865965,-0.02599174,-0.10304847,-0.058700547,0.64753324,0.60058534,0.71180815,0.77708375,0.896401,0.27388552,0.20704924,0.27195916,0.28985527,0.36928836,1.126913,1.1476101,1.2537202,1.3481755,1.2804531,0.66971487,0.5821644,0.540957,0.51311487,0.48394012,0.3302851,0.41783562,0.459043,0.48688513,0.5160599,0.33942977,0.16432877,0.08191399,0.026229713,-0.032119762
239,SH601059,-0.033135811486849555,0.06666666666666667,,,,SH601059,信达证券,2026-09-11,-0.02496875,0.028089844,-0.8888889,0.0,0.0,0.0031210938,0.11111111,-0.021847656,-0.7777778,1.0256082,1.0256082,0.996799,1.0048436,1.0958385,1.0725094,1.0617906,1.0605296,0.9823455,1.03657,1.0626733,1.0602775,1.0631567,1.0579234,0.03543258,0.036617298,0.026924735,0.022359729,0.02124703,-0.021059265,-0.010042412,-0.000488295,-0.0005326077,0.00032032144,0.8831224,0.68946934,0.01151144,0.04397274,0.0693227,0.0055485466,-0.017482527,-0.055638615,-0.055433962,-0.06737297,1.1138237,1.1138237,1.1138237,1.1138237,1.1138237,0.9952254,0.9952254,0.9952254,0.9952254,0.97411394,1.0581336,1.0924338,1.0858765,1.0781841,1.0726355,1.0156368,1.0215636,1.0433795,1.0491803,1.0433795,0.2,0.1,0.05,0.033333335,0.016666668,0.04025828,0.04025828,0.04025828,0.04025828,0.18528442,0.4,0.7,0.85,0.9,0.95,0.6,0.8,0.9,0.93333334,0.016666668,-0.2,-0.1,-0.05,-0.033333335,0.93333334,-0.47230697,-0.54617435,-0.08122496,-0.16355182,-0.18452317,-0.70486575,-0.4203084,-0.26139665,-0.22932194,0.3484701,0.2,0.5,0.5,0.56666666,0.55,0.8,0.5,0.5,0.43333334,0.43333334,-0.6,0.0,0.0,0.13333334,0.11666667,0.024999602,0.24669594,0.3623596,0.3918919,0.51168615,0.9750004,0.75330406,0.6376404,0.6081081,0.48831388,-0.9500008,-0.5066081,-0.27528077,-0.2162162,0.023372257,0.9822018,0.8447866,0.6747987,0.5626543,0.6111981,0.40682393,0.32417852,0.31149316,0.30217853,0.29103732,1.0368719,1.2861676,1.5064032,1.7580752,1.4371778,0.58051866,0.5409872,0.58149165,0.5507691,0.5231257,0.41948134,0.4590128,0.41850832,0.4492309,0.47687432,0.16103733,0.08197441,0.16298336,0.10153818,0.046251386
240,SH600176,-0.03374036343370471,0.26666666666666666,,,,SH600176,中国巨石,2026-09-11,0.055791967,0.08203305,0.68011564,0.007328567,0.08933676,0.018912522,0.23054758,0.06737592,0.8213265,0.9471563,1.0069413,0.92924315,0.97034484,0.89969504,0.9673178,0.99395883,0.8472958,1.1979502,0.9578169,0.9578398,0.94942224,0.93915904,1.0710493,0.029844668,0.030854939,0.042039897,0.057463974,0.24662784,0.017888676,2.015225e-05,0.00031994068,0.0022502725,-0.010038421,0.898179,3.910292e-06,0.0020271393,0.11884491,0.5052966,0.0064057517,0.042069506,0.047538333,0.028212013,0.22508408,1.0069413,1.0300094,1.054867,1.054867,1.7286284,0.9023817,0.8907384,0.8470725,0.7550421,0.7550421,0.9785038,0.9845496,0.9845496,0.9845496,1.3086526,0.93234056,0.93234056,0.90649974,0.89830565,0.88966,1.0,1.0,0.9,0.93333334,0.65,0.93361396,0.7845253,0.7359555,0.81700313,0.2516037,1.0,0.2,0.1,0.4,0.083333336,0.2,0.5,0.35,0.06666667,0.53333336,0.8,-0.3,-0.25,0.33333334,-0.45,0.944069,0.44195652,0.5375998,0.014371646,-0.17413963,-0.03565295,-0.113582574,0.14507204,0.23949003,0.2469051,0.8,0.6,0.55,0.56666666,0.5,0.2,0.4,0.45,0.43333334,0.5,0.6,0.2,0.1,0.13333334,0.0,0.9391689,0.5618518,0.50495774,0.57175636,0.46993902,0.06083113,0.4381482,0.49504226,0.4282436,0.530061,0.87833774,0.12370357,0.009915472,0.14351276,-0.06012198,0.7675676,0.8276439,0.8295347,0.91990924,0.89265203,0.13693555,0.15732718,0.16214396,0.20760645,0.19377862,0.4945464,0.49761608,0.86286145,0.872118,0.68373823,0.6745209,0.5435438,0.4897833,0.44116718,0.49972197,0.3254791,0.45645618,0.5102167,0.5588328,0.500278,0.34904185,0.08708765,-0.020433411,-0.117665656,-0.0005560462
241,SZ000425,-0.034210659508372626,0.06666666666666667,,,,,,2026-09-11,-0.011042914,0.01963191,-0.5624982,0.0036809715,0.18749942,0.0049080234,0.25000235,-0.009815862,-0.49999532,1.0111662,1.0148883,0.9950372,1.0016674,1.0099282,0.98634857,0.99131274,1.1116657,1.0888306,1.0253172,1.0110452,1.00242,1.0119131,1.0342374,0.015465726,0.022033611,0.018116709,0.025057757,0.042943925,-0.0073221154,0.0037231143,0.0016712018,-0.0010771351,-0.00082302146,0.560367,0.26172957,0.29782918,0.14320482,0.11202596,-0.010672914,-0.027799223,-0.018296415,0.003705452,-0.009958293,1.0632849,1.0632849,1.0632849,1.1128987,1.1600609,0.9950372,0.9640141,0.9640141,0.9640141,0.9446983,1.034749,1.0315223,1.0223386,1.0340044,1.0793988,1.0178709,0.9878378,0.9873414,0.9908163,0.99478763,0.2,0.4,0.625,0.46666667,0.3,0.07271786,0.36250234,0.36250234,0.24170315,0.25678423,0.4,0.7,0.85,0.033333335,0.48333332,1.0,0.1,0.55,0.7,0.13333334,-0.6,0.6,0.3,-0.6666667,0.35,0.4566335,-0.053921137,0.12150127,0.16899264,0.14624244,-0.31470853,0.65969056,0.36398435,0.2244332,0.31124005,0.6,0.5,0.5,0.43333334,0.48333332,0.4,0.5,0.5,0.56666666,0.51666665,0.2,0.0,0.0,-0.13333334,-0.033333335,0.42857167,0.53691286,0.51741296,0.3652937,0.46191144,0.5714283,0.46308714,0.48258707,0.63470626,0.53808856,-0.14285663,0.07382575,0.034825876,-0.26941258,-0.076177135,1.4865444,2.020909,1.6830496,1.693046,1.8098043,0.6894888,0.99113214,0.814385,0.687235,0.6222507,0.9418005,1.2289003,1.5911026,1.3564811,1.0231218,0.065628156,0.42294362,0.47550637,0.44782817,0.48606804,0.9343718,0.5770564,0.52449363,0.5521718,0.513932,-0.86874366,-0.15411279,-0.048987266,-0.10434365,-0.027863946
