,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
68,SH600519,0.012020500855858166,0.6,,,,SH600519,贵州茅台,2026-09-11,-0.00777335,0.018005714,-0.43171576,0.0007781747,0.04321821,0.009454188,0.525066,0.00090266316,0.05013204,1.0078342,1.0086185,0.9904717,0.9984459,1.0430065,1.0174412,1.0524087,1.0591614,0.9307923,1.0157907,1.0196319,1.0181619,1.0276772,1.0007598,0.013317076,0.012181849,0.010100009,0.018206924,0.044339344,-0.00830242,-0.0015973398,4.8165926e-05,-0.0011909901,0.0017913424,0.97169876,0.1576085,0.0007959841,0.33162314,0.4978271,0.00081414625,-0.012443813,-0.018619495,-0.01040784,-0.053604435,1.0458295,1.0499547,1.0499547,1.0691599,1.0691599,0.9904717,0.9904717,0.9904717,0.9904717,0.90263975,1.0278251,1.0278251,1.0236396,1.044887,1.0353211,1.0062548,1.0114256,1.012717,1.0139368,0.9446531,0.2,0.1,0.1,0.06666667,0.36666667,0.17212148,0.16018482,0.16018482,0.12108892,0.58467567,0.2,0.5,0.75,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.1,-0.8,-0.5,-0.25,-0.96666664,0.41666666,-0.46471286,0.20020863,0.028851025,0.2508304,-0.1337941,-0.5406916,0.45292708,-0.08185291,0.07520665,0.31136551,0.0,0.4,0.4,0.43333334,0.5,1.0,0.6,0.6,0.56666666,0.5,-1.0,-0.2,-0.2,-0.13333334,0.0,0.0,0.37854847,0.36053577,0.3992421,0.5511642,1.0,0.62145156,0.63946426,0.6007579,0.44883576,-1.0,-0.24290307,-0.27892846,-0.20151582,0.10232845,0.7396907,0.77035594,0.881823,0.92670906,1.1987774,0.22189803,0.26435807,0.4207454,0.38989657,0.5189603,0.6584769,1.4262271,1.6869806,1.5313225,1.578882,0.42608565,0.5713217,0.5083775,0.4760916,0.48535538,0.57391435,0.42867827,0.49162254,0.52390844,0.5146446,-0.14782873,0.14264344,0.01675493,-0.047816828,-0.029289274
69,SZ000157,0.010844964955502304,0.4,,,,,,2026-09-11,-0.010622159,0.016692016,-0.63636166,0.0015174827,0.09091068,0.0045523746,0.27272767,-0.007587267,-0.45454466,1.0107362,1.01227,0.99539876,0.9995928,1.0153325,1.0459975,1.0628713,1.1656392,1.1314421,1.0156375,1.0173249,1.0442411,1.0641026,1.0823103,0.009600045,0.00926141,0.030097244,0.040681694,0.04447996,-0.0047538737,-0.0016083199,-0.0040809806,-0.0041872608,-0.0010899003,0.61303985,0.27644077,0.64349276,0.8210387,0.18312371,-0.006129808,-0.010087497,-0.005471777,-0.003387412,-0.050158307,1.0322006,1.0460119,1.0981565,1.171777,1.1886469,0.99539876,0.99539876,0.99539876,0.99539876,0.99539876,1.0220789,1.0248402,1.0782133,1.0914074,1.1156311,1.011033,1.0107248,1.0150243,1.0208522,1.0430819,0.2,0.1,0.05,0.033333335,0.016666668,0.12502761,0.09091015,0.044777654,0.02608739,0.02381006,0.4,0.1,0.3,0.033333335,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.7,-0.96666664,-0.51666665,0.05050688,0.34633595,0.1617076,0.4214837,0.2927986,0.03004439,-0.15861987,-0.129862,-0.22221462,0.15906282,0.4,0.4,0.4,0.33333334,0.45,0.6,0.5,0.4,0.53333336,0.48333332,-0.2,-0.1,0.0,-0.2,-0.033333335,0.27272686,0.23219278,0.33336154,0.22451253,0.4260741,0.7272731,0.76780725,0.6666385,0.7754875,0.5739259,-0.45454624,-0.53561443,-0.33327693,-0.55097497,-0.14785185,0.90666986,1.2003579,1.317153,1.446839,1.8303133,0.1788756,0.4816614,0.58489245,0.5437107,0.69409406,0.73749703,1.2102911,1.6739025,1.433979,1.0482323,0.50500065,0.22769403,0.49682048,0.47847864,0.48007855,0.49499938,0.77230597,0.50317955,0.52152133,0.5199214,0.010001265,-0.54461193,-0.0063590636,-0.043042697,-0.039842904
70,SH601111,0.00934310670855039,0.5333333333333333,,,,SH601111,中国国航,2026-09-11,0.0034542535,0.025906751,0.13333412,0.00518133,0.19999923,0.017271167,0.6666667,0.01554409,0.6000016,0.99655765,1.0051636,0.9793459,0.9881838,1.0090226,1.0225564,1.0180451,1.0766917,1.0736842,1.0084211,1.0039098,1.0081203,1.0199499,1.0331328,0.0058819805,0.008831158,0.009689135,0.021477744,0.027624046,-0.0019548917,0.0010936408,-0.00030753526,-0.0018841326,-0.0010435649,0.2761457,0.14058065,0.03526045,0.59641325,0.4352754,-0.004511261,-0.008831157,-0.005198711,0.0073700463,-0.0023476726,1.0182643,1.0182953,1.0307262,1.0859485,1.1332046,0.9793459,0.9793459,0.9793459,0.9793459,0.9793459,1.0105263,1.0090226,1.0165414,1.0342858,1.0562406,1.0060151,0.99849623,1.0,1.0045112,1.0090226,0.2,0.3,0.225,0.15,0.075,0.5307028,0.5302802,0.40198466,0.19374847,0.13424055,0.6,0.1,0.4,0.033333335,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.6,-0.96666664,-0.93333334,-0.48866242,-0.25443676,-0.04224405,0.33594164,0.6477579,-0.047642495,0.14978455,0.20934223,-0.030712338,0.21280627,0.2,0.3,0.4,0.36666667,0.43333334,0.4,0.4,0.45,0.53333336,0.51666665,-0.2,-0.1,-0.05,-0.16666667,-0.083333336,0.31249946,0.36363626,0.44642854,0.36065564,0.45279384,0.68750054,0.63636374,0.55357146,0.63934433,0.54720616,-0.37500104,-0.2727275,-0.1071429,-0.27868873,-0.09441232,0.5847355,0.6524958,0.61189854,0.65605944,0.8379614,0.24591926,0.20496336,0.16654639,0.20067942,0.34238744,1.0175653,0.9791573,0.8214108,0.9145936,1.64631,0.5141323,0.5788216,0.5655373,0.52128124,0.49707484,0.48586768,0.4211784,0.43446273,0.47871876,0.50292516,0.028264666,0.15764317,0.13107456,0.0425625,-0.0058503416
71,SH688009,0.008569917317492782,0.6,,,,SH688009,中国通号,2026-09-11,-0.0041322303,0.016528921,-0.25,0.0020661452,0.12500182,0.010330546,0.62499815,0.0041321698,0.24999635,1.0041493,1.006224,0.9896266,0.9964403,1.0298014,1.0347682,1.018212,1.0596026,0.99006623,1.0119206,1.0193709,1.0230961,1.0259933,1.0170254,0.008713717,0.010759486,0.010184408,0.012390737,0.024689196,-0.0051324535,-0.0030804789,-0.0007132895,-0.00075396325,0.0006960637,0.86732775,0.751389,0.17168334,0.28695098,0.24242863,-0.0016556337,-0.005508731,-0.016319793,-0.015060916,-0.037559267,1.0306544,1.0389156,1.04512,1.0679135,1.0805285,0.9896266,0.9896266,0.9896266,0.9896266,0.9549433,1.0188742,1.0298014,1.0301325,1.0321193,1.0347682,1.005298,1.0119206,1.0175496,1.018212,0.994702,0.2,0.1,0.05,0.033333335,0.26666668,0.25283837,0.21046077,0.1869305,0.13250504,0.35877398,0.2,0.2,0.4,0.06666667,0.48333332,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.8,-0.6,-0.93333334,0.36666667,-0.9122668,-0.53174967,-0.13997304,0.29345283,0.12899256,-0.40771368,0.30106902,0.24775875,0.20057996,0.40007985,0.2,0.3,0.35,0.3,0.43333334,0.8,0.7,0.5,0.53333336,0.46666667,-0.6,-0.4,-0.15,-0.23333333,-0.033333335,0.0909097,0.26666698,0.44086027,0.3615387,0.5081967,0.9090903,0.733333,0.5591397,0.6384613,0.4918033,-0.8181806,-0.466666,-0.11827946,-0.2769226,0.0163934,0.57037413,0.50455415,0.5079452,0.5157207,0.6285385,0.2495353,0.19049083,0.15128432,0.1564082,0.23262544,0.5052465,0.540801,0.77032787,0.8172507,1.1713792,0.77092075,0.70113844,0.6311447,0.50783205,0.5171629,0.22907925,0.29886156,0.3688553,0.49216795,0.4828371,0.5418415,0.4022769,0.2622894,0.015664073,0.03432579
72,SH600061,0.007884125309790987,0.7333333333333333,,,,SH600061,国投资本,2026-09-11,-0.030769244,0.035384588,-0.8695662,0.0015384213,0.043477155,0.0030769242,0.08695662,-0.02923074,-0.82608676,1.031746,1.0333333,0.9968254,1.0064349,1.0363978,1.0332601,1.0094132,1.034829,0.98635083,1.024443,1.0287104,1.017744,1.0198567,1.025434,0.015038436,0.0121023785,0.019305225,0.017114922,0.017001579,-0.0036554786,-0.001890258,0.001971119,0.00019304622,-0.00030243647,0.14771451,0.22362077,0.36487493,0.009859943,0.09651385,-0.01713207,-0.020204207,-0.03646957,-0.022655861,-0.016512161,1.041289,1.0475078,1.0475078,1.0476477,1.0623147,0.9968254,0.9968254,0.9809797,0.9809797,0.9769972,1.031095,1.0373706,1.0351428,1.0363978,1.0381236,1.0203326,1.025102,0.9948227,1.001255,1.0108252,0.2,0.1,0.3,0.2,0.108333334,0.071397774,0.06263728,0.28589946,0.2852993,0.2696139,0.2,0.5,0.75,0.06666667,0.06666667,1.0,1.0,0.15,0.43333334,0.016666668,-0.8,-0.5,0.6,-0.36666667,0.05,-0.6176262,-0.26932698,0.44316474,0.39976218,0.46172535,-0.27273965,-0.04267585,0.14191967,0.19792861,0.47817194,0.6,0.7,0.65,0.56666666,0.53333336,0.4,0.3,0.3,0.4,0.43333334,0.2,0.4,0.35,0.16666667,0.1,0.23271853,0.34770143,0.47564933,0.43462896,0.50913674,0.7672815,0.65229857,0.5243507,0.56537104,0.49086326,-0.53456295,-0.30459717,-0.048701365,-0.13074207,0.01827345,0.5747064,0.59626657,0.5280507,0.5044957,0.6497151,0.26675013,0.1928891,0.19470577,0.16940457,0.27708423,1.5118804,1.4844356,1.4699874,1.4650418,1.3856198,0.60739994,0.66462266,0.5851227,0.5618433,0.51456624,0.39260006,0.33537734,0.41487733,0.43815672,0.48543373,0.21479985,0.3292453,0.17024536,0.123686574,0.029132525
73,SH601021,0.0077863067781855115,0.6,,,,SH601021,春秋航空,2026-09-11,-0.008389681,0.016779292,-0.500002,0.0002330204,0.013887378,0.008156592,0.4861106,-0.00046610838,-0.027778784,1.0084606,1.0086956,0.9917744,0.9984698,1.0314823,1.0359641,1.036948,1.0925885,1.0638391,1.0205947,1.0220158,1.0286074,1.042727,1.0590111,0.013985861,0.0106405,0.011431008,0.02531171,0.027558146,-0.008176655,-0.0013289893,-0.0012823376,-0.002497795,-0.0012036696,0.85450166,0.14299811,0.4404572,0.75469655,0.58185446,-0.004241372,-0.01603531,-0.01642516,-0.006508999,-0.023502845,1.0422988,1.0422988,1.0486171,1.1133089,1.1312593,0.9917744,0.9917744,0.9917744,0.9917744,0.9917744,1.0261259,1.0286839,1.039484,1.0611063,1.0876039,1.0150416,1.0174901,1.0215566,1.0226935,1.0334063,0.2,0.1,0.05,0.033333335,0.016666668,0.1628045,0.1628045,0.14470802,0.06768118,0.05897129,0.2,0.6,0.05,0.13333334,0.18333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.8666667,-0.81666666,0.14467749,0.15740667,-0.22111289,0.42557314,0.66185933,-0.60545254,-0.46186233,-0.26137397,-0.31952146,0.035410646,0.4,0.5,0.5,0.46666667,0.46666667,0.6,0.5,0.5,0.53333336,0.53333336,-0.2,0.0,0.0,-0.06666667,-0.06666667,0.17567623,0.31823194,0.39208177,0.34238932,0.4552696,0.8243238,0.68176806,0.60791826,0.6576107,0.54473037,-0.64864755,-0.3635361,-0.21583647,-0.3152214,-0.08946077,0.9184316,0.92697084,0.83370006,0.93923444,1.3969113,0.26962492,0.18991879,0.19880375,0.28538638,0.6415606,0.9081179,0.6943818,0.7996773,0.9464614,1.3718766,0.49172148,0.57601935,0.4990229,0.48433292,0.45814946,0.5082785,0.42398065,0.5009771,0.5156671,0.54185057,-0.016557021,0.15203871,-0.0019542128,-0.031334136,-0.08370109
74,SH600050,0.006215985274679041,0.6666666666666666,,,,SH600050,中国联通,2026-09-11,0.0023809825,0.016666615,0.14285938,0.0023808952,0.14285415,0.011904738,0.71428645,0.011904825,0.7142917,0.9976247,1.0023752,0.98574823,0.9950151,1.0089059,1.0165393,1.0305344,1.0585241,1.0038167,1.0012722,1.0091603,1.0117048,1.0197625,1.0122985,0.0033660843,0.009722627,0.010823892,0.017596474,0.029702384,-0.0013994798,-0.0030071673,-0.00065048045,-0.0014446351,0.00063213764,0.43213883,0.87691873,0.12640655,0.5223561,0.13814668,0.001526721,0.0043719783,-0.0055252346,0.0011847382,-0.030946579,1.0167987,1.0309614,1.0349401,1.077685,1.077685,0.98574823,0.98574823,0.9732061,0.9732061,0.93283576,1.0033078,1.0193384,1.0208651,1.0279897,1.039949,0.9994911,1.0,1.0020356,1.005598,0.9880407,0.5,0.25,0.175,0.11666667,0.3,0.45898753,0.31521344,0.43402177,0.25645262,0.46368384,0.2,0.3,0.05,0.06666667,0.53333336,1.0,1.0,0.15,0.43333334,0.1,-0.8,-0.7,-0.1,-0.36666667,0.43333334,-0.50486684,0.008362017,-0.3649079,0.27807674,0.20733261,-0.10125828,0.1129629,-0.36129117,-0.3409143,0.036675118,0.4,0.4,0.35,0.33333334,0.41666666,0.6,0.6,0.65,0.6333333,0.53333336,-0.2,-0.2,-0.3,-0.3,-0.11666667,0.29411858,0.32432577,0.39830536,0.37765992,0.496278,0.7058814,0.6756742,0.60169464,0.6223401,0.503722,-0.4117628,-0.35134846,-0.20338929,-0.24468015,-0.0074440097,0.66337806,0.6718431,0.7108727,0.77851737,0.88260865,0.20193878,0.14402995,0.2605713,0.26800358,0.29099265,0.44043326,0.46526676,1.5751364,1.3101666,1.2919271,0.72637,0.6952371,0.52856624,0.4850532,0.49909273,0.27363002,0.30476287,0.47143373,0.51494676,0.5009073,0.45273992,0.39047426,0.05713254,-0.029893575,-0.00181457
75,SH600690,0.006170862592859542,0.6666666666666666,,,,SH600690,海尔智家,2026-09-11,-0.007557881,0.017005166,-0.4444462,0.0014170748,0.083332025,0.00803021,0.4722218,-0.0009447463,-0.05555643,1.0076154,1.0090433,0.9919086,1.0006258,1.0471224,1.0052358,0.9943093,1.059646,0.8887572,1.0138987,1.0198009,1.0092531,1.009983,0.9836543,0.010944524,0.014566099,0.01601245,0.01613129,0.044825125,-0.0069017652,-0.0014481439,0.0016965712,0.00021825002,0.001978323,0.9941836,0.0906042,0.39291328,0.014186396,0.5940887,-9.51851e-05,-0.013284264,-0.025370533,-0.013147575,-0.042014875,1.0518813,1.0542619,1.0542619,1.0665044,1.0733587,0.9919086,0.9919086,0.97328365,0.97328365,0.8796122,1.021324,1.0305581,1.0195153,1.0197734,1.0172645,1.0060925,1.0079966,0.9962873,0.99549186,0.9320739,0.2,0.1,0.3,0.3,0.56666666,0.13491757,0.1297665,0.32992032,0.2865927,0.6213678,0.2,0.5,0.75,0.033333335,0.48333332,1.0,1.0,0.05,0.36666667,0.016666668,-0.8,-0.5,0.7,-0.33333334,0.46666667,0.20499894,0.6993673,-0.09141391,0.14463216,-0.10660814,0.3921161,0.67498356,0.34178105,0.35036698,0.4487723,0.0,0.4,0.4,0.33333334,0.43333334,1.0,0.6,0.55,0.6333333,0.53333336,-1.0,-0.2,-0.15,-0.3,-0.1,0.0,0.47317076,0.51716673,0.38702565,0.5904564,1.0,0.52682924,0.4828333,0.61297435,0.40954354,-1.0,-0.053658508,0.034333434,-0.22594869,0.18091288,0.94077194,1.089052,1.2237793,1.2781801,1.5461453,0.2368092,0.3266722,0.33960027,0.33513412,0.5197128,0.81894934,0.9275462,0.90356475,0.8268159,1.10884,0.2558093,0.45121536,0.5029283,0.43412617,0.45830047,0.7441907,0.5487846,0.49707168,0.5658738,0.5416995,-0.4883814,-0.09756926,0.0058566495,-0.13174765,-0.08339907
76,SH601618,0.005116692935517641,0.7333333333333333,,,,SH601618,中国中冶,2026-09-11,-0.011450421,0.02290078,-0.5000013,0.0,0.0,0.0114503605,0.49999866,-6.085115e-08,-2.6571647e-06,1.0115831,1.0115831,0.988417,1.0004332,0.9851191,1.0238096,0.9880953,1.0505953,1.0297619,1.0029762,0.9934524,0.996131,1.0021826,1.0009921,0.014273321,0.014431036,0.014487276,0.018328704,0.02671931,0.004166663,0.0031746046,0.00045202352,-0.0008978227,0.0002793436,0.21304274,0.4436043,0.034073494,0.18595995,0.033337023,-0.011309546,-0.0077381274,-0.00042519887,0.010835867,-0.009232722,1.0196292,1.0196292,1.027673,1.064473,1.064473,0.9753117,0.97233206,0.9714567,0.9714567,0.9250586,1.0119048,1.0119048,1.0119048,1.0154762,1.0244048,0.99583334,0.9791667,0.9839286,0.9875,0.9791667,0.4,0.7,0.675,0.51666665,0.5083333,0.5570771,0.58498025,0.50774044,0.30686295,0.53754395,0.4,0.7,0.5,0.06666667,0.53333336,0.2,0.3,0.15,0.43333334,0.11666667,0.2,0.4,0.35,-0.36666667,0.41666666,0.459761,0.39394605,0.4172268,0.4483886,-0.01743319,0.72332793,0.17253032,0.23192705,0.19494888,0.18517078,0.2,0.4,0.5,0.43333334,0.5,0.4,0.4,0.4,0.5,0.43333334,-0.2,0.0,0.1,-0.06666667,0.06666667,0.6470582,0.39473677,0.527027,0.4190475,0.47826082,0.3529418,0.60526323,0.47297302,0.58095247,0.5217392,0.29411635,-0.21052647,0.054053985,-0.16190499,-0.043478347,1.0393814,0.9933446,0.88112575,0.8857278,1.0314801,0.47907844,0.4206526,0.34343532,0.31038693,0.30641332,1.6944507,1.513378,1.4131068,1.3568779,1.0181662,0.5499464,0.50723267,0.5268566,0.4956648,0.48727068,0.45005357,0.49276733,0.4731434,0.5043352,0.5127293,0.09989287,0.014465314,0.053713184,-0.008670391,-0.025458612
77,SH600115,0.00452216586302415,0.4666666666666667,,,,SH600115,中国东航,2026-09-11,-0.005830917,0.032069992,-0.18181847,0.0,0.0,0.026239077,0.8181815,0.02040816,0.6363631,1.0058651,1.0058651,0.973607,0.9867974,1.0232558,1.0443975,1.0359408,1.0972517,1.1501057,1.0190275,1.0171248,1.0235729,1.0408739,1.0669485,0.011579755,0.010937956,0.014244728,0.030734267,0.048028804,-0.0057082437,-0.0003203274,-0.0006723981,-0.0027815725,-0.0021544627,0.60749996,0.0078618955,0.07798529,0.6347998,0.61372566,-0.0076110046,-0.015683267,-0.017185152,-0.00054104684,-0.0033919017,1.0379157,1.0379157,1.0637597,1.1207223,1.2441682,0.973607,0.973607,0.973607,0.973607,0.973607,1.0262157,1.0236787,1.0359408,1.0638478,1.1044397,1.0135307,1.005074,1.0118393,1.020296,1.0249472,0.2,0.15,0.075,0.05,0.025,0.4104111,0.4104111,0.29275873,0.17940342,0.09754899,0.4,0.1,0.4,0.13333334,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.6,-0.8666667,-0.93333334,-0.87621313,-0.5009218,-0.23505445,-0.050311357,0.58718014,-0.6997031,-0.22652774,-0.07486237,-0.113638714,0.1412492,0.4,0.4,0.45,0.43333334,0.46666667,0.6,0.5,0.45,0.5,0.48333332,-0.2,-0.1,0.0,-0.06666667,-0.016666668,0.2105258,0.29411748,0.4174759,0.36309528,0.42332616,0.7894742,0.7058825,0.58252406,0.6369047,0.5766738,-0.57894844,-0.41176504,-0.16504817,-0.2738094,-0.15334766,0.5090256,0.51207405,0.45468757,0.44469482,0.5452189,0.27511385,0.20908298,0.16795458,0.1486775,0.19953565,1.3267297,0.98114485,0.8832973,0.8599016,1.4097914,0.6139681,0.69290096,0.61543643,0.575734,0.5140405,0.38603193,0.307099,0.38456357,0.42426595,0.48595944,0.22793616,0.38580197,0.2308729,0.15146808,0.028081104
78,SH600031,0.004507666864796015,0.8666666666666667,,,,SH600031,三一重工,2026-09-11,-0.010010001,0.020520503,-0.4878049,0.0,0.0,0.010510501,0.5121951,0.0005005,0.024390243,1.0101112,1.0101112,0.9893832,0.99679625,1.0111184,0.9656176,0.947927,1.0389286,0.9198928,1.009804,1.0094492,0.98255306,0.9817107,0.96610916,0.008247732,0.009042818,0.028834514,0.027261524,0.043502934,-0.00090926595,-0.00018648086,0.004150257,0.001067473,0.0015475372,0.030384544,0.0038982742,0.7250914,0.11882703,0.38596234,-0.007985508,-0.008610127,-0.021980476,0.0028109755,-0.011761515,1.0343786,1.0394258,1.0394258,1.0394258,1.0535867,0.9893832,0.98634464,0.9322526,0.9322526,0.8352667,1.0137454,1.0137454,1.0112193,1.0099086,1.0060605,1.0044436,1.0044436,0.9563121,0.95550555,0.94005734,0.2,0.2,0.6,0.7,0.76666665,0.23595227,0.25725433,0.6321298,0.6321298,0.75454974,0.4,0.2,0.6,0.73333335,0.48333332,1.0,0.1,0.05,0.36666667,0.13333334,-0.6,0.1,0.55,0.36666667,0.35,0.9651064,0.41805685,0.32367608,0.28613392,-0.2393496,0.9792183,0.81500685,0.6284957,0.35133463,0.40242088,0.4,0.6,0.55,0.5,0.53333336,0.6,0.4,0.45,0.5,0.46666667,-0.2,0.2,0.1,0.0,0.06666667,0.37502623,0.6148857,0.6131809,0.44645613,0.54324883,0.6249738,0.3851143,0.38681915,0.55354387,0.45675114,-0.24994756,0.22977139,0.2263617,-0.10708773,0.0864977,1.4795631,1.9988203,1.7768275,1.9575636,2.5069222,0.4101396,1.0677906,0.79403603,0.7333101,0.9420944,0.61812973,1.5949259,1.7663643,1.4670446,1.1060607,0.38627625,0.4721743,0.47845185,0.45622408,0.47892264,0.61372375,0.5278257,0.52154815,0.5437759,0.5210774,-0.22744752,-0.055651408,-0.043096315,-0.08755185,-0.04215474
79,SH601628,0.004230161171174383,0.5333333333333333,,,,SH601628,中国人寿,2026-09-11,-0.0026253269,0.024940917,-0.10526184,0.0049881833,0.2,0.017327407,0.69473815,0.009713897,0.38947633,1.0026323,1.0076336,0.982627,0.9965639,1.0309794,1.0073119,0.9697902,1.0402155,0.8724264,1.0051953,1.0136809,1.0017414,0.99898654,1.0018921,0.0048181526,0.012736963,0.01954207,0.018337958,0.039452888,-0.0018472276,-0.0023078555,0.0020837635,0.00084467314,0.0006072924,0.36746815,0.30095178,0.39794567,0.16442853,0.07226664,-0.0015008317,-0.003295587,-0.021537118,-0.011234329,-0.019807216,1.0389719,1.0517727,1.0517727,1.0517727,1.105626,0.982627,0.982627,0.9611336,0.9611336,0.85695654,1.0085819,1.0289782,1.0157398,1.0139695,1.0315181,1.0015393,1.0037714,0.9868001,0.9817202,0.9726765,0.2,0.1,0.4,0.46666667,0.45,0.30833343,0.25125238,0.42880422,0.42880422,0.57523537,0.2,0.5,0.75,0.8333333,0.4,1.0,1.0,0.2,0.46666667,0.016666668,-0.8,-0.5,0.55,0.36666667,0.38333333,0.53305036,0.6677445,0.6070841,0.53630173,0.16525568,-0.49925584,0.48175448,0.48190215,0.28747147,0.544807,0.4,0.5,0.55,0.53333336,0.55,0.6,0.5,0.45,0.46666667,0.45,-0.2,0.0,0.1,0.06666667,0.1,0.13574558,0.46955127,0.56940776,0.44292742,0.5632996,0.8642544,0.53044873,0.43059224,0.5570726,0.4367004,-0.72850883,-0.060897466,0.13881552,-0.114145175,0.12659921,1.0654002,1.2174522,1.1630793,1.1977488,1.4244381,0.2930983,0.35669306,0.305151,0.31349322,0.51664007,1.0486923,0.9803933,1.0037732,0.91010636,1.6599773,0.45845214,0.47018865,0.5066744,0.49022627,0.4779128,0.5415479,0.5298113,0.4933256,0.50977373,0.5220872,-0.08309576,-0.0596227,0.013348788,-0.019547435,-0.044174403
80,SZ000625,0.00404341231386397,0.6666666666666666,,,,,,2026-09-11,-0.005633833,0.016901402,-0.33333522,0.0,0.0,0.01126757,0.6666648,0.005633737,0.33332956,1.0056658,1.0056658,0.9886686,0.9958625,1.0085156,1.0056472,1.0112944,1.1147364,1.0374686,1.0115992,1.0076461,1.0070007,1.0220838,1.0160944,0.009811263,0.00830128,0.007118225,0.026985554,0.033043046,-0.0031104318,0.0008893142,0.00015299165,-0.0022627227,0.00036179658,0.25126475,0.10520388,0.016168138,0.54488105,0.03656526,-0.005378273,-0.011648028,-0.008454135,0.010725699,-0.026767481,1.0297062,1.0297062,1.0297062,1.120385,1.120385,0.9886686,0.9886686,0.9886686,0.9886686,0.92751986,1.0186447,1.0102009,1.0115812,1.0418967,1.0359627,1.0056651,1.0,1.0,1.0014342,0.9982073,0.2,0.2,0.2,0.13333334,0.28333333,0.27612194,0.27612194,0.27612194,0.08602884,0.37580746,0.4,0.7,0.85,0.033333335,0.51666665,1.0,1.0,1.0,1.0,0.1,-0.6,-0.3,-0.15,-0.96666664,0.41666666,0.51783174,0.61362946,0.44508696,0.7860996,0.32333574,0.671463,0.6721521,0.39053258,0.17222679,0.4057456,0.2,0.3,0.35,0.3,0.41666666,0.8,0.6,0.55,0.6333333,0.55,-0.6,-0.3,-0.2,-0.33333334,-0.13333334,0.40594035,0.46163222,0.46091822,0.29447672,0.4760101,0.59405965,0.53836775,0.53908175,0.7055233,0.52398986,-0.18811932,-0.076735534,-0.07816356,-0.4110466,-0.047979765,0.90089375,0.83296144,0.7613304,0.9878274,1.4594784,0.32911232,0.27478936,0.22683711,0.43666872,0.75434095,1.0288427,1.042913,0.97648704,1.1572447,1.4557152,0.47300103,0.5602051,0.48163867,0.39717695,0.4797952,0.52699894,0.4397949,0.51836133,0.602823,0.5202048,-0.053997923,0.120410174,-0.036722638,-0.2056461,-0.0404096
