,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
167,SH600028,-0.008340635626205831,0.18181818181818182,,,,SH600028,中国石化,2026-08-07,0.003936997,0.015748076,0.2499986,0.007874082,0.5000028,0.003936997,0.2499986,-8.795597e-08,-5.585188e-06,0.99607843,1.0078433,0.99215686,0.9999124,1.0311842,1.0176992,0.9334176,0.88622,0.9873578,1.0016013,1.0111252,1.0043616,0.97628886,0.9570024,0.021280887,0.018815752,0.021234881,0.04621378,0.04154934,-0.0074589155,-0.0030545697,0.0014140917,0.004426325,0.0012803107,0.3071227,0.24158412,0.15521136,0.71096027,0.28960246,0.013316458,0.0026203715,-0.017795473,-0.04047056,0.005228411,1.0452032,1.0452032,1.0452032,1.0452032,1.0452032,0.97444063,0.97444063,0.9374055,0.8684485,0.8684485,1.0070796,1.0316056,1.0196377,1.0160135,1.0,0.99224615,0.9992415,0.9860936,0.9394859,0.92305106,0.7,0.35,0.425,0.6166667,0.80833334,0.36119923,0.36119923,0.5806665,0.7442603,0.7442603,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.8,0.05,0.1,0.55,-0.4,-0.2,0.75,0.76666665,0.38333333,-0.49539813,-0.22310044,-0.17180839,0.15147726,-0.0044124345,-0.7279926,-0.22325525,0.35707185,0.31874302,0.2864978,0.6,0.5,0.55,0.56666666,0.45,0.4,0.5,0.35,0.36666667,0.51666665,0.2,0.0,0.2,0.2,-0.06666667,0.32038832,0.42905384,0.62267065,0.637755,0.50914633,0.6796117,0.57094616,0.37732932,0.36224505,0.4908537,-0.35922337,-0.14189228,0.24534136,0.2755099,0.018292623,1.411751,1.3665414,1.5907646,1.5150099,1.5305343,0.32542774,0.2540784,0.45891985,0.39363045,0.40515023,0.87557304,1.04869,1.1835171,1.0657314,1.077187,0.37335688,0.42667475,0.48651615,0.4757158,0.47925222,0.6266431,0.5733252,0.5134839,0.5242842,0.5207478,-0.25328627,-0.14665046,-0.026967727,-0.0485684,-0.041495558
168,SH601998,-0.008501031124640448,0.18181818181818182,,,,SH601998,中信银行,2026-08-07,-0.0066577955,0.017310267,-0.3846154,0.001331559,0.07692308,0.009320914,0.53846157,0.001331559,0.07692308,1.0067024,1.0080429,0.9906166,0.9988798,1.0483768,1.0203692,0.9586251,0.95607895,1.0642903,1.0241884,1.0346277,1.0164863,0.9932739,0.9955655,0.023884984,0.020778826,0.025374996,0.040077165,0.034564074,-0.014385737,-0.0042898795,0.002672499,0.0040028915,0.00021945409,0.9068893,0.3907146,0.38823187,0.77313495,0.012295248,0.0045830617,-0.015323179,-0.04187506,-0.051315855,-0.0020393578,1.0605388,1.0656981,1.0656981,1.0656981,1.0716301,0.9906166,0.9906166,0.949228,0.91832066,0.91832066,1.0418842,1.050541,1.039338,1.0345004,1.0294081,1.0096754,1.0120943,0.99503505,0.95607895,0.9637174,0.2,0.1,0.3,0.53333336,0.5083333,0.13419764,0.12497587,0.43592286,0.5542184,0.53277445,0.2,0.4,0.7,0.8,0.016666668,1.0,1.0,0.05,0.1,0.55,-0.8,-0.6,0.65,0.7,-0.53333336,0.5805997,0.5345647,-0.09602311,-0.07089787,-0.18353377,-0.88672924,-0.25033492,0.17417647,0.18332799,0.29970127,0.2,0.4,0.55,0.53333336,0.46666667,0.6,0.5,0.35,0.36666667,0.48333332,-0.4,-0.1,0.2,0.16666667,-0.016666668,0.15454519,0.4230769,0.5853018,0.5652173,0.4556629,0.8454548,0.5769231,0.41469818,0.43478268,0.5443371,-0.6909096,-0.1538462,0.17060363,0.1304346,-0.088674165,1.127076,1.2285321,1.3209784,1.3121948,1.387319,0.13412483,0.22406921,0.25989956,0.24960205,0.37689614,0.7503492,0.6833675,0.8649798,0.8983617,1.1060956,0.15099935,0.43599296,0.50127774,0.49552834,0.50597125,0.84900063,0.56400704,0.49872226,0.50447166,0.49402878,-0.6980013,-0.12801407,0.0025554819,-0.008943343,0.011942468
169,SH688472,-0.008503998340177376,0.18181818181818182,,,,SH688472,阿特斯,2026-08-07,0.017595291,0.029325558,0.5999985,0.006842662,0.23333442,0.0048876056,0.16666709,0.015640235,0.53333116,0.98270893,1.0067244,0.97790587,0.99164593,1.0083643,0.894052,0.9609666,1.0148699,1.4572492,1.0033457,0.985316,0.9452602,0.9594486,1.0707095,0.014600242,0.037223216,0.052593656,0.05161044,0.15333855,-0.0068773185,0.0078517515,0.007661347,-2.915266e-05,-0.0074122464,0.5547,0.40786523,0.74269676,2.4727655e-05,0.7126837,0.01040891,-0.020648869,-0.01804302,0.040974136,0.14795184,1.0300866,1.0300866,1.0300866,1.07047,1.4524571,0.9689482,0.88531,0.86288035,0.86288035,0.86288035,1.0120817,1.0118959,1.0068773,1.0111524,1.171933,0.9960967,0.95669144,0.8925651,0.90817845,0.94479555,0.4,0.5,0.75,0.6666667,0.33333334,0.5078931,0.7921856,0.8200626,0.6605323,0.23257305,0.2,0.6,0.8,0.1,0.033333335,0.8,0.1,0.1,0.4,0.7,-0.6,0.5,0.7,-0.3,-0.6666667,-0.77919716,0.36627394,0.106601655,0.15097018,0.47876674,-0.92530185,0.4332417,0.31665313,0.26049456,0.12502873,0.4,0.5,0.5,0.53333336,0.45,0.6,0.5,0.5,0.46666667,0.55,-0.2,0.0,0.0,0.06666667,-0.1,0.4399999,0.7478261,0.5346534,0.48999998,0.3631813,0.56000006,0.2521739,0.46534657,0.51,0.6368187,-0.12000017,0.4956522,0.06930687,-0.020000027,-0.2736374,1.025905,1.1531625,1.2286626,1.2055118,1.307939,0.1280654,0.33860305,0.3591428,0.3124497,0.31679603,0.7481058,1.109209,0.94565105,1.0012922,0.9187862,0.36300132,0.51220423,0.47043678,0.46645325,0.46086323,0.6369987,0.48779577,0.5295632,0.53354675,0.53913677,-0.2739974,0.02440847,-0.059126433,-0.067093514,-0.07827353
170,SZ002352,-0.009312718137913298,0.2727272727272727,,,,,,2026-08-07,-0.011282665,0.014845576,-0.7600018,0.0,0.0,0.003562912,0.23999822,-0.0077197524,-0.52000356,1.0114114,1.0114114,0.9963964,1.0007604,1.0507088,1.0059842,0.961811,0.92551184,1.0751969,1.0241733,1.0321654,1.0175827,1.0006325,1.0117127,0.020228263,0.019162862,0.02435884,0.032765955,0.04295436,-0.01269292,-0.0028685334,0.0024740999,0.003090626,-0.0007973101,0.9843417,0.20540474,0.36106825,0.68952334,0.10508479,0.0012125968,-0.019256987,-0.041086644,-0.045446638,0.011808035,1.0651319,1.0651319,1.0651319,1.0651319,1.0810211,0.9963964,0.9963964,0.9534575,0.90475345,0.90475345,1.0380945,1.0510709,1.0393859,1.027748,1.0529449,1.0100788,1.0135434,1.0023937,0.9722205,0.96692914,0.2,0.1,0.2,0.46666667,0.36666667,0.0524266,0.0524266,0.4167695,0.59388596,0.5403518,0.2,0.6,0.8,0.8666667,0.15,1.0,1.0,0.05,0.033333335,0.51666665,-0.8,-0.4,0.75,0.8333333,-0.36666667,0.15494753,0.49100313,0.3374565,0.039758135,-0.21750279,-0.33573633,0.45118374,0.4679095,0.48834494,0.25764394,0.2,0.5,0.45,0.5,0.4,0.8,0.5,0.55,0.5,0.6,-0.6,0.0,-0.1,0.0,-0.2,0.03333315,0.47201774,0.58452415,0.61370176,0.44498217,0.9666669,0.52798223,0.41547585,0.3862982,0.5550178,-0.9333337,-0.055964507,0.16904834,0.22740358,-0.11003563,1.004222,1.0312091,1.0362589,1.0650369,1.0262451,0.15529726,0.18541683,0.24913596,0.29564434,0.3136376,0.60707486,0.77294433,0.8896975,1.0011584,1.0186031,0.491936,0.57121634,0.5147157,0.5032686,0.50442094,0.508064,0.42878366,0.4852843,0.49673137,0.49557903,-0.016127983,0.14243269,0.0294314,0.00653725,0.008841926
171,SZ000100,-0.009632794921677328,0.18181818181818182,,,,,,2026-08-07,0.014613753,0.022964498,0.63636285,0.004175372,0.18181857,0.004175372,0.18181857,0.014613753,0.63636285,0.9855967,1.0041152,0.9814815,0.9958539,0.9732047,1.0369774,1.0535905,1.1109325,0.86388,0.9886388,0.9961415,1.0187567,1.054841,1.0010539,0.014356878,0.024989553,0.03543212,0.07312591,0.08954434,0.0075562797,-0.0036766422,-0.0032412224,-0.006351943,0.0027658627,0.692526,0.19842537,0.29288113,0.58475286,0.2909945,-0.0037513548,0.020403406,0.012034911,0.037262157,-0.08264691,1.008317,1.0513607,1.1007502,1.2881876,1.2881876,0.95701927,0.95701927,0.95701927,0.95701927,0.8313751,1.0004287,1.0110397,1.0505896,1.0908896,1.0599142,0.9788853,0.97277594,0.9882101,0.9983923,0.9346195,0.8,0.6,0.35,0.23333333,0.53333336,0.8378686,0.45558685,0.29903603,0.12978517,0.36913365,0.6,0.1,0.35,0.1,0.55,0.2,0.6,0.8,0.8666667,0.033333335,0.4,-0.5,-0.45,-0.76666665,0.51666665,0.8204931,-0.14511098,0.41775036,0.77611023,0.3414937,0.8785328,0.122968465,0.41858453,0.32350326,0.43166935,0.6,0.6,0.5,0.46666667,0.53333336,0.4,0.4,0.5,0.53333336,0.45,0.2,0.2,0.0,-0.06666667,0.083333336,0.72727346,0.3846155,0.44394624,0.44656688,0.5369831,0.27272654,0.61538446,0.55605376,0.5534331,0.4630169,0.45454696,-0.23076895,-0.112107515,-0.10686623,0.07396618,0.97909635,1.0345154,1.293956,1.8525368,2.1886728,0.2331892,0.21178304,0.43209243,1.0211291,1.1101153,0.7275953,1.0076948,1.3265904,1.0588607,1.2025051,0.40188903,0.5539173,0.38612378,0.37799025,0.5019459,0.598111,0.44608274,0.6138762,0.62200975,0.49805412,-0.19622192,0.107834525,-0.22775246,-0.24401952,0.00389178
172,SH600031,-0.00965892398126111,0.09090909090909091,,,,SH600031,三一重工,2026-08-07,-0.0055866344,0.024885764,-0.22449116,0.010157441,0.4081627,0.009141689,0.36734614,-0.006602386,-0.26530775,1.005618,1.0158325,0.99080694,0.9996148,1.0495497,1.0,0.9540812,0.8943934,1.0426086,1.0080729,1.0192587,1.0000128,0.9763896,0.9603801,0.013894984,0.025378956,0.033413574,0.047797274,0.044553228,-0.0051596207,-0.0018915988,0.0037376862,0.004585901,0.0011356254,0.34471443,0.050923936,0.43795335,0.71341914,0.19815806,0.002246411,-0.010746561,-0.03552077,-0.04288514,0.0061189616,1.048012,1.0643576,1.0643576,1.0643576,1.0643576,0.9872354,0.9811045,0.91563225,0.84380573,0.84380573,1.0136899,1.0434159,1.0222757,1.0101155,1.0004092,0.99949074,0.99949074,0.9671317,0.9418381,0.91695195,0.4,0.3,0.475,0.65,0.7916667,0.21002404,0.22696468,0.5672722,0.7081974,0.7081974,0.2,0.4,0.7,0.8,0.9,0.6,0.2,0.1,0.1,0.55,-0.4,0.2,0.6,0.7,0.35,-0.4387003,0.4752762,0.29517654,-0.31568882,-0.18879227,-0.6713137,0.1595284,0.34514514,0.3924539,0.2589886,0.4,0.5,0.5,0.56666666,0.51666665,0.6,0.5,0.5,0.43333334,0.46666667,-0.2,0.0,0.0,0.13333334,0.05,0.1607696,0.5,0.57356536,0.5987617,0.4809077,0.8392304,0.5,0.42643464,0.40123832,0.5190923,-0.67846084,0.0,0.14713076,0.19752337,-0.038184606,0.94233054,0.9894531,0.9785384,1.1055434,1.1625222,0.12314841,0.2114858,0.21772368,0.3090155,0.34548867,0.9150665,0.8442701,1.0138946,0.8920664,0.97185105,0.5803679,0.58990425,0.50746566,0.5011058,0.50052625,0.41963208,0.41009572,0.49253434,0.49889418,0.49947372,0.16073583,0.17980856,0.014931336,0.002211626,0.0010525436
173,SH601698,-0.010059088030528573,0.36363636363636365,,,,SH601698,中国卫通,2026-08-07,0.013678431,0.042513855,0.32174054,0.0096117845,0.22608595,0.019223638,0.4521735,0.023290284,0.5478281,0.98650616,1.009482,0.96754193,0.9892896,0.9195526,0.9126984,1.1991341,1.0703464,1.3005049,0.9751082,0.9443001,0.9579004,1.0050865,1.0791246,0.02072353,0.03608354,0.06366209,0.08900612,0.10870698,0.012662337,0.010568895,-0.0036183535,-0.0072369175,-0.005288827,0.93334097,0.78641605,0.113065004,0.51235294,0.72194415,-0.00043288336,0.008139851,0.07647395,0.09984875,0.07689583,1.009482,1.009482,1.2718531,1.2718531,1.3217169,0.9149153,0.89356273,0.85940605,0.85940605,0.85940605,0.9873016,0.97893214,1.0,1.0908369,1.1718614,0.96479076,0.91645014,0.9124098,0.9180375,0.96479076,1.0,1.0,0.825,0.55,0.275,0.89973134,0.918201,0.34087765,0.34087765,0.3041113,1.0,1.0,0.05,0.36666667,0.033333335,0.2,0.4,0.35,0.56666666,0.78333336,0.8,0.6,-0.3,-0.2,-0.75,0.9678982,0.9314236,0.81279856,0.7704689,0.6079049,-0.26971382,0.33530656,0.1973255,0.5065898,0.5088741,1.0,0.8,0.5,0.5,0.45,0.0,0.2,0.5,0.5,0.55,1.0,0.6,0.0,0.0,-0.1,1.0,0.776256,0.32054618,0.464351,0.4179634,0.0,0.22374399,0.6794538,0.535649,0.5820366,1.0,0.552512,-0.3589076,-0.07129799,-0.16407321,0.81320167,0.67474526,1.006621,1.1036054,1.2064126,0.12927133,0.17748399,0.7093938,0.6196795,0.549482,0.51646507,0.5600375,1.3171216,1.1242718,1.089375,0.96002376,0.8018118,0.4416204,0.43572843,0.4751788,0.03997622,0.19818817,0.5583796,0.56427157,0.5248212,0.9200476,0.6036236,-0.11675917,-0.12854317,-0.049642406
174,SH600066,-0.010533299561993165,0.2727272727272727,,,,SH600066,宇通客车,2026-08-07,-0.015128146,0.019759148,-0.7656274,0.0006174452,0.031248573,0.004013558,0.20312403,-0.011732033,-0.59375197,1.0153605,1.0159874,0.9959248,1.0015974,1.0094024,0.9924723,0.89028,0.84012115,1.0344818,1.006957,1.0155782,0.98551524,0.9517639,0.9481744,0.007878298,0.017799895,0.044438988,0.062342152,0.069332846,-0.00078262144,-0.002315957,0.0058015105,0.006440317,1.775809e-05,0.02467054,0.15518066,0.5965157,0.82708967,2.0008489e-05,-0.0053917933,-0.0051564006,-0.040629577,-0.04514849,0.0513017,1.0360459,1.07116,1.07116,1.07116,1.0815027,0.9874582,0.98056316,0.8655168,0.822255,0.8090872,1.0124731,1.0172404,1.0124731,1.0099663,1.0122216,0.99937254,1.0065194,0.9409381,0.8965489,0.88394755,0.4,0.2,0.5,0.6666667,0.65833336,0.25812608,0.2145421,0.65396404,0.71410805,0.7008148,0.2,0.4,0.7,0.8,0.23333333,0.4,0.1,0.05,0.033333335,0.48333332,-0.2,0.3,0.65,0.76666665,-0.25,0.090833604,0.37236884,-0.14982861,-0.15057206,-0.43479404,-0.52533644,-0.23250683,0.09326318,0.231796,-0.048026077,0.6,0.6,0.55,0.53333336,0.45,0.4,0.4,0.45,0.46666667,0.55,0.2,0.2,0.1,0.06666667,-0.1,0.40261564,0.51911885,0.628298,0.634213,0.485255,0.5973844,0.48088112,0.37170202,0.36578706,0.514745,-0.19476874,0.038237732,0.256596,0.26842588,-0.02948999,1.5859084,1.9396421,2.112514,2.1575463,2.2514024,0.4803055,0.72373945,0.60103184,0.62699753,0.9765114,0.79697746,1.1451136,1.0046864,1.0379856,1.466549,0.0,0.42281103,0.4727742,0.4598954,0.48147348,1.0,0.57718897,0.5272258,0.54010457,0.5185265,-1.0,-0.15437794,-0.054451562,-0.08020918,-0.03705302
175,SZ302132,-0.0108161036326248,0.36363636363636365,,,,,,2026-08-07,-0.012824901,0.02461007,-0.5211241,0.0012131901,0.04929649,0.010571979,0.4295794,-0.0034661118,-0.1408412,1.0129915,1.0142205,0.98929065,0.9978748,1.027381,0.9777185,1.0024627,1.0021151,1.2144989,1.013589,1.0151188,0.98705846,0.99275535,1.0317136,0.007659574,0.0118633825,0.036110487,0.03211898,0.06057669,-0.0035493756,0.00017419846,0.0052052075,0.0006365576,-0.0025043497,0.53682745,0.0019764372,0.72723955,0.030440627,0.52128917,-0.00649028,-0.015902786,-0.03650793,-0.0019854298,0.042164702,1.0291561,1.047746,1.047746,1.047746,1.2209516,0.98929065,0.9529575,0.9087155,0.9087155,0.9087155,1.0178019,1.0261292,1.0178019,1.0192391,1.0780574,1.0124938,0.99993044,0.9480833,0.9691768,0.9920551,0.2,0.3,0.6,0.53333336,0.31666666,0.26863697,0.49628907,0.65657914,0.65657914,0.29235741,0.2,0.5,0.75,0.8333333,0.016666668,1.0,0.1,0.1,0.4,0.7,-0.8,0.4,0.65,0.43333334,-0.68333334,-0.9476311,0.06691344,-0.06637843,0.09941135,0.01785088,-0.15092047,0.034027573,0.23905498,0.4036423,0.43020397,0.2,0.5,0.5,0.53333336,0.38333333,0.8,0.5,0.5,0.46666667,0.6166667,-0.6,0.0,0.0,0.06666667,-0.23333333,0.051283788,0.62668896,0.4960906,0.49781898,0.39356473,0.9487162,0.37331107,0.5039094,0.50218105,0.60643524,-0.89743245,0.25337785,-0.007818807,-0.00436207,-0.21287054,0.8229116,1.0228091,1.1196201,1.1348534,1.130013,0.10089343,0.23325257,0.26052946,0.26689684,0.38950837,1.2073894,1.1920795,1.0715749,0.9704359,1.9923196,0.33430737,0.30934435,0.42311534,0.4912257,0.48149872,0.6656926,0.69065565,0.5768847,0.5087743,0.5185013,-0.33138525,-0.38131133,-0.15376933,-0.0175486,-0.03700256
176,SZ300999,-0.010958999914563039,0.5454545454545454,,,,,,2026-08-07,-0.002683037,0.016864697,-0.15909192,0.00038329995,0.022727948,0.01379836,0.81818014,0.010732023,0.6363603,1.0026902,1.0030745,0.9861645,0.9946883,1.0364937,0.9841987,0.9382995,0.896915,1.0639579,1.0097818,1.0120392,0.99576753,0.97323805,0.98034865,0.010154523,0.0148278205,0.025295243,0.039393917,0.04133824,-0.006207673,9.118096e-06,0.0032233514,0.004081452,-0.0003727941,0.9342834,3.4662921e-06,0.5683367,0.831903,0.0248047,0.0026335316,-0.01208019,-0.026389362,-0.0324191,0.030648764,1.0409759,1.0409759,1.0409759,1.0409759,1.0741313,0.9861645,0.98014313,0.9264157,0.86664635,0.86664635,1.0170053,1.0264108,1.0108353,1.0057938,1.0164033,1.0021069,0.99969906,0.97908205,0.934161,0.9370956,0.2,0.3,0.5,0.6666667,0.6333333,0.25241998,0.32641754,0.6423201,0.76495165,0.64271516,0.2,0.6,0.8,0.8666667,0.21666667,1.0,0.1,0.05,0.033333335,0.51666665,-0.8,0.5,0.75,0.8333333,-0.3,0.74182373,0.91782534,0.045805547,0.12633054,0.27412635,0.6642607,0.758274,0.5528909,0.6676811,0.5137548,0.0,0.5,0.5,0.5,0.43333334,1.0,0.5,0.5,0.5,0.56666666,-1.0,0.0,0.0,0.0,-0.13333334,0.0,0.58898294,0.6339869,0.6392276,0.46115172,1.0,0.41101706,0.3660131,0.36077237,0.5388483,-1.0,0.17796588,0.2679738,0.27845526,-0.077696554,0.98219633,1.0277714,1.16587,1.1338359,1.1290944,0.124297075,0.21142083,0.33568987,0.3335778,0.34566385,0.61355263,0.9310359,1.0292685,1.0070258,0.9139994,0.2590785,0.56657135,0.48009458,0.5023392,0.48970345,0.7409215,0.43342867,0.5199054,0.49766082,0.5102965,-0.481843,0.13314268,-0.03981081,0.004678384,-0.020593105
177,SZ300832,-0.011165662293070448,0.6363636363636364,,,,,,2026-08-07,0.03849458,0.04494633,0.8564565,0.0010753105,0.023924323,0.005376443,0.11961917,0.04279571,0.95215136,0.96293235,1.0010355,0.95775515,0.9788031,0.99126506,1.0005889,0.90244377,0.8778094,0.9776229,0.97997844,0.9849445,0.96757776,0.93813914,0.93484145,0.015567201,0.014578347,0.032947913,0.05331246,0.05103909,0.001521246,-0.0005900607,0.0039763507,0.004991162,0.00012862816,0.023873596,0.015017177,0.50977856,0.679278,0.0019371628,0.016979095,0.017710725,-0.005353109,-0.0105110165,0.061363988,1.0047369,1.0269148,1.0270735,1.0270735,1.0384386,0.9532123,0.9532123,0.8833894,0.7765774,0.7765774,0.99434686,0.99434686,0.99434686,0.98993033,0.98747665,0.96955544,0.9718127,0.93447834,0.899578,0.8841496,1.0,0.9,0.85,0.9,0.90833336,0.90806437,0.63481784,0.8115762,0.89192045,0.8532103,0.2,0.4,0.4,0.6,0.016666668,0.6,0.8,0.05,0.23333333,0.6166667,-0.4,-0.4,0.35,0.36666667,-0.6,0.3440061,-0.005809534,-0.20909056,-0.6094944,-0.12879598,0.45265585,0.17207474,0.38991442,0.006470693,0.06803066,0.6,0.6,0.65,0.6666667,0.53333336,0.4,0.4,0.35,0.33333334,0.46666667,0.2,0.2,0.3,0.33333334,0.06666667,0.56553763,0.49803394,0.6428983,0.6004518,0.5100035,0.43446237,0.50196606,0.35710168,0.39954817,0.4899965,0.1310753,-0.0039320923,0.2857966,0.20090368,0.020007012,0.7986941,0.7660766,0.9354821,1.0834697,0.92712027,0.19490351,0.16499625,0.29633728,0.41824093,0.36396262,0.96947974,0.7929828,1.1584426,1.1171849,1.1652955,0.6269384,0.53847957,0.4863972,0.51621926,0.5079397,0.3730616,0.46152046,0.5136028,0.48378074,0.4920603,0.2538768,0.07695909,-0.027205575,0.03243852,0.015879415
178,SH603501,-0.011285491310670545,0.18181818181818182,,,,SH603501,豪威集团,2026-08-07,0.0030171387,0.019443547,0.15517429,0.004358011,0.2241366,0.012068398,0.6206891,0.010727526,0.55172676,0.99699193,1.0043449,0.98495984,0.99672467,0.9881915,1.0795859,1.1498706,0.9661922,1.1185701,0.99469423,1.0053785,1.0780532,1.0869567,1.0738367,0.013262685,0.025161622,0.08487128,0.07696771,0.077015966,0.00532191,-0.0048238784,-0.01309921,-0.0044974308,-0.00081063557,0.4025429,0.33692005,0.8337518,0.26461443,0.033790108,-0.0053380756,0.016328951,0.046389304,-0.021743994,-0.049922906,1.0215517,1.0983051,1.2675498,1.2675498,1.2675498,0.96938825,0.96773595,0.96773595,0.94285595,0.94285595,1.0023941,1.0217566,1.145503,1.1434649,1.1419282,0.9822549,0.9853769,0.9966677,0.99975735,0.99936914,0.8,0.6,0.3,0.23333333,0.23333333,0.5868421,0.24710307,0.10761357,0.1759937,0.1759937,0.6,0.1,0.2,0.46666667,0.73333335,0.4,0.4,0.7,0.033333335,0.51666665,0.2,-0.3,-0.5,0.43333334,0.21666667,0.52782965,-0.19367647,0.84637874,0.7775564,0.7877916,0.41819844,-0.04357893,0.22862709,0.48206848,0.47979558,0.4,0.3,0.35,0.5,0.46666667,0.6,0.7,0.65,0.5,0.53333336,-0.2,-0.4,-0.3,0.0,-0.06666667,0.6076698,0.23576821,0.33218622,0.5202206,0.4642055,0.39233023,0.7642318,0.6678138,0.4797794,0.5357945,0.21533957,-0.52846354,-0.3356276,0.04044119,-0.07158902,1.2547994,1.2626442,1.7502377,1.9735612,1.8532165,0.29027832,0.23969826,0.7184397,0.77441525,0.75459737,1.3195498,1.0681148,1.1714619,0.999494,1.0845442,0.36675462,0.46071944,0.39750534,0.49052924,0.48784927,0.63324535,0.5392806,0.60249466,0.50947076,0.51215076,-0.26649076,-0.07856113,-0.20498931,-0.018941538,-0.02430148
179,SZ002938,-0.011424807410699945,0.2727272727272727,,,,,,2026-08-07,0.06803582,0.087309115,0.7792522,0.019273296,0.22074783,0.0,0.0,0.04876252,0.55850434,0.9362982,1.0180455,0.9362982,0.9928938,0.80365187,0.8715924,0.9709554,1.0943525,0.82216567,0.8998896,0.8634055,0.90277284,0.92098516,0.9824558,0.07347808,0.07458781,0.07826409,0.073203936,0.10038938,0.045222927,0.012772824,-0.006397458,-0.004653134,-0.0028461202,0.9469822,0.26881263,0.23386101,0.31312948,0.24514939,0.009664539,0.07911676,0.15800302,0.1464853,0.101504765,1.0180455,1.0180455,1.0638928,1.1105459,1.2138766,0.7819169,0.74989384,0.74989384,0.74989384,0.74989384,0.9403482,0.92101914,0.95964336,0.99673885,1.0703185,0.86165607,0.80247986,0.83215284,0.87004673,0.8981231,1.0,1.0,0.85,0.8333333,0.5,0.9235774,0.9327039,0.79651886,0.69348323,0.5390419,1.0,1.0,0.2,0.1,0.41666666,0.2,0.4,0.7,0.8,0.9,0.8,0.6,-0.5,-0.7,-0.48333332,0.88726306,0.3279412,0.64389193,0.6755633,0.6322238,0.86961925,0.17633516,0.27259478,0.12899745,0.13657632,0.8,0.7,0.55,0.5,0.53333336,0.2,0.3,0.45,0.5,0.46666667,0.6,0.4,0.1,0.0,0.06666667,0.9718367,0.6308411,0.51657945,0.4640197,0.53344405,0.028163305,0.36915892,0.48342058,0.53598034,0.46655595,0.9436734,0.26168215,0.033158842,-0.071960635,0.06688812,0.769436,0.7520314,0.8674653,0.95543355,1.1662252,0.2094512,0.16024627,0.25795838,0.30356777,0.43590754,0.8548737,0.70830464,0.8602901,0.86513495,0.8147507,0.63138056,0.6262354,0.4506748,0.48160568,0.50166625,0.36861944,0.3737646,0.5493252,0.5183943,0.49833375,0.26276112,0.2524708,-0.09865041,-0.03678864,0.0033324996
