,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
13,SH601818,0.022270132026129014,1.0,,,,SH601818,光大银行,2026-07-23,0.0063694813,0.012738829,0.50000525,0.0031846736,0.24999736,0.0031846736,0.24999736,0.0063694813,0.50000525,0.9936708,1.0031645,0.9905063,0.99804217,0.98778623,0.96183205,0.9526717,1.0061069,1.0061069,0.99633586,0.98992366,0.96786255,0.9749109,0.9816285,0.0072899773,0.011177406,0.027073788,0.027209574,0.021044288,0.0009160427,0.0027758512,0.004264478,7.370331e-05,-0.00035166694,0.039474726,0.56535566,0.868364,0.0005686332,0.085171536,0.0018320722,-0.00241496,-0.0083751045,0.024020392,0.028745709,1.0131141,1.0131141,1.0131141,1.0218143,1.0218143,0.97795707,0.9552861,0.9077404,0.9077404,0.9077404,1.0012214,0.9975572,0.992061,0.9975572,0.9969465,0.99022895,0.9856488,0.94045794,0.95083964,0.9679389,0.8,0.9,0.95,0.8333333,0.8833333,0.6269849,0.77322245,0.8755468,0.8087705,0.8087705,0.6,0.8,0.9,0.1,0.55,0.8,0.1,0.2,0.46666667,0.73333335,-0.2,0.7,0.7,-0.36666667,-0.18333334,-0.31848866,0.45177087,0.055042975,0.010150283,-0.12468991,-0.17881568,0.059239488,0.13706815,0.10772476,0.08300181,0.8,0.8,0.65,0.53333336,0.46666667,0.2,0.2,0.35,0.43333334,0.45,0.6,0.6,0.3,0.1,0.016666668,0.62500036,0.7049183,0.61654145,0.49029136,0.49382722,0.37499967,0.29508168,0.38345855,0.50970864,0.5061728,0.2500007,0.40983662,0.23308289,-0.019417316,-0.012345576,1.4108279,1.2621356,1.2163888,1.2534665,1.0647813,0.30700985,0.3000322,0.26059574,0.28201053,0.32747135,0.84276086,0.72184026,0.7115077,0.7491606,0.92969227,0.49757242,0.53036606,0.46842483,0.47687098,0.5157556,0.5024276,0.4696339,0.5315752,0.52312905,0.4842444,-0.004855165,0.06073216,-0.06315036,-0.046258043,0.03151117
14,SH601186,0.022258568720182174,0.8,,,,SH601186,中国铁建,2026-07-23,0.009202422,0.012269944,0.7499971,0.0,0.0,0.003067522,0.25000295,0.012269944,1.0,0.9908815,1.0,0.98784196,0.99599314,0.96804124,0.92783505,0.9329897,0.9608248,1.0350516,0.9863918,0.9691753,0.9464433,0.95161515,0.9713746,0.010447508,0.021806825,0.028555172,0.025685504,0.034043312,0.006082456,0.007029053,0.004575614,0.00054676965,-0.0013008771,0.8473691,0.9524017,0.8986638,0.035118368,0.44535747,0.0014433146,-0.0008060113,0.010088351,0.0404567,0.06700128,1.0,1.0,1.0,1.0,1.035385,0.9654174,0.91989845,0.8987864,0.8987864,0.8987864,0.9942268,0.98701036,0.97463924,0.9746392,1.0020618,0.9789691,0.9463918,0.92371136,0.92721653,0.9389691,1.0,1.0,1.0,1.0,0.78333336,1.0,1.0,1.0,1.0,0.7409563,1.0,1.0,1.0,1.0,0.016666668,0.8,0.1,0.1,0.4,0.7,0.2,0.9,0.9,0.6,-0.68333334,-0.53701603,0.65122294,0.73796463,0.6854292,0.4484468,0.13916461,0.40593478,0.46626452,0.5757752,0.43175682,0.8,0.8,0.7,0.6,0.46666667,0.2,0.1,0.25,0.36666667,0.51666665,0.6,0.7,0.45,0.23333333,-0.05,0.87804765,0.9374993,0.68571424,0.5633332,0.46897814,0.12195238,0.06250071,0.31428573,0.4366668,0.5310219,0.75609523,0.87499857,0.37142852,0.12666641,-0.062043745,1.5351762,1.1985171,0.96441376,0.9922889,1.0097059,0.3661877,0.43628457,0.39368063,0.36052012,0.3021055,0.58827525,0.7537971,0.72132593,0.8292729,0.8699268,0.53949964,0.56786853,0.4820095,0.51739544,0.49473095,0.46050036,0.4321315,0.5179905,0.48260453,0.50526905,0.078999296,0.13573702,-0.035981018,0.034790933,-0.0105381
15,SH600795,0.021990466159359807,0.6,,,,SH600795,国电电力,2026-07-23,0.020242967,0.026315836,0.7692314,0.00202429,0.07692288,0.00404858,0.15384576,0.022267258,0.8461542,0.9801587,1.0019841,0.97619045,0.99398345,0.9265894,0.9108918,0.89741206,0.9474795,0.9494051,0.96904695,0.95000064,0.92803913,0.9307321,0.9455892,0.020743947,0.025525123,0.028973097,0.02806402,0.030662762,0.011904831,0.0076234434,0.004269966,0.000605358,-0.00044753717,0.82338643,0.8176701,0.7601985,0.03606007,0.06497339,0.007143402,0.015693888,0.031396218,0.060490236,0.06761318,1.0019841,1.0019841,1.0019841,1.0019841,1.0341414,0.9246016,0.89741105,0.88393044,0.88393044,0.88393044,0.97777665,0.9690482,0.9480184,0.9612273,0.96549934,0.9583318,0.9265894,0.9047296,0.9066553,0.9128174,1.0,1.0,1.0,1.0,0.95,0.9743595,0.9810264,0.98319304,0.98319304,0.7727104,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.1,0.4,0.7,0.8,0.9,0.9,0.6,-0.3,0.28818864,0.6668138,0.711118,0.56469643,0.74106824,0.5231004,0.39131337,0.4701392,0.08953672,0.3515081,0.8,0.7,0.7,0.6333333,0.53333336,0.2,0.3,0.3,0.36666667,0.45,0.6,0.4,0.4,0.26666668,0.083333336,0.9302051,0.82584256,0.7296159,0.5766093,0.53377,0.06979492,0.17415741,0.27038407,0.42339066,0.46623,0.86041015,0.6516852,0.45923188,0.15321867,0.067540005,0.8531153,0.6712383,0.57687926,0.6280567,0.8609129,0.13291676,0.22147624,0.19198433,0.20085149,0.43452144,0.6640327,0.8714197,0.9805033,1.1357267,1.3015924,0.75207937,0.66702163,0.58687997,0.539926,0.51563156,0.24792063,0.3329784,0.41312,0.46007398,0.48436844,0.50415874,0.33404323,0.17375998,0.079852045,0.031263117
16,SH600061,0.021311898894389582,1.0,,,,SH600061,国投资本,2026-07-23,0.02047243,0.025196882,0.81249857,0.0015748732,0.062502705,0.0031495788,0.124998756,0.022047136,0.8749946,0.97993827,1.0015433,0.9768519,0.9917377,1.0154058,1.0108298,1.0222697,0.9514949,0.9876449,0.99935937,1.0052166,1.0051556,0.9989069,0.9893736,0.012053131,0.013098998,0.013920781,0.020353751,0.024560697,-0.0046217307,-0.0016621405,0.000121796045,0.00108727,0.00033815598,0.36757803,0.14759469,0.0026792127,0.22115032,0.05781661,0.009884077,0.0022630075,-0.0063126753,-0.014672299,0.00065076887,1.0246004,1.0323547,1.0323547,1.0328242,1.0374182,0.9736934,0.9736934,0.9726007,0.9258044,0.9258044,1.0082673,1.011745,1.0141855,1.0114399,1.0108298,0.99475294,0.99969494,0.99691886,0.98733985,0.9707139,0.6,0.35,0.375,0.48333332,0.60833335,0.51675797,0.44844934,0.45853546,0.69328916,0.66475284,0.2,0.4,0.7,0.33333334,0.15,0.8,0.9,0.1,0.033333335,0.51666665,-0.6,-0.5,0.6,0.3,-0.36666667,0.31043598,0.1599146,0.042429242,0.20411685,0.43738052,0.21978636,0.6063158,0.6209683,0.68932915,0.49026293,0.4,0.4,0.45,0.46666667,0.45,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,-0.033333335,-0.06666667,0.3759211,0.45454538,0.46087882,0.54763323,0.5074217,0.62407887,0.5454546,0.53912115,0.45236677,0.49257833,-0.24815777,-0.09090921,-0.07824234,0.09526646,0.014843318,1.2695156,1.0827417,1.0923077,1.1788093,1.065114,0.3040127,0.3314051,0.32685366,0.392884,0.37440932,0.51994157,0.7164337,1.0320014,1.0617386,1.1511114,0.47483063,0.538898,0.3945976,0.50878835,0.50488645,0.5251694,0.46110198,0.6054024,0.49121165,0.49511355,-0.05033873,0.07779602,-0.21080482,0.017576693,0.009772914
17,SZ000166,0.02118738403986501,1.0,,,,,,2026-07-23,0.012847943,0.021413293,0.59999853,0.0042826743,0.20000075,0.0042826743,0.20000075,0.012847943,0.59999853,0.98731506,1.0042284,0.9830867,0.9939941,0.98125833,0.97054887,0.97322625,0.9263721,0.9799197,0.98875505,0.978581,0.96834004,0.96608657,0.96238285,0.011883449,0.016468234,0.019833492,0.018861046,0.028318273,0.005354753,0.004754377,0.0026824086,0.0011632735,-0.00011939941,0.50761443,0.76401985,0.64020574,0.29480425,0.005422139,0.0005354581,2.431691e-05,0.00617709,0.017045965,0.041139416,1.0117965,1.0117965,1.0117965,1.0117965,1.0191673,0.96709394,0.94326836,0.92193013,0.91960603,0.894172,0.99678713,0.9917002,0.98580986,0.98206156,0.9884873,0.9842035,0.9641232,0.9544846,0.9539491,0.9344043,1.0,1.0,1.0,1.0,0.8666667,0.736111,0.8278589,0.86873275,0.872042,0.8466554,0.6,0.8,0.9,0.93333334,0.15,0.2,0.3,0.15,0.033333335,0.48333332,0.4,0.5,0.75,0.9,-0.33333334,-0.0430833,0.043126404,-0.307513,-0.10631164,-0.014144289,0.48002523,0.4023004,0.44535604,0.5547194,0.35743713,0.4,0.4,0.5,0.53333336,0.5,0.6,0.5,0.45,0.43333334,0.45,-0.2,-0.1,0.05,0.1,0.05,0.65909135,0.6341464,0.5454546,0.5770309,0.513089,0.34090865,0.36585358,0.4545454,0.4229691,0.48691097,0.31818274,0.2682928,0.09090919,0.1540618,0.026178062,1.2621619,1.2453675,1.4210588,1.5132228,1.2972667,0.3705498,0.28104338,0.35802644,0.402164,0.38387305,1.0520009,0.9343233,1.0074277,0.96642524,1.1124028,0.4818287,0.47694027,0.39954326,0.4885467,0.50988674,0.5181713,0.5230597,0.6004567,0.5114533,0.49011326,-0.036342606,-0.04611943,-0.20091346,-0.022906585,0.019773467
18,SH601166,0.01824435765065798,0.6,,,,SH601166,兴业银行,2026-07-23,0.008282724,0.013804474,0.6000028,0.0022086613,0.15999605,0.0033130895,0.24000113,0.009387151,0.68000793,0.9917853,1.0021905,0.98849946,0.9958052,0.96716064,0.94145626,0.9277351,1.0070435,0.969173,0.9903951,0.9756128,0.9521176,0.9593304,0.9590788,0.013816423,0.019380393,0.028763656,0.0303283,0.026628474,0.004710939,0.0057135606,0.00464684,8.29071e-05,0.00020285805,0.29064554,0.7967095,0.9134721,0.0005791473,0.017700754,0.00018298495,-0.0013238621,0.003737426,0.03946748,0.03493688,1.0148351,1.0148351,1.0148351,1.0224956,1.0224956,0.96443295,0.9365433,0.9003452,0.9003452,0.9003452,1.0008781,0.9965605,0.97627145,0.9908708,0.98582137,0.97824734,0.9565312,0.93015003,0.9337724,0.9347603,0.8,0.9,0.95,0.9,0.93333334,0.70566535,0.8105154,0.87042445,0.8158368,0.8158368,0.6,0.8,0.9,0.06666667,0.53333336,0.2,0.1,0.1,0.4,0.7,0.4,0.7,0.8,-0.33333334,-0.16666667,-0.077178426,0.40168282,0.5502121,0.4164099,0.4320705,0.323824,0.4418783,0.49909216,0.24540536,0.38721153,0.8,0.7,0.6,0.46666667,0.43333334,0.2,0.3,0.4,0.53333336,0.53333336,0.6,0.4,0.2,-0.06666667,-0.1,0.70011175,0.73188436,0.675712,0.49034855,0.5272875,0.29988822,0.26811567,0.324288,0.5096515,0.4727125,0.40022355,0.46376866,0.351424,-0.019302927,0.054575015,1.5030508,1.3335552,1.1876982,1.2115818,1.2049143,0.46611318,0.38460726,0.3218474,0.29977027,0.31305924,0.95133805,1.0833114,1.1537508,0.9487865,1.1622418,0.51493824,0.5024935,0.4659206,0.46208528,0.501713,0.48506173,0.49750653,0.5340794,0.53791475,0.498287,0.029876526,0.004986947,-0.06815878,-0.075829454,0.003425996
19,SZ001965,0.018236152546187625,0.8,,,,,,2026-07-23,0.014836817,0.018793281,0.78947455,0.0009891414,0.05263271,0.002967323,0.15789275,0.016815,0.89473456,0.9853801,1.0009747,0.98245615,0.99143916,0.9539137,0.9444038,0.9480614,0.9561083,0.9107535,0.9901975,0.9687637,0.9419166,0.9467447,0.94923186,0.01614841,0.02628544,0.035287328,0.03155583,0.028540013,0.0073884455,0.008073421,0.0053539095,0.0010754034,0.00014703731,0.5233432,0.8647612,0.80569845,0.09000887,0.008095555,-0.004974381,-0.0050940868,0.0072212634,0.03766196,0.04643051,1.0085298,1.0085298,1.0085298,1.0085298,1.0085298,0.95099944,0.92198086,0.8827222,0.8827222,0.8827222,1.0007315,0.9941478,0.96854424,0.9722019,0.9757132,0.9861009,0.9496708,0.9101683,0.92304313,0.92509145,0.8,0.9,0.95,0.96666664,0.98333335,0.851734,0.9014453,0.93219966,0.93219966,0.93219966,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.15,0.43333334,0.71666664,0.4,0.7,0.75,0.5,0.25,0.44829714,0.56340873,0.36322302,0.25319815,0.23201568,0.86460346,0.6974932,0.055570897,-0.036610495,0.20987917,0.8,0.6,0.55,0.53333336,0.56666666,0.2,0.4,0.4,0.43333334,0.4,0.6,0.2,0.15,0.1,0.16666667,0.8315791,0.7405062,0.5977962,0.5519031,0.5627572,0.16842088,0.25949383,0.4022038,0.44809687,0.43724284,0.66315824,0.4810123,0.1955924,0.10380624,0.12551434,1.4453552,1.248271,1.1908811,1.2505553,1.2358577,0.44788012,0.38801667,0.315041,0.3389245,0.2967987,0.89594764,1.0389746,0.8755646,0.8529327,0.85742176,0.5481008,0.4912073,0.49762627,0.48541382,0.5049641,0.45189917,0.5087927,0.5023737,0.51458615,0.49503592,0.096201636,-0.017585427,-0.004747428,-0.029172353,0.009928171
20,SZ002736,0.017877945732725536,1.0,,,,,,2026-07-23,0.015763538,0.016748736,0.9411777,0.0009851984,0.058822256,0.0,0.0,0.014778339,0.8823555,0.9844811,1.0009699,0.9844811,0.9947426,0.9950036,0.9950036,1.0157031,0.94075656,1.0306923,0.993576,0.9885796,0.9914347,0.9877944,0.9798001,0.009000357,0.012535756,0.015132611,0.018690553,0.02879836,0.0028550997,0.0027512833,0.0003059046,0.0008084167,4.264038e-05,0.25157243,0.44155115,0.014302514,0.14498661,0.00066866167,0.00071378745,-0.00096035504,0.005659227,0.00048353558,0.01894198,1.0138389,1.0138389,1.0250363,1.0273443,1.043272,0.9732221,0.9611829,0.9611829,0.9243447,0.9168476,1.0,1.0,1.0031406,1.0031406,1.0059956,0.98686653,0.97558886,0.97558886,0.97387576,0.95074946,0.9,0.85,0.725,0.73333335,0.7,0.6592817,0.73718286,0.60790956,0.73451984,0.6577241,0.6,0.8,0.35,0.33333334,0.05,0.2,0.3,0.65,0.033333335,0.48333332,0.4,0.5,-0.3,0.3,-0.43333334,0.0039961017,0.49076068,0.29600585,0.39722326,0.60803884,0.020149708,0.4633606,0.5473556,0.6630431,0.37233832,0.4,0.4,0.45,0.5,0.48333332,0.6,0.6,0.55,0.5,0.48333332,-0.2,-0.2,-0.1,0.0,0.0,0.54320985,0.52,0.47511318,0.56240606,0.48025712,0.45679015,0.48000002,0.5248868,0.4375939,0.5197429,0.086419724,0.039999954,-0.04977362,0.12481217,-0.039485775,1.3502779,1.3398718,1.4988962,1.6017392,1.437045,0.28034922,0.3761816,0.49740857,0.54305065,0.52966267,0.753076,0.9432164,1.1583897,1.155595,1.287734,0.4385406,0.49337637,0.4153081,0.4980639,0.4930142,0.56145936,0.5066236,0.5846919,0.5019361,0.5069858,-0.122918755,-0.013247254,-0.16938381,-0.0038721946,-0.013971602
21,SH601021,0.016819644056674188,1.0,,,,SH601021,春秋航空,2026-07-23,0.021017652,0.028097343,0.7480299,0.0048672995,0.17322989,0.0022123912,0.07874023,0.018362744,0.6535402,0.979415,1.0047671,0.97724813,0.99425393,0.9854305,0.99368316,1.029241,0.97829854,1.0448294,0.99121755,0.9895161,1.0025675,1.0028087,1.0074003,0.006056525,0.0072688027,0.01769695,0.020661538,0.025359157,0.001467146,0.0006156283,-0.0019886706,-0.0005424719,-0.00041111774,0.14670321,0.06575411,0.4419741,0.05342332,0.080160916,0.005848168,0.007713597,0.016324842,0.0050571878,0.0047277077,1.0179302,1.0179302,1.0543821,1.075772,1.0814604,0.9733394,0.9613584,0.9613584,0.94662005,0.945374,0.99600613,0.996699,1.0228019,1.0228019,1.0306267,0.98689765,0.98447275,0.98689765,0.98712176,0.98748857,1.0,1.0,0.6,0.6,0.48333332,0.5978957,0.68305504,0.41539535,0.41331115,0.40140676,0.6,0.8,0.35,0.1,0.36666667,0.4,0.3,0.65,0.033333335,0.46666667,0.2,0.5,-0.3,0.06666667,-0.1,0.18993118,0.4295229,0.45168695,0.5004711,0.39164206,0.5947631,0.6299818,0.32964078,0.52635413,0.3844681,0.6,0.6,0.45,0.46666667,0.43333334,0.4,0.4,0.55,0.53333336,0.56666666,0.2,0.2,-0.1,-0.06666667,-0.13333334,0.72136253,0.5378972,0.44013345,0.52301705,0.4764151,0.2786375,0.46210277,0.55986655,0.47698295,0.5235849,0.44272503,0.07579446,-0.119733095,0.046034113,-0.047169834,1.1788962,1.139673,1.3214773,1.5708382,1.4231794,0.2745763,0.24346475,0.36183143,0.6114417,0.5704263,0.7023596,0.7812499,1.1698161,1.5247312,1.4350547,0.5613103,0.43347025,0.37817183,0.5049981,0.50897676,0.4386897,0.56652975,0.6218282,0.4950019,0.4910232,0.122620575,-0.13305947,-0.24365635,0.009996192,0.017953571
22,SH601919,0.01638927286907785,0.8,,,,SH601919,中远海控,2026-07-23,0.009253127,0.021150092,0.43749815,0.00132192,0.06250185,0.010575046,0.5,0.018506253,0.8749963,0.99083173,1.0013098,0.9803536,0.9937056,0.9528477,0.91152316,0.8762914,0.91364235,0.9131126,0.9790728,0.9592318,0.9244238,0.9149845,0.9136247,0.018293515,0.027255302,0.043106355,0.038519956,0.030493714,0.010913922,0.0086678695,0.007035204,0.0031913014,0.0006658064,0.88983065,0.9271161,0.9322639,0.5319438,0.14540358,-0.00090066995,0.0017628089,0.008741731,0.038741592,0.06673399,1.0013098,1.0013098,1.0013098,1.0013098,1.0013098,0.9483881,0.9037092,0.8567467,0.8567467,0.8567467,0.99321854,0.98050326,0.962755,0.9524238,0.9397086,0.96948344,0.94002646,0.8774569,0.8774569,0.8901722,1.0,1.0,1.0,1.0,1.0,0.97525024,0.98658,0.9909396,0.9909396,0.9909396,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.2,0.46666667,0.73333335,0.8,0.9,0.8,0.53333336,0.26666668,0.084534526,0.7455423,0.68329626,0.35084325,0.35654238,0.42573175,0.3816377,0.59748954,0.492343,0.62005955,0.6,0.7,0.65,0.53333336,0.5,0.4,0.3,0.35,0.46666667,0.48333332,0.2,0.4,0.3,0.06666667,0.016666668,0.9198107,0.89573425,0.79821163,0.6295707,0.56715804,0.080189295,0.10426574,0.20178835,0.37042928,0.43284193,0.8396214,0.7914685,0.59642327,0.25914145,0.13431612,1.1510887,0.98663485,0.8691923,0.9611837,1.0118945,0.1583391,0.22767769,0.226755,0.26446193,0.3049604,1.016261,0.88551265,1.0996914,0.9249299,1.2202628,0.6136014,0.6436752,0.50884455,0.4892179,0.51089054,0.3863986,0.3563248,0.49115545,0.5107821,0.4891095,0.2272028,0.28735045,0.017689083,-0.021564186,0.021781035
23,SH600887,0.015908764739479796,0.6,,,,SH600887,伊利股份,2026-07-23,-0.009818173,0.01745452,-0.5625003,0.0,0.0,0.007636348,0.4374997,-0.002181825,-0.12500057,1.0099155,1.0099155,0.99228793,0.9996609,0.9559288,0.9125949,0.9037822,0.93940353,0.8958629,0.99001074,0.96195334,0.93338174,0.92652667,0.93991494,0.018229412,0.034444906,0.039086502,0.03483143,0.033119034,0.009622173,0.0110929385,0.0061608343,0.0025431456,-0.00045183624,0.69653195,0.95072436,0.8695479,0.41314402,0.056768395,-0.009255087,-0.01187155,0.008090341,0.03659775,0.07341425,1.0165267,1.0165267,1.0165267,1.0165267,1.0165267,0.9548299,0.8953368,0.872567,0.872567,0.872567,1.0011017,0.99529994,0.96540385,0.952992,0.9739911,0.9850165,0.92655087,0.9017271,0.8982004,0.9044883,0.8,0.9,0.95,0.96666664,0.98333335,0.7321305,0.86362976,0.8851991,0.8851991,0.8851991,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.1,0.2,0.46666667,0.73333335,0.2,0.7,0.7,0.46666667,0.23333333,0.12582639,0.49097154,0.57227767,0.41635007,0.28188133,0.544075,0.508593,0.39304405,0.3349935,0.34680608,0.8,0.9,0.75,0.6333333,0.51666665,0.2,0.1,0.2,0.33333334,0.45,0.6,0.8,0.55,0.3,0.06666667,0.90000653,0.9440324,0.7347609,0.60351324,0.5889681,0.09999347,0.055967648,0.26523912,0.39648676,0.41103193,0.80001307,0.8880647,0.46952173,0.2070265,0.17793617,1.3864678,1.2297595,1.0621185,1.0482388,1.0975587,0.400118,0.33022544,0.30578032,0.27317005,0.4599112,1.3500496,1.2893217,1.0768906,1.0173506,1.5442231,0.5007877,0.5223959,0.47773576,0.5128447,0.5092949,0.4992123,0.47760412,0.52226424,0.48715535,0.49070507,0.0015753887,0.04479176,-0.044528473,0.025689308,0.018589832
24,SH601985,0.015664869568165297,0.6,,,,SH601985,中国核电,2026-07-23,0.003311211,0.008830101,0.3749913,0.0022075765,0.2500058,0.0033113137,0.3750029,0.004414948,0.49998838,0.9966997,1.0022002,0.9933993,0.99828434,0.9578208,0.9622144,0.97012305,0.97978914,0.97978914,0.9901582,0.97486824,0.9681459,0.9736673,0.9746046,0.013717823,0.018956602,0.01612229,0.017727783,0.017991032,0.006502621,0.005506736,0.0014991352,-0.00043770578,-0.00010533097,0.56175447,0.7735333,0.30261898,0.047245167,0.010454416,-0.0031634665,0.00035144464,0.017612303,0.032679435,0.028502649,1.0066215,1.0066215,1.0066215,1.0153047,1.0153047,0.9597821,0.94614136,0.93998647,0.93998647,0.9357223,0.9985941,0.9982426,0.9804921,0.99753964,0.9966609,0.9829526,0.95764506,0.95659053,0.956942,0.956942,1.0,1.0,1.0,0.96666664,0.9583333,0.85863525,0.89051884,0.90063137,0.7967994,0.80768734,0.6,0.8,0.9,0.2,0.6,0.2,0.3,0.4,0.6,0.28333333,0.4,0.5,0.5,-0.4,0.31666666,-0.118072495,0.5733795,0.48385814,0.50924945,0.47939527,0.48758766,0.5348979,0.3285352,0.09369838,0.20858692,0.8,0.6,0.5,0.5,0.48333332,0.2,0.3,0.4,0.43333334,0.43333334,0.6,0.3,0.1,0.06666667,0.05,0.8243237,0.68695647,0.5876289,0.53745925,0.5179407,0.17567632,0.31304353,0.41237107,0.46254075,0.48205933,0.64864737,0.3739129,0.17525786,0.07491848,0.035881367,1.6586481,1.372807,1.3284396,1.4650878,1.5603888,0.49814826,0.45457834,0.34043938,0.38063508,0.41628325,1.0017482,1.1706369,1.1661814,1.054893,1.0122577,0.49189115,0.48133355,0.42392686,0.501808,0.48497313,0.50810885,0.51866645,0.57607317,0.498192,0.51502687,-0.016217722,-0.03733289,-0.15214628,0.0036159456,-0.030053742
25,SH600674,0.01563603044516045,0.6,,,,SH600674,川投能源,2026-07-23,0.006150149,0.015375149,0.4000058,0.00492003,0.31999883,0.0043049706,0.27999538,0.0055350894,0.3600023,0.9938874,1.00489,0.98960876,0.9993643,0.9455991,0.89731765,0.8484162,0.9254347,0.9126027,0.98741066,0.9592317,0.9183394,0.9124527,0.92141616,0.013459612,0.034483243,0.049162984,0.045718543,0.034728777,0.0076371524,0.011035548,0.008016238,0.0027261325,-0.00011456815,0.8048925,0.93882143,0.9305351,0.27555662,0.003319317,-0.0026849518,-0.008891609,0.005506387,0.048018407,0.08196361,1.0079505,1.0079505,1.0079505,1.0079505,1.0079505,0.94133157,0.8759153,0.8429095,0.8429095,0.8429095,0.9965709,0.99034363,0.96957,0.9537943,0.9459657,0.9827685,0.9327726,0.877385,0.8721283,0.8861949,1.0,1.0,1.0,1.0,1.0,0.88065654,0.93978477,0.95182693,0.95182693,0.95182693,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.1,0.4,0.7,0.4,0.7,0.8,0.53333336,0.26666668,-0.6459783,0.40270156,0.8068684,0.6631228,0.53980017,0.8283691,0.66288507,0.51188815,0.10448326,0.2978197,0.8,0.7,0.7,0.56666666,0.56666666,0.2,0.3,0.3,0.43333334,0.41666666,0.6,0.4,0.4,0.13333334,0.15,0.96843094,0.90772885,0.87352204,0.6059121,0.5675136,0.031569067,0.09227117,0.12647797,0.3940879,0.43248644,0.9368619,0.81545764,0.747044,0.21182418,0.13502713,1.5298377,1.376307,1.0281657,1.0374012,0.996171,0.39660412,0.32806292,0.43951643,0.39263314,0.36803272,1.0029439,0.8502067,1.0685285,1.0023813,1.0616491,0.4278272,0.52132255,0.50086087,0.51649123,0.51058775,0.5721728,0.47867742,0.49913913,0.48350874,0.48941225,-0.14434558,0.04264515,0.0017217646,0.03298251,0.021175504
