,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601059,0.007962726678620793,0.6842105263157895,,,,SH601059,信达证券,2026-06-17,0.0,0.021208229,0.0,0.014138789,0.66666526,0.0070694396,0.33333474,-0.0070693498,-0.3333305,1.0,1.0141388,0.99293053,1.0016029,0.9892132,1.0799493,1.1123097,1.0958122,1.111675,0.9838832,1.0017766,1.051618,1.0646573,1.0681789,0.022787942,0.029858757,0.055531707,0.049349215,0.036540475,0.013261424,-0.0058067944,-0.008482022,-0.0042386353,-0.0005930335,0.8466622,0.3466897,0.8165538,0.5717331,0.080335945,-0.010406079,0.024353955,0.028961223,-0.003197117,-0.050684415,1.0193639,1.0841801,1.1252599,1.1252599,1.1252599,0.9354518,0.9354518,0.9354518,0.9354518,0.9354518,1.0007614,1.0237309,1.1048223,1.1031725,1.096066,0.9680203,0.9859137,0.9977157,1.0030457,1.0501269,0.8,0.6,0.3,0.2,0.1,0.76923645,0.43400082,0.34007087,0.34007087,0.34007087,0.6,0.1,0.05,0.36666667,0.68333334,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.8,-0.53333336,-0.26666668,-0.40100172,-0.51497245,0.28272057,0.18417074,0.08485017,-0.3822012,-0.36388668,-0.27570596,0.16696668,0.19199659,0.6,0.3,0.3,0.36666667,0.41666666,0.4,0.7,0.7,0.6333333,0.56666666,0.2,-0.4,-0.4,-0.26666668,-0.15,0.5548387,0.28859055,0.29176474,0.37268132,0.41760308,0.44516128,0.71140945,0.70823526,0.6273187,0.5823969,0.10967744,-0.4228189,-0.4164705,-0.25463736,-0.16479386,1.6522986,1.4652718,1.6912079,1.646249,1.372744,0.48471892,0.41200903,0.5644863,0.66021264,0.63166595,0.7312917,0.69650275,0.79417264,1.0411172,1.3160274,0.4722706,0.47431612,0.43823615,0.4842153,0.4944509,0.5277294,0.5256839,0.5617639,0.51578474,0.5055491,-0.05545876,-0.051367756,-0.12352773,-0.031569425,-0.011098202
24,SH600030,0.007357507841948307,0.5789473684210527,,,,SH600030,中信证券,2026-06-17,0.0032991217,0.014662683,0.22500125,0.0069647664,0.47499946,0.0043987944,0.2999993,0.0007331497,0.050001062,0.99671173,1.0069419,0.9923274,0.9989746,0.9374932,0.9202686,0.9375473,0.9882461,0.9206478,0.9739031,0.9481367,0.9387255,0.9462409,0.9317165,0.028023755,0.03351061,0.026128806,0.025718551,0.03847543,0.017105399,0.0102411825,0.0023851872,-0.0004898496,0.0012126665,0.9314375,0.85614425,0.29165798,0.02811475,0.30298117,-0.008113945,0.005777971,0.038615234,0.060861897,0.03250985,1.0069419,1.0069419,1.0069419,1.0069419,1.0069419,0.9214272,0.90625393,0.90625393,0.90625393,0.8544821,0.99649006,0.9842162,0.9461705,0.9765139,0.9636442,0.9548153,0.91943455,0.9198678,0.9223053,0.8876503,1.0,1.0,1.0,1.0,1.0,0.9188225,0.93105567,0.93105567,0.93105567,0.95446754,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.7,0.8,0.2,0.8,0.6,0.3,0.2,0.8,0.34962672,0.6588569,0.45910913,0.1820008,0.46897352,0.7700127,0.6135729,0.6003458,0.58591086,0.60517985,0.8,0.7,0.6,0.46666667,0.48333332,0.2,0.3,0.4,0.53333336,0.5,0.6,0.4,0.2,-0.06666667,-0.016666668,0.9255167,0.8672657,0.64732957,0.5197238,0.5606123,0.074483275,0.1327343,0.35267046,0.48027623,0.43938765,0.85103345,0.7345314,0.2946591,0.039447572,0.12122468,1.2522569,1.0458668,1.0652847,0.9568608,0.8731759,0.36948305,0.34866264,0.33124396,0.3252175,0.37069324,0.85837966,1.0906621,1.0796314,1.1084566,1.8397769,0.5078594,0.49435523,0.53211606,0.49939227,0.51096845,0.49214056,0.5056448,0.4678839,0.5006077,0.48903155,0.015718855,-0.011289548,0.06423214,-0.0012154602,0.021936914
25,SZ300832,0.007343527549425513,0.631578947368421,,,,SZ300832,新产业,2026-06-17,-0.011574025,0.02430557,-0.47618815,0.006481525,0.2666683,0.0062500206,0.25714356,-0.011805529,-0.4857129,1.0117096,1.0182669,0.9936768,1.0018557,0.99134195,1.04218,1.1264291,1.07326,1.1419691,1.015762,1.0194472,1.0545065,1.0777148,1.0819495,0.010244211,0.01692456,0.041797455,0.050153714,0.04392027,-0.0058940947,-0.0027971966,-0.006345952,-0.0047567817,-0.0010767014,0.8275937,0.25039324,0.80679256,0.69714314,0.18329914,-0.0039737835,-0.0068597775,0.0057799933,-0.008741492,-0.050186794,1.0349323,1.0551137,1.157919,1.1744533,1.1744533,0.97990906,0.97990906,0.97990906,0.97990906,0.97990906,1.0229548,1.0280608,1.0925518,1.1265179,1.1265179,1.0087912,1.0087912,1.0181152,1.0221555,1.0409145,0.2,0.2,0.1,0.06666667,0.033333335,0.36513582,0.2671501,0.11286409,0.10327179,0.10327179,0.4,0.3,0.05,0.23333333,0.6166667,0.2,0.6,0.8,0.8666667,0.93333334,0.2,-0.3,-0.75,-0.6333333,-0.31666666,0.9310351,0.1352407,0.54244334,0.7245015,0.15761179,0.8726244,0.12129709,0.040736966,0.3976454,0.38576248,0.4,0.4,0.35,0.46666667,0.43333334,0.6,0.6,0.65,0.53333336,0.56666666,-0.2,-0.2,-0.3,-0.06666667,-0.13333334,0.57014436,0.37646303,0.31321752,0.439825,0.44297817,0.42985564,0.62353694,0.6867825,0.560175,0.55702186,0.14028871,-0.24707395,-0.37356496,-0.12035002,-0.11404366,1.6585616,1.6299541,1.851359,2.0826337,1.882263,0.5760736,0.43823972,0.470532,0.6157001,0.7446546,1.4240038,0.890387,0.79588324,1.0241911,1.0923418,0.23163754,0.42952088,0.4335629,0.4382418,0.49484673,0.76836246,0.57047915,0.56643707,0.5617582,0.50515324,-0.5367249,-0.14095826,-0.13287416,-0.12351639,-0.010306532
26,SH601211,0.00722629439627287,0.5263157894736842,,,,SH601211,国泰海通,2026-06-17,0.0011268139,0.019718323,0.057145532,0.010140829,0.5142846,0.0084506795,0.42856988,-0.000563336,-0.028569166,0.9988744,1.0101295,0.9904333,1.001169,0.9593462,0.9182732,0.86127406,0.91533947,0.98449284,0.9897737,0.95884323,0.91466886,0.90632856,0.9243364,0.0134037025,0.036098137,0.055033267,0.047591835,0.040655717,0.0067896084,0.011526839,0.0089929355,0.003529581,-0.00061517046,0.64147526,0.9346787,0.93458855,0.4262684,0.06983088,-0.003352887,-0.0107140085,-0.000101769256,0.042492516,0.09381115,1.0330242,1.0330242,1.0330242,1.0330242,1.0330242,0.950979,0.90402114,0.83889467,0.83889467,0.83889467,1.0001676,0.9959765,0.97200334,0.93487006,0.9593462,0.98105615,0.9232187,0.85691535,0.86119026,0.89128244,0.8,0.9,0.95,0.96666664,0.98333335,0.5974875,0.74400437,0.8298856,0.8298856,0.8298856,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.3,0.3,0.53333336,0.76666665,0.4,0.5,0.6,0.4,0.2,-0.1865854,0.5482491,0.45736977,0.49142137,-0.02116232,-0.08864059,0.48905686,0.38472414,0.36620584,0.24263461,0.6,0.7,0.65,0.56666666,0.46666667,0.4,0.3,0.35,0.43333334,0.5,0.2,0.4,0.3,0.13333334,-0.033333335,0.8169941,0.8445234,0.78583777,0.63911843,0.51237464,0.18300591,0.15547663,0.21416223,0.36088154,0.4876254,0.6339882,0.68904674,0.57167554,0.27823693,0.024749225,1.4812068,1.3058017,1.2508489,1.1830049,1.0085562,0.4718278,0.4508821,0.43376532,0.40744847,0.4164635,0.7765773,0.98411316,0.9525709,1.0852269,1.2515802,0.3705695,0.4737096,0.51894844,0.47514045,0.50450265,0.62943053,0.52629036,0.4810516,0.52485955,0.49549735,-0.258861,-0.052580748,0.037896812,-0.049719073,0.009005327
27,SH601166,0.007101120183741703,0.7368421052631579,,,,SH601166,兴业银行,2026-06-17,-0.017079903,0.025895292,-0.6595756,0.0066115907,0.2553202,0.0022037986,0.08510423,-0.021487694,-0.82979155,1.0173767,1.0241032,0.9977579,1.0039729,1.0307088,1.0088943,0.9456044,0.9706956,1.0274318,1.0206348,1.0164967,1.0001545,0.9873951,0.9982477,0.015929986,0.014025723,0.02590777,0.028226899,0.025333136,-0.00806106,0.0009714211,0.0035675035,0.0026734858,-0.0003941034,0.64016736,0.043971974,0.66364646,0.6952342,0.07381461,-0.0045126844,-0.020868005,-0.034045793,-0.026160637,0.013378355,1.046524,1.046524,1.046524,1.046524,1.046524,0.9977579,0.99466664,0.9428053,0.9428053,0.9428053,1.0287801,1.0262897,1.01674,1.0133134,1.0205412,1.0103362,1.0053179,0.97899073,0.9638049,0.9684487,0.2,0.2,0.4,0.6,0.45,0.045976475,0.102846995,0.55144066,0.55144066,0.55144066,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.1,0.4,0.7,-0.6,0.6,0.75,0.5,0.25,0.85156083,0.8563853,0.37416175,0.52159214,-0.22093636,0.6121191,0.81559175,0.7889497,0.7517234,0.2723361,0.2,0.3,0.5,0.4,0.36666667,0.8,0.7,0.5,0.53333336,0.6,-0.6,-0.4,0.0,-0.13333334,-0.23333333,0.26966298,0.4649446,0.6276923,0.559619,0.47050533,0.730337,0.5350554,0.37230772,0.44038096,0.5294947,-0.46067405,-0.070110805,0.2553846,0.119238056,-0.058989365,1.3498994,1.3146561,1.3846456,1.2938745,1.1515108,0.4135807,0.35792425,0.41096112,0.36480305,0.38704428,0.7060765,0.7751761,1.0843709,1.3135928,1.3313627,0.31796223,0.46391562,0.50984925,0.46327502,0.50486076,0.6820378,0.5360844,0.49015075,0.536725,0.49513924,-0.3640755,-0.07216877,0.019698525,-0.07344997,0.009721514
28,SH600795,0.007058334936637164,0.7368421052631579,,,,SH600795,国电电力,2026-06-17,-0.0040322337,0.014112955,-0.2857115,0.004032302,0.28571635,0.006048419,0.42857212,-0.0020161169,-0.14285575,1.0040486,1.0080972,0.9939271,1.0003308,0.99595165,1.0587081,1.0,0.9736856,1.0020242,1.0093112,1.013562,1.0192307,1.0143723,1.0008438,0.0073820176,0.013960499,0.024753902,0.023429222,0.02504362,-0.0030362743,-0.0030301427,-1.8310458e-05,0.0007308984,0.00067690446,0.42293325,0.43185276,1.9150457e-05,0.075422324,0.22282319,-0.0032386815,7.361892e-05,-0.019056799,-0.0249704,-0.020812426,1.0242906,1.0607263,1.0870471,1.0870471,1.0870471,0.9858294,0.9858294,0.9777332,0.97166044,0.9514195,1.0149789,1.019837,1.0429127,1.029553,1.014574,1.0032387,1.0032387,1.0016193,0.99595165,0.97975814,0.2,0.2,0.2,0.31666666,0.55,0.36843914,0.18920112,0.20369592,0.24560519,0.35819036,0.6,0.1,0.45,0.6333333,0.81666666,0.2,0.6,0.1,0.033333335,0.2,0.4,-0.5,0.35,0.6,0.6166667,0.657154,0.74454814,0.7859741,0.7334027,0.753896,0.3731671,0.28708145,0.33980146,0.6230026,0.49837032,0.6,0.3,0.45,0.46666667,0.46666667,0.4,0.7,0.5,0.5,0.5,0.2,-0.4,-0.05,-0.033333335,-0.033333335,0.5499999,0.215672,0.5,0.5326623,0.49866667,0.45000008,0.784328,0.5,0.46733776,0.50133336,0.09999983,-0.56865597,0.0,0.06532449,-0.002666656,1.179616,1.326445,1.8061974,1.7958493,1.4857385,0.14688875,0.273913,0.90449315,0.80391914,0.6999213,0.68988717,0.69772434,1.1501154,1.2679745,1.2596455,0.43186584,0.19802219,0.4188913,0.492671,0.49707645,0.5681341,0.8019778,0.5811087,0.507329,0.50292355,-0.13626829,-0.6039556,-0.16221736,-0.014657971,-0.0058471253
29,SH601456,0.00656003806058446,0.3684210526315789,,,,SH601456,国联民生,2026-06-17,0.0042016706,0.012605011,0.33333334,0.008403341,0.6666667,0.0,0.0,-0.0042016706,-0.33333334,0.99581593,1.0083681,0.99581593,1.0017172,0.93145156,0.91633064,0.9667339,1.0120968,0.98689514,0.98991936,0.94959676,0.9418347,0.9588038,0.96347445,0.011471588,0.044094425,0.03472086,0.038840365,0.030671364,0.0069556492,0.013648584,0.002178329,-0.0018376149,-0.00024794065,0.91911167,0.87825215,0.13776346,0.17347789,0.019931003,-0.0038306504,-0.011015393,0.037471205,0.067841664,0.043839797,1.0162779,1.0162779,1.0162779,1.0194232,1.0195792,0.9257121,0.89492947,0.89492947,0.89492947,0.89492947,1.0,0.9935484,0.9752016,1.0,0.99112904,0.98245966,0.90120965,0.90766126,0.9155242,0.9423387,0.9,0.95,0.975,0.81666666,0.85833335,0.82026386,0.8658577,0.8658577,0.8439823,0.8429261,0.4,0.7,0.85,0.13333334,0.48333332,0.2,0.1,0.55,0.7,0.85,0.2,0.6,0.3,-0.56666666,-0.36666667,-0.6699767,0.68459016,0.56281084,0.092831135,0.13667808,0.46490458,0.48515373,0.18056855,0.19079438,0.27243987,0.8,0.6,0.55,0.46666667,0.5,0.0,0.3,0.4,0.46666667,0.43333334,0.8,0.3,0.15,0.0,0.06666667,1.0,0.8029196,0.5652173,0.4807693,0.5110733,0.0,0.19708037,0.43478265,0.5192307,0.4889267,1.0,0.60583925,0.13043468,-0.038461413,0.022146584,2.0538075,1.3808758,1.1042684,0.92381054,0.7522135,1.4310416,1.2088884,0.895246,0.77230215,0.59952015,1.1639582,1.2717259,1.3695179,1.6190703,1.6595925,0.48015156,0.5307607,0.5263591,0.50530267,0.5129781,0.5198484,0.4692393,0.47364095,0.4946973,0.4870219,-0.039696842,0.06152138,0.052718107,0.010605391,0.025956197
30,SH600025,0.006341213851872547,0.5789473684210527,,,,SH600025,华能水电,2026-06-17,-0.012552294,0.017782416,-0.7058824,0.0010460245,0.05882353,0.004184098,0.23529412,-0.00941422,-0.5294118,1.0127119,1.0137712,0.9957627,1.0044587,1.0146173,1.0730869,1.0008599,1.0154772,1.0868443,1.0204643,1.0252794,1.0259243,1.0229865,1.0287619,0.016721718,0.016204279,0.02857002,0.024529828,0.026815,-0.0088564055,-0.003616564,0.00096522406,0.0006718075,-0.00050025847,0.70128274,0.4566089,0.039948754,0.05813027,0.10615319,-0.0027514983,-0.009004912,-0.035093967,-0.03272774,-0.014004202,1.0438521,1.0779271,1.0856602,1.0856602,1.1003497,0.9957627,0.9957627,0.97439283,0.97439283,0.97439283,1.0307825,1.0328461,1.0498711,1.044712,1.0484953,1.0082545,1.0137576,1.0048151,1.0067068,1.0068787,0.2,0.1,0.2,0.13333334,0.083333336,0.088112734,0.051570795,0.23014084,0.23014084,0.20330101,0.4,0.1,0.45,0.6333333,0.016666668,1.0,1.0,0.15,0.43333334,0.71666664,-0.6,-0.9,0.3,0.2,-0.7,-0.0729718,0.05932396,0.46071985,0.3452189,0.12526762,-0.15836509,-0.12637785,0.16541481,0.341215,0.1331934,0.4,0.3,0.45,0.5,0.43333334,0.6,0.7,0.5,0.46666667,0.55,-0.2,-0.4,-0.05,0.033333335,-0.11666667,0.39999983,0.22580622,0.4983607,0.47945207,0.43517333,0.6000002,0.77419376,0.5016393,0.5205479,0.56482667,-0.20000035,-0.5483876,-0.0032786212,-0.041095868,-0.12965335,1.1691214,1.117563,1.3357247,1.3911093,1.1659057,0.40580484,0.311168,0.4229614,0.43534493,0.41580352,0.744112,0.785225,0.83847773,1.1799703,1.2208556,0.5404461,0.39872554,0.42547166,0.4904103,0.5044993,0.45955393,0.60127443,0.57452834,0.5095897,0.49550068,0.080892146,-0.2025489,-0.14905667,-0.019179396,0.008998608
31,SH600926,0.005105992768464384,0.5789473684210527,,,,SH600926,杭州银行,2026-06-17,-0.009287999,0.021671768,-0.42857596,0.004953508,0.22856961,0.007430262,0.3428544,-0.0068112453,-0.31429115,1.0093751,1.014375,0.99250007,0.9995231,1.0208383,0.98454696,0.9950831,1.0564271,1.0325451,1.0148443,1.0024585,0.99538755,1.0030906,1.0237533,0.011396721,0.021246871,0.017507236,0.019939797,0.028751316,-0.0063451147,0.004689841,0.0016945887,-0.0007061097,-0.00087607943,0.77492404,0.44661948,0.32791513,0.0971862,0.28318572,-0.0021540904,-0.023562746,-0.011486121,0.0071479524,0.0020910888,1.0325612,1.0325612,1.0325612,1.0608768,1.0809809,0.99250007,0.96002114,0.96002114,0.96002114,0.96002114,1.0224304,1.0208383,1.0091314,1.0210724,1.052962,1.0056194,0.9878717,0.98337626,0.9860454,0.99447435,0.2,0.4,0.65,0.5,0.26666668,0.187212,0.5511282,0.5511282,0.39639688,0.33051375,0.6,0.8,0.9,0.033333335,0.48333332,1.0,0.1,0.55,0.7,0.85,-0.4,0.7,0.35,-0.6666667,-0.36666667,0.87991023,0.09222402,0.2895256,-0.07119447,-0.36549962,0.7611906,0.08349962,0.16962011,0.15113784,0.010097453,0.2,0.5,0.4,0.36666667,0.46666667,0.6,0.4,0.55,0.6,0.48333332,-0.4,0.1,-0.15,-0.23333333,-0.016666668,0.21655953,0.56734675,0.51205516,0.40131038,0.4689593,0.7834405,0.43265322,0.48794484,0.5986896,0.53104067,-0.56688094,0.13469356,0.024110312,-0.19737923,-0.062081385,1.2651379,1.3595964,1.240373,1.0986327,0.9379062,0.4235479,0.34781912,0.39263797,0.387342,0.3612617,0.68447983,0.69766027,0.8194674,0.8949014,1.0579214,0.38525328,0.4650492,0.5305568,0.5038372,0.50272626,0.61474675,0.5349508,0.4694432,0.4961628,0.49727377,-0.22949344,-0.06990157,0.06111358,0.0076744054,0.0054524676
32,SH601838,0.0028594145455258955,0.5789473684210527,,,,SH601838,成都银行,2026-06-17,-0.01937783,0.03263642,-0.5937487,0.009179035,0.2812513,0.0040795524,0.125,-0.024477314,-0.75,1.0197607,1.0291212,0.99583983,1.0051848,1.0293255,1.0029325,0.9714076,0.9970674,0.89076245,1.0255865,1.0115836,0.99206376,0.9872189,0.9503604,0.018290626,0.023230292,0.028732833,0.02488086,0.048289053,-0.008321109,0.004607661,0.004044109,0.001758715,0.0025051045,0.5174225,0.36063108,0.693357,0.38722363,0.8208318,-0.008944263,-0.03231802,-0.030482788,-0.012720303,-0.024261018,1.0472616,1.0472616,1.0472616,1.0472616,1.0472616,0.99583983,0.9775457,0.9477204,0.9477204,0.8609435,1.0418621,1.0317448,1.0178152,1.0031525,0.99010265,1.0123167,0.9893695,0.96319646,0.96642226,0.8958944,0.2,0.4,0.6,0.73333335,0.8666667,0.08090285,0.32208335,0.5252056,0.5252056,0.74633926,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.2,0.46666667,0.033333335,-0.6,0.6,0.65,0.43333334,0.9166667,0.88079774,0.68946755,0.69810003,0.5909419,0.38628644,0.47503707,0.6377849,0.48852918,0.28366444,0.32141703,0.2,0.4,0.5,0.4,0.51666665,0.8,0.6,0.5,0.6,0.48333332,-0.6,-0.2,0.0,-0.2,0.033333335,0.26190472,0.48974365,0.5627011,0.50476205,0.6002692,0.7380953,0.51025635,0.4372989,0.49523798,0.3997308,-0.47619054,-0.020512717,0.12540221,0.009524049,0.2005384,1.4937301,1.4889625,1.3704041,1.27378,1.2647587,0.31581402,0.31940684,0.33652547,0.33076808,0.42806268,0.87499386,0.770043,0.8766978,0.9257119,1.2204156,0.16456649,0.47263372,0.53164184,0.47093725,0.4975215,0.8354335,0.5273663,0.46835813,0.52906275,0.50247854,-0.670867,-0.054732554,0.063283734,-0.058125503,-0.004957036
33,SH601658,0.0024311552427074648,0.5789473684210527,,,,SH601658,邮储银行,2026-06-17,-0.013861341,0.02376241,-0.58333063,0.007920836,0.33333468,0.0019802332,0.0833347,-0.019801944,-0.83333063,1.0140562,1.0220884,0.9979919,1.0062834,1.020649,1.0,0.9867256,1.0162241,1.0250738,1.0215338,1.0117993,1.005531,1.005113,1.0140855,0.016673828,0.016959855,0.014048512,0.012405182,0.016194444,-0.008259582,0.002771071,0.0014605082,0.00039243948,-0.00030174703,0.61345893,0.24471606,0.37828174,0.07756054,0.10588973,-0.0050147246,-0.024269205,-0.019405788,-0.010803429,-0.0051839855,1.0442477,1.0442477,1.0442477,1.0442477,1.0592574,0.9979919,0.98766804,0.9785598,0.9785598,0.9785598,1.0300884,1.0253687,1.0135692,1.0117993,1.0268437,1.0094395,0.99941003,0.99616516,0.99705017,1.0,0.2,0.35,0.425,0.41666666,0.225,0.04341225,0.21795781,0.3263949,0.3263949,0.26568565,0.4,0.7,0.85,0.9,0.36666667,1.0,0.1,0.1,0.4,0.7,-0.6,0.6,0.75,0.5,-0.33333334,0.75467014,0.8436331,0.8219781,0.6544428,0.3027917,0.5631383,0.6870432,0.59348845,0.46343926,0.25236276,0.4,0.6,0.6,0.46666667,0.43333334,0.6,0.4,0.35,0.46666667,0.51666665,-0.2,0.2,0.25,0.0,-0.083333336,0.34782615,0.5,0.5412845,0.46153858,0.47521868,0.6521739,0.5,0.4587155,0.53846145,0.52478135,-0.3043477,0.0,0.08256901,-0.07692286,-0.04956265,1.1020026,0.983087,0.8445974,0.79447114,0.82663864,0.32587284,0.348573,0.28901848,0.25374132,0.25166622,0.6522039,0.856568,1.0746275,1.1406403,1.148243,0.39190018,0.54567116,0.53430456,0.50820374,0.50617015,0.6080998,0.45432884,0.4656954,0.49179623,0.49382985,-0.2161996,0.09134236,0.068609156,0.016407529,0.012340279
34,SZ002142,0.001987825336106503,0.5263157894736842,,,,SZ002142,宁波银行,2026-06-17,-0.0047483156,0.01994306,-0.23809361,0.004748383,0.23809701,0.010446362,0.5238094,0.0009496631,0.047618724,1.004771,1.009542,0.9895038,0.9979188,1.0399793,0.99355173,0.9958731,1.0423007,0.96053654,1.0220274,1.0103946,0.9997163,1.0043892,0.9983707,0.020224487,0.028415173,0.023692759,0.022133585,0.030884257,-0.012509678,0.00440672,0.002237796,-0.0001245475,0.00075826375,0.9564828,0.22046605,0.3122323,0.0024539642,0.18385106,0.0029920167,-0.030224869,-0.020975342,-0.0025831969,-0.020739516,1.0552462,1.0552462,1.0552462,1.0552462,1.0775709,0.9895038,0.9640794,0.9630999,0.9630999,0.93192434,1.0409337,1.0399793,1.0222079,1.0222079,1.0280372,1.0035079,0.98346657,0.9818416,0.9858138,0.9685324,0.2,0.4,0.6,0.5,0.56666666,0.15965629,0.3940096,0.40045074,0.40045074,0.46740308,0.2,0.6,0.8,0.8666667,0.43333334,1.0,0.1,0.3,0.53333336,0.033333335,-0.8,0.5,0.5,0.33333334,0.4,0.98593456,0.6379927,0.6616775,0.3985462,0.5597532,0.80401975,0.4426601,0.42765293,0.28755155,0.26567736,0.2,0.5,0.5,0.43333334,0.53333336,0.8,0.5,0.5,0.56666666,0.46666667,-0.6,0.0,0.0,-0.13333334,0.06666667,0.096353926,0.5220848,0.50895864,0.4392143,0.52857673,0.90364605,0.47791523,0.4910414,0.5607857,0.47142327,-0.80729216,0.04416954,0.017917218,-0.12157142,0.05715346,1.3951318,1.4657326,1.3200085,1.2134699,1.1294792,0.35776293,0.40396568,0.3716297,0.34695908,0.4318663,0.701398,1.0137401,1.080306,1.037935,1.0688525,0.009470141,0.40833032,0.52051,0.46645692,0.4980243,0.99052984,0.5916697,0.47948998,0.53354305,0.50197566,-0.98105973,-0.18333936,0.041020032,-0.06708616,-0.0039513535
35,SH601988,0.001877476407113503,0.42105263157894735,,,,SH601988,中国银行,2026-06-17,-0.016556373,0.026489988,-0.6250049,0.00662241,0.24999672,0.003311205,0.12499836,-0.019867577,-0.7500033,1.0168351,1.023569,0.99663305,1.0064251,1.0469056,1.001303,0.95960915,0.9609121,0.9309446,1.030228,1.027557,1.0090228,0.9946363,0.9799023,0.022804122,0.020539401,0.02460663,0.029134782,0.029942168,-0.012899037,0.0007067428,0.0031343843,0.0029176099,0.0012886134,0.7998857,0.010853222,0.56789523,0.7771997,0.5649092,-0.0044299676,-0.030737372,-0.038799472,-0.036941636,-0.017916404,1.058632,1.058632,1.058632,1.058632,1.058632,0.99663305,0.99011767,0.95297545,0.9445658,0.8957063,1.046645,1.0442997,1.0323128,1.0209773,0.9984365,1.0135505,1.0135505,0.98631924,0.9687297,0.9576548,0.2,0.2,0.5,0.6666667,0.825,0.054306567,0.14423749,0.44507,0.48598287,0.6401305,0.4,0.7,0.85,0.9,0.95,1.0,0.1,0.05,0.1,0.033333335,-0.6,0.6,0.8,0.8,0.9166667,0.52073234,0.55974823,0.24211821,0.5691792,0.20870726,0.2978346,0.5720705,0.5347925,0.53373504,0.4498225,0.2,0.4,0.55,0.5,0.45,0.8,0.6,0.45,0.43333334,0.48333332,-0.6,-0.2,0.1,0.06666667,-0.033333335,0.19491531,0.49541277,0.5895953,0.56912434,0.5617716,0.8050847,0.50458723,0.41040468,0.4308757,0.43822843,-0.6101694,-0.009174494,0.17919062,0.13824864,0.12354313,1.239918,1.2587708,1.2573153,1.1555117,1.1202785,0.3408315,0.311461,0.23637979,0.26273185,0.35577485,0.761016,0.74164826,0.76453406,0.9036583,1.234894,0.4083801,0.48065472,0.50916606,0.49075818,0.4845251,0.5916199,0.5193453,0.49083394,0.5092418,0.5154749,-0.18323983,-0.038690552,0.018332146,-0.018483639,-0.030949801
