,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
178,SH601881,-0.011284131786668664,0.21052631578947367,,,,SH601881,中国银河,2026-06-17,-0.0023566305,0.01728201,-0.13636322,0.010212118,0.5909103,0.004713261,0.27272645,-0.007855487,-0.45454708,1.0023623,1.0125984,0.9952756,1.0027059,0.9508306,0.9694353,0.9833887,1.0199336,1.0936877,0.98445183,0.96445185,0.9678073,0.9791805,0.9978627,0.026413957,0.028133266,0.021271722,0.026613183,0.032259505,0.014617946,0.007647237,0.0004511276,-0.0015973452,-0.001352111,0.76567733,0.67729867,0.01574206,0.2791937,0.5358079,-0.013687722,0.0011356067,0.027906975,0.043980993,0.042024583,1.0169113,1.0169113,1.026796,1.0357348,1.1003854,0.93523043,0.9246449,0.9246449,0.9246449,0.9246449,1.001196,0.99840534,0.98657805,1.001196,1.0232558,0.969701,0.9401993,0.95056474,0.9549502,0.97209305,0.8,0.9,0.95,0.8,0.55,0.7929588,0.81671214,0.7376826,0.67832565,0.42878625,0.6,0.8,0.2,0.13333334,0.016666668,0.2,0.4,0.7,0.8,0.9,0.4,0.4,-0.5,-0.6666667,-0.8833333,0.35804477,0.62144005,0.54046357,0.3454225,0.0013328212,0.85077715,0.44190088,0.35934088,0.40069,0.19672313,0.6,0.6,0.55,0.43333334,0.38333333,0.4,0.4,0.45,0.53333336,0.6,0.2,0.2,0.1,-0.1,-0.21666667,0.8083333,0.61057657,0.53164554,0.47321436,0.4426363,0.19166675,0.3894234,0.46835443,0.5267857,0.5573637,0.6166665,0.22115317,0.06329113,-0.05357131,-0.114727385,1.4362696,1.1951902,1.292013,1.2425958,1.1687387,0.513716,0.44564423,0.43558,0.38561684,0.4135103,0.99286854,1.037785,1.0261793,1.0185637,1.1848314,0.46527255,0.51284844,0.5119143,0.4803001,0.5023316,0.53472745,0.48715156,0.4880857,0.5196999,0.4976684,-0.069454916,0.025696896,0.02382863,-0.039399773,0.0046632276
179,SH600803,-0.01130716252719872,0.42105263157894735,,,,SH600803,新奥股份,2026-06-17,-0.018343171,0.030769218,-0.5961533,0.008875726,0.2884612,0.0035503204,0.11538546,-0.023668578,-0.76922905,1.0186859,1.0277275,0.9963833,1.0083174,1.0831116,1.1837969,1.2579604,1.2266022,1.3869407,1.0565256,1.0926158,1.1382104,1.1736639,1.2352479,0.046961118,0.05433522,0.060998775,0.07185737,0.08781812,-0.028448204,-0.016892016,-0.009165599,-0.0072560892,-0.0045949635,0.9174298,0.8859546,0.79021907,0.7902496,0.8350178,0.0003708209,-0.016601799,-0.0511372,-0.06845054,-0.09969644,1.1121103,1.1904302,1.2567132,1.2947271,1.4465656,0.9963833,0.9963833,0.9963833,0.9963833,0.9963833,1.1000403,1.1453446,1.1841515,1.245659,1.2924466,1.0144458,1.0523014,1.0956873,1.1042644,1.1685127,0.2,0.1,0.05,0.033333335,0.016666668,0.031251673,0.018638082,0.0138926115,0.012122466,0.00803377,0.4,0.1,0.05,0.2,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.8,-0.98333335,-0.7657255,-0.875641,-0.69777,-0.47976077,0.3035986,0.12742382,0.027139261,0.076111056,0.07963669,-0.29185268,0.4,0.2,0.3,0.4,0.43333334,0.6,0.8,0.7,0.6,0.56666666,-0.2,-0.6,-0.4,-0.2,-0.13333334,0.17186531,0.09574484,0.18528719,0.2859101,0.33386406,0.82813466,0.90425515,0.8147128,0.7140899,0.6661359,-0.6562694,-0.8085103,-0.6294256,-0.4281798,-0.33227184,0.94190246,0.73061687,0.6025316,0.5905453,0.7753922,0.19458185,0.27047673,0.2464854,0.21167059,0.40360844,0.7921172,0.9467306,1.0250638,1.0777893,1.4445659,0.78077716,0.72743845,0.5892534,0.4564774,0.47015607,0.21922283,0.27256155,0.41074654,0.5435226,0.5298439,0.5615544,0.45487687,0.1785069,-0.087045185,-0.059687853
180,SH600436,-0.011639718323276343,0.3157894736842105,,,,SH600436,片仔癀,2026-06-17,-0.012068923,0.018275853,-0.6603753,0.0,0.0,0.0062069315,0.3396247,-0.0058619906,-0.32075056,1.0122163,1.0122163,0.99371725,0.9992405,1.0253156,1.0845647,1.1125695,1.2329884,1.36999,1.0247855,1.0328169,1.0610764,1.1030663,1.1979358,0.017674413,0.018972255,0.034873858,0.07157106,0.112249546,-0.009547468,-0.0048803603,-0.004694362,-0.0075316327,-0.006264253,0.729502,0.60656494,0.63419265,0.85823274,0.94988114,-0.0056905607,-0.010855209,-0.01647993,0.006142306,-0.01314032,1.0587262,1.0933795,1.1318524,1.2407541,1.3837725,0.99371725,0.99371725,0.99371725,0.99371725,0.99371725,1.0363767,1.0463723,1.0849309,1.1851512,1.3169154,1.0106128,1.0191358,1.0312469,1.038492,1.0800086,0.2,0.1,0.05,0.033333335,0.016666668,0.09664455,0.063040525,0.045482673,0.025432471,0.01610735,0.4,0.1,0.35,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.65,-0.96666664,-0.98333335,0.43569416,0.08795691,0.66672295,-0.03392436,-0.66346496,0.5432397,0.37005723,0.6699632,0.50822586,0.37310278,0.4,0.4,0.35,0.26666668,0.28333333,0.6,0.6,0.65,0.73333335,0.71666664,-0.2,-0.2,-0.3,-0.46666667,-0.43333334,0.29333046,0.18139732,0.3224973,0.23542239,0.2655165,0.7066695,0.8186027,0.6775027,0.7645776,0.73448354,-0.41333908,-0.63720536,-0.3550054,-0.52915525,-0.46896705,1.0335045,1.0061898,1.2280742,1.1715412,0.9314421,0.17705245,0.14803301,0.4916037,0.43107876,0.48885083,0.4274767,0.59430856,1.731322,1.7442507,1.9174811,0.57957166,0.4574697,0.50225025,0.48681617,0.51706654,0.4204283,0.5425303,0.49774975,0.51318383,0.48293346,0.15914339,-0.08506058,0.0045005144,-0.026367657,0.034133054
181,SZ300033,-0.012043478940145342,0.3684210526315789,,,,SZ300033,同花顺,2026-06-17,-0.0029358724,0.017110862,-0.17157947,0.009358238,0.546918,0.004816751,0.28150254,-0.0074773594,-0.4369949,1.0029445,1.0123303,0.99516904,1.0010997,0.9128131,1.0291696,1.0439361,1.1325045,1.0417238,0.9654458,0.96328366,1.0157382,1.0454108,1.043067,0.04768874,0.041032303,0.063890815,0.07280581,0.06707585,0.027504263,0.0012898733,-0.008388741,-0.0069639324,-9.0425834e-05,0.83158827,0.009058447,0.6033714,0.7090531,0.00055430975,-0.02045436,0.030911924,0.063954815,0.05556629,-0.040399387,1.0239681,1.0369905,1.1773175,1.1870242,1.1870242,0.875545,0.875545,0.875545,0.875545,0.875545,1.0011681,1.0011681,1.0811313,1.1022477,1.1024866,0.9412266,0.93673605,0.95869166,0.977518,0.9740502,0.8,0.8,0.4,0.26666668,0.31666666,0.838515,0.77087903,0.4124133,0.3995612,0.3995612,0.6,0.1,0.05,0.1,0.55,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.75,-0.76666665,-0.38333333,0.06303915,0.009282107,0.42805454,0.21384846,0.39357206,0.7741476,0.24981324,0.37440014,0.39939126,0.452932,0.6,0.4,0.4,0.36666667,0.48333332,0.4,0.6,0.6,0.6333333,0.51666665,0.2,-0.2,-0.2,-0.26666668,-0.033333335,0.7941688,0.4511555,0.4598794,0.41089112,0.48548278,0.20583123,0.54884446,0.5401206,0.5891089,0.51451725,0.58833754,-0.097688965,-0.08024121,-0.17821777,-0.029034436,1.7887394,1.5684007,1.8014013,1.7033688,1.4661671,0.64299786,0.5072111,0.5956309,0.5602725,0.5617661,1.0183954,0.91584235,0.86207634,0.9680865,1.0764564,0.41708815,0.39514598,0.50617933,0.45628583,0.49811774,0.58291185,0.60485405,0.4938207,0.54371417,0.50188226,-0.16582367,-0.20970806,0.012358609,-0.08742834,-0.003764495
182,SH600000,-0.012194115661322107,0.3157894736842105,,,,SH600000,浦发银行,2026-06-17,-0.025316421,0.034810174,-0.7272707,0.007384014,0.21212229,0.0021097404,0.060607005,-0.030590694,-0.87878597,1.025974,1.0335498,0.99783546,1.0092673,1.0378244,1.0010434,0.9675231,0.99347854,1.1168644,1.027038,1.0206469,1.008468,0.9983174,1.0323192,0.01718268,0.016811522,0.021834472,0.023161752,0.04489262,-0.008973525,0.0019358918,0.0026606072,0.0020907833,-0.0018510988,0.6818429,0.121551275,0.5196898,0.6315052,0.5185721,-0.009090904,-0.029358417,-0.033743855,-0.028633794,0.02228819,1.0519307,1.0519307,1.0519307,1.0519307,1.132041,0.99783546,0.9935095,0.94694847,0.94694847,0.94694847,1.0361159,1.0343812,1.0253162,1.0153253,1.0835006,1.0190426,1.0086604,0.99630886,0.9772401,0.9837616,0.2,0.2,0.3,0.53333336,0.28333333,0.040013522,0.11109871,0.5053386,0.5053386,0.2866219,0.6,0.8,0.9,0.93333334,0.016666668,1.0,0.2,0.1,0.4,0.7,-0.4,0.6,0.8,0.53333336,-0.68333334,0.35144582,0.60052466,0.044035982,-0.22380893,-0.6878704,-0.06410412,0.44176462,0.5638583,0.4817587,0.22568063,0.2,0.4,0.45,0.4,0.36666667,0.8,0.5,0.5,0.53333336,0.6,-0.6,-0.1,-0.05,-0.13333334,-0.23333333,0.20347655,0.49540251,0.5682568,0.5116009,0.40103823,0.79652345,0.5045975,0.43174323,0.4883991,0.5989618,-0.5930469,-0.009195,0.13651355,0.023201827,-0.19792354,1.0003896,1.0083802,1.1202132,1.2179894,0.99545205,0.19860613,0.21647146,0.29703382,0.35733965,0.37736228,0.6367161,0.8759409,0.7885788,0.92207533,1.0174444,0.36519495,0.5146967,0.47816622,0.4923501,0.5006332,0.6348051,0.48530325,0.5218338,0.5076499,0.49936682,-0.2696101,0.029393492,-0.043667577,-0.015299781,0.0012663724
183,SH601816,-0.012422911116952002,0.2631578947368421,,,,SH601816,京沪高铁,2026-06-17,-0.004210506,0.018947396,-0.22222084,0.010526305,0.55555415,0.004210585,0.222225,-0.010526227,-0.55555004,1.0042284,1.0147991,0.9957716,1.0023491,1.0606652,1.0684931,1.0332681,1.0293542,1.0802349,1.0289627,1.0393347,1.0415851,1.0422701,1.0466732,0.026953332,0.021780884,0.020718886,0.018548142,0.01730515,-0.016242648,-0.0045899292,-0.00013095289,-6.095138e-05,-0.000363169,0.9078806,0.40707308,0.0013981877,0.0008368892,0.13432804,0.0035225148,-0.018679915,-0.040341027,-0.041386224,-0.035959665,1.0674775,1.0766767,1.0784314,1.1087753,1.1087753,0.9957716,0.9957716,0.9957716,0.9957716,0.9957716,1.0551858,1.0567514,1.0606652,1.0575342,1.0614481,1.003131,1.0242661,1.0270058,1.0270058,1.0313112,0.2,0.1,0.05,0.033333335,0.016666668,0.058968574,0.052263558,0.051154137,0.03741817,0.03741817,0.2,0.1,0.45,0.13333334,0.56666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.55,-0.8666667,-0.43333334,-0.2834292,-0.5302648,-0.019249583,0.23750779,-0.032767598,0.21843581,0.08529625,0.35770115,0.5976499,0.3103128,0.2,0.3,0.45,0.43333334,0.43333334,0.8,0.6,0.45,0.46666667,0.48333332,-0.6,-0.3,0.0,-0.033333335,-0.05,0.0303034,0.19298266,0.41237113,0.44897965,0.42379186,0.9696966,0.8070173,0.5876289,0.5510203,0.5762082,-0.9393932,-0.6140347,-0.17525777,-0.1020407,-0.15241629,1.2698812,0.9799229,0.8537131,0.8921515,0.7275217,0.39546084,0.4063992,0.33821598,0.41345045,0.35120088,1.1156871,1.2821312,1.3248984,1.5893418,1.708314,0.5950073,0.55006677,0.52743536,0.5156709,0.51303303,0.4049927,0.4499332,0.47256464,0.4843291,0.48696697,0.19001463,0.10013358,0.054870717,0.03134182,0.026066056
184,SH600741,-0.012663314549882522,0.2631578947368421,,,,SH600741,华域汽车,2026-06-17,-0.014563193,0.026699085,-0.54545665,0.006067946,0.22727169,0.006067946,0.22727169,-0.014563193,-0.54545665,1.0147784,1.020936,0.99384236,0.9996523,1.022168,1.0511186,1.0646621,1.1385556,1.1539413,1.0229113,1.0262982,1.034057,1.0563064,1.1300036,0.017711537,0.014039894,0.014012216,0.03640077,0.0898544,-0.006037115,-0.0022584924,-0.0014945555,-0.0036952526,-0.0037065488,0.29046005,0.23720348,0.3981791,0.7986727,0.51899195,-0.010837027,-0.016135007,-0.019858774,-0.002725208,-0.02066038,1.0572684,1.0572684,1.075742,1.1484025,1.2783301,0.99384236,0.99384236,0.99384236,0.99384236,0.99384236,1.0299343,1.0375707,1.0461866,1.0908891,1.2388016,1.0123171,1.0173725,1.0236502,1.0252558,1.0439677,0.2,0.1,0.05,0.033333335,0.016666668,0.09708359,0.09708359,0.075184934,0.039839666,0.02164459,0.8,0.9,0.05,0.033333335,0.31666666,1.0,1.0,1.0,1.0,1.0,-0.2,-0.1,-0.95,-0.96666664,-0.68333334,-0.1795785,-0.15145679,0.3485445,0.39696202,-0.08674105,-0.17909385,-0.25529662,-0.010314887,-0.0077291816,0.16073279,0.4,0.4,0.45,0.3,0.36666667,0.4,0.5,0.5,0.6666667,0.6166667,0.0,-0.1,-0.05,-0.36666667,-0.25,0.35246634,0.31713262,0.34781727,0.2580596,0.40048453,0.64753366,0.6828674,0.6521827,0.74194044,0.5995155,-0.29506734,-0.3657348,-0.30436543,-0.48388085,-0.19903094,1.0175967,0.89912784,1.0803739,1.115638,1.0572609,0.122164786,0.16830945,0.3551652,0.31019616,0.4582172,0.97683376,0.88318074,0.9341495,0.8806414,1.9590869,0.68909043,0.48786467,0.5124062,0.45671424,0.5158425,0.31090954,0.5121353,0.4875938,0.5432857,0.4841575,0.3781809,-0.02427063,0.024812384,-0.086571485,0.031684987
185,SH601878,-0.012696317299339954,0.21052631578947367,,,,SH601878,浙商证券,2026-06-17,-0.011578963,0.017894743,-0.6470595,0.0042105196,0.23529367,0.0021052598,0.117646836,-0.013684223,-0.7647063,1.0117146,1.0159744,0.9978701,1.0055963,0.9701923,0.9894231,1.0173078,1.0519232,1.0817307,0.9948077,0.98057693,0.99259615,1.0080129,1.0177244,0.019934256,0.020330718,0.019814277,0.029155437,0.026021754,0.009615388,0.0054079243,-0.0014184506,-0.002646959,-0.0008507708,0.58166593,0.64858544,0.17936596,0.63878846,0.32602566,-0.014038472,-0.0049125925,0.020879112,0.030368065,0.007373357,1.0298502,1.0298502,1.049265,1.0751714,1.0865865,0.94865876,0.94693696,0.94693696,0.94693696,0.94693696,1.01,1.0019231,1.01,1.0282693,1.0380769,0.98480767,0.96326923,0.97,0.9855769,0.9986539,0.6,0.8,0.55,0.36666667,0.24166666,0.6323473,0.6399818,0.5185578,0.41379723,0.3799728,0.6,0.8,0.05,0.13333334,0.016666668,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.5,-0.6,-0.6333333,-0.8666667,0.4343315,0.67026144,0.5150584,0.38081464,0.18710963,0.68980306,0.3482503,0.26633897,0.31480607,0.44992557,0.6,0.5,0.4,0.36666667,0.41666666,0.4,0.5,0.55,0.56666666,0.53333336,0.2,0.0,-0.15,-0.2,-0.11666667,0.7183095,0.5478261,0.4563107,0.41059604,0.43431225,0.2816905,0.45217386,0.5436893,0.5894039,0.5656878,0.436619,0.095652275,-0.087378636,-0.17880791,-0.1313755,1.4391018,1.1622277,1.167033,1.1621637,1.0779958,0.4873411,0.4516454,0.37982646,0.3660176,0.46974367,0.9626391,1.1098417,1.0344973,0.9793476,1.4744079,0.52974063,0.5061248,0.52159905,0.46372753,0.50247675,0.47025937,0.4938752,0.47840095,0.53627247,0.49752322,0.059481278,0.012249577,0.043198135,-0.0725449,0.0049535614
186,SH601825,-0.013247516158402223,0.2631578947368421,,,,SH601825,沪农商行,2026-06-17,-0.0129412245,0.024705881,-0.52381146,0.003529363,0.14285518,0.008235293,0.33333334,-0.008235293,-0.33333334,1.0131109,1.0166866,0.9916567,0.9995376,1.0637916,1.0422282,1.0350404,1.0422282,1.0512129,1.0273136,1.0334232,1.027044,1.0309075,1.0538934,0.025290078,0.020886369,0.020327821,0.018173702,0.029506655,-0.014824817,-0.0024939487,0.00095656817,-0.00021787094,-0.0011208811,0.85904986,0.13069548,0.07750295,0.011138161,0.44012794,0.0023360364,-0.022200456,-0.036131468,-0.027748365,-0.020827424,1.0675814,1.0697478,1.0697478,1.0747304,1.1151799,0.9916567,0.9916567,0.98756194,0.98756194,0.98756194,1.0503145,1.0503145,1.0463612,1.0485176,1.085894,1.0050315,1.0199462,1.0113208,1.0132974,1.0274934,0.2,0.1,0.15,0.1,0.05,0.109888636,0.10684017,0.15134054,0.1426898,0.097463176,0.2,0.5,0.75,0.06666667,0.31666666,1.0,1.0,0.35,0.56666666,0.78333336,-0.8,-0.5,0.4,-0.5,-0.46666667,-0.57959443,-0.45351383,0.071972,0.10321649,-0.14249274,-0.42278674,-0.20681229,0.10694103,0.07800264,-0.10170558,0.2,0.5,0.4,0.5,0.48333332,0.8,0.5,0.6,0.5,0.5,-0.6,0.0,-0.2,0.0,-0.016666668,0.10988977,0.3503183,0.43060496,0.438961,0.4634146,0.89011025,0.6496817,0.56939507,0.56103903,0.5365854,-0.78022045,-0.29936337,-0.13879007,-0.122078024,-0.07317077,1.0702897,0.9499045,0.96379095,1.0169376,1.0199326,0.33439443,0.27407578,0.28457448,0.31221348,0.37303844,0.9508243,0.94686574,0.9067891,0.93528396,1.0220989,0.52532464,0.45544347,0.54319364,0.40588748,0.5095965,0.47467536,0.54455656,0.4568064,0.5941125,0.49040347,0.050649263,-0.08911306,0.086387224,-0.18822502,0.019193046
187,SZ002352,-0.013343485912580343,0.2631578947368421,,,,SZ002352,顺丰控股,2026-06-17,-0.0049443776,0.013906081,-0.35555506,0.0061804876,0.44444495,0.0027812163,0.2,-0.008343649,-0.6,1.004969,1.0111802,0.99720496,1.0017611,1.0816774,1.0736157,1.1093649,1.1441369,1.1223941,1.0368892,1.0543567,1.0748534,1.0909826,1.114278,0.03161706,0.028963026,0.030325323,0.036283694,0.03737983,-0.019128654,-0.0074844556,-0.0043797605,-0.0037148767,-0.0015999923,0.91509444,0.6121305,0.73005885,0.8123956,0.55880594,0.0013680798,-0.020676611,-0.03324568,-0.037116896,-0.06707817,1.0832042,1.0838513,1.1179941,1.1604605,1.1865498,0.99720496,0.99720496,0.99720496,0.99720496,0.99720496,1.0663192,1.0754887,1.0958794,1.1127524,1.146759,1.0064495,1.0361401,1.0623778,1.0669055,1.0836644,0.2,0.1,0.05,0.033333335,0.016666668,0.03250072,0.032257948,0.023139793,0.017120617,0.014761616,0.2,0.5,0.25,0.033333335,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.75,-0.96666664,-0.85,-0.2257364,-0.4133229,-0.4071526,-0.038448572,0.034811195,-0.08792998,-0.0075590564,-0.077775344,-0.015480087,0.16083807,0.2,0.3,0.3,0.3,0.43333334,0.8,0.7,0.7,0.7,0.56666666,-0.6,-0.4,-0.4,-0.4,-0.13333334,0.011684851,0.27354708,0.2881036,0.29137194,0.4082081,0.98831517,0.72645295,0.7118964,0.70862806,0.59179187,-0.9766303,-0.45290583,-0.42379278,-0.41725612,-0.18358378,1.6736104,1.3887311,1.221397,1.2475184,1.2643402,0.8198242,0.6426011,0.49208057,0.42704502,0.48105448,1.1068951,1.060408,1.1753145,1.1398228,1.402294,0.4405251,0.49328777,0.47402105,0.45520407,0.5017941,0.5594749,0.5067122,0.525979,0.54479593,0.4982059,-0.11894976,-0.01342445,-0.051957924,-0.089591846,0.0035881836
188,SH688041,-0.013360632901777447,0.21052631578947367,,,,SH688041,海光信息,2026-06-17,0.07020838,0.08559024,0.8202848,0.0053124535,0.062068447,0.010069418,0.11764678,0.074965335,0.87586313,0.93439746,1.004964,0.9249886,0.9698407,0.92402196,0.9277077,1.027643,1.1174264,0.7223084,0.9549563,0.9227869,0.9577998,0.9923957,0.89403975,0.034160517,0.04737934,0.067679815,0.08128905,0.13744408,0.016572917,0.0114483405,-0.005815045,-0.0068378733,0.005472491,0.58842224,0.5352029,0.25837818,0.5483776,0.48352376,0.011897842,0.025695575,0.097443104,0.10675348,-0.055478208,1.004964,1.004964,1.1193125,1.1640917,1.1640917,0.9051801,0.8300564,0.8300564,0.8300564,0.65856385,0.97690266,0.9581183,1.0148206,1.0579954,1.0148206,0.93396693,0.885354,0.90542513,0.9231684,0.7325444,1.0,1.0,0.75,0.56666666,0.76666665,0.950253,0.9716196,0.58751935,0.5087593,0.6754052,1.0,1.0,0.2,0.13333334,0.56666666,0.2,0.3,0.65,0.76666665,0.05,0.8,0.7,-0.45,-0.6333333,0.51666665,-0.26558986,0.20519075,0.46791014,0.48732886,0.828633,-0.019159438,0.20865364,0.15786618,0.085916944,0.3027558,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.5,0.5,0.4,0.2,0.0,0.0,0.0,0.2,0.72045034,0.6066591,0.4810447,0.44544256,0.5741518,0.27954966,0.3933409,0.5189553,0.55455744,0.42584822,0.4409007,0.21331824,-0.037910577,-0.10911489,0.1483036,0.9171423,0.88881224,0.9359214,0.9775181,0.8162768,0.18265061,0.27217525,0.23295751,0.21569091,0.29999357,0.59138393,0.7395844,0.6850295,0.79956234,1.1698391,0.34510764,0.52328295,0.50226057,0.4683762,0.52517176,0.6548923,0.47671703,0.4977394,0.53162384,0.47482824,-0.30978468,0.046565924,0.0045211795,-0.06324764,0.050343484
189,SH600089,-0.01346096708424838,0.2631578947368421,,,,SH600089,特变电工,2026-06-17,-0.027789343,0.03484034,-0.79761976,0.0,0.0,0.0070509966,0.20238024,-0.020738347,-0.5952395,1.0285836,1.0285836,0.9927475,1.0048642,0.9667209,1.1190277,1.1386507,1.1851534,1.2005101,0.99948686,1.017959,1.0649719,1.1030406,1.1344258,0.023648899,0.04576665,0.05842872,0.075174995,0.06657997,0.010494634,-0.008555535,-0.008102443,-0.0077007585,-0.0026529934,0.492326,0.32033733,0.6730499,0.81324595,0.48426723,-0.020476129,0.020540962,0.012001329,0.00862048,-0.05616242,1.0409523,1.108786,1.1514462,1.2657843,1.2657843,0.95008415,0.95008415,0.95008415,0.95008415,0.95008415,1.0183415,1.0417205,1.1122824,1.1605767,1.1867719,0.98012054,0.98012054,1.0023867,1.0202211,1.0963275,0.6,0.4,0.2,0.13333334,0.06666667,0.5493213,0.31452602,0.24789104,0.15811159,0.15811159,0.8,0.1,0.15,0.16666667,0.5833333,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.65,-0.7,-0.35,0.8445021,-0.30053326,-0.14404804,0.5404571,0.45762596,0.36844423,-0.15250665,0.092580244,0.3114102,0.389414,0.8,0.5,0.5,0.5,0.46666667,0.2,0.5,0.5,0.5,0.53333336,0.6,0.0,0.0,0.0,-0.06666667,0.6839849,0.25989228,0.33862847,0.3642033,0.42270005,0.31601515,0.7401077,0.6613715,0.6357967,0.57729995,0.36796972,-0.48021543,-0.32274306,-0.2715934,-0.1545999,0.9695678,0.98529845,0.97192514,1.1586237,1.1549411,0.14158048,0.16987687,0.17530191,0.47368386,0.40483624,0.70765907,0.9683581,0.9981901,0.9808532,0.94242215,0.48320308,0.4968576,0.525802,0.4647104,0.491344,0.5167969,0.50314236,0.47419798,0.5352896,0.508656,-0.03359381,-0.006284746,0.05160404,-0.07057915,-0.017312
190,SZ003816,-0.01461993466092923,0.2631578947368421,,,,SZ003816,中国广核,2026-06-17,-0.016431987,0.023474159,-0.7000033,0.00469478,0.1999978,0.00234739,0.0999989,-0.018779378,-0.8000022,1.0167065,1.0214797,0.9976134,1.0027856,1.0163599,1.1002046,1.0940696,1.0961146,0.9856851,1.025358,1.0290389,1.058589,1.0837083,1.0809816,0.022891128,0.023609584,0.03746929,0.04871386,0.040452305,-0.005112484,-0.003470288,-0.0041960734,-0.0045367377,-0.00021773852,0.1247009,0.19804588,0.43893814,0.6721775,0.008836572,-0.015132941,-0.013422598,-0.018726302,-0.01792559,-0.074558355,1.0760055,1.1016057,1.13396,1.1796287,1.1796287,0.99555796,0.99555796,0.99555796,0.99555796,0.97204185,1.0453988,1.0453988,1.0952966,1.1370143,1.1108385,1.0098159,1.013906,1.0163599,1.031902,1.0507158,0.2,0.1,0.05,0.033333335,0.033333335,0.05521668,0.041887254,0.032095227,0.024132269,0.13468157,0.8,0.1,0.45,0.3,0.65,0.2,0.6,0.8,0.8666667,0.016666668,0.6,-0.5,-0.35,-0.56666666,0.6333333,0.56342584,0.25162023,0.2984727,0.4217453,0.03858074,0.48200077,0.19246504,0.14858654,-0.06963312,-0.019691914,0.4,0.3,0.4,0.53333336,0.53333336,0.6,0.7,0.55,0.43333334,0.43333334,-0.2,-0.4,-0.15,0.1,0.1,0.42,0.23655903,0.375,0.41328406,0.5075922,0.58000004,0.76344097,0.625,0.58671594,0.49240783,-0.16000004,-0.52688193,-0.25,-0.17343184,0.0151843615,1.1445,1.0932038,1.1772456,1.2540102,1.5697893,0.27416325,0.23536359,0.27611956,0.28514662,0.7368568,0.79483485,0.8759096,0.84316164,1.085267,1.23327,0.56581974,0.42447576,0.4094659,0.46292642,0.4889731,0.4341803,0.5755243,0.5905341,0.5370736,0.5110269,0.13163945,-0.15104848,-0.18106821,-0.074147195,-0.02205379
