,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
67,SH600029,0.007119435927953647,0.5625,,,,SH600029,南方航空,2026-09-18,0.012320324,0.018480541,0.66666466,0.0041068117,0.22222356,0.0020534059,0.11111178,0.010266918,0.5555529,0.9878296,1.0040568,0.9858012,0.99815273,1.0,1.0202622,1.0131109,1.045292,1.0977354,0.9899881,1.0023838,1.0112634,1.0150576,1.0293405,0.007081516,0.015034484,0.01444566,0.0139331445,0.022065029,0.00095351064,-0.004189694,-0.0020154677,-0.0011971978,-0.00087188155,0.045325078,0.7118672,0.68131036,0.5721834,0.47621804,0.008104906,0.016469834,0.0078835385,0.0023017651,-0.0036199724,1.0040568,1.0251604,1.0411367,1.0473217,1.1024531,0.9740048,0.9740048,0.9740048,0.9740048,0.9740048,0.99523246,1.0193087,1.0202622,1.0250298,1.0512515,0.9849821,0.98760426,0.9988081,1.0085816,1.0162098,1.0,0.55,0.275,0.18333334,0.09166667,0.8650064,0.50815904,0.38722503,0.35455924,0.20237859,1.0,0.2,0.15,0.033333335,0.06666667,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.75,-0.9,-0.9,0.0838551,0.18351007,0.26505375,0.27672163,0.6795225,0.29502892,-0.14236799,0.08229033,-0.14164631,0.012299567,0.4,0.3,0.45,0.4,0.43333334,0.6,0.6,0.45,0.5,0.5,-0.2,-0.3,0.0,-0.1,-0.06666667,0.5,0.32653067,0.44444433,0.36986303,0.40929195,0.5,0.67346936,0.55555564,0.63013697,0.5907081,0.0,-0.3469387,-0.11111132,-0.26027393,-0.1814161,0.83376265,1.015041,1.0365067,1.0461192,1.440887,0.19923584,0.42247364,0.32478154,0.33866897,0.55344325,0.7491741,1.294732,1.0028491,1.233285,1.2006886,0.28623962,0.4524923,0.51430124,0.4679168,0.45881853,0.7137604,0.5475077,0.4856988,0.5320832,0.54118145,-0.42752075,-0.095015414,0.028602429,-0.06416641,-0.08236295
68,SH601318,0.006835804262531842,0.625,,,,SH601318,中国平安,2026-09-18,0.00093773095,0.014441146,0.06493466,0.008064524,0.55844074,0.0054388903,0.37662458,-0.0016879031,-0.11688152,0.99906313,1.008057,0.99362934,1.0005491,1.0273451,1.0722001,0.98220575,0.98277426,0.8695282,1.0075157,1.0204036,1.029096,1.0074569,0.9807457,0.010852373,0.015993161,0.020276358,0.035859358,0.048542812,-0.006122799,-0.004717902,-0.001098282,0.0025242001,0.0022305055,0.79577553,0.7977018,0.10268709,0.38401148,0.64395654,0.0047299727,0.0008269276,-0.018662382,-0.04405777,-0.046545584,1.0370859,1.0761137,1.0860077,1.0860077,1.0860077,0.99362934,0.99362934,0.9812614,0.9420367,0.8634712,1.0130074,1.0361341,1.0407163,1.0361341,1.0272996,0.9999204,1.0020921,1.0108471,0.9682092,0.9307561,0.4,0.2,0.1,0.4,0.65,0.14659816,0.077234656,0.17889541,0.40260413,0.61351204,0.2,0.1,0.5,0.6666667,0.8333333,1.0,1.0,0.05,0.23333333,0.016666668,-0.8,-0.9,0.45,0.43333334,0.81666666,-0.097372815,0.3463532,0.39979458,0.28729206,-0.14965849,0.12067613,-0.43638617,0.3435977,0.3637908,0.34331447,0.2,0.3,0.45,0.5,0.53333336,0.8,0.7,0.55,0.5,0.46666667,-0.6,-0.4,-0.1,0.0,0.06666667,0.014142448,0.14800477,0.53937113,0.5275706,0.5954262,0.98585755,0.8519952,0.46062884,0.4724294,0.4045738,-0.9717151,-0.70399046,0.0787423,0.055141218,0.1908524,0.83261245,0.97714067,1.1826175,1.1446681,1.3352469,0.13486849,0.34390357,0.44913158,0.4070215,0.48368412,1.0900887,1.4560657,1.2476305,1.2464845,1.3340414,0.50818723,0.44736776,0.45065704,0.5073634,0.47024304,0.49181274,0.5526323,0.54934293,0.49263662,0.52975696,0.016374506,-0.1052645,-0.09868589,0.014726753,-0.059513934
69,SH600372,0.003238638477598934,0.5625,,,,SH600372,中航机载,2026-09-18,-0.0017498536,0.013123396,-0.13333847,0.0087489,0.6666643,0.0026246426,0.1999972,-0.007874112,-0.6000056,1.001753,1.0105171,0.9973708,1.002564,1.0449094,1.0036262,0.9475593,0.9913529,0.939749,1.0074756,1.0189959,0.9982985,0.9916039,0.9864807,0.011058513,0.020926284,0.028625794,0.027530206,0.02421932,-0.0060530165,-0.0028418084,0.0034974476,0.0017028686,0.000657939,0.7490145,0.16905063,0.5224628,0.29651392,0.22508535,0.004630397,-0.006207719,-0.03152425,-0.016295534,-0.005889938,1.0491273,1.0571014,1.0571014,1.0571014,1.0571014,0.99234945,0.9843801,0.9396309,0.9361641,0.90978605,1.0161228,1.0393306,1.0254952,1.0119945,1.0014505,0.99966526,0.99966526,0.9802511,0.9684798,0.9693724,0.4,0.3,0.6,0.7,0.78333336,0.13474514,0.21479109,0.5139084,0.52784306,0.6123865,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.1,0.05,0.33333334,0.016666668,-0.6,0.2,0.6,0.43333334,0.8666667,0.5267882,0.6811922,0.7180311,0.66593677,0.2976392,-0.40102428,0.60556835,0.60133094,0.3472059,0.38802397,0.2,0.4,0.65,0.6,0.56666666,0.8,0.6,0.35,0.4,0.43333334,-0.6,-0.2,0.3,0.2,0.13333334,0.05524896,0.48659793,0.6346704,0.514181,0.54160243,0.944751,0.5134021,0.3653296,0.48581898,0.4583976,-0.88950205,-0.026804151,0.26934078,0.028362056,0.083204806,1.2281018,1.6976355,1.4719869,1.3460076,1.5474837,0.45597225,0.841329,0.69466716,0.6223218,0.6174366,1.1001503,1.451464,1.6867281,1.5556312,1.2259475,0.28541785,0.4288565,0.5046969,0.49329945,0.4855794,0.71458215,0.5711435,0.49530312,0.5067005,0.51442057,-0.4291643,-0.14228702,0.009393759,-0.01340107,-0.028841175
70,SH600515,0.0028342153524597083,0.375,,,,SH600515,海南机场,2026-09-18,0.0110294055,0.018382343,0.6,0.0,0.0,0.0073529375,0.4,0.018382343,1.0,0.9890909,1.0,0.9818182,0.99252135,1.0,1.0222222,1.0222222,1.0511111,0.9888889,0.9891111,1.008,1.0104444,1.0212963,1.0218333,0.010315988,0.023656191,0.01877467,0.023873653,0.027362868,0.00077777496,-0.006505048,-0.0012664986,-0.002004943,4.6278165e-05,0.014211054,0.69314295,0.15926962,0.546598,0.0008724265,0.009333334,0.02127272,0.0015873018,0.007775391,-0.023198532,1.0109091,1.050604,1.050604,1.0768827,1.0978746,0.96403295,0.96403295,0.96403295,0.96403295,0.9605861,1.0,1.0297778,1.028889,1.04,1.0442222,0.9813333,0.9848889,0.99666667,1.0,0.99666667,0.9,0.5,0.375,0.25,0.275,0.7672785,0.4154629,0.4154629,0.3187161,0.28708827,0.2,0.2,0.6,0.13333334,0.45,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.6,-0.3,-0.8,0.43333334,-0.17817532,0.28244486,0.10955287,-0.14613524,-0.0950617,-0.2830554,-0.46845645,-0.33175156,-0.19882396,-0.004519418,0.6,0.5,0.5,0.46666667,0.51666665,0.2,0.4,0.4,0.46666667,0.43333334,0.4,0.1,0.1,0.0,0.083333336,0.5,0.3979593,0.45652178,0.43502825,0.5065963,0.5,0.6020407,0.54347825,0.56497175,0.4934037,0.0,-0.20408143,-0.086956464,-0.12994349,0.0131926,1.0519024,1.2407787,1.3644423,1.2611516,1.4073298,0.16343167,0.35661086,0.44443515,0.39875337,0.37979952,1.1667069,1.130179,1.014288,0.9573998,0.962346,0.18704554,0.36233762,0.503054,0.48482263,0.48441336,0.8129544,0.6376624,0.49694598,0.51517737,0.5155866,-0.6259089,-0.27532476,0.0061080595,-0.030354712,-0.03117328
71,SH601628,0.002469920440010371,0.75,,,,SH601628,中国人寿,2026-09-18,0.018593406,0.02236595,0.8313265,0.0037725435,0.16867352,0.0,0.0,0.0148208635,0.66265297,0.981746,1.0037037,0.981746,0.99661213,1.0050281,1.0361632,0.9796945,1.0203055,0.9116225,0.9952427,1.0027461,1.0104525,1.0015085,1.0116386,0.012038628,0.011721382,0.015553165,0.01861615,0.033981685,-0.0037903572,-0.0029582235,-0.0010310542,0.0008240529,-9.383451e-05,0.24782565,0.58386946,0.15381314,0.1518561,0.0023256012,0.012338006,0.010565909,-0.0006575186,-0.01345719,-0.008870516,1.013028,1.0441959,1.0570611,1.0570611,1.1111852,0.97617495,0.97617495,0.97590464,0.9659662,0.9023125,1.0025527,1.0127635,1.0208471,1.0174822,1.0367047,0.9849546,0.9932315,0.9956295,0.9827887,0.9852253,0.8,0.4,0.3,0.53333336,0.4,0.64648724,0.35026038,0.2969003,0.37360814,0.46768922,0.2,0.1,0.5,0.6666667,0.31666666,0.8,0.9,0.05,0.3,0.033333335,-0.6,-0.8,0.45,0.36666667,0.28333333,0.58643,0.7487186,0.6900023,0.5402468,0.426544,0.5281289,0.15299377,0.53342044,0.44771054,0.48391882,0.4,0.4,0.5,0.5,0.55,0.6,0.6,0.5,0.5,0.45,-0.2,-0.2,0.0,0.0,0.1,0.45422488,0.31485087,0.5444539,0.46977547,0.5487935,0.5457751,0.68514913,0.4555461,0.5302245,0.4512065,-0.09155025,-0.3702983,0.08890779,-0.060449053,0.09758699,0.7476745,0.9745343,1.2352692,1.1985046,1.4794474,0.15650761,0.34149706,0.42065397,0.36050063,0.5544514,0.69404685,0.9066356,1.0093489,0.965391,1.6829982,0.43760663,0.45028663,0.4806111,0.48073357,0.48596987,0.56239337,0.5497134,0.5193889,0.5192664,0.5140301,-0.12478672,-0.09942675,-0.038777836,-0.038532875,-0.028060254
72,SZ001391,0.002234492522523377,0.4375,,,,,,2026-09-18,0.010050238,0.020100476,0.5,0.005025119,0.25,0.005025119,0.25,0.010050238,0.5,0.9900498,1.0049751,0.98507464,0.9971885,0.99033815,1.0217391,1.0144928,1.0483092,1.0120773,0.99082124,1.0065217,1.0140097,1.0232689,1.0390902,0.005766824,0.021181813,0.017499043,0.02282254,0.029011052,0.0012077283,-0.005694632,-0.0020159108,-0.002074769,-0.0007908128,0.10964912,0.66254675,0.46449608,0.64049137,0.22663148,0.0067632785,0.019104084,0.0051414673,0.00681521,-0.015761219,1.0049751,1.0387987,1.0437047,1.0774404,1.1121264,0.9754804,0.9754804,0.9754804,0.9754804,0.9754804,0.9942029,1.0280193,1.0275363,1.0396136,1.0666667,0.98743963,0.9879227,0.9922705,1.0057971,1.0144928,1.0,0.6,0.3,0.2,0.11666667,0.8313219,0.38724396,0.35939714,0.2404827,0.17943902,1.0,0.3,0.15,0.033333335,0.28333333,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.5,-0.75,-0.9,-0.68333334,0.95858204,0.08845668,0.22898754,0.10094207,0.33441097,0.7049624,-0.23372,-0.08244579,-0.09666764,-0.07267451,0.4,0.4,0.5,0.46666667,0.48333332,0.4,0.5,0.45,0.5,0.45,0.0,-0.1,0.05,-0.033333335,0.033333335,0.7,0.3783781,0.46153855,0.42537317,0.4917492,0.3,0.6216219,0.53846145,0.5746268,0.50825083,0.4,-0.24324381,-0.076922916,-0.14925367,-0.01650163,0.6400506,0.7774807,0.8680185,0.8704325,0.9922,0.21299422,0.35605332,0.32089496,0.29438186,0.2915174,1.4980254,1.56801,1.1614867,1.0032694,0.87378526,0.31956843,0.47025096,0.52423215,0.49759725,0.49531254,0.68043154,0.52974904,0.47576785,0.5024028,0.5046875,-0.36086315,-0.059498094,0.04846429,-0.00480553,-0.009374942
73,SH600585,0.0021648403519089953,0.4375,,,,SH600585,海螺水泥,2026-09-18,0.0023557737,0.011778525,0.20000584,0.004711433,0.40000194,0.0047113183,0.39999223,0.0023556591,0.19999611,0.9976498,1.0047003,0.99294955,0.9990455,1.0181582,1.0504911,1.022883,1.0434501,0.9731332,1.0057254,1.023337,1.0338243,1.0325118,1.0305494,0.0126018515,0.02242421,0.021080153,0.017930062,0.02790106,-0.0065684537,-0.007037016,-0.0024492869,-0.00061889086,0.00044618684,0.6791999,0.9027225,0.4724978,0.09233499,0.07799952,0.007411507,0.008329543,-0.01055612,-0.023537965,-0.04371189,1.0358086,1.0586822,1.0822036,1.0822036,1.0969081,0.9858747,0.9858747,0.9858747,0.9858747,0.9510347,1.0167315,1.0478785,1.0504911,1.0483972,1.048842,0.9952752,0.999055,1.0175653,1.0204372,1.0042245,0.6,0.3,0.15,0.1,0.19166666,0.2828801,0.19400908,0.14663623,0.14663623,0.33566993,0.2,0.2,0.3,0.53333336,0.4,0.8,0.9,0.95,0.96666664,0.05,-0.6,-0.7,-0.65,-0.43333334,0.35,-0.15092616,-0.26696572,0.29500625,0.3713719,0.10859519,-0.9424305,-0.9434978,-0.17153978,-0.056752,-0.027459288,0.4,0.3,0.55,0.56666666,0.55,0.4,0.6,0.4,0.4,0.43333334,0.0,-0.3,0.15,0.16666667,0.11666667,0.2549995,0.1842404,0.44609344,0.42273474,0.52033097,0.74500054,0.8157596,0.55390656,0.57726526,0.47966903,-0.49000105,-0.6315192,-0.10781311,-0.15453051,0.040661905,1.3807615,1.4233665,1.6868142,1.5976222,1.9572197,0.35686728,0.451518,0.58580124,0.5220061,0.69084674,1.2925357,1.1580704,1.0536809,1.0958259,1.1447754,0.25300428,0.39730102,0.4925343,0.48116148,0.4613758,0.74699575,0.602699,0.50746566,0.5188385,0.5386242,-0.49399146,-0.205398,-0.01493136,-0.037677072,-0.07724842
74,SH600104,0.002148780456842867,0.3125,,,,SH600104,上汽集团,2026-09-18,-0.0053763753,0.01612902,-0.33333552,0.0053762696,0.33332896,0.0053763753,0.33333552,-0.0053762696,-0.33332896,1.0054054,1.0108107,0.9945946,1.0023785,1.0558424,0.94320446,0.91349596,0.94145685,0.85542935,1.0189213,1.005767,0.96923107,0.9518892,0.9337398,0.01809461,0.03260917,0.044067737,0.044246193,0.04502559,-0.010811023,0.0056460984,0.0064239753,0.0040889555,0.0019047689,0.8924321,0.2748077,0.7437626,0.6618729,0.54584026,0.0027007787,-0.031174378,-0.03025884,-0.011179068,0.01006955,1.0711633,1.0711633,1.0711633,1.0711633,1.0711633,0.9945946,0.9405213,0.9108165,0.89461166,0.8298869,1.0261339,1.0261339,1.0100882,1.0009055,0.96496946,1.0064819,0.9807133,0.93152755,0.9168957,0.9014537,0.2,0.4,0.7,0.8,0.9,0.07059583,0.4552798,0.55619127,0.5969263,0.7050547,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.05,0.23333333,0.016666668,-0.8,0.5,0.75,0.6333333,0.9166667,0.92291933,0.8432764,0.8997548,0.8640723,0.4128615,-0.14054047,0.8956186,0.80048907,0.6696417,0.56743747,0.0,0.5,0.6,0.5,0.53333336,1.0,0.5,0.4,0.5,0.46666667,-1.0,0.0,0.2,0.0,0.06666667,0.0,0.6685526,0.6713883,0.58805263,0.60075295,1.0,0.33144745,0.32861167,0.41194737,0.39924705,-1.0,0.3371051,0.34277663,0.17610526,0.2015059,1.5808854,1.7897968,1.2726042,1.1180885,1.2143884,0.635904,1.1709925,0.96976304,0.82180005,0.6282274,1.0363182,1.6961657,2.1394734,2.3043878,1.6732352,0.00023486165,0.50736785,0.52208203,0.50092965,0.48841512,0.99976516,0.49263215,0.47791797,0.49907038,0.5115849,-0.99953026,0.014735678,0.044164054,0.0018592553,-0.023169784
75,SH600600,0.0018523160929123075,0.5625,,,,SH600600,青岛啤酒,2026-09-18,-0.0009978332,0.0063859923,-0.15625343,0.0053881593,0.8437466,0.0,0.0,-0.0063859923,-1.0,1.0009989,1.0063924,1.0,1.0017617,1.0090443,1.0285714,1.0152107,1.070812,0.9865365,1.0073587,1.0145632,1.0167266,1.026516,1.0415759,0.0069821174,0.010572679,0.008928184,0.019611899,0.033700436,-0.0042651584,-0.0033043711,-0.0007675667,-0.001782133,-0.00051937444,0.9329021,0.8954039,0.25868663,0.639945,0.072441906,0.0011716251,0.0003064526,-0.009434745,-0.0006750089,-0.026254341,1.0186751,1.0336571,1.0336571,1.0833421,1.1536807,1.0,1.0,1.0,1.0,0.96508497,1.014224,1.0267831,1.0267831,1.0333607,1.0701542,1.0008222,1.0057143,1.0098665,1.0131757,1.0136279,0.2,0.1,0.05,0.033333335,0.033333335,0.0,0.0,0.0,0.0,0.18513168,0.4,0.1,0.55,0.033333335,0.4,1.0,1.0,1.0,1.0,0.016666668,-0.6,-0.9,-0.45,-0.96666664,0.38333333,-0.5890114,0.23413293,0.34455463,0.6102468,0.697926,-0.51087177,-0.38688287,0.0025626626,0.022487005,0.4257441,0.2,0.1,0.35,0.33333334,0.48333332,0.8,0.8,0.6,0.6333333,0.5,-0.6,-0.7,-0.25,-0.3,-0.016666668,0.2799983,0.14358887,0.43135405,0.3070025,0.51132625,0.7200017,0.85641116,0.56864595,0.69299746,0.48867372,-0.44000342,-0.71282226,-0.13729194,-0.38599494,0.022652546,0.7443994,0.85730076,1.0254166,1.1746083,1.7270883,0.16432565,0.17647107,0.3032533,0.34666458,0.8646366,0.7282479,0.95042425,1.0000292,0.8102666,1.4023266,0.47185358,0.37679368,0.46576294,0.4636789,0.48395967,0.52814645,0.6232063,0.5342371,0.5363211,0.5160403,-0.056292858,-0.24641263,-0.06847413,-0.07264221,-0.03208065
76,SH600048,0.0007935783598769312,0.5,,,,SH600048,保利发展,2026-09-18,0.057654094,0.06759442,0.8529417,0.0059642214,0.08823542,0.0039760997,0.058822904,0.05566597,0.8235292,0.9454887,1.0056391,0.94172937,0.97996336,0.9511419,0.98684865,0.97553563,0.9962526,0.8871527,0.95750546,0.9670862,0.96172667,0.9722831,0.95032525,0.024284413,0.02163109,0.023945736,0.02595184,0.043300383,0.009396873,-0.002605851,0.0002789973,-0.0014674207,0.0015138604,0.37432736,0.1330313,0.004751291,0.2477848,0.3728104,0.023700768,0.04464013,0.035622865,0.048994478,0.0050158524,1.0056391,1.0056391,1.0187554,1.037551,1.037551,0.9229408,0.9229408,0.9003277,0.9003277,0.8476987,0.9639115,0.9834406,0.9823234,0.99096376,0.9872163,0.94320863,0.9465743,0.94320863,0.9503783,0.91164535,1.0,1.0,1.0,0.9,0.95,0.9318111,0.9318111,0.84162974,0.72635084,0.8022092,1.0,1.0,0.3,0.1,0.55,0.6,0.8,0.4,0.6,0.13333334,0.4,0.2,-0.1,-0.5,0.41666666,0.97378236,0.73746234,0.033948828,-0.045709692,0.1292417,0.9007686,0.64177585,0.3426477,0.39566395,0.42841357,0.6,0.4,0.45,0.43333334,0.5,0.4,0.6,0.55,0.56666666,0.5,0.2,-0.2,-0.1,-0.13333334,0.0,0.82502383,0.54793805,0.5351912,0.5040864,0.5577341,0.17497618,0.45206195,0.46480882,0.49591365,0.44226593,0.65004766,0.095876105,0.07038237,0.0081727,0.11546815,0.45440438,0.460479,0.632816,0.5764227,0.5342088,0.30635056,0.21323259,0.38750863,0.336484,0.25482395,1.9101275,1.783025,1.3951241,1.5020372,1.2852662,0.76189655,0.4841562,0.544548,0.5354868,0.52374685,0.23810343,0.5158438,0.45545202,0.46451318,0.47625312,0.52379316,-0.03168761,0.08909595,0.07097365,0.047493726
77,SH600031,0.00041791272104898836,0.3125,,,,SH600031,三一重工,2026-09-18,-0.009961238,0.014941899,-0.66666484,0.0027670336,0.1851862,0.0022136269,0.14814897,-0.010514645,-0.70370203,1.0100615,1.0128564,0.9977641,1.0029588,1.1056532,1.1179464,1.0508654,1.0944644,0.9788817,1.0458387,1.0811659,1.083848,1.0758547,1.0722392,0.051803496,0.051150236,0.041831117,0.036974695,0.045059677,-0.030632827,-0.014540126,-0.0010438216,0.0006637112,0.00089058676,0.8741702,0.7407173,0.021793231,0.02497186,0.11914509,0.0154268835,-0.015735356,-0.07393172,-0.085478514,-0.09851148,1.1224205,1.1436641,1.1492445,1.1492445,1.1649015,0.98100007,0.98100007,0.98100007,0.98100007,0.9235153,1.0942456,1.1167201,1.1180578,1.1149282,1.1137,1.0080509,1.0149851,1.0514249,1.0477421,1.0420362,0.2,0.1,0.05,0.033333335,0.083333336,0.13435066,0.11680484,0.11293058,0.11293058,0.31685612,0.2,0.2,0.35,0.56666666,0.4,0.6,0.8,0.9,0.93333334,0.05,-0.4,-0.6,-0.55,-0.36666667,0.35,-0.7785963,-0.7400403,-0.34764257,-0.26363656,-0.26613435,-0.88222456,-0.7523727,-0.2917409,-0.26544192,-0.059525177,0.2,0.3,0.5,0.46666667,0.51666665,0.8,0.7,0.5,0.53333336,0.48333332,-0.6,-0.4,0.0,-0.06666667,0.033333335,0.06449978,0.15408368,0.42404443,0.3934526,0.51026696,0.9355002,0.84591633,0.57595557,0.6065474,0.48973304,-0.8710004,-0.69183266,-0.15191112,-0.21309479,0.020533929,1.2427598,0.9099987,0.8434432,0.80607057,0.9829991,1.0538383,0.79246557,0.6169137,0.51157993,0.46058744,1.8709395,2.4007964,2.2355018,2.3212745,1.5408279,0.5645443,0.53941494,0.53447145,0.49753097,0.49904627,0.43545568,0.46058506,0.46552858,0.50246906,0.50095373,0.12908863,0.07882986,0.068942845,-0.0049380898,-0.0019074552
78,SH600519,0.0001253808408199948,0.5,,,,SH600519,贵州茅台,2026-09-18,-0.004647746,0.0077435276,-0.6002104,0.0022881562,0.29549274,0.0008076255,0.10429684,-0.0061282767,-0.79140633,1.0046694,1.0069683,0.9991886,1.0021629,1.0143508,1.0579745,1.0124968,1.0414441,0.9296096,1.007511,1.0189396,1.0275836,1.035034,1.0203378,0.007234594,0.015795078,0.015113736,0.02105019,0.03967402,-0.0037746364,-0.0049415263,-0.0017995024,-0.0017862971,0.0011271705,0.68055296,0.89720166,0.49616858,0.5580807,0.24618787,3.8269096e-05,0.003297309,-0.01048838,-0.009132628,-0.053589303,1.0225999,1.060838,1.0650223,1.0818142,1.0845032,0.9975181,0.9975181,0.9975181,0.9975181,0.9155934,1.0132623,1.0297855,1.037397,1.0490714,1.0501788,1.00056,1.0064148,1.0139673,1.0161327,0.989424,0.2,0.1,0.05,0.033333335,0.25,0.098952174,0.039196245,0.036766607,0.029442655,0.4997143,0.2,0.1,0.5,0.033333335,0.43333334,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.8,-0.45,-0.93333334,0.41666666,-0.8853485,-0.0043416703,0.304621,0.36838973,0.0031957375,-0.8873336,-0.6420592,0.15736213,0.033913273,0.25986663,0.4,0.2,0.4,0.4,0.5,0.6,0.8,0.6,0.6,0.5,-0.2,-0.6,-0.2,-0.2,0.0,0.28316855,0.12214749,0.4569477,0.4260538,0.5535964,0.71683145,0.8778525,0.54305226,0.57394624,0.44640365,-0.43366292,-0.755705,-0.086104564,-0.14789242,0.10719271,0.79557747,0.9148915,1.0029438,1.2050087,1.5648891,0.21936913,0.28281656,0.38033682,0.56965405,0.7492408,0.7633417,0.71320593,1.4825749,1.6650358,1.7177496,0.39995772,0.4154194,0.48174533,0.49990156,0.48523095,0.6000423,0.5845806,0.51825464,0.50009847,0.5147691,-0.2000846,-0.16916122,-0.03650932,-0.00019688666,-0.029538117
79,SH600061,4.81561496569354e-06,0.4375,,,,SH600061,国投资本,2026-09-18,0.0032206185,0.009661855,0.33333334,0.0048309276,0.5,0.0016103092,0.16666667,0.0,0.0,0.9967897,1.0048155,0.9951846,0.9999523,1.0112646,1.0480723,1.0031731,1.0272886,1.0209424,1.0006347,1.0183088,1.0278438,1.0244434,1.0336189,0.006513555,0.02165016,0.021000687,0.01944534,0.019412844,-0.0027447352,-0.0061365697,-0.0017688201,-0.00022158706,-0.0005465232,0.44392002,0.73644537,0.24829526,0.01006374,0.24173456,0.0048548453,0.009305814,-0.0110401,-0.021230383,-0.017496489,1.0128696,1.0530187,1.0593075,1.0593075,1.0737929,0.98234355,0.98234355,0.98234355,0.98234355,0.98234355,1.0022529,1.0388703,1.0468031,1.0410916,1.0484214,0.9974298,0.9996827,1.0038077,1.0031731,1.0125337,0.7,0.35,0.175,0.15,0.075,0.57840514,0.24982567,0.22941224,0.22941224,0.19307345,0.2,0.1,0.5,0.6666667,0.21666667,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.4,-0.26666668,-0.75,0.5583831,0.08227212,0.41588765,0.42774317,0.5258647,0.4788437,-0.11323501,0.28043842,0.23208661,0.37265146,0.4,0.5,0.65,0.6,0.53333336,0.4,0.4,0.3,0.33333334,0.43333334,0.0,0.1,0.35,0.26666668,0.1,0.2947973,0.2504115,0.4914675,0.4478156,0.4834004,0.7052027,0.7495885,0.5085325,0.5521844,0.5165996,-0.41040537,-0.49917695,-0.017065017,-0.10436883,-0.03319918,1.0067109,1.1703997,1.2542818,1.1489329,1.3553042,0.2006377,0.4669861,0.42758435,0.40387872,0.49588045,0.8935802,1.8324524,1.542111,1.5269691,1.2167299,0.24305153,0.42318934,0.5174472,0.49801126,0.46008244,0.7569485,0.57681066,0.48255283,0.50198877,0.5399175,-0.51389694,-0.15362133,0.034894373,-0.003977496,-0.07983511
