,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH600016,0.006059821486996253,0.5384615384615384,,,,SH600016,民生银行,2026-07-10,0.012121197,0.01818183,0.6666654,0.0030303532,0.16666931,0.0030302813,0.16666535,0.012121125,0.6666614,0.988024,1.0029941,0.98503,0.99466085,0.9820066,0.9698771,1.0523736,1.0258656,1.0907704,0.99580693,0.98172545,1.0057234,1.0203016,1.0485394,0.0045498335,0.017755568,0.035955627,0.036211837,0.04236748,0.0,0.0049223867,-0.0043393294,-0.0032233677,-0.0021552609,0.0,0.70452064,0.50977623,0.6140734,0.7892857,0.0041930936,-0.0038761941,0.035500254,0.02643731,0.015040796,1.0029941,1.0029941,1.0760221,1.0760221,1.1113418,0.97604793,0.94332945,0.94332945,0.94332945,0.94332945,1.0,0.9976223,1.0329666,1.0535625,1.0913488,0.99100333,0.96751547,0.977203,0.9888184,1.0041771,0.9,0.95,0.575,0.38333333,0.19166666,0.8888871,0.9498185,0.42708105,0.42708105,0.33729988,0.2,0.6,0.1,0.4,0.11666667,0.2,0.3,0.65,0.76666665,0.8833333,0.0,0.3,-0.55,-0.36666667,-0.76666665,0.5416613,-0.42962942,0.08331757,-0.079529636,-0.5134438,0.6379569,0.35356125,0.06656908,0.2462241,0.10505322,0.6,0.6,0.4,0.4,0.3,0.4,0.3,0.45,0.46666667,0.5,0.2,0.3,-0.05,-0.06666667,-0.2,0.6872908,0.6484561,0.3838204,0.46201035,0.40098137,0.31270924,0.3515439,0.6161796,0.5379896,0.59901863,0.37458155,0.2969122,-0.23235919,-0.07597928,-0.19803728,1.0573084,1.1795658,1.3266066,1.2782241,1.0524404,0.17258137,0.19335103,0.28727302,0.25205046,0.3222394,0.73323405,0.8698427,0.88293487,0.8260398,1.176303,0.16357303,0.3358202,0.49298003,0.5230511,0.5180294,0.836427,0.6641798,0.50702,0.47694892,0.4819706,-0.67285395,-0.32835963,-0.014039956,0.04610214,0.03605876
24,SH601236,0.006053837347823528,0.6923076923076923,,,,SH601236,红塔证券,2026-07-10,-0.007194284,0.017266156,-0.4166697,0.0014388288,0.08333232,0.008633043,0.49999797,-6.999897e-08,-4.0541145e-06,1.0072464,1.0086957,0.9913044,1.0005548,1.0130641,0.97981,0.9370547,0.98931116,1.1021378,1.0054632,1.0053444,1.0036224,0.996635,1.0262668,0.0068018185,0.011130576,0.015138263,0.021038445,0.043612383,-0.002375305,0.00052544003,0.00044916268,0.00081087695,-0.0019268022,0.30487978,0.020427844,0.03081224,0.1151289,0.59532547,-0.00071259215,-0.0077089285,-0.007889404,-0.008392744,0.030573808,1.0255939,1.0321891,1.0473444,1.0473444,1.1193702,0.9884058,0.9643949,0.9248638,0.9248638,0.9248638,1.0106889,1.0135392,1.0166271,1.0130641,1.071734,1.0,0.99809974,0.9902613,0.98456055,0.9926366,0.3,0.35,0.325,0.45,0.30833334,0.31177208,0.52519304,0.6134538,0.6134538,0.3862917,0.2,0.3,0.4,0.6,0.033333335,0.6,0.1,0.05,0.36666667,0.68333334,-0.4,0.2,0.35,0.23333333,-0.65,0.92542475,0.36429363,0.12005667,0.41092333,-0.24423523,0.689093,0.73554176,0.6882553,0.622628,0.4410304,0.4,0.5,0.5,0.46666667,0.41666666,0.6,0.5,0.5,0.53333336,0.56666666,-0.2,0.0,0.0,-0.06666667,-0.15,0.3225804,0.59550554,0.5898304,0.51139235,0.42809364,0.6774196,0.4044945,0.41016957,0.48860762,0.5719063,-0.3548392,0.19101103,0.17966086,0.022784743,-0.1438127,1.0176594,1.3836179,1.9667327,1.6558746,1.3511658,0.07496427,0.52983576,0.8807298,0.8587735,0.7319569,0.63693035,1.5076597,1.3054342,1.462071,1.7635312,0.23218423,0.33647206,0.49618027,0.5076011,0.50138825,0.76781577,0.66352797,0.50381976,0.49239895,0.49861175,-0.53563154,-0.3270559,-0.007639493,0.015202115,0.0027764947
25,SZ002415,0.005441420523714372,0.46153846153846156,,,,,,2026-07-10,-0.021306794,0.040624976,-0.5244752,0.018749967,0.46153796,0.000568214,0.013986814,-0.039488547,-0.97202635,1.0217707,1.0409288,0.9994194,1.01793,0.9869426,0.9672016,0.8702479,0.8928839,0.9264567,0.9978507,0.9889989,0.96451503,0.938318,0.9490582,0.018349625,0.018018259,0.03888674,0.04947505,0.043253306,0.008040567,0.004160119,0.0055218474,0.005098119,-7.308921e-05,0.48001963,0.4886494,0.7057221,0.8229039,0.000870899,-0.013931865,-0.007719398,-0.01697257,-0.012240714,0.053097937,1.0409288,1.0496413,1.0496413,1.0496413,1.0524421,0.9535515,0.94252855,0.87430596,0.86386186,0.86386186,1.0054564,0.9976744,0.9936142,0.9878123,0.98776466,0.9827036,0.98072124,0.9370146,0.8866769,0.90501916,0.8,0.9,0.95,0.96666664,0.9,0.5315854,0.5365513,0.7168783,0.73279476,0.72191125,1.0,0.3,0.65,0.76666665,0.23333333,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.2,0.6,0.43333334,-0.43333334,0.71207076,0.2957189,0.759004,0.83357364,0.52658,0.19822016,0.2688949,0.78032494,0.7201643,0.5801905,0.6,0.5,0.6,0.53333336,0.45,0.4,0.5,0.4,0.46666667,0.55,0.2,0.0,0.2,0.06666667,-0.1,0.58422995,0.60884,0.66277087,0.60477316,0.54053664,0.41577005,0.39115998,0.33722913,0.3952268,0.45946333,0.1684599,0.21768,0.32554176,0.20954637,0.08107332,0.8831992,0.92590964,0.8709967,0.7579328,0.6831036,0.10255442,0.14910214,0.24578597,0.26472402,0.24948385,0.8700135,0.84886515,1.3162159,1.4249016,1.4106,0.8305886,0.6229633,0.56774485,0.52204907,0.5193985,0.16941142,0.37703666,0.43225512,0.47795093,0.48060146,0.66117716,0.24592665,0.13548973,0.044098165,0.038797054
26,SH601166,0.0052914457021699945,0.5384615384615384,,,,SH601166,兴业银行,2026-07-10,0.008731052,0.014551891,0.59999436,0.0011642295,0.08000537,0.004656609,0.3200003,0.012223433,0.83998924,0.9913445,1.0011542,0.9867282,0.9959288,0.98149586,0.9676176,1.05532,1.0093485,1.0345991,0.9914418,0.9816211,0.99939287,1.0137433,1.0108986,0.00581716,0.013695671,0.031177273,0.033057336,0.027790269,0.0032382421,0.003900023,-0.0035125888,-0.0028870853,-0.00047010666,0.7747055,0.7433256,0.4442694,0.59113306,0.08727848,0.0020817148,0.00082882,0.033976734,0.028119454,0.00296957,1.0011542,1.0011542,1.0772864,1.0772864,1.0772864,0.97112185,0.9485904,0.9485904,0.9485904,0.9485904,0.9944487,0.9921357,1.024306,1.0430994,1.0386469,0.98681575,0.9718967,0.97675407,0.9838088,0.9848497,1.0,1.0,0.7,0.46666667,0.46666667,0.96156967,0.9780428,0.39946553,0.39946553,0.39946553,1.0,1.0,0.05,0.36666667,0.68333334,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.5,-0.33333334,-0.16666667,0.10046871,0.18060672,0.36347285,0.38485682,0.14970213,0.6503754,0.57267237,0.12883076,0.45224303,0.32907224,0.6,0.6,0.4,0.4,0.38333333,0.4,0.4,0.6,0.6,0.5833333,0.2,0.2,-0.2,-0.2,-0.2,0.86363745,0.6976477,0.39104006,0.4873993,0.4668513,0.13636254,0.30235228,0.60896,0.5126007,0.5331487,0.7272749,0.3952954,-0.21791989,-0.025201393,-0.06629739,0.9496343,0.95409554,1.0548823,1.1105669,1.0565202,0.15834588,0.13824838,0.2168697,0.29927206,0.27686143,0.6560212,0.8661123,0.80857867,0.96831465,1.1838249,0.54151803,0.48471102,0.48879927,0.49698648,0.51660305,0.45848197,0.51528895,0.5112007,0.5030135,0.48339695,0.083036095,-0.030577937,-0.022401463,-0.006027037,0.03320609
27,SZ000001,0.0045075057130508425,0.6153846153846154,,,,,,2026-07-10,-0.0047619017,0.010476196,-0.4545449,0.0009523933,0.09091021,0.0047619017,0.4545449,-0.0009523933,-0.09091021,1.0047847,1.0057416,0.9952153,0.9993188,0.98468983,0.97894853,1.0468943,0.98760176,1.0255812,1.0049758,0.9907182,1.0076092,1.0131994,1.01916,0.005554881,0.016745035,0.029075293,0.026157867,0.025629656,-0.0007655081,0.0046104467,-0.0031048954,-0.0015377048,-0.00068804406,0.047477745,0.69490486,0.39912945,0.26782003,0.21980965,-0.0034447866,-0.0114652235,0.021887202,0.009097218,0.0011372344,1.0172241,1.0172241,1.0765578,1.0765578,1.0765578,0.97799015,0.9559824,0.9559824,0.9559824,0.9559824,1.0066983,1.0040189,1.0262256,1.0312316,1.0454128,1.001531,0.9783744,0.98296744,0.9946414,0.9976581,0.2,0.6,0.4,0.26666668,0.25,0.5609905,0.7187527,0.36506328,0.36506328,0.36506328,0.6,0.8,0.05,0.36666667,0.68333334,0.2,0.3,0.65,0.76666665,0.8833333,0.4,0.5,-0.6,-0.4,-0.2,0.23111257,-0.4260405,0.51368684,0.49267137,0.3269839,0.6266812,0.39370218,0.28288826,0.37462702,0.4298301,0.4,0.6,0.45,0.53333336,0.43333334,0.6,0.4,0.55,0.46666667,0.51666665,-0.2,0.2,-0.1,0.06666667,-0.083333336,0.65384614,0.6145833,0.40754113,0.5169948,0.4773199,0.34615386,0.38541666,0.5924589,0.48300526,0.5226801,0.30769232,0.22916667,-0.18491776,0.033989508,-0.045360215,0.9446248,0.9956953,1.1669705,1.1691886,1.104407,0.13217145,0.131718,0.30515093,0.2844405,0.44881102,0.82477415,0.8273375,0.84910566,0.83762044,1.493122,0.54640377,0.41175112,0.47360808,0.5020016,0.51748216,0.45359626,0.58824885,0.5263919,0.49799842,0.48251784,0.092807494,-0.17649776,-0.052783843,0.0040031583,0.034964297
28,SZ000333,0.004436112754730604,0.5384615384615384,,,,,,2026-07-10,-0.00189544,0.018195605,-0.10417021,0.002021734,0.11111111,0.014278431,0.7847187,0.010361257,0.5694374,1.001899,1.0039246,0.98569447,0.9967012,0.9869567,0.94733465,1.0293583,0.95216715,0.9139351,1.004811,0.9900272,0.9704129,0.9791349,0.97247493,0.0049320366,0.017679203,0.028767401,0.027754711,0.023622466,-0.0022922158,0.0046406686,0.0027276154,-0.00021038261,0.00043764754,0.5400058,0.63160735,0.31465384,0.0044529517,0.10468834,-0.00022667539,-0.010910197,0.0036747237,0.023915652,0.014614468,1.0172181,1.0172181,1.0210311,1.0359915,1.0359915,0.98569447,0.9320244,0.91657937,0.91657937,0.91055185,1.0068169,1.0045033,1.0020741,1.0020741,0.99589884,1.0013171,0.977574,0.9435757,0.9512862,0.9547887,0.2,0.6,0.75,0.76666665,0.8833333,0.45380422,0.79789495,0.7986522,0.69859385,0.7130768,0.4,0.7,0.05,0.33333334,0.6666667,1.0,0.3,0.4,0.6,0.016666668,-0.6,0.4,-0.35,-0.26666668,0.65,0.8991284,-0.67142105,-0.06596833,-0.15581863,0.19495806,0.4355456,0.5792207,0.34279448,0.452333,0.42918846,0.4,0.5,0.4,0.5,0.51666665,0.6,0.5,0.6,0.5,0.46666667,-0.2,0.0,-0.2,0.0,0.05,0.6418597,0.6887355,0.4483174,0.560515,0.5698565,0.3581403,0.31126454,0.5516826,0.439485,0.43014345,0.2837194,0.37747094,-0.10336516,0.12102998,0.13971308,1.245113,1.6747978,1.5674094,1.4515727,1.293788,0.32118377,0.5460303,0.40977213,0.43249157,0.38137197,1.3620818,0.9749479,0.8933016,0.9175398,1.0619853,0.0,0.38736245,0.39683276,0.50535893,0.51153356,1.0,0.6126376,0.60316724,0.49464107,0.48846647,-1.0,-0.22527511,-0.20633446,0.010717896,0.023067087
29,SH601186,0.004360001770634548,0.6923076923076923,,,,SH601186,中国铁建,2026-07-10,0.013136267,0.0246305,0.53333336,0.0049261,0.2,0.0065681334,0.26666668,0.0147783,0.6,0.9870341,1.0048622,0.98055106,0.99642986,0.9912088,0.9758242,1.021978,1.0098901,1.1230769,0.99406594,0.987033,1.0039011,1.0124909,1.0477473,0.0067113987,0.011047456,0.024422938,0.0243055,0.04661735,0.00010987932,0.0027039605,-0.0029852113,-0.0021467088,-0.002509397,0.00067010964,0.54914564,0.5229045,0.60455924,0.8837785,0.005714289,0.00079918746,0.024458384,0.018636404,0.026279926,1.0048622,1.0048622,1.0651405,1.0651405,1.1323323,0.98055106,0.9580471,0.9580471,0.9580471,0.9580471,1.0002198,0.9956044,1.0263736,1.0356045,1.0956044,0.98835164,0.98,0.98461545,0.98835164,1.0081319,0.8,0.9,0.55,0.36666667,0.18333334,0.8,0.8961398,0.39174134,0.39174134,0.24071397,1.0,1.0,0.2,0.46666667,0.033333335,1.0,0.1,0.55,0.7,0.85,0.0,0.9,-0.35,-0.23333333,-0.81666666,0.6599265,0.01109233,0.6178676,0.53376067,0.24772154,0.5290258,0.57630086,0.67043513,0.5834311,0.40373367,0.6,0.7,0.55,0.53333336,0.36666667,0.4,0.3,0.45,0.46666667,0.6,0.2,0.4,0.1,0.06666667,-0.23333333,0.58695626,0.6250001,0.45614025,0.48632216,0.38888893,0.4130437,0.3749999,0.5438598,0.51367784,0.6111111,0.17391258,0.2500002,-0.0877195,-0.02735567,-0.22222218,0.7294136,0.7715641,0.94897056,0.9601704,1.014658,0.16125531,0.13055941,0.28673366,0.2971687,0.26178277,0.4260928,0.5238593,0.8206247,0.90443504,0.9721412,0.745684,0.5024074,0.5214587,0.50356936,0.4986319,0.25431597,0.49759266,0.47854134,0.49643064,0.5013681,0.49136806,0.004814691,0.042917334,0.0071387044,-0.0027362148
30,SZ000538,0.003942619988951557,0.6923076923076923,,,,,,2026-07-10,0.009512016,0.02481385,0.38333493,0.0037220642,0.14999947,0.011579771,0.4666656,0.017369721,0.70000106,0.99057764,1.003687,0.97910696,0.9945127,1.0008167,0.9627236,1.0354338,1.0,1.0886335,0.9986893,0.9939979,0.9952276,1.0017276,1.0328395,0.006901409,0.010861849,0.018426469,0.018875835,0.04076413,-0.0024783341,0.00163017,-0.0009561524,-0.001110489,-0.0021255668,0.32239193,0.20647606,0.094240606,0.26823652,0.82926446,0.0062673963,-0.0013336395,0.013855878,0.014374516,0.029864646,1.0153621,1.0153621,1.0503883,1.0503883,1.1101171,0.97910696,0.94817775,0.94817775,0.94817775,0.94817775,1.0018843,1.0001633,1.0033585,1.0152411,1.0797224,0.9953295,0.9889798,0.9811952,0.99172276,0.9968872,0.8,0.8,0.7,0.53333336,0.275,0.57627654,0.77134293,0.5070145,0.5070145,0.32001036,0.2,0.6,0.05,0.36666667,0.033333335,1.0,0.1,0.55,0.7,0.85,-0.8,0.5,-0.5,-0.33333334,-0.81666666,0.8281624,0.09361088,0.16280678,0.24186002,-0.22796226,0.83410436,0.8091084,0.6560026,0.6760832,0.42582276,0.6,0.7,0.45,0.46666667,0.36666667,0.4,0.3,0.55,0.53333336,0.6,0.2,0.4,-0.1,-0.06666667,-0.23333333,0.48916644,0.6511419,0.41461724,0.5,0.41084448,0.51083356,0.3488581,0.58538276,0.5,0.5891555,-0.021667108,0.30228382,-0.17076555,0.0,-0.17831102,0.8524137,0.97802407,1.0028989,1.0244607,0.93956995,0.19307613,0.2389438,0.2542079,0.26864466,0.27752578,0.6253331,0.986146,0.9700948,0.98928595,1.0949005,0.5416224,0.5329978,0.5041444,0.49494448,0.50753176,0.45837757,0.4670022,0.49585566,0.5050555,0.49246824,0.083244845,0.065995604,0.008288688,-0.010111005,0.015063502
31,SH600061,0.0033820594868480005,0.8461538461538461,,,,SH600061,国投资本,2026-07-10,-0.00763355,0.019847294,-0.38461414,0.0,0.0,0.012213745,0.6153859,0.004580195,0.23077175,1.0076922,1.0076922,0.9876923,0.9963744,1.0107969,0.97855836,0.9305048,0.9514903,1.0477494,1.006174,1.0041819,0.9961983,0.981473,0.98956305,0.011252836,0.01304506,0.017400656,0.027151018,0.028587835,-0.0044556004,0.0008856837,0.0015716754,0.0022496271,-0.0004370383,0.391948,0.042254847,0.2855371,0.5320477,0.07128142,0.0027372304,-0.008167451,-0.011129214,-0.014092628,0.023329576,1.027712,1.0277479,1.0296829,1.0296829,1.0568213,0.9876923,0.96964264,0.92450595,0.92298865,0.92298865,1.0111314,1.0129563,1.0083637,1.0045316,1.0135341,0.9990876,0.9938868,0.984337,0.95513994,0.9677616,0.4,0.4,0.55,0.7,0.6166667,0.30754063,0.5224554,0.7177814,0.7217949,0.5754299,0.2,0.3,0.45,0.6333333,0.016666668,1.0,0.1,0.05,0.33333334,0.6666667,-0.8,0.2,0.4,0.3,-0.65,0.91100174,0.32816905,0.09956455,0.53776985,0.094107926,0.73692733,0.74375737,0.7214569,0.6115082,0.43578166,0.4,0.5,0.5,0.46666667,0.4,0.6,0.5,0.45,0.46666667,0.56666666,-0.2,0.0,0.05,0.0,-0.16666667,0.4144576,0.5811278,0.59180397,0.54951876,0.46981928,0.5855424,0.4188722,0.408196,0.45048127,0.5301807,-0.1710848,0.16225559,0.18360797,0.09903749,-0.060361434,0.9934533,1.244941,1.5060792,1.3093352,1.2412957,0.16071136,0.3483988,0.5095948,0.50773203,0.46443948,0.47546524,1.1486961,1.0406055,1.1648265,1.2416409,0.29867825,0.319134,0.5047323,0.49603587,0.50424755,0.7013217,0.680866,0.49526772,0.5039641,0.49575248,-0.40264347,-0.361732,0.009464563,-0.0079282485,0.008495059
32,SH601328,0.003081471429776112,0.6153846153846154,,,,SH601328,XD交通银,2026-07-10,0.010703396,0.021406703,0.5000021,0.0061162137,0.28571486,0.004587094,0.21428306,0.009174276,0.42857024,0.98941,1.0060514,0.98487145,0.9966572,0.9598698,0.9598698,1.0276573,0.9642083,1.0097613,0.9899132,0.9735358,0.98752713,0.99390817,0.996936,0.009046806,0.01913874,0.028443314,0.025969787,0.024846418,0.0039587812,0.0053769834,-0.0025891727,-0.0014756091,-0.0006405581,0.47871003,0.72353935,0.29002112,0.25021172,0.20271659,0.0021691953,0.002267792,0.037070036,0.027488172,0.02196046,1.0060514,1.0060514,1.0572145,1.0572145,1.0572145,0.9523152,0.93924475,0.93924475,0.93924475,0.93924475,0.9986985,0.9896963,1.0091106,1.0147505,1.0235357,0.98362255,0.9578091,0.9598698,0.9711497,0.9766812,1.0,1.0,0.75,0.6,0.5833333,0.88738614,0.9094186,0.5150068,0.5150068,0.5150068,1.0,1.0,0.1,0.4,0.7,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.55,-0.36666667,-0.18333334,-0.86318314,-0.07922246,0.3369864,0.19296691,-0.2179817,0.17125167,0.32722577,0.28531653,0.34793237,0.1980705,0.8,0.7,0.5,0.6,0.48333332,0.2,0.2,0.45,0.36666667,0.46666667,0.6,0.5,0.05,0.23333333,0.016666668,0.79838735,0.68499994,0.44889787,0.5481049,0.4910891,0.20161264,0.31500006,0.55110216,0.4518951,0.5089109,0.5967747,0.36999992,-0.10220428,0.096209824,-0.01782177,1.1350316,1.1427377,1.2818109,1.2402595,1.0555593,0.12783115,0.14082594,0.2971726,0.26300633,0.30783844,0.40877232,0.6600337,0.8169647,0.8232072,1.0857395,0.47819936,0.3590462,0.49417326,0.5025636,0.5163297,0.52180064,0.64095384,0.5058267,0.4974364,0.4836703,-0.043601267,-0.28190765,-0.011653474,0.0051272027,0.032659426
33,SH601988,0.001530181562082688,0.38461538461538464,,,,SH601988,XD中国银,2026-07-10,0.01401054,0.022767061,0.6153864,0.00350256,0.15384331,0.0052539604,0.23077025,0.01576194,0.6923134,0.98618305,1.0034542,0.9810017,0.9936923,0.940445,0.97382194,1.0484293,0.98232985,0.96204185,0.9836387,0.97061515,0.9912303,1.0010034,0.990085,0.019524125,0.021996299,0.033069525,0.032636523,0.026664278,0.01007854,0.0038989375,-0.003441522,-0.0020738568,0.00030289442,0.66618085,0.28800815,0.3790646,0.31293306,0.039357062,-0.0037957737,0.011839647,0.041464146,0.029067488,0.0009795867,1.0046916,1.0046916,1.0634817,1.0634817,1.0634817,0.9315554,0.9315554,0.9315554,0.9315554,0.9315554,1.0002618,0.98848164,1.018979,1.0366491,1.0048429,0.9729057,0.95157063,0.9649214,0.9769633,0.9702879,0.8,0.9,0.6,0.46666667,0.71666664,0.9358505,0.9358505,0.5188097,0.5188097,0.5188097,0.6,0.8,0.05,0.36666667,0.68333334,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.2,-0.75,-0.5,-0.25,0.5800568,0.42509645,0.35065365,0.19923607,0.39028853,0.51432705,0.20091565,0.025528673,0.1816535,0.27876145,0.8,0.5,0.4,0.46666667,0.45,0.2,0.5,0.6,0.53333336,0.5,0.6,0.0,-0.2,-0.06666667,-0.05,0.82733834,0.5943397,0.4336918,0.51898736,0.5280464,0.17266168,0.40566024,0.5663082,0.48101264,0.47195354,0.6546767,0.18867952,-0.1326164,0.03797473,0.056092907,1.1151308,1.1212481,1.2071781,1.1810689,1.0178635,0.17491315,0.229813,0.24612634,0.23644014,0.27114344,0.42864865,0.5632445,0.6443407,0.7384803,0.98002684,0.5441023,0.4473602,0.5070394,0.49822015,0.5089472,0.4558977,0.5526398,0.49296054,0.50177985,0.49105284,0.08820463,-0.10527961,0.014078913,-0.0035596818,0.017894339
34,SH600886,0.0014227045759308958,0.6153846153846154,,,,SH600886,国投电力,2026-07-10,0.0058608847,0.02490841,0.23529741,0.0043955143,0.17646706,0.014652012,0.58823556,0.016117383,0.6470659,0.9941733,1.0043699,0.9796066,0.99263966,0.97742736,0.95119905,1.0029113,1.0058225,0.967949,0.988493,0.98237526,0.97738683,0.9912372,0.9872312,0.010558861,0.010530888,0.019350145,0.029563243,0.023025487,0.005535487,0.0028604679,0.00021840505,-0.0020706567,1.1851135e-05,0.6870961,0.67632526,0.0044588717,0.38020152,8.079829e-05,0.00043603033,0.0047526243,0.020538311,0.03878727,0.012419175,1.0043699,1.0043699,1.026953,1.0742962,1.0742962,0.9664955,0.933721,0.933721,0.933721,0.933721,1.0,0.989514,0.9906732,1.0078698,1.0001463,0.9801924,0.9746517,0.95980006,0.9699963,0.97087365,0.9,0.95,0.875,0.68333334,0.78333336,0.8846211,0.9381462,0.7109037,0.47148404,0.47148404,1.0,1.0,0.05,0.1,0.55,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.5,-0.6,-0.3,0.9189167,0.44516766,0.05137131,0.5630938,0.4518326,0.82717454,0.7529264,0.40390736,0.57032126,0.54845995,0.6,0.6,0.5,0.46666667,0.46666667,0.2,0.3,0.45,0.46666667,0.45,0.4,0.3,0.05,0.0,0.016666668,0.89747256,0.8074017,0.49329337,0.49184301,0.52594876,0.10252746,0.19259828,0.50670666,0.50815696,0.47405124,0.79494506,0.61480343,-0.013413277,-0.016313959,0.05189752,0.8905376,0.93367714,1.1008215,1.2041819,1.1719887,0.2917714,0.23216735,0.27259263,0.37968552,0.43608177,1.7326392,1.143363,0.73456925,0.9150769,1.1829536,0.5470384,0.49110892,0.48646596,0.48880425,0.509392,0.45296162,0.50889105,0.513534,0.5111958,0.49060798,0.094076745,-0.017782124,-0.027068077,-0.022391524,0.01878402
35,SH601939,0.001032106414577596,0.38461538461538464,,,,SH601939,建设银行,2026-07-10,0.01930894,0.028455257,0.67857194,0.0020325244,0.07142878,0.007113794,0.24999927,0.02439021,0.85714245,0.9810568,1.001994,0.9740778,0.9939036,0.9460432,0.97521985,1.0567546,1.0059953,0.9292566,0.98864913,0.9740608,0.98970824,0.9998668,0.9881828,0.015635096,0.020394102,0.028856598,0.029916028,0.029053804,0.006874497,0.0043964856,-0.0028371285,-0.001962568,0.0005975768,0.48330447,0.42600384,0.33832633,0.3335364,0.1290272,-0.0023980998,0.0061550518,0.037244476,0.028590448,-0.0058113183,1.008982,1.008982,1.0687406,1.0687406,1.0687406,0.93212706,0.93212706,0.93212706,0.93212706,0.9242798,1.0007994,0.9913669,1.0051959,1.021343,1.0102319,0.98161477,0.9565947,0.9632295,0.97745806,0.96498805,0.8,0.9,0.7,0.51666665,0.65833336,0.88313127,0.88313127,0.4968244,0.4968244,0.52415746,0.6,0.8,0.05,0.36666667,0.68333334,0.2,0.6,0.8,0.8666667,0.016666668,0.4,0.2,-0.75,-0.5,0.6666667,0.87078303,0.6896631,0.5872367,0.475034,0.54441065,0.7150018,0.2910299,0.0475755,0.097534984,0.3579113,0.8,0.6,0.45,0.53333336,0.53333336,0.2,0.4,0.55,0.46666667,0.46666667,0.6,0.2,-0.1,0.06666667,0.06666667,0.8000002,0.5917159,0.39339334,0.49196136,0.555209,0.19999982,0.40828413,0.60660666,0.50803864,0.44479105,0.6000004,0.18343173,-0.21321334,-0.016077287,0.1104179,0.8742913,0.8082421,0.8546119,0.85040766,0.77256024,0.11647294,0.15188678,0.18006562,0.1664891,0.21989864,0.16714184,0.58629376,0.7708632,0.7308533,0.8727954,0.82771367,0.5783674,0.52088106,0.5382619,0.5201903,0.1722863,0.42163262,0.47911894,0.46173814,0.47980973,0.6554274,0.15673478,0.041762087,0.07652375,0.040380552
