,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
240,SZ300803,-0.03556417112167745,0.38461538461538464,,,,,,2026-07-10,-0.020361455,0.035180748,-0.578767,0.014337386,0.40753502,0.00048190565,0.013697994,-0.034216937,-0.97260404,1.0207846,1.0354201,0.9995081,1.0143652,1.0765526,1.1657795,0.9638361,1.173722,1.2625265,1.0147359,1.0676638,1.1324546,1.1057119,1.1711915,0.024358923,0.06439109,0.092852145,0.09080536,0.09595517,-0.007486278,-0.018370781,-0.010411579,-0.00021731842,-0.003314513,0.23613252,0.7461311,0.4400656,0.0004438864,0.36391714,0.00023656925,0.01500477,-0.033544615,-0.10256079,-0.07341329,1.1015781,1.2236837,1.3257551,1.3257551,1.351211,0.9813874,0.9813874,0.9711625,0.95559615,0.95559615,1.0333419,1.1205239,1.2031939,1.1860076,1.2470131,0.9967047,1.011559,1.0423659,1.020262,1.076485,0.4,0.2,0.1,0.16666667,0.083333336,0.15485889,0.076817535,0.08132576,0.11995892,0.11224018,0.2,0.3,0.35,0.56666666,0.28333333,0.8,0.9,0.05,0.33333334,0.6666667,-0.6,-0.6,0.3,0.23333333,-0.38333333,0.18346591,0.81920904,0.7706567,0.7960554,0.29421967,0.65628946,0.71193784,0.7741409,0.7229221,0.60136974,0.2,0.3,0.45,0.33333334,0.4,0.8,0.7,0.55,0.6666667,0.6,-0.6,-0.4,-0.1,-0.33333334,-0.2,0.27507445,0.28930414,0.51790196,0.43208244,0.43324882,0.7249255,0.71069586,0.48209804,0.5679175,0.5667512,-0.44985107,-0.42139176,0.0358039,-0.1358351,-0.13350235,0.96625435,1.2563848,1.6827234,1.4393152,1.2861696,0.16303207,0.4766627,0.7020522,0.67189515,0.58160913,0.42448726,0.8617174,1.0031006,1.1716626,1.3649976,0.4648556,0.42004016,0.5094563,0.48921716,0.49552593,0.5351444,0.5799598,0.49054372,0.51078284,0.50447404,-0.07028878,-0.15991966,0.018912531,-0.021565657,-0.008948145
241,SZ002459,-0.03593934413643919,0.46153846153846156,,,,,,2026-07-10,0.01062413,0.050464883,0.2105252,0.027888475,0.5526313,0.011952279,0.2368435,-0.005312065,-0.1052626,0.9894875,1.0275953,0.9776609,1.0056797,1.0866408,1.0382382,1.1694095,1.2458858,1.4680542,1.0123911,1.0583253,1.078243,1.1002581,1.244103,0.030439125,0.06699779,0.05853564,0.062926054,0.16063987,-0.015779292,-0.0130745955,-0.006332748,-0.0049750875,-0.008677077,0.6718165,0.34909776,0.40964884,0.4844424,0.8898976,0.019167483,0.0005104212,-0.018081868,-0.02811937,0.011870841,1.1274517,1.2549592,1.2549592,1.2549592,1.4966923,0.9578858,0.9578858,0.9578858,0.9578858,0.9578858,1.0373669,1.0984511,1.1421103,1.1534365,1.4294288,0.9878025,0.9976767,1.0348499,1.051791,1.0821878,0.6,0.3,0.15,0.1,0.05,0.24836501,0.14176366,0.14176366,0.14176366,0.07816205,0.2,0.4,0.7,0.8,0.33333334,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.25,-0.16666667,-0.65,0.696564,0.9076234,0.6196281,0.33413732,-0.18557586,0.3882236,0.7390693,0.6215853,0.479955,0.29507023,0.2,0.4,0.25,0.23333333,0.31666666,0.8,0.6,0.7,0.73333335,0.6666667,-0.6,-0.2,-0.45,-0.5,-0.35,0.12552308,0.4490323,0.34234235,0.36417112,0.33942214,0.8744769,0.5509677,0.6576576,0.63582885,0.6605779,-0.7489539,-0.10193542,-0.3153153,-0.27165776,-0.32115573,1.0187304,1.4631039,1.2940006,1.209145,1.0912393,0.17481779,0.7711957,0.6055501,0.5402724,0.44950902,0.7192391,1.1261842,1.4047953,1.295051,1.4887294,0.15887757,0.4609557,0.44723627,0.50833076,0.4882364,0.84112245,0.5390443,0.55276376,0.4916692,0.51176363,-0.6822449,-0.07808858,-0.10552747,0.016661566,-0.023527216
242,SH601319,-0.03598699279888389,0.23076923076923078,,,,SH601319,中国人保,2026-07-10,-0.005633786,0.030985959,-0.18181738,0.009859193,0.31818262,0.015492979,0.5,0.0,0.0,1.0056657,1.0155808,0.9844192,0.996222,1.027381,0.9785714,0.95357144,0.9559524,1.05,1.0109524,1.0080953,0.99958336,0.98222226,1.000258,0.0144680785,0.022849696,0.023744512,0.032823537,0.035324138,-0.007023809,0.0016738785,0.001470642,0.0026728115,-0.00088758115,0.5892013,0.04919245,0.13426274,0.513887,0.192563,0.0030952226,-0.015627716,-0.013554448,-0.020978004,0.025925694,1.0413817,1.0528884,1.0528884,1.0528884,1.0708556,0.9844192,0.9486475,0.9219452,0.9179173,0.9179173,1.0147619,1.027381,1.022619,1.0104762,1.0309523,1.0009524,0.99833333,0.98404765,0.9514286,0.96904767,0.2,0.3,0.5,0.6666667,0.46666667,0.2735268,0.49263334,0.5960969,0.6081505,0.5367045,0.2,0.3,0.65,0.76666665,0.033333335,1.0,0.2,0.3,0.23333333,0.6166667,-0.8,0.1,0.35,0.53333336,-0.5833333,0.4091726,0.2350183,0.16896291,0.5381134,-0.07286581,0.5316827,0.5245164,0.4595811,0.45507437,0.39250416,0.4,0.5,0.5,0.43333334,0.38333333,0.6,0.5,0.5,0.5,0.5833333,-0.2,0.0,0.0,-0.06666667,-0.2,0.2745096,0.556962,0.54524356,0.5359223,0.47361812,0.7254904,0.44303796,0.45475644,0.4640777,0.5263819,-0.45098078,0.11392406,0.09048714,0.07184458,-0.05276379,0.7432537,0.93679255,0.9876446,0.86005276,0.7045419,0.21508728,0.43735218,0.36746395,0.35612664,0.31190124,0.6314218,1.8395967,1.2121989,1.4379028,1.6956943,0.6104519,0.4750089,0.51617235,0.5235558,0.5263539,0.38954815,0.5249911,0.48382762,0.4764442,0.47364607,0.22090371,-0.049982212,0.032344732,0.047111593,0.052707847
243,SZ000157,-0.036074278524725056,0.15384615384615385,,,,,,2026-07-10,0.022535244,0.039436605,0.5714296,0.009859151,0.25,0.0070422115,0.17857042,0.019718302,0.5,0.9779614,1.0096419,0.9710744,0.9952294,0.9875996,1.0068891,1.0041335,0.9931109,1.1983466,0.99779254,0.98553586,1.007989,1.0103307,1.0441452,0.017275322,0.020254001,0.03125241,0.02932865,0.056670595,-0.0052342317,0.0029627804,-0.0034779864,-0.0011641891,-0.0025760205,0.22950579,0.1961502,0.43346772,0.12211376,0.6302066,0.012675951,0.0011316355,0.025051767,0.006550085,0.03184736,1.0537105,1.0537105,1.0757624,1.0826474,1.2162521,0.9628035,0.94215286,0.94215286,0.94215286,0.94215286,1.0077128,1.0008267,1.0440754,1.0440754,1.10248,0.98346615,0.9636404,0.98346615,0.98704845,0.9986222,0.6,0.8,0.4,0.4,0.25833333,0.4091712,0.51854044,0.4329567,0.41173935,0.21104446,0.4,0.7,0.3,0.23333333,0.033333335,0.8,0.3,0.65,0.76666665,0.8833333,-0.4,0.4,-0.35,-0.53333336,-0.85,0.90930814,0.43474868,0.094502464,0.39660618,0.34230995,0.84452194,0.49163625,0.6016559,0.63243645,0.1199452,0.6,0.5,0.5,0.5,0.43333334,0.4,0.5,0.5,0.46666667,0.55,0.2,0.0,0.0,0.033333335,-0.11666667,0.56166214,0.48090988,0.49406964,0.5069269,0.4013732,0.43833786,0.5190901,0.50593036,0.4930731,0.5986268,0.123324275,-0.03818025,-0.011860702,0.013853774,-0.19725357,1.1166111,1.1442057,1.1143134,1.1370454,1.277037,0.25585997,0.21233594,0.21034838,0.2890845,0.6066213,0.51017356,0.66330457,0.8347543,0.817128,1.5925604,0.4406317,0.49950778,0.5038414,0.515387,0.50391454,0.5593683,0.5004922,0.49615857,0.484613,0.4960855,-0.11873663,-0.000984404,0.007682844,0.03077402,0.007829013
244,SH601688,-0.03626168499267995,0.23076923076923078,,,,SH601688,华泰证券,2026-07-10,-0.005911315,0.032019727,-0.18461479,0.009852251,0.30769315,0.016256161,0.50769204,0.0004925948,0.015384103,1.0059465,1.0158573,0.98364717,0.9998118,1.0498753,1.0114001,0.95582473,0.89383686,0.9383684,1.0163164,1.0301033,1.0252227,0.99494123,0.9662036,0.024898708,0.02544552,0.027387338,0.04992525,0.047554836,-0.0124332085,-0.005041505,0.00076071965,0.004435915,0.0018451272,0.62337995,0.35983977,0.027003352,0.6118256,0.459159,0.008550046,-0.0074165454,-0.0324495,-0.05926199,-0.020634796,1.0826892,1.0852028,1.09052,1.09052,1.09052,0.97961015,0.97961015,0.9465534,0.8945194,0.8878912,1.0294265,1.0510865,1.0528679,1.0436052,1.0117563,0.99850374,1.0082651,1.007125,0.9443534,0.9265408,0.4,0.2,0.2,0.46666667,0.73333335,0.19780827,0.19309925,0.3712431,0.53816485,0.55327195,0.2,0.3,0.35,0.56666666,0.78333336,0.8,0.9,0.05,0.033333335,0.5,-0.6,-0.6,0.3,0.53333336,0.28333333,0.76511186,0.80775625,0.26153177,0.34398064,0.42791054,0.36351684,0.7169103,0.52869344,0.5500249,0.48376253,0.4,0.5,0.5,0.53333336,0.46666667,0.6,0.5,0.5,0.46666667,0.51666665,-0.2,0.0,0.0,0.06666667,-0.05,0.24452613,0.47411004,0.5437235,0.5866279,0.5326538,0.75547385,0.52589,0.45627645,0.41337213,0.46734616,-0.5109477,-0.051779956,0.08744709,0.17325577,0.065307654,1.1905354,1.5236241,2.041299,1.8999324,1.7038993,0.1473273,0.5209089,0.83253586,0.7321103,0.6784228,0.59698766,1.0554779,1.2489711,1.3677024,1.4520781,0.08142303,0.35892263,0.4698417,0.48730892,0.49623105,0.91857696,0.6410774,0.53015834,0.5126911,0.503769,-0.837154,-0.28215477,-0.060316626,-0.025382187,-0.007537918
245,SH601136,-0.03637210844545568,0.15384615384615385,,,,SH601136,首创证券,2026-07-10,-0.0035211658,0.021830961,-0.1612923,0.010563331,0.48386925,0.0077464646,0.35483846,-0.006338032,-0.29032308,1.0035336,1.0141343,0.9922262,1.0019418,1.0379311,0.98620695,0.9593104,1.0351725,1.1668966,1.0102069,1.014,1.0148966,1.0078161,1.0739541,0.0150259575,0.021397969,0.020732448,0.025374698,0.075401865,-0.00668966,-0.0002967617,-0.00014104233,0.0005722837,-0.0036438475,0.49552298,0.0017631204,0.0016198166,0.039420556,0.7122887,0.0031724053,-0.012664594,-0.013556674,-0.016114227,0.033539455,1.0528495,1.0565445,1.0702062,1.0702062,1.2060181,0.991945,0.9719659,0.9358013,0.9358013,0.9358013,1.0158621,1.0357242,1.0357242,1.0302069,1.1593105,0.9994483,0.99586207,0.9942069,0.98620695,0.9994483,0.4,0.4,0.35,0.43333334,0.21666667,0.13225561,0.33145586,0.4776515,0.4776515,0.23758209,0.2,0.4,0.35,0.56666666,0.2,0.8,0.1,0.05,0.36666667,0.68333334,-0.6,0.3,0.3,0.2,-0.48333332,0.8035302,0.6874517,0.5276659,0.45970893,-0.16632125,0.6656641,0.86831033,0.77786356,0.50946677,0.5133836,0.2,0.4,0.5,0.43333334,0.38333333,0.8,0.6,0.5,0.56666666,0.5833333,-0.6,-0.2,0.0,-0.13333334,-0.2,0.21052645,0.5427349,0.54796743,0.46709672,0.4066358,0.78947353,0.4572651,0.4520326,0.53290325,0.59336424,-0.5789471,0.0854698,0.09593482,-0.065806545,-0.18672843,1.0152885,1.3220747,1.5494442,1.3880429,1.2386714,0.19875175,0.5892166,0.580384,0.5553475,0.54435104,0.77149194,1.7922537,1.1653526,1.3075042,1.5102873,0.33239982,0.4447597,0.46943614,0.49742344,0.50385785,0.66760015,0.5552403,0.5305639,0.5025766,0.49614215,-0.33520037,-0.110480584,-0.061127745,-0.0051531317,0.0077156723
246,SZ000708,-0.03663092045867414,0.0,,,,,,2026-07-10,0.0086682495,0.031520903,0.27500004,0.011032307,0.34999973,0.011820346,0.37500024,0.009456289,0.30000058,0.99140626,1.0109375,0.97968745,0.99554676,1.0249484,1.0116999,1.0803509,1.0960082,1.2871644,1.0112182,1.0082415,1.0342051,1.0470234,1.1085398,0.025069544,0.019717373,0.035470646,0.036038607,0.079051286,-0.012508602,-9.489084e-05,-0.004999765,-0.0033583604,-0.0042714127,0.6223929,0.00021230582,0.6953911,0.67300814,0.8904817,0.013799041,-0.00781455,0.0132926935,0.001672847,0.017466897,1.0608785,1.0608785,1.1109027,1.1272658,1.2993522,0.97960025,0.97268355,0.97268355,0.97268355,0.97268355,1.0158981,1.0155884,1.0639366,1.0791122,1.1722299,0.9981074,0.99562967,1.0037165,1.006022,1.0413628,0.4,0.4,0.2,0.13333334,0.06666667,0.25098625,0.30972818,0.19763164,0.1767115,0.08362137,0.4,0.7,0.1,0.033333335,0.016666668,0.8,0.3,0.65,0.76666665,0.8833333,-0.4,0.4,-0.55,-0.73333335,-0.8666667,0.26944438,-0.059561186,0.47479656,0.3743458,-0.30452782,-0.09779307,-0.23271397,0.053453837,0.09172066,0.13490605,0.4,0.6,0.5,0.46666667,0.4,0.6,0.4,0.5,0.53333336,0.6,-0.2,0.2,0.0,-0.06666667,-0.2,0.37936756,0.46586335,0.3699165,0.38731822,0.34198073,0.6206324,0.53413665,0.6300835,0.6126818,0.65801924,-0.24126488,-0.0682733,-0.26016703,-0.22536357,-0.31603852,1.3141848,1.3080279,1.4064616,1.3760451,1.2888968,0.2293892,0.19732355,0.38258043,0.3530696,0.37457934,1.0211087,0.97748303,0.8895932,0.8658453,0.96724045,0.46958858,0.49741483,0.45993525,0.48638678,0.5036655,0.5304114,0.5025852,0.54006475,0.5136132,0.4963345,-0.06082284,-0.00517036,-0.0801295,-0.027226448,0.007330987
247,SH601728,-0.0368699439661598,0.15384615384615385,,,,SH601728,中国电信,2026-07-10,0.016216237,0.025225211,0.6428583,0.009008974,0.35714164,0.0,0.0,0.007207264,0.2857167,0.9840425,1.0088652,0.9840425,0.99786097,0.96253604,0.943804,1.1066283,1.0432277,1.0129682,0.9878962,0.9655619,0.9865273,1.0165225,1.0419788,0.0077328132,0.026961047,0.044124063,0.057201393,0.05998928,0.003458219,0.008270025,-0.0041093356,-0.0050148577,-0.0014927295,0.5,0.862485,0.30357096,0.59567004,0.18884906,0.005187329,-0.0027770407,0.052511342,0.056192894,0.002056687,1.0088652,1.0088652,1.1110295,1.1297954,1.2906716,0.95159066,0.9124564,0.9124564,0.9124564,0.9124564,0.98962533,0.9870317,1.0109509,1.072046,1.0752162,0.98530257,0.9371757,0.948415,0.9599423,0.9870317,1.0,1.0,0.7,0.46666667,0.23333333,0.8452155,0.90804565,0.44086334,0.40279752,0.2314651,1.0,1.0,0.05,0.3,0.38333333,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.7,-0.6,-0.46666667,-0.5,0.33819443,-0.29683784,0.4598182,0.48414055,0.6896475,0.5448008,0.65659326,0.0326761,0.31620646,0.5463149,0.6,0.6,0.3,0.36666667,0.45,0.2,0.3,0.55,0.5,0.48333332,0.4,0.3,-0.25,-0.13333334,-0.033333335,0.8421051,0.73493963,0.3112245,0.44863015,0.4931715,0.15789494,0.26506034,0.6887755,0.55136985,0.5068285,0.6842101,0.46987933,-0.37755102,-0.10273969,-0.013656972,0.941058,1.0515591,1.2782013,1.3295678,1.5719945,0.20100948,0.2144116,0.41627565,0.39968568,1.1419822,1.0402393,0.94999754,1.0488954,0.9709461,2.15749,0.42993242,0.4530176,0.42330185,0.50544137,0.50388783,0.5700676,0.5469824,0.5766982,0.49455866,0.49611214,-0.1401352,-0.093964815,-0.15339634,0.010882691,0.0077757165
248,SZ301236,-0.03691086270688181,0.3076923076923077,,,,,,2026-07-10,0.045227375,0.09995004,0.45249984,0.05122441,0.51250017,0.0034982509,0.034999996,-0.0024987843,-0.025000334,0.95672965,1.0490079,0.95338273,1.0099614,1.004475,0.9966698,0.9819961,0.8421272,0.92621505,0.9383495,0.9701322,0.9558487,0.96783227,0.9638048,0.043459628,0.044681408,0.04046645,0.05792006,0.051290646,0.022541357,-0.007133465,0.0011000801,-0.0006662045,-0.00016851167,0.6725555,0.23364624,0.025865829,0.0102531845,0.0032921797,0.016567802,0.061968405,0.033700537,0.041827705,0.041166306,1.0490079,1.0499427,1.0499427,1.11787,1.11787,0.8978558,0.8978558,0.8847593,0.78502375,0.78502375,0.9731918,1.0031428,0.99733585,1.0060568,1.0010616,0.9040899,0.9181601,0.9184306,0.9210324,0.92174006,1.0,0.7,0.85,0.73333335,0.78333336,0.67577094,0.671617,0.6976527,0.6458726,0.6458726,1.0,0.4,0.7,0.26666668,0.6333333,0.6,0.8,0.45,0.033333335,0.51666665,0.4,-0.4,0.25,0.23333333,0.11666667,0.84377676,0.737324,0.6501372,0.7642599,0.47787473,0.5116878,0.34360218,0.6142535,0.59176445,0.54030514,0.6,0.6,0.55,0.56666666,0.55,0.4,0.4,0.45,0.43333334,0.43333334,0.2,0.2,0.1,0.13333334,0.11666667,0.48922306,0.5063846,0.51542157,0.5717936,0.5200702,0.51077694,0.49361536,0.4845784,0.42820635,0.4799298,-0.021553848,0.012769282,0.030843195,0.14358728,0.040140387,0.6787907,0.7375118,0.7485437,0.88258666,0.6584162,0.26622236,0.20459627,0.2297189,0.35289332,0.35323793,0.8201038,1.1025388,1.3942041,1.1304164,1.3407441,0.62881047,0.42311788,0.49282315,0.52452487,0.5334572,0.37118953,0.5768821,0.5071768,0.47547513,0.46654278,0.25762093,-0.15376425,-0.01435367,0.049049728,0.066914424
249,SZ000625,-0.03701914359132997,0.38461538461538464,,,,,,2026-07-10,0.025974017,0.044733036,0.5806451,0.010100978,0.2258058,0.008658038,0.19354911,0.024531078,0.54838836,0.9746835,1.0098453,0.9662447,0.99372876,1.0182871,0.96487415,1.0464422,1.1082745,1.4205141,0.9927032,1.0022632,1.0153449,1.047275,1.1747721,0.013392359,0.014017596,0.030409584,0.05761508,0.15145947,-0.0038022841,-0.0033754173,-0.0038237898,-0.0058160666,-0.008478611,0.20151854,0.5315196,0.55339485,0.78974724,0.9557766,0.014901353,0.012926144,0.020981116,0.037057962,0.07534689,1.0225263,1.0435803,1.0956392,1.2068114,1.4528922,0.9662447,0.9367564,0.9367564,0.9367564,0.9367564,1.0019735,1.0123664,1.0410646,1.1004345,1.344885,0.981749,0.99214196,0.9884845,0.9988774,1.0180155,0.8,0.4,0.35,0.23333333,0.11666667,0.5997575,0.592036,0.39805207,0.23418787,0.12253293,0.2,0.2,0.1,0.1,0.05,1.0,0.1,0.55,0.7,0.85,-0.8,0.1,-0.45,-0.6,-0.8,0.45180547,0.67868125,0.07054719,0.35911262,-0.20480156,0.77188414,0.76719576,0.57994086,0.5568986,0.398352,0.2,0.4,0.4,0.36666667,0.28333333,0.8,0.6,0.6,0.6,0.7,-0.6,-0.2,-0.2,-0.23333333,-0.41666666,0.36164436,0.6167268,0.42660943,0.4000335,0.26828298,0.6383557,0.3832732,0.5733906,0.5999665,0.731717,-0.2767113,0.23345357,-0.14678116,-0.199933,-0.46343404,0.7022376,0.94144076,0.9283463,0.9885129,0.94776267,0.17775002,0.39688343,0.2955654,0.38236368,0.32555068,0.81556696,1.6336669,1.3263385,1.3102437,1.3838142,0.54690653,0.5033302,0.5194072,0.481934,0.5181024,0.45309347,0.49666983,0.48059282,0.518066,0.48189756,0.09381304,0.006660362,0.03881439,-0.03613197,0.03620486
250,SH601601,-0.0371242420700158,0.15384615384615385,,,,SH601601,中国太保,2026-07-10,0.011266654,0.040628184,0.27731133,0.013656498,0.3361336,0.01570503,0.38655508,0.013315187,0.32773277,0.9888589,1.0135044,0.9733288,0.99786603,1.0010449,0.95987463,1.0823407,1.0810868,1.2714734,0.9982445,0.995883,1.0234587,1.0386068,1.1234448,0.009990552,0.014422266,0.04734137,0.045140028,0.10232549,-0.0036154655,0.0009816011,-0.006016452,-0.003792534,-0.0055628303,0.3274081,0.042463373,0.5652848,0.5470625,0.90141296,0.008986417,-0.00030017432,0.033697564,0.01638498,0.040658705,1.0188086,1.0365106,1.150823,1.150823,1.3109082,0.9733288,0.95233524,0.95233524,0.95233524,0.95233524,1.002884,1.0033438,1.0710136,1.0831348,1.2507837,0.99109715,0.99042845,0.9914733,0.99924767,1.0140439,0.8,0.6,0.35,0.23333333,0.11666667,0.58644027,0.5662558,0.2401396,0.2401396,0.13292909,0.2,0.3,0.1,0.4,0.033333335,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.1,-0.5,-0.33333334,-0.8333333,0.9057788,0.19288363,0.003523923,-0.18664055,-0.46687964,0.7839186,0.6847897,-0.0103317,0.078148104,0.11710232,0.4,0.5,0.45,0.46666667,0.33333334,0.6,0.5,0.55,0.53333336,0.65,-0.2,0.0,-0.1,-0.06666667,-0.31666666,0.48953986,0.6170731,0.41812134,0.43383354,0.3674218,0.51046014,0.3829269,0.58187866,0.56616646,0.6325782,-0.020920262,0.23414621,-0.16375731,-0.1323329,-0.26515636,0.9113822,1.1574707,1.2982969,1.1705874,1.0094695,0.20585021,0.35127845,0.4018792,0.38732034,0.3981719,0.68957317,1.2039454,1.0767525,1.2612662,1.4379375,0.4392883,0.3881229,0.49827823,0.50203633,0.5126385,0.56071174,0.61187714,0.50172174,0.49796367,0.4873615,-0.12142344,-0.22375424,-0.0034435114,0.004072649,0.025277013
251,SZ002493,-0.03726745523116866,0.07692307692307693,,,,,,2026-07-10,0.007359674,0.049677998,0.14814755,0.012879452,0.25925866,0.029438872,0.5925938,0.023919094,0.48148265,0.9926941,1.0127853,0.9634703,0.99115056,1.0666667,1.0392702,0.981755,1.0236895,1.1042572,1.0381697,1.0313234,1.0507327,1.0424675,1.083258,0.050186295,0.039866544,0.03953253,0.03645225,0.067869164,-0.028856076,-0.00016147613,-0.0028057976,0.00010079147,-0.0022138704,0.82650274,0.0001503872,0.17630781,0.0005925167,0.32453328,0.019542443,-0.030596845,-0.024077617,-0.04392889,-0.01794885,1.1552356,1.1552356,1.1588967,1.1588967,1.2771524,0.9634703,0.9589159,0.9589085,0.9589085,0.9589085,1.0642804,1.0535071,1.0876802,1.0712192,1.1216218,1.0021778,1.0021778,1.0168202,1.014596,1.0266666,0.2,0.2,0.1,0.1,0.05,0.19049169,0.20927134,0.20546973,0.20546973,0.12911956,0.2,0.6,0.4,0.6,0.21666667,1.0,0.3,0.05,0.36666667,0.68333334,-0.8,0.3,0.35,0.23333333,-0.46666667,0.8105013,0.6811483,0.41748282,0.45309123,0.25522923,0.17878586,0.40260097,0.30923328,0.27369404,0.19399165,0.2,0.3,0.4,0.4,0.41666666,0.8,0.7,0.6,0.6,0.5833333,-0.6,-0.4,-0.2,-0.2,-0.16666667,0.30886748,0.44296768,0.51180744,0.48780927,0.46975806,0.6911325,0.55703235,0.48819253,0.51219076,0.5302419,-0.38226503,-0.11406464,0.02361494,-0.024381474,-0.06048387,1.0840155,1.1078954,1.1741947,1.0518996,0.98361564,0.24568923,0.20990428,0.22882631,0.272913,0.27413562,0.9127877,0.7663978,0.6290325,0.78132886,0.8878586,0.2231501,0.3702172,0.5045735,0.5387525,0.50208133,0.7768499,0.6297828,0.49542648,0.4612475,0.49791867,-0.5536998,-0.25956556,0.0091470415,0.077505,0.0041626473
252,SZ002938,-0.03754366346021559,0.3076923076923077,,,,,,2026-07-10,0.0048984154,0.046841506,0.10457424,0.024798445,0.5294118,0.017144646,0.366014,-0.0027553828,-0.05882353,0.9951255,1.0246775,0.97806436,1.0046638,0.98276925,1.1270883,1.0714598,1.0663868,0.5825243,0.96044785,0.9860492,1.0539666,1.0684539,0.9459037,0.028583838,0.047475785,0.08785524,0.07714617,0.17439805,0.009455076,-0.00923695,-0.010599314,-0.0048634857,0.007622833,0.27354512,0.34699592,0.50943434,0.30801243,0.5827059,0.02064199,0.05551709,0.04672686,0.0020666155,-0.17077728,1.0246775,1.1437662,1.2501879,1.2501879,1.2501879,0.8972899,0.8972899,0.8972899,0.8972899,0.59364796,0.9749497,1.0285665,1.1311642,1.1268084,1.1023353,0.93637717,0.939386,0.9684948,0.99655384,0.75974816,1.0,0.7,0.35,0.23333333,0.53333336,0.80627984,0.41671404,0.29104763,0.29104763,0.6189297,1.0,0.3,0.25,0.5,0.75,0.8,0.9,0.95,0.96666664,0.016666668,0.2,-0.6,-0.7,-0.46666667,0.73333335,0.988994,0.628186,0.68748766,0.6391431,0.30413207,0.97986686,-0.19258639,0.055573083,0.20105909,0.16418418,0.4,0.4,0.45,0.43333334,0.53333336,0.6,0.6,0.55,0.56666666,0.46666667,-0.2,-0.2,-0.1,-0.13333334,0.06666667,0.56705207,0.35824385,0.46131262,0.47513592,0.58705723,0.4329479,0.6417561,0.5386874,0.5248641,0.41294277,0.13410419,-0.2835123,-0.07737477,-0.04972816,0.17411447,0.6777864,0.8236238,0.964913,0.98438996,0.9132564,0.2077002,0.23574966,0.27538648,0.24630077,0.2814312,0.6383292,0.88001734,0.80989236,0.78058594,0.7960193,0.6459768,0.5262943,0.5316101,0.48876357,0.5110885,0.3540232,0.47370574,0.46838996,0.5112364,0.48891154,0.2919536,0.05258855,0.06322011,-0.022472853,0.022176946
