,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601668,0.02065673861255333,0.8,,,,SH601668,中国建筑,2026-07-31,0.0042734854,0.019230783,0.22222108,0.006410261,0.33333334,0.008547037,0.44444558,0.006410261,0.33333334,0.9957447,1.006383,0.98723406,0.99631083,1.0,0.9636825,0.8986487,0.9248311,0.98479736,0.9927365,0.99375004,0.9614865,0.9392173,0.95135134,0.0087488005,0.007681215,0.036462937,0.04470412,0.03641953,0.004729726,0.0007166244,0.0057686446,0.004542022,-0.0002785589,0.73065937,0.07978747,0.8760166,0.80002767,0.017842893,-0.002195954,0.0030251755,-0.016288625,-0.005076668,0.056866124,1.006383,1.0085107,1.0085107,1.0085107,1.0108731,0.9681803,0.96349716,0.8907285,0.85853046,0.85853046,1.0008446,1.0,1.0,0.98766893,0.9873311,0.98682433,0.98682433,0.9197635,0.8969595,0.9163851,0.8,0.75,0.875,0.9166667,0.925,0.832918,0.8109308,0.92774236,0.94325477,0.92862713,1.0,0.5,0.75,0.8333333,0.05,0.4,0.1,0.05,0.2,0.6,0.6,0.4,0.7,0.6333333,-0.55,0.56272376,-0.45396343,0.5766171,0.6657833,0.2844089,-0.49302956,0.008625166,0.24438308,0.2930283,0.28534424,0.4,0.4,0.6,0.53333336,0.4,0.4,0.3,0.25,0.33333334,0.45,0.0,0.1,0.35,0.2,-0.05,0.5,0.7171718,0.7941178,0.6394985,0.5165441,0.5,0.28282824,0.20588216,0.36050153,0.48345593,0.0,0.43434355,0.5882357,0.27899697,0.033088155,0.97698534,1.0005816,0.8897187,0.82718015,0.7402795,0.08133448,0.26562744,0.24256214,0.2233036,0.22127368,1.028894,1.2258863,1.0269494,0.92238164,1.0818571,0.71871626,0.50721604,0.5622149,0.49613816,0.5191601,0.28128374,0.492784,0.43778506,0.50386184,0.48083988,0.43743253,0.014432039,0.12442987,-0.007723719,0.03832023
24,SH601766,0.019942112413790954,0.4,,,,SH601766,中国中车,2026-07-31,-0.014400015,0.020799963,-0.6923097,0.0063999468,0.30769032,0.0,0.0,-0.020799963,-1.0,1.0146104,1.0211039,1.0,1.009514,0.9634552,0.91694355,0.86932445,0.9080841,0.9634552,0.992248,0.9820598,0.9368217,0.9132521,0.9255814,0.02599489,0.020683682,0.049691178,0.053997032,0.042631965,0.013289042,0.0043625575,0.007907643,0.0053570042,-0.00019311378,0.6533583,0.4077914,0.88634664,0.7627915,0.00625829,-0.018826112,-0.001691294,-0.011944295,0.009071336,0.08011548,1.0298215,1.0298215,1.0298215,1.0298215,1.0298215,0.95070875,0.9194724,0.86136955,0.8311688,0.8311688,1.0062015,1.0002215,0.97430784,0.97253597,0.9692137,0.9707641,0.97054267,0.8826135,0.86423033,0.882392,0.6,0.8,0.9,0.93333334,0.96666664,0.6230503,0.72975284,0.8229671,0.84988105,0.84988105,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.2,0.2,0.6,0.4,0.8,0.75,0.76666665,0.38333333,0.95787394,0.40748516,0.5470719,0.29079407,0.3605628,0.83346856,0.8653544,0.72457033,0.529279,0.42749637,0.6,0.5,0.6,0.6,0.53333336,0.4,0.4,0.35,0.36666667,0.43333334,0.2,0.1,0.25,0.23333333,0.1,0.68965507,0.7388536,0.7500002,0.6118599,0.5280136,0.31034496,0.2611464,0.24999982,0.38814005,0.4719864,0.37931007,0.4777072,0.50000036,0.22371988,0.056027155,0.93082315,1.0781369,0.87934446,0.8984672,0.92548865,0.29998583,0.5664513,0.4527574,0.38634774,0.37678403,0.6759426,1.7065086,1.9741488,1.674914,1.655881,0.74559695,0.49856764,0.5209933,0.51287097,0.49565303,0.25440308,0.50143236,0.4790067,0.48712906,0.50434697,0.49119386,-0.002864732,0.041986603,0.02574189,-0.008693916
25,SH688009,0.01929143302306469,0.4,,,,SH688009,XD中国通,2026-07-31,-0.017307652,0.023076834,-0.7500012,0.0,0.0,0.00576918,0.24999878,-0.011538473,-0.50000244,1.0176125,1.0176125,0.9941292,0.99915737,0.9609375,0.93906254,0.9328125,0.93437505,0.9640625,0.9940625,0.98546875,0.96203125,0.95135415,0.94497395,0.01886034,0.01722769,0.028020171,0.028628547,0.024276285,0.0096874945,0.0032102268,0.004222273,0.002582035,0.00058423314,0.6595745,0.3182942,0.79472905,0.6304161,0.17664763,-0.013437486,8.5233325e-05,-0.0021428494,0.011206319,0.03779115,1.0197488,1.0197488,1.0197488,1.0197488,1.0197488,0.95993376,0.9402132,0.91071427,0.9012277,0.9012277,1.0065625,1.0009375,0.9871875,0.9784375,0.9640625,0.981875,0.971875,0.93875,0.925,0.92343754,0.6,0.8,0.9,0.93333334,0.96666664,0.66983545,0.75169843,0.81887555,0.83337295,0.83337295,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.2,0.23333333,0.28333333,0.6,0.8,0.75,0.73333335,0.7,0.95456004,0.58174974,0.6674216,0.49821132,0.23659907,0.686701,0.786861,0.6905705,0.578165,0.30180544,0.8,0.7,0.65,0.56666666,0.46666667,0.2,0.3,0.35,0.4,0.45,0.6,0.4,0.3,0.16666667,0.016666668,0.79069793,0.6857145,0.63354045,0.58898306,0.52811736,0.20930208,0.3142855,0.36645955,0.41101697,0.47188267,0.5813958,0.371429,0.26708093,0.17796606,0.056234673,0.84228575,0.92966324,0.7868455,0.78773975,0.8676086,0.24835661,0.37059516,0.30665764,0.25874782,0.29496562,0.54359037,0.89523196,1.0673558,0.9953638,0.9820318,0.84521616,0.5232371,0.55120695,0.5242697,0.5040407,0.15478384,0.47676286,0.44879308,0.47573027,0.49595928,0.6904323,0.046474263,0.10241384,0.048539445,0.008081426
26,SH601328,0.019252774614330448,0.6,,,,SH601328,交通银行,2026-07-31,-0.0013908112,0.029207196,-0.047618784,0.0,0.0,0.027816385,0.9523812,0.026425574,0.90476245,1.0013927,1.0013927,0.9721449,0.9849351,0.98052925,0.95107335,0.88367444,0.90664005,0.9081378,0.99470794,0.9817773,0.955342,0.9341987,0.9255117,0.016164469,0.019349167,0.033073157,0.04154844,0.033506896,0.007638535,0.00511657,0.005347993,0.0042468,0.0011583897,0.558261,0.6409804,0.91516286,0.80968463,0.36453637,-0.009985013,-0.004801892,-0.006147912,0.004222709,0.040315777,1.0194708,1.0194708,1.0194708,1.0194708,1.0194708,0.9721449,0.94158334,0.87671953,0.86468667,0.86468667,1.0038942,0.99201196,0.98192716,0.97703445,0.95107335,0.98532206,0.96804786,0.9203195,0.89405894,0.89915127,0.8,0.9,0.95,0.96666664,0.98333335,0.58858097,0.75001395,0.8636034,0.8742069,0.8742069,0.8,0.9,0.95,0.96666664,0.98333335,1.0,0.3,0.05,0.26666668,0.6333333,-0.2,0.6,0.9,0.7,0.35,0.83511275,0.4386847,0.5259523,0.42743325,0.50679225,0.7148041,0.4652949,0.48082235,0.47628117,0.39177358,0.4,0.5,0.65,0.6,0.53333336,0.6,0.4,0.3,0.33333334,0.4,-0.2,0.1,0.35,0.26666668,0.13333334,0.6363636,0.65123457,0.715342,0.6255033,0.5751634,0.36363637,0.3487654,0.28465798,0.37449673,0.4248366,0.27272728,0.3024692,0.430684,0.25100654,0.15032679,0.75149995,0.69998354,0.61844385,0.6057762,0.54869294,0.1983557,0.20834655,0.17511345,0.15245728,0.15317973,0.9565883,0.8364366,0.905348,0.92219627,1.0647265,0.76363564,0.6087318,0.59127575,0.54259896,0.5446961,0.23636438,0.39126822,0.40872425,0.45740104,0.4553039,0.5272713,0.21746358,0.18255147,0.08519792,0.08939217
27,SH601939,0.018990870216854326,0.6,,,,SH601939,建设银行,2026-07-31,0.022620216,0.04241287,0.5333338,0.0,0.0,0.019792652,0.4666662,0.04241287,1.0,0.9778801,1.0,0.9585253,0.9758815,0.94569147,0.93627805,0.85698766,0.89608973,0.87690073,0.98515564,0.9658218,0.938034,0.9193097,0.9145245,0.021550726,0.025646277,0.036343582,0.0409814,0.034335617,0.012092692,0.006986594,0.0056516184,0.0039783525,0.0010174703,0.7871584,0.68028957,0.84636617,0.730356,0.26782656,-0.00934103,0.0027384984,0.008275618,0.023004241,0.05546016,1.0117831,1.0117831,1.0117831,1.0117831,1.0117831,0.93907624,0.91591203,0.8443816,0.8443816,0.8443816,1.0021724,0.98435915,0.9655322,0.9475018,0.9396814,0.9747284,0.94344676,0.9053584,0.8854453,0.8854453,0.8,0.9,0.95,0.96666664,0.98333335,0.837936,0.8770936,0.9296113,0.9296113,0.9296113,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.36666667,0.68333334,0.6,0.8,0.9,0.6,0.3,0.9258722,0.7148996,0.4395483,0.5782892,0.5923368,0.73124313,0.3601727,0.5820653,0.50560236,0.32864124,0.6,0.7,0.65,0.56666666,0.55,0.4,0.3,0.35,0.43333334,0.45,0.2,0.4,0.3,0.13333334,0.1,0.8504678,0.74043757,0.7277972,0.6317724,0.58881927,0.14953221,0.25956243,0.2722028,0.3682276,0.41118073,0.70093554,0.48087513,0.45559445,0.2635448,0.17763853,0.764126,0.66505104,0.6681799,0.61542773,0.56574035,0.19447309,0.21279916,0.20070183,0.18504924,0.17230998,0.8785803,0.98185235,0.8761405,0.9928326,1.0045941,0.8722556,0.47242203,0.59174883,0.55799514,0.5415985,0.12774438,0.52757794,0.40825117,0.44200483,0.4584015,0.74451125,-0.055155907,0.18349764,0.11599031,0.08319701
28,SH601166,0.018756465152158355,0.6,,,,SH601166,兴业银行,2026-07-31,0.0037174178,0.02496018,0.14893393,0.004779631,0.19149025,0.01646313,0.6595758,0.015400918,0.61701953,0.99629635,1.0047619,0.9798942,0.9907509,0.9697773,0.93911284,0.89996475,0.91640157,0.914104,0.9892719,0.97609586,0.9484845,0.93287385,0.9324688,0.016358513,0.018819122,0.032633644,0.036446895,0.03163382,0.009004943,0.005308122,0.005359703,0.0035078845,0.000745585,0.75755507,0.7292804,0.944101,0.7179119,0.16943021,-0.00728176,1.7623683e-05,0.00059834606,0.016261838,0.04553644,1.0105162,1.0105162,1.0105162,1.0105162,1.0105162,0.96289605,0.93433106,0.89045244,0.8697927,0.8697927,1.0021032,0.9872747,0.9729587,0.9685048,0.9624426,0.9804879,0.9652351,0.91565925,0.9020856,0.90304,0.8,0.9,0.95,0.96666664,0.98333335,0.7791658,0.8619657,0.91241187,0.9252708,0.9252708,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.05,0.2,0.6,0.6,0.8,0.9,0.76666665,0.38333333,0.91973346,0.1981392,0.566856,0.55246073,0.51554066,0.87873125,0.5616613,0.559377,0.44084397,0.4827668,0.4,0.6,0.6,0.53333336,0.46666667,0.6,0.4,0.4,0.46666667,0.5,-0.2,0.2,0.2,0.06666667,-0.033333335,0.7722926,0.7276932,0.7538117,0.6300881,0.57422113,0.22770739,0.27230677,0.24618828,0.36991188,0.42577887,0.5445852,0.45538646,0.50762343,0.26017624,0.14844228,0.909619,0.9271448,0.8215674,0.7905279,0.7739243,0.19757949,0.24217337,0.21888109,0.19106808,0.20059916,1.0721354,0.9984157,1.1896781,1.0439388,1.1295903,0.5876122,0.52861226,0.5453763,0.51331663,0.5165464,0.41238776,0.47138774,0.4546237,0.48668337,0.48345357,0.17522445,0.057224505,0.09075258,0.026633251,0.033092838
29,SH600000,0.018483505304656693,0.4,,,,SH600000,浦发银行,2026-07-31,-0.008342046,0.032325372,-0.25806496,0.0,0.0,0.023983328,0.7419351,0.015641281,0.4838701,1.0084122,1.0084122,0.97581494,0.9882989,0.9505657,0.9327162,0.8725722,0.9127489,0.9127489,0.98298544,0.96667874,0.94054574,0.922672,0.924463,0.02760334,0.025642166,0.033882685,0.039612327,0.03164688,0.01513887,0.0066488106,0.0053726626,0.0037457568,0.00059801945,0.7519755,0.6162969,0.880018,0.6929791,0.10891022,-0.013263151,0.0034015973,0.008413945,0.02301455,0.057895437,1.0221081,1.0221081,1.0221081,1.0221081,1.0221081,0.9421909,0.92323446,0.8655619,0.8524676,0.8524676,1.0042113,0.9806862,0.96214676,0.95165485,0.9500333,0.9634174,0.94993645,0.90851337,0.8868034,0.89845705,0.8,0.9,0.95,0.96666664,0.98333335,0.72336304,0.77640104,0.8587763,0.8696771,0.8696771,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.05,0.2,0.6,0.6,0.6,0.9,0.76666665,0.38333333,0.91159534,0.71272826,0.6456385,0.5725672,0.30462667,0.6879072,0.5897675,0.5743551,0.37381536,0.3999216,0.8,0.7,0.65,0.56666666,0.48333332,0.2,0.3,0.35,0.43333334,0.48333332,0.6,0.4,0.3,0.13333334,0.0,0.7699935,0.72204477,0.7697235,0.6311387,0.5727695,0.23000652,0.27795526,0.23027653,0.36886132,0.4272305,0.53998697,0.44408947,0.53944695,0.26227733,0.145539,0.8226957,0.7034742,0.6248878,0.59697443,0.65600187,0.28966153,0.27412933,0.2228795,0.1961874,0.20866682,1.1107839,1.1631458,1.2904266,1.3285866,1.1848339,0.82549804,0.6254363,0.5862418,0.54745156,0.524968,0.17450197,0.3745637,0.41375822,0.45254844,0.47503197,0.650996,0.25087264,0.17248356,0.094903134,0.049936075
30,SH600050,0.018440057420817963,0.6,,,,SH600050,中国联通,2026-07-31,0.0022471456,0.017977577,0.12499713,0.002247228,0.12500171,0.013483204,0.75000113,0.013483121,0.74999654,0.9977579,1.0022422,0.9843049,0.99312073,0.99158657,0.95552886,0.91346157,0.9483173,0.99519235,0.99495196,0.99158657,0.9643029,0.9492789,0.9716146,0.008725335,0.007144457,0.031225894,0.034966912,0.044209734,0.0044471147,0.0017628218,0.0050318087,0.003322601,-0.0011525305,0.64943016,0.55807143,0.90883815,0.699751,0.2072855,-0.0038461739,0.00048074743,-0.0121050915,0.0025434098,0.06238504,1.0048077,1.0048077,1.0048077,1.0048077,1.1328259,0.9739529,0.9553814,0.9013718,0.88126075,0.88126075,1.0009615,0.9971154,0.99158657,0.9877404,0.9971154,0.9896635,0.9862981,0.93822116,0.9144231,0.9391827,0.8,0.9,0.95,0.96666664,0.81666666,0.8441814,0.90272886,0.95351946,0.9610856,0.47200197,0.8,0.9,0.95,0.96666664,0.13333334,0.4,0.1,0.15,0.2,0.6,0.4,0.8,0.8,0.76666665,-0.46666667,0.9261496,0.028758645,0.33561924,0.45954776,0.7559975,0.90224594,0.67426616,0.5624686,0.47166228,0.57119906,0.4,0.5,0.6,0.5,0.43333334,0.6,0.4,0.3,0.43333334,0.48333332,-0.2,0.1,0.3,0.06666667,-0.05,0.58974344,0.75342435,0.76086944,0.6,0.5035587,0.41025653,0.24657565,0.23913053,0.4,0.4964413,0.17948692,0.5068487,0.52173895,0.2,0.0071174097,0.87064534,0.9334933,0.8794844,0.83136195,1.0501102,0.16112442,0.3002898,0.26680169,0.23536196,0.606496,0.58517605,1.5117252,1.4186063,1.2617323,1.8746343,0.67722034,0.49154198,0.5490706,0.5123985,0.5010302,0.3227797,0.508458,0.45092943,0.48760152,0.49896976,0.35444066,-0.016916059,0.098141156,0.024796955,0.0020604455
31,SH601800,0.018438769957067478,0.6,,,,SH601800,中国交建,2026-07-31,0.0063592982,0.015898246,0.4,0.0015898246,0.1,0.007949123,0.5,0.0127185965,0.8,0.9936809,1.0015798,0.98578197,0.99339366,0.96428573,0.94642854,0.92542017,0.9527311,1.0829831,0.9842437,0.97930676,0.95483196,0.9434524,0.97340685,0.016823139,0.013342592,0.028417593,0.030381618,0.045642134,0.009978998,0.0026292333,0.004455992,0.002687159,-0.0016107707,0.8796297,0.3559502,0.8605622,0.60627073,0.37987036,-0.004201695,0.00886172,0.0028361299,0.017583799,0.07411086,1.005262,1.005262,1.005262,1.005262,1.0844828,0.95953304,0.94877183,0.8999554,0.8737766,0.8737766,1.0004202,0.987395,0.9806723,0.97121847,1.0023109,0.96743697,0.96743697,0.9256303,0.9153362,0.9281513,0.8,0.9,0.95,0.96666664,0.78333336,0.8849294,0.90685004,0.95003104,0.9599799,0.59904945,0.8,0.9,0.95,0.96666664,0.016666668,0.4,0.1,0.25,0.2,0.6,0.4,0.8,0.7,0.76666665,-0.5833333,0.8608247,0.160702,0.44421524,0.27954507,0.32288468,0.71266043,0.2512944,0.31954193,0.4099525,0.42897078,0.6,0.6,0.55,0.53333336,0.43333334,0.2,0.3,0.35,0.4,0.48333332,0.4,0.3,0.2,0.13333334,-0.05,0.94736844,0.7628869,0.6961326,0.5752508,0.437401,0.05263158,0.23711309,0.30386743,0.4247492,0.562599,0.8947368,0.5257738,0.39226514,0.15050158,-0.12519799,0.9012076,1.0732679,0.9525166,0.98532355,1.1352764,0.24012348,0.43114236,0.3571283,0.3185859,0.43692645,1.1440308,1.0888298,1.0300137,0.8245756,1.2966202,0.6232995,0.46797514,0.5134623,0.4485828,0.46267095,0.3767005,0.53202486,0.48653767,0.5514172,0.5373291,0.24659899,-0.064049736,0.02692467,-0.10283439,-0.07465812
32,SH601288,0.016893398976854837,0.4,,,,SH601288,农业银行,2026-07-31,0.001451353,0.03193034,0.04545373,0.0058055753,0.18182005,0.024673408,0.77272624,0.020319186,0.63635993,0.9985508,1.0057971,0.9739131,0.9874936,0.9651458,0.9258555,0.8548796,0.9233207,0.97655267,1.003422,0.97712296,0.9401458,0.9261513,0.9365442,0.020182546,0.032007158,0.046450295,0.04574913,0.0373778,0.007414442,0.009336709,0.007539284,0.0037580123,-0.000111564594,0.33739996,0.7800185,0.92204326,0.52294064,0.002717222,-0.01825095,-0.019138156,-0.011768981,0.019357543,0.06674697,1.0304183,1.0304183,1.0304183,1.0304183,1.0304183,0.96532124,0.9158833,0.83893806,0.83893806,0.83893806,1.0126743,1.0051965,0.97921425,0.95906216,0.9666667,0.99480355,0.9529785,0.901014,0.8841572,0.9053232,0.4,0.7,0.85,0.9,0.95,0.53272444,0.73441947,0.8411415,0.8411415,0.8411415,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.05,0.36666667,0.68333334,0.6,0.6,0.9,0.6,0.3,0.40919036,0.44108263,0.551238,0.5770356,0.26658672,-0.00063501875,0.15559338,0.30428457,0.355238,0.3292682,0.6,0.7,0.65,0.53333336,0.46666667,0.4,0.3,0.25,0.4,0.5,0.2,0.4,0.4,0.13333334,-0.033333335,0.6687116,0.6905539,0.7410526,0.5868005,0.5148118,0.3312884,0.3094461,0.25894737,0.41319948,0.4851882,0.3374232,0.38110778,0.48210526,0.17360103,0.029623656,0.74511755,0.66388637,0.6006166,0.57012224,0.5020056,0.164699,0.18566144,0.15395941,0.13974369,0.1442051,0.74591106,0.7506272,0.86133343,0.8475098,0.9033457,0.8650752,0.6038287,0.614493,0.58763224,0.5523633,0.13492481,0.39617127,0.385507,0.41236776,0.44763675,0.73015034,0.20765743,0.22898602,0.17526451,0.10472651
33,SH600941,0.016691932970794354,0.6,,,,SH600941,中国移动,2026-07-31,-0.00092309207,0.021025553,-0.04390334,0.0,0.0,0.020102462,0.95609665,0.01917937,0.9121933,1.000924,1.000924,0.97987896,0.99210334,0.97213703,0.9588689,0.89808446,0.9408741,0.96409327,0.99406254,0.98359734,0.95764995,0.940125,0.96188605,0.016437965,0.016168993,0.032174405,0.037707962,0.03647596,0.008615964,0.0038758887,0.005201493,0.0037163037,-0.0006868585,0.68683386,0.52673006,0.9147512,0.7527625,0.10814859,-0.011294489,-0.001038856,-0.007064117,0.005988608,0.058376275,1.0182985,1.0182985,1.0182985,1.0182985,1.0377932,0.9662141,0.9445646,0.8904568,0.87653714,0.87653714,1.0026536,0.99913764,0.98462564,0.9726512,0.9934323,0.98510665,0.9693176,0.92372507,0.902778,0.92372507,0.8,0.9,0.95,0.96666664,0.9,0.6486754,0.75183016,0.85686564,0.87092006,0.7656325,0.8,0.9,0.95,0.96666664,0.13333334,0.2,0.3,0.05,0.2,0.6,0.6,0.6,0.9,0.76666665,-0.46666667,0.93380326,0.49885193,0.75959516,0.6576421,0.30800834,0.78242624,0.49997586,0.48956242,0.44200537,0.4664173,0.6,0.6,0.75,0.6333333,0.53333336,0.4,0.4,0.25,0.36666667,0.45,0.2,0.2,0.5,0.26666668,0.083333336,0.72950786,0.68844956,0.7607127,0.5973777,0.5316937,0.2704921,0.31155047,0.23928732,0.40262228,0.4683063,0.4590158,0.3768991,0.52142537,0.19475545,0.06338738,0.7903094,0.789074,0.6372752,0.5992602,0.56702995,0.2565536,0.2639752,0.25875017,0.2206106,0.21474884,0.58521533,0.7839724,0.8827828,0.80461305,0.9367071,0.83991903,0.5505003,0.60683095,0.57543814,0.5366505,0.16008094,0.4494997,0.39316905,0.42456183,0.46334955,0.6798381,0.10100061,0.21366192,0.15087634,0.073300906
34,SZ000651,0.015852353083191977,0.6,,,,,,2026-07-31,0.007382679,0.020719148,0.35632154,0.0,0.0,0.0133364685,0.6436784,0.020719148,1.0,0.99267143,1.0,0.9794327,0.9889102,0.9565017,0.944445,0.90614694,0.86808586,0.9430269,0.98160785,0.9708515,0.94633615,0.9262179,0.9228216,0.021547653,0.01844909,0.03024393,0.03838815,0.03176405,0.012978686,0.004758171,0.00477967,0.0042088795,0.00040405054,0.906988,0.6097356,0.8741529,0.93162316,0.0493514,-0.007565226,0.0077367616,0.00825699,0.012753326,0.06525892,1.0042557,1.0042557,1.0042557,1.0042557,1.0042557,0.95082766,0.9392442,0.89243555,0.85744697,0.85744697,1.0008038,0.9877074,0.96482295,0.95938605,0.95290846,0.96260065,0.95858175,0.9143266,0.88633585,0.89550835,0.8,0.9,0.95,0.96666664,0.98333335,0.92034775,0.9345398,0.9619419,0.9710122,0.9710122,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.25,0.033333335,0.51666665,0.6,0.8,0.7,0.93333334,0.46666667,0.9045738,0.54230064,0.5865473,0.28733128,0.22091052,0.46850654,0.5050502,0.46420106,0.49482208,0.37697926,0.6,0.6,0.65,0.6333333,0.46666667,0.4,0.4,0.3,0.33333334,0.51666665,0.2,0.2,0.35,0.3,-0.05,0.89654166,0.8236841,0.781562,0.7735287,0.56064326,0.103458375,0.17631592,0.21843803,0.2264713,0.43935677,0.79308325,0.6473682,0.56312394,0.5470574,0.12128647,0.78596365,0.7797031,0.7062566,0.71698713,0.6459524,0.25864345,0.24277091,0.22030956,0.19518413,0.18292785,0.91803026,1.0240312,0.9583819,0.95709157,1.0630097,0.80526537,0.52651393,0.53492486,0.52929085,0.524698,0.19473462,0.4734861,0.46507514,0.47070912,0.47530195,0.61053073,0.053027835,0.06984976,0.058581743,0.049396075
35,SH600016,0.015233187778419501,0.8,,,,SH600016,民生银行,2026-07-31,0.0027700528,0.024930738,0.11110994,0.0027701184,0.11111258,0.019390566,0.7777775,0.019390501,0.7777749,0.9972376,1.0027624,0.9779006,0.98878527,0.9667976,0.9557549,0.9060254,0.94649076,1.0036316,0.9883792,0.9803528,0.95673686,0.94110775,0.9565886,0.012269518,0.012262399,0.028287586,0.0350506,0.031235313,0.007188906,0.0032030055,0.004583998,0.0032106459,-0.000466777,0.8582436,0.625426,0.91910505,0.65027285,0.06811254,-0.002756996,0.0052336724,-0.00028483334,0.012337875,0.057181295,1.0027624,1.0027624,1.0027624,1.0027624,1.0090712,0.96128666,0.9502374,0.9005277,0.87034076,0.87034076,1.0005485,0.9867191,0.9784036,0.97509825,0.97947085,0.97954494,0.97343814,0.92262655,0.9123101,0.9264804,0.8,0.9,0.95,0.96666664,0.93333334,0.93339574,0.9474067,0.9729792,0.97913885,0.9346123,1.0,1.0,1.0,1.0,0.016666668,0.2,0.1,0.05,0.26666668,0.6333333,0.8,0.9,0.95,0.73333335,-0.6166667,0.5962772,0.033266902,0.6657088,0.44583833,-0.10699055,0.39048705,0.24869068,0.42023447,0.27938214,0.16590707,0.8,0.6,0.65,0.56666666,0.38333333,0.2,0.4,0.35,0.36666667,0.48333332,0.6,0.2,0.3,0.2,-0.1,0.929118,0.75020885,0.7657163,0.59445304,0.49643427,0.070882045,0.24979118,0.23428367,0.40554693,0.5035657,0.8582359,0.50041765,0.5314326,0.18890613,-0.007131466,0.8126923,0.8745154,0.76139176,0.7660142,0.6545095,0.16029535,0.23713714,0.22631316,0.1981638,0.20630647,0.9789003,0.8445115,0.82322204,0.8616662,0.96333826,0.7211918,0.5238046,0.5491179,0.5197656,0.53968257,0.2788082,0.47619542,0.4508821,0.4802344,0.46031743,0.44238362,0.04760917,0.09823579,0.03953119,0.079365104
