,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
166,SH600941,-0.013159438500552857,0.17647058823529413,,,,SH600941,中国移动,2026-06-22,0.0036025918,0.020851528,0.17277351,0.0008734201,0.04188758,0.016375516,0.78533894,0.019104687,0.91622484,0.99641037,1.0008702,0.9800936,0.98846954,1.034707,1.0586944,1.0210878,1.0285563,0.99226785,1.0089799,1.0275108,1.0392189,1.041294,1.0236256,0.011139112,0.021709556,0.021529874,0.019920524,0.024649592,-0.0064669224,-0.0067741848,-0.0020717164,-0.00089849706,0.0009306761,0.8426247,0.89253163,0.32407513,0.15766436,0.43478796,0.0039539365,0.0029730336,-0.019537602,-0.028265787,-0.05108061,1.0359199,1.0692834,1.0734204,1.0996176,1.0996176,0.9800936,0.9800936,0.9800936,0.9800936,0.9800936,1.0142167,1.0453036,1.0582023,1.0582023,1.0452859,0.99938494,1.0091381,1.0223355,1.0273615,0.99692476,0.4,0.2,0.1,0.06666667,0.33333334,0.35657752,0.22319138,0.21329775,0.1665473,0.1665473,0.2,0.3,0.4,0.23333333,0.6166667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.6,-0.76666665,-0.38333333,0.15371732,-0.339521,-0.3293527,0.1912524,0.50703007,0.19824453,0.61817616,0.40292135,0.496769,0.6200263,0.2,0.2,0.4,0.43333334,0.48333332,0.8,0.8,0.55,0.53333336,0.5,-0.6,-0.6,-0.15,-0.1,-0.016666668,0.07526769,0.19301377,0.43273547,0.44799998,0.5094786,0.9247323,0.8069862,0.5672645,0.552,0.49052134,-0.84946465,-0.6139724,-0.13452905,-0.104,0.018957287,0.8268703,0.7516707,0.70267373,0.841225,0.7367875,0.1399337,0.16102044,0.12911414,0.323716,0.30698794,0.73506707,0.5859594,0.7198826,1.1171534,1.7247199,0.6804543,0.6095703,0.55617404,0.52186996,0.48643798,0.31954572,0.39042965,0.44382596,0.47813,0.513562,0.36090857,0.21914068,0.1123481,0.043739956,-0.027124038
167,SZ002252,-0.01320740896622184,0.4117647058823529,,,,SZ002252,上海莱士,2026-06-22,-0.012931089,0.03663796,-0.3529424,0.0021551386,0.05882257,0.021551728,0.588235,0.0064655016,0.17647004,1.0131005,1.0152838,0.9781659,0.9907083,1.0938818,1.1331751,1.1419656,1.2401547,1.2554501,1.0323312,1.0635461,1.102413,1.1325511,1.1888845,0.02973861,0.040097203,0.049242485,0.061562385,0.07377266,-0.018354435,-0.012610812,-0.0074932207,-0.006621341,-0.003979865,0.9523152,0.906712,0.810448,0.8965257,0.8876579,0.0043776194,-0.00679743,-0.031227408,-0.036541574,-0.07147852,1.1026791,1.1441412,1.1681211,1.2533152,1.2991557,0.9781659,0.9781659,0.9781659,0.9781659,0.9781659,1.0520042,1.096062,1.1445851,1.1803797,1.2498243,1.0122364,1.0222574,1.0633264,1.0904008,1.1310655,0.2,0.1,0.05,0.033333335,0.016666668,0.17535548,0.13155016,0.11494325,0.07935353,0.06802107,0.2,0.1,0.1,0.06666667,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.93333334,-0.8666667,0.78015184,-0.08547973,-0.5249503,-0.52117175,-0.6197624,0.46049184,0.7210663,0.56333226,0.48331165,0.34989142,0.0,0.1,0.2,0.16666667,0.3,1.0,0.9,0.7,0.76666665,0.6666667,-1.0,-0.8,-0.5,-0.6,-0.36666667,0.0,0.1411654,0.25902706,0.20420079,0.31891817,1.0,0.8588346,0.74097294,0.7957992,0.68108183,-1.0,-0.7176692,-0.4819459,-0.5915984,-0.36216363,1.0438021,1.0946089,0.7886338,0.68282276,0.54384816,0.36431107,0.7756578,0.6234409,0.53103113,0.40160602,0.4709824,0.9893649,1.3030939,1.4418645,1.6157684,0.09598793,0.5466572,0.5402519,0.52243596,0.513187,0.9040121,0.4533428,0.4597481,0.47756404,0.48681304,-0.80802417,0.09331442,0.0805038,0.044871937,0.026373923
168,SH688111,-0.01322387069690984,0.23529411764705882,,,,SH688111,金山办公,2026-06-22,0.04832083,0.07035615,0.68680316,0.0024021799,0.03414314,0.019633148,0.27905372,0.065551795,0.9317137,0.9539065,1.0022914,0.9351783,0.96792907,0.9474233,1.032258,1.0668606,1.1953719,1.0553987,0.9623323,0.9608171,1.0180783,1.0530528,1.0672079,0.022075456,0.02504167,0.06761308,0.07781661,0.06567542,0.009208528,-0.00023865589,-0.008539887,-0.0076622753,-0.001147697,0.43501183,0.0008325862,0.5583556,0.75140244,0.093142636,0.019250654,0.040256876,0.06305054,0.058050152,-0.03335084,1.0022914,1.0174338,1.1623002,1.2089238,1.2434934,0.93109816,0.90944445,0.90944445,0.90944445,0.90944445,0.96856683,0.9881735,1.0717666,1.1253072,1.1131768,0.9478834,0.94429725,0.9485,0.96013546,1.0222377,1.0,1.0,0.5,0.33333334,0.16666667,0.9678136,0.8385606,0.3581311,0.30237657,0.2710846,1.0,0.1,0.35,0.033333335,0.5,0.6,0.4,0.7,0.8,0.9,0.4,-0.3,-0.35,-0.76666665,-0.4,0.89441985,0.519792,0.7613252,0.56430095,0.49412435,0.43988973,0.28464398,0.50286007,0.30342454,0.49266604,0.8,0.6,0.5,0.46666667,0.5,0.2,0.4,0.5,0.53333336,0.5,0.6,0.2,0.0,-0.06666667,0.0,0.8081421,0.431445,0.43648964,0.36547893,0.4801728,0.19185789,0.568555,0.56351036,0.63452107,0.5198272,0.6162842,-0.13711002,-0.12702072,-0.26904213,-0.039654374,0.6420005,0.6398385,0.76859504,0.76548964,0.7236272,0.22251898,0.15019988,0.26366892,0.22623913,0.2994379,1.2325503,0.8468107,1.140456,1.1270367,1.2452137,0.73211294,0.70004964,0.5608991,0.4704192,0.5201395,0.26788703,0.2999504,0.43910095,0.5295808,0.47986048,0.46422595,0.40009922,0.121798106,-0.05916159,0.040279057
169,SH601166,-0.013383431788473139,0.17647058823529413,,,,SH601166,兴业银行,2026-06-22,0.026635692,0.041111805,0.64788425,0.0052114087,0.12676185,0.009264704,0.22535387,0.030688988,0.7464763,0.97405535,1.0050762,0.965031,0.9863411,1.0496467,1.0211965,0.95854926,0.97343385,1.0014131,1.0061234,1.0179746,1.0096091,0.99450153,1.0035203,0.019697467,0.020639814,0.0212058,0.028110938,0.025484573,-0.009882252,-0.0037933781,0.0014553095,0.0023534384,-0.0004051735,0.6292614,0.3096365,0.16484259,0.5431962,0.077095166,0.013641079,-0.00090438995,-0.023434512,-0.028626382,0.0084324125,1.0502598,1.0530308,1.0530308,1.0530308,1.0530308,0.965031,0.965031,0.9563629,0.9486673,0.9486673,1.0210268,1.0326707,1.0230618,1.0196137,1.0266604,0.9953839,1.0049741,0.98790395,0.9697975,0.97447014,0.4,0.2,0.3,0.53333336,0.41666666,0.41029516,0.3973753,0.45141214,0.49186411,0.49186411,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.05,0.33333334,0.6666667,-0.8,-0.5,0.7,0.5,0.25,-0.19450499,0.3601809,0.2494094,0.4872336,-0.2240607,-0.38958815,0.25763535,0.4956343,0.49654287,0.2689062,0.2,0.3,0.45,0.43333334,0.38333333,0.8,0.7,0.55,0.5,0.5833333,-0.6,-0.4,-0.1,-0.06666667,-0.2,0.24090438,0.4302541,0.57982576,0.5448188,0.49855182,0.7590956,0.5697459,0.42017424,0.4551812,0.5014482,-0.5181912,-0.13949178,0.15965152,0.08963759,-0.002896369,0.93614715,0.9837967,1.029298,0.9570239,0.8448741,0.22926217,0.24652831,0.2910803,0.26397648,0.28165773,0.5770458,0.73310524,0.93230927,1.1673107,1.2963023,0.34728396,0.4834044,0.5074662,0.51426625,0.49915582,0.65271604,0.5165956,0.4925338,0.48573375,0.5008442,-0.30543208,-0.033191226,0.014932379,0.028532522,-0.0016883617
170,SH601698,-0.01381620156021767,0.23529411764705882,,,,SH601698,中国卫通,2026-06-22,-0.003922874,0.041516837,-0.094488755,0.005884281,0.1417324,0.031709682,0.76377887,0.021902526,0.52755773,1.0039383,1.0098457,0.96816546,0.9872045,1.1108223,1.0503738,1.0952227,1.3061423,1.0269744,1.0343192,1.0441339,1.0320929,1.0791788,1.1053352,0.030936241,0.033968106,0.03877342,0.085767604,0.08800942,-0.01930451,-0.003982629,0.00036042448,-0.0070528663,-0.0011527323,0.9734698,0.12601103,0.0030243245,0.5240665,0.0523237,0.0042898697,-0.02621208,-0.03551699,0.023087692,-0.07132969,1.0975798,1.1324873,1.1324873,1.3455203,1.3455203,0.96816546,0.9653741,0.9264013,0.9264013,0.9264013,1.0600585,1.0603185,1.0562886,1.1314918,1.1883653,1.0111797,1.0124147,0.9965551,1.0049399,1.0357491,0.2,0.1,0.3,0.2,0.1,0.24598941,0.20720036,0.35712612,0.17560332,0.17560332,0.4,0.5,0.75,0.033333335,0.51666665,1.0,0.4,0.35,0.56666666,0.78333336,-0.6,0.1,0.4,-0.53333336,-0.26666668,0.6728443,0.8292064,0.5876076,0.6006996,0.7416644,0.5368451,0.8092778,0.69620574,0.3756738,0.64212054,0.0,0.3,0.4,0.4,0.51666665,1.0,0.7,0.6,0.6,0.46666667,-1.0,-0.4,-0.2,-0.2,0.05,0.0,0.40740743,0.40710208,0.30226713,0.491081,1.0,0.59259254,0.59289795,0.69773287,0.508919,-1.0,-0.18518512,-0.18579587,-0.39546576,-0.017837994,1.006171,1.1285548,1.009636,1.0890526,1.1986351,0.13983236,0.3818929,0.34673572,0.4204639,0.6384898,0.5520809,1.0601019,1.1127195,1.1369507,1.3846447,0.095646285,0.41542077,0.53666425,0.41158092,0.49832854,0.90435374,0.5845792,0.46333572,0.5884191,0.5016715,-0.8087074,-0.16915846,0.07332853,-0.17683814,-0.0033429556
171,SH601456,-0.014060171682945311,0.35294117647058826,,,,SH601456,国联民生,2026-06-22,0.040437117,0.049180318,0.8222216,0.0021858378,0.04444538,0.0065573603,0.13333303,0.04480864,0.9111092,0.9611345,1.0021008,0.95483196,0.9829496,0.98886645,0.91599196,0.9524292,1.0121458,0.9423077,0.9935223,0.9677126,0.94762146,0.96062756,0.96815115,0.017080987,0.039597347,0.036681883,0.037313167,0.03089467,-0.0032388736,0.010348425,0.0037495052,-0.00088740035,-0.0002311709,0.08988809,0.626077,0.36568972,0.04383456,0.017076505,0.01295545,-0.014280487,0.016758217,0.05223975,0.038668368,1.0169631,1.0203925,1.0203925,1.0235505,1.0237072,0.95483196,0.8985913,0.8985527,0.8985527,0.8985527,1.0040486,1.0008097,0.9902834,0.99676114,0.9959515,0.9894737,0.9291498,0.91133606,0.91923076,0.9463563,0.6,0.8,0.9,0.8333333,0.8333333,0.72697896,0.83257574,0.83262867,0.8115927,0.8105771,0.2,0.5,0.75,0.06666667,0.45,1.0,0.2,0.45,0.6333333,0.81666666,-0.8,0.3,0.3,-0.56666666,-0.36666667,-0.06412987,0.64563715,0.61590314,0.20280969,0.17238685,0.026332647,0.4408227,0.18253875,0.19573337,0.3098106,0.6,0.6,0.55,0.5,0.51666665,0.2,0.3,0.4,0.43333334,0.41666666,0.4,0.3,0.15,0.06666667,0.1,0.56043935,0.72192496,0.5760517,0.48437497,0.5463415,0.43956065,0.278075,0.4239483,0.51562506,0.45365852,0.12087868,0.44384995,0.15210344,-0.03125009,0.09268294,0.70400405,0.79609156,0.59278023,0.5004164,0.3953483,0.23865801,0.584044,0.46108902,0.39961693,0.31430486,1.1003801,0.9666475,1.1999555,1.4276475,1.6700748,0.22841088,0.5792654,0.5507981,0.5577312,0.52901435,0.7715891,0.4207346,0.44920188,0.4422688,0.47098565,-0.54317826,0.1585308,0.10159623,0.1154624,0.0580287
172,SH601857,-0.014085718265648759,0.35294117647058826,,,,SH601857,中国石油,2026-06-22,0.009384821,0.027111586,0.34615535,0.009384745,0.34615254,0.008342021,0.30769208,0.008342097,0.30769488,0.99070245,1.0092975,0.98243797,0.9946286,1.0718391,1.095977,1.1442528,1.1482759,1.2747126,1.0145977,1.0472413,1.080115,1.1100957,1.1708333,0.022661444,0.04231313,0.04525575,0.05788292,0.077655956,-0.013103435,-0.012873556,-0.0068083988,-0.0059262523,-0.004004225,0.83586305,0.84851253,0.79215556,0.81238353,0.81093735,0.011609186,0.010689656,-0.015435121,-0.024165094,-0.052708656,1.0692804,1.135166,1.1445342,1.2136447,1.3095193,0.98243797,0.98243797,0.98243797,0.98243797,0.98243797,1.0313792,1.0713793,1.1183908,1.1570114,1.2401149,0.99793106,1.0073563,1.0427586,1.065747,1.1066666,0.4,0.2,0.1,0.06666667,0.033333335,0.20222875,0.11498882,0.108343154,0.07595811,0.053693146,0.2,0.1,0.35,0.2,0.16666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.65,-0.8,-0.8333333,0.94435,0.7792334,0.34277368,0.08326478,0.24225311,0.9345438,0.69915074,0.5381704,0.3583945,0.12775998,0.2,0.4,0.35,0.43333334,0.41666666,0.8,0.6,0.6,0.53333336,0.56666666,-0.6,-0.2,-0.25,-0.1,-0.15,0.111801244,0.27733326,0.30298272,0.34929904,0.37381202,0.88819873,0.72266674,0.6970173,0.650701,0.626188,-0.7763975,-0.44533345,-0.39403456,-0.30140194,-0.25237596,1.0586334,1.2655834,1.2164038,1.1975243,1.2705083,0.22411641,0.37390277,0.3095288,0.28887132,0.35821116,0.4460191,0.995315,0.9689565,1.0033162,1.0534036,0.127753,0.51234424,0.5033893,0.48865438,0.45043108,0.872247,0.48765576,0.49661073,0.5113456,0.5495689,-0.744494,0.024688456,0.0067785433,-0.022691222,-0.09913782
173,SZ000100,-0.014597399700214484,0.23529411764705882,,,,SZ000100,TCL科技,2026-06-22,-0.021568568,0.05294114,-0.40740657,0.013725495,0.25925952,0.017647078,0.3333339,-0.017646985,-0.33333218,1.0220441,1.0360721,0.98196393,1.0083983,0.9117954,0.96085596,0.86064714,0.82933193,0.82567847,0.97724426,0.9489039,0.92669624,0.8991127,0.87177277,0.045256246,0.04449878,0.047886483,0.055998806,0.048676442,0.021816278,0.010561779,0.00551784,0.0053345053,0.0020182626,0.58095735,0.51640373,0.46470824,0.7032868,0.5243455,-0.020876799,0.0035680518,0.0208843,0.02353696,0.06868848,1.050188,1.050188,1.050188,1.050188,1.050188,0.90785044,0.8917559,0.837156,0.8096795,0.8077781,1.0068893,1.0004175,0.96210855,0.9367432,0.91388303,0.9308977,0.9134655,0.8964509,0.84425884,0.83924836,0.6,0.8,0.9,0.93333334,0.96666664,0.6474021,0.6832213,0.7644114,0.7913258,0.7929626,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.5,0.35,0.2,0.16666667,0.6,0.4,0.6,0.76666665,0.81666666,0.9780593,0.879094,0.626886,0.6685938,0.7336585,0.9104651,0.8067303,0.6192303,0.48818088,0.45969754,0.6,0.5,0.6,0.6,0.51666665,0.4,0.5,0.4,0.4,0.48333332,0.2,0.0,0.2,0.2,0.033333335,0.81412673,0.5680581,0.6251172,0.61890906,0.5845142,0.1858733,0.43194193,0.37488282,0.38109094,0.41548583,0.6282534,0.13611618,0.25023434,0.23781812,0.16902834,0.9906649,0.8767475,0.9426698,0.8295867,0.5377928,0.33789206,0.26669684,0.31855738,0.40489247,0.41383117,1.5967852,1.3480906,1.1617211,1.2942243,1.8031013,0.56931674,0.43824792,0.46840703,0.53559786,0.5326232,0.43068326,0.5617521,0.53159297,0.46440217,0.46737686,0.13863349,-0.123504184,-0.06318593,0.07119568,0.065246284
174,SH600028,-0.014643293520315709,0.29411764705882354,,,,SH600028,中国石化,2026-06-22,0.012738857,0.033970285,0.375,0.0063694287,0.1875,0.014862,0.4375,0.021231428,0.625,0.9874214,1.0062894,0.9727463,0.9873158,1.013069,1.0027039,1.0171249,1.0703019,1.2383957,1.0092835,1.0008112,0.9980622,1.0154424,1.0880728,0.015066932,0.016887056,0.012961036,0.028468624,0.08378393,-0.007751241,0.0018353906,0.0005739904,-0.0023243495,-0.004607985,0.6616569,0.10828307,0.068643264,0.51662046,0.9225723,0.006218985,-0.009070464,-0.0035151292,0.018260643,0.047862817,1.0352838,1.0352838,1.0352838,1.0723975,1.2321502,0.9727463,0.96967363,0.96967363,0.96967363,0.96967363,1.0197387,1.0174854,1.0098243,1.0518252,1.1959441,0.99747634,0.9819739,0.98711133,0.98828304,0.99972963,0.4,0.5,0.65,0.43333334,0.21666667,0.43579772,0.46222082,0.46222082,0.29522222,0.115539365,0.2,0.6,0.8,0.06666667,0.1,1.0,0.4,0.7,0.8,0.9,-0.8,0.2,0.1,-0.73333335,-0.8,0.46823364,0.51150966,0.2438672,-0.16833588,-0.48074555,-0.13120607,0.51725453,0.43555784,0.32856777,0.3453496,0.4,0.5,0.45,0.33333334,0.31666666,0.6,0.5,0.55,0.6666667,0.68333334,-0.2,0.0,-0.1,-0.33333334,-0.36666667,0.38759616,0.4884615,0.45758906,0.36458313,0.28720808,0.6124038,0.5115385,0.54241097,0.63541687,0.7127919,-0.22480765,-0.023077033,-0.0848219,-0.27083373,-0.42558384,1.0570025,1.1212338,1.1980208,1.1302985,1.0486711,0.29015395,0.38290155,0.32684293,0.3092975,0.408024,0.8303204,1.2400422,1.0424309,1.1324126,1.0637535,0.12156548,0.42330125,0.49727112,0.47760886,0.48977736,0.87843454,0.5766988,0.5027289,0.52239114,0.5102226,-0.756869,-0.15339752,-0.005457745,-0.04478227,-0.020445263
175,SH600066,-0.01476707651097339,0.17647058823529413,,,,SH600066,宇通客车,2026-06-22,0.019330947,0.050185937,0.38518652,0.0055762283,0.111111365,0.025278762,0.5037021,0.03903348,0.77777725,0.98103565,1.0054705,0.9562363,0.98814976,1.0521532,1.1148806,1.1506232,1.2255135,1.0800606,0.9862883,1.0362892,1.1039773,1.1326524,1.18181,0.032131657,0.05889694,0.08465383,0.082157366,0.08622145,-0.0072937105,-0.017715747,-0.013129757,-0.00809043,-0.003134525,0.1288163,0.8293636,0.84195364,0.7515396,0.4030998,0.028299086,0.0434317,0.020755328,-0.0153412195,-0.089341514,1.0609047,1.1422358,1.258209,1.2626457,1.3238564,0.9482147,0.9482147,0.9482147,0.9482147,0.9482147,1.006127,1.0959917,1.1911762,1.1961381,1.25357,0.9590085,0.98410064,1.0245079,1.0711172,1.110159,0.8,0.4,0.2,0.13333334,0.06666667,0.45953768,0.26690558,0.16705243,0.16469526,0.13785821,0.2,0.1,0.4,0.033333335,0.13333334,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.5,-0.9,-0.8333333,-0.4993288,-0.8123873,-0.6691553,-0.5996955,-0.09393462,-0.62360674,-0.46144313,-0.41415557,-0.34920293,-0.03477035,0.4,0.2,0.4,0.4,0.45,0.6,0.8,0.6,0.6,0.51666665,-0.2,-0.6,-0.2,-0.2,-0.06666667,0.37564838,0.2891542,0.35728467,0.33161855,0.46884364,0.6243516,0.7108458,0.64271533,0.66838145,0.53115636,-0.24870324,-0.4216916,-0.2854307,-0.3367629,-0.06231275,1.0931387,0.8065957,0.6968557,0.6103074,0.67842126,0.3616203,0.39295772,0.360329,0.32673398,0.3911848,0.7691189,1.258555,1.4587117,1.6666746,1.6028832,0.6030816,0.532653,0.5755679,0.551588,0.5032547,0.39691845,0.467347,0.42443207,0.448412,0.4967453,0.20616314,0.065306,0.15113583,0.10317599,0.0065093995
176,SZ300760,-0.014916339651010078,0.23529411764705882,,,,SZ300760,迈瑞医疗,2026-06-22,0.013503808,0.039797135,0.33931607,0.004644205,0.11669697,0.021649122,0.543987,0.030508725,0.7666061,0.9866761,1.0045823,0.96531546,0.9790233,1.0647951,1.017922,1.0676777,1.1905627,1.1556586,1.0075574,1.0159357,1.0320122,1.0610456,1.0991687,0.016760327,0.022392293,0.028886257,0.052176714,0.058295347,-0.008591313,-0.0017724617,-0.0036193226,-0.0053682216,-0.002549008,0.6568922,0.05743386,0.54946506,0.82036865,0.5831422,0.009625268,-0.007959534,0.0023713799,0.016793521,-0.023972936,1.0659775,1.0736073,1.0882082,1.1925803,1.2320997,0.96531546,0.96531546,0.96531546,0.96531546,0.96531546,1.015027,1.0333126,1.0655847,1.1037974,1.1577767,0.9974057,1.0027071,1.0060534,1.0099511,1.0360698,0.4,0.2,0.1,0.06666667,0.033333335,0.3445646,0.32028776,0.28223428,0.15261732,0.13000976,0.2,0.5,0.25,0.033333335,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.75,-0.96666664,-0.51666665,-0.23848896,0.4218932,0.29895762,0.20352204,0.07931593,-0.09846626,0.25194055,0.20260774,0.16554603,0.16603348,0.4,0.5,0.45,0.36666667,0.46666667,0.6,0.5,0.55,0.6333333,0.51666665,-0.2,0.0,-0.1,-0.26666668,-0.05,0.16645229,0.44822592,0.3806893,0.30157894,0.42063898,0.8335477,0.5517741,0.6193107,0.69842106,0.579361,-0.6670954,-0.10354817,-0.2386214,-0.3968421,-0.15872204,0.80531937,0.8076258,0.8105687,0.84319055,0.83320564,0.21803766,0.21764018,0.17423157,0.21931799,0.24891497,0.60448605,0.7280855,0.737153,0.7708784,1.0287322,0.42150247,0.56874347,0.45917898,0.5258201,0.5060766,0.5784975,0.43125653,0.540821,0.47417995,0.4939234,-0.15699503,0.13748695,-0.081642054,0.051640097,0.01215319
177,SZ000157,-0.015174477833720453,0.35294117647058826,,,,SZ000157,中联重科,2026-06-22,0.030625787,0.053262286,0.5749995,0.009320926,0.17500049,0.0133155715,0.25,0.034620434,0.649999,0.9702843,1.0090439,0.9573644,0.9870643,0.9496116,0.971568,0.9431498,1.0051556,1.0478036,0.98604244,0.97532,0.95981437,0.96485275,1.0209678,0.008444992,0.019814193,0.024214875,0.031970955,0.06727358,0.002843197,0.0020122,0.0025570872,-0.00039475426,-0.0032835968,0.28337097,0.0945368,0.39029652,0.011815283,0.72662514,0.008271139,0.01562511,0.015893303,0.040871188,0.07589824,1.0090439,1.015502,1.015502,1.0904294,1.1550266,0.9573644,0.9237696,0.9108434,0.9108434,0.9108434,0.9886272,0.98733485,0.9847501,0.985784,1.093281,0.97932214,0.9527133,0.93591255,0.93668795,0.9485777,1.0,1.0,1.0,0.9,0.45,0.8249995,0.8310087,0.85188055,0.49645644,0.36512196,1.0,0.1,0.55,0.033333335,0.11666667,1.0,0.4,0.35,0.56666666,0.78333336,0.0,-0.3,0.2,-0.53333336,-0.6666667,0.715432,0.5125358,0.5960503,0.7729641,0.03872419,0.78727806,0.77365005,0.62193054,0.53952587,0.09605853,0.6,0.5,0.5,0.46666667,0.43333334,0.4,0.5,0.45,0.5,0.53333336,0.2,0.0,0.05,-0.033333335,-0.1,0.830477,0.5901797,0.6009175,0.49463668,0.47667038,0.16952299,0.40982032,0.39908245,0.5053633,0.5233296,0.66095406,0.18035935,0.20183507,-0.01072663,-0.04665926,0.7604278,0.8276262,0.76359725,0.87849414,0.8629287,0.21092167,0.28967014,0.2331464,0.4529451,0.43324864,1.0631491,0.8717568,0.8660874,1.6135269,1.5786012,0.6426548,0.49485716,0.5478216,0.47880903,0.5001004,0.35734522,0.5051428,0.45217842,0.521191,0.49989963,0.28530955,-0.010285675,0.09564314,-0.04238195,0.00020077669
178,SH600362,-0.015278220156744427,0.4117647058823529,,,,SH600362,江西铜业,2026-06-22,0.03763947,0.08889731,0.42340392,0.0058634765,0.06595786,0.045394365,0.51063824,0.07717036,0.86808425,0.96372586,1.0056508,0.91997814,0.961733,0.78473055,0.80858284,0.82534933,0.8888224,0.7738523,0.91319364,0.83194613,0.82769465,0.83466405,0.8296807,0.06828344,0.097968526,0.071051456,0.06274464,0.04842015,0.039760478,0.030134276,0.0046747103,2.3622935e-05,0.0005191782,0.8476419,0.86728084,0.15150657,1.0985406e-05,0.035065535,0.0072854166,0.03244964,0.12789562,0.16499344,0.15500358,1.0056508,1.0056508,1.0056508,1.0056508,1.0056508,0.80202776,0.72171026,0.72171026,0.72171026,0.72171026,0.9774052,0.90101796,0.8674451,0.88039917,0.86127746,0.8601397,0.74363273,0.7785629,0.79127747,0.79285437,1.0,1.0,1.0,1.0,1.0,0.9722488,0.9800987,0.9800987,0.9800987,0.9800987,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.7,0.8,0.9,0.8,0.6,0.3,0.2,0.1,0.90790784,0.87220925,0.7878181,0.7671403,0.6412585,0.56638783,0.49343652,0.6433608,0.6601137,0.620627,0.8,0.6,0.5,0.46666667,0.46666667,0.2,0.4,0.5,0.53333336,0.51666665,0.6,0.2,0.0,-0.06666667,-0.05,0.9364629,0.74278474,0.63553274,0.5639641,0.5872343,0.06353715,0.2572153,0.36446723,0.43603587,0.41276565,0.8729257,0.48556945,0.2710655,0.12792823,0.17446867,0.6572088,0.50657445,0.43263647,0.40972358,0.32157102,0.23047267,0.24072331,0.20436831,0.17610914,0.16473639,0.7444814,0.9150445,1.0887241,1.1268361,1.3993158,0.80610555,0.7359507,0.6388601,0.5889542,0.5663352,0.19389448,0.2640493,0.3611399,0.4110458,0.4336648,0.61221105,0.47190142,0.2777202,0.17790842,0.13267042
