,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
166,SH688047,-0.009411212873314753,0.15384615384615385,,,,SH688047,龙芯中科,2026-07-03,-0.052913766,0.06266104,-0.84444445,0.009538432,0.1522227,0.00020884056,0.0033328615,-0.062243357,-0.9933343,1.05587,1.0659415,0.99977946,1.0287344,1.0653533,1.0768949,1.0307286,1.1564361,0.9342057,1.0796001,1.0768728,1.0474749,1.0672425,1.1022936,0.053571302,0.040256616,0.04941203,0.062286165,0.09969728,-0.023465414,-0.0011116102,0.0057656453,-0.0017243298,-0.0006145858,0.47965834,0.006989433,0.47653905,0.059396274,0.011590397,-0.03266929,-0.071870536,-0.10224849,-0.04223977,-0.08416337,1.1661398,1.1661398,1.1661398,1.2263472,1.431302,0.99977946,0.99977946,0.9453797,0.9453797,0.93339705,1.1225024,1.1187533,1.0776153,1.1209587,1.1766816,1.0497538,1.0586636,0.9995001,1.0239506,1.0293759,0.2,0.1,0.25,0.16666667,0.15,0.001325487,0.001325487,0.24741922,0.19440082,0.13376637,0.6,0.8,0.9,0.06666667,0.31666666,1.0,1.0,0.15,0.43333334,0.016666668,-0.4,-0.2,0.75,-0.36666667,0.3,0.3377451,0.5214887,0.5492465,0.56901467,0.75566006,0.3726064,0.63832504,0.3951232,0.2872416,0.44374558,0.4,0.4,0.55,0.5,0.55,0.6,0.6,0.45,0.5,0.45,-0.2,-0.2,0.1,0.0,0.1,0.34343082,0.39569205,0.47366425,0.40943137,0.51815486,0.6565692,0.60430795,0.5263357,0.59056866,0.4818451,-0.31313837,-0.20861593,-0.052671462,-0.18113728,0.036309764,0.9643704,0.9805079,0.9063713,0.92332405,0.9905004,0.11804764,0.14541173,0.20486295,0.19907962,0.37206504,0.58854747,0.56709754,0.6912611,0.72090715,1.0822477,0.5116675,0.50929505,0.5529172,0.46204752,0.52643216,0.4883325,0.49070495,0.44708282,0.5379525,0.4735678,0.023334987,0.01859007,0.10583439,-0.07590499,0.052864365
167,SZ000858,-0.009496664981273507,0.38461538461538464,,,,,,2026-07-03,-0.0058392896,0.02865286,-0.20379432,0.014530083,0.5071076,0.008283487,0.28909808,-0.012085887,-0.42180383,1.0058736,1.020489,0.99166787,1.00475,0.9994524,1.0360628,1.1077743,1.1658219,1.4136063,1.0086871,1.0135356,1.0465163,1.0762091,1.1970118,0.006917095,0.014397076,0.037914153,0.05339513,0.1427489,-0.00284161,-0.0028931173,-0.0060030282,-0.005861757,-0.008007535,0.42191166,0.3701646,0.87741715,0.93401533,0.9597364,-0.0030039058,-0.00051654375,0.01051247,0.008786397,0.03921045,1.0304594,1.0697974,1.125804,1.1781166,1.4232997,0.9800586,0.9800586,0.9800586,0.9800586,0.9800586,1.0122119,1.0218259,1.0881294,1.1315409,1.3820515,1.0031682,1.0009831,1.0094258,1.0164713,1.0676404,0.2,0.2,0.1,0.06666667,0.033333335,0.39565673,0.22221602,0.13682352,0.10068468,0.044989966,0.8,0.2,0.05,0.13333334,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.75,-0.73333335,-0.9,0.6229759,0.46744764,-0.58502924,-0.18462907,-0.66431004,0.7277066,0.6688097,0.43292657,0.60147226,-0.034070287,0.4,0.4,0.35,0.33333334,0.3,0.4,0.5,0.6,0.6333333,0.6666667,0.0,-0.1,-0.25,-0.3,-0.36666667,0.5075367,0.36980394,0.26806542,0.2931109,0.22452918,0.4924633,0.63019603,0.7319346,0.7068891,0.7754708,0.015073433,-0.2603921,-0.46386918,-0.41377822,-0.55094165,1.0991807,1.1223651,0.95850706,0.96725327,0.85650027,0.10258615,0.18468586,0.24636666,0.31620067,0.4431067,0.78014964,0.7195027,0.87624335,1.1197673,1.6906569,0.53220266,0.5063857,0.54619473,0.50209963,0.52417296,0.46779734,0.49361432,0.45380524,0.49790037,0.47582704,0.06440534,0.012771388,0.0923895,0.004199268,0.048345894
168,SH601868,-0.009542653078914295,0.15384615384615385,,,,SH601868,中国能建,2026-07-03,0.0037735256,0.011320694,0.3333299,0.0075471685,0.66667014,0.0,0.0,-0.003773643,-0.33334026,0.9962407,1.0075188,0.9962407,1.0005374,0.99642855,1.0392857,1.0535715,1.1214286,1.0607144,1.005,1.0092857,1.0198214,1.0447619,1.0870239,0.0054163346,0.017268078,0.029597996,0.04581092,0.07262607,-0.0024999976,-0.0032900467,-0.0022207317,-0.004292072,-0.0019900377,0.5326087,0.33275723,0.19703147,0.6802955,0.229001,0.0,0.0055194926,0.0012755174,0.017473122,-0.028317722,1.0257436,1.076148,1.1232823,1.1614637,1.3460737,0.9844132,0.9844132,0.9742396,0.9742396,0.9742396,1.0107143,1.0121429,1.0421429,1.0864286,1.1257143,1.0,0.9992857,0.99642855,1.0,1.0107143,0.3,0.35,0.325,0.21666667,0.108333334,0.37712744,0.16991164,0.17283913,0.13759135,0.06927931,0.2,0.1,0.05,0.06666667,0.41666666,0.2,0.6,0.25,0.5,0.75,0.0,-0.5,-0.2,-0.43333334,-0.33333334,0.8560545,0.77971,0.85004973,0.6203499,0.83500755,0.6783455,0.50387114,0.80786276,0.72851986,0.61717767,0.4,0.4,0.4,0.36666667,0.46666667,0.4,0.5,0.55,0.56666666,0.5,0.0,-0.1,-0.15,-0.2,-0.033333335,0.54545456,0.33333367,0.43243238,0.38513514,0.47708893,0.45454547,0.6666663,0.5675676,0.6148648,0.5229111,0.09090909,-0.33333266,-0.13513523,-0.2297297,-0.045822155,1.3285927,1.5433918,1.9443963,1.9984456,2.6770983,0.27311322,0.42978266,0.8170218,0.67588407,1.5199404,0.7729469,0.9195358,1.5304011,1.5380403,1.658021,0.28588578,0.21776845,0.46329513,0.4335651,0.48484778,0.7141142,0.78223157,0.5367049,0.56643486,0.5151522,-0.42822844,-0.56446314,-0.073409766,-0.13286977,-0.030304404
169,SZ002179,-0.009959612600423263,0.23076923076923078,,,,,,2026-07-03,-0.03089248,0.053546887,-0.5769239,0.01693362,0.31623912,0.005720786,0.10683695,-0.042105313,-0.7863261,1.0318773,1.0493506,0.9940969,1.0143678,1.0080174,0.9629216,0.9260914,0.9504691,0.77086145,1.0453811,1.0215043,0.95445764,0.9372686,0.90588874,0.03249247,0.034183174,0.07692351,0.07142762,0.06843503,-0.013196867,0.0058532786,0.011853687,0.0054413597,0.0027952695,0.41239774,0.26877263,0.8311066,0.44976348,0.5088507,-0.018987373,-0.047843985,-0.06706765,-0.016168335,0.011650833,1.1147536,1.1147536,1.1147536,1.1147536,1.1147536,0.9919732,0.9565399,0.8292818,0.8214775,0.77108777,1.0606838,1.0438738,1.0154331,1.0016035,0.9634582,1.0330496,0.9980988,0.87735134,0.8697992,0.8479988,0.2,0.4,0.7,0.8,0.9,0.065375246,0.27469206,0.5980211,0.6087181,0.6660895,0.4,0.7,0.85,0.9,0.95,0.8,0.3,0.1,0.26666668,0.016666668,-0.4,0.4,0.75,0.6333333,0.93333334,0.70581913,0.45410126,0.7212656,0.6748134,0.6323332,0.5389876,0.4684933,0.26508638,0.223026,0.52787316,0.4,0.6,0.55,0.5,0.5,0.6,0.4,0.45,0.5,0.5,-0.2,0.2,0.1,0.0,0.0,0.47693408,0.5669335,0.5665159,0.5315625,0.58593494,0.5230659,0.4330665,0.43348408,0.4684375,0.41406506,-0.04613187,0.13386701,0.13303185,0.063125014,0.17186984,1.3950802,1.3753779,1.1867971,1.1256983,1.0968068,0.27513394,0.2521304,0.33004928,0.309824,0.46755615,0.4693591,0.6836125,0.75085455,0.8282603,1.2049143,0.28016502,0.34176034,0.45650664,0.47489086,0.517042,0.719835,0.65823966,0.5434934,0.5251091,0.48295802,-0.43966997,-0.31647933,-0.08698672,-0.050218266,0.034083948
170,SH600905,-0.01022574865309772,0.3076923076923077,,,,SH600905,三峡能源,2026-07-03,0.0026595544,0.013297887,0.19999827,0.0053191087,0.39999655,0.0053192233,0.40000516,0.002659669,0.20000689,0.9973475,1.005305,0.99204236,0.99832135,1.0025063,1.0802006,1.1403509,1.0852131,1.0852131,0.99398494,1.0142857,1.0566416,1.0761069,1.0853801,0.0062906607,0.031878777,0.049316786,0.05131457,0.03794455,0.0032581433,-0.008278279,-0.007597942,-0.0045592277,-0.0009614198,0.6706374,0.61814195,0.83075017,0.61179066,0.1958065,-0.000501237,0.02296653,0.01553884,-0.00999813,-0.05701823,1.0107583,1.0833023,1.1523107,1.1761824,1.1761824,0.96874225,0.96874225,0.96874225,0.96874225,0.96874225,0.99799496,1.0446115,1.0972431,1.1102756,1.1057644,0.9889724,0.993985,0.9974937,1.002005,1.0847118,1.0,0.6,0.3,0.2,0.1,0.74394864,0.27285045,0.1702784,0.1506832,0.1506832,0.8,0.1,0.05,0.23333333,0.6166667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.5,-0.75,-0.6333333,-0.31666666,-0.6142668,0.4133047,0.6378614,0.6677498,0.5224349,0.053105615,-0.6569583,-0.13040948,0.2890745,0.35985798,0.4,0.3,0.35,0.43333334,0.43333334,0.4,0.6,0.55,0.5,0.45,0.0,-0.3,-0.2,-0.06666667,-0.016666668,0.46153793,0.17999972,0.20212778,0.38194454,0.42608702,0.5384621,0.8200003,0.79787225,0.61805546,0.573913,-0.07692415,-0.6400005,-0.59574443,-0.23611094,-0.14782599,1.295101,1.6690942,2.1235328,2.4063208,2.1195853,0.21657817,0.5394491,0.9197449,1.3403761,1.0796909,0.9560139,1.3649409,1.0792828,1.9202545,2.0048854,0.11734244,0.2879541,0.43471208,0.48135626,0.4858682,0.8826575,0.7120459,0.56528795,0.51864374,0.5141318,-0.7653151,-0.42409182,-0.13057585,-0.037287496,-0.028263627
171,SH601328,-0.010344678588865099,0.07692307692307693,,,,SH601328,交通银行,2026-07-03,0.0015384471,0.021538533,0.071427666,0.010769312,0.50000215,0.009230774,0.4285702,-9.126458e-08,-4.2372703e-06,0.9984639,1.0107528,0.9892473,0.99885774,1.0,1.0259888,1.0322034,1.0197741,1.0734464,0.99717516,1.009322,1.035791,1.0324295,1.0405179,0.008825163,0.018696802,0.03265449,0.028242972,0.026074126,-0.00056498946,-0.0048656133,-0.0046238485,-0.0007868145,-0.00072407123,0.010246492,0.62080044,0.7017613,0.060148615,0.23520301,0.003954817,0.01257319,0.008135565,-0.021020615,-0.019157836,1.0138249,1.0614413,1.1014146,1.1014146,1.1014146,0.9785127,0.9785127,0.9785127,0.9785127,0.9785127,1.0018079,1.0200001,1.0663277,1.0571752,1.0663277,0.9889266,0.9978531,1.0,1.0081357,1.0175142,0.7,0.4,0.2,0.13333334,0.06666667,0.6084946,0.25910598,0.17483313,0.17483313,0.17483313,0.8,0.2,0.35,0.56666666,0.78333336,0.6,0.8,0.9,0.93333334,0.96666664,0.2,-0.6,-0.55,-0.36666667,-0.18333334,0.50830066,0.6641869,0.2355051,0.32512707,-0.23834646,0.40717366,0.40256426,0.3499588,0.36363378,0.21274701,0.6,0.5,0.55,0.46666667,0.43333334,0.2,0.4,0.4,0.46666667,0.5,0.4,0.1,0.15,0.0,-0.06666667,0.5,0.38725477,0.43566582,0.47028852,0.4315789,0.5,0.6127452,0.5643342,0.5297115,0.5684211,0.0,-0.22549045,-0.1286684,-0.059422977,-0.1368422,1.1149657,1.2420638,1.2426028,1.166691,0.98626405,0.16255529,0.20399977,0.2852797,0.28215206,0.31307402,0.9993522,0.94590664,0.9466784,1.0070645,1.1828715,0.25589627,0.38992366,0.51460266,0.5074695,0.5164473,0.7441037,0.61007637,0.4853973,0.49253052,0.4835527,-0.48820743,-0.22015269,0.029205373,0.014938943,0.032894623
172,SH601136,-0.010349831627800845,0.07692307692307693,,,,SH601136,首创证券,2026-07-03,0.0006816654,0.019768214,0.0344829,0.008179903,0.4137907,0.010906646,0.5517264,0.0034084073,0.17241858,0.9993188,1.0081743,0.9884196,0.99706835,0.9501661,0.9521594,0.9521594,1.0571429,1.0903654,0.980598,0.9827907,0.96807307,0.9794906,1.0460132,0.026708148,0.024113178,0.027698433,0.031950314,0.07279986,0.013222597,-0.0005839117,0.0027752116,-0.0010308977,-0.0035159083,0.6127537,0.0053752284,0.35135797,0.08068309,0.7113999,-0.0070431894,0.01983691,0.005562412,0.035457443,0.05770602,1.0179332,1.0310956,1.0310956,1.064553,1.1619443,0.93644553,0.93644553,0.90160257,0.90160257,0.90160257,1.0015947,1.0042524,0.9925581,1.0042524,1.1190697,0.95335543,0.95335543,0.9471096,0.9501661,0.97421926,0.8,0.7,0.85,0.76666665,0.38333333,0.7799266,0.67146784,0.7598666,0.6038489,0.3779548,0.8,0.2,0.6,0.033333335,0.28333333,0.2,0.6,0.3,0.53333336,0.76666665,0.6,-0.4,0.3,-0.5,-0.48333332,0.7233556,0.74203223,0.6489354,0.14138557,-0.21630366,0.965103,0.8876376,0.60416836,0.47683474,0.5419723,0.6,0.6,0.55,0.46666667,0.41666666,0.4,0.4,0.45,0.53333336,0.55,0.2,0.2,0.1,-0.06666667,-0.13333334,0.7697846,0.59782624,0.5608109,0.4450128,0.4491018,0.23021537,0.4021738,0.4391891,0.5549872,0.5508982,0.53956926,0.19565246,0.12162181,-0.10997439,-0.101796366,1.2829739,1.4141836,1.222387,1.0941119,0.9737607,0.5604786,0.44443604,0.46441674,0.43505663,0.43719882,1.6225516,1.0845934,1.1807363,1.2992331,1.477816,0.46932077,0.51069677,0.51220345,0.48744312,0.51464003,0.5306792,0.4893032,0.48779657,0.5125569,0.48536,-0.06135844,0.021393588,0.024406854,-0.02511377,0.029280022
173,SH601390,-0.010605573276586223,0.07692307692307693,,,,SH601390,中国中铁,2026-07-03,0.0070587625,0.018823525,0.37499684,0.0094117625,0.5,0.0023530002,0.12500317,0.0,0.0,0.99299073,1.0093458,0.99065423,0.99921876,0.98527,1.0540099,1.0883797,1.111293,1.2144027,0.99116206,1.013257,1.0401801,1.0627387,1.1330333,0.01006247,0.035190973,0.039007857,0.04581307,0.08163592,0.0034369766,-0.009195063,-0.0051425616,-0.004547696,-0.004514666,0.29166478,0.6258328,0.60830706,0.76367015,0.93279976,0.001963973,0.028120784,0.00867426,0.0032028777,0.00014932246,1.0093458,1.0914172,1.1073062,1.1311618,1.2496946,0.96540296,0.96540296,0.96540296,0.96540296,0.96540296,0.99607205,1.0382979,1.0710311,1.1047463,1.2242227,0.98952544,0.99181676,0.9947627,1.0130934,1.0553192,1.0,0.6,0.3,0.2,0.1,0.78731936,0.2745487,0.24380723,0.20871916,0.12169566,1.0,0.1,0.45,0.26666668,0.11666667,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.35,-0.6,-0.81666666,0.0026547778,0.7833316,0.3773505,-0.058548287,0.020764565,0.5817314,0.5279575,0.38873228,0.38036183,0.06896625,0.8,0.5,0.45,0.4,0.38333333,0.2,0.5,0.55,0.56666666,0.56666666,0.6,0.0,-0.1,-0.16666667,-0.18333334,0.6363635,0.35652164,0.3846154,0.39102563,0.370297,0.3636365,0.6434784,0.61538464,0.60897434,0.629703,0.272727,-0.28695676,-0.23076923,-0.2179487,-0.25940597,1.1465707,1.3304422,1.3788248,1.2828865,1.3083633,0.14376663,0.28473768,0.37304252,0.3542251,0.4137887,0.8374787,0.72053784,0.712692,0.79389715,1.059669,0.30596793,0.38765913,0.500572,0.49326262,0.4670355,0.6940321,0.61234087,0.49942797,0.50673735,0.5329645,-0.38806415,-0.22468172,0.0011440655,-0.01347476,-0.065929
174,SH601816,-0.010615976808334896,0.15384615384615385,,,,SH601816,京沪高铁,2026-07-03,0.013129134,0.021881836,0.6000015,0.0065645264,0.29999888,0.0021881755,0.09999963,0.008752784,0.40000224,0.987041,1.0064795,0.98488116,0.9964804,0.978,0.98999995,1.068,1.048,1.09,0.9884,0.9892,1.0217999,1.0374666,1.0519,0.009633269,0.010075255,0.040522367,0.04130936,0.033527974,0.0018000131,-0.00077575207,-0.0060210507,-0.0036814224,-0.0012343982,0.08728587,0.054343197,0.77272147,0.6155113,0.41342413,0.007999981,0.014290898,0.035400003,0.015913986,-0.015485227,1.0064795,1.0192758,1.0909619,1.1021569,1.1331683,0.95711064,0.95711064,0.95711064,0.95711064,0.95711064,0.99679995,1.0004,1.0699999,1.0799999,1.078,0.9796,0.9796,0.9864,0.9896,1.0252,1.0,0.8,0.45,0.3,0.15,0.8687541,0.68992573,0.32042554,0.29569447,0.2436098,1.0,0.2,0.25,0.26666668,0.38333333,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.55,-0.6,-0.55,0.54875225,0.6262244,0.054875255,-0.054359682,-0.13316031,0.592803,0.4500496,0.072560355,0.2709259,0.4787911,0.8,0.6,0.45,0.5,0.41666666,0.2,0.3,0.45,0.4,0.48333332,0.6,0.3,0.0,0.1,-0.06666667,0.6896555,0.54545474,0.35344827,0.42682925,0.41992882,0.31034455,0.45454526,0.6465517,0.5731708,0.58007115,0.3793109,0.09090949,-0.29310343,-0.1463415,-0.16014235,0.95354354,0.9622851,1.0863158,1.0042244,0.8920684,0.22595242,0.17103913,0.36107412,0.34154853,0.40786818,0.68417287,0.68553656,1.1018155,1.1316196,1.54436,0.561036,0.3842137,0.5275606,0.51670635,0.5192628,0.438964,0.6157863,0.47243944,0.48329365,0.48073724,0.12207196,-0.23157263,0.05512114,0.033412714,0.03852554
175,SZ002415,-0.010680436028909843,0.15384615384615385,,,,,,2026-07-03,0.00591718,0.034911238,0.16949213,0.018639017,0.53389734,0.010355041,0.29661053,-0.0023667961,-0.06779467,0.9941176,1.0185294,0.9838235,1.0046245,0.9799978,0.9500005,0.90088236,0.93028814,0.87029374,0.99311453,0.98487943,0.94867396,0.9376247,0.95220804,0.014253162,0.026499067,0.045515083,0.041922014,0.044635512,0.0042056604,0.004434934,0.0067332727,0.003254371,-3.1135223e-05,0.21766368,0.25675836,0.76596653,0.46703732,0.00014840305,-0.001525831,-0.0048366548,-0.012640037,0.015186953,0.04871046,1.0635282,1.0635282,1.0635282,1.0635282,1.066366,0.9549984,0.9123519,0.87529093,0.87529093,0.8602275,1.0018808,1.0018808,1.0001762,0.9817023,0.9941454,0.98487467,0.9693509,0.89611906,0.8984078,0.904173,0.6,0.6,0.8,0.8666667,0.8333333,0.41464764,0.5797742,0.66251016,0.66251016,0.6780513,0.6,0.8,0.9,0.93333334,0.31666666,0.2,0.3,0.25,0.5,0.016666668,0.4,0.5,0.65,0.43333334,0.3,0.46769297,0.77654624,0.8878329,0.74413097,0.5712444,0.33716077,0.8569009,0.7705187,0.6210293,0.5945454,0.4,0.5,0.55,0.5,0.45,0.6,0.5,0.45,0.5,0.55,-0.2,0.0,0.1,0.0,-0.1,0.63491285,0.5986004,0.6258392,0.56934273,0.57049876,0.36508718,0.4013996,0.37416083,0.43065724,0.42950124,0.26982564,0.19720079,0.25167838,0.13868551,0.14099753,1.1992851,1.1927149,0.9626451,0.8644539,0.79356915,0.23144539,0.34901395,0.3631725,0.33932558,0.31861693,0.9291118,1.2692051,1.4261583,1.5238435,1.457548,0.5634392,0.5162395,0.5506775,0.5237596,0.52776605,0.4365608,0.48376048,0.44932255,0.47624037,0.47223395,0.1268784,0.03247906,0.101354904,0.047519244,0.0555321
176,SH601901,-0.010786880017303144,0.3076923076923077,,,,SH601901,方正证券,2026-07-03,-0.008130039,0.014905171,-0.5454509,0.0027100693,0.18182075,0.004065062,0.2727283,-0.006775047,-0.45454338,1.0081967,1.010929,0.99590164,1.0022472,0.97707003,0.9095541,0.89171976,0.95796174,0.9414013,0.99694264,0.988535,0.94700634,0.9440764,0.95605093,0.017526926,0.023695631,0.048705615,0.04243284,0.03392711,0.006496819,0.0045859865,0.0076069157,0.0023241676,-0.00025456454,0.34350264,0.34335268,0.8537431,0.23250504,0.01717125,-0.0099362945,-0.009171955,-0.019272052,0.022223152,0.051458716,1.0339487,1.063569,1.063569,1.063569,1.063569,0.9670488,0.90329915,0.86988026,0.86988026,0.86988026,1.0063694,1.0063694,0.98675156,0.97707003,0.9778344,0.9821656,0.9722293,0.89146495,0.903949,0.9335032,0.6,0.7,0.85,0.9,0.95,0.4925446,0.6033629,0.6717984,0.6717984,0.6717984,0.6,0.4,0.7,0.8,0.9,0.4,0.1,0.1,0.4,0.7,0.2,0.3,0.6,0.4,0.2,0.74755675,0.36093947,0.8217621,0.73629147,0.3208205,0.93952054,0.9024724,0.7652969,0.68371147,0.6110813,0.4,0.6,0.55,0.46666667,0.45,0.4,0.3,0.4,0.46666667,0.48333332,0.0,0.3,0.15,0.0,-0.033333335,0.67307705,0.69189197,0.6491228,0.54545456,0.5416666,0.32692292,0.308108,0.3508772,0.45454544,0.45833334,0.34615415,0.383784,0.2982456,0.09090912,0.08333331,1.3696829,1.7872573,1.2609079,1.1372392,0.891364,0.47268254,0.7420144,0.7696435,0.65091985,0.53831816,1.4755156,1.168481,1.488988,1.6452087,1.981955,0.33854258,0.52075267,0.49956894,0.49333194,0.50141144,0.6614574,0.47924733,0.50043106,0.50666803,0.49858856,-0.32291487,0.041505367,-0.00086213957,-0.013336117,0.002822885
177,SH601318,-0.010950634413874755,0.23076923076923078,,,,SH601318,中国平安,2026-07-03,-0.008282854,0.029696962,-0.2789125,0.005656548,0.19047563,0.01575756,0.5306119,0.0018181587,0.061223723,1.008352,1.0140558,0.98411083,0.9973782,0.96213126,1.0059131,1.0491288,1.059571,1.128389,0.99362147,1.0020696,1.0355759,1.0427104,1.0917699,0.013637362,0.026947198,0.043620482,0.037252396,0.061024588,0.0043907533,-0.004644674,-0.0056919507,-0.0026621737,-0.0030193047,0.2591537,0.27232948,0.5959494,0.39579117,0.74662757,-0.0024029722,0.018831432,0.018497616,-0.0041088695,-0.0027004692,1.022615,1.0680238,1.1399791,1.1399791,1.2044573,0.95542926,0.95542926,0.95542926,0.95542926,0.95542926,1.0017991,1.0125307,1.075725,1.0701768,1.1544317,0.986551,0.986551,0.99930805,1.0035479,1.049783,0.8,0.5,0.25,0.16666667,0.083333336,0.6633967,0.39585176,0.24151054,0.24151054,0.17897885,0.8,0.2,0.35,0.56666666,0.33333334,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.45,-0.3,-0.6,0.3692198,0.46165073,-0.38011444,-0.41216382,-0.35515136,0.62476003,0.1258825,-0.23649627,-0.1918781,0.07799868,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.5833333,0.2,0.0,0.0,0.0,-0.18333334,0.6934444,0.48840073,0.44378868,0.44424817,0.42792568,0.3065556,0.5115993,0.55621135,0.55575186,0.5720743,0.3868888,-0.02319855,-0.11242267,-0.11150367,-0.14414862,1.2819108,1.4725133,1.3434849,1.2364635,1.1313349,0.27855036,0.34238863,0.47050726,0.42205265,0.39620882,0.84410834,0.8292866,1.2318599,1.39812,1.514751,0.29172653,0.26393306,0.5162989,0.48252726,0.51519436,0.7082735,0.73606694,0.4837011,0.51747274,0.48480567,-0.4165469,-0.47213385,0.032597795,-0.03494547,0.03038867
178,SH601238,-0.011030917537836823,0.23076923076923078,,,,SH601238,广汽集团,2026-07-03,0.015473796,0.030947827,0.49999622,0.013539747,0.43750238,0.0019342833,0.06250142,0.0038683314,0.124995254,0.984762,1.0133334,0.98285717,0.9985804,0.96413505,1.0537975,1.1561182,1.207806,1.3470465,0.9820676,0.9973629,1.0545887,1.0951126,1.2124473,0.0122335395,0.027812254,0.06480342,0.079050645,0.1365147,0.0062236283,-0.006233219,-0.010271724,-0.008604262,-0.007664694,0.64702797,0.46043026,0.87934417,0.91815954,0.9614588,0.005485178,0.030686561,0.042992715,0.02964923,0.0136611555,1.0133334,1.0669968,1.1766238,1.2192686,1.404246,0.9338122,0.9338122,0.9338122,0.9338122,0.9338122,0.9890296,1.0175105,1.1206751,1.1679326,1.3523208,0.97405064,0.97405064,0.9852322,1.0042195,1.0938818,1.0,0.6,0.3,0.2,0.1,0.8323287,0.4969626,0.27258906,0.23186663,0.14069524,1.0,0.2,0.05,0.06666667,0.1,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.75,-0.8,-0.8333333,0.6930176,-0.18868129,-0.73149204,-0.77160025,-0.7536233,0.89911443,0.2701032,-0.19578722,-0.21095753,0.0112581765,0.6,0.3,0.3,0.26666668,0.31666666,0.4,0.7,0.7,0.6666667,0.6,0.2,-0.4,-0.4,-0.4,-0.28333333,0.7833339,0.3241376,0.2581698,0.25678995,0.27978563,0.21666607,0.67586243,0.74183017,0.7432101,0.72021437,0.56666785,-0.3517248,-0.4836604,-0.4864201,-0.44042876,0.83993596,0.82079583,0.69379634,0.62019986,0.51307607,0.12976533,0.11388182,0.2195995,0.21643782,0.20729883,0.5675896,0.77456594,0.91422945,1.0514654,1.2004018,0.5612247,0.43936405,0.59549266,0.55135626,0.5496367,0.43877527,0.5606359,0.40450734,0.44864374,0.45036328,0.12244946,-0.1212719,0.19098534,0.10271248,0.09927346
