,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601818,0.0021985506504201323,0.38461538461538464,,,,SH601818,光大银行,2026-07-03,0.0033670426,0.020201974,0.16666901,0.010100987,0.5,0.0067339437,0.333331,0.0,0.0,0.99664426,1.0100671,0.9899329,1.0004244,0.9967637,1.0323625,1.0355986,1.0436894,1.0695792,0.98737866,1.0042071,1.0314724,1.0347897,1.0469255,0.012291335,0.023289485,0.033728108,0.028122388,0.024567163,0.0050161774,-0.005844857,-0.0047996202,-0.0018247528,-0.000978787,0.41637793,0.5773505,0.7087578,0.3262912,0.4841346,0.0025890172,0.022094753,0.014123913,-0.008330713,-0.01805134,1.0100671,1.0537571,1.0829909,1.0829909,1.0829909,0.96208733,0.96208733,0.96208733,0.96208733,0.96208733,0.99741095,1.0226537,1.0637541,1.0566343,1.0663431,0.97961164,0.98737866,0.9967637,1.007767,1.0355986,1.0,0.6,0.3,0.2,0.1,0.79018044,0.41357887,0.31357768,0.31357768,0.31357768,1.0,0.2,0.35,0.56666666,0.78333336,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.55,-0.36666667,-0.18333334,-0.4416226,0.49404195,-0.15700364,-0.14439994,-0.39114866,-0.28698233,-0.10500312,0.123535946,0.18926424,0.09962116,0.6,0.5,0.45,0.4,0.35,0.4,0.5,0.5,0.5,0.45,0.2,0.0,-0.05,-0.1,-0.1,0.5277782,0.36111107,0.42142856,0.42458096,0.41762453,0.47222182,0.6388889,0.57857144,0.57541907,0.58237547,0.055556364,-0.27777785,-0.15714288,-0.15083809,-0.16475096,1.0741141,1.1268463,1.0573735,0.927215,0.78019214,0.101611376,0.16324069,0.20270012,0.27003306,0.27737314,0.54904693,0.66130495,0.72355694,0.86351234,1.116079,0.57919246,0.48673823,0.52791125,0.53956074,0.5140895,0.42080757,0.5132618,0.47208875,0.46043926,0.48591048,0.15838486,-0.026523558,0.055822477,0.079121485,0.028179072
24,SH600958,0.001813658737223705,0.6923076923076923,,,,SH600958,东方证券,2026-07-03,-0.002087696,0.015657576,-0.13333456,0.005219168,0.3333318,0.008350712,0.53333366,0.001043848,0.06666728,1.0020921,1.0073222,0.9916318,0.99784386,0.9823973,0.96395636,0.9388097,1.0100586,0.92707455,0.99983233,1.0047779,0.9796312,0.9788488,0.9842246,0.0129233245,0.01509344,0.035057046,0.030755516,0.031111738,0.0028499623,-0.0020777762,0.0045037144,0.0011977543,0.00021359876,0.12158213,0.17371309,0.5776425,0.11754147,0.014275829,-0.0055322596,0.0045721405,-0.022416454,0.0037837392,0.010157729,1.0272319,1.0389503,1.0389503,1.0389503,1.0613734,0.9769736,0.95819193,0.9164054,0.9164054,0.9164054,1.0041912,1.0209556,1.0073763,1.0028499,1.0073763,0.9907795,0.9907795,0.9373009,0.9550713,0.9652975,0.8,0.5,0.75,0.75,0.71,0.45816132,0.5176936,0.682155,0.682155,0.57664204,0.6,0.2,0.6,0.73333335,0.16666667,0.2,0.1,0.2,0.46666667,0.16666667,0.4,0.1,0.4,0.26666668,0.0,0.8656504,0.7538755,0.8122927,0.76581633,0.7205926,0.8001915,0.8641651,0.7084089,0.6550624,0.66622376,0.6,0.5,0.55,0.43333334,0.38333333,0.4,0.5,0.45,0.56666666,0.41666666,0.2,0.0,0.1,-0.13333334,-0.033333335,0.626506,0.5907174,0.59102243,0.4883721,0.5349099,0.37349406,0.4092826,0.40897754,0.5116279,0.46509013,0.2530119,0.18143478,0.18204491,-0.023255829,0.06981977,1.2901263,1.6152152,1.2984835,1.2098715,1.4393761,0.37671727,0.5483598,0.60262483,0.5165854,0.9158231,1.1883297,1.2319162,1.3468304,1.4543349,1.275284,0.37193912,0.5045313,0.5010965,0.46769118,0.43188918,0.6280609,0.49546865,0.49890354,0.5323088,0.5681108,-0.25612178,0.0090627065,0.0021929154,-0.06461763,-0.13622165
25,SZ000333,0.0016531736847012904,0.3076923076923077,,,,,,2026-07-03,0.0059355516,0.033419378,0.17760807,0.025032226,0.7490333,0.0024516007,0.073358655,-0.016645074,-0.49806654,0.9940995,1.0248846,0.9916623,1.0064355,0.95985436,0.9531382,1.0071495,0.9959053,0.9329679,0.98813176,0.96822584,0.98297656,0.9847607,0.97819537,0.01166349,0.023721749,0.029832942,0.025995154,0.025811857,0.0036657478,0.006323867,-0.0022296726,-0.00073200883,0.0005517296,0.2469495,0.6514536,0.19550508,0.061453924,0.13935222,0.004536728,0.00331679,0.03820535,0.025853455,0.005528578,1.0248846,1.0248846,1.0496829,1.0496829,1.0496829,0.9443418,0.92869264,0.92869264,0.92869264,0.9225854,0.994263,0.99149424,1.0076088,1.0075872,0.99862206,0.98402834,0.9504647,0.9560457,0.9637714,0.9560457,1.0,1.0,0.75,0.73333335,0.8333333,0.69103956,0.7413034,0.5893645,0.5893645,0.60909605,1.0,1.0,0.25,0.5,0.75,0.6,0.3,0.65,0.76666665,0.1,0.4,0.7,-0.4,-0.26666668,0.65,-0.04343594,0.69970906,0.07144121,0.0055791214,0.376316,0.6121886,0.43835542,0.5089581,0.48328963,0.45327762,0.6,0.5,0.45,0.46666667,0.5,0.4,0.5,0.55,0.53333336,0.48333332,0.2,0.0,-0.1,-0.06666667,0.016666668,0.71177155,0.6615867,0.4883491,0.5051603,0.5559129,0.28822848,0.33841333,0.51165086,0.49483973,0.4440871,0.42354304,0.32317337,-0.023301775,0.0103205675,0.11182582,1.0549419,0.88756543,0.7901927,0.70416427,0.6318701,0.16328607,0.21799688,0.2185709,0.22754309,0.1984144,0.680565,0.91029775,0.79943776,0.9254118,1.0942167,0.57468104,0.612142,0.5893971,0.5515728,0.54899526,0.42531896,0.38785797,0.41060293,0.4484272,0.45100477,0.14936212,0.22428405,0.17879412,0.10314559,0.09799045
26,SH600036,0.0012333239504396906,0.38461538461538464,,,,SH600036,招商银行,2026-07-03,0.0043632938,0.019361854,0.22535516,0.0062721437,0.32394335,0.008726416,0.45070148,0.006817566,0.3521133,0.99565566,1.0062449,0.98696715,0.99732417,0.97746694,1.0116854,1.0345117,1.0087117,1.0697771,0.984319,0.9918663,1.0193604,1.0205088,1.0357395,0.014656215,0.018075408,0.032492835,0.028530728,0.030948076,0.0052060606,-0.0031277738,-0.0047800518,-0.0013614824,-0.0012375284,0.3154386,0.27447692,0.7574571,0.17648186,0.48768887,0.005268882,0.022208665,0.026050054,-0.00076723524,0.00076758454,1.0062449,1.036947,1.0689932,1.0689932,1.090157,0.95793176,0.95793176,0.95793176,0.95793176,0.95793176,0.9950076,1.0030993,1.0483497,1.0473027,1.0664433,0.97280955,0.9769811,0.9878623,0.9972441,1.0073378,1.0,0.8,0.4,0.26666668,0.13333334,0.87074125,0.5324066,0.37878332,0.37878332,0.31815594,1.0,0.2,0.35,0.56666666,0.13333334,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.55,-0.36666667,-0.8333333,-0.53038716,-0.0018276332,-0.49871925,-0.21879554,-0.4136856,-0.13506651,-0.17688379,0.13648593,0.28612053,0.018809577,0.8,0.5,0.4,0.43333334,0.35,0.2,0.5,0.6,0.53333336,0.6,0.6,0.0,-0.2,-0.1,-0.25,0.6553117,0.4543371,0.42568535,0.48583108,0.42871815,0.3446883,0.54566294,0.57431465,0.5141689,0.57128185,0.3106234,-0.09132584,-0.1486293,-0.028337857,-0.1425637,1.1413736,1.224924,1.098539,1.1006161,1.0180097,0.13019162,0.14324291,0.21402848,0.24508464,0.37500542,0.57741094,0.5262574,0.6722819,0.8642622,1.3782179,0.24480727,0.42448112,0.51849633,0.5117106,0.51547676,0.75519276,0.57551885,0.48150367,0.48828945,0.48452324,-0.51038545,-0.15103774,0.03699268,0.023421122,0.030953504
27,SZ000166,0.001102098677993279,0.38461538461538464,,,,,,2026-07-03,0.0044052657,0.024229083,0.18181726,0.006607939,0.27272758,0.013215878,0.54545516,0.011013204,0.45454484,0.99561405,1.0065789,0.98245615,0.9945082,0.963939,0.9667129,0.9472954,0.97919554,1.0166435,0.9875173,0.9920943,0.9823856,0.97790104,1.0017568,0.016873118,0.018802864,0.025083052,0.022182224,0.03237832,0.007073506,-0.0017904401,0.0020898287,0.0011527678,-0.0011972808,0.4393582,0.08311568,0.24295658,0.20930287,0.41704538,-0.0016643342,0.015962686,-0.002238936,0.005383815,0.033562984,1.0165015,1.0338016,1.0338016,1.0338016,1.0559195,0.9551759,0.9551759,0.9264168,0.9264168,0.9264168,1.0011096,1.0085992,1.0061026,1.0022191,1.0388349,0.97503465,0.97503465,0.9631068,0.9631068,0.9680999,0.8,0.6,0.65,0.76666665,0.46666667,0.73091966,0.57009524,0.68522954,0.68522954,0.568198,0.6,0.2,0.6,0.73333335,0.38333333,0.4,0.7,0.15,0.43333334,0.71666664,0.2,-0.5,0.45,0.3,-0.33333334,0.60077626,0.6787388,0.6970645,0.6623369,-0.28940916,0.4588498,0.75440675,0.58146936,0.51142186,0.37313956,0.6,0.5,0.6,0.56666666,0.45,0.4,0.5,0.4,0.43333334,0.48333332,0.2,0.0,0.2,0.13333334,-0.033333335,0.6911764,0.5697675,0.5708956,0.52149004,0.48876408,0.3088236,0.43023255,0.42910442,0.47851,0.51123595,0.38235283,0.13953489,0.14179116,0.042980015,-0.02247186,1.0354676,1.1329628,0.94250745,0.84444493,0.70807546,0.15747586,0.1642943,0.25416547,0.253832,0.25514582,0.89713955,0.7338459,0.91831034,1.0148586,1.2432369,0.44433102,0.5599819,0.5569835,0.5066423,0.5349061,0.555669,0.4400181,0.44301653,0.49335772,0.46509388,-0.11133798,0.11996382,0.11396691,0.013284567,0.06981223
28,SH600061,0.0010350666369150492,0.6153846153846154,,,,SH600061,国投资本,2026-07-03,0.0,0.024353111,0.0,0.009132416,0.375,0.015220694,0.625,0.006088278,0.25,1.0,1.0091324,0.9847793,0.9975223,0.96810585,0.94584024,0.936964,0.9592297,0.9993982,0.9914849,0.98931843,0.96892583,0.9642094,0.9811318,0.015527673,0.015308192,0.028630687,0.02491013,0.0305244,0.0067098048,0.0010376099,0.003850795,0.0017461857,-0.0008961962,0.4668174,0.04211452,0.63314813,0.3808295,0.26291278,-0.00490446,0.0060123005,-0.005508359,0.010470916,0.045305975,1.0167699,1.0186843,1.0186843,1.0186843,1.0500077,0.9592854,0.93687075,0.9131297,0.9131297,0.9131297,1.0021363,1.0016549,0.99380165,0.98507595,1.0056868,0.97653073,0.9738227,0.94075525,0.9413269,0.9574244,0.8,0.8,0.9,0.93333334,0.71666664,0.7082712,0.7716235,0.82298934,0.82298934,0.6346547,0.6,0.4,0.7,0.8,0.06666667,0.2,0.1,0.25,0.5,0.75,0.4,0.3,0.45,0.3,-0.68333334,0.6807856,0.40361366,0.7378215,0.7287756,0.03929892,0.8186532,0.8657184,0.62349415,0.57084966,0.46214193,0.6,0.5,0.5,0.46666667,0.43333334,0.4,0.4,0.4,0.46666667,0.53333336,0.2,0.1,0.1,0.0,-0.1,0.73348045,0.6274788,0.58519727,0.5412984,0.50037247,0.26651955,0.37252125,0.41480273,0.4587016,0.49962753,0.4669609,0.25495753,0.17039454,0.082596764,0.0007449667,1.1563321,1.3865893,1.1403967,1.0265936,0.9567224,0.2307414,0.34574747,0.41969007,0.3882371,0.36688322,1.2310002,0.9564578,1.0541807,1.1237075,1.219988,0.32608902,0.50925934,0.5243813,0.48911,0.5054445,0.673911,0.4907407,0.4756187,0.51089,0.49455544,-0.34782195,0.018518653,0.048762612,-0.021780003,0.010889097
29,SH600926,0.0007161457661021812,0.3076923076923077,,,,SH600926,杭州银行,2026-07-03,0.0046885083,0.017414628,0.26922816,0.0060281614,0.34615508,0.0066979574,0.38461676,0.005358304,0.30768985,0.9953334,1.006,0.98866665,0.99831754,0.99001,1.0427073,1.027972,1.0574425,1.1066434,0.98596406,1.0017983,1.0362887,1.0412837,1.0763236,0.015151008,0.02483584,0.041639645,0.03518311,0.046617694,0.0037212798,-0.006039418,-0.005837019,-0.0024228832,-0.0023053635,0.15081398,0.54205567,0.68775904,0.36753458,0.7458941,0.006593402,0.025379168,0.019162964,-0.00615192,-0.008315459,1.006,1.0600413,1.1014158,1.1014158,1.1530643,0.9562016,0.9562016,0.9562016,0.9562016,0.9562016,0.99680316,1.0190809,1.0764236,1.0683817,1.1231768,0.9747253,0.9875125,0.99535465,1.0015985,1.042058,1.0,0.6,0.3,0.2,0.1,0.8795136,0.4217886,0.30161232,0.30161232,0.22248189,1.0,0.2,0.35,0.56666666,0.3,0.4,0.7,0.85,0.9,0.95,0.6,-0.5,-0.5,-0.33333334,-0.65,-0.4080923,-0.27239954,-0.1730169,-0.15253134,-0.54445523,-0.2084159,-0.13378073,0.0121274395,0.045704383,0.0554928,0.8,0.5,0.5,0.43333334,0.41666666,0.2,0.5,0.45,0.53333336,0.53333336,0.6,0.0,0.05,-0.1,-0.11666667,0.5666666,0.34078202,0.4458414,0.42271504,0.4125358,0.4333334,0.659218,0.55415857,0.57728493,0.5874642,0.13333322,-0.31843597,-0.108317174,-0.1545699,-0.17492843,1.2324568,1.1229488,1.0690184,1.0288886,0.82909185,0.20049942,0.2032951,0.2291593,0.27222532,0.3055636,0.75381213,0.8259109,0.75971067,0.79054946,0.995746,0.56760544,0.5161277,0.46512583,0.52728593,0.5199289,0.4323946,0.4838723,0.5348742,0.47271407,0.4800711,0.13521083,0.032255407,-0.06974835,0.05457186,0.03985778
30,SH601939,-9.71728724648319e-05,0.38461538461538464,,,,SH601939,建设银行,2026-07-03,-0.0073222094,0.024058517,-0.30435,0.008368154,0.34782502,0.008368154,0.34782502,-0.0073222094,-0.30435,1.0073762,1.0158061,0.9915701,1.0032477,1.0308408,1.0456274,1.0570343,1.0591466,0.99070555,1.0141952,1.0290241,1.0589354,1.0614139,1.0388608,0.013341815,0.019727657,0.03753183,0.031147927,0.03579923,-0.0074778264,-0.0061425427,-0.0056776935,-0.0020670774,0.0011413415,0.7853458,0.8887032,0.800963,0.3413162,0.31001565,0.0007604689,-0.0013826457,-0.0049972837,-0.03144128,-0.072530314,1.0422335,1.0709249,1.1296954,1.1296954,1.1296954,0.9915701,0.9915701,0.9915701,0.9915701,0.9601192,1.0190114,1.0460498,1.0926912,1.08703,1.0678496,1.0067596,1.0111533,1.02763,1.035488,1.0118293,0.2,0.1,0.05,0.033333335,0.16666667,0.1663902,0.10623036,0.061030693,0.061030693,0.23517923,0.2,0.3,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.7,-0.7,-0.46666667,0.73333335,0.390708,0.6067793,0.57998455,0.4536662,0.59571445,-0.05215322,0.03873944,0.079485014,0.0870863,0.3674359,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.5,-0.2,-0.2,0.0,0.0,0.0,0.17699069,0.25675693,0.38421962,0.41545898,0.5074224,0.8230093,0.74324304,0.6157804,0.584541,0.4925776,-0.6460186,-0.4864861,-0.23156078,-0.16908208,0.014844802,1.1652212,1.2458895,1.3652903,1.3269298,1.1667768,0.26003948,0.20072395,0.2791992,0.2761147,0.3588539,0.9902999,0.807147,0.86868364,0.81893677,0.94911855,0.43288222,0.40916535,0.52002054,0.4484033,0.49914652,0.5671178,0.5908346,0.47997946,0.5515967,0.5008535,-0.13423558,-0.18166928,0.040041085,-0.10319341,-0.0017069698
31,SH600886,-0.00042943372081930047,0.6153846153846154,,,,SH600886,国投电力,2026-07-03,-0.0073964554,0.026627218,-0.277778,0.014053235,0.527777,0.0051775286,0.19444497,-0.016272161,-0.6111101,1.0074515,1.0216095,0.9947839,1.0055505,0.973166,0.97391397,1.0454533,0.9895683,1.0320431,0.99880314,0.9891916,1.0015974,1.0152214,1.0091485,0.0068224436,0.012840734,0.020637712,0.030626645,0.023591504,0.002833008,0.002731911,-0.0019221366,-0.0020984758,6.6444365e-05,0.4310779,0.41492042,0.3036082,0.36384034,0.0024193847,-0.0044691805,-0.001485202,0.016662885,0.0152065065,-0.011108594,1.0216095,1.0216095,1.0633351,1.099106,1.099106,0.9552843,0.9552843,0.9552843,0.9552843,0.9552843,1.0019368,0.99820477,1.0172809,1.0359111,1.0232435,0.9941817,0.9797269,0.9819656,0.9923973,0.99314535,0.8,0.9,0.55,0.4,0.43333334,0.67418844,0.67418844,0.41383976,0.3109107,0.3109107,1.0,1.0,0.05,0.26666668,0.6333333,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,-0.75,-0.6,-0.3,0.43613628,-0.16443378,0.0057971952,0.60766834,0.44185144,0.77400315,0.44562873,0.37960133,0.60436004,0.44414958,0.6,0.6,0.45,0.5,0.43333334,0.4,0.4,0.5,0.46666667,0.5,0.2,0.2,-0.05,0.033333335,-0.06666667,0.7572347,0.6277641,0.40841845,0.51340866,0.47564912,0.24276529,0.3722359,0.5915816,0.48659134,0.5243509,0.5144694,0.2555282,-0.18316314,0.026817294,-0.04870176,1.1138282,1.2290667,1.2890416,1.4256933,1.3089372,0.20236276,0.2491451,0.25606808,0.40446985,0.5177311,0.83968526,0.58785254,0.5830702,0.87260085,1.1664084,0.42676616,0.3313817,0.44121975,0.48491582,0.510332,0.57323384,0.66861826,0.55878025,0.51508415,0.489668,-0.1464677,-0.33723655,-0.117560506,-0.030168349,0.020663977
32,SZ000301,-0.0006271078169695879,0.3076923076923077,,,,,,2026-07-03,0.027846035,0.06879613,0.40476164,0.017199114,0.2500012,0.023750981,0.34523717,0.034397904,0.49999765,0.9729084,1.0167332,0.94980085,0.9800821,0.90756875,0.92330885,0.9256531,0.99765575,0.88747495,0.9471534,0.94357,0.94678503,0.9540411,0.9721813,0.040820513,0.03233408,0.032582607,0.030513113,0.0475029,0.025284646,0.0023645647,0.00045575894,-0.0010501377,-0.0004525706,0.95917284,0.049022194,0.0068480484,0.09179544,0.027684214,0.002277315,0.04578944,0.048885256,0.06118587,0.041169498,1.0167332,1.0167332,1.0286971,1.0286971,1.0739987,0.8604697,0.8604697,0.8604697,0.8604697,0.8604697,0.97240454,0.9658406,0.9692566,0.97950435,1.0178165,0.90984595,0.9113195,0.9178835,0.9246484,0.9192901,1.0,1.0,0.95,0.96666664,0.7,0.892917,0.892917,0.8294144,0.8294144,0.6534489,1.0,1.0,0.35,0.56666666,0.3,0.4,0.7,0.85,0.9,0.95,0.6,0.3,-0.5,-0.33333334,-0.65,0.40098694,0.4453229,0.4140515,0.22254752,0.41936183,0.09529533,0.289627,0.2681692,0.22865745,0.3094786,0.8,0.6,0.55,0.43333334,0.55,0.2,0.4,0.45,0.53333336,0.43333334,0.6,0.2,0.1,-0.1,0.11666667,0.93125004,0.66474813,0.57409877,0.501939,0.55075526,0.068749994,0.33525187,0.4259012,0.49806097,0.4492447,0.8625,0.3294963,0.14819756,0.003878051,0.10151056,0.72801757,0.6889773,0.6246493,0.5895591,0.6645686,0.16913027,0.12503639,0.17580032,0.16007851,0.21470061,0.8551123,0.7232691,0.9748943,1.1334324,1.100115,0.7429173,0.61798555,0.5829836,0.53676945,0.5108486,0.25708273,0.38201445,0.41701642,0.46323055,0.48915142,0.48583454,0.23597108,0.16596718,0.07353891,0.02169715
33,SH600015,-0.001147834150569293,0.3076923076923077,,,,SH600015,华夏银行,2026-07-03,0.010622209,0.018209383,0.5833371,0.004552304,0.2499977,0.0030348692,0.16666514,0.009104774,0.5000046,0.98948944,1.0045044,0.9864865,0.9966832,0.97744906,0.9956353,1.0089719,1.006062,1.1112996,0.98021334,0.9916343,1.0107299,1.0119786,1.029979,0.016414339,0.020359686,0.02623869,0.022896862,0.039828565,0.0074684806,-0.0037430585,-0.0035229323,-0.0011439587,-0.0016314208,0.5175565,0.30982932,0.63094634,0.19345078,0.5117319,0.0048496774,0.02520945,0.022738002,0.0046087597,0.01814795,1.0045044,1.0346665,1.0525061,1.0525061,1.1157111,0.9521148,0.9521148,0.9521148,0.9521148,0.9521148,0.99398637,1.0024248,1.0340931,1.0306984,1.0780795,0.96784675,0.97594565,0.98981565,0.99500483,0.99679923,1.0,0.75,0.425,0.31666666,0.3,0.91402006,0.5800628,0.47698534,0.47698534,0.2927033,1.0,0.2,0.35,0.56666666,0.033333335,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.45,-0.3,-0.9,0.2635205,0.32185763,-0.008217395,0.025381092,-0.5207408,0.61717755,0.2899236,0.2475315,0.20395818,-0.12216118,0.8,0.6,0.5,0.46666667,0.43333334,0.2,0.4,0.5,0.46666667,0.5,0.6,0.2,0.0,0.0,-0.06666667,0.6823529,0.5152544,0.48269412,0.49194068,0.41420567,0.31764707,0.48474562,0.51730585,0.5080593,0.5857943,0.36470586,0.03050875,-0.03461176,-0.01611862,-0.17158864,1.0968258,1.1147276,1.0807408,1.118606,1.0811089,0.30717382,0.23681234,0.22258335,0.2186517,0.37849778,0.7902486,0.65397584,0.68123496,0.7040513,1.3448571,0.46413124,0.46831167,0.48942742,0.48713928,0.4907041,0.53586876,0.53168833,0.51057255,0.5128607,0.50929594,-0.07173756,-0.06337669,-0.021145156,-0.025721412,-0.018591836
34,SH600016,-0.0019227995548171117,0.46153846153846156,,,,SH600016,民生银行,2026-07-03,0.0030581006,0.021406705,0.14285715,0.012232402,0.5714286,0.006116201,0.2857143,-0.0030581006,-0.14285715,0.9969512,1.0121951,0.99085367,1.0030332,0.98764825,1.0446626,1.0507157,1.0597137,1.1197546,0.9853742,1.0042208,1.0382576,1.0454015,1.076109,0.014143928,0.02794187,0.04092316,0.035259165,0.041616555,0.0055051153,-0.0069723045,-0.006059566,-0.0027010608,-0.002065977,0.37873268,0.57075953,0.7673841,0.45480624,0.7516551,0.0036155598,0.027154522,0.019308224,-0.0062361034,-0.015162725,1.0121951,1.065701,1.0957382,1.0957382,1.131705,0.96061414,0.96061414,0.96061414,0.96061414,0.96061414,0.9975787,1.0284499,1.072867,1.072867,1.1143067,0.9738241,0.9852433,0.99510837,1.0069367,1.0476892,1.0,0.6,0.3,0.2,0.1,0.7635735,0.37479332,0.29147923,0.29147923,0.23020436,1.0,0.2,0.35,0.56666666,0.2,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.55,-0.36666667,-0.76666665,0.40298992,0.65683526,-0.21889246,-0.23463017,-0.5378854,0.2170829,0.03298266,0.1322118,0.1656863,0.072600074,0.6,0.4,0.35,0.3,0.28333333,0.2,0.4,0.5,0.5,0.51666665,0.4,0.0,-0.15,-0.2,-0.23333333,0.61353415,0.3098888,0.39332423,0.4045502,0.37388006,0.38646588,0.6901112,0.60667574,0.5954498,0.6261199,0.22706826,-0.38022238,-0.21335152,-0.19089958,-0.25223985,0.9844335,1.1121646,1.0260845,0.9300532,0.78319925,0.09849124,0.19387707,0.18998478,0.23857526,0.2539591,0.9674494,0.9172719,0.8576806,0.95063764,1.1825789,0.40939483,0.44851658,0.53424776,0.5319938,0.5107582,0.59060514,0.5514834,0.4657522,0.46800622,0.48924178,-0.18121031,-0.10296682,0.06849557,0.063987575,0.021516424
35,SH601059,-0.003946996224376738,0.46153846153846156,,,,SH601059,信达证券,2026-07-03,0.0,0.019335356,0.0,0.006646452,0.34374604,0.012688904,0.65625393,0.006042452,0.31250793,1.0,1.0066464,0.9873111,0.99654245,0.9618138,0.9295943,0.9880668,1.0387827,0.9910501,0.9929594,0.9812649,0.95871115,0.98269683,1.000706,0.01462972,0.017373148,0.030500382,0.043542407,0.036771897,0.006205265,0.0041657668,0.003527914,-0.002319999,-0.0010905806,0.44976813,0.52704084,0.46826687,0.2200151,0.2682769,-0.005369923,-1.0825113e-05,0.007773641,0.050943136,0.031466123,1.019787,1.019787,1.019787,1.0519546,1.0581203,0.9610003,0.9218047,0.87963724,0.87963724,0.87963724,1.0023866,0.997136,0.97971356,1.0307875,1.0299522,0.9784009,0.9704057,0.93353224,0.9400954,0.973031,0.8,0.9,0.95,0.6666667,0.38333333,0.66341096,0.798056,0.8588158,0.69849443,0.6743654,0.6,0.8,0.9,0.1,0.5,0.2,0.1,0.3,0.53333336,0.76666665,0.4,0.7,0.6,-0.43333334,-0.26666668,0.7330123,-0.15884474,0.09815864,0.1789163,-0.0219221,0.7805403,0.8708014,0.4577944,0.36503506,0.43876207,0.8,0.6,0.45,0.4,0.45,0.2,0.4,0.55,0.6,0.53333336,0.6,0.2,-0.1,-0.2,-0.083333336,0.7758622,0.69407916,0.5174217,0.45578235,0.50644886,0.22413777,0.30592087,0.4825783,0.54421765,0.49355114,0.5517245,0.38815826,0.034843385,-0.08843528,0.012897706,1.2503107,1.6087614,1.4214766,1.4533871,1.2593287,0.39486763,0.52427256,0.48224527,0.47538865,0.5579561,1.2344899,1.00946,0.9491888,1.0105754,1.2372674,0.3783676,0.50971013,0.49277744,0.44732583,0.5073,0.6216324,0.49028987,0.50722253,0.5526742,0.4927,-0.24326478,0.019420287,-0.014445097,-0.105348356,0.014599994
