,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
58,SZ000538,0.0029285764012308203,0.8571428571428571,,,,,,2026-08-11,-0.0035287042,0.012350496,-0.28571355,0.008233685,0.66666836,0.00058810686,0.047618076,-0.011174283,-0.9047638,1.0035412,1.011804,0.9994098,1.004794,1.0171199,1.0118045,0.98465616,0.9319284,1.00059,1.0008672,1.0148745,1.0136052,0.9965254,0.9823016,0.0038020995,0.016411167,0.012829033,0.02753037,0.027975468,0.0007078928,-0.0043590004,-0.00040657914,0.0022589494,0.00079761876,0.08666187,0.6467052,0.035153646,0.5217838,0.24793385,-0.0022830719,0.0047410536,-0.009742704,-0.029280163,-0.005831369,1.0173154,1.0499707,1.0499707,1.0499707,1.0499707,0.98662484,0.98662484,0.97698236,0.92327255,0.9106843,1.0025215,1.0305333,1.0240796,1.0186498,1.0071241,0.9983495,0.9997251,1.0011045,0.9610849,0.9574677,0.6,0.3,0.2,0.46666667,0.71666664,0.43580803,0.21114503,0.31536016,0.6055922,0.6412374,0.8,0.4,0.7,0.8,0.9,0.6,0.8,0.05,0.033333335,0.48333332,0.2,-0.4,0.65,0.76666665,0.41666666,0.46812585,0.60103154,0.30095276,0.46152845,0.33547616,-0.13492194,0.34679228,0.19642936,0.36161962,0.46963242,0.4,0.5,0.55,0.6333333,0.48333332,0.6,0.5,0.45,0.36666667,0.51666665,-0.2,0.0,0.1,0.26666668,-0.033333335,0.26739457,0.43273982,0.5374965,0.61564213,0.49950305,0.7326054,0.56726015,0.4625035,0.38435787,0.5004969,-0.46521083,-0.13452034,0.07499299,0.23128428,-0.0009938964,1.197852,1.2996299,1.4809949,1.3788333,1.2418443,0.23502778,0.2552976,0.53710663,0.5072476,0.44699192,0.93311405,0.75085425,0.9389987,0.93225956,0.96285915,0.45681328,0.529818,0.44066802,0.4938649,0.510783,0.5431867,0.47018203,0.55933195,0.5061351,0.489217,-0.08637345,0.059635952,-0.11866397,-0.012270238,0.021565989
59,SZ000895,0.0023950219914635725,0.5714285714285714,,,,,,2026-08-11,-0.002004826,0.018043336,-0.111111715,0.0064153844,0.35555422,0.009623125,0.5333341,0.0012029151,0.06666811,1.0020088,1.0084372,0.9903575,0.99967927,1.0253195,1.0325439,0.9433563,0.89996886,1.057457,1.0029793,1.0262818,1.0132643,0.98764473,0.97989094,0.017903727,0.030170847,0.027720662,0.043325447,0.045346193,-0.005265873,-0.008556665,0.0015030868,0.0039005016,0.00023913494,0.21626881,0.7373021,0.10290322,0.62814015,0.008482118,0.0075525166,0.012223103,-0.027543599,-0.044202,0.013054564,1.0301434,1.0795543,1.0795543,1.0795543,1.0795543,0.95621735,0.95621735,0.935324,0.8967467,0.88912076,1.0180897,1.0483782,1.0348753,1.0208194,1.0180897,0.99502015,1.0019301,0.99446166,0.93837637,0.93274593,0.4,0.2,0.3,0.53333336,0.6333333,0.59224963,0.3549841,0.44842166,0.56481934,0.5822463,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.8,0.05,0.033333335,0.48333332,-0.4,-0.6,0.55,0.7,0.38333333,-0.9064259,-0.27860975,-0.2694891,0.13137886,-0.036351543,-0.8513596,-0.58963865,-0.4491349,-0.27072933,-0.27850404,0.4,0.5,0.65,0.6333333,0.48333332,0.6,0.5,0.35,0.36666667,0.48333332,-0.2,0.0,0.3,0.26666668,0.0,0.34920886,0.41850534,0.58284116,0.61712056,0.45952603,0.65079117,0.5814947,0.41715884,0.38287947,0.540474,-0.3015823,-0.16298932,0.16568235,0.23424107,-0.08094796,1.305714,1.2647263,1.2724401,1.2018921,1.076048,0.69021213,0.47492924,0.39932147,0.36116862,0.34469137,1.3790021,1.0456685,0.9919784,1.1113393,1.3484161,0.48334822,0.49645278,0.4766264,0.50336635,0.50525385,0.51665175,0.5035472,0.5233736,0.49663362,0.49474615,-0.033303555,-0.0070944326,-0.046747193,0.0067327544,0.010507681
60,SH600900,0.0010993746295293106,0.5714285714285714,,,,SH600900,长江电力,2026-08-11,0.007831887,0.01566399,0.49999315,0.003204042,0.20454827,0.004628061,0.2954586,0.009255907,0.59090346,0.992229,1.0031792,0.98763686,0.99930686,0.9996378,1.0268973,0.9802572,0.9088934,0.9232929,0.98639745,1.0049086,1.0064934,0.9867023,0.960525,0.008855403,0.022777574,0.02121248,0.03542652,0.038462717,0.0049356944,-0.0057400675,-0.00037096895,0.002795696,0.001593313,0.7766401,0.582144,0.01070435,0.48264146,0.5233859,0.003731194,0.020921744,-0.002969212,-0.02723991,-0.00752772,1.0031792,1.0445236,1.0445236,1.0445236,1.0445236,0.9717794,0.9717794,0.96588427,0.90507555,0.8978838,0.9926825,1.0264627,1.0263177,1.0225683,0.99971026,0.9802572,0.9805471,0.98395216,0.9551349,0.9247419,1.0,0.6,0.45,0.6333333,0.81666666,0.8987526,0.38794318,0.43382522,0.68071556,0.69637454,1.0,0.1,0.55,0.7,0.85,0.6,0.8,0.1,0.033333335,0.46666667,0.4,-0.7,0.45,0.6666667,0.38333333,-0.22563377,0.46607083,0.21449251,0.34076387,0.35486418,-0.04469432,-0.022547964,-0.023865703,0.10852025,0.2523112,0.4,0.3,0.4,0.56666666,0.51666665,0.4,0.6,0.55,0.4,0.46666667,0.0,-0.3,-0.15,0.16666667,0.05,0.504629,0.37318507,0.5390122,0.63872033,0.56614095,0.49537098,0.6268149,0.4609878,0.36127964,0.43385905,0.009258022,-0.25362983,0.07802439,0.2774407,0.13228188,1.1001673,1.2367653,1.3874246,1.3462864,1.2613051,0.22086556,0.29872262,0.43623072,0.40304518,0.36239052,1.1596494,0.9471956,0.936501,0.96609443,0.98525786,0.27927968,0.4201204,0.4629979,0.50178105,0.50359815,0.7207203,0.57987964,0.5370021,0.49821895,0.49640182,-0.44144064,-0.15975924,-0.0740042,0.0035620632,0.0071963496
61,SH601988,0.0002517327627212738,0.5714285714285714,,,,SH601988,中国银行,2026-08-11,0.008576266,0.010291566,0.8333295,0.0,0.0,0.0017153001,0.16667047,0.010291566,1.0,0.9914967,1.0,0.9897959,0.99683803,0.9896841,1.0373954,0.9987106,0.9529336,0.96453905,0.9862025,1.0044488,1.0092522,0.9944552,0.99248874,0.009438403,0.024330935,0.02055461,0.031579874,0.02893265,0.005480318,-0.005888682,-0.0010204428,0.0020000734,0.0004085064,0.84285814,0.53694534,0.08626346,0.3108657,0.060802463,0.0028368814,0.022050278,0.00044205974,-0.023456305,-0.0045396993,1.0,1.0444875,1.0444875,1.0444875,1.0477113,0.96975106,0.96975106,0.96975106,0.9177413,0.9177413,0.99174726,1.0268215,1.0268215,1.0225662,1.0215346,0.9800129,0.98439723,0.98903936,0.9740813,0.9675049,1.0,0.6,0.4,0.56666666,0.6166667,1.0,0.40474173,0.40474173,0.6490033,0.63290566,1.0,0.2,0.6,0.73333335,0.31666666,0.2,0.6,0.8,0.13333334,0.56666666,0.8,-0.4,-0.2,0.6,-0.25,-0.83138895,0.41335896,0.29065287,0.38702083,0.26286963,0.015756126,-0.3078291,0.12412769,0.23810838,0.2328321,0.6,0.4,0.55,0.53333336,0.51666665,0.4,0.6,0.45,0.46666667,0.48333332,0.2,-0.2,0.1,0.06666667,0.033333335,0.6081078,0.36574057,0.5023254,0.55555546,0.5209763,0.39189222,0.63425946,0.49767458,0.44444454,0.4790237,0.21621555,-0.2685189,0.0046508363,0.111110926,0.04195263,1.365859,1.6615745,1.6325613,1.5793432,1.5803392,0.30436352,0.47437134,0.4739114,0.4202303,0.36549693,0.6009546,0.8063216,0.8969355,0.8074723,0.80451584,0.101622224,0.43187562,0.46267885,0.45063305,0.50000876,0.8983778,0.5681244,0.53732115,0.54936695,0.49999127,-0.79675555,-0.13624877,-0.07464231,-0.09873392,1.749147e-05
62,SZ000301,0.00021615459463786508,0.2857142857142857,,,,,,2026-08-11,-0.039201193,0.05325452,-0.73611015,0.008136146,0.15277852,0.0059171794,0.11111131,-0.041420158,-0.7777774,1.0408006,1.0492687,0.9938414,1.0204458,0.94530743,0.8883496,0.9417476,0.88155335,0.9669903,1.0025243,0.96365696,0.9307929,0.93981665,0.9323733,0.026330588,0.045739457,0.047866303,0.048725653,0.04168819,0.011003225,0.013908008,0.00688931,0.00071859907,0.00016653302,0.43657503,0.84753823,0.72503626,0.0168562,0.004867147,-0.024530752,-0.02624303,0.0037586389,0.049763676,0.062714,1.0586866,1.0586866,1.0586866,1.06936,1.06936,0.9361517,0.8747132,0.85842276,0.85842276,0.8315089,1.0150809,1.0016829,0.97404534,0.9728156,0.96453077,0.9884143,0.9205826,0.89288026,0.8937217,0.8937217,0.6,0.8,0.9,0.9,0.95,0.5210624,0.68100506,0.7069537,0.6711816,0.7083888,0.8,0.9,0.95,0.16666667,0.5833333,0.2,0.1,0.15,0.43333334,0.5,0.6,0.8,0.8,-0.26666668,0.083333336,0.8184861,0.1841481,0.33598304,0.535552,0.41764432,0.793714,0.28583795,0.40270948,0.5176334,0.39767194,0.8,0.7,0.6,0.6333333,0.51666665,0.2,0.3,0.4,0.36666667,0.46666667,0.6,0.4,0.2,0.26666668,0.05,0.6978921,0.74678093,0.562937,0.5613682,0.5110629,0.30210787,0.2532191,0.43706295,0.43863177,0.48893708,0.3957843,0.49356183,0.1258741,0.12273643,0.022125814,0.96675074,0.9712714,0.91449726,1.1432389,0.88935745,0.14015654,0.2416268,0.2186149,0.6167052,0.51534843,0.43282676,0.6144978,0.67378175,1.508189,1.7897317,0.66563845,0.57833827,0.46783304,0.50725377,0.50197273,0.33436155,0.42166176,0.53216696,0.49274623,0.49802727,0.3312769,0.15667649,-0.06433389,0.014507544,0.0039454866
63,SH600760,0.00013827997001796243,0.5714285714285714,,,,SH600760,中航沈飞,2026-08-11,-0.0011223577,0.027384939,-0.040984485,0.012794602,0.4672131,0.013467979,0.49180242,-0.0004489806,-0.016395167,1.0011237,1.0139326,0.9865169,0.99773693,0.96763635,0.9766349,0.8732627,0.92360127,1.0416296,0.9767596,0.9778377,0.96101993,0.9424017,0.9481873,0.027797865,0.01958819,0.0318311,0.038824193,0.04000564,0.014406627,0.0007824123,0.0039168047,0.0034260764,-0.00031415324,0.6714934,0.014624945,0.5299422,0.603519,0.018807907,-0.005572888,0.01864146,0.0017704266,0.007920176,0.06108021,1.0195429,1.0195429,1.0195429,1.0195429,1.0525672,0.9445002,0.9445002,0.8539308,0.8539308,0.8539308,1.0026951,0.99297935,0.9783856,0.9745635,0.9762607,0.9562278,0.9580141,0.9459373,0.90242785,0.91172487,0.8,0.9,0.95,0.96666664,0.9,0.7395754,0.7395754,0.88199556,0.88199556,0.73535955,0.8,0.9,0.95,0.96666664,0.016666668,0.6,0.8,0.05,0.36666667,0.68333334,0.2,0.1,0.9,0.6,-0.6666667,0.9569734,0.7739029,0.07794603,0.28164017,0.1772311,0.8455226,0.7704191,0.6379599,0.66327024,0.5393261,0.4,0.4,0.6,0.5,0.45,0.6,0.6,0.4,0.5,0.55,-0.2,-0.2,0.2,0.0,-0.1,0.68471915,0.5928811,0.772771,0.6073485,0.4751575,0.31528088,0.4071189,0.227229,0.3926515,0.5248425,0.36943823,0.18576221,0.545542,0.21469699,-0.04968498,0.8263126,0.6954672,0.7545318,0.71617305,0.73186296,0.36494562,0.2856117,0.2530841,0.23409507,0.25762773,1.6115681,1.9022058,1.6883435,1.534101,1.6134973,0.6626612,0.58375627,0.5619327,0.51474166,0.51116633,0.3373388,0.41624376,0.4380673,0.48525837,0.48883364,0.3253224,0.16751249,0.123865396,0.029483285,0.02233271
64,SZ002648,-0.0013976077221308902,0.5714285714285714,,,,,,2026-08-11,-0.023702072,0.04589917,-0.5163943,0.021820882,0.47540903,0.00037621878,0.008196635,-0.045146734,-0.98360676,1.0242774,1.0466281,0.99961466,1.0212363,0.971105,0.9495281,0.91212434,0.90521276,1.0474228,0.9928271,0.9830405,0.9544475,0.9396109,0.9268361,0.01857393,0.016528182,0.03732666,0.04263694,0.042705305,0.009522293,0.004227906,0.005750139,0.0033120003,0.0010460922,0.65707576,0.59980756,0.8305894,0.4676387,0.18301055,-0.011871679,-0.0020661112,-0.00907385,0.012365113,0.042304195,1.0466281,1.0466281,1.0466281,1.0466281,1.0466281,0.9441124,0.9364034,0.87860966,0.8423795,0.81655806,1.003932,0.99474955,0.9777959,0.97487444,0.97047776,0.9767911,0.9729403,0.9268477,0.8989575,0.8882533,0.8,0.9,0.95,0.96666664,0.98333335,0.54516095,0.576972,0.72248214,0.77170897,0.7973307,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.3,0.4,0.8,0.9,0.85,0.7,0.6,0.27689427,0.4195092,-0.10078984,-0.08873934,0.2133362,0.20779301,0.38909328,0.5874556,0.64758456,0.23050407,0.8,0.7,0.6,0.5,0.43333334,0.2,0.3,0.4,0.5,0.56666666,0.6,0.4,0.2,0.0,-0.13333334,0.71179193,0.7416571,0.63734555,0.5792386,0.48146382,0.2882081,0.2583429,0.36265445,0.42076138,0.5185362,0.42358384,0.4833142,0.2746911,0.15847722,-0.037072387,0.97801983,0.91478634,1.0033976,1.1614133,1.2430954,0.09606694,0.12397848,0.26353535,0.39907387,0.7214924,0.77642095,0.88480103,1.3032993,1.1998637,1.0278622,0.64823955,0.62533504,0.44408783,0.42708784,0.497811,0.35176042,0.37466493,0.55591214,0.57291216,0.50218904,0.29647917,0.2506701,-0.11182433,-0.14582433,-0.0043780273
65,SH603288,-0.0023825151679586123,0.42857142857142855,,,,SH603288,海天味业,2026-08-11,-0.016317585,0.021484913,-0.7594904,0.0040794443,0.18987483,0.0010878837,0.050634775,-0.019309146,-0.89873046,1.0165882,1.0207354,0.9988941,1.0082655,1.0320596,1.0231985,0.9554797,0.9167743,0.9831394,1.0112731,1.0311766,1.0178912,0.99158615,0.96737224,0.008599424,0.023987763,0.023304624,0.042774923,0.041510057,-0.0037874614,-0.0069129514,0.0013306309,0.0039728945,0.0015289085,0.4849509,0.76130545,0.11410352,0.66855526,0.4137673,-0.0036982156,-6.8234775e-05,-0.030532168,-0.049193103,-0.012475035,1.0376041,1.0782292,1.0782292,1.0782292,1.0782292,0.9958332,0.9958332,0.9471975,0.902135,0.87364,1.0179127,1.0534551,1.0337763,1.0230017,1.0081103,1.0055134,1.0097717,0.9991693,0.94299424,0.93172723,0.2,0.1,0.25,0.5,0.75,0.099753454,0.05057036,0.40297484,0.55575365,0.61762786,0.2,0.4,0.7,0.8,0.9,0.6,0.8,0.05,0.033333335,0.4,-0.4,-0.4,0.65,0.76666665,0.5,0.91317886,0.8016378,0.17138445,0.27074993,0.10318914,0.85596836,0.5978849,0.50899684,0.5043975,0.40191162,0.2,0.3,0.45,0.53333336,0.48333332,0.8,0.7,0.55,0.46666667,0.51666665,-0.6,-0.4,-0.1,0.06666667,-0.033333335,0.1917168,0.41369078,0.57559294,0.6066725,0.51030236,0.8082832,0.5863092,0.42440706,0.39332747,0.48969764,-0.61656636,-0.17261843,0.15118587,0.21334504,0.020604705,1.064621,1.2397112,1.3405932,1.2827535,1.3268738,0.08053599,0.25475657,0.3721853,0.32775632,0.46070752,0.4276141,0.73622423,0.76312107,0.8009632,0.9650327,0.25056887,0.46840438,0.4709412,0.4445163,0.503445,0.74943113,0.5315956,0.5290588,0.5554837,0.49655497,-0.49886227,-0.06319121,-0.058117636,-0.1109674,0.006890038
66,SH600406,-0.002474218987890302,0.5714285714285714,,,,SH600406,国电南瑞,2026-08-11,-0.005389681,0.009950231,-0.54166394,0.0004146123,0.041668613,0.004145937,0.41666743,-0.0016583563,-0.1666651,1.0054189,1.0058358,0.9958316,0.99930805,1.0408529,0.98207927,0.91663134,0.9524806,1.0820353,1.0084231,1.0154259,0.9932709,0.9735612,0.97971386,0.008602507,0.01628984,0.034700833,0.041694444,0.04748227,-0.0047111423,-0.0012630604,0.0042571146,0.0036875692,-0.0004912841,0.7497947,0.055109438,0.52676743,0.6062136,0.03265144,0.0009991727,-0.009742133,-0.033713453,-0.027030956,0.034779027,1.0379386,1.0562761,1.0562761,1.0562761,1.1126678,0.9958316,0.979574,0.9095486,0.8862069,0.8862069,1.0105909,1.0265163,1.0151772,1.0087557,1.018258,1.0043355,1.0043355,0.98207927,0.9247188,0.93670255,0.2,0.2,0.55,0.7,0.6666667,0.09899558,0.26630312,0.6164586,0.6690989,0.5024844,0.2,0.5,0.75,0.8333333,0.033333335,1.0,0.1,0.05,0.23333333,0.6166667,-0.8,0.4,0.7,0.6,-0.5833333,0.84369075,0.7668675,0.32523513,0.2965282,0.4557108,-0.74469346,0.7386533,0.558257,0.1520035,0.23046662,0.2,0.5,0.55,0.5,0.45,0.8,0.5,0.45,0.46666667,0.53333336,-0.6,0.0,0.1,0.033333335,-0.083333336,0.019729879,0.58171827,0.6496847,0.5580421,0.45297357,0.98027015,0.41828173,0.35031524,0.44195792,0.5470264,-0.96054024,0.1634365,0.2993695,0.116084166,-0.09405285,1.4501266,1.6768035,1.9279796,1.8043073,1.917223,0.4419623,0.46706307,0.8689402,0.78531796,0.66201794,1.0834727,1.0891032,1.597588,1.5376971,1.2027,0.11771258,0.46077117,0.4960263,0.48657966,0.4810688,0.88228744,0.5392288,0.5039737,0.51342034,0.5189312,-0.7645748,-0.07845763,-0.007947402,-0.026840664,-0.037862398
67,SH601009,-0.0027889586692746346,0.7142857142857143,,,,SH601009,南京银行,2026-08-11,-0.0026619446,0.014196928,-0.18750146,0.008873038,0.6249971,0.0026619446,0.18750146,-0.008873038,-0.6249971,1.0026691,1.0115658,0.99733096,1.0025842,1.0115663,1.013289,0.9794512,0.87978345,0.960379,1.000123,1.014987,1.0070628,0.9858004,0.97481024,0.0022821722,0.018421737,0.015772076,0.03551465,0.036914177,-6.151994e-05,-0.0048562326,0.00073735614,0.0033092014,0.0009104119,0.0018166654,0.6370143,0.0764971,0.672873,0.18551938,0.0,0.006865997,-0.014067724,-0.03378381,-0.0016674204,1.0185866,1.050657,1.050657,1.050657,1.050657,0.9866172,0.9866172,0.96704495,0.87624675,0.8762251,1.0013782,1.034773,1.0145441,1.0050695,1.0018948,0.9986711,0.9998031,0.99729294,0.9490094,0.94393986,0.6,0.3,0.425,0.6166667,0.725,0.4186121,0.20897625,0.3941422,0.70955247,0.7095884,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.8,0.05,0.033333335,0.5,-0.4,-0.6,0.55,0.7,0.36666667,-0.05730467,0.70650953,0.29430172,0.10134553,0.042818703,-0.7148986,0.17209321,-0.0050654765,-0.02079725,0.10331486,0.4,0.5,0.6,0.6666667,0.53333336,0.6,0.5,0.35,0.26666668,0.43333334,-0.2,0.0,0.25,0.4,0.1,0.29017925,0.43398532,0.55917805,0.7130398,0.5310931,0.70982075,0.56601465,0.44082198,0.28696018,0.4689069,-0.4196415,-0.13202935,0.118356064,0.42607963,0.062186193,1.5171019,1.8291254,1.8544756,1.8251458,1.860454,0.4089544,0.48094112,0.4239607,0.39672953,0.43234396,1.0202925,1.0523555,0.997731,0.94200903,1.0598737,0.21346386,0.41872787,0.4166472,0.3965671,0.47968578,0.78653616,0.5812721,0.5833528,0.6034329,0.5203142,-0.5730723,-0.16254422,-0.1667056,-0.20686577,-0.040628407
68,SH601800,-0.0030225248223800863,0.42857142857142855,,,,SH601800,中国交建,2026-08-11,-0.006579009,0.00986834,-0.66667837,0.0016446655,0.1666608,0.0016446655,0.1666608,-0.006579009,-0.66667837,1.0066226,1.0082781,0.9983444,1.0019305,1.0264027,1.0132014,0.9757976,0.9328933,1.0803081,1.0079209,1.0244225,1.0176568,0.99996334,1.0082508,0.0068437126,0.019527093,0.01775481,0.02955364,0.033463445,-0.0039604027,-0.005573896,0.0006509667,0.0026003707,-0.00049946667,0.83721143,0.7468854,0.04704934,0.5999986,0.067947194,0.0,0.0006600601,-0.023840977,-0.037668735,0.0064834077,1.0314015,1.0572231,1.0572231,1.0572231,1.0933828,0.99832267,0.99832267,0.9683714,0.92603076,0.9151104,1.0138614,1.0477448,1.0299231,1.0264027,1.0312432,1.0026402,1.0059406,1.0026402,0.96853685,0.9720573,0.2,0.1,0.2,0.46666667,0.35833332,0.05070631,0.02847699,0.35597092,0.5638229,0.476179,0.2,0.4,0.7,0.8,0.016666668,0.8,0.9,0.05,0.033333335,0.48333332,-0.6,-0.5,0.65,0.76666665,-0.46666667,0.8791901,0.6328173,0.1717362,0.290502,0.3845028,0.39400578,0.21262121,0.17374611,0.23935443,0.4059446,0.2,0.4,0.45,0.53333336,0.45,0.8,0.6,0.45,0.4,0.48333332,-0.6,-0.2,0.0,0.13333334,-0.033333335,0.099998675,0.4333334,0.56395346,0.6133829,0.44251972,0.90000135,0.5666666,0.43604654,0.38661712,0.5574803,-0.80000263,-0.13333322,0.12790692,0.22676578,-0.11496056,1.4505807,1.7166637,1.8903594,1.7754848,2.1279788,0.30413365,0.39558318,0.68038374,0.6030851,0.8603232,0.60987747,0.94797707,1.1185312,1.0028868,1.3019892,0.0,0.48215893,0.4818753,0.47393352,0.49144623,1.0,0.51784104,0.5181247,0.5260665,0.50855374,-1.0,-0.035682123,-0.03624941,-0.05213297,-0.017107539
69,SH600000,-0.0032853285649529166,0.2857142857142857,,,,SH600000,浦发银行,2026-08-11,-0.0064724796,0.01726002,-0.37499836,0.007551264,0.43750027,0.0032362775,0.18750137,-0.010787466,-0.62499726,1.0065147,1.0141151,0.99674267,1.0025617,1.0206172,0.9978133,0.9497063,0.8926652,0.941397,1.0045608,1.0183494,0.9979851,0.97373694,0.96316695,0.004369551,0.019390125,0.026205262,0.04231465,0.037284095,-0.0010870921,-0.00410036,0.002940486,0.004340989,0.0010039216,0.15473875,0.4099154,0.440686,0.8156382,0.22113231,-0.0023865933,0.000102253085,-0.02591974,-0.036681265,0.007217383,1.0304085,1.055378,1.055378,1.055378,1.055378,0.9923995,0.9923995,0.939343,0.88544613,0.88021564,1.0086842,1.0351619,1.0110708,1.0078346,0.99496436,1.0,1.0043484,0.97695863,0.93267524,0.9277021,0.3,0.15,0.575,0.71666664,0.84166664,0.19996513,0.12068354,0.52274776,0.6741167,0.6838478,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.8,0.05,0.033333335,0.48333332,-0.4,-0.6,0.55,0.7,0.38333333,0.64155525,0.77637035,0.37252432,0.42356738,0.2547666,0.48321348,0.6016633,0.5376704,0.5059747,0.40160486,0.4,0.5,0.6,0.6,0.48333332,0.6,0.5,0.4,0.4,0.5,-0.2,0.0,0.2,0.2,-0.016666668,0.2682579,0.5068015,0.59631497,0.6593102,0.5428389,0.7317421,0.4931985,0.403685,0.34068975,0.4571611,-0.46348423,0.013602973,0.19262998,0.3186205,0.0856778,1.2438086,1.7688801,1.695762,1.5844005,1.667692,0.2146758,0.7163451,0.6036843,0.5342531,0.5013488,0.63160837,1.2463307,1.2418157,1.3199736,1.1087786,0.13472095,0.35993165,0.45666015,0.47987273,0.46465433,0.865279,0.64006835,0.54333985,0.5201273,0.5353457,-0.7305581,-0.2801367,-0.08667971,-0.040254556,-0.07069134
70,SH600918,-0.003547221636591632,0.5714285714285714,,,,SH600918,中泰证券,2026-08-11,0.0,0.0107526705,0.0,0.008960612,0.8333383,0.0017920579,0.16666166,-0.0071685542,-0.6666767,1.0,1.0089606,0.9982079,1.0021818,1.0171821,0.9879725,1.0120275,0.9450172,1.0326461,1.0027492,1.0082475,1.0091065,0.9959909,0.9796392,0.006610106,0.0090847155,0.011747781,0.024334095,0.032998707,-0.0024055038,-0.0014578803,-0.0008216423,0.0015733403,0.00071158545,0.33108172,0.23606548,0.17120716,0.3239788,0.14182737,0.0020618455,-0.0016869857,-0.0013009515,-0.018804293,-0.00063097203,1.0209227,1.027946,1.045808,1.045808,1.045808,0.9858093,0.9855904,0.97900724,0.9291448,0.8781787,1.0054983,1.014433,1.0195876,1.0158076,1.0123712,0.9993127,1.0,0.9993127,0.97594506,0.94811,0.5,0.25,0.275,0.48333332,0.65833336,0.4041387,0.3402057,0.31425947,0.6073486,0.7267306,0.2,0.5,0.25,0.5,0.75,0.6,0.1,0.5,0.26666668,0.28333333,-0.4,0.4,-0.25,0.23333333,0.46666667,0.50149995,0.6630613,0.65614074,0.22839127,-0.15622856,-0.45087168,0.663981,0.057896808,0.681616,0.481788,0.2,0.4,0.45,0.5,0.43333334,0.8,0.6,0.55,0.5,0.55,-0.6,-0.2,-0.1,0.0,-0.11666667,0.22222199,0.57777756,0.46666673,0.57766974,0.48033127,0.777778,0.42222244,0.53333324,0.42233026,0.51966876,-0.555556,0.15555514,-0.06666652,0.1553395,-0.039337475,1.3100438,1.6067374,2.1122465,2.4054153,2.3420594,0.2767947,0.3747761,0.90513724,1.3079426,1.1429956,0.8277636,0.7373356,0.7984326,1.8522948,1.4816749,0.0,0.37504908,0.20010634,0.46810326,0.5014319,1.0,0.62495095,0.7998937,0.5318967,0.4985681,-1.0,-0.24990183,-0.5997873,-0.06379346,0.0028638227
