,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
65,SZ002594,-0.0009150159042653294,0.4,,,,SZ002594,比亚迪,2026-09-17,0.013961803,0.029236307,0.47755015,0.0070405947,0.24081683,0.0082339095,0.28163302,0.015155118,0.51836634,0.98623043,1.0069437,0.9781099,0.9902702,0.9829416,1.0275615,1.0648814,1.0527394,0.96379757,0.9948602,1.0033559,1.0309378,1.039922,1.0455846,0.007587778,0.015485538,0.034391817,0.031073034,0.047395412,0.0005475074,-0.0037048932,-0.005311045,-0.0028199072,5.0659317e-05,0.013016399,0.52469903,0.8346757,0.6382694,0.00034845434,0.004044832,0.013316212,0.019517086,0.0009666169,-0.04707902,1.0120312,1.0421387,1.0972186,1.0972186,1.1367728,0.9728324,0.9728324,0.9728324,0.9728324,0.9098588,1.0010875,1.01828,1.0686208,1.0652986,1.0834743,0.9885061,0.9885061,0.9984282,1.009669,1.011263,0.8,0.5,0.25,0.16666667,0.16666667,0.6930732,0.39199328,0.2184135,0.2184135,0.39724836,0.6,0.1,0.2,0.46666667,0.45,0.2,0.6,0.8,0.8666667,0.033333335,0.4,-0.5,-0.6,-0.4,0.41666666,0.63542616,-0.39023745,0.03473991,0.11137655,0.05088527,0.73934233,-0.21354221,-0.49571127,-0.29174164,0.049735986,0.6,0.5,0.55,0.53333336,0.55,0.4,0.5,0.45,0.46666667,0.45,0.2,0.0,0.1,0.06666667,0.1,0.6649857,0.36194044,0.35171932,0.41744405,0.5202348,0.33501428,0.63805956,0.6482807,0.58255595,0.47976518,0.32997146,-0.2761191,-0.2965614,-0.1651119,0.04046963,0.9132516,0.88975453,1.0025978,1.0133532,1.4755944,0.19309351,0.20104165,0.39526,0.362873,0.6712718,0.62212664,1.0379784,1.7221756,1.5620649,1.3573611,0.373022,0.5607757,0.47432014,0.47784984,0.47756332,0.62697804,0.43922433,0.5256798,0.52215016,0.5224367,-0.25395605,0.121551335,-0.051359702,-0.044300336,-0.044873364
66,SH600221,-0.0013300117923140244,0.4,,,,SH600221,海航控股,2026-09-17,-0.008064527,0.016129054,-0.5,0.008064527,0.5,0.0,0.0,-0.016129054,-1.0,1.0081301,1.0162601,1.0,1.0039246,1.0556962,1.0556962,1.0658228,1.0886077,1.1620255,1.0222785,1.0410126,1.0512658,1.0599157,1.0782279,0.019313656,0.023862628,0.02001653,0.020932866,0.026386729,-0.012151903,-0.00702724,-0.002442183,-0.0019633623,-0.0012179189,0.989691,0.7949585,0.52101094,0.68178135,0.6497787,0.002025295,-0.009390123,-0.028065136,-0.031446904,-0.042299278,1.0562261,1.0658228,1.0820949,1.0972686,1.1616064,1.0,1.0,1.0,1.0,1.0,1.0359495,1.0577216,1.0658228,1.0734178,1.0962026,1.006076,1.0197469,1.0450634,1.0556962,1.0556962,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.2,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.8,-0.96666664,-0.98333335,-0.3423279,-0.6431325,-0.16934662,-0.12382978,0.46167898,0.042284247,0.07096396,0.049747314,0.061871383,0.055139225,0.0,0.1,0.2,0.2,0.3,1.0,0.6,0.5,0.5,0.46666667,-1.0,-0.5,-0.3,-0.3,-0.16666667,0.0,0.13333292,0.2678567,0.2727272,0.35321105,1.0,0.8666671,0.7321433,0.7272728,0.64678895,-1.0,-0.7333342,-0.4642866,-0.4545456,-0.29357794,1.0085644,0.8784731,0.92989206,0.9251925,1.1033112,0.09570216,0.18765591,0.23463047,0.20177785,0.27697876,0.39621818,0.84928644,0.79319096,0.78939456,1.0032519,0.67248976,0.55513614,0.51885486,0.46871036,0.4571384,0.32751027,0.44486383,0.4811451,0.53128964,0.54286164,0.3449795,0.11027235,0.03770975,-0.0625793,-0.08572324
67,SH600309,-0.0023822570797980436,0.4,,,,SH600309,万华化学,2026-09-17,0.004714258,0.017285718,0.27272564,0.010857156,0.6280998,0.0017143041,0.099174604,-0.004428593,-0.25619954,0.99530786,1.0108062,0.9936016,1.0019443,1.0854548,1.0886908,1.0574582,1.0547854,1.03565,1.0297459,1.0614841,1.0614334,1.0575006,1.0334134,0.025531366,0.03833222,0.031559493,0.02907961,0.04147549,-0.015740033,-0.011336213,-0.000627678,0.00017761072,0.0016406935,0.9501741,0.80171406,0.013844643,0.0028910984,0.47727832,0.0017341167,-0.010471124,-0.055470448,-0.060075928,-0.0818139,1.0863072,1.1154234,1.1154234,1.1154234,1.1154234,0.9825118,0.9825118,0.9825118,0.9825118,0.9285824,1.0480312,1.0938411,1.0894789,1.086102,1.0658984,1.0051194,1.031538,1.0362064,1.0295721,0.996593,0.2,0.1,0.05,0.033333335,0.25,0.16848685,0.13157737,0.13157737,0.13157737,0.38223732,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.8,-0.4,-0.26666668,0.78333336,-0.08818449,0.082018316,0.26737505,0.3505047,-0.2445697,-0.9399253,-0.38207188,0.007215108,0.062997974,0.08937866,0.0,0.3,0.4,0.46666667,0.53333336,1.0,0.7,0.6,0.53333336,0.46666667,-1.0,-0.4,-0.2,-0.06666667,0.06666667,0.0,0.21665773,0.41846573,0.4446476,0.48202777,1.0,0.7833423,0.58153427,0.5553524,0.51797223,-1.0,-0.56668454,-0.1630685,-0.11070477,-0.03594446,1.4828304,1.4844369,1.6836426,1.6740751,1.9279196,0.6735377,0.4827968,0.49583808,0.4567998,0.5547702,1.0265485,0.91653246,0.7180253,0.7915464,0.8949753,0.47034287,0.4104203,0.45314103,0.47479236,0.47920564,0.5296571,0.5895797,0.54685897,0.52520764,0.52079433,-0.059314232,-0.17915937,-0.093717955,-0.05041525,-0.041588712
68,SZ001391,-0.0036910344494928272,0.4666666666666667,,,,SZ001391,国货航,2026-09-17,0.0,0.0075757504,0.0,0.0025252274,0.33333033,0.0050505227,0.66666967,0.0025252954,0.3333393,1.0,1.0025252,0.99494946,0.9989124,1.0367647,1.0220588,1.0441177,1.0735294,1.0539216,1.0034313,1.0235294,1.0296569,1.039951,1.0545752,0.002794545,0.021867374,0.017438363,0.023164127,0.02919936,-0.0014705869,-0.006179446,-0.0018281002,-0.0021063709,-0.0006902788,0.6923077,0.73201036,0.38464192,0.64082503,0.17045204,-0.0004901956,0.0042780833,-0.01228992,-0.009408612,-0.034211945,1.0326756,1.0540751,1.0590533,1.0932851,1.1284811,0.98982567,0.98982567,0.98982567,0.98982567,0.98982567,1.0053922,1.0431373,1.0426471,1.0593138,1.0823529,1.0019608,1.002451,1.0068628,1.0220588,1.0294118,0.2,0.1,0.05,0.033333335,0.016666668,0.23744094,0.15835689,0.14696941,0.09834135,0.07337857,0.2,0.4,0.2,0.06666667,0.3,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.75,-0.9,-0.68333334,0.48447725,0.20474762,0.25962058,0.14816326,0.33027852,-0.9513476,-0.4243974,-0.20600468,-0.21566528,-0.13958684,0.2,0.4,0.45,0.43333334,0.46666667,0.6,0.5,0.5,0.53333336,0.46666667,-0.4,-0.1,-0.05,-0.1,0.0,0.058823433,0.37837857,0.38461548,0.38636374,0.46428573,0.9411766,0.62162143,0.6153845,0.61363626,0.53571427,-0.8823531,-0.24324287,-0.23076901,-0.22727251,-0.07142857,1.7489487,1.8296436,1.9408063,1.9884723,2.2682407,1.117046,0.8689138,0.7356271,0.6731405,0.6663023,1.9625028,1.5324814,1.1883539,1.0173538,0.872641,0.438446,0.44846925,0.46603218,0.45914006,0.47984993,0.561554,0.5515307,0.53396785,0.54085994,0.52015007,-0.12310804,-0.10306147,-0.06793565,-0.08171989,-0.04030012
69,SH600372,-0.004002746528035524,0.2,,,,SH600372,中航机载,2026-09-17,0.004397546,0.01407211,0.31250083,0.005277018,0.37499836,0.004397546,0.31250083,0.0035180736,0.25000328,0.9956217,1.0052539,0.9912434,0.99819225,1.036779,0.99275565,0.9543048,0.99804956,0.9551407,1.0153246,1.0182223,0.99456674,0.99021083,0.98437816,0.01889446,0.020566294,0.030747911,0.027453866,0.024861347,-0.011284478,-0.0007362531,0.0041907514,0.001644749,0.0007108412,0.89173126,0.01174772,0.65016055,0.27815953,0.24934217,0.007244354,-0.014909203,-0.03437886,-0.01405968,-0.005347996,1.0489985,1.0559232,1.0559232,1.0559232,1.0559232,0.9912434,0.983283,0.93512064,0.93512064,0.90877205,1.0268041,1.0381722,1.0243522,1.0108665,1.0003344,0.99944276,0.99944276,0.9674004,0.9674004,0.96405685,0.4,0.3,0.65,0.73333335,0.8,0.1516159,0.23013467,0.5370693,0.5370693,0.6199608,0.2,0.4,0.7,0.8,0.9,1.0,0.2,0.05,0.36666667,0.033333335,-0.8,0.2,0.65,0.43333334,0.8666667,0.6701325,0.5581373,0.7437675,0.67622435,0.28276402,-0.10240638,0.62393916,0.57993174,0.35422286,0.38984314,0.4,0.5,0.65,0.6,0.56666666,0.6,0.5,0.35,0.4,0.43333334,-0.2,0.0,0.3,0.2,0.13333334,0.17326705,0.5251938,0.6135734,0.5031334,0.5303659,0.82673293,0.47480616,0.38642666,0.49686655,0.46963412,-0.65346587,0.050387677,0.2271467,0.0062668854,0.060731795,1.6108031,2.05611,1.6681631,1.5386244,1.7751111,0.59930176,0.9228762,0.7948126,0.70460725,0.6983477,0.84624434,1.3310349,1.6521032,1.5244293,1.1946287,0.39634597,0.47301218,0.5063907,0.48210132,0.48062962,0.603654,0.52698785,0.49360928,0.5178987,0.5193704,-0.20730804,-0.05397565,0.0127814235,-0.03579738,-0.038740784
70,SZ000166,-0.004212162786280651,0.4,,,,SZ000166,申万宏源,2026-09-17,-0.002283104,0.011415521,-0.2,0.006849312,0.6,0.002283104,0.2,-0.006849312,-0.6,1.0022883,1.0091534,0.99771166,1.0028166,1.0485021,1.0399429,1.0142653,1.0228245,1.0370898,1.0102711,1.0268188,1.0315263,1.0281502,1.0327152,0.0072318157,0.018597292,0.016808385,0.014980041,0.01797326,-0.004422242,-0.005550514,-0.0009975005,9.330251e-05,-2.5447245e-05,0.9348249,0.81654185,0.12326571,0.0030065074,0.00061140326,-0.0014265296,-0.0018414927,-0.022050107,-0.02950313,-0.03196446,1.044608,1.0559362,1.0559362,1.0559362,1.0781912,0.993399,0.993399,0.993399,0.993399,0.9824277,1.0171183,1.042796,1.0473609,1.0447931,1.0499287,1.0057061,1.0094151,1.0156919,1.0136946,1.0171183,0.2,0.1,0.05,0.033333335,0.05,0.12890302,0.105553105,0.105553105,0.105553105,0.18349707,0.2,0.1,0.55,0.7,0.3,0.8,0.9,0.95,0.96666664,0.05,-0.6,-0.8,-0.4,-0.26666668,0.25,0.4645785,0.45104116,0.557525,0.5389127,0.11599049,-0.65697783,-0.2993417,0.16485599,0.077737525,0.20976377,0.0,0.4,0.55,0.5,0.46666667,0.8,0.5,0.4,0.4,0.46666667,-0.8,-0.1,0.15,0.1,0.0,0.0,0.2741937,0.45283028,0.44285706,0.46948355,1.0,0.7258063,0.5471697,0.557143,0.53051645,-1.0,-0.45161256,-0.094339415,-0.114285894,-0.061032876,1.316268,1.4946365,1.4732639,1.3914846,1.9692407,0.5272508,0.51453835,0.44177824,0.38819322,0.8704391,1.6552582,1.2981641,1.3163533,1.375344,1.469289,0.4294808,0.43196565,0.49286154,0.43197516,0.43298855,0.5705192,0.56803435,0.5071385,0.5680249,0.5670115,-0.14103843,-0.13606867,-0.014276928,-0.1360497,-0.13402292
71,SH600104,-0.004271769691804033,0.3333333333333333,,,,SH600104,上汽集团,2026-09-17,-0.005333395,0.017777808,-0.30000296,0.008888852,0.49999705,0.0035555616,0.2,-0.010666685,-0.6,1.005362,1.0142986,0.9964254,1.0040001,0.99645424,0.9240407,0.9096998,0.93924826,0.8773146,1.0218108,0.9920495,0.95715076,0.94230294,0.923845,0.02039647,0.037886195,0.04475875,0.042984437,0.04492318,-0.012418246,0.009367165,0.0066802413,0.0037937246,0.001905403,0.9267242,0.5603584,0.7796442,0.6036856,0.548697,0.0030257609,-0.03420175,-0.020613045,0.002688031,0.019945616,1.0625542,1.0625542,1.0625542,1.0625542,1.0625542,0.9884014,0.9257938,0.89632386,0.88742155,0.823217,1.0409266,1.0178868,1.0019699,0.98069495,0.94906634,1.0078796,0.9548027,0.9235049,0.9095264,0.8908833,0.2,0.6,0.8,0.8666667,0.93333334,0.15641464,0.5426,0.62368953,0.64281815,0.73863566,0.4,0.7,0.85,0.9,0.95,0.8,0.1,0.05,0.26666668,0.033333335,-0.4,0.6,0.8,0.6333333,0.9166667,0.93790394,0.8722778,0.922317,0.8796392,0.39791632,0.90900826,0.88180035,0.80773455,0.6774105,0.5522358,0.2,0.6,0.6,0.5,0.53333336,0.8,0.4,0.4,0.5,0.46666667,-0.6,0.2,0.2,0.0,0.06666667,0.51804304,0.72253,0.6836542,0.5928693,0.5837548,0.48195696,0.27747,0.3163458,0.4071307,0.41624525,0.036086056,0.44506,0.36730838,0.18573862,0.16750953,2.3321323,1.7801228,1.2537384,1.1184157,1.222725,1.4582818,1.1809614,0.98059595,0.8226297,0.6287784,1.5469998,1.6802175,2.1689458,2.3155699,1.626705,0.42091194,0.5292347,0.5045621,0.48753124,0.4867193,0.5790881,0.47076532,0.4954379,0.51246876,0.5132807,-0.15817614,0.058469377,0.009124216,-0.024937483,-0.026561396
72,SH601628,-0.005634832338608116,0.4666666666666667,,,,SH601628,中国人寿,2026-09-17,-0.0013440464,0.012634474,-0.10637929,0.004569922,0.3617026,0.0067205057,0.5319181,0.0008065373,0.06383624,1.0013459,1.005922,0.99327046,0.9989376,1.0304997,1.057064,0.9931129,1.0269579,0.97658396,1.0136954,1.0239866,1.0271152,1.0197363,1.0278565,0.01294862,0.01596231,0.017173318,0.019257419,0.036965255,-0.007300265,-0.004678423,-0.00043408445,0.000725674,9.142637e-05,0.7946398,0.78744256,0.022361869,0.11004965,0.0018657586,0.0009051694,-0.0029336754,-0.022991465,-0.030258555,-0.030553522,1.0307689,1.0755731,1.0755731,1.0755731,1.130645,0.99327046,0.99327046,0.98985237,0.9828829,0.9181145,1.0242031,1.0314049,1.0387249,1.0367571,1.0548602,1.0022038,1.0106257,1.0125147,1.0,1.0011019,0.2,0.1,0.1,0.21666667,0.19166666,0.17946196,0.08176591,0.11837993,0.18466963,0.38528815,0.4,0.1,0.55,0.7,0.33333334,1.0,1.0,0.05,0.33333334,0.05,-0.6,-0.9,0.5,0.36666667,0.28333333,0.65388364,0.7377223,0.5967712,0.54733443,0.3751058,-0.42732468,-0.47225,0.4722088,0.41044948,0.49363527,0.2,0.3,0.5,0.5,0.53333336,0.8,0.7,0.5,0.5,0.46666667,-0.6,-0.4,0.0,0.0,0.06666667,0.17021213,0.16278976,0.51575166,0.4598241,0.5122858,0.82978785,0.83721024,0.48424834,0.5401759,0.4877142,-0.6595757,-0.6744205,0.03150332,-0.08035182,0.02457161,1.2799364,1.6561925,2.0695808,2.0037417,2.4667497,0.34666997,0.58486474,0.6905395,0.59532493,0.9124863,0.514851,1.0353384,1.0630358,0.97062564,1.6374277,0.3214679,0.2663081,0.48669064,0.47017804,0.46159822,0.67853206,0.73369193,0.51330936,0.529822,0.5384018,-0.35706416,-0.4673838,-0.026618695,-0.059643943,-0.076803595
73,SZ000895,-0.006329715709139345,0.4,,,,SZ000895,双汇发展,2026-09-17,0.004739367,0.008616954,0.5500049,0.0021542385,0.25,0.0017233489,0.19999513,0.004308477,0.5,0.995283,1.0021441,0.99356776,0.9981503,1.0197183,1.015002,1.0754731,1.0883341,0.9721226,1.0033448,1.0153059,1.0345589,1.0441642,1.0447718,0.0046210703,0.01361898,0.02898478,0.027936416,0.041634887,-0.0027009433,-0.0044145505,-0.0044659083,-0.0025140168,0.00034407387,0.8540548,0.963153,0.8308978,0.6276199,0.02082996,0.0020571558,0.004559634,0.007867209,-0.007710884,-0.054921914,1.0188663,1.0385859,1.0969026,1.0969026,1.1522233,0.99356776,0.99356776,0.99356776,0.99356776,0.9489709,1.0066894,1.027102,1.0680921,1.0701464,1.0759013,0.9995718,1.0027429,1.0087466,1.0177449,1.0031711,0.4,0.2,0.1,0.06666667,0.18333334,0.25425348,0.14288102,0.062246494,0.062246494,0.2510627,0.2,0.1,0.15,0.43333334,0.41666666,1.0,1.0,1.0,1.0,0.033333335,-0.8,-0.9,-0.85,-0.56666666,0.38333333,0.812071,0.79770106,0.034017716,0.076305725,0.110867634,-0.86615455,0.5035082,-0.21527167,-0.50446826,-0.19054034,0.2,0.2,0.15,0.26666668,0.45,0.8,0.8,0.85,0.73333335,0.55,-0.6,-0.6,-0.7,-0.46666667,-0.1,0.089209035,0.37933406,0.269628,0.3443933,0.5204075,0.910791,0.62066597,0.730372,0.6556067,0.4795925,-0.82158196,-0.24133189,-0.46074405,-0.31121337,0.04081497,1.5118873,1.838894,2.0923638,2.2726002,2.626614,0.42655295,0.6562487,0.85706955,1.0998393,0.98980254,0.9063228,1.4705374,1.4559339,1.8833903,1.3583937,0.2889098,0.3553892,0.47541597,0.48307806,0.47657856,0.7110902,0.6446108,0.524584,0.51692194,0.52342147,-0.4221804,-0.28922158,-0.049168028,-0.03384388,-0.0468429
74,SZ002074,-0.006932291997869955,0.26666666666666666,,,,SZ002074,国轩高科,2026-09-17,0.0019379355,0.013565847,0.142854,0.009689916,0.7142876,0.0019379951,0.1428584,-0.0058139856,-0.4285752,0.9980658,1.0096712,0.99613154,1.00237,0.9852805,1.0112512,1.0220793,1.0696219,1.1044751,0.988732,0.99379075,1.0178369,1.0304769,1.0380186,0.016970808,0.013591519,0.030808138,0.033520762,0.03887821,0.009390054,-0.00091568247,-0.0043051345,-0.0032150326,-0.00043599083,0.7653696,0.041606892,0.6834561,0.71292645,0.03835677,-0.0075120716,0.010329808,0.023061823,0.016141083,-0.02515682,1.0240176,1.0240176,1.0839565,1.0947641,1.1253916,0.95439816,0.95439816,0.95439816,0.95439816,0.9349548,1.0022502,1.004196,1.0436512,1.0634465,1.0731411,0.9787667,0.9826919,0.99678546,1.0,1.0031132,0.8,0.65,0.325,0.21666667,0.19166666,0.6550159,0.6550159,0.35197932,0.3248782,0.34155777,0.8,0.9,0.2,0.13333334,0.3,0.2,0.6,0.8,0.8666667,0.21666667,0.6,0.3,-0.6,-0.73333335,0.083333336,0.80744314,0.28151143,0.74253994,0.7202632,0.5600897,0.53529835,0.43726766,0.5124903,0.4001176,0.45448512,0.6,0.4,0.4,0.43333334,0.46666667,0.4,0.6,0.6,0.56666666,0.53333336,0.2,-0.2,-0.2,-0.13333334,-0.06666667,0.6023524,0.44425783,0.4562814,0.40906066,0.44876787,0.39764762,0.5557422,0.5437186,0.59093934,0.5512321,0.20470478,-0.111484356,-0.08743721,-0.1818787,-0.10246424,1.0813115,0.8910864,1.1076899,1.1513389,1.4959484,0.45977625,0.37390906,0.51467234,0.4384098,0.6322805,1.1124848,1.4086453,1.2368748,1.094634,1.3126851,0.57253295,0.56427026,0.51588243,0.4625759,0.48524874,0.42746702,0.43572974,0.4841176,0.5374241,0.51475126,0.14506596,0.12854055,0.03176481,-0.07484816,-0.029502517
75,SH601117,-0.008440221678867781,0.3333333333333333,,,,SH601117,中国化学,2026-09-17,-0.0041724592,0.012517377,-0.33333334,0.0013908197,0.11111111,0.0069540986,0.5555556,0.0013908197,0.11111111,1.00419,1.0055866,0.9930168,0.99789,1.0376569,1.0355649,1.0481172,1.0763597,1.1014644,1.0083681,1.0207113,1.0348849,1.0402021,1.0434623,0.0070558228,0.014458876,0.019499393,0.019139847,0.020506345,-0.0042887013,-0.0040446306,-0.00286831,-0.0016855076,-0.00015959209,0.92362624,0.71729875,0.7573176,0.6010162,0.01847337,0.00020922102,-0.0025104384,-0.007635965,-0.01576234,-0.038754344,1.0334958,1.0439386,1.0704333,1.085106,1.0975335,0.9912686,0.9912686,0.9912686,0.9912686,0.9912686,1.0150627,1.0355649,1.0502092,1.0560669,1.0627615,1.0041841,1.0052301,1.016318,1.028661,1.0274059,0.2,0.1,0.05,0.033333335,0.016666668,0.20677248,0.16577592,0.110294566,0.09304847,0.08216661,0.2,0.1,0.3,0.1,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.65,-0.8666667,-0.96666664,0.5304864,0.22890094,0.25143832,0.2497315,0.16637753,-0.71305907,-0.6907663,-0.6113831,-0.456168,-0.16924746,0.0,0.3,0.5,0.46666667,0.5,0.8,0.5,0.4,0.46666667,0.46666667,-0.8,-0.2,0.1,0.0,0.033333335,0.0,0.23437487,0.3466669,0.3406114,0.43120572,1.0,0.7656251,0.65333307,0.6593886,0.5687943,-1.0,-0.53125024,-0.30666617,-0.31877717,-0.13758858,1.2088315,1.3616017,1.5564042,1.5118634,1.9521798,0.34237543,0.45332494,0.5519389,0.46888486,0.75719017,1.3918402,1.2530882,1.3538512,1.2107935,1.4807615,0.49925005,0.44132724,0.48555425,0.42470828,0.451635,0.50074995,0.5586727,0.5144457,0.57529175,0.548365,-0.0014999041,-0.1173455,-0.028891489,-0.15058346,-0.09673
76,SH600600,-0.008640553055364326,0.4666666666666667,,,,SH600600,青岛啤酒,2026-09-17,-0.0041733063,0.0055643506,-0.7500078,0.00079489476,0.1428549,0.00059614924,0.10713726,-0.004372052,-0.7857255,1.0041908,1.004989,0.99940133,1.0007027,1.0158111,1.0126283,1.0265914,1.0688912,1.002464,1.0081314,1.0163758,1.0164425,1.02782,1.0402824,0.0056362576,0.010037036,0.008022901,0.02052831,0.033990283,-0.0023922008,-0.0030943928,-0.0004813114,-0.0018831098,-0.0003583101,0.45035353,0.8712672,0.12596722,0.6521486,0.03389287,-0.0033470346,-0.0024510152,-0.01187006,-0.0005149056,-0.029712202,1.0176293,1.0325959,1.0325959,1.0822299,1.1524962,0.99940133,0.99940133,0.99940133,0.99940133,0.9640941,1.0131828,1.0272075,1.025729,1.0416838,1.0690554,1.0046817,1.0075771,1.0112525,1.0125462,1.0125873,0.2,0.1,0.05,0.033333335,0.05,0.032842387,0.018034529,0.018034529,0.007227561,0.19058114,0.6,0.2,0.6,0.06666667,0.41666666,1.0,1.0,1.0,1.0,0.033333335,-0.4,-0.8,-0.4,-0.93333334,0.38333333,-0.130358,0.5624506,0.35639882,0.6315787,0.6652895,-0.8085197,0.32059887,-0.050031137,0.0075348397,0.4474298,0.2,0.2,0.35,0.36666667,0.48333332,0.8,0.7,0.6,0.6,0.5,-0.6,-0.5,-0.25,-0.23333333,-0.016666668,0.2105253,0.382857,0.3910846,0.31183395,0.4979791,0.7894747,0.61714303,0.6089154,0.688166,0.5020209,-0.5789494,-0.23428601,-0.21783078,-0.37633207,-0.0040418096,1.1432757,1.3859866,1.5777466,1.8020661,2.6282072,0.28743932,0.44723272,0.47464094,0.5325433,1.2971296,0.6392871,1.2467546,0.93171316,0.80866516,1.3654034,0.36209527,0.47236004,0.45889327,0.42913026,0.46528322,0.6379047,0.52764,0.54110676,0.57086974,0.5347168,-0.27580947,-0.055279914,-0.08221347,-0.14173949,-0.06943358
77,SZ002352,-0.009078345505374499,0.2,,,,SZ002352,顺丰控股,2026-09-17,0.016192997,0.024454681,0.66216344,0.0019827783,0.08107971,0.0062789074,0.25675687,0.020489125,0.8378406,0.98406506,1.0019512,0.9778862,0.9918938,1.0058779,1.0263666,1.0516416,1.0798556,1.0016794,0.9937358,1.0055336,1.0262952,1.0369468,1.050697,0.0057797953,0.014510258,0.02818914,0.028477702,0.036003087,-5.0370596e-05,-0.0042600813,-0.0041306345,-0.0027728623,-0.00055723806,0.00018987565,0.7901271,0.7515155,0.734765,0.07306374,0.0063649225,0.013636751,0.012945806,0.0032596758,-0.03425841,1.0032821,1.0407915,1.0789006,1.091341,1.1358783,0.9751105,0.9751105,0.9751105,0.9751105,0.96484745,0.9972457,1.0172979,1.0543623,1.0646065,1.081367,0.9906289,0.9946595,0.99931145,1.0112519,1.0193971,1.0,0.5,0.25,0.16666667,0.1,0.8834986,0.3789459,0.23980652,0.21413943,0.20553322,0.2,0.1,0.3,0.06666667,0.45,0.8,0.9,0.95,0.96666664,0.033333335,-0.6,-0.8,-0.65,-0.9,0.41666666,-0.4103614,-0.065217346,0.15518098,0.20156518,0.25359884,-0.71818405,-0.65920216,-0.45699567,-0.41629726,-0.026242644,0.4,0.4,0.45,0.43333334,0.46666667,0.6,0.6,0.55,0.56666666,0.53333336,-0.2,-0.2,-0.1,-0.13333334,-0.06666667,0.43137285,0.3354301,0.38204828,0.36669472,0.49870837,0.5686272,0.6645699,0.6179517,0.63330525,0.50129163,-0.13725431,-0.3291398,-0.23590344,-0.26661053,-0.002583286,0.92810196,0.90583944,1.1116074,1.1142011,1.2517958,0.29132006,0.27012894,0.6474371,0.53627354,0.48400614,0.6932294,0.7855461,2.331167,2.319352,1.7010529,0.58865446,0.52030927,0.5002304,0.4989214,0.49063757,0.41134557,0.4796907,0.49976963,0.5010786,0.5093624,0.17730887,0.040618587,0.00046074545,-0.0021572392,-0.018724835
