,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
213,SZ300832,-0.021113589918022622,0.2,,,,SZ300832,新产业,2026-09-17,0.004708368,0.02190379,0.21495675,0.010644801,0.48597983,0.0065506226,0.2990634,0.0006141895,0.028040327,0.9953137,1.010595,0.9887938,1.0035882,0.9816513,1.0253018,1.1119266,0.9564461,0.86760014,0.9931627,1.0051569,1.0230178,1.0267986,0.9729454,0.007678962,0.022732072,0.026093056,0.035497364,0.0700716,0.0045485445,-0.005166875,-0.003736308,-0.0010363356,0.00317276,0.87716216,0.47357568,0.71763474,0.06605572,0.6253025,-0.00225977,0.018094061,0.012477108,-0.011771733,-0.06654181,1.010595,1.059536,1.1012994,1.1202807,1.1202807,0.96800035,0.96800035,0.96800035,0.94240147,0.76412815,0.99822307,1.0201448,1.0488845,1.0495605,1.0352873,0.9875229,0.9875229,0.9977016,0.99571216,0.9009367,1.0,0.6,0.3,0.33333334,0.6666667,0.75126135,0.34958705,0.24005915,0.32380694,0.6622775,1.0,0.1,0.05,0.33333334,0.6666667,0.2,0.6,0.8,0.033333335,0.13333334,0.8,-0.5,-0.75,0.3,0.53333336,-0.92358136,0.24163467,0.52242947,0.44010767,-0.25920177,-0.7063954,0.288778,0.16867937,0.43075746,0.17280501,0.8,0.5,0.4,0.53333336,0.5833333,0.0,0.4,0.55,0.43333334,0.4,0.8,0.1,-0.15,0.1,0.18333334,1.0,0.38508797,0.3070265,0.544751,0.5623692,0.0,0.61491203,0.6929735,0.455249,0.43763077,1.0,-0.22982407,-0.38594696,0.089501955,0.12473847,1.5859929,1.6438676,1.9615645,2.6565535,2.9389741,0.5053446,0.49230585,0.70601517,1.3822663,1.3492153,1.1804868,0.99997085,1.3990937,1.1943935,1.2192638,0.35495782,0.48290998,0.36181146,0.48937738,0.4852605,0.6450422,0.51709,0.63818854,0.5106226,0.5147395,-0.29008433,-0.03418003,-0.2763771,-0.021245226,-0.029479047
214,SZ000063,-0.021237640169918384,0.06666666666666667,,,,SZ000063,中兴通讯,2026-09-17,-0.007474271,0.013702935,-0.5454504,0.0043600434,0.31818318,0.0018686198,0.1363664,-0.0099656945,-0.7272672,1.0075306,1.0119234,0.9981173,1.0026248,1.0181943,1.0448697,1.0618136,1.0887971,1.1916203,1.006397,1.0212388,1.038874,1.0560895,1.0908817,0.0062374314,0.017599465,0.023236964,0.03379537,0.062487338,-0.0005617765,-0.005109702,-0.0031892415,-0.0032855098,-0.0025215629,0.02027942,0.77268696,0.6593015,0.7324749,0.49665567,-0.0052734497,0.0017548614,-0.008576284,-0.008449643,-0.016495574,1.0204002,1.053346,1.0947603,1.1358534,1.3329747,0.9977942,0.9977942,0.9977942,0.9977942,0.9977942,1.0106629,1.0390272,1.0561596,1.0787503,1.1224276,1.0020007,1.0040085,1.0144359,1.0337646,1.0448697,0.2,0.1,0.05,0.033333335,0.016666668,0.09757454,0.039706428,0.022747783,0.015976934,0.00658082,0.8,0.1,0.45,0.23333333,0.18333334,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.4,-0.6666667,-0.76666665,0.19909103,0.4348088,0.5352067,0.8196022,0.8066608,0.302595,-0.27898854,-0.029947909,0.39145395,0.47806358,0.4,0.3,0.4,0.36666667,0.43333334,0.6,0.7,0.6,0.6,0.55,-0.2,-0.4,-0.2,-0.23333333,-0.11666667,0.2959347,0.23422055,0.3409198,0.3833667,0.4299828,0.7040653,0.76577944,0.6590802,0.6166333,0.57001716,-0.4081306,-0.5315589,-0.31816044,-0.23326659,-0.14003436,0.8693737,0.9787484,1.1405928,1.694658,3.068801,0.17099927,0.23424788,0.3690614,1.0571529,2.294177,0.6600922,0.75223845,0.97098446,1.6086019,1.936958,0.42417136,0.44192293,0.48726693,0.44558907,0.46947125,0.5758286,0.5580771,0.51273304,0.55441093,0.5305288,-0.15165727,-0.11615414,-0.025466124,-0.108821854,-0.061057538
215,SZ002460,-0.021851348158454832,0.26666666666666666,,,,SZ002460,赣锋锂业,2026-09-17,0.004595207,0.021444183,0.21428688,0.005470464,0.25510246,0.011378513,0.5306107,0.010503256,0.4897951,0.9954258,1.0054455,0.9840993,0.99579835,1.0529356,1.1004164,1.1167505,1.1378785,1.4847492,1.0043209,1.034704,1.0974023,1.1179684,1.1487796,0.011564033,0.03328466,0.0732021,0.06735327,0.110101715,-0.005447228,-0.0101972995,-0.011852327,-0.006388505,-0.003840725,0.55471826,0.8603864,0.9175467,0.6972407,0.3711403,0.0065735504,0.011183882,0.015194727,-0.02533509,-0.035478294,1.0320296,1.1095661,1.2391725,1.2391725,1.4943086,0.9605851,0.9605851,0.9605851,0.9605851,0.9605851,1.0166075,1.0692697,1.1748214,1.1749935,1.1854546,0.9949139,0.9990873,1.0167366,1.0619954,1.0681356,0.6,0.3,0.15,0.1,0.05,0.55168504,0.26456314,0.14148115,0.14148115,0.073848836,0.2,0.1,0.1,0.4,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.85,-0.56666666,-0.96666664,-0.19863226,-0.20075023,0.7171666,0.6959447,0.4206062,-0.738855,-0.6150404,0.26293835,0.28860947,0.21949366,0.6,0.5,0.55,0.53333336,0.46666667,0.4,0.5,0.45,0.46666667,0.53333336,0.2,0.0,0.1,0.06666667,-0.06666667,0.109144785,0.10176735,0.3642244,0.3856914,0.34675062,0.8908552,0.89823264,0.63577557,0.6143086,0.6532494,-0.78171045,-0.7964653,-0.27155116,-0.22861716,-0.30649874,1.037859,0.98115003,1.3630114,1.3942616,1.7452198,0.24697521,0.23385945,0.5587616,0.49042672,0.59807837,1.2502857,1.2219675,1.1516069,1.0878658,1.1977324,0.58833444,0.48597705,0.50257605,0.4679256,0.46462327,0.41166556,0.51402295,0.49742392,0.5320744,0.5353767,0.17666885,-0.028045876,0.0051521575,-0.06414876,-0.070753485
216,SH600009,-0.022190558640688713,0.13333333333333333,,,,SH600009,XD上海机,2026-09-17,-0.005752232,0.013274263,-0.4333372,0.0026547946,0.19999564,0.004867236,0.36666715,-0.0035397906,-0.2666657,1.0057855,1.0084556,0.9951046,0.9997817,1.0343395,1.040155,1.0234007,1.0524786,1.0131543,1.0116866,1.0286208,1.0287801,1.0285147,1.0324241,0.0093429,0.019388622,0.014988359,0.014891088,0.023781864,-0.0058155605,-0.0062494213,-0.0005435556,-0.00028808214,0.00011568233,0.9686343,0.95235145,0.046030723,0.029005582,0.007216757,-5.5400527e-05,-0.00049848825,-0.02361634,-0.024337528,-0.035836693,1.0334913,1.0567945,1.0567945,1.0572019,1.0972273,0.9951046,0.9951046,0.9951046,0.9951046,0.97584593,1.0171697,1.0488784,1.0412905,1.0412905,1.050263,1.0039878,1.0122958,1.0152313,1.0144558,1.0091941,0.2,0.1,0.05,0.033333335,0.05,0.12752841,0.07935494,0.07935494,0.07883426,0.19899313,0.2,0.2,0.6,0.06666667,0.41666666,1.0,1.0,1.0,1.0,0.18333334,-0.8,-0.8,-0.4,-0.93333334,0.23333333,-0.5927474,0.018985821,0.024592644,0.0743227,0.29742205,-0.49535432,-0.3195434,0.09839426,-0.11804779,0.2140451,0.0,0.1,0.35,0.33333334,0.38333333,1.0,0.8,0.6,0.6333333,0.6,-1.0,-0.7,-0.25,-0.3,-0.21666667,0.0,0.16279024,0.4252874,0.38713533,0.48927525,1.0,0.83720976,0.5747126,0.6128647,0.5107247,-1.0,-0.6744195,-0.14942521,-0.22572935,-0.021449493,0.6941696,0.7127213,0.7556058,0.8152628,1.0687366,0.20382634,0.24137567,0.19835481,0.23057199,0.40484968,0.5368543,0.8272748,0.67372787,0.8687503,0.9969725,0.7512385,0.48854196,0.4958281,0.49706882,0.4744407,0.24876148,0.51145804,0.5041719,0.5029312,0.5255593,0.50247705,-0.02291609,-0.008343799,-0.005862337,-0.051118612
217,SZ300059,-0.02240574965398009,0.06666666666666667,,,,SZ300059,东方财富,2026-09-17,-0.009852259,0.016967721,-0.5806472,0.0060207588,0.35483602,0.0010947038,0.064516835,-0.014778314,-0.8709663,1.0099503,1.0160309,0.9988944,1.0045017,1.0486473,1.0508552,1.0392487,1.1061395,1.1669469,1.0080712,1.0284153,1.044529,1.0561652,1.0855367,0.006488362,0.022286072,0.024859872,0.029876929,0.040628936,-0.0014928444,-0.006640696,-0.0031193916,-0.0027692665,-0.0019936024,0.1323424,0.8139009,0.5510742,0.66582376,0.73435503,-0.0050855177,0.0014678474,-0.014894754,-0.016010907,-0.026725443,1.0392469,1.0751834,1.0862391,1.1166431,1.2139297,0.9983405,0.9983405,0.9983405,0.9983405,0.9983405,1.0130446,1.0488688,1.0705382,1.0828091,1.1150951,1.003538,1.0066371,1.0156981,1.0384749,1.0463233,0.2,0.1,0.05,0.033333335,0.016666668,0.04056785,0.021595826,0.018879522,0.014027457,0.007697437,0.2,0.1,0.25,0.16666667,0.06666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.8,-0.9166667,0.4351175,0.43266907,0.6819606,0.6104823,0.8067067,-0.24589303,-0.08933248,0.25450978,0.13192804,0.34371188,0.2,0.4,0.55,0.46666667,0.5,0.8,0.6,0.45,0.53333336,0.5,-0.6,-0.2,0.1,-0.06666667,0.0,0.16665053,0.25790635,0.39999294,0.3160715,0.40712887,0.83334947,0.7420937,0.60000706,0.6839285,0.5928711,-0.66669893,-0.48418733,-0.2000141,-0.36785695,-0.18574226,1.0410863,1.1296327,1.3659933,1.4412384,2.1168258,0.46160495,0.4204388,0.5124519,0.46381804,1.1090368,1.2930887,1.3273879,1.244815,1.178572,1.6247604,0.49680126,0.46127164,0.49360758,0.4535715,0.41696385,0.50319874,0.53872836,0.5063924,0.5464285,0.5830362,-0.0063974764,-0.077456735,-0.012784856,-0.092856996,-0.16607232
218,SZ000776,-0.023530265668043636,0.13333333333333333,,,,SZ000776,广发证券,2026-09-17,-0.0039801104,0.020398056,-0.19512203,0.01293534,0.63414574,0.0034826053,0.17073223,-0.013432845,-0.65853554,1.003996,1.016983,0.9965035,1.0026208,1.0849099,1.1064023,1.0140003,1.0339792,1.1285758,1.0192977,1.0541093,1.059278,1.054021,1.0704519,0.01615422,0.039035592,0.03423724,0.03011895,0.043466356,-0.009686693,-0.012408328,-0.0012374658,0.0002388843,-0.0013150799,0.89891595,0.9262249,0.045723233,0.0048752544,0.27918857,7.565358e-05,0.0017281806,-0.047522128,-0.057484828,-0.031656954,1.0729399,1.1308779,1.1308779,1.1308779,1.2403027,0.99355006,0.99355006,0.99355006,0.99355006,0.99355006,1.0275617,1.085818,1.0895414,1.0817013,1.1067504,1.0116241,1.0145301,1.0228697,1.0228697,1.0339792,0.2,0.1,0.05,0.033333335,0.016666668,0.08124363,0.0469673,0.0469673,0.0469673,0.026139205,0.2,0.1,0.55,0.7,0.06666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.4,-0.26666668,-0.9166667,0.8269562,0.21798299,0.47310808,0.39335865,0.6936728,-0.33470717,-0.36175036,0.3907609,0.2679346,0.36549193,0.0,0.3,0.5,0.46666667,0.48333332,0.8,0.6,0.45,0.5,0.5,-0.8,-0.3,0.05,-0.033333335,-0.016666668,0.0,0.05786184,0.47662368,0.45977417,0.44886535,1.0,0.94213814,0.52337635,0.5402258,0.55113465,-1.0,-0.88427633,-0.046752635,-0.080451645,-0.102269314,1.348191,1.3094848,1.5363616,1.5589081,2.0877676,0.47458664,0.39480802,0.60679376,0.52571917,0.9114862,1.2353234,1.3927613,1.1922214,1.1520541,1.2105035,0.4999892,0.3175486,0.49269155,0.49219054,0.4402625,0.5000108,0.68245137,0.5073085,0.50780946,0.5597375,-2.1606123e-05,-0.3649028,-0.0146169085,-0.015618916,-0.11947502
219,SZ000938,-0.02361331493341378,0.2,,,,SZ000938,紫光股份,2026-09-17,-0.023809472,0.038095266,-0.6249982,0.011309571,0.296876,0.0029762217,0.07812577,-0.03214282,-0.84374845,1.0243902,1.0359756,0.99695116,1.0115451,1.0091591,1.1625202,1.0872029,1.1567266,0.8655533,1.0074465,1.0256795,1.0717496,1.101535,1.0924959,0.01604018,0.030309303,0.061547786,0.07290867,0.11628004,0.0035656514,-0.007362372,-0.006295397,-0.005943147,0.0010083354,0.12353764,0.5408727,0.36617565,0.5149633,0.022935038,-0.01457782,0.0074512074,-0.011943297,-0.015359374,-0.12224182,1.044534,1.1783673,1.2058145,1.2707297,1.3963771,0.9725764,0.9725764,0.9725764,0.9725764,0.7756015,1.0089034,1.0438613,1.1204311,1.1636789,1.1721394,0.999574,1.0009884,1.0077533,1.0312772,1.0091591,0.4,0.2,0.1,0.06666667,0.15,0.3811078,0.13325953,0.11757768,0.09197817,0.36148086,0.8,0.1,0.4,0.2,0.33333334,0.2,0.6,0.8,0.8666667,0.033333335,0.6,-0.5,-0.4,-0.6666667,0.3,0.37247962,0.7689398,0.62934077,0.77968234,0.46096125,0.22405769,-0.21548644,0.18705297,0.2874388,0.4153371,0.4,0.3,0.4,0.43333334,0.51666665,0.6,0.7,0.6,0.56666666,0.48333332,-0.2,-0.4,-0.2,-0.13333334,0.033333335,0.4463841,0.16820328,0.41965622,0.4111224,0.52494705,0.5536159,0.8317967,0.5803438,0.5888776,0.47505295,-0.1072318,-0.6635934,-0.1606876,-0.17775519,0.049894087,0.80811226,0.98169196,1.0617504,1.3436862,2.0142527,0.1877317,0.36690295,0.35725695,0.5849914,0.9738895,1.0335017,1.4125581,1.3457625,1.3578079,1.0206797,0.6915791,0.47777948,0.48484537,0.41787976,0.49296573,0.3084209,0.52222055,0.5151546,0.58212024,0.5070343,0.38315824,-0.044441074,-0.030309258,-0.16424046,-0.014068545
220,SZ002532,-0.023735346597157293,0.2,,,,SZ002532,天山铝业,2026-09-17,-0.008566993,0.03894085,-0.22000016,0.01401871,0.36000007,0.016355148,0.41999975,-0.006230555,-0.16000049,1.008641,1.0227809,0.9835035,0.99767023,1.080883,1.0455805,0.9740817,1.0288676,0.8922156,1.019966,1.0373045,1.0274824,1.0290941,0.9793115,0.013782315,0.03140064,0.027685,0.030208724,0.073687404,-0.008097241,-0.004007183,0.0016821031,-3.833425e-05,0.0034048867,0.86291856,0.14928386,0.12920646,0.00012479894,0.6512064,-0.0037715505,-0.01927217,-0.04346233,-0.028538203,-0.07975568,1.0526601,1.113875,1.113875,1.1370901,1.1370901,0.9835035,0.9835035,0.9693408,0.9638695,0.79079044,1.0265796,1.0482081,1.0388238,1.0414336,1.0347306,1.0144427,1.0180534,1.0043614,1.0048262,0.91471976,0.2,0.1,0.2,0.16666667,0.46666667,0.23853785,0.1265343,0.21212398,0.20858088,0.60412884,0.2,0.5,0.75,0.13333334,0.56666666,1.0,1.0,0.05,0.33333334,0.16666667,-0.8,-0.5,0.7,-0.2,0.4,0.4071848,0.7814811,0.4548262,0.40394166,-0.30126104,-0.108974785,0.73154616,0.634604,0.367731,0.4524755,0.2,0.3,0.5,0.46666667,0.53333336,0.8,0.7,0.5,0.53333336,0.46666667,-0.6,-0.4,0.0,-0.06666667,0.06666667,0.019128839,0.3956629,0.5367089,0.4769976,0.5390949,0.98087114,0.6043371,0.46329114,0.5230024,0.4609051,-0.96174234,-0.20867422,0.073417746,-0.046004783,0.078189805,0.95532215,1.1308556,1.1791724,1.4028511,1.8334408,0.26528224,0.53340614,0.38553607,0.5496312,0.7787282,1.1729711,1.4489716,1.3637575,1.3343455,1.3161176,0.45822728,0.46010214,0.45532247,0.45348522,0.48301974,0.5417727,0.53989786,0.54467756,0.54651475,0.51698023,-0.083545454,-0.07979573,-0.089355074,-0.09302954,-0.033960503
221,SH600026,-0.023772910183578525,0.26666666666666666,,,,SH600026,中远海能,2026-09-17,0.032242995,0.07056077,0.4569536,0.012616781,0.1788073,0.025700992,0.36423913,0.04532721,0.6423854,0.9687641,1.0122226,0.94386595,0.98101306,0.9641192,0.9203169,0.8287511,0.7903075,0.96085733,0.95619756,0.94454795,0.9047064,0.8659444,0.7989554,0.025071802,0.030141598,0.04873398,0.07075624,0.09201937,0.0103215445,0.0067525227,0.007029338,0.0074694674,0.004215737,0.42369983,0.46005636,0.7281706,0.8636771,0.64015967,0.023159368,0.025065687,0.028514883,0.025748357,0.07668036,1.0122226,1.0122226,1.0122226,1.0122226,1.0122226,0.9192345,0.8908202,0.8185039,0.7374317,0.6364993,0.9623485,0.96528417,0.9473439,0.939096,0.8816402,0.94301015,0.91975766,0.85973907,0.8012581,0.7128611,1.0,1.0,1.0,1.0,1.0,0.86855656,0.89932096,0.936905,0.9555201,0.9674689,1.0,1.0,1.0,1.0,1.0,0.8,0.2,0.25,0.1,0.26666668,0.2,0.8,0.75,0.9,0.73333335,0.82454246,0.62090486,0.6208845,0.59276414,0.21601225,0.77659345,0.78845507,0.8030066,0.32190317,0.36516517,0.6,0.6,0.55,0.56666666,0.5,0.4,0.4,0.45,0.43333334,0.48333332,0.2,0.2,0.1,0.13333334,0.016666668,0.66960365,0.6854662,0.69210654,0.6700679,0.51478356,0.33039635,0.31453383,0.30789346,0.32993206,0.48521647,0.33920726,0.37093234,0.3842131,0.34013587,0.029567083,0.78659284,0.78778166,0.74166083,0.68468904,0.7104742,0.14403355,0.15463763,0.21345595,0.23635432,0.20262869,1.3602798,1.2150286,1.3056948,1.3569559,1.1059024,0.66515315,0.46385562,0.5114696,0.529264,0.46804062,0.33484688,0.5361444,0.48853037,0.47073603,0.53195935,0.33030626,-0.07228877,0.022939263,0.05852794,-0.06391875
222,SH600188,-0.02422697154468106,0.06666666666666667,,,,SH600188,兖矿能源,2026-09-17,0.007500002,0.030500056,0.24590126,0.013500003,0.44262227,0.00950005,0.3114765,0.0035000485,0.11475548,0.99255586,1.0133995,0.9831265,0.99867547,1.07941,1.07941,1.0600626,1.0556173,0.88871485,1.0133259,1.0413618,1.0716811,1.076182,1.0128132,0.02728481,0.038427297,0.047605645,0.040415414,0.08399597,-0.013507771,-0.009081111,-0.0051580244,-0.0020972206,0.003576212,0.6127249,0.51192904,0.4108828,0.20868722,0.55287826,0.013689644,-0.0004968604,-0.022679878,-0.045772325,-0.11831142,1.091843,1.1166322,1.1816342,1.1816342,1.1816342,0.9831265,0.9831265,0.9831265,0.9831265,0.8456999,1.020984,1.0718933,1.1025358,1.0996666,1.0845928,0.9977369,0.99960595,1.0272075,1.0597696,0.92344916,0.6,0.3,0.15,0.1,0.43333334,0.15520641,0.1263878,0.08500177,0.08500177,0.45931634,0.2,0.4,0.4,0.6,0.8,1.0,1.0,1.0,1.0,0.06666667,-0.8,-0.6,-0.6,-0.4,0.73333335,0.024217756,0.40465233,0.4040495,0.34071583,-0.12740926,-0.81707484,-0.3537307,0.14329521,0.1213735,0.46405065,0.4,0.4,0.45,0.46666667,0.48333332,0.6,0.6,0.55,0.53333336,0.51666665,-0.2,-0.2,-0.1,-0.06666667,-0.033333335,0.039812934,0.32136375,0.43326977,0.45580798,0.53669345,0.9601871,0.67863625,0.5667302,0.544192,0.46330655,-0.92037416,-0.35727254,-0.13346045,-0.08838405,0.0733869,1.2534475,1.4077721,1.4334973,1.5501773,1.7778367,0.31181026,0.2973729,0.30975473,0.3708821,0.5408607,1.3514528,0.8543158,0.8516074,0.80336493,1.2338462,0.41549468,0.4697005,0.47601297,0.41231072,0.48566326,0.5845053,0.53029954,0.52398705,0.5876893,0.51433676,-0.16901064,-0.060599037,-0.04797406,-0.17537853,-0.02867349
223,SH600196,-0.02452047276779118,0.06666666666666667,,,,SH600196,复星医药,2026-09-17,0.008333355,0.012499992,0.66666883,0.0041666366,0.33333117,0.0,0.0,0.004166718,0.3333377,0.9917355,1.0041322,0.9917355,0.9982221,1.0045983,1.0229611,1.1405079,1.0450088,1.0008527,1.0,1.0145106,1.0291355,1.055849,1.0556794,0.0057357075,0.018876899,0.023699885,0.0438396,0.03752665,0.0007795783,-0.004931279,-0.0034935456,-0.0045592,-0.0004193075,0.04618336,0.62556046,0.76051605,0.83819634,0.038079,-0.0015591728,0.007680113,0.004053217,0.010259473,-0.043309838,1.0128487,1.0454704,1.11617,1.1735661,1.1735661,0.9871349,0.9871349,0.9871349,0.9871349,0.94083816,1.0026555,1.032231,1.0496681,1.1041232,1.0855047,0.9976186,0.9998173,1.0039527,1.0169804,1.0256958,0.6,0.3,0.15,0.1,0.06666667,0.5003191,0.22053732,0.09970256,0.069007434,0.25421026,0.6,0.3,0.05,0.33333334,0.6666667,0.4,0.7,0.85,0.9,0.033333335,0.2,-0.4,-0.8,-0.56666666,0.6333333,-0.09969101,0.50745326,0.760602,0.8352139,0.62969446,0.5244533,0.02176738,-0.035344996,0.5408341,0.4829735,0.4,0.5,0.45,0.5,0.5,0.6,0.5,0.55,0.5,0.48333332,-0.2,0.0,-0.1,0.0,0.016666668,0.44031626,0.38527098,0.23161943,0.4488511,0.49958977,0.55968374,0.61472905,0.7683806,0.5511489,0.50041026,-0.119367495,-0.22945806,-0.53676116,-0.10229781,-0.000820487,1.1662072,1.4964533,2.1808424,3.000473,3.3040621,0.3487562,0.49414217,1.3694111,2.0251262,1.7671527,1.0339378,1.0178267,1.9621938,1.8553076,1.4726342,0.10760214,0.44863814,0.2408399,0.48405412,0.481333,0.8923979,0.55136186,0.7591601,0.5159459,0.518667,-0.7847957,-0.1027237,-0.5183202,-0.031891778,-0.037334017
224,SH600029,-0.02473960158113342,0.2,,,,SH600029,南方航空,2026-09-17,0.0062112142,0.008281507,0.7500102,0.0,0.0,0.0020702921,0.24998981,0.008281507,1.0,0.9938271,1.0,0.9917696,0.99664116,1.0290207,1.0278114,1.0350665,1.0665056,1.1487304,1.004353,1.0189843,1.0266021,1.0313181,1.0459291,0.0071842712,0.016243508,0.014409165,0.014892154,0.023767749,-0.0041112555,-0.0050785993,-0.0018910645,-0.001307108,-0.0009478314,0.8186976,0.8960654,0.60284144,0.59704846,0.48504928,0.0038694078,0.0038693915,-0.008637091,-0.012364974,-0.017968059,1.0227416,1.0400358,1.056244,1.0645777,1.1404247,0.9881379,0.9881379,0.9881379,0.9881379,0.9881379,1.0096736,1.0350665,1.0350665,1.040145,1.0665056,0.9992745,1.0019346,1.0133011,1.0273278,1.031439,0.4,0.2,0.1,0.06666667,0.033333335,0.34279823,0.22856563,0.17417054,0.15518185,0.07789298,0.2,0.3,0.2,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.75,-0.93333334,-0.96666664,0.577746,0.28720444,0.26176566,0.3665775,0.6903304,-0.61952555,-0.15431574,-0.011630564,-0.24725835,0.07352551,0.2,0.3,0.4,0.36666667,0.41666666,0.8,0.6,0.5,0.53333336,0.51666665,-0.6,-0.3,-0.1,-0.16666667,-0.1,0.09999938,0.23255713,0.34408596,0.302158,0.36886978,0.90000063,0.7674429,0.65591407,0.697842,0.6311302,-0.8000012,-0.5348857,-0.31182808,-0.395684,-0.26226047,1.5149453,1.5121418,1.4668946,1.5272926,2.095359,0.89196485,0.6319306,0.4704575,0.51071334,0.81062406,1.2221305,1.3358082,1.0339674,1.2480028,1.2280935,0.44971877,0.49238193,0.49353653,0.46241358,0.3773124,0.5502812,0.50761807,0.50646347,0.53758645,0.62268764,-0.100562476,-0.015236142,-0.012926908,-0.075172864,-0.24537525
225,SH688012,-0.025033792852964344,0.06666666666666667,,,,SH688012,中微公司,2026-09-17,0.0006553274,0.02461544,0.026622614,0.015014249,0.60995245,0.008945865,0.36342493,-0.005413057,-0.21990493,0.9993451,1.0150044,0.9904051,1.0036502,0.9514751,0.9708774,1.0406272,1.0295022,1.136386,0.96384174,0.9609845,0.99050003,1.018181,1.0688729,0.035999436,0.025551211,0.04118878,0.055173215,0.10656107,0.018006986,0.0025836453,-0.0048337895,-0.0050897067,-0.004566643,0.62550485,0.093724735,0.48204285,0.6595241,0.56014025,0.0001443006,0.027389068,0.055420965,0.055619754,0.06584298,1.0202342,1.0202342,1.0762173,1.1376668,1.4235647,0.91534907,0.91534907,0.91534907,0.91534907,0.86902255,1.0007783,0.9835365,1.0309451,1.0607586,1.1617192,0.93786687,0.9467289,0.9511334,0.95632374,0.97935224,0.8,0.9,0.6,0.4,0.3,0.80708164,0.80708164,0.52621293,0.38076556,0.23619023,0.8,0.9,0.3,0.26666668,0.06666667,0.4,0.7,0.85,0.9,0.46666667,0.4,0.2,-0.55,-0.6333333,-0.4,0.6895076,0.6275105,0.55428976,0.72633994,0.54090554,0.61065596,0.57810235,0.4845717,0.26918417,0.172634,0.4,0.4,0.3,0.4,0.43333334,0.6,0.6,0.7,0.6,0.56666666,-0.2,-0.2,-0.4,-0.2,-0.13333334,0.719211,0.57840943,0.44665474,0.48137408,0.4722531,0.28078905,0.42159057,0.55334526,0.5186259,0.52774686,0.43842193,0.15681887,-0.10669055,-0.037251845,-0.055493757,1.1244327,1.0618848,1.1190746,1.3706242,2.0019255,0.35667127,0.3046504,0.26359546,0.46338615,0.775082,1.4490447,1.3345063,1.0424609,1.0652933,1.3236388,0.5737675,0.505658,0.4482609,0.43224916,0.46889988,0.42623252,0.49434203,0.5517391,0.5677509,0.53110015,0.14753498,0.011315921,-0.103478186,-0.13550171,-0.06220026
