,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
75,SH601360,0.00698631842592223,0.5625,,,,SH601360,三六零,2026-08-28,0.041433398,0.08174691,0.5068497,0.0324748,0.39726028,0.007838712,0.09589001,0.016797308,0.20547943,0.96021503,1.0311828,0.95268816,1.0069859,0.94224006,1.0185837,1.0035158,0.924661,1.0517328,0.94374686,0.9548468,0.9950025,0.9801607,0.97398293,0.032005053,0.030818436,0.04762754,0.046526827,0.04322711,0.01672527,-0.00336362,-0.006801661,2.0000718e-05,-6.478173e-05,0.6827303,0.10919534,0.7138085,1.4321419e-05,0.0006850032,0.0228026,0.060289484,0.06961326,0.019549262,0.02792813,1.0311828,1.0311828,1.0831435,1.0831435,1.0831435,0.9151948,0.9151948,0.9151948,0.88925457,0.88817924,0.9501758,0.9879458,1.0373682,1.0308388,1.0117528,0.9260673,0.9311904,0.94133604,0.9369161,0.9345053,1.0,0.9,0.45,0.6,0.6666667,0.731155,0.731155,0.504947,0.57117975,0.5735449,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.6,0.8,0.2,0.38333333,0.8,0.4,-0.65,0.23333333,0.33333334,0.9737264,0.7907894,0.6511594,0.5624017,0.3204469,0.8434479,0.76475894,0.51242,0.5894497,0.3850772,0.8,0.4,0.5,0.6,0.53333336,0.2,0.6,0.5,0.4,0.46666667,0.6,-0.2,0.0,0.2,0.06666667,0.7918781,0.4469914,0.49421483,0.5718391,0.47708052,0.20812188,0.55300856,0.50578517,0.42816094,0.5229195,0.5837562,-0.10601716,-0.011570328,0.14367813,-0.045838933,0.41865945,0.3995335,0.45878914,0.46692714,0.41554523,0.3266142,0.22837946,0.20340939,0.19601144,0.16344662,1.8434685,1.8216592,1.6027963,1.4280661,1.2317276,0.93123287,0.749073,0.51332915,0.57080936,0.5472597,0.06876712,0.250927,0.48667088,0.42919064,0.45274028,0.86246574,0.498146,0.026658239,0.14161873,0.094519414
76,SH600309,0.00606948238793922,0.75,,,,SH600309,万华化学,2026-08-28,0.029551417,0.034960404,0.84528244,0.0018469681,0.052830283,0.0035620204,0.10188727,0.03126647,0.89433944,0.9712968,1.001794,0.96783704,0.98978037,0.94797486,0.9359317,0.9547685,0.89748764,0.9247819,0.95979017,0.9532808,0.95649064,0.9541181,0.92766595,0.027267493,0.02060723,0.019518092,0.019119319,0.03524814,0.01633757,0.00451045,-8.371697e-05,0.00044966352,0.0012775622,0.89747936,0.43914905,0.00064390287,0.042867903,0.4006743,0.007534693,0.02642218,0.044304658,0.03936183,0.03464597,1.001794,1.001794,1.0135835,1.0135835,1.0135835,0.9178627,0.9178627,0.9178627,0.88262504,0.8444383,0.9782678,0.96504456,0.9695542,0.9677344,0.9552553,0.9370332,0.9376993,0.9376993,0.9376993,0.8909543,1.0,1.0,1.0,1.0,1.0,0.9786259,0.9786259,0.85809255,0.8962763,0.9196933,1.0,1.0,0.3,0.53333336,0.76666665,0.6,0.8,0.9,0.033333335,0.083333336,0.4,0.2,-0.6,0.5,0.68333334,0.61412627,0.64863515,0.62440753,0.19402876,-0.06811473,-0.30155143,0.17793319,0.1705266,0.19528696,0.38289365,0.6,0.7,0.6,0.6333333,0.55,0.4,0.3,0.4,0.36666667,0.45,0.2,0.4,0.2,0.26666668,0.1,0.82325566,0.7609535,0.5825897,0.61799395,0.53646415,0.17674431,0.2390465,0.41741034,0.38200602,0.46353588,0.6465114,0.52190703,0.16517934,0.23598795,0.07292826,0.7736064,0.69894254,0.7001296,0.77059317,0.84871525,0.18582864,0.1643638,0.1536823,0.20487945,0.23435898,0.71607894,0.8797444,0.818263,0.8421862,1.0949925,0.8681881,0.7102831,0.50925225,0.47907972,0.51319426,0.1318119,0.28971687,0.49074775,0.5209203,0.48680577,0.7363762,0.42056623,0.01850452,-0.041840535,0.026388494
77,SH600085,0.006050056611445234,0.5,,,,SH600085,同仁堂,2026-08-28,0.009901019,0.017326687,0.57143176,0.0041253534,0.23809247,0.0033003138,0.19047576,0.00907598,0.52381504,0.99019605,1.004085,0.9869281,0.9977775,0.97101253,1.0,1.0751697,1.0637394,0.99318135,0.99109954,0.9893504,1.0074658,1.0236785,0.9966851,0.011609963,0.011055415,0.02423039,0.031963438,0.046539344,0.0061268876,0.0007428577,-0.0033046484,-0.0031315805,0.0011427312,0.69623864,0.041387822,0.65102506,0.7439126,0.18388548,-0.0033533135,0.0073067443,0.023928279,0.021729393,-0.030395657,1.004085,1.004085,1.0800858,1.095998,1.107867,0.9611954,0.9611954,0.9611954,0.9611954,0.8740586,0.999025,0.99846494,1.0232162,1.0573753,1.039324,0.98677117,0.9805784,0.9899598,0.99764806,0.95359373,1.0,1.0,0.525,0.35,0.575,0.9047574,0.9047574,0.3263898,0.2878624,0.5386521,1.0,1.0,0.05,0.06666667,0.48333332,0.2,0.6,0.8,0.8666667,0.26666668,0.8,0.4,-0.75,-0.8,0.21666667,-0.22469325,-0.21604927,0.44856912,0.6520019,0.38053837,0.62667394,0.2855282,-0.2691013,-0.140486,0.4287644,0.8,0.5,0.35,0.46666667,0.5,0.2,0.5,0.65,0.53333336,0.5,0.6,0.0,-0.3,-0.06666667,0.0,0.8900708,0.5,0.30989677,0.40124527,0.50400156,0.10992922,0.5,0.69010323,0.5987547,0.49599844,0.7801416,0.0,-0.3802065,-0.19750947,0.008003109,1.1001308,1.2388556,1.7488981,2.0712216,2.2717454,0.121682,0.23396918,0.7899968,0.96697676,1.3375967,1.1095642,1.0684423,1.2352588,1.03711,1.8201342,0.19615005,0.31475696,0.43733886,0.33520478,0.4971841,0.80384994,0.685243,0.5626612,0.6647952,0.5028159,-0.6076999,-0.37048608,-0.12532228,-0.3295904,-0.0056318277
78,SH600036,0.005766399206637653,0.5625,,,,SH600036,招商银行,2026-08-28,-0.0027876708,0.008109489,-0.34375417,0.0022807794,0.2812482,0.003041039,0.37499762,-0.002027411,-0.25000477,1.0027955,1.0050826,0.99695045,1.000111,0.9885531,0.97737336,1.0068681,0.96619356,0.94246036,1.0053877,0.9941812,0.9928228,0.99406415,0.96393913,0.0041418164,0.014010353,0.013306454,0.014641113,0.03693383,-0.00096535933,0.0038856964,0.00026939064,8.873107e-05,0.0014610847,0.13581142,0.70510054,0.014345259,0.0028464594,0.4773116,-0.0034569784,-0.01166683,0.004617965,0.004649219,-0.007041153,1.0160213,1.0160213,1.0272039,1.0304868,1.0304868,0.9852536,0.96645427,0.96645427,0.9562992,0.87269455,1.0069598,1.0058379,1.0042201,1.0058913,0.99517703,1.0030525,0.9846612,0.98491305,0.98496646,0.9308227,0.2,0.6,0.75,0.7,0.85,0.4792834,0.6767756,0.5521958,0.58905745,0.8067911,0.6,0.8,0.05,0.3,0.65,0.2,0.2,0.6,0.1,0.3,0.4,0.6,-0.55,0.2,0.35,0.38822734,0.13573705,0.43826488,0.3137223,-0.15397982,0.86703694,0.794245,0.49364838,0.35892648,0.32244608,0.4,0.5,0.5,0.56666666,0.51666665,0.6,0.5,0.5,0.43333334,0.48333332,-0.2,0.0,0.0,0.13333334,0.033333335,0.64910465,0.6459869,0.47817653,0.5559343,0.54753494,0.35089535,0.35401306,0.52182347,0.44406566,0.45246506,0.2982093,0.2919739,-0.04364696,0.111868665,0.09506988,1.4227921,1.4949409,1.5390097,1.832398,1.8901912,0.44196692,0.50356406,0.5171628,0.68421763,0.5515438,1.1273825,1.26663,1.2791413,1.0966063,0.9172392,0.48519337,0.49894202,0.36865082,0.4457452,0.48779848,0.5148066,0.501058,0.6313492,0.55425483,0.5122015,-0.029613271,-0.0021159912,-0.26269835,-0.108509615,-0.024403023
79,SH601688,0.0045957701348080995,0.5625,,,,SH601688,华泰证券,2026-08-28,0.007788165,0.018172415,0.42857072,0.0057113334,0.31428584,0.0046729175,0.25714344,0.006749749,0.37142828,0.992272,1.0056672,0.9876352,0.9995887,0.95831823,0.97752804,0.98912644,1.0018122,0.9633925,0.9795578,0.96930045,0.97544396,0.99112,1.0077323,0.01956995,0.018712185,0.01543394,0.028116338,0.03810744,0.011634651,0.0038551486,-0.0006237961,-0.0024886094,-0.000907485,0.8836236,0.38908517,0.057174146,0.60715234,0.17296538,-0.002827086,0.013351372,0.030482076,0.04496488,0.019038552,1.0056672,1.0056672,1.0056672,1.0536261,1.1094924,0.95089686,0.9400089,0.9400089,0.9400089,0.9290759,0.9953606,0.98753166,0.98803914,1.0175426,1.0398694,0.95962304,0.956651,0.959768,0.9682494,0.97564334,1.0,1.0,1.0,0.73333335,0.48333332,0.896528,0.9136866,0.9136866,0.528011,0.3931131,1.0,1.0,1.0,0.13333334,0.2,0.4,0.4,0.7,0.8,0.05,0.6,0.6,0.3,-0.6666667,0.15,0.7043545,0.38653693,0.30818123,0.21338956,0.5086718,0.90092206,0.53476804,0.4357694,0.16973542,0.3910018,0.8,0.5,0.45,0.43333334,0.45,0.2,0.5,0.5,0.5,0.51666665,0.6,0.0,-0.05,-0.06666667,-0.06666667,0.9457375,0.62015563,0.53260887,0.49682346,0.51920885,0.05426251,0.37984437,0.46739113,0.50317657,0.48079115,0.89147496,0.24031124,0.06521771,-0.0063531063,0.038417667,1.0180328,1.047704,1.0604757,1.1379154,1.6915059,0.37710512,0.28963172,0.2571889,0.3401292,0.917055,1.477332,1.1723579,1.016545,1.1068485,1.7231866,0.566789,0.52522194,0.44881034,0.47869596,0.48545784,0.43321106,0.47477803,0.55118966,0.5213041,0.51454216,0.1335779,0.050443947,-0.1023793,-0.042608105,-0.029084327
80,SH601319,0.003875810213140437,0.6875,,,,SH601319,中国人保,2026-08-28,-0.002793344,0.013966456,-0.20000379,0.001396606,0.09999716,0.009776506,0.69999903,0.005586556,0.3999981,1.0028012,1.0042017,0.9901961,0.99800545,0.9722864,0.9607391,1.0311779,0.99653584,0.9030023,0.9995381,0.9837183,0.9875289,1.0015397,0.9829292,0.010850829,0.018310223,0.01832165,0.02547705,0.034504816,0.004041566,0.005409756,-0.0006025462,-0.0020566857,0.001018855,0.3468275,0.80016506,0.03785468,0.5050557,0.26592866,-0.007621263,-0.008062171,0.018195292,0.028282272,-0.012985426,1.018058,1.018058,1.0333142,1.0542117,1.0542117,0.9667998,0.955064,0.955064,0.955064,0.8903586,1.0064665,1.0009238,1.0018476,1.0277137,1.0147806,0.9923788,0.96766746,0.9685912,0.9759816,0.9618938,0.6,0.8,0.75,0.5,0.7,0.6477065,0.71333915,0.57426006,0.45322275,0.6691443,0.6,0.8,0.05,0.06666667,0.53333336,0.2,0.1,0.55,0.7,0.033333335,0.4,0.7,-0.5,-0.6333333,0.5,0.5677309,0.8834367,0.6062321,0.7263768,0.14424302,0.9081897,0.50406665,-0.21516658,0.0022864158,0.3690219,0.6,0.6,0.4,0.43333334,0.46666667,0.4,0.3,0.55,0.53333336,0.5,0.2,0.3,-0.15,-0.1,-0.033333335,0.7499994,0.7575756,0.40939578,0.50553495,0.55223876,0.2500006,0.24242443,0.59060425,0.49446502,0.4477612,0.4999988,0.51515114,-0.18120843,0.011069943,0.10447757,1.3990524,1.1060321,1.1583778,1.3831923,1.6811619,0.33148915,0.38604954,0.3592714,0.5331278,0.7080081,0.7253116,1.0687629,1.1345475,1.2237806,1.5783107,0.5068305,0.44758335,0.4523102,0.46501395,0.49872345,0.4931695,0.5524167,0.5476898,0.5349861,0.50127655,0.013661005,-0.10483331,-0.09537956,-0.06997212,-0.0025531177
81,SZ002304,0.0036674863532422577,0.5,,,,,,2026-08-28,0.008505161,0.014948517,0.56896347,0.0030928606,0.20690084,0.003350496,0.22413567,0.0087627955,0.58619833,0.99156654,1.0030668,0.98824435,0.9977319,0.9923426,1.0370678,1.0963762,1.0163878,1.0588207,1.0038337,1.0046872,1.031354,1.0345218,1.0216814,0.010345409,0.009936997,0.030116405,0.029585512,0.034222342,-0.0009949955,-0.0010673971,-0.0044854977,-0.001573204,0.00011532362,0.023125272,0.105767734,0.7763956,0.21913591,0.0034635141,-0.0018436238,0.00011614722,0.011258265,-0.011710337,-0.025083452,1.0214818,1.0278823,1.1047839,1.1047839,1.1047839,0.98517734,0.98517734,0.98517734,0.98517734,0.9477931,1.0101156,1.0141833,1.0623811,1.0623811,1.0558846,0.9970834,0.9964981,0.99959034,1.0068088,0.98834324,0.6,0.5,0.25,0.16666667,0.31666666,0.40828803,0.34709433,0.12392844,0.12392844,0.3325474,0.6,0.2,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.96666664,0.26666668,-0.2,-0.7,-0.9,-0.6,0.41666666,-0.53729683,-0.00030876478,0.68329996,0.6568673,0.33659682,-0.72172105,-0.45754978,-0.04160556,0.25516373,0.42986026,0.8,0.5,0.35,0.46666667,0.46666667,0.2,0.5,0.65,0.53333336,0.53333336,0.6,0.0,-0.3,-0.06666667,-0.06666667,0.56346,0.35167864,0.305894,0.4813209,0.4660473,0.43654004,0.6483214,0.694106,0.5186791,0.5339527,0.12691993,-0.29664275,-0.38821203,-0.037358213,-0.067905426,1.0106215,0.97347724,1.2191236,1.4636085,1.4537117,0.3920107,0.32102996,0.36408776,0.6552659,0.5248048,1.1415949,0.9200451,0.75339574,1.300911,1.1476372,0.5703094,0.46662596,0.40252504,0.4626142,0.4948604,0.4296906,0.5333741,0.59747493,0.5373858,0.5051396,0.1406188,-0.06674811,-0.19494991,-0.0747716,-0.010279153
82,SZ300251,0.003579048359952618,0.25,,,,,,2026-08-28,-0.0018281506,0.008226678,-0.22222222,0.0054844515,0.6666667,0.0009140753,0.11111111,-0.006398527,-0.7777778,1.0018315,1.007326,0.99908423,1.0023779,1.00547,1.0402908,1.0924889,1.1465213,1.1052966,0.9959576,1.0043826,1.0482023,1.0528573,1.0618011,0.0064348998,0.015704576,0.049355842,0.044613007,0.049796645,0.0035754594,-0.0031966646,-0.0075348467,-0.0030477247,-0.00041257258,0.77182734,0.37979838,0.81571746,0.36168474,0.020936321,-0.0031085343,0.010002327,0.023378754,-0.008665305,-0.049630128,1.007326,1.0494454,1.1446819,1.1519957,1.2710332,0.9834931,0.9834931,0.9834931,0.9834931,0.9706841,1.0001801,1.009319,1.1014609,1.1014609,1.1029285,0.9926624,0.99431,0.9998132,1.0016477,1.0177573,0.8,0.5,0.25,0.16666667,0.1,0.6926101,0.2502855,0.10240727,0.09796234,0.09760598,1.0,0.1,0.1,0.06666667,0.48333332,0.2,0.6,0.8,0.8666667,0.26666668,0.8,-0.5,-0.7,-0.8,0.21666667,0.42510056,0.34585124,0.900971,0.86918926,0.76875883,-0.8066442,-0.61663735,0.14468764,0.35612792,0.49304706,0.6,0.5,0.45,0.46666667,0.5,0.4,0.5,0.5,0.5,0.48333332,0.2,0.0,-0.05,-0.033333335,0.016666668,0.42531782,0.2885155,0.3333332,0.3657806,0.46674812,0.5746822,0.7114845,0.6666668,0.6342194,0.5332519,-0.14936434,-0.42296895,-0.3333336,-0.26843882,-0.06650377,0.9660981,1.0922256,1.830503,2.1181698,2.6272638,0.038075972,0.26423988,0.84930444,1.0477543,1.5346279,1.0706646,1.3121455,1.3180826,1.2828517,1.5716041,0.7826383,0.28605536,0.35799453,0.33680594,0.49621576,0.21736167,0.7139446,0.64200544,0.66319406,0.50378424,0.5652766,-0.4278893,-0.28401095,-0.32638812,-0.007568483
83,SH600741,0.003351992334537794,0.625,,,,SH600741,华域汽车,2026-08-28,0.009180381,0.019672126,0.46666947,0.010491745,0.5333305,0.0,0.0,-0.0013113642,-0.06666103,0.99090314,1.0103964,0.99090314,1.0027335,0.991558,1.0006559,1.0955272,1.033334,1.0296632,1.0002644,0.99838144,1.017452,1.0328438,1.0154462,0.003939869,0.004460889,0.025273409,0.032140967,0.033973467,-0.0014292033,0.00040507573,-0.0036891014,-0.0029466234,0.00035567244,0.3289762,0.07558594,0.7457299,0.651378,0.03342878,0.002593948,-0.00020425147,0.017594507,0.009882169,-0.02593853,1.0103992,1.0110518,1.1007257,1.1020193,1.1020193,0.9889559,0.98636466,0.98636466,0.98636466,0.9342208,1.0027357,1.0023464,1.039639,1.0541024,1.0435934,0.99753505,0.99546164,0.9959779,0.99961066,0.99085766,0.6,0.7,0.35,0.23333333,0.36666667,0.5150369,0.5523255,0.11923048,0.11789681,0.39201298,0.4,0.3,0.05,0.3,0.65,0.2,0.2,0.6,0.73333335,0.3,0.2,0.1,-0.55,-0.43333334,0.35,0.22209251,0.16152002,0.6471049,0.60158557,0.17732313,0.86043733,0.3063757,0.0038174114,0.11417279,0.17659926,0.6,0.5,0.25,0.36666667,0.46666667,0.4,0.4,0.65,0.53333336,0.45,0.2,0.1,-0.4,-0.16666667,0.016666668,0.61400014,0.49479514,0.19746757,0.43641806,0.4767881,0.38599986,0.50520486,0.80253243,0.56358194,0.5232119,0.22800031,-0.010409721,-0.60506487,-0.12716389,-0.046423793,0.93793845,0.87326723,0.9411789,1.1223319,1.2326362,0.10035969,0.1212676,0.18392125,0.41693395,0.36445764,0.5442459,0.70843107,1.2178969,1.0299653,1.1161414,0.69589555,0.5806037,0.47850552,0.44111404,0.48310405,0.30410442,0.4193963,0.5214945,0.55888593,0.51689595,0.39179116,0.1612074,-0.042988975,-0.11777191,-0.033791926
84,SH601633,0.0029083108176414436,0.6875,,,,SH601633,长城汽车,2026-08-28,0.0026178185,0.010471183,0.25000218,0.0026178185,0.25000218,0.005235546,0.49999565,0.005235546,0.49999565,0.997389,1.002611,0.9921671,0.99787545,0.9927723,1.0064247,1.0971732,1.0221652,1.0624799,1.0004498,1.001301,1.0162383,1.0340562,1.0311248,0.005551601,0.0073652146,0.023183802,0.033949777,0.046941284,0.0007227693,-0.00037477238,-0.0031135504,-0.0030968136,-0.0007994377,0.042374335,0.023734264,0.63126326,0.6448489,0.08846249,-0.0018952931,0.0003854492,0.013340339,0.010847648,-0.0075414754,1.0149094,1.0155901,1.099093,1.1160469,1.163842,0.98885596,0.98885596,0.98885596,0.98885596,0.9354839,1.0053967,1.0068102,1.0264055,1.0599422,1.0724703,0.9968841,0.9938003,0.9995824,1.0042403,0.9920335,0.6,0.5,0.25,0.16666667,0.3,0.42773688,0.4168463,0.1010916,0.087616585,0.28252178,0.6,0.4,0.05,0.3,0.1,0.2,0.6,0.8,0.8666667,0.26666668,0.4,-0.2,-0.75,-0.56666666,-0.16666667,-0.59057575,0.057711698,0.5816269,0.6641088,0.5380751,-0.6361475,0.23976158,-0.28716776,0.1004002,0.43804526,0.6,0.5,0.35,0.43333334,0.46666667,0.2,0.4,0.6,0.53333336,0.51666665,0.4,0.1,-0.25,-0.1,-0.05,0.6490065,0.46153829,0.26819903,0.4692238,0.46819296,0.3509935,0.5384617,0.731801,0.5307762,0.531807,0.29801294,-0.07692341,-0.46360195,-0.061552398,-0.06361405,1.1668265,1.2873693,1.6123217,1.8631204,2.4702253,0.14307912,0.23597664,0.51525724,0.6855745,1.3997871,1.0881441,1.1205908,1.2574644,1.2812706,1.1275576,0.22055462,0.4339968,0.38392955,0.43445235,0.47868255,0.7794454,0.5660032,0.61607045,0.56554765,0.5213174,-0.55889076,-0.13200639,-0.23214091,-0.13109526,-0.04263489
85,SH601669,0.002608174055501168,0.5625,,,,SH601669,中国电建,2026-08-28,0.0021551547,0.008620717,0.24999715,0.0021551547,0.24999715,0.0043104077,0.5000057,0.0043104077,0.5000057,0.99784946,1.0021505,0.99354833,0.9979916,0.990625,1.0109375,1.0515625,1.0124999,1.0875,0.999375,0.9990625,1.0158594,1.0228125,1.0205468,0.0046351063,0.0060380576,0.021263022,0.020804308,0.024477838,0.00093751005,-0.00034090443,-0.0032436547,-0.0018673522,-0.0003524851,0.1022757,0.029220132,0.8144929,0.624378,0.063246325,-0.0012500068,0.0024715897,0.014955373,0.0042641335,-0.010148538,1.0084001,1.0099614,1.068766,1.068766,1.1132435,0.9892473,0.9863273,0.9863273,0.9863273,0.9716462,1.00125,1.0062499,1.0346874,1.039375,1.039375,0.99625003,0.99375,0.99656254,1.0,0.999375,0.7,0.65,0.325,0.21666667,0.225,0.56141764,0.5785178,0.16585301,0.16585301,0.20024277,0.6,0.1,0.1,0.4,0.15,0.4,0.5,0.75,0.8333333,0.26666668,0.2,-0.4,-0.65,-0.43333334,-0.11666667,0.49389312,-0.08955294,0.6442867,0.69833094,0.5558687,0.0022273408,-0.43956777,-0.43636778,-0.08597068,0.38573542,0.8,0.5,0.4,0.5,0.43333334,0.2,0.5,0.55,0.46666667,0.51666665,0.6,0.0,-0.15,0.033333335,-0.083333336,0.6666678,0.3939396,0.2911388,0.4756098,0.44092822,0.33333218,0.6060604,0.70886123,0.5243902,0.5590718,0.33333567,-0.21212076,-0.4177224,-0.048780404,-0.11814356,1.0142704,1.0519221,1.3363246,1.589548,1.9333073,0.13510829,0.25316864,0.41869116,0.56462693,0.8756377,0.56840616,0.99260503,0.9230829,1.1868371,1.9374554,0.651473,0.4891328,0.40236866,0.42312205,0.47446463,0.34852698,0.5108672,0.59763134,0.57687795,0.5255354,0.30294603,-0.021734392,-0.19526267,-0.15375593,-0.051070753
86,SH600690,0.0024216762580213857,0.625,,,,SH600690,海尔智家,2026-08-28,0.02226528,0.029525649,0.7540996,0.003872179,0.13114627,0.0033881909,0.11475415,0.021781292,0.73770744,0.9782197,1.0037879,0.97490525,0.9926978,0.98768884,0.9891304,1.0541269,0.9523128,0.92549133,0.9996212,0.9935035,0.999839,1.0037845,0.9646371,0.0050267465,0.009001548,0.014774385,0.021299876,0.044815924,0.0011837686,0.002326139,-0.0012905443,-0.0005794609,0.0019330907,0.13864356,0.61213654,0.26705155,0.057358228,0.5674657,-0.0019887264,-0.0039711306,0.012421169,0.004617659,-0.021663256,1.017519,1.017519,1.0609494,1.067768,1.067768,0.97490525,0.9682142,0.9682142,0.9518562,0.87503076,1.0021781,1.0002841,1.0066754,1.016036,1.0000085,0.99829537,0.9869776,0.9890399,0.9891304,0.92312807,0.5,0.75,0.575,0.5833333,0.7916667,0.58888894,0.6446799,0.34275842,0.41534874,0.6483919,0.6,0.8,0.05,0.3,0.65,1.0,0.1,0.55,0.033333335,0.18333334,-0.4,0.7,-0.5,0.26666668,0.46666667,-0.586992,-0.53313583,0.24365371,0.37700358,-0.03851993,-0.3045076,-0.19678661,0.098345466,0.28848523,0.17651878,0.4,0.4,0.3,0.43333334,0.41666666,0.4,0.5,0.65,0.53333336,0.55,0.0,-0.1,-0.35,-0.1,-0.13333334,0.77083373,0.5801398,0.3365116,0.58245397,0.5571076,0.22916625,0.41986015,0.6634884,0.41754606,0.44289237,0.54166746,0.16027968,-0.3269768,0.16490789,0.11421528,0.892568,1.0460271,1.0569898,1.2243167,1.3115951,0.18923596,0.23909143,0.23435816,0.42183572,0.43155608,1.2124485,0.91698986,0.80036116,1.029253,1.2911319,0.45921156,0.5490113,0.42661214,0.48727685,0.49877518,0.5407885,0.45098874,0.57338786,0.51272315,0.5012248,-0.08157691,0.09802254,-0.1467757,-0.025446318,-0.0024496152
87,SH600019,0.002251001492184987,0.625,,,,SH600019,宝钢股份,2026-08-28,0.0034423857,0.013769401,0.25000256,0.0017211575,0.12499872,0.008605858,0.6249987,0.010327087,0.75000256,0.9965694,1.0017153,0.98799306,0.99605215,0.9966052,0.9864209,1.0514064,0.9878758,0.95004845,1.0033947,1.0023763,1.0002425,1.0090365,0.98274326,0.0047392854,0.0084012635,0.016373958,0.022658506,0.033523686,-0.001600384,0.0005084845,-0.00039964024,-0.0010408158,0.0012074023,0.28507733,0.033579763,0.020849667,0.16352607,0.39564005,-0.00019398081,-0.0046644877,0.0035541274,0.006055322,-0.018361636,1.0224905,1.0224905,1.0685945,1.0771452,1.0771452,0.98799306,0.9724752,0.9675503,0.9675503,0.90889114,1.0063045,1.0101843,1.0101843,1.0199805,1.0101843,0.99961203,0.9977691,0.98603296,0.99059165,0.95276433,0.4,0.4,0.5,0.36666667,0.675,0.348053,0.55032825,0.32114398,0.29608804,0.54149586,0.2,0.6,0.05,0.3,0.65,1.0,0.1,0.5,0.6666667,0.26666668,-0.8,0.5,-0.45,-0.36666667,0.38333333,-0.41927084,0.06601188,0.2721517,0.267426,0.33667803,-0.07700755,0.2199999,0.14059807,0.18417373,0.46019244,0.6,0.5,0.4,0.5,0.51666665,0.4,0.5,0.6,0.5,0.45,0.2,0.0,-0.2,0.0,0.06666667,0.5538467,0.58536595,0.35904258,0.5178827,0.53421926,0.44615328,0.41463405,0.6409574,0.48211733,0.4657807,0.107693404,0.17073189,-0.28191483,0.03576537,0.068438575,1.0852349,1.0874965,1.1111252,1.1673449,1.1582803,0.22721781,0.20111485,0.18711604,0.26867914,0.39355978,0.819361,0.8101028,0.89956313,0.83136743,0.92762345,0.53645426,0.42958063,0.45002866,0.45058507,0.49062124,0.46354574,0.5704194,0.54997134,0.54941493,0.50937873,0.072908536,-0.14083871,-0.09994271,-0.09882986,-0.018757498
