,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
168,SH600061,-0.002169749956793697,0.25,,,,SH600061,国投资本,2026-07-24,-0.020217698,0.031104213,-0.64999866,0.0077760946,0.25000134,0.0031104214,0.1,-0.02488337,-0.8,1.0206349,1.0285715,0.9968254,1.0103242,1.0363978,1.0316912,1.0095701,0.95999366,1.0111389,1.020615,1.0307499,1.0333778,1.0287627,1.017438,0.016245073,0.01725239,0.015298938,0.017480357,0.025351224,-0.0077816113,-0.003708249,-0.00074185326,0.00047628113,0.0003079292,0.57363516,0.42349738,0.08229652,0.057534438,0.044999085,-0.005051749,-0.014062785,-0.026330164,-0.035668742,-0.026521923,1.0523909,1.061832,1.061832,1.0623147,1.0670401,0.9968254,0.9968254,0.9968254,0.9538047,0.9522393,1.0307813,1.0406338,1.043144,1.04032,1.0396925,1.0062754,1.0231565,1.0253843,1.0155318,0.99843115,0.2,0.1,0.05,0.06666667,0.25,0.057132564,0.04883515,0.04883515,0.4257236,0.41603112,0.2,0.3,0.65,0.3,0.13333334,1.0,1.0,1.0,0.033333335,0.5,-0.8,-0.7,-0.35,0.26666668,-0.36666667,0.67088014,0.27978486,0.27527335,0.13568237,0.44107947,0.35986617,0.6247597,0.6348081,0.69190276,0.49736807,0.4,0.4,0.45,0.46666667,0.45,0.6,0.6,0.55,0.5,0.51666665,-0.2,-0.2,-0.1,-0.033333335,-0.06666667,0.28438658,0.3892545,0.48287484,0.537489,0.4936709,0.7156134,0.6107455,0.5171251,0.46251097,0.50632906,-0.43122688,-0.22149098,-0.0342503,0.07497804,-0.01265816,1.4557154,1.3160118,1.2755793,1.4348243,1.2908986,0.44438827,0.40186903,0.3671726,0.474231,0.45613483,0.42799774,0.6417408,0.9042093,1.0464051,1.1274288,0.3818041,0.50127214,0.41381449,0.5037992,0.49585888,0.6181959,0.49872786,0.5861855,0.4962008,0.50414115,-0.23639181,0.0025442722,-0.17237106,0.007598426,-0.008282268
169,SH600660,-0.0039725077882032805,0.5,,,,SH600660,福耀玻璃,2026-07-24,-0.012943262,0.021808546,-0.59349495,0.0070922133,0.3252034,0.0017730708,0.08130165,-0.018262405,-0.8373967,1.013113,1.0202982,0.9982037,1.004427,0.96784633,0.91234064,0.90587306,0.94143933,1.0463444,0.99698186,0.9681874,0.94526654,0.9307104,0.96063864,0.011699637,0.03541794,0.03760335,0.039851055,0.049796477,0.005514999,0.011149024,0.0049804845,0.0031572706,-0.0016154373,0.5555026,0.90831906,0.6139856,0.48645836,0.3209836,-0.008011874,-0.018357981,0.0074188584,0.023509191,0.08701673,1.0202982,1.0202982,1.0202982,1.0202982,1.0736233,0.962097,0.895635,0.8839591,0.85378057,0.85378057,1.0029461,1.0000719,0.98487407,0.96640825,1.0014731,0.9863829,0.9434169,0.91065186,0.89886814,0.9106876,0.6,0.8,0.9,0.93333334,0.78333336,0.65124077,0.8371757,0.85111976,0.87810177,0.66510934,1.0,1.0,1.0,1.0,0.06666667,0.2,0.1,0.15,0.3,0.65,0.8,0.9,0.85,0.7,-0.5833333,-0.5567536,0.16138075,0.19729933,0.11121969,0.14150174,0.019684555,0.732058,0.7350181,0.55349094,0.4351544,0.6,0.7,0.55,0.5,0.41666666,0.4,0.3,0.45,0.5,0.5833333,0.2,0.4,0.1,0.0,-0.16666667,0.75211096,0.8370149,0.6417774,0.5634269,0.4688204,0.24788904,0.16298507,0.3582226,0.43657312,0.5311796,0.5042219,0.6740298,0.2835548,0.12685378,-0.06235924,1.796572,1.8286865,1.9791445,1.9415575,1.8760794,0.5391682,0.5475874,0.69711655,0.7225951,0.73147345,0.63800585,1.0739685,1.1928377,1.3221221,1.3888992,0.1199609,0.45779514,0.3843482,0.49505007,0.4836253,0.8800391,0.54220486,0.6156518,0.5049499,0.5163747,-0.7600782,-0.08440973,-0.23130357,-0.009899855,-0.032749407
170,SH600009,-0.004689522880866627,0.5,,,,SH600009,上海机场,2026-07-24,-0.015780754,0.020764122,-0.76000106,0.0049833674,0.23999894,0.0,0.0,-0.020764122,-1.0,1.0160338,1.0210971,1.0,1.0085148,0.9953507,0.96360254,0.9678533,0.9786132,1.1321732,1.0104145,0.99544364,0.9817614,0.98040646,1.0225226,0.012343752,0.022978121,0.0224725,0.022208476,0.06104486,0.00042508633,0.0061016693,0.0025722524,0.00071903615,-0.0028207335,0.0029648305,0.6463678,0.458556,0.0812392,0.65121704,-0.011264616,-0.022901174,-0.0061978074,0.009167507,0.06068907,1.0357836,1.0357836,1.0357836,1.0357836,1.1589142,0.9873124,0.94678026,0.9361795,0.9361795,0.9361795,1.021679,1.0122741,1.0006642,1.0006642,1.0728745,0.99930924,0.9832359,0.9629649,0.9629649,0.9676939,0.4,0.6,0.8,0.8,0.51666665,0.26175496,0.5979516,0.64074117,0.64074117,0.28653145,0.4,0.7,0.85,0.9,0.083333336,0.6,0.2,0.5,0.6666667,0.8333333,-0.2,0.5,0.35,0.23333333,-0.75,0.011022313,0.46780005,0.45321026,0.34836406,-0.21801385,-0.18950166,0.35945627,0.33987704,0.5318837,0.38895983,0.4,0.5,0.45,0.4,0.4,0.6,0.5,0.55,0.6,0.6,-0.2,0.0,-0.1,-0.2,-0.2,0.5288302,0.6240941,0.5603191,0.5251956,0.4139124,0.47116983,0.37590587,0.43968087,0.47480437,0.58608764,0.05766033,0.24818826,0.12063827,0.05039124,-0.17217524,1.908407,1.8071338,1.6796987,1.6503882,1.6057935,0.82877076,0.690854,0.52770174,0.5164902,0.49107167,0.77119267,0.8127647,0.78965306,0.86176085,0.8856069,0.35413244,0.4354233,0.44860256,0.49894673,0.5021593,0.6458676,0.5645767,0.55139744,0.5010533,0.4978407,-0.2917351,-0.1291534,-0.102794915,-0.0021065306,0.004318601
171,SH601066,-0.005159124097846709,0.25,,,,SH601066,中信建投,2026-07-24,-0.029050298,0.032029826,-0.90697646,0.00037242525,0.0116274515,0.0026071023,0.08139608,-0.026815621,-0.83720785,1.0299195,1.030303,0.9973149,1.0093769,1.016684,1.0451859,1.1602364,0.94334376,0.82203686,1.0213417,1.0279458,1.0627563,1.0559148,0.9772854,0.012706098,0.01702193,0.04382733,0.054282714,0.09330462,-0.0035105974,-0.0025910814,-0.006435013,-0.00022749574,0.004386197,0.19084363,0.21240072,0.75453067,0.00136121,0.67401534,-0.01432048,-0.016285907,-0.0016237149,-0.052616034,-0.10667817,1.0483403,1.073988,1.1844634,1.2043445,1.2043445,0.99539465,0.9819347,0.9819347,0.9230042,0.82286114,1.0301008,1.0326729,1.1025374,1.1069865,1.0654154,1.0177963,1.0211331,1.0225929,1.0133473,0.8815433,0.2,0.1,0.05,0.2,0.6,0.086982265,0.1962479,0.08919848,0.27367505,0.46434236,0.6,0.3,0.05,0.33333334,0.6666667,0.4,0.1,0.55,0.033333335,0.016666668,0.2,0.2,-0.5,0.3,0.65,0.33666912,0.42200705,0.870922,0.7573338,0.8235468,-0.2504392,0.3742892,0.55232143,0.74031395,0.6501014,0.6,0.5,0.4,0.5,0.48333332,0.4,0.5,0.6,0.5,0.51666665,0.2,0.0,-0.2,0.0,-0.033333335,0.32857126,0.36401665,0.33914864,0.5318235,0.5652728,0.67142874,0.63598335,0.66085136,0.46817648,0.4347272,-0.34285748,-0.27196673,-0.32170272,0.06364702,0.13054563,1.205152,1.2781959,1.930438,2.2957067,1.6865199,0.22717226,0.22150129,0.93116206,1.3229561,1.2190653,1.1950272,0.80856955,1.1133353,1.1868095,1.4714127,0.31930548,0.27308875,0.3114472,0.49622005,0.51106673,0.6806945,0.72691125,0.6885528,0.50377995,0.48893327,-0.36138904,-0.45382252,-0.37710562,-0.0075598857,0.022133471
172,SH600845,-0.00581684645682144,0.25,,,,SH600845,宝信软件,2026-07-24,-0.003993141,0.022247598,-0.1794864,0.016543122,0.7435914,0.001711334,0.07692219,-0.01882493,-0.84615564,1.0040091,1.0206186,0.9982818,1.0095661,1.0681701,1.1454713,0.9370055,1.0257671,1.2829945,1.0499445,1.071194,1.0620314,1.0446026,1.1469896,0.036947392,0.04073595,0.057176754,0.055743206,0.13514768,-0.021020334,-0.010819471,0.0027492119,0.0028035508,-0.00614133,0.8091922,0.64664793,0.08091806,0.19603547,0.6298071,-0.007903885,-0.022506474,-0.088148944,-0.08525408,0.034179706,1.0967987,1.178694,1.178694,1.178694,1.4318559,0.9982818,0.9982818,0.9157985,0.9157985,0.9157985,1.0756007,1.0895823,1.0946248,1.0811017,1.2979889,1.01878,1.0564806,1.0344769,1.0055009,1.0333308,0.2,0.1,0.15,0.2,0.1,0.017440611,0.009523719,0.32028505,0.32028505,0.16316305,0.4,0.1,0.55,0.7,0.23333333,1.0,1.0,0.05,0.36666667,0.68333334,-0.6,-0.9,0.5,0.33333334,-0.45,0.46580637,0.51107544,0.5742653,0.6082904,0.44046664,0.07867981,-0.23495667,0.15745793,0.08785837,0.12736431,0.4,0.5,0.6,0.53333336,0.5,0.6,0.5,0.4,0.46666667,0.5,-0.2,0.0,0.2,0.06666667,0.0,0.19163907,0.2004876,0.56277627,0.4805579,0.40355784,0.80836093,0.7995124,0.43722373,0.5194421,0.59644216,-0.61672187,-0.59902483,0.1255525,-0.038884215,-0.19288431,1.6104404,1.7616994,2.0644243,1.839005,1.8887404,0.39945614,0.47088987,0.8313934,0.7551562,0.759076,0.80762017,1.2353706,1.1939912,1.2703766,1.1915705,0.31924957,0.2799996,0.48017254,0.47654772,0.49431244,0.6807504,0.7200004,0.5198274,0.5234523,0.50568753,-0.36150083,-0.44000074,-0.039654892,-0.046904586,-0.011375129
173,SZ000157,-0.006114270999118177,0.0,,,,SZ000157,中联重科,2026-07-24,-0.0080536865,0.017449686,-0.4615376,0.0040268754,0.23077066,0.005369124,0.30769172,-0.006711438,-0.38461652,1.0081191,1.0121787,0.9945873,1.0016031,0.94688165,0.95610297,0.96268964,0.960055,1.0443362,0.991943,0.96941376,0.95584375,0.9656322,0.9800506,0.01582071,0.028819025,0.027656455,0.029156769,0.0395703,0.0085952645,0.008746782,0.0034771534,-0.00041045173,-0.0012090725,0.7379153,0.84440255,0.5532517,0.0153584415,0.28475136,-0.009133531,-0.008774253,0.011123288,0.040319376,0.055617,1.0175871,1.0175871,1.0175871,1.0285397,1.1114975,0.9389872,0.91395575,0.90079516,0.90079516,0.90079516,1.0027055,0.99241894,0.97848356,0.9982436,1.0064111,0.98138446,0.9453008,0.9323937,0.94108534,0.9495163,0.8,0.9,0.95,0.8666667,0.73333335,0.77624565,0.830292,0.8494154,0.7765882,0.4708293,0.8,0.9,0.95,0.2,0.11666667,0.2,0.2,0.15,0.43333334,0.71666664,0.6,0.7,0.8,-0.23333333,-0.6,-0.5676737,-0.095969506,-0.29333198,-0.040946238,0.5935271,0.8186181,0.48344266,0.46804073,0.539796,0.46369183,0.8,0.6,0.55,0.53333336,0.5,0.2,0.4,0.45,0.46666667,0.48333332,0.6,0.2,0.1,0.06666667,0.016666668,0.831272,0.61746633,0.5519117,0.53840494,0.47827774,0.16872801,0.38253364,0.44808832,0.4615951,0.52172226,0.662544,0.2349327,0.10382337,0.076809846,-0.04344451,1.3373272,1.3360084,1.6263709,1.6897753,2.0046277,0.28377497,0.30213693,0.4380865,0.4176267,0.88895506,0.5998805,0.6765094,0.6685639,0.7981717,1.3862073,0.43196318,0.4116341,0.4553232,0.47285622,0.4932571,0.56803685,0.5883659,0.5446768,0.5271438,0.5067429,-0.13607368,-0.17673184,-0.0893536,-0.05428754,-0.013485768
174,SH600999,-0.006703367922726227,0.25,,,,SH600999,招商证券,2026-07-24,-0.012705189,0.022233916,-0.5714328,0.0042349687,0.19047336,0.005293758,0.23809382,-0.0116464,-0.52381235,1.0128686,1.0171582,0.99463814,1.0036192,1.0145481,1.0787026,1.0746481,0.9046029,0.8070594,1.0119723,1.0359409,1.0780109,1.0581286,0.96740204,0.008464641,0.03326935,0.056145236,0.06120795,0.10405272,-0.0013117036,-0.0091624595,-0.008165776,0.00084297464,0.0050319973,0.060033593,0.6952596,0.7403501,0.014699924,0.71330255,-0.009348918,0.005290214,-0.00043609834,-0.070351765,-0.115845956,1.0338492,1.1144289,1.2178398,1.2178398,1.2178398,0.9878532,0.9878532,0.9878532,0.900404,0.80910975,1.0172192,1.0709754,1.1269258,1.1081326,1.0736942,1.0082041,1.0106368,1.015502,1.0086334,0.872788,0.2,0.1,0.05,0.16666667,0.5833333,0.26408312,0.09596455,0.052815113,0.31375158,0.46703255,0.2,0.3,0.15,0.43333334,0.71666664,0.4,0.7,0.85,0.033333335,0.016666668,-0.2,-0.4,-0.7,0.4,0.7,0.15009044,0.5952221,0.88983506,0.5666561,0.77981067,-0.0057828757,0.35592145,0.73755425,0.6593888,0.47887874,0.4,0.3,0.35,0.5,0.5833333,0.6,0.7,0.65,0.5,0.41666666,-0.2,-0.4,-0.3,0.0,0.16666667,0.35545015,0.26428562,0.43707278,0.556243,0.5836262,0.64454985,0.7357144,0.56292725,0.443757,0.4163738,-0.2890997,-0.47142875,-0.12585445,0.11248599,0.16725244,1.2047278,1.3552688,1.8138115,1.9393531,1.4801381,0.22110564,0.23309568,0.6336633,0.64187413,0.7239282,0.6514655,1.0206089,1.2615443,1.0998282,1.4254057,0.0,0.20080079,0.39423367,0.5022008,0.5066355,1.0,0.7991992,0.6057663,0.49779925,0.49336454,-1.0,-0.5983984,-0.21153264,0.004401531,0.01327094
175,SH688256,-0.0074661432330033264,0.25,,,,SH688256,寒武纪,2026-07-24,-0.008883632,0.04449916,-0.19963595,0.023479333,0.5276354,0.012136194,0.27272862,-0.020226771,-0.45454276,1.0089632,1.0326531,0.987755,1.010692,0.97190046,1.1428571,1.1902043,0.99551105,0.7427082,1.0355949,1.058063,1.1165496,1.1251944,1.0770823,0.048604663,0.063254096,0.087012604,0.08297755,0.09901567,-0.0056341384,-0.012741925,-0.011269313,-0.0037418313,0.002627972,0.033592258,0.37196678,0.5870818,0.15759733,0.21484907,-0.024326654,-0.0007243958,-0.009491079,-0.07093792,-0.15460746,1.1288152,1.22854,1.3224466,1.3224466,1.3224466,0.9526526,0.94367194,0.94367194,0.94367194,0.7373161,1.0759207,1.1085848,1.1650958,1.1941227,1.1518086,0.99738765,0.99738765,1.0393262,1.0623949,1.0039196,0.4,0.3,0.15,0.1,0.2,0.26877117,0.19773397,0.14871132,0.14871132,0.44893226,0.6,0.1,0.1,0.4,0.7,0.2,0.5,0.75,0.8333333,0.033333335,0.4,-0.4,-0.65,-0.43333334,0.6666667,0.47346327,0.114732996,0.26255128,0.34316608,0.0031187753,0.9115054,-0.0075758216,0.3194919,0.49648714,0.48092484,0.4,0.3,0.45,0.5,0.53333336,0.6,0.7,0.55,0.5,0.46666667,-0.2,-0.4,-0.1,0.0,0.06666667,0.5605036,0.33671635,0.40551496,0.50151867,0.5458861,0.4394964,0.66328365,0.59448504,0.4984813,0.45411393,0.12100719,-0.3265673,-0.1889701,0.0030373714,0.091772154,1.5384291,1.5782324,1.5570158,1.6095723,1.7180283,0.416996,0.36169657,0.30882686,0.3312169,0.4636296,1.1463914,0.9903162,0.86876386,1.0173489,1.1561365,0.10286865,0.41656968,0.4618213,0.48497167,0.4947582,0.8971313,0.58343035,0.53817874,0.51502836,0.5052418,-0.7942627,-0.16686065,-0.07635744,-0.030056665,-0.010483629
176,SZ001979,-0.007537082056760771,0.25,,,,SZ001979,招商蛇口,2026-07-24,-0.034285713,0.041428585,-0.82758594,0.007142871,0.1724141,0.0,0.0,-0.041428585,-1.0,1.0355029,1.0428994,1.0,1.0151532,0.97867805,0.9722815,0.96055436,1.2153518,1.2441365,1.0334755,0.9978678,0.9795842,1.0092396,1.1525232,0.027745198,0.046646453,0.038729064,0.06943076,0.1587549,-0.002985077,0.0124313515,0.0042651943,-0.0036605468,-0.008194115,0.02893846,0.65104485,0.4244941,0.2154219,0.81254923,-0.027505348,-0.053808898,-0.020103581,0.043838397,0.08920327,1.076107,1.076107,1.076107,1.2291328,1.4740145,0.9789534,0.9134827,0.9134827,0.9134827,0.9134827,1.0498934,1.0283582,1.004904,1.065032,1.3006396,1.0196162,0.9688699,0.94712156,0.95607674,0.9782516,0.2,0.6,0.8,0.6333333,0.31666666,0.21663207,0.5320069,0.5320069,0.27409244,0.15434855,0.6,0.8,0.9,0.033333335,0.13333334,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.6,0.3,-0.7,-0.73333335,-0.021805027,0.3443321,0.40891898,-0.04859483,-0.083055004,0.35429734,0.5831028,0.54902184,0.2051819,0.17392585,0.4,0.5,0.55,0.36666667,0.4,0.4,0.4,0.4,0.56666666,0.55,0.0,0.1,0.15,-0.2,-0.15,0.5625,0.5467625,0.5445783,0.34556577,0.42108893,0.4375,0.45323747,0.45542172,0.6544342,0.57891107,0.125,0.09352503,0.089156576,-0.30886847,-0.15782215,1.1446025,1.1314638,1.0553403,1.0559088,1.0151681,0.22517802,0.24510343,0.24763894,0.24223107,0.2901947,0.7011178,0.7713325,0.93436724,0.922136,0.88872266,0.44440842,0.43707016,0.49599028,0.5355448,0.51330626,0.5555916,0.56292987,0.5040097,0.46445522,0.4866937,-0.111183174,-0.12585968,-0.008019456,0.071089596,0.026612569
177,SH600519,-0.007667756643881108,0.25,,,,SH600519,贵州茅台,2026-07-24,-0.005816095,0.017632226,-0.32985598,0.0032261212,0.18296733,0.008590009,0.4871767,-0.00045220696,-0.02564662,1.0058501,1.0090951,0.9913597,0.99797684,0.9657703,0.9287584,0.9007413,0.96301925,1.0565351,1.0066086,0.9803256,0.950815,0.9439304,0.9687379,0.010460602,0.030899895,0.037260946,0.034221962,0.04157349,-0.005870943,0.008449994,0.005525622,0.0022959928,-0.0013847577,0.78748506,0.6855044,0.7697021,0.3488453,0.33838758,0.005133227,-0.018350579,-0.0033084287,0.022777732,0.07211248,1.0364494,1.0364494,1.0364494,1.0364494,1.0614666,0.9757903,0.91735846,0.8871603,0.8871603,0.8871603,1.0111684,1.0063131,0.9966702,0.9708578,1.0063131,0.99916756,0.95869815,0.9204204,0.9159961,0.9266618,0.4,0.7,0.85,0.9,0.76666665,0.39911065,0.69393635,0.75584674,0.75584674,0.64736444,0.4,0.7,0.85,0.9,0.033333335,0.2,0.1,0.05,0.36666667,0.68333334,0.2,0.6,0.8,0.53333336,-0.65,0.93323785,0.440875,0.5603715,0.41150847,0.19749203,0.94703037,0.8159941,0.74533075,0.5775874,0.49020895,0.4,0.6,0.6,0.5,0.38333333,0.6,0.4,0.4,0.5,0.6166667,-0.2,0.2,0.2,0.0,-0.23333333,0.6924334,0.76349676,0.70234376,0.5495164,0.45558268,0.30756658,0.23650324,0.2976562,0.4504836,0.5444173,0.38486683,0.5269935,0.40468758,0.09903282,-0.088834666,1.7821089,1.6291213,1.3951344,1.3967954,1.3522645,0.8468897,0.6320727,0.5521987,0.4632791,0.41944855,1.6433426,1.7341058,1.6915293,1.4635229,1.4663855,0.40669957,0.45810392,0.47736388,0.5121928,0.4750461,0.5933004,0.5418961,0.5226361,0.48780718,0.5249539,-0.18660083,-0.08379215,-0.045272242,0.024385622,-0.049907774
178,SH601618,-0.008463643424950554,0.25,,,,SH601618,中国中冶,2026-07-24,-0.0148699125,0.026022287,-0.57142985,0.011152375,0.42857012,0.0,0.0,-0.026022287,-1.0,1.0150944,1.0264151,1.0,1.0121144,0.98255813,0.96802324,0.9302325,0.98255813,1.0930232,1.0075581,0.99360466,0.9688954,0.9768411,1.0233527,0.007000936,0.018477041,0.030358523,0.03307849,0.059097275,0.00029069572,0.00514447,0.0048391335,2.651487e-05,-0.0028413902,0.0043102754,0.7106044,0.889287,4.979541e-05,0.70506096,-0.00813954,-0.016754767,-0.014867114,0.022774447,0.060468294,1.0264151,1.0264151,1.0264151,1.0453383,1.1267226,0.9832114,0.95263,0.90354556,0.90354556,0.90354556,1.0127907,1.0069767,1.0005814,1.0069767,1.0773256,1.0023255,0.980814,0.93895346,0.94360465,0.96220934,0.2,0.6,0.8,0.6666667,0.35833332,0.3885921,0.6419998,0.78501517,0.6802495,0.43218789,1.0,1.0,1.0,0.13333334,0.083333336,0.2,0.1,0.1,0.4,0.7,0.8,0.9,0.9,-0.26666668,-0.6166667,-0.43374228,-0.13197641,-0.25753558,0.060057867,-0.22398663,-0.08006063,0.12373545,0.2980476,0.47396877,0.3022708,0.6,0.6,0.6,0.53333336,0.43333334,0.4,0.4,0.35,0.43333334,0.48333332,0.2,0.2,0.25,0.1,-0.05,0.6499998,0.6341464,0.64285713,0.5194805,0.43650797,0.3500002,0.3658536,0.35714287,0.48051947,0.56349206,0.2999996,0.2682928,0.2857143,0.038961045,-0.12698407,1.1528888,1.1710018,1.2202032,1.2915375,1.2136179,0.2364758,0.17910004,0.21189415,0.2518503,0.2334755,0.9174454,0.6820362,0.66525346,0.73156327,0.8536409,0.24986975,0.31658593,0.43564305,0.48986605,0.51289076,0.75013024,0.68341404,0.5643569,0.510134,0.4871092,-0.50026053,-0.36682814,-0.12871388,-0.020267932,0.025781544
179,SH600918,-0.009128851362250235,0.0,,,,SH600918,中泰证券,2026-07-24,-0.021314394,0.028419148,-0.75000113,0.005328582,0.18749972,0.0017761728,0.062499154,-0.024866803,-0.87500167,1.0217786,1.0272232,0.99818516,1.0109013,1.0243478,0.95304346,0.9513044,0.93391305,1.0678262,1.0229565,1.0245217,0.9976522,0.98614496,1.0030146,0.013825821,0.012553104,0.0302559,0.03152838,0.04773864,-0.0073043513,-0.00076943554,0.003772474,0.0026808525,-0.0012674053,0.6977847,0.03443925,0.54412705,0.56033057,0.21497642,-0.008347837,-0.021059299,-0.033490695,-0.025017312,0.034373943,1.0585395,1.0585395,1.0585395,1.0585395,1.0959396,0.99818516,0.9742985,0.9404561,0.91646713,0.8888696,1.0320001,1.0351305,1.0285218,1.0243478,1.0462608,1.0166956,1.018087,0.9666087,0.95930433,0.9596522,0.2,0.1,0.55,0.7,0.53333336,0.03006999,0.3050951,0.5042528,0.5879599,0.53668034,0.4,0.7,0.85,0.9,0.13333334,1.0,0.1,0.5,0.2,0.48333332,-0.6,0.6,0.35,0.7,-0.35,0.655132,0.06841779,0.5232755,0.3906137,-0.39471868,-0.35779434,0.6990976,0.6686502,0.6554521,0.47618058,0.4,0.6,0.55,0.53333336,0.43333334,0.6,0.4,0.45,0.46666667,0.55,-0.2,0.2,0.1,0.06666667,-0.11666667,0.29411772,0.6483516,0.58433723,0.56012654,0.45894736,0.7058823,0.35164842,0.41566277,0.43987346,0.54105264,-0.41176456,0.29670316,0.16867445,0.120253086,-0.08210525,1.3633606,1.9778867,1.6358035,1.671652,1.2833072,0.40261117,0.8986416,0.77359545,0.6939805,0.67112917,0.6148353,1.5939028,1.5790354,1.2151567,1.5296557,0.12682986,0.5047084,0.4508733,0.49621314,0.5112267,0.87317014,0.4952916,0.5491267,0.50378686,0.4887733,-0.7463403,0.009416822,-0.0982534,-0.007573749,0.02245341
180,SH688012,-0.009362328875406499,0.5,,,,SH688012,中微公司,2026-07-24,0.050000012,0.08767568,0.57028365,0.020270249,0.23119578,0.017405426,0.19852056,0.04713519,0.53760844,0.95238096,1.019305,0.93580437,0.9892609,0.90268266,1.1184286,1.063076,0.7802379,0.607624,0.9817723,0.9844035,1.0557712,1.0121713,0.8711978,0.063545704,0.061743382,0.094959326,0.111839585,0.16892308,0.015265262,-0.003929828,-0.011864659,0.0034148714,0.007948924,0.14427003,0.03713451,0.5463908,0.07225357,0.67536503,-0.012302827,0.033280753,0.056943025,-0.061686873,-0.10569109,1.0527687,1.1418391,1.2870064,1.2870064,1.2870064,0.8571268,0.8571268,0.8571268,0.77006245,0.6033361,1.0192369,1.044584,1.1298492,1.0827078,1.0502789,0.9489418,0.9247756,0.9931552,0.9220088,0.708889,0.6,0.5,0.25,0.43333334,0.71666664,0.73027897,0.501816,0.3323564,0.44480175,0.5801977,0.4,0.1,0.15,0.43333334,0.71666664,0.2,0.6,0.8,0.06666667,0.033333335,0.2,-0.5,-0.65,0.36666667,0.68333334,0.19919822,0.09518966,0.14920203,0.3111786,0.23478839,0.8934178,0.3993092,0.26220956,0.22977221,0.33016223,0.4,0.2,0.45,0.56666666,0.5833333,0.6,0.8,0.55,0.43333334,0.41666666,-0.2,-0.6,-0.1,0.13333334,0.16666667,0.65811485,0.38688523,0.47070456,0.5802235,0.5921242,0.34188515,0.6131148,0.52929544,0.41977647,0.40787575,0.3162297,-0.22622952,-0.058590915,0.16044706,0.18424849,1.2793027,1.2716722,1.2835451,1.2312645,1.2425759,0.2956214,0.22832942,0.21869448,0.22073779,0.30870026,1.3121582,1.2202066,1.1132672,1.158063,1.1340363,0.3060817,0.38548538,0.4739388,0.4968098,0.48323312,0.6939183,0.61451465,0.52606124,0.5031902,0.51676685,-0.38783658,-0.22902924,-0.052122418,-0.0063804053,-0.033533733
