,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
62,SH601818,0.005352970557878367,0.6,,,,SH601818,光大银行,2026-08-18,-0.0033444671,0.0066889343,-0.5,0.0033444671,0.5,0.0,0.0,-0.0066889343,-1.0,1.0033557,1.0067114,1.0,1.0031235,1.0126582,1.0490506,1.0237341,0.9968354,1.017405,1.007595,1.0151899,1.0317247,1.0274788,1.0190928,0.006562166,0.010123279,0.021031901,0.019838879,0.025299465,-0.0041139238,-0.0032796294,-0.0024138666,1.0562547e-06,0.00018790388,0.98255765,0.96209633,0.46103883,2.1968725e-07,0.016824752,0.00063293363,-0.00043150864,-0.008792918,-0.027494185,-0.024635958,1.0191753,1.0535501,1.0761373,1.0761373,1.0761373,0.99980944,0.99980944,0.99980944,0.98349464,0.9407753,1.0132911,1.0231012,1.0439873,1.0427215,1.039557,1.0025316,1.0056962,1.0126582,1.0113924,1.0031645,0.2,0.1,0.05,0.06666667,0.18333334,0.009838906,0.0035455253,0.002496321,0.1781615,0.43752855,0.2,0.1,0.45,0.6333333,0.81666666,0.8,0.9,0.95,0.033333335,0.43333334,-0.6,-0.8,-0.5,0.6,0.38333333,0.32920656,0.76241773,0.81151706,0.7148907,0.21067306,-0.6341529,-0.70811677,0.252992,0.25461757,0.2337415,0.2,0.1,0.35,0.46666667,0.45,0.8,0.8,0.55,0.46666667,0.48333332,-0.6,-0.7,-0.2,0.0,-0.033333335,0.16666849,0.05714357,0.41935506,0.50649357,0.48433053,0.8333315,0.94285643,0.5806449,0.4935064,0.51566947,-0.66666305,-0.88571286,-0.16128987,0.012987175,-0.03133895,1.1206034,1.431807,1.6680927,1.7059333,1.7078077,0.10552623,0.49349365,0.5237662,0.5100449,0.46913958,0.3668588,1.4660501,1.329444,1.1081866,0.9478814,0.20181273,0.3425558,0.39719817,0.47907096,0.50604063,0.79818726,0.6574442,0.60280186,0.52092904,0.49395937,-0.5963745,-0.3148884,-0.20560367,-0.041858077,0.012081243
63,SH600887,0.004607291010955649,0.5333333333333333,,,,SH600887,伊利股份,2026-08-18,-0.0043546623,0.014251856,-0.30555052,0.0059383167,0.4166697,0.0039588776,0.2777798,-0.006334101,-0.44444042,1.0043737,1.010338,0.99602383,0.99973327,1.0377734,1.0485102,1.0763451,0.99681944,1.0091403,1.0154278,1.0296227,1.0513529,1.0420555,1.0197982,0.014177105,0.01791231,0.028919397,0.032573827,0.036446873,-0.008668485,-0.0056414227,-0.0040853745,0.00039933625,0.00088861457,0.9346548,0.90925467,0.6984789,0.011647738,0.18130349,0.0019091648,-0.004236303,-0.012541807,-0.04784583,-0.04601223,1.0377759,1.0556673,1.1013927,1.1013927,1.1013927,0.99602383,0.99602383,0.99602383,0.9693866,0.94473356,1.0295825,1.0446117,1.0792054,1.0765833,1.0469187,1.0025444,1.0120877,1.0300616,1.0047721,0.9850528,0.2,0.1,0.05,0.13333334,0.35,0.09523335,0.06666599,0.037735913,0.23190917,0.35278124,0.2,0.1,0.35,0.56666666,0.78333336,1.0,1.0,1.0,0.1,0.43333334,-0.8,-0.9,-0.65,0.46666667,0.35,-0.82504493,-0.3263901,0.5243815,0.49563354,0.33409086,-0.9299267,-0.64126146,-0.39785275,-0.112506144,0.051437866,0.0,0.1,0.3,0.5,0.5,1.0,0.8,0.65,0.46666667,0.46666667,-1.0,-0.7,-0.35,0.033333335,0.033333335,0.0,0.03782798,0.33837092,0.50460786,0.4931577,1.0,0.96217203,0.6616291,0.49539214,0.50684226,-1.0,-0.92434406,-0.32325816,0.009215742,-0.013684541,0.82011765,0.8217438,1.0770264,1.1144749,1.059557,0.18809012,0.13858561,0.34996754,0.36375087,0.28866994,0.75144994,0.9383904,1.2171147,1.2288696,1.1160827,0.64857775,0.4281043,0.4078904,0.51969004,0.50658923,0.35142228,0.57189566,0.5921096,0.48030996,0.49341077,0.29715544,-0.14379138,-0.18421921,0.0393801,0.013178472
64,SH601878,0.004555889799882252,0.6666666666666666,,,,SH601878,浙商证券,2026-08-18,-0.009635982,0.0128479535,-0.7500014,0.0010706569,0.08333288,0.0021413139,0.16666576,-0.008565325,-0.6666685,1.0097297,1.0108109,0.99783784,1.00236,1.021256,1.0357487,1.0357487,1.0251207,1.0164251,1.0129468,1.0188406,1.0214976,1.0231562,1.0162158,0.009843696,0.009707354,0.011245167,0.010326881,0.02146794,-0.0057004816,-0.0027345917,-0.00049762207,-0.00033596196,0.00052260875,0.8383911,0.7274358,0.06853864,0.08202449,0.18074758,-0.0015458695,-0.0065348847,-0.016770149,-0.018284729,-0.031632718,1.034121,1.0403048,1.043317,1.0475186,1.066327,0.99783784,0.99783784,0.99747276,0.99747276,0.9515115,1.0224154,1.0235748,1.0330435,1.0340097,1.0347826,1.0061835,1.0108212,1.0108212,1.0142995,1.0038648,0.2,0.1,0.05,0.033333335,0.18333334,0.059590843,0.05091364,0.055126477,0.050498202,0.42231652,0.4,0.1,0.5,0.33333334,0.36666667,1.0,1.0,0.2,0.46666667,0.16666667,-0.6,-0.9,0.3,-0.13333334,0.2,-0.076846026,0.14162557,0.2868222,0.45025384,0.33032197,-0.28266373,-0.2805438,0.029732406,0.23743606,0.5346338,0.4,0.4,0.5,0.53333336,0.48333332,0.6,0.6,0.5,0.46666667,0.5,-0.2,-0.2,0.0,0.06666667,-0.016666668,0.17647184,0.1754394,0.38787898,0.4458335,0.48868176,0.8235282,0.8245606,0.612121,0.5541665,0.5113182,-0.64705634,-0.6491212,-0.22424203,-0.108333014,-0.022636455,1.0977278,1.1255959,1.2067611,1.3732953,1.8386476,0.38030368,0.298691,0.25654644,0.38676086,0.92136985,1.1243672,1.1225072,0.9381048,0.94624245,1.7760038,0.5346292,0.4714193,0.36270934,0.46626332,0.49534002,0.46537077,0.5285807,0.63729066,0.53373665,0.50466,0.069258474,-0.05716141,-0.2745813,-0.067473345,-0.009319969
65,SH601766,0.004015494918455164,0.6666666666666666,,,,SH601766,中国中车,2026-08-18,0.013422841,0.018456383,0.72727364,0.0033556642,0.1818159,0.0016778782,0.09091046,0.011745055,0.63636816,0.98675495,1.0033113,0.9850993,0.99592334,0.9700996,0.9778516,0.97231454,0.87486154,0.9346622,0.9831672,0.97364336,0.9796788,0.9567368,0.92953116,0.010833493,0.013142624,0.018670429,0.041616034,0.045959994,0.0055370973,0.0037450916,8.909295e-05,0.003484615,0.0014248453,0.6530813,0.74434143,0.0007969777,0.54336274,0.29314017,0.00575861,0.009503696,0.019474788,-0.0072637014,0.02843589,1.0033113,1.0033113,1.0298215,1.0298215,1.0298215,0.9600135,0.94538045,0.94538045,0.86136955,0.8311688,0.99025464,0.9798449,1.0,0.9798449,0.9734219,0.9760797,0.9650055,0.965227,0.909856,0.882392,1.0,1.0,0.825,0.8833333,0.94166666,0.9235244,0.9428418,0.64683616,0.8229671,0.84988105,1.0,1.0,0.35,0.56666666,0.78333336,0.2,0.3,0.65,0.06666667,0.4,0.8,0.7,-0.3,0.5,0.38333333,0.43390518,-0.4497579,0.51418245,0.25005692,0.0010966195,0.58670586,0.5909499,0.38289487,0.58927417,0.394004,0.6,0.5,0.5,0.56666666,0.55,0.4,0.5,0.45,0.4,0.41666666,0.2,0.0,0.05,0.16666667,0.13333334,0.88571364,0.6388887,0.5609756,0.67384624,0.54957986,0.114286385,0.3611113,0.4390244,0.32615376,0.45042014,0.7714272,0.2777774,0.12195122,0.34769252,0.09915975,0.95747817,1.1139264,1.3676733,1.5117321,1.5826775,0.15129326,0.21119846,0.44922322,0.75365686,0.6061991,0.7627222,0.7309403,1.1265914,2.0529323,1.7767284,0.36287466,0.1950312,0.3273439,0.49982423,0.49962023,0.6371254,0.80496883,0.67265606,0.5001758,0.50037974,-0.27425072,-0.6099376,-0.34531215,-0.00035156411,-0.0007595167
66,SH601688,0.003872625438969833,0.6,,,,SH601688,华泰证券,2026-08-18,-0.012919868,0.015503823,-0.8333343,0.0,0.0,0.002583955,0.16666566,-0.010335913,-0.66666865,1.013089,1.013089,0.9973822,1.0029318,1.0067745,1.0259691,1.0797892,1.080542,0.9646218,1.0136244,1.0154686,1.0336281,1.0423285,1.0420274,0.00864984,0.009625662,0.0256679,0.02574799,0.045201108,-0.004027095,-0.0017951452,-0.0038810803,-0.002232732,0.00049861195,0.5418857,0.31882283,0.8001891,0.58275807,0.037113085,-0.005570184,-0.007390413,0.0032421174,-0.009953817,-0.0567364,1.0319408,1.0397135,1.0940739,1.0940739,1.152085,0.9973822,0.9973822,0.9973822,0.9973822,0.9380168,1.0168611,1.0210764,1.0566052,1.0674446,1.0797892,1.0111403,1.0088822,1.0148287,1.0150546,1.0055702,0.2,0.1,0.05,0.033333335,0.16666667,0.075749,0.06184017,0.027073435,0.027073435,0.28954917,0.4,0.1,0.1,0.4,0.33333334,1.0,1.0,1.0,1.0,0.05,-0.6,-0.9,-0.9,-0.6,0.28333333,0.33369488,0.25321507,-0.16948709,0.15438622,0.2515702,0.6764354,0.2782039,-0.15063289,0.035898786,0.39343914,0.4,0.4,0.3,0.36666667,0.45,0.6,0.6,0.6,0.56666666,0.51666665,-0.2,-0.2,-0.3,-0.2,-0.06666667,0.4181814,0.35564843,0.2715518,0.39363816,0.5174721,0.5818186,0.6443516,0.7284482,0.60636187,0.48252788,-0.16363719,-0.28870317,-0.4568964,-0.21272367,0.034944214,1.0512155,1.0578716,1.0715367,1.152947,1.6974201,0.18902022,0.20536734,0.31790856,0.29848176,0.82390773,0.56664914,0.501107,1.0762048,0.90779763,1.6185753,0.55190575,0.526684,0.4721874,0.4788106,0.49487746,0.44809425,0.47331598,0.5278126,0.5211894,0.50512254,0.10381149,0.053368013,-0.055625193,-0.042378776,-0.010245058
67,SH600886,0.00276388292038281,0.4666666666666667,,,,SH600886,国投电力,2026-08-18,-0.010086492,0.016570631,-0.6086969,0.0,0.0,0.0064841392,0.39130312,-0.0036023522,-0.21739379,1.0101893,1.0101893,0.9934498,1.0008786,1.0392939,1.0563945,1.0563945,0.9453375,0.9481469,1.0090237,1.0243281,1.0435216,1.0304735,0.9941493,0.008014407,0.017182102,0.025245633,0.03512218,0.048523564,-0.0045118104,-0.005287236,-0.0034016254,0.001198976,0.0016764693,0.7923169,0.86799294,0.63543123,0.09031498,0.36407068,-1.9100158e-08,-0.00053555623,-0.011206143,-0.04785859,-0.04360518,1.0393006,1.0592048,1.0880162,1.0880162,1.0880162,0.9934498,0.9934498,0.9934498,0.93339163,0.90105623,1.0160075,1.03934,1.0691819,1.06159,1.0399456,1.0023297,1.0069865,1.0181935,1.0023605,0.9459019,0.2,0.1,0.05,0.16666667,0.51666665,0.14285922,0.09961527,0.06926577,0.43077505,0.52922463,0.2,0.1,0.35,0.56666666,0.78333336,1.0,1.0,1.0,0.033333335,0.4,-0.8,-0.9,-0.65,0.53333336,0.38333333,-0.7878682,0.35308364,0.60707885,0.29373652,0.26868793,0.12811999,-0.21651742,-0.22899313,0.14647298,0.41657433,0.2,0.4,0.4,0.53333336,0.5,0.8,0.6,0.6,0.43333334,0.46666667,-0.6,-0.2,-0.2,0.1,0.033333335,0.10293008,0.17408068,0.3742705,0.5798329,0.53692,0.89706993,0.82591933,0.6257295,0.4201671,0.46308002,-0.79413986,-0.6518386,-0.251459,0.15966582,0.07383998,0.7875317,0.85099643,1.154167,1.3599498,1.3292475,0.12126482,0.12981312,0.4149464,0.58332574,0.496589,0.60394895,0.7437353,0.86478925,0.8313442,0.86588645,0.78361255,0.38477886,0.28138816,0.5260549,0.50081,0.21638745,0.61522114,0.71861184,0.47394508,0.49918997,0.5672251,-0.23044227,-0.43722364,0.05210984,0.0016200503
68,SZ000538,0.002620679489997432,0.5333333333333333,,,,,,2026-08-18,-0.0058244676,0.010042205,-0.57999885,0.0014059127,0.14000039,0.0028118254,0.28000078,-0.004418555,-0.43999845,1.0058585,1.0072727,0.9971717,0.99993575,1.026866,1.0444458,1.0343412,0.9828261,0.99939424,1.011472,1.0196142,1.0335335,1.0278906,1.0084496,0.008930358,0.0107648745,0.018283097,0.023074022,0.028603423,-0.0055748858,-0.0030549865,-0.0021936726,0.00041586458,0.0008928403,0.9742585,0.73826474,0.50386256,0.025174389,0.29717436,-0.00032220435,-0.0058668023,-0.012693527,-0.03392058,-0.034788325,1.0302988,1.0446465,1.0781792,1.0781792,1.0781792,0.9971717,0.9971717,0.9971717,0.9656549,0.9351507,1.019754,1.0271494,1.0460168,1.0460168,1.0341814,1.004846,1.0097746,1.0208445,1.0097746,0.9831909,0.2,0.1,0.05,0.13333334,0.44166666,0.08537726,0.05957477,0.034914028,0.30522355,0.4534013,0.2,0.4,0.45,0.6333333,0.81666666,1.0,1.0,1.0,0.1,0.4,-0.8,-0.6,-0.55,0.53333336,0.41666666,0.4480752,0.71230537,0.6851015,0.49133238,0.39939576,-0.32538044,-0.13947676,0.14112014,0.30491668,0.49919963,0.0,0.2,0.4,0.5,0.46666667,1.0,0.8,0.6,0.5,0.53333336,-1.0,-0.6,-0.2,0.0,-0.06666667,0.0,0.15628447,0.38697767,0.53091294,0.5004986,1.0,0.84371555,0.6130223,0.46908706,0.4995014,-1.0,-0.6874311,-0.22604465,0.061825886,0.0009972069,1.0016087,1.1701725,1.2767695,1.5031905,1.4064168,0.044327244,0.25121474,0.31956536,0.58772117,0.47951096,0.4859069,0.9289676,0.85214263,1.0307617,0.95583445,0.31671774,0.43408242,0.37020048,0.5026536,0.50511867,0.68328226,0.56591755,0.62979954,0.49734643,0.4948813,-0.3665645,-0.13183513,-0.25959906,0.005307168,0.010237385
69,SH600019,0.00227122592391218,0.6666666666666666,,,,SH600019,宝钢股份,2026-08-18,0.019197201,0.026177963,0.7333344,0.005235607,0.20000055,0.0017451546,0.06666502,0.01570675,0.5999989,0.9811644,1.005137,0.97945213,0.99682724,0.981123,1.016941,0.9946757,0.9520814,0.9864473,0.9840271,0.98814136,1.0093901,0.9952243,0.9786141,0.010526891,0.010503998,0.027285704,0.033275302,0.033061,0.004695061,-0.0013640809,-0.0028648595,0.0013223247,0.0008025649,0.49730432,0.15459038,0.3858374,0.122386605,0.17973314,0.0065827616,0.017997002,0.017826011,-0.014398005,-0.0022897657,1.005137,1.0205109,1.0750598,1.0750598,1.0750598,0.965677,0.965677,0.965677,0.9192152,0.90713143,0.9876089,1.0002904,1.0270088,1.0180058,1.0018393,0.9801549,0.9822846,0.98412395,0.97202325,0.9482091,1.0,0.8,0.4,0.56666666,0.75,0.8698177,0.6259452,0.31378782,0.5183677,0.5530249,1.0,0.1,0.35,0.56666666,0.78333336,0.6,0.8,0.9,0.1,0.4,0.4,-0.7,-0.55,0.46666667,0.38333333,0.71999294,0.4529318,0.3971648,0.5128996,0.34082156,0.72928554,0.5315443,0.25950062,0.28931254,0.51726073,0.6,0.4,0.5,0.53333336,0.5,0.4,0.6,0.5,0.43333334,0.46666667,0.2,-0.2,0.0,0.1,0.033333335,0.70103043,0.40540525,0.51097804,0.5652173,0.5088945,0.29896954,0.5945947,0.489022,0.43478268,0.4911055,0.4020609,-0.18918948,0.02195603,0.13043465,0.01778902,0.83676803,0.8215818,0.8501286,0.84801775,0.87241477,0.17078441,0.122206196,0.16573322,0.22856529,0.29297617,0.87181413,0.782372,0.8166922,0.7906623,0.879283,0.577096,0.47862324,0.4488629,0.56004286,0.5175156,0.42290404,0.5213768,0.5511371,0.4399571,0.48248443,0.15419191,-0.04275354,-0.102274165,0.12008576,0.035031166
70,SH600000,0.002070118963841738,0.5333333333333333,,,,SH600000,浦发银行,2026-08-18,-0.011025348,0.013230478,-0.83332944,0.0011025657,0.08333528,0.0011025657,0.08333528,-0.011025348,-0.83332944,1.0111482,1.0122631,0.99888515,1.0035285,1.0267496,1.0479183,0.9977548,0.94637245,0.966579,1.0135865,1.0225095,1.0289178,1.013114,0.9939305,0.0098887,0.011868952,0.022688035,0.03115445,0.037250575,-0.00601707,-0.0035685594,-0.0004011885,0.0022046154,0.00089507306,0.9256178,0.8286527,0.010943878,0.3880853,0.17609653,-0.0015523533,-0.0064509255,-0.025106518,-0.045080848,-0.020335183,1.0278332,1.0579715,1.0836089,1.0836089,1.0836089,0.99888515,0.99888515,0.97878605,0.9356929,0.9037611,1.0224903,1.0329976,1.0381166,1.0347937,1.023632,1.0062095,1.0131502,1.0086856,0.98838925,0.9631792,0.2,0.1,0.05,0.33333334,0.56666666,0.038512353,0.018868275,0.20237918,0.4347542,0.5351131,0.2,0.1,0.35,0.56666666,0.78333336,1.0,1.0,0.05,0.033333335,0.4,-0.8,-0.9,0.3,0.53333336,0.38333333,-0.6638132,0.35478765,0.7305547,0.34739712,0.24512027,0.279419,0.2611785,0.40289417,0.48041576,0.3950056,0.2,0.3,0.5,0.53333336,0.46666667,0.8,0.7,0.5,0.46666667,0.51666665,-0.6,-0.4,0.0,0.06666667,-0.05,0.039735366,0.17939876,0.5050303,0.57967985,0.524412,0.9602646,0.8206012,0.49496976,0.42032015,0.47558802,-0.92052925,-0.6412025,0.01006049,0.15935966,0.048823964,0.85653186,0.94710183,1.2286739,1.2786514,1.3209089,0.117642835,0.17181778,0.5230891,0.47202826,0.42571804,0.55125946,0.6930578,1.568286,1.3784903,1.1827087,0.6368926,0.36253715,0.42663848,0.50717235,0.48294225,0.36310735,0.63746285,0.5733615,0.49282768,0.5170578,0.27378526,-0.27492574,-0.14672305,0.014344636,-0.034115512
71,SH601318,0.0015856972183197083,0.4,,,,SH601318,中国平安,2026-08-18,-0.009266397,0.0129343225,-0.7164192,0.0007722053,0.05970203,0.00289572,0.22387876,-0.0071428823,-0.5522425,1.009353,1.0101326,0.99707717,1.0014392,1.0240088,1.0509056,1.0306276,0.960467,1.0222636,1.014333,1.0269992,1.0438684,1.0246325,1.0093949,0.012141679,0.017050348,0.0232312,0.036817547,0.039214626,-0.006943863,-0.0054165856,-0.0029119223,0.0019973784,0.0006826646,0.8176827,0.92511594,0.5499007,0.2280934,0.09243119,-0.0004452722,-0.0026245974,-0.016205216,-0.05359445,-0.029533496,1.0323902,1.0569376,1.0873097,1.0873097,1.0904536,0.99707717,0.99707717,0.99707717,0.94505006,0.91392136,1.0257536,1.0406523,1.058066,1.0533487,1.0441663,1.0067393,1.0091943,1.0247788,0.9878453,0.9651604,0.2,0.1,0.05,0.3,0.36666667,0.08276849,0.048827022,0.032391902,0.38626513,0.48760858,0.4,0.1,0.35,0.56666666,0.25,1.0,1.0,1.0,0.16666667,0.4,-0.6,-0.9,-0.65,0.4,-0.15,-0.4756473,0.33325735,0.715373,0.14256781,-0.19842133,-0.8278742,-0.61981606,-0.31547228,0.18208475,-0.06831219,0.6,0.4,0.5,0.53333336,0.51666665,0.4,0.6,0.5,0.46666667,0.48333332,0.2,-0.2,0.0,0.06666667,0.033333335,0.16357328,0.11475366,0.4301015,0.5626071,0.486911,0.83642673,0.88524634,0.5698985,0.43739286,0.513089,-0.67285347,-0.7704927,-0.13979699,0.12521428,-0.026178014,0.96026224,1.0218246,1.2564918,1.4243294,1.5714575,0.09676159,0.1359695,0.32197466,0.5304275,0.5729972,1.2253289,1.0867295,1.023561,1.6461433,1.5214541,0.42609474,0.3356272,0.33381096,0.48948118,0.48785755,0.5739052,0.6643728,0.666189,0.51051885,0.5121425,-0.1478105,-0.3287456,-0.33237806,-0.02103765,-0.024284925
72,SH601668,0.001461857967986424,0.4666666666666667,,,,SH601668,中国建筑,2026-08-18,0.0,0.009174351,0.0,0.0045871753,0.5,0.0045871753,0.5,0.0,0.0,1.0,1.0045872,0.9954128,1.0001588,1.0364299,1.0646629,1.0619308,0.9690346,1.0318761,1.0118397,1.0272313,1.0508196,1.0405282,1.0214025,0.0135085555,0.01909168,0.028369047,0.03170542,0.037571825,-0.008196718,-0.006099243,-0.0042770854,0.0004483831,0.00060763693,0.9204542,0.93556726,0.79556274,0.015500054,0.079774395,0.004553741,0.00021527724,-0.010187343,-0.047029775,-0.039327826,1.0364622,1.0670651,1.0921974,1.0921974,1.0921974,0.9954128,0.9954128,0.9954128,0.9686998,0.92577416,1.0209472,1.0424408,1.0783242,1.0688524,1.0531876,1.0,1.007286,1.0291439,1.0080146,0.98816025,0.3,0.15,0.075,0.15,0.275,0.11174764,0.06401991,0.047395736,0.2534477,0.44600654,0.2,0.1,0.5,0.6666667,0.8333333,1.0,1.0,1.0,0.033333335,0.4,-0.8,-0.9,-0.5,0.6333333,0.43333334,-0.42923695,0.10687329,0.7051968,0.47069693,0.3406951,-0.44378585,-0.26752624,-0.2778457,0.15710172,0.19614565,0.0,0.1,0.25,0.43333334,0.41666666,0.8,0.8,0.55,0.43333334,0.45,-0.8,-0.7,-0.3,0.0,-0.033333335,0.0,0.06172901,0.3210526,0.5555556,0.47058824,1.0,0.938271,0.6789474,0.44444442,0.5294118,-1.0,-0.876542,-0.35789478,0.111111164,-0.05882353,1.0760497,1.0981007,1.3993877,1.5254179,1.3828256,0.19066028,0.1744779,0.38208336,0.4674299,0.410256,0.71637267,0.7080693,1.0134394,1.0393953,1.0118059,0.5488595,0.3134379,0.33919367,0.5002145,0.5024065,0.45114055,0.68656206,0.66080636,0.49978545,0.49759352,0.09771892,-0.37312415,-0.3216127,0.0004290732,0.0048129433
73,SH600406,0.0013272167150536129,0.4,,,,SH600406,国电南瑞,2026-08-18,-0.00211953,0.014836805,-0.14285623,0.00296738,0.20000128,0.009749895,0.6571425,0.004662985,0.31428498,1.0021241,1.0050977,0.99022937,0.9958088,1.0191104,1.0607442,1.0110458,0.96813333,1.0931383,1.0031412,1.0154178,1.0213013,0.9976747,0.9909715,0.012773147,0.016557062,0.020260785,0.041510217,0.03887818,-0.005011398,-0.0049096216,-0.00081154745,0.0031677196,0.00038882325,0.38482386,0.8060109,0.05615434,0.4513206,0.030506505,0.0068816766,0.0066754557,-0.01359152,-0.043606628,-0.0024418095,1.0237828,1.0577741,1.076462,1.076462,1.0948069,0.9838545,0.9838545,0.9838545,0.90314275,0.90314275,1.0095129,1.0257428,1.0345778,1.0280335,1.0259154,0.99736565,1.0003389,1.001525,0.9423906,0.9546034,0.4,0.2,0.1,0.33333334,0.55,0.4043622,0.21842042,0.17434381,0.5588372,0.5053488,0.2,0.1,0.5,0.6666667,0.016666668,0.6,0.8,0.9,0.06666667,0.53333336,-0.4,-0.7,-0.4,0.6,-0.51666665,-0.28561038,0.45496878,0.52004534,0.2321667,0.34012443,-0.7143503,-0.58710814,0.4435633,0.10897917,0.22384259,0.4,0.3,0.45,0.5,0.43333334,0.6,0.7,0.55,0.5,0.55,-0.2,-0.4,-0.1,0.0,-0.11666667,0.31711695,0.18227334,0.47826082,0.5374683,0.44466916,0.6828831,0.8177267,0.5217392,0.46253172,0.5553308,-0.3657661,-0.6354533,-0.04347836,0.07493657,-0.11066166,1.3090037,1.4551007,1.8105698,1.9338485,2.0023808,0.23527893,0.3926354,0.63307756,0.89940155,0.7233015,0.8645468,0.9310139,1.0692732,1.5376157,1.2903224,0.4534723,0.27224118,0.36644703,0.49256906,0.47546273,0.54652774,0.7277588,0.63355297,0.5074309,0.52453727,-0.09305546,-0.45551768,-0.26710594,-0.01486187,-0.049074553
74,SH601939,0.0008235940618689815,0.5333333333333333,,,,SH601939,建设银行,2026-08-18,0.011639189,0.015518893,0.75000125,0.002909778,0.18749906,0.00096992595,0.062499687,0.009699337,0.62500185,0.9884947,1.0028763,0.98753595,0.99838775,0.9807909,0.96836156,0.9770245,0.93220335,0.95291895,0.9877966,0.9780414,0.9910169,0.9808914,0.9625612,0.00738366,0.013024561,0.024965541,0.027706275,0.033505134,0.003615828,0.004051821,-0.001076419,0.0012165005,0.00080719206,0.5995317,0.8871268,0.065065205,0.14940669,0.17702347,0.004971752,0.0037254014,0.019209057,0.0014693616,0.013626649,1.0028763,1.0028763,1.0525594,1.0525594,1.0525594,0.9712709,0.94425726,0.94425726,0.91513383,0.87841123,0.9900565,0.98757064,1.0053484,1.0001507,0.986064,0.98192084,0.96836156,0.97092277,0.96188325,0.9337099,1.0,1.0,0.75,0.8,0.8833333,0.9089934,0.9509323,0.51469666,0.6175429,0.6981915,1.0,1.0,0.35,0.56666666,0.78333336,0.4,0.1,0.55,0.033333335,0.48333332,0.6,0.9,-0.2,0.53333336,0.3,0.5260469,-0.7298793,0.17487665,0.1942012,0.47387138,0.72728264,0.53426385,0.33901006,0.46900415,0.31938884,0.8,0.7,0.65,0.6,0.55,0.2,0.3,0.35,0.4,0.45,0.6,0.4,0.3,0.2,0.1,0.81481415,0.7038833,0.54848963,0.57785475,0.5302079,0.18518583,0.2961167,0.45151037,0.42214528,0.46979216,0.6296283,0.4077666,0.09697923,0.15570945,0.060415704,0.9342352,1.1576583,1.2161671,1.2235374,1.0747418,0.12524983,0.2986351,0.4177235,0.37732282,0.3316091,0.707339,0.78855413,1.231641,1.0188413,1.0328019,0.421423,0.2629332,0.47605446,0.5092792,0.5118241,0.578577,0.7370668,0.5239455,0.49072078,0.48817593,-0.15715401,-0.4741336,-0.047891065,0.018558428,0.02364816
