,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
155,SH600585,-0.002936678778869355,0.4,,,,SH600585,海螺水泥,2026-08-18,0.003454271,0.0074842353,0.46153963,0.0011513864,0.15384156,0.002878578,0.38461885,0.0051814625,0.6923169,0.9965576,1.0011474,0.99368894,0.997376,1.0108558,1.0211687,1.0091369,0.97530305,1.0725529,1.0022796,1.0103582,1.0247557,1.0140281,1.0180432,0.0079612695,0.010528559,0.021107402,0.026215442,0.04384479,-0.0037814158,-0.0030445566,-0.002211903,0.0010064854,-0.00080983865,0.5640067,0.7665168,0.3843533,0.11423582,0.104054496,0.005283169,0.0033423174,-0.003742615,-0.028622095,0.0058470457,1.0189117,1.0309792,1.0711077,1.0711077,1.1278207,0.9873827,0.9873827,0.9873827,0.951197,0.92866546,1.005844,1.0193595,1.0430975,1.0253302,1.0530486,0.99643564,0.99931246,1.0093721,0.99643564,0.98060423,0.6,0.3,0.15,0.26666668,0.35,0.40018058,0.2894109,0.15069923,0.40699434,0.35818544,0.2,0.4,0.35,0.56666666,0.1,0.8,0.9,0.95,0.06666667,0.43333334,-0.6,-0.5,-0.6,0.5,-0.33333334,0.82609725,0.8374572,0.6425894,0.2330187,-0.1187378,0.53999496,0.45140254,0.010323699,0.027005088,0.19833414,0.6,0.5,0.5,0.5,0.48333332,0.4,0.5,0.5,0.5,0.51666665,0.2,0.0,0.0,0.0,-0.033333335,0.30769384,0.30629164,0.47812906,0.5362743,0.45104977,0.69230616,0.69370836,0.521871,0.46372572,0.54895025,-0.38461235,-0.3874167,-0.043741908,0.0725486,-0.09790048,1.3908204,1.6241258,2.0126998,2.2179735,2.3351128,0.3964977,0.39792892,0.70531183,0.7623789,0.7974193,0.8951651,0.7490911,1.1470866,1.2102934,1.0605365,0.2739,0.15401988,0.3664234,0.4806514,0.48673102,0.72609997,0.8459801,0.6335766,0.51934856,0.513269,-0.45219997,-0.6919602,-0.2671532,-0.038697183,-0.026537964
156,SH600027,-0.0031872219407005084,0.2,,,,SH600027,华电国际,2026-08-18,0.0022026442,0.008810577,0.25,0.0044052885,0.5,0.0022026442,0.25,0.0,0.0,0.9978022,1.0043956,0.9956044,0.99961156,1.0241636,1.0501858,1.0408921,0.9776951,1.1013011,1.0048327,1.0168215,1.0319703,1.0245043,1.0466852,0.008296912,0.014233112,0.021607904,0.025231399,0.060808145,-0.0043680253,-0.004534185,-0.0026762977,0.0005005575,-0.0020037056,0.6929109,0.93027246,0.5369225,0.030501904,0.33116475,0.0039033417,0.0035822878,-0.0065454,-0.031762388,0.0124241,1.0255125,1.0503591,1.0743532,1.0743532,1.2952375,0.9912088,0.9912088,0.9912088,0.9646758,0.9536054,1.0115242,1.0269517,1.0526022,1.0505576,1.0821561,0.9994424,1.0,1.0154275,1.0,0.9972119,0.5,0.25,0.125,0.21666667,0.24166666,0.2562764,0.14862496,0.10573418,0.32207373,0.1358028,0.2,0.1,0.5,0.6666667,0.083333336,0.8,0.9,0.95,0.1,0.4,-0.6,-0.8,-0.45,0.56666666,-0.31666666,0.67405117,0.72253996,0.73829705,0.60540015,0.85739464,0.0746192,0.101373486,0.13441223,0.3846016,0.47658813,0.2,0.1,0.35,0.46666667,0.41666666,0.6,0.7,0.55,0.46666667,0.51666665,-0.4,-0.6,-0.2,0.0,-0.1,0.09375,0.05,0.3962264,0.53428584,0.44433096,0.90625,0.95,0.6037736,0.46571416,0.55566907,-0.8125,-0.9,-0.20754717,0.06857172,-0.1113381,1.2342918,1.3738678,1.6505075,1.795278,2.7956402,0.34593993,0.29943976,0.39910752,0.64374834,2.1366768,0.8275379,0.87244695,1.0698416,1.2109727,2.2084785,0.3741077,0.3394577,0.3047547,0.47746578,0.48547745,0.6258923,0.6605423,0.69524527,0.52253425,0.51452255,-0.2517846,-0.3210846,-0.39049056,-0.045068458,-0.029045124
157,SZ300999,-0.0039511903796162935,0.3333333333333333,,,,,,2026-08-18,0.03097344,0.048270363,0.64166576,0.016894633,0.35000014,0.00040228918,0.008334083,0.014481096,0.2999997,0.9699571,1.0163871,0.9695669,0.99779195,1.0255921,1.0305576,1.0068754,0.9488159,1.0110772,0.98892283,1.0056914,1.0157181,1.0020754,0.9911765,0.017235331,0.021519175,0.02159591,0.030398827,0.03947148,-0.0037051267,-0.0052712,-0.0016775128,0.0016357197,0.0002030103,0.115533225,0.55002093,0.21118188,0.22439119,0.008068061,0.01848741,0.01802903,0.00021826592,-0.025793308,0.0028347275,1.0251002,1.0387273,1.0568807,1.0568807,1.0905427,0.96822184,0.96822184,0.96822184,0.9276586,0.87988764,1.0024446,1.0225363,1.0307869,1.0252864,1.0252864,0.9735676,0.98411,0.99984723,0.9735676,0.9514133,0.8,0.4,0.25,0.43333334,0.55,0.5587032,0.45071912,0.35843152,0.55982184,0.5701851,0.2,0.4,0.45,0.6333333,0.1,0.6,0.8,0.9,0.1,0.4,-0.4,-0.4,-0.45,0.53333336,-0.3,0.39386687,-0.38359004,-0.025159273,0.19097644,0.34708542,0.6384964,0.47759095,0.38069442,0.45499852,0.53653115,0.4,0.3,0.45,0.46666667,0.46666667,0.6,0.7,0.55,0.53333336,0.53333336,-0.2,-0.4,-0.1,-0.06666667,-0.06666667,0.34418604,0.3726116,0.4850994,0.57158124,0.4935926,0.655814,0.62738836,0.51490057,0.4284188,0.50640744,-0.31162792,-0.25477678,-0.029801162,0.14316244,-0.012814846,0.6223031,0.5179782,0.4917076,0.5128755,0.5186225,0.21764475,0.18661429,0.1511818,0.16490711,0.16247231,0.86738116,1.109128,1.0010562,1.0239685,0.890466,0.85078293,0.72957176,0.526364,0.60919964,0.5466302,0.14921708,0.27042824,0.47363597,0.39080033,0.45336983,0.70156586,0.4591435,0.05272803,0.21839935,0.093260355
158,SH601225,-0.004196045036096932,0.4,,,,SH601225,陕西煤业,2026-08-18,0.013513447,0.03179652,0.4249977,0.017885596,0.56250167,0.00039747663,0.012500634,-0.0039746715,-0.12500335,0.98666674,1.0176471,0.98627454,1.0012269,1.0168248,0.93809325,0.9404659,0.89689386,0.89732534,0.9912856,0.9888913,0.9769737,0.96444494,0.94209814,0.006345091,0.023441775,0.022622908,0.030014543,0.06393702,0.0029119842,0.0035702083,0.0017945527,0.0024294562,0.0006370285,0.5265533,0.21262659,0.22023362,0.5077576,0.03027699,0.00289041,-0.0049572666,0.005978023,0.0003279196,0.039109547,1.0271802,1.0340792,1.0340792,1.0340792,1.0594467,0.96791905,0.9164083,0.9164083,0.8721682,0.7852158,0.99603105,1.0033649,0.99124247,0.98856777,0.99603105,0.987403,0.9808025,0.9618637,0.9389561,0.8927955,1.0,0.8,0.9,0.93333334,0.81666666,0.54134846,0.71038586,0.71038586,0.7895192,0.7832241,0.2,0.5,0.75,0.8333333,0.13333334,0.4,0.1,0.55,0.1,0.43333334,-0.2,0.4,0.2,0.73333335,-0.3,0.8236669,-0.017410398,-0.0017137032,-0.12185003,0.0036317664,0.74319416,0.36912024,0.16698344,0.36152613,0.32958198,0.4,0.5,0.5,0.56666666,0.53333336,0.6,0.5,0.5,0.43333334,0.43333334,-0.2,0.0,0.0,0.13333334,0.1,0.36170146,0.7052934,0.60470414,0.598435,0.5441886,0.6382985,0.29470658,0.39529586,0.40156502,0.45581138,-0.27659705,0.41058683,0.20940827,0.19686997,0.088377245,0.7087875,0.8160654,0.8354093,0.9322869,1.0866818,0.17884718,0.18311402,0.17977612,0.27219015,0.29598096,0.76128566,1.1094857,1.0102195,0.951857,0.9528087,0.5439887,0.5110041,0.43361524,0.50043267,0.474525,0.4560113,0.4889959,0.56638473,0.4995673,0.52547497,0.08797744,0.022008201,-0.13276953,0.0008653983,-0.050949983
159,SH600803,-0.004682696683105822,0.4666666666666667,,,,SH600803,新奥股份,2026-08-18,0.012585801,0.021167055,0.5945939,0.008009165,0.3783788,0.0005720881,0.027027288,0.0051487247,0.24324237,0.98757064,1.0079097,0.98700565,0.9981684,0.9881783,0.99665296,0.9593363,0.8738072,1.0292693,0.9836206,0.9832289,0.9877973,0.9626169,0.95181245,0.010965697,0.008620252,0.016553303,0.042097617,0.06254554,0.0052414094,0.00117958,5.1350456e-05,0.0037175305,4.109891e-06,0.57116777,0.1716431,0.00033681182,0.60436004,1.3169456e-06,0.005896598,0.011462997,0.011714842,-0.01652111,0.048066333,1.0079097,1.0079097,1.0395287,1.0395287,1.0729825,0.9649486,0.9649486,0.9412383,0.85535324,0.8253241,0.99094146,0.98924655,1.0011252,0.9969805,1.0090443,0.977197,0.977083,0.97275317,0.921336,0.87800884,1.0,1.0,0.8,0.8666667,0.76666665,0.8158886,0.8158886,0.5978376,0.78537476,0.7053095,1.0,1.0,0.45,0.6333333,0.1,0.8,0.9,0.05,0.06666667,0.4,0.2,0.1,0.4,0.56666666,-0.3,0.5859697,-0.025894523,0.33638144,-0.34586823,-0.4631747,0.6033154,0.05518851,0.42405507,0.4167617,0.2566791,0.6,0.5,0.55,0.6333333,0.51666665,0.4,0.5,0.45,0.36666667,0.48333332,0.2,0.0,0.1,0.26666668,0.033333335,0.628882,0.51784337,0.57627577,0.66250926,0.48361114,0.37111804,0.4821566,0.4237242,0.33749074,0.5163889,0.25776395,0.03568678,0.15255159,0.32501853,-0.032777738,0.9134033,1.0717431,1.3127431,1.4882464,1.5973977,0.21425144,0.3942947,0.40980643,0.4761492,0.53193396,0.8112532,1.0985692,1.1357595,1.0990683,1.0005215,0.55710083,0.4413903,0.4179677,0.45718312,0.49369803,0.44289914,0.5586097,0.58203226,0.5428169,0.50630194,0.114201695,-0.11721939,-0.16406457,-0.08563377,-0.012603909
160,SH600029,-0.005856006782873589,0.3333333333333333,,,,SH600029,南方航空,2026-08-18,0.0,0.003991982,0.0,0.001995991,0.5,0.001995991,0.5,0.0,0.0,1.0,1.001996,0.998004,1.0000126,1.0082062,1.0339977,1.0093786,1.0222743,1.1055099,1.0051582,1.0169988,1.0239155,1.0180539,1.0374951,0.004733063,0.015740626,0.015967663,0.015841383,0.030921105,-0.0028135828,-0.004909586,-0.0012499024,0.00038025808,-0.0010389431,0.8834356,0.8917791,0.21445568,0.04465524,0.34432882,0.0004689305,0.0050943433,-0.012041496,-0.023567645,-0.0068462696,1.0161921,1.0556991,1.0564013,1.0564013,1.1341999,0.998004,0.998004,0.998004,0.9878998,0.9878998,1.0089097,1.0293083,1.0339977,1.0339977,1.0595545,1.0018758,1.0032825,1.0077374,1.003517,1.0082062,0.2,0.1,0.05,0.083333336,0.041666668,0.1097417,0.034595475,0.034179542,0.17664185,0.082708254,0.4,0.1,0.45,0.6333333,0.25,1.0,1.0,1.0,0.16666667,0.5833333,-0.6,-0.9,-0.55,0.46666667,-0.33333334,0.8686008,0.68081445,0.6013375,0.31088138,0.71087813,-0.6509546,-0.42113522,0.08861455,0.137405,0.40322515,0.4,0.3,0.45,0.46666667,0.43333334,0.6,0.6,0.45,0.46666667,0.51666665,-0.2,-0.3,0.0,0.0,-0.083333336,0.26666668,0.24561323,0.47468367,0.45777777,0.44,0.73333335,0.7543868,0.52531636,0.54222226,0.56,-0.46666667,-0.5087735,-0.050632674,-0.08444447,-0.11999998,1.1393589,1.5944254,1.811114,1.8947047,2.6107047,0.13283366,0.54991394,0.4749366,0.42669603,1.2294588,0.47534043,1.2086122,0.9952681,0.9161974,1.5531986,0.0065793437,0.39997947,0.40010524,0.40497246,0.45562366,0.99342066,0.6000205,0.59989476,0.5950275,0.5443763,-0.9868413,-0.20004109,-0.19978954,-0.19005507,-0.08875268
161,SZ000100,-0.005935161269768339,0.2,,,,,,2026-08-18,0.011583007,0.02123556,0.54545337,0.007722005,0.36363557,0.0019305467,0.09091104,0.005791549,0.27272883,0.98854965,1.0076336,0.98664117,0.9969172,0.9542743,0.91053677,1.0208746,1.0039761,0.83101386,0.98588467,0.958996,0.94903076,0.95571566,0.9480119,0.010732616,0.030487603,0.03355147,0.034036156,0.07052397,0.0061630355,0.009612029,0.0013598861,-0.0004961329,0.0014278869,0.8243624,0.9111609,0.057497643,0.016467087,0.12502994,0.0017892704,-0.0022501126,0.03805031,0.051478267,0.009865445,1.0190212,1.0190212,1.0190212,1.0477506,1.1947107,0.9444609,0.90270483,0.8875735,0.8875735,0.7972122,0.9924453,0.9873757,0.98300195,0.98300195,0.99055666,0.9791252,0.92902577,0.9180914,0.92594427,0.88757455,1.0,1.0,1.0,0.93333334,0.8333333,0.7448884,0.83647025,0.85529464,0.70188874,0.5101599,0.4,0.7,0.85,0.1,0.43333334,0.2,0.1,0.45,0.6333333,0.1,0.2,0.6,0.4,-0.53333336,0.33333334,0.0019645353,-0.06455286,0.07319139,0.3559132,0.24476118,0.5221905,0.7604259,0.3568135,0.3961901,0.50530946,0.8,0.8,0.65,0.56666666,0.55,0.2,0.2,0.35,0.43333334,0.43333334,0.6,0.6,0.3,0.13333334,0.11666667,0.90350884,0.8750005,0.4646466,0.49705887,0.549795,0.09649113,0.12499953,0.53535336,0.50294113,0.45020503,0.80701774,0.75000095,-0.070706755,-0.005882251,0.09958993,1.0152236,1.0682615,1.0430791,1.3169676,2.0280473,0.30484083,0.28430715,0.26519376,0.504184,1.0443542,0.6444085,0.81623226,0.9734834,1.2462834,1.2421006,0.37173894,0.5320964,0.40898648,0.43754956,0.48089898,0.6282611,0.46790364,0.59101355,0.5624504,0.519101,-0.25652215,0.06419272,-0.18202707,-0.12490087,-0.03820203
162,SH601881,-0.00603829937340441,0.5333333333333333,,,,SH601881,中国银河,2026-08-18,-0.013911663,0.019639915,-0.7083362,0.0008182537,0.041662794,0.0049099983,0.250001,-0.009819917,-0.49999797,1.014108,1.0149378,0.99502075,1.0013455,1.0220234,1.0461115,1.0660702,1.0750172,0.9972471,1.0158293,1.0241569,1.0340675,1.0445515,1.034251,0.010380665,0.012991398,0.015786739,0.02056683,0.03136192,-0.0059876135,-0.0039333454,-0.0020781483,-0.0020268753,0.00062918034,0.83175826,0.8402797,0.6065076,0.7526984,0.12275662,-0.0038541078,-0.0064568743,-0.014325052,-0.015161823,-0.052811798,1.0355635,1.0546731,1.067588,1.0934958,1.1273504,0.99502075,0.99502075,0.99502075,0.99502075,0.9577361,1.024914,1.0301445,1.0465244,1.0633173,1.0629044,1.0104611,1.0152787,1.0220234,1.025327,1.0092223,0.2,0.1,0.05,0.033333335,0.15,0.1228153,0.083471514,0.06861596,0.0505637,0.24917647,0.4,0.1,0.1,0.2,0.46666667,1.0,1.0,1.0,1.0,0.18333334,-0.6,-0.9,-0.9,-0.8,0.28333333,-0.6966478,0.26890513,0.501807,0.7671218,0.36666936,-0.7715163,-0.49429977,-0.25684768,0.0020872443,0.382491,0.4,0.3,0.4,0.46666667,0.5,0.6,0.6,0.55,0.5,0.48333332,-0.2,-0.3,-0.15,-0.033333335,0.016666668,0.17999874,0.13978498,0.32352936,0.38126364,0.5014641,0.82000124,0.860215,0.67647064,0.6187363,0.49853587,-0.64000255,-0.7204301,-0.35294127,-0.2374727,0.0029282295,0.71717924,0.7922025,0.9013845,1.1337962,1.5999298,0.1964118,0.20927273,0.21976863,0.40684837,0.82515806,1.1487935,1.108272,1.133403,0.9267298,1.5273397,0.63748413,0.49607527,0.395727,0.441707,0.49866867,0.3625159,0.5039247,0.60427296,0.55829304,0.5013313,0.27496824,-0.00784945,-0.20854595,-0.116586044,-0.0026626731
163,SZ002236,-0.0061456204802453306,0.4,,,,,,2026-08-18,0.018960249,0.027522922,0.6888894,0.0012231683,0.044441804,0.0073395055,0.26666883,0.025076585,0.9111164,0.98139256,1.0012004,0.97418964,0.98534435,1.0,1.0282073,0.9909941,0.98619974,1.0648259,0.99159604,1.0033014,1.00048,1.0000206,0.9971392,0.006882178,0.015354089,0.01597781,0.019168144,0.024226693,6.069633e-05,-0.004420065,6.493208e-05,-0.00016105313,-9.51472e-05,0.0001944523,0.75966233,0.0005780324,0.0054711667,0.0047043934,0.008282554,0.01658895,-0.0010968576,0.0023146654,0.0056676534,1.012606,1.0420216,1.0420216,1.0708334,1.0984437,0.96638954,0.96638954,0.96638954,0.95558274,0.94718134,0.9980774,1.0134481,1.0109236,1.0127296,1.0120087,0.9871562,0.98847187,0.9860784,0.9852336,0.9794757,1.0,0.55,0.525,0.55,0.59166664,0.7272402,0.44439387,0.44439387,0.38539687,0.34918547,0.4,0.1,0.55,0.1,0.033333335,0.8,0.9,0.95,0.26666668,0.21666667,-0.4,-0.8,-0.4,-0.16666667,-0.18333334,-0.42141405,-0.15099186,0.04909426,0.25035572,0.22690967,-0.72134477,-0.29128364,0.29087865,0.24635075,0.27317852,0.4,0.4,0.55,0.56666666,0.55,0.6,0.6,0.45,0.43333334,0.45,-0.2,-0.2,0.1,0.13333334,0.1,0.5,0.29570976,0.5195881,0.5165411,0.46291125,0.5,0.7042903,0.48041186,0.48345888,0.53708875,0.0,-0.4085805,0.039176285,0.033082265,-0.07417748,0.9022108,0.8177625,0.8944409,0.9107368,0.8389996,0.26825434,0.24314013,0.26453736,0.25248,0.22393428,0.9767014,0.84184545,1.0573626,0.9020586,0.86388606,0.6653008,0.4746253,0.53059864,0.5330077,0.5131318,0.3346992,0.5253747,0.4694014,0.46699232,0.48686817,0.33060157,-0.05074939,0.061197236,0.06601534,0.026263641
164,SH601319,-0.00628809462955825,0.4,,,,SH601319,中国人保,2026-08-18,0.001449274,0.010144918,0.14285715,0.001449274,0.14285715,0.00724637,0.71428573,0.00724637,0.71428573,0.9985528,1.0014472,0.9913169,0.99659604,1.0107399,1.0346062,1.052506,1.0107399,0.99403346,1.0038186,1.0147972,1.0380669,1.0347255,1.0084527,0.009335365,0.015001879,0.027329724,0.026378652,0.039632276,-0.003579959,-0.0045707705,-0.0043354207,-0.0005869685,0.001519283,0.3676491,0.8509399,0.88076496,0.03837303,0.44820756,0.0033412878,0.005771308,0.0031196515,-0.02621451,-0.053271536,1.0181527,1.0457433,1.0843731,1.0894359,1.0894359,0.98697543,0.98697543,0.98697543,0.98546684,0.9201081,1.0109786,1.0260143,1.0627686,1.0620525,1.0429595,0.998568,1.0,1.0105013,1.0083532,0.9713604,0.5,0.25,0.125,0.083333336,0.39166668,0.41775852,0.22162764,0.13372591,0.13978323,0.47181788,0.4,0.2,0.05,0.33333334,0.6666667,0.8,0.9,0.95,0.16666667,0.16666667,-0.4,-0.7,-0.9,0.16666667,0.5,-0.23278204,0.4362436,0.70202094,0.52486247,0.23602228,-0.5834914,-0.6798229,-0.49723676,0.0990041,0.3619784,0.4,0.3,0.35,0.4,0.41666666,0.4,0.6,0.6,0.56666666,0.53333336,0.0,-0.3,-0.25,-0.16666667,-0.11666667,0.36363542,0.26984093,0.36419752,0.48464158,0.5029726,0.6363646,0.7301591,0.63580245,0.51535845,0.49702737,-0.27272916,-0.46031815,-0.27160493,-0.030716844,0.0059452574,1.2672274,1.4326023,1.821403,2.1010315,2.3215616,0.33597347,0.32771763,0.5678903,0.7895734,0.95635176,1.4301751,1.0601896,1.0361513,1.2304003,1.53089,0.3618987,0.2943634,0.34980097,0.47310832,0.49998045,0.6381013,0.70563656,0.65019906,0.5268917,0.50001955,-0.2762026,-0.41127315,-0.30039805,-0.05378337,-3.908005e-05
165,SH601689,-0.006351103649190148,0.26666666666666666,,,,SH601689,拓普集团,2026-08-18,0.017928284,0.031274907,0.57324815,0.00019921131,0.006369685,0.013147413,0.42038214,0.030876486,0.98726064,0.9823875,1.0001957,0.96947163,0.9872963,0.99672544,0.97363555,0.98555833,1.1843829,1.4068849,0.9820655,0.9818136,0.9503694,0.9824153,1.0934817,0.012226008,0.01096333,0.0416004,0.064407475,0.13600038,0.0043324945,0.0008711834,0.0048514237,-0.003374231,-0.006892221,0.31394002,0.057882287,0.47600493,0.21270555,0.78331786,0.009269531,0.014266091,0.0035420568,0.066511035,0.10983888,1.0001957,1.0123818,1.0123818,1.1786643,1.4648529,0.9597355,0.95699733,0.8610992,0.8610992,0.8610992,0.9876406,0.9881276,0.9844164,1.0574307,1.2196138,0.97175485,0.97175485,0.90466833,0.9367086,0.97175485,1.0,1.0,1.0,0.76666665,0.38333333,0.9951631,0.7764387,0.9181543,0.43739307,0.23006204,1.0,0.5,0.75,0.033333335,0.016666668,0.6,0.5,0.35,0.56666666,0.78333336,0.4,0.0,0.4,-0.53333336,-0.76666665,0.8262942,0.6977695,-0.06256157,0.40135363,0.6740471,0.8309685,0.8272445,0.55367583,0.28601846,0.3998694,0.4,0.5,0.45,0.46666667,0.4,0.6,0.5,0.55,0.53333336,0.6,-0.2,0.0,-0.1,-0.06666667,-0.2,0.5278176,0.5977585,0.51815885,0.3837357,0.38931018,0.47218242,0.40224153,0.48184115,0.61626434,0.6106898,0.055635173,0.19551694,0.03631768,-0.23252864,-0.22137964,0.74282235,0.8525919,0.9645888,1.0859202,1.4145732,0.16799478,0.23585308,0.27141964,0.34761658,0.5591287,0.5230684,0.73949903,0.91246724,1.1995587,1.2599636,0.3866842,0.3910668,0.49052072,0.4308008,0.48703372,0.61331576,0.6089332,0.5094793,0.5691992,0.5129663,-0.22663157,-0.21786645,-0.01895858,-0.13839844,-0.025932577
166,SH600085,-0.006754108646339837,0.5333333333333333,,,,SH600085,同仁堂,2026-08-18,-0.0094262585,0.016393432,-0.57500213,0.004918014,0.29999906,0.0020491597,0.12499882,-0.012295113,-0.7500023,1.009516,1.0144808,0.99793136,1.002355,1.0297925,1.0661907,1.071562,0.95532805,1.0220859,1.0162141,1.0251919,1.0466272,1.0424746,1.0128133,0.012299568,0.013032125,0.026304038,0.0375865,0.04747938,-0.007526527,-0.0036672228,-0.0033893548,0.00014676347,0.0010819881,0.9361588,0.7258645,0.58110857,0.0011816092,0.15839253,-0.0011610268,-0.008689369,-0.014428248,-0.044602703,-0.044732016,1.0355648,1.0703173,1.1013762,1.1220601,1.1220601,0.9946269,0.9946269,0.9946269,0.9391701,0.8852563,1.028051,1.0363249,1.0716689,1.0757123,1.0541602,1.008941,1.0124842,1.0276374,1.0144659,0.9658104,0.2,0.1,0.05,0.13333334,0.38333333,0.13125047,0.07098817,0.050333995,0.33260375,0.48455176,0.2,0.1,0.35,0.23333333,0.6166667,0.8,0.9,0.95,0.1,0.4,-0.6,-0.8,-0.6,0.13333334,0.21666667,0.38792953,0.7103722,0.3075154,0.41540307,0.37887505,-0.63060814,-0.6949156,-0.22874402,0.36469498,0.4593681,0.0,0.2,0.4,0.5,0.46666667,1.0,0.8,0.6,0.5,0.53333336,-1.0,-0.6,-0.2,0.0,-0.06666667,0.0,0.13979639,0.328756,0.5485461,0.48763353,1.0,0.8602036,0.67124397,0.45145392,0.5123665,-1.0,-0.72040725,-0.34248796,0.09709217,-0.02473293,1.2854356,1.857281,1.849263,2.427381,2.0056615,0.2440955,0.7543681,0.62556314,1.3441817,1.1118227,1.253584,1.3291827,1.0720598,1.7484947,1.7356112,0.23796688,0.45211625,0.37913173,0.4921654,0.49941462,0.7620331,0.54788375,0.62086827,0.5078346,0.5005854,-0.5240662,-0.095767476,-0.2417365,-0.015669214,-0.0011707569
167,SZ302132,-0.007222934904396094,0.4,,,,,,2026-08-18,0.011111144,0.033838365,0.32835937,0.0031986313,0.09452677,0.01952859,0.57711387,0.027441103,0.81094646,0.98901093,1.0031635,0.96969694,0.98540413,0.9683447,0.9655144,0.91739947,0.9438887,1.0591613,0.9751154,0.97159815,0.9646076,0.945521,0.9650005,0.018406361,0.017134838,0.018003082,0.034001965,0.03933337,0.010425373,0.002795822,0.0018666422,0.0029868807,-0.00088563585,0.80202395,0.24404532,0.37626725,0.5980389,0.1546279,0.0040338575,0.015820662,0.01765931,0.011169252,0.061125726,1.0031635,1.0031635,1.0031635,1.0031635,1.064444,0.95235956,0.93821144,0.90375423,0.8617965,0.8617965,0.9912068,0.9902726,0.97507143,0.969246,1.0004616,0.96249723,0.9619476,0.94830185,0.91913605,0.94083315,1.0,1.0,1.0,1.0,0.8,0.9377315,0.95129514,0.9681772,0.9776222,0.68198985,1.0,1.0,1.0,1.0,0.06666667,0.6,0.3,0.2,0.16666667,0.5833333,0.4,0.7,0.8,0.8333333,-0.51666665,0.55793405,0.64010346,0.15159789,0.18114579,0.16561486,0.06813678,0.4484999,0.24537057,0.39582232,0.48328647,0.6,0.4,0.55,0.53333336,0.43333334,0.4,0.6,0.45,0.46666667,0.56666666,0.2,-0.2,0.1,0.06666667,-0.13333334,0.79149806,0.6185976,0.6433613,0.5593881,0.47014785,0.20850196,0.38140234,0.35663876,0.4406119,0.52985215,0.5829961,0.2371953,0.2867225,0.11877621,-0.059704326,0.91112244,0.8629653,0.8765789,0.8665354,0.8669788,0.3167947,0.2896393,0.24158733,0.22977667,0.3031355,0.9380211,1.2080362,1.0584731,1.0196469,1.8813827,0.5305501,0.57939017,0.5079193,0.5303246,0.5023964,0.46944988,0.42060983,0.49208072,0.46967545,0.49760357,0.061100252,0.15878035,0.015838565,0.060649112,0.004792856
