,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
72,SH601211,0.014798702337588522,0.75,,,,SH601211,国泰海通,2026-09-01,0.006734016,0.01571268,0.42857206,0.0056116916,0.35714412,0.0033669733,0.21428382,0.0044892975,0.28571177,0.99331105,1.0055741,0.9899666,1.0003062,0.96498376,0.98941374,1.0012215,1.04886,0.8990228,0.9984528,0.9879479,0.9955822,1.0124865,1.0100774,0.0020030038,0.013826595,0.013384277,0.029522583,0.040429935,0.0011400739,0.0026848274,-0.00085627334,-0.0027353955,0.00032237289,0.80992043,0.34563178,0.14325278,0.66532403,0.01939147,-0.00073290314,-2.9602646e-05,0.012552351,0.027176807,-0.019587358,1.0061754,1.0061754,1.0251232,1.08127,1.14243,0.9616648,0.9610814,0.9610814,0.9610814,0.8897105,1.0,0.9990228,1.0047231,1.0551304,1.0551304,0.9977198,0.9735342,0.9881922,0.9954397,0.9742671,0.9,0.95,0.625,0.41666666,0.425,0.86125934,0.8630542,0.60770553,0.32381287,0.43641073,0.4,0.7,0.25,0.13333334,0.31666666,0.2,0.5,0.75,0.8333333,0.016666668,0.2,0.2,-0.5,-0.7,0.3,-0.69976723,-0.12431226,-0.45442697,0.13423087,-0.022526182,0.42493942,0.46203282,0.22557186,0.032822713,0.41972533,0.8,0.6,0.55,0.53333336,0.55,0.0,0.3,0.4,0.43333334,0.43333334,0.8,0.3,0.15,0.1,0.11666667,1.0,0.55241925,0.4965986,0.41477266,0.55756736,0.0,0.44758075,0.5034014,0.5852274,0.44243264,1.0,0.10483847,-0.006802768,-0.17045471,0.11513469,1.1692001,1.2918247,1.1249322,1.2294968,1.816445,0.34542152,0.34267348,0.34522003,0.35493764,0.8440133,1.9326378,1.0966228,1.1160789,1.2130098,1.277443,0.38699555,0.39715114,0.44758686,0.46414798,0.4778195,0.61300445,0.6028488,0.5524131,0.535852,0.5221805,-0.22600889,-0.20569769,-0.10482625,-0.07170405,-0.044360965
73,SH600019,0.014796185058019998,0.8125,,,,SH600019,宝钢股份,2026-09-01,0.010344859,0.017241338,0.6000033,0.005172394,0.2999996,0.0017240843,0.099997126,0.0068965494,0.4000008,0.98976105,1.0051194,0.98805463,0.9993852,0.9980704,0.9966232,1.013507,0.9913169,0.92860585,0.99700916,0.9987458,0.9917752,1.0035697,0.9794581,0.0052777366,0.0058694403,0.010925931,0.022521574,0.032644846,-0.0009647855,-0.0009472411,0.00076203595,-0.0012015278,0.0011280267,0.083542235,0.23874764,0.17025585,0.22058293,0.3641744,0.0049204035,0.0055168117,0.0009854649,0.013852459,-0.01273489,1.0082359,1.0170648,1.0170648,1.0714295,1.0714295,0.9827505,0.9827505,0.9624161,0.9624161,0.9040683,1.0009648,1.0048239,1.0,1.0145682,1.0048239,0.9927641,0.9927641,0.98080075,0.98533523,0.9487699,0.8,0.65,0.8,0.55,0.7583333,0.6768391,0.5026913,0.68773615,0.34476376,0.57320154,0.2,0.4,0.05,0.23333333,0.6166667,0.6,0.8,0.4,0.6,0.23333333,-0.4,-0.4,-0.35,-0.36666667,0.38333333,-0.47973758,0.18968838,0.09364487,0.37501884,0.34906107,-0.5666453,0.07675693,0.30055463,0.20094776,0.4714465,0.6,0.5,0.45,0.5,0.51666665,0.4,0.5,0.55,0.5,0.45,0.2,0.0,-0.1,0.0,0.06666667,0.5322583,0.5244758,0.4573172,0.5139752,0.55013555,0.46774176,0.47552422,0.5426828,0.4860248,0.44986448,0.06451651,0.04895159,-0.08536561,0.027950393,0.10027105,0.97512823,1.0125113,1.0461779,1.0824138,1.1187338,0.15470403,0.18278925,0.17099854,0.20972566,0.3848675,0.8502002,0.71787757,0.7727032,0.8744964,0.94966805,0.5486891,0.43417984,0.45470577,0.44366407,0.49386624,0.45131087,0.56582016,0.5452942,0.5563359,0.5061338,0.09737827,-0.13164033,-0.09058846,-0.11267188,-0.012267549
74,SH600030,0.014440800237521092,0.5625,,,,SH600030,中信证券,2026-09-01,0.011917674,0.015890233,0.75,0.0021668312,0.13636246,0.0018057268,0.11363754,0.0115565695,0.7272751,0.98822266,1.0021414,0.9864382,0.9970784,0.96894175,0.9775132,0.99931216,1.0114286,0.8930158,0.9953862,0.9820952,0.98626983,0.9940758,0.9944541,0.0036760955,0.014357676,0.012690581,0.015858369,0.029898439,0.0013121804,0.0042860364,-0.0004539914,-0.0011893397,0.0001899894,0.31853235,0.81687367,0.04479198,0.43590957,0.012315769,0.00198943,-0.0013823658,0.018043114,0.023169626,-5.879627e-05,1.0021414,1.0021414,1.0099969,1.0289319,1.0663784,0.9654143,0.95967317,0.95967317,0.95967317,0.8852518,0.9974603,0.99682534,0.9969629,1.0086455,1.0167724,0.99195766,0.96873015,0.9723703,0.97694176,0.9743703,1.0,1.0,0.95,0.7,0.56666666,0.9416965,0.9495784,0.80134827,0.5822639,0.63352495,1.0,1.0,0.05,0.26666668,0.26666668,0.2,0.2,0.6,0.73333335,0.016666668,0.8,0.8,-0.55,-0.46666667,0.25,-0.53303474,0.6508313,0.47219244,0.5958019,0.31246045,0.79780436,0.70703346,0.43562227,0.3654184,0.59460914,0.6,0.5,0.45,0.4,0.48333332,0.2,0.4,0.45,0.53333336,0.48333332,0.4,0.1,0.0,-0.13333334,0.0,0.8846663,0.6720654,0.50267375,0.47341213,0.5658461,0.115333654,0.32793462,0.49732625,0.52658784,0.43415388,0.7693327,0.34413078,0.0053474926,-0.05317572,0.1316922,1.1017716,0.93055445,0.91351706,0.9741051,1.4971055,0.25135407,0.2656444,0.20324403,0.2118121,0.7991492,1.2620854,1.3273453,1.1761267,1.048257,1.8029892,0.62878615,0.5455869,0.48774436,0.46425113,0.4882526,0.37121382,0.4544131,0.51225567,0.53574884,0.5117474,0.25757232,0.0911738,-0.02451128,-0.071497716,-0.023494784
75,SH601727,0.013689630059876586,0.75,,,,SH601727,上海电气,2026-09-01,0.0060422416,0.009063415,0.66666275,0.0,0.0,0.003021174,0.33333728,0.009063415,1.0,0.99399406,1.0,0.990991,0.99697506,0.97637796,1.0052494,1.0472441,0.9868767,1.1102363,0.9976378,0.9871391,1.0055119,1.0107611,1.0270997,0.0025243345,0.011636363,0.02274069,0.025434064,0.04150732,0.0014435688,0.0031655116,-0.0028989804,-0.0012688353,-0.0016102828,0.817563,0.6783671,0.5687892,0.19287708,0.4590445,-0.00052494765,-0.0013839356,0.02202847,0.0076369215,0.020403562,1.0039588,1.0039588,1.0656393,1.0656393,1.1256144,0.9838567,0.9638013,0.9638013,0.9638013,0.9499368,0.9989501,0.9986877,1.0265092,1.0341208,1.0585302,0.99658793,0.9784777,0.9800526,0.9824148,0.9879266,1.0,1.0,0.5,0.43333334,0.33333334,0.80306304,0.9014167,0.35545364,0.35545364,0.28497213,0.2,0.6,0.05,0.36666667,0.016666668,0.4,0.3,0.65,0.76666665,0.48333332,-0.2,0.3,-0.6,-0.4,-0.46666667,-0.8669144,0.29606035,0.67766756,0.6339234,0.6483317,0.8607285,-0.026193587,0.09802448,0.5433486,0.31120226,0.8,0.6,0.5,0.53333336,0.48333332,0.0,0.2,0.4,0.4,0.48333332,0.8,0.4,0.1,0.13333334,0.0,1.0,0.46296284,0.35245913,0.5190838,0.43181822,0.0,0.5370372,0.64754087,0.4809162,0.56818175,1.0,-0.07407435,-0.2950817,0.038167622,-0.13636355,1.1462886,1.0818305,1.2582132,1.7051972,2.1489403,0.17426005,0.28213075,0.45547464,1.0029013,1.0406698,1.6534089,1.5160927,1.1172501,1.519351,1.1373072,0.6086558,0.48422745,0.41555429,0.45847753,0.45571393,0.39134416,0.5157726,0.5844457,0.54152244,0.5442861,0.21731167,-0.03154513,-0.16889144,-0.083044924,-0.08857215
76,SH600150,0.012932642576631126,0.9375,,,,SH600150,中国船舶,2026-09-01,0.012945032,0.023242204,0.5569624,0.007355156,0.3164569,0.0029420154,0.12658074,0.008531892,0.36708617,0.9872204,1.0072612,0.984316,0.9989817,0.9828855,0.9727024,1.0014547,0.9572993,1.0003422,0.9986822,0.98569226,0.9894874,0.9897855,0.9993996,0.008531671,0.016697366,0.018093437,0.019765338,0.03411218,0.00056477485,0.0047837584,-0.00073186954,-1.3040792e-05,-0.0006822047,0.010955255,0.7524089,0.057265528,3.3736585e-05,0.12198608,0.00018826599,-0.0072192,0.017465336,0.010403587,0.020725464,1.0168635,1.0168635,1.0270673,1.0270673,1.0988771,0.9764567,0.9466046,0.9466046,0.9466046,0.9225703,1.0041589,1.0005306,1.0104741,1.0104741,1.0236351,0.99056995,0.97511554,0.97639906,0.9727024,0.97061443,0.6,0.8,0.7,0.6333333,0.53333336,0.58265674,0.75998044,0.6636041,0.6636041,0.43917596,0.6,0.8,0.05,0.36666667,0.38333333,0.8,0.3,0.65,0.76666665,0.46666667,-0.2,0.5,-0.6,-0.4,-0.083333336,-0.43007714,0.22981642,0.49955723,0.2766918,0.39917064,-0.4703964,-0.09143476,0.027631348,0.2239038,0.25102836,0.8,0.7,0.45,0.46666667,0.48333332,0.2,0.3,0.55,0.53333336,0.51666665,0.6,0.4,-0.1,-0.06666667,-0.033333335,0.64792883,0.64052874,0.49598482,0.5677805,0.49983665,0.35207114,0.35947126,0.50401515,0.4322195,0.5001633,0.2958577,0.28105748,-0.008030343,0.13556097,-0.0003266819,0.88190407,0.8116208,0.8657058,0.9425726,1.1947892,0.15560412,0.16148289,0.19706824,0.24974434,0.4361063,0.6135569,0.79814404,0.9993221,1.154857,1.4635462,0.7985858,0.6149846,0.50960606,0.4900164,0.49846146,0.20141423,0.38501543,0.49039394,0.5099836,0.5015386,0.59717155,0.22996914,0.019212136,-0.019967178,-0.0030770989
77,SH601995,0.012228600319211674,0.6875,,,,SH601995,中金公司,2026-09-01,0.003184703,0.011580738,0.275,0.0060798875,0.525,0.0023161476,0.2,-0.0005790369,-0.05,0.9968254,1.0060606,0.9945166,1.0013055,0.9718741,0.98301303,1.0083542,1.0242273,0.93762183,1.0013924,0.9871345,0.99530774,1.0024785,1.0077369,0.0033532665,0.015348829,0.015356199,0.01831418,0.034934595,0.00022278218,0.0043273172,-0.0009193832,-0.0013457818,4.7748515e-05,0.011034808,0.7286155,0.12545666,0.4184813,0.00056978123,-0.0018379373,-0.0066074356,0.01342642,0.017035414,-0.00914552,1.0103283,1.0103283,1.0231134,1.0544163,1.1120423,0.96721625,0.96515036,0.96515036,0.96515036,0.898552,1.0030075,1.0017822,1.0047897,1.0125871,1.0362016,0.9993874,0.97154,0.97632974,0.9928154,0.9819549,0.4,0.7,0.5,0.36666667,0.31666666,0.760431,0.77138585,0.6012394,0.39040256,0.47518796,0.6,0.8,0.05,0.06666667,0.43333334,0.2,0.2,0.6,0.73333335,0.06666667,0.4,0.6,-0.55,-0.6666667,0.36666667,-0.54937285,0.76640755,0.64521295,0.67451483,0.71884775,0.84713715,0.61634296,0.21491897,0.09250351,0.66609263,0.6,0.5,0.5,0.53333336,0.5,0.4,0.4,0.45,0.43333334,0.48333332,0.2,0.1,0.05,0.1,0.016666668,0.83892566,0.62249005,0.4754098,0.4585319,0.5315138,0.16107433,0.37750992,0.5245902,0.54146814,0.4684862,0.6778514,0.24498014,-0.0491804,-0.082936235,0.0630276,1.0724577,0.8618096,0.96468115,1.0484936,1.4921173,0.12482228,0.25915033,0.2576863,0.28806245,0.7902562,1.3315923,1.3803002,1.1124823,1.1910367,1.6548841,0.7142576,0.45061827,0.4788454,0.43531805,0.48987648,0.2857424,0.54938173,0.5211546,0.56468195,0.51012355,0.42851523,-0.09876349,-0.04230921,-0.12936391,-0.020247072
78,SH600050,0.011956231573037284,0.6875,,,,SH600050,中国联通,2026-09-01,0.006993051,0.013986017,0.50000304,0.0046620057,0.33333334,0.00233096,0.16666362,0.0046620057,0.33333334,0.9930555,1.0046296,0.9907407,0.99849844,1.0024813,0.99503714,1.0347394,1.0161289,0.9863523,0.99553347,0.98908186,0.99540937,1.0062861,0.98916453,0.0033521997,0.011472981,0.011541586,0.0189452,0.029027618,0.00062035164,0.0029325502,-0.00078546186,-0.0015948236,0.00061955425,0.08561623,0.59889376,0.16210158,0.5491976,0.1389427,0.003225842,-0.002278323,0.0120525,0.0168388,-0.007441411,1.0046296,1.0047965,1.0346462,1.0509434,1.0509434,0.9788389,0.9490571,0.9490571,0.9490571,0.9096885,0.99801487,0.99801487,1.0024813,1.0235732,1.014144,0.9933002,0.98263025,0.98982626,0.994789,0.9635235,1.0,0.9,0.7,0.46666667,0.65,0.8204923,0.9139472,0.59520376,0.4999975,0.63935125,1.0,0.5,0.05,0.33333334,0.6666667,0.8,0.1,0.55,0.7,0.23333333,0.2,0.4,-0.5,-0.36666667,0.43333334,0.6338454,-0.57763666,-0.123351514,0.37058842,0.20065548,0.711524,-0.44956186,-0.43320096,-0.22449362,0.09773198,0.4,0.5,0.35,0.4,0.43333334,0.6,0.5,0.6,0.53333336,0.5,-0.2,0.0,-0.25,-0.13333334,-0.06666667,0.4375016,0.5250003,0.4000003,0.4679805,0.5131895,0.5624984,0.4749997,0.5999997,0.5320195,0.4868105,-0.124996796,0.0500006,-0.1999994,-0.064039014,0.026378991,0.7852319,1.075903,1.1186385,1.2264467,1.3128406,0.155114,0.492463,0.4012453,0.39598924,0.40794122,0.38354027,1.4012746,1.3303673,1.1675643,1.2250781,0.41641825,0.5159226,0.46724454,0.44980565,0.48388168,0.58358175,0.48407736,0.53275543,0.5501944,0.5161183,-0.16716348,0.031845253,-0.06551092,-0.10038871,-0.032236613
79,SZ002230,0.01110337335087147,0.5,,,,SZ002230,科大讯飞,2026-09-01,-0.0096036,0.017237179,-0.5571445,0.0049248934,0.28571343,0.0027086863,0.15714207,-0.011819807,-0.68571585,1.0096967,1.0146694,0.99726504,1.0038168,0.97836494,1.0238551,1.0813,1.0367924,1.0944194,0.99457395,0.9875867,1.0248677,1.021549,1.026058,0.0069300802,0.011108344,0.042501703,0.040562443,0.035133258,0.004105026,0.0020364067,-0.006339078,-0.0011142784,-0.00043043177,0.87719315,0.30806458,0.77858776,0.058484513,0.04577956,-0.0027839933,0.0032494885,0.035353597,-0.005391953,-0.01336023,1.0146694,1.0156556,1.1270453,1.1270453,1.1270453,0.9708955,0.961456,0.961456,0.9584703,0.9584703,1.0003966,0.9968121,1.0691595,1.0647416,1.0567681,0.9882599,0.977568,0.9882599,0.98860925,0.99122226,0.8,0.9,0.45,0.46666667,0.28333333,0.6648827,0.71114814,0.23276868,0.24635759,0.24635759,1.0,0.1,0.05,0.36666667,0.68333334,0.2,0.4,0.7,0.13333334,0.56666666,0.8,-0.3,-0.65,0.23333333,0.11666667,0.7431726,-0.0029261482,0.7053474,0.6692074,0.5323468,0.25138658,-0.05201067,-0.13187495,0.33205482,0.19919105,0.8,0.6,0.4,0.46666667,0.51666665,0.2,0.4,0.6,0.53333336,0.48333332,0.6,0.2,-0.2,-0.06666667,0.033333335,0.92253107,0.37634373,0.2922632,0.45287594,0.4538829,0.077468924,0.6236563,0.7077368,0.5471241,0.54611707,0.84506214,-0.24731253,-0.41547358,-0.094248146,-0.09223417,0.99889714,1.1165849,1.441299,1.5827659,1.7808769,0.15100002,0.27887893,0.5734094,0.7248672,0.6442803,0.550792,1.3264843,1.0452106,1.6338952,1.1515399,0.608724,0.299775,0.38514614,0.46409523,0.48607698,0.391276,0.700225,0.61485386,0.53590477,0.513923,0.217448,-0.40045002,-0.22970772,-0.07180951,-0.02784602
80,SZ002311,0.010966201113544445,0.625,,,,SZ002311,海大集团,2026-09-01,0.0132608535,0.032826114,0.40397266,0.019347847,0.5894041,0.00021741526,0.0066232407,-0.0058695786,-0.1788082,0.98691267,1.0190946,0.98669815,1.0062462,0.9654687,0.9871405,1.0212412,1.0456972,0.9222975,0.9832711,0.9824358,0.9853866,1.0036578,0.9805083,0.016849384,0.014305252,0.016038226,0.030225556,0.04607402,0.010103919,0.0013115276,-0.00084860995,-0.002667865,0.0013726476,0.8989834,0.07705047,0.0979877,0.6037829,0.2707109,-0.0034789694,0.011662295,0.022675164,0.035026167,-0.021001453,1.0190946,1.0190946,1.0242434,1.0781147,1.0781147,0.95173824,0.93564653,0.93564653,0.93564653,0.8680648,0.99366206,0.9937941,0.9963086,1.0340433,1.0264022,0.9709168,0.9701074,0.9703657,0.9757735,0.9478558,1.0,1.0,0.9,0.6,0.7,0.7165134,0.7711795,0.726363,0.4517039,0.62811327,1.0,1.0,0.1,0.3,0.65,0.4,0.5,0.75,0.8333333,0.15,0.6,0.5,-0.65,-0.53333336,0.5,0.3898994,-0.33132726,0.25987756,0.09361941,0.03813356,0.3225686,-0.42998645,-0.32892698,-0.23481996,0.012166864,0.6,0.5,0.45,0.46666667,0.53333336,0.4,0.5,0.55,0.53333336,0.45,0.2,0.0,-0.1,-0.06666667,0.083333336,0.8511391,0.5455284,0.4614824,0.43966955,0.5459921,0.14886086,0.45447156,0.5385176,0.56033045,0.45400795,0.7022783,0.09105687,-0.07703518,-0.12066091,0.09198411,0.8847517,0.93254906,1.0007597,0.9796584,1.085193,0.12520775,0.30377156,0.35076165,0.30123118,0.32437798,0.692331,0.93050164,0.9921838,1.0139033,0.98992586,0.2546982,0.5028706,0.5102068,0.4379644,0.50088114,0.74530184,0.49712938,0.48979315,0.5620356,0.49911886,-0.49060363,0.00574123,0.020413693,-0.12407119,0.001762248
81,SZ300498,0.010007852427853918,0.8125,,,,SZ300498,温氏股份,2026-09-01,0.014044852,0.027387634,0.51281726,0.011236049,0.41025996,0.002106733,0.07692278,0.004915535,0.17948009,0.98614967,1.0110804,0.98407215,1.0011129,0.9792257,0.9625433,0.93327045,0.9694681,0.86433744,0.9843878,0.9684294,0.9578219,0.9608436,0.9296454,0.013861327,0.021954302,0.020746686,0.01950066,0.049114127,0.008120859,0.0066328994,0.002465086,0.00027519735,0.0021504331,0.85809296,0.83671784,0.49412268,0.0154344635,0.58470774,-0.0006295442,0.0017225763,0.018759796,0.03516603,0.0069168145,1.0110804,1.0110804,1.0110804,1.0110804,1.0193264,0.951973,0.9237031,0.9223178,0.9223178,0.7989948,0.9916903,0.98835385,0.97972935,0.9779667,0.9724269,0.9779037,0.94491667,0.9406988,0.94113946,0.87825,1.0,1.0,1.0,1.0,0.98333335,0.81253743,0.8731888,0.8751679,0.8751679,0.9122849,1.0,1.0,1.0,1.0,0.5,0.4,0.4,0.15,0.43333334,0.2,0.6,0.6,0.85,0.56666666,0.3,0.2996547,0.71342534,0.68323106,0.5224224,0.06516568,0.79045504,0.7414336,0.8212894,0.60422444,0.61685926,0.6,0.6,0.55,0.5,0.51666665,0.4,0.4,0.4,0.46666667,0.46666667,0.2,0.2,0.15,0.033333335,0.05,0.68131906,0.62962955,0.61883396,0.53595245,0.5705401,0.31868094,0.37037048,0.38116604,0.46404752,0.42945993,0.36263812,0.25925905,0.23766792,0.07190494,0.14108014,1.0119283,0.92079633,0.90611786,0.9054791,1.0543976,0.07007606,0.23443943,0.2524325,0.23971027,0.35986647,0.6573137,0.888808,0.975728,0.92058563,1.1489292,0.29378867,0.42547223,0.47677597,0.4624175,0.50182587,0.7062113,0.5745278,0.523224,0.5375825,0.49817416,-0.41242263,-0.14905557,-0.04644805,-0.07516498,0.0036516911
82,SH600025,0.009901117533675821,0.625,,,,SH600025,华能水电,2026-09-01,0.014629028,0.021943541,0.6666667,0.0031347652,0.14285594,0.0041797487,0.1904774,0.015674012,0.7142881,0.9855819,1.0030895,0.9814624,0.9981875,1.0081767,0.99427634,1.0237123,1.0498773,0.9738348,0.99313164,0.9956664,0.99689287,1.01003,0.9881575,0.00936928,0.00884899,0.007961185,0.020902611,0.03816438,-0.0018806246,-0.00088703976,-0.0005028917,-0.0019405588,0.0011532458,0.10072372,0.092110716,0.13965668,0.6679658,0.27850127,0.010629607,0.008325285,0.00788459,0.018108126,-0.022178285,1.013143,1.0138528,1.0257148,1.0587535,1.0694531,0.9782858,0.9782858,0.9782858,0.9782858,0.891487,1.0009812,1.0049059,1.0042518,1.0310712,1.0142273,0.9843009,0.9864268,0.9888798,0.9939493,0.9509403,0.8,0.7,0.625,0.41666666,0.60833335,0.6229493,0.61051506,0.4578256,0.2698499,0.6097397,0.2,0.2,0.05,0.06666667,0.5,0.6,0.8,0.9,0.93333334,0.21666667,-0.4,-0.6,-0.85,-0.8666667,0.28333333,0.7043711,0.6790792,0.30423284,0.4676072,0.1514786,0.6770974,0.7107886,0.35747296,0.15813002,0.16961034,0.2,0.4,0.4,0.4,0.51666665,0.8,0.6,0.55,0.53333336,0.41666666,-0.6,-0.2,-0.15,-0.13333334,0.1,0.4,0.5315315,0.4285713,0.39934003,0.5220386,0.6,0.46846852,0.57142866,0.60065997,0.47796145,-0.2,0.063062966,-0.14285736,-0.2013199,0.04407712,0.9056995,0.9064541,0.7832075,0.8404061,0.9831101,0.13669555,0.1542978,0.19092202,0.20266758,0.32963055,0.835675,0.5677906,0.761157,0.77700824,1.0224551,0.52045673,0.60396844,0.5303909,0.41747606,0.4934368,0.4795433,0.3960316,0.46960905,0.58252394,0.5065632,0.04091342,0.20793682,0.06078188,-0.16504785,-0.013126347
83,SH600918,0.009673166432205147,0.625,,,,SH600918,中泰证券,2026-09-01,0.01754383,0.024561414,0.71428424,0.0017544273,0.07143023,0.005263156,0.21428554,0.02105256,0.8571395,0.98275864,1.0017241,0.9775862,0.9946161,0.9752066,0.9553719,0.9785124,0.9801653,0.88760334,0.9940496,0.97735536,0.96983474,0.9693113,0.9491185,0.007978522,0.019987926,0.016501717,0.014952991,0.03221375,-0.0016528927,0.005599798,0.0016640772,0.0006313717,0.0014532502,0.10729622,0.7194834,0.35592353,0.13817063,0.6207232,0.009256194,-0.0025544756,0.014356544,0.021533804,0.008010648,1.0138655,1.0138655,1.0138655,1.0138655,1.0138655,0.96896553,0.94035083,0.94035083,0.94035083,0.8447934,1.0,0.9986777,0.9834711,0.97917354,0.97553724,0.9884297,0.9619835,0.9580166,0.9580166,0.9186777,0.9,0.95,0.975,0.98333335,0.9916667,0.6911916,0.81139165,0.81139165,0.81139165,0.91799074,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.55,0.7,0.033333335,0.2,0.6,0.3,0.2,0.9166667,0.7520207,0.63389397,0.6304258,0.5985166,0.011855071,0.80584764,0.67754376,0.53608084,0.47793785,0.61048025,0.4,0.5,0.45,0.46666667,0.5,0.6,0.5,0.55,0.53333336,0.5,-0.2,0.0,-0.1,-0.06666667,0.0,0.7027027,0.68,0.5546219,0.5329669,0.56882584,0.29729733,0.32,0.44537815,0.46703306,0.43117413,0.40540534,0.36000004,0.10924372,0.06593388,0.13765173,1.0776321,0.9731792,0.7572549,0.7378715,0.9467697,0.36739743,0.34434184,0.3361734,0.27811036,0.43110254,1.0626084,0.8645773,1.0681988,0.95970976,1.3952696,0.5046625,0.5607837,0.54224944,0.4777069,0.5066993,0.4953375,0.4392163,0.45775053,0.5222931,0.49330068,0.00932502,0.12156742,0.084498934,-0.044586167,0.013398668
84,SZ002594,0.009121662912140196,0.625,,,,SZ002594,比亚迪,2026-09-01,0.003506804,0.01821271,0.19254705,0.013009091,0.7142864,0.0016968154,0.093166545,-0.0078054722,-0.4285728,0.99650544,1.0129637,0.9948146,1.0030885,1.0298955,1.0092398,1.0275053,1.0590419,1.0241162,1.020884,1.0195534,1.0170543,1.0281843,1.0065957,0.02204633,0.016570006,0.012785245,0.022224406,0.04446013,-0.01133031,-0.00020734627,0.00019465521,-0.0013069983,0.0010777581,0.66031486,0.0014353525,0.008113011,0.26803496,0.17922603,0.0017765898,-0.01862031,-0.018903576,-0.009232812,-0.03838956,1.0509515,1.0509515,1.0509515,1.0888377,1.0888377,0.99312913,0.99312913,0.99312913,0.99312913,0.87149227,1.0386215,1.0327066,1.0279833,1.0405623,1.0377867,0.9988513,0.99988586,1.0071064,1.0108665,0.98296887,0.4,0.3,0.15,0.1,0.33333334,0.11882712,0.11882712,0.11882712,0.0717894,0.5912601,0.2,0.6,0.8,0.3,0.65,0.8,0.9,0.95,0.96666664,0.23333333,-0.6,-0.3,-0.15,-0.6666667,0.41666666,-0.70920676,-0.44532198,-0.14785439,0.31475943,-0.23125343,-0.7164745,-0.40973076,-0.22189035,-0.21580683,0.08497207,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.2,0.2,0.0,0.0,0.0,0.30457032,0.4605302,0.43199852,0.4167923,0.48668978,0.6954297,0.53946984,0.56800145,0.58320767,0.51331025,-0.3908594,-0.078939624,-0.13600294,-0.1664154,-0.026620455,1.1359657,1.0200726,1.0317587,1.1830078,1.4559981,0.62472993,0.4611912,0.41087133,0.48033586,0.5737301,1.6662843,1.782878,1.6641995,1.3743019,1.230486,0.50758207,0.5303198,0.4058878,0.4392519,0.49788612,0.49241793,0.4696802,0.5941122,0.5607481,0.5021139,0.01516416,0.06063961,-0.1882244,-0.12149619,-0.0042277677
