,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
67,SZ002236,0.010567067371451657,0.625,,,,,,2026-09-24,-0.017077837,0.02150529,-0.7941226,0.0025300165,0.11764623,0.0018974369,0.08823117,-0.017710416,-0.82353765,1.0173745,1.0199485,0.9980696,1.0049438,1.0096489,1.0130439,1.0281937,1.0389274,1.0420799,1.0146648,1.0129265,1.020719,1.0228115,1.0375599,0.008928512,0.00770889,0.011602311,0.011795701,0.022057926,-0.0023803306,0.0004059362,-0.0014123555,-0.00077147223,-0.0008251519,0.17768729,0.025418114,0.51864123,0.33150858,0.42681366,-0.009904151,-0.01475321,-0.0073016174,-0.011625152,-0.013217892,1.0283055,1.0283055,1.0509223,1.0528125,1.1260351,0.9980696,0.9980696,0.9980696,0.9980696,0.9980696,1.0204515,1.0204515,1.0284464,1.0304681,1.0567243,1.0102922,1.006859,1.0111908,1.0130082,1.0187235,0.2,0.1,0.05,0.033333335,0.016666668,0.06384468,0.06384468,0.036524273,0.03526313,0.015085353,0.6,0.8,0.2,0.1,0.1,1.0,1.0,1.0,1.0,1.0,-0.4,-0.2,-0.8,-0.9,-0.9,-0.68844944,-0.34456798,0.4720911,0.52726406,0.636252,-0.49326426,-0.36433575,-0.06265071,-0.13132237,0.15320605,0.6,0.5,0.4,0.43333334,0.48333332,0.4,0.5,0.6,0.53333336,0.5,0.2,0.0,-0.2,-0.1,-0.016666668,0.36363557,0.4120175,0.39337784,0.40376115,0.46811345,0.6363644,0.5879825,0.60662216,0.59623885,0.5318866,-0.27272886,-0.175965,-0.2132443,-0.19247773,-0.06377311,0.69433796,0.70686316,0.8502871,1.0358957,1.3645246,0.18635628,0.18315051,0.28525156,0.4777811,0.5799117,1.3279145,1.0098231,0.8997262,1.5579033,1.2001127,0.820668,0.5959635,0.5023115,0.46557146,0.48746756,0.17933203,0.40403652,0.49768847,0.53442854,0.5125325,0.6413359,0.19192693,0.0046230396,-0.068857096,-0.025064908
68,SZ300498,0.00999720504097388,0.625,,,,,,2026-09-24,-0.016937632,0.022357702,-0.7575748,0.002710086,0.121214874,0.0027099845,0.12121033,-0.016937733,-0.7575793,1.0172294,1.0199863,0.99724334,1.0042976,1.0081453,1.025376,0.97713035,0.95112777,0.908208,1.018797,1.018891,1.0191573,0.9957602,0.9721543,0.011278199,0.010203017,0.022190508,0.039406724,0.040375628,-0.0047619096,-0.0011069312,0.00080959045,0.0035253593,0.0017359928,0.44567963,0.10789356,0.046586957,0.6202515,0.5638416,-0.009273177,-0.013909781,-0.02684837,-0.04687794,-0.023366133,1.0331454,1.0421684,1.0675434,1.0675434,1.0675434,0.99724334,0.9964308,0.9594596,0.91936237,0.8870905,1.027193,1.027193,1.0362155,1.027193,1.0119674,1.0155388,1.0098997,0.9984336,0.9565163,0.9367168,0.2,0.1,0.3,0.53333336,0.7583333,0.076783225,0.07803616,0.37508327,0.54418343,0.6257008,0.6,0.3,0.3,0.53333336,0.76666665,1.0,0.5,0.05,0.23333333,0.1,-0.4,-0.2,0.25,0.3,0.6666667,0.5497115,0.50399405,0.23639226,0.044017695,-0.13830179,0.33844373,0.49564785,0.7679804,0.7850782,0.66012573,0.4,0.3,0.35,0.4,0.45,0.6,0.7,0.65,0.56666666,0.53333336,-0.2,-0.4,-0.3,-0.16666667,-0.083333336,0.41558453,0.36633655,0.55297524,0.56250006,0.5516755,0.5844155,0.6336634,0.44702473,0.43749997,0.4483245,-0.16883095,-0.2673269,0.105950534,0.12500006,0.103351004,1.2559713,1.4949282,2.028699,2.08934,2.3869793,0.2702134,0.3835181,1.079452,0.96767426,0.96121377,0.637615,0.9012032,2.5076327,1.8705918,1.3925138,0.38077688,0.32668018,0.43789345,0.46286923,0.4689424,0.6192231,0.6733198,0.56210655,0.5371308,0.5310576,-0.23844624,-0.34663963,-0.124213114,-0.07426155,-0.062115174
69,SH600030,0.009959514291809218,0.6875,,,,SH600030,中信证券,2026-09-24,-0.017196286,0.01869168,-0.9199968,0.0,0.0,0.0014953937,0.08000317,-0.015700892,-0.83999366,1.0174972,1.0174972,0.9984784,1.004079,0.9950939,1.0498505,1.062426,1.058986,1.0886482,1.0137146,1.0108216,1.0322562,1.0351641,1.0545161,0.009071696,0.009932114,0.024008455,0.02084254,0.026270213,-0.0017143241,-0.000104921965,-0.0034916424,-0.0013667948,-0.0012538617,0.08927894,0.0010229653,0.74028534,0.33327836,0.6948194,-0.01028588,-0.010349467,0.0009143749,-0.015345651,-0.01752712,1.028164,1.0437461,1.0776145,1.0776145,1.1278582,0.9984784,0.9920165,0.9920165,0.9920165,0.9920165,1.0198162,1.0198162,1.0579146,1.0565612,1.0758811,1.0076243,1.0018497,1.0088422,1.0161506,1.0324818,0.2,0.2,0.1,0.06666667,0.033333335,0.0512558,0.15433143,0.093267225,0.093267225,0.058770604,0.6,0.1,0.3,0.53333336,0.033333335,1.0,0.4,0.7,0.8,0.9,-0.4,-0.3,-0.4,-0.26666668,-0.8666667,-0.24203885,0.16139974,0.6508495,0.6399832,0.7781726,-0.31851903,-0.2428936,0.050172932,0.25785437,0.2854952,0.6,0.4,0.4,0.43333334,0.41666666,0.4,0.6,0.55,0.53333336,0.55,0.2,-0.2,-0.15,-0.1,-0.13333334,0.54849494,0.2792209,0.34569293,0.39946184,0.4295194,0.45150506,0.72077906,0.65430707,0.60053813,0.5704806,0.09698987,-0.44155818,-0.30861413,-0.2010763,-0.1409612,0.99359846,1.131895,1.3107352,1.3688225,1.6922213,0.19538881,0.30742556,0.32690507,0.37311497,0.5713447,0.6851962,0.9173183,0.8067564,0.91627574,0.9578101,0.4797146,0.4199799,0.42104366,0.4736922,0.4281672,0.5202854,0.5800201,0.57895637,0.52630776,0.5718328,-0.040570825,-0.16004021,-0.15791269,-0.05261557,-0.1436656
70,SH600845,0.009304450861020126,0.6875,,,,SH600845,宝信软件,2026-09-24,-0.004362048,0.014721944,-0.29629567,0.008724096,0.59259135,0.0016357987,0.11111296,-0.011450347,-0.7777741,1.0043812,1.0131434,0.99835706,1.0054752,0.92004246,0.92661715,0.9567338,1.010958,0.99176383,0.9983457,0.96264404,0.9565394,0.9596147,0.98959523,0.0102168415,0.038551647,0.029045008,0.02638221,0.04503979,0.004333682,0.01084568,0.0017088843,-0.0001040629,-0.0016773492,0.4498014,0.7255029,0.121157505,0.0012057888,0.4230134,-0.007013052,-0.011449585,0.0272262,0.04189422,0.059886552,1.0290121,1.0290121,1.0290121,1.0290121,1.1270298,0.9238539,0.909621,0.909621,0.909621,0.909621,1.005585,1.0008767,0.9858466,0.987614,1.0242913,0.9911064,0.92265815,0.93275356,0.93626016,0.95004594,0.6,0.8,0.9,0.93333334,0.60833335,0.7241105,0.7569999,0.7569999,0.7569999,0.41571003,0.6,0.8,0.9,0.93333334,0.11666667,0.2,0.4,0.7,0.8,0.9,0.4,0.4,0.2,0.13333334,-0.78333336,-0.50561786,0.78935707,0.80245405,0.81454843,0.82348317,0.97068375,0.9305323,0.8961987,0.8080989,0.48764256,0.6,0.6,0.5,0.46666667,0.51666665,0.4,0.4,0.5,0.53333336,0.48333332,0.2,0.2,0.0,-0.06666667,0.033333335,0.89684236,0.7914095,0.6065089,0.48219618,0.5044785,0.10315764,0.20859054,0.3934911,0.51780385,0.49552146,0.7936847,0.5828189,0.21301784,-0.035607655,0.008957076,2.0085168,1.3473916,1.1520303,1.1930226,1.7284524,0.9446452,0.9548268,0.70508003,0.65501523,0.9167521,1.6221211,2.2391875,2.5996053,2.3799508,1.5774918,0.5448712,0.52595305,0.49819624,0.41728553,0.44342494,0.45512876,0.47404695,0.50180376,0.58271444,0.55657506,0.08974247,0.05190611,-0.003607513,-0.16542892,-0.113150135
71,SH600690,0.00912335199237707,0.625,,,,SH600690,海尔智家,2026-09-24,-0.002970344,0.016336659,-0.18182078,0.0123761995,0.7575723,0.0009901146,0.060606927,-0.014356429,-0.87878615,1.0029792,1.0153923,0.9990069,1.0066496,1.0278066,1.0511442,1.0486616,1.0386865,0.97338516,1.0040717,1.0221957,1.0432988,1.0424356,1.0359873,0.014211972,0.02244801,0.028397016,0.023583828,0.03643584,-0.0038234058,-0.0065453867,-0.0038991952,-0.0009564297,0.0007026994,0.18093896,0.77933884,0.65989155,0.12746155,0.11344399,0.0035751257,0.007258599,-0.006256501,-0.028567368,-0.056716934,1.0456815,1.0600817,1.0998056,1.0998056,1.1197273,0.9791461,0.9791461,0.9791461,0.9791461,0.9371615,1.0077461,1.044292,1.0635579,1.0578973,1.0612098,0.9975173,1.0023835,1.0220467,1.027608,1.0027807,0.4,0.2,0.1,0.06666667,0.18333334,0.31342578,0.2576601,0.1728326,0.1728326,0.34419656,0.2,0.3,0.3,0.53333336,0.33333334,0.6,0.8,0.9,0.93333334,0.1,-0.4,-0.5,-0.6,-0.4,0.23333333,-0.5725162,-0.6098522,-0.14370725,-0.1757245,0.0012763898,-0.9423133,-0.9054856,-0.35494983,-0.32441399,0.05325567,0.2,0.3,0.35,0.36666667,0.41666666,0.6,0.6,0.55,0.56666666,0.53333336,-0.4,-0.3,-0.2,-0.2,-0.11666667,0.2627115,0.2385784,0.37305674,0.42678747,0.52220505,0.7372885,0.7614216,0.62694323,0.57321256,0.47779498,-0.474577,-0.52284324,-0.25388652,-0.1464251,0.044410054,2.006876,1.5817509,1.5319813,1.6063098,1.9359028,1.3994716,1.0394285,0.7781946,0.6850662,0.78140646,1.7372824,2.0199459,1.8625138,1.7342125,1.3352655,0.4956804,0.48064983,0.4862627,0.48701507,0.4766141,0.5043196,0.5193502,0.51373726,0.51298493,0.52338594,-0.008639203,-0.038700335,-0.027474575,-0.025969848,-0.046771843
72,SH601318,0.009032640534219875,0.6875,,,,SH601318,中国平安,2026-09-24,-0.010223021,0.01431223,-0.71428573,0.0022304945,0.15584536,0.0018587139,0.12986892,-0.010594802,-0.74026215,1.0103287,1.0125822,0.9981221,1.0030047,1.0018803,1.0426211,1.0309402,0.974302,0.9026781,1.0100741,1.0126837,1.0290911,1.0147407,0.9905432,0.009196881,0.010891927,0.02163574,0.03318334,0.043337665,-0.0006666692,-0.0018233621,-0.0026830744,0.0015138958,0.0018132008,0.0131365,0.25689036,0.5382574,0.1613071,0.5339009,-0.008740743,-0.004478637,-0.0036019634,-0.03669223,-0.04403263,1.023674,1.0417056,1.088483,1.088483,1.088483,0.9930744,0.9930744,0.9930744,0.94418377,0.89141935,1.0155327,1.0237492,1.0430883,1.0384957,1.029641,1.0018234,1.0021994,1.0102792,0.9968889,0.9533333,0.2,0.1,0.05,0.23333333,0.51666665,0.22632924,0.1424104,0.07258874,0.38680902,0.550993,0.6,0.1,0.3,0.53333336,0.76666665,0.4,0.7,0.85,0.1,0.016666668,0.2,-0.6,-0.55,0.43333334,0.75,-0.037664376,0.20329767,0.647423,0.24521181,-0.06461673,-0.023901137,-0.1230059,0.26708457,0.35531855,0.3198417,0.6,0.3,0.4,0.5,0.53333336,0.4,0.7,0.6,0.5,0.46666667,0.2,-0.4,-0.2,0.0,0.06666667,0.47843152,0.2472972,0.42758062,0.538201,0.5756958,0.5215685,0.7527028,0.57241935,0.46179903,0.42430416,-0.043136958,-0.5054056,-0.14483874,0.07640193,0.15139167,1.0061042,0.9724543,1.1805502,1.2811465,1.4397234,0.15937422,0.14898016,0.41828886,0.47061267,0.53645825,0.5685411,0.6309171,1.2618052,1.1804315,1.4170516,0.62738186,0.5440318,0.48587704,0.50050133,0.48485172,0.37261814,0.45596817,0.51412296,0.49949864,0.5151483,0.25476375,0.08806363,-0.028245952,0.001002705,-0.030296575
73,SZ000895,0.0087038569326996,0.6875,,,,,,2026-09-24,-0.005150182,0.009442018,-0.54545355,0.004291836,0.45454645,0.0,0.0,-0.009442018,-1.0,1.0051769,1.0094908,1.0,1.0029492,1.00604,1.0258772,1.0759289,1.0642711,1.0043081,1.0046574,1.0070311,1.0213517,1.0404484,1.0524844,0.0032481386,0.004533843,0.018063879,0.031551637,0.03975444,-0.00064766547,-0.0011271939,-0.0026095768,-0.0032577463,-0.0005834581,0.0993968,0.56659883,0.7304428,0.8262137,0.06569736,-0.0033620095,-0.0019587388,0.003439334,0.006788953,-0.03527238,1.0155215,1.0250201,1.0772158,1.1035278,1.1591827,0.995684,0.995684,0.995684,0.995684,0.9754117,1.0068958,1.0100074,1.0333056,1.0762724,1.0823997,1.0027595,1.0037986,1.0057809,1.008197,1.0093176,0.2,0.1,0.05,0.033333335,0.05,0.21756577,0.14712061,0.05293582,0.040020358,0.13379861,0.8,0.1,0.05,0.26666668,0.33333334,0.4,0.7,0.85,0.9,0.06666667,0.4,-0.6,-0.8,-0.6333333,0.26666668,0.6186056,0.6119328,0.44652143,0.17444791,0.28353414,0.16552375,-0.20109466,-0.38242432,-0.15875508,-0.23982978,0.2,0.2,0.15,0.23333333,0.41666666,0.8,0.8,0.85,0.76666665,0.5833333,-0.6,-0.6,-0.7,-0.53333336,-0.16666667,0.31588295,0.18090367,0.21612783,0.34641054,0.49664867,0.6841171,0.8190963,0.7838722,0.6535894,0.50335133,-0.36823413,-0.63819265,-0.5677443,-0.3071789,-0.006702654,1.4052399,1.4104741,1.8953042,1.840681,2.3575976,0.2659471,0.31995192,0.8299786,0.6955045,0.9678923,0.6346222,0.8755301,1.716052,1.5489447,1.4433821,0.52084875,0.4113746,0.4835069,0.46682358,0.48073378,0.47915122,0.58862543,0.51649314,0.5331764,0.51926625,0.04169754,-0.17725083,-0.03298625,-0.06635284,-0.038532443
74,SZ002352,0.00843769769388202,0.625,,,,,,2026-09-24,-0.008763366,0.015254742,-0.5744684,0.0035702533,0.2340422,0.0029211221,0.19148946,-0.009412497,-0.6170211,1.0088408,1.0124427,0.997053,1.0027231,1.0068482,1.0127662,1.0772743,1.0627325,1.0453162,1.0090971,1.004819,1.0190269,1.032874,1.057061,0.005517369,0.006993945,0.020615084,0.026738998,0.036841076,-0.0017416213,0.0010791057,-0.0025727781,-0.0025041348,-0.0012927043,0.24910556,0.21822017,0.54513305,0.67971504,0.37552047,-0.0056138025,-0.009675037,0.0054145227,0.003435999,-0.018926134,1.0186709,1.0186709,1.086289,1.086289,1.1436571,0.997053,0.98178816,0.98178816,0.98178816,0.98178816,1.0131044,1.0117518,1.0310956,1.0572878,1.0887724,1.0062901,0.9997802,1.0031282,1.0076598,1.0228441,0.2,0.3,0.15,0.1,0.05,0.13631964,0.4937758,0.17427449,0.17427449,0.112509854,0.4,0.7,0.05,0.36666667,0.36666667,1.0,0.4,0.7,0.8,0.9,-0.6,0.3,-0.65,-0.43333334,-0.53333336,-0.0036966521,-0.5235044,0.29684734,0.31531,0.49158245,-0.80929846,-0.67412037,-0.7382389,-0.45547026,-0.15213016,0.4,0.4,0.45,0.46666667,0.45,0.4,0.5,0.5,0.5,0.53333336,0.0,-0.1,-0.05,-0.033333335,-0.083333336,0.3231438,0.39783505,0.29395854,0.38131797,0.46243343,0.6768562,0.6021649,0.70604146,0.618682,0.5375666,-0.3537124,-0.2043299,-0.41208288,-0.23736404,-0.075133145,1.0703933,1.2977263,1.676024,1.6996248,1.9042361,0.17890377,0.41652468,1.0959406,0.9196695,0.76019937,1.1683993,0.99790514,2.6755416,2.6247125,1.8906792,0.1704456,0.48880196,0.48765036,0.48890686,0.46569732,0.8295544,0.51119804,0.5123496,0.51109314,0.53430265,-0.65910876,-0.02239606,-0.024699265,-0.022186281,-0.06860533
75,SH600029,0.008348459593754123,0.625,,,,SH600029,南方航空,2026-09-24,-0.018181808,0.020202022,-0.89999944,0.0,0.0,0.002020213,0.100000545,-0.016161595,-0.79999894,1.0185186,1.0185186,0.9979424,1.0056416,1.0,1.0290207,1.0350665,1.0399033,1.0834341,1.0154777,1.0099154,1.0212213,1.0257558,1.0396211,0.009185063,0.009737125,0.013750422,0.013261804,0.020335468,-0.0025393066,0.00087940576,-0.0016174065,-0.0010504765,-0.00077060243,0.19107594,0.07477021,0.4842553,0.48626065,0.437978,-0.010399018,-0.013872693,-0.0058559384,-0.010523859,-0.01688837,1.0291495,1.0291495,1.04317,1.056244,1.0931379,0.9979424,0.9881379,0.9881379,0.9881379,0.9881379,1.0210398,1.0195888,1.0340992,1.0350665,1.0604595,1.0116082,1.0,1.0072552,1.0145103,1.0278114,0.2,0.25,0.125,0.083333336,0.041666668,0.0659345,0.2892374,0.21554853,0.17417054,0.112972215,0.8,0.9,0.05,0.3,0.016666668,1.0,0.4,0.7,0.8,0.9,-0.2,0.5,-0.65,-0.5,-0.8833333,-0.5118732,0.20207812,0.23585564,0.16870463,0.61012435,-0.029291607,-0.22375701,-0.09368482,-0.061601758,0.021199359,0.8,0.5,0.45,0.46666667,0.46666667,0.2,0.5,0.45,0.46666667,0.46666667,0.6,0.0,0.0,0.0,0.0,0.5,0.323529,0.3564355,0.38926166,0.41265815,0.5,0.676471,0.64356446,0.61073834,0.58734185,0.0,-0.352942,-0.28712896,-0.22147666,-0.17468366,0.9489596,1.0052694,1.0167463,0.9971322,1.3250544,0.09979364,0.42612076,0.32133824,0.28100893,0.44513506,1.0293827,1.071153,1.1427107,1.0287664,1.0472548,0.68794787,0.49453026,0.4953853,0.5064947,0.46011993,0.31205216,0.50546974,0.5046147,0.49350533,0.5398801,0.37589568,-0.010939466,-0.009229445,0.0129893515,-0.07976016
76,SH600000,0.008136615249866497,0.5625,,,,SH600000,浦发银行,2026-09-24,0.0011123088,0.0088987835,0.12499561,0.0055617783,0.6250044,0.0022246959,0.25,-0.0022247739,-0.25000876,0.9988889,1.0055556,0.9966667,1.0009196,1.0066493,1.0388722,1.0078,1.0200115,0.92308676,1.0022122,1.0122179,1.0204431,1.0170727,1.0100665,0.003937706,0.01480125,0.01601166,0.014597344,0.029595314,-0.0018924646,-0.004204567,-0.0014826567,5.648145e-05,0.00081272214,0.57744277,0.7397028,0.30010724,0.0011602876,0.23000544,0.0015727767,0.0067026466,-0.0063578496,-0.017891653,-0.03404181,1.0166891,1.0477678,1.0522072,1.0522072,1.0800064,0.98997605,0.98997605,0.98997605,0.98997605,0.91138995,1.0050892,1.021789,1.0326834,1.0302155,1.0311362,0.9995525,1.0008695,1.0037465,1.0044115,0.99622786,0.4,0.2,0.125,0.11666667,0.25833333,0.37524623,0.17344992,0.16107653,0.16107653,0.5255125,0.2,0.2,0.25,0.5,0.33333334,0.4,0.7,0.85,0.9,0.016666668,-0.2,-0.5,-0.6,-0.4,0.31666666,-0.12042339,0.6365689,0.41481662,0.34580424,0.2569462,-0.4859501,-0.009973559,0.12433748,0.21260433,0.36753717,0.6,0.4,0.45,0.43333334,0.5,0.4,0.6,0.55,0.56666666,0.5,0.2,-0.2,-0.1,-0.13333334,0.0,0.3343934,0.26687068,0.48081753,0.46805462,0.55880344,0.6656066,0.7331293,0.51918244,0.5319454,0.44119653,-0.33121318,-0.46625862,-0.038364947,-0.06389077,0.11760691,1.0405556,1.1824749,1.2831421,1.3057507,1.4069716,0.11673953,0.2646616,0.34676298,0.34216818,0.45378524,0.69773924,1.0656414,0.91895586,0.81338644,1.2173088,0.5975298,0.4684579,0.43681458,0.49994543,0.4884819,0.40247017,0.5315421,0.56318545,0.50005454,0.51151806,0.19505967,-0.06308419,-0.12637088,-0.00010911709,-0.023036163
77,SH600600,0.007847109800977808,0.625,,,,SH600600,青岛啤酒,2026-09-24,-0.008151133,0.014314146,-0.56944597,0.0059641837,0.41666362,0.00019882938,0.013890412,-0.013916487,-0.97221917,1.0082182,1.0142313,0.99979955,1.0041343,1.0044343,1.0203155,1.0220687,1.0638342,1.0151594,1.0053213,1.0089616,1.0163969,1.021309,1.044689,0.004210236,0.006070163,0.010003013,0.0124614965,0.03425943,-0.00018562206,-0.0014168733,-0.001159649,-0.0010993618,-0.0010000974,0.0048594405,0.49942783,0.47039157,0.603174,0.2599107,-0.0049500037,-0.0025856276,-0.0053801797,-0.005368271,-0.015186228,1.0222709,1.0222709,1.0371748,1.0651414,1.1576068,0.9996813,0.9996813,0.9996813,0.9996813,0.9996813,1.0074868,1.0134888,1.0260288,1.0317625,1.073796,1.0027225,1.0042281,1.0062493,1.01122,1.0170362,0.2,0.1,0.05,0.033333335,0.016666668,0.014109121,0.014109121,0.00850065,0.0048689023,0.0020181607,0.8,0.9,0.35,0.033333335,0.33333334,0.4,0.7,0.85,0.9,0.95,0.4,0.2,-0.5,-0.8666667,-0.6166667,0.48713598,-0.35729623,0.275692,0.4775412,0.7910997,0.60802114,0.06593591,0.3034462,0.04646138,0.38050187,0.4,0.3,0.35,0.33333334,0.46666667,0.6,0.7,0.6,0.6333333,0.51666665,-0.2,-0.4,-0.25,-0.3,-0.05,0.40358773,0.29856858,0.3936378,0.32384717,0.48655078,0.5964123,0.70143145,0.60636216,0.6761528,0.51344925,-0.19282456,-0.40286288,-0.21272437,-0.35230568,-0.026898459,0.9907579,0.8664235,0.9607926,1.0791949,1.6205539,0.1645877,0.2113939,0.23889758,0.3038356,0.8509549,0.9581246,0.7847684,1.0062094,0.85925734,1.4896482,0.6445749,0.520702,0.4229965,0.4769043,0.48579183,0.35542515,0.47929797,0.57700354,0.5230957,0.51420814,0.2891497,0.04140407,-0.15400705,-0.04619142,-0.028416328
78,SZ003816,0.006584755769979274,0.75,,,,,,2026-09-24,0.004796157,0.016786592,0.28571355,0.009592314,0.5714271,0.0023981214,0.14285934,-0.0023980357,-0.14285421,0.99522674,1.0095465,0.99284005,1.0024867,1.013972,1.0279441,0.9960079,0.93213564,0.8962076,1.0035927,1.0153692,1.0220559,0.9942781,0.9703925,0.00637474,0.0143024055,0.014135809,0.044658966,0.04434243,-0.003592808,-0.0045847697,-0.0014482314,0.0035586224,0.0018487058,0.7941144,0.9419511,0.3673691,0.4920941,0.5301472,0.0035928423,0.005262236,-0.008297657,-0.0458781,-0.024929337,1.0191362,1.0502497,1.0666031,1.0666031,1.0666031,0.99124235,0.99124235,0.99124235,0.9130082,0.88321805,1.0087824,1.0303394,1.031936,1.0283433,1.0191617,0.9992016,1.0015968,1.0111775,0.93253493,0.9253493,0.4,0.2,0.1,0.4,0.7,0.3139638,0.1484165,0.11620985,0.56637174,0.63681287,0.2,0.2,0.25,0.5,0.75,0.8,0.9,0.95,0.06666667,0.06666667,-0.6,-0.7,-0.7,0.43333334,0.68333334,0.83013976,0.7270305,0.62635374,0.38386804,0.29765394,0.67895675,0.4353498,0.2428979,0.47743732,0.33551645,0.2,0.3,0.5,0.56666666,0.55,0.8,0.7,0.5,0.43333334,0.43333334,-0.6,-0.4,0.0,0.13333334,0.11666667,0.1818203,0.23076974,0.5142859,0.62686574,0.5849673,0.81817967,0.76923025,0.48571405,0.37313426,0.41503268,-0.6363594,-0.53846055,0.028571883,0.2537315,0.16993463,1.1489768,1.2803102,1.4848163,1.5028741,1.4980309,0.20765805,0.27165473,0.36714458,0.5035061,0.45796528,0.3867173,0.39534664,0.9318239,1.5423388,1.1710082,0.35827762,0.35092166,0.38325563,0.50304127,0.4865615,0.6417224,0.64907837,0.61674434,0.4969587,0.51343846,-0.28344476,-0.29815668,-0.23348874,0.006082575,-0.026876977
79,SZ000858,0.006446961704424503,0.6875,,,,,,2026-09-24,-0.006134069,0.009700433,-0.63235,0.0022824514,0.23529375,0.0012839127,0.13235623,-0.0071326075,-0.73528755,1.006172,1.0084685,0.9987082,1.0016652,0.9922497,1.0116289,1.0208167,1.0782286,1.0193521,1.0070939,1.002601,1.0128853,1.0197631,1.0404012,0.0048398683,0.0065019773,0.012476171,0.015489221,0.035803974,-0.0008475843,0.0009403371,-0.001513107,-0.0014792852,-0.0007931244,0.076672345,0.19172893,0.5148072,0.70688117,0.14966491,-0.0053987727,-0.0068325796,0.0014892203,0.0016864784,-0.017004093,1.0200999,1.0200999,1.0399035,1.0769371,1.1316245,0.9900992,0.9885178,0.9885178,0.9885178,0.9780223,1.0101954,1.008819,1.0258411,1.0318977,1.0746673,1.0037918,0.99882424,1.001009,1.0043085,1.0098604,0.2,0.3,0.15,0.1,0.1,0.33002007,0.36356762,0.22345129,0.12986097,0.14308219,0.8,0.9,0.3,0.033333335,0.33333334,0.2,0.5,0.75,0.8333333,0.083333336,0.6,0.4,-0.45,-0.8,0.25,0.25466195,0.29311275,0.7727125,0.6779636,0.65424544,0.6423335,0.13075663,0.43704775,0.17052644,0.48908475,0.6,0.4,0.4,0.43333334,0.48333332,0.4,0.6,0.6,0.56666666,0.51666665,0.2,-0.2,-0.2,-0.13333334,-0.033333335,0.6183964,0.3942273,0.4224432,0.32059187,0.48552796,0.3816036,0.6057727,0.5775568,0.67940813,0.514472,0.23679282,-0.2115454,-0.1551136,-0.3588163,-0.028944066,1.2037364,1.1461903,1.5362124,1.628724,2.3463202,0.16161273,0.29653522,0.61221826,0.59560865,1.092188,0.7162621,0.89351755,1.160039,1.0936418,1.5991799,0.53976053,0.38911715,0.426283,0.44720748,0.47832784,0.46023947,0.6108828,0.573717,0.55279255,0.5216722,0.07952109,-0.22176568,-0.14743398,-0.10558505,-0.04334433
