,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
134,SH600436,0.00270633450145822,0.375,,,,SH600436,片仔癀,2026-09-24,-0.021666672,0.027499964,-0.78788,0.0031666614,0.115151465,0.002666631,0.096968524,-0.022166703,-0.80606294,1.0221465,1.0253834,0.99727434,1.0071985,1.0037442,1.0141368,1.076405,1.1385003,0.9582942,1.0181429,1.0117801,1.029144,1.0484616,1.0816214,0.013626087,0.013242187,0.023268716,0.036008604,0.07669019,-0.0023330527,0.0010382363,-0.0029566872,-0.003651802,-0.0011843345,0.07329035,0.05634877,0.5651112,0.7970831,0.07273928,-0.013476848,-0.016452257,-0.0010554905,0.0044895965,-0.046683587,1.0381588,1.0381588,1.0859444,1.1567357,1.2799711,0.99727434,0.98858243,0.98858243,0.98858243,0.9155195,1.029477,1.0242252,1.0471874,1.084326,1.1614182,1.0061984,0.99984676,1.0069473,1.0135238,1.0135238,0.2,0.3,0.15,0.1,0.15,0.06666814,0.23030265,0.11726904,0.067899674,0.23180166,0.8,0.9,0.05,0.033333335,0.18333334,1.0,0.5,0.75,0.8333333,0.1,-0.2,0.4,-0.7,-0.8,0.083333336,0.5255493,0.56351066,0.3550364,0.7047987,0.6829262,0.5081918,0.5325454,-0.15692656,-0.0843137,0.43161905,0.4,0.4,0.4,0.36666667,0.46666667,0.6,0.6,0.6,0.6333333,0.53333336,-0.2,-0.2,-0.2,-0.26666668,-0.06666667,0.46767637,0.4299018,0.3329551,0.32371816,0.5175308,0.53232366,0.5700982,0.6670449,0.6762818,0.48246917,-0.06464728,-0.14019638,-0.33408982,-0.35256365,0.035061646,1.0414249,1.0271881,1.1465325,1.4998385,3.246628,0.16983181,0.22905667,0.3679792,0.67456484,2.713862,1.0091903,0.86074895,1.3957206,1.3263716,1.8740593,0.46769974,0.42015108,0.47051975,0.42766422,0.48124707,0.53230023,0.57984895,0.5294802,0.5723358,0.51875293,-0.06460053,-0.15969785,-0.05896049,-0.14467157,-0.037505846
135,SZ300033,0.002697546467279312,0.5625,,,,,,2026-09-24,-0.016385583,0.022168677,-0.73913217,0.0048191976,0.21738768,0.00096389785,0.04348017,-0.020240882,-0.9130397,1.0166585,1.021558,0.99902004,1.007991,0.98407596,1.0563252,1.1415958,1.1351827,1.212228,1.0194771,1.0115858,1.0465673,1.0651606,1.0932541,0.012812303,0.014720166,0.042248216,0.047601275,0.05386389,-0.00373807,0.0013555695,-0.0061228108,-0.004470747,-0.0018409882,0.21280432,0.07773732,0.7351111,0.6836358,0.35629222,-0.012001002,-0.017685931,0.011599413,-0.0003347445,-0.038944967,1.0433036,1.0433036,1.1519222,1.1558392,1.2408639,0.9936709,0.98334175,0.98334175,0.98334175,0.98334175,1.030029,1.023745,1.0768846,1.1134195,1.1418794,1.0113837,0.9997127,1.0118301,1.0159918,1.0519491,0.2,0.3,0.15,0.1,0.05,0.12751882,0.27781388,0.098814815,0.096571,0.06468665,0.6,0.8,0.05,0.06666667,0.033333335,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.3,-0.7,-0.76666665,-0.8833333,0.45111468,0.1770149,0.6449546,0.64780796,0.62413085,0.1414015,-0.10706859,-0.02520529,0.235768,0.29732624,0.4,0.3,0.3,0.33333334,0.38333333,0.6,0.7,0.7,0.6666667,0.6166667,-0.2,-0.4,-0.4,-0.33333334,-0.23333333,0.6017419,0.34878665,0.28770414,0.38258204,0.41987032,0.3982581,0.65121335,0.7122959,0.617418,0.5801297,0.20348383,-0.30242673,-0.42459172,-0.23483594,-0.1602594,1.3655597,1.4116383,1.7132794,1.8870455,2.318592,0.39011845,0.41338342,0.5557333,0.7145162,0.8354507,0.90938276,0.9127611,0.9367173,1.0481392,0.9395873,0.13159253,0.46411467,0.32662305,0.44249558,0.45177153,0.8684075,0.53588533,0.673377,0.5575044,0.54822844,-0.736815,-0.07177069,-0.3467539,-0.115008846,-0.09645692
136,SZ000975,0.002495106887724296,0.375,,,,,,2026-09-24,-0.026470687,0.048319332,-0.5478281,0.012184842,0.25217322,0.0096638035,0.1999987,-0.028991725,-0.6000026,1.0271904,1.0397066,0.99007344,1.0077615,1.079869,1.1165446,1.1825684,1.0923641,0.7785963,1.0511994,1.0783533,1.1064713,1.132949,1.0421269,0.036357664,0.04082836,0.04260205,0.056518625,0.12688246,-0.021666026,-0.010807419,-0.00624991,-0.0050951857,0.005343618,0.8877826,0.6422907,0.75327677,0.629852,0.5409629,-0.0078673605,-0.029719912,-0.047097165,-0.05906883,-0.19976366,1.1130874,1.1463467,1.1933864,1.3068848,1.3068848,0.99007344,0.99007344,0.99007344,0.99007344,0.7833531,1.0702739,1.1025608,1.1401081,1.1792288,1.1456537,1.0355728,1.0472426,1.0764135,1.097902,0.88124955,0.2,0.1,0.05,0.033333335,0.375,0.0806946,0.06352058,0.04882405,0.031332735,0.41381812,0.2,0.4,0.05,0.23333333,0.6166667,1.0,1.0,1.0,1.0,0.18333334,-0.8,-0.6,-0.95,-0.76666665,0.43333334,0.047791462,-0.08664211,0.17885453,0.5736061,-0.2526539,-0.74278104,-0.37949106,-0.4222516,-0.16550718,0.07863434,0.4,0.4,0.4,0.5,0.53333336,0.6,0.6,0.55,0.46666667,0.45,-0.2,-0.2,-0.15,0.033333335,0.083333336,0.19061835,0.29486844,0.26633778,0.42988464,0.5682331,0.80938166,0.70513153,0.7336622,0.5701153,0.4317669,-0.6187633,-0.4102631,-0.46732444,-0.1402307,0.13646619,0.7918188,0.7932061,0.83509046,0.96393585,1.2199764,0.23514059,0.267275,0.280904,0.3472991,0.48353207,0.79523456,0.9390217,1.2101222,1.06337,1.0300597,0.38604227,0.5932188,0.4808965,0.48378438,0.4726142,0.6139577,0.40678117,0.51910347,0.5162156,0.5273858,-0.22791544,0.18643767,-0.03820699,-0.03243127,-0.054771587
137,SH600221,0.0020932808161827866,0.4375,,,,SH600221,海航控股,2026-09-24,-0.016129019,0.032258037,-0.5,0.008064509,0.25,0.008064509,0.25,-0.016129019,-0.5,1.0163934,1.0245901,0.9918033,1.0059885,1.007653,1.0637755,1.0816326,1.0892857,1.122449,1.0137756,1.0219388,1.044898,1.054932,1.0772109,0.008383516,0.016541246,0.02641262,0.026082028,0.030590134,-0.0038265353,-0.0044217673,-0.0040164203,-0.0025572632,-0.0014353474,0.5208336,0.6550384,0.80932575,0.74502325,0.67150784,-0.0061224625,-0.0020408377,-0.0067419945,-0.01785168,-0.034868155,1.031682,1.0643095,1.0821779,1.098021,1.1388352,0.9918033,0.9918033,0.9918033,0.9918033,0.9918033,1.0168368,1.0326531,1.0658164,1.0739796,1.0969388,1.0122449,1.0137756,1.0153061,1.0214286,1.0637755,0.2,0.1,0.05,0.033333335,0.016666668,0.2055408,0.11304846,0.09069709,0.07716896,0.05574788,0.6,0.1,0.05,0.033333335,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.95,-0.96666664,-0.98333335,-0.39355454,-0.36776844,-0.6511191,-0.34153214,0.18647708,0.27944863,0.21535623,0.2777803,0.08317722,-0.01429552,0.4,0.2,0.2,0.2,0.31666666,0.4,0.7,0.55,0.46666667,0.43333334,0.0,-0.5,-0.35,-0.26666668,-0.11666667,0.40000042,0.16216232,0.23333324,0.27272713,0.3762887,0.5999996,0.8378377,0.76666677,0.72727287,0.6237113,-0.19999918,-0.67567533,-0.5333335,-0.45454574,-0.24742258,0.7909507,0.7427061,0.6427626,0.6651371,0.73855793,0.18860246,0.1425672,0.15932421,0.1633121,0.17457005,0.912631,0.62714165,0.8158535,0.9034827,0.8852953,0.6570213,0.6625376,0.537928,0.5349662,0.5038633,0.34297872,0.33746246,0.462072,0.46503386,0.4961367,0.31404257,0.3250751,0.07585596,0.06993231,0.0077266064
138,SH601995,0.0019253525677974642,0.25,,,,SH601995,中金公司,2026-09-24,-0.03634667,0.036657304,-0.99152595,0.00031063514,0.008474031,0.0,0.0,-0.036657304,-1.0,1.0377176,1.0380399,1.0,1.0132179,,1.0479004,1.1237947,1.1325039,1.1598755,1.026283,1.0272939,1.0679182,1.081467,1.1164621,0.037169836,0.021672541,0.03746069,0.034121282,0.043250836,-0.05256609,-0.0007058239,-0.0055958307,-0.0032957832,-0.0023413135,1.0,0.0229808,0.7435961,0.6003443,0.7636145,0.0,-0.024117716,-0.0027667556,-0.02543874,-0.040889762,1.0728759,1.0728759,1.128488,1.1394542,1.2420975,1.0,1.0,1.0,1.0,1.0,1.0420529,1.0400622,1.1023949,1.1150855,1.1461275,1.0105132,1.01493,1.0401244,1.0492069,1.0855365,0.5,0.25,0.071428575,0.041666668,0.018518519,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.65,0.76666665,0.8833333,0.2,0.3,0.65,0.76666665,0.8833333,0.0,0.0,0.0,0.0,0.0,1.0,0.32964978,-0.5849579,-0.4786094,0.38059905,,0.92744106,-0.16034319,0.07638151,0.47505888,0.0,0.0,0.15,0.26666668,0.4,0.2,0.3,0.5,0.46666667,0.46666667,-0.2,-0.3,-0.35,-0.2,-0.06666667,0.0,0.0,0.05807621,0.22518675,0.39274278,1.0,1.0,0.9419238,0.77481323,0.6072572,-1.0,-1.0,-0.8838476,-0.5496265,-0.21451443,1.1750535,0.94877326,0.7148645,0.61085665,0.74905825,0.24756296,0.29972064,0.25583073,0.24788083,0.36188832,,1.1212068,1.4371201,1.3842297,1.9006052,0.0,0.3738625,0.4568123,0.46598148,0.4535755,1.0,0.6261375,0.5431877,0.5340185,0.5464245,-1.0,-0.252275,-0.0863754,-0.06803702,-0.09284903
139,SH600519,0.0019017990278973823,0.5,,,,SH600519,贵州茅台,2026-09-24,-0.010407882,0.020063898,-0.5187368,0.004895967,0.24401873,0.004760049,0.23724446,-0.0105438,-0.5255111,1.0105174,1.0154648,0.9951899,1.0007771,1.0242352,1.0389082,1.0447043,1.0956265,0.9725136,1.0107888,1.0188016,1.0358428,1.0411152,1.0398722,0.006283544,0.010347908,0.0202019,0.019688668,0.03634448,-0.0033603935,-0.0031913489,-0.0029801228,-0.0016534417,0.00046313714,0.7150081,0.87187636,0.7616439,0.5465714,0.04952701,-0.004068008,-0.004440503,-0.007531586,-0.0171403,-0.05353469,1.02789,1.0397329,1.0823442,1.098625,1.1021419,0.9951899,0.9951899,0.9951899,0.9951899,0.9460626,1.0141176,1.0292896,1.0505478,1.0542696,1.0672593,1.0092094,1.0123719,1.0157276,1.0227834,1.0128645,0.2,0.1,0.05,0.033333335,0.15,0.14709769,0.1079879,0.05519074,0.046503715,0.34557688,0.8,0.1,0.3,0.033333335,0.36666667,1.0,1.0,1.0,1.0,0.1,-0.2,-0.9,-0.7,-0.96666664,0.26666668,-0.7455086,-0.5526364,0.0042417743,0.14369215,0.13220668,-0.18049084,-0.7320449,0.106027834,-0.1519829,0.23814574,0.2,0.3,0.4,0.36666667,0.46666667,0.8,0.7,0.6,0.6333333,0.53333336,-0.6,-0.4,-0.2,-0.26666668,-0.06666667,0.03790153,0.17545155,0.32809147,0.3134657,0.5213899,0.9620985,0.8245485,0.6719085,0.6865343,0.47861007,-0.92419696,-0.6490969,-0.34381706,-0.37306857,0.042779844,0.8751865,0.7862679,0.7923413,0.9117248,1.1999124,0.11032739,0.21955001,0.25452793,0.40795237,0.5890727,0.91585827,0.7957394,1.3625264,1.7676374,1.8196801,0.9695377,0.5848992,0.5164819,0.49842903,0.48779482,0.030462302,0.41510084,0.4835181,0.50157094,0.5122052,0.9390754,0.16979833,0.032963805,-0.0031419348,-0.024410365
140,SH600570,0.001755673013613716,0.375,,,,SH600570,恒生电子,2026-09-24,-0.01042183,0.022332493,-0.46666667,0.011910663,0.53333336,0.0,0.0,-0.022332493,-1.0,1.0105315,1.0225677,1.0,1.0068679,1.001506,1.0556673,1.1088283,1.1238664,1.0677044,1.0149436,1.0149436,1.0506502,1.0609804,1.0743699,0.011012165,0.0098092975,0.039625186,0.037307877,0.046263747,-0.0031087545,-0.0011002144,-0.006184691,-0.0032621855,-0.00047819107,0.19923584,0.11531619,0.8526317,0.5925403,0.03258526,-0.00872604,-0.0099926,0.008104326,-0.013678807,-0.060263224,1.0366122,1.0526588,1.1334018,1.1374071,1.1960803,1.0,0.9889612,0.9889612,0.9889612,0.9889612,1.0240675,1.0237663,1.0909694,1.1021051,1.1102265,1.0084249,1.0087261,1.0124328,1.0202575,1.0284823,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.17330027,0.07642458,0.07436252,0.053296912,0.6,0.1,0.3,0.033333335,0.41666666,1.0,0.4,0.7,0.8,0.9,-0.4,-0.3,-0.4,-0.76666665,-0.48333332,0.77563566,0.5398798,0.68713987,0.7043539,0.6130392,0.67835057,-0.047015272,0.47542745,0.36667046,0.27592093,0.6,0.4,0.35,0.4,0.46666667,0.4,0.6,0.65,0.6,0.51666665,0.2,-0.2,-0.3,-0.2,-0.05,0.48622552,0.2465464,0.27347603,0.33899164,0.46309277,0.5137745,0.7534536,0.72652394,0.66100836,0.53690726,-0.027548993,-0.50690717,-0.4530479,-0.32201672,-0.07381446,1.1056771,1.1240643,1.4245707,1.5313663,2.0712187,0.17639947,0.2236873,0.6367656,0.6001772,0.9837449,0.27235022,0.898869,1.1280571,1.0215768,1.0363418,0.55220056,0.5107565,0.41309148,0.46110094,0.46563342,0.44779944,0.4892435,0.5869085,0.53889906,0.5343666,0.10440108,0.021513006,-0.17381704,-0.07779815,-0.06873318
141,SH688506,0.0017030142561402254,0.4375,,,,SH688506,百利天恒,2026-09-24,-0.03779652,0.05070368,-0.74543947,0.0,0.0,0.012907156,0.25456056,-0.024889365,-0.4908789,1.0392812,1.0392812,0.98658586,1.0033695,1.0220643,1.0264939,1.1366067,1.2912662,1.4020058,1.0466276,1.0350857,1.0527601,1.0976027,1.2033055,0.038587056,0.031658523,0.041151147,0.08105156,0.12903023,-0.015031339,0.0018027342,-0.0039886064,-0.007867896,-0.006622334,0.37936044,0.029723063,0.32881114,0.73029137,0.80341345,-0.01656498,-0.04319796,-0.014868357,0.016481776,-0.007946596,1.1357292,1.1357292,1.1529043,1.3046385,1.4846636,0.98658586,0.96748847,0.96748847,0.96748847,0.96748847,1.0599332,1.0491266,1.0956372,1.1455662,1.304371,1.0300208,1.0109987,1.0203342,1.0256081,1.0564145,0.2,0.2,0.1,0.06666667,0.033333335,0.08994139,0.19324398,0.17534381,0.096430406,0.06286365,0.6,0.8,0.05,0.033333335,0.033333335,1.0,0.2,0.6,0.73333335,0.8666667,-0.4,0.6,-0.55,-0.7,-0.8333333,0.58506465,0.6442247,-0.043411054,0.16707157,0.6118515,0.4906787,0.6363204,0.42632058,0.3221723,0.29601467,0.4,0.4,0.3,0.33333334,0.43333334,0.6,0.6,0.7,0.6666667,0.56666666,-0.2,-0.2,-0.4,-0.33333334,-0.13333334,0.44258377,0.459244,0.38177216,0.3316425,0.4020965,0.55741626,0.540756,0.61822784,0.6683575,0.5979035,-0.11483246,-0.08151198,-0.2364557,-0.336715,-0.19580698,1.3081255,1.1202995,1.0460032,1.0925968,1.3620079,0.42312884,0.39590034,0.31371957,0.28638288,0.49731618,0.8393139,0.9393644,0.9097224,0.90036744,1.0691956,0.52361006,0.45219713,0.48019874,0.47515744,0.43996918,0.47638997,0.54780287,0.51980126,0.52484256,0.5600308,0.047220077,-0.09560573,-0.03960253,-0.049685128,-0.12006165
142,SZ300251,0.0013899483788201007,0.5625,,,,,,2026-09-24,-0.0009074426,0.011796754,-0.07692308,0.009074426,0.7692308,0.0018148852,0.15384616,-0.008166984,-0.6923077,1.0009083,1.0099909,0.9981835,1.0024731,0.99454165,1.0272255,0.9927222,1.0590162,1.0635813,1.0098052,1.003533,1.0223345,1.014947,1.0493102,0.009154055,0.011613922,0.026586294,0.026246645,0.05080818,-0.00281188,0.0009322811,-0.0024311903,8.9691035e-05,-0.0017995946,0.23588836,0.05906733,0.2926782,0.0009050076,0.38263255,-0.0041814125,-0.0077282954,0.0007617988,-0.016247526,0.0037777824,1.0299717,1.0299717,1.0880986,1.0880986,1.2606475,0.9900029,0.97636783,0.97636783,0.97545695,0.97545695,1.0192398,1.0154289,1.057382,1.0334249,1.0924609,1.0029111,0.99345,0.99890834,0.9916437,1.0007145,0.2,0.4,0.25,0.4,0.2,0.25012267,0.44086626,0.21150982,0.21788606,0.08605839,0.6,0.8,0.1,0.4,0.16666667,0.2,0.4,0.7,0.23333333,0.6166667,0.4,0.4,-0.6,0.16666667,-0.45,0.9204123,0.43329197,0.82321054,0.8056262,0.87434465,0.7131711,0.3294311,0.8259499,0.6848788,0.6048584,0.6,0.5,0.5,0.5,0.48333332,0.4,0.5,0.5,0.5,0.5,0.2,0.0,0.0,0.0,-0.016666668,0.56008756,0.3530885,0.51251996,0.4282843,0.47727165,0.4399124,0.6469115,0.48748004,0.5717157,0.5227284,0.12017517,-0.293823,0.02503992,-0.14343143,-0.04545671,1.3502786,1.3923383,2.2976167,2.0338979,3.1561315,0.2643009,0.19416474,1.4467152,1.2585539,2.0414312,0.74555176,0.6293349,2.0290077,2.0489008,1.7811729,0.3732685,0.42099866,0.49190825,0.4264177,0.46577153,0.62673146,0.57900137,0.50809175,0.5735823,0.5342285,-0.25346294,-0.15800269,-0.016183494,-0.14716457,-0.06845696
143,SH600115,0.0012097551672635152,0.5,,,,SH600115,中国东航,2026-09-24,-0.023323672,0.026239056,-0.8888914,0.002915384,0.11110857,0.0,0.0,-0.026239056,-1.0,1.0238806,1.0268657,1.0,1.0096539,1.0,1.0344087,1.0580645,1.0645162,1.1505377,1.0219355,1.0126882,1.025914,1.0329032,1.0612545,0.013635145,0.01453094,0.01888348,0.019944472,0.036567707,-0.0032258148,0.0018637966,-0.0018417047,-0.0014242834,-0.0016043291,0.1399263,0.15080684,0.3329231,0.39522955,0.5870719,-0.015483853,-0.02107526,-0.008417808,-0.012251139,-0.013926802,1.0441917,1.0441917,1.0653497,1.0820609,1.1631579,0.99930626,0.98161393,0.98161393,0.98161393,0.98161393,1.0305376,1.0301075,1.0408603,1.0486022,1.0946237,1.0137634,1.0,1.003871,1.0172043,1.0301075,0.2,0.25,0.125,0.083333336,0.041666668,0.015455471,0.2938116,0.2195725,0.1830426,0.1012762,0.8,0.9,0.05,0.3,0.016666668,0.2,0.4,0.7,0.8,0.9,0.6,0.5,-0.65,-0.5,-0.8833333,-0.49188614,0.098022126,-0.20405625,-0.14866465,0.2764107,-0.015253167,-0.19837977,-0.13746932,-0.03331416,-0.053757925,0.6,0.4,0.45,0.43333334,0.48333332,0.2,0.5,0.45,0.46666667,0.46666667,0.4,-0.1,0.0,-0.033333335,0.016666668,0.5,0.3461535,0.3608248,0.40131578,0.40641716,0.5,0.6538465,0.6391752,0.5986842,0.59358287,0.0,-0.307693,-0.2783504,-0.19736843,-0.18716568,0.9885727,1.0447547,0.98657393,0.94091684,1.025927,0.19363248,0.40784287,0.34234932,0.30227038,0.29086024,0.998921,0.97501326,1.0022182,0.8961549,0.7876049,0.5556448,0.5288409,0.5038368,0.51845753,0.48494628,0.44435522,0.4711591,0.4961632,0.48154247,0.51505375,0.11128959,0.05768183,0.0076736147,0.03691505,-0.030107467
144,SH600015,0.0011399215812032092,0.4375,,,,SH600015,华夏银行,2026-09-24,0.0,0.008025643,0.0,0.0064205313,0.8000021,0.0016051118,0.1999979,-0.0048154197,-0.6000042,1.0,1.0064205,0.9983949,1.0021056,1.0064356,1.0321782,1.0626237,1.0690594,1.0131187,1.0006931,1.0077723,1.0116212,1.0319225,1.0516956,0.00094904465,0.008604775,0.013123474,0.032169256,0.03547072,-0.00017327105,-0.002574255,-0.00092030806,-0.0028783912,-0.0010683319,0.083333336,0.82041866,0.17212218,0.6204679,0.27667648,-0.0003465421,0.003811862,-0.0028783653,0.009814222,-0.020179762,1.0096308,1.035359,1.0627224,1.1061393,1.1317964,0.993706,0.993706,0.9823435,0.9823435,0.9823435,1.0017327,1.0155445,1.0193069,1.0614357,1.0822772,1.0,1.0,1.0,1.0017327,1.0142574,0.4,0.2,0.15,0.1,0.05,0.39523274,0.15110601,0.21966569,0.14262585,0.11814081,0.2,0.1,0.05,0.26666668,0.36666667,0.4,0.7,0.1,0.4,0.7,-0.2,-0.6,-0.05,-0.13333334,-0.33333334,0.20463856,0.68335354,0.11180175,-0.059837323,-0.002381036,-0.3980479,0.024029493,-0.69116706,-0.4399887,-0.23067315,0.2,0.3,0.45,0.4,0.48333332,0.4,0.5,0.45,0.46666667,0.43333334,-0.2,-0.2,0.0,-0.06666667,0.05,0.17500256,0.16836788,0.33967057,0.38403994,0.4889996,0.8249974,0.83163214,0.6603294,0.61596006,0.5110004,-0.6499949,-0.6632642,-0.32065883,-0.23192012,-0.022000799,1.0516311,1.2330378,1.9157686,1.7936912,1.641667,0.30147812,0.32887205,1.1307523,0.9774857,0.77854025,1.5064338,1.0580354,2.1461928,2.0545785,1.9053226,0.5096938,0.31821984,0.4472678,0.50133854,0.48779687,0.49030617,0.68178016,0.55273217,0.49866143,0.51220316,0.01938764,-0.36356032,-0.105464384,0.002677128,-0.02440628
145,SH601628,0.0010477323761912023,0.5,,,,SH601628,中国人寿,2026-09-24,-0.030059563,0.03213272,-0.9354815,0.00025917738,0.00806584,0.0018139778,0.056452673,-0.028504763,-0.8870947,1.0309912,1.0312583,0.9981298,1.0098647,0.99257815,1.0228515,1.0316405,1.0009766,1.011914,1.018164,1.0121679,1.0209179,1.0142382,1.0247493,0.014301209,0.014292103,0.01575702,0.018919237,0.03029138,-0.00044921663,0.0008842334,-0.0013381101,0.0006654529,-0.00044844815,0.0024666423,0.035087544,0.25240824,0.09588023,0.06684765,-0.0172656,-0.016146993,-0.008205892,-0.02388732,-0.011520098,1.039133,1.039133,1.0675904,1.0675904,1.1222535,0.99152505,0.98589855,0.98589855,0.97558814,0.9706998,1.0317577,1.0245311,1.0317577,1.0309374,1.0470312,1.0079687,0.9990625,1.0089843,0.99476564,0.9993359,0.2,0.3,0.15,0.26666668,0.23333333,0.17801522,0.26489374,0.17261791,0.26534012,0.19333227,0.6,0.8,0.3,0.53333336,0.25,0.2,0.5,0.75,0.16666667,0.083333336,0.4,0.3,-0.45,0.36666667,0.16666667,-0.29851606,0.28076315,0.6611743,0.46150687,0.54075843,-0.07761683,-0.04588017,0.23367132,0.30658036,0.2542081,0.6,0.4,0.45,0.5,0.55,0.4,0.6,0.55,0.5,0.45,0.2,-0.2,-0.1,0.0,0.1,0.5494791,0.4054928,0.43519995,0.49860725,0.49296427,0.45052087,0.59450716,0.5648,0.5013928,0.50703573,0.09895823,-0.18901436,-0.12960008,-0.002785527,-0.014071474,0.92523146,0.8537241,1.1359178,1.1657363,1.4093953,0.20861283,0.21206756,0.42423296,0.3812501,0.50925046,0.78513473,0.8406318,0.97581965,0.9727656,1.1398646,0.60899925,0.51563597,0.47707808,0.49308097,0.4674212,0.39100072,0.484364,0.5229219,0.506919,0.53257877,0.21799856,0.03127197,-0.045843847,-0.013838051,-0.06515757
146,SH600918,0.0010055240485224316,0.5625,,,,SH600918,中泰证券,2026-09-24,-0.014545446,0.021818137,-0.66666764,0.0018181399,0.083331585,0.0054545505,0.25000075,-0.010909036,-0.4999985,1.0147601,1.0166051,0.99446493,1.0037156,0.9964664,1.0530035,1.0671378,1.0371025,0.9929328,1.0123675,1.0088339,1.0266784,1.0289164,1.0276796,0.009432045,0.008931543,0.021308847,0.020907361,0.022413654,-0.0012367552,0.00044973075,-0.0029118713,-0.00095630327,0.00011516752,0.042982906,0.023241475,0.6535706,0.16214164,0.00805257,-0.009893975,-0.010857691,0.0009843593,-0.015049947,-0.031077037,1.0321841,1.0473241,1.0707475,1.0837255,1.0837255,0.99446493,0.9849338,0.9849338,0.9849338,0.9554103,1.0187279,1.0162544,1.046643,1.046643,1.0459363,1.0042403,0.9996466,1.0067137,1.0102473,1.0102473,0.2,0.3,0.15,0.1,0.13333334,0.14674395,0.24148321,0.1755687,0.15250489,0.3475014,0.6,0.1,0.15,0.33333334,0.6666667,1.0,0.4,0.7,0.8,0.1,-0.4,-0.3,-0.55,-0.46666667,0.56666666,0.4617838,0.5070143,0.715544,0.7458682,0.4733318,0.45041165,0.10800563,0.31627426,0.42004204,0.5184057,0.6,0.4,0.45,0.46666667,0.5,0.4,0.6,0.5,0.5,0.48333332,0.2,-0.2,-0.05,-0.033333335,0.016666668,0.5357145,0.2857145,0.36231896,0.45070428,0.50502515,0.46428546,0.7142855,0.63768107,0.5492957,0.49497485,0.07142905,-0.42857096,-0.2753621,-0.09859146,0.010050319,1.1559048,1.2281675,1.5113659,1.7310674,1.8918698,0.16131975,0.5356164,0.5593397,0.748042,0.98900306,0.38634032,1.5214728,1.1783626,1.0683591,1.7580795,0.5952212,0.30226618,0.37674135,0.47747627,0.47246295,0.4047788,0.6977338,0.62325865,0.52252376,0.52753705,0.1904424,-0.39546767,-0.24651729,-0.045047484,-0.055074085
