,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
149,SZ002027,0.005060056526113159,0.7333333333333333,,,,,,2026-09-02,-0.020202056,0.02424245,-0.8333339,0.0040403944,0.1666661,0.0,0.0,-0.02424245,-1.0,1.0206186,1.0247422,1.0,1.0072103,1.0268552,1.0268552,1.0887183,1.0640211,1.0624626,1.0181992,1.018403,1.0387124,1.0592974,1.0318427,0.010487221,0.009471738,0.029576289,0.043858327,0.05081089,-0.00392039,-0.00031171608,-0.00389236,-0.0036776667,0.0009093495,0.34936357,0.0099282,0.60618716,0.544932,0.0976895,-0.010358458,-0.017000338,-0.0017349562,-0.0059712706,-0.058668505,1.0351514,1.0351514,1.1135112,1.1629778,1.1629778,1.0,0.99793935,0.99793935,0.99793935,0.9197222,1.0248171,1.0248171,1.063134,1.0953603,1.0699437,1.0148664,1.0094953,1.0202134,1.022779,0.97897136,0.2,0.1,0.05,0.033333335,0.28333333,0.0,0.055375624,0.01782994,0.012485804,0.3300142,0.8,0.9,0.2,0.2,0.6,1.0,0.2,0.6,0.73333335,0.21666667,-0.2,0.7,-0.4,-0.53333336,0.38333333,-0.3138174,-0.3683843,0.14222902,0.46302128,0.06773059,-0.0039929193,-0.12105991,-0.24880914,-0.086121365,0.19142762,0.2,0.3,0.35,0.36666667,0.43333334,0.6,0.6,0.55,0.53333336,0.51666665,-0.4,-0.3,-0.2,-0.16666667,-0.083333336,0.15853672,0.33333334,0.30298182,0.4250841,0.46514115,0.84146327,0.6666667,0.69701815,0.5749159,0.5348588,-0.6829266,-0.33333334,-0.39403632,-0.14983176,-0.069717705,0.85439897,0.8646938,1.034022,1.1173831,1.2048966,0.2147546,0.16887982,0.25823388,0.38248637,0.32238004,1.3544399,1.0905596,1.1003436,1.405625,1.1031476,0.6945558,0.36201817,0.47103304,0.50525486,0.50513697,0.30544418,0.63798183,0.52896696,0.49474517,0.494863,0.38911164,-0.2759637,-0.0579339,0.010509686,0.010273989
150,SH600150,0.005002592889294171,0.8666666666666667,,,,SH600150,中国船舶,2026-09-02,-0.007894786,0.021637347,-0.3648685,0.00789467,0.36486313,0.005847891,0.27026838,-0.009941565,-0.45946324,1.0079576,1.0159152,0.9941056,1.0031946,1.0052966,0.97664326,1.0374229,0.9731701,1.0098116,1.0122775,1.002492,1.002136,1.005204,1.0139012,0.010091822,0.01481743,0.016596418,0.019198809,0.034656327,-0.004506385,0.0032778915,-0.00027223604,-0.0002557911,-0.00072248105,0.49849108,0.44859546,0.00941739,0.013757008,0.13255242,-0.0032647457,-0.017242502,0.00045024735,-0.0014949559,0.007411973,1.0317849,1.0317849,1.0418262,1.0421385,1.115002,0.9907852,0.96049505,0.96049505,0.96049505,0.93610805,1.0188938,1.0152123,1.0188938,1.0253018,1.0386559,1.0034732,0.99539816,0.99072677,0.9879483,0.9848572,0.2,0.5,0.55,0.5,0.43333334,0.22475255,0.5541451,0.48572925,0.48387158,0.3571498,0.4,0.7,0.1,0.33333334,0.36666667,0.6,0.2,0.6,0.73333335,0.45,-0.2,0.5,-0.5,-0.4,-0.083333336,-0.48764506,0.24000278,0.40131962,0.39025548,0.40165272,-0.4480944,0.11709937,-0.047161616,0.23784752,0.25495356,0.6,0.7,0.4,0.43333334,0.48333332,0.4,0.3,0.6,0.56666666,0.51666665,0.2,0.4,-0.2,-0.13333334,-0.033333335,0.45949513,0.61350185,0.39441445,0.5403499,0.4954262,0.5405049,0.38649815,0.6055856,0.45965007,0.5045738,-0.08100973,0.22700371,-0.2111711,0.080699846,-0.009147604,1.0322922,0.94272137,0.97530586,1.0660888,1.3698686,0.16976061,0.18644674,0.20575164,0.27497384,0.5033237,0.5110673,0.77104944,0.9708923,1.1125412,1.4548789,0.56034005,0.5254424,0.45439273,0.46772373,0.49461445,0.43965995,0.47455758,0.54560727,0.5322763,0.5053855,0.12068007,0.05088485,-0.09121452,-0.06455252,-0.01077109
151,SH600741,0.0047129885466499506,0.6,,,,SH600741,华域汽车,2026-09-02,-0.010828005,0.020382132,-0.5312498,0.001273877,0.06249969,0.008280251,0.40625048,-0.003821631,-0.18749908,1.0109465,1.0122343,0.9916291,0.99848455,0.9929237,0.9871263,1.0360633,1.0428041,1.0137019,0.9969116,0.99407893,1.0010662,1.0197097,1.0057037,0.009904185,0.00815347,0.01622175,0.03191577,0.033593424,0.004827642,0.001474807,-0.0016311549,-0.0029277029,0.0003758568,0.593981,0.2999141,0.3538857,0.6521464,0.038180012,-0.0065668593,-0.0007155609,0.014429782,0.022741992,-0.016791511,1.0180295,1.0180295,1.0444304,1.0920838,1.0920838,0.98069143,0.9787549,0.9774718,0.9774718,0.92579806,1.0024469,0.9974253,1.0191953,1.0431312,1.0341847,0.99008477,0.98854154,0.9869984,0.99059844,0.98192436,0.8,0.9,0.7,0.46666667,0.5,0.51712793,0.5409377,0.3364492,0.19656026,0.44623154,0.8,0.9,0.15,0.2,0.6,0.2,0.2,0.45,0.6333333,0.25,0.6,0.7,-0.3,-0.43333334,0.35,0.7450424,0.63388336,0.3107032,0.677435,0.18535675,0.9724412,0.6086822,0.38956314,0.15966983,0.2372735,0.6,0.6,0.35,0.36666667,0.46666667,0.4,0.4,0.55,0.53333336,0.45,0.2,0.2,-0.2,-0.16666667,0.016666668,0.5796552,0.5714117,0.37152672,0.42061678,0.48903614,0.42034486,0.42858824,0.6284733,0.5793832,0.51096386,0.1593103,0.1428235,-0.25694656,-0.15876642,-0.021927733,1.1410475,1.0281962,1.0156122,1.1492529,1.3661494,0.16626859,0.19875398,0.1494092,0.25138614,0.408375,0.8013412,0.6780929,0.89251614,1.013263,1.1265663,0.41288993,0.49917766,0.48769298,0.46065012,0.49521312,0.5871101,0.50082237,0.512307,0.5393499,0.5047869,-0.17422016,-0.0016446726,-0.024614032,-0.078699775,-0.0095737595
152,SH600515,0.004560935886841094,0.4666666666666667,,,,SH600515,海南机场,2026-09-02,-0.0143884765,0.025179898,-0.5714271,0.007194281,0.28571525,0.0035971405,0.14285763,-0.017985616,-0.7142847,1.0145985,1.0218978,0.99635035,1.0040684,1.0289855,1.0178373,1.0769231,1.0178373,1.0947603,1.0173913,1.0206243,1.0358974,1.0415088,1.033612,0.0146759525,0.014288828,0.021655388,0.026087062,0.030213026,-0.0070234034,-0.002276949,-0.0031097808,-0.0013296088,-0.00010956253,0.57256216,0.23276883,0.7217646,0.20132565,0.0040108413,-0.0033444944,-0.01037803,-0.006354516,-0.022229407,-0.030379953,1.0431632,1.0471268,1.0804844,1.1015465,1.1169673,0.99635035,0.99635035,0.99635035,0.99565214,0.9637987,1.0278707,1.0305463,1.0559644,1.0664437,1.0657748,1.0053512,1.0060201,1.0178373,1.0178373,1.0060201,0.2,0.1,0.05,0.06666667,0.16666667,0.07796266,0.07187692,0.043379042,0.041058302,0.2363492,0.6,0.1,0.3,0.3,0.06666667,1.0,1.0,1.0,0.1,0.21666667,-0.4,-0.9,-0.7,0.2,-0.15,-0.44839406,-0.44881693,-0.321371,0.009160785,-0.047972642,-0.49079296,-0.390533,-0.26454744,-0.15049091,0.084426545,0.4,0.5,0.4,0.5,0.48333332,0.6,0.5,0.6,0.5,0.46666667,-0.2,0.0,-0.2,0.0,0.016666668,0.30303016,0.4459459,0.36363626,0.4800995,0.44733578,0.69696987,0.55405414,0.63636374,0.5199005,0.5526642,-0.39393967,-0.10810825,-0.2727275,-0.03980102,-0.10532846,1.2090524,1.0403391,0.9430361,1.0120202,1.1532837,0.41709694,0.34739828,0.27514803,0.25707582,0.30316532,0.9803269,0.78273404,0.8208362,0.73872447,0.8902904,0.5592004,0.52847916,0.48966038,0.4893797,0.50606626,0.44079962,0.47152084,0.5103396,0.5106203,0.49393377,0.11840078,0.05695831,-0.020679211,-0.021240583,0.012132487
153,SH601689,0.004100994336655217,0.4,,,,SH601689,拓普集团,2026-09-02,0.011304391,0.027608695,0.40945038,0.003913033,0.1417319,0.012391271,0.4488177,0.019782629,0.71653616,0.988822,1.0038693,0.97656924,0.98955834,1.0017523,0.99953884,1.0794983,1.0638199,1.4563313,1.0075256,1.0042331,1.0373328,1.0285283,1.125382,0.008578098,0.008033601,0.039323788,0.04171701,0.119623736,-0.005219953,0.0005438503,-0.005316205,-0.0001191648,-0.0058466312,0.92574453,0.042009715,0.639677,0.00063237007,0.7285788,0.0029143374,-0.006680447,0.013171128,-0.026800476,0.047093686,1.0253787,1.0271115,1.1120048,1.1120048,1.4483947,0.97656924,0.97656924,0.97656924,0.94583523,0.94583523,1.0137231,1.0093147,1.0812874,1.0717514,1.2479388,0.999834,0.99839526,0.9999078,0.9966245,1.005349,0.4,0.4,0.25,0.33333334,0.16666667,0.48004526,0.46358743,0.17300326,0.32596093,0.10777785,0.4,0.3,0.2,0.46666667,0.016666668,1.0,1.0,1.0,0.2,0.6,-0.6,-0.7,-0.8,0.26666668,-0.5833333,0.47917092,0.2619695,0.5208452,0.2454699,0.6776907,0.6522153,0.13309355,0.16981253,0.2677098,0.2564436,0.4,0.4,0.4,0.43333334,0.4,0.6,0.6,0.6,0.56666666,0.6,-0.2,-0.2,-0.2,-0.13333334,-0.2,0.47754216,0.50258553,0.37811095,0.44735244,0.37367237,0.52245784,0.49741447,0.62188905,0.55264753,0.62632763,-0.044915706,0.0051710582,-0.24377814,-0.10529512,-0.25265524,1.0866367,0.94563234,1.1918913,1.4143075,1.9959643,0.2188839,0.22914067,0.41054162,0.52270293,0.93554115,0.7736567,0.60365665,1.795589,1.2928121,1.4069488,0.6198932,0.3350078,0.43286335,0.479865,0.46894222,0.38010684,0.6649922,0.56713665,0.520135,0.5310578,0.23978634,-0.32998446,-0.13427329,-0.040269952,-0.062115576
154,SZ002028,0.004002916069828146,0.26666666666666666,,,,,,2026-09-02,0.014032044,0.052119117,0.26923028,0.030355124,0.5824182,0.00773195,0.1483515,-0.008591129,-0.16483644,0.9861621,1.0299351,0.9785372,1.0085218,1.2036831,1.2072848,1.1363322,1.0891682,1.2886671,1.0147971,1.1185316,1.1547399,1.1479423,1.1699622,0.039269816,0.11333493,0.094802685,0.079578735,0.09125603,-0.018694956,-0.034844942,-0.007950559,-0.0017041394,-0.0023865504,0.56659305,0.86648965,0.24616261,0.03554004,0.20860174,0.022592762,0.038270634,-0.07920954,-0.12323229,-0.0995589,1.1155032,1.2615762,1.3314029,1.3314029,1.4475543,0.95587265,0.95587265,0.95587265,0.95587265,0.95587265,1.0253583,1.2280688,1.2280688,1.2044034,1.2304842,0.9902846,0.9981078,1.0688213,1.0958768,1.0968432,0.6,0.3,0.15,0.1,0.05,0.27643403,0.14434679,0.11750673,0.11750673,0.08974775,0.2,0.3,0.45,0.6333333,0.15,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.5,-0.45,-0.3,-0.81666666,-0.6823654,-0.7439044,-0.48284698,-0.42849448,-0.17464812,-0.48563808,-0.47583964,-0.12915199,-0.045327544,0.084315106,0.4,0.5,0.5,0.53333336,0.48333332,0.6,0.5,0.5,0.46666667,0.51666665,-0.2,0.0,0.0,0.06666667,-0.033333335,0.047669947,0.17779404,0.39009744,0.45448756,0.43523636,0.95233005,0.82220596,0.60990256,0.54551244,0.56476367,-0.9046601,-0.6444119,-0.2198051,-0.0910249,-0.12952729,1.6253705,1.0971801,0.94158655,0.9268601,0.9457012,1.0993114,0.9236118,0.6762455,0.561022,0.42894906,1.4073068,1.8442173,1.7612813,1.5044745,1.1290346,0.55125505,0.49256775,0.5192937,0.51341736,0.5060851,0.44874492,0.5074322,0.48070627,0.48658264,0.49391487,0.102510154,-0.01486449,0.038587473,0.026834704,0.012170253
155,SH600183,0.003596757830457348,0.4,,,,SH600183,生益科技,2026-09-02,0.043021668,0.07366906,0.58398557,0.03057546,0.41503802,7.193311e-05,0.0009764358,0.012518139,0.16992396,0.9587529,1.0293143,0.9586839,1.0046754,0.8967449,0.86543137,0.8469474,0.8690863,1.0171776,1.0062368,0.9475866,0.94925576,0.89359534,0.99073064,0.031543724,0.06650741,0.055596594,0.0987895,0.1481225,0.004683574,0.018646535,0.0022273592,0.0077552535,-0.0050782426,0.055114888,0.72055596,0.056176182,0.47760862,0.35849625,-0.015603898,-0.03149603,0.02958432,-0.0060464833,0.15907754,1.084842,1.084842,1.084842,1.084842,1.3234962,0.917851,0.84184146,0.82425183,0.6725781,0.6725781,1.0153137,1.0009245,0.9962363,0.98782057,1.1145248,0.9913807,0.88605446,0.8873648,0.8114653,0.8690723,0.6,0.8,0.9,0.93333334,0.55,0.49193674,0.65085673,0.67442364,0.7942046,0.50301546,0.6,0.8,0.9,0.93333334,0.13333334,0.2,0.4,0.05,0.2,0.6,0.4,0.4,0.85,0.73333335,-0.46666667,0.23323447,0.7983359,0.5875466,0.38238934,0.23917565,0.83898306,0.7374657,0.4322211,0.34383318,0.15159357,0.8,0.8,0.65,0.56666666,0.53333336,0.2,0.2,0.35,0.43333334,0.46666667,0.6,0.6,0.3,0.13333334,0.06666667,0.72730064,0.6932849,0.60716707,0.55455947,0.4970061,0.27269933,0.30671504,0.39283293,0.44544053,0.50299394,0.45460135,0.38656992,0.2143341,0.109118946,-0.0059878468,1.3730459,1.1623441,1.1618553,1.1208274,1.1559976,0.25974503,0.2835128,0.21768422,0.22673774,0.23585601,0.690627,0.8642771,0.8755735,0.7441567,0.7057806,0.53730714,0.44948652,0.45201507,0.47870314,0.49767628,0.4626929,0.55051345,0.5479849,0.52129686,0.50232375,0.074614234,-0.10102694,-0.09596984,-0.042593695,-0.004647456
156,SH601727,0.0034674062666764293,0.6,,,,SH601727,上海电气,2026-09-02,-0.010574034,0.012084565,-0.87500334,0.0,0.0,0.0015105306,0.124996684,-0.009063505,-0.7500066,1.010687,1.010687,0.99847335,1.0014417,1.0093333,0.99466664,1.072,0.9986667,1.136,1.0117333,1.0034667,1.018,1.0269778,1.0412667,0.006626541,0.01152473,0.020274146,0.025791816,0.040748127,-0.002533338,0.002505047,-0.0024581463,-0.0016578425,-0.0015506903,0.36538655,0.43309346,0.5145154,0.32020226,0.44170743,-0.0066666515,-0.014739379,0.0053523844,-0.0029390682,0.0044786828,1.0192441,1.0200222,1.0674652,1.0826895,1.1428572,0.99847335,0.9792221,0.9792221,0.9792221,0.96513575,1.0149333,1.0146667,1.0383999,1.0506667,1.0725334,1.0106667,0.9941333,0.9957334,0.9992,1.0021334,0.2,0.5,0.3,0.23333333,0.2,0.073501095,0.50926125,0.23546213,0.20081584,0.19617358,0.6,0.5,0.05,0.33333334,0.1,1.0,0.2,0.6,0.73333335,0.46666667,-0.4,0.3,-0.55,-0.4,-0.36666667,0.030611703,0.58399427,0.5425933,0.65688604,0.67703635,-0.52056617,0.30008402,0.031040065,0.53030795,0.32950956,0.6,0.6,0.45,0.53333336,0.46666667,0.2,0.2,0.45,0.4,0.5,0.4,0.4,0.0,0.13333334,-0.033333335,0.2941182,0.5434784,0.2890628,0.501845,0.4180065,0.7058818,0.45652154,0.7109372,0.498155,0.5819935,-0.41176358,0.0869569,-0.42187437,0.0036899773,-0.16398698,1.0078691,0.96134454,1.1101791,1.5879477,2.003597,0.06375711,0.18668647,0.3088012,0.9485911,0.98687357,1.460621,1.2654369,1.1240828,1.4936306,1.1357828,0.26630884,0.39008304,0.3578108,0.48604235,0.48669735,0.73369116,0.609917,0.6421892,0.5139576,0.5133027,-0.46738228,-0.21983393,-0.28437838,-0.027915275,-0.02660533
157,SH601688,0.003276647840651964,0.4,,,,SH601688,华泰证券,2026-09-02,-0.013347005,0.017967226,-0.7428528,0.003593445,0.2,0.0010267763,0.05714718,-0.015913673,-0.88570565,1.0135275,1.0171696,0.99895936,1.0039617,0.99560755,0.9622987,1.0065886,1.0501463,0.9560761,1.0085651,0.98967785,0.98642015,0.9971327,1.0203452,0.0070815603,0.022837715,0.017438166,0.024077108,0.035914194,7.3223215e-05,0.006734993,0.0010947946,-0.0013389691,-0.0012760884,0.00026728812,0.7972241,0.13795318,0.23968133,0.38506058,-0.00871156,-0.01998532,0.0031792894,0.022282349,0.017299365,1.0243905,1.0243905,1.0243905,1.0640389,1.1204573,0.98841965,0.9492988,0.9492988,0.9492988,0.9458733,1.0119326,1.009956,1.0008053,1.0119326,1.0501463,1.003221,0.9676427,0.96925324,0.9778184,0.98718876,0.2,0.6,0.8,0.6333333,0.36666667,0.32193717,0.675191,0.675191,0.44187865,0.31003225,0.8,0.9,0.95,0.033333335,0.15,0.2,0.1,0.55,0.7,0.016666668,0.6,0.8,0.4,-0.6666667,0.13333334,0.18481815,0.3853078,0.17759614,0.08306565,0.5595677,-0.0031559526,0.64704,0.43178302,0.18460551,0.39611182,0.8,0.7,0.5,0.43333334,0.46666667,0.2,0.3,0.5,0.53333336,0.5,0.6,0.4,0.0,-0.1,-0.033333335,0.55263263,0.69434,0.48228356,0.4095113,0.52267575,0.44736737,0.30565998,0.5177164,0.59048873,0.47732425,0.105265245,0.38868004,-0.03543285,-0.1809774,0.045351524,1.1635787,1.1595485,1.2681656,1.3237293,2.0067909,0.12461309,0.3255643,0.31107104,0.3967351,1.1300181,0.69697315,1.2479736,0.943776,1.0578607,1.7374253,0.039817452,0.4167176,0.46353793,0.49051726,0.49103546,0.96018255,0.5832824,0.53646207,0.50948274,0.50896454,-0.9203651,-0.16656479,-0.07292415,-0.018965457,-0.017929077
158,SH600893,0.0020747653956199002,0.4666666666666667,,,,SH600893,航发动力,2026-09-02,0.012516298,0.0323338,0.38709643,0.014602337,0.45161214,0.0052151647,0.16129142,0.0031291265,0.09677571,0.9876384,1.0144218,0.98248774,0.9984823,0.94509625,0.91603404,0.91940796,0.8735526,1.0149528,0.9863354,0.96103823,0.9505137,0.9366153,0.94325584,0.013537814,0.02881845,0.025109448,0.029483061,0.051105652,0.007905836,0.009185486,0.002903337,0.0027853975,-0.0007658066,0.8525868,0.93126744,0.46793827,0.69172084,0.068485744,-0.0021470664,-0.0023729326,0.021904554,0.022996468,0.07933543,1.0144218,1.0144218,1.0144218,1.0144218,1.0746149,0.93613875,0.90986204,0.90005314,0.8743087,0.82045865,0.99650335,0.99250054,0.96986425,0.9561843,0.99110496,0.97446513,0.93514293,0.93109417,0.9166475,0.9051146,1.0,1.0,1.0,1.0,0.8833333,0.81577337,0.86207104,0.87390053,0.8970701,0.70642126,1.0,1.0,1.0,1.0,0.13333334,0.2,0.2,0.05,0.033333335,0.4,0.8,0.8,0.95,0.96666664,-0.26666668,0.42200994,0.8128837,0.27864274,0.17403498,0.1179658,0.45435044,0.30394983,0.09659383,0.35383376,0.3306813,0.8,0.8,0.7,0.6333333,0.53333336,0.2,0.2,0.3,0.36666667,0.46666667,0.6,0.6,0.4,0.26666668,0.06666667,0.93765247,0.8874731,0.65078914,0.63648397,0.49366432,0.062347513,0.1125269,0.34921086,0.36351606,0.5063357,0.875305,0.7749462,0.30157825,0.2729679,-0.012671343,0.8137595,0.69829214,0.7489141,0.7629505,0.8760136,0.1154277,0.15896529,0.15017478,0.15944904,0.21748014,0.65046185,0.6666315,0.7450842,0.8654549,1.0299146,0.8024162,0.538462,0.51908374,0.52427053,0.5156237,0.19758381,0.46153802,0.48091626,0.4757295,0.48437628,0.60483235,0.07692395,0.03816747,0.048541036,0.031247415
159,SZ002714,0.0020414937221473473,0.3333333333333333,,,,,,2026-09-02,-0.006382988,0.015602799,-0.4090925,0.0073286216,0.46969917,0.0018911894,0.12120834,-0.011820421,-0.7575833,1.006424,1.0137997,0.99809664,1.0039076,0.9514638,0.9241081,0.9126823,0.9383786,0.81442463,0.9955767,0.9680254,0.9534645,0.94524795,0.9069974,0.01540861,0.031964425,0.029034238,0.027424641,0.06022834,0.0075654704,0.00961199,0.0035155741,0.0020429767,0.0029013543,0.60267746,0.82890415,0.51314455,0.43007737,0.7077822,-0.010707605,-0.011279353,0.013137514,0.025128892,0.00741266,1.0178477,1.0178477,1.0178477,1.0178477,1.0178477,0.942423,0.90888166,0.89935756,0.89531374,0.75684416,1.0070902,1.0013323,0.9749248,0.9556976,0.9500415,0.9874909,0.94385207,0.9284794,0.9240607,0.8383051,0.6,0.8,0.9,0.93333334,0.96666664,0.76337063,0.8362086,0.8493739,0.85434484,0.9316189,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.05,0.33333334,0.18333334,0.6,0.6,0.9,0.6333333,0.8,-0.001921907,0.23459795,0.10509561,-0.02290418,-0.024027893,0.89759445,0.71594447,0.6741936,0.5833477,0.54306227,0.8,0.7,0.6,0.53333336,0.53333336,0.2,0.3,0.35,0.43333334,0.45,0.6,0.4,0.25,0.1,0.083333336,0.8668694,0.7698727,0.66820383,0.57815456,0.59530556,0.13313062,0.23012726,0.33179617,0.42184547,0.4046944,0.7337388,0.5397455,0.3364077,0.1563091,0.19061117,1.569637,1.4911914,1.5761322,1.6590617,2.0274262,0.40024963,0.34328693,0.43623438,0.4473155,0.7735208,0.68837714,0.7340084,1.2421548,1.0702065,1.2788785,0.48335168,0.4133192,0.4606675,0.45420462,0.4989429,0.51664835,0.5866808,0.5393325,0.5457954,0.5010571,-0.033296645,-0.17336161,-0.07866501,-0.09159077,-0.0021141993
160,SZ002558,0.0017137832662540745,0.26666666666666666,,,,,,2026-09-02,-0.015094367,0.03811323,-0.39604008,0.021886814,0.5742576,0.0011320492,0.029702267,-0.03584913,-0.94059545,1.0153257,1.037548,0.9988506,1.013004,1.0184189,1.0068966,1.1521447,1.0735912,0.9479395,1.0346678,1.0249707,1.0561607,1.0511551,1.0438128,0.020561267,0.01811981,0.045716137,0.06289407,0.07257539,-0.010008416,0.0021515377,-0.006025852,-8.8557594e-05,0.001398272,0.5923399,0.12924153,0.6080873,0.0001536505,0.113215104,-0.014650985,-0.03465252,0.0010849105,-0.04987099,-0.08506179,1.062107,1.062107,1.1804992,1.1953923,1.1996846,0.9988506,0.9862345,0.9862345,0.9046513,0.8980656,1.0465434,1.044037,1.1028932,1.1158621,1.1147856,1.026106,1.0097898,1.0171237,1.0057528,0.9674853,0.2,0.1,0.05,0.16666667,0.25,0.018170478,0.1814293,0.070859455,0.32795072,0.33795747,0.4,0.7,0.05,0.26666668,0.43333334,1.0,0.2,0.6,0.1,0.05,-0.6,0.5,-0.55,0.16666667,0.38333333,0.51551455,0.67309594,0.5543427,0.31874144,0.6508351,0.6342122,0.64795834,0.05984419,0.16434316,0.36844042,0.6,0.6,0.5,0.53333336,0.48333332,0.4,0.4,0.5,0.46666667,0.51666665,0.2,0.2,0.0,0.06666667,-0.033333335,0.39169103,0.4730615,0.27616924,0.45040244,0.5154804,0.608309,0.5269385,0.72383076,0.54959756,0.4845196,-0.21661791,-0.053876977,-0.44766152,-0.09919514,0.030960811,1.1955755,1.1140858,1.2871666,1.6046653,1.7663097,0.20586357,0.22167352,0.3567263,0.67311925,0.7737665,0.7780074,0.92467695,1.2190608,1.4036019,1.2030276,0.49460143,0.47525236,0.41716015,0.45417416,0.5063065,0.5053986,0.5247476,0.58283985,0.54582584,0.49369344,-0.01079713,-0.049495257,-0.16567971,-0.09165165,0.012613104
161,SH600803,0.0012490208523280963,0.4666666666666667,,,,SH600803,新奥股份,2026-09-02,0.014885712,0.030834682,0.48275876,0.007442856,0.24137938,0.008506113,0.27586186,0.015948968,0.51724124,0.9853326,1.0073336,0.9769513,0.9956722,0.91356885,0.93766916,0.904655,0.89521295,0.902476,0.96101683,0.94153184,0.9282271,0.9258303,0.8800572,0.030874006,0.02960777,0.025675908,0.023505436,0.05558322,0.019484986,0.008259954,0.003279774,0.0013609783,0.0025104256,0.9957589,0.7134364,0.5710896,0.25981697,0.6221672,1.3206862e-05,0.021298364,0.040615022,0.05443552,0.045885235,1.0073336,1.0073336,1.0073336,1.0073336,1.0073336,0.9067588,0.9067588,0.89467204,0.87529916,0.7652163,0.98531526,0.9627864,0.9389237,0.9381842,0.92437106,0.93943876,0.92015845,0.90946186,0.9070849,0.814064,1.0,1.0,1.0,1.0,1.0,0.9270823,0.9270823,0.9349052,0.9444563,0.9697102,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.4,0.1,0.21666667,0.8,0.4,0.6,0.9,0.78333336,0.7939373,0.7844761,0.8089596,0.6245726,-0.23341277,-0.28083786,0.06969838,0.20827828,0.32658193,0.2738357,1.0,0.7,0.65,0.6,0.5833333,0.0,0.3,0.35,0.4,0.41666666,1.0,0.4,0.3,0.2,0.16666667,1.0,0.71165925,0.71160626,0.6312656,0.55769986,0.0,0.28834075,0.28839374,0.3687344,0.44230014,1.0,0.42331854,0.4232125,0.26253122,0.11539973,0.7837582,0.6621773,0.5238984,0.56118685,0.6578462,0.31636408,0.25956416,0.23329443,0.20798561,0.21807073,0.5079634,0.6389119,0.89570194,0.93318695,0.93518806,0.7840611,0.66512954,0.53150266,0.5425176,0.514693,0.21593896,0.3348705,0.46849734,0.45748243,0.48530698,0.5681221,0.33025903,0.063005336,0.08503517,0.029386029
