,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
59,SH601398,0.007934257579397865,0.625,,,,SH601398,工商银行,2026-08-13,0.016042797,0.018716624,0.8571416,0.0,0.0,0.0026738269,0.14285839,0.018716624,1.0,0.9842105,1.0,0.9815789,0.99250966,0.99639356,1.0726429,0.9726945,0.92787224,0.93817616,0.99443585,1.006543,1.0145801,0.99807656,0.97891116,0.005118406,0.023379697,0.02526662,0.03359062,0.035518344,0.0015971113,-0.0055110576,-0.0009800381,0.0021368982,0.0012129135,0.2434114,0.5093351,0.052657433,0.31364143,0.35567558,0.0023699382,0.018256774,-0.005269715,-0.029061586,-0.01469213,1.0,1.0541519,1.0739591,1.0739591,1.0739591,0.9807105,0.9807105,0.97270125,0.9147701,0.9147701,1.0,1.0160742,1.0465739,1.0188563,1.0082432,0.99093246,0.99093246,0.99412674,0.9721793,0.94487375,0.9,0.65,0.45,0.6333333,0.76666665,1.0,0.26265156,0.26959634,0.53540075,0.53540075,0.6,0.1,0.5,0.6666667,0.8333333,0.2,0.6,0.05,0.06666667,0.53333336,0.4,-0.5,0.45,0.6,0.3,0.4671865,0.5633508,0.32908624,0.39584392,0.50757736,0.7051206,-0.1809636,0.4281611,0.5032461,0.414573,0.4,0.3,0.5,0.53333336,0.5,0.4,0.6,0.45,0.43333334,0.48333332,0.0,-0.3,0.05,0.1,0.016666668,0.5522395,0.20746942,0.54844606,0.59090906,0.54243284,0.44776052,0.7925306,0.45155394,0.40909094,0.4575672,0.10447893,-0.5850612,0.0968921,0.18181814,0.084865645,0.883737,1.1517146,1.2095808,1.172031,1.0455216,0.089571364,0.30029935,0.32511407,0.30004495,0.30786514,0.6413297,1.0749159,0.9157628,0.91846454,0.9499271,0.325398,0.33780017,0.5094086,0.505461,0.5115691,0.67460203,0.6621998,0.49059138,0.49453902,0.4884309,-0.349204,-0.32439962,0.018817242,0.010921943,0.023138221
60,SH601669,0.007626314928033035,0.625,,,,SH601669,中国电建,2026-08-13,-0.01054851,0.014767914,-0.71428573,0.002109702,0.14285715,0.002109702,0.14285715,-0.01054851,-0.71428573,1.010661,1.0127932,0.9978678,1.0039643,1.0263566,1.0325582,1.0062016,0.9875969,1.179845,1.0170542,1.0286822,1.0267442,1.0158657,1.0354264,0.011233622,0.01599983,0.013829415,0.020139346,0.045718122,-0.006666662,-0.0049894336,-0.00021798706,0.001424839,-0.0014991675,0.8804755,0.8914217,0.008696047,0.38792038,0.3279619,-0.0037209312,-0.0062297247,-0.024673311,-0.0365258,0.008799081,1.0300395,1.060481,1.060481,1.060481,1.184813,0.9978678,0.9978678,0.9978678,0.9688935,0.96411407,1.0266666,1.0434109,1.035969,1.0313178,1.0778295,1.0111628,1.0164341,1.0164341,0.99503875,0.9953488,0.2,0.1,0.05,0.26666668,0.23333333,0.06627531,0.034053415,0.034053415,0.33963686,0.1626013,0.4,0.3,0.65,0.76666665,0.016666668,1.0,1.0,1.0,0.16666667,0.45,-0.6,-0.7,-0.35,0.6,-0.43333334,-0.97722054,0.068269916,0.0014764591,0.44733545,0.54547924,-0.7590729,-0.30225167,0.034362804,0.1542979,0.3274736,0.2,0.3,0.45,0.46666667,0.38333333,0.6,0.6,0.5,0.46666667,0.55,-0.4,-0.3,-0.05,0.0,-0.16666667,0.052632622,0.29411766,0.4846153,0.5204081,0.39605725,0.94736737,0.7058824,0.5153847,0.4795919,0.60394275,-0.89473474,-0.4117647,-0.030769387,0.040816214,-0.20788547,0.7279746,0.7791625,0.87402105,0.80823165,1.0313029,0.17868328,0.14333345,0.2075219,0.20073585,0.3962275,1.1791711,0.6737497,1.0178858,0.9458072,1.5916994,0.76608485,0.58002234,0.5445573,0.5283318,0.4875961,0.23391517,0.41997766,0.45544273,0.4716682,0.5124039,0.53216964,0.16004467,0.08911456,0.056663603,-0.02480779
61,SH600025,0.0074570529430376745,0.625,,,,SH600025,华能水电,2026-08-13,0.003099204,0.010330599,0.30000237,0.0010330477,0.09999882,0.006198347,0.59999883,0.008264503,0.80000234,0.9969104,1.0010298,0.9907312,0.99587846,1.0040883,1.0441538,0.9983646,0.94031066,0.95175797,1.0009812,1.0121832,1.0241619,1.0106841,0.9847506,0.0044560516,0.0176738,0.01965698,0.02885836,0.040710818,0.00032705773,-0.004752347,-0.0024253197,0.0013650119,0.0012158595,0.013467545,0.6627776,0.5328101,0.17339289,0.27204895,-0.0016353008,0.009202417,-0.0011213538,-0.03047678,-0.020618469,1.0197192,1.0559103,1.0694531,1.0694531,1.0694531,0.9907312,0.9907312,0.9907312,0.92930466,0.891487,1.0040883,1.0274734,1.0441538,1.0425184,1.0210956,0.9978741,0.99967295,1.0039247,0.9949305,0.9442355,0.6,0.3,0.15,0.33333334,0.6,0.3197467,0.14220525,0.11774132,0.5044319,0.6097397,0.6,0.2,0.15,0.43333334,0.71666664,1.0,1.0,1.0,0.06666667,0.43333334,-0.4,-0.8,-0.85,0.36666667,0.28333333,-0.6347776,0.44751722,0.5510617,0.3500034,0.18580802,-0.51477265,-0.60499775,-0.010947896,0.21211329,0.1459382,0.6,0.3,0.5,0.56666666,0.53333336,0.4,0.5,0.4,0.3,0.38333333,0.2,-0.2,0.1,0.26666668,0.15,0.43243265,0.18604611,0.5044643,0.61230767,0.53729457,0.56756735,0.8139539,0.49553564,0.38769233,0.46270543,-0.1351347,-0.62790775,0.008928711,0.2246153,0.07458916,0.96787024,1.1019843,1.516515,1.5646195,1.6436774,0.037347127,0.21069558,0.6570116,0.58876604,0.55609643,0.51355314,1.1901553,1.3098636,1.2604268,0.9860955,0.56907344,0.34489825,0.44834882,0.46761966,0.46005687,0.43092653,0.6551018,0.5516512,0.53238034,0.5399431,0.13814694,-0.3102035,-0.10330233,-0.0647607,-0.07988624
62,SH600050,0.0068368020841422655,0.75,,,,SH600050,中国联通,2026-08-13,-0.0023202393,0.016241334,-0.14286014,0.011600941,0.71428496,0.002320154,0.1428549,-0.011601026,-0.7142902,1.0023257,1.0139536,0.99767447,1.0050759,1.0187033,1.042394,0.99625933,0.94513714,1.0897756,1.0024937,1.0179552,1.02101,1.0032419,0.99709064,0.0035267354,0.018663483,0.016101977,0.030697383,0.030434797,-0.0007481314,-0.005576966,-0.00074344187,0.0023717117,0.00024307097,0.112499356,0.81850624,0.07461114,0.46261823,0.01945473,-0.0009975199,0.007141217,-0.013947295,-0.03763174,-0.0042612273,1.0186046,1.0561851,1.0561851,1.0561851,1.0944178,0.9930233,0.9930233,0.986618,0.93508893,0.91422564,1.0054864,1.0379052,1.0344139,1.0286783,1.0236908,1.0,1.0,1.00399,0.97755617,0.9743143,0.4,0.2,0.15,0.43333334,0.475,0.27272698,0.11045807,0.19236104,0.53602904,0.476016,0.2,0.3,0.65,0.76666665,0.016666668,0.8,0.9,0.05,0.13333334,0.45,-0.6,-0.6,0.6,0.6333333,-0.43333334,-0.5281594,0.6139785,0.30186754,0.36127505,0.40584818,-0.6587165,-0.32887053,0.26169103,0.34647632,0.1616658,0.2,0.2,0.35,0.5,0.38333333,0.6,0.7,0.55,0.4,0.51666665,-0.4,-0.5,-0.2,0.1,-0.13333334,0.22222222,0.24242415,0.51079136,0.60891086,0.4181818,0.7777778,0.75757587,0.4892086,0.39108917,0.58181816,-0.5555556,-0.5151517,0.02158277,0.21782169,-0.16363637,0.95813775,1.1345785,1.2270011,1.1829071,1.2152666,0.29737195,0.29264525,0.36726135,0.35359406,0.4234259,1.3819796,0.927718,1.3388497,1.333206,1.4256628,0.4548524,0.40658465,0.49763823,0.49739817,0.45433244,0.5451476,0.5934154,0.5023618,0.50260186,0.5456676,-0.09029519,-0.18683073,-0.0047235587,-0.0052036797,-0.09133512
63,SH601988,0.006732456871381575,0.75,,,,SH601988,中国银行,2026-08-13,0.022336772,0.02405502,0.92857003,0.0,0.0,0.0017182494,0.07142997,0.02405502,1.0,0.97815126,1.0,0.97647053,0.99142504,0.9732484,1.0318471,0.97452223,0.9184713,0.9382165,0.9829299,0.9860509,0.99789804,0.986794,0.9818471,0.01158293,0.018694403,0.019922446,0.026989495,0.027992956,0.0063057453,-0.0018876708,-0.0017020274,0.0012461118,0.0003253916,0.740928,0.093463235,0.25545582,0.16520615,0.04121117,0.0044586356,0.022443606,0.018271202,-0.0048626442,0.008553855,1.0,1.020098,1.0318471,1.0318471,1.0350318,0.96102613,0.9580151,0.9580151,0.9066348,0.9066348,0.9903184,1.0026752,1.0143949,1.0101911,1.009172,0.9760509,0.97248405,0.9777069,0.97248405,0.9585987,1.0,0.8,0.5,0.6666667,0.71666664,1.0,0.6762723,0.5686543,0.7456551,0.7271601,1.0,0.2,0.5,0.6666667,0.28333333,0.2,0.4,0.7,0.06666667,0.53333336,0.8,-0.2,-0.2,0.6,-0.25,0.31424004,0.42877856,0.27479565,0.34454814,0.22144303,0.24658626,-0.19233492,0.14539136,0.26469347,0.21830235,0.6,0.4,0.55,0.56666666,0.51666665,0.4,0.6,0.45,0.43333334,0.48333332,0.2,-0.2,0.1,0.13333334,0.033333335,0.7624991,0.37745124,0.54424787,0.5960961,0.5369383,0.2375009,0.62254876,0.45575213,0.4039039,0.46306166,0.5249982,-0.2450975,0.08849571,0.1921922,0.07387665,0.8400901,1.0827427,1.1182146,1.0804232,1.0810852,0.11963168,0.3412386,0.3227844,0.28376707,0.2478969,0.74386436,0.8854732,0.84250504,0.8002771,0.8008565,0.48335314,0.4636031,0.5163911,0.49756315,0.5098228,0.51664686,0.5363969,0.48360893,0.5024368,0.49017718,-0.033293717,-0.07279381,0.032782145,-0.0048736916,0.019645616
64,SH601818,0.0062835392600719304,0.75,,,,SH601818,光大银行,2026-08-13,0.0,0.0066225114,0.0,0.00331129,0.5000051,0.0033112217,0.49999484,-6.817282e-08,-1.0294102e-05,1.0,1.0033113,0.9966888,0.9996717,1.0140625,1.05625,1.0109375,0.9625,1.0140625,1.004375,1.0198437,1.0229688,1.0135938,1.0071094,0.0047392887,0.021233786,0.017244227,0.021369427,0.02471438,-0.0024999925,-0.006373106,-0.00089285674,0.0011613598,0.00027129933,0.6956505,0.82576954,0.093830526,0.22890198,0.036753427,0.00062498107,0.008835222,-0.014486615,-0.030433472,-0.015112709,1.0193033,1.0626856,1.0626856,1.0626856,1.0626856,0.9965038,0.9965038,0.9965038,0.955904,0.9290156,1.009375,1.03875,1.0309374,1.0296875,1.0265626,1.0,1.0025,1.009375,0.998125,0.990625,0.3,0.15,0.075,0.26666668,0.31666666,0.15334727,0.05282784,0.05282784,0.4129552,0.53104216,0.4,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.95,0.033333335,0.48333332,-0.4,-0.7,-0.35,0.7,0.38333333,0.34941408,0.7143047,0.5913956,0.5266785,0.16080813,-0.9146731,-0.43283606,0.24477552,0.29999712,0.24523625,0.2,0.2,0.45,0.53333336,0.45,0.6,0.7,0.45,0.4,0.46666667,-0.4,-0.5,0.0,0.13333334,-0.016666668,0.15384771,0.153847,0.46788993,0.57142854,0.48710603,0.8461523,0.846153,0.5321101,0.42857146,0.512894,-0.6923046,-0.69230604,-0.06422015,0.14285707,-0.02578793,1.2971874,1.6871192,1.7822345,1.698904,1.6283346,0.25334942,0.5137472,0.49794826,0.45564437,0.46560186,0.9492348,1.0797168,1.1248816,1.0532182,0.9563534,0.32013264,0.2643681,0.47370654,0.465471,0.48153618,0.6798674,0.73563194,0.52629346,0.534529,0.51846385,-0.3597347,-0.47126383,-0.052586917,-0.06905799,-0.03692766
65,SH601800,0.0053737780438545026,0.625,,,,SH601800,中国交建,2026-08-13,-0.0115894,0.014900657,-0.7777778,0.003311257,0.22222222,0.0,0.0,-0.014900657,-1.0,1.0117253,1.0150753,1.0,1.006239,1.0256124,1.0623608,1.0066816,0.9710468,1.0668151,1.011804,1.0276169,1.0300667,1.0147364,1.0181329,0.0071564503,0.020904595,0.018158447,0.027563615,0.03198768,-0.0037861892,-0.0065060435,-0.0007753236,0.0019266638,-0.00034657642,0.6997603,0.88789535,0.06380822,0.37865287,0.03580407,-0.004231597,0.0016602942,-0.022701213,-0.042673055,-0.007908866,1.0273215,1.0701734,1.0701734,1.0701734,1.0799464,1.0,1.0,0.9983819,0.95407295,0.92631996,1.0162584,1.0432072,1.042539,1.0389755,1.0434299,1.0097995,1.0122494,1.014922,0.98485523,0.9839644,0.2,0.1,0.05,0.3,0.26666668,0.0,0.0,0.022538938,0.3955802,0.4796053,0.2,0.2,0.6,0.73333335,0.33333334,1.0,1.0,0.05,0.2,0.45,-0.8,-0.8,0.55,0.53333336,-0.11666667,0.40088788,0.66621596,0.36228824,0.35912088,0.3954736,-0.34735036,-0.7380047,0.027136408,0.19847159,0.41966,0.2,0.2,0.4,0.46666667,0.45,0.6,0.7,0.5,0.43333334,0.48333332,-0.4,-0.5,-0.1,0.033333335,-0.033333335,0.10344733,0.0882353,0.48192772,0.55078125,0.45176855,0.8965527,0.9117647,0.5180723,0.44921878,0.5482315,-0.79310536,-0.8235294,-0.036144577,0.10156247,-0.09646291,1.0495113,1.3326508,1.6099901,1.5324047,1.8628654,0.20205545,0.36404604,0.6381888,0.5583699,0.7863242,0.78954506,1.2048022,1.1721448,1.0542446,1.3310735,0.20154794,0.3119897,0.48340786,0.48247066,0.48270845,0.7984521,0.6880103,0.51659214,0.5175293,0.51729155,-0.5969041,-0.37602058,-0.03318426,-0.035058655,-0.03458311
66,SH600000,0.004860123966098331,0.75,,,,SH600000,浦发银行,2026-08-13,0.0021834597,0.010917069,0.2000042,0.002183383,0.19999719,0.0065502264,0.5999986,0.0065503027,0.6000056,0.9978213,1.0021787,0.9912853,0.9967053,1.0119718,1.0577284,0.9640215,0.9049767,0.9299235,1.0034724,1.0146922,1.00456,0.98338133,0.9686066,0.005137002,0.01664089,0.023459276,0.037554193,0.037247334,-0.0019618794,-0.0047067124,0.0017467991,0.0035736226,0.0009904082,0.3646407,0.7333202,0.19405498,0.7017819,0.21564426,0.00045130053,0.006487994,-0.021154543,-0.035198882,0.0021763723,1.0217757,1.0511945,1.0588177,1.0588177,1.0588177,0.9912853,0.9912853,0.95639306,0.89350945,0.8830846,1.0050019,1.0263382,1.0143663,1.0111195,1.0002131,0.99977434,1.0026075,0.9856086,0.9507208,0.9336467,0.4,0.2,0.45,0.6333333,0.8,0.2858167,0.14546442,0.42574608,0.6441935,0.66530067,0.4,0.2,0.5,0.6666667,0.8333333,1.0,1.0,0.2,0.033333335,0.45,-0.6,-0.8,0.3,0.6333333,0.38333333,0.88177115,0.8298389,0.46753165,0.33713588,0.24462059,0.9083428,-0.06393041,0.51244247,0.51904637,0.40949437,0.4,0.4,0.6,0.56666666,0.5,0.6,0.6,0.4,0.43333334,0.48333332,-0.2,-0.2,0.2,0.13333334,0.016666668,0.3108914,0.23790546,0.57269514,0.6422141,0.55174017,0.6891086,0.76209456,0.42730486,0.3577859,0.4482598,-0.3782172,-0.52418905,0.14539029,0.28442818,0.103480384,1.019939,1.3766971,1.552506,1.5067939,1.564614,0.11270245,0.51544774,0.6078251,0.5292878,0.48069584,0.593442,0.9884922,1.3514565,1.3445507,1.1397873,0.31388527,0.09092777,0.46732774,0.4779863,0.47837353,0.6861147,0.9090722,0.5326722,0.5220137,0.5216265,-0.3722295,-0.81814444,-0.06534449,-0.044027418,-0.04325295
67,SH600585,0.00347087453231468,0.5,,,,SH600585,海螺水泥,2026-08-13,-0.00681431,0.01022152,-0.66666305,0.0017036604,0.16667387,0.0017035499,0.16666307,-0.00681442,-0.6666739,1.0068611,1.0085764,0.99828476,1.0020841,1.0176704,1.0657231,1.003426,0.96339715,1.1035881,1.0109628,1.0212406,1.0238731,1.0089915,1.018874,0.0076771243,0.018518893,0.018373106,0.027579002,0.045749024,-0.0038856922,-0.0050344835,-0.0004381692,0.0019389648,-0.0010138523,0.6404418,0.67747176,0.019906119,0.38307557,0.14979094,-0.0031914976,0.0014146053,-0.019710498,-0.0371065,0.011034639,1.0274472,1.0634121,1.0674384,1.0674384,1.123957,0.99712527,0.99712527,0.99025315,0.9479384,0.92548406,1.0163361,1.0253876,1.039524,1.0218176,1.0620447,1.0059142,1.0110711,1.011648,0.97964305,0.9772449,0.2,0.1,0.05,0.3,0.31666666,0.09480741,0.043368362,0.12627853,0.43566218,0.37544623,0.4,0.1,0.5,0.6666667,0.15,0.8,0.9,0.2,0.16666667,0.48333332,-0.4,-0.8,0.3,0.5,-0.33333334,0.43526477,0.3959581,0.16560474,0.20351568,-0.23988572,0.85623217,-0.40524748,-0.010107266,-0.039197914,0.14306004,0.4,0.3,0.5,0.5,0.45,0.6,0.7,0.5,0.5,0.55,-0.2,-0.4,0.0,0.0,-0.1,0.2549995,0.13875014,0.49239385,0.5509538,0.4320037,0.74500054,0.86124986,0.50760615,0.4490462,0.5679963,-0.49000105,-0.7224997,-0.015212287,0.10190758,-0.1359926,1.0371526,1.3067343,1.3744664,1.3508618,1.3971933,0.09205452,0.46485773,0.42363292,0.40479586,0.44853076,0.61292756,1.447397,0.94617367,1.1225221,1.0206851,0.4360837,0.4372042,0.47492152,0.45576388,0.5035222,0.56391627,0.56279576,0.5250785,0.5442361,0.49647775,-0.12783259,-0.12559158,-0.050156932,-0.08847222,0.0070444723
68,SH601318,0.0034092351742768773,0.5,,,,SH601318,中国平安,2026-08-13,0.0059058825,0.012764341,0.46268603,0.0034292622,0.26865956,0.0034291965,0.2686544,0.005905817,0.46268088,0.99412876,1.0034091,0.99071974,0.99775183,1.0132172,1.056787,0.95964676,0.9264869,0.99152005,1.0024563,1.0161823,1.0164132,0.99183387,0.98154575,0.007485691,0.018537875,0.021336267,0.039864026,0.038131755,-0.0035616101,-0.0055856537,9.836473e-05,0.0034014438,0.00065182557,0.56593823,0.8322226,0.0007438923,0.5642428,0.08912285,0.0046669226,0.008953191,-0.017347725,-0.041154783,-0.0007745802,1.0166767,1.052618,1.056787,1.056787,1.0598426,0.9888124,0.9888124,0.9579589,0.9149313,0.8882659,1.0100591,1.0264343,1.0283642,1.0237792,1.0148547,0.9960115,0.99923974,1.0013568,0.93913096,0.9380666,0.6,0.3,0.2,0.46666667,0.6666667,0.4015035,0.17533898,0.42539647,0.5996849,0.6512194,0.2,0.2,0.5,0.6666667,0.3,0.8,0.9,0.05,0.033333335,0.45,-0.6,-0.7,0.45,0.6333333,-0.15,-0.34518602,0.70514524,0.061067425,0.08875356,-0.21138726,-0.3078011,-0.6816389,0.21772623,0.30634707,-0.050531853,0.4,0.4,0.55,0.56666666,0.51666665,0.6,0.6,0.45,0.43333334,0.48333332,-0.2,-0.2,0.1,0.13333334,0.033333335,0.20876135,0.19863431,0.58480823,0.6168433,0.5052057,0.79123867,0.8013657,0.41519177,0.38315672,0.4947943,-0.58247733,-0.6027314,0.16961649,0.23368655,0.0104113715,1.0675383,1.320289,1.6463001,1.6198099,1.7662251,0.11544126,0.34324902,0.6418744,0.56608206,0.6189467,1.3731642,1.169438,1.5677314,1.5720663,1.5237628,0.3414466,0.26829293,0.46230906,0.4659078,0.49102837,0.65855336,0.73170704,0.53769094,0.5340922,0.50897163,-0.31710675,-0.4634141,-0.07538187,-0.06818435,-0.017943267
69,SH600196,0.002269772958933577,0.5,,,,SH600196,复星医药,2026-08-13,0.013272472,0.034840338,0.3809513,0.010783933,0.30952436,0.010783933,0.30952436,0.013272472,0.3809513,0.9869014,1.0106426,0.9762587,0.99832654,0.93163925,0.94841725,0.9940544,0.9264539,0.9662812,0.9895912,0.9666694,0.95518136,0.9549954,0.9290289,0.0108042965,0.025781158,0.024300072,0.024927223,0.036362745,0.00610305,0.0071203955,0.0023242054,0.0009400135,0.0012499455,0.7977024,0.6992216,0.32018566,0.110210285,0.36038664,-0.0017972518,0.0012888216,0.02273868,0.031374402,0.03409771,1.017595,1.017595,1.017595,1.017595,1.017595,0.9267103,0.9267103,0.90953743,0.9039432,0.83876973,0.99672043,0.99327254,0.97517514,0.97517514,0.95446056,0.98426455,0.94596297,0.93785095,0.93263835,0.8922734,1.0,1.0,1.0,1.0,1.0,0.80640274,0.80640274,0.83716995,0.8451848,0.90160775,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.6,0.35,0.2,0.45,0.4,0.2,0.55,0.73333335,0.51666665,-0.39402398,0.80358464,0.60804975,0.6125098,0.5330482,0.9662555,0.8152434,0.24443613,0.43630552,0.4733041,0.8,0.6,0.55,0.56666666,0.48333332,0.2,0.4,0.45,0.4,0.5,0.6,0.2,0.1,0.16666667,-0.016666668,0.95615935,0.75829226,0.50991577,0.5784535,0.5185406,0.043840673,0.24170774,0.4900842,0.42154655,0.48145938,0.91231865,0.5165845,0.019831572,0.15690693,0.037081227,1.1548128,0.8381821,0.7873593,0.8875862,0.7675155,0.23417042,0.3741256,0.33023682,0.35349196,0.33266136,1.0743284,1.4835936,1.2678356,1.1064234,1.2692187,0.6600234,0.6054596,0.44999903,0.4955869,0.53050333,0.3399766,0.39454043,0.55000097,0.5044131,0.46949667,0.32004675,0.21091911,-0.100001946,-0.008826213,0.061006654
70,SH600886,0.0019770913029682332,0.625,,,,SH600886,国投电力,2026-08-13,0.0035971869,0.011510715,0.3125077,0.00575531,0.4999959,0.0021582176,0.18749641,9.440196e-08,8.201226e-06,0.99641573,1.0057347,0.9942652,0.99975234,1.0301104,1.0681812,1.0031084,0.9380354,0.9234919,1.0139066,1.0273381,1.0343995,1.0092466,0.97605187,0.011202675,0.018541735,0.018450622,0.042583086,0.049152628,-0.005876774,-0.0057640937,-0.0014563053,0.0032721404,0.0018567677,0.68797785,0.88587564,0.21804737,0.4576056,0.4352327,-0.0021530592,-0.0013997434,-0.02056462,-0.056692667,-0.030826518,1.0379905,1.0647141,1.0716426,1.0716426,1.0716426,0.9942652,0.9942652,0.9942652,0.91864824,0.8874963,1.0225114,1.043125,1.0530919,1.0456142,1.0242954,1.0028708,1.0167699,1.02145,0.96434253,0.92862195,0.2,0.1,0.05,0.3,0.6166667,0.1311547,0.081403404,0.07411437,0.5317304,0.61094743,0.6,0.2,0.5,0.6666667,0.8333333,1.0,1.0,1.0,0.06666667,0.45,-0.4,-0.8,-0.5,0.6,0.38333333,0.8110068,0.7048399,0.36521518,0.40387332,0.30767432,0.10652673,-0.394718,-0.070885904,0.22614063,0.43714145,0.4,0.3,0.5,0.53333336,0.51666665,0.6,0.7,0.5,0.43333334,0.45,-0.2,-0.4,0.0,0.1,0.06666667,0.096237436,0.11179866,0.49333552,0.5942498,0.555824,0.9037626,0.88820136,0.5066645,0.40575022,0.444176,-0.80752516,-0.77640265,-0.013328988,0.18849954,0.11164801,1.1201167,1.3147928,1.9822474,1.9016126,1.8830043,0.1302515,0.29586118,0.8833909,0.8265186,0.683811,0.98147887,0.79097074,0.81767577,0.8527832,0.8656824,0.05820063,0.3187805,0.27262792,0.46064165,0.4755571,0.94179934,0.6812195,0.72737205,0.5393584,0.5244429,-0.88359874,-0.36243898,-0.45474413,-0.0787167,-0.048885833
71,SZ300059,0.0007681271657242437,0.75,,,,,,2026-08-13,-0.002521419,0.02218865,-0.11363552,0.018658651,0.84090966,0.0010085813,0.045454826,-0.020171488,-0.90909034,1.0025278,1.0212336,0.99898887,1.0105938,1.0116274,1.0106148,1.0020193,1.0480227,0.9944363,1.0056599,1.0114237,1.0084659,1.0141364,0.9972002,0.005412765,0.008675166,0.01337909,0.01995407,0.04433017,-0.0030325262,-0.002095822,-3.8394755e-05,-0.0010287478,0.001023089,0.7847131,0.5350133,0.00028824294,0.20599492,0.16245306,0.00040505707,-0.0019925167,-0.008101146,0.000780466,-0.027381295,1.0212336,1.0374113,1.0374113,1.08645,1.1102078,0.9969644,0.9969644,0.9737069,0.9701701,0.87057126,1.0106136,1.0148607,1.019818,1.0253754,1.0253754,1.0020205,1.0029306,0.9991911,1.0016154,0.9618782,0.2,0.1,0.25,0.2,0.4,0.12507999,0.07505119,0.41273573,0.2565355,0.54010445,1.0,0.1,0.55,0.06666667,0.48333332,0.8,0.9,0.35,0.26666668,0.26666668,0.2,-0.8,0.2,-0.2,0.21666667,-0.10705149,0.6211005,0.37396526,0.5027248,0.43534186,-0.1494423,0.6472626,0.25353885,0.24359657,0.55799705,0.2,0.4,0.5,0.46666667,0.43333334,0.8,0.6,0.5,0.53333336,0.55,-0.6,-0.2,0.0,-0.06666667,-0.11666667,0.1514265,0.42336166,0.4954815,0.44228914,0.502491,0.8485735,0.57663834,0.5045185,0.5577109,0.49750903,-0.697147,-0.15327668,-0.0090369955,-0.11542172,0.004981953,0.7827893,0.8835199,0.9956572,1.0818709,1.401462,0.16056427,0.22630228,0.2989055,0.29204172,0.75447196,0.9164753,1.0262265,1.040851,0.9175706,2.0122,0.51827765,0.48117104,0.50596595,0.42453328,0.5064621,0.48172233,0.5188289,0.49403402,0.5754667,0.4935379,0.036555327,-0.037657894,0.011931933,-0.15093344,0.012924216
