,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH600050,0.002800497007036938,0.5625,,,,SH600050,中国联通,2026-06-18,-0.011547409,0.020785166,-0.5555601,0.004618878,0.22221993,0.004618878,0.22221993,-0.011547409,-0.5555601,1.0116823,1.0163552,0.9953272,1.0031341,1.0190115,1.0050697,1.0633713,1.0494297,1.0963244,1.0174905,1.0158429,1.0212294,1.04812,1.052387,0.010581332,0.008559714,0.011731137,0.04375266,0.032365102,-0.0054499554,0.00014594421,-0.0011597428,-0.0038028457,-0.0006478353,0.6632009,0.0026648126,0.3420671,0.5854775,0.122201115,-0.006590625,-0.016499627,-0.010211885,0.0070212376,-0.03327589,1.0348917,1.0348917,1.0651845,1.1945642,1.1945642,0.9953272,0.9953272,0.9953272,0.9953272,0.9953272,1.0228138,1.0217998,1.0288974,1.0915083,1.0702155,1.0131812,1.0076046,1.0126743,1.0164765,1.0225602,0.2,0.1,0.05,0.033333335,0.016666668,0.11810673,0.11810673,0.06689121,0.023453657,0.023453657,0.4,0.7,0.05,0.26666668,0.6333333,1.0,1.0,1.0,1.0,1.0,-0.6,-0.3,-0.95,-0.73333335,-0.36666667,-0.17349358,0.14997825,0.38717878,0.8456585,0.5408504,-0.10176526,0.2429539,-0.0068114107,0.6128221,0.3949128,0.4,0.4,0.3,0.36666667,0.43333334,0.6,0.5,0.55,0.53333336,0.46666667,-0.2,-0.1,-0.25,-0.16666667,-0.033333335,0.2413789,0.46428528,0.30468756,0.44380406,0.4349315,0.7586211,0.53571475,0.69531244,0.556196,0.5650685,-0.5172422,-0.07142945,-0.39062488,-0.112391904,-0.13013701,0.953151,0.9283711,1.0325369,1.471639,1.1933411,0.19150704,0.21993929,0.37238052,0.8938557,0.73433167,0.7923437,0.8406658,1.1694149,1.6706083,1.8631636,0.5630003,0.5158169,0.3982464,0.49670607,0.45909387,0.4369997,0.48418304,0.6017536,0.50329393,0.54090613,0.1260006,0.031633895,-0.20350718,-0.006587883,-0.08181228
24,SH600015,0.002364336500595181,0.5625,,,,SH600015,华夏银行,2026-06-18,-0.029282587,0.029282587,-1.0,0.0,0.0,0.0,0.0,-0.029282587,-1.0,1.0301659,1.0301659,1.0,1.0090249,1.0421335,1.0133951,1.0104725,1.0029225,1.0828056,1.0324891,1.03434,1.0266318,1.0174785,1.0502639,0.020676047,0.015186037,0.016718972,0.019246858,0.040735133,-0.012518266,-0.0015144126,0.0011922779,0.0016088126,-0.0016166542,0.9164175,0.0911614,0.17799339,0.5414932,0.4803921,-0.0074525387,-0.027525164,-0.03795843,-0.0408063,-0.0025725698,1.0571202,1.0571202,1.0571202,1.0571202,1.1340908,1.0,1.0,0.9862961,0.9834004,0.9834004,1.046907,1.045397,1.0424258,1.0352168,1.0880176,1.0227959,1.0276182,1.0131028,0.9990745,1.007209,0.2,0.1,0.1,0.23333333,0.11666667,0.0,0.0,0.193492,0.22517188,0.1101571,0.4,0.7,0.85,0.9,0.15,1.0,1.0,0.3,0.16666667,0.5833333,-0.6,-0.3,0.55,0.73333335,-0.43333334,0.091860086,-0.07825251,-0.17957966,-0.16606124,-0.39983675,0.33927134,0.20063946,0.13637176,0.10018034,-0.20975092,0.2,0.4,0.4,0.46666667,0.43333334,0.8,0.6,0.5,0.43333334,0.5,-0.6,-0.2,-0.1,0.033333335,-0.06666667,0.18315014,0.44258854,0.47762737,0.49455535,0.43647233,0.8168498,0.55741143,0.5223726,0.50544465,0.56352764,-0.6336997,-0.11482292,-0.044745237,-0.010889295,-0.12705533,0.89808774,0.88773775,0.95031893,0.9555059,0.9231099,0.19209063,0.18178456,0.18267323,0.17420706,0.33414078,0.77588713,0.72514373,0.74624014,0.9242686,1.3694365,0.615195,0.51113635,0.49962747,0.45265067,0.5021015,0.38480502,0.48886368,0.5003725,0.54734933,0.4978985,0.23038992,0.022272674,-0.0007450662,-0.09469868,0.0042030187
25,SH601229,0.0021728552868530504,0.625,,,,SH601229,上海银行,2026-06-18,-0.017777776,0.023333276,-0.76190656,0.0022222,0.095237374,0.0033333,0.14285606,-0.016666675,-0.7142879,1.0180995,1.020362,0.99660635,1.0046356,1.0340875,1.0196885,1.004114,1.022921,1.0925653,1.0288569,1.0317955,1.01938,1.0210599,1.0471202,0.021966176,0.015235229,0.01945605,0.018487932,0.03230535,-0.01372318,-0.002386489,0.001989618,0.00028032495,-0.0014395633,0.9757547,0.22492217,0.36601436,0.017817574,0.60563725,-0.0014105034,-0.021056255,-0.038281318,-0.025124548,-0.004653062,1.0645144,1.0645144,1.0645144,1.0645144,1.1102409,0.99660635,0.99660635,0.9796834,0.9796834,0.9796834,1.0426095,1.0389656,1.0345577,1.0366148,1.0816338,1.0155157,1.0257419,0.99970615,1.0025272,1.0196885,0.2,0.1,0.25,0.16666667,0.083333336,0.049973927,0.049973927,0.23949505,0.23949505,0.15561426,0.4,0.7,0.85,0.9,0.13333334,1.0,1.0,0.3,0.53333336,0.76666665,-0.6,-0.3,0.55,0.36666667,-0.6333333,0.6052898,0.4296875,0.62107635,0.6492673,-0.03408751,0.64937264,0.5784279,0.4480766,0.39933753,0.18592794,0.2,0.4,0.4,0.4,0.33333334,0.8,0.6,0.6,0.6,0.65,-0.6,-0.2,-0.2,-0.2,-0.31666666,0.29720297,0.41728413,0.489426,0.45903364,0.41740957,0.70279706,0.58271587,0.510574,0.5409664,0.58259046,-0.40559405,-0.16543175,-0.021148,-0.08193275,-0.16518086,1.0214379,0.9713439,0.8983198,0.94652677,0.92975026,0.15523542,0.12589365,0.18501861,0.20877999,0.2638761,0.5374958,0.73010945,0.9335238,0.9059646,0.91674614,0.5350612,0.5556901,0.5584579,0.49241984,0.51293135,0.46493882,0.44430992,0.4415421,0.50758016,0.48706868,0.07012238,0.11138019,0.116915815,-0.015160331,0.025862645
26,SH600377,0.0014475034543842765,0.25,,,,SH600377,宁沪高速,2026-06-18,-0.0041288077,0.014037994,-0.29411665,0.005780379,0.41176674,0.0041288077,0.29411665,-0.005780379,-0.41176674,1.004146,1.0099503,0.9958541,1.001768,1.0257756,1.0572536,1.0232664,1.0075274,1.0223541,1.0103558,1.0292428,1.0398381,1.0336299,1.0115001,0.016878469,0.024533637,0.025071511,0.022561226,0.0312961,-0.007732658,-0.007163792,-0.0017354619,0.00033111614,0.0012286779,0.5247248,0.7815801,0.1677016,0.016693102,0.4701057,0.005109469,0.002994348,-0.023351168,-0.038431063,-0.047746163,1.0399178,1.0722836,1.0837537,1.0837537,1.0837537,0.99102265,0.99102265,0.99102265,0.99102265,0.9510629,1.0140055,1.0526916,1.0600365,1.0572536,1.0369982,0.99986315,1.0040146,1.0120894,1.0129106,0.984489,0.4,0.2,0.1,0.06666667,0.35,0.1836041,0.110475704,0.0968108,0.0968108,0.3688057,0.2,0.1,0.4,0.6,0.8,0.6,0.8,0.9,0.93333334,0.25,-0.4,-0.7,-0.5,-0.33333334,0.55,0.70605755,-0.2797506,-0.09052811,0.1035621,0.18265457,0.43066096,-0.06840232,0.1715726,0.2609486,0.22034156,0.4,0.3,0.45,0.46666667,0.5,0.6,0.7,0.55,0.53333336,0.48333332,-0.2,-0.4,-0.1,-0.06666667,0.016666668,0.3171518,0.27140248,0.45197734,0.48810378,0.48220766,0.6828482,0.7285975,0.5480226,0.51189625,0.51779234,-0.36569637,-0.45719504,-0.096045285,-0.02379247,-0.03558468,1.8642952,1.5031934,1.2611755,1.1379343,1.112753,1.0079454,0.8269146,0.6545779,0.5803793,0.499529,1.1607776,1.2778593,1.2926991,1.3857511,1.2203041,0.36280945,0.5284769,0.51655835,0.51099825,0.5011757,0.6371906,0.47152314,0.48344168,0.48900175,0.49882433,-0.2743811,0.056953754,0.03311665,0.021996498,0.0023513502
27,SZ000333,0.0013778343503345334,0.375,,,,,,2026-06-18,-0.015524462,0.02133035,-0.727811,0.003281592,0.15384616,0.0025242947,0.11834287,-0.01628176,-0.76331425,1.0157692,1.0191026,0.9974359,1.0050231,1.0942401,1.0566669,1.0448698,1.0232078,0.96308595,1.0265127,1.0467814,1.0418512,1.0418966,1.0173497,0.026406609,0.030274512,0.024582945,0.020992506,0.036119156,-0.015604399,-0.0067321872,0.0004943241,0.00022108352,0.001664585,0.8729891,0.45328307,0.014152193,0.008595793,0.6477935,0.0046960874,-0.016486544,-0.04654726,-0.04510235,-0.06645499,1.0853881,1.1012914,1.1012914,1.1012914,1.1012914,0.9974359,0.9974359,0.9974359,0.9974359,0.9201226,1.0434695,1.068773,1.0597128,1.0589899,1.0473292,1.0098377,1.0149702,1.0190208,1.0254626,0.9813293,0.2,0.1,0.05,0.033333335,0.31666666,0.029153362,0.024689104,0.024689104,0.024689104,0.4409002,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,1.0,1.0,0.1,-0.8,-0.5,-0.25,-0.16666667,0.81666666,0.6365967,0.17646307,0.22540574,0.23656182,0.26772943,-0.41393057,0.6408312,0.53280103,0.47603998,0.2368917,0.2,0.4,0.45,0.53333336,0.51666665,0.8,0.6,0.55,0.43333334,0.46666667,-0.6,-0.2,-0.1,0.1,0.05,0.03310842,0.33311003,0.41506022,0.4666143,0.5286318,0.9668916,0.66688997,0.5849398,0.5333857,0.4713682,-0.9337832,-0.3337799,-0.16987956,-0.06677137,0.057263605,1.0865176,1.012348,0.8949314,0.92178714,0.85993963,0.12043358,0.26245555,0.25292194,0.22313707,0.26825553,0.56873554,0.63114405,0.8349497,0.87383693,1.4850858,0.14673382,0.56965303,0.51877433,0.49783632,0.51576245,0.8532662,0.43034694,0.48122567,0.50216365,0.48423758,-0.70653236,0.13930611,0.037548646,-0.0043273387,0.031524863
28,SZ002422,-0.00012275324309596707,0.4375,,,,,,2026-06-18,0.013830027,0.08185146,0.16896494,0.044030476,0.5379315,0.023990957,0.29310358,-0.006209494,-0.07586296,0.98635864,1.0434299,0.96269494,1.0066288,1.0601413,0.9432,0.90173894,0.9341636,0.9435037,1.0096895,1.0021415,0.98864,0.95819354,0.94917804,0.018399104,0.035926674,0.03346379,0.053413924,0.043609746,-0.010160235,0.004471475,0.002371769,0.004600846,0.0010024351,0.7623494,0.14199695,0.17581768,0.57500046,0.16115554,0.010631018,-0.022263058,-0.011171823,-0.024905784,0.021250142,1.0601257,1.0612549,1.0654376,1.0654376,1.0654376,0.96269494,0.92565304,0.92565304,0.8435353,0.8435353,1.0204344,1.0331309,1.0131977,1.0034095,0.9871517,0.9983294,0.97219986,0.96212316,0.90157187,0.9112689,0.4,0.5,0.65,0.76666665,0.8833333,0.38288775,0.54827404,0.5318681,0.70510626,0.70510626,0.2,0.5,0.35,0.56666666,0.78333336,1.0,0.3,0.65,0.23333333,0.6166667,-0.8,0.2,-0.3,0.33333334,0.16666667,0.7179227,0.63473,0.32769305,0.45851952,0.49445146,0.74003094,0.5385314,0.59277815,0.56073105,0.5864514,0.2,0.5,0.5,0.46666667,0.46666667,0.8,0.5,0.5,0.53333336,0.53333336,-0.6,0.0,0.0,-0.06666667,-0.06666667,0.1086954,0.6211531,0.60032564,0.5498964,0.52267325,0.8913046,0.37884685,0.39967436,0.45010358,0.47732675,-0.7826092,0.24230628,0.20065126,0.09979282,0.045346487,0.8009604,0.78901964,0.87795216,0.8063167,0.839256,0.3323935,0.2605089,0.31120816,0.29799625,0.29336363,0.68113154,0.8138996,1.0947592,1.1542869,1.1864413,0.5141666,0.5772401,0.52486336,0.5215595,0.5018838,0.48583344,0.4227599,0.47513664,0.47844055,0.4981162,0.028333137,0.1544802,0.049726725,0.04311892,0.0037676052
29,SH601328,-0.0009888512728438905,0.1875,,,,SH601328,交通银行,2026-06-18,-0.03188403,0.034782562,-0.9166671,0.0014492662,0.04166646,0.0014492662,0.04166646,-0.03188403,-0.9166671,1.0329341,1.0344311,0.998503,1.0089796,1.0435022,1.0060573,0.99394274,1.001652,1.0346916,1.0383259,1.0353523,1.0175385,1.0112334,1.0226597,0.025284242,0.018094309,0.024471078,0.022107247,0.022113696,-0.015418488,-0.0003137095,0.0030766588,0.0017089456,-0.00035281118,0.92965895,0.002755388,0.5532489,0.463115,0.07763578,-0.0074889795,-0.033940695,-0.046766788,-0.036013182,-0.012251739,1.0735152,1.0735152,1.0735152,1.0735152,1.0735152,0.998503,0.998503,0.9732888,0.9732888,0.9732888,1.053414,1.0447136,1.0393171,1.0303965,1.0435022,1.0264317,1.0261014,0.99306166,0.99394274,0.998348,0.2,0.1,0.35,0.45,0.24166666,0.019956712,0.019956712,0.26650864,0.26650864,0.26650864,0.4,0.7,0.85,0.9,0.95,1.0,1.0,0.3,0.53333336,0.76666665,-0.6,-0.3,0.55,0.36666667,0.18333334,0.3822975,0.40203428,0.57669336,0.59381366,-0.11716488,0.41673517,0.33947906,0.35737577,0.3031916,0.072096355,0.2,0.6,0.45,0.46666667,0.48333332,0.8,0.4,0.5,0.46666667,0.46666667,-0.6,0.2,-0.05,0.0,0.016666668,0.26900584,0.47698745,0.51428574,0.49686846,0.4670157,0.73099416,0.5230126,0.4857143,0.5031315,0.5329843,-0.4619883,-0.046025105,0.028571429,-0.006263048,-0.06596859,0.96293974,0.8643298,0.78497267,0.7314173,0.648258,0.33653012,0.25087437,0.21689104,0.19823082,0.20373067,0.7379276,0.9800946,1.0667452,1.1941822,1.2307787,0.5744008,0.587195,0.5520543,0.5472173,0.52209026,0.42559922,0.41280502,0.4479457,0.45278272,0.47790977,0.14880157,0.17438996,0.10410855,0.094434574,0.044180468
30,SZ000001,-0.0012021209717947652,0.4375,,,,,,2026-06-18,-0.020484129,0.023277462,-0.8799984,0.0027933335,0.12000163,0.0,0.0,-0.023277462,-1.0,1.0209125,1.0237643,1.0,1.0066072,1.0399287,0.99575347,0.9847096,1.0463703,0.9911513,1.0368856,1.0315962,1.0145029,1.0143882,1.0187672,0.026088912,0.020568838,0.024468305,0.022764392,0.021541683,-0.016350286,0.0006585097,0.0030562163,0.00067759835,5.6807094e-05,0.981926,0.0093954215,0.54604506,0.06866482,0.0021210248,-0.00418502,-0.034559473,-0.04353697,-0.024213322,-0.020443063,1.0693947,1.0693947,1.0693947,1.0693947,1.0693947,1.0,0.99667186,0.97734517,0.97734517,0.9598583,1.0547568,1.0436815,1.0399287,1.038457,1.038457,1.0197762,1.0141579,0.99243826,0.99262285,1.0010175,0.2,0.1,0.35,0.36666667,0.2,0.0,0.045764703,0.24611567,0.24611567,0.3664692,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.3,0.53333336,0.016666668,-0.8,0.5,0.5,0.33333334,0.9166667,0.4622027,0.5548254,0.6955431,0.557843,0.27802178,0.4906256,0.4712837,0.454795,0.41029817,0.3452454,0.2,0.5,0.45,0.3,0.41666666,0.8,0.5,0.5,0.6333333,0.51666665,-0.6,0.0,-0.05,-0.33333334,-0.1,0.2940969,0.5146621,0.5330516,0.42086223,0.5077748,0.7059031,0.48533788,0.4669484,0.5791378,0.49222526,-0.41180626,0.029324219,0.0661032,-0.15827557,0.015549503,0.9684073,0.9144435,0.7876366,0.74357253,0.71984065,0.31663927,0.24044815,0.23075806,0.2035059,0.32610342,0.65489733,0.8067478,0.98133504,1.077786,1.597965,0.5482248,0.5754087,0.52609247,0.533824,0.5160054,0.4517752,0.42459127,0.4739075,0.466176,0.4839946,0.09644959,0.15081744,0.05218499,0.06764801,0.03201081
31,SH601988,-0.0033186781052239474,0.3125,,,,SH601988,中国银行,2026-06-18,-0.023648627,0.028716177,-0.8235298,0.0033783668,0.11764681,0.0016891834,0.058823407,-0.02533781,-0.8823532,1.0242214,1.0276816,0.9982699,1.0071416,1.0722892,1.0207496,1.0033467,0.9839358,0.9531459,1.0440428,1.0536814,1.0365462,1.0224676,1.0075748,0.03310177,0.025491392,0.0255243,0.029369554,0.029963257,-0.020816613,-0.004648901,0.0021690784,0.002594136,0.0012219108,0.98868424,0.3048772,0.2527615,0.60463387,0.5072252,-0.0024096172,-0.032761347,-0.057152428,-0.060082626,-0.04362112,1.0876842,1.0876842,1.0876842,1.0876842,1.0876842,0.9982699,0.9982699,0.98744696,0.9704876,0.9202872,1.0657296,1.0729585,1.0606426,1.048996,1.0258367,1.0219544,1.0413655,1.0133868,0.99919677,0.9855422,0.2,0.1,0.05,0.23333333,0.38333333,0.01934925,0.01934925,0.12523352,0.25181994,0.47619033,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.05,0.06666667,0.016666668,-0.8,-0.4,0.75,0.8,0.9166667,0.14180847,0.0040189447,0.1849073,0.47448397,0.20979331,0.052530687,0.27905643,0.23892385,0.35600546,0.36230558,0.2,0.4,0.5,0.5,0.45,0.8,0.6,0.5,0.43333334,0.48333332,-0.6,-0.2,0.0,0.06666667,-0.033333335,0.14935078,0.43724713,0.49307477,0.5255319,0.5391499,0.85064924,0.56275284,0.5069252,0.4744681,0.46085015,-0.7012984,-0.12550572,-0.01385046,0.051063757,0.07829973,0.8552145,0.84753776,0.8043286,0.7516462,0.7167185,0.22050682,0.1806022,0.15554947,0.16658323,0.22911885,0.52295315,0.66661894,0.80889815,0.90225613,1.2078217,0.6273265,0.5986335,0.51420546,0.54779905,0.5130262,0.3726735,0.40136647,0.4857945,0.45220095,0.48697382,0.25465295,0.19726704,0.028410966,0.0955981,0.026052337
32,SH601006,-0.0034753707271715875,0.3125,,,,SH601006,大秦铁路,2026-06-18,-0.0100200325,0.0100200325,-1.0,0.0,0.0,0.0,0.0,-0.0100200325,-1.0,1.0101215,1.0101215,1.0,1.0028707,1.0183767,1.0382849,1.0949464,1.0666157,1.0750383,1.0160797,1.0236601,1.0400842,1.0586269,1.0633614,0.010963113,0.012779213,0.023331152,0.033360016,0.0254237,-0.0065084225,-0.0037449528,-0.0035757474,-0.0034322646,-0.00067061774,0.8810969,0.7872197,0.8221088,0.82037187,0.21221322,-0.0030627965,-0.006807749,-0.0061146393,-0.008859033,-0.043578204,1.0300812,1.0485735,1.1012924,1.1232231,1.1232231,1.0,1.0,1.0,1.0,1.0,1.0248085,1.0309341,1.0517612,1.0954058,1.0857581,1.0079633,1.0166922,1.0235834,1.0278714,1.0457886,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.05,0.26666668,0.6333333,1.0,1.0,1.0,1.0,1.0,-0.6,-0.8,-0.95,-0.73333335,-0.36666667,-0.024646485,-0.15706997,0.4196488,0.562806,0.43914235,-0.15580547,-0.6326712,-0.29329494,0.07510428,0.19430402,0.4,0.4,0.35,0.43333334,0.45,0.6,0.6,0.65,0.56666666,0.5,-0.2,-0.2,-0.3,-0.13333334,-0.05,0.22727314,0.25490203,0.23043476,0.38016525,0.42919078,0.7727269,0.74509794,0.7695652,0.6198347,0.57080925,-0.5454537,-0.49019593,-0.5391305,-0.23966949,-0.14161845,1.1265023,1.131803,1.4288543,1.5707417,1.6434985,0.25695682,0.33323643,0.4690589,0.49846247,0.7398675,0.6433721,0.9409687,0.8017814,0.75092447,1.2039012,0.42408502,0.46782312,0.45984033,0.48841274,0.48163438,0.575915,0.5321769,0.5401597,0.51158726,0.5183656,-0.15182994,-0.06435378,-0.08031937,-0.023174541,-0.036731217
33,SH601995,-0.0063915828841952784,0.1875,,,,SH601995,中金公司,2026-06-18,-0.016200293,0.028276918,-0.5729158,0.011782059,0.41666704,0.00029456595,0.010417188,-0.027687786,-0.9791656,1.0164671,1.0284431,0.9997006,1.010739,0.9499709,0.9889471,1.0221058,1.0305411,1.0113438,1.0081443,0.9876672,1.0005527,1.009269,1.0033789,0.017919596,0.02570922,0.023609003,0.02392835,0.024760745,0.005002904,0.0063109305,-0.0013152434,-0.0016207012,0.00041063194,0.19486235,0.5523578,0.10862382,0.3555348,0.08388375,-0.01815007,-0.016066419,0.011942173,0.014231217,-0.015492542,1.029847,1.029847,1.0410373,1.0463562,1.0463562,0.9385399,0.9385399,0.9385399,0.9385399,0.9385399,1.0240837,1.0114601,1.0210005,1.0276324,1.026527,0.9965096,0.96713203,0.97795224,0.98766726,0.9752182,0.4,0.7,0.4,0.26666668,0.36666667,0.67311347,0.67311347,0.5996257,0.57004464,0.57004464,0.8,0.9,0.15,0.33333334,0.6666667,0.2,0.6,0.8,0.8666667,0.93333334,0.6,0.3,-0.65,-0.53333336,-0.26666668,-0.2549688,0.30527014,0.29495266,0.16608623,0.44998693,0.45671076,0.48366836,0.39015847,0.3980101,0.38458654,0.6,0.5,0.5,0.43333334,0.48333332,0.4,0.5,0.5,0.53333336,0.5,0.2,0.0,0.0,-0.1,-0.016666668,0.74431825,0.53135306,0.46374053,0.46090844,0.49162734,0.25568172,0.4686469,0.5362595,0.5390916,0.50837266,0.48863652,0.06270614,-0.072518945,-0.078183144,-0.01674534,1.3347096,1.2231579,1.2721425,1.2384576,1.0803864,0.39860815,0.40319294,0.36239076,0.34236482,0.37015653,0.68029994,0.7001465,0.67468363,0.8041951,1.0107666,0.51633096,0.45281103,0.46226138,0.49503443,0.5004881,0.48366904,0.547189,0.5377386,0.5049656,0.49951187,0.03266194,-0.09437796,-0.07547721,-0.009931165,0.0009762629
34,SZ002142,-0.0065881840031754325,0.375,,,,,,2026-06-18,-0.022857102,0.027301542,-0.8372091,0.002857146,0.10465145,0.0015872959,0.058139417,-0.024126953,-0.8837212,1.0233917,1.0263158,0.9983756,1.0077564,1.0671848,0.98932946,1.024371,1.0545382,0.993545,1.0305362,1.0331577,1.0199645,1.0241382,1.019916,0.023447968,0.027430981,0.024642074,0.02242327,0.03146725,-0.014609404,-9.979761e-05,0.002033571,-9.756306e-05,0.0006975583,0.9704978,0.000121330224,0.23835935,0.0014671505,0.14987986,-0.001317334,-0.032708578,-0.03928334,-0.022723554,-0.04049408,1.0701075,1.0779053,1.0779053,1.0779053,1.1007093,0.9983756,0.9860656,0.9837803,0.9837803,0.95193535,1.0468186,1.0623106,1.0441575,1.0415756,1.0501119,1.0171782,1.0060071,0.9993413,1.0047952,0.98932946,0.2,0.2,0.25,0.16666667,0.33333334,0.022645812,0.15172479,0.17232032,0.17232032,0.32307163,0.2,0.5,0.75,0.8333333,0.41666666,1.0,0.2,0.25,0.5,0.016666668,-0.8,0.3,0.5,0.33333334,0.4,-0.006127313,0.53669125,0.57160157,0.3619834,0.5337896,-0.46297497,0.13445953,0.20618314,0.123394765,0.19791137,0.0,0.5,0.45,0.43333334,0.51666665,1.0,0.5,0.55,0.56666666,0.48333332,-1.0,0.0,-0.1,-0.13333334,0.033333335,0.0,0.5367849,0.45118734,0.4256466,0.5045178,1.0,0.46321514,0.5488127,0.5743534,0.4954822,-1.0,0.07356972,-0.09762532,-0.14870678,0.009035604,0.733126,0.7826732,0.70558596,0.64585596,0.5914318,0.20225346,0.22266749,0.20237854,0.18946834,0.22994506,0.7664517,1.0093298,1.0159293,1.0066411,1.0620431,0.5294912,0.55861884,0.5734615,0.5697424,0.52138805,0.4705088,0.4413812,0.42653853,0.43025762,0.47861192,0.058982383,0.11723766,0.14692295,0.1394848,0.042776156
35,SH601009,-0.00740147739503563,0.0625,,,,SH601009,南京银行,2026-06-18,-0.0242806,0.026978457,-0.89999956,0.0017985712,0.066666946,0.0008992856,0.033333473,-0.025179885,-0.93333304,1.0248848,1.0267282,0.99907833,1.0083706,1.0564691,0.9957936,0.99043983,1.0293181,1.0284257,1.0358955,1.0362906,1.0118929,1.0107882,1.0166264,0.026660468,0.021993048,0.0324362,0.027273856,0.026355222,-0.016583808,-0.0006713373,0.004129063,0.0012247586,8.2906896e-05,0.9673263,0.008541265,0.5671672,0.15628222,0.0030181985,-0.0027278773,-0.03326963,-0.051119037,-0.028547205,-0.01907207,1.0737154,1.0737154,1.0737154,1.0737154,1.0808839,0.99907833,0.99767417,0.957831,0.957831,0.957831,1.0560102,1.0542257,1.0396687,1.0279924,1.0389038,1.021313,1.0231996,0.97787124,0.9884513,0.9945443,0.2,0.1,0.4,0.4,0.28333333,0.012348612,0.03058609,0.36388823,0.36388823,0.34269005,0.4,0.7,0.85,0.9,0.38333333,1.0,0.1,0.3,0.53333336,0.76666665,-0.6,0.6,0.55,0.36666667,-0.38333333,0.8270747,0.6286948,0.53693956,0.47043976,0.28897375,0.46365294,0.46215138,0.3820823,0.30113816,0.17482783,0.2,0.6,0.45,0.4,0.43333334,0.8,0.4,0.55,0.6,0.55,-0.6,0.2,-0.1,-0.2,-0.11666667,0.16183135,0.51458865,0.51904505,0.45325202,0.4770906,0.8381686,0.48541138,0.48095492,0.546748,0.5229094,-0.6763373,0.029177258,0.038090155,-0.093495995,-0.04581878,1.2238495,1.1790674,1.1191798,1.0595376,1.016706,0.2159579,0.21377406,0.27734065,0.26098815,0.27603224,0.48173133,0.5463083,1.0446235,1.1571854,1.1973525,0.36728078,0.5241213,0.508615,0.49856663,0.50690776,0.6327192,0.47587875,0.49138498,0.5014334,0.49309224,-0.26543844,0.04824254,0.017230006,-0.0028667508,0.013815531
