,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
129,SH601633,-0.007071158752905062,0.5,,,,SH601633,长城汽车,2026-06-18,0.049970277,0.11124325,0.4491983,0.029744139,0.26737928,0.031528827,0.2834224,0.051754966,0.46524143,0.9524079,1.0283285,0.9223796,0.9740787,0.9925799,0.94392115,1.0101312,1.1245719,1.2061929,0.9871861,0.9716039,0.9714398,1.0063499,1.0871575,0.021225087,0.027521437,0.02315005,0.058389705,0.092648774,-0.0046518263,0.005719876,3.6155936e-05,-0.005141843,-0.0048911264,0.120084785,0.3959519,8.537357e-05,0.60098934,0.8500378,0.022117577,0.0026566887,0.028216742,0.06820685,0.057130724,1.0339725,1.0339725,1.0339725,1.1286598,1.2209531,0.9223796,0.9201622,0.9201622,0.9201622,0.9201622,1.0010273,0.9977169,0.99623287,1.0526255,1.1745148,0.9751712,0.94654673,0.95202625,0.9566781,0.9800514,0.8,0.9,0.9,0.6,0.3,0.69556725,0.70149857,0.70149857,0.38291934,0.26542625,0.2,0.6,0.8,0.033333335,0.25,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.4,0.2,-0.7,-0.6166667,0.6603939,0.7047826,0.29240072,-0.51156634,-0.66735613,0.6302573,0.58820796,0.57308227,0.33467352,0.3052172,0.6,0.7,0.5,0.36666667,0.35,0.4,0.3,0.5,0.6,0.6166667,0.2,0.4,0.0,-0.23333333,-0.26666668,0.5331633,0.6416728,0.4821339,0.34394002,0.3513069,0.46683672,0.3583272,0.5178661,0.65606,0.6486931,0.06632658,0.2833456,-0.035732202,-0.31211996,-0.29738623,0.8438309,0.73002064,0.6453321,0.550284,0.42841697,0.52566934,0.40273085,0.31448314,0.29404277,0.24811058,1.0686108,0.96425253,1.1921695,1.2800779,1.4798146,0.52292097,0.5760754,0.5553021,0.5639396,0.5200363,0.47707903,0.4239246,0.44469792,0.43606046,0.47996372,0.04584192,0.15215078,0.110604145,0.12787908,0.040072583
130,SH601009,-0.00740147739503563,0.0625,,,,SH601009,南京银行,2026-06-18,-0.0242806,0.026978457,-0.89999956,0.0017985712,0.066666946,0.0008992856,0.033333473,-0.025179885,-0.93333304,1.0248848,1.0267282,0.99907833,1.0083706,1.0564691,0.9957936,0.99043983,1.0293181,1.0284257,1.0358955,1.0362906,1.0118929,1.0107882,1.0166264,0.026660468,0.021993048,0.0324362,0.027273856,0.026355222,-0.016583808,-0.0006713373,0.004129063,0.0012247586,8.2906896e-05,0.9673263,0.008541265,0.5671672,0.15628222,0.0030181985,-0.0027278773,-0.03326963,-0.051119037,-0.028547205,-0.01907207,1.0737154,1.0737154,1.0737154,1.0737154,1.0808839,0.99907833,0.99767417,0.957831,0.957831,0.957831,1.0560102,1.0542257,1.0396687,1.0279924,1.0389038,1.021313,1.0231996,0.97787124,0.9884513,0.9945443,0.2,0.1,0.4,0.4,0.28333333,0.012348612,0.03058609,0.36388823,0.36388823,0.34269005,0.4,0.7,0.85,0.9,0.38333333,1.0,0.1,0.3,0.53333336,0.76666665,-0.6,0.6,0.55,0.36666667,-0.38333333,0.8270747,0.6286948,0.53693956,0.47043976,0.28897375,0.46365294,0.46215138,0.3820823,0.30113816,0.17482783,0.2,0.6,0.45,0.4,0.43333334,0.8,0.4,0.55,0.6,0.55,-0.6,0.2,-0.1,-0.2,-0.11666667,0.16183135,0.51458865,0.51904505,0.45325202,0.4770906,0.8381686,0.48541138,0.48095492,0.546748,0.5229094,-0.6763373,0.029177258,0.038090155,-0.093495995,-0.04581878,1.2238495,1.1790674,1.1191798,1.0595376,1.016706,0.2159579,0.21377406,0.27734065,0.26098815,0.27603224,0.48173133,0.5463083,1.0446235,1.1571854,1.1973525,0.36728078,0.5241213,0.508615,0.49856663,0.50690776,0.6327192,0.47587875,0.49138498,0.5014334,0.49309224,-0.26543844,0.04824254,0.017230006,-0.0028667508,0.013815531
131,SH603195,-0.0076760774414652575,0.5,,,,SH603195,公牛集团,2026-06-18,0.0040827184,0.023220234,0.1758259,0.013779011,0.59340537,0.005358504,0.23076876,-0.004337788,-0.1868107,0.9959339,1.013723,0.9905972,1.0023065,1.028967,0.9855165,1.0648208,1.0798012,1.0313098,1.0068867,1.0155697,1.019638,1.031059,1.0208721,0.009597288,0.013083374,0.019278249,0.024274707,0.02563887,-0.005353214,-0.0026862873,-0.0016992427,-0.0021105926,0.0003861228,0.7778076,0.38643527,0.27192163,0.58587176,0.0691756,0.0038196782,-0.0034814496,-0.0034950925,-0.0004554392,-0.032262694,1.0352876,1.0414146,1.0793185,1.0985018,1.0987386,0.9905972,0.98603517,0.9784008,0.9784008,0.9784008,1.0163294,1.0290238,1.0305147,1.0516578,1.0405396,0.99923325,1.003635,1.0077245,1.0102947,1.0,0.4,0.2,0.15,0.1,0.20833333,0.21039934,0.25216633,0.21402755,0.17984167,0.1794879,0.2,0.4,0.2,0.033333335,0.46666667,1.0,0.1,0.5,0.6666667,0.8333333,-0.8,0.3,-0.3,-0.6333333,-0.36666667,0.83069855,0.018340882,0.12729615,0.11800909,0.67565507,-0.32617915,-0.15269957,0.16970928,0.18249598,0.55479985,0.4,0.5,0.4,0.43333334,0.41666666,0.6,0.5,0.6,0.56666666,0.56666666,-0.2,0.0,-0.2,-0.13333334,-0.15,0.13957706,0.56580645,0.39911604,0.40119553,0.47945207,0.8604229,0.43419358,0.60088396,0.5988045,0.5205479,-0.7208459,0.13161284,-0.20176794,-0.19760895,-0.041095845,1.3673693,1.2077659,1.44695,1.412997,1.0959357,0.7494629,0.5564234,0.62926257,0.5613126,0.9175505,1.0791469,1.0422403,0.9834408,1.0522817,2.6726806,0.5208126,0.45222646,0.4646175,0.44039306,0.50805354,0.47918743,0.54777354,0.5353825,0.5596069,0.49194646,0.041625164,-0.09554709,-0.07076503,-0.11921386,0.016107088
132,SZ000063,-0.008571698926793315,0.125,,,,,,2026-06-18,0.012830816,0.043571275,0.2944788,0.020048162,0.46012336,0.010692297,0.24539784,0.0034749513,0.079753265,0.98733175,1.0197942,0.9767749,1.000883,0.99788624,0.9960349,0.91923165,1.0266604,0.90445113,0.9875955,0.998704,0.9781964,0.98304355,0.9517524,0.017654937,0.023970084,0.033390027,0.03334351,0.054195862,0.009235523,-0.0025762806,0.0032235186,-1.7165403e-05,0.0022481016,0.6841174,0.1058909,0.32620817,2.053937e-05,0.52480674,-0.0060665193,0.01288926,-0.008819832,0.017205363,-0.018071417,1.0213833,1.0899948,1.0899948,1.0899948,1.0899948,0.94220275,0.94220275,0.9086765,0.9086765,0.83927506,1.0005801,1.0177274,1.0044836,1.0114479,0.998309,0.97772735,0.9801527,0.95392114,0.95787704,0.91485304,0.8,0.6,0.75,0.7,0.81666666,0.72994286,0.39107144,0.5036639,0.5036639,0.64105403,0.2,0.1,0.55,0.7,0.85,0.4,0.7,0.2,0.46666667,0.1,-0.2,-0.6,0.35,0.23333333,0.75,-0.4264538,0.45417526,0.67708075,0.29811093,0.7692785,-0.022576949,0.4607379,0.38581085,0.16162805,0.35051936,0.6,0.5,0.55,0.5,0.53333336,0.4,0.5,0.45,0.5,0.45,0.2,0.0,0.1,0.0,0.083333336,0.51076555,0.5067735,0.565669,0.48401245,0.53497094,0.48923445,0.49322656,0.43433103,0.5159875,0.4650291,0.021531101,0.0135468915,0.13133794,-0.03197508,0.06994185,0.93308944,1.2032834,1.0141749,0.88406473,0.664123,0.19544941,0.40343663,0.38925335,0.37237507,0.37892172,0.81832486,0.83401495,0.8817857,0.98592323,1.2141682,0.44423395,0.48445553,0.5212734,0.5249259,0.527737,0.55576605,0.5155445,0.47872663,0.47507408,0.47226298,-0.11153208,-0.03108897,0.042546757,0.049851805,0.055474017
133,SH601398,-0.008726362767418828,0.125,,,,SH601398,工商银行,2026-06-18,-0.02452318,0.02724795,-0.90000093,0.0013623433,0.04999801,0.0013624267,0.05000107,-0.024523096,-0.89999783,1.0251397,1.0265362,0.99860334,1.0061694,1.0699836,1.0098414,0.9989065,1.0087479,1.0235101,1.0416621,1.0477856,1.0271187,1.0218334,1.0200382,0.032399986,0.026026778,0.02904532,0.02521541,0.020558398,-0.020229626,-0.0029027318,0.0030362948,0.0015153214,0.0003295217,0.9745994,0.11402089,0.38247553,0.2798847,0.07835908,-0.0012028377,-0.034723375,-0.055963438,-0.04380558,-0.029759156,1.086386,1.086386,1.086386,1.086386,1.086386,0.99860334,0.99860334,0.976084,0.976084,0.976084,1.0632039,1.070749,1.0539092,1.0388191,1.034445,1.0223073,1.0273373,1.0025151,1.0025151,1.0025151,0.2,0.1,0.15,0.16666667,0.15,0.015910637,0.015910637,0.21682297,0.21682297,0.21682297,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.3,0.53333336,0.76666665,-0.8,-0.4,0.5,0.33333334,0.16666667,0.17492364,0.12418731,0.56713164,0.57586706,0.2569206,0.21790597,0.26460275,0.2746335,0.22101864,0.07001575,0.2,0.5,0.5,0.53333336,0.51666665,0.8,0.5,0.5,0.46666667,0.46666667,-0.6,0.0,0.0,0.06666667,0.05,0.15957405,0.4711537,0.50215524,0.48688525,0.48068288,0.84042597,0.52884626,0.49784476,0.51311475,0.51931715,-0.6808519,-0.057692558,0.0043105073,-0.026229478,-0.03863427,0.8829375,0.90633243,0.7513512,0.7132238,0.6745285,0.1482208,0.23041657,0.2447664,0.21235688,0.20211507,0.50585616,0.6224833,0.88475317,0.9425377,1.0277398,0.67237955,0.6058649,0.5559423,0.52649474,0.5068064,0.32762045,0.39413515,0.4440577,0.47350526,0.49319363,0.34475908,0.21172972,0.11188461,0.052989475,0.01361277
134,SH688303,-0.008751871989225932,0.375,,,,SH688303,大全能源,2026-06-18,-0.024885694,0.050787166,-0.48999968,0.023362113,0.46000034,0.002539358,0.05,-0.045708448,-0.9,1.0255208,1.0494791,0.9973958,1.0189286,1.1415138,1.1701928,1.0601786,1.1965209,1.1626704,1.0632817,1.0721674,1.051622,1.0813509,1.1124588,0.041874137,0.038258582,0.05140842,0.06511728,0.06519744,-0.023178186,-0.00407744,0.0027671435,-0.0036460094,-0.0015899522,0.765962,0.104118735,0.101405814,0.24296558,0.18138732,-0.016925255,-0.053818885,-0.077909864,-0.028483752,-0.065555274,1.2011104,1.2011104,1.2011104,1.2244452,1.2935606,0.9973958,0.9973958,0.9610186,0.9610186,0.9610186,1.0919605,1.0919605,1.0900799,1.145557,1.1712271,1.032346,1.0468265,1.0135403,1.0164552,1.0566056,0.2,0.1,0.15,0.1,0.05,0.012783402,0.012783402,0.16236036,0.14797817,0.117222436,0.2,0.6,0.8,0.16666667,0.35,1.0,1.0,0.45,0.6333333,0.81666666,-0.8,-0.4,0.35,-0.46666667,-0.46666667,0.7324945,0.57751834,0.7417314,0.17571214,0.12897442,-0.6170487,0.38273442,0.7356433,0.6389245,0.6524265,0.2,0.3,0.35,0.36666667,0.41666666,0.8,0.7,0.65,0.6333333,0.5833333,-0.6,-0.4,-0.3,-0.26666668,-0.16666667,0.034055695,0.29571104,0.45944232,0.40491357,0.45112997,0.9659443,0.70428896,0.5405577,0.59508646,0.54887,-0.93188864,-0.40857795,-0.08111538,-0.19017287,-0.09774007,1.3999411,1.5317962,1.2107885,1.0726542,0.8869186,0.3485839,0.45491976,0.5623989,0.50396836,0.44892952,0.9230914,1.0584607,1.7687198,1.866442,2.1154826,0.12364341,0.32440665,0.5164194,0.48814213,0.509509,0.8763566,0.6755934,0.4835806,0.51185787,0.49049097,-0.75271314,-0.3511867,0.032838807,-0.023715723,0.019018037
135,SZ002304,-0.008867118033037484,0.25,,,,,,2026-06-18,-0.02193084,0.030035703,-0.73015904,0.0011918742,0.03968191,0.0069129886,0.23015904,-0.016209725,-0.5396819,1.0224226,1.0236412,0.992932,1.0049843,1.0567842,1.0482376,1.0870111,1.1852245,1.227378,1.0333848,1.0385755,1.060396,1.0839256,1.1516321,0.021017026,0.018449897,0.029249066,0.045696523,0.076499,-0.012061792,-0.0027078125,-0.0036793093,-0.0046448624,-0.0040945974,0.8234196,0.19745162,0.5538302,0.80072075,0.8737973,-0.009261231,-0.02639039,-0.025442483,-0.016575111,-0.03084142,1.0806546,1.0806546,1.1262558,1.1842309,1.2719755,0.992932,0.992932,0.992932,0.992932,0.992932,1.0484403,1.0541381,1.0848962,1.1128633,1.2197585,1.0204732,1.0250989,1.0404443,1.0481893,1.0677354,0.2,0.1,0.05,0.033333335,0.016666668,0.08057209,0.08057209,0.053013798,0.036947396,0.02532937,0.2,0.6,0.2,0.06666667,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.8,-0.93333334,-0.85,0.3148285,0.18923847,0.47661844,0.18851143,-0.50174665,-0.20357704,0.2906231,0.5486177,0.546454,0.3190829,0.2,0.4,0.4,0.33333334,0.4,0.8,0.6,0.6,0.6666667,0.6,-0.6,-0.2,-0.2,-0.33333334,-0.2,0.036278825,0.32025945,0.37531152,0.296434,0.35980952,0.96372116,0.67974055,0.6246885,0.703566,0.6401905,-0.9274424,-0.3594811,-0.24937697,-0.407132,-0.28038093,1.0387033,0.9687532,1.0729365,1.0436053,0.87835777,0.16495803,0.20885664,0.35183513,0.3162217,0.30430582,0.73103786,0.9069188,0.87625426,0.9599293,1.0813334,0.6147647,0.5177507,0.5026356,0.5017681,0.51155305,0.38523528,0.48224932,0.49736443,0.4982319,0.48844698,0.22952943,0.035501383,0.0052711447,0.0035362467,0.023106059
136,SH600309,-0.009121231231909747,0.375,,,,SH600309,万华化学,2026-06-18,-0.013712363,0.03113843,-0.44036785,0.008141691,0.26146764,0.009284375,0.29816452,-0.01256968,-0.40367097,1.013903,1.0221579,0.9905865,1.0034472,0.972483,1.0451841,1.1041487,1.2083076,1.0971652,1.0284725,1.0160613,1.0499314,1.0862991,1.1529579,0.024458751,0.028773777,0.042414796,0.0649846,0.094361976,-0.011513388,0.00017637784,-0.005670051,-0.006899747,-0.0034174258,0.55395913,0.00034443376,0.62547106,0.8736695,0.4000405,-0.0054458184,-0.016854996,0.003934083,0.013747243,-0.052143894,1.1076043,1.1076043,1.1313618,1.2204181,1.3271447,0.96741456,0.9543801,0.9543801,0.9543801,0.9543801,1.0432439,1.0402316,1.0897956,1.1439297,1.2498288,1.0118188,0.99666923,1.0086899,1.0231142,1.0679384,0.2,0.3,0.15,0.1,0.05,0.23243813,0.29773304,0.25776604,0.17147884,0.12238255,0.4,0.7,0.1,0.16666667,0.25,0.2,0.5,0.75,0.8333333,0.9166667,0.2,0.2,-0.65,-0.6666667,-0.6666667,0.76648545,0.72755253,-0.20789047,-0.30737922,-0.048571322,0.7540263,0.6772124,0.53841203,0.38856253,0.27528605,0.6,0.4,0.35,0.26666668,0.41666666,0.4,0.6,0.65,0.73333335,0.5833333,0.2,-0.2,-0.3,-0.46666667,-0.16666667,0.57761633,0.41255847,0.37657106,0.30243775,0.45528987,0.42238367,0.5874415,0.62342894,0.6975623,0.54471016,0.15523268,-0.17488304,-0.24685787,-0.39512452,-0.08942027,1.3749121,1.1632555,1.0230484,0.96765774,0.9778646,0.39819148,0.35452172,0.31232002,0.27406025,0.27312332,0.7921092,1.0400584,1.1327327,1.265374,1.2896092,0.51253057,0.49874905,0.52106357,0.42437366,0.49175507,0.48746943,0.501251,0.47893643,0.5756264,0.50824493,0.025061155,-0.0025019073,0.04212714,-0.15125272,-0.01648985
137,SZ000999,-0.010149113674080622,0.1875,,,,,,2026-06-18,-0.010118091,0.01559865,-0.64865166,0.004215791,0.27026638,0.0012647694,0.08108197,-0.013069112,-0.8378361,1.0102215,1.0144804,0.9987223,1.0040597,1.0520201,1.0191878,1.0243044,1.068756,1.2307856,1.0300181,1.0333866,1.0289575,1.034442,1.0888783,0.023670796,0.017650671,0.016828667,0.018872883,0.062471528,-0.014923775,-0.0021112948,0.00076550443,-0.00071678346,-0.0032964598,0.9937375,0.13115557,0.07242092,0.11178954,0.8492414,-0.00017057564,-0.023885813,-0.036229767,-0.02404861,0.008367327,1.0609572,1.0609572,1.06394,1.0720148,1.2266669,0.9987223,0.9987223,0.9976868,0.9976868,0.9976868,1.0481825,1.0469034,1.0446007,1.0517642,1.1593434,1.0105746,1.0227695,1.0137299,1.0184629,1.0300821,0.2,0.1,0.05,0.033333335,0.016666668,0.020530257,0.020530257,0.034914613,0.031121582,0.010102211,0.4,0.7,0.4,0.033333335,0.016666668,1.0,1.0,0.2,0.46666667,0.73333335,-0.6,-0.3,0.2,-0.43333334,-0.71666664,0.7736462,0.7303913,0.63638943,0.5714002,0.5915272,0.14799355,0.36775646,0.59749603,0.50911903,0.11318804,0.2,0.5,0.45,0.36666667,0.33333334,0.8,0.5,0.55,0.6333333,0.6666667,-0.6,0.0,-0.1,-0.26666668,-0.33333334,0.09868377,0.41245115,0.44555876,0.38735592,0.32831106,0.9013162,0.58754885,0.5544412,0.6126441,0.671689,-0.80263245,-0.17509769,-0.10888248,-0.22528814,-0.34337792,1.3720857,1.3152099,1.3501065,1.319379,1.6996775,0.47646844,0.40382066,0.43663943,0.4103905,0.7266221,0.33468243,0.39000317,1.1071692,1.091002,1.5094671,0.29827324,0.50993514,0.5063309,0.45642775,0.46364915,0.7017268,0.49006486,0.4936691,0.54357225,0.53635085,-0.40345356,0.01987027,0.012661804,-0.08714447,-0.072701715
138,SH600000,-0.01025232845685624,0.1875,,,,SH600000,浦发银行,2026-06-18,-0.011956462,0.019565243,-0.61110723,0.005434821,0.27777937,0.0021739602,0.11111338,-0.015217323,-0.77777326,1.0121012,1.0176017,0.99779975,1.0037401,1.05058,1.0110042,0.9746768,1.0,1.1309247,1.0338748,1.0363938,1.0263804,1.0147961,1.0471771,0.02549697,0.019207345,0.019754235,0.02354407,0.044789717,-0.015942985,-0.001843284,0.0015493666,0.0019277936,-0.0018243238,0.97746706,0.084423095,0.21530595,0.5195887,0.505996,-0.0019887278,-0.02809896,-0.04109946,-0.042749126,0.006640477,1.0692943,1.0692943,1.0692943,1.0692943,1.1408114,0.99779975,0.99779975,0.9625792,0.9625792,0.9625792,1.0514683,1.0514551,1.0422406,1.0320848,1.1003115,1.0132052,1.0253098,1.0127543,0.99337083,1.0,0.2,0.1,0.15,0.41666666,0.21666667,0.030775318,0.030775318,0.3506608,0.3506608,0.20995523,0.4,0.7,0.85,0.9,0.15,1.0,1.0,0.05,0.36666667,0.68333334,-0.6,-0.3,0.8,0.53333336,-0.53333336,0.12289214,0.26949888,0.04119718,-0.23825343,-0.71082115,-0.010967757,0.38434297,0.51702976,0.44632033,0.21840185,0.2,0.4,0.45,0.4,0.36666667,0.8,0.5,0.5,0.53333336,0.6,-0.6,-0.1,-0.05,-0.13333334,-0.23333333,0.1714039,0.45608488,0.550744,0.5,0.393093,0.8285961,0.5439151,0.449256,0.5,0.606907,-0.6571922,-0.08783024,0.10148801,0.0,-0.21381405,0.94973147,0.9633848,1.0342854,1.1284986,0.92025495,0.1826955,0.17810184,0.27397114,0.32684305,0.34833732,0.42161918,0.77507085,0.76464856,0.903709,0.99573183,0.56168795,0.5682919,0.5014243,0.5084301,0.5041803,0.43831205,0.43170813,0.49857566,0.49156985,0.4958197,0.12337587,0.13658378,0.0028486627,0.016860303,0.008360641
139,SH600030,-0.010268573722978673,0.25,,,,SH600030,中信证券,2026-06-18,-0.028884849,0.031078624,-0.9294121,0.0,0.0,0.002193774,0.07058788,-0.026691074,-0.85882425,1.029744,1.029744,0.997741,1.0093539,0.96042645,0.94797945,0.97131056,1.0087073,0.9372069,1.0114981,0.98223376,0.9687682,0.9747879,0.9611576,0.017123189,0.033574037,0.02789489,0.026166901,0.039861336,0.003962933,0.009869288,0.002987332,-0.00011206651,0.0012761944,0.13390727,0.7920925,0.40140772,0.0014215064,0.31262934,-0.019423973,-0.02664556,0.0028521963,0.026837058,0.0011946394,1.037629,1.037629,1.037629,1.037629,1.037629,0.95288986,0.9338725,0.9338725,0.9338725,0.88052297,1.0268587,1.0142108,0.99182856,1.0011498,0.99866045,0.9979571,0.9498214,0.9479013,0.95041305,0.91470194,0.4,0.7,0.85,0.8,0.81666666,0.55594313,0.6373335,0.6373335,0.6373335,0.76048666,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.3,0.65,0.76666665,0.18333334,0.6,0.6,0.3,0.2,0.8,-0.43555978,0.61820424,0.4576296,0.20233926,0.4707649,0.37223864,0.4165054,0.5872773,0.5312223,0.5871137,0.8,0.7,0.55,0.46666667,0.48333332,0.2,0.3,0.45,0.53333336,0.5,0.6,0.4,0.1,-0.06666667,-0.016666668,0.696835,0.683176,0.55886394,0.4867211,0.54527164,0.30316505,0.31682402,0.44113606,0.5132789,0.45472834,0.39366993,0.36635196,0.11772786,-0.026557805,0.0905433,1.2136623,1.0043585,0.9800229,0.89502007,0.8196327,0.28176624,0.30745345,0.3037196,0.30285,0.34346944,0.5986205,0.8950603,1.0189904,1.0796422,1.7911309,0.57727385,0.55822974,0.48266086,0.5101719,0.51402575,0.42272615,0.44177026,0.5173391,0.4898281,0.48597428,0.1545477,0.11645949,-0.03467826,0.020343801,0.028051449
140,SZ002736,-0.010443134834349646,0.1875,,,,,,2026-06-18,-0.024856536,0.025812585,-0.9629619,0.00095604867,0.037038084,0.0,0.0,-0.025812585,-1.0,1.0254902,1.0264705,1.0,1.0092603,0.982823,0.97908884,1.0014936,1.059746,1.1568334,1.015982,0.99589247,0.99339056,1.005651,1.05941,0.0117918,0.023506908,0.01735514,0.026689501,0.06380578,-0.0011202347,0.006241658,0.001051733,-0.0016131103,-0.0030465059,0.022563051,0.6462794,0.12853542,0.28310588,0.69531846,-0.013741593,-0.023979895,-0.0033820334,0.017739141,0.03046195,1.0407921,1.0407921,1.0407921,1.069314,1.2102293,0.9792743,0.9593006,0.9593006,0.9593006,0.9593006,1.0247946,1.0234503,1.0043316,1.0247946,1.1099328,1.0053772,0.9784914,0.9808812,0.98401785,0.9947722,0.2,0.6,0.75,0.5,0.25,0.33690572,0.49943104,0.49943104,0.36994946,0.16219509,0.4,0.7,0.85,0.1,0.3,0.2,0.3,0.65,0.76666665,0.8833333,0.2,0.4,0.2,-0.6666667,-0.5833333,0.13337734,0.7037988,0.59289235,0.51556027,0.16829902,0.554033,0.36146194,0.289289,0.2415437,0.05500853,0.8,0.7,0.6,0.5,0.46666667,0.2,0.3,0.4,0.46666667,0.5,0.6,0.4,0.2,0.033333335,-0.033333335,0.6263736,0.59459484,0.49637696,0.39898995,0.40557557,0.37362644,0.40540516,0.503623,0.6010101,0.5944244,0.25274712,0.18918966,-0.007246056,-0.20202011,-0.18884884,1.3884782,1.094317,0.99029064,1.0341052,1.1388841,0.46300343,0.4491926,0.34488785,0.33552033,0.51604587,0.89969885,1.0636063,0.9857671,0.98701173,1.6033698,0.5290247,0.5366064,0.45054758,0.49181566,0.46719193,0.47097528,0.4633936,0.5494524,0.5081843,0.53280807,0.05804945,0.07321277,-0.09890487,-0.016368663,-0.065616116
141,SH600926,-0.010509823249763366,0.25,,,,SH600926,杭州银行,2026-06-18,-0.023110524,0.024984347,-0.92500013,0.0012491769,0.04999838,0.0006246462,0.025001504,-0.023735054,-0.949997,1.0236572,1.024936,0.99936056,1.0066804,1.0443113,0.9858682,1.0141317,1.0651497,1.0512574,1.0293173,1.0269221,1.0175688,1.023984,1.046439,0.019818498,0.01918102,0.018355109,0.019554276,0.030033175,-0.012287405,0.00076356786,0.0014070498,-0.00062216783,-0.0009670353,0.96099013,0.0145265795,0.20567101,0.0784573,0.31621468,-0.0047425022,-0.030358158,-0.030935789,-0.014962546,-0.017911533,1.0563039,1.0563039,1.0563039,1.0687712,1.1058369,0.99936056,0.98823476,0.9820958,0.9820958,0.9820958,1.0432574,1.0443113,1.0323353,1.0443113,1.0771736,1.0183952,1.0113053,1.0032574,1.0070419,1.0148503,0.2,0.2,0.2,0.13333334,0.06666667,0.011229138,0.17284298,0.24127056,0.20656605,0.1446909,0.4,0.7,0.85,0.033333335,0.46666667,1.0,0.1,0.5,0.6666667,0.8333333,-0.6,0.6,0.35,-0.6333333,-0.36666667,0.49698,0.44223955,0.28213054,-0.08290437,-0.377594,0.37974155,0.17201975,0.12784299,0.11646037,-0.0064679114,0.2,0.5,0.4,0.36666667,0.46666667,0.8,0.4,0.55,0.6,0.48333332,-0.6,0.1,-0.15,-0.23333333,-0.016666668,0.13438682,0.5593565,0.46898013,0.39137387,0.45375976,0.86561316,0.4406435,0.53101987,0.6086261,0.54624027,-0.7312264,0.11871301,-0.062039763,-0.21725224,-0.092480496,1.0439417,1.0984406,1.0624827,0.93109906,0.7951352,0.3569008,0.27176067,0.3183485,0.32631797,0.305487,0.54975927,0.6285383,0.7566062,0.8934251,1.0403446,0.4686697,0.4227898,0.53269905,0.5119506,0.5114966,0.5313303,0.5772102,0.46730098,0.4880494,0.48850337,-0.0626606,-0.15442038,0.06539805,0.023901219,0.022993252
