,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
96,SH601456,-0.0076734638350596605,0.5294117647058824,,,,SH601456,国联民生,2026-09-15,-0.0057804002,0.0069364323,-0.83333915,0.0011560317,0.16666085,0.0,0.0,-0.0069364323,-1.0,1.005814,1.0069767,1.0,1.0018342,1.0278087,1.0467186,1.0300333,1.051168,1.0812013,1.0144606,1.0224694,1.0250279,1.0310715,1.0347424,0.012828208,0.0124286795,0.011669187,0.013418096,0.013520453,-0.0076751914,-0.0034651316,-0.00043824798,-0.0009853992,-0.00027964768,0.8949247,0.7125264,0.049365852,0.4179693,0.13047874,0.0008898533,-0.006876344,-0.020864477,-0.016783303,-0.026492732,1.0300837,1.0459551,1.0478816,1.0616331,1.088221,1.0,1.0,1.0,1.0,1.0,1.0271412,1.0295885,1.0329255,1.0422692,1.0467186,1.0044495,1.0100112,1.0164627,1.017575,1.0244716,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.5,0.23333333,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.5,-0.76666665,-0.98333335,0.29346484,0.56437504,0.66976064,0.47663164,0.5218065,-0.42011902,-0.031737637,0.20969152,0.14568713,0.4130368,0.2,0.4,0.45,0.5,0.5,0.8,0.6,0.55,0.5,0.5,-0.6,-0.2,-0.1,0.0,0.0,0.06896604,0.18181778,0.39694643,0.3707863,0.42348003,0.93103397,0.81818223,0.60305357,0.6292137,0.57651997,-0.86206794,-0.63636446,-0.20610715,-0.25842735,-0.15303993,1.6174488,1.9986118,2.0118597,1.988722,2.5730062,0.77900666,0.7725575,0.7186822,0.6163761,1.2538723,1.5443269,1.0612426,0.98074126,1.0127603,1.6567265,0.41649058,0.34881163,0.46207374,0.4602829,0.40698853,0.5835094,0.6511884,0.53792626,0.5397171,0.59301144,-0.16701882,-0.30237678,-0.07585251,-0.07943419,-0.18602292
97,SZ000858,-0.007683076622392618,0.4117647058823529,,,,,,2026-09-15,-0.0035739995,0.00543245,-0.65789825,0.00042888717,0.078949116,0.0014295637,0.26315263,-0.002573323,-0.4736947,1.0035868,1.0040172,0.9985653,1.0008739,1.0279784,1.0305607,1.0410324,1.1030147,1.036376,1.0070014,1.0151076,1.0210401,1.0372403,1.0425338,0.009002116,0.011705469,0.010619746,0.026705801,0.033745475,-0.005094142,-0.0026494768,-0.001278862,-0.002699438,-0.00015429742,0.8005584,0.469628,0.5075597,0.79183954,0.0063765547,0.0031868774,-0.0031849279,-0.0088909315,0.0019016033,-0.037982,1.0278367,1.0394524,1.0441906,1.1041571,1.1311336,0.99856174,0.99856174,0.99856174,0.99856174,0.9775981,1.013142,1.0257988,1.0307329,1.0700696,1.0742012,1.0005748,1.0018625,1.0134836,1.0195131,1.0161242,0.2,0.1,0.05,0.033333335,0.06666667,0.049129326,0.035173185,0.03152074,0.013620456,0.14590727,0.2,0.3,0.05,0.033333335,0.45,0.8,0.9,0.95,0.96666664,0.2,-0.6,-0.6,-0.9,-0.93333334,0.25,0.40213877,0.7029562,0.504625,0.72761005,0.52611804,-0.9260285,0.54357576,0.19912338,0.13854861,0.54952484,0.2,0.3,0.45,0.43333334,0.48333332,0.8,0.7,0.55,0.56666666,0.5,-0.6,-0.4,-0.1,-0.13333334,-0.016666668,0.04637358,0.29940394,0.35347036,0.301429,0.47506577,0.9536264,0.7005961,0.6465297,0.69857097,0.52493423,-0.90725285,-0.40119213,-0.29305932,-0.39714196,-0.04986847,1.7519811,2.274821,2.321112,2.7573595,3.4841914,0.6289026,1.0147376,0.7894725,0.9888094,1.3944925,0.8510532,1.1801823,1.0414757,0.9406863,1.4228258,0.25584754,0.379912,0.46470454,0.43448746,0.4668692,0.7441524,0.620088,0.5352954,0.56551254,0.53313076,-0.4883049,-0.240176,-0.07059091,-0.13102509,-0.06626156
98,SH600958,-0.007771608539432207,0.23529411764705882,,,,SH600958,东方证券,2026-09-15,-0.007873981,0.01124861,-0.69999593,0.0011248762,0.10000135,0.0022497524,0.2000027,-0.0067491056,-0.5999946,1.0079365,1.0090703,0.9977324,1.0029023,1.0417407,1.0488454,1.0204263,1.0452931,1.080817,1.0195382,1.0315275,1.0289965,1.0308466,1.0340734,0.018015508,0.01773853,0.016929813,0.014570448,0.018028647,-0.01047957,-0.0048818532,0.00042268127,-0.00017307591,-0.00030539365,0.8459292,0.69429743,0.021816732,0.01093526,0.08751723,0.001420981,-0.009559156,-0.033011887,-0.02833702,-0.02506427,1.0431201,1.0608218,1.0608218,1.0608218,1.0938964,0.9977324,0.9977324,0.9977324,0.9977324,0.9937988,1.0373001,1.0426288,1.0417407,1.0417407,1.0461811,1.0071048,1.0110124,1.01119,1.0122558,1.0152752,0.2,0.1,0.05,0.033333335,0.016666668,0.04996076,0.035942756,0.035942756,0.035942756,0.061951328,0.4,0.3,0.65,0.76666665,0.033333335,1.0,1.0,1.0,1.0,0.25,-0.6,-0.7,-0.35,-0.23333333,-0.21666667,-0.2674779,0.21431941,0.49331006,0.47992903,0.5208848,-0.7717262,-0.35228315,0.04221341,0.03264938,0.19998586,0.2,0.4,0.5,0.46666667,0.46666667,0.8,0.6,0.4,0.43333334,0.48333332,-0.6,-0.2,0.1,0.033333335,-0.016666668,0.08771959,0.21052617,0.4294478,0.39148927,0.43490702,0.9122804,0.78947383,0.5705522,0.60851073,0.565093,-0.8245608,-0.57894766,-0.14110439,-0.21702148,-0.13018596,1.2313724,1.3680481,1.3736745,1.395178,1.7099859,0.5596027,0.4886254,0.49557033,0.434316,0.6063054,1.5544969,1.3618857,1.3422799,1.2439387,1.2122312,0.491903,0.42085978,0.48976097,0.49117482,0.44546774,0.508097,0.57914025,0.510239,0.5088252,0.55453223,-0.016194006,-0.15828045,-0.020478044,-0.017650368,-0.10906452
99,SH601360,-0.008466181813380365,0.5294117647058824,,,,SH601360,三六零,2026-09-15,-0.029316008,0.045602575,-0.6428586,0.015200837,0.33333284,0.0010857313,0.023808552,-0.043431114,-0.9523829,1.0302014,1.0458614,0.99888146,1.0214232,1.0036573,1.0370951,1.0245559,1.0862069,1.0391849,0.9898642,0.996186,0.9945664,1.019401,1.0041623,0.015217115,0.0124884015,0.02317796,0.042521503,0.041087586,0.006217335,-0.0011050977,0.0009537966,-0.0033079828,0.00057565625,0.41733408,0.07177927,0.05926921,0.4690412,0.059869416,-0.0022988531,0.008786914,-0.0036274376,0.028564828,-0.02114419,1.0458614,1.0458614,1.0726671,1.1267183,1.1267183,0.9596386,0.9596386,0.952013,0.952013,0.9239106,1.0020899,1.0049112,1.0066876,1.0619645,1.0409614,0.976907,0.98505753,0.97523516,0.97962385,0.9721003,0.8,0.5,0.6,0.4,0.53333336,0.46810624,0.46810624,0.3977235,0.27467403,0.37518016,1.0,1.0,0.4,0.033333335,0.51666665,0.6,0.8,0.2,0.46666667,0.18333334,0.4,0.2,0.2,-0.43333334,0.33333334,0.9435184,0.6376763,0.8623412,0.45382848,0.54388833,0.90012056,0.8060833,0.7710633,0.6345701,0.4866169,0.4,0.3,0.4,0.4,0.5,0.6,0.6,0.55,0.56666666,0.48333332,-0.2,-0.3,-0.15,-0.16666667,0.016666668,0.4758619,0.3562753,0.45780963,0.39674595,0.48159057,0.5241381,0.6437247,0.5421904,0.6032541,0.51840943,-0.048276212,-0.28744942,-0.08438074,-0.20650811,-0.036818855,0.6773688,0.6131455,0.6272217,0.620233,0.60437894,0.34827054,0.2615848,0.345193,0.2931572,0.25295034,1.1748006,1.2094536,1.6954345,1.6009237,1.2533035,0.77036417,0.5098886,0.53872,0.51361334,0.5273817,0.22963586,0.49011138,0.46128,0.48638663,0.47261828,0.5407283,0.019777218,0.077440016,0.027226718,0.054763433
100,SH601878,-0.00905481926195147,0.29411764705882354,,,,SH601878,浙商证券,2026-09-15,-0.006622509,0.009933763,-0.6666667,0.0033112545,0.33333334,0.0,0.0,-0.009933763,-1.0,1.0066667,1.01,1.0,1.0031253,1.041708,1.0536246,1.0278053,1.0645481,1.0635551,1.0184706,1.031281,1.0315293,1.0367428,1.0466402,0.01800677,0.018407889,0.01567128,0.015749045,0.017753806,-0.010426995,-0.0051578335,-0.00016500957,-0.00084790145,-0.00063180964,0.8382754,0.71967775,0.0038804084,0.22463843,0.38626856,0.0023833083,-0.008070764,-0.02996168,-0.024448201,-0.028001774,1.0430579,1.0593008,1.0593008,1.0692309,1.0959766,1.0,1.0,1.0,1.0,1.0,1.0365441,1.0425025,1.0428996,1.0506455,1.0617676,1.0055611,1.0093347,1.0168818,1.0220456,1.0357497,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0.65,0.033333335,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.35,-0.96666664,-0.96666664,-0.054188367,0.28939655,0.50188476,0.4009513,0.61805236,-0.7293099,-0.4197921,0.010658927,-0.047786657,0.36058322,0.2,0.4,0.5,0.46666667,0.51666665,0.8,0.6,0.5,0.53333336,0.48333332,-0.6,-0.2,0.0,-0.06666667,0.033333335,0.08000018,0.20000064,0.4078947,0.3444977,0.44904462,0.91999984,0.79999936,0.59210527,0.65550226,0.5509554,-0.8399997,-0.5999987,-0.18421058,-0.31100455,-0.1019108,1.4974592,1.6532614,1.7372657,1.7307609,2.3924541,0.76849455,0.6083937,0.6616828,0.5928075,1.3421549,1.6446351,1.3502697,1.2446115,1.2405257,2.0359929,0.48331603,0.36618546,0.47626096,0.4749592,0.43673572,0.51668394,0.6338146,0.52373904,0.5250408,0.56326425,-0.033367917,-0.26762912,-0.047478072,-0.050081585,-0.12652856
101,SH600048,-0.011367292820220826,0.11764705882352941,,,,SH600048,保利发展,2026-09-15,-0.009861952,0.015779108,-0.6250006,0.003944795,0.25000113,0.0019723617,0.1249983,-0.011834385,-0.7500034,1.0099602,1.0139443,0.998008,1.0034068,1.0517796,0.9760959,1.0438366,1.0179094,0.9738479,1.0195429,1.0217235,1.0222218,1.0327488,1.0032322,0.018163485,0.025417944,0.024239888,0.026396597,0.047500808,-0.010558264,0.00032925376,-0.0006962151,-0.0015952954,0.0018387939,0.8447472,0.0015381265,0.028873118,0.28306618,0.45705023,0.0015736168,-0.023205154,-0.015607784,-0.009617085,-0.057476614,1.0518177,1.0637889,1.0796746,1.0995942,1.0995942,0.9960527,0.9541652,0.9541652,0.9541652,0.8983891,1.0382465,1.041064,1.0426227,1.0502211,1.0458599,1.0064144,1.0064144,1.0064144,1.0111952,0.9437842,0.2,0.2,0.2,0.13333334,0.41666666,0.07078516,0.4181102,0.36519,0.31516954,0.50501156,0.2,0.3,0.45,0.2,0.6,0.8,0.1,0.55,0.7,0.18333334,-0.6,0.2,-0.1,-0.5,0.41666666,0.1555487,0.14464352,-0.17726451,-0.16991678,0.10832696,-0.85069954,0.42864275,0.13369678,0.24374002,0.34354088,0.2,0.4,0.4,0.46666667,0.48333332,0.8,0.6,0.6,0.53333336,0.51666665,-0.6,-0.2,-0.2,-0.06666667,-0.033333335,0.06649932,0.5731316,0.4320873,0.4805406,0.5129518,0.9335007,0.42686838,0.5679127,0.5194594,0.48704818,-0.86700135,0.14626323,-0.13582541,-0.03891881,0.025903637,1.291412,1.9861333,2.1921737,1.9994562,1.848338,0.3018367,1.0333171,1.302152,1.1306764,0.8585412,1.1677587,1.3564858,1.4994256,1.4960892,1.2536498,0.2782419,0.3611087,0.50430715,0.48346838,0.49501652,0.72175807,0.63889134,0.49569282,0.5165316,0.5049835,-0.4435162,-0.27778265,0.008614355,-0.033063207,-0.00996695
102,SZ002304,-0.012051389172083416,0.29411764705882354,,,,,,2026-09-15,-0.004200522,0.009976423,-0.4210449,0.00525081,0.5263219,0.0005250915,0.05263324,-0.008926241,-0.8947335,1.0042182,1.0094912,0.9994727,1.0037334,1.0461407,1.0403543,1.045386,1.1052128,1.0331589,1.0106772,1.0230603,1.0279636,1.0446814,1.0437875,0.012796398,0.017396422,0.014675329,0.028736986,0.03425286,-0.007361388,-0.0038744146,-0.0012175579,-0.0027263633,0.0001672608,0.8273399,0.45467782,0.24091932,0.69756824,0.007272681,0.0040455163,-0.0056254165,-0.016396867,-0.0051492155,-0.048721712,1.0445803,1.0516852,1.053811,1.1107694,1.1397496,0.9987141,0.9987141,0.9987141,0.9987141,0.9777902,1.0179129,1.0418838,1.0405656,1.0769447,1.0765321,1.0029787,1.0037234,1.0178827,1.0233269,1.015226,0.2,0.1,0.05,0.033333335,0.06666667,0.028035685,0.024275305,0.0233387,0.011475495,0.13713206,0.2,0.3,0.3,0.23333333,0.48333332,0.6,0.8,0.9,0.93333334,0.06666667,-0.4,-0.5,-0.6,-0.7,0.41666666,0.59998673,0.56566644,0.40655735,0.6995384,0.4872576,-0.7656937,0.4687561,0.11248396,0.18859069,0.45887443,0.0,0.2,0.4,0.33333334,0.43333334,0.8,0.7,0.55,0.6333333,0.55,-0.8,-0.5,-0.15,-0.3,-0.11666667,0.0,0.28556168,0.40263402,0.35342783,0.48077482,1.0,0.7144383,0.597366,0.6465722,0.5192252,-1.0,-0.4288766,-0.19473192,-0.29314432,-0.038450345,1.7103895,1.8915036,2.0549114,2.4228444,3.0730233,0.72350705,0.7535395,0.7271611,0.8674397,1.30163,0.93762237,1.1106043,0.94397354,0.843261,1.2081245,0.37943488,0.3734607,0.46645424,0.44689834,0.47853586,0.6205651,0.6265393,0.5335458,0.55310166,0.52146417,-0.24113026,-0.25307858,-0.067091554,-0.106203295,-0.04292829
103,SH600196,-0.01210890807653593,0.11764705882352941,,,,SH600196,复星医药,2026-09-15,-0.0063781044,0.012756289,-0.49999684,0.005011442,0.3928605,0.0013667424,0.107142635,-0.010022804,-0.78571475,1.0064191,1.0114627,0.9986245,1.0025411,1.0431226,1.0316577,1.1017851,1.063285,1.0030715,1.0057842,1.0174315,1.0390292,1.0577208,1.0545186,0.0142415175,0.017189145,0.033884984,0.04112676,0.037096698,-0.0054587526,-0.0033735766,-0.0047294125,-0.0036738266,-7.2771545e-05,0.36729437,0.3530889,0.68181705,0.6184292,0.0011736877,0.005133347,-0.0022504164,0.0059001246,-0.004450329,-0.052371792,1.0385189,1.0440396,1.1719601,1.1719601,1.1719601,0.985784,0.985784,0.985784,0.985784,0.93955064,1.0109115,1.0308183,1.0507314,1.1026123,1.0840191,0.99807805,1.0025789,1.0155886,1.0237509,1.0242922,0.4,0.2,0.1,0.06666667,0.06666667,0.2695749,0.24402846,0.07635795,0.07635795,0.26009855,0.2,0.5,0.1,0.4,0.7,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.4,-0.85,-0.56666666,0.6333333,-0.042898197,0.3277942,0.8040117,0.810559,0.5559695,-0.31272787,-0.12607238,0.44971943,0.5405719,0.4852927,0.2,0.5,0.45,0.46666667,0.5,0.8,0.5,0.55,0.53333336,0.48333332,-0.6,0.0,-0.1,-0.06666667,0.016666668,0.2131875,0.36138475,0.34673515,0.43059167,0.49855098,0.7868125,0.63861525,0.6532648,0.5694083,0.50144905,-0.57362497,-0.2772305,-0.30652967,-0.13881665,-0.0028980507,1.8354453,2.0056958,3.3061635,3.7618666,4.125166,0.6461126,0.53034914,2.6416194,2.3847632,2.0839682,0.7736042,0.8149075,1.9211675,1.804921,1.4347701,0.310662,0.43346456,0.453443,0.4755627,0.47735247,0.68933797,0.5665354,0.546557,0.5244373,0.52264756,-0.37867597,-0.13307087,-0.09311402,-0.048874635,-0.045295082
104,SH600061,-0.012796863585575602,0.11764705882352941,,,,SH600061,国投资本,2026-09-15,-0.012698371,0.015873006,-0.79999787,0.0,0.0,0.003174635,0.20000213,-0.009523736,-0.59999573,1.0128617,1.0128617,0.9967845,1.0032434,1.0402033,1.056253,1.0079453,1.0514858,1.0492611,1.0244398,1.0327983,1.0298824,1.0298215,1.0372053,0.022801125,0.01787983,0.0204571,0.017639525,0.018088287,-0.012537726,-0.0039948155,0.00084889657,0.0001603565,-0.00037384368,0.7559012,0.4575917,0.06026837,0.0064047333,0.1302822,0.0006356164,-0.014821659,-0.03794691,-0.032146648,-0.026176957,1.0546639,1.0609907,1.0609907,1.0609907,1.0759883,0.9967845,0.9967845,0.99360627,0.99360627,0.99360627,1.0443667,1.0433815,1.0484666,1.0468775,1.0514858,1.0102972,1.0128715,1.0060384,1.0118862,1.022088,0.2,0.1,0.1,0.06666667,0.033333335,0.05555465,0.050080344,0.094884254,0.094884254,0.07761059,0.4,0.3,0.65,0.76666665,0.033333335,1.0,1.0,0.05,0.36666667,0.68333334,-0.6,-0.7,0.6,0.4,-0.65,-0.07884732,0.025536442,0.49261847,0.4297769,0.472349,-0.2582926,-0.08128404,0.24287516,0.1950706,0.4211744,0.4,0.5,0.6,0.53333336,0.51666665,0.4,0.4,0.3,0.4,0.45,0.0,0.1,0.3,0.13333334,0.06666667,0.20919526,0.25279325,0.4791668,0.40459365,0.46575347,0.79080474,0.74720675,0.5208332,0.59540635,0.53424656,-0.5816095,-0.4944135,-0.041666403,-0.19081269,-0.068493076,1.41226,1.39837,1.3333508,1.2673984,1.5713613,0.6664353,0.5117155,0.48485216,0.43107167,0.64176166,1.5790474,1.5109305,1.5216527,1.4795477,1.3145565,0.51677674,0.4410329,0.4786377,0.49320036,0.45740032,0.48322323,0.5589671,0.5213623,0.50679964,0.5425997,0.03355354,-0.11793422,-0.042724583,-0.013599259,-0.08519937
105,SH600030,-0.015609832675143495,0.11764705882352941,,,,SH600030,中信证券,2026-09-15,-0.009770695,0.014280345,-0.68420583,0.001879074,0.13158464,0.0026305758,0.18420954,-0.009019193,-0.6315809,1.0098671,1.0117648,0.9973435,1.0024533,1.037583,1.0633509,1.0394396,1.0626196,1.0747721,1.0232136,1.0365702,1.040441,1.0446907,1.0609758,0.019376831,0.020273054,0.017912706,0.01676208,0.023107603,-0.011196111,-0.0056105135,-0.00071270776,-0.00089075346,-0.0009928725,0.8346587,0.7020666,0.055407505,0.21885726,0.563089,-0.00082141097,-0.011322929,-0.033670336,-0.031774785,-0.031685993,1.0504649,1.0751288,1.0751288,1.0751288,1.1339345,0.9973435,0.9973435,0.9973435,0.9973435,0.9973435,1.039237,1.0515134,1.0578148,1.0599751,1.0799707,1.0078766,1.0192528,1.0285923,1.0303252,1.0418701,0.2,0.1,0.05,0.033333335,0.016666668,0.050008703,0.034152094,0.034152094,0.034152094,0.019448811,0.4,0.3,0.65,0.76666665,0.1,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.35,-0.23333333,-0.9,0.14752898,0.5105358,0.5562213,0.4635938,0.7190165,0.029786978,0.24768288,0.45994145,0.35281685,0.43007165,0.2,0.3,0.4,0.4,0.41666666,0.8,0.7,0.55,0.53333336,0.55,-0.6,-0.4,-0.15,-0.13333334,-0.13333334,0.17635675,0.24315704,0.397724,0.3796235,0.45112172,0.82364327,0.756843,0.60227597,0.62037647,0.5488783,-0.6472865,-0.5136859,-0.204552,-0.240753,-0.097756565,1.1315824,1.2411867,1.2648432,1.2570014,1.7754368,0.3086695,0.27236483,0.3159367,0.2739355,0.866079,1.0267727,0.70907,0.95851505,0.9821497,1.3398184,0.4329129,0.437708,0.49640352,0.46996167,0.42790547,0.5670871,0.56229204,0.5035965,0.53003836,0.5720945,-0.13417424,-0.124584034,-0.0071929405,-0.060076665,-0.14418906
106,SH601012,-0.01705928383851303,0.11764705882352941,,,,SH601012,隆基绿能,2026-09-15,-0.017730495,0.025709242,-0.68965447,0.0062056645,0.24137874,0.0017730832,0.06896677,-0.022163074,-0.86206645,1.0180506,1.0243682,0.99819493,1.0089018,1.0721966,1.0893536,1.1588507,1.179622,1.1380793,1.0335636,1.0490918,1.0777943,1.105202,1.1145735,0.02763264,0.025117582,0.035488218,0.049326558,0.04765581,-0.016873306,-0.0062699546,-0.005476576,-0.0053251996,-0.0010328062,0.9321711,0.57119524,0.8335236,0.9032582,0.14325367,0.00018299927,-0.020877024,-0.02576683,-0.027986603,-0.08410574,1.0775946,1.0866576,1.1525021,1.189546,1.2220076,0.99819493,0.99819493,0.99819493,0.99819493,0.99819493,1.0582972,1.068573,1.1106465,1.1550442,1.1565082,1.0173125,1.0223727,1.0559547,1.0619115,1.0676671,0.2,0.1,0.05,0.033333335,0.016666668,0.02273418,0.020405062,0.011698026,0.009433384,0.008065174,0.2,0.1,0.05,0.2,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.8,-0.9,-0.6207375,-0.18037166,0.22654934,0.6067099,0.5313054,-0.9947316,-0.63716733,-0.45881465,-0.1532093,0.24545525,0.2,0.3,0.35,0.4,0.48333332,0.8,0.6,0.55,0.53333336,0.48333332,-0.6,-0.3,-0.2,-0.13333334,0.0,0.012361516,0.13873485,0.20456088,0.28778368,0.4317565,0.9876385,0.8612651,0.7954391,0.7122163,0.5682435,-0.97527695,-0.7225303,-0.59087825,-0.42443267,-0.13648699,0.9103351,0.97739595,1.0942485,1.3047788,1.748411,0.31884238,0.27067265,0.3452712,0.4907762,0.750714,1.1942823,1.1977957,1.1490916,1.0872444,1.1275796,0.5147769,0.4699059,0.47801304,0.4603441,0.47985417,0.4852231,0.5300941,0.52198696,0.53965586,0.52014583,0.02955375,-0.0601882,-0.04397392,-0.079311766,-0.040291656
107,SH601788,-0.01806630775214618,0.11764705882352941,,,,SH601788,光大证券,2026-09-15,-0.010035827,0.01218638,-0.8235281,0.0021505533,0.17647187,0.0,0.0,-0.01218638,-1.0,1.0101376,1.0123099,1.0,1.0038815,1.0461285,1.0724877,1.0340472,1.0642505,1.0741351,1.0209775,1.0364635,1.0386326,1.0419366,1.0510526,0.019690664,0.02132854,0.02152825,0.01858592,0.019735187,-0.011587057,-0.0062769377,-0.0002316352,-0.0005618548,-0.0005658109,0.8656963,0.7939347,0.0040519093,0.07082422,0.25070322,0.0021966056,-0.008217277,-0.03643211,-0.033789795,-0.034361135,1.0462545,1.0703702,1.086744,1.086744,1.1116632,1.0,1.0,1.0,1.0,1.0,1.0415157,1.050961,1.056123,1.0559033,1.0686436,1.0074685,1.0110928,1.0184515,1.0215267,1.0375618,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.4,0.6,0.15,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.6,-0.4,-0.85,-0.12315281,0.3106871,0.5803124,0.5674745,0.6102309,-0.82249755,-0.47434595,-0.027511604,0.111530386,0.24850401,0.2,0.3,0.5,0.43333334,0.5,0.8,0.7,0.5,0.56666666,0.5,-0.6,-0.4,0.0,-0.13333334,0.0,0.03333297,0.12921298,0.4025155,0.37419343,0.4505494,0.96666706,0.870787,0.5974845,0.62580657,0.5494506,-0.93333405,-0.74157405,-0.19496901,-0.25161314,-0.09890118,1.3299453,1.508589,1.6709116,1.7226356,2.4811938,0.7229051,0.5936231,0.65644354,0.62901807,1.3598726,1.724358,1.3493472,1.1586496,1.0873935,1.4456047,0.4986238,0.3991671,0.46336192,0.4857637,0.43940535,0.5013762,0.6008329,0.5366381,0.5142363,0.5605946,-0.0027523942,-0.20166582,-0.07327615,-0.02847259,-0.12118929
108,SH600918,-0.018548158025155487,0.058823529411764705,,,,SH600918,中泰证券,2026-09-15,-0.010968928,0.018281525,-0.60000074,0.005484497,0.30000216,0.0018280998,0.09999712,-0.014625326,-0.80000573,1.0110906,1.0166359,0.9981516,1.0045891,1.0336283,1.0707965,1.0230088,1.0477877,1.0,1.0233629,1.0309734,1.038761,1.0359882,1.0266962,0.02132727,0.016981527,0.020430993,0.017523287,0.026270816,-0.010973462,-0.0039152587,-0.0009129023,4.882479e-05,0.00079358305,0.6618457,0.48728025,0.06987754,0.0006016602,0.27831554,-0.0014159267,-0.013354801,-0.030088507,-0.036696177,-0.050106883,1.058562,1.0685164,1.0856435,1.0856435,1.0856435,0.9981516,0.9981516,0.9981516,0.9981516,0.95710135,1.0378761,1.0435398,1.0559293,1.0484955,1.0477877,1.0099115,1.0152212,1.021593,1.0230088,1.0070797,0.2,0.1,0.05,0.033333335,0.18333334,0.030596942,0.026268464,0.021126226,0.021126226,0.33373192,0.4,0.1,0.35,0.56666666,0.78333336,1.0,1.0,1.0,1.0,0.21666667,-0.6,-0.9,-0.65,-0.43333334,0.56666666,0.47308356,0.47846323,0.6324763,0.58615977,0.12695064,0.37388006,0.20139843,0.44481188,0.40293795,0.543173,0.2,0.4,0.45,0.43333334,0.48333332,0.6,0.5,0.5,0.53333336,0.5,-0.4,-0.1,-0.05,-0.1,-0.016666668,0.27906984,0.24358982,0.45751634,0.4314721,0.5,0.72093016,0.7564102,0.5424837,0.5685279,0.5,-0.4418603,-0.51282036,-0.084967345,-0.1370558,0.0,1.7271444,1.7983694,2.1505802,1.8977791,2.278639,0.89971924,0.6541413,0.8394931,0.7922286,1.0984149,1.2925557,1.1983942,1.0028163,1.1266263,1.4980265,0.45725963,0.3597796,0.48325917,0.48041853,0.46710464,0.54274035,0.6402204,0.51674086,0.51958144,0.5328954,-0.08548075,-0.28044084,-0.03348167,-0.039162908,-0.06579072
