,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
63,SZ300750,0.0016740033823199822,0.6666666666666666,,,,,,2026-08-24,-0.008334382,0.0197367,-0.4222784,0.00830885,0.42098477,0.0030934676,0.15673682,-0.013549765,-0.68652636,1.0084044,1.0167831,0.99688053,1.0045516,1.0311614,1.015416,1.0274723,0.92231375,1.0891231,1.0050728,1.0115792,1.0132275,0.997692,1.0016439,0.010848998,0.011669865,0.012686206,0.029938847,0.039958317,-0.003760454,-0.0018288419,-0.0005913617,0.0022047334,-0.00049627904,0.3003595,0.22512934,0.076052055,0.42028484,0.047047578,0.0024481202,-0.0033493554,-0.007609551,-0.02966063,0.012996284,1.0331446,1.0337619,1.0531646,1.0531646,1.1256917,0.9875112,0.9875112,0.9796439,0.9054374,0.88917756,1.0110284,1.0215904,1.0215904,1.0197984,1.0264497,0.99850845,1.0022874,1.0022874,0.97878647,0.97426444,0.4,0.2,0.2,0.43333334,0.41666666,0.27367625,0.27002424,0.27687576,0.6401165,0.46856582,0.2,0.4,0.4,0.6,0.016666668,0.8,0.9,0.1,0.033333335,0.48333332,-0.6,-0.5,0.3,0.56666666,-0.46666667,0.056369048,0.37917426,0.20467976,-0.33192784,-0.06456962,0.17479317,0.5504286,0.107369065,0.19835116,0.05917724,0.2,0.4,0.5,0.53333336,0.46666667,0.8,0.6,0.5,0.46666667,0.53333336,-0.6,-0.2,0.0,0.06666667,-0.06666667,0.252148,0.4291081,0.4492082,0.5763493,0.4633594,0.74785197,0.57089186,0.5507918,0.42365068,0.5366406,-0.49570397,-0.14178376,-0.1015836,0.15269864,-0.07328121,1.294258,1.343442,1.8708698,2.1682127,2.3559725,0.20648223,0.22206411,0.7220994,0.8112997,0.76583,0.49704432,0.48685533,1.1051979,0.96990067,0.9918077,0.33896163,0.4041236,0.37689984,0.4325668,0.46332562,0.66103834,0.5958764,0.62310016,0.56743324,0.5366744,-0.3220767,-0.19175278,-0.24620031,-0.13486643,-0.07334875
64,SH601398,0.0011518246071562088,0.5,,,,SH601398,工商银行,2026-08-24,0.016752524,0.0257732,0.64999783,0.005154671,0.20000122,0.0038660034,0.15000091,0.015463856,0.5999976,0.9835235,1.0050697,0.9797212,0.998173,0.95783734,0.95436513,0.9796627,0.95436513,0.91468257,0.9861111,0.9724703,0.9793651,0.97405756,0.95087636,0.010104933,0.016117848,0.024865933,0.023134347,0.03334893,0.0052579353,0.004710796,-0.0015462764,0.00039472833,0.0010726359,0.6768674,0.7830435,0.13534208,0.022562325,0.31553003,0.003373005,0.0063311607,0.03532453,0.020218879,0.017480899,1.0050697,1.0050697,1.0340053,1.0340053,1.0340053,0.9552563,0.94506186,0.9442258,0.9327062,0.8807385,0.99087304,0.98621035,1.0076389,0.99087304,0.97986114,0.9820437,0.95783734,0.9571429,0.95436513,0.9193453,1.0,1.0,0.75,0.8333333,0.9166667,0.8982255,0.91551536,0.6212353,0.6643081,0.77813,1.0,1.0,0.15,0.43333334,0.71666664,0.2,0.3,0.45,0.1,0.41666666,0.8,0.7,-0.3,0.33333334,0.3,0.045883812,0.45586294,0.5168561,0.30578107,0.3012282,0.8787767,0.8139796,0.53470385,0.49399716,0.44388887,0.6,0.5,0.4,0.46666667,0.48333332,0.4,0.4,0.5,0.46666667,0.48333332,0.2,0.1,-0.1,0.0,0.0,0.9207921,0.7738088,0.54371,0.56571424,0.5603086,0.07920789,0.22619124,0.45628998,0.43428576,0.43969145,0.8415842,0.5476175,0.08742003,0.13142845,0.12061711,1.0368071,0.95244735,1.1799705,1.2147915,1.1640341,0.19748862,0.19428547,0.33341813,0.3480384,0.31615952,0.7973269,0.80740273,1.0747988,1.0266577,0.92835486,0.6224046,0.5314076,0.5093947,0.45037395,0.4969789,0.37759545,0.46859244,0.4906053,0.54962605,0.5030211,0.2448091,0.06281515,0.018789418,-0.09925208,-0.0060421904
65,SH600029,0.00025604403455090123,0.5833333333333334,,,,SH600029,南方航空,2026-08-24,0.005999963,0.009999974,0.5999978,0.0019999512,0.19999565,0.00200006,0.20000653,0.0060000713,0.6000087,0.99403584,1.001988,0.99204767,0.996344,1.0,1.0245327,1.0245327,0.99649537,1.0922897,0.99649537,0.9998832,1.0162383,1.0132399,1.0274338,0.0035046528,0.004970076,0.018149171,0.016635673,0.02748873,0.00070093054,-0.0011682176,-0.0026368485,-0.00029212094,-0.0008456722,0.1,0.50644565,0.7387965,0.023897164,0.28866532,0.0021027918,0.005373801,0.008811743,-0.009004122,-0.0024864676,1.001988,1.0245674,1.052699,1.052699,1.130225,0.9910007,0.9910007,0.9910007,0.9844375,0.9844375,1.0,1.0046729,1.0303739,1.0303739,1.0469626,0.9929907,0.9957944,0.99976635,0.99976635,1.0018692,0.9,0.6,0.3,0.28333333,0.175,0.8190617,0.26810172,0.14585957,0.22798349,0.10674773,1.0,0.1,0.25,0.5,0.18333334,0.4,0.7,0.85,0.033333335,0.51666665,0.6,-0.6,-0.6,0.46666667,-0.33333334,-0.28011066,0.3515424,0.7018831,0.49064255,0.71115184,-0.28488284,-0.5936863,-0.34983042,0.036020882,0.36736798,0.4,0.4,0.4,0.5,0.43333334,0.6,0.6,0.5,0.43333334,0.51666665,-0.2,-0.2,-0.1,0.06666667,-0.083333336,0.5,0.30188626,0.40869546,0.5072464,0.44506255,0.5,0.69811374,0.59130454,0.49275365,0.5549375,0.0,-0.39622748,-0.18260907,0.014492702,-0.10987492,0.9253284,1.0457582,1.3186407,1.4201256,1.9561837,0.19182631,0.37970117,0.40826648,0.38512483,0.9652786,0.31297007,1.4475421,1.0635531,1.0094267,1.6700171,0.54423994,0.46187514,0.42896405,0.46359146,0.4538922,0.45576006,0.53812486,0.571036,0.53640854,0.5461078,0.08847988,-0.07624975,-0.14207192,-0.07281708,-0.09221562
66,SH600674,9.855548523164543e-05,0.5,,,,SH600674,川投能源,2026-08-24,0.02229511,0.026229521,0.8500007,0.0026229406,0.09999956,0.0013114703,0.04999978,0.02098364,0.80000085,0.97819114,1.0025657,0.97690827,0.99378496,0.96920675,0.96534044,0.99292547,0.9388247,0.96369517,0.9906222,0.9803614,0.9844786,0.9862769,0.9524395,0.009429564,0.013012438,0.019218838,0.020124327,0.04392643,0.001414893,0.0030867283,-0.001106817,-0.0003577277,0.0013300733,0.05628646,0.5158113,0.11608217,0.024488606,0.27963993,0.0065480173,0.0057483083,0.02603617,0.018910136,0.0083233295,1.0025657,1.0025657,1.020888,1.0252523,1.0252523,0.965341,0.9589295,0.9499499,0.92951256,0.8573783,0.997938,0.99485594,1.0072061,1.0072061,0.99485594,0.9822754,0.9685651,0.9650882,0.9650882,0.9014067,1.0,1.0,0.75,0.7,0.85,0.9310744,0.94120175,0.7055462,0.73624015,0.8495758,1.0,1.0,0.15,0.2,0.6,0.2,0.3,0.45,0.033333335,0.33333334,0.8,0.7,-0.3,0.16666667,0.26666668,0.8722121,0.22116552,0.18101265,0.16048011,0.19966817,0.6990633,0.48446256,0.12339586,0.16514929,0.1137815,0.6,0.6,0.55,0.56666666,0.55,0.4,0.4,0.45,0.43333334,0.45,0.2,0.2,0.1,0.13333334,0.1,0.72220016,0.65011895,0.5175177,0.5935744,0.52694124,0.27779981,0.34988105,0.48248228,0.4064256,0.47305876,0.44440034,0.30023792,0.035035413,0.1871488,0.053882495,0.8990993,0.92282873,1.0294824,1.3164335,1.3427714,0.21911786,0.2477418,0.26150307,0.5395897,0.5132469,0.5779901,0.511527,0.91868174,1.0102074,1.0146292,0.37800416,0.4826929,0.4707257,0.44821948,0.46405625,0.62199587,0.5173071,0.5292743,0.5517805,0.53594375,-0.2439917,-0.03461421,-0.058548607,-0.10356104,-0.071887515
67,SZ300498,-0.0003634780441883037,0.5,,,,,,2026-08-24,0.009608302,0.024390314,0.39393926,0.0007391172,0.030303719,0.014042894,0.575757,0.02291208,0.93939257,0.99048316,1.0007321,0.9765739,0.9907234,0.9860233,1.0279534,1.0159734,0.9883527,0.9853577,1.0034609,1.0006323,1.007737,1.0122684,0.972934,0.0099266395,0.0106077595,0.017949566,0.020717379,0.049833998,-0.0035274492,-0.00025613818,-0.001595086,-0.0010086268,0.0020096358,0.31568724,0.005344569,0.2763938,0.18369323,0.4960016,0.0035940201,0.00052036217,0.0074162306,0.0023566643,-0.032218233,1.0250269,1.0343392,1.053377,1.0776705,1.0776705,0.9765739,0.9765739,0.9751093,0.96638936,0.8447275,1.0112479,1.0097837,1.0250249,1.0287521,1.0182363,0.9950083,0.99321127,0.9925457,0.99454236,0.9239933,0.6,0.6,0.5,0.4,0.68333334,0.48348027,0.4055392,0.31802016,0.30203375,0.6665687,0.4,0.1,0.15,0.2,0.6,1.0,1.0,0.45,0.033333335,0.3,-0.6,-0.9,-0.3,0.16666667,0.3,0.6006263,0.6745641,0.5566716,0.5820428,0.07748329,0.7316049,0.78441477,0.5945236,0.6188502,0.55988127,0.6,0.4,0.45,0.46666667,0.46666667,0.4,0.5,0.5,0.5,0.51666665,0.2,-0.1,-0.05,-0.033333335,-0.05,0.5789473,0.40909085,0.47379908,0.5114007,0.50730413,0.4210527,0.5909092,0.52620095,0.48859933,0.49269587,0.15789461,-0.1818183,-0.052401844,0.022801358,0.014608287,1.3053191,1.2843165,1.4109622,1.5446364,1.6392676,0.4927672,0.39154282,0.39150575,0.57804894,0.57147247,0.9335197,0.8795614,0.9272948,1.0523,1.1652533,0.5003485,0.38554496,0.5024755,0.46738178,0.48394126,0.4996515,0.61445504,0.4975245,0.5326182,0.51605874,0.00069703313,-0.22891007,0.004950978,-0.06523643,-0.03211746
68,SH601186,-0.0012464378158976311,0.5,,,,SH601186,中国铁建,2026-08-24,0.0066778106,0.010016716,0.6666667,0.0016694152,0.16666293,0.0016694901,0.16667041,0.0066778855,0.66667414,0.9933665,1.0016583,0.9917081,0.99857783,1.0021459,1.0236051,1.026824,0.9763948,1.0128756,0.99785405,1.0031116,1.022103,1.02103,1.0042024,0.00592562,0.007988567,0.023123825,0.0207091,0.027701367,0.0011802681,-0.0019053144,-0.0035286706,-0.0007385409,0.00049867795,0.099182196,0.521443,0.81502503,0.09856629,0.09884115,-0.00021458608,0.0054623643,0.011419403,-0.010321163,-0.018913396,1.0064378,1.0249727,1.06994,1.06994,1.06994,0.9886845,0.9886845,0.9886845,0.9728871,0.9354322,1.0012876,1.0081545,1.0392704,1.0356222,1.026824,0.99463516,0.9965665,1.0017167,1.0030043,0.9772532,0.8,0.4,0.2,0.16666667,0.425,0.6373776,0.31182432,0.13925865,0.27936223,0.48003027,0.6,0.1,0.25,0.5,0.75,0.4,0.7,0.85,0.033333335,0.33333334,0.2,-0.6,-0.6,0.46666667,0.41666666,0.12287763,0.34157017,0.84080964,0.55755365,0.3920448,0.2312599,0.13109925,-0.20458713,0.013958924,0.31558836,0.4,0.2,0.35,0.46666667,0.48333332,0.6,0.7,0.55,0.46666667,0.46666667,-0.2,-0.5,-0.2,0.0,0.016666668,0.47500068,0.31666675,0.4074075,0.55045885,0.48850575,0.5249993,0.6833332,0.5925925,0.44954118,0.5114943,-0.04999861,-0.36666647,-0.185185,0.10091766,-0.022988502,1.1147466,1.136746,1.599667,1.9752063,1.929952,0.2051071,0.16819465,0.61710775,0.87776536,0.7137499,0.70270324,0.8418415,1.3119619,1.0544959,0.9419147,0.42151484,0.4309445,0.35635957,0.47558162,0.4489307,0.5784852,0.5690555,0.6436404,0.5244184,0.55106926,-0.15697034,-0.13811103,-0.28728086,-0.048836794,-0.10213856
69,SZ002311,-0.001395741683331695,0.4166666666666667,,,,,,2026-08-24,0.009814541,0.023555068,0.41666368,0.008287898,0.35185203,0.0054526287,0.23148431,0.006979272,0.29629597,0.99028087,1.0082073,0.9848812,0.99561423,0.97321355,1.0062416,1.0328258,0.9650071,0.9852631,0.992516,0.9877886,1.010768,1.0179743,0.9847339,0.009756195,0.011556545,0.030350512,0.030443603,0.048011526,0.0023752265,0.0008381518,-0.0041023265,-0.001963411,0.0015671902,0.14817984,0.048217066,0.63943505,0.32235324,0.32497668,0.0027335593,0.008439694,0.028204024,0.01049522,-0.030965967,1.0150951,1.0150951,1.0853112,1.0853112,1.0853112,0.9708356,0.9542071,0.9542071,0.9507533,0.87385917,1.0004276,1.0002139,1.0383564,1.0483255,1.0332534,0.9867194,0.9768429,0.98669636,0.9887075,0.93690294,0.8,0.8,0.45,0.33333334,0.6166667,0.65894103,0.7520842,0.34928644,0.36598894,0.5965459,0.8,0.9,0.25,0.5,0.75,0.2,0.5,0.75,0.033333335,0.25,0.6,0.4,-0.5,0.46666667,0.5,-0.3576335,0.54363704,0.28085503,0.29385683,0.08539573,0.395128,0.44391355,-0.13373965,-0.03510523,0.079370126,0.6,0.4,0.5,0.53333336,0.51666665,0.4,0.6,0.5,0.43333334,0.46666667,0.2,-0.2,0.0,0.1,0.05,0.6573852,0.47469538,0.44044858,0.5447093,0.5081506,0.34261483,0.5253046,0.5595514,0.45529065,0.4918494,0.31477034,-0.050609224,-0.119102836,0.0894187,0.016301213,1.1455891,1.1683453,1.3621051,1.4930304,1.5128733,0.13576023,0.33084375,0.42833892,0.52943474,0.44818002,0.37522194,0.62490296,0.9570982,1.0356568,0.9776001,0.6106771,0.34188196,0.46383163,0.49743658,0.4719011,0.38932288,0.658118,0.53616834,0.5025634,0.5280989,0.22135428,-0.31623605,-0.07233672,-0.005126834,-0.05619781
70,SZ002236,-0.002436564127145454,0.5,,,,,,2026-08-24,-0.0012407146,0.01364766,-0.09091043,0.008064545,0.59091043,0.0043424005,0.31817913,-0.0049628583,-0.3636417,1.0012423,1.0093168,0.9956522,1.0016171,1.0180104,1.0465832,1.0391229,1.0428531,1.0366361,1.0080682,1.0170747,1.0286897,1.0269306,1.0266306,0.014971647,0.014570221,0.021230076,0.019242676,0.021500222,-0.007141341,-0.0041142674,-0.0016373048,-0.00016052397,5.5252855e-05,0.56880105,0.7309104,0.20817281,0.00539325,0.0020142966,0.0062144194,0.0014395142,-0.01313531,-0.024602942,-0.02826054,1.0360194,1.0484419,1.0782604,1.0782604,1.1080742,0.9857087,0.9857087,0.9857087,0.9857087,0.9801218,1.0089349,1.0327879,1.0460808,1.0439658,1.0459552,1.0004923,1.0021025,1.003469,1.0076965,1.0076965,0.2,0.1,0.05,0.06666667,0.11666667,0.28406003,0.22781071,0.154414,0.154414,0.15535632,0.2,0.1,0.35,0.56666666,0.48333332,0.8,0.9,0.95,0.96666664,0.15,-0.6,-0.8,-0.6,-0.4,0.33333334,0.58939785,0.19352812,0.24283096,0.18321414,0.26293758,-0.8228179,-0.3592712,0.1482391,0.02079195,0.2729736,0.2,0.2,0.4,0.46666667,0.53333336,0.6,0.7,0.55,0.5,0.45,-0.4,-0.5,-0.15,-0.033333335,0.083333336,0.32529193,0.213679,0.40598768,0.44390363,0.47888833,0.67470807,0.786321,0.5940123,0.5560964,0.52111167,-0.34941614,-0.572642,-0.18802463,-0.11219276,-0.04222336,1.5261831,1.5892503,1.7486646,1.7022071,1.6447103,0.48280087,0.5024256,0.5571381,0.4890502,0.4538074,1.4198264,1.3834414,1.2718068,1.0172015,0.9022387,0.03305087,0.47352344,0.42575678,0.45900905,0.47870803,0.9669491,0.52647656,0.57424325,0.54099095,0.521292,-0.93389827,-0.05295311,-0.14848644,-0.08198189,-0.04258395
71,SH601766,-0.002770788800234341,0.4166666666666667,,,,SH601766,中国中车,2026-08-24,0.0066224737,0.014900657,0.44444174,0.0049669463,0.3333374,0.0033112369,0.22222087,0.0049667642,0.33332518,0.9934211,1.0049343,0.9901316,0.9984427,0.9812981,0.9625963,0.9537954,0.87678766,0.92959297,1.0011002,0.98591864,0.9816282,0.9672901,0.9282912,0.009900996,0.017865654,0.020855108,0.032378975,0.049917996,0.00055004586,0.0050405054,0.00065179565,0.002429787,0.0019549802,0.007715782,0.7296621,0.0341874,0.43642735,0.46781087,-0.0022002377,-0.00860089,0.012179758,-0.0025219978,0.0140369,1.0307534,1.0307534,1.0307534,1.0307534,1.0307534,0.97859704,0.9536768,0.9391403,0.86684275,0.8256825,1.0044005,1.0002201,1.0002201,0.9936194,0.97139716,0.9933994,0.969637,0.96347636,0.95555556,0.87656766,0.6,0.8,0.8,0.8666667,0.93333334,0.41036186,0.60100216,0.66431224,0.81237715,0.85003537,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.2,0.45,0.033333335,0.33333334,0.4,0.6,0.45,0.9,0.6333333,0.8553416,0.62102294,0.41593587,0.19843964,-0.049165033,0.7950221,0.75385934,0.51853985,0.63009506,0.44349742,0.8,0.7,0.6,0.6,0.56666666,0.2,0.3,0.4,0.36666667,0.4,0.6,0.4,0.2,0.23333333,0.16666667,0.6393443,0.69767404,0.5867769,0.66184974,0.5512821,0.36065573,0.302326,0.41322312,0.3381503,0.44871792,0.27868858,0.39534804,0.17355378,0.3236994,0.10256418,1.3467039,1.215637,1.495189,1.6481346,1.690275,0.39764786,0.32785103,0.48334256,0.82863957,0.65268517,0.62213326,0.8792589,0.932434,1.9895449,1.7387196,0.46508914,0.4434439,0.49232653,0.47947252,0.46717492,0.53491086,0.5565561,0.5076735,0.5205275,0.53282505,-0.06982174,-0.11311221,-0.015346964,-0.04105496,-0.065650165
72,SZ002736,-0.0028075213686552126,0.5833333333333334,,,,,,2026-08-24,-0.0010162889,0.009146376,-0.11111384,0.005081295,0.55555284,0.003048792,0.33333334,-0.003048792,-0.33333334,1.0010173,1.0061038,0.9969481,1.0014474,1.0217066,1.0336827,1.0306886,1.0164671,0.994012,1.0029941,1.0137725,1.0271332,1.0307136,1.0257361,0.0060577835,0.012515901,0.01789974,0.016706407,0.024398346,-0.0026946126,-0.0038468526,-0.0025488504,-0.0012543885,0.00039438345,0.49465817,0.86596096,0.7096811,0.4369178,0.07969231,0.0023951945,0.003538363,-0.0029191794,-0.012524966,-0.037370365,1.0246661,1.0386157,1.0608582,1.063165,1.0773275,0.99619883,0.99619883,0.99619883,0.99619883,0.96145475,1.0050899,1.0266467,1.0480539,1.0486528,1.0486528,0.99925154,0.99985033,1.0113772,1.0196108,1.0017965,0.6,0.3,0.15,0.1,0.2,0.13352835,0.08961498,0.058787867,0.056762855,0.33265156,0.2,0.3,0.3,0.2,0.3,0.8,0.9,0.95,0.96666664,0.11666667,-0.6,-0.6,-0.65,-0.76666665,0.18333334,-0.133109,0.19953535,0.5617789,0.6023149,0.46196547,-0.63986343,-0.61125815,-0.20700356,0.16655959,0.45082474,0.4,0.4,0.4,0.43333334,0.48333332,0.6,0.6,0.55,0.53333336,0.5,-0.2,-0.2,-0.15,-0.1,-0.016666668,0.14634027,0.20779136,0.38150275,0.46978015,0.50409836,0.85365975,0.7922086,0.61849725,0.53021985,0.49590167,-0.70731944,-0.5844173,-0.23699449,-0.060439683,0.0081966715,0.9296501,1.0289803,1.235109,1.4887843,1.8842578,0.18854441,0.27413997,0.3465656,0.58030576,0.8680376,1.0531758,0.9858133,1.0196004,1.2514607,1.4822165,0.5529999,0.4804078,0.47487488,0.4706087,0.4823172,0.4470001,0.5195922,0.52512515,0.5293913,0.5176828,0.10599983,-0.039184403,-0.05025025,-0.05878256,-0.035365608
73,SH601390,-0.003785743015175943,0.5833333333333334,,,,SH601390,中国中铁,2026-08-24,0.013953475,0.016279055,0.85714287,0.0,0.0,0.0023255793,0.14285715,0.016279055,1.0,0.98623854,1.0,0.98394495,0.99531263,1.0031546,1.0378549,1.0173502,0.9574133,1.0741324,0.9943218,1.0028391,1.0213723,1.017613,1.0099107,0.0059645423,0.012258266,0.022899844,0.021603188,0.035792682,0.0007886354,-0.0032692857,-0.0033075595,-0.00030914164,-0.00021724415,0.04370572,0.6520173,0.7301606,0.015870152,0.011235891,0.0041009346,0.0118726455,0.010049551,-0.013130513,-0.0035019475,1.0044411,1.0412917,1.0676837,1.0676837,1.090126,0.98394495,0.98394495,0.98394495,0.9500004,0.93038046,1.0,1.0104101,1.0378549,1.0347004,1.0378549,0.9886436,0.99400634,1.0,1.0,0.9735016,0.9,0.5,0.25,0.25,0.35833332,0.78331923,0.27996397,0.1917277,0.42486572,0.43581536,0.2,0.1,0.25,0.5,0.033333335,1.0,1.0,1.0,0.033333335,0.33333334,-0.8,-0.9,-0.75,0.46666667,-0.3,0.2243721,0.5098798,0.7919303,0.32798654,0.13445476,0.26778814,0.44352412,0.16060847,0.20425062,0.26389998,0.4,0.3,0.45,0.46666667,0.45,0.6,0.7,0.5,0.46666667,0.51666665,-0.2,-0.4,-0.05,0.0,-0.06666667,0.4687495,0.293103,0.4521738,0.5706805,0.45194277,0.53125054,0.70689696,0.54782623,0.42931947,0.54805726,-0.062501036,-0.41379395,-0.09565243,0.14136106,-0.09611448,0.829979,0.85748327,1.0750574,1.2421649,1.3792485,0.14580499,0.1638061,0.30725268,0.39220893,0.4389155,0.37911522,0.46695152,0.96977454,0.99793994,0.9726352,0.63602555,0.47686344,0.46617416,0.49030277,0.47668722,0.36397442,0.52313656,0.5338259,0.50969726,0.5233128,0.27205116,-0.0462731,-0.0676517,-0.019394467,-0.046625577
74,SZ000157,-0.0038869336677405534,0.6666666666666666,,,,,,2026-08-24,0.017266182,0.031654667,0.54545456,0.012949672,0.409092,0.0014388139,0.04545345,0.005755325,0.181816,0.98302686,1.0127299,0.9816125,1.0017073,0.98018956,1.024045,1.0551525,0.962215,0.99249333,0.98585135,0.9879716,1.0200096,1.0208682,1.0147806,0.011003858,0.010716904,0.03820438,0.034352507,0.03275188,0.0052354066,-0.00079665764,-0.005858838,-0.0015537051,-8.7990935e-05,0.5659146,0.05065428,0.8231231,0.15853386,0.0022014214,0.0036778164,0.015613356,0.03564932,0.0016605774,-0.012184912,1.0127299,1.0226228,1.0961809,1.0961809,1.0961809,0.97029126,0.97029126,0.97029126,0.9553233,0.941567,0.99433815,1.0002813,1.0664791,1.0560024,1.0459964,0.9784928,0.98018956,0.98358905,0.9855641,0.9843974,1.0,0.8,0.4,0.33333334,0.36666667,0.70004016,0.56770164,0.23599014,0.31717628,0.37792826,1.0,0.1,0.15,0.43333334,0.71666664,0.4,0.7,0.85,0.033333335,0.36666667,0.6,-0.6,-0.7,0.4,0.35,0.6497432,0.67846954,0.43157378,0.30371618,0.11005247,0.58542615,0.26219174,0.16124055,0.2660094,0.4440521,0.4,0.3,0.35,0.46666667,0.48333332,0.4,0.5,0.55,0.46666667,0.48333332,0.0,-0.2,-0.2,0.0,0.0,0.6842971,0.3803064,0.37090164,0.5495034,0.50409853,0.31570292,0.61969364,0.62909836,0.4504966,0.49590144,0.36859414,-0.23938721,-0.2581967,0.09900679,0.008197107,0.6384548,0.6679221,0.72481936,0.7564048,0.98192436,0.21290822,0.20139398,0.16999611,0.18157944,0.3393685,0.88665676,1.0000597,0.9037054,0.86333513,0.90184236,0.7930896,0.57248133,0.55379856,0.50393784,0.4979751,0.20691037,0.42751867,0.44620144,0.49606216,0.5020249,0.58617926,0.1449627,0.1075971,0.007875684,-0.0040497486
75,SH600741,-0.004398914502578555,0.5,,,,SH600741,华域汽车,2026-08-24,0.013089007,0.020942453,0.62499875,0.003926671,0.18749814,0.003926775,0.1875031,0.013089111,0.6250037,0.9870801,1.003876,0.98320407,0.9982317,0.98967195,1.0322988,1.0407021,0.97014123,1.0163755,0.9927682,0.9997454,1.027943,1.0291747,1.0121185,0.0060134484,0.013461088,0.034542903,0.03056832,0.03391871,0.0016133622,-0.0030931195,-0.005282185,-0.0014996004,0.00033215404,0.17995197,0.483999,0.81842256,0.18651325,0.029248273,0.0040050447,0.014173594,0.022237768,-0.0074305353,-0.021916945,1.0051714,1.0413433,1.0956099,1.0956099,1.0956099,0.9806279,0.9806279,0.9806279,0.9616296,0.9287873,0.99845177,1.0064639,1.0523322,1.0479717,1.0384998,0.9888958,0.98967195,0.9939315,0.997419,0.9850947,1.0,0.7,0.35,0.26666668,0.36666667,0.78929675,0.319064,0.16847959,0.2863884,0.42687702,0.4,0.1,0.15,0.43333334,0.71666664,0.2,0.6,0.8,0.033333335,0.36666667,0.2,-0.5,-0.65,0.4,0.35,0.14441119,0.1618511,0.75371474,0.46942237,0.18834232,0.17375776,0.030937046,-0.16263872,0.2648916,0.18035258,0.6,0.3,0.3,0.43333334,0.46666667,0.2,0.6,0.6,0.46666667,0.45,0.4,-0.3,-0.3,-0.033333335,0.016666668,0.6480701,0.29162726,0.3932002,0.5505754,0.48741046,0.3519299,0.7083727,0.6067998,0.44942462,0.5125896,0.2961402,-0.41674548,-0.21359962,0.101150766,-0.025179107,0.8816083,0.91460204,1.082468,1.3099936,1.4008012,0.12415502,0.0993503,0.23445882,0.48863468,0.4348935,1.0045108,0.8605393,1.1020598,1.0487256,1.0759192,0.50759137,0.49086615,0.41596705,0.4893624,0.4594759,0.49240863,0.5091338,0.58403295,0.5106376,0.54052407,0.015182743,-0.018267661,-0.1680659,-0.021275194,-0.08104817
