,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
163,SH600795,-0.016700082641570673,0.2222222222222222,,,,SH600795,国电电力,2026-06-25,-0.0063966014,0.01705763,-0.37499946,0.0063966014,0.37499946,0.0042644255,0.25000107,-0.008528778,-0.49999788,1.0064378,1.0128756,0.9957081,1.0026013,1.0600824,1.0557909,1.064374,1.0836862,1.0965611,1.0163081,1.0431306,1.0697396,1.0675935,1.0562918,0.012004983,0.029843861,0.039387237,0.03340479,0.028584113,-0.0045061843,-0.009064383,-0.005756764,-0.0014202057,0.0004719849,0.35223687,0.8456251,0.74767673,0.1400834,0.08315849,-0.0072957193,-0.0023408749,-0.015050341,-0.047000468,-0.07021543,1.0600848,1.0858324,1.1523595,1.1523595,1.1523595,0.99141514,0.99141514,0.99141514,0.99141514,0.99141514,1.0236038,1.0716697,1.1055734,1.0914111,1.0729573,1.0085832,1.0158789,1.0300412,1.0514992,1.0339037,0.2,0.1,0.05,0.033333335,0.016666668,0.12501661,0.09092462,0.053340487,0.053340487,0.053340487,0.2,0.3,0.2,0.46666667,0.73333335,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.65,-0.43333334,-0.21666667,0.4122433,0.117289014,0.72324115,0.696919,0.71046203,-0.77463824,-0.5774062,-0.07580119,0.35299277,0.3864727,0.4,0.5,0.45,0.4,0.43333334,0.6,0.5,0.55,0.56666666,0.53333336,-0.2,0.0,-0.1,-0.16666667,-0.1,0.16666654,0.29032233,0.39130953,0.40930504,0.44031936,0.8333335,0.7096777,0.6086905,0.59069496,0.55968064,-0.6666669,-0.41935533,-0.21738096,-0.1813899,-0.1193613,1.3491317,1.3153671,1.9344372,1.8863722,1.5661448,0.47434798,0.33554238,1.0134783,0.9036124,0.7660094,1.2275856,1.2997851,1.0297396,1.2552667,1.3079399,0.4810011,0.46867472,0.45674562,0.45209733,0.47921613,0.51899886,0.5313253,0.5432544,0.54790264,0.52078384,-0.037997767,-0.06265055,-0.086508766,-0.09580535,-0.041567728
164,SH600406,-0.016961362171273652,0.1111111111111111,,,,SH600406,国电南瑞,2026-06-25,-0.0021853235,0.015297265,-0.14285715,0.0065559708,0.42857143,0.0065559708,0.42857143,-0.0021853235,-0.14285715,1.0021901,1.0087605,0.99342966,0.9996857,1.0214627,0.9934317,1.1200129,1.2273347,1.1822141,1.0158565,1.017827,1.0344068,1.07293,1.1171843,0.019367332,0.015246073,0.035160013,0.06403512,0.065292284,-0.0063950783,-0.0007138476,-0.004248882,-0.006669633,-0.0029499521,0.27257887,0.020095851,0.51111585,0.8407545,0.6225956,-0.0030663337,-0.014614684,0.005957617,0.023779687,-0.030160734,1.0494944,1.0494944,1.1208962,1.2474765,1.2474765,0.99342966,0.98992413,0.9877375,0.9877375,0.9877375,1.0217267,1.0282952,1.0656177,1.1351746,1.1746838,1.0042051,1.00438,1.0044675,1.0099005,1.0303993,0.2,0.1,0.1,0.06666667,0.033333335,0.117191814,0.16914223,0.09208968,0.047211044,0.047211044,0.4,0.7,0.05,0.033333335,0.51666665,1.0,0.1,0.5,0.6666667,0.8333333,-0.6,0.6,-0.45,-0.6333333,-0.31666666,0.94506556,0.73220956,0.71881306,0.75528866,0.45252895,0.94682616,0.8709015,0.6770506,0.37822205,0.48903292,0.2,0.5,0.35,0.4,0.43333334,0.8,0.5,0.65,0.6,0.56666666,-0.6,0.0,-0.3,-0.2,-0.13333334,0.39206573,0.5223821,0.31078288,0.28464448,0.41252992,0.6079343,0.47761795,0.68921715,0.7153555,0.58747005,-0.21586855,0.044764116,-0.37843427,-0.430711,-0.17494017,1.2080274,1.1093205,1.1660033,1.3638897,1.4350647,0.34538826,0.26207045,0.25032702,0.4768112,0.6717762,1.0041394,1.126908,0.80967265,0.8852,1.1567967,0.4956055,0.5463285,0.4089329,0.34018072,0.49995303,0.5043945,0.45367151,0.5910671,0.65981925,0.50004697,-0.008788989,0.09265695,-0.1821342,-0.31963852,-9.395004e-05
165,SZ000999,-0.01708650834147975,0.1111111111111111,,,,,,2026-06-25,-0.017263697,0.031937804,-0.5405412,0.0034527003,0.10810699,0.011221407,0.35135186,-0.009494991,-0.2972963,1.0175669,1.0210804,0.9885815,1.0012861,1.0447351,1.0750715,1.0510002,1.0907892,1.1992745,1.026995,1.04989,1.0571169,1.0570601,1.1098611,0.01698017,0.029362189,0.023352958,0.020378094,0.0631859,-0.0068806293,-0.009061596,-0.0021229966,-0.00075930107,-0.0033150709,0.41049922,0.8730598,0.2892563,0.1075976,0.8395473,-0.013233668,-0.0091128815,-0.036948454,-0.04605027,-0.012066523,1.0574725,1.093959,1.0970346,1.0970346,1.237776,0.9885815,0.9885815,0.9885815,0.9885815,0.9885815,1.0348868,1.079468,1.0770938,1.0754231,1.1812266,1.0203121,1.0299625,1.0362058,1.0432403,1.0530226,0.2,0.1,0.05,0.033333335,0.016666668,0.16574791,0.10835837,0.105285406,0.105285406,0.045821767,0.6,0.3,0.2,0.46666667,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.4,-0.7,-0.8,-0.53333336,-0.9166667,-0.26136577,0.33687183,0.33999434,0.24655251,0.52750605,-0.02877134,0.07275286,0.49701914,0.38203573,0.088062316,0.4,0.4,0.5,0.4,0.36666667,0.6,0.6,0.5,0.6,0.6333333,-0.2,-0.2,0.0,-0.2,-0.26666668,0.2037848,0.22875313,0.4016949,0.37276655,0.3545646,0.79621524,0.77124685,0.5983051,0.62723345,0.6454354,-0.5924304,-0.5424937,-0.19661023,-0.2544669,-0.2908708,0.84372354,0.8889624,0.8582597,0.80282086,1.0100311,0.17722385,0.22302718,0.25507692,0.24705125,0.43105042,0.727737,0.56616336,1.0142034,1.004004,1.5209663,0.61558115,0.5129576,0.49957615,0.514437,0.49426055,0.38441887,0.48704243,0.50042385,0.485563,0.50573945,0.23116225,0.02591513,-0.0008477019,0.028873986,-0.0114789065
166,SH600887,-0.017455552354002587,0.0,,,,SH600887,伊利股份,2026-06-25,0.008606543,0.031147502,0.2763157,0.017622909,0.5657888,0.00491805,0.15789549,-0.0040983157,-0.13157767,0.9914669,1.0174725,0.9865908,1.000358,1.0024388,1.0394137,1.0450207,1.0952687,1.0187162,0.99439204,1.009996,1.0258757,1.0365232,1.0349878,0.006238379,0.02130478,0.023963386,0.027419519,0.03095676,0.0019100312,-0.0058711236,-0.003318995,-0.0026321043,-3.5358113e-05,0.23435672,0.6961451,0.6714055,0.714148,0.00039789363,0.0017878857,0.016423987,0.005654753,0.0016423112,-0.033944696,1.0203172,1.0548555,1.0666373,1.0988039,1.1148998,0.96952343,0.96952343,0.96952343,0.96952343,0.96952343,1.0001622,1.0341328,1.0455464,1.0574245,1.0608803,0.99032855,0.9934174,1.0006492,1.0066655,1.0022403,0.8,0.4,0.2,0.13333334,0.15,0.6000063,0.35715255,0.31382284,0.23573987,0.20963898,0.6,0.2,0.35,0.06666667,0.48333332,0.4,0.7,0.85,0.9,0.95,0.2,-0.5,-0.5,-0.8333333,-0.46666667,0.86204207,-0.3289521,-0.16613849,-0.40920153,0.27609432,0.72794527,0.37334523,0.16171989,0.06270063,0.2502283,0.4,0.4,0.4,0.36666667,0.41666666,0.6,0.6,0.6,0.6333333,0.56666666,-0.2,-0.2,-0.2,-0.26666668,-0.15,0.47540233,0.29707935,0.39741525,0.34261307,0.4819676,0.5245977,0.7029206,0.6025847,0.65738696,0.51803243,-0.04919537,-0.40584126,-0.20516948,-0.31477386,-0.036064807,0.88182914,0.8315391,0.8209219,0.7770332,0.7659448,0.15858226,0.16654037,0.14942867,0.15158762,0.4084353,0.62040913,0.84917444,0.9661216,0.9953227,1.9479291,0.6393206,0.5914383,0.5271454,0.51417226,0.5244397,0.3606794,0.4085617,0.4728546,0.48582777,0.47556028,0.2786412,0.18287659,0.054290768,0.02834447,0.048879422
167,SH600019,-0.017578034704168567,0.0,,,,SH600019,XD宝钢股,2026-06-25,-0.005434775,0.030797083,-0.17647044,0.016304325,0.5294113,0.009057983,0.29411823,-0.012681116,-0.41176358,1.0054644,1.0218579,0.9908925,1.0049217,1.0175078,1.0123584,1.0633367,1.1199794,1.1127703,1.0069001,1.0229145,1.0252575,1.0393065,1.0830673,0.008953018,0.021511432,0.024055514,0.031183872,0.04993231,-0.0016992674,-0.0057641305,-0.002051602,-0.0026902528,-0.0025830641,0.09005846,0.6581735,0.25458038,0.57680345,0.81621933,-0.0035015484,0.003024076,-0.0057672365,-0.00029787645,-0.006866884,1.0454985,1.0860206,1.0860206,1.1287981,1.1550437,0.9908925,0.9908925,0.9858143,0.9858143,0.9858143,1.014933,1.0356333,1.0512873,1.0636457,1.130278,1.0,1.0012358,1.0012358,1.0116374,1.030793,0.3,0.15,0.175,0.11666667,0.058333334,0.16678533,0.09573916,0.14156507,0.09921198,0.08382532,0.6,0.3,0.65,0.033333335,0.48333332,1.0,1.0,0.45,0.6333333,0.81666666,-0.4,-0.7,0.2,-0.6,-0.33333334,0.53128433,0.8739011,0.38343954,0.07582137,-0.31430998,0.5443754,0.78330547,0.6681938,0.54940456,0.37561214,0.4,0.4,0.45,0.36666667,0.43333334,0.4,0.5,0.5,0.56666666,0.51666665,0.0,-0.1,-0.05,-0.2,-0.083333336,0.33333334,0.45774645,0.3846155,0.3419268,0.42001465,0.6666667,0.54225355,0.6153845,0.6580732,0.5799853,-0.33333334,-0.08450714,-0.23076898,-0.31614637,-0.15997067,1.1324368,1.4624146,1.3395112,1.2477672,1.1234561,0.23728839,0.6475166,0.4923913,0.43917575,0.3929881,0.72943634,1.0671104,0.9720714,1.008055,1.0228355,0.4425049,0.45262042,0.4999697,0.4966635,0.5035691,0.5574951,0.5473796,0.5000303,0.5033365,0.49643084,-0.11499018,-0.09475919,-6.061625e-05,-0.006672959,0.0071382998
168,SH601728,-0.017653392183897366,0.0,,,,SH601728,中国电信,2026-06-25,0.0,0.024253685,0.0,0.013059685,0.53846186,0.011194,0.4615381,-0.0018656851,-0.07692378,1.0,1.0130597,0.988806,0.9995816,1.0804248,1.1729894,1.0971168,1.1426404,1.0546283,1.0330805,1.0781487,1.1025796,1.1266565,1.10435,0.029038459,0.05525804,0.047868166,0.06415479,0.05402576,-0.017602418,-0.018053064,-0.005209534,-0.0052082827,0.0008507676,0.91862345,0.9784134,0.4145455,0.5107785,0.0756345,0.0021244274,0.003090098,-0.05308908,-0.05113644,-0.12944765,1.0905768,1.1822108,1.1897998,1.3592201,1.3592201,0.988806,0.988806,0.988806,0.988806,0.988806,1.060698,1.1289833,1.1344461,1.1641881,1.1323217,1.0048559,1.031563,1.060698,1.0937785,1.060698,0.2,0.1,0.05,0.033333335,0.016666668,0.10999226,0.05787861,0.055693276,0.030220224,0.030220224,0.2,0.1,0.5,0.13333334,0.56666666,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.5,-0.8666667,-0.43333334,0.16657062,0.47728464,0.23642485,0.75140035,0.7718442,-0.14070973,-0.6229247,0.2216048,0.5850043,0.5204516,0.0,0.0,0.3,0.33333334,0.46666667,0.8,0.8,0.55,0.56666666,0.48333332,-0.8,-0.8,-0.25,-0.23333333,-0.016666668,0.0,0.0,0.34466007,0.3969298,0.47058824,1.0,1.0,0.65533996,0.6030702,0.5294118,-1.0,-1.0,-0.31067988,-0.2061404,-0.05882353,1.2190174,1.3762127,1.2688899,1.8135278,1.3448662,0.18092336,0.39506873,0.36344925,1.2543097,1.0090234,0.8511071,0.9652748,0.9627472,1.7142568,2.2669365,0.31228757,0.4072682,0.46801716,0.4945663,0.4997007,0.68771243,0.5927318,0.53198284,0.5054337,0.5002993,-0.3754249,-0.18546358,-0.06396568,-0.010867412,-0.00059858273
169,SZ300628,-0.018561772583025205,0.2222222222222222,,,,,,2026-06-25,0.015954241,0.043949436,0.36301354,0.009933762,0.22602707,0.018061435,0.4109594,0.024081912,0.54794586,0.9842963,1.0097778,0.9665185,0.9908825,1.0008892,1.0319967,1.0818055,1.137034,0.911575,0.98559797,0.9959958,1.051211,1.0648544,1.0434525,0.014114073,0.016463941,0.06916309,0.060018647,0.06278335,0.0020747643,-0.0036605217,-0.009547974,-0.0047330274,0.0012672324,0.054022282,0.45313737,0.6670243,0.48195595,0.1242577,0.010252514,0.020476516,0.03949475,0.003774474,-0.08083583,1.0097778,1.0509562,1.2112595,1.2112595,1.2112595,0.9522912,0.9522912,0.9522912,0.9522912,0.8986898,0.9969175,1.0086999,1.1340446,1.113232,1.0883347,0.9797293,0.9841724,0.99496126,1.0007113,0.9907044,1.0,0.6,0.3,0.2,0.26666668,0.82991225,0.48354334,0.18422648,0.18422648,0.32412025,1.0,0.1,0.35,0.56666666,0.78333336,0.8,0.9,0.95,0.96666664,0.016666668,0.2,-0.8,-0.6,-0.4,0.76666665,0.04793776,0.4119263,0.64335394,0.2914938,0.6294585,0.15811616,0.05402138,0.21468998,0.089786485,0.4532792,0.6,0.4,0.4,0.4,0.51666665,0.4,0.6,0.6,0.6,0.45,0.2,-0.2,-0.2,-0.2,0.06666667,0.4954669,0.39371789,0.40672073,0.38818386,0.54423124,0.5045331,0.6062821,0.5932793,0.6118161,0.45576876,-0.009066234,-0.21256423,-0.18655857,-0.22363228,0.08846244,0.89320743,0.97027016,1.2053187,1.0732995,0.9403892,0.1290024,0.19976152,0.3960475,0.37792236,0.41252893,0.46751377,0.5512839,1.5302079,1.5664517,1.6886191,0.6169003,0.48284295,0.5192568,0.48085788,0.5029572,0.38309968,0.5171571,0.48074323,0.51914215,0.4970428,0.23380063,-0.03431411,0.038513523,-0.038284253,0.0059144045
170,SH688036,-0.018724522082872008,0.2222222222222222,,,,SH688036,传音控股,2026-06-25,0.04026217,0.07191009,0.55989593,0.024157286,0.33593735,0.0074906363,0.10416669,0.02359552,0.3281253,0.96129614,1.0232223,0.9540954,0.9898861,1.0065898,0.96123004,1.1079626,1.0527183,0.985173,0.98859966,0.98222953,1.0265678,1.0574043,1.0166007,0.0209929,0.02020866,0.060667332,0.06878988,0.07145477,0.0037232349,0.0037754828,-0.00792112,-0.0062592938,0.0017274888,0.07863864,0.31994942,0.5966662,0.6416576,0.17826572,0.0039538876,0.0007808081,0.04868285,0.033355437,-0.067561656,1.0403233,1.0403233,1.1761881,1.1761881,1.1761881,0.95402676,0.9463652,0.9463652,0.9463652,0.9056956,1.0051619,1.0051619,1.0913124,1.1229434,1.0913124,0.96742445,0.96557933,0.9668753,0.9795497,0.95237774,0.6,0.7,0.4,0.26666668,0.45,0.53273576,0.57083774,0.23337452,0.23337452,0.34863952,0.6,0.8,0.25,0.5,0.75,0.2,0.1,0.55,0.7,0.18333334,0.4,0.7,-0.3,-0.2,0.56666666,0.11170496,0.37040827,0.4063744,0.52036554,0.6827468,-0.34411478,-0.20396926,-0.06753377,0.07980884,0.41601375,0.6,0.7,0.55,0.56666666,0.51666665,0.4,0.3,0.45,0.43333334,0.48333332,0.2,0.4,0.1,0.13333334,0.033333335,0.47890294,0.5924568,0.38857403,0.46312234,0.50589573,0.52109706,0.40754315,0.61142594,0.53687763,0.49410427,-0.04219412,0.18491368,-0.22285193,-0.07375532,0.011791445,0.9734485,0.7739764,0.8161024,0.91445786,0.8044809,0.11983948,0.22679996,0.20660995,0.29451972,0.32755217,0.57282114,0.9669729,0.89050657,1.0057971,1.1224762,0.680912,0.5865349,0.5297918,0.519995,0.49919617,0.31908798,0.41346508,0.47020826,0.48000506,0.5008038,0.36182407,0.17306986,0.05958349,0.0399899,-0.00160765
171,SH688303,-0.01888739207114849,0.1111111111111111,,,,SH688303,大全能源,2026-06-25,-0.009465456,0.04008911,-0.23611039,0.01726065,0.43055704,0.013363007,0.33333257,-0.013363099,-0.33333486,1.0095559,1.0269815,0.9865093,1.0009135,1.1227803,1.1314054,1.0948758,1.2978184,1.2039574,1.0544901,1.1162354,1.1209538,1.1361746,1.1886606,0.04886532,0.07720365,0.068595126,0.066564366,0.0804402,-0.026484022,-0.024516094,-0.002547466,-0.0033843352,-0.002489854,0.7343556,0.9243541,0.048272327,0.2003387,0.29221418,-0.001522063,-0.0059130085,-0.09675293,-0.0871017,-0.115209915,1.132543,1.2961755,1.2961755,1.3213571,1.3959429,0.9865093,0.9865093,0.9865093,0.9865093,0.9865093,1.0869609,1.1783867,1.1763573,1.1915779,1.263927,1.0093354,1.0530695,1.0618975,1.0888889,1.1182141,0.2,0.1,0.05,0.033333335,0.016666668,0.09238078,0.043565314,0.043565314,0.04028905,0.03294967,0.2,0.2,0.6,0.033333335,0.28333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.4,-0.96666664,-0.71666664,0.8141404,0.9012824,0.7829801,0.3764905,0.09151701,0.58310974,0.65012896,0.75265425,0.65338254,0.652631,0.2,0.3,0.35,0.33333334,0.41666666,0.8,0.7,0.65,0.6666667,0.5833333,-0.6,-0.4,-0.3,-0.33333334,-0.16666667,0.19444427,0.34416357,0.44579706,0.3720017,0.4463141,0.80555576,0.6558364,0.5542029,0.6279983,0.5536859,-0.61111146,-0.31167287,-0.10840587,-0.25599658,-0.10737179,1.2570415,1.6305003,1.6163219,1.3993458,1.163463,0.1857049,0.49108317,0.66311395,0.6315728,0.56264573,0.43529248,0.94402415,1.6067296,1.7578008,1.9767079,0.23859136,0.43047938,0.49972284,0.49461082,0.5128188,0.7614086,0.5695206,0.50027716,0.5053892,0.4871812,-0.5228173,-0.13904123,-0.00055430515,-0.010778379,0.025637612
172,SH601816,-0.019145683377867834,0.1111111111111111,,,,SH601816,京沪高铁,2026-06-25,0.011037605,0.019867506,0.55556065,0.006622447,0.33333057,0.0022074548,0.1111088,0.0066226125,0.3333389,0.9890829,1.0065502,0.98689955,0.9964431,1.034413,1.097166,1.0668015,1.0910931,1.1012145,1.0044534,1.0344129,1.0630566,1.0661268,1.0755736,0.009644608,0.0372039,0.03996184,0.033391107,0.027739832,-0.002631561,-0.011434176,-0.0057639023,-0.0022328005,-0.00091107195,0.186122,0.86585313,0.72813237,0.34652928,0.32900122,0.00080972613,0.017040882,-0.008299557,-0.0337512,-0.048696883,1.0316557,1.1042124,1.1155434,1.1155434,1.1469314,0.98689955,0.98689955,0.98689955,0.98689955,0.98689955,1.0141699,1.0700405,1.097166,1.0931174,1.097166,0.99838054,1.0016193,1.0141699,1.0376518,1.062753,0.4,0.2,0.1,0.06666667,0.033333335,0.2927076,0.11167109,0.101835124,0.101835124,0.081861556,0.6,0.1,0.2,0.46666667,0.48333332,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.8,-0.53333336,-0.51666665,0.28609723,0.30684182,-0.20963456,-0.14395055,-0.19171509,-0.65615976,-0.15789698,0.16339605,0.19851008,0.44243753,0.4,0.3,0.4,0.43333334,0.41666666,0.4,0.6,0.45,0.46666667,0.48333332,0.0,-0.3,-0.05,-0.033333335,-0.06666667,0.27027023,0.15714303,0.3636364,0.35483873,0.4053031,0.7297298,0.84285694,0.6363636,0.6451613,0.5946969,-0.4594595,-0.68571395,-0.27272722,-0.29032257,-0.18939382,1.1934949,1.3946046,1.1861941,1.0944757,0.93208534,0.24911404,0.42693233,0.39147785,0.36126778,0.44711858,1.0100863,1.0243201,1.1126906,1.2174783,1.691097,0.36588633,0.5236622,0.5225786,0.45513043,0.5053315,0.63411367,0.47633782,0.4774214,0.5448696,0.4946685,-0.26822734,0.047324363,0.045157194,-0.08973916,0.01066299
173,SH601077,-0.01922384985276654,0.2222222222222222,,,,SH601077,渝农商行,2026-06-25,-0.0015772287,0.029968413,-0.0526297,0.023659261,0.7894733,0.0047319233,0.15789703,-0.020504566,-0.68420595,1.0015798,1.0252763,0.9952606,1.0082761,1.0352187,1.0928495,1.0288153,1.0661685,1.1099253,1.0070437,1.0342582,1.0397011,1.0469228,1.0823905,0.01575032,0.033683084,0.028657028,0.026553972,0.04440931,0.0018142991,-0.009501633,-0.0013641352,-0.0015135987,-0.0018944548,0.033172563,0.72943115,0.079308644,0.25180492,0.55503494,-0.010672319,0.008499119,-0.026741838,-0.024975568,-0.026504137,1.0462408,1.1017677,1.1017677,1.1017677,1.1718191,0.9721799,0.9721799,0.9721799,0.9721799,0.9721799,1.0132337,1.0595517,1.0589113,1.0715047,1.1276414,0.9978655,1.0042689,1.0179294,1.0286019,1.0407684,0.4,0.2,0.1,0.06666667,0.033333335,0.37563786,0.21468148,0.21468148,0.21468148,0.13935184,0.6,0.1,0.55,0.7,0.2,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.3,-0.2,-0.75,0.9260211,-0.35905242,-0.20185009,-0.39840564,-0.5412545,0.24643847,-0.015134116,-0.033453055,-0.15187784,0.07395365,0.4,0.4,0.55,0.46666667,0.43333334,0.6,0.6,0.45,0.5,0.53333336,-0.2,-0.2,0.1,-0.033333335,-0.1,0.3539825,0.26486465,0.45602617,0.41842112,0.42392913,0.6460175,0.7351353,0.54397386,0.58157885,0.5760709,-0.29203498,-0.4702707,-0.087947674,-0.16315776,-0.15214176,1.1926057,1.0316991,1.0076091,0.89320683,0.80475473,0.30561528,0.30400378,0.2698014,0.2846416,0.2919583,0.52499133,0.7654996,0.8388759,1.0094934,1.2004657,0.60093606,0.52778995,0.5162339,0.5041002,0.4985993,0.39906394,0.47221005,0.48376605,0.4958998,0.5014007,0.2018721,0.055579875,0.032467894,0.008200395,-0.002801405
174,SZ300274,-0.019228016739522905,0.5555555555555556,,,,,,2026-06-25,-0.014842481,0.038526133,-0.3852575,0.0041301562,0.10720403,0.019553494,0.5075385,0.000580856,0.015076935,1.0150661,1.0192585,0.9801519,0.9948785,0.97700495,0.9403191,1.2058798,0.93442607,1.0821713,1.0086445,0.99315256,1.0358542,1.045392,0.9676785,0.039467636,0.032251034,0.08385542,0.08612251,0.10725589,0.00176927,0.0055862893,-0.009651622,-0.003082063,0.0035031699,0.0050239577,0.27502427,0.4636672,0.09925476,0.3253718,-0.012183037,-0.018290877,0.05583618,-0.000702096,-0.071021974,1.0949149,1.0949149,1.2510103,1.2557945,1.2557945,0.9514576,0.9325924,0.92499113,0.8582457,0.79363275,1.0253615,1.0028032,1.1213126,1.1213126,1.071909,0.9890964,0.97211796,0.97211796,0.9762339,0.8746803,0.6,0.8,0.55,0.43333334,0.68333334,0.33837524,0.4152697,0.2300751,0.3565708,0.44652605,0.4,0.7,0.05,0.33333334,0.6666667,0.2,0.1,0.5,0.06666667,0.11666667,0.2,0.6,-0.45,0.26666668,0.55,0.76448196,0.6864665,0.421231,0.3513181,0.20623493,0.8562088,0.69777894,0.3890193,0.4924882,0.21751314,0.4,0.6,0.4,0.46666667,0.45,0.6,0.4,0.6,0.53333336,0.55,-0.2,0.2,-0.2,-0.06666667,-0.1,0.55007666,0.5962457,0.35877195,0.52864546,0.4778575,0.4499233,0.40375426,0.6412281,0.47135457,0.52214247,0.10015336,0.19249146,-0.2824561,0.05729086,-0.04428498,1.2976356,1.2169818,1.2204206,1.4417235,1.3787676,0.41393694,0.3251736,0.25732222,0.45470423,0.4646071,1.2181139,1.4432673,1.0670398,1.2855382,1.3491852,0.48767826,0.48264006,0.41164628,0.5019202,0.49981657,0.5123217,0.5173599,0.58835375,0.49807978,0.50018346,-0.024643475,-0.034719862,-0.17670745,0.0038404367,-0.00036689584
175,SZ000538,-0.0193501385921913,0.0,,,,,,2026-06-25,-0.006950322,0.022114558,-0.3142872,0.004422871,0.19999817,0.010741364,0.48571464,-0.000631829,-0.02857073,1.006999,1.0114528,0.9891835,0.99850327,1.0373247,1.0634121,1.0547186,1.0954394,1.1175082,1.0197225,1.0392772,1.0431372,1.0509562,1.0904602,0.013940971,0.024916144,0.019149154,0.021470068,0.04413949,-0.0076124268,-0.007997435,-0.0015065819,-0.0016835034,-0.0023500295,0.74541855,0.9443896,0.21664783,0.47649992,0.8645534,-0.004497627,-0.003288722,-0.028824642,-0.026545484,-0.021134354,1.0492035,1.0875897,1.0875897,1.1005311,1.1780635,0.9891835,0.9891835,0.9891835,0.9891835,0.9891835,1.0298178,1.065324,1.0600185,1.072318,1.13143,1.0081456,1.0237507,1.0304524,1.0345699,1.0481006,0.2,0.1,0.05,0.033333335,0.016666668,0.1802156,0.10991714,0.10991714,0.09714203,0.05726673,0.6,0.2,0.6,0.033333335,0.1,1.0,1.0,1.0,1.0,1.0,-0.4,-0.8,-0.4,-0.96666664,-0.9,-0.049566608,0.04967544,0.17997886,-0.28908634,-0.24372499,0.6321316,0.5630344,0.62059623,0.43112278,0.36969367,0.2,0.3,0.35,0.3,0.35,0.8,0.7,0.65,0.7,0.6166667,-0.6,-0.4,-0.3,-0.4,-0.26666668,0.103606135,0.15789443,0.36335054,0.32903492,0.37738764,0.89639384,0.84210557,0.6366495,0.6709651,0.62261236,-0.79278773,-0.68421113,-0.27329895,-0.34193018,-0.24522471,0.98150545,0.9238844,0.94072384,0.8516611,0.8089922,0.15368767,0.23999344,0.24831524,0.2677403,0.25246724,0.69351083,0.6279096,0.8998195,0.9577424,1.0850704,0.8083497,0.5436493,0.47861314,0.5029341,0.5041555,0.19165026,0.45635065,0.52138686,0.4970659,0.49584448,0.6166995,0.08729868,-0.042773753,0.0058682067,0.00831106
