,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
73,SZ002920,0.013527016098417943,0.5833333333333334,,,,,,2026-09-22,-0.0016499902,0.010253401,-0.16092128,0.007660569,0.7471248,0.0009428405,0.09195393,-0.008367719,-0.81609213,1.0016527,1.009326,0.9990556,1.0040784,0.97067934,1.0247842,1.0175924,1.123368,0.9620492,0.9916353,0.99108213,1.0179188,1.0286789,1.0257192,0.016107824,0.014140136,0.03350597,0.040634897,0.048894987,0.0075791082,0.00028029847,-0.003754325,-0.0030252198,0.0003368047,0.5534807,0.003602017,0.4394276,0.42955354,0.014471963,-0.006793544,0.0076565514,0.017747285,0.015186763,-0.035654936,1.009326,1.0251725,1.0995007,1.1563332,1.1563332,0.94652534,0.94652534,0.94652534,0.94652534,0.9385147,1.0000442,1.0000442,1.0424652,1.066674,1.0714318,0.9899314,0.9828945,0.9944678,0.99800843,0.9833813,0.8,0.8,0.4,0.33333334,0.41666666,0.85149914,0.67993134,0.34956408,0.2548744,0.28227752,1.0,0.1,0.25,0.1,0.55,0.2,0.6,0.8,0.8666667,0.16666667,0.8,-0.5,-0.55,-0.76666665,0.38333333,-0.33338633,-0.2853344,0.637118,0.6238967,0.42052597,0.44332635,0.1462793,0.40518546,0.21380731,0.42939,0.6,0.5,0.5,0.5,0.56666666,0.4,0.5,0.5,0.5,0.43333334,0.2,0.0,0.0,0.0,0.13333334,0.80182344,0.39724752,0.46790466,0.37361136,0.5152376,0.19817656,0.6027525,0.5320953,0.62638867,0.48476234,0.6036469,-0.20550498,-0.06419067,-0.2527773,0.030475313,1.6306446,1.553651,1.9795823,2.1807022,2.6557183,0.7065393,0.4926333,0.79193217,0.98158914,1.1320175,1.682049,1.2575366,1.3759319,1.5019585,1.183613,0.42803067,0.4300336,0.4819192,0.4515251,0.480568,0.57196933,0.5699664,0.51808083,0.5484749,0.519432,-0.14393866,-0.13993278,-0.036161613,-0.096949846,-0.038864035
74,SH601077,0.012246185960360869,0.5833333333333334,,,,SH601077,渝农商行,2026-09-22,0.0030488023,0.0213415,0.14285791,0.0030488023,0.14285791,0.015243896,0.7142842,0.015243896,0.7142842,0.99696046,1.0030395,0.9817629,0.9917855,1.0143738,1.033881,1.0441478,0.98973304,0.92915815,0.99815196,1.0117043,1.0264888,1.0243326,1.0092231,0.0037301597,0.015587109,0.01994898,0.02214219,0.02813019,0.0006160206,-0.004517448,-0.0028701122,-0.00026563875,0.0008715346,0.068182915,0.7699573,0.7244767,0.011154328,0.2927681,0.00061598624,0.008624194,0.00077734265,-0.020480903,-0.034933418,1.0151975,1.0414034,1.0761888,1.0761888,1.0761888,0.9817629,0.9817629,0.9817629,0.9791296,0.9181436,1.0004107,1.0283368,1.0439426,1.0433265,1.0349076,0.9952772,0.99917865,1.0016427,0.99979466,0.9862423,0.7,0.35,0.175,0.25,0.4,0.54545486,0.30578372,0.19313669,0.2150275,0.51793057,0.2,0.4,0.35,0.56666666,0.78333336,1.0,1.0,1.0,0.06666667,0.016666668,-0.8,-0.6,-0.65,0.5,0.76666665,0.046462387,-0.2950488,-0.12269212,0.14070816,0.043153428,-0.5256269,0.23113354,0.014457352,0.32061642,0.07539485,0.2,0.3,0.4,0.46666667,0.46666667,0.8,0.7,0.6,0.5,0.48333332,-0.6,-0.4,-0.2,-0.033333335,-0.016666668,0.28124988,0.2857141,0.38121563,0.5167786,0.55416006,0.7187501,0.7142859,0.61878437,0.48322144,0.4458399,-0.4375002,-0.42857185,-0.23756875,0.03355713,0.10832016,0.8190062,0.76425123,0.76158965,0.7343797,0.7742899,0.11596336,0.1398406,0.16489643,0.16923545,0.19418661,0.700633,0.6556182,0.9409396,1.0306119,1.2046691,0.82032335,0.597176,0.53980553,0.52367365,0.5004491,0.17967664,0.402824,0.46019444,0.47632632,0.49955085,0.6406467,0.194352,0.0796111,0.047347344,0.00089827727
75,SH601788,0.012154553237654036,0.75,,,,SH601788,光大证券,2026-09-22,-0.0028368467,0.008510628,-0.3333299,0.0028368467,0.3333299,0.0028369345,0.33334023,-0.002836759,-0.33331957,1.0028449,1.0056899,0.997155,1.0014023,0.98220056,1.027508,1.0080906,1.0269687,1.0145631,0.993096,0.9979503,1.0177454,1.0168824,1.029243,0.0071291667,0.014663334,0.023700776,0.020894753,0.021884512,0.003721701,-0.0023993999,-0.003353043,-0.0010248721,-0.0008681393,0.68131095,0.24544333,0.700521,0.1864518,0.4799599,-0.000539368,0.012846959,0.014108534,-0.0020217376,-0.0036329313,1.0056899,1.0276318,1.0674006,1.0674006,1.0918763,0.9719761,0.9719761,0.9719761,0.9719761,0.9719761,1.0001079,1.0049622,1.0373247,1.035275,1.047465,0.9885652,0.9885652,0.99136996,0.998274,1.0072277,0.8,0.7,0.35,0.26666668,0.13333334,0.8312309,0.5035224,0.2936761,0.2936761,0.2337269,1.0,0.1,0.15,0.43333334,0.06666667,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.65,-0.43333334,-0.8666667,0.7961,0.08938754,0.68278,0.65640306,0.7413669,0.92011535,-0.42568842,0.058582745,0.15655325,0.22610627,0.6,0.4,0.5,0.5,0.51666665,0.4,0.6,0.5,0.5,0.48333332,0.2,-0.2,0.0,0.0,0.033333335,0.78947383,0.32653105,0.47720367,0.44725746,0.48896158,0.21052617,0.67346895,0.52279633,0.55274254,0.5110384,0.57894766,-0.34693787,-0.04559268,-0.10548507,-0.022076873,0.99569345,1.1145024,1.5058826,1.494226,2.0379167,0.18714935,0.48061135,0.6273006,0.6099356,1.1491574,0.645913,1.7819073,1.1511986,1.1045411,1.626998,0.5304614,0.50723475,0.5035495,0.49397358,0.46614522,0.46953863,0.49276528,0.49645045,0.5060264,0.5338548,0.06092273,0.014469455,0.007099082,-0.01205281,-0.06770958
76,SH601117,0.012026511734919434,0.5833333333333334,,,,SH601117,中国化学,2026-09-22,-0.0013812138,0.005524855,-0.25,0.0013812138,0.25,0.0027624276,0.5,0.0,0.0,1.0013831,1.0027663,0.99723375,0.9996987,0.9958549,1.0248704,1.0404145,1.0528498,1.0020725,0.99689114,1.0046632,1.0192227,1.0245941,1.032556,0.004804976,0.0127969785,0.020277334,0.018521225,0.021292228,0.002072541,-0.0031088076,-0.003094004,-0.0016128446,-0.00037745066,0.4651188,0.54098374,0.81486946,0.58768874,0.095846884,-0.0010362492,0.009326449,0.010170268,-0.0012078458,-0.0214213,1.0031087,1.0321299,1.0604498,1.0604498,1.0768996,0.9820236,0.9820236,0.9820236,0.9820236,0.9820236,1.0006218,1.0109844,1.0308808,1.0387564,1.0528498,0.9939896,0.9956476,0.99917096,1.0047668,1.0113989,0.8,0.5,0.25,0.16666667,0.1,0.8525618,0.3587658,0.22921419,0.22921419,0.18947272,0.8,0.2,0.15,0.43333334,0.4,0.2,0.6,0.8,0.8666667,0.93333334,0.6,-0.4,-0.65,-0.43333334,-0.53333336,-0.13052644,0.1098277,0.4873541,0.39105508,0.389943,0.6032402,-0.4562492,-0.55352604,-0.44792834,-0.028285492,0.4,0.4,0.5,0.5,0.51666665,0.4,0.5,0.4,0.43333334,0.45,0.0,-0.1,0.1,0.06666667,0.06666667,0.6000014,0.27777714,0.37579623,0.38565025,0.49834988,0.39999864,0.72222286,0.62420374,0.6143498,0.5016501,0.20000274,-0.4444457,-0.24840753,-0.22869954,-0.0033002435,1.2428527,1.3575728,1.8965197,1.8173789,2.2782593,0.23688631,0.35442373,0.759858,0.6362918,0.79912823,0.808883,1.5149164,1.3277047,1.2850025,1.1327175,0.3916139,0.35712907,0.47282985,0.44642058,0.42234084,0.6083861,0.6428709,0.5271702,0.55357945,0.5776592,-0.2167722,-0.28574187,-0.054340318,-0.10715886,-0.15531833
77,SH600030,0.011392614370233468,0.5833333333333334,,,,SH600030,中信证券,2026-09-22,0.0022363665,0.01043606,0.21429221,0.0052179773,0.49999493,0.0029817165,0.28571284,1.05603554e-07,1.0119102e-05,0.99776864,1.0052063,0.99479353,1.000909,0.97993165,1.0167603,1.0096482,1.031591,1.0684198,0.98758405,0.99513173,1.0140809,1.015099,1.0340748,0.01040956,0.016483262,0.02323371,0.01965326,0.025917742,0.0054305885,-0.00295879,-0.0033779445,-0.0012316643,-0.0012331577,0.68040746,0.29536113,0.7398368,0.30438077,0.6904667,0.0015547668,0.018182825,0.018009573,0.0027601144,0.0023033232,1.0052063,1.0293838,1.0535527,1.0535527,1.1111782,0.9698659,0.9698659,0.9698659,0.9698659,0.9698659,0.9955452,1.004157,1.0365862,1.0341493,1.0543721,0.98147535,0.98288673,0.9890616,0.9988863,1.0132208,1.0,0.7,0.35,0.23333333,0.11666667,0.8526804,0.50630337,0.36008152,0.36008152,0.21324448,1.0,0.2,0.4,0.6,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.4,-0.26666668,-0.9166667,-0.026904212,0.3066845,0.69304883,0.6018629,0.78915167,0.46113905,0.098751664,0.44330856,0.35367402,0.42420998,0.8,0.5,0.5,0.46666667,0.43333334,0.2,0.5,0.45,0.5,0.53333336,0.6,0.0,0.05,-0.033333335,-0.1,0.7413795,0.4148938,0.4764088,0.4417565,0.44749984,0.2586205,0.5851062,0.5235912,0.5582435,0.5525002,0.48275897,-0.17021237,-0.04718239,-0.11648703,-0.10500033,0.9919475,1.093556,1.306275,1.2701201,1.6575983,0.067399636,0.24643067,0.34510675,0.31205985,0.75077474,0.5506195,0.97219735,0.89711815,0.94562674,1.2211475,0.44412565,0.43515614,0.5158831,0.48046812,0.46040428,0.55587435,0.56484383,0.48411688,0.5195319,0.5395957,-0.111748666,-0.12968771,0.03176623,-0.03906376,-0.079191424
78,SZ002304,0.011269312784762144,0.8333333333333334,,,,,,2026-09-22,-0.0013020312,0.011197844,-0.11627518,0.0054687606,0.4883762,0.004427052,0.3953486,-0.0023437396,-0.20930275,1.0013037,1.0067797,0.9955672,1.0014998,0.98905146,1.0346869,1.0281676,1.0717129,0.9948243,0.9943963,0.9970041,1.0101,1.0201983,1.0318992,0.005925992,0.009713678,0.016993986,0.024904177,0.034296982,0.0034637211,-0.0012528992,-0.0020407466,-0.002230096,-0.0004144525,0.85409015,0.15250225,0.504726,0.6214474,0.0445387,-0.0013237764,0.008633973,0.0092870705,0.012138002,-0.019672878,1.0067797,1.0331436,1.0422733,1.098608,1.127271,0.97890556,0.97890556,0.97890556,0.97890556,0.9723988,1.0002687,1.0017617,1.0291729,1.0340898,1.0647457,0.98938984,0.9894894,0.99268436,0.99854684,1.0010749,0.8,0.7,0.35,0.23333333,0.2,0.75677687,0.3889232,0.33288944,0.176224,0.17821923,1.0,0.1,0.05,0.06666667,0.4,0.2,0.6,0.8,0.8666667,0.13333334,0.8,-0.5,-0.75,-0.8,0.26666668,0.9134141,0.68958086,0.64414126,0.6904733,0.6320672,0.5150269,-0.084560566,0.16629806,0.16867156,0.4417136,0.6,0.3,0.4,0.4,0.45,0.4,0.6,0.55,0.56666666,0.53333336,0.2,-0.3,-0.15,-0.16666667,-0.083333336,0.87415075,0.21222118,0.4250134,0.38436863,0.50328076,0.12584925,0.7877788,0.57498664,0.61563134,0.49671924,0.7483015,-0.57555765,-0.14997323,-0.23126271,0.006561541,0.83062017,0.98601043,1.2863181,1.3775927,1.9185648,0.16813786,0.37815428,0.5450966,0.5421562,0.9191604,1.2962931,1.2739384,1.1841033,1.0241401,1.3417137,0.7884695,0.47752622,0.49954894,0.47004813,0.48121154,0.21153052,0.5224738,0.5004511,0.5299519,0.51878846,0.5769389,-0.044947576,-0.0009021262,-0.059903745,-0.03757692
79,SZ002311,0.010959938499908988,0.4166666666666667,,,,,,2026-09-22,-0.002133218,0.011140114,-0.1914898,0.002133218,0.1914898,0.0068736775,0.6170204,0.002607241,0.2340408,1.0021378,1.0042756,0.9931116,0.9989788,1.0106716,1.0516165,1.0651065,1.0970582,1.0558598,1.0014757,1.0102156,1.0410811,1.0538237,1.084865,0.0038233872,0.013569836,0.03663606,0.035562772,0.046762,0.00035466853,-0.0035435883,-0.0055202744,-0.003299772,-0.0017416853,0.021512393,0.62509894,0.7946426,0.6672343,0.4231098,-0.0021850064,0.0057304986,0.011361516,-0.0059770313,-0.0334852,1.0172831,1.0594316,1.1242667,1.1242667,1.1893778,0.9907354,0.9907354,0.9907354,0.9907354,0.9907354,1.00266,1.0135026,1.0785015,1.0900536,1.1323285,0.99943,1.0009626,1.0063651,1.0102473,1.0510023,0.4,0.2,0.1,0.06666667,0.033333335,0.34897915,0.1348632,0.0693814,0.0693814,0.046639524,0.2,0.1,0.25,0.5,0.4,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.46666667,-0.5833333,-0.030458288,0.21088532,0.36943915,0.23830223,0.39377517,0.07704193,0.013481945,-0.29192364,-0.20835431,-0.108201414,0.2,0.2,0.35,0.36666667,0.43333334,0.8,0.8,0.65,0.6333333,0.55,-0.6,-0.6,-0.3,-0.26666668,-0.11666667,0.33099303,0.1637792,0.34774885,0.37027,0.46657574,0.66900694,0.8362208,0.6522512,0.62973,0.53342426,-0.33801392,-0.6724416,-0.30450234,-0.25945994,-0.066848494,0.8927225,0.94257,1.1344022,1.149009,1.3198531,0.11978193,0.13325252,0.34931216,0.3891228,0.4509882,0.68762696,0.93253976,1.3230194,1.1410755,1.1147157,0.36105335,0.4788993,0.39288032,0.47865513,0.48927602,0.63894665,0.5211007,0.6071197,0.52134484,0.510724,-0.2778933,-0.042201374,-0.21423939,-0.042689733,-0.021447971
80,SZ000858,0.010699647262929358,0.9166666666666666,,,,,,2026-09-22,0.0051296633,0.012111749,0.4235279,0.004417253,0.36470816,0.0025648316,0.21176395,0.0032772415,0.2705837,0.99489653,1.0043947,0.9923448,0.9989597,0.98809266,1.015738,1.0138963,1.0632266,1.0136284,0.9900777,0.9925442,1.0025241,1.0120933,1.0282785,0.00879946,0.008737132,0.012648555,0.0207768,0.034863167,0.0052451133,-0.00072177494,-0.0015934573,-0.0019826994,-0.0006178603,0.88825524,0.06255718,0.55547816,0.7057617,0.09579586,-0.00056791503,0.01070379,0.012613747,0.016655885,-0.010051636,1.0043947,1.0155978,1.0270754,1.0792458,1.1176648,0.97632354,0.97632354,0.97632354,0.97632354,0.96595746,0.9969408,0.99931955,1.0141467,1.0207247,1.0614103,0.98148805,0.9868457,0.989933,0.99540985,0.9998299,1.0,0.9,0.45,0.3,0.21666667,0.8434441,0.6028485,0.46651474,0.23004241,0.22439611,1.0,0.1,0.4,0.06666667,0.36666667,0.4,0.7,0.85,0.9,0.11666667,0.6,-0.6,-0.45,-0.8333333,0.25,0.4548028,0.40203366,0.7156133,0.65958077,0.6237953,0.0832281,-0.020861391,0.30962694,0.1492329,0.48864886,0.6,0.4,0.45,0.46666667,0.5,0.4,0.6,0.55,0.53333336,0.5,0.2,-0.2,-0.1,-0.06666667,0.0,0.71207136,0.36559162,0.44915456,0.34891,0.48981595,0.2879286,0.63440835,0.55084544,0.65109,0.51018405,0.42414278,-0.26881677,-0.101690866,-0.30218,-0.020368094,1.0872105,1.1496552,1.5243983,1.6149911,2.266054,0.17268585,0.31894526,0.59096986,0.5764881,1.0114064,0.8480907,0.8221306,1.0845941,1.0895376,1.5580448,0.6114957,0.42806682,0.48495463,0.44506127,0.4777625,0.38850436,0.57193315,0.5150454,0.55493873,0.5222375,0.22299129,-0.14386635,-0.030090775,-0.109877445,-0.044474997
81,SH601456,0.01058403917562515,0.5833333333333334,,,,SH601456,国联民生,2026-09-22,-0.0022962065,0.009184826,-0.25,0.004592413,0.5,0.0022962065,0.25,-0.004592413,-0.5,1.0023015,1.0069045,0.9976985,1.0014334,0.9900881,1.0176212,1.0077093,1.0330397,1.0110133,0.9962555,1.0003304,1.0118943,1.0145007,1.0218979,0.0048383083,0.010027468,0.014344354,0.01437719,0.014720153,0.0023127722,-0.0018755831,-0.0020701538,-0.0011135725,-0.00046044987,0.57124,0.3207018,0.7289727,0.46493334,0.29842824,-0.00088106527,0.008109716,0.007772173,0.0016460501,-0.008314693,1.0069045,1.0198736,1.0374951,1.0511103,1.0643375,0.98413414,0.98413414,0.98413414,0.98413414,0.98413414,1.0002203,1.0041851,1.0226872,1.027533,1.0334802,0.9933921,0.99361235,0.9964758,1.0008811,1.0094714,0.8,0.6,0.3,0.2,0.1,0.69677764,0.44393086,0.29733092,0.2368881,0.19782028,1.0,0.2,0.25,0.06666667,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.55,-0.8,-0.9166667,0.903996,0.3934769,0.7540116,0.6152466,0.6354585,0.79543924,-0.039602913,0.32987344,0.1851153,0.387736,0.6,0.4,0.5,0.5,0.53333336,0.4,0.6,0.5,0.5,0.46666667,0.2,-0.2,0.0,0.0,0.06666667,0.7142847,0.34000054,0.47154477,0.41758233,0.48792267,0.28571528,0.6599995,0.52845526,0.58241767,0.51207733,0.42856944,-0.31999895,-0.05691048,-0.16483535,-0.024154639,0.8586035,0.9261776,1.2242362,1.1675441,1.3884635,0.14127748,0.34022844,0.44791993,0.40382773,0.584524,0.5715169,1.4690335,1.0345093,1.0022056,1.7341605,0.8899598,0.49854094,0.50217444,0.48599544,0.4696423,0.110040195,0.50145906,0.49782556,0.5140045,0.5303577,0.7799196,-0.0029181049,0.0043488517,-0.028009098,-0.060715407
82,SH600031,0.009178904014611933,0.5,,,,SH600031,三一重工,2026-09-22,-0.0061693736,0.011217044,-0.55,0.003925965,0.35,0.0011217044,0.1,-0.008973635,-0.8,1.0062077,1.0101581,0.9988713,1.0033473,1.0998822,1.126976,1.0694122,1.0744871,0.9659036,1.0115086,1.0668132,1.08837,1.0799614,1.0830035,0.011163582,0.059654027,0.05025575,0.0426741,0.044355214,-0.006941212,-0.018660476,-0.004729164,-0.0002662271,0.00030733531,0.9665037,0.89696884,0.30993116,0.003016321,0.014643181,0.0023738088,0.017158873,-0.043442957,-0.0761011,-0.092069924,1.0993212,1.1484141,1.1602623,1.1602623,1.1760695,0.99040496,0.99040496,0.99040496,0.99040496,0.9323691,1.0209893,1.125167,1.1287768,1.1256171,1.1243771,1.0018008,1.0081198,1.0247158,1.0542855,1.0520263,0.2,0.1,0.05,0.033333335,0.05,0.08809541,0.060724486,0.05648872,0.05648872,0.27751654,0.2,0.2,0.25,0.5,0.36666667,0.2,0.6,0.8,0.8666667,0.016666668,0.0,-0.4,-0.55,-0.36666667,0.35,0.9256604,-0.5802445,-0.3449438,-0.25896227,-0.1709821,-0.98527175,-0.77382976,-0.26123586,-0.25144637,-0.06502294,0.0,0.2,0.45,0.43333334,0.5,1.0,0.8,0.55,0.56666666,0.5,-1.0,-0.6,-0.1,-0.13333334,0.0,0.0,0.12866473,0.39076388,0.40884978,0.5172632,1.0,0.87133527,0.6092361,0.5911502,0.48273683,-1.0,-0.74267054,-0.21847224,-0.18230046,0.034526374,2.0351384,1.4154046,1.2837971,1.180735,1.4264153,1.4039503,1.154286,0.90591425,0.7574413,0.6742568,1.9233756,2.3729236,2.2817743,2.4948914,1.631015,0.52396125,0.50725484,0.5120279,0.4812273,0.47639677,0.47603878,0.49274513,0.48797208,0.51877266,0.52360326,0.047922447,0.014509732,0.024055861,-0.037545353,-0.047206465
83,SZ300015,0.008906071559649544,0.6666666666666666,,,,,,2026-09-22,-0.0049322126,0.009864334,-0.50000465,0.0024660605,0.24999768,0.0024660605,0.24999768,-0.0049322126,-0.50000465,1.0049566,1.007435,0.9975217,1.0016166,0.9900841,1.0346963,1.0545096,1.1028427,1.0121856,0.9955313,0.99986976,1.0165994,1.0320477,1.0521078,0.0076726614,0.010716635,0.020901328,0.03056268,0.040284522,0.0037207962,-0.0017798914,-0.002961149,-0.003173149,-0.0009774868,0.5879219,0.25286084,0.70249104,0.8354102,0.17957471,-0.0029729095,0.008139752,0.011531546,0.0139628695,-0.02327196,1.007435,1.0346904,1.0631983,1.1127526,1.1499244,0.98015976,0.98015976,0.98015976,0.98015976,0.98015976,1.0009897,1.006437,1.0297403,1.0579923,1.0941658,0.9900729,0.99106634,0.99825865,0.9997507,1.0121037,0.8,0.7,0.35,0.23333333,0.11666667,0.7274102,0.36383715,0.23892818,0.14963308,0.11686925,1.0,0.1,0.05,0.033333335,0.48333332,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.5,-0.75,-0.8333333,-0.45,0.8648944,0.33096135,0.4005509,0.60947293,0.6273414,0.58086663,-0.093044415,-0.32052645,-0.16974907,0.25380227,0.6,0.3,0.4,0.36666667,0.4,0.4,0.6,0.55,0.6,0.55,0.2,-0.3,-0.15,-0.23333333,-0.15,0.65395766,0.27415812,0.34065667,0.3292561,0.49288365,0.34604234,0.7258419,0.65934336,0.67074394,0.5071163,0.30791533,-0.45168373,-0.31868666,-0.34148782,-0.014232669,0.8294002,0.8269023,1.0551788,1.1956213,1.7546417,0.16460578,0.17098248,0.47788212,0.46936664,0.828502,0.59110147,0.6911268,1.6940764,1.2946613,1.3322053,0.8088608,0.54129636,0.48028174,0.4491269,0.47197878,0.1911392,0.4587036,0.5197183,0.5508731,0.5280212,0.61772156,0.08259276,-0.03943652,-0.1017462,-0.05604241
84,SZ002027,0.008835075713658335,0.6666666666666666,,,,,,2026-09-22,-0.004192868,0.012578688,-0.3333311,0.004192952,0.33333778,0.004192868,0.3333311,-0.004192952,-0.33333778,1.0042105,1.0084212,0.99578947,1.0019,0.98740166,1.0379164,1.0354936,1.1063598,0.96935195,0.9898971,0.99748033,1.012665,1.0237392,1.0404886,0.010326509,0.014699231,0.02021361,0.027737381,0.04810311,0.0050514773,-0.0028324418,-0.0027602313,-0.0025766834,-0.00046956324,0.59823215,0.34036446,0.65263623,0.66879493,0.029063085,-1.6901582e-08,0.015265643,0.013557118,0.013622735,-0.02663651,1.0084212,1.0379038,1.0459355,1.1187872,1.1750938,0.9747863,0.9747863,0.9747863,0.9747863,0.9533851,1.0004119,1.0041672,1.0338461,1.0359055,1.0733616,0.9811024,0.98439735,0.9958329,1.0,0.99702007,0.8,0.65,0.325,0.21666667,0.24166666,0.7496307,0.3994722,0.3543776,0.17509402,0.210253,1.0,0.1,0.25,0.033333335,0.36666667,0.6,0.8,0.9,0.93333334,0.016666668,0.4,-0.7,-0.65,-0.9,0.35,0.86735094,0.45534036,0.5372544,0.49181202,0.39627182,0.7257612,0.20380144,0.20105146,0.009773973,0.19687407,0.2,0.1,0.25,0.26666668,0.38333333,0.6,0.8,0.6,0.6333333,0.53333336,-0.4,-0.7,-0.35,-0.36666667,-0.15,0.71487504,0.26251867,0.39009735,0.3117494,0.51894563,0.285125,0.73748136,0.6099027,0.6882506,0.48105437,0.42975006,-0.47496265,-0.21980532,-0.3765012,0.03789125,0.9137411,0.9375,1.1329211,1.2871927,1.5581673,0.16084187,0.15653071,0.32145464,0.39695457,0.53078216,1.6285427,0.97701067,1.151666,1.1231592,1.3116852,0.55811864,0.37638956,0.4730917,0.46215,0.48015648,0.44188133,0.62361044,0.5269083,0.53784996,0.5198435,0.11623733,-0.24722086,-0.053816605,-0.07569997,-0.03968706
85,SH688271,0.00875924505524932,0.6666666666666666,,,,SH688271,联影医疗,2026-09-22,-0.006695791,0.016399799,-0.40828496,0.0042697634,0.2603546,0.0054342444,0.33136043,-0.0055313106,-0.33727917,1.0067409,1.0110395,0.9945291,1.0014887,0.9966098,1.0440722,1.0418442,1.0839791,0.9862457,0.99207675,0.9975397,1.0154252,1.0288713,1.0545896,0.009247232,0.009340345,0.021422544,0.027556041,0.042520974,0.003893843,-0.0015368655,-0.0025876646,-0.0027054916,-0.0012113637,0.4432751,0.24817458,0.5106718,0.7470685,0.24753837,0.00013557394,0.009376178,0.009157574,0.010358364,-0.018854432,1.0110395,1.0440621,1.0712796,1.0898764,1.1694463,0.97838736,0.97838736,0.97838736,0.97838736,0.972263,1.0004262,1.003177,1.0315769,1.0580783,1.0903914,0.98535454,0.99068195,0.99924445,1.0,1.0120109,0.8,0.65,0.325,0.21666667,0.108333334,0.6619062,0.32908562,0.23266326,0.19385435,0.140666,1.0,0.1,0.4,0.033333335,0.23333333,0.4,0.7,0.85,0.9,0.016666668,0.6,-0.6,-0.45,-0.8666667,0.21666667,0.6871528,0.5352487,0.55320805,0.72397876,0.60377944,0.50631636,0.19232416,0.48845035,0.38150853,0.41014084,0.4,0.3,0.35,0.33333334,0.45,0.6,0.7,0.65,0.6666667,0.53333336,-0.2,-0.4,-0.3,-0.33333334,-0.083333336,0.5411767,0.28678548,0.40261486,0.37525183,0.5078924,0.45882332,0.7132145,0.5973851,0.6247482,0.49210766,0.08235336,-0.42642906,-0.19477026,-0.24949637,0.015784709,0.92141193,0.94489557,1.0508598,1.2452272,1.756304,0.11052348,0.22032367,0.35079926,0.45466247,0.7810721,0.7316776,1.0537323,1.2955073,1.1049861,1.4981912,0.7678092,0.5110553,0.50245184,0.46936643,0.4769249,0.23219077,0.4889447,0.49754813,0.53063357,0.5230751,0.5356184,0.022110611,0.0049037095,-0.061267164,-0.04615023
