,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
124,SH600600,0.004939233540553874,0.5833333333333334,,,,SH600600,青岛啤酒,2026-09-22,-0.0009960798,0.0061753453,-0.16129945,0.0037848412,0.6128955,0.0013944244,0.22580509,-0.0033864966,-0.54838985,1.0009971,1.0047857,0.9986042,1.0015143,1.0122076,1.0263644,1.0217481,1.063808,0.99692243,1.0007181,1.00754,1.013254,1.0200691,1.0395312,0.0026593283,0.008534007,0.009745254,0.016267555,0.033747472,-0.0008001773,-0.002487535,-0.0011032922,-0.0014456637,-0.0007658142,0.22634377,0.77883214,0.4486037,0.61205673,0.15705948,0.00088223466,0.0036538749,-0.0027727538,0.00089301815,-0.016939696,1.012006,1.0267112,1.0317484,1.0711408,1.1515504,0.9944511,0.9944511,0.9944511,0.9944511,0.98682624,1.0019902,1.0133361,1.0248872,1.0268773,1.068178,0.99897414,0.99983585,1.0042676,1.0080017,1.0117153,0.6,0.3,0.15,0.1,0.05,0.31608656,0.1720045,0.14877427,0.07235513,0.07997477,0.2,0.1,0.45,0.033333335,0.36666667,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.8,-0.5,-0.93333334,0.35,-0.20934162,0.11497749,0.3899828,0.56356114,0.75726604,-0.20884943,-0.32773444,0.049471136,-0.04154081,0.37700054,0.2,0.2,0.35,0.33333334,0.48333332,0.8,0.8,0.6,0.6333333,0.5,-0.6,-0.6,-0.25,-0.3,-0.016666668,0.16759704,0.20046505,0.3939995,0.3146601,0.5027675,0.83240294,0.799535,0.6060005,0.68533987,0.49723247,-0.6648059,-0.5990699,-0.21200103,-0.3706798,0.0055350373,1.0305953,1.0481359,1.2435434,1.3798087,2.066318,0.16699888,0.21231002,0.37518468,0.39687034,1.0641739,0.66985327,0.77967334,1.071174,0.88895476,1.4812554,0.6519173,0.5017143,0.49162987,0.45937237,0.48305145,0.3480827,0.4982857,0.5083701,0.54062766,0.5169485,0.30383462,0.0034285707,-0.016740236,-0.08125527,-0.0338971
125,SH600010,0.004632778655095591,0.4166666666666667,,,,SH600010,包钢股份,2026-09-22,-0.013953466,0.018604593,-0.75000113,0.004651127,0.24999887,0.0,0.0,-0.018604593,-1.0,1.014151,1.0188679,1.0,1.0075899,0.9949466,1.0421112,1.0612016,1.0567096,1.0516564,1.0037057,1.0107805,1.0333802,1.0377877,1.0377222,0.007826599,0.017307663,0.027949996,0.024838252,0.024585208,8.56754e-09,-0.0038112712,-0.0043994025,-0.0018915515,-8.6975735e-05,2.9957536e-12,0.44450253,0.86714536,0.4494651,0.0038172298,-0.0037057865,0.006370279,0.008414224,-0.010360238,-0.03515644,1.0188679,1.0518814,1.0801806,1.0801806,1.0941024,0.98124015,0.98124015,0.98124015,0.98124015,0.9623753,1.0104436,1.0178552,1.0620999,1.0612016,1.0612016,0.99898934,0.99898934,1.0,1.0131387,1.0176305,0.5,0.4,0.2,0.13333334,0.108333334,0.4985644,0.26556477,0.18960729,0.18960729,0.28562602,1.0,0.1,0.25,0.5,0.46666667,0.2,0.6,0.8,0.8666667,0.11666667,0.8,-0.5,-0.55,-0.36666667,0.35,0.8013155,-0.12247238,0.42450547,0.40513128,0.20836566,0.87162703,0.24567778,0.09906645,0.22911292,0.23813733,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.55,0.53333336,0.5,0.2,-0.2,-0.1,-0.1,-0.05,0.5405409,0.32394382,0.34986243,0.4093358,0.47016862,0.45945913,0.6760562,0.6501376,0.5906642,0.52983135,0.08108175,-0.35211238,-0.30027518,-0.18132839,-0.059662756,1.0661128,1.0446514,1.1605684,1.224447,1.5324125,0.21433781,0.29119122,0.27416733,0.42322347,0.5793581,0.43140337,0.61701524,0.6330045,1.2215556,1.4247302,0.5779775,0.48631,0.46232495,0.4679336,0.47796816,0.42202252,0.51369,0.5376751,0.5320664,0.52203184,0.15595496,-0.027379982,-0.07535013,-0.06413284,-0.04406371
126,SZ002714,0.004580379294098482,0.6666666666666666,,,,,,2026-09-22,-0.008761544,0.014681494,-0.5967747,0.0014207973,0.096774705,0.0044991523,0.30645058,-0.0056831893,-0.38709882,1.008839,1.0102724,0.9954611,1.0018001,1.0121863,1.0327268,0.9538968,0.95819294,0.8358781,0.9935498,1.0046817,1.0068791,0.98585725,0.9565769,0.012590168,0.016021462,0.023590697,0.036372323,0.04313492,0.0063549527,-0.0030054578,0.00039809855,0.002871544,0.0020043612,0.63694453,0.32257327,0.009967074,0.48304832,0.65855783,-0.006259718,0.008842871,-0.01066108,-0.027494622,-0.015705531,1.0136187,1.0382268,1.0604327,1.0604327,1.0604327,0.97085845,0.97085845,0.9455304,0.91256994,0.82465386,1.0024848,1.0134263,1.0204929,1.0125195,1.0042984,0.9851908,0.98748046,0.98748046,0.9533708,0.9206345,0.8,0.4,0.35,0.56666666,0.78333336,0.68150955,0.43256986,0.47405154,0.5912922,0.7436893,0.8,0.2,0.4,0.6,0.8,0.4,0.7,0.05,0.3,0.016666668,0.4,-0.5,0.35,0.3,0.78333336,-0.72998357,-0.3969801,0.22598521,-0.11161698,-0.49113682,-0.5804468,-0.55377144,0.3971108,0.41156748,0.52284145,0.6,0.5,0.6,0.53333336,0.55,0.4,0.5,0.4,0.43333334,0.43333334,0.2,0.0,0.2,0.1,0.11666667,0.4180014,0.3581889,0.5932327,0.5533259,0.588879,0.5819986,0.6418111,0.4067673,0.44667408,0.41112098,-0.16399719,-0.28362218,0.1864654,0.10665181,0.17775804,1.3930962,1.4031934,1.6219976,1.6927499,2.2642877,0.3975252,0.30156144,0.52589875,0.47063968,0.8875879,1.0727842,1.1280234,1.3562502,1.1286198,1.2044275,0.35237655,0.42461917,0.4468629,0.46375686,0.46601364,0.6476235,0.57538086,0.5531371,0.53624314,0.5339864,-0.29524693,-0.1507617,-0.106274195,-0.072486274,-0.06797272
127,SZ000157,0.004391863302954989,0.5,,,,,,2026-09-22,-0.0064411736,0.011272151,-0.57142365,0.0032206255,0.28571528,0.0016103516,0.14286108,-0.008051448,-0.71427786,1.006483,1.0097244,0.99837923,1.0045863,1.0469953,1.0826575,1.1458721,1.147484,1.0994198,1.0032438,1.0327406,1.0636151,1.0863861,1.1277258,0.003975684,0.0323765,0.044047087,0.048878364,0.061339326,-0.00097213907,-0.010018891,-0.00688374,-0.005044536,-0.0023116656,0.14947657,0.8777904,0.8548355,0.82548815,0.43318346,-0.001299569,0.012344366,0.0017804666,-0.013240259,-0.05953168,1.045387,1.0826585,1.1507335,1.1604589,1.2560833,0.9918883,0.9918883,0.9918883,0.9918883,0.9918883,1.0055172,1.0596484,1.0855824,1.1312748,1.1782769,0.99967426,1.0038953,1.0074615,1.0547861,1.0755285,0.4,0.2,0.1,0.06666667,0.033333335,0.15162404,0.08936512,0.05106664,0.048120398,0.030703418,0.2,0.1,0.1,0.3,0.36666667,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.75,-0.6,-0.5833333,0.5134318,-0.45113346,0.12328465,0.19473666,0.3909465,-0.8289522,-0.83108294,-0.64386475,-0.39630055,-0.07727372,0.2,0.1,0.35,0.33333334,0.43333334,0.6,0.7,0.5,0.46666667,0.46666667,-0.4,-0.6,-0.15,-0.13333334,-0.033333335,0.10831471,0.067932025,0.14848737,0.25141534,0.4408487,0.8916853,0.932068,0.8515126,0.7485846,0.5591513,-0.78337055,-0.864136,-0.7030253,-0.49716932,-0.1183026,1.4754057,1.1558225,1.3637931,1.3848853,1.7468451,0.9829105,0.74865186,0.7640901,0.66445124,0.70195514,1.795063,2.0898547,1.7999922,1.7314748,1.137809,0.51786995,0.4818803,0.5008664,0.46440724,0.4624377,0.48213002,0.5181197,0.49913362,0.5355928,0.5375623,0.035739943,-0.036239363,0.001732774,-0.07118553,-0.07512461
128,SH601319,0.0041814611058442345,0.3333333333333333,,,,SH601319,中国人保,2026-09-22,0.025094049,0.03638642,0.6896543,0.0062735123,0.17241357,0.0050188573,0.13793217,0.023839394,0.6551729,0.97552025,1.00612,0.97062427,0.9908721,0.94646466,0.9575758,0.869697,0.8555556,0.8121213,0.9658586,0.9631313,0.95025253,0.9175084,0.8982997,0.025537787,0.018467944,0.03548147,0.05541278,0.045506638,0.015252526,0.0019895951,0.0036538322,0.00549477,0.0017361447,0.8917786,0.10639072,0.37116072,0.76204544,0.4439378,0.0036363427,0.027915493,0.015036054,0.0028174012,0.05048406,1.00612,1.00612,1.00612,1.00612,1.00612,0.93320775,0.93320775,0.86604446,0.8354398,0.8067893,0.98787886,0.9743435,0.9731313,0.9688889,0.9575758,0.9446465,0.94626266,0.9355556,0.8537374,0.85636365,1.0,1.0,1.0,1.0,1.0,0.91606426,0.91606426,0.95630974,0.9641438,0.9692975,1.0,1.0,1.0,1.0,1.0,0.2,0.6,0.05,0.13333334,0.016666668,0.8,0.4,0.95,0.8666667,0.98333335,0.63603604,0.6290615,0.17309241,0.5573003,0.31515437,0.107142545,0.25727493,0.5257231,0.43238872,0.4411027,0.6,0.5,0.5,0.53333336,0.48333332,0.4,0.5,0.5,0.43333334,0.5,0.2,0.0,0.0,0.1,-0.016666668,0.9206346,0.7058823,0.74157286,0.71601206,0.6351744,0.079365365,0.2941177,0.25842714,0.28398797,0.3648256,0.84126925,0.41176465,0.48314568,0.4320241,0.27034876,0.9904607,0.86176443,1.1935835,1.0066206,1.0768613,0.2888959,0.25755465,0.6218143,0.5773091,0.5275901,0.9665798,1.0621388,1.7773739,2.0138052,1.9156978,0.6713801,0.5194947,0.51120037,0.5143634,0.49229258,0.3286199,0.4805053,0.48879963,0.4856366,0.5077074,0.34276024,0.038989455,0.022400746,0.028726796,-0.01541485
129,SH600547,0.003279113474665499,0.4166666666666667,,,,SH600547,山东黄金,2026-09-22,-0.022381112,0.03139566,-0.7128728,0.003108391,0.09900704,0.0059061563,0.18812016,-0.019583346,-0.6237597,1.0228935,1.0260731,0.99395865,1.0101988,1.0855287,1.1449934,1.1119293,0.95279574,0.7267626,1.0457228,1.0799371,1.1208273,1.0932422,0.9652753,0.043659616,0.04979629,0.060986906,0.08309277,0.14980648,-0.025404697,-0.015474667,-0.007193726,0.0025632072,0.0075915167,0.84646344,0.8852381,0.48697048,0.0737467,0.7832416,0.0050865514,-0.010301132,-0.05248695,-0.13040872,-0.18922505,1.1179614,1.1599377,1.2321165,1.2321165,1.2321165,0.99395865,0.99395865,0.99395865,0.9004763,0.71511936,1.0592682,1.1199337,1.1768565,1.1630586,1.1236287,1.0198412,1.0385377,1.0773896,1.0198412,0.8098364,0.2,0.1,0.05,0.2,0.6,0.048719615,0.036398366,0.025367083,0.3000955,0.5510295,0.2,0.1,0.4,0.6,0.8,1.0,1.0,1.0,0.1,0.016666668,-0.8,-0.9,-0.6,0.5,0.78333336,-0.42491734,-0.524118,0.35015407,0.37168893,0.33822945,-0.33901176,-0.36112434,0.28687635,0.3058861,0.41834477,0.2,0.2,0.35,0.43333334,0.53333336,0.8,0.8,0.65,0.56666666,0.46666667,-0.6,-0.6,-0.3,-0.13333334,0.06666667,0.2119981,0.17521356,0.38644585,0.52649647,0.5834719,0.7880019,0.8247864,0.6135541,0.4735035,0.4165281,-0.5760038,-0.6495729,-0.22710827,0.05299299,0.16694382,0.9043061,0.7742859,0.9717365,1.0789932,0.9934683,0.24357651,0.24134897,0.39045832,0.48309958,0.41290048,1.1179466,1.2820193,1.3195394,1.200525,1.1142633,0.66240317,0.5602994,0.4602672,0.48298997,0.5106682,0.3375968,0.43970063,0.5397328,0.51701003,0.48933178,0.32480636,0.12059874,-0.07946563,-0.034020048,0.021336425
130,SZ000063,0.0030628633225573015,0.5833333333333334,,,,,,2026-09-22,-0.011414847,0.018023426,-0.633334,0.003304289,0.18333302,0.003304289,0.18333302,-0.011414847,-0.633334,1.0115466,1.0148891,0.99665755,1.0054811,0.972641,1.009108,1.0154959,1.0388888,1.0864117,0.98899674,0.9857414,1.0032598,1.0179609,1.0527219,0.015164997,0.014236041,0.0222568,0.03262168,0.061714653,0.0071705612,0.0008758585,-0.0028446026,-0.0031251754,-0.0026428122,0.55893534,0.03469771,0.57172316,0.7112755,0.5593142,-0.0033378436,0.01031727,0.023763977,0.027354129,0.02524109,1.023691,1.023691,1.0601593,1.0999538,1.2908448,0.9665709,0.96625805,0.96625805,0.96625805,0.96625805,1.0014566,1.0010916,1.0196761,1.0391977,1.0829651,0.9805521,0.972276,0.98237365,0.9859537,1.0087429,0.8,0.8,0.4,0.26666668,0.13333334,0.5852414,0.5875007,0.35933417,0.2523788,0.10395358,0.8,0.9,0.3,0.13333334,0.13333334,0.4,0.4,0.7,0.8,0.9,0.4,0.5,-0.4,-0.6666667,-0.76666665,0.81059706,0.6182904,0.5527589,0.78497165,0.8147378,0.6733919,0.44352117,0.40228477,0.42209128,0.5128525,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.55,0.56666666,0.53333336,0.2,-0.2,-0.1,-0.13333334,-0.083333336,0.68915325,0.45949748,0.46200183,0.4513053,0.465277,0.31084675,0.5405025,0.53799814,0.54869473,0.534723,0.3783065,-0.08100503,-0.07599631,-0.097389415,-0.06944602,0.9536466,0.8125279,0.90466297,1.2199421,2.2548447,0.28552946,0.26106128,0.29124543,0.7736765,1.7429131,0.6544273,0.8563571,0.92291945,1.5150571,2.0422657,0.68690205,0.59156317,0.5404331,0.49022847,0.4907538,0.31309798,0.40843683,0.4595669,0.5097715,0.50924623,0.37380403,0.18312635,0.080866195,-0.019543042,-0.018492406
131,SZ000708,0.0026431298746892196,0.3333333333333333,,,,,,2026-09-22,0.0031201262,0.011700474,0.26666668,0.0078003155,0.6666667,0.00078003155,0.06666667,-0.0039001578,-0.33333334,0.9968896,1.007776,0.996112,1.0014602,1.0411744,1.0465744,1.0580492,1.0543368,0.9669254,1.011711,1.025329,1.0382636,1.0462819,1.0502052,0.0133260535,0.017561028,0.02114624,0.021754153,0.04022483,-0.008099888,-0.0053068628,-0.0031776633,-0.001978274,0.00013545275,0.9236236,0.8371193,0.7903464,0.64089996,0.0034584936,0.004488718,-0.0014481294,-0.008075741,-0.017596908,-0.054201134,1.0521486,1.0558792,1.0849485,1.0926245,1.1531867,0.9899273,0.9899273,0.9899273,0.9899273,0.95397174,1.0210596,1.0375295,1.0510631,1.0681741,1.077894,0.99969625,1.0087749,1.0269659,1.0310496,1.0184947,0.4,0.2,0.1,0.06666667,0.15,0.16188523,0.152728,0.10600478,0.09808152,0.2310482,0.2,0.2,0.05,0.23333333,0.38333333,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.7,-0.9,-0.73333335,0.36666667,-0.23149967,-0.08933477,-0.15578401,-0.0120405825,-0.02934454,-0.65117663,-0.527363,-0.386812,-0.1712365,-0.009433993,0.2,0.4,0.4,0.43333334,0.46666667,0.8,0.6,0.55,0.5,0.5,-0.6,-0.2,-0.15,-0.06666667,-0.033333335,0.034352843,0.19196512,0.34044546,0.40725803,0.5211207,0.96564716,0.8080349,0.65955454,0.59274197,0.4788793,-0.9312943,-0.61606973,-0.31910905,-0.18548392,0.042241417,1.1944046,1.2747158,1.294888,1.3032022,1.4128966,0.28374827,0.41667265,0.34068936,0.32867795,0.30116063,0.6319947,0.69900966,0.68944585,0.9429491,0.96586466,0.46735722,0.45399252,0.4914316,0.47976747,0.47338933,0.5326428,0.5460075,0.5085684,0.5202325,0.5266107,-0.06528554,-0.09201499,-0.017136797,-0.040465042,-0.05322134
132,SH600660,0.0025594881038811025,0.5833333333333334,,,,SH600660,福耀玻璃,2026-09-22,-0.0070175426,0.011818977,-0.59375215,0.0018466717,0.15624632,0.0029547627,0.25000155,-0.005909452,-0.4999969,1.0070671,1.0089269,0.99702436,1.001258,1.0234326,1.0074387,1.0725315,1.0375675,0.9380701,1.003831,1.0084432,1.0309372,1.0375674,1.0256401,0.0043865214,0.0091711655,0.027435912,0.026479766,0.0437047,-0.0015249606,-0.0017267895,-0.00408606,-0.0019195201,0.0009812027,0.30214593,0.32496843,0.7763164,0.4072478,0.15373087,-0.0007810643,-0.0006727184,0.007880352,-0.009734283,-0.05458556,1.0295705,1.032546,1.0877821,1.0883399,1.1158649,0.98382014,0.98382014,0.98382014,0.98382014,0.9151948,1.0071416,1.0125723,1.0609628,1.0642742,1.0590662,0.9996652,1.001637,1.0055043,1.0073272,0.9996652,0.4,0.2,0.1,0.06666667,0.21666667,0.35365558,0.33205873,0.15563262,0.15480207,0.42261016,0.2,0.1,0.25,0.26666668,0.36666667,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.8,-0.7,-0.7,0.35,-0.5127371,0.506846,0.008955203,0.30213746,0.060222667,-0.28096643,0.38593674,0.09595906,0.469725,0.5159519,0.2,0.3,0.35,0.36666667,0.41666666,0.8,0.7,0.65,0.6333333,0.5833333,-0.6,-0.4,-0.3,-0.26666668,-0.16666667,0.21101694,0.46403056,0.36662307,0.45487154,0.5341671,0.78898305,0.53596944,0.63337696,0.54512846,0.4658329,-0.5779661,-0.071938865,-0.26675388,-0.09025696,0.06833425,1.1149926,1.0994127,1.1550201,1.280823,1.563929,0.23399062,0.33598113,0.3536425,0.6372466,0.6823159,0.6072843,0.84452915,0.8676647,1.2031702,1.3349693,0.3244152,0.39058158,0.45054388,0.49829635,0.4882165,0.6755848,0.6094184,0.5494561,0.5017036,0.5117835,-0.3511696,-0.21883681,-0.09891223,-0.003407273,-0.023567008
133,SH601066,0.002441530830753595,0.5,,,,SH601066,中信建投,2026-09-22,-0.001679955,0.010919778,-0.15384516,0.0062998664,0.5769226,0.0029399565,0.26923224,-0.005039865,-0.46153548,1.0016828,1.0079932,0.9970551,1.001845,0.98447555,1.0249906,1.0367285,1.0742143,1.2146914,0.99227566,0.9985233,1.0295342,1.0390635,1.0809163,0.0100843245,0.015281328,0.035896994,0.03351881,0.059272163,0.004240818,-0.0026551005,-0.00558344,-0.0031170151,-0.003085505,0.44212553,0.27672675,0.8467507,0.6701967,0.82651514,-0.00075730117,0.013424657,0.0235084,0.0061332174,0.010106067,1.0079932,1.0302492,1.0848584,1.1060883,1.2862475,0.9736196,0.9736196,0.9736196,0.9736196,0.9736196,1.0001515,1.0046195,1.0658841,1.0740628,1.1221508,0.9881863,0.98992807,0.9934116,0.9999243,1.0412723,0.8,0.7,0.35,0.23333333,0.11666667,0.76746005,0.46584103,0.23715118,0.19914451,0.08438279,1.0,0.2,0.1,0.06666667,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.7,-0.8,-0.9166667,-0.008061705,0.089323014,0.7021009,0.7195585,0.91690177,0.3312701,-0.19878893,0.23609729,0.25041482,0.30560985,0.6,0.4,0.45,0.4,0.41666666,0.4,0.6,0.55,0.6,0.5833333,0.2,-0.2,-0.1,-0.2,-0.16666667,0.6614171,0.3777777,0.42662627,0.38761482,0.38736594,0.33858284,0.6222223,0.57337373,0.6123852,0.61263406,0.3228343,-0.2444446,-0.14674744,-0.22477037,-0.22526811,1.0869071,1.1203977,1.471831,1.6231486,2.635406,0.13473703,0.15989779,0.5056203,0.58714825,1.8148289,0.8173759,0.9230285,0.95278895,0.9339854,1.8619186,0.4645081,0.3002828,0.47272643,0.44211686,0.42124712,0.5354919,0.69971716,0.5272736,0.55788314,0.5787529,-0.070983805,-0.39943436,-0.054547142,-0.115766264,-0.15750574
134,SH601688,0.0021273630604009236,0.3333333333333333,,,,SH601688,华泰证券,2026-09-22,-0.00538503,0.014539591,-0.37037012,0.004308062,0.2962987,0.0048464984,0.33333117,-0.004846594,-0.3333377,1.0054141,1.0097456,0.99512726,1.0027015,1.0064763,1.0434285,1.0064763,1.0190477,1.0925714,0.9948952,1.0126476,1.0308952,1.0254984,1.0482095,0.008097361,0.023840446,0.025478711,0.0233664,0.0363248,0.001752381,-0.0065985615,-0.0034686725,-0.00043782024,-0.0015644664,0.11708739,0.70223296,0.64869374,0.027208826,0.5657518,0.0016000033,0.017045897,0.0020571349,-0.019150037,-0.0020577824,1.0097456,1.0605515,1.0698763,1.0698763,1.1604437,0.98008984,0.98008984,0.98008984,0.98008984,0.98008984,1.0000762,1.0290287,1.0522667,1.049219,1.0791619,0.9902476,0.9984762,1.0003047,1.0012953,1.0167619,0.7,0.35,0.175,0.15,0.075,0.67137617,0.24744861,0.22174986,0.22174986,0.11039491,1.0,0.2,0.4,0.6,0.016666668,0.4,0.7,0.85,0.9,0.95,0.6,-0.5,-0.45,-0.3,-0.93333334,-0.8135548,-0.6472663,0.029139014,0.0009004095,0.5720615,-0.94659597,-0.48637846,0.21502382,0.22178227,0.2559015,0.4,0.4,0.55,0.5,0.45,0.4,0.5,0.4,0.46666667,0.5,0.0,-0.1,0.15,0.033333335,-0.05,0.42477822,0.29642847,0.48484835,0.46761644,0.4400592,0.5752218,0.70357156,0.5151516,0.53238356,0.5599408,-0.15044358,-0.40714306,-0.030303275,-0.0647671,-0.11988157,0.97800356,0.8839159,0.9961376,1.0474294,1.3278034,0.10481648,0.1986557,0.27005142,0.2806176,0.55697364,0.8891217,1.037589,1.1167943,1.0180937,1.4673388,0.6624619,0.57327515,0.53320813,0.49781853,0.47356823,0.3375381,0.42672485,0.4667919,0.5021815,0.5264318,0.3249238,0.1465503,0.06641621,-0.0043629548,-0.052863546
135,SH688223,0.00035369387185202935,0.4166666666666667,,,,SH688223,晶科能源,2026-09-22,-0.007672613,0.017902868,-0.42856896,0.005115127,0.28571552,0.005115127,0.28571552,-0.007672613,-0.42856896,1.0077319,1.0128866,0.99484533,1.0034417,0.97512436,1.039801,1.1169155,1.1442785,1.2238805,0.9875622,0.9975124,1.0289801,1.0640962,1.0896351,0.018531919,0.023187608,0.04148596,0.06151352,0.063461915,0.009452739,-0.0037690306,-0.0062189056,-0.0066834907,-0.0020941414,0.650451,0.24219148,0.78649074,0.91488653,0.33211276,-0.0064676628,0.019448211,0.030099511,0.032814436,-0.02785797,1.0128866,1.050096,1.1421303,1.1693304,1.2999806,0.9575385,0.9575385,0.9575385,0.9575385,0.9575385,1.0004975,1.0084577,1.0587064,1.1298507,1.1442785,0.97064674,0.97462684,0.99900496,1.0019901,1.0393034,0.7,0.55,0.275,0.18333334,0.09166667,0.7671717,0.45875818,0.23002937,0.20048702,0.1239962,1.0,0.1,0.05,0.033333335,0.016666668,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.8,-0.8666667,-0.93333334,0.96263486,0.2213068,0.41575393,0.20756918,0.47131532,0.9256371,0.30761367,-0.25804126,-0.24252672,0.07926401,0.4,0.2,0.35,0.36666667,0.43333334,0.6,0.7,0.6,0.56666666,0.51666665,-0.2,-0.5,-0.25,-0.2,-0.083333336,0.7272735,0.33333334,0.29914537,0.33888897,0.41,0.2727265,0.6666667,0.7008546,0.661111,0.59,0.45454702,-0.33333334,-0.40170923,-0.32222205,-0.17999999,0.84944844,0.8267126,0.92715627,0.9140175,1.2017277,0.16895033,0.18026565,0.31438702,0.2775691,0.41278195,1.5465626,1.1177582,1.4457632,1.3202608,1.1063648,0.6529687,0.5855085,0.534009,0.48345983,0.48656896,0.3470313,0.41449144,0.46599102,0.51654017,0.5134311,0.30593744,0.17101708,0.06801798,-0.033080317,-0.026862102
136,SH600845,0.00024054226556445292,0.4166666666666667,,,,SH600845,宝信软件,2026-09-22,0.0109589165,0.03397259,0.3225811,0.018630141,0.5483874,0.0043835337,0.12903148,-0.0032876914,-0.09677482,0.9891599,1.0184282,0.9848239,1.0044247,0.9127484,0.93062556,0.93982655,0.99240834,0.9013434,0.9560943,0.93875945,0.94214773,0.9508105,0.9792355,0.041405432,0.033359203,0.02427307,0.02818722,0.044543095,0.024552189,0.007992394,0.00021009037,-0.001429419,-0.0017258483,0.87903416,0.52617955,0.0026219892,0.19930415,0.45787227,-0.0051987236,0.025274763,0.055856414,0.06991608,0.07167704,1.0184282,1.0184282,1.0184282,1.0704683,1.1154377,0.90026516,0.90026516,0.90026516,0.90026516,0.90026516,0.98611814,0.9757067,0.9578436,0.9774559,1.0137559,0.91273445,0.91316825,0.92315984,0.9266303,0.9402743,1.0,1.0,1.0,0.93333334,0.7,0.8440444,0.8440444,0.8440444,0.5859755,0.4635109,1.0,1.0,1.0,0.033333335,0.15,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,0.2,-0.8333333,-0.78333336,0.91434604,0.91652733,0.8752373,0.917209,0.8070197,0.9581101,0.91868347,0.88473755,0.82013214,0.41167834,0.8,0.6,0.6,0.5,0.53333336,0.2,0.4,0.4,0.5,0.46666667,0.6,0.2,0.2,0.0,0.06666667,0.9709216,0.77127224,0.6521047,0.5114439,0.54935247,0.029078415,0.22872779,0.3478953,0.4885561,0.45064756,0.94184315,0.5425444,0.30420938,0.022887822,0.09870488,0.7773823,0.5560641,0.49919826,0.5992127,0.8006591,0.5561499,0.44277176,0.31671947,0.38966462,0.43902567,1.7058254,2.2624426,2.6503298,2.0355318,1.5021329,0.67531586,0.6092193,0.5996469,0.5289761,0.5124581,0.32468414,0.3907807,0.40035307,0.4710239,0.48754188,0.3506317,0.21843864,0.19929387,0.057952218,0.024916213
