,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
37,SH600905,0.029647140448505756,0.6666666666666666,,,,SH600905,三峡能源,2026-07-30,0.012987016,0.0155844195,0.8333333,0.0025974032,0.16666667,0.0,0.0,0.010389613,0.6666667,0.98717946,1.0025641,0.98717946,0.9971844,1.0095923,0.9568345,0.95443636,1.0479616,1.0431654,0.99040765,0.99328536,0.97266185,0.97450036,1.0167066,0.006113939,0.01336631,0.02371939,0.027834596,0.048617564,0.0021582802,0.0006104249,0.0031770081,0.00031103,-0.0020549272,0.3115398,0.01911846,0.6279104,0.009676903,0.5448868,0.005275784,0.00396774,-0.0028434212,0.020989688,0.043913744,1.0135001,1.0150867,1.0150867,1.0462706,1.125412,0.97551197,0.9513442,0.926788,0.926788,0.926788,0.99232614,1.0033573,0.9980815,1.0004796,1.0580336,0.9870503,0.9870503,0.9496403,0.9496403,0.9568345,1.0,0.7,0.85,0.8,0.4,0.64462364,0.7633193,0.82914114,0.61274207,0.3685961,0.2,0.3,0.65,0.033333335,0.3,0.6,0.1,0.3,0.53333336,0.76666665,-0.4,0.2,0.35,-0.5,-0.46666667,0.6149453,-0.0008719729,0.5779647,0.54747945,0.76058096,0.45954302,0.27108428,0.25229397,-0.11465919,0.31929433,0.4,0.7,0.55,0.43333334,0.5,0.6,0.3,0.35,0.46666667,0.43333334,-0.2,0.4,0.2,-0.033333335,0.06666667,0.38888875,0.72499996,0.64179116,0.4180328,0.46590918,0.6111112,0.27500004,0.35820884,0.5819672,0.5340908,-0.2222225,0.44999993,0.28358236,-0.1639344,-0.06818163,0.9280069,1.2451507,1.0350215,1.1506414,1.5670606,0.0726355,0.42753008,0.3724515,0.42355844,0.82726896,0.80468005,1.3931762,1.4752916,1.3808922,1.8512357,0.4206403,0.5182312,0.50010365,0.4861115,0.49865124,0.5793597,0.48176882,0.49989635,0.5138885,0.50134873,-0.1587194,0.03646239,0.0002072804,-0.027777,-0.0026975241
38,SH600674,0.02747799946157095,1.0,,,,SH600674,川投能源,2026-07-30,0.0036967597,0.013555194,0.27271906,0.008009943,0.5909132,0.0018484911,0.13636774,-0.0024646919,-0.18182638,0.99631685,1.0079805,0.9944752,1.0004942,1.0043049,0.9496697,0.88951164,0.8981211,0.9380009,0.9917804,0.99172086,0.95255715,0.9256688,0.92989457,0.007923346,0.010445893,0.04506214,0.053524036,0.039458487,0.0040502395,0.0014386851,0.0070937355,0.005678299,0.0005038751,0.6532571,0.17388088,0.8673499,0.87224907,0.0497353,0.000119129254,0.0018050787,-0.019947642,-0.008004097,0.05524114,1.0104401,1.0122896,1.0122896,1.0122896,1.0122896,0.97421855,0.94538385,0.87478036,0.84653807,0.84653807,0.9970544,1.0,0.9953433,0.9917858,0.9579002,0.9857646,0.9857646,0.89945316,0.8758827,0.8900098,1.0,0.85,0.925,0.95,0.975,0.71177,0.8163148,0.9106271,0.9258553,0.9258553,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.1,0.15,0.23333333,0.6166667,-0.4,0.2,0.5,0.53333336,0.26666668,-0.6544783,-0.38902324,0.51953894,0.5254873,0.4700495,0.14506023,0.52548784,0.45145866,0.30788073,0.27440438,0.4,0.6,0.6,0.56666666,0.56666666,0.6,0.4,0.4,0.43333334,0.43333334,-0.2,0.2,0.2,0.13333334,0.13333334,0.45320684,0.74124026,0.7678874,0.6633955,0.5466356,0.54679316,0.25875974,0.2321126,0.3366045,0.45336434,-0.093586326,0.48248056,0.5357748,0.32679102,0.09327131,1.2331736,1.7060127,1.517613,1.4023567,1.4362361,0.19133696,0.63757074,0.58575124,0.53126514,0.50888723,0.82914686,1.0895793,1.0408612,1.0049948,1.0329363,0.05572948,0.36776567,0.46949574,0.42948934,0.5016151,0.94427055,0.63223433,0.5305043,0.5705107,0.4983849,-0.88854104,-0.26446867,-0.061008528,-0.14102134,0.0032301934
39,SZ000999,0.027202993139457447,0.6666666666666666,,,,SZ000999,华润三九,2026-07-30,0.024505898,0.027667986,0.88571316,0.0031620865,0.11428683,0.0,0.0,0.021343812,0.7714263,0.9760803,1.0030864,0.9760803,0.9965829,0.96948636,0.99691004,0.9220742,0.91782546,0.9695829,0.97278875,0.9724991,0.9558131,0.9355125,0.9373198,0.01856124,0.013465793,0.028021414,0.038900364,0.0298071,0.011249504,0.0012406795,0.003581375,0.0037203908,0.00029500225,0.9183174,0.07781563,0.5717255,0.708878,0.029875217,0.0047122287,0.021917868,0.010163844,0.010541871,0.053977646,1.0030864,1.0030864,1.0030864,1.0030864,1.0030864,0.94642746,0.94642746,0.89544755,0.8333122,0.8333122,0.9860951,0.9832368,0.9742758,0.97064507,0.96425265,0.96193516,0.9641754,0.9250097,0.90484744,0.9134222,1.0,1.0,1.0,1.0,1.0,0.9455258,0.9455258,0.9713259,0.9818203,0.9818203,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.3,0.23333333,0.6166667,0.6,0.3,0.7,0.76666665,0.38333333,0.9087837,0.48710865,0.63286954,0.5386875,0.42118782,0.6777414,0.49323633,0.5322494,0.41689128,0.43349478,0.6,0.5,0.65,0.6,0.48333332,0.2,0.4,0.3,0.36666667,0.5,0.4,0.1,0.35,0.23333333,-0.016666668,0.7401214,0.5115941,0.6486189,0.5860117,0.52045184,0.25987855,0.48840588,0.35138115,0.41398832,0.47954816,0.48024288,0.023188256,0.29723772,0.17202337,0.040903717,0.6311411,0.8058897,0.8063471,0.73351985,0.59576494,0.22666283,0.3006232,0.33325985,0.30339602,0.27272815,0.735529,0.792314,0.88551754,0.83576226,1.0925604,0.8575349,0.36760405,0.52735627,0.5548266,0.5156391,0.14246513,0.632396,0.4726437,0.4451734,0.48436087,0.7150698,-0.26479194,0.054712586,0.10965319,0.031278227
40,SH601319,0.0247921752919374,1.0,,,,SH601319,中国人保,2026-07-30,0.021621615,0.027027018,0.8,0.0013513672,0.050000604,0.0040540365,0.1499994,0.024324283,0.8999988,0.978836,1.0013227,0.97486776,0.99059427,1.0044494,0.96662956,0.95550615,0.92658514,0.94660735,0.9884316,0.9884316,0.96991104,0.9557286,0.93793106,0.0070614335,0.012984789,0.023833899,0.031806387,0.03686326,0.0026696303,0.0014157137,0.0030903167,0.002946296,0.00095812033,0.35731933,0.10896638,0.5884151,0.6650063,0.20604044,0.0062291417,0.0051976913,0.000730971,0.001550107,0.0338044,1.0093513,1.0155143,1.0155143,1.0155143,1.0155143,0.96881264,0.950687,0.9185998,0.86143935,0.8576758,0.9919911,0.9991101,0.99154615,0.9846496,0.97130144,0.9839822,0.98197997,0.9430479,0.93303674,0.9054505,1.0,0.9,0.95,0.96666664,0.98333335,0.76932555,0.7606826,0.8399176,0.8993068,0.90170777,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.1,0.4,0.06666667,0.38333333,-0.4,0.2,0.25,0.7,0.5,0.75580335,0.085686855,0.33247304,-0.041555732,0.317024,0.78995156,0.34251428,0.494145,0.45034838,0.4158937,0.4,0.5,0.55,0.5,0.46666667,0.6,0.5,0.45,0.5,0.5,-0.2,0.0,0.1,0.0,-0.033333335,0.45652163,0.6229508,0.58620685,0.5627376,0.52672607,0.54347837,0.37704918,0.41379315,0.43726242,0.47327393,-0.08695674,0.24590163,0.17241369,0.12547517,0.05345212,0.8013059,0.97758925,0.94678795,1.0800098,0.9149773,0.13100736,0.29320806,0.27822164,0.39582834,0.35657597,0.807254,1.027664,1.0595641,1.3607851,1.4469782,0.7820302,0.5412962,0.47449502,0.51202804,0.50669163,0.21796979,0.45870385,0.52550495,0.48797196,0.4933084,0.5640604,0.08259232,-0.05100993,0.024056077,0.0133832265
41,SZ000538,0.024091952337430625,1.0,,,,SZ000538,云南白药,2026-07-30,0.016573483,0.017729811,0.93478054,0.000963576,0.054347787,0.0001927523,0.010871651,0.01580266,0.89130443,0.9836967,1.0009478,0.9835071,0.9965403,0.9800987,0.9878693,0.92436177,0.92720395,0.99810725,0.9789195,0.97876835,0.9589109,0.94261074,0.9476031,0.013467314,0.009861218,0.02640676,0.032501485,0.028095191,0.008094769,0.0010890797,0.003842318,0.0032910972,-6.8167e-05,0.9032064,0.11180717,0.7410106,0.7946515,0.0017954952,0.0048909597,0.016330818,0.0045871236,0.00966834,0.054407813,1.0009478,1.0013276,1.0013276,1.0013276,1.0034138,0.96037847,0.9601883,0.90616214,0.8775372,0.8775372,0.98695743,0.9842652,0.981573,0.97600114,0.9752428,0.96864414,0.9703132,0.9261033,0.91783804,0.92261773,1.0,1.0,1.0,1.0,1.0,0.97663593,0.9677283,0.98604923,0.98927516,0.97288007,1.0,0.3,0.65,0.76666665,0.016666668,0.4,0.2,0.3,0.23333333,0.6166667,0.6,0.1,0.35,0.53333336,-0.6,0.86571604,0.28020635,0.53529453,0.47346216,0.19025564,0.599037,0.12543605,0.4453866,0.5209935,0.48062295,0.8,0.6,0.7,0.6,0.45,0.2,0.4,0.3,0.4,0.53333336,0.6,0.2,0.4,0.2,-0.083333336,0.71422976,0.56153363,0.69127715,0.6137462,0.5017297,0.28577024,0.43846637,0.30872282,0.38625374,0.49827024,0.42845955,0.123067275,0.38255432,0.22749248,0.003459486,0.6630592,0.8805596,0.84605414,0.8007716,0.7044658,0.2118351,0.3482382,0.34799805,0.29838338,0.26652095,0.86329746,0.7640129,0.9528251,0.9072886,1.0358472,0.7222265,0.38199705,0.52225035,0.55089116,0.50722265,0.27777347,0.61800295,0.47774968,0.44910887,0.49277738,0.44445303,-0.23600589,0.04450067,0.10178226,0.014445251
42,SH603288,0.02392149914230568,1.0,,,,SH603288,海天味业,2026-07-30,0.02709886,0.038788497,0.6986314,0.008235849,0.21232711,0.0034537856,0.089041494,0.022316797,0.57534575,0.9736161,1.0080186,0.97025347,0.99686205,0.94801235,0.9394628,0.86807334,0.8618843,0.9795042,0.9579953,0.95137453,0.9211894,0.9037038,0.9040948,0.030170618,0.022184446,0.037905578,0.041075584,0.037428327,0.018728225,0.0045112153,0.0057338425,0.0040554833,7.0429705e-05,0.9633073,0.3790542,0.80085397,0.7554738,0.0010799676,0.004548239,0.028325014,0.024339074,0.037491705,0.09382752,1.0080186,1.0080186,1.0080186,1.0080186,1.0080186,0.9224074,0.9224074,0.85281867,0.8173824,0.8173824,0.9789055,0.9605745,0.9498259,0.94319355,0.943136,0.9308385,0.9316157,0.88227063,0.8676646,0.87172914,1.0,1.0,1.0,1.0,1.0,0.9063375,0.9063375,0.94833404,0.9579379,0.9579379,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.3,0.06666667,0.53333336,0.6,0.3,0.7,0.93333334,0.46666667,0.9434543,0.43049556,0.49175483,0.12466834,0.054952823,0.49416015,0.42671308,0.51816964,0.4735177,0.39537007,0.8,0.6,0.65,0.6333333,0.46666667,0.2,0.4,0.35,0.36666667,0.53333336,0.6,0.2,0.3,0.26666668,-0.06666667,0.77836,0.7059748,0.7428723,0.64509493,0.51380706,0.22163999,0.29402518,0.2571277,0.35490504,0.48619294,0.55672,0.41194963,0.4857446,0.2901899,0.027614092,0.70952266,0.8163455,0.76659113,0.8523382,0.75010276,0.24027601,0.2539067,0.21792758,0.28628975,0.27063382,0.61090004,0.7592145,0.76735467,0.8032583,1.012606,0.8676296,0.4965493,0.5609183,0.5541252,0.5089064,0.13237041,0.5034507,0.4390817,0.4458748,0.4910936,0.7352592,-0.006901366,0.12183657,0.10825036,0.017812794
43,SH600795,0.022016341832510625,0.6666666666666666,,,,SH600795,国电电力,2026-07-30,0.008032102,0.014056179,0.5714286,0.004016051,0.2857143,0.0020080255,0.14285715,0.0060240766,0.42857143,0.9920319,1.0039841,0.9900399,0.9998519,1.0039816,0.9302787,0.90871847,0.95511854,0.9299852,0.98246855,0.9776869,0.9502683,0.93751395,0.9531799,0.013245262,0.01720907,0.032249063,0.032378674,0.0317966,0.005179805,0.0035255952,0.005052524,0.0031307708,-0.000305307,0.3823365,0.3847349,0.85911363,0.7245797,0.028119786,0.0071718437,0.006447925,0.0017327059,0.017089885,0.055826645,1.0059748,1.0059748,1.0059748,1.0059748,1.0382589,0.95816344,0.9282829,0.8990512,0.88744986,0.88744986,0.9920319,0.9920319,0.9772875,0.9725084,0.97615045,0.9725071,0.96613157,0.9160652,0.9102652,0.9195452,1.0,0.9,0.95,0.96666664,0.93333334,0.8750346,0.92309666,0.94412124,0.9495907,0.7463091,0.2,0.6,0.8,0.8666667,0.31666666,0.6,0.1,0.2,0.23333333,0.6166667,-0.4,0.5,0.6,0.6333333,-0.3,0.81718886,0.06244002,0.6658406,0.4203808,0.6761409,0.9047907,0.74487966,0.56888264,0.22003774,0.43787572,0.4,0.6,0.65,0.6,0.53333336,0.6,0.4,0.35,0.4,0.45,-0.2,0.2,0.3,0.2,0.083333336,0.4722418,0.7215082,0.68573433,0.5594932,0.5459448,0.52775824,0.2784918,0.31426567,0.44050682,0.4540552,-0.05551643,0.4430164,0.37146866,0.11898637,0.09188963,0.94544387,1.156363,0.94631183,0.97406006,1.355238,0.15543315,0.2834362,0.30792874,0.31721675,0.70299876,0.67451656,0.71698695,0.91772723,1.0733035,1.3146915,0.2904118,0.5468066,0.4996095,0.5021875,0.49617413,0.70958817,0.4531934,0.5003905,0.4978125,0.50382584,-0.4191764,0.09361318,-0.0007810249,0.004374997,-0.007651742
44,SH600025,0.02015697510371214,1.0,,,,SH600025,华能水电,2026-07-30,0.009960248,0.016932338,0.5882382,0.003984052,0.23529248,0.002988039,0.17646936,0.008964235,0.529415,0.990138,1.0039448,0.9871794,0.9972862,1.0031322,0.95614713,0.9005481,0.9107282,0.92482376,0.987314,0.9923257,0.9672278,0.94019836,0.93593055,0.008952579,0.0130085545,0.03207107,0.047544125,0.037079606,0.0029757374,-0.00026577132,0.004659063,0.0049411906,0.0009069995,0.27620584,0.0038262166,0.7386494,0.83708805,0.18249197,0.006734544,0.00887025,-0.011488939,-0.011845601,0.03731299,1.0113227,1.0242295,1.0242295,1.0242295,1.0242295,0.96777093,0.95348036,0.89000744,0.853789,0.853789,0.99248236,1.0036021,1.0,0.9874706,0.97102576,0.98198897,0.98198897,0.9445575,0.8945967,0.90430695,1.0,0.65,0.825,0.8833333,0.94166666,0.7400172,0.6575292,0.8194818,0.8578418,0.8578418,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.1,0.1,0.2,0.6,-0.4,0.2,0.55,0.56666666,0.28333333,-0.34003115,0.06465931,0.48432028,0.44245884,0.350122,-0.37504023,0.17535546,0.3857722,0.21568279,0.28858295,0.6,0.7,0.7,0.6666667,0.5833333,0.4,0.3,0.2,0.26666668,0.36666667,0.2,0.4,0.5,0.4,0.21666667,0.46969765,0.7028986,0.76569027,0.64250004,0.5572792,0.53030235,0.29710135,0.23430973,0.3575,0.44272074,-0.060604695,0.4057973,0.53138053,0.28500006,0.11455852,0.96274227,1.2722803,1.1832633,1.1210593,1.1876081,0.15755457,0.45885932,0.38366112,0.34101662,0.37065023,0.5736816,1.108307,1.1587727,0.98223585,1.1156025,0.5423169,0.48831147,0.49536857,0.5072061,0.49778852,0.45768312,0.51168853,0.50463146,0.4927939,0.50221145,0.08463377,-0.023377078,-0.009262875,0.014412197,-0.0044229543
45,SH601825,0.020065268161649687,1.0,,,,SH601825,沪农商行,2026-07-30,0.043062296,0.050239176,0.8571457,0.0011960719,0.023807554,0.0059808088,0.11904671,0.047847033,0.9523849,0.9587155,1.0011467,0.9529816,0.98306453,0.9417229,0.91554046,0.8682432,0.94003373,0.9797297,0.9618243,0.95059115,0.9237753,0.9152308,0.9421593,0.022830637,0.021237457,0.033418275,0.033139452,0.03769211,0.0123310825,0.00544124,0.0052650636,0.0024176645,-0.001070422,0.72930026,0.6017307,0.86877483,0.41248026,0.2459852,0.013513542,0.024923243,0.026206603,0.049713057,0.08941815,1.0011467,1.0011467,1.0011467,1.0011467,1.0102829,0.9320071,0.9129443,0.8522474,0.84398353,0.84398353,0.9668918,0.9565878,0.95202696,0.9430743,0.97567564,0.9525338,0.94104725,0.89442563,0.8932432,0.90557426,1.0,1.0,1.0,1.0,0.9916667,0.9834148,0.9869993,0.99229884,0.9927038,0.9381666,1.0,1.0,1.0,1.0,0.033333335,0.4,0.1,0.05,0.3,0.65,0.6,0.9,0.95,0.7,-0.6166667,0.8168955,0.42692524,0.4062825,0.19378349,-0.2660957,0.72568643,0.6771966,0.5857888,0.35393393,0.24520954,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.45,0.43333334,0.46666667,0.2,0.2,0.05,0.06666667,0.033333335,0.91566366,0.8521136,0.78888917,0.5835296,0.51481485,0.08433635,0.14788643,0.21111085,0.4164704,0.48518515,0.8313273,0.70422715,0.5777783,0.16705918,0.029629685,0.6735373,0.70165443,0.6390572,0.65236545,0.5685539,0.22613628,0.23427981,0.19189385,0.16939957,0.17926155,1.4616157,1.4246205,1.3243116,1.2455907,1.2325728,0.7429993,0.612703,0.5328505,0.5507334,0.48981246,0.25700068,0.387297,0.46714953,0.44926664,0.5101875,0.48599863,0.225406,0.065700956,0.10146672,-0.020375052
46,SH601788,0.01944005573349888,1.0,,,,SH601788,光大证券,2026-07-30,0.0075239292,0.014363881,0.52380896,0.0054719956,0.38095522,0.001367956,0.095235825,0.00341989,0.23808956,0.99253225,1.0054312,0.9911745,0.9999773,1.0135417,1.0041667,0.9958334,0.99114585,1.0411459,0.98885417,0.9976042,1.0074219,1.0049306,0.9971441,0.009961398,0.012999276,0.016073491,0.017955786,0.0314273,0.0051562493,-0.0015593402,-0.001983474,-0.000240545,-7.0520364e-05,0.66983414,0.13190305,0.5329673,0.01390867,0.0015357296,0.00083330664,0.009412845,0.011421108,-0.0014426749,0.004936229,1.0083175,1.0239311,1.0543431,1.0543431,1.0665267,0.9722927,0.9722927,0.9722927,0.9621242,0.91300356,0.99708337,1.009375,1.0158334,1.0190625,1.0190625,0.9795834,0.9885417,0.9954167,0.990625,0.971875,1.0,0.6,0.3,0.4,0.53333336,0.7691191,0.5365629,0.3376864,0.41071638,0.56666684,0.2,0.3,0.1,0.4,0.06666667,0.4,0.7,0.85,0.06666667,0.38333333,-0.2,-0.4,-0.75,0.33333334,-0.31666666,-0.18489112,0.32369256,0.716224,0.4312177,0.17704715,-0.43450072,-0.3343598,0.21802151,0.48129734,0.30439243,0.6,0.6,0.55,0.5,0.5,0.4,0.4,0.45,0.5,0.5,0.2,0.2,0.1,0.0,0.0,0.41558424,0.48496225,0.5074073,0.50807214,0.47712794,0.58441573,0.5150377,0.49259266,0.49192783,0.52287203,-0.1688315,-0.030075489,0.014814653,0.016144326,-0.045744095,0.99292916,1.1935825,1.4933729,1.8634993,1.7632728,0.32696587,0.36324453,0.64874345,0.83894676,0.7199114,1.1257874,0.83967435,1.1460826,1.1985381,1.2193921,0.4953844,0.47189417,0.41739127,0.4938826,0.48484072,0.5046156,0.5281058,0.58260876,0.5061174,0.5151593,-0.009231197,-0.05621164,-0.16521747,-0.0122348005,-0.030318564
47,SH601800,0.018818147407079103,0.6666666666666666,,,,SH601800,中国交建,2026-07-30,0.01765646,0.022471905,0.78571266,0.0032102962,0.14285822,0.0016051481,0.07142911,0.016051311,0.7142836,0.98264986,1.0031546,0.9810726,0.99360144,0.9811321,0.9475891,0.91404617,0.99475896,1.081761,0.9750524,0.9719078,0.949109,0.9399022,0.9727464,0.015990058,0.014756365,0.026981713,0.028456531,0.047573745,0.009224322,0.003036657,0.004154253,0.0022326226,-0.0018316291,0.8319722,0.38818988,0.82968813,0.47705498,0.45210597,0.00649894,0.014427278,0.011425567,0.02772479,0.08128671,1.0031546,1.0031546,1.0031546,1.0031546,1.0947278,0.95752144,0.9397767,0.8980687,0.8719448,0.8719448,0.9857443,0.9813417,0.97295594,0.96603775,1.0016772,0.96477985,0.96477985,0.92285115,0.9134172,0.9262055,1.0,1.0,1.0,1.0,0.78333336,0.9308705,0.9502256,0.9699808,0.97595763,0.5747979,1.0,1.0,1.0,1.0,0.016666668,0.6,0.1,0.3,0.23333333,0.6166667,0.4,0.9,0.7,0.76666665,-0.6,0.8312801,0.05188438,0.4462861,0.29042313,0.38895187,0.3626511,0.11379806,0.30943495,0.45900568,0.41597584,0.6,0.6,0.6,0.53333336,0.43333334,0.2,0.3,0.3,0.4,0.48333332,0.4,0.3,0.3,0.13333334,-0.05,0.6666667,0.75510204,0.718085,0.5073746,0.43809527,0.33333334,0.24489796,0.28191498,0.49262545,0.5619047,0.33333334,0.5102041,0.43617004,0.014749123,-0.12380948,0.76810557,0.9773088,0.8452383,0.90505123,1.0379424,0.21198758,0.38624683,0.3198774,0.3143356,0.42153522,0.8389899,1.0610052,0.9819051,1.1015953,1.2958528,0.7527307,0.5562825,0.52719176,0.40168688,0.49418098,0.24726926,0.4437175,0.47280824,0.59831315,0.505819,0.5054615,0.11256499,0.054383487,-0.19662626,-0.011638035
48,SH601668,0.018797387052010544,1.0,,,,SH601668,中国建筑,2026-07-30,0.017241392,0.01939659,0.88888776,0.0,0.0,0.002155199,0.11111226,0.01939659,1.0,0.9830508,1.0,0.9809322,0.9923974,0.9957947,0.9470143,0.8864592,0.9444911,0.9823381,0.9885618,0.9859546,0.9523969,0.9327726,0.9470984,0.0087120095,0.011801601,0.03768615,0.04308125,0.03597512,0.0010933598,0.0019318498,0.006032744,0.004197918,-0.00041409497,0.03937581,0.24562708,0.8968798,0.7358563,0.040410593,0.009251494,0.005352122,-0.00970801,0.006357586,0.06511743,1.0042696,1.0042696,1.0042696,1.0042696,1.0066222,0.9641088,0.9448012,0.88687974,0.8549201,0.8549201,0.9966358,0.9957947,0.9870479,0.9831791,0.98116064,0.9826745,0.980656,0.9121951,0.8931875,0.9125315,1.0,1.0,1.0,1.0,1.0,0.8936869,0.92820364,0.96362877,0.9714119,0.9563477,0.2,0.6,0.8,0.8666667,0.06666667,0.6,0.1,0.05,0.23333333,0.6166667,-0.4,0.5,0.75,0.6333333,-0.55,-0.22201072,-0.30526194,0.60750717,0.63142186,0.25727847,-0.5687588,-0.039673515,0.22623265,0.19017464,0.28371227,0.4,0.5,0.65,0.53333336,0.4,0.2,0.2,0.2,0.33333334,0.45,0.2,0.3,0.45,0.2,-0.05,0.5609763,0.78899133,0.82296693,0.5964914,0.5194086,0.43902364,0.21100868,0.17703304,0.4035086,0.48059145,0.121952705,0.57798266,0.6459339,0.19298278,0.038817108,0.85051113,0.93809646,0.81827193,0.7788783,0.6907619,0.159632,0.24998848,0.23415825,0.21083014,0.20586024,1.2428398,1.1138406,1.0139204,0.91378194,1.0945828,0.7546792,0.5035459,0.574606,0.5270533,0.52383536,0.24532081,0.49645415,0.425394,0.47294667,0.47616467,0.5093584,0.0070917197,0.14921202,0.054106627,0.04767067
49,SZ002142,0.018611545160891356,1.0,,,,SZ002142,宁波银行,2026-07-30,0.03296707,0.036420677,0.9051745,0.002825715,0.077585466,0.00062789314,0.01724002,0.030769248,0.8448291,0.96808505,1.0027355,0.9674772,0.98977864,0.96812457,0.9507489,0.89838225,0.92917913,0.9684841,0.97593766,0.970677,0.94829834,0.93396044,0.93360895,0.013608857,0.013320271,0.029705197,0.032688726,0.02707847,0.005512295,0.002106872,0.0044859597,0.0031285142,0.00039386464,0.41016784,0.2293304,0.79820395,0.70987517,0.06452761,0.013037741,0.019842051,0.009085025,0.020676114,0.054772064,1.0027355,1.0027355,1.0027355,1.0027355,1.0027355,0.954429,0.9368278,0.88928574,0.8656233,0.8656233,0.9783343,0.97529054,0.96951467,0.9673577,0.9602157,0.9688915,0.9611264,0.9132175,0.908568,0.90952665,1.0,1.0,1.0,1.0,1.0,0.9433714,0.95849454,0.9758877,0.98004895,0.98004895,1.0,1.0,1.0,1.0,1.0,0.4,0.4,0.1,0.3,0.65,0.6,0.6,0.9,0.7,0.35,0.69229186,-0.1746256,0.42463174,0.0881299,0.1774639,0.7667597,0.0791265,0.53867555,0.1322568,0.19976595,0.6,0.7,0.55,0.53333336,0.48333332,0.4,0.3,0.45,0.46666667,0.51666665,0.2,0.4,0.1,0.06666667,-0.033333335,0.867404,0.69970864,0.7226892,0.6023554,0.5235452,0.13259603,0.30029136,0.2773108,0.39764458,0.47645476,0.73480797,0.3994173,0.4453784,0.20471083,0.047090452,0.8292678,1.1156186,1.0215982,1.0564033,0.9016092,0.1637153,0.4245365,0.36166316,0.32634753,0.31484535,1.4780284,1.1033312,1.3114727,1.1852293,1.1934079,0.5844533,0.47824168,0.44957525,0.5227168,0.5039208,0.41554672,0.5217583,0.55042475,0.4772832,0.49607924,0.16890655,-0.043516617,-0.10084951,0.04543359,0.007841552
