,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
156,SZ000338,0.007317194667055806,0.6666666666666666,,,,SZ000338,潍柴动力,2026-07-30,-0.024060104,0.058270644,-0.41290265,0.01052632,0.18064533,0.02368422,0.406452,-0.010902204,-0.18709598,1.0246533,1.0354391,0.9757319,1.0021203,1.0782007,0.9884506,1.0169544,1.1278976,1.3220358,1.0439929,1.0238463,1.0456496,1.0639346,1.1559806,0.039741877,0.05270441,0.054506596,0.06317472,0.12217579,-0.017256735,0.008374567,-0.0039401622,-0.0043196497,-0.006132073,0.4713684,0.23144206,0.18289346,0.36233652,0.76832354,-0.0094793495,-0.061531823,-0.008218105,-0.0012996191,0.02491558,1.0959272,1.0959272,1.1818155,1.2403804,1.3998544,0.9757319,0.91679,0.91679,0.91679,0.91679,1.0703379,1.0667926,1.0793573,1.1205769,1.2929176,1.0070841,0.98952174,1.0070841,1.0153346,1.0509323,0.2,0.3,0.2,0.13333334,0.06666667,0.20190552,0.46450412,0.31396976,0.25714606,0.17225447,0.4,0.7,0.15,0.06666667,0.28333333,1.0,0.2,0.6,0.73333335,0.8666667,-0.6,0.5,-0.45,-0.6666667,-0.5833333,-0.6592242,-0.5647572,-0.03438616,-0.017226309,-0.034270115,-0.17236295,-0.06935125,0.2137835,0.050059635,-0.19744204,0.4,0.5,0.45,0.43333334,0.45,0.6,0.5,0.55,0.56666666,0.55,-0.2,0.0,-0.1,-0.13333334,-0.1,0.32771087,0.51367545,0.4892343,0.44568023,0.42960873,0.67228913,0.48632452,0.5107657,0.55431974,0.5703913,-0.3445783,0.027350958,-0.021531392,-0.108639516,-0.14078254,0.8993971,1.0157776,1.0191821,1.0513221,1.1200651,0.18132034,0.19487216,0.2012056,0.20704085,0.30427426,0.6835132,0.80188143,0.7690409,0.6977031,0.8163149,0.47947824,0.53659034,0.5086806,0.49803057,0.4936987,0.52052176,0.46340966,0.49131942,0.5019694,0.50630134,-0.0410435,0.07318065,0.017361153,-0.0039388277,-0.012602654
157,SH600406,0.006846118646357529,0.3333333333333333,,,,SH600406,国电南瑞,2026-07-30,0.018425435,0.023450594,0.78571284,0.0016750224,0.07142771,0.0033501387,0.14285943,0.02010055,0.8571446,0.9819079,1.0016447,0.9786184,0.99024576,1.0020579,0.9087189,0.93215996,0.93962556,1.0564753,0.9810042,0.97434396,0.9456843,0.94163364,0.97661096,0.012780315,0.024794022,0.036932204,0.031403728,0.0608112,0.0062084203,0.0050386107,0.0043109185,0.001789027,-0.002355406,0.5899553,0.37856385,0.4768669,0.2515203,0.4575771,0.0065789814,0.0029822914,0.013361989,0.032425445,0.0928735,1.0020583,1.0074033,1.0074033,1.0074033,1.1475316,0.9613516,0.90542674,0.8741815,0.8741815,0.8741815,0.98717004,0.98717004,0.97944605,0.9709717,1.0352793,0.9694089,0.9687529,0.9082253,0.9121708,0.9239919,1.0,0.9,0.95,0.96666664,0.68333334,0.9494377,0.9274019,0.94442874,0.94442874,0.46028316,0.4,0.5,0.75,0.8333333,0.1,0.6,0.1,0.25,0.5,0.75,-0.2,0.4,0.5,0.33333334,-0.65,0.16182677,-0.009322095,0.41228572,0.41262636,0.7274207,0.47921628,0.50547516,0.082477845,0.22491711,0.28165925,0.6,0.7,0.6,0.46666667,0.48333332,0.4,0.3,0.4,0.5,0.5,0.2,0.4,0.2,-0.033333335,-0.016666668,0.48867705,0.7423492,0.60616994,0.5668059,0.47019678,0.511323,0.25765082,0.39383003,0.43319407,0.5298032,-0.022645906,0.48469839,0.21233994,0.13361184,-0.059606437,0.8675348,1.1987679,0.9605225,0.9553993,1.1605401,0.20988657,0.4868132,0.46440127,0.39578944,0.5963703,0.6938808,1.349809,1.4431185,1.3840356,1.2675747,0.25709912,0.55718017,0.5167704,0.50835574,0.47985184,0.7429009,0.44281986,0.48322958,0.49164426,0.52014816,-0.4858018,0.114360295,0.033540826,0.016711468,-0.040296298
158,SH688223,0.0065163946944309286,0.3333333333333333,,,,SH688223,晶科能源,2026-07-30,0.02594342,0.05188677,0.5000007,0.021226423,0.40909123,0.004716927,0.09090809,0.009433926,0.18181755,0.9747126,1.0206896,0.97011495,1.0002329,0.9866667,0.94,1.0755556,1.1888888,1.5422223,0.96444446,0.9611111,0.9712222,1.0194814,1.2145926,0.026988804,0.023916867,0.034655828,0.077780366,0.24266753,0.01622223,0.0045117866,-0.002417711,-0.0075100726,-0.013222438,0.90322065,0.32621205,0.170343,0.7225203,0.9055233,0.0031110966,0.018585855,0.051746037,0.089414574,0.17546934,1.0206896,1.0206896,1.085372,1.1987208,1.801384,0.9311111,0.90244603,0.90244603,0.90244603,0.90244603,0.9857778,0.98311114,1.000889,1.0982223,1.4555556,0.9471111,0.9471111,0.9395556,0.9546667,0.97911114,1.0,1.0,0.8,0.53333336,0.26666668,0.7690334,0.82502514,0.5332975,0.32926852,0.10852134,1.0,1.0,0.05,0.033333335,0.1,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,-0.55,-0.7,-0.76666665,0.6605394,0.36890176,0.37961408,0.48389626,0.8041026,0.46099427,0.39465123,0.29779738,0.23651461,0.1916994,0.6,0.6,0.5,0.46666667,0.46666667,0.4,0.4,0.5,0.5,0.51666665,0.2,0.2,0.0,-0.033333335,-0.05,0.5483871,0.631068,0.4234234,0.3716012,0.36230248,0.45161286,0.36893198,0.5765766,0.6283988,0.6376975,0.09677426,0.262136,-0.1531532,-0.2567976,-0.27539504,0.77590483,0.87434083,0.8852224,0.94363433,1.1749775,0.18613811,0.18848912,0.18165253,0.19213092,0.4241653,0.66313076,0.76926583,0.852537,0.8665253,1.0273358,0.54491556,0.6125455,0.4689724,0.49568245,0.48396513,0.4550844,0.38745448,0.5310276,0.5043175,0.51603484,0.089831166,0.22509101,-0.062055193,-0.008635093,-0.03206973
159,SH600930,0.005919997240819343,0.6666666666666666,,,,SH600930,华电新能,2026-07-30,0.0,0.018957384,0.0,0.011848315,0.6249974,0.0071090693,0.37500265,-0.004739246,-0.24999471,1.0,1.0118483,0.99289095,1.0015613,1.0351287,1.0163934,1.145199,1.3091334,1.4754099,0.99718964,1.0107728,1.0578454,1.0960187,1.2713895,0.007660625,0.017427685,0.05661596,0.07655929,0.19048171,0.0025761167,-0.0034632024,-0.008786602,-0.008206881,-0.010532785,0.28271097,0.36198267,0.84300894,0.8905578,0.93256634,-0.0023419007,0.004811612,0.02562733,0.022981077,0.039327666,1.0333499,1.0421811,1.166445,1.3071507,1.6090354,0.9667712,0.9667712,0.9667712,0.9667712,0.9667712,1.0028102,1.0238875,1.1086651,1.1461357,1.4711943,0.99156904,0.9985948,1.0042155,1.0149883,1.0918032,0.6,0.3,0.15,0.1,0.05,0.4990915,0.44064242,0.16641562,0.097622894,0.05173703,0.2,0.2,0.1,0.033333335,0.083333336,0.4,0.7,0.85,0.9,0.95,-0.2,-0.5,-0.75,-0.8666667,-0.8666667,-0.42590627,0.43911,-0.8388233,-0.51281315,0.3555642,-0.34309623,0.27550885,-0.6009567,-0.54550344,-0.17412037,0.4,0.4,0.4,0.36666667,0.36666667,0.6,0.6,0.6,0.6333333,0.6333333,-0.2,-0.2,-0.2,-0.26666668,-0.26666668,0.30769256,0.4520548,0.3258428,0.26086953,0.33111477,0.6923074,0.5479452,0.6741572,0.7391305,0.66888523,-0.38461488,-0.095890395,-0.34831437,-0.47826096,-0.33777046,1.2607877,1.385835,0.9722975,0.8859886,1.0708797,0.4307346,0.36646065,0.60728616,0.51978385,0.58933854,1.304647,1.0355675,1.6613568,1.6199157,1.3306265,0.3002732,0.3761865,0.52847403,0.5192834,0.49721047,0.69972676,0.6238135,0.471526,0.48071662,0.5027895,-0.39945358,-0.247627,0.056948017,0.038566783,-0.005579035
160,SH688506,0.005377870434316947,1.0,,,,SH688506,百利天恒,2026-07-30,-0.040623784,0.06137303,-0.6619159,0.020280562,0.33044747,0.00046868454,0.007636653,-0.06043566,-0.98472667,1.042344,1.0634832,0.9995115,1.0242167,1.0807467,1.0841016,1.0927982,0.7491613,0.8828377,1.0165597,1.0469235,1.0393913,0.9903206,0.8811271,0.020388072,0.041931845,0.045574687,0.104053885,0.14041497,0.0003289691,-0.0078824805,8.694621e-06,0.007963501,0.005680994,0.0006508754,0.32392862,1.2738608e-06,0.4539345,0.49925423,-0.017217677,-0.011452414,-0.039473847,-0.105791405,-0.048716452,1.0799649,1.1497997,1.1572262,1.1572262,1.1572262,0.9887626,0.98078245,0.9515,0.71691483,0.6517703,1.0261164,1.0836129,1.0845901,1.0814176,1.0196606,1.0,1.0103971,0.998378,0.9440214,0.74878997,0.3,0.15,0.325,0.48333332,0.7416667,0.12321398,0.11370171,0.23575032,0.6429205,0.68894184,0.2,0.4,0.1,0.4,0.7,0.4,0.1,0.4,0.06666667,0.31666666,-0.2,0.3,-0.3,0.33333334,0.38333333,0.24658741,0.42105004,0.43424875,0.04257432,0.24158953,0.07886743,-0.23144057,0.2841408,0.52699095,0.4266569,0.4,0.5,0.5,0.5,0.45,0.6,0.5,0.5,0.5,0.55,-0.2,0.0,0.0,0.0,-0.1,0.292274,0.39216506,0.4331754,0.6069791,0.5324668,0.707726,0.60783494,0.56682456,0.3930209,0.46753317,-0.41545197,-0.21566987,-0.13364916,0.2139582,0.06493366,0.8872814,1.1446229,1.3531708,1.4906374,1.317328,0.20142275,0.39720652,0.46234053,0.5106421,0.52806515,0.74341536,0.85307544,1.043761,1.1104198,1.3131521,0.584501,0.4154839,0.36933678,0.5117056,0.5026451,0.41549897,0.5845161,0.6306632,0.48829445,0.49735492,0.16900206,-0.16903225,-0.2613264,0.023411112,0.0052901385
161,SZ002736,0.0051904364319262245,1.0,,,,SZ002736,国信证券,2026-07-30,0.015748076,0.018700792,0.84210753,0.0019685004,0.10526296,0.000984214,0.052629538,0.01476379,0.78947407,0.98449606,1.001938,0.9835271,0.9943461,0.9985745,0.99358517,0.99358517,0.97861725,1.0114042,0.98317885,0.9876692,0.98987883,0.9891898,0.9754336,0.0117399935,0.010934391,0.0137211,0.015802074,0.026018027,0.006486109,-0.00022894912,-0.0006977525,-7.6587756e-05,0.00044920217,0.76308477,0.0040188353,0.09050926,0.0018205062,0.090914845,0.003848912,0.0133610135,0.01674984,0.011920714,0.011314964,1.001938,1.0123936,1.0235751,1.0258799,1.0258799,0.96402854,0.96402854,0.9598127,0.9500437,0.91554064,0.99144685,0.9985745,1.0002851,1.0017107,1.0002851,0.97320026,0.9776194,0.9741981,0.97362787,0.94939417,1.0,1.0,0.8,0.76666665,0.8,0.94887865,0.7437482,0.6302664,0.65874004,0.7654519,1.0,0.3,0.1,0.16666667,0.5833333,0.4,0.7,0.4,0.06666667,0.4,0.6,-0.4,-0.3,0.1,0.18333334,0.6615538,0.5068454,0.58277965,0.48466197,0.5539614,0.09184762,0.05347618,0.385206,0.62042826,0.48304406,0.6,0.5,0.5,0.46666667,0.48333332,0.4,0.5,0.5,0.53333336,0.48333332,0.2,0.0,0.0,-0.06666667,0.0,0.51000005,0.5248619,0.5123967,0.52124643,0.49250937,0.48999995,0.47513813,0.4876033,0.47875354,0.50749063,0.0200001,0.04972377,0.024793398,0.0424929,-0.014981271,0.821537,0.941048,0.98995686,1.1883212,1.0669804,0.15808666,0.22028793,0.25753912,0.43043426,0.38990855,0.5865982,0.63787174,0.7783747,1.148598,1.312893,0.67415434,0.53880656,0.45032188,0.5061347,0.48726243,0.32584563,0.46119344,0.5496781,0.49386534,0.5127376,0.3483087,0.077613115,-0.099356204,0.012269336,-0.025475146
162,SH600999,0.004915113899553293,0.6666666666666666,,,,SH600999,招商证券,2026-07-30,0.0045767114,0.030320356,0.15094517,0.009725358,0.32075346,0.016018286,0.52830136,0.010869638,0.3584931,0.9954441,1.0096811,0.9794988,0.99685466,1.086626,1.1094224,1.2092198,1.0643363,0.8910841,1.0197568,1.0488095,1.1045085,1.1204829,1.0361786,0.029490944,0.036576822,0.06712686,0.06949726,0.103252865,-0.015552176,-0.010461757,-0.010634869,-0.0045529595,0.0041635167,0.6952564,0.7499093,0.87849575,0.33262423,0.4959253,0.011347535,-0.0017315852,-0.0034773194,-0.054465003,-0.15900238,1.0802796,1.1156646,1.2383542,1.293415,1.293415,0.9794988,0.9794988,0.9794988,0.9794988,0.8738091,1.0430092,1.0777608,1.1534954,1.1768997,1.1403241,0.99832827,1.0054711,1.0572948,1.0707699,0.9467072,0.4,0.2,0.1,0.06666667,0.48333332,0.20342335,0.1505604,0.07919934,0.06530779,0.30073673,0.2,0.1,0.1,0.3,0.65,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.9,-0.9,-0.7,0.53333336,-0.50763464,0.14962786,0.8072748,0.7315682,0.77285767,-0.8033124,-0.6898796,0.36063322,0.6073394,0.44623604,0.2,0.3,0.3,0.4,0.53333336,0.8,0.7,0.7,0.6,0.46666667,-0.6,-0.4,-0.4,-0.2,0.06666667,0.12987018,0.19230774,0.29287854,0.46383828,0.54242307,0.8701298,0.8076923,0.7071215,0.5361617,0.45757693,-0.74025965,-0.6153845,-0.41424292,-0.072323464,0.08484613,1.0676519,1.1393672,1.4189569,1.7311924,1.3907938,0.14629497,0.18359521,0.40459657,0.62692785,0.65961784,0.7757754,0.88914067,1.1382381,1.1560149,1.3716484,0.5224867,0.3335051,0.32290486,0.49150094,0.5035563,0.47751334,0.6664949,0.6770951,0.5084991,0.49644372,0.044973336,-0.33298984,-0.35419026,-0.01699812,0.007112575
163,SZ300999,0.004347036543923429,0.6666666666666666,,,,SZ300999,金龙鱼,2026-07-30,0.025572559,0.03129775,0.8170734,0.002290064,0.073170245,0.0034351272,0.109756365,0.026717622,0.8536595,0.9750651,1.0022329,0.9717156,0.9947521,0.97012746,0.9497267,0.89508194,0.9187614,1.058652,0.9720218,0.96743166,0.9418033,0.9253066,0.9557073,0.017995778,0.016352652,0.030980134,0.035811916,0.048995238,0.010928968,0.0035193495,0.0047460184,0.003498646,-0.0015923973,0.9220555,0.42458034,0.82141054,0.7396845,0.32217738,0.006120225,0.01673126,0.013109573,0.023963045,0.091268405,1.0022329,1.0022329,1.0022329,1.0022329,1.0661737,0.94907844,0.9321233,0.88473964,0.8391788,0.8391788,0.9822222,0.9745719,0.97056466,0.96335155,1.0003643,0.96058285,0.9588342,0.90703094,0.897122,0.90739524,1.0,1.0,1.0,1.0,0.8,0.9579911,0.96815044,0.980995,0.9863054,0.7084795,1.0,1.0,1.0,1.0,0.016666668,0.4,0.1,0.3,0.23333333,0.6166667,0.6,0.9,0.7,0.76666665,-0.6,0.9629303,0.16045621,0.43760794,0.23475721,0.19770046,0.7711601,0.5273852,0.5515682,0.62631077,0.4959353,0.8,0.6,0.6,0.5,0.46666667,0.2,0.4,0.4,0.5,0.53333336,0.6,0.2,0.2,0.0,-0.06666667,0.7329544,0.6796877,0.71052647,0.6050896,0.46375507,0.2670456,0.32031235,0.28947356,0.3949104,0.5362449,0.46590883,0.3593753,0.42105287,0.21017918,-0.07248987,0.67063874,0.8369188,0.76687986,0.77534485,0.7708644,0.19078845,0.30243307,0.24977988,0.22784743,0.23487484,0.80656433,0.9599154,0.92291325,0.9282606,0.8996979,0.9603341,0.5205998,0.54650444,0.53612316,0.49838558,0.039665867,0.47940022,0.45349553,0.4638768,0.5016144,0.92066824,0.041199595,0.09300892,0.07224636,-0.0032288255
164,SH601077,0.0036959073132873245,0.6666666666666666,,,,SH601077,渝农商行,2026-07-30,0.036418837,0.045523543,0.8,0.0045523546,0.1,0.0045523546,0.1,0.036418837,0.8,0.9648609,1.0043924,0.96046853,0.9868418,0.9772502,0.9723046,0.9169139,0.9594461,1.0445104,0.9711177,0.97566766,0.9623145,0.9495219,0.96643585,0.016393756,0.01438065,0.023101034,0.027894985,0.030603359,0.0063303714,-0.0009231756,0.0026431058,0.0023749867,-0.0006975231,0.3727704,0.03777662,0.45817807,0.5617871,0.1584451,0.016221575,0.028486665,0.012575983,0.016040793,0.054141086,1.0043924,1.010255,1.010255,1.010255,1.0497221,0.95165074,0.95165074,0.91427934,0.8845418,0.8845418,0.9746785,0.9851632,0.9804154,0.9778437,0.9907022,0.9628091,0.9634025,0.9351138,0.9260139,0.9343225,1.0,1.0,1.0,1.0,0.89166665,0.9167187,0.8250136,0.89315057,0.9184259,0.698983,1.0,0.3,0.65,0.76666665,0.016666668,0.6,0.8,0.1,0.3,0.65,0.4,-0.5,0.55,0.46666667,-0.6333333,0.5320301,0.0026483436,0.22273849,0.16682634,-0.20701517,-0.13196692,-0.44200137,-0.054950397,-0.058753654,-0.13982604,0.4,0.5,0.45,0.46666667,0.43333334,0.6,0.5,0.45,0.46666667,0.51666665,-0.2,0.0,0.0,0.0,-0.083333336,0.7017546,0.6014495,0.6707319,0.5473442,0.47027737,0.29824537,0.39855054,0.3292681,0.45265582,0.52972263,0.40350926,0.20289895,0.34146377,0.09468836,-0.059445247,0.771355,0.7772057,0.7134304,0.7119891,0.6288315,0.21034776,0.20869322,0.20663515,0.19181286,0.19184892,1.5090758,1.1480783,1.2645029,1.0610677,1.127254,0.9553673,0.6283297,0.54728574,0.54820096,0.5171702,0.04463269,0.37167028,0.45271423,0.45179904,0.48282984,0.91073465,0.25665942,0.09457152,0.09640192,0.034340333
165,SH600958,0.0031423263927246384,1.0,,,,SH600958,东方证券,2026-07-30,0.0054645156,0.017486347,0.31250185,0.008743136,0.49999788,0.0032786946,0.18750027,7.3713316e-08,4.2154784e-06,0.9945652,1.0086956,0.9913043,1.0011358,0.9914821,0.9787053,1.0153322,1.0068142,,0.98756385,0.98568994,0.98603064,0.9964793,0.9979841,0.015851062,0.012407425,0.015765421,0.02270734,0.02975458,0.00894379,0.0020133154,-0.00037017636,-0.0014867929,-0.00058751897,0.7959145,0.2413636,0.01929631,0.332254,0.118914805,-0.005451444,0.0052501396,0.017486017,0.025079234,0.019347714,1.0088427,1.0088427,1.030651,1.0557647,1.0785506,0.96119845,0.96119845,0.95316654,0.95316654,0.9312365,1.0006814,0.9931857,0.9979557,1.0165247,1.020443,0.9797274,0.9758092,0.9708688,0.9783646,0.9764907,0.8,0.9,0.85,0.6333333,0.53333336,0.81440055,0.81440055,0.6044239,0.45647496,0.46678153,0.8,0.9,0.1,0.1,0.1,0.2,0.6,0.4,0.6,0.41666666,0.6,0.3,-0.3,-0.5,-0.31666666,0.66426617,0.48898068,0.36181316,0.76430196,0.71482784,-0.2842042,-0.3201515,0.04103105,0.5736957,0.57949686,0.4,0.5,0.5,0.46666667,0.43333334,0.6,0.5,0.5,0.53333336,0.55,-0.2,0.0,0.0,-0.06666667,-0.11666667,0.554348,0.5786164,0.46875003,0.4928058,0.4919278,0.445652,0.4213836,0.53125,0.5071942,0.5080722,0.10869598,0.15723279,-0.062499963,-0.014388409,-0.016144374,0.89239705,0.7768641,0.7115771,0.8453906,0.96102726,0.18887249,0.17597903,0.15392765,0.31377283,0.5792494,0.7083893,0.7039423,0.7158311,1.3345615,1.2649729,0.7205374,0.6918454,0.50528735,0.5361317,0.42527673,0.2794626,0.3081546,0.49471262,0.4638683,0.57472324,0.44107482,0.3836908,0.010574729,0.07226342,-0.14944653
166,SH600482,0.002736674176898622,0.3333333333333333,,,,SH600482,中国动力,2026-07-30,-0.04497536,0.060435683,-0.7441855,0.0,0.0,0.0154603245,0.2558145,-0.029515035,-0.48837098,1.0470934,1.0470934,0.9838116,1.0057391,1.1195053,1.0701604,1.1659116,1.1637076,1.4485123,1.0456716,1.0558344,1.1233133,1.1467818,1.2343272,0.039173078,0.037789125,0.08784603,0.083561316,0.12569872,-0.019750206,-0.0026477578,-0.013036693,-0.0073018833,-0.0062915212,0.63548875,0.045002252,0.7708301,0.59178084,0.76409864,-0.0061711795,-0.04391953,0.0005352664,-0.04090444,-0.048727274,1.1100298,1.1359417,1.3496276,1.3496276,1.5306813,0.9838116,0.9838116,0.9838116,0.9838116,0.9838116,1.0814497,1.0869353,1.2111179,1.2140566,1.352957,1.0094037,1.0204726,1.0491735,1.0668054,1.1200931,0.2,0.1,0.05,0.033333335,0.016666668,0.12825729,0.10641155,0.04425286,0.04425286,0.029601939,0.2,0.5,0.1,0.4,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.5,-0.9,-0.6,-0.9,-0.91053087,-0.22016181,0.6812778,0.6186824,0.4926352,-0.20256248,-0.27263418,0.34084576,0.19645576,0.28700164,0.4,0.6,0.5,0.5,0.41666666,0.6,0.4,0.5,0.5,0.5833333,-0.2,0.2,0.0,0.0,-0.16666667,0.21395099,0.4006933,0.39179045,0.43156922,0.4118581,0.786049,0.5993067,0.60820955,0.5684308,0.5881419,-0.572098,-0.19861344,-0.21641912,-0.13686153,-0.17628379,0.84443253,1.0366107,1.2522838,1.399955,1.5694658,0.14434724,0.2518812,0.4396966,0.509971,0.54601914,0.6644382,0.5782149,0.7406505,0.74579453,0.9834116,0.49122453,0.5041757,0.49439865,0.47758755,0.48029953,0.5087755,0.49582428,0.50560135,0.5224124,0.51970047,-0.017550956,0.008351461,-0.011202695,-0.04482488,-0.039400943
167,SH688981,0.002621029668791128,0.3333333333333333,,,,SH688981,中芯国际,2026-07-30,-0.044218194,0.069707826,-0.6343362,0.016397242,0.23522812,0.009092388,0.13043569,-0.051523045,-0.7391286,1.0462639,1.0634197,0.990487,1.0160836,1.1796894,1.2342466,1.1716399,1.095211,1.0008944,1.102675,1.15672,1.2076185,1.2098652,1.1342629,0.07217106,0.08760575,0.09826595,0.08453869,0.11286125,-0.04419058,-0.019564537,-0.008410487,-0.0024832133,0.0037694066,0.9372881,0.45717806,0.25639188,0.06686807,0.34021705,-0.014293828,-0.06867961,-0.12771884,-0.17385866,-0.2454604,1.2082282,1.3123018,1.4337751,1.4337751,1.4337751,0.990487,0.990487,0.990487,0.990487,0.916172,1.1686966,1.196764,1.3025286,1.2785754,1.2391901,1.0514513,1.1020408,1.1401252,1.1504999,1.0191072,0.2,0.1,0.05,0.033333335,0.16666667,0.043689635,0.029560598,0.021460166,0.021460166,0.16195413,0.2,0.3,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,0.15,-0.8,-0.7,-0.7,-0.46666667,0.6166667,-0.95235324,0.27382013,0.6532106,0.5628001,0.37756002,-0.53334236,-0.0016362624,0.42036495,0.45937046,0.5846478,0.2,0.3,0.4,0.46666667,0.48333332,0.8,0.7,0.6,0.53333336,0.51666665,-0.6,-0.4,-0.2,-0.06666667,-0.033333335,0.0018036029,0.29162452,0.41749397,0.46930537,0.499836,0.9981964,0.7083755,0.582506,0.5306946,0.50016403,-0.9963928,-0.41675097,-0.16501206,-0.061389256,-0.00032801085,0.78904676,0.9767118,1.1041868,1.1982126,1.2717832,0.15884884,0.2615665,0.2953289,0.2928202,0.46588972,0.88301146,0.8939647,1.1160909,0.91873646,1.5043415,0.54357725,0.4853849,0.47877234,0.48460343,0.4834594,0.45642275,0.5146151,0.52122766,0.5153966,0.5165406,0.08715451,-0.029230185,-0.04245533,-0.030793153,-0.033081144
168,SH600760,0.0019147386703101646,0.3333333333333333,,,,SH600760,中航沈飞,2026-07-30,0.014022984,0.022758605,0.6161618,0.007586223,0.33333427,0.0011493986,0.050503913,0.0075861593,0.33333147,0.98617095,1.0074813,0.98503745,0.99825376,0.98256254,0.90568966,0.92452025,0.95535034,1.0866703,0.9884005,0.97119683,0.9395578,0.93495876,0.9710837,0.008334355,0.025990376,0.039127555,0.03315018,0.062093437,0.0049862904,0.0077438834,0.0051812497,0.0021051462,-0.0023277206,0.8948517,0.8137741,0.6137219,0.31253195,0.42861778,0.0016268715,-0.0060442905,0.0112203425,0.034516636,0.09758405,1.0074813,1.0074813,1.0074813,1.0074813,1.1486464,0.9621572,0.89913046,0.8614911,0.8614911,0.8614911,0.99529016,0.9870478,0.98182553,0.9713496,1.0138825,0.98150647,0.95431215,0.90243137,0.9056447,0.9197969,1.0,1.0,1.0,1.0,0.78333336,0.8349376,0.9309529,0.9487547,0.9487547,0.48234862,1.0,1.0,1.0,1.0,0.06666667,0.6,0.1,0.45,0.6333333,0.81666666,0.4,0.9,0.55,0.36666667,-0.75,-0.37699214,-0.6069873,0.26764122,0.24423887,0.4403117,0.24811561,0.38806957,0.5794923,0.5617321,0.5354258,0.6,0.8,0.6,0.53333336,0.45,0.4,0.2,0.4,0.46666667,0.55,0.2,0.6,0.2,0.06666667,-0.1,0.92266035,0.98363733,0.66307414,0.5600121,0.4501821,0.077339634,0.01636265,0.33692583,0.43998793,0.5498179,0.84532076,0.9672747,0.32614833,0.120024145,-0.0996358,1.1561428,1.3867509,1.2466526,1.240693,1.356133,0.19002384,0.36131608,0.3699266,0.33369815,0.5281395,0.83559465,1.6207607,1.2196014,1.0083114,1.4737606,0.31955278,0.5188687,0.49140117,0.49676922,0.4871921,0.6804472,0.4811313,0.50859886,0.5032308,0.5128079,-0.36089444,0.037737403,-0.017197696,-0.0064615887,-0.025615837
