,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
246,SH601136,-0.033861715597232944,0.0,,,,SH601136,首创证券,2026-08-20,0.00072464405,0.010869576,0.06666719,0.0028985762,0.26666877,0.007246355,0.66666406,0.005072423,0.46666247,0.99927586,1.0028964,0.9920348,0.99759704,1.0421941,1.0639944,1.0372715,1.0309424,1.0794655,1.0140647,1.0333333,1.0413151,1.0344585,1.0316573,0.016641561,0.02361213,0.028357834,0.025887297,0.02603515,-0.009563991,-0.0074500297,-0.0010051506,0.00071402953,0.00028654988,0.825715,0.9125509,0.04397281,0.058960434,0.036947083,0.005063271,0.0001917832,-0.03176614,-0.04481196,-0.04011054,1.0483733,1.0735598,1.0943598,1.0943598,1.0943598,0.9920348,0.9920348,0.99096876,0.97216225,0.9542278,1.0300984,1.054993,1.0606189,1.0590718,1.0566808,0.9991561,1.0101266,1.0104079,1.0105486,1.007595,0.4,0.2,0.1,0.06666667,0.1,0.14138152,0.09770288,0.08735025,0.22780962,0.3266365,0.2,0.2,0.35,0.56666666,0.78333336,1.0,1.0,0.1,0.13333334,0.2,-0.8,-0.8,0.25,0.43333334,0.5833333,-0.12822802,0.04373192,0.58722454,0.34524354,0.3339533,-0.66777635,-0.34902892,0.44728902,0.39166978,0.44613683,0.4,0.4,0.45,0.46666667,0.45,0.6,0.6,0.55,0.53333336,0.55,-0.2,-0.2,-0.1,-0.06666667,-0.1,0.124999054,0.1417315,0.42274052,0.4565217,0.456505,0.87500095,0.8582685,0.5772595,0.5434783,0.543495,-0.7500019,-0.716537,-0.15451896,-0.08695661,-0.08698999,1.2800108,1.3551613,1.6509489,1.7664751,2.0030975,0.2172961,0.37307906,0.6083978,0.6063459,0.79313844,0.73865837,0.81540555,1.1416332,1.035844,1.3700614,0.20432957,0.44928584,0.48137343,0.48256573,0.4935101,0.79567045,0.55071414,0.5186266,0.51743424,0.5064899,-0.59134084,-0.101428315,-0.037253153,-0.034868516,-0.012979784
247,SH600893,-0.03391700916271323,0.18181818181818182,,,,SH600893,航发动力,2026-08-20,0.00083916547,0.027132919,0.030927947,0.019300733,0.71134007,0.006993021,0.25773197,-0.0114685455,-0.42268014,0.99916154,1.0192846,0.9921744,1.0063579,1.0137317,1.0036619,0.9950067,0.99916774,1.2306924,1.0220705,1.019807,1.0035079,0.9835386,1.040159,0.024123179,0.017731335,0.023272723,0.038521152,0.07436041,-0.01183422,-0.0006163467,0.0028243684,0.0035394412,-0.0030158479,0.6016587,0.011075893,0.51548535,0.6542934,0.5016897,0.0015978537,-0.01703337,-0.030339325,-0.034860518,0.04880855,1.0565221,1.0565221,1.0565221,1.0565221,1.2608237,0.9921744,0.984644,0.96143067,0.8904462,0.8904462,1.0377496,1.0319906,1.0265313,1.0122004,1.1015979,0.9988349,1.004261,0.9823235,0.9439081,0.9823235,0.4,0.2,0.5,0.6666667,0.36666667,0.121614434,0.21363933,0.40560225,0.65966076,0.29578948,0.4,0.7,0.85,0.9,0.016666668,1.0,0.1,0.15,0.1,0.55,-0.6,0.6,0.7,0.8,-0.53333336,0.089122884,0.17809099,0.2373894,-0.27412486,0.007925813,-0.4240553,-0.07872476,0.2639146,0.32599863,0.26252902,0.6,0.6,0.55,0.56666666,0.45,0.4,0.4,0.45,0.43333334,0.53333336,0.2,0.2,0.1,0.13333334,-0.083333336,0.43119243,0.48938212,0.5072568,0.50071573,0.41695628,0.5688076,0.51061785,0.49274316,0.49928427,0.58304375,-0.13761516,-0.021235736,0.014513666,0.001431465,-0.16608746,1.4266557,1.4258733,1.4543923,1.6355134,1.6844764,0.31768855,0.25783384,0.28627124,0.42970806,0.40628225,0.74105775,0.7310536,0.74154896,1.0862216,1.0160975,0.40542167,0.38569385,0.42731085,0.46938837,0.4938783,0.5945783,0.61430615,0.5726891,0.53061163,0.5061217,-0.18915668,-0.22861229,-0.14537829,-0.06122328,-0.012243418
248,SH600845,-0.03411043837581987,0.18181818181818182,,,,SH600845,宝信软件,2026-08-20,-0.006179783,0.018539349,-0.33333334,0.0073033953,0.3939402,0.0050561707,0.27272645,-0.008427008,-0.4545471,1.0062182,1.013567,0.9949124,1.0030627,1.043529,1.0706389,1.0101434,1.1413143,1.177473,1.01288,1.0269567,1.0293849,1.0434561,1.0456501,0.016258555,0.01972948,0.031663533,0.03888651,0.05676735,-0.009267714,-0.0048339847,0.0005690599,-0.0020766845,-0.0009167743,0.8123092,0.5502888,0.011304864,0.22102672,0.07954767,0.0056554833,-0.0052037253,-0.034790937,-0.013344166,-0.018605333,1.0536985,1.1164398,1.120961,1.1633406,1.1955807,0.98529893,0.98529893,0.9689106,0.9689106,0.90386945,1.0242858,1.037195,1.0551611,1.0714344,1.0793447,0.9984165,1.014916,0.9979495,1.0027146,1.0013428,0.4,0.2,0.3,0.2,0.2,0.21492934,0.11210151,0.20446809,0.15990049,0.32953998,0.2,0.4,0.45,0.06666667,0.033333335,0.8,0.9,0.1,0.4,0.36666667,-0.6,-0.5,0.35,-0.33333334,-0.33333334,0.72104883,0.72286713,0.7293682,0.62110764,0.28734425,0.06691584,0.3310845,0.4314228,0.22292283,0.04324386,0.2,0.3,0.45,0.46666667,0.51666665,0.8,0.7,0.55,0.53333336,0.48333332,-0.6,-0.4,-0.1,-0.06666667,0.033333335,0.13337392,0.24909283,0.4849989,0.37502426,0.42910862,0.8666261,0.7509072,0.5150011,0.62497574,0.5708914,-0.73325217,-0.50181437,-0.030002177,-0.24995147,-0.14178275,1.5465251,1.9408718,1.8027506,1.8677853,1.8010795,0.44078898,0.8155833,0.7237411,0.64938205,0.7177061,0.7297433,1.0752268,1.1092135,1.1663495,1.1936007,0.1497166,0.42997625,0.45177576,0.41268033,0.49273854,0.8502834,0.5700238,0.5482243,0.5873197,0.50726146,-0.70056677,-0.1400475,-0.096448496,-0.17463934,-0.01452289
249,SZ300999,-0.03419034820481203,0.18181818181818182,,,,,,2026-08-20,0.020400034,0.027999975,0.7285733,0.0035999715,0.12857053,0.0039999685,0.14285614,0.020800032,0.74285895,0.9800078,1.003528,0.9760878,0.99266946,0.9911742,1.0226401,1.0218726,0.9455103,1.0590943,0.9914812,1.0052187,1.0179201,1.0100665,0.9941353,0.013132319,0.020519253,0.022599498,0.026266567,0.038413554,0.0067152786,-0.0042838207,-0.0021465789,0.0007195683,0.00039126794,0.65371025,0.39953142,0.3157651,0.058161967,0.031643122,-0.0049117263,0.014058488,0.0024723376,-0.02050023,-0.0056777084,1.0243467,1.0435103,1.0617474,1.0617474,1.0955642,0.9726803,0.9726803,0.9726803,0.93193024,0.8839393,1.0009209,1.0220261,1.0355333,1.0300076,1.0264773,0.9780506,0.98864156,0.99961627,0.99048346,0.9557943,0.8,0.5,0.25,0.33333334,0.51666665,0.5287719,0.3857081,0.3067319,0.52435094,0.5484262,0.8,0.2,0.35,0.56666666,0.06666667,0.2,0.6,0.8,0.033333335,0.36666667,0.6,-0.4,-0.45,0.53333336,-0.3,0.84415364,-0.31561145,-0.15738451,-0.08344011,0.28718704,0.8758887,0.39270636,0.46950436,0.45476267,0.5300216,0.6,0.4,0.45,0.5,0.45,0.4,0.6,0.55,0.5,0.55,0.2,-0.2,-0.1,0.0,-0.1,0.5851851,0.40264043,0.45077726,0.575693,0.46454886,0.4148149,0.5973596,0.5492227,0.42430702,0.5354512,0.17037024,-0.19471914,-0.098445445,0.15138596,-0.07090232,1.1710864,0.9953874,0.877702,0.92094743,0.87686014,0.39609194,0.34241953,0.2887391,0.28385895,0.27059832,1.2647036,1.0730736,1.0247401,0.99336594,0.92527205,0.48683503,0.5630877,0.54887104,0.53812164,0.48191673,0.513165,0.4369123,0.45112893,0.46187836,0.5180833,-0.026329953,0.1261754,0.09774211,0.0762433,-0.03616656
250,SZ001280,-0.034325562974051586,0.09090909090909091,,,,,,2026-08-20,-0.01888164,0.036310844,-0.52,0.009440849,0.2600008,0.007988357,0.2199992,-0.020334132,-0.5600016,1.019245,1.0288676,0.9918579,1.0081598,0.93702996,0.9588556,0.9466156,0.90001476,1.083026,0.9929804,0.97774667,0.9500664,0.9294991,0.97576565,0.025884503,0.027240444,0.0401814,0.048255876,0.06944394,0.011104556,0.0048361523,0.005828759,0.0044899387,-0.0023270817,0.46011108,0.2889236,0.7364956,0.67093754,0.3424951,-0.015189509,0.0004906629,-0.00543958,0.005396792,0.092883274,1.0288676,1.0288676,1.0288676,1.0288676,1.1197463,0.93283975,0.93283975,0.8734285,0.82179046,0.82179046,1.0066657,1.0008849,0.9934818,0.96817577,1.0379001,0.9867571,0.9524259,0.90576607,0.8870668,0.9053827,0.6,0.8,0.9,0.93333334,0.65,0.6993834,0.6993834,0.8142837,0.8605951,0.59810716,1.0,1.0,1.0,1.0,0.083333336,0.2,0.6,0.25,0.23333333,0.6166667,0.8,0.4,0.75,0.76666665,-0.53333336,0.9804692,0.8003621,0.6872978,0.49239877,0.55563015,0.88151854,0.6719523,0.71992445,0.51851857,0.52018476,0.6,0.6,0.55,0.53333336,0.48333332,0.4,0.4,0.4,0.43333334,0.5,0.2,0.2,0.15,0.1,-0.016666668,0.83411604,0.60280025,0.57010067,0.5783634,0.46723315,0.16588396,0.39719972,0.4298993,0.4216366,0.5327668,0.6682321,0.20560054,0.14020136,0.15672679,-0.06553369,0.9060208,0.85489553,0.8110776,0.81124014,0.905243,0.28860864,0.26971433,0.24883397,0.28274146,0.3530706,1.0443811,0.8597,0.8234434,1.0677161,1.0196406,0.71555066,0.4989568,0.4700276,0.5224342,0.5112282,0.2844493,0.5010432,0.5299724,0.47756582,0.4887718,0.43110138,-0.0020863977,-0.05994481,0.04486834,0.022456408
251,SH601899,-0.034630658863278846,0.18181818181818182,,,,SH601899,紫金矿业,2026-08-20,0.0073528956,0.03558831,0.20660986,0.024411822,0.68595064,0.0038235907,0.10743952,-0.013235336,-0.37190124,0.99270076,1.0242336,0.9889051,1.0058413,0.94052345,1.0072694,0.9652392,0.8065028,0.90972775,0.97205925,0.98113936,0.96655434,0.9318751,0.8775289,0.019903708,0.03116697,0.033066522,0.06397273,0.08014706,0.008287062,-0.004488186,0.0026641737,0.0059910603,0.002981271,0.43338433,0.19009204,0.22720407,0.67970335,0.42201468,0.011366638,0.039057493,0.008135996,-0.018745461,0.034523625,1.0242336,1.044432,1.0452244,1.0452244,1.0452244,0.9270018,0.9270018,0.90427,0.7807346,0.7130021,0.98392814,1.0052603,0.9965107,0.9800159,0.9551415,0.9551679,0.9551679,0.9385145,0.85641026,0.8049696,1.0,0.8,0.85,0.9,0.95,0.7507644,0.62163013,0.6791556,0.8290125,0.86387295,1.0,0.3,0.5,0.6666667,0.8333333,0.2,0.6,0.05,0.06666667,0.4,0.8,-0.3,0.45,0.6,0.43333334,0.7664545,0.17959051,0.29630184,0.09466453,-0.19308002,0.5978407,-0.23974788,0.117600195,0.27472162,0.15696089,0.8,0.7,0.65,0.6666667,0.51666665,0.2,0.3,0.35,0.33333334,0.48333332,0.6,0.4,0.3,0.33333334,0.033333335,0.7798505,0.48556423,0.53976417,0.64175063,0.5319966,0.22014949,0.51443577,0.46023586,0.3582494,0.4680034,0.559701,-0.028871536,0.0795283,0.2835012,0.06399323,0.5721878,0.65813434,0.67692137,0.7158873,0.77452564,0.23943834,0.23519863,0.22415805,0.23027965,0.25971246,1.1433448,1.0914519,1.1473832,1.0785122,1.0988289,0.6064555,0.5042323,0.4919462,0.5325884,0.51304233,0.3935445,0.4957677,0.5080538,0.4674116,0.4869577,0.212911,0.008464571,-0.016107613,0.06517679,0.02608462
252,SH601633,-0.03489900857624696,0.36363636363636365,,,,SH601633,长城汽车,2026-08-20,0.021011133,0.021667762,0.96969557,0.0006566293,0.030304436,0.0,0.0,0.020354504,0.93939114,0.97942126,1.0006431,0.97942126,0.9932562,0.99746794,1.0109195,1.0424118,0.94635224,1.0838741,0.99009335,0.9974205,1.0247587,1.0193121,1.0237353,0.0077999476,0.0101633165,0.03429763,0.03467796,0.046891756,0.0002690413,-0.0022491117,-0.0047129625,-0.00028633382,-0.00086140324,0.002974367,0.44891346,0.66088796,0.005283721,0.102924764,0.009368561,0.012700525,0.020014476,-0.015160289,0.0016761005,1.0006431,1.0160944,1.0996214,1.0996214,1.146713,0.97621167,0.97621167,0.97621167,0.9305787,0.92171586,0.99480927,1.0038297,1.0590917,1.0443425,1.0678272,0.98461777,0.99047315,0.9966767,0.9931318,0.97844595,1.0,0.6,0.3,0.3,0.33333334,0.9736767,0.59645617,0.19275905,0.41067314,0.34793392,1.0,0.2,0.25,0.5,0.2,0.8,0.9,0.95,0.033333335,0.36666667,0.2,-0.7,-0.7,0.46666667,-0.16666667,0.50752383,0.6442566,0.61015344,0.41965297,0.5519348,0.6885856,0.5235955,0.032294564,0.28156877,0.4518138,0.4,0.4,0.4,0.5,0.46666667,0.6,0.6,0.6,0.5,0.53333336,-0.2,-0.2,-0.2,0.0,-0.06666667,0.5298508,0.43979046,0.41078556,0.56718194,0.45723048,0.4701492,0.5602095,0.58921444,0.43281803,0.54276955,0.059701618,-0.12041906,-0.17842886,0.13436392,-0.08553906,0.7552555,0.8704905,1.0465441,1.1582226,1.5321901,0.1414843,0.19202423,0.29588115,0.35696802,0.7927971,1.0715109,0.6876569,1.0381696,1.1113434,1.0666047,0.59447527,0.35128465,0.5048646,0.5046922,0.4898727,0.40552473,0.6487154,0.4951354,0.4953078,0.5101273,0.18895052,-0.29743072,0.009729185,0.009384394,-0.020254627
253,SH688111,-0.03557331249986206,0.18181818181818182,,,,SH688111,金山办公,2026-08-20,-0.032278705,0.04709657,-0.6853727,0.011854293,0.25170183,0.0029635732,0.06292546,-0.041169424,-0.8741491,1.0333554,1.0456051,0.9969376,1.0192065,1.0532247,1.1053549,0.9865418,0.9419109,0.9731647,1.0422636,1.0610361,1.0625117,1.0327077,0.97455716,0.029701507,0.03017911,0.055316236,0.0650107,0.085518055,-0.01569582,-0.008816116,0.0014809,0.004663065,0.0029178848,0.6981538,0.7822636,0.025085011,0.39872634,0.35507536,-0.010871938,-0.0213636,-0.07658021,-0.10032216,-0.060634743,1.0892258,1.1214957,1.1972185,1.1972185,1.1972185,0.9969376,0.9969376,0.93187284,0.89255685,0.8228933,1.0630671,1.0827597,1.107406,1.0892699,1.0579513,1.0181929,1.047128,1.0130366,0.9842799,0.88574326,0.2,0.1,0.2,0.4,0.65,0.033183284,0.024586307,0.25674862,0.35266384,0.47313586,0.2,0.1,0.3,0.53333336,0.76666665,1.0,1.0,0.1,0.1,0.35,-0.8,-0.9,0.2,0.43333334,0.41666666,0.724596,0.33951527,0.72379786,0.54986304,0.6987633,0.024423614,-0.23438063,0.4308868,0.5491646,0.5375107,0.4,0.2,0.5,0.5,0.46666667,0.6,0.8,0.5,0.5,0.53333336,-0.2,-0.6,0.0,0.0,-0.06666667,0.22123158,0.14309277,0.51459724,0.5365505,0.5084271,0.7787684,0.85690725,0.48540273,0.46344948,0.4915729,-0.55753684,-0.7138145,0.029194528,0.07310106,0.016854221,1.1924483,1.2400892,1.5553863,1.5203865,1.2932823,0.11101007,0.22002508,0.6449128,0.5620776,0.52058685,0.94248074,0.9505494,1.3660854,1.2005551,1.1254154,0.11849849,0.26638424,0.5071749,0.46927053,0.4972525,0.8815015,0.73361576,0.49282506,0.5307295,0.50274754,-0.76300305,-0.4672315,0.014349868,-0.061458923,-0.005495013
254,SH601888,-0.035697656424816045,0.0,,,,SH601888,中国中免,2026-08-20,0.0072078947,0.016502256,0.4367824,0.009104689,0.55172384,0.00018967275,0.011493747,-0.0017071208,-0.10344772,0.9928437,1.0090395,0.9926554,1.001131,1.0351824,1.0462925,1.0402544,0.95169467,1.0495129,1.0091941,1.0282506,1.0445777,1.0323243,1.0356171,0.010488166,0.022066716,0.031138461,0.0361012,0.04055888,-0.0057724766,-0.0070111006,-0.0027140556,0.0011611361,-0.000529949,0.7572954,0.92535514,0.26589563,0.080172375,0.05207102,0.0023508607,0.0032994167,-0.018794196,-0.049160752,-0.019983595,1.035924,1.0673794,1.1204525,1.1204525,1.1247418,0.9903524,0.9903524,0.9903524,0.93923694,0.9388163,1.0175831,1.0477256,1.072152,1.059657,1.0702358,0.99916273,1.0117221,1.0169069,1.0014813,1.0003865,0.4,0.2,0.1,0.2,0.2,0.21170251,0.12524985,0.07415538,0.3353082,0.32907644,0.2,0.2,0.25,0.5,0.11666667,0.8,0.9,0.95,0.033333335,0.5,-0.6,-0.7,-0.7,0.46666667,-0.38333333,0.18658967,0.7063465,0.74121433,0.3773337,0.55546665,-0.9309994,-0.60558176,0.115653805,0.614349,0.6712878,0.2,0.4,0.4,0.46666667,0.45,0.8,0.6,0.6,0.53333336,0.55,-0.6,-0.2,-0.2,-0.06666667,-0.1,0.0961187,0.22953905,0.42354745,0.5464109,0.47848597,0.9038813,0.77046096,0.57645255,0.4535891,0.521514,-0.8077626,-0.54092187,-0.15290508,0.0928218,-0.04302804,1.1963711,1.360841,1.777171,1.9707199,2.305334,0.21791995,0.2655475,0.6175389,0.7162168,0.9872146,1.069923,0.78196573,1.0537515,1.3090471,1.6557925,0.32517081,0.26253825,0.44023123,0.4832103,0.47988623,0.6748292,0.73746175,0.5597688,0.5167897,0.52011377,-0.34965837,-0.4749235,-0.11953754,-0.03357938,-0.040227525
255,SH600048,-0.03582403989505389,0.45454545454545453,,,,SH600048,保利发展,2026-08-20,0.009615425,0.0403846,0.23809631,0.030769179,0.7619037,0.0,0.0,-0.021153754,-0.5238074,0.99047613,1.0304761,0.99047613,1.011577,1.0151895,1.0037974,0.9790069,0.87619114,1.0730816,0.99845237,1.008734,0.99578345,0.9770557,0.966718,0.0036746177,0.013497459,0.023201723,0.03760302,0.05489142,-0.0005731861,-0.0028403238,0.0021995055,0.0035069254,4.195585e-05,0.06082848,0.4059225,0.3145413,0.6740766,0.00017818698,0.0026940037,0.0040475116,-0.016678758,-0.027906116,0.032044306,1.0304761,1.0513781,1.0513781,1.0513781,1.1393104,0.98664916,0.9847672,0.9371453,0.8723625,0.8589956,1.0007595,1.0163358,1.0099018,1.006434,1.0095292,0.99575835,0.9976785,0.9794082,0.9458623,0.9024002,0.8,0.4,0.525,0.68333334,0.725,0.30462614,0.22868317,0.55023354,0.7129966,0.5030216,1.0,0.4,0.7,0.8,0.033333335,0.4,0.1,0.1,0.033333335,0.48333332,0.6,0.3,0.6,0.76666665,-0.45,0.24953267,0.6112895,0.3277634,0.09999817,0.20932616,0.5504517,0.54911923,0.31964484,0.550932,0.423727,0.4,0.5,0.55,0.56666666,0.45,0.6,0.5,0.45,0.43333334,0.55,-0.2,0.0,0.1,0.13333334,-0.1,0.25117406,0.48220283,0.537983,0.6217245,0.46099126,0.7488259,0.5177972,0.462017,0.37827548,0.53900874,-0.49765185,-0.035594344,0.07596598,0.24344902,-0.07801748,0.56748116,0.6635413,0.68443745,0.70741504,0.6768072,0.25253838,0.23375854,0.20595,0.20250425,0.19423811,0.62047017,1.0570626,0.9864116,0.93597823,0.9187045,0.53818095,0.5143071,0.55635256,0.5386632,0.5181164,0.46181902,0.4856929,0.44364744,0.4613368,0.4818836,0.076361924,0.02861421,0.11270508,0.07732644,0.03623284
256,SZ300866,-0.036809797014951365,0.18181818181818182,,,,,,2026-08-20,0.0050434773,0.020695677,0.24369714,0.014087001,0.6806736,0.0015651988,0.075629264,-0.007478325,-0.3613472,0.9949818,1.0140163,0.9934245,1.0037336,1.024571,0.9919904,1.0122855,0.93965673,1.0728697,1.0049142,1.0223186,1.0263927,1.0112838,0.98868513,0.010818412,0.025230477,0.02554858,0.038554866,0.052820876,-0.0031496608,-0.004939003,-0.0012264183,0.0021050922,0.0008059399,0.21190467,0.3512684,0.08065137,0.23103917,0.07100582,0.0013851308,-9.308353e-05,-0.014741701,-0.04180761,-0.012460385,1.0295391,1.1031312,1.1031312,1.1031312,1.1304199,0.9906712,0.98679584,0.97257614,0.8998045,0.86522704,1.009455,1.0396627,1.0477568,1.0397592,1.0318941,0.9988437,1.0012045,1.0012045,0.987823,0.93287563,0.4,0.2,0.2,0.33333334,0.55,0.24001226,0.11350088,0.21005589,0.49278092,0.50820744,0.2,0.5,0.75,0.8333333,0.05,0.8,0.1,0.1,0.06666667,0.41666666,-0.6,0.4,0.65,0.76666665,-0.36666667,0.24623057,0.43177116,0.44585612,0.044198494,-0.11921182,-0.2948465,-0.42675242,-0.012048791,0.32464746,0.11397672,0.4,0.6,0.45,0.5,0.43333334,0.6,0.4,0.55,0.5,0.56666666,-0.2,0.2,-0.1,0.0,-0.13333334,0.3435583,0.51882243,0.4852216,0.5435122,0.47576317,0.6564417,0.48117757,0.5147784,0.45648777,0.52423686,-0.31288338,0.037644885,-0.029556802,0.08702446,-0.048473667,1.6445863,1.9131892,2.4152553,2.7027953,2.9916012,0.36668652,0.38537732,0.76564366,0.89371574,0.89880574,0.5417898,0.6581953,0.6795928,0.92871606,0.8968094,0.0,0.1368887,0.45676544,0.45127422,0.47781575,1.0,0.8631113,0.5432345,0.5487258,0.52218425,-1.0,-0.7262226,-0.08646911,-0.09745155,-0.044368483
257,SZ301269,-0.03743881514261007,0.18181818181818182,,,,,,2026-08-20,-0.03329931,0.03779366,-0.88108194,0.0007150554,0.018919984,0.003779293,0.09999808,-0.030235073,-0.8000038,1.0344464,1.035186,0.99609053,1.0149714,1.0116658,0.9974777,0.9832896,1.3040463,1.3446138,1.0322229,1.0231634,0.9871046,1.027073,1.0823699,0.029615963,0.02686387,0.046110477,0.08906825,0.10710403,-0.004960588,0.0030828505,0.006011877,-0.004657385,-0.002798772,0.0701382,0.12071999,0.5949617,0.21190448,0.20826833,-0.022301659,-0.03703629,-0.04421744,0.040459003,0.00019379523,1.0915244,1.0915244,1.0915244,1.3521187,1.3676742,0.99559534,0.9773686,0.900035,0.900035,0.900035,1.0533054,1.0409459,1.0270311,1.059359,1.1905624,1.0106778,1.0004205,0.94806105,0.963216,0.9960484,0.2,0.2,0.6,0.46666667,0.25,0.045915898,0.19825004,0.5220394,0.22112049,0.21376517,0.6,0.8,0.9,0.06666667,0.016666668,0.2,0.2,0.25,0.5,0.75,0.4,0.6,0.65,-0.43333334,-0.73333335,0.8395216,0.5315616,0.2816644,0.7980196,0.8593526,0.66754264,0.6318329,0.5061493,0.30971292,0.47982374,0.6,0.6,0.6,0.46666667,0.45,0.4,0.4,0.4,0.53333336,0.55,0.2,0.2,0.2,-0.06666667,-0.1,0.4577302,0.50524926,0.5185271,0.35645527,0.42689615,0.5422698,0.49475077,0.4814729,0.64354473,0.57310385,-0.084539615,0.010498469,0.0370542,-0.28708947,-0.14620772,1.2464194,1.3034455,1.2736793,1.7685504,2.498829,0.2722747,0.3249025,0.26589176,0.9361238,1.2090249,0.67295694,0.93597883,0.8323815,1.2366482,1.2993284,0.39738202,0.44142845,0.44182378,0.30965468,0.40680185,0.602618,0.5585716,0.5581762,0.69034535,0.5931981,-0.20523597,-0.117143095,-0.116352424,-0.38069066,-0.18639627
258,SH600660,-0.039721093200456775,0.2727272727272727,,,,SH600660,福耀玻璃,2026-08-20,0.008195274,0.020575458,0.39830333,0.004533597,0.22034001,0.007846588,0.3813567,0.0115082655,0.55932,0.99187136,1.0044967,0.98408854,0.99452955,0.9489795,0.9693881,0.9756152,0.8765137,0.91231436,0.98170245,0.9717921,0.9816072,0.96232045,0.92765236,0.017792271,0.017422846,0.025404362,0.03995154,0.049415432,0.009235414,0.003657169,-0.00087140495,0.0027433343,0.0018731905,0.6735811,0.40389016,0.04118049,0.3654198,0.43826675,-0.00017326794,0.011750629,0.026671145,-0.0020987734,0.017088499,1.0112429,1.0112429,1.0377047,1.0377047,1.0377047,0.9391227,0.9391227,0.9391227,0.8623322,0.8220341,1.0002769,0.98298156,1.0002769,0.9876519,0.97167164,0.96956134,0.9585609,0.96184695,0.9445868,0.87682515,0.8,0.9,0.8,0.8666667,0.93333334,0.84410983,0.84410983,0.6175296,0.7850021,0.8251745,0.8,0.9,0.25,0.5,0.75,0.2,0.6,0.8,0.06666667,0.33333334,0.6,0.3,-0.55,0.43333334,0.41666666,0.7720776,0.77269953,0.75005627,0.34106565,0.09863631,0.89912474,0.6887196,0.5991973,0.5901744,0.5604062,0.6,0.4,0.35,0.5,0.43333334,0.4,0.6,0.65,0.5,0.56666666,0.2,-0.2,-0.3,0.0,-0.13333334,0.8406247,0.6121622,0.54077196,0.6493689,0.5526256,0.15937532,0.3878378,0.459228,0.35063112,0.44737443,0.6812493,0.2243244,0.08154395,0.2987378,0.10525113,1.0927259,0.8856347,0.9618034,0.9849571,0.9901581,0.69382614,0.5238132,0.45320323,0.39694783,0.40392244,1.3118684,1.3335621,1.3351324,1.2838755,1.36405,0.5595782,0.5343601,0.5112716,0.5083765,0.49765524,0.44042182,0.46563992,0.48872843,0.49162352,0.5023448,0.11915637,0.06872018,0.022543143,0.01675295,-0.004689539
