,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
63,SH600690,0.0029812500144071577,0.8181818181818182,,,,SH600690,海尔智家,2026-08-20,-0.007295899,0.017327862,-0.4210502,0.009119941,0.5263166,0.00091202103,0.052633215,-0.015503819,-0.89473355,1.0073495,1.0165365,0.99908125,1.0058323,1.0009143,1.0160772,1.0041362,0.91915655,0.9260468,0.99807113,1.0030326,1.019063,1.0026037,0.96910906,0.008091375,0.009673701,0.024541896,0.035143875,0.04457402,0.0022967646,-0.0016594075,-0.0023844352,0.0018393572,0.001796598,0.20143192,0.26973185,0.3303869,0.21229246,0.49549365,-0.0026646429,0.004434813,0.0035891584,-0.029274335,-0.0221087,1.0165365,1.0284839,1.0790081,1.0790081,1.0790081,0.97840637,0.97840637,0.97840637,0.9030814,0.88424194,1.0018374,1.0094634,1.0370202,1.0267316,1.0069817,0.99302036,0.9981668,0.9995427,0.98254675,0.9323863,0.8,0.5,0.3,0.43333334,0.71666664,0.5663142,0.43120414,0.21464472,0.5509033,0.5943438,1.0,0.3,0.25,0.5,0.75,0.4,0.7,0.85,0.033333335,0.28333333,0.6,-0.4,-0.6,0.46666667,0.46666667,0.09911177,0.07493887,0.6740547,0.1593876,0.07216299,-0.13324198,0.13069591,0.25757974,0.46389884,0.25833508,0.4,0.4,0.4,0.5,0.43333334,0.6,0.6,0.6,0.5,0.55,-0.2,-0.2,-0.2,0.0,-0.11666667,0.4898448,0.4137971,0.49060073,0.6208783,0.5514385,0.5101552,0.58620286,0.50939924,0.37912172,0.44856146,-0.020310417,-0.17240578,-0.018798504,0.24175659,0.10287707,0.94536537,0.899234,1.0296302,1.1060842,1.1379223,0.23158583,0.19740884,0.27349865,0.35626107,0.3646412,0.68948364,0.62325126,0.8505311,1.0227073,1.2210134,0.6088557,0.5354856,0.52566963,0.5038245,0.4997006,0.39114428,0.46451434,0.47433037,0.49617553,0.5002994,0.21771142,0.070971295,0.05133925,0.0076489174,-0.0005988011
64,SH601377,0.002715447519917478,0.7272727272727273,,,,SH601377,兴业证券,2026-08-20,-0.0017271531,0.006908505,-0.25000387,0.0017271531,0.25000387,0.003454199,0.49999225,-1.0711027e-07,-1.5504116e-05,1.0017301,1.0034603,0.99653983,0.99896514,1.0169594,1.0224108,1.0581466,1.0430043,0.9969716,1.0054512,1.0115082,1.0244398,1.0323441,1.0262165,0.006162024,0.007892125,0.015119081,0.017238785,0.02515451,-0.0034524607,-0.0023787261,-0.0022665705,-0.0016867804,0.00043896327,0.78478503,0.83274573,0.7866031,0.7420028,0.09288047,0.0014536621,-0.0008039346,-0.0029073425,-0.007885752,-0.03916589,1.0189465,1.0258707,1.0549428,1.063394,1.0853659,0.9947231,0.9947231,0.9947231,0.9947231,0.9579208,1.0106603,1.0173229,1.0399758,1.0455482,1.0455482,0.9996366,1.0053301,1.0117505,1.0153847,0.99794066,0.4,0.2,0.1,0.06666667,0.23333333,0.21784252,0.16941614,0.08762746,0.07684339,0.3301751,0.2,0.2,0.05,0.26666668,0.3,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.7,-0.9,-0.7,0.28333333,-0.1340963,0.27592513,0.6890557,0.7658968,0.41600874,-0.38264537,0.045908667,0.025745813,0.20154983,0.40746623,0.4,0.5,0.45,0.46666667,0.48333332,0.6,0.5,0.45,0.46666667,0.48333332,-0.2,0.0,0.0,0.0,0.0,0.14999801,0.23943684,0.26237625,0.40273958,0.502124,0.850002,0.7605632,0.73762375,0.5972604,0.497876,-0.700004,-0.52112633,-0.4752475,-0.19452083,0.004248018,1.0955765,1.13625,1.4875239,1.7163084,2.2888112,0.07578782,0.16371983,0.48822784,0.5727584,1.212741,0.6615047,0.65171,1.1109726,0.86830056,1.9908217,0.24026449,0.2502461,0.44073457,0.46849,0.48733935,0.7597355,0.7497539,0.55926543,0.53151,0.5126607,-0.519471,-0.49950778,-0.1185309,-0.063020006,-0.025321305
65,SZ002311,0.0016018897196497343,0.5454545454545454,,,,,,2026-08-20,0.013985979,0.030594416,0.45714158,0.0021853456,0.071429566,0.014423091,0.47142887,0.026223725,0.8571409,0.98620695,1.0021552,0.9719828,0.9912416,0.98062336,1.0254318,1.0493643,0.96121794,0.97474116,0.9813904,0.98656327,1.012912,1.0140067,0.9820776,0.013727286,0.012438563,0.030732283,0.032480188,0.047898237,0.006744327,-0.0011883171,-0.0042954786,-0.0010014114,0.0015527654,0.6034592,0.08366344,0.6837565,0.07366982,0.3205328,0.0051209456,0.018784173,0.027895063,0.0005137399,-0.027884196,1.002173,1.0206969,1.0829954,1.0829954,1.0829954,0.9521711,0.9521711,0.9521711,0.9450622,0.87199455,0.99328744,0.9991465,1.0387244,1.0460887,1.0310488,0.97061795,0.9747585,0.984591,0.9796315,0.9349038,1.0,0.9,0.45,0.4,0.65,0.95654184,0.69796956,0.3655965,0.39829278,0.6066584,0.8,0.1,0.35,0.56666666,0.78333336,0.4,0.7,0.85,0.033333335,0.28333333,0.4,-0.6,-0.5,0.53333336,0.5,0.7074092,0.6535916,0.2299469,0.30571038,0.09574392,0.64970785,-0.110028066,-0.13716483,-0.019133057,0.10115633,0.6,0.4,0.45,0.53333336,0.51666665,0.4,0.6,0.55,0.43333334,0.46666667,0.2,-0.2,-0.1,0.1,0.05,0.6284406,0.41496345,0.40844908,0.55130064,0.514043,0.3715594,0.5850366,0.59155095,0.44869938,0.48595703,0.2568812,-0.17007312,-0.18310183,0.10260123,0.028085947,0.9388839,1.3093631,1.2970057,1.400531,1.4386048,0.26601633,0.52516305,0.39490998,0.49083316,0.42505914,0.68359953,1.0354649,0.96497166,1.0667952,0.96630144,0.447677,0.47331178,0.5010492,0.491264,0.500934,0.552323,0.5266882,0.49895078,0.508736,0.49906597,-0.10464601,-0.053376444,0.0020984453,-0.017472044,0.0018680674
66,SH600406,-0.0004130111214566367,0.2727272727272727,,,,SH600406,国电南瑞,2026-08-20,-0.016204743,0.02515993,-0.6440695,0.008955187,0.35593054,0.0,0.0,-0.02515993,-1.0,1.0164716,1.0255743,1.0,1.0080054,1.0268724,1.047677,1.0563462,0.93974733,1.0860975,1.0134354,1.0268716,1.03877,1.021453,1.0086715,0.009446569,0.016376201,0.022756446,0.03898853,0.03727852,-0.0015601399,-0.0047545494,-0.0017177698,0.002272482,0.00064248155,0.06818972,0.7726873,0.19942935,0.26328665,0.090594895,-0.010315078,-0.0054760515,-0.022451138,-0.05440401,-0.02762469,1.0260046,1.0520153,1.0983921,1.0983921,1.0983921,1.0,1.0,1.0,0.92847216,0.9215419,1.0204588,1.0434263,1.0544379,1.048977,1.0456822,1.0055457,1.0166405,1.0207182,0.9923697,0.97405094,0.2,0.1,0.05,0.23333333,0.48333332,0.0,0.0,0.0,0.4209501,0.4436414,0.2,0.2,0.4,0.6,0.8,1.0,1.0,1.0,0.1,0.5,-0.8,-0.8,-0.6,0.5,0.3,-0.45333874,-0.004429267,0.61750466,0.3301665,0.26676387,-0.6379408,-0.5215424,0.31077152,0.41051733,0.24566117,0.2,0.3,0.4,0.5,0.41666666,0.8,0.7,0.6,0.5,0.56666666,-0.6,-0.4,-0.2,0.0,-0.15,0.2539937,0.21359874,0.3875596,0.5741708,0.44888684,0.7460063,0.7864013,0.6124404,0.42582917,0.5511131,-0.49201262,-0.57280254,-0.22488084,0.14834163,-0.102226295,1.0492624,1.0789921,1.3976139,1.5894145,1.6461005,0.19148818,0.16099106,0.4287551,0.74149704,0.6031121,0.92606354,1.0283232,1.044613,1.6450964,1.325545,0.3523308,0.32353225,0.34578103,0.44270715,0.46810812,0.6476692,0.6764678,0.654219,0.5572929,0.5318919,-0.2953384,-0.3529355,-0.30843794,-0.114585705,-0.06378379
67,SH600030,-0.0007157313452030146,0.7272727272727273,,,,SH600030,中信证券,2026-08-20,-0.0040515643,0.014364618,-0.28205165,0.004788241,0.33333576,0.0055248127,0.3846126,-0.0033149922,-0.23077482,1.004068,1.0088757,0.9944527,0.99958235,1.0296068,1.0325675,1.0584462,1.0606941,0.93771595,1.0091014,1.0192719,1.0312599,1.0355904,1.018572,0.007292283,0.012114806,0.01586104,0.015560355,0.045810435,-0.0034431748,-0.0037099952,-0.0023193704,-0.001235773,0.0014542632,0.557354,0.85965705,0.74841917,0.48881006,0.30736688,-0.0022150383,-0.0025769123,-0.009225919,-0.017671691,-0.06147269,1.0329075,1.0406908,1.0662215,1.0662397,1.105025,0.9944527,0.9944527,0.9944527,0.9944527,0.9173343,1.0140578,1.0304183,1.0451999,1.0485334,1.0536213,1.0032458,1.0087943,1.0174133,1.0236636,0.98028404,0.2,0.1,0.05,0.033333335,0.25,0.14425501,0.11997217,0.077293925,0.07727429,0.44043574,0.2,0.2,0.3,0.13333334,0.4,1.0,1.0,1.0,1.0,0.15,-0.8,-0.8,-0.7,-0.8666667,0.25,0.040302243,-0.051791858,0.59099865,0.54937476,0.11607372,-0.93080026,-0.43363667,-0.009996141,0.1238253,0.63291436,0.2,0.3,0.3,0.33333334,0.45,0.8,0.6,0.65,0.6333333,0.53333336,-0.6,-0.3,-0.35,-0.3,-0.083333336,0.18309923,0.23855613,0.31099305,0.3914919,0.5363171,0.8169008,0.76144385,0.6890069,0.6085081,0.4636829,-0.6338016,-0.52288777,-0.3780139,-0.21701622,0.072634235,1.0889533,1.0740385,1.2107065,1.3826933,1.9793074,0.17489786,0.13983901,0.23165804,0.34715337,0.97842294,0.8415122,1.0708596,0.93065023,0.95920956,1.7175558,0.39629966,0.45856938,0.44943464,0.42455557,0.48583364,0.60370034,0.54143065,0.55056536,0.5754444,0.51416636,-0.20740066,-0.08286125,-0.10113073,-0.15088885,-0.028332705
68,SH600010,-0.0013658851034691459,0.5454545454545454,,,,SH600010,包钢股份,2026-08-20,-0.004566191,0.013698656,-0.33333132,0.004566191,0.33333132,0.004566274,0.33333737,-0.0045661083,-0.33332527,1.0045872,1.0091742,0.99541277,1.0030581,1.0136538,1.0322227,1.0185691,0.9590388,1.0917531,1.0129983,1.023102,1.019634,1.0105406,1.0385945,0.014327439,0.017484449,0.017063608,0.022353355,0.045790162,-0.008301464,-0.0051271818,0.00052356505,0.0014306814,-0.0017071312,0.8392905,0.78825176,0.032950923,0.31746963,0.4239252,0.003604591,-2.9779676e-05,-0.024607915,-0.031285536,0.011765826,1.0370308,1.0642252,1.0642252,1.0642252,1.1561987,0.9910427,0.9910427,0.9865607,0.9405728,0.93609524,1.0239214,1.0314581,1.0322227,1.0278536,1.087384,0.99912614,1.010923,1.0039322,0.9946477,1.0039322,0.4,0.2,0.2,0.36666667,0.2,0.19477496,0.122397274,0.1730431,0.4805986,0.29033953,0.2,0.1,0.55,0.7,0.28333333,0.8,0.9,0.1,0.033333335,0.5,-0.6,-0.8,0.45,0.6666667,-0.21666667,-0.111916035,0.56837875,0.5426691,0.08643114,0.52032346,-0.43241245,-0.26071134,0.18033458,0.4246642,0.2524004,0.4,0.4,0.45,0.46666667,0.45,0.6,0.5,0.45,0.46666667,0.46666667,-0.2,-0.1,0.0,0.0,-0.016666668,0.36559123,0.34871787,0.45990568,0.54227734,0.458457,0.6344088,0.65128213,0.5400943,0.45772266,0.541543,-0.26881754,-0.30256426,-0.0801886,0.084554695,-0.08308599,1.112392,1.4078486,1.4332871,1.5986326,1.9843982,0.26452577,0.6359902,0.5047895,0.573001,0.8141128,0.9650025,0.90777576,0.75571233,1.3830439,1.3187877,0.45853168,0.38933837,0.4436773,0.432294,0.47214723,0.5414683,0.6106616,0.5563227,0.567706,0.5278528,-0.08293663,-0.22132324,-0.11264536,-0.13541196,-0.05570556
69,SZ000999,-0.001843449032204218,0.5454545454545454,,,,,,2026-08-20,0.004408838,0.021242457,0.20754841,0.016432842,0.77358484,0.00040077575,0.018866733,-0.011623228,-0.5471697,0.99561054,1.0163608,0.9952115,1.001649,0.99800235,0.9965042,1.0027966,0.944167,0.9550539,0.98385936,0.9928186,1.0033809,1.0016947,0.9768711,0.010171994,0.012043406,0.019151945,0.020166337,0.033978403,0.0036156632,-0.002536954,-0.0015885448,-8.539269e-05,0.0010448702,0.31586662,0.40675968,0.24079156,0.0013895973,0.28841555,0.008909309,0.018597685,0.011710244,-0.00045642906,-0.0076947487,1.0163608,1.0183661,1.05552,1.05552,1.05552,0.96455294,0.96455294,0.96455294,0.926214,0.8619437,0.98889333,1.0028765,1.0186176,1.0170195,1.003356,0.9766081,0.9811626,0.9860367,0.9860367,0.947523,1.0,0.7,0.55,0.5,0.75,0.6842036,0.6587068,0.3896692,0.57063085,0.71318793,1.0,0.2,0.35,0.56666666,0.78333336,0.4,0.7,0.85,0.033333335,0.36666667,0.6,-0.5,-0.5,0.53333336,0.41666666,0.6840627,0.75278056,0.7025283,0.4314012,0.42577314,0.53368855,0.41353935,0.21756268,0.40189663,0.41661724,0.6,0.6,0.5,0.56666666,0.55,0.4,0.4,0.45,0.4,0.43333334,0.2,0.2,0.05,0.16666667,0.11666667,0.5197632,0.52305675,0.49325627,0.57617885,0.527992,0.48023683,0.47694328,0.5067437,0.42382118,0.47200796,0.039526314,0.04611345,-0.013487454,0.15235767,0.055984076,0.788879,0.8426615,1.0099267,1.2411965,1.0546399,0.16240187,0.13581356,0.3099721,0.50031185,0.43863213,0.72975975,0.7503745,0.7415263,0.9368046,0.99528533,0.612347,0.4075072,0.51889735,0.51099014,0.50255376,0.387653,0.59249276,0.48110265,0.48900986,0.49744627,0.22469401,-0.18498555,0.037794735,0.021980295,0.0051074736
70,SH600585,-0.00200015791041545,0.7272727272727273,,,,SH600585,海螺水泥,2026-08-20,0.011487681,0.01608271,0.7142877,0.0028718924,0.17857018,0.0017231355,0.10714211,0.010338925,0.64285964,0.9886428,1.0028393,0.9869392,0.99660224,0.9931948,1.0107449,1.0306232,0.9505731,1.079692,0.99068767,0.9973854,1.0116583,1.0061575,1.0050457,0.0057205106,0.009498793,0.021288896,0.022970365,0.041615523,0.003357815,-0.0020903847,-0.0024390314,0.00026021784,-0.0006117162,0.8613586,0.44394293,0.45940593,0.009945806,0.06590054,0.002596686,0.012021352,0.011512492,-0.009930632,0.012999961,1.0028393,1.0204552,1.0601742,1.0601742,1.1163083,0.9773038,0.9773038,0.9773038,0.9420864,0.91918594,0.9931948,1.0057844,1.0238539,1.0148638,1.0399535,0.98626435,0.9891118,0.99285454,0.9911533,0.9705945,1.0,0.6,0.3,0.36666667,0.46666667,0.8888105,0.52596575,0.2738758,0.49042833,0.40996897,1.0,0.2,0.25,0.5,0.06666667,0.4,0.7,0.85,0.033333335,0.4,0.6,-0.5,-0.6,0.46666667,-0.33333334,0.6593892,0.8028765,0.66021544,0.27430975,-0.066772476,0.44247243,0.5393943,0.1202165,0.11663562,0.20023641,0.8,0.6,0.5,0.53333336,0.48333332,0.2,0.4,0.5,0.46666667,0.51666665,0.6,0.2,0.0,0.06666667,-0.033333335,0.6570254,0.40654242,0.4173114,0.57487804,0.44508877,0.34297457,0.5934576,0.5826886,0.425122,0.55491126,0.31405085,-0.18691517,-0.16537721,0.14975603,-0.109822474,0.84512794,1.0130458,1.2907013,1.4652686,1.5623921,0.14528707,0.2135273,0.47712418,0.517875,0.5384619,0.8808702,0.78000885,1.3120749,1.2509792,1.0727497,0.4276613,0.43181127,0.453118,0.46839955,0.4947333,0.5723387,0.5681887,0.546882,0.5316005,0.5052667,-0.14467737,-0.13637747,-0.093763985,-0.06320092,-0.010533392
71,SH601995,-0.002012953020856584,0.45454545454545453,,,,SH601995,中金公司,2026-08-20,-0.0017584941,0.01348183,-0.13043436,0.000293093,0.021739852,0.011430243,0.84782577,0.009378656,0.69565153,1.0017616,1.0020552,0.98854965,0.9956469,1.0385054,1.0248146,1.0758699,1.0878494,1.0005704,1.0100399,1.0198517,1.0280234,1.0388952,1.0276906,0.01480894,0.014915114,0.015210518,0.024680164,0.039891176,-0.007843695,-0.0034780249,-0.0017784768,-0.0019756379,0.0008788889,0.7013479,0.49845234,0.47849393,0.49661553,0.14805195,0.0056474768,-0.0042005694,-0.011127856,-0.010248475,-0.05361784,1.0448788,1.047901,1.0700095,1.1390028,1.1390028,0.98854965,0.98854965,0.98854965,0.98854965,0.9203366,1.0228751,1.0298916,1.0371363,1.0508271,1.0613234,0.99863094,1.0054764,1.0209925,1.0246434,0.993611,0.4,0.2,0.1,0.06666667,0.25,0.2032758,0.19292521,0.14056474,0.076105945,0.36431506,0.2,0.5,0.05,0.13333334,0.56666666,1.0,1.0,1.0,1.0,0.2,-0.8,-0.5,-0.95,-0.8666667,0.36666667,0.022281792,0.27150142,0.3121378,0.77759576,0.6702306,-0.46616924,-0.23421526,-0.2074098,0.5508205,0.64898664,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,-0.2,0.0,0.0,0.0,0.0,0.21276616,0.35451537,0.32904893,0.41159588,0.4997356,0.7872338,0.6454846,0.67095107,0.5884041,0.5002644,-0.57446766,-0.29096925,-0.34190214,-0.17680827,-0.0005287981,1.387329,1.4831256,1.6412263,2.223795,2.3978288,0.32061726,0.30345923,0.32853696,1.1654788,1.1935463,0.6758288,0.9615459,1.0731013,2.0110254,1.5698313,0.29548,0.36172447,0.3932381,0.42932937,0.49423996,0.70452,0.63827556,0.60676193,0.5706706,0.5057601,-0.40903997,-0.27655107,-0.2135238,-0.14134127,-0.011520101
72,SZ300760,-0.0033424514471994513,0.6363636363636364,,,,,,2026-08-20,0.039934307,0.055328865,0.7217626,0.01065781,0.19262657,0.00473675,0.08561082,0.034013245,0.61474687,0.96159923,1.0102485,0.95704436,0.995497,0.9703649,0.9473654,0.95400095,0.88252825,0.9643479,0.9608727,0.9659619,0.9688607,0.9573225,0.9289274,0.021997698,0.016810311,0.024066262,0.032092873,0.04180306,0.010200757,-0.00015505996,-1.5515185e-05,0.0018975029,0.001335971,0.5375889,0.00077993656,1.4546707e-05,0.2709252,0.31151417,0.018725751,0.03473592,0.03128672,0.015163713,0.031661455,1.0102485,1.0102485,1.0248411,1.0248411,1.0248411,0.9324076,0.9324076,0.9204717,0.86817396,0.82660997,0.9623461,0.97422254,0.98590785,0.9778777,0.9646966,0.9509531,0.9523252,0.9510094,0.94423884,0.8856773,1.0,1.0,0.9,0.93333334,0.96666664,0.86833996,0.86833996,0.76198864,0.8414403,0.8746862,1.0,1.0,0.25,0.5,0.75,0.4,0.7,0.1,0.033333335,0.36666667,0.6,0.3,0.15,0.46666667,0.38333333,0.97448206,0.8323991,0.60667294,0.20036413,0.15158801,0.9477954,0.8225538,0.46484214,0.5357794,0.5117658,0.6,0.6,0.55,0.56666666,0.5,0.4,0.4,0.45,0.43333334,0.5,0.2,0.2,0.1,0.13333334,0.0,0.694465,0.7050834,0.57008237,0.62192124,0.519539,0.30553502,0.29491663,0.42991763,0.37807873,0.48046103,0.38892996,0.41016674,0.14016472,0.24384254,0.039077953,0.5200685,0.56122607,0.60364795,0.68120116,0.6379687,0.26929754,0.2165993,0.20989008,0.25999126,0.21437876,1.7030879,1.5372674,1.1427749,1.1035514,1.0180705,0.7462016,0.5716235,0.5641731,0.53705317,0.516636,0.2537984,0.42837647,0.4358269,0.4629468,0.483364,0.49240318,0.14324705,0.1283462,0.07410637,0.033272002
73,SH601881,-0.00424384935348581,0.36363636363636365,,,,SH601881,中国银河,2026-08-20,0.0033584784,0.0067170383,0.49999395,0.00083959923,0.124995455,0.0025189605,0.3750106,0.00503784,0.7500091,0.9966528,1.0008367,0.99414223,0.9977433,1.0333102,1.0409439,1.075642,1.0846635,1.0291464,1.0099931,1.022415,1.0355656,1.0479065,1.0417187,0.012650317,0.015729979,0.018267622,0.023801085,0.03260638,-0.0071478216,-0.004798853,-0.002441392,-0.002381704,0.00045334172,0.79815024,0.85315907,0.6251426,0.77603936,0.05895845,0.004302561,-0.00082016544,-0.012372375,-0.013371856,-0.055092305,1.0357354,1.0441872,1.0734308,1.102602,1.1367385,0.9933257,0.9933257,0.9933257,0.9933257,0.9657117,1.022068,1.0348369,1.0516309,1.070229,1.0717558,0.99916726,1.006662,1.0237335,1.0305344,1.0119362,0.4,0.2,0.1,0.06666667,0.16666667,0.15737616,0.13122447,0.08331898,0.061076973,0.20048496,0.2,0.5,0.05,0.13333334,0.43333334,0.8,0.9,0.95,0.96666664,0.15,-0.6,-0.4,-0.9,-0.8333333,0.28333333,-0.05804658,-0.0071998537,0.5068565,0.76294374,0.42428645,-0.7814454,-0.64434373,-0.31414616,-0.08423431,0.3371062,0.4,0.3,0.4,0.46666667,0.5,0.6,0.6,0.55,0.5,0.48333332,-0.2,-0.3,-0.15,-0.033333335,0.016666668,0.14705782,0.16853821,0.28957507,0.36322868,0.48430496,0.85294217,0.8314618,0.71042496,0.6367713,0.51569504,-0.7058844,-0.6629236,-0.42084986,-0.27354264,-0.031390097,1.5520765,1.5299622,1.8584172,2.353226,3.3929813,0.48476237,0.35331273,0.4885323,0.8995213,1.8192888,0.789519,1.0847563,1.2407969,0.9939269,1.5832207,0.3930379,0.36151156,0.4140719,0.41347873,0.47978622,0.6069621,0.6384885,0.58592814,0.58652127,0.5202138,-0.2139242,-0.2769769,-0.17185624,-0.17304254,-0.040427573
74,SZ002648,-0.004258467092410286,0.5454545454545454,,,,,,2026-08-20,0.008935226,0.03797469,0.23529427,0.01489198,0.39215544,0.014147482,0.3725503,0.008190728,0.21568914,0.9911439,1.0147601,0.9771217,0.9972678,0.93948996,0.93615305,0.9236117,0.8391034,0.85779035,0.9727649,0.96538746,0.9444815,0.91907525,0.89603966,0.029196387,0.022934226,0.028782861,0.047333986,0.04786885,0.017343804,0.003917879,0.0041650385,0.00496479,0.0019414917,0.88220704,0.26751325,0.73288894,0.8526235,0.50172406,-0.007452515,0.016982067,0.01595064,0.008935277,0.046686333,1.0147601,1.0147601,1.0147601,1.0147601,1.0147601,0.90627474,0.90627474,0.8605067,0.80663323,0.7819075,0.9920358,0.9897333,0.96753705,0.95313805,0.9363032,0.94804364,0.94892246,0.9287116,0.87784547,0.8505603,1.0,1.0,1.0,1.0,1.0,0.8639439,0.8639439,0.9043127,0.92908126,0.93661183,1.0,1.0,1.0,1.0,1.0,0.4,0.7,0.1,0.06666667,0.28333333,0.6,0.3,0.9,0.93333334,0.71666664,0.79911935,0.7149711,0.5830587,-0.0036128245,0.14876537,0.55171764,0.27660483,0.36150646,0.5679418,0.24789102,0.6,0.6,0.65,0.56666666,0.5,0.4,0.4,0.35,0.43333334,0.5,0.2,0.2,0.3,0.13333334,0.0,0.8976605,0.68918884,0.64511335,0.6609726,0.5597821,0.102339506,0.31081113,0.35488662,0.33902743,0.4402179,0.795321,0.3783777,0.29022673,0.32194516,0.119564205,0.9297962,0.84709847,0.7827532,0.8547071,1.0363375,0.20609559,0.17555536,0.16023839,0.21696827,0.601405,1.0740764,0.79051185,0.96747166,1.2755423,1.0580149,0.6709445,0.6151745,0.47707057,0.50005275,0.5126348,0.32905552,0.38482556,0.52292943,0.49994722,0.4873652,0.34188896,0.23034891,-0.045858867,0.00010553067,0.02526962
75,SH601186,-0.004667135140591247,0.5454545454545454,,,,SH601186,中国铁建,2026-08-20,0.016750403,0.016750403,1.0,0.0,0.0,0.0,0.0,0.016750403,1.0,0.9835256,1.0,0.9835256,0.9927938,1.0,1.0223881,1.0341151,0.9594883,0.98400855,0.9933902,1.0015992,1.0184968,1.0130775,0.99783224,0.0062800287,0.0105926525,0.021451395,0.022805072,0.027619665,-0.0005330485,-0.0030173815,-0.0028544173,0.00014562518,0.0005330192,0.018011512,0.7438108,0.61971486,0.0031601791,0.113592245,0.0076759066,0.011979071,0.008620164,-0.015189032,-0.013556334,1.0017445,1.0215158,1.063096,1.063096,1.063096,0.9823603,0.9823603,0.9823603,0.9512809,0.92944866,0.99744135,1.0098081,1.0326226,1.0289979,1.0202559,0.9891258,0.9946695,0.9993603,0.99658847,0.97100216,1.0,0.55,0.275,0.3,0.51666665,0.9100015,0.4505038,0.21848689,0.43571118,0.52789164,0.2,0.1,0.35,0.56666666,0.78333336,0.8,0.9,0.95,0.033333335,0.36666667,-0.6,-0.8,-0.6,0.53333336,0.41666666,-0.12664436,0.38185823,0.75148946,0.44042286,0.39520454,-0.08639948,-0.10952908,-0.31673732,0.031086471,0.37389284,0.2,0.2,0.3,0.46666667,0.48333332,0.8,0.7,0.6,0.43333334,0.46666667,-0.6,-0.5,-0.3,0.033333335,0.016666668,0.5,0.30909076,0.38059705,0.58878505,0.51396644,0.5,0.6909092,0.61940295,0.41121495,0.48603353,0.0,-0.38181844,-0.2388059,0.1775701,0.02793292,0.858457,0.90339744,1.3151675,1.5173473,1.4864535,0.14315759,0.118785426,0.4851879,0.6250393,0.54134226,1.0281312,0.87458855,1.2567494,1.0435514,0.99645776,0.5713821,0.4337705,0.4407399,0.5030075,0.47743368,0.42861792,0.5662295,0.55926013,0.49699253,0.5225663,0.14276415,-0.13245901,-0.1185202,0.00601493,-0.045132663
