,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SZ000895,0.019808386520885603,0.5625,,,,SZ000895,双汇发展,2026-06-08,-0.005763654,0.03375876,-0.17073062,0.019349525,0.5731705,0.008645581,0.2560989,-0.016467597,-0.4878022,1.005797,1.0252588,0.9913043,1.0026661,1.0364327,1.0687304,1.1242176,1.164995,1.0977453,1.0169786,1.0218233,1.0556737,1.0864434,1.109954,0.013138666,0.011871923,0.037480153,0.054963693,0.04725032,-0.005921706,-0.0015034646,-0.005927575,-0.0060983,-0.001816211,0.507845,0.147013,0.875426,0.95404214,0.450633,-0.0051352424,-0.015057716,0.00063821627,0.0019819418,-0.0563758,1.04472,1.04472,1.1304321,1.1863416,1.1923807,0.9913043,0.98923403,0.98923403,0.98923403,0.98923403,1.0266652,1.0330436,1.0920066,1.1444345,1.1477648,1.0059679,1.0137516,1.0215328,1.0249274,1.0710549,0.2,0.1,0.05,0.033333335,0.016666668,0.1627928,0.19403067,0.07624741,0.05461988,0.05299618,0.2,0.6,0.05,0.16666667,0.48333332,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.4,-0.55,-0.56666666,-0.38333333,-0.4656557,-0.09491985,-0.4394767,-0.07882856,-0.08727627,0.32369706,-0.6060227,-0.49470758,-0.2700854,-0.15103835,0.2,0.5,0.35,0.4,0.45,0.8,0.5,0.6,0.56666666,0.53333336,-0.6,0.0,-0.25,-0.16666667,-0.083333336,0.24709058,0.26549095,0.22723912,0.26144215,0.43180972,0.7529094,0.73450905,0.77276087,0.7385579,0.5681903,-0.50581884,-0.46901807,-0.54552174,-0.47711572,-0.13638055,0.7221267,0.92697585,0.7913557,0.8180105,0.81534576,0.20204043,0.34088072,0.27892202,0.25763914,0.24376166,0.7771674,1.5495149,1.7261367,1.5239621,1.3257412,0.5325381,0.5647284,0.46810153,0.5244925,0.5157746,0.46746188,0.43527162,0.53189844,0.47550753,0.4842254,0.06507625,0.12945677,-0.06379692,0.04898496,0.03154919
24,SH600941,0.01739163404582654,0.8125,,,,SH600941,中国移动,2026-06-08,-0.004123748,0.025154687,-0.16393556,0.0053608143,0.21311393,0.015670126,0.6229505,0.0061855637,0.24590103,1.0041409,1.0095239,0.98426497,0.99865395,1.0013379,0.9782591,0.98896223,0.97014797,0.96588343,1.0104691,1.0023079,0.99807674,0.99043953,0.97502995,0.0067639444,0.011185528,0.014375981,0.016458055,0.023142679,-0.003996988,0.0025947236,0.0007687934,0.0013146139,0.00079037994,0.8729827,0.49326545,0.10009499,0.49447128,0.3557496,-0.002475124,-0.013984132,-0.0053802845,-0.009501445,0.0016538394,1.02154,1.02154,1.046471,1.046471,1.046471,0.98426497,0.9753215,0.968438,0.96282285,0.9344092,1.0145831,1.014048,1.014048,1.0046493,0.9947654,1.0060205,0.9928422,0.98550045,0.9764529,0.9486412,0.2,0.4,0.55,0.7,0.85,0.42213285,0.5339532,0.40446967,0.44444674,0.5853091,0.4,0.7,0.3,0.53333336,0.76666665,1.0,0.1,0.5,0.13333334,0.23333333,-0.6,0.6,-0.2,0.4,0.53333336,0.49747393,0.5004334,0.33804983,0.48661485,0.5019711,0.6041348,0.37895644,0.5044751,0.5188592,0.5677681,0.2,0.5,0.5,0.6,0.53333336,0.6,0.4,0.45,0.36666667,0.45,-0.4,0.1,0.05,0.23333333,0.083333336,0.47916755,0.68361545,0.5329014,0.57091767,0.5428932,0.5208324,0.31638455,0.4670986,0.42908233,0.45710686,-0.04166487,0.36723086,0.06580283,0.14183535,0.08578629,1.0194815,0.9768581,1.2960608,1.1971567,1.1461676,0.107724965,0.09363407,0.5630464,0.4931042,0.49662137,1.005539,0.8173357,1.2739086,1.3835696,1.7127433,0.5585277,0.5145542,0.46080583,0.49062744,0.5003795,0.4414723,0.48544583,0.53919417,0.5093726,0.49962047,0.11705544,0.02910835,-0.07838832,-0.018745143,0.0007590392
25,SH600926,0.01363457319158745,0.625,,,,SH600926,杭州银行,2026-06-08,0.020886088,0.027848078,0.7500011,0.005696184,0.20454496,0.0012658054,0.045453962,0.01645571,0.5909101,0.97954124,1.0055796,0.9783013,0.9950623,1.0148796,1.0007086,1.0427492,1.0800661,1.019131,0.9907888,0.9928436,1.0032121,1.0228783,1.0366321,0.013625143,0.012524929,0.016866583,0.032460045,0.029737698,-0.002290978,-0.0004194103,-0.00215939,-0.003361947,-0.0009895812,0.07068053,0.01027872,0.5736882,0.8313524,0.33774427,0.013793123,0.009043697,0.017302115,0.025869945,-0.007439383,1.0191592,1.0191592,1.0464982,1.0904273,1.0904273,0.9684105,0.9684105,0.9684105,0.9684105,0.9684105,1.0012281,1.0012281,1.0166273,1.0567312,1.0640529,0.98044395,0.98219174,0.99196976,0.9946622,1.0031648,0.8,0.8,0.475,0.31666666,0.15833333,0.6224684,0.6224684,0.40453896,0.25889456,0.25889456,0.2,0.6,0.05,0.2,0.6,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.2,-0.85,-0.73333335,-0.36666667,-0.23631352,0.17946209,-0.32590583,-0.23685388,-0.29129586,-0.13011932,0.092879996,0.026818542,-0.0231363,0.04859559,0.4,0.4,0.35,0.3,0.48333332,0.6,0.6,0.65,0.6666667,0.48333332,-0.2,-0.2,-0.3,-0.36666667,0.0,0.39464858,0.4971536,0.39030316,0.35980153,0.48256558,0.60535145,0.50284636,0.6096968,0.64019847,0.5174344,-0.21070284,-0.0056927525,-0.21939367,-0.28039694,-0.034868814,0.95519716,0.90119356,0.73213935,0.70366037,0.6351249,0.18215394,0.29140335,0.27193853,0.23888502,0.2258955,0.5423099,0.72424203,0.9599002,0.9584486,1.0366642,0.40556,0.5736416,0.5463986,0.5634568,0.5298027,0.59444004,0.42635837,0.45360142,0.43654326,0.47019732,-0.18888004,0.14728323,0.092797145,0.12691349,0.05960534
26,SH601225,0.012022149142013723,0.4375,,,,SH601225,陕西煤业,2026-06-08,0.026967168,0.054303743,0.49659872,0.007388273,0.13605459,0.0199483,0.3673467,0.039527196,0.72789085,0.97374094,1.0071943,0.9543165,0.98751336,0.96302414,0.8593266,0.8572609,0.9165461,0.9022929,0.9773187,0.94116914,0.89871925,0.9033946,0.91449076,0.01886427,0.048094302,0.055663683,0.050075345,0.040480535,0.010349102,0.015138366,0.008296303,0.0014727741,-0.0005979244,0.7524287,0.90820146,0.7774875,0.06703877,0.06654262,0.0019830791,-0.0092918165,0.022465857,0.07525017,0.10314798,1.0145826,1.0145826,1.0145826,1.0145826,1.0145826,0.93029714,0.84828806,0.82089007,0.82089007,0.82089007,0.9889279,0.9782276,0.9655443,0.9465813,0.9452592,0.9702127,0.8872134,0.8533774,0.8572609,0.87589335,1.0,1.0,1.0,1.0,1.0,0.82698566,0.9123087,0.9247127,0.9247127,0.9247127,0.6,0.8,0.9,0.93333334,0.96666664,0.4,0.1,0.45,0.6333333,0.81666666,0.2,0.7,0.45,0.3,0.15,0.13507551,0.72062236,0.62357783,0.47872376,0.29357326,0.7700626,0.7209611,0.38903713,0.06627637,0.118209854,0.6,0.7,0.5,0.46666667,0.45,0.4,0.2,0.4,0.4,0.48333332,0.2,0.5,0.1,0.06666667,-0.033333335,0.7156629,0.87131965,0.7348743,0.5875976,0.55450565,0.28433707,0.12868035,0.2651257,0.41240236,0.44549435,0.43132582,0.7426393,0.46974862,0.17519526,0.10901129,0.9375573,0.8895953,0.78235954,0.775906,0.6943018,0.123157844,0.175873,0.22199856,0.20020604,0.23358315,0.50386095,0.80916125,0.9145824,1.0881479,1.1401408,0.39155617,0.45954502,0.5337685,0.52923864,0.5101964,0.60844386,0.540455,0.46623152,0.47076136,0.4898036,-0.21688767,-0.08090998,0.06753695,0.058477294,0.020392766
27,SH601668,0.011953426225235875,0.6875,,,,SH601668,中国建筑,2026-06-08,0.0,0.008510698,0.0,0.004255314,0.4999959,0.0042553837,0.5000041,6.975239e-08,8.195848e-06,1.0,1.0042553,0.99574465,0.99966234,1.032258,1.0152329,1.0636201,1.032258,1.0698924,1.0111111,1.014068,1.0262096,1.0308243,1.0458183,0.014119638,0.01284036,0.019171774,0.018135535,0.023381727,-0.007885291,-0.0011132794,-0.002647073,-0.0012758103,-0.0010757669,0.7797014,0.06890732,0.6672296,0.38354224,0.645629,0.0046595014,-0.009058309,-0.0010624435,-0.012325088,-0.014083242,1.0383055,1.0383055,1.0724674,1.0724674,1.1065177,0.99574465,0.99574465,0.99574465,0.99574465,0.99574465,1.0189964,1.0286738,1.0421146,1.0451612,1.0636201,1.0014336,1.0039426,1.0062723,1.0146953,1.0277778,0.2,0.1,0.05,0.033333335,0.016666668,0.09998345,0.09998345,0.05546434,0.05546434,0.038415328,0.2,0.6,0.05,0.36666667,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.4,-0.95,-0.6333333,-0.95,0.103622705,0.40715924,0.54671776,0.54472953,0.40404812,-0.58592266,0.14476319,0.08463069,0.43412942,0.17863838,0.4,0.4,0.2,0.3,0.38333333,0.6,0.5,0.7,0.56666666,0.5,-0.2,-0.1,-0.5,-0.26666668,-0.11666667,0.10869532,0.40000018,0.24460442,0.40909097,0.41806722,0.8913047,0.59999985,0.7553956,0.59090906,0.5819328,-0.78260934,-0.19999963,-0.5107911,-0.18181807,-0.16386555,1.0926647,1.0772223,1.1237108,1.143489,1.2799144,0.28013396,0.2740451,0.25196698,0.31034765,0.48271674,1.1073946,1.2051804,1.1602714,1.2970598,1.3800757,0.44606757,0.5197149,0.39413172,0.49331826,0.4824535,0.5539324,0.4802851,0.6058683,0.50668174,0.5175465,-0.10786488,0.039429765,-0.21173653,-0.013363454,-0.035092995
28,SH600999,0.011737907512966146,0.4375,,,,SH600999,招商证券,2026-06-08,0.024242396,0.033939417,0.7142843,0.008484882,0.2500008,0.0012121418,0.035714865,0.016969655,0.49999836,0.9763314,1.0082841,0.97514796,0.99735516,1.0131792,1.035503,0.95696616,0.91420126,0.9497042,1.0102206,1.0191771,1.0020442,0.97840244,0.9530572,0.010491229,0.020329522,0.03455057,0.045005098,0.04236039,-0.0052178684,-0.004996171,0.0033266318,0.004331931,0.0017635799,0.6184058,0.55364543,0.32446444,0.71802795,0.5286523,0.00021513784,0.0033057386,-0.03364717,-0.04121542,-0.0050828466,1.0401821,1.0858544,1.0858544,1.0858544,1.0858544,0.97514796,0.97514796,0.9278641,0.90252703,0.88343203,1.015815,1.0299085,1.0271652,1.015815,1.0010759,0.9998924,1.0043035,0.96223783,0.9335665,0.9201184,0.4,0.2,0.4,0.6,0.8,0.38213864,0.22448616,0.45658457,0.53168815,0.57586515,0.4,0.2,0.6,0.73333335,0.8666667,1.0,1.0,0.2,0.06666667,0.15,-0.6,-0.8,0.4,0.6666667,0.71666664,0.29909757,0.57151026,0.6090203,0.6713574,0.7261302,0.5245291,0.19851023,0.42143717,0.41071236,0.2345273,0.6,0.5,0.55,0.6333333,0.5,0.4,0.5,0.45,0.36666667,0.46666667,0.2,0.0,0.1,0.26666668,0.033333335,0.31851664,0.3499994,0.58097154,0.6297802,0.54225034,0.6814833,0.6500006,0.41902846,0.3702198,0.45774966,-0.3629667,-0.30000117,0.16194306,0.2595604,0.08450065,0.9168186,1.145693,1.2130932,1.0635258,0.75960636,0.19016753,0.32734418,0.5535259,0.5171178,0.49256465,0.89647764,1.2776715,1.0996637,1.250405,1.4667066,0.49204946,0.4751007,0.49720442,0.51141274,0.5194544,0.50795054,0.5248993,0.5027956,0.48858726,0.48054558,-0.015901063,-0.049798634,-0.0055911834,0.022825465,0.03890883
29,SH601919,0.011537584015572654,0.6875,,,,SH601919,中远海控,2026-06-08,0.008053634,0.017449595,0.461537,0.004026872,0.23077165,0.0053690895,0.30769134,0.009395852,0.53845674,0.9920107,1.0039947,0.9866845,0.9965967,0.98942983,0.97552156,0.93546593,0.9627261,1.0253129,0.98592496,0.97282344,0.9627817,0.95712566,0.9882291,0.016064506,0.02196381,0.022112416,0.020450681,0.040801823,0.003838651,0.0047624996,0.0026753938,0.0014375427,-0.0017719878,0.14274555,0.4309888,0.5123551,0.38293728,0.5752573,0.006397756,0.005745324,0.0118020605,0.022029942,0.06404457,1.011924,1.011924,1.011924,1.011924,1.0933698,0.9628947,0.9408693,0.9301896,0.9274762,0.9274762,0.99888736,0.99393606,0.9791934,0.97485405,1.0127956,0.9724618,0.952434,0.94091797,0.9382476,0.9450905,1.0,1.0,1.0,1.0,0.6,0.75679815,0.83218545,0.85411257,0.85880005,0.4371705,0.8,0.9,0.95,0.96666664,0.1,0.6,0.3,0.3,0.33333334,0.6666667,0.2,0.6,0.65,0.6333333,-0.56666666,0.8827992,0.78903663,0.58196765,0.424311,0.23799801,0.8202841,0.8405397,0.7997103,0.7691452,0.50658864,0.6,0.4,0.5,0.46666667,0.46666667,0.4,0.6,0.45,0.5,0.48333332,0.2,-0.2,0.05,-0.033333335,-0.016666668,0.57661253,0.58118093,0.63519824,0.5636881,0.47880763,0.42338744,0.4188191,0.3648018,0.4363119,0.5211924,0.15322511,0.16236183,0.2703964,0.12737617,-0.042384766,0.9373467,0.8918158,0.93374485,0.9026477,0.8571161,0.32589874,0.34843856,0.35442352,0.31051028,0.2927193,1.3673476,1.4592191,1.4376711,1.5745106,1.3752748,0.37997916,0.51351684,0.50181997,0.52540267,0.4969819,0.62002087,0.48648316,0.49818,0.47459736,0.50301814,-0.24004169,0.027033692,0.0036399765,0.0508053,-0.0060362434
30,SH601377,0.011158193583444491,0.875,,,,SH601377,兴业证券,2026-06-08,0.0069443677,0.019097203,0.3636327,0.0052083577,0.27272883,0.006944477,0.36363846,0.008680487,0.45454234,0.9931035,1.0051725,0.98620695,0.995003,0.9950891,1.0,1.0570903,1.0313076,1.1190915,1.0025783,1.0004911,1.0114181,1.0194393,1.0340598,0.005531667,0.008847731,0.019374942,0.022334756,0.035909664,0.000859398,0.0001339332,-0.0024130293,-0.0015809108,-0.0013429658,0.060341574,0.0021005063,0.54289067,0.388288,0.42658645,-0.0042971093,-0.0010938445,0.011505695,0.003483848,0.0055577043,1.0206629,1.0276787,1.0675551,1.071153,1.1315464,0.98620695,0.97085774,0.97085774,0.97085774,0.969161,1.007612,1.0089626,1.0176796,1.0451812,1.0546347,0.99901783,0.99435246,0.99901783,1.0014733,1.0036833,0.4,0.5,0.275,0.18333334,0.125,0.40030992,0.512878,0.30137593,0.29056457,0.18991236,0.6,0.2,0.05,0.26666668,0.083333336,1.0,0.3,0.65,0.76666665,0.31666666,-0.4,-0.1,-0.6,-0.5,-0.23333333,0.56304663,0.12903824,-0.0050616367,0.2724377,-0.01866935,0.6782152,0.089918755,-0.11434438,0.13110329,0.16815877,0.4,0.5,0.35,0.4,0.38333333,0.6,0.4,0.55,0.53333336,0.56666666,-0.2,0.1,-0.2,-0.13333334,-0.18333334,0.56896424,0.5,0.33333334,0.44345894,0.41308248,0.43103576,0.5,0.6666667,0.556541,0.5869175,0.1379285,0.0,-0.33333334,-0.113082096,-0.17383505,1.1212101,1.1141723,1.081177,1.0845367,1.0531015,0.30238295,0.26286343,0.32868576,0.35746711,0.3614403,0.9059917,1.0730262,1.0024527,0.9147738,1.2148267,0.5889003,0.499938,0.46828157,0.5061937,0.50262535,0.4110997,0.500062,0.53171843,0.49380627,0.49737465,0.17780061,-0.00012398197,-0.06343687,0.012387428,0.0052507035
31,SH600660,0.011042561140764686,0.6875,,,,SH600660,福耀玻璃,2026-06-08,-0.0018779588,0.015962426,-0.117648706,0.002253491,0.14117472,0.011830976,0.7411766,0.0076995264,0.48235315,1.0018815,1.0041392,0.9881468,0.9956729,0.98739386,1.0127954,1.0950333,1.113284,1.0876596,1.0098594,1.0004519,1.0235754,1.047536,1.0592589,0.0077183223,0.013081357,0.031182194,0.042863958,0.036736302,-0.004628445,0.0018085088,-0.0042456524,-0.0044510295,-0.0010491732,0.8990098,0.17520525,0.6488489,0.83567643,0.24877305,-0.00060253363,-0.008590201,0.01675822,0.017003894,-0.028308304,1.0225779,1.0225779,1.0992743,1.1260049,1.126372,0.98494846,0.9672627,0.9672627,0.9672627,0.9672627,1.0150903,1.0095215,1.0447427,1.095107,1.095107,1.0052681,0.9901036,0.9984949,1.0065476,1.0212606,0.2,0.5,0.25,0.16666667,0.083333336,0.39999485,0.5918328,0.24798822,0.20622946,0.20575368,0.2,0.6,0.05,0.1,0.48333332,0.2,0.4,0.7,0.8,0.9,0.0,0.2,-0.65,-0.7,-0.41666666,0.77130383,0.11998764,0.26700404,0.2929634,0.11847016,0.76886266,0.7293999,0.41161156,0.34492546,0.2707737,0.4,0.3,0.3,0.33333334,0.45,0.6,0.7,0.7,0.6666667,0.55,-0.2,-0.4,-0.4,-0.33333334,-0.1,0.6098322,0.440763,0.29247266,0.31367838,0.43052295,0.39016777,0.559237,0.70752734,0.6863216,0.569477,0.21966444,-0.118474,-0.41505465,-0.3726432,-0.1389541,1.2298199,1.3302824,1.4213051,1.5301251,1.5154529,0.5187641,0.40528265,0.36531064,0.58416885,0.6360898,1.532694,1.2053978,0.9699418,0.95207787,1.1171798,0.45802855,0.430975,0.4643634,0.4544299,0.49720854,0.54197145,0.569025,0.5356366,0.5455701,0.50279146,-0.083942905,-0.13805,-0.07127322,-0.09114021,-0.0055829505
32,SZ003816,0.008246422108850964,0.375,,,,SZ003816,中国广核,2026-06-08,-0.0069767535,0.0255814,-0.27272758,0.0093023665,0.36363786,0.009302281,0.36363456,-0.0069768387,-0.27273092,1.0070257,1.0163935,0.99063236,1.0033697,1.0981965,1.0661323,1.1142285,1.0801604,0.98998,1.0476954,1.0591183,1.0775552,1.0804275,1.0584502,0.0394082,0.031661503,0.039437417,0.03328365,0.041304898,-0.024448901,-0.005696244,-0.0046649687,-0.0017128804,0.0011836954,0.9622447,0.29670545,0.4897208,0.20525505,0.2504821,0.0012023742,-0.033485185,-0.03323795,-0.055590793,-0.09336929,1.1112354,1.1112354,1.1559889,1.1559889,1.1559889,0.99063236,0.99063236,0.99063236,0.99063236,0.9525621,1.0805612,1.0805612,1.1166333,1.1142285,1.0885773,1.0112225,1.044489,1.0509019,1.0553106,1.0272546,0.2,0.1,0.05,0.033333335,0.11666667,0.077673316,0.077673316,0.056651138,0.056651138,0.23319405,0.2,0.6,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.4,-0.7,-0.46666667,0.6333333,-0.022769809,0.23545739,0.22190805,0.09920941,-0.23273242,-0.52125424,0.1551723,-0.23271027,-0.29832575,-0.035193626,0.0,0.3,0.5,0.56666666,0.51666665,1.0,0.6,0.45,0.4,0.45,-1.0,-0.3,0.05,0.16666667,0.06666667,0.0,0.3186814,0.35533002,0.42424244,0.50551873,1.0,0.6813186,0.64466995,0.57575756,0.49448124,-1.0,-0.36263722,-0.28933996,-0.15151511,0.011037524,1.0804399,1.073996,1.204607,1.2122337,1.5290834,0.18928601,0.20479622,0.2660737,0.26825118,0.6714636,0.8073691,0.7279688,1.0983213,1.1267174,1.2054626,0.3970142,0.5098366,0.49274167,0.49879095,0.47564068,0.6029858,0.4901634,0.50725836,0.5012091,0.5243593,-0.20597158,0.019673198,-0.014516653,-0.0024181034,-0.048718624
33,SH601456,0.00547160904117246,0.5,,,,SH601456,国联民生,2026-06-08,-0.0046242853,0.021965293,-0.2105269,0.012716723,0.5789462,0.0046242853,0.2105269,-0.012716723,-0.5789462,1.0046458,1.0174216,0.99535424,1.0049683,1.0302013,1.0548098,1.1219239,1.0872483,1.1051453,1.0111856,1.019575,1.0516219,1.069314,1.0717748,0.011489171,0.019920783,0.039486155,0.042395297,0.032588273,-0.0058165505,-0.00433191,-0.006310238,-0.0040166425,-0.00067810284,0.64075744,0.4334684,0.89386064,0.695653,0.13205908,0.00044741502,-8.13556e-05,0.008325334,-0.011072631,-0.05177076,1.0373,1.0733093,1.1311721,1.1313452,1.1313452,0.9930314,0.9930314,0.9930314,0.9930314,0.9930314,1.0187919,1.0331097,1.0791947,1.1185683,1.0995526,1.0,1.0,1.0116332,1.0248322,1.0485458,0.3,0.25,0.125,0.083333336,0.041666668,0.15741661,0.08680612,0.05044575,0.05038262,0.05038262,0.2,0.1,0.05,0.2,0.6,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.85,-0.73333335,-0.36666667,-0.24413258,-0.03394476,-0.39455774,-0.08642837,-0.018240282,-0.5447313,-0.604494,-0.3108175,-0.029486038,0.15054484,0.2,0.4,0.4,0.43333334,0.43333334,0.8,0.6,0.55,0.53333336,0.5,-0.6,-0.2,-0.15,-0.1,-0.06666667,0.22448997,0.3129773,0.23414657,0.3576643,0.40711462,0.77551,0.6870227,0.76585346,0.6423357,0.5928854,-0.55102,-0.37404537,-0.53170687,-0.28467146,-0.18577074,1.024283,1.3246107,1.1792768,1.2136042,1.0527481,0.117330566,0.4172873,0.38953838,0.44521514,0.41378945,0.52066374,1.2712406,1.4325252,1.4870899,1.5003325,0.2710069,0.5117301,0.48183072,0.4990305,0.50543237,0.72899306,0.4882699,0.5181693,0.5009695,0.49456766,-0.45798618,0.023460193,-0.03633856,-0.0019390276,0.010864685
34,SH600030,0.00495200024378143,0.5625,,,,SH600030,中信证券,2026-06-08,0.00078702904,0.01889017,0.041663416,0.015741827,0.8333343,0.0023613137,0.12500225,-0.0125934845,-0.66666865,0.9992136,1.0157294,0.9968541,1.0042974,1.0094206,1.0298613,1.0747128,1.0503021,1.0274915,1.0056405,1.0102797,1.024535,1.0373504,1.0150384,0.0034480216,0.010314586,0.020341313,0.026335318,0.03890683,-0.00089465047,-0.0018948865,-0.0030034198,-0.002464167,0.0009245189,0.16830882,0.3093672,0.763031,0.67852354,0.17221846,-0.0038512014,-0.00175271,0.0039975517,-0.001620014,-0.04231166,1.02397,1.051877,1.0797929,1.0947561,1.0947561,0.9928892,0.99135447,0.99135447,0.99135447,0.93467534,1.0071929,1.0155351,1.0336297,1.0703875,1.0427065,1.0046926,1.0046926,1.0065647,1.0094206,0.97095627,0.2,0.2,0.1,0.06666667,0.26666668,0.22878283,0.14284806,0.09775768,0.08361112,0.4080732,0.8,0.4,0.1,0.23333333,0.6166667,0.2,0.3,0.65,0.76666665,0.31666666,0.6,0.1,-0.55,-0.53333336,0.3,-0.3190391,0.6080269,-0.2911944,0.013199417,0.37142223,0.0126803955,0.82801276,0.60741884,0.64791954,0.58246815,0.4,0.4,0.35,0.4,0.41666666,0.6,0.6,0.65,0.6,0.56666666,-0.2,-0.2,-0.3,-0.2,-0.15,0.22680345,0.34150925,0.29680958,0.41511697,0.47941074,0.7731966,0.6584907,0.7031904,0.58488303,0.5205893,-0.5463931,-0.31698146,-0.4063808,-0.16976608,-0.041178536,0.9272639,1.0563983,0.8989489,0.9030749,0.8102101,0.12534833,0.31190476,0.30732378,0.28463504,0.35148975,1.0855583,1.3256465,1.246997,1.0816419,2.0315812,0.35801458,0.5439242,0.4906728,0.49554345,0.5144438,0.6419854,0.4560758,0.5093272,0.5044566,0.4855562,-0.28397083,0.08784845,-0.018654384,-0.008913127,0.028887628
35,SH601006,0.004450362077265267,0.4375,,,,SH601006,大秦铁路,2026-06-08,-0.01740817,0.02321083,-0.7500021,0.0019341555,0.08332988,0.0038685037,0.16666804,-0.015473822,-0.6666639,1.0177165,1.019685,0.99606293,1.0029938,1.0275502,1.0528667,1.0588236,1.0335071,1.0297841,1.0120625,1.0172004,1.04207,1.0433855,1.0414495,0.007745293,0.00984359,0.027361086,0.023028286,0.01843658,-0.0034251742,-0.0021074496,-0.0039850194,-0.0013321666,-0.00017122313,0.4889108,0.42016396,0.74244165,0.25935555,0.026306551,-0.005212208,-0.0077167847,-0.004212323,-0.024069058,-0.036398422,1.0370705,1.0586084,1.092278,1.092278,1.092278,0.99606293,0.99606293,0.99606293,0.99606293,0.99606293,1.0181683,1.0227848,1.0670141,1.0652272,1.0592703,1.0077438,1.0096798,1.016977,1.0190618,1.0250186,0.2,0.1,0.05,0.033333335,0.016666668,0.09600757,0.06294692,0.040919174,0.040919174,0.040919174,0.2,0.1,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.7,-0.46666667,-0.23333333,-0.3532442,0.45707402,0.21486254,0.20391117,0.35556468,-0.6992714,-0.13598235,0.20473604,0.2449014,0.29715556,0.2,0.3,0.4,0.46666667,0.46666667,0.8,0.7,0.6,0.46666667,0.48333332,-0.6,-0.4,-0.2,0.0,-0.016666668,0.18644045,0.2482268,0.3520598,0.44245523,0.47260275,0.81355953,0.7517732,0.64794016,0.55754477,0.5273972,-0.6271191,-0.5035464,-0.29588035,-0.11508954,-0.054794487,0.8397929,0.953833,0.9613608,0.95547944,1.017173,0.19078115,0.23848434,0.24549535,0.29438844,0.44308418,0.7689584,0.62560165,0.684247,0.99403095,1.1576363,0.35084394,0.53828174,0.48856837,0.518584,0.49764073,0.64915603,0.4617183,0.51143163,0.48141596,0.5023593,-0.29831213,0.07656344,-0.022863247,0.037168074,-0.004718551
