,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
177,SH600918,-0.012152073730913635,0.125,,,,SH600918,中泰证券,2026-06-08,-0.0038387806,0.021113258,-0.18181849,0.013435697,0.636363,0.0038387806,0.18181849,-0.013435697,-0.636363,1.0038536,1.017341,0.99614644,1.0066706,1.0595903,1.085661,1.1657356,1.1564245,1.1955308,1.03054,1.0461825,1.0835196,1.1073867,1.1427685,0.023503562,0.024841718,0.046029672,0.05085358,0.052642614,-0.014711362,-0.007313359,-0.007621007,-0.0053690947,-0.0026502288,0.97944134,0.7944781,0.9594383,0.8638946,0.77302176,-0.001117306,-0.01327238,-0.011119983,-0.02953485,-0.064586714,1.073011,1.0936795,1.1734921,1.1734921,1.229421,0.99614644,0.99614644,0.99614644,0.99614644,0.99614644,1.0480447,1.064432,1.1251397,1.156797,1.1787709,1.0163873,1.0249535,1.0461825,1.0573558,1.0975791,0.2,0.1,0.05,0.033333335,0.016666668,0.050134584,0.03951043,0.021729162,0.021729162,0.016519474,0.2,0.1,0.05,0.36666667,0.1,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.6333333,-0.9,-0.67898387,-0.19331852,-0.5732329,-0.5648594,-0.39330432,-0.77291185,-0.5003021,-0.35414568,-0.10975073,0.07126385,0.2,0.3,0.2,0.3,0.41666666,0.8,0.7,0.75,0.6666667,0.55,-0.6,-0.4,-0.55,-0.36666667,-0.13333334,0.029411439,0.14062554,0.11304375,0.20833366,0.33846152,0.97058856,0.85937446,0.8869563,0.7916663,0.6615385,-0.9411771,-0.7187489,-0.7739125,-0.5833327,-0.32307696,0.84563315,0.9186848,0.74807614,0.68748873,0.6309444,0.08834497,0.18741256,0.23901798,0.22976984,0.22574218,0.71527153,0.84352785,0.9597695,1.0764633,1.4259338,0.34944594,0.6422998,0.5293231,0.56024617,0.52711236,0.65055406,0.35770026,0.4706769,0.43975383,0.47288764,-0.30110812,0.28459948,0.058646176,0.12049234,0.054224733
178,SH600050,-0.012182574803687429,0.1875,,,,SH600050,中国联通,2026-06-08,0.0023256012,0.02325584,0.10000074,0.016279122,0.7000015,0.004651116,0.19999777,-0.009302405,-0.40000296,0.99767977,1.0162413,0.9930395,1.0003077,1.0201257,1.0339622,1.0943397,1.0440252,1.1496856,1.0085535,1.0127044,1.049434,1.0494759,1.0635849,0.011229535,0.010713589,0.04693039,0.03912339,0.046600148,-0.0057861656,-0.0023098905,-0.006533314,-0.0018446777,-0.0013864437,0.66374034,0.4261124,0.6783077,0.17229383,0.26997885,0.0030188404,-0.002309919,0.012632502,-0.02272809,-0.022684839,1.0277565,1.0384002,1.1855487,1.1855487,1.1876992,0.9930395,0.9930395,0.9930395,0.9930395,0.9930395,1.0161006,1.0211321,1.095346,1.0832704,1.0943397,0.9994969,1.0050315,1.008805,1.0148427,1.0314466,0.4,0.2,0.1,0.06666667,0.033333335,0.20049337,0.15344857,0.03615688,0.03615688,0.03575741,0.4,0.1,0.3,0.53333336,0.05,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.7,-0.46666667,-0.95,-0.7301137,-0.039106563,0.84317154,0.7448241,0.39024732,-0.607204,-0.44254982,0.55594945,0.5442475,0.22588538,0.4,0.3,0.3,0.4,0.41666666,0.6,0.6,0.6,0.5,0.48333332,-0.2,-0.3,-0.3,-0.1,-0.06666667,0.28947335,0.29850748,0.35632187,0.44837758,0.40629917,0.71052665,0.7014925,0.6436781,0.55162245,0.5937008,-0.4210533,-0.402985,-0.28735626,-0.10324487,-0.18740165,0.765688,0.86793107,1.4289266,1.2925473,1.1082387,0.15379122,0.22339821,0.8249411,0.7857035,0.6788053,0.4989099,0.8471581,1.542967,1.6867278,1.8204334,0.5573623,0.5106641,0.41536137,0.4747562,0.5036553,0.44263765,0.4893359,0.5846386,0.52524376,0.49634472,0.11472469,0.021328231,-0.16927724,-0.050487567,0.007310588
179,SH600460,-0.012372541160907073,0.375,,,,SH600460,士兰微,2026-06-08,0.0056337756,0.045696367,0.12328716,0.035993718,0.78767127,0.0040688757,0.08904155,-0.026291067,-0.5753426,0.99439776,1.0357921,0.9903517,1.011176,1.0208446,1.0641133,0.94833535,0.859325,0.91346276,1.0527828,1.0720458,1.0298433,0.98592836,0.9110447,0.039737497,0.055591512,0.06266494,0.082807586,0.09875519,-0.007938806,-0.0079989005,0.0063928044,0.008085763,0.004515307,0.09978135,0.18978201,0.36425173,0.7389302,0.6376091,-0.036905114,-0.036050748,-0.09057494,-0.10317191,-0.04424628,1.1282215,1.2181787,1.2181787,1.2181787,1.2181787,0.9903517,0.9903517,0.9165795,0.8496643,0.7687569,1.083848,1.1008936,1.077497,1.0581279,1.0021156,1.0224116,1.0265805,0.97460407,0.9143398,0.8266345,0.2,0.1,0.35,0.56666666,0.78333336,0.069981225,0.042349216,0.27659398,0.40795067,0.5145346,0.6,0.3,0.65,0.76666665,0.8833333,1.0,1.0,0.1,0.033333335,0.3,-0.4,-0.7,0.55,0.73333335,0.5833333,0.7059231,0.72007006,0.77571243,0.8861807,0.9266214,0.42313892,0.5281813,0.48184213,0.5422878,0.48035136,0.6,0.5,0.55,0.53333336,0.5,0.4,0.5,0.45,0.46666667,0.48333332,0.2,0.0,0.1,0.06666667,0.016666668,0.4413519,0.43634713,0.53341216,0.57356167,0.5312266,0.5586481,0.5636529,0.4665878,0.4264383,0.46877342,-0.117296204,-0.12730576,0.06682437,0.1471234,0.062453132,1.2485696,1.684393,1.4182677,1.1952342,0.7586432,0.23369947,0.6115071,0.53490883,0.5510151,0.58747184,0.676938,0.9108613,1.06984,1.2404838,1.7384323,0.30364108,0.42762813,0.49361995,0.5300381,0.5203953,0.6963589,0.57237184,0.5063801,0.4699619,0.47960475,-0.39271784,-0.14474373,-0.01276011,0.0600762,0.04079052
180,SZ002236,-0.012406913590724822,0.1875,,,,SZ002236,大华股份,2026-06-08,-0.009626955,0.024067387,-0.4,0.009025258,0.3749995,0.005415174,0.2250005,-0.013237039,-0.549999,1.0097206,1.0188335,0.99453217,1.0066185,1.0236974,1.0777632,1.0860924,1.1092983,1.0878859,1.0202897,1.0347501,1.0496806,1.0621164,1.0555282,0.013307061,0.026689012,0.026299784,0.028062323,0.040164296,-0.005831612,-0.007224311,-0.0031356227,-0.0025725083,0.00026442535,0.4801234,0.6716443,0.49752083,0.6512805,0.013219825,-0.00862644,-0.0022407565,-0.01989215,-0.024814963,-0.06332872,1.054064,1.1117896,1.1117896,1.1223991,1.1533434,0.99453217,0.99453217,0.99453217,0.99453217,0.97302663,1.0289186,1.0565054,1.0763086,1.086569,1.0870506,1.0111743,1.0139679,1.026125,1.0318301,1.0137541,0.2,0.1,0.05,0.033333335,0.13333334,0.09184677,0.046630856,0.046630856,0.04276175,0.14958876,0.4,0.2,0.6,0.2,0.43333334,1.0,1.0,1.0,1.0,0.15,-0.6,-0.8,-0.4,-0.8,0.28333333,0.21690719,0.36718497,0.3884319,0.37051737,0.65777004,0.6986797,0.26447332,0.12112499,0.14303981,0.17195687,0.6,0.5,0.5,0.46666667,0.48333332,0.4,0.5,0.5,0.5,0.5,0.2,0.0,0.0,-0.033333335,-0.016666668,0.33040363,0.23984887,0.3784599,0.37491214,0.4492912,0.6695964,0.76015115,0.62154007,0.62508786,0.5507088,-0.33919272,-0.5203023,-0.2430802,-0.25017574,-0.10141758,0.9325286,1.0815259,1.1349537,1.1667976,1.0684372,0.12389111,0.24928877,0.2245053,0.25801998,0.44436988,0.7475675,0.9335145,0.68934673,0.7773119,1.0744328,0.52292067,0.49938288,0.42598176,0.49678814,0.5026685,0.47707933,0.5006171,0.57401824,0.50321186,0.4973315,0.04584132,-0.0012342131,-0.14803645,-0.0064237067,0.0053370264
181,SZ000166,-0.012559229903747695,0.125,,,,SZ000166,申万宏源,2026-06-08,-0.009302258,0.018604603,-0.49999768,0.004651172,0.25000116,0.004651172,0.25000116,-0.009302258,-0.49999768,1.0093896,1.0140845,0.9953052,1.0030318,1.0401188,1.0445765,1.1203566,1.1010401,1.1456165,1.0228826,1.0315007,1.0502229,1.0688459,1.0945269,0.01872449,0.017381942,0.03109201,0.037554413,0.041058883,-0.011441302,-0.004502675,-0.00451798,-0.0036771898,-0.0019881285,0.9334067,0.6151146,0.7390249,0.74303937,0.7151126,1.7403138e-08,-0.01123867,-0.0073020323,-0.015526663,-0.035877157,1.0522457,1.0703974,1.1312302,1.1312302,1.1834798,0.9953052,0.9953052,0.9953052,0.9953052,0.9953052,1.0380386,1.0451708,1.0618128,1.1129271,1.1203566,1.0118871,1.0160475,1.0332838,1.0368499,1.0490341,0.2,0.1,0.05,0.033333335,0.016666668,0.082451575,0.062521,0.034539934,0.034539934,0.0249494,0.2,0.2,0.05,0.36666667,0.083333336,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.6333333,-0.9166667,-0.24871273,0.124077365,0.14312835,-0.20291658,-0.2591762,-0.44841614,0.22652772,0.05424365,0.12725882,0.10349851,0.4,0.5,0.4,0.4,0.4,0.6,0.5,0.55,0.53333336,0.53333336,-0.2,0.0,-0.15,-0.13333334,-0.13333334,0.15384592,0.31250006,0.24528293,0.33495137,0.38333333,0.8461541,0.68749994,0.75471705,0.66504866,0.6166667,-0.6923081,-0.3749999,-0.5094341,-0.3300973,-0.23333336,0.92234814,0.9612466,0.97593,0.91731143,0.8367734,0.056728885,0.10273193,0.17067938,0.18493377,0.21817547,0.65155596,0.5315309,0.76034665,0.84342283,1.1179214,0.5285285,0.59244096,0.5020742,0.5164371,0.5167748,0.47147146,0.40755904,0.49792585,0.4835629,0.48322523,0.05705706,0.18488194,0.0041483315,0.032874204,0.03354954
182,SH600309,-0.01267140184934729,0.1875,,,,SH600309,万华化学,2026-06-08,-0.023519544,0.04227917,-0.5562915,0.01217973,0.28807876,0.006579894,0.15562971,-0.02911938,-0.6887406,1.024086,1.0365591,0.99326164,1.0094738,1.0874553,1.0840372,1.1779832,1.2370872,1.2442825,1.0428958,1.058394,1.0942439,1.1419386,1.1619997,0.029768167,0.028313862,0.04755911,0.08147132,0.07781159,-0.017964026,-0.00731699,-0.0076421616,-0.008940586,-0.0015285253,0.91042286,0.61217856,0.9037183,0.9333064,0.117694594,-0.006967703,-0.02546752,-0.021643333,-0.01230002,-0.11690815,1.0896063,1.0971563,1.2081696,1.2825096,1.3138251,0.99326164,0.99326164,0.99326164,0.99326164,0.99326164,1.0662067,1.0795417,1.1324489,1.2401069,1.2414621,1.0277554,1.0380218,1.0576348,1.0733474,1.087195,0.2,0.1,0.05,0.033333335,0.016666668,0.069940366,0.06485778,0.031354714,0.023296203,0.021020416,0.2,0.1,0.15,0.1,0.38333333,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.85,-0.9,-0.6166667,-0.5708363,-0.25700828,-0.35248888,0.043085206,0.11976947,0.015197429,0.5058082,0.103383616,-0.10392688,0.044451296,0.2,0.3,0.25,0.3,0.41666666,0.8,0.7,0.75,0.7,0.5833333,-0.6,-0.4,-0.5,-0.4,-0.16666667,0.043429676,0.26883692,0.19412926,0.23519364,0.3880211,0.9565703,0.7311631,0.8058707,0.7648064,0.6119789,-0.91314065,-0.4623262,-0.6117415,-0.5296127,-0.22395779,0.96259636,0.9021429,0.8368764,0.8859155,0.9619334,0.081699714,0.17008433,0.15781008,0.24702936,0.306113,0.782559,0.81310475,0.93203413,1.4682133,1.3292489,0.34790635,0.56334645,0.5090263,0.5095712,0.494037,0.65209365,0.43665355,0.49097374,0.49042878,0.50596297,-0.3041873,0.12669286,0.018052522,0.019142434,-0.011925978
183,SH603260,-0.013606311225770572,0.25,,,,SH603260,合盛硅业,2026-06-08,-0.014880165,0.06530724,-0.22784866,0.04050702,0.62025315,0.00992005,0.15189819,-0.045467135,-0.69620365,1.0151049,1.0562238,0.9899301,1.0164287,1.0559517,1.1135491,1.2689706,1.2640337,1.342293,1.0304992,1.0650759,1.1190711,1.1648443,1.198522,0.030193135,0.04823656,0.0716726,0.08835116,0.09038341,0.0,-0.013115251,-0.011456235,-0.00940156,-0.003336764,0.0,0.6776602,0.8942224,0.8775605,0.41569364,-0.030499162,-0.0060572564,-0.010236914,-0.02852167,-0.10008745,1.1152253,1.1691296,1.2726214,1.3081053,1.4088455,0.9899301,0.9899301,0.9899301,0.9899301,0.9899301,1.0507588,1.1198391,1.1819346,1.2540501,1.2627171,1.009947,1.0181385,1.0536479,1.0738343,1.1211556,0.2,0.1,0.05,0.033333335,0.016666668,0.08036933,0.05619375,0.03562151,0.031648885,0.024038006,0.6,0.1,0.05,0.26666668,0.05,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.95,-0.73333335,-0.95,0.9434324,0.10570662,-0.004391596,-0.09525583,-0.012732662,0.7167474,0.4742683,0.23734392,0.30162814,0.24193177,0.4,0.3,0.3,0.3,0.43333334,0.6,0.7,0.7,0.7,0.56666666,-0.2,-0.4,-0.4,-0.4,-0.13333334,0.3473053,0.3018506,0.2637327,0.32475722,0.3850405,0.6526947,0.69814944,0.7362673,0.6752428,0.6149595,-0.30538937,-0.39629883,-0.47253463,-0.35048556,-0.229919,1.3889393,1.2783605,1.2179797,1.1798501,1.1362972,0.46901184,0.3722607,0.33870694,0.30908054,0.3554136,0.8089038,0.95928705,0.8730364,0.95069957,1.1296746,0.52033395,0.5133748,0.49505246,0.5018223,0.502415,0.47966605,0.4866252,0.50494754,0.49817768,0.497585,0.040667865,0.026749583,-0.009895081,0.0036446194,0.004829999
184,SH600522,-0.013788593371913616,0.375,,,,SH600522,中天科技,2026-06-08,0.12568186,0.15181813,0.82784486,0.026136272,0.17215514,0.0,0.0,0.09954558,0.6556897,0.8883505,1.0232182,0.8883505,0.9916781,0.7952819,0.8659402,0.88553125,0.7030105,0.58348686,0.9268344,0.87050325,0.87467307,0.8277428,0.70483035,0.048558593,0.0696227,0.051341224,0.08890573,0.14217632,0.029013718,0.020822152,0.0018604598,0.007504057,0.007399123,0.8925131,0.8199001,0.0459596,0.5521213,0.826049,0.015138179,0.03579709,0.10765256,0.063448384,0.07689553,1.0232182,1.0232182,1.0232182,1.0232182,1.0232182,0.7880076,0.76216036,0.76216036,0.65636545,0.49666765,0.9441204,0.92998874,0.9098719,0.89218146,0.86880696,0.8996944,0.81287795,0.82568854,0.71924955,0.5704066,1.0,1.0,1.0,1.0,1.0,0.90128773,0.91106117,0.91106117,0.9367098,0.95590514,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.65,0.2,0.15,0.8,0.7,0.35,0.8,0.85,0.6233939,0.8822518,0.6917208,0.7347673,0.86122674,0.69894445,0.74042016,0.45282272,0.54903406,0.5011241,1.0,0.7,0.65,0.6,0.5833333,0.0,0.3,0.35,0.4,0.41666666,1.0,0.4,0.3,0.2,0.16666667,1.0,0.6666667,0.58097327,0.63985103,0.6266377,0.0,0.33333334,0.4190267,0.36014894,0.3733623,1.0,0.33333334,0.16194658,0.2797021,0.2532754,0.8181698,0.67934585,0.65679336,0.61591727,0.4788863,0.112637945,0.18533388,0.14997435,0.15504144,0.19732685,0.8101435,0.722798,0.79461473,0.75990134,0.92173654,0.8365496,0.6485001,0.53868914,0.55636394,0.55194235,0.1634504,0.35149992,0.46131083,0.44363603,0.44805765,0.67309916,0.29700017,0.07737832,0.112727925,0.10388469
185,SH600019,-0.013903524214785455,0.125,,,,SH600019,宝钢股份,2026-06-08,-0.014035092,0.019298214,-0.7272741,0.0,0.0,0.0052631223,0.27272588,-0.00877197,-0.45454827,1.0142349,1.0142349,0.994662,1.0029593,1.0742857,1.0587014,1.1563636,1.1298702,1.2451948,1.0265974,1.0487273,1.069117,1.0907186,1.124684,0.021410549,0.027636064,0.03722464,0.04384474,0.05507378,-0.012935069,-0.00827391,-0.005473294,-0.0044495035,-0.0027167865,0.9124769,0.8216381,0.7566666,0.7981597,0.7422002,-0.00072729704,-0.011494717,-0.017120628,-0.026200848,-0.044538822,1.0797482,1.0816222,1.1652441,1.1652441,1.2773888,0.994662,0.994662,0.994662,0.994662,0.994662,1.0412468,1.0730389,1.0882078,1.1304935,1.1527274,1.0141299,1.0205715,1.0473766,1.0566235,1.073974,0.2,0.1,0.05,0.033333335,0.016666668,0.062736854,0.06138483,0.031293083,0.031293083,0.018880565,0.2,0.4,0.05,0.36666667,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.95,-0.6333333,-0.95,0.78080624,-0.30469328,-0.12602508,-0.025831388,0.25240538,-0.13230784,0.61139005,0.28257886,0.18091941,-0.081041485,0.2,0.4,0.25,0.36666667,0.41666666,0.8,0.6,0.7,0.6,0.55,-0.6,-0.2,-0.45,-0.23333333,-0.13333334,0.044586476,0.26556015,0.17494598,0.32142857,0.3398915,0.9554135,0.73443985,0.82505405,0.6785714,0.6601085,-0.91082704,-0.46887967,-0.65010804,-0.35714287,-0.320217,1.1083053,0.99191105,0.9322882,0.9418576,0.97049546,0.12693198,0.18416934,0.19136448,0.2389841,0.37833065,0.45241368,0.69873655,0.7528695,0.8279013,1.2543947,0.45943096,0.6032701,0.44301793,0.50795305,0.47802597,0.54056907,0.3967299,0.55698204,0.49204692,0.521974,-0.081138104,0.20654026,-0.11396412,0.01590613,-0.043948065
186,SH600028,-0.014231654178116624,0.25,,,,SH600028,中国石化,2026-06-08,0.004098359,0.020491796,0.2,0.008196718,0.4,0.008196718,0.4,0.004098359,0.2,0.9959184,1.0081632,0.9877551,0.99822074,0.99416775,1.0044863,1.0632571,1.1103635,1.3391656,0.9915657,0.9903993,1.0150068,1.0400628,1.1256692,0.0076556946,0.006373429,0.02871297,0.043891825,0.099610485,0.0038582284,0.0008700718,-0.004309226,-0.0047868346,-0.0056270678,0.6349605,0.17083439,0.78833413,0.9217885,0.97331643,0.00071781344,0.005685385,0.025930904,0.029346285,0.040329285,1.0124948,1.0124948,1.0675864,1.1226553,1.3450623,0.9735556,0.9656765,0.9656765,0.9656765,0.9656765,0.99856436,0.9949753,1.047555,1.0905339,1.2090623,0.9838493,0.9838493,0.9893226,0.99371916,1.0240467,1.0,1.0,0.5,0.33333334,0.16666667,0.67912066,0.73312217,0.33680266,0.21865077,0.090471305,0.8,0.9,0.05,0.16666667,0.033333335,0.4,0.2,0.6,0.73333335,0.8666667,0.4,0.7,-0.55,-0.56666666,-0.8333333,0.27467164,0.31128666,-0.5483217,0.09095612,-0.083903514,0.52865505,0.17471638,0.026339982,0.3394925,0.29063672,0.6,0.5,0.3,0.3,0.26666668,0.4,0.5,0.7,0.7,0.71666664,0.2,0.0,-0.4,-0.4,-0.45,0.56842166,0.47126415,0.27618995,0.2549797,0.2240874,0.43157834,0.5287358,0.72381,0.74502033,0.7759126,0.13684331,-0.057471678,-0.4476201,-0.49004063,-0.5518252,1.0567607,1.0502043,0.8999106,0.9785945,0.87923974,0.20616461,0.1548712,0.21856205,0.341435,0.34189224,0.6433401,0.54731894,0.6895455,0.8934194,0.94506276,0.46319818,0.57687783,0.4943115,0.5147075,0.46037367,0.5368018,0.42312217,0.5056885,0.48529252,0.53962636,-0.073603645,0.15375568,-0.011376995,0.029414976,-0.07925269
187,SZ002648,-0.014362771549953648,0.4375,,,,SZ002648,卫星化学,2026-06-08,0.016806724,0.040756308,0.4123711,0.021008322,0.51546186,0.002941262,0.07216703,-0.0012603365,-0.030923717,0.9834711,1.0206611,0.9805784,1.0036293,0.98390114,0.9937959,1.1099232,1.0934108,1.0731443,0.9870255,0.9837262,1.0371782,1.0785476,1.1057782,0.0123522645,0.011512733,0.06992133,0.08612977,0.07584736,0.0040469784,0.0011393889,-0.010201055,-0.008672838,-0.0022646158,0.26835436,0.08978391,0.7449702,0.78581005,0.27189925,0.0048805694,0.011146561,0.05973182,0.047208503,-0.038972035,1.0206611,1.0206611,1.1929905,1.2479491,1.2545549,0.9371817,0.9371817,0.9371817,0.9371817,0.9371817,0.997022,0.9916451,1.1235659,1.1503419,1.1656963,0.9757945,0.9757945,0.9834048,0.98811996,1.0254525,1.0,1.0,0.55,0.36666667,0.18333334,0.75250083,0.75250083,0.24556737,0.20213923,0.19793195,1.0,1.0,0.15,0.2,0.38333333,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,-0.8,-0.76666665,-0.6,0.7300092,0.57562065,0.60081977,0.47810662,0.3729303,0.74559027,0.60278326,0.22368965,0.032089133,0.030656552,0.6,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.2,0.0,-0.2,0.0,0.0,0.6009581,0.52138644,0.3698682,0.43150434,0.47783586,0.39904192,0.47861356,0.63013184,0.5684957,0.52216417,0.20191617,0.042772915,-0.26026365,-0.13699135,-0.0443283,0.88773245,0.8575536,1.0033326,1.0587249,1.238008,0.21548432,0.17126359,0.2360094,0.26613864,0.43637028,0.5060784,0.61442107,0.7302118,1.1644181,1.0882068,0.5173126,0.41644606,0.49701735,0.51711786,0.44424447,0.4826874,0.5835539,0.5029826,0.48288214,0.5557555,0.03462517,-0.16710788,-0.005965274,0.034235723,-0.111511044
188,SZ000708,-0.014659866636203802,0.1875,,,,SZ000708,中信特钢,2026-06-08,-0.017738368,0.0339985,-0.5217397,0.005173596,0.1521713,0.011086537,0.326089,-0.011825427,-0.347822,1.0180587,1.0233257,0.98871326,1.0028414,1.0594962,1.0488895,1.1407026,1.1945641,1.2696387,1.0257208,1.0473317,1.0632416,1.0848414,1.1471245,0.017682942,0.027653627,0.030671557,0.040257666,0.072532564,-0.010755693,-0.008790589,-0.004404364,-0.0041663796,-0.0036321227,0.9249276,0.926282,0.7217102,0.83008426,0.7648121,-0.004209478,-0.0077740825,-0.021400109,-0.024428893,-0.039976954,1.0767295,1.1038743,1.1545283,1.1938059,1.3017603,0.98871326,0.98871326,0.98871326,0.98871326,0.98871326,1.0344381,1.0653297,1.0771627,1.1284057,1.2140536,1.016838,1.0264832,1.0452766,1.0543255,1.0685449,0.2,0.1,0.05,0.033333335,0.016666668,0.12823468,0.09800835,0.068068296,0.055032417,0.036054473,0.2,0.2,0.05,0.033333335,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.95,-0.96666664,-0.95,0.26768586,0.69954735,0.42831326,0.36676824,-0.1745684,-0.70388407,0.6956693,0.44278398,0.19354707,-0.08952562,0.0,0.2,0.2,0.3,0.41666666,1.0,0.8,0.8,0.7,0.5833333,-1.0,-0.6,-0.6,-0.4,-0.16666667,0.0,0.34457362,0.25189966,0.27865785,0.36256132,1.0,0.6554264,0.74810034,0.72134215,0.63743865,-1.0,-0.31085274,-0.4962007,-0.4426843,-0.27487734,1.1159151,1.3268994,1.2513002,1.2780226,1.2143964,0.22488071,0.3482628,0.33034804,0.33787945,0.3744104,0.7141428,1.1104062,1.0625805,1.0384908,1.1961733,0.29962772,0.509476,0.4534773,0.5094545,0.4970281,0.7003723,0.490524,0.54652274,0.4905455,0.5029719,-0.4007446,0.018952018,-0.09304543,0.018908959,-0.005943748
189,SH600795,-0.015170089235258947,0.125,,,,SH600795,国电电力,2026-06-08,-0.003984042,0.02589641,-0.15384535,0.015936237,0.615384,0.005976131,0.23077063,-0.013944147,-0.5384587,1.004,1.02,0.99399996,1.0050027,1.0500039,0.9940003,0.99000055,0.98000103,1.0079995,1.031201,1.0218008,1.0077006,0.9972674,0.9907009,0.025323685,0.026340056,0.025982434,0.02685586,0.026470793,-0.016001131,0.0028242127,0.0023113203,0.0020409194,0.0003373715,0.99813104,0.105383545,0.2769674,0.44758478,0.04954304,0.00080128823,-0.03450977,-0.029658109,-0.026860785,-0.00065336796,1.0740032,1.0740032,1.0740032,1.0740032,1.0740032,0.99399996,0.9740004,0.9660008,0.9440027,0.94000304,1.0496039,1.0468041,1.0323982,1.017199,1.0107994,1.0111994,0.9984001,0.9856007,0.9796011,0.96800166,0.2,0.35,0.575,0.71666664,0.7416667,0.0749974,0.2599886,0.3148004,0.43074685,0.44773793,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.2,0.2,0.2,0.31666666,-0.8,0.4,0.6,0.6666667,0.6166667,0.85892713,0.6917002,0.7368847,0.7172937,0.7744785,-0.34879315,0.3531121,0.64137256,0.52097374,0.48134378,0.2,0.5,0.45,0.46666667,0.45,0.8,0.5,0.5,0.5,0.51666665,-0.6,0.0,-0.05,-0.033333335,-0.06666667,0.17947188,0.52112484,0.51612836,0.5238088,0.49494967,0.8205281,0.47887516,0.48387167,0.47619122,0.5050503,-0.64105624,0.042249702,0.032256693,0.047617536,-0.0101006385,1.400789,1.5673481,1.3477422,1.1678475,1.0001374,0.4450478,0.6031612,0.55131626,0.52329856,0.46050948,0.35194725,0.8548829,1.1099701,1.2004818,1.1765473,0.094310984,0.5452486,0.50962365,0.51612526,0.49125668,0.905689,0.45475137,0.49037632,0.48387474,0.5087433,-0.81137806,0.090497255,0.019247336,0.032250497,-0.017486602
