,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
158,SH601066,-0.0052017343460814,0.5,,,,SH601066,中信建投,2026-08-14,-0.017314317,0.026163882,-0.6617641,0.005386714,0.20588359,0.0034628506,0.13235232,-0.019238181,-0.73529536,1.0176194,1.023101,0.9964761,1.0056986,1.0195105,1.0088685,1.037602,1.1085491,0.8875488,1.0090812,1.0112805,1.019475,1.0394939,1.0289937,0.007229132,0.0074331122,0.016981712,0.037470587,0.069727026,-0.0022348238,-0.00043427924,-0.0019486458,-0.0035437269,0.001252486,0.23892094,0.03129019,0.46086207,0.6931722,0.09841093,-0.004611573,-0.009326323,-0.00096284144,0.011890144,-0.06594206,1.0362465,1.0362465,1.0699096,1.1507391,1.2291235,0.9964761,0.9905301,0.9896729,0.9896729,0.8589493,1.0163888,1.0171692,1.0370344,1.0576091,1.087336,1.0048244,1.0049663,1.0063143,1.0111387,0.977155,0.2,0.1,0.1,0.06666667,0.28333333,0.0886051,0.2071443,0.12870803,0.06411716,0.38103873,0.8,0.9,0.15,0.13333334,0.41666666,1.0,0.1,0.4,0.6,0.016666668,-0.2,0.8,-0.25,-0.46666667,0.4,0.19884345,0.14179838,0.6135253,0.8372378,0.63358885,0.5077827,0.38836804,-0.036782652,0.2933519,0.6509937,0.2,0.4,0.45,0.43333334,0.45,0.8,0.6,0.55,0.56666666,0.55,-0.6,-0.2,-0.1,-0.13333334,-0.1,0.26087013,0.44019145,0.4053572,0.39315653,0.5407141,0.7391299,0.55980855,0.59464276,0.6068435,0.4592859,-0.47825974,-0.119617105,-0.18928555,-0.21368697,0.081428185,1.0372826,1.0075036,1.1324409,1.4329644,2.106259,0.25192574,0.17674476,0.2641354,0.58489984,1.4028842,0.79482436,0.70376503,1.0701771,1.6204509,1.4749266,0.5260523,0.48127812,0.42516148,0.42441288,0.49626026,0.4739477,0.5187219,0.5748385,0.5755871,0.5037398,0.0521046,-0.037443765,-0.14967704,-0.15117425,-0.007479509
159,SZ300015,-0.005233560957772684,0.5,,,,,,2026-08-14,-0.003432528,0.021739148,-0.15789618,0.013729943,0.6315769,0.004576676,0.21052693,-0.0125857955,-0.5789461,1.0034443,1.0172216,0.9954076,1.0023605,1.0126175,1.0424718,0.9965526,0.97073174,1.0626906,1.0174438,1.018821,1.0150892,0.9974926,0.98747796,0.016054919,0.014399612,0.019193713,0.035412557,0.04040005,-0.00986985,-0.0025739428,0.0005085547,0.0028043233,0.00039894856,0.944811,0.29289207,0.024571147,0.4860079,0.029741973,0.0022959383,-0.0072382577,-0.01992047,-0.038155284,0.0007530749,1.0654268,1.0654268,1.0654268,1.0654268,1.074041,0.9954076,0.9873672,0.96554786,0.91395307,0.8878452,1.0257071,1.0291476,1.0291476,1.0234181,1.0270654,1.004592,1.0050504,1.001834,0.9609687,0.942115,0.2,0.1,0.2,0.4,0.56666666,0.06558825,0.16183546,0.3449389,0.568065,0.6023486,0.2,0.6,0.8,0.8666667,0.1,1.0,0.4,0.3,0.16666667,0.43333334,-0.8,0.2,0.5,0.7,-0.33333334,0.7588138,0.24397942,0.3568827,0.2899853,0.20556208,0.6818058,0.36148083,0.27921093,0.5232693,0.45269692,0.2,0.2,0.35,0.36666667,0.4,0.8,0.8,0.55,0.56666666,0.55,-0.6,-0.6,-0.2,-0.2,-0.15,0.40989622,0.3237985,0.50575316,0.530177,0.4692608,0.59010375,0.67620146,0.49424684,0.46982297,0.5307392,-0.18020754,-0.35240299,0.011506291,0.060354024,-0.061478388,1.4089477,1.3018613,1.39284,1.4790298,1.4676455,0.5277707,0.3901745,0.3847267,0.49159068,0.44730458,1.0528771,1.0129151,0.84447694,1.1352139,1.1903869,0.46790123,0.47262698,0.4346859,0.48669267,0.48094538,0.53209877,0.527373,0.5653141,0.51330733,0.51905465,-0.06419751,-0.054746054,-0.13062821,-0.026614685,-0.038109258
160,SZ002311,-0.005426855930318509,0.2,,,,,,2026-08-14,-0.009914143,0.01564223,-0.6338063,0.0033046072,0.21126193,0.0024234785,0.1549318,-0.010795272,-0.69013643,1.0100135,1.0133511,0.9975523,1.0021687,1.0215838,1.1005955,1.0665377,1.010003,0.97823757,1.0196308,1.0374069,1.0590831,1.0482534,1.0127766,0.0147508485,0.026973445,0.030034898,0.033380922,0.049684625,-0.009231917,-0.008189124,-0.004173282,0.00029746172,0.0016808974,0.9792414,0.8449158,0.67572683,0.006154137,0.34909067,-0.0011670059,-0.0005558973,-0.01943689,-0.05256665,-0.062363103,1.0485008,1.118171,1.118171,1.118171,1.118171,0.9975523,0.9975523,0.9975523,0.9757577,0.90031683,1.0324442,1.058827,1.084549,1.0800655,1.0645372,1.0099791,1.0165704,1.0294195,1.0142363,0.9652694,0.2,0.1,0.05,0.16666667,0.43333334,0.048043527,0.020293249,0.020293249,0.17022486,0.45756832,0.2,0.1,0.55,0.7,0.85,1.0,1.0,1.0,0.16666667,0.35,-0.8,-0.9,-0.45,0.53333336,0.5,0.85403293,0.08359985,0.10773786,0.21565041,0.10902675,-0.13327585,-0.5952526,-0.31459898,-0.0154301105,0.17515135,0.2,0.2,0.4,0.46666667,0.5,0.8,0.8,0.55,0.5,0.48333332,-0.6,-0.6,-0.15,-0.033333335,0.016666668,0.2917867,0.179837,0.36167848,0.4881256,0.5114926,0.7082133,0.820163,0.6383215,0.51187444,0.48850736,-0.41642663,-0.640326,-0.276643,-0.023748836,0.02298526,2.1107047,2.2362597,2.2584102,2.2897992,2.3154085,0.7408976,0.7439417,0.8067277,0.75424975,0.66489613,0.7030284,0.98175246,1.0929909,1.0919262,0.97851616,0.11515517,0.3860349,0.42566416,0.47157413,0.48637506,0.88484484,0.6139651,0.5743358,0.5284259,0.51362497,-0.7696897,-0.22793017,-0.14867167,-0.056851763,-0.027249882
161,SH603288,-0.005464372128174549,0.3,,,,SH603288,海天味业,2026-08-14,-0.0096765235,0.011611809,-0.83333474,0.0,0.0,0.0019352853,0.16666527,-0.0077412385,-0.6666695,1.0097711,1.0097711,0.9980458,1.0013316,1.0167459,1.0731351,1.0050331,0.94948274,0.9643955,1.0117936,1.0231802,1.0283982,1.0080001,0.97836083,0.009618209,0.01816664,0.022806868,0.037914168,0.042415157,-0.0052785403,-0.0054373546,-0.0007217465,0.0027691002,0.001690978,0.75297284,0.82117826,0.035051458,0.41340524,0.48476762,-0.0012365255,0.001287905,-0.021541549,-0.048152104,-0.028244704,1.0363041,1.0887815,1.0887815,1.0887815,1.0887815,0.9966682,0.9966682,0.99554205,0.92043585,0.88219,1.0147575,1.0341319,1.0438935,1.0330133,1.0179763,1.0078293,1.0104576,1.0104576,0.9639358,0.94084567,0.2,0.1,0.05,0.3,0.65,0.08405937,0.036170315,0.047811992,0.47262394,0.57025605,0.2,0.1,0.55,0.7,0.85,0.6,0.8,0.3,0.16666667,0.35,-0.4,-0.7,0.25,0.53333336,0.5,0.7405736,0.79091245,0.5867268,0.27238253,0.019280104,0.16060627,0.070678115,0.3925391,0.48304752,0.40650678,0.4,0.2,0.4,0.46666667,0.5,0.6,0.8,0.6,0.53333336,0.5,-0.2,-0.6,-0.2,-0.06666667,0.0,0.2947447,0.123721,0.49005398,0.565798,0.52193385,0.70525527,0.876279,0.50994605,0.43420205,0.47806612,-0.41051057,-0.752558,-0.019892044,0.13159591,0.04386775,1.4072121,1.7313994,2.099787,2.1713598,2.3505971,0.45347348,0.481877,0.7374537,0.69310886,0.86135155,0.9565233,0.70465136,0.9244894,0.8743177,0.9913605,0.2047007,0.23669611,0.3613647,0.43186653,0.4869999,0.7952993,0.7633039,0.6386353,0.5681335,0.51300013,-0.5905986,-0.5266078,-0.27727062,-0.13626695,-0.026000215
162,SZ002236,-0.005642483250724508,0.7,,,,,,2026-08-14,0.0030450467,0.022533484,0.13513431,0.010353198,0.45945838,0.009135239,0.4054073,0.0018270873,0.08108321,0.9969642,1.0103217,0.9878567,0.9959894,1.0224677,1.0151873,0.9726826,1.0200368,1.044997,1.0086261,1.0202222,1.0111154,1.0116022,1.0108582,0.009711474,0.015443463,0.01690348,0.019324873,0.026842233,-0.0058305627,-0.004242722,0.0008344149,4.2374584e-05,-0.00027474127,0.9011367,0.6918489,0.08528642,0.0003726313,0.031952906,0.0030349763,-0.0011299694,-0.019042348,-0.012216636,-0.0027533285,1.0279391,1.0540475,1.0540475,1.0831918,1.1111208,0.9878567,0.9878567,0.969647,0.96661097,0.95811266,1.013849,1.0347306,1.0225905,1.0244174,1.0278158,0.99987966,1.0072879,0.9974585,0.9974585,0.99077964,0.4,0.2,0.35,0.33333334,0.36666667,0.30295897,0.18345915,0.35963064,0.28640237,0.2737591,0.2,0.3,0.65,0.16666667,0.06666667,1.0,1.0,0.05,0.33333334,0.25,-0.8,-0.7,0.6,-0.16666667,-0.18333334,-0.91418827,0.40367225,0.1805025,0.33533922,0.18935324,-0.80893946,-0.26023716,0.4111536,0.34580025,0.29607978,0.4,0.5,0.6,0.53333336,0.56666666,0.6,0.5,0.4,0.46666667,0.43333334,-0.2,0.0,0.2,0.06666667,0.13333334,0.048815664,0.3966578,0.5566648,0.47632584,0.47485903,0.95118433,0.60334224,0.44333515,0.52367413,0.525141,-0.90236866,-0.20668443,0.11332969,-0.047348298,-0.050281957,0.9086836,1.0949852,1.138143,1.1643795,1.0970516,0.123734795,0.3230866,0.3265764,0.33327356,0.28638762,1.0712526,0.99100596,1.0463854,0.9268776,0.86302894,0.5959395,0.19592635,0.4766103,0.4952094,0.49240595,0.40406048,0.80407363,0.5233897,0.5047906,0.50759405,0.19187906,-0.60814726,-0.046779376,-0.0095812045,-0.01518811
163,SH601669,-0.00629196890668551,0.4,,,,SH601669,中国电建,2026-08-14,0.004273468,0.008546936,0.5,0.0,0.0,0.004273468,0.5,0.008546936,1.0,0.9957447,1.0,0.9914894,0.9962996,1.023184,1.0401856,1.0015457,0.9922721,1.137558,1.0092736,1.0214838,1.023493,1.0129831,1.0299331,0.011198907,0.01687541,0.013920308,0.019853953,0.043605644,-0.006646064,-0.0053861686,-0.00090179156,0.0011972772,-0.001368833,0.88047653,0.93381876,0.14688677,0.28183648,0.3005491,0.0040185354,0.0027539574,-0.014926058,-0.030343551,0.010447514,1.0268556,1.0572029,1.0572029,1.0572029,1.1577038,0.9914894,0.9914894,0.9914894,0.9658985,0.96113384,1.0160742,1.0327667,1.0327667,1.0281298,1.0556414,0.9993818,1.0086553,1.0132921,0.99567235,0.9922721,0.4,0.2,0.1,0.26666668,0.26666668,0.2406418,0.12951024,0.12951024,0.3734924,0.19772182,0.2,0.2,0.6,0.73333335,0.033333335,1.0,1.0,1.0,0.13333334,0.43333334,-0.8,-0.8,-0.4,0.6,-0.4,-0.3127221,0.24460019,0.29026794,0.4412716,0.5090305,-0.7374053,-0.5351049,0.012645418,0.1347889,0.3550068,0.4,0.3,0.5,0.46666667,0.4,0.6,0.6,0.45,0.46666667,0.53333336,-0.2,-0.3,0.05,0.0,-0.13333334,0.14285715,0.2173906,0.49618313,0.51295334,0.41682234,0.85714287,0.7826094,0.5038169,0.4870467,0.5831776,-0.71428573,-0.5652188,-0.007633749,0.025906624,-0.1663553,1.4784594,1.541366,1.7673639,1.6871688,2.1151903,0.4348048,0.3379105,0.45415577,0.43584347,0.806097,1.0560652,0.787835,1.0205973,0.9679314,1.6557922,0.43826768,0.33504656,0.4020414,0.4839613,0.44856685,0.56173235,0.6649535,0.5979586,0.5160387,0.55143315,-0.12346465,-0.3299069,-0.1959172,-0.032077376,-0.10286632
164,SZ000301,-0.006460721670611215,0.2,,,,,,2026-08-14,0.0063847066,0.029529136,0.21621718,0.0063847066,0.21621718,0.016759723,0.5675656,0.016759723,0.5675656,0.9936558,1.0063442,0.9770024,0.9951507,1.0386667,0.9333334,0.904,0.9953333,0.99300003,1.0242667,1.0117667,0.97340006,0.9716334,0.9606111,0.031357616,0.032671977,0.046598766,0.05137126,0.043290425,-0.018233335,0.004018182,0.0062817032,0.0014384135,0.0006003704,0.8452518,0.13864996,0.6360248,0.060761545,0.05866171,0.012199981,-0.029848507,-0.033076208,0.007509648,0.021677941,1.0904472,1.0904472,1.0904472,1.1014409,1.1014409,0.9770024,0.90795165,0.892799,0.8841754,0.85645413,1.0386,1.0317333,1.0233333,1.0179334,0.994,0.99873334,0.9896667,0.9319334,0.92053336,0.92053336,0.4,0.5,0.75,0.76666665,0.8666667,0.20272067,0.50438696,0.54238296,0.53310174,0.5859332,0.2,0.6,0.8,0.06666667,0.53333336,1.0,0.1,0.35,0.33333334,0.45,-0.8,0.5,0.45,-0.26666668,0.083333336,0.88838446,0.05820989,0.16842368,0.41670036,0.43632367,0.5789038,0.45668092,0.37207162,0.533244,0.42892677,0.4,0.7,0.6,0.56666666,0.5,0.6,0.3,0.4,0.43333334,0.48333332,-0.2,0.4,0.2,0.13333334,0.016666668,0.33888876,0.64792895,0.60778445,0.50245786,0.50225663,0.66111124,0.35207108,0.39221555,0.4975421,0.4977434,-0.3222225,0.29585788,0.21556892,0.004915756,0.004513208,1.3348068,1.450526,1.3978806,1.7952108,1.4212132,0.39735794,0.42413098,0.35226956,0.9929383,0.8164515,0.8364229,0.7022794,0.6578245,1.5762902,1.7795547,0.35639086,0.38324854,0.47478208,0.4719638,0.4928408,0.64360917,0.6167515,0.52521795,0.5280362,0.5071592,-0.28721827,-0.23350294,-0.05043586,-0.05607239,-0.014318395
165,SZ300628,-0.0065646958487685135,0.4,,,,,,2026-08-14,0.010419338,0.02820837,0.36937046,0.012706461,0.45045006,0.00508257,0.18017949,0.0027954467,0.0990999,0.9896881,1.0125754,0.98465794,0.99810386,0.9854194,0.9783747,0.9232991,0.8299807,0.90785575,0.9941198,0.9929122,0.9750674,0.9429707,0.9161761,0.010114189,0.0077974056,0.023301939,0.053952586,0.05948094,-0.0011573428,0.00018907648,0.0031015002,0.0055371635,0.0015155295,0.032734215,0.005389969,0.62005115,0.8163039,0.19800353,0.008194854,0.0062369816,-0.004531648,-0.023259548,0.039115824,1.0166087,1.0266589,1.0266589,1.0266589,1.0281782,0.97434837,0.96831715,0.9074531,0.82545966,0.80835277,1.0013586,0.9977859,0.9938203,0.9911055,0.9834066,0.98874044,0.9866271,0.9566487,0.8699726,0.85041034,0.8,0.9,0.95,0.96666664,0.98333335,0.6069907,0.54305565,0.77636206,0.8674998,0.8718156,0.4,0.4,0.7,0.8,0.18333334,0.2,0.1,0.05,0.033333335,0.38333333,0.2,0.3,0.65,0.76666665,-0.2,0.4720683,0.058541954,0.0044298153,0.59614986,0.53626597,0.48232508,0.49511826,0.7088592,0.8237725,0.57516634,0.6,0.6,0.55,0.56666666,0.5,0.4,0.4,0.45,0.43333334,0.5,0.2,0.2,0.1,0.13333334,0.0,0.60658604,0.5981939,0.6300163,0.67496866,0.5430729,0.39341393,0.40180615,0.36998367,0.32503134,0.45692715,0.21317214,0.19638771,0.26003265,0.34993732,0.086145714,1.2337276,1.5471386,1.6327837,1.5304223,1.4350114,0.20374277,0.38702652,0.34777054,0.45562565,0.46211275,0.54462516,0.4485188,0.7857534,1.6591462,1.5572045,0.22323553,0.28992158,0.3758986,0.47107038,0.49389413,0.77676445,0.7100784,0.6241014,0.52892965,0.5061059,-0.55352896,-0.42015684,-0.24820279,-0.057859268,-0.012211759
166,SH600436,-0.007460303575197884,0.2,,,,SH600436,片仔癀,2026-08-14,-0.009783417,0.028379446,-0.344736,0.014189723,0.5,0.0044063055,0.15526398,-0.019566834,-0.689472,1.0098801,1.02421,0.99555016,1.0049742,1.0331856,1.0516549,1.0932873,0.85149074,0.9402921,1.0255791,1.0295837,1.0283232,0.9920127,0.9359164,0.023866717,0.017021839,0.023920987,0.07698969,0.08357182,-0.0147141535,-0.0033581827,-0.00054844277,0.005743135,0.0030010466,0.95022225,0.35678545,0.018398078,0.43125555,0.39330152,0.0038492358,-0.014471845,-0.023113007,-0.075288154,-0.02444732,1.078809,1.078809,1.1015713,1.1333266,1.1333266,0.99555016,0.99555016,0.9678089,0.81062967,0.7901973,1.048355,1.0426872,1.0445867,1.0445867,1.0283561,1.0064511,1.0166333,1.0128957,0.9425395,0.85202473,0.2,0.1,0.1,0.33333334,0.6666667,0.053445872,0.053445872,0.24065876,0.5868365,0.61143917,0.4,0.7,0.1,0.33333334,0.6666667,1.0,1.0,0.3,0.16666667,0.43333334,-0.6,-0.3,-0.2,0.16666667,0.23333333,0.93123823,0.77818143,0.44390875,0.5764597,0.6723472,0.76737756,0.5279312,0.3523496,0.6960686,0.6732087,0.2,0.2,0.4,0.53333336,0.46666667,0.8,0.8,0.6,0.46666667,0.53333336,-0.6,-0.6,-0.2,0.06666667,-0.06666667,0.27909666,0.2687825,0.37992233,0.60451543,0.5252403,0.72090334,0.7312175,0.62007767,0.39548457,0.47475973,-0.4418067,-0.462435,-0.24015535,0.20903084,0.050480567,1.4228806,1.4331323,1.942306,2.079848,1.5324703,0.35415164,0.26087943,0.8801163,1.1964703,1.0380626,0.7204159,0.77075046,1.1519673,1.3788973,1.6126919,0.3412172,0.35017422,0.17801969,0.49822524,0.5024605,0.65878284,0.6498258,0.8219803,0.5017748,0.4975395,-0.31756565,-0.2996516,-0.6439606,-0.003549543,0.004921012
167,SH688223,-0.007662110977313618,0.1,,,,SH688223,晶科能源,2026-08-14,-0.0045248982,0.022624424,-0.20000061,0.002262415,0.09999879,0.01583711,0.7000006,0.0090497965,0.40000123,1.0045455,1.0068182,0.9840909,0.9946918,1.0197802,0.9868132,0.9120879,1.0461538,1.4351648,1.0158242,1.0217582,0.9898901,0.97897434,1.096227,0.016476184,0.015312927,0.037511356,0.039424136,0.15098263,-0.008351637,-0.00350316,0.0048384704,0.0025302838,-0.007246274,0.6423474,0.47974998,0.582316,0.3192389,0.702547,0.00087911676,-0.0059939953,-0.035855554,-0.015663452,0.117538005,1.0601118,1.0601118,1.0601118,1.0601118,1.5458094,0.9840909,0.9840909,0.8925291,0.8925291,0.8925291,1.0303297,1.0356044,1.0298901,1.0127472,1.2057142,1.0017582,1.0074725,0.94901097,0.94417584,0.96835166,0.2,0.1,0.55,0.6666667,0.33333334,0.20927277,0.20927277,0.6413009,0.6413009,0.1645097,0.2,0.6,0.8,0.8666667,0.016666668,1.0,1.0,0.05,0.36666667,0.68333334,-0.8,-0.4,0.75,0.5,-0.6666667,0.89844555,0.5740473,-0.017585566,0.018587844,0.6261344,0.8836098,0.45283607,0.5241727,0.31858197,0.21565038,0.4,0.5,0.55,0.5,0.45,0.6,0.4,0.4,0.46666667,0.51666665,-0.2,0.1,0.15,0.033333335,-0.06666667,0.3902441,0.5357143,0.6111111,0.46488294,0.36585367,0.6097559,0.4642857,0.38888887,0.53511703,0.63414633,-0.21951178,0.0714286,0.22222225,-0.07023411,-0.26829267,1.3271136,1.4877214,1.5744917,1.6126311,1.8924954,0.304981,0.3599252,0.3640446,0.35728964,0.49453524,0.5422164,1.0657443,0.94360995,0.9481095,0.9134507,0.25712538,0.4280754,0.45449686,0.4544856,0.46560347,0.7428746,0.5719246,0.54550314,0.5455144,0.5343965,-0.48574927,-0.14384922,-0.09100629,-0.091028795,-0.06879307
168,SH601012,-0.007710138110357514,0.3,,,,SH601012,隆基绿能,2026-08-14,-0.005503151,0.018867956,-0.2916665,0.006289369,0.333336,0.007075437,0.37499753,-0.004717083,-0.25000498,1.0055336,1.0118577,0.9928854,1.0000763,1.0221207,1.0268896,0.9288691,0.9921055,1.1691513,1.0153402,1.0214275,1.0081851,0.9862481,1.0218595,0.01572058,0.016118571,0.026876343,0.039719548,0.060292866,-0.0052937455,-0.0034737904,0.0026065097,0.0035705925,-0.0019753391,0.2834843,0.4257607,0.32918978,0.6262874,0.32737935,-0.004752756,-0.0057954034,-0.032946937,-0.03802165,0.036412917,1.0419134,1.0569264,1.0569264,1.0569264,1.1952473,0.9928854,0.9928854,0.9249099,0.90198475,0.90198475,1.026088,1.0343271,1.0273623,1.0233951,1.0583394,1.0031738,1.0065,0.99809253,0.9419893,0.98070055,0.2,0.1,0.3,0.53333336,0.35,0.14511275,0.11109435,0.5687935,0.6325947,0.3342236,0.6,0.1,0.55,0.7,0.06666667,1.0,1.0,0.05,0.26666668,0.6333333,-0.4,-0.9,0.5,0.43333334,-0.56666666,0.39427176,0.5321356,0.10548936,0.17661047,0.32535207,0.4443915,0.61841685,0.60547084,0.51273024,0.35389692,0.4,0.4,0.55,0.5,0.4,0.6,0.6,0.45,0.5,0.6,-0.2,-0.2,0.1,0.0,-0.2,0.36018178,0.4158091,0.60660666,0.5076815,0.42761597,0.6398182,0.5841909,0.3933933,0.4923185,0.572384,-0.2796364,-0.16838184,0.21321338,0.015363008,-0.14476803,1.2989906,1.4554636,1.5524642,1.4982843,1.7457832,0.39936787,0.3593814,0.5185603,0.45538276,0.5365824,1.0770453,0.7606908,1.2050134,1.0755191,1.1991168,0.3171885,0.47432426,0.48419872,0.47942343,0.48286283,0.6828115,0.5256758,0.5158013,0.5205766,0.51713717,-0.365623,-0.051351503,-0.031602576,-0.041153133,-0.034274366
169,SH600011,-0.007792015778699912,0.1,,,,SH600011,华能国际,2026-08-14,-0.011560683,0.013005789,-0.88888747,0.0014451065,0.11111255,0.0,0.0,-0.013005789,-1.0,1.0116959,1.0131578,1.0,1.002653,1.0219953,1.0513223,1.0117831,1.0379682,1.013878,1.0140874,1.0278083,1.0426682,1.0282098,1.0686829,0.008818501,0.019997438,0.023656942,0.029367898,0.07527124,-0.005263153,-0.0062113726,-0.0034223448,0.00092051877,-0.002450799,0.89051753,0.8843778,0.7324844,0.07614147,0.32333824,-0.0035611384,0.00014284963,-0.010155978,-0.04155736,0.0036156515,1.0335816,1.0761348,1.115654,1.115654,1.3519247,1.0,1.0,1.0,0.96783626,0.96783626,1.0207384,1.0435193,1.0588112,1.0529459,1.1152657,1.0094266,1.0153443,1.0216811,1.0,1.0136161,0.2,0.1,0.05,0.21666667,0.108333334,0.0,0.0,0.0,0.21759064,0.08374051,0.4,0.2,0.2,0.46666667,0.11666667,1.0,1.0,1.0,0.16666667,0.5833333,-0.6,-0.8,-0.8,0.3,-0.46666667,0.35417768,0.68001926,0.758108,0.53343713,0.8485914,0.0993777,0.14173794,0.43949923,0.4342087,0.48167238,0.0,0.1,0.4,0.36666667,0.46666667,0.8,0.8,0.55,0.6,0.48333332,-0.8,-0.7,-0.15,-0.23333333,-0.016666668,0.0,0.17973837,0.47945207,0.45757747,0.49453044,1.0,0.82026166,0.5205479,0.54242253,0.50546956,-1.0,-0.64052325,-0.041095868,-0.08484508,-0.010939103,1.1224958,1.4098413,1.8377128,1.776589,2.7211497,0.1510007,0.32738683,0.8617093,0.7565704,1.827039,0.95765644,0.85528135,1.9038444,1.7089688,2.1601853,0.314869,0.42568535,0.3782299,0.4518705,0.48571658,0.685131,0.57431465,0.62177014,0.5481295,0.5142834,-0.370262,-0.1486293,-0.24354024,-0.09625902,-0.02856682
170,SH601006,-0.007841539957323562,0.4,,,,SH601006,大秦铁路,2026-08-14,-0.004246291,0.008492582,-0.5,0.0021231454,0.25,0.0021231454,0.25,-0.004246291,-0.5,1.0042644,1.0063967,0.9978678,1.0015688,1.0234926,1.0595145,1.0039154,0.9710258,1.1198121,1.0104934,1.0241973,1.0333594,1.0217175,1.0285435,0.0074207373,0.019094212,0.019378142,0.02329547,0.03782143,-0.0046202014,-0.0058612833,-0.0015873701,0.0011288975,-0.0008422029,0.969098,0.8637606,0.23485518,0.18199849,0.15123676,-0.0012529363,0.0021784205,-0.018279452,-0.038086604,-0.0036984948,1.0251882,1.0700423,1.0786566,1.0786566,1.1263021,0.9978678,0.9978678,0.9978678,0.9649709,0.9356124,1.0156617,1.0341426,1.0458889,1.0422866,1.0618638,1.0050118,1.0112765,1.018011,0.99765074,0.99765074,0.2,0.1,0.05,0.26666668,0.25833333,0.07804431,0.029542293,0.026392262,0.30812243,0.33765626,0.2,0.1,0.45,0.6333333,0.016666668,1.0,1.0,1.0,0.033333335,0.43333334,-0.8,-0.9,-0.55,0.6,-0.41666666,0.9008755,0.5440552,0.345063,0.2504619,0.067918636,-0.31629592,-0.6471433,0.07668012,0.17766728,0.011213625,0.0,0.2,0.4,0.5,0.43333334,1.0,0.8,0.6,0.5,0.56666666,-1.0,-0.6,-0.2,0.0,-0.13333334,0.0,0.14814806,0.4909747,0.5463659,0.40496895,1.0,0.85185194,0.5090253,0.4536341,0.595031,-1.0,-0.7037039,-0.018050583,0.092731796,-0.19006209,1.2263418,1.4238265,1.4413024,1.4309664,1.368362,0.2394163,0.34945855,0.4037611,0.36724174,0.36945528,0.3243929,1.0107068,0.9520399,0.8906984,0.81834227,0.4117162,0.31098598,0.4358856,0.47201815,0.48596123,0.58828384,0.689014,0.5641144,0.5279819,0.51403874,-0.17656763,-0.37802804,-0.12822878,-0.055963702,-0.028077537
