,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
65,SH600585,0.0031320107595735427,0.6,,,,SH600585,海螺水泥,2026-08-21,-0.006278587,0.00856171,-0.73333335,0.00057078066,0.06666667,0.0017123419,0.2,-0.005137026,-0.6,1.0063182,1.0068927,0.9982768,1.0009923,0.99710166,1.0201069,1.0206503,0.9827914,1.0898468,1.0026628,1.0068473,1.0222625,1.0183045,1.0151088,0.005286066,0.009081889,0.02215342,0.022544423,0.041029233,0.0014853587,-0.001847656,-0.002841631,-9.214391e-05,-0.00052183936,0.19739564,0.37940347,0.5758665,0.0012946631,0.049338583,-0.0056335526,0.0014672315,0.004732996,-0.016968438,0.00028540028,1.0143745,1.0321932,1.072369,1.072369,1.1291487,0.98854536,0.98854536,0.98854536,0.9568726,0.92975897,1.0046191,1.0129699,1.0356308,1.0265374,1.0443257,0.9995471,0.9995471,1.0025542,1.0025542,0.9817589,0.4,0.3,0.15,0.16666667,0.35,0.44347706,0.26243362,0.13665189,0.37340927,0.35227993,0.8,0.1,0.2,0.46666667,0.05,0.2,0.6,0.8,0.06666667,0.38333333,0.6,-0.5,-0.6,0.4,-0.33333334,0.60028005,0.8412249,0.68256444,0.3316305,-0.016215287,0.31022328,0.58289135,0.040971924,0.15234737,0.2062988,0.8,0.6,0.5,0.5,0.48333332,0.2,0.4,0.5,0.5,0.51666665,0.6,0.2,0.0,0.0,-0.033333335,0.5559444,0.35080636,0.44165802,0.5265512,0.43955636,0.44405562,0.64919364,0.558342,0.4734488,0.56044364,0.111888744,-0.29838726,-0.11668394,0.05310235,-0.12088728,1.0511723,1.2069924,1.5638826,1.7614031,1.9073918,0.16622633,0.2696538,0.5941018,0.64893126,0.6616988,0.9208416,0.6868808,1.3689643,1.3020457,1.0627234,0.5492746,0.431842,0.48027182,0.46607322,0.49743137,0.4507254,0.568158,0.5197282,0.5339268,0.50256866,0.098549195,-0.13631597,-0.039456386,-0.06785356,-0.0051372875
66,SH600886,0.0030598835462957,0.4666666666666667,,,,SH600886,国投电力,2026-08-21,-0.011494282,0.019396542,-0.5925944,0.005747141,0.2962972,0.002155119,0.111108415,-0.015086304,-0.77778316,1.0116279,1.0174419,0.99781984,1.0039463,1.0014604,1.0341516,1.040121,0.96361965,0.9692304,1.0079961,1.0146829,1.0349995,1.034414,0.9947949,0.009639495,0.01406936,0.02587348,0.026442364,0.048361734,0.00014346342,-0.0031452049,-0.0036951755,-0.0007122793,0.001643342,0.0005537501,0.45810035,0.7138853,0.056234367,0.3521697,-0.008282962,-0.0005294355,0.000104642684,-0.02408606,-0.043273497,1.0283406,1.0523244,1.0864412,1.0864412,1.0864412,0.9920118,0.9920118,0.9920118,0.9587105,0.89975196,1.0148238,1.0247105,1.0613164,1.0600533,1.0384402,0.9997105,1.0011683,1.0117724,1.0117724,0.9445327,0.4,0.2,0.1,0.13333334,0.5,0.21988687,0.13244715,0.08459476,0.32325435,0.53697824,0.8,0.2,0.2,0.46666667,0.73333335,0.4,0.7,0.85,0.033333335,0.35,0.4,-0.5,-0.65,0.43333334,0.38333333,0.5517478,0.16750036,0.6395307,0.3389894,0.25399914,0.41722438,0.32994872,0.03678449,0.11945212,0.3807508,0.4,0.4,0.4,0.5,0.48333332,0.6,0.6,0.6,0.5,0.48333332,-0.2,-0.2,-0.2,0.0,0.0,0.48743907,0.32593334,0.40728235,0.5495291,0.5216326,0.51256096,0.67406666,0.59271765,0.45047095,0.47836742,-0.025121886,-0.34813333,-0.18543528,0.09905809,0.043265175,1.301066,1.2149769,1.4688246,1.9712996,1.9210598,0.27979368,0.217204,0.37872472,0.87373817,0.7408353,0.8328328,0.91601646,0.8243612,0.7771195,0.8418544,0.4526995,0.39584002,0.30254555,0.46748805,0.47947302,0.5473005,0.60415995,0.69745445,0.53251195,0.520527,-0.09460099,-0.20831995,-0.3949089,-0.0650239,-0.04105396
67,SH600030,0.0027519648807044204,0.6,,,,SH600030,中信证券,2026-08-21,-0.0011049602,0.011418097,-0.09677272,0.0033149852,0.2903273,0.006998151,0.61289996,0.002578206,0.22579996,1.0011061,1.0044248,0.9929941,0.99938005,1.0069972,1.0306128,1.0306128,1.0472312,0.9197508,1.0047232,1.0132018,1.0266851,1.030959,1.0169027,0.0077198497,0.011916319,0.017006539,0.016345682,0.04396489,-0.0043951324,-0.0036294714,-0.002677757,-0.0013406536,0.0012620564,0.8103381,0.85038173,0.8677178,0.5213494,0.25133064,0.0040671327,0.003130842,-0.0012463852,-0.011519543,-0.05413331,1.0177376,1.0376188,1.063074,1.0630922,1.101763,0.9915171,0.9915171,0.9915171,0.9915171,0.91462636,1.0110644,1.0235937,1.0421145,1.043809,1.0505111,0.9994096,1.0008746,1.0093588,1.0172744,0.98822504,0.4,0.2,0.1,0.06666667,0.25,0.32352087,0.18400341,0.11854704,0.11851693,0.45621,0.2,0.1,0.25,0.1,0.38333333,0.8,0.9,0.95,0.96666664,0.13333334,-0.6,-0.8,-0.7,-0.8666667,0.25,0.26478067,0.15042862,0.65623593,0.58662295,0.115387954,-0.90496236,-0.46845526,-0.039253496,0.09936861,0.6269584,0.4,0.3,0.35,0.36666667,0.46666667,0.6,0.6,0.6,0.6,0.51666665,-0.2,-0.3,-0.25,-0.23333333,-0.05,0.3832118,0.26068336,0.38439316,0.4130084,0.54761285,0.6167882,0.73931664,0.61560684,0.5869916,0.45238715,-0.23357642,-0.4786333,-0.23121367,-0.17398323,0.095225684,1.1705965,1.2564981,1.4151844,1.6159482,2.3548775,0.111569434,0.19007273,0.28912288,0.42059988,1.1822472,0.5046053,1.0366647,0.8825589,1.0063581,1.7387156,0.15534087,0.4324735,0.4343759,0.42964196,0.48927936,0.84465915,0.56752646,0.56562406,0.57035804,0.5107206,-0.68931824,-0.13505298,-0.13124816,-0.14071608,-0.021441264
68,SH600029,0.0026854171065906875,0.5333333333333333,,,,SH600029,南方航空,2026-08-21,-0.0039919224,0.0059879376,-0.6666606,0.0,0.0,0.0019960154,0.33333936,-0.001995907,-0.33332127,1.0040079,1.0040079,0.997996,1.0005776,1.0058823,1.0317646,1.0094117,1.0235294,1.0858823,1.0035294,1.0094117,1.024647,1.0202745,1.0362352,0.0035293915,0.009313185,0.017945759,0.016862,0.028692538,-0.0010588174,-0.0025383157,-0.0025165842,-9.343717e-05,-0.00091188715,0.225,0.680936,0.6882835,0.002379704,0.30806625,-0.0014117566,0.0020106994,-0.00073946355,-0.01891963,-0.009334579,1.0070587,1.033768,1.0601298,1.0601298,1.1382029,0.997996,0.997996,0.997996,0.9913865,0.9913865,1.0070587,1.0124705,1.037647,1.037647,1.0557647,1.0,1.0028235,1.0068235,1.0058823,1.0094117,0.3,0.15,0.075,0.06666667,0.033333335,0.22112544,0.05602171,0.03225326,0.1253002,0.058668777,0.2,0.1,0.3,0.53333336,0.2,0.6,0.8,0.9,0.06666667,0.53333336,-0.4,-0.7,-0.6,0.46666667,-0.33333334,-0.43591276,0.37571678,0.69282675,0.44548136,0.7265006,-0.6155878,-0.79126453,-0.2620022,0.032172766,0.37609303,0.4,0.3,0.4,0.46666667,0.43333334,0.6,0.6,0.5,0.46666667,0.51666665,-0.2,-0.3,-0.1,0.0,-0.083333336,0.36842105,0.21276554,0.4687501,0.4541284,0.44965518,0.6315789,0.7872345,0.5312499,0.5458716,0.5503448,-0.2631579,-0.5744689,-0.062499817,-0.09174319,-0.10068965,1.1316569,1.3380986,1.6948481,1.8024541,2.5141132,0.23426345,0.48037937,0.513744,0.4734082,1.2511227,0.5029685,1.6288261,1.0789151,0.98066825,1.6319668,0.44864303,0.3698574,0.43485063,0.44281814,0.47975627,0.551357,0.63014257,0.56514937,0.5571819,0.5202437,-0.10271392,-0.2602852,-0.13029876,-0.11436374,-0.040487442
69,SH601398,0.001841535163782439,0.6666666666666666,,,,SH601398,工商银行,2026-08-21,0.0025806273,0.011612901,0.2222207,0.009032275,0.7777793,0.0,0.0,-0.0064516473,-0.55555856,0.99742603,1.009009,0.99742603,1.0022005,0.97279596,0.9692695,0.9974811,0.9435768,0.9057934,0.9929471,0.9830227,0.9936272,0.9877246,0.9642821,0.01303998,0.013957174,0.024769822,0.023225658,0.033552237,0.0068513867,0.003923362,-0.001905645,0.00034821747,0.0010650873,0.69014937,0.7243246,0.20716017,0.017420746,0.30734584,-0.0066498597,-0.00067778945,0.024476439,0.0072262567,0.00429782,1.009009,1.009009,1.0501535,1.0501535,1.0501535,0.96764886,0.959821,0.95897186,0.9383764,0.8944931,1.0016121,1.0002015,1.0233753,1.0016121,0.99052894,0.98408055,0.97209066,0.97209066,0.9692695,0.9301763,0.6,0.8,0.65,0.76666665,0.8666667,0.78218114,0.8168451,0.44996074,0.551308,0.67780197,1.0,1.0,0.2,0.46666667,0.73333335,0.2,0.4,0.5,0.033333335,0.43333334,0.8,0.6,-0.3,0.43333334,0.3,0.67289287,0.49282068,0.5392249,0.27976808,0.31745502,0.8796781,0.7896492,0.5110897,0.52570474,0.45225763,0.4,0.4,0.35,0.46666667,0.48333332,0.4,0.4,0.55,0.46666667,0.48333332,0.0,0.0,-0.2,0.0,0.0,0.8857144,0.72262704,0.50564337,0.5777778,0.5648855,0.11428559,0.27737296,0.49435663,0.4222222,0.43511447,0.7714288,0.44525412,0.011286755,0.1555556,0.12977105,1.2922162,1.2561446,1.5728114,1.6625267,1.5598804,0.3564422,0.26156715,0.4507019,0.48542655,0.4223334,1.1982981,0.99011266,1.1382425,1.0180867,0.92130744,0.48806027,0.43110752,0.47085473,0.47749788,0.49893928,0.5119397,0.5688925,0.52914524,0.5225021,0.5010607,-0.023879457,-0.13778493,-0.05829051,-0.045004264,-0.0021214408
70,SZ002648,0.001338674838329912,0.4,,,,,,2026-08-21,-0.0033222544,0.015872993,-0.20930232,0.0033222544,0.20930232,0.009228485,0.5813953,0.0025839757,0.1627907,1.0033333,1.0066667,0.9907408,0.9992855,0.9355532,0.95481193,0.89296085,0.84001344,0.86569166,0.9892654,0.97349006,0.9533396,0.92781997,0.9016045,0.019338986,0.02432905,0.028062113,0.04690825,0.04955606,0.009886123,0.0046809493,0.00405469,0.00491452,0.0020565977,0.6533179,0.33933532,0.7307059,0.85067844,0.52529705,-0.00903765,0.005445697,0.008140855,0.00091948296,0.03772592,1.0185272,1.0185272,1.0185272,1.0185272,1.0185272,0.90963906,0.90963906,0.86370116,0.80962765,0.7848101,1.0007424,0.99497604,0.9826784,0.96267724,0.940901,0.9857765,0.95304793,0.9351122,0.8908117,0.8537178,0.8,0.9,0.95,0.96666664,0.98333335,0.8298516,0.8298516,0.8803358,0.9113108,0.9207284,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.6,0.05,0.033333335,0.26666668,0.6,0.3,0.9,0.93333334,0.71666664,-0.2652419,0.40277094,0.49254277,-0.06973715,0.094160296,0.580285,0.30130798,0.29316112,0.5593115,0.2495521,0.6,0.5,0.65,0.56666666,0.48333332,0.4,0.5,0.35,0.43333334,0.51666665,0.2,0.0,0.3,0.13333334,-0.033333335,0.9435258,0.64309657,0.72890013,0.6589924,0.5562991,0.056474198,0.35690343,0.27109987,0.3410076,0.44370088,0.8870516,0.2861931,0.45780027,0.3179848,0.11259823,1.6088479,1.4276415,1.3306794,1.4587886,1.7879337,0.34579706,0.33545026,0.28701043,0.38427913,1.0379611,1.133036,0.89552623,1.0341436,1.2759137,1.0594133,0.506362,0.4403758,0.4627184,0.47645393,0.49969885,0.493638,0.5596242,0.5372816,0.5235461,0.5003012,0.012723992,-0.119248375,-0.0745632,-0.047092162,-0.0006023332
71,SH601288,9.183749437916484e-05,0.4,,,,SH601288,农业银行,2026-08-21,-0.001472759,0.017673107,-0.083333336,0.008836553,0.5,0.007363795,0.41666666,-0.002945518,-0.16666667,1.001475,1.0103245,0.99262536,0.99880224,0.9541936,0.9541936,0.98258066,0.9193548,0.916129,0.9859355,0.97109675,0.9839355,0.9736989,0.95480645,0.02208394,0.021947715,0.030915275,0.030754583,0.038335975,0.012516133,0.006185733,-0.002191607,0.00089748413,0.00071272446,0.80302155,0.7281403,0.17589243,0.06599873,0.10542173,-0.01096775,0.0010674383,0.036884792,0.013287561,0.024168177,1.0103245,1.0103245,1.0490322,1.0490322,1.0490322,0.948478,0.9385173,0.9385173,0.91491365,0.854093,1.0009032,0.9989677,1.0165161,1.0009032,0.9851613,0.96941936,0.9529032,0.9541936,0.9499355,0.928129,0.8,0.9,0.7,0.8,0.8833333,0.8330623,0.85621893,0.5563294,0.6344114,0.7484743,1.0,1.0,0.2,0.46666667,0.73333335,0.2,0.3,0.65,0.033333335,0.43333334,0.8,0.7,-0.45,0.43333334,0.3,0.7412227,0.49910304,0.468669,0.39250848,0.41140887,0.8765518,0.6974829,0.2266265,0.26146054,0.39467147,0.6,0.5,0.45,0.5,0.48333332,0.4,0.5,0.55,0.43333334,0.48333332,0.2,0.0,-0.1,0.06666667,0.0,0.8988753,0.73202586,0.5319149,0.59842527,0.5503876,0.10112472,0.26797417,0.46808514,0.40157476,0.44961238,0.7977506,0.4640517,0.06382975,0.1968505,0.100775234,1.1970886,1.1768677,1.3363167,1.2917383,1.1543524,0.37570345,0.28113076,0.32480118,0.3165513,0.30186084,1.0585765,1.0155813,1.0411249,1.0019925,0.9115571,0.49087948,0.48485744,0.49724194,0.49327365,0.50778645,0.5091205,0.51514256,0.5027581,0.5067264,0.49221358,-0.018241027,-0.030285101,-0.0055161226,-0.013452721,0.015572863
72,SH601995,-0.0005546020274362366,0.4,,,,SH601995,中金公司,2026-08-21,0.0017647005,0.007941185,0.22222133,0.0032352735,0.40740442,0.0029412103,0.37037426,0.0014706373,0.18519117,0.9982384,1.0032296,0.9953024,0.9991814,1.0213919,1.0239589,1.0453508,1.0618939,0.9811751,1.0057615,1.0174558,1.0257559,1.0368321,1.0280044,0.013762529,0.016062248,0.015858043,0.025271226,0.03959203,-0.0064460863,-0.0042870273,-0.0019052199,-0.0020679634,0.0007546545,0.5484484,0.6529971,0.505195,0.5189611,0.11081042,0.0071306364,0.0018358346,-0.0076562553,-0.006846626,-0.050266676,1.0299822,1.047901,1.0556189,1.1390028,1.1390028,0.98854965,0.98854965,0.98854965,0.98854965,0.9203366,1.0112379,1.0298916,1.0351968,1.0491729,1.0613234,0.99863094,1.0,1.0168853,1.0234455,0.99600685,0.5,0.25,0.125,0.083333336,0.24166666,0.27636182,0.19292521,0.17072456,0.076105945,0.36431506,0.2,0.4,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.18333334,-0.6,-0.5,-0.9,-0.8666667,0.36666667,0.17205474,0.43640438,0.4450549,0.7890546,0.6628598,-0.6665554,-0.23937322,-0.36885917,0.54323715,0.6515632,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.45,0.46666667,0.48333332,0.0,0.1,0.05,0.033333335,0.016666668,0.28571466,0.35810828,0.38152018,0.43428224,0.5088853,0.7142854,0.6418917,0.61847985,0.56571776,0.49111468,-0.4285707,-0.28378344,-0.23695965,-0.13143551,0.017770624,1.6482015,1.8016375,2.073517,2.805252,3.1129425,0.5537133,0.46379974,0.49436474,1.5468149,1.5774084,1.0368067,0.98632187,1.1738236,2.117242,1.5895858,0.332827,0.3769385,0.42630482,0.4355559,0.49097362,0.66717297,0.62306154,0.5736952,0.5644441,0.50902635,-0.334346,-0.24612303,-0.14739035,-0.12888822,-0.018052744
73,SH600309,-0.0015578618090816806,0.5333333333333333,,,,SH600309,万华化学,2026-08-21,-0.013599984,0.019733287,-0.68919,0.0,0.0,0.006133303,0.31081,-0.0074666813,-0.37838,1.0137875,1.0137875,0.99378216,1.0004022,0.98729587,1.0235201,0.9968912,0.9287659,0.99824476,0.99873054,1.0060838,1.008578,0.99320203,0.97774076,0.010862414,0.021343375,0.016920911,0.03295244,0.036089156,0.0048526702,-0.0036848332,-0.00071684195,0.0022435463,0.0008466071,0.49894062,0.27322528,0.062815584,0.35924986,0.16784571,-0.008435886,0.010497877,-0.0017678896,-0.025733452,-0.002715645,1.0313617,1.0692093,1.0692093,1.0692093,1.0692093,0.97972417,0.97972417,0.9782386,0.8986228,0.89078134,1.0031904,1.0172765,1.0187895,1.0163304,1.00768,0.9900259,0.98845655,0.99440473,0.9724533,0.93985015,0.8,0.6,0.35,0.5,0.6666667,0.3926571,0.22658327,0.23921339,0.59428626,0.61211634,0.8,0.1,0.55,0.7,0.85,0.2,0.6,0.05,0.06666667,0.16666667,0.6,-0.5,0.5,0.6333333,0.68333334,0.5840382,0.6575698,0.61332554,-0.024863929,-0.096091405,0.70660704,0.2962936,0.19291542,0.35249725,0.4306427,0.8,0.5,0.65,0.6333333,0.51666665,0.2,0.5,0.35,0.36666667,0.48333332,0.6,0.0,0.3,0.26666668,0.033333335,0.6423963,0.4176138,0.50576407,0.57333565,0.5008046,0.35760373,0.5823862,0.49423596,0.42666435,0.49919537,0.28479254,-0.16477238,0.011528086,0.14667128,0.0016092522,1.2893994,1.353013,1.4488521,1.6113378,1.7450008,0.2292131,0.35185325,0.3137486,0.42888185,0.4836115,0.925157,0.99159205,0.92097056,0.80720854,1.0969841,0.5538822,0.43431237,0.45747516,0.45546785,0.49191818,0.44611782,0.5656876,0.5425248,0.5445321,0.5080818,0.10776435,-0.13137525,-0.08504968,-0.08906429,-0.016163629
74,SH601881,-0.0020784580437336756,0.4666666666666667,,,,SH601881,中国银河,2026-08-21,0.013434103,0.020151114,0.666668,0.002518879,0.12499949,0.0041981316,0.2083325,0.015113356,0.750001,0.986744,1.0024855,0.9826015,0.99437124,1.011684,1.0281787,1.0316151,1.0542955,0.9883162,0.99793816,1.0097594,1.0240207,1.0360137,1.03189,0.010845175,0.014980083,0.018901791,0.024335776,0.03206102,-0.0037113463,-0.0043986263,-0.0026886812,-0.0024892113,0.00032349615,0.2927722,0.7903456,0.70817524,0.8108394,0.031051558,0.0094845295,0.010034344,0.0015218285,7.979299e-05,-0.04143319,1.014433,1.03414,1.0546149,1.0919929,1.1258008,0.9826015,0.9826015,0.9826015,0.9826015,0.95641965,1.0028867,1.0235052,1.041512,1.0599313,1.0614433,0.9895533,0.99697596,1.0093471,1.0193815,1.0021994,0.8,0.4,0.2,0.13333334,0.19166666,0.5465809,0.33758244,0.2416008,0.15904827,0.25729164,0.2,0.4,0.35,0.1,0.41666666,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.6,-0.65,-0.9,0.28333333,-0.22226876,-0.07768519,0.5571634,0.77515095,0.46018153,-0.3716293,-0.36255607,-0.1535361,-0.039056186,0.3610193,0.6,0.4,0.45,0.5,0.51666665,0.4,0.5,0.5,0.46666667,0.46666667,0.2,-0.1,-0.05,0.033333335,0.05,0.3692299,0.29292876,0.39732125,0.4083527,0.5065034,0.6307701,0.70707124,0.6026788,0.5916473,0.49349657,-0.26154017,-0.41414252,-0.20535752,-0.1832946,0.013006851,1.0822083,1.0879233,1.2958516,1.657843,2.4422114,0.35045734,0.2529474,0.3041907,0.6377377,1.3389981,0.8495757,0.9875491,0.96743,1.0188019,1.6267394,0.44626865,0.45592728,0.3988129,0.4266706,0.477285,0.5537314,0.5440727,0.6011871,0.5733294,0.52271503,-0.10746271,-0.08814541,-0.20237422,-0.1466588,-0.045430016
75,SH601186,-0.0023150726343759546,0.6,,,,SH601186,中国铁建,2026-08-21,-0.008264481,0.009917392,-0.83333206,0.0,0.0,0.0016529111,0.16666791,-0.0066115703,-0.6666642,1.0083333,1.0083333,0.99833333,1.0011196,1.0075431,1.0258621,1.0323275,0.9806034,0.9903017,1.0025862,1.009806,1.0278556,1.0246408,1.0087464,0.006218326,0.010203297,0.022642203,0.02204172,0.027837602,-0.00032326652,-0.0028278464,-0.003261116,-0.00030685423,0.0004937013,0.006756388,0.7041124,0.7260445,0.015020175,0.095932275,-0.001939659,0.0029192886,0.0031250112,-0.020191405,-0.023310585,1.0107758,1.0313495,1.0745518,1.0745518,1.0745518,0.9929461,0.9929461,0.9929461,0.9770806,0.9394643,1.0073276,1.0193965,1.04375,1.0400862,1.03125,0.9989224,1.000862,1.0073276,1.0073276,0.9814655,0.4,0.2,0.1,0.13333334,0.31666666,0.39562654,0.18367982,0.086439215,0.23514026,0.4481223,0.8,0.1,0.3,0.53333336,0.76666665,0.6,0.8,0.9,0.06666667,0.35,0.2,-0.7,-0.6,0.46666667,0.41666666,0.2120742,0.3703894,0.78410953,0.5165221,0.39449543,0.183386,0.060461964,-0.21257158,0.012072657,0.38212177,0.2,0.2,0.3,0.43333334,0.48333332,0.8,0.7,0.6,0.46666667,0.46666667,-0.6,-0.5,-0.3,-0.033333335,0.016666668,0.40540525,0.2931034,0.38636371,0.54205614,0.5082873,0.5945947,0.7068966,0.6136363,0.45794386,0.4917127,-0.1891895,-0.41379318,-0.22727259,0.08411229,0.016574614,1.234653,1.25012,1.8224053,2.147168,2.1243656,0.20983514,0.17675269,0.7132695,0.9264934,0.7939713,0.82539654,0.8767666,1.3213842,1.0709832,0.9945282,0.49505943,0.37427613,0.40430623,0.4575099,0.48211774,0.50494057,0.62572384,0.59569377,0.5424901,0.5178822,-0.0098811295,-0.2514477,-0.19138753,-0.08498021,-0.035764493
76,SZ002352,-0.002524555005534872,0.5333333333333333,,,,,,2026-08-21,-0.007633539,0.009160296,-0.83332884,0.0009160296,0.1,0.0006107274,0.06667115,-0.007938841,-0.86665773,1.0076922,1.0086154,0.9993846,1.001497,1.0073416,1.0246067,1.0307381,0.985478,1.0842274,1.0051311,1.014296,1.0359298,1.03318,1.0236641,0.0046829972,0.0135305505,0.027603999,0.025482984,0.036748298,0.000314652,-0.0037639767,-0.0040847794,-0.00064843637,-7.085234e-05,0.011286342,0.7093725,0.76641023,0.050180603,0.0011337929,-0.005760391,0.0026418334,0.0028756135,-0.023777694,-0.021573942,1.0214837,1.0485502,1.0913413,1.0913413,1.0928909,0.9925933,0.9925933,0.9925933,0.9769189,0.92701644,1.0089229,1.0246389,1.0649617,1.0530375,1.0606858,1.0004518,1.0050181,1.0083098,1.0083098,0.99072206,0.2,0.1,0.05,0.06666667,0.28333333,0.25637195,0.13236399,0.07500593,0.2017185,0.43999285,0.8,0.1,0.3,0.53333336,0.016666668,0.4,0.7,0.85,0.033333335,0.35,0.4,-0.6,-0.55,0.5,-0.33333334,0.5038195,0.3557288,0.63599247,0.48616037,-0.11803561,0.21708138,0.23736593,0.3854016,0.4396982,0.25379738,0.6,0.4,0.45,0.43333334,0.41666666,0.4,0.6,0.55,0.56666666,0.5833333,0.2,-0.2,-0.1,-0.13333334,-0.16666667,0.36417994,0.33584535,0.4167033,0.5236967,0.43835625,0.63582003,0.66415465,0.5832967,0.47630325,0.5616437,-0.2716401,-0.32830933,-0.1665934,0.047393475,-0.123287484,1.5489289,1.5101184,1.7160116,1.790917,1.8792313,0.36908552,0.32885483,0.39040524,0.4643265,0.60987043,0.5098974,0.67392135,0.82640946,0.9492512,1.0544081,0.45476505,0.3612034,0.47707245,0.47523302,0.49074402,0.545235,0.63879657,0.5229276,0.524767,0.509256,-0.09046991,-0.2775932,-0.045855124,-0.04953397,-0.01851196
77,SH600196,-0.0025487749113848115,0.4666666666666667,,,,SH600196,复星医药,2026-08-21,-0.024834434,0.032698654,-0.75949407,0.00620859,0.18987297,0.0016556289,0.05063294,-0.029387394,-0.8987341,1.0254669,1.0318336,0.9983022,1.0110217,1.0275886,1.0080514,0.94566745,0.9782107,0.94898933,1.0192612,1.0246551,1.001651,0.99985546,0.9683173,0.021606326,0.015842376,0.027653843,0.026710618,0.041746445,-0.00037722164,-0.0015358811,0.0035784866,0.0011196871,0.0018998076,0.00076202874,0.086156085,0.5860785,0.13618433,0.6316552,-0.018506829,-0.017743653,-0.035646692,-0.01609093,-0.024361594,1.0848929,1.0848929,1.0848929,1.0848929,1.0848929,0.9983022,0.9983022,0.943131,0.943131,0.86974955,1.0268115,1.0335342,1.0279263,1.0279263,1.0034852,1.0023648,1.0158606,0.97578967,0.97619504,0.92522943,0.2,0.1,0.5,0.53333336,0.75,0.019607116,0.019607116,0.40115866,0.40115866,0.6054126,0.8,0.9,0.95,0.96666664,0.98333335,1.0,1.0,0.05,0.36666667,0.35,-0.2,-0.1,0.9,0.6,0.6333333,0.582496,0.4488147,0.79855543,0.6746469,0.60487866,0.9093271,0.8048123,0.7486109,0.52889246,0.5868785,0.4,0.5,0.55,0.53333336,0.5,0.6,0.5,0.45,0.46666667,0.48333332,-0.2,0.0,0.1,0.06666667,0.016666668,0.39552236,0.4772655,0.59248614,0.5211291,0.52503455,0.60447764,0.52273446,0.40751383,0.47887096,0.47496542,-0.20895532,-0.045468975,0.18497235,0.042258102,0.050069127,0.76083744,0.69896287,0.52380675,0.5610226,0.50200206,0.4648333,0.33381292,0.3102744,0.278013,0.2390329,1.2319431,1.5169716,1.7458586,1.4140068,1.3828783,0.65120184,0.5519188,0.5745576,0.54040706,0.54539275,0.34879816,0.44808123,0.42544237,0.45959294,0.45460725,0.30240366,0.10383757,0.14911525,0.08081415,0.090785526
