,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
129,SH601995,-0.0005546020274362366,0.4,,,,SH601995,中金公司,2026-08-21,0.0017647005,0.007941185,0.22222133,0.0032352735,0.40740442,0.0029412103,0.37037426,0.0014706373,0.18519117,0.9982384,1.0032296,0.9953024,0.9991814,1.0213919,1.0239589,1.0453508,1.0618939,0.9811751,1.0057615,1.0174558,1.0257559,1.0368321,1.0280044,0.013762529,0.016062248,0.015858043,0.025271226,0.03959203,-0.0064460863,-0.0042870273,-0.0019052199,-0.0020679634,0.0007546545,0.5484484,0.6529971,0.505195,0.5189611,0.11081042,0.0071306364,0.0018358346,-0.0076562553,-0.006846626,-0.050266676,1.0299822,1.047901,1.0556189,1.1390028,1.1390028,0.98854965,0.98854965,0.98854965,0.98854965,0.9203366,1.0112379,1.0298916,1.0351968,1.0491729,1.0613234,0.99863094,1.0,1.0168853,1.0234455,0.99600685,0.5,0.25,0.125,0.083333336,0.24166666,0.27636182,0.19292521,0.17072456,0.076105945,0.36431506,0.2,0.4,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.18333334,-0.6,-0.5,-0.9,-0.8666667,0.36666667,0.17205474,0.43640438,0.4450549,0.7890546,0.6628598,-0.6665554,-0.23937322,-0.36885917,0.54323715,0.6515632,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.45,0.46666667,0.48333332,0.0,0.1,0.05,0.033333335,0.016666668,0.28571466,0.35810828,0.38152018,0.43428224,0.5088853,0.7142854,0.6418917,0.61847985,0.56571776,0.49111468,-0.4285707,-0.28378344,-0.23695965,-0.13143551,0.017770624,1.6482015,1.8016375,2.073517,2.805252,3.1129425,0.5537133,0.46379974,0.49436474,1.5468149,1.5774084,1.0368067,0.98632187,1.1738236,2.117242,1.5895858,0.332827,0.3769385,0.42630482,0.4355559,0.49097362,0.66717297,0.62306154,0.5736952,0.5644441,0.50902635,-0.334346,-0.24612303,-0.14739035,-0.12888822,-0.018052744
130,SH688072,-0.0008522461274829527,0.5333333333333333,,,,SH688072,拓荆科技,2026-08-21,-0.0051698517,0.0433678,-0.11920945,0.033471137,0.77179694,0.0047268127,0.108993605,-0.033914175,-0.7820128,1.0051967,1.0388418,0.9952486,1.0164003,1.0218264,1.0254653,1.174463,,0.99812984,1.0420866,1.0413601,1.0222878,1.058495,1.036084,0.05274751,0.03897369,0.066776976,0.09231942,0.11084046,-0.026016204,-0.0046339068,0.0007217501,-0.0049776104,0.0014478067,0.6081685,0.12958747,0.0040887278,0.225298,0.06132668,0.009945813,-0.020507596,-0.029144466,0.013680331,-0.0773465,1.1220309,1.1220309,1.2158592,1.4031188,1.4031188,0.98232865,0.98232865,0.8463263,0.8463263,0.8136617,1.0783956,1.0702416,1.0568676,1.1378894,1.1367012,0.99933434,1.0137886,0.99480426,0.99933434,0.93054146,0.4,0.2,0.3,0.23333333,0.4,0.12649281,0.12649281,0.41585934,0.27599815,0.31611848,0.4,0.7,0.05,0.06666667,0.35,0.8,0.9,0.35,0.56666666,0.35,-0.4,-0.2,-0.3,-0.5,0.0,0.47475,0.48581985,-0.19041385,0.50336885,0.1711426,0.3634637,0.32389787,0.23822097,0.3499648,0.31679186,0.6,0.6,0.6,0.53333336,0.48333332,0.4,0.4,0.4,0.43333334,0.33333334,0.2,0.2,0.2,0.1,0.15,0.452179,0.4647227,0.4002132,0.4188623,0.496247,0.547821,0.5352773,0.5997868,0.5811377,0.503753,-0.09564199,-0.070554644,-0.19957358,-0.16227539,-0.0075060157,1.2729276,1.2600485,1.5193123,1.8178983,1.862128,0.17622595,0.17075443,0.3273908,0.7056733,0.59425443,0.78984714,0.85289156,1.0859197,1.0692706,1.0148951,0.5184886,0.37946898,0.40382224,0.2997746,0.361954,0.48151144,0.620531,0.59617776,0.7002254,0.638046,0.036977135,-0.24106205,-0.19235548,-0.40045086,-0.27609202
131,SZ002600,-0.001089584485522432,0.4,,,,,,2026-08-21,0.018302873,0.03410982,0.5365866,0.0041597234,0.1219509,0.011647225,0.34146252,0.025790375,0.7560982,0.9820261,1.004085,0.9705882,0.9934975,1.0367075,1.0391176,0.9877642,1.2385985,1.3031145,1.0239897,1.0271783,1.0234427,1.0190458,1.1522247,0.031936713,0.02198711,0.022503745,0.03564451,0.15412739,-0.018131256,-0.003177486,0.000963618,0.00045615766,-0.005779249,0.8057779,0.19144431,0.06417536,0.012692476,0.42882788,0.012272877,-0.012879658,-0.032597076,-0.025660131,0.018263161,1.0693543,1.0693543,1.0693543,1.2385701,1.5146643,0.9705882,0.9705882,0.9639462,0.9002481,0.9002481,1.0577679,1.040786,1.0394512,1.0394512,1.2962551,0.9993326,1.0045978,0.9998146,0.996663,1.0121616,0.4,0.2,0.25,0.33333334,0.16666667,0.29779223,0.29779223,0.34204,0.294843,0.1623523,0.4,0.7,0.85,0.033333335,0.38333333,1.0,1.0,0.15,0.23333333,0.6166667,-0.6,-0.3,0.7,-0.2,-0.23333333,0.58470106,0.49371913,0.3144662,0.26504123,0.84313923,0.10256037,0.13750437,0.3132198,0.05450405,0.20215763,0.4,0.5,0.55,0.46666667,0.5,0.6,0.5,0.45,0.53333336,0.5,-0.2,0.0,0.1,-0.06666667,0.0,0.2979589,0.35035467,0.5213731,0.33007655,0.4359376,0.7020411,0.6496453,0.47862694,0.6699235,0.56406236,-0.4040822,-0.29929066,0.04274615,-0.3398469,-0.12812476,1.5157253,1.4633037,1.517864,1.8433188,2.968516,0.4566108,0.34053674,0.2923339,0.78803647,1.5987135,1.2707434,1.3977045,1.0241815,1.6783242,1.2605983,0.44714546,0.4324431,0.47879294,0.40959212,0.46534717,0.55285454,0.5675569,0.5212071,0.5904079,0.5346528,-0.10570908,-0.13511378,-0.042414155,-0.18081577,-0.06930566
132,SH600309,-0.0015578618090816806,0.5333333333333333,,,,SH600309,万华化学,2026-08-21,-0.013599984,0.019733287,-0.68919,0.0,0.0,0.006133303,0.31081,-0.0074666813,-0.37838,1.0137875,1.0137875,0.99378216,1.0004022,0.98729587,1.0235201,0.9968912,0.9287659,0.99824476,0.99873054,1.0060838,1.008578,0.99320203,0.97774076,0.010862414,0.021343375,0.016920911,0.03295244,0.036089156,0.0048526702,-0.0036848332,-0.00071684195,0.0022435463,0.0008466071,0.49894062,0.27322528,0.062815584,0.35924986,0.16784571,-0.008435886,0.010497877,-0.0017678896,-0.025733452,-0.002715645,1.0313617,1.0692093,1.0692093,1.0692093,1.0692093,0.97972417,0.97972417,0.9782386,0.8986228,0.89078134,1.0031904,1.0172765,1.0187895,1.0163304,1.00768,0.9900259,0.98845655,0.99440473,0.9724533,0.93985015,0.8,0.6,0.35,0.5,0.6666667,0.3926571,0.22658327,0.23921339,0.59428626,0.61211634,0.8,0.1,0.55,0.7,0.85,0.2,0.6,0.05,0.06666667,0.16666667,0.6,-0.5,0.5,0.6333333,0.68333334,0.5840382,0.6575698,0.61332554,-0.024863929,-0.096091405,0.70660704,0.2962936,0.19291542,0.35249725,0.4306427,0.8,0.5,0.65,0.6333333,0.51666665,0.2,0.5,0.35,0.36666667,0.48333332,0.6,0.0,0.3,0.26666668,0.033333335,0.6423963,0.4176138,0.50576407,0.57333565,0.5008046,0.35760373,0.5823862,0.49423596,0.42666435,0.49919537,0.28479254,-0.16477238,0.011528086,0.14667128,0.0016092522,1.2893994,1.353013,1.4488521,1.6113378,1.7450008,0.2292131,0.35185325,0.3137486,0.42888185,0.4836115,0.925157,0.99159205,0.92097056,0.80720854,1.0969841,0.5538822,0.43431237,0.45747516,0.45546785,0.49191818,0.44611782,0.5656876,0.5425248,0.5445321,0.5080818,0.10776435,-0.13137525,-0.08504968,-0.08906429,-0.016163629
133,SH601881,-0.0020784580437336756,0.4666666666666667,,,,SH601881,中国银河,2026-08-21,0.013434103,0.020151114,0.666668,0.002518879,0.12499949,0.0041981316,0.2083325,0.015113356,0.750001,0.986744,1.0024855,0.9826015,0.99437124,1.011684,1.0281787,1.0316151,1.0542955,0.9883162,0.99793816,1.0097594,1.0240207,1.0360137,1.03189,0.010845175,0.014980083,0.018901791,0.024335776,0.03206102,-0.0037113463,-0.0043986263,-0.0026886812,-0.0024892113,0.00032349615,0.2927722,0.7903456,0.70817524,0.8108394,0.031051558,0.0094845295,0.010034344,0.0015218285,7.979299e-05,-0.04143319,1.014433,1.03414,1.0546149,1.0919929,1.1258008,0.9826015,0.9826015,0.9826015,0.9826015,0.95641965,1.0028867,1.0235052,1.041512,1.0599313,1.0614433,0.9895533,0.99697596,1.0093471,1.0193815,1.0021994,0.8,0.4,0.2,0.13333334,0.19166666,0.5465809,0.33758244,0.2416008,0.15904827,0.25729164,0.2,0.4,0.35,0.1,0.41666666,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.6,-0.65,-0.9,0.28333333,-0.22226876,-0.07768519,0.5571634,0.77515095,0.46018153,-0.3716293,-0.36255607,-0.1535361,-0.039056186,0.3610193,0.6,0.4,0.45,0.5,0.51666665,0.4,0.5,0.5,0.46666667,0.46666667,0.2,-0.1,-0.05,0.033333335,0.05,0.3692299,0.29292876,0.39732125,0.4083527,0.5065034,0.6307701,0.70707124,0.6026788,0.5916473,0.49349657,-0.26154017,-0.41414252,-0.20535752,-0.1832946,0.013006851,1.0822083,1.0879233,1.2958516,1.657843,2.4422114,0.35045734,0.2529474,0.3041907,0.6377377,1.3389981,0.8495757,0.9875491,0.96743,1.0188019,1.6267394,0.44626865,0.45592728,0.3988129,0.4266706,0.477285,0.5537314,0.5440727,0.6011871,0.5733294,0.52271503,-0.10746271,-0.08814541,-0.20237422,-0.1466588,-0.045430016
134,SH601186,-0.0023150726343759546,0.6,,,,SH601186,中国铁建,2026-08-21,-0.008264481,0.009917392,-0.83333206,0.0,0.0,0.0016529111,0.16666791,-0.0066115703,-0.6666642,1.0083333,1.0083333,0.99833333,1.0011196,1.0075431,1.0258621,1.0323275,0.9806034,0.9903017,1.0025862,1.009806,1.0278556,1.0246408,1.0087464,0.006218326,0.010203297,0.022642203,0.02204172,0.027837602,-0.00032326652,-0.0028278464,-0.003261116,-0.00030685423,0.0004937013,0.006756388,0.7041124,0.7260445,0.015020175,0.095932275,-0.001939659,0.0029192886,0.0031250112,-0.020191405,-0.023310585,1.0107758,1.0313495,1.0745518,1.0745518,1.0745518,0.9929461,0.9929461,0.9929461,0.9770806,0.9394643,1.0073276,1.0193965,1.04375,1.0400862,1.03125,0.9989224,1.000862,1.0073276,1.0073276,0.9814655,0.4,0.2,0.1,0.13333334,0.31666666,0.39562654,0.18367982,0.086439215,0.23514026,0.4481223,0.8,0.1,0.3,0.53333336,0.76666665,0.6,0.8,0.9,0.06666667,0.35,0.2,-0.7,-0.6,0.46666667,0.41666666,0.2120742,0.3703894,0.78410953,0.5165221,0.39449543,0.183386,0.060461964,-0.21257158,0.012072657,0.38212177,0.2,0.2,0.3,0.43333334,0.48333332,0.8,0.7,0.6,0.46666667,0.46666667,-0.6,-0.5,-0.3,-0.033333335,0.016666668,0.40540525,0.2931034,0.38636371,0.54205614,0.5082873,0.5945947,0.7068966,0.6136363,0.45794386,0.4917127,-0.1891895,-0.41379318,-0.22727259,0.08411229,0.016574614,1.234653,1.25012,1.8224053,2.147168,2.1243656,0.20983514,0.17675269,0.7132695,0.9264934,0.7939713,0.82539654,0.8767666,1.3213842,1.0709832,0.9945282,0.49505943,0.37427613,0.40430623,0.4575099,0.48211774,0.50494057,0.62572384,0.59569377,0.5424901,0.5178822,-0.0098811295,-0.2514477,-0.19138753,-0.08498021,-0.035764493
135,SZ002352,-0.002524555005534872,0.5333333333333333,,,,,,2026-08-21,-0.007633539,0.009160296,-0.83332884,0.0009160296,0.1,0.0006107274,0.06667115,-0.007938841,-0.86665773,1.0076922,1.0086154,0.9993846,1.001497,1.0073416,1.0246067,1.0307381,0.985478,1.0842274,1.0051311,1.014296,1.0359298,1.03318,1.0236641,0.0046829972,0.0135305505,0.027603999,0.025482984,0.036748298,0.000314652,-0.0037639767,-0.0040847794,-0.00064843637,-7.085234e-05,0.011286342,0.7093725,0.76641023,0.050180603,0.0011337929,-0.005760391,0.0026418334,0.0028756135,-0.023777694,-0.021573942,1.0214837,1.0485502,1.0913413,1.0913413,1.0928909,0.9925933,0.9925933,0.9925933,0.9769189,0.92701644,1.0089229,1.0246389,1.0649617,1.0530375,1.0606858,1.0004518,1.0050181,1.0083098,1.0083098,0.99072206,0.2,0.1,0.05,0.06666667,0.28333333,0.25637195,0.13236399,0.07500593,0.2017185,0.43999285,0.8,0.1,0.3,0.53333336,0.016666668,0.4,0.7,0.85,0.033333335,0.35,0.4,-0.6,-0.55,0.5,-0.33333334,0.5038195,0.3557288,0.63599247,0.48616037,-0.11803561,0.21708138,0.23736593,0.3854016,0.4396982,0.25379738,0.6,0.4,0.45,0.43333334,0.41666666,0.4,0.6,0.55,0.56666666,0.5833333,0.2,-0.2,-0.1,-0.13333334,-0.16666667,0.36417994,0.33584535,0.4167033,0.5236967,0.43835625,0.63582003,0.66415465,0.5832967,0.47630325,0.5616437,-0.2716401,-0.32830933,-0.1665934,0.047393475,-0.123287484,1.5489289,1.5101184,1.7160116,1.790917,1.8792313,0.36908552,0.32885483,0.39040524,0.4643265,0.60987043,0.5098974,0.67392135,0.82640946,0.9492512,1.0544081,0.45476505,0.3612034,0.47707245,0.47523302,0.49074402,0.545235,0.63879657,0.5229276,0.524767,0.509256,-0.09046991,-0.2775932,-0.045855124,-0.04953397,-0.01851196
136,SH600196,-0.0025487749113848115,0.4666666666666667,,,,SH600196,复星医药,2026-08-21,-0.024834434,0.032698654,-0.75949407,0.00620859,0.18987297,0.0016556289,0.05063294,-0.029387394,-0.8987341,1.0254669,1.0318336,0.9983022,1.0110217,1.0275886,1.0080514,0.94566745,0.9782107,0.94898933,1.0192612,1.0246551,1.001651,0.99985546,0.9683173,0.021606326,0.015842376,0.027653843,0.026710618,0.041746445,-0.00037722164,-0.0015358811,0.0035784866,0.0011196871,0.0018998076,0.00076202874,0.086156085,0.5860785,0.13618433,0.6316552,-0.018506829,-0.017743653,-0.035646692,-0.01609093,-0.024361594,1.0848929,1.0848929,1.0848929,1.0848929,1.0848929,0.9983022,0.9983022,0.943131,0.943131,0.86974955,1.0268115,1.0335342,1.0279263,1.0279263,1.0034852,1.0023648,1.0158606,0.97578967,0.97619504,0.92522943,0.2,0.1,0.5,0.53333336,0.75,0.019607116,0.019607116,0.40115866,0.40115866,0.6054126,0.8,0.9,0.95,0.96666664,0.98333335,1.0,1.0,0.05,0.36666667,0.35,-0.2,-0.1,0.9,0.6,0.6333333,0.582496,0.4488147,0.79855543,0.6746469,0.60487866,0.9093271,0.8048123,0.7486109,0.52889246,0.5868785,0.4,0.5,0.55,0.53333336,0.5,0.6,0.5,0.45,0.46666667,0.48333332,-0.2,0.0,0.1,0.06666667,0.016666668,0.39552236,0.4772655,0.59248614,0.5211291,0.52503455,0.60447764,0.52273446,0.40751383,0.47887096,0.47496542,-0.20895532,-0.045468975,0.18497235,0.042258102,0.050069127,0.76083744,0.69896287,0.52380675,0.5610226,0.50200206,0.4648333,0.33381292,0.3102744,0.278013,0.2390329,1.2319431,1.5169716,1.7458586,1.4140068,1.3828783,0.65120184,0.5519188,0.5745576,0.54040706,0.54539275,0.34879816,0.44808123,0.42544237,0.45959294,0.45460725,0.30240366,0.10383757,0.14911525,0.08081415,0.090785526
137,SH600233,-0.002757594117657238,0.4666666666666667,,,,SH600233,圆通速递,2026-08-21,-0.010789398,0.036342952,-0.2968773,0.010221423,0.28124908,0.0153321335,0.42187363,-0.005678687,-0.15625276,1.010907,1.02124,0.98450065,1.0012312,1.08498,1.0614314,0.9907853,0.96099114,1.0515,1.0520324,1.0639603,1.0648153,1.0432715,1.0033498,0.047069073,0.03514484,0.02991204,0.041101493,0.059643358,-0.025668075,-0.007073296,-0.0003287905,0.0029400263,0.0021164056,0.74345607,0.37130594,0.0042287745,0.3965418,0.3840374,-0.00069622265,-0.032130472,-0.06169172,-0.085901976,-0.06578372,1.1107881,1.1114022,1.1154275,1.1154275,1.1154275,0.98450065,0.98450065,0.98450065,0.9414943,0.8553519,1.0835057,1.0859015,1.0859015,1.0829734,1.0616566,1.0036858,1.0486741,1.0485922,0.99977475,0.9607659,0.2,0.1,0.05,0.23333333,0.55,0.122730754,0.12213697,0.1183818,0.33636868,0.556177,0.4,0.2,0.35,0.56666666,0.78333336,1.0,1.0,1.0,0.033333335,0.35,-0.6,-0.8,-0.65,0.53333336,0.43333334,-0.7262532,-0.602235,-0.36840007,-0.40956253,-0.13604283,-0.5006339,-0.34904698,-0.22554342,-0.1263588,-0.068305224,0.2,0.4,0.55,0.53333336,0.46666667,0.8,0.6,0.45,0.46666667,0.53333336,-0.6,-0.2,0.1,0.06666667,-0.06666667,0.19395263,0.361751,0.5107041,0.53305566,0.47748634,0.8060474,0.638249,0.4892959,0.46694434,0.5225137,-0.6120947,-0.276498,0.021408185,0.066111356,-0.04502732,1.0060935,0.8691594,0.8671319,0.91577154,1.0108498,0.56473786,0.41543356,0.29732198,0.29911864,0.5128824,1.4565154,1.5589737,1.277692,1.1700462,1.244273,0.5602198,0.5132846,0.5449895,0.4557728,0.50826895,0.43978018,0.48671538,0.45501047,0.54422724,0.49173105,0.12043963,0.026569245,0.08997903,-0.08845445,0.016537916
138,SZ000768,-0.003023745599540138,0.6,,,,,,2026-08-21,0.0057581784,0.0167946,0.34285894,0.005278304,0.3142858,0.0057581165,0.34285524,0.00623799,0.37142837,0.9942748,1.0052481,0.98854965,0.99911463,1.022441,0.9894945,0.96897864,0.97755903,1.0275012,1.0098344,1.0100214,1.0043892,0.98917365,0.9890096,0.016979571,0.014613871,0.0132622635,0.026929434,0.030507816,-0.0087783905,-0.0013167249,0.0006998137,0.002460134,5.3784468e-05,0.6682152,0.074416794,0.09745354,0.6467922,0.0009479629,0.0077223363,-0.004096186,-0.011037426,-0.02484562,0.009403768,1.0362515,1.0496361,1.0496361,1.0496361,1.0829437,0.98854965,0.98520464,0.9546839,0.91605103,0.91605103,1.0267422,1.0261701,1.0193609,1.0041142,1.0074253,0.9980089,0.99858093,0.9937847,0.9720587,0.95913315,0.6,0.4,0.475,0.65,0.65833336,0.24004006,0.22962953,0.47725186,0.6284307,0.50301164,0.2,0.5,0.75,0.8333333,0.18333334,1.0,0.1,0.05,0.06666667,0.53333336,-0.8,0.4,0.7,0.76666665,-0.35,0.45343837,0.5697617,0.51078606,0.090075195,0.11906658,-0.89704543,0.5046403,0.43845937,0.3210133,0.057251286,0.6,0.5,0.45,0.5,0.46666667,0.4,0.5,0.55,0.5,0.53333336,0.2,0.0,-0.1,0.0,-0.06666667,0.28017274,0.53596985,0.5678863,0.530276,0.4861003,0.71982723,0.46403012,0.43211368,0.469724,0.5138997,-0.4396545,0.07193975,0.13577265,0.060552005,-0.027799414,1.5365719,2.0009117,1.9078594,1.9582777,2.1894233,0.47682095,1.0389025,0.73873246,0.6864595,0.8361323,1.3507192,1.2065762,1.2995186,1.2734647,1.3214068,0.095329195,0.48063663,0.44993237,0.44238585,0.4936547,0.90467083,0.5193634,0.55006766,0.55761415,0.50634533,-0.8093416,-0.038726773,-0.10013529,-0.11522829,-0.012690631
139,SH601878,-0.003043995992037853,0.6,,,,SH601878,浙商证券,2026-08-21,-0.0010893693,0.0098039005,-0.11111591,0.0043572653,0.44444203,0.0043572653,0.44444203,-0.0010893693,-0.11111591,1.0010905,1.0054526,0.99563795,0.99968857,1.0165691,1.0311891,1.0155946,1.0331384,1.0048733,1.0062379,1.0175439,1.0258772,1.02859,1.0241878,0.008948828,0.014124143,0.015034555,0.014008487,0.022154894,-0.004580899,-0.0043948237,-0.0015763097,-0.0008178901,0.0003829035,0.6551024,0.8875036,0.3847423,0.2641856,0.091104366,0.0029239664,0.002232838,-0.010902262,-0.016730603,-0.035483453,1.0215592,1.0431924,1.0524689,1.0567074,1.0756807,0.99563795,0.99563795,0.99563795,0.99563795,0.9598582,1.0111111,1.031384,1.0380117,1.04308,1.0438597,0.9996101,1.0031189,1.0118909,1.0163742,1.0077974,0.4,0.2,0.1,0.06666667,0.15,0.16827954,0.09172693,0.07675436,0.07142717,0.3465803,0.2,0.4,0.35,0.23333333,0.31666666,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.6,-0.65,-0.76666665,0.2,-0.17885472,0.16865523,0.48222828,0.5651097,0.38429475,-0.91331965,-0.40780655,-0.09062884,0.17177999,0.5179098,0.4,0.4,0.5,0.5,0.48333332,0.6,0.6,0.5,0.5,0.5,-0.2,-0.2,0.0,0.0,-0.016666668,0.27027023,0.24193561,0.44117635,0.4314516,0.49660784,0.7297298,0.7580644,0.55882365,0.56854844,0.50339216,-0.45945957,-0.5161288,-0.11764731,-0.13709682,-0.0067842975,1.4149213,1.6182269,1.8317319,2.1424634,2.9252474,0.34796104,0.50365055,0.45362476,0.6820149,1.5481963,0.70585847,1.0214999,0.8784414,0.94577396,1.8244448,0.237751,0.40437272,0.41579765,0.44814616,0.4802727,0.762249,0.5956273,0.58420235,0.55185384,0.5197273,-0.524498,-0.19125457,-0.1684047,-0.10370767,-0.03945458
140,SZ002049,-0.0030738130034703957,0.4,,,,,,2026-08-21,0.0022396364,0.013917789,0.16091898,0.007518837,0.5402322,0.004159315,0.29884884,-0.001119886,-0.080464356,0.99776536,1.0075021,0.9936153,1.0003301,1.0836496,1.0729468,1.0295279,1.3699964,1.3725015,1.0292394,1.0519104,1.0486767,1.0659456,1.1696992,0.04314305,0.038210902,0.029649956,0.068065755,0.1295951,-0.023733627,-0.010013604,-0.00023898437,-0.003417193,-0.0046868236,0.75656545,0.62953174,0.0022738348,0.19533648,0.39891455,0.018227821,-0.006849134,-0.04640636,-0.016396277,-0.031437885,1.0930507,1.0930507,1.0930507,1.38261,1.4651315,0.9896178,0.9896178,0.9896178,0.9546664,0.9546664,1.0656648,1.0839988,1.073974,1.0839988,1.3057892,0.9987855,1.0020444,1.022256,1.0231516,1.0417236,0.4,0.2,0.1,0.1,0.05,0.100375995,0.100375995,0.100375995,0.10593364,0.08880846,0.2,0.6,0.8,0.033333335,0.38333333,0.6,0.8,0.9,0.23333333,0.6166667,-0.4,-0.2,-0.1,-0.2,-0.23333333,0.6442227,0.34796405,0.38171586,0.6018467,0.71377116,-0.3000368,-0.07803145,0.30424166,0.2665909,0.34846514,0.4,0.4,0.5,0.4,0.46666667,0.6,0.6,0.5,0.6,0.53333336,-0.2,-0.2,0.0,-0.2,-0.06666667,0.13299315,0.30180135,0.45827073,0.27896857,0.40066934,0.86700684,0.6981987,0.5417293,0.7210314,0.59933066,-0.73401374,-0.3963973,-0.08345854,-0.44206285,-0.19866134,1.9857521,1.8586053,1.9343704,2.567453,3.0716627,0.76702064,0.60085946,0.4973598,1.2150878,1.3302516,1.242074,1.2068706,0.97887003,1.2450746,1.0523512,0.2481458,0.3608856,0.4555352,0.30539098,0.44890136,0.7518542,0.6391144,0.54446477,0.694609,0.55109864,-0.50370836,-0.27822882,-0.08892958,-0.389218,-0.102197304
141,SZ000938,-0.0031594197695968182,0.4,,,,,,2026-08-21,0.023595471,0.038764104,0.60869384,0.0039326544,0.101450935,0.011235977,0.2898552,0.030898795,0.7970981,0.97694844,1.003842,0.96597147,0.99161595,1.0963228,1.0428314,1.1375054,1.0540665,0.79178655,1.0302466,1.0408413,1.0268339,1.0436724,0.9141749,0.068234,0.05302265,0.068726934,0.07782036,0.1537389,-0.03504352,-0.005179834,0.00027567864,-0.0014104658,0.0071066436,0.6594074,0.087482326,0.0005631451,0.025458941,0.65172046,0.039840452,-0.017532077,-0.029452851,-0.023220723,-0.1238209,1.133373,1.1437981,1.1959395,1.2568947,1.2568947,0.94430023,0.94430023,0.8971039,0.8971039,0.6852839,1.0868822,1.0886538,1.0886538,1.1282718,1.0538518,0.97679365,0.9957207,0.96713835,0.9739408,0.75779754,0.6,0.3,0.35,0.3,0.6333333,0.29459438,0.27919978,0.34432334,0.28598866,0.5505775,0.2,0.5,0.1,0.3,0.65,0.8,0.9,0.3,0.53333336,0.16666667,-0.6,-0.4,-0.2,-0.23333333,0.48333332,0.6513507,0.717882,0.34769344,0.4662134,0.7894439,-0.33265665,0.43717572,0.5596566,0.54880637,0.45128286,0.6,0.5,0.6,0.53333336,0.5833333,0.4,0.5,0.4,0.46666667,0.41666666,0.2,0.0,0.2,0.06666667,0.16666667,0.2775413,0.4340847,0.40964517,0.48043403,0.5461154,0.7224587,0.5659153,0.5903548,0.519566,0.45388457,-0.44491738,-0.13183059,-0.18070963,-0.03913196,0.09223085,1.4469421,1.6127155,1.9286292,2.2835233,1.8167665,0.38895693,0.52984935,0.5839791,0.7427176,0.86327064,0.9422622,1.1897478,1.0261681,0.91643727,1.055196,0.022843668,0.38623706,0.43561795,0.42761818,0.49784702,0.97715634,0.6137629,0.5643821,0.57238185,0.502153,-0.9543127,-0.22752586,-0.12876412,-0.14476366,-0.0043059867
