,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
78,SH601618,0.014570668038096729,0.8461538461538461,,,,SH601618,中国中冶,2026-09-04,0.0039370507,0.011811026,0.33333686,0.007873976,0.6666631,0.0,0.0,-0.003936925,-0.33332625,0.9960784,1.0078431,0.9960784,1.0023835,1.0392749,1.0,1.0271903,1.0392749,1.021148,0.9987915,1.0111783,1.010725,1.0232629,1.0192347,0.006264775,0.016793884,0.014050431,0.022941938,0.029259238,-0.0018126828,-0.002947906,-0.0006564746,-0.0019457672,-3.8110782e-05,0.20930165,0.2824466,0.0764055,0.5574722,0.0005174514,0.0048338417,0.0020873484,-0.004488548,0.0049508023,-0.01811036,1.0304475,1.0431967,1.0431967,1.0805527,1.0863938,0.98701984,0.98701984,0.98613125,0.98613125,0.93903226,1.0036254,1.0283988,1.0223565,1.042296,1.0453172,0.9933535,0.9987915,1.0,1.0030211,0.9939577,0.6,0.3,0.225,0.15,0.275,0.29889208,0.23105912,0.24303205,0.14688121,0.41372883,0.2,0.5,0.75,0.23333333,0.06666667,0.6,0.8,0.4,0.6,0.2,-0.4,-0.3,0.35,-0.36666667,-0.13333334,0.45758292,0.29843816,0.25745043,0.47925198,0.09505935,-0.783585,-0.17382853,-0.07042424,-0.030909486,0.25406554,0.6,0.7,0.55,0.53333336,0.53333336,0.4,0.3,0.45,0.43333334,0.43333334,0.2,0.4,0.1,0.1,0.1,0.19047605,0.5,0.43661964,0.43298963,0.4860558,0.80952394,0.5,0.56338036,0.56701034,0.5139442,-0.6190479,0.0,-0.12676074,-0.13402073,-0.027888436,1.2782906,1.2382488,1.0914505,1.1710722,1.4316918,0.545328,0.4138821,0.34158823,0.3385959,0.42302874,1.5121121,1.3349539,1.2604862,1.2368315,0.962985,0.4433455,0.52809167,0.51028967,0.4821089,0.4862296,0.5566545,0.4719083,0.48971036,0.5178911,0.5137704,-0.113309,0.05618337,0.020579297,-0.035782203,-0.02754078
79,SZ000708,0.014144188769027882,0.8461538461538461,,,,,,2026-09-04,0.008908648,0.021529242,0.4137929,0.012620594,0.5862071,0.0,0.0,-0.0037119463,-0.17241415,0.99117,1.0125091,0.99117,1.0024394,1.0272286,1.0037277,1.0222043,1.0494328,1.0176661,1.0028526,1.0144733,1.01718,1.0326202,1.0091465,0.008103388,0.014087958,0.0130391205,0.029153533,0.04030387,-0.0039222,-0.0038357591,-0.00077552145,-0.002459639,0.00092775666,0.58568776,0.6795446,0.12381096,0.551648,0.16161232,0.0049918722,0.0027876517,-0.009812463,0.003044547,-0.03651524,1.026549,1.042043,1.0494155,1.1075826,1.1075826,0.9875989,0.9875989,0.9875989,0.9875989,0.9162458,1.0071638,1.0267099,1.028428,1.0474554,1.0364343,0.9980875,1.0047975,1.0059968,1.0109562,0.9773096,0.4,0.2,0.1,0.06666667,0.35,0.31838423,0.22777687,0.20061132,0.10335655,0.43773168,0.2,0.3,0.45,0.16666667,0.5833333,0.6,0.8,0.9,0.93333334,0.21666667,-0.4,-0.5,-0.45,-0.76666665,0.36666667,0.5615452,-0.40511173,-0.11093467,0.13490415,-0.103119664,-0.5254835,-0.09150373,-0.07071726,-0.046654135,0.10528753,0.2,0.4,0.45,0.4,0.46666667,0.6,0.5,0.45,0.53333336,0.5,-0.4,-0.1,0.0,-0.13333334,-0.033333335,0.20629306,0.48228043,0.44324768,0.4267882,0.48906285,0.79370695,0.51771957,0.5567523,0.5732118,0.51093715,-0.58741385,-0.035439115,-0.113504656,-0.14642358,-0.021874322,1.2418197,1.1251111,1.1135321,1.1495551,1.2773818,0.18096647,0.27111667,0.24172415,0.22134314,0.31533632,0.7050513,0.83437574,1.0126756,0.8720098,0.90607125,0.5876405,0.44273695,0.46249577,0.49891734,0.4813821,0.41235948,0.5572631,0.5375042,0.50108266,0.51861787,0.17528106,-0.1145261,-0.07500844,-0.0021653257,-0.037235793
80,SH601390,0.012786419623291877,0.7692307692307693,,,,SH601390,中国中铁,2026-09-04,0.0045766365,0.011441667,0.39999735,0.0068650306,0.60000265,0.0,0.0,-0.0022883941,-0.20000531,0.99544424,1.0068338,0.99544424,1.00116,1.0125196,0.97965574,1.0203443,1.0093898,0.99530524,0.9971831,1.0007825,0.9997653,1.0097549,0.9970527,0.00629878,0.008736648,0.012767049,0.01969973,0.030964358,-0.0007824796,-0.0005975275,-0.0005353774,-0.0014758189,0.0003772998,0.038580976,0.042878304,0.061547033,0.43495798,0.04528442,0.0043818466,0.0019063791,0.0053207986,0.01164452,-0.008183063,1.0130897,1.020204,1.0342903,1.0593294,1.0593294,0.99004227,0.9762459,0.9762459,0.9762459,0.9231005,1.0012519,1.0075117,1.0125196,1.0228482,1.0206573,0.9918623,0.9921753,0.9918623,0.9921753,0.9658842,0.8,0.6,0.625,0.41666666,0.5083333,0.43205518,0.54038143,0.40924013,0.2859067,0.5644877,0.4,0.3,0.05,0.2,0.6,0.2,0.1,0.55,0.7,0.18333334,0.2,0.2,-0.5,-0.5,0.41666666,0.3985492,0.53695345,0.58023447,0.7309551,0.21061365,-0.10281713,0.4795874,0.41856104,0.22884533,0.43634015,0.6,0.7,0.5,0.5,0.51666665,0.4,0.3,0.5,0.43333334,0.45,0.2,0.4,0.0,0.06666667,0.06666667,0.3749996,0.59701467,0.44715443,0.48275852,0.50311846,0.62500036,0.40298533,0.55284554,0.5172415,0.49688154,-0.25000075,0.19402933,-0.10569111,-0.03448295,0.00623694,1.1594135,1.168662,1.0758574,1.2153969,1.5221492,0.1922523,0.1796871,0.20679742,0.30503088,0.51260006,0.6483423,0.5859697,0.5790971,0.88870156,0.9817721,0.3212152,0.534613,0.49086198,0.4719947,0.47824433,0.6787848,0.465387,0.509138,0.5280053,0.52175564,-0.35756958,0.069226034,-0.01827603,-0.056010608,-0.043511305
81,SH600905,0.012486403912031525,0.9230769230769231,,,,SH600905,三峡能源,2026-09-04,0.0,0.008152218,0.0,0.00543485,0.6666714,0.0027173674,0.3333286,-0.002717483,-0.3333428,1.0,1.0054349,0.9972826,1.001223,1.0101523,1.0025381,1.0228428,1.0482234,1.1192894,1.0010153,1.0055838,1.0098985,1.0220813,1.0312606,0.004247014,0.0060772514,0.008749629,0.020426195,0.03383788,-0.0020304725,-0.001507461,-0.001183163,-0.0020502205,-0.000985539,0.5714351,0.56401306,0.6399969,0.7807785,0.2587267,0.0030456567,0.0011997664,0.0013415137,0.0076469174,-0.002187235,1.0106888,1.017943,1.0308061,1.0750171,1.1485744,0.99474406,0.99474406,0.99474406,0.99474406,0.9808899,1.0035534,1.0101523,1.0167514,1.0416244,1.0583757,0.99746203,0.9994924,1.0025381,1.0045686,1.0050762,0.6,0.3,0.15,0.1,0.083333336,0.3296341,0.22655939,0.14574713,0.06547575,0.113964655,0.4,0.3,0.05,0.23333333,0.016666668,0.6,0.8,0.9,0.93333334,0.33333334,-0.2,-0.5,-0.85,-0.7,-0.31666666,0.78204095,0.1878794,0.16184019,0.7101729,0.68511003,0.23095378,0.37693897,0.052305385,0.061536223,-0.033593453,0.2,0.4,0.3,0.3,0.36666667,0.6,0.4,0.5,0.53333336,0.48333332,-0.4,0.0,-0.2,-0.23333333,-0.11666667,0.16666287,0.46153793,0.3448272,0.34426218,0.37158462,0.8333371,0.5384621,0.65517277,0.6557378,0.6284154,-0.66667426,-0.07692415,-0.3103456,-0.31147563,-0.25683075,1.1689115,1.0852283,1.0385194,1.2441602,1.7926615,0.32338536,0.2611356,0.23247868,0.38919112,1.0073086,0.7611711,0.6927071,0.7976491,1.071108,1.5885377,0.53744125,0.5776812,0.46838793,0.45092943,0.44765744,0.46255875,0.4223188,0.5316121,0.54907054,0.5523426,0.074882515,0.15536241,-0.06322417,-0.09814112,-0.10468515
82,SH600011,0.012229633055963028,0.6153846153846154,,,,SH600011,华能国际,2026-09-04,-0.0029069735,0.011627894,-0.25,0.005813947,0.5,0.0029069735,0.25,-0.005813947,-0.5,1.0029155,1.0087464,0.99708456,1.0031694,0.98851174,0.96214104,1.01906,1.0336815,1.1284596,0.9910705,0.9853525,0.9912663,1.0081985,1.0234421,0.011087223,0.011008411,0.017227044,0.02901238,0.037565883,0.006240203,0.003112585,-0.0012856541,-0.0027244668,-0.0013472486,0.7919393,0.7328324,0.19493724,0.68343633,0.39229077,-0.0035509106,0.00064087287,0.020947387,0.031306323,0.016301692,1.0087464,1.0087464,1.0306131,1.0730441,1.1379894,0.9738888,0.95622385,0.95339423,0.95339423,0.95339423,1.0003133,0.9931071,1.0053264,1.0415666,1.0517493,0.9855875,0.97493476,0.97389036,0.98,0.9878851,0.8,0.9,0.65,0.43333334,0.31666666,0.74908286,0.8334743,0.6035543,0.3895179,0.25247547,1.0,1.0,0.1,0.23333333,0.016666668,0.4,0.1,0.5,0.6666667,0.8333333,0.6,0.9,-0.4,-0.43333334,-0.81666666,0.5228106,0.5655033,0.264879,0.68379897,0.7372248,0.65140367,0.52913916,-0.19320935,-0.18249346,0.14868458,0.4,0.7,0.4,0.43333334,0.43333334,0.6,0.3,0.5,0.5,0.51666665,-0.2,0.4,-0.1,-0.06666667,-0.083333336,0.6157895,0.7491409,0.43539822,0.42645365,0.41981742,0.38421053,0.2508591,0.5646018,0.57354635,0.58018255,0.23157895,0.49828178,-0.12920354,-0.14709267,-0.16036513,1.0340463,0.9594751,1.1543282,1.39851,2.1787596,0.2555164,0.19495304,0.36531067,0.474428,1.0764574,0.8194654,0.8899099,1.53369,1.1959522,1.603127,0.53528416,0.44438666,0.44008908,0.4115251,0.46555752,0.46471587,0.55561334,0.55991095,0.58847487,0.5344425,0.070568286,-0.11122669,-0.11982188,-0.17694978,-0.068885
83,SH603288,0.012134682440532974,0.5384615384615384,,,,SH603288,海天味业,2026-09-04,0.007025722,0.01932089,0.36363345,0.008782203,0.45454448,0.0035129641,0.18182206,0.0017564821,0.09091103,0.9930233,1.0087209,0.98953485,1.001209,0.9918799,1.018893,1.0587169,1.0421534,0.99938536,0.988496,1.0052409,1.0234108,1.0437676,1.0232253,0.008327863,0.026256258,0.02797958,0.039659113,0.043000717,0.004826765,-0.0062360866,-0.0040626703,-0.0039670747,0.0009065376,0.83981806,0.51709473,0.73791915,0.77545464,0.1355564,0.001850463,0.022821533,0.015184603,0.013754987,-0.049968142,1.0087209,1.0584362,1.0790825,1.1337261,1.1337261,0.97383416,0.97383416,0.97383416,0.97383416,0.9186066,0.9935039,1.0384265,1.0465789,1.0749571,1.059998,0.9832034,0.987629,0.9917635,0.99837595,0.9857656,1.0,0.7,0.35,0.23333333,0.425,0.750022,0.30928195,0.24861076,0.1636472,0.37836376,1.0,0.3,0.05,0.2,0.6,0.2,0.6,0.8,0.8666667,0.1,0.8,-0.3,-0.75,-0.6666667,0.5,-0.30049485,-0.3511532,-0.44006702,0.17463824,-0.04107461,0.69260764,-0.77452666,-0.6789766,-0.39901727,0.0013139605,0.6,0.6,0.5,0.46666667,0.5,0.4,0.4,0.5,0.53333336,0.5,0.2,0.2,0.0,-0.06666667,0.0,0.59180695,0.42462552,0.36819175,0.4429659,0.50035167,0.40819305,0.5753745,0.6318082,0.55703413,0.49964833,0.1836139,-0.15074895,-0.26361647,-0.11406824,0.00070331484,0.9631241,1.2466506,1.0285834,1.1188347,1.3301563,0.16382189,0.7803708,0.5996553,0.52994746,0.5759699,0.5923548,2.1319606,2.2625375,1.7985159,1.2339045,0.19278169,0.49789894,0.49388033,0.49988267,0.503359,0.8072183,0.50210106,0.50611967,0.5001173,0.496641,-0.6144366,-0.0042021456,-0.012239361,-0.00023465247,0.006717986
84,SZ002352,0.012032874442310515,0.5384615384615384,,,,,,2026-09-04,0.0037383155,0.015576304,0.24000016,0.008722715,0.55999905,0.0031152733,0.20000081,-0.0018691263,-0.11999807,0.9962756,1.0086902,0.99317193,1.0023386,1.0450032,1.0087076,1.0335286,1.0397135,1.0654296,0.9941569,1.0138916,1.0185099,1.0345974,1.0223565,0.00499591,0.022304706,0.018610382,0.029734075,0.032811925,0.0023600247,-0.0049592587,-0.0017807569,-0.002783113,0.00048536668,0.55788404,0.45316038,0.32045478,0.6789762,0.06673849,0.0011230665,0.008425084,-0.0015927135,0.0057577197,-0.03667479,1.0276377,1.0456239,1.0576807,1.1008444,1.1008444,0.97884107,0.97884107,0.97884107,0.97884107,0.9350886,0.9977213,1.0379883,1.0379883,1.0582356,1.0494303,0.99095047,0.9941569,0.99943036,1.0091634,0.993636,1.0,0.5,0.25,0.16666667,0.3,0.43361473,0.31683195,0.26837963,0.17342938,0.39160883,0.2,0.5,0.05,0.2,0.6,0.4,0.7,0.85,0.9,0.18333334,-0.2,-0.2,-0.8,-0.7,0.41666666,-0.66195196,-0.23332742,-0.14264409,0.20332055,0.029470066,-0.9077434,-0.45313656,-0.35093024,-0.19314179,0.03172329,0.6,0.6,0.5,0.5,0.46666667,0.4,0.4,0.5,0.5,0.53333336,0.2,0.2,0.0,0.0,-0.06666667,0.22377644,0.46633098,0.41818908,0.43704858,0.45272818,0.77622354,0.533669,0.5818109,0.56295145,0.5472718,-0.55244714,-0.067338035,-0.16362183,-0.12590285,-0.094543636,1.7702824,1.5199072,1.362649,1.4197935,1.5531539,1.334761,0.95024693,0.69741845,0.590796,0.5881882,1.8944792,2.1085784,2.361206,2.0795262,1.5348914,0.469879,0.51173383,0.47799855,0.4981517,0.49872342,0.53012097,0.48826617,0.52200145,0.50184834,0.5012766,-0.060241994,0.023467636,-0.04400288,-0.0036966351,-0.0025531654
85,SH601995,0.012013570180451665,0.7692307692307693,,,,SH601995,中金公司,2026-09-04,0.0032553864,0.015389157,0.21153766,0.0115419,0.7500021,0.0005918709,0.038460255,-0.007694643,-0.5000042,0.9967552,1.0115044,0.9961652,1.0044875,1.0239112,0.9980074,1.0219187,1.0432678,0.9296897,1.0068887,1.009109,1.0122688,1.0188444,1.0327783,0.015250297,0.01561554,0.015739653,0.016994206,0.030560635,-0.007771143,-0.00041059838,-0.0010568706,-0.0012274134,-0.0005719952,0.64916223,0.006337704,0.15780519,0.40427947,0.1068464,0.008653575,-0.007261345,-0.002228463,-0.0010468145,-0.01590441,1.0292003,1.0327609,1.045813,1.0535156,1.1367332,0.99109316,0.9872586,0.98657984,0.98657984,0.9185028,1.0226587,1.0240251,1.024936,1.031483,1.0592086,0.99413604,0.9934529,0.99413604,0.9980074,1.0037575,0.6,0.5,0.4,0.26666668,0.18333334,0.23373137,0.28001675,0.22656481,0.2004931,0.3734457,0.2,0.5,0.2,0.033333335,0.38333333,0.8,0.2,0.45,0.6333333,0.016666668,-0.6,0.3,-0.25,-0.6,0.36666667,-0.5131461,0.4797475,0.39223796,0.43861037,0.7130597,-0.5354825,0.41306698,0.16793045,-0.026233345,0.6585091,0.4,0.5,0.5,0.5,0.5,0.6,0.5,0.45,0.46666667,0.48333332,-0.2,0.0,0.05,0.033333335,0.016666668,0.18656741,0.5116278,0.43551084,0.4218107,0.5348772,0.8134326,0.4883722,0.5644891,0.5781893,0.46512285,-0.62686515,0.023255572,-0.12897828,-0.15637861,0.06975431,0.97675294,0.91871285,0.87259257,0.94036615,1.4116198,0.079908185,0.20486605,0.20871492,0.21671008,0.72783566,1.5719981,1.3133532,1.1693043,1.1968875,1.6478095,0.55358845,0.6576923,0.49068585,0.49183708,0.504964,0.44641152,0.34230772,0.5093141,0.5081629,0.495036,0.10717694,0.3153846,-0.018628288,-0.016325846,0.009928017
86,SZ002594,0.01165166234131367,0.5384615384615384,,,,,,2026-09-04,0.00022881318,0.0147631075,0.015498986,0.013160976,0.89147735,0.0013733185,0.09302367,-0.011558845,-0.7829547,0.99977124,1.013158,0.99839824,1.0059853,1.0563059,1.0351233,1.0301988,1.0474708,1.0236448,1.0032588,1.0255712,1.0272677,1.038422,1.0198785,0.008709329,0.024733879,0.01813563,0.026402807,0.045290586,-0.0034326776,-0.006698558,-0.0011885744,-0.00203601,0.0010422794,0.3883619,0.672341,0.15033339,0.46085182,0.16152966,0.0036064796,0.0045722825,-0.015976194,-0.0088998685,-0.050625727,1.0588181,1.0667061,1.0667061,1.1051604,1.1051604,0.99086803,0.99086803,0.99086803,0.99086803,0.8845566,1.010327,1.0481877,1.0433936,1.0541912,1.053344,0.9978202,0.9997972,1.0133613,1.0167289,0.9962849,0.6,0.3,0.15,0.1,0.28333333,0.13439244,0.12041424,0.12041424,0.079900265,0.52330667,0.2,0.3,0.65,0.2,0.6,0.6,0.8,0.9,0.93333334,0.18333334,-0.4,-0.5,-0.25,-0.73333335,0.41666666,0.33199444,-0.22287801,-0.0902997,0.37207562,-0.18518354,-0.95627916,-0.6436992,-0.32533312,-0.26237315,0.06691811,0.6,0.7,0.55,0.53333336,0.51666665,0.4,0.3,0.45,0.46666667,0.48333332,0.2,0.4,0.1,0.06666667,0.033333335,0.15521014,0.349285,0.42732653,0.4295085,0.48709843,0.84478986,0.650715,0.5726735,0.5704915,0.51290154,-0.6895797,-0.30143,-0.14534695,-0.14098296,-0.025803138,1.6545504,1.445809,1.3319086,1.6069288,2.058314,0.88648427,0.6464942,0.5151472,0.6515868,0.82334626,1.5272558,1.8139915,1.7213906,1.4464403,1.2308971,0.47515306,0.51001567,0.44573307,0.49312147,0.49195898,0.524847,0.48998436,0.5542669,0.5068785,0.508041,-0.04969389,0.020031292,-0.10853385,-0.013757028,-0.016082043
87,SH601136,0.011630720155595823,0.46153846153846156,,,,SH601136,首创证券,2026-09-04,0.015686262,0.056862738,0.2758619,0.020915017,0.36781585,0.02026146,0.3563223,0.015032707,0.26436833,0.984556,1.020592,0.9646075,0.99642074,0.92754525,0.883198,0.9400375,0.8925671,0.868832,0.9940037,0.9494691,0.9307932,0.9327712,0.9236623,0.02037701,0.050631877,0.042541854,0.037137788,0.030305946,-0.0069956225,0.014154034,0.003693181,0.0010425907,0.0005108815,0.29465362,0.71634763,0.2637767,0.061079763,0.08667313,0.019987503,-0.013162225,0.034121536,0.052111257,0.061266705,1.0275931,1.0275931,1.0275931,1.0275931,1.0275931,0.9112149,0.87852925,0.87676543,0.87676543,0.8475402,1.0061212,1.0004997,0.9732667,0.96214867,0.9416614,0.97364146,0.9028107,0.8886946,0.8974391,0.8965646,0.6,0.8,0.9,0.93333334,0.96666664,0.76290166,0.8148908,0.8170556,0.8170556,0.84675014,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.5,0.6666667,0.016666668,0.2,0.5,0.35,0.23333333,0.93333334,0.48644376,0.951904,0.87187994,0.8434078,0.72250795,0.8967831,0.77323735,0.6166165,0.6580451,0.6619432,0.6,0.7,0.55,0.53333336,0.51666665,0.4,0.3,0.45,0.46666667,0.48333332,0.2,0.4,0.1,0.06666667,0.033333335,0.716418,0.7710146,0.60169494,0.63230777,0.5720164,0.28358197,0.22898543,0.39830503,0.36769226,0.42798355,0.43283606,0.54202914,0.20338993,0.2646155,0.14403288,0.935394,0.5852666,0.37388498,0.33296284,0.31353772,0.1922103,0.39753026,0.35088935,0.29354507,0.22063874,1.0291058,1.5330509,2.122492,2.2145216,1.8614556,0.7084143,0.71648556,0.6547899,0.6267589,0.5579457,0.2915857,0.28351444,0.3452101,0.37324113,0.4420543,0.4168286,0.43297112,0.30957982,0.25351775,0.1158914
88,SZ302132,0.00959111015102741,0.38461538461538464,,,,,,2026-09-04,0.00508093,0.026040053,0.1951198,0.018101042,0.6951231,0.0028580816,0.10975713,-0.01016203,-0.39024612,0.99494475,1.0180095,0.99210113,1.0039501,0.94785553,0.8979272,0.8998306,0.879781,0.90415853,0.98232824,0.94954765,0.93426543,0.927322,0.9151028,0.028886583,0.04368812,0.03625523,0.03156422,0.03821179,0.016099596,0.013843402,0.0036691444,0.0020182217,0.00039614254,0.7765647,0.9203869,0.3584729,0.31684676,0.032779932,-0.014527455,-0.011842963,0.0308777,0.043413825,0.073211014,1.0412161,1.0412161,1.0412161,1.0412161,1.0412161,0.933316,0.86967075,0.86967075,0.8575003,0.81768996,1.0026698,1.0003129,0.9510312,0.94508153,0.9434911,0.956522,0.90798074,0.90167123,0.9006023,0.89447534,0.6,0.8,0.9,0.93333334,0.95,0.6180156,0.759736,0.759736,0.77565247,0.8156091,0.6,0.8,0.9,0.93333334,0.96666664,0.2,0.1,0.55,0.033333335,0.36666667,0.4,0.7,0.35,0.9,0.6,0.79463565,0.8621852,0.7907973,0.7558963,0.54954123,0.9182038,0.8283937,0.5684775,0.5178196,0.5709026,0.6,0.6,0.55,0.53333336,0.48333332,0.4,0.4,0.45,0.46666667,0.51666665,0.2,0.2,0.1,0.06666667,-0.033333335,0.8438791,0.84084994,0.6543467,0.64892447,0.548537,0.15612088,0.15915008,0.3456533,0.3510755,0.45146298,0.6877582,0.6816998,0.30869344,0.297849,0.097074054,1.2257388,0.9317601,0.81127566,0.74171585,0.7413491,0.71018165,0.5848277,0.454698,0.38900998,0.337554,1.5870903,1.5838947,1.3888991,1.530839,1.7623754,0.54817665,0.5686503,0.5299033,0.5012307,0.5052666,0.45182338,0.4313497,0.47009668,0.49876928,0.49473336,0.09635325,0.13730064,0.059806634,0.0024614215,0.010533247
89,SH601868,0.009121853300572354,0.8461538461538461,,,,SH601868,中国能建,2026-09-04,0.0,0.008064508,0.0,0.008064508,1.0,0.0,0.0,-0.008064508,-1.0,1.0,1.0080645,1.0,1.0030243,1.0151516,1.0,1.0378789,1.0189395,1.0492425,1.0015152,1.0087122,1.0125,1.019697,1.0337121,0.004318842,0.00893706,0.01277755,0.016507993,0.03183484,-0.0015151501,-0.0022268174,-0.0014354081,-0.0012775144,-0.0012471897,0.30769232,0.56910366,0.4416962,0.46413547,0.46812248,0.0015151501,0.0013085409,0.0011363581,-0.0011730321,0.003079957,1.0118505,1.0267696,1.0500615,1.0652004,1.1754221,0.99596775,0.99596775,0.99582136,0.99582136,0.98387146,1.0045455,1.0159092,1.0196971,1.0348486,1.0575758,0.9992424,1.0,1.0,1.0037879,1.0068182,0.5,0.25,0.2,0.13333334,0.09166667,0.25387692,0.13090909,0.07703992,0.06022933,0.08419977,0.2,0.3,0.1,0.23333333,0.06666667,0.8,0.9,0.45,0.6333333,0.36666667,-0.6,-0.6,-0.35,-0.4,-0.3,0.31496656,-0.19115122,0.33277526,0.6619121,0.77409256,-0.5458104,-0.1823694,-0.32247627,-0.23845655,0.5356679,0.4,0.5,0.4,0.46666667,0.46666667,0.4,0.3,0.5,0.46666667,0.45,0.0,0.2,-0.1,0.0,0.016666668,0.2499995,0.5,0.36111107,0.45901632,0.46700507,0.75000054,0.5,0.63888896,0.5409837,0.5329949,-0.500001,0.0,-0.27777785,-0.08196737,-0.06598983,0.98842794,0.9545552,1.0345945,1.2284731,1.7269584,0.12406453,0.12928136,0.2084811,0.35263723,0.8772195,0.88528764,0.76167375,0.63626724,0.77511555,2.2816026,0.67317367,0.5999967,0.4596056,0.4109463,0.47272015,0.32682636,0.4000033,0.5403944,0.5890537,0.52727985,0.3463473,0.19999336,-0.080788806,-0.17810737,-0.054559685
90,SH600104,0.008891058378985147,0.6923076923076923,,,,SH600104,上汽集团,2026-09-04,0.009643275,0.017357782,0.5555592,0.0067501785,0.38888487,0.00096432754,0.05555592,0.0038574242,0.22223026,0.99044883,1.0066857,0.9894937,1.0018629,0.98762,0.9685026,0.9981472,0.967492,1.0131379,0.9944921,0.988858,0.9806467,0.9918842,0.9738995,0.0062979213,0.008868521,0.014718318,0.025062792,0.03301695,-0.00010103764,0.00196049,0.0010242893,-0.0011217328,0.0007348461,0.0006434458,0.44795895,0.16951062,0.15524642,0.15108408,0.0057099545,0.0023198377,0.009622509,0.02438095,0.0044225357,1.0067126,1.0067126,1.0134277,1.0597786,1.0597786,0.983826,0.96566176,0.9484812,0.9484812,0.879859,1.0003874,0.99467736,0.99260557,1.003874,0.99851775,0.9891696,0.9834091,0.96774465,0.97210705,0.943052,0.8,0.9,0.9,0.7,0.81666666,0.7067023,0.8364807,0.79324996,0.4628933,0.66774845,0.4,0.7,0.05,0.2,0.6,0.6,0.1,0.35,0.56666666,0.18333334,-0.2,0.6,-0.3,-0.36666667,0.41666666,0.81465435,0.5582922,0.3576102,0.8107552,0.08684952,0.83066833,0.47483504,0.2687672,0.418912,0.3871413,0.6,0.7,0.5,0.5,0.48333332,0.4,0.3,0.5,0.5,0.51666665,0.2,0.4,0.0,0.0,-0.033333335,0.6509248,0.677084,0.50532955,0.55105823,0.49068323,0.3490752,0.32291597,0.49467042,0.44894177,0.50931674,0.30184963,0.35416806,0.010659156,0.102116495,-0.018633543,0.906596,0.8510805,0.8813002,1.0824076,1.3728763,0.21566209,0.15826347,0.17840332,0.39595914,0.54911536,0.553044,0.4625693,0.73470676,1.1049569,0.8176631,0.6018037,0.6014104,0.48443246,0.5005582,0.46071586,0.3981963,0.3985896,0.51556754,0.49944183,0.5392841,0.2036074,0.20282076,-0.031135065,0.0011163452,-0.07856827
