,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
253,SH601899,-0.03382412711146295,0.21428571428571427,,,,SH601899,紫金矿业,2026-06-03,0.008384378,0.028055498,0.29884973,0.017736211,0.6321831,0.0019349095,0.06896721,-0.0074169235,-0.26436612,0.99168533,1.0175887,0.98976654,1.0054927,1.011165,0.9717938,1.093874,1.1106215,1.2046423,0.9861319,0.994535,1.0264654,1.0497822,1.0702487,0.018476713,0.027169654,0.053544227,0.057025075,0.05986694,0.007227856,0.00034545248,-0.006834074,-0.005376981,-0.001977848,0.38256878,0.0014819034,0.570167,0.6890441,0.3328982,-0.0005876403,0.003910409,0.03845829,0.028184129,-0.011902261,1.0175887,1.0545634,1.1297565,1.1467361,1.2036239,0.96193045,0.95547503,0.95547503,0.95547503,0.952876,1.0019686,1.0101073,1.0971353,1.1027178,1.1139416,0.9717937,0.9717937,0.98034376,0.99518144,1.0109006,0.8,0.6,0.4,0.26666668,0.15,0.6839871,0.44934636,0.25547755,0.23279688,0.18793389,1.0,0.4,0.2,0.1,0.06666667,0.2,0.2,0.6,0.73333335,0.2,0.8,0.2,-0.4,-0.6333333,-0.13333334,0.70017684,0.69038516,0.44505295,0.3170766,-0.134887,0.71921456,0.7378534,0.26531097,0.41089958,0.1424971,0.2,0.4,0.4,0.4,0.41666666,0.8,0.6,0.6,0.6,0.5833333,-0.6,-0.2,-0.2,-0.2,-0.16666667,0.4442815,0.55714273,0.39121562,0.41382468,0.42433462,0.55571854,0.44285727,0.6087844,0.5861753,0.5756654,-0.111437045,0.11428547,-0.21756874,-0.17235063,-0.15133078,1.0542674,1.1411327,1.2010489,1.1835706,1.1521734,0.24205267,0.27222922,0.2813087,0.27385566,0.3535146,0.97974277,0.84245,0.9274633,0.87632567,1.0703005,0.48970369,0.46283183,0.4583319,0.5078089,0.49925584,0.5102963,0.5371682,0.5416681,0.4921911,0.50074416,-0.020592617,-0.07433638,-0.08333619,0.015617812,-0.0014883446
254,SZ000983,-0.033936880903202994,0.35714285714285715,,,,SZ000983,山西焦煤,2026-06-03,0.030013686,0.04911324,0.61111194,0.006821273,0.13888869,0.012278279,0.24999939,0.035470694,0.7222226,0.9708609,1.0066226,0.9589404,0.98435086,0.87281185,0.87414134,0.96820295,0.84234434,0.960226,0.94619983,0.9047418,0.9005706,0.8951141,0.90390724,0.048742503,0.05525815,0.040148117,0.04134824,0.04610145,0.029559055,0.01699602,0.0020872874,0.0018421384,-0.0008187087,0.91940206,0.86718804,0.0946024,0.15382683,0.096189894,-0.005317967,0.018776068,0.079600215,0.0781749,0.12024469,1.0066226,1.0066226,1.0066226,1.0066226,1.0092205,0.87011874,0.8410449,0.8410449,0.83040434,0.83040434,0.97988033,0.96846884,0.9209838,0.92390865,0.946222,0.89742965,0.864857,0.87387544,0.8595391,0.8580323,1.0,1.0,1.0,1.0,0.9916667,0.9514848,0.9600036,0.9600036,0.96241874,0.9484358,1.0,1.0,1.0,1.0,0.1,0.2,0.2,0.6,0.033333335,0.51666665,0.8,0.8,0.4,0.96666664,-0.41666666,0.85689765,0.83245164,0.6860471,0.760952,0.8009493,0.93050975,0.5312585,0.5611099,0.5955205,0.6325253,1.0,0.8,0.55,0.6,0.45,0.0,0.2,0.4,0.36666667,0.5,1.0,0.6,0.15,0.23333333,-0.05,1.0,0.8187429,0.54879296,0.66397786,0.52051663,0.0,0.18125711,0.45120704,0.33602214,0.47948337,1.0,0.6374858,0.09758591,0.3279557,0.041033253,0.9324064,0.7327303,0.553559,0.530018,0.57548624,0.31934786,0.34003732,0.3100042,0.2848351,0.3539108,1.2455975,1.3921285,1.6306036,1.5204678,1.9429641,0.691453,0.642877,0.51515585,0.5686404,0.5170511,0.308547,0.35712302,0.48484415,0.4313596,0.48294893,0.382906,0.285754,0.030311728,0.13728082,0.034102157
255,SH688169,-0.034529421939184936,0.35714285714285715,,,,SH688169,石头科技,2026-06-03,-0.011406461,0.031485647,-0.36227494,0.009992463,0.31736562,0.010086725,0.32035944,-0.011312199,-0.35928112,1.011538,1.0216458,0.9897969,1.0048187,1.1156713,1.2229335,1.1130912,1.0610368,1.2760631,1.0172957,1.1008289,1.1304157,1.127193,1.1478933,0.033991054,0.096325755,0.07977993,0.065195486,0.07127389,-0.010269943,-0.030165048,-0.0067387167,-0.0016585768,-0.0022398378,0.22821641,0.8989482,0.24970958,0.050157722,0.30121183,0.0032441465,0.03491379,-0.06639783,-0.10314363,-0.081818126,1.1187179,1.2823553,1.2823553,1.2823553,1.2949309,0.9777831,0.9777831,0.9777831,0.9777831,0.9777831,1.0373149,1.1960295,1.2111658,1.1701242,1.218581,0.9955566,1.0088485,1.0603201,1.1001003,1.0933588,0.4,0.2,0.1,0.06666667,0.033333335,0.15763968,0.07294469,0.07294469,0.07294469,0.07005228,0.2,0.1,0.55,0.7,0.083333336,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.3,-0.2,-0.8666667,0.10918782,0.40207386,0.49718127,0.39768162,-0.22491655,-0.39165193,-0.09928328,0.34386334,0.46782586,0.18052882,0.2,0.2,0.4,0.43333334,0.41666666,0.8,0.8,0.6,0.56666666,0.5833333,-0.6,-0.6,-0.2,-0.13333334,-0.16666667,0.23638941,0.19318792,0.41479483,0.46613652,0.4031771,0.7636106,0.80681205,0.5852052,0.5338635,0.59682286,-0.52722114,-0.61362416,-0.17041035,-0.06772696,-0.19364575,1.3390461,1.4259971,1.5132624,1.3876601,0.97907794,0.37440977,0.33729059,0.4162657,0.4417544,0.541044,0.8706115,0.8294198,0.8523249,1.0005685,1.3407924,0.34832495,0.43257615,0.4971214,0.51111484,0.5180009,0.65167505,0.5674238,0.5028786,0.48888516,0.4819991,-0.3033501,-0.13484769,-0.0057571884,0.022229655,0.036001805
256,SZ000157,-0.034710991423918855,0.07142857142857142,,,,SZ000157,中联重科,2026-06-03,0.015406174,0.03501402,0.44000015,0.011204503,0.32000047,0.008403342,0.23999937,0.012605013,0.35999906,0.9848276,1.0110345,0.9765517,0.99789596,1.0,1.0,1.1062088,1.1131073,1.3406868,0.9933773,1.0034463,1.0308946,1.0571941,1.1328725,0.0067168344,0.015013707,0.04403799,0.052348413,0.09603206,-0.00013796713,-0.002900872,-0.0062182653,-0.005416633,-0.005078966,0.0010547803,0.34221,0.697833,0.8297619,0.85313535,0.006898589,0.009607593,0.028178921,0.021347096,0.016957058,1.0151707,1.0427595,1.1641331,1.1641331,1.3655199,0.97240853,0.97240853,0.97240853,0.97240853,0.97240853,0.99668866,1.0107589,1.0747511,1.1117276,1.2082783,0.9919976,0.9944811,0.99917215,1.0,1.030615,1.0,0.55,0.3,0.2,0.1,0.64523035,0.39219722,0.14391197,0.14391197,0.07018737,0.4,0.1,0.15,0.43333334,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.8,-0.53333336,-0.96666664,0.46016055,0.2404914,0.82317233,0.4934959,-0.0036436208,0.47069976,0.10867677,0.30059466,0.319656,-0.16188106,0.4,0.5,0.4,0.43333334,0.36666667,0.4,0.4,0.55,0.53333336,0.6,0.0,0.1,-0.15,-0.1,-0.23333333,0.5,0.5,0.3490236,0.3757578,0.36590523,0.5,0.5,0.6509764,0.6242422,0.6340948,0.0,0.0,-0.30195278,-0.24848439,-0.26818955,0.8752997,0.97412384,1.3299556,1.2967724,1.2238816,0.10792199,0.19706075,0.7603641,0.6552514,0.61341304,1.1019034,1.0132511,1.694793,1.782438,1.5090979,0.45844,0.53091866,0.47059914,0.48409703,0.5004951,0.54156,0.4690813,0.5294008,0.51590294,0.49950495,-0.08312,0.06183736,-0.058801703,-0.031805914,0.0009901203
257,SH600276,-0.03693364044279827,0.14285714285714285,,,,SH600276,恒瑞医药,2026-06-03,-0.01871104,0.020374235,-0.91836774,0.0016631946,0.08163225,0.0,0.0,-0.020374235,-1.0,1.0190678,1.0207627,1.0,1.0066766,1.0671605,1.075062,1.1316093,1.1885805,1.1335087,1.0294915,1.0446283,1.0870112,1.113412,1.1452321,0.024186276,0.026097653,0.05293184,0.058338754,0.056064084,-0.0071823113,-0.006229513,-0.00788216,-0.0060678464,-0.0021916374,0.22046034,0.522296,0.7761122,0.8384102,0.46608794,-0.015126969,-0.01659545,-0.012130709,-0.025428275,-0.08057879,1.084746,1.1138849,1.2421741,1.2421741,1.2421741,1.0,1.0,1.0,1.0,1.0,1.0460597,1.065377,1.1339728,1.171109,1.1886226,1.013559,1.0237281,1.0410172,1.0592763,1.0892403,0.2,0.1,0.05,0.033333335,0.016666668,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.2,0.46666667,0.73333335,1.0,1.0,1.0,1.0,1.0,-0.4,-0.9,-0.8,-0.53333336,-0.26666668,0.61899173,0.3448539,0.45754245,-0.13497846,-0.27675802,0.37202692,0.44863328,0.5806045,0.4551195,0.34576163,0.2,0.3,0.3,0.3,0.38333333,0.8,0.7,0.7,0.7,0.6166667,-0.6,-0.4,-0.4,-0.4,-0.23333333,0.290072,0.34805727,0.35224065,0.3284349,0.44518602,0.709928,0.65194273,0.6477593,0.6715651,0.554814,-0.41985598,-0.3038855,-0.2955187,-0.34313017,-0.10962796,1.1412227,1.0854807,1.173126,1.0382053,0.8593009,0.30933762,0.24374536,0.4983844,0.465974,0.41729432,0.6758972,0.7792374,1.1880873,1.3638738,1.319362,0.44083852,0.4966517,0.5120729,0.5109129,0.5121198,0.5591615,0.5033483,0.4879271,0.4890871,0.48788014,-0.11832297,-0.006696594,0.024145791,0.021825807,0.0242397
258,SZ000425,-0.036944613028292016,0.0,,,,SZ000425,徐工机械,2026-06-03,-0.023958288,0.035416666,-0.6764693,0.0052083144,0.1470583,0.006250063,0.17647237,-0.02291654,-0.64705527,1.0245464,1.0298826,0.9935965,1.0079634,0.9989307,1.0117376,1.0800486,1.0618955,1.2934872,1.0206999,1.0220898,1.0505334,1.0549614,1.0981491,0.027329912,0.0210536,0.050466914,0.042724658,0.07453141,0.002347512,-0.000731693,-0.0060210843,-0.0023018525,-0.0031985755,0.01844502,0.0110717565,0.49820033,0.22495699,0.5617386,-0.025394872,-0.018797273,0.006666916,-0.021584632,-0.0037910356,1.0661602,1.074698,1.1803669,1.1803669,1.332979,0.97117865,0.97117865,0.97117865,0.97117865,0.97117865,1.0418371,1.0407728,1.096486,1.090503,1.1314896,0.9967971,0.99978614,1.0083207,1.0194167,1.0414144,0.4,0.3,0.15,0.1,0.05,0.3034414,0.2784153,0.13777713,0.13777713,0.07966093,0.6,0.1,0.2,0.46666667,0.05,0.2,0.6,0.8,0.8666667,0.93333334,0.4,-0.5,-0.6,-0.4,-0.8833333,0.30241108,0.045819186,0.1981657,0.20556702,-0.11744218,0.5679218,0.34469733,0.020351244,0.04286541,-0.054826885,0.4,0.5,0.45,0.43333334,0.41666666,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.13333334,-0.16666667,0.50428194,0.4702769,0.4285653,0.45821717,0.41007313,0.49571806,0.5297231,0.57143474,0.54178286,0.58992684,0.008563894,-0.05944624,-0.14286941,-0.08356568,-0.17985374,1.2447069,1.2095025,1.2801301,1.2323858,1.071075,0.6552249,0.5118597,0.5053014,0.49385852,0.46444234,1.373391,1.379931,1.3222393,1.3669633,1.3149549,0.44940177,0.47279912,0.49483183,0.49098536,0.5023062,0.55059826,0.5272009,0.50516814,0.5090146,0.49769378,-0.101196475,-0.054401737,-0.010336339,-0.018029265,0.004612457
259,SH600029,-0.038289746513484504,0.0,,,,SH600029,南方航空,2026-06-03,-0.0151515,0.02083335,-0.7272714,0.0037879006,0.18181908,0.0018939503,0.09090954,-0.01704545,-0.8181809,1.0153846,1.0192307,0.9980769,1.0056101,1.0519774,1.018079,1.0598869,1.098305,1.2621468,1.0345763,1.0418079,1.0492655,1.0577024,1.0975518,0.021581618,0.02276149,0.028527668,0.03015785,0.06051362,-0.011299433,-0.002383157,-0.0026320037,-0.0022045835,-0.0028451092,0.6853072,0.10048827,0.29792613,0.41414654,0.6742042,-0.011977374,-0.031083683,-0.024261478,-0.025735963,-0.0136210425,1.0930609,1.0930609,1.1098459,1.1214825,1.2875383,0.9980769,0.9980769,0.9979583,0.9979583,0.9979583,1.0465536,1.058305,1.0777401,1.0813559,1.117966,1.0235028,1.0271186,1.0271186,1.0320904,1.0499436,0.2,0.1,0.05,0.033333335,0.016666668,0.020246461,0.020246461,0.018248012,0.016528947,0.007050647,0.4,0.7,0.1,0.06666667,0.05,1.0,1.0,0.4,0.6,0.8,-0.6,-0.3,-0.3,-0.53333336,-0.75,0.016933264,0.44228885,0.34791544,0.25632954,0.14938647,0.44230777,0.6979683,0.46467236,0.321383,0.2503434,0.2,0.4,0.4,0.36666667,0.33333334,0.8,0.6,0.6,0.6333333,0.65,-0.6,-0.2,-0.2,-0.26666668,-0.31666666,0.17142875,0.45294118,0.41846156,0.4026846,0.38994306,0.82857126,0.5470588,0.58153844,0.59731543,0.61005694,-0.65714246,-0.09411763,-0.16307689,-0.19463082,-0.22011384,0.8851322,0.8830282,0.81455237,0.78929853,0.79808754,0.2314229,0.23087798,0.2505728,0.24798913,0.24047832,0.63903403,0.86752206,0.78088516,0.7772565,1.1320133,0.6059281,0.5977357,0.51619923,0.5249327,0.51736695,0.3940719,0.40226427,0.48380077,0.47506735,0.48263305,0.2118562,0.19547144,0.03239847,0.04986531,0.034733888
260,SZ300760,-0.03907452591700792,0.07142857142857142,,,,SZ300760,迈瑞医疗,2026-06-03,-0.014315945,0.014588536,-0.9813147,0.00020446854,0.0140157,6.812234e-05,0.00466958,-0.014452292,-0.99066085,1.0145239,1.0147313,0.99993086,1.0034221,1.054285,1.0598181,1.1822207,1.0731587,1.2063199,1.0286119,1.0428563,1.0806068,1.0917394,1.1204947,0.020319697,0.022558656,0.050223403,0.047932614,0.059717633,-0.011920591,-0.0064566783,-0.008102284,-0.0035188766,-0.002637552,0.86040145,0.7509366,0.9109,0.41768378,0.5949723,-0.004770688,-0.013801261,-0.0036351436,-0.040715758,-0.04268696,1.0676029,1.135724,1.2087697,1.2087697,1.2476943,0.99993086,0.99993086,0.99993086,0.99993086,0.99993086,1.044301,1.0522686,1.1366655,1.1418788,1.1682405,1.0132793,1.0301242,1.0465388,1.0497849,1.0725808,0.2,0.1,0.05,0.033333335,0.016666668,0.0010212763,0.0005089491,0.00033093346,0.00033093346,0.00027894246,0.4,0.1,0.05,0.36666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.95,-0.6333333,-0.98333335,0.9230694,0.5799321,0.020321414,0.27014562,-0.36176348,0.6986474,0.5391232,0.11899843,0.33352154,0.1689884,0.2,0.4,0.3,0.43333334,0.45,0.8,0.6,0.7,0.53333336,0.53333336,-0.6,-0.2,-0.4,-0.1,-0.083333336,0.10545086,0.2891197,0.1865478,0.4170847,0.39148992,0.89454913,0.7108803,0.8134522,0.5829153,0.6085101,-0.78909826,-0.42176062,-0.6269044,-0.16583061,-0.21702014,1.1299216,1.2482457,1.16023,1.2253907,1.0589554,0.13261567,0.358281,0.30472124,0.37020698,0.35266897,0.2336449,0.95036477,0.86512053,1.1895444,1.1104052,0.1625096,0.49432227,0.4501341,0.4934767,0.51001096,0.8374904,0.50567776,0.5498659,0.5065233,0.489989,-0.6749808,-0.011355485,-0.0997318,-0.013046621,0.020021973
261,SZ000807,-0.039182760111905586,0.07142857142857142,,,,SZ000807,云铝股份,2026-06-03,0.006935249,0.03203433,0.21649428,0.012219288,0.38144353,0.012879793,0.40206218,0.0075957538,0.23711294,0.9931125,1.0121351,0.9803214,0.99823046,0.9786828,0.99902296,1.0711907,1.2027358,1.1630324,0.96393836,0.9798153,0.9961807,1.0303046,1.0467433,0.030437434,0.03252069,0.036223035,0.06007303,0.07798281,0.01718701,-0.002477594,-0.0037914207,-0.0060391007,-0.0011593957,0.7971217,0.053204972,0.3834443,0.7832262,0.067416385,0.0016875978,0.031333882,0.0398378,0.057262413,-0.012541065,1.0121351,1.0548079,1.0856034,1.1840384,1.2079836,0.9288656,0.9288656,0.9288656,0.9288656,0.8734093,0.99477726,1.0017765,1.0341874,1.0883244,1.1232758,0.9417596,0.9472932,0.9645424,0.9780966,0.97417957,1.0,0.8,0.6,0.4,0.31666666,0.8542669,0.5648171,0.45384356,0.27876952,0.37836358,1.0,0.4,0.3,0.033333335,0.5,0.6,0.8,0.9,0.93333334,0.21666667,0.4,-0.4,-0.6,-0.9,0.28333333,0.26028857,0.45369366,0.115560904,-0.370507,-0.1728376,0.912246,0.553828,0.43834475,0.20764701,0.43999076,0.6,0.5,0.4,0.36666667,0.43333334,0.4,0.5,0.6,0.6333333,0.56666666,0.2,0.0,-0.2,-0.26666668,-0.13333334,0.5970086,0.50150895,0.4335461,0.37416616,0.45448458,0.40299138,0.49849108,0.5664539,0.62583387,0.5455154,0.19401722,0.003017864,-0.1329078,-0.25166768,-0.091030866,1.0534551,1.1861551,1.1112821,1.0303007,1.0264863,0.09491891,0.3652203,0.28065777,0.2866536,0.28635257,0.8577048,1.015634,1.0723505,1.0286779,0.98997825,0.24669942,0.5034672,0.48781765,0.5208891,0.4798433,0.7533006,0.49653277,0.51218235,0.4791109,0.52015674,-0.50660115,0.0069344365,-0.024364702,0.041778192,-0.04031345
262,SZ002625,-0.03945818328691173,0.14285714285714285,,,,SZ002625,光启技术,2026-06-03,0.016535426,0.05013129,0.32984242,0.027821574,0.5549742,0.0057742917,0.11518338,-0.005511856,-0.10994842,0.98373353,1.027369,0.97805315,1.0060899,1.0673814,1.0090352,1.0346096,1.0294411,1.1861409,1.0215774,1.0213515,1.0404154,1.0363642,1.0423794,0.042134944,0.0371798,0.03796322,0.03262061,0.05132651,-0.022511492,-0.00019467558,-0.003876068,-0.0007296952,-0.0011022597,0.7136145,0.00025131606,0.3648587,0.03877935,0.14066443,0.02344563,-0.020475443,-0.0035927799,-0.025783671,-0.009862771,1.1203009,1.1203009,1.1203009,1.1203009,1.1954557,0.9702984,0.96153873,0.96153873,0.96153873,0.95841837,1.0482236,1.050046,1.0786984,1.0683615,1.0863247,0.99131703,0.9891501,0.9983461,1.0025651,1.0015391,0.6,0.5,0.25,0.16666667,0.18333334,0.19800726,0.24225713,0.24225713,0.24225713,0.17542239,0.2,0.6,0.8,0.8666667,0.016666668,0.8,0.3,0.65,0.76666665,0.36666667,-0.6,0.3,0.15,0.1,-0.35,0.903566,0.89245266,0.4789334,0.35733294,0.040787123,0.23943786,0.7424095,0.6581984,0.5727014,0.22686698,0.4,0.5,0.45,0.5,0.45,0.6,0.5,0.55,0.46666667,0.53333336,-0.2,0.0,-0.1,0.033333335,-0.083333336,0.24056576,0.4842498,0.463454,0.4756352,0.42377874,0.7594342,0.5157502,0.536546,0.52436477,0.5762212,-0.51886845,-0.03150042,-0.07309198,-0.048729576,-0.1524425,1.2482982,1.3540233,1.1830729,1.0700132,0.8470383,0.37929922,0.5330136,0.44653848,0.42523903,0.40428907,0.8352598,0.9036578,1.0397291,1.163919,1.2316377,0.102814406,0.5198353,0.48487806,0.52763,0.5134177,0.89718556,0.4801647,0.51512194,0.47237006,0.4865823,-0.7943712,0.0396706,-0.030243859,0.05525991,0.026835399
263,SZ300832,-0.040536741141072925,0.14285714285714285,,,,SZ300832,新产业,2026-06-03,-0.010231386,0.02290923,-0.4466054,0.0037810754,0.16504595,0.008896768,0.38834864,-0.005115693,-0.2233027,1.0103371,1.0141573,0.99101126,0.999319,1.069656,1.0808393,1.0298221,0.99563324,1.1384599,1.0345298,1.0454681,1.0620513,1.0513402,1.0678933,0.025758049,0.024841562,0.030693565,0.034582064,0.052486155,-0.015677925,-0.0056216717,-0.00248171,0.0009905078,-0.0015429519,0.9261712,0.46944484,0.22881025,0.0635793,0.26358163,-0.003173914,-0.02017059,-0.03847511,-0.0657026,-0.022376217,1.0980204,1.1110548,1.1269199,1.1269199,1.1956085,0.99101126,0.99101126,0.99101126,0.97597796,0.96063644,1.0524443,1.0624987,1.0853126,1.0820535,1.0964533,1.012014,1.0301843,1.0379807,1.023943,1.0211737,0.2,0.1,0.05,0.1,0.083333336,0.083999686,0.074879,0.0661381,0.15914758,0.16752447,0.4,0.1,0.35,0.56666666,0.016666668,1.0,1.0,1.0,0.1,0.45,-0.6,-0.9,-0.65,0.46666667,-0.43333334,0.23445615,0.3959154,0.6991769,0.6387405,-0.12891163,-0.52822614,-0.045424532,0.48350856,0.53482044,0.4389623,0.0,0.3,0.5,0.46666667,0.43333334,1.0,0.7,0.5,0.53333336,0.56666666,-1.0,-0.4,0.0,-0.06666667,-0.13333334,0.0,0.24884194,0.46452105,0.5034092,0.44402337,1.0,0.75115806,0.53547895,0.4965908,0.5559766,-1.0,-0.5023161,-0.07095791,0.006818439,-0.11195324,1.2243639,1.3709216,1.52715,1.5077643,1.2165468,0.24125212,0.2698091,0.37755045,0.42518285,0.50795925,0.8500382,0.7480351,0.99524087,1.0426388,1.1166936,0.37446693,0.4362496,0.4407067,0.493391,0.5027224,0.62553304,0.5637504,0.5592933,0.506609,0.4972776,-0.25106612,-0.12750079,-0.118586615,-0.013218013,0.005444816
264,SZ000661,-0.04072658817038313,0.21428571428571427,,,,SZ000661,长春高新,2026-06-03,-0.024782911,0.035004154,-0.7079991,0.002800371,0.08000111,0.0074208737,0.21199979,-0.02016241,-0.5760004,1.0254127,1.0282842,0.9923905,1.0025523,1.0884459,1.1616167,1.2235235,1.2411447,1.2783926,1.0367036,1.0820422,1.154664,1.1804585,1.2172854,0.02294443,0.053114645,0.087626085,0.08051543,0.07163026,-0.012361663,-0.017035944,-0.014462327,-0.007869928,-0.003164822,0.7256702,0.9430078,0.95340526,0.7404317,0.59539515,-0.011980217,-0.005380421,-0.01727193,-0.06634458,-0.12392311,1.0871525,1.1717911,1.289567,1.289567,1.3259764,0.9923905,0.9923905,0.9923905,0.9923905,0.9923905,1.0514702,1.1346012,1.2423193,1.2466459,1.2667884,1.0230937,1.0442533,1.0550804,1.110852,1.1925325,0.2,0.1,0.05,0.033333335,0.016666668,0.08030077,0.042416025,0.02560586,0.02560586,0.022811094,0.4,0.1,0.15,0.43333334,0.06666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.85,-0.56666666,-0.93333334,-0.35963082,-0.7537636,-0.04696908,-0.23654497,-0.28401184,0.11972193,-0.11933437,0.3817768,0.35189676,0.2610258,0.2,0.2,0.25,0.3,0.38333333,0.8,0.8,0.75,0.7,0.6166667,-0.6,-0.6,-0.5,-0.4,-0.23333333,0.078080066,0.1046175,0.24840778,0.27555174,0.3617986,0.92191994,0.8953825,0.7515922,0.72444826,0.63820136,-0.8438399,-0.790765,-0.50318444,-0.44889653,-0.27640274,0.81552213,0.71166503,0.7083422,0.6290265,0.55335516,0.17438532,0.20572424,0.23876916,0.239474,0.20123747,0.6896009,0.6903256,0.80940175,0.9934465,1.0705242,0.52126324,0.60439885,0.56650954,0.54777,0.52154523,0.47873673,0.39560112,0.43349046,0.45223,0.4784548,0.04252654,0.20879774,0.13301906,0.09554,0.043090433
265,SH601021,-0.041434172635013984,0.0,,,,SH601021,春秋航空,2026-06-03,-0.022193722,0.025608175,-0.86666554,0.00021340718,0.008333557,0.0032010453,0.12500091,-0.019206084,-0.74999815,1.0226974,1.0229157,0.9967263,1.0065994,1.0532635,0.9949713,1.0295566,1.0352011,1.0851806,1.0408661,1.0420874,1.0255028,1.0315202,1.0312055,0.026418421,0.021102114,0.028302945,0.025882877,0.028056884,-0.012694984,-0.0012246838,0.0014446521,-0.0005394152,-0.00017612326,0.57728535,0.03087504,0.091186665,0.033660688,0.012018614,-0.015476177,-0.03657633,-0.039227042,-0.023698706,-0.02600987,1.0893404,1.0893404,1.0893404,1.0893404,1.1024117,0.9967263,0.9967263,0.9562085,0.9562085,0.9402354,1.0586412,1.0556034,1.051211,1.0532635,1.0532635,1.0267651,1.0294335,0.99899423,1.0109195,1.0088875,0.2,0.1,0.25,0.16666667,0.13333334,0.035347752,0.035347752,0.32893303,0.32893303,0.3685161,0.4,0.7,0.85,0.9,0.016666668,1.0,1.0,0.4,0.6,0.2,-0.6,-0.3,0.45,0.3,-0.18333334,0.49378338,0.31300193,0.712529,0.24803324,0.01859316,0.44352713,0.7786547,0.6291754,0.53786385,0.1023588,0.2,0.4,0.4,0.4,0.4,0.8,0.6,0.6,0.6,0.6,-0.6,-0.2,-0.2,-0.2,-0.2,0.23708206,0.5109326,0.45842955,0.45973235,0.45562446,0.76291794,0.48906738,0.5415705,0.54026765,0.54437554,-0.5258359,0.021865224,-0.08314092,-0.08053527,-0.0887511,1.1756908,1.2490008,0.99752665,0.87602794,0.951584,0.25010118,0.34854954,0.38548043,0.3735571,0.46329403,0.5333636,0.9211818,1.1474813,1.3521526,1.6032479,0.513612,0.5491678,0.5101304,0.5370145,0.4994424,0.48638803,0.45083222,0.48986962,0.4629855,0.5005576,0.027223932,0.09833558,0.020260777,0.07402901,-0.0011152116
