,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
138,SZ000708,-0.004947014621400616,0.29411764705882354,,,,,,2026-06-15,-0.009845271,0.032348793,-0.3043474,0.0,0.0,0.022503521,0.6956526,0.012658251,0.3913052,1.0099431,1.0099431,0.97727275,0.9930687,0.9438449,1.0,1.0064133,1.0655406,1.1371813,0.9812295,0.9746754,0.9903019,1.0101414,1.0666276,0.018789096,0.018122708,0.021886066,0.03626862,0.06704734,0.011559514,0.0021567156,-0.0021296781,-0.0034944017,-0.0033583946,0.9462534,0.12982282,0.33140618,0.71942455,0.76524436,-0.00434851,0.015619337,0.029930038,0.04052751,0.03244506,1.0099431,1.0162657,1.0418861,1.091791,1.1812662,0.93400186,0.93319196,0.93319196,0.93319196,0.93319196,0.99937433,0.9918348,1.0069451,1.0447365,1.1421555,0.9644924,0.96274054,0.9692789,0.98032224,0.9998436,1.0,1.0,0.675,0.45,0.225,0.8690678,0.8042015,0.61464226,0.42123866,0.2693066,1.0,0.1,0.35,0.16666667,0.31666666,0.2,0.5,0.75,0.8333333,0.9166667,0.8,-0.4,-0.4,-0.6666667,-0.6,0.9705075,0.75528526,0.26555535,0.30075994,-0.33035725,0.7773831,0.32684326,0.5955578,0.51109016,0.0731688,1.0,0.5,0.45,0.4,0.46666667,0.0,0.5,0.55,0.6,0.53333336,1.0,0.0,-0.1,-0.2,-0.06666667,1.0,0.5,0.4873534,0.41288978,0.42126057,0.0,0.5,0.51264656,0.5871102,0.57873946,1.0,0.0,-0.025293145,-0.17422044,-0.1574789,0.8130397,0.6827156,0.6438974,0.66576296,0.60351425,0.26723823,0.23689573,0.21714339,0.19647516,0.18343017,0.80994904,0.7726252,1.0655309,0.9722074,0.953145,0.79367715,0.5422691,0.5397489,0.5463748,0.49426475,0.20632283,0.4577309,0.46025106,0.4536252,0.5057353,0.5873543,0.0845382,0.079497874,0.09274962,-0.011470509
139,SZ300413,-0.005207503314387844,0.35294117647058826,,,,,,2026-06-15,0.011271056,0.02066373,0.54545116,0.0050093825,0.24242392,0.0043832925,0.21212493,0.010644966,0.51515216,0.9888546,1.0049535,0.98452014,0.99471503,1.0021017,1.1085814,1.1821367,1.2273206,1.3747811,0.9925044,1.0150614,1.0675482,1.1192995,1.2064215,0.013503535,0.032026436,0.064083554,0.09179002,0.11144421,-0.001996514,-0.009183255,-0.010408598,-0.010133386,-0.005817826,0.05464995,0.75368094,0.9233352,0.944539,0.8312013,0.011488633,0.02626332,0.031333484,0.02763457,-0.034795668,1.0180963,1.1085352,1.209641,1.2695291,1.38103,0.9604928,0.9604928,0.9604928,0.9604928,0.9604928,1.0007706,1.0359371,1.1121541,1.2079861,1.3006656,0.9843783,0.99754816,1.0016813,1.0192645,1.0940106,0.7,0.35,0.175,0.11666667,0.058333334,0.6858466,0.26686415,0.15856916,0.12784006,0.09394465,0.2,0.1,0.05,0.16666667,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.8,-0.96666664,-0.51517785,-0.25563303,-0.033564016,-0.07934546,-0.36721346,-0.15694863,-0.37216094,-0.26639926,-0.3126815,-0.026758974,0.6,0.4,0.4,0.4,0.4,0.4,0.6,0.6,0.56666666,0.5833333,0.2,-0.2,-0.2,-0.16666667,-0.18333334,0.48351577,0.21082093,0.2504797,0.28059483,0.3333333,0.5164842,0.7891791,0.7495203,0.7194052,0.6666667,-0.03296846,-0.5783582,-0.4990406,-0.43881035,-0.3333334,1.0483818,1.0410767,1.0772316,1.0659615,0.98201287,0.2181398,0.17945348,0.17553979,0.17111005,0.24645673,0.8816561,0.6297131,0.6148649,0.6695101,0.844619,0.4623614,0.45535728,0.51965344,0.5118667,0.5051272,0.5376386,0.5446427,0.48034656,0.48813328,0.4948728,-0.0752772,-0.08928542,0.039306883,0.023733415,0.010254357
140,SH600570,-0.005228849161341271,0.29411764705882354,,,,SH600570,恒生电子,2026-06-15,0.024898114,0.0570394,0.43650728,0.026708925,0.46825397,0.0054323594,0.09523872,0.003621548,0.063492045,0.97570676,1.0260601,0.97040635,0.9977365,0.9743818,1.0790039,1.166983,1.144221,1.2063785,0.9667002,0.99829406,1.0605783,1.1033138,1.1239805,0.027100459,0.045679424,0.07567689,0.087864324,0.06817743,0.002915207,-0.012075094,-0.012297748,-0.009491315,-0.0020869132,0.028928475,0.64054734,0.92425674,0.904335,0.28577703,0.027469365,0.056043867,0.0562502,0.03431029,-0.062416576,1.0260601,1.0881923,1.203318,1.2291452,1.2291452,0.9235924,0.9235924,0.9235924,0.9235924,0.9235924,0.9869256,1.0376818,1.1394072,1.1814283,1.1732006,0.9528339,0.96175665,0.981802,1.0106733,1.0849525,1.0,0.6,0.3,0.2,0.1,0.74567515,0.46420178,0.273152,0.25006354,0.25006354,1.0,0.2,0.15,0.16666667,0.5833333,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.75,-0.76666665,-0.38333333,0.23997335,0.004832738,0.094932616,0.34153745,0.032537397,-0.007355036,-0.0041114506,-0.020094566,0.13032006,0.26745015,0.6,0.3,0.3,0.4,0.41666666,0.4,0.7,0.7,0.6,0.56666666,0.2,-0.4,-0.4,-0.2,-0.15,0.5941637,0.3358546,0.29682156,0.37982056,0.40786815,0.40583628,0.6641454,0.70317847,0.6201795,0.59213185,0.18832745,-0.32829082,-0.4063569,-0.24035889,-0.18426372,0.65698785,0.6417996,0.6796164,0.72500247,0.60720897,0.2229814,0.1556326,0.16266896,0.1732511,0.1996298,0.71468484,0.74795574,0.7199565,0.68291,0.87727547,0.6873788,0.59623826,0.55271226,0.5533862,0.5121281,0.31262118,0.40376174,0.44728777,0.4466138,0.4878719,0.37475765,0.19247653,0.10542448,0.10677244,0.024256216
141,SZ002415,-0.006162287257695609,0.35294117647058826,,,,,,2026-06-15,0.0035947952,0.0212418,0.16923213,0.00947713,0.44615474,0.008169875,0.3846131,0.00228754,0.10769048,0.99641806,1.0094432,0.9882775,0.998319,0.9866489,0.97883064,1.0504243,1.1080388,1.0064951,0.9886001,0.9948841,1.0118322,1.0436035,1.0315157,0.008899753,0.011735592,0.027320566,0.0553812,0.0544245,0.000975614,-0.0019398762,-0.0038229849,-0.005843499,0.00048240015,0.030042784,0.2504664,0.6853207,0.86282545,0.023962155,0.009448698,0.0138453785,0.024486078,0.041127212,-0.04574657,1.0094432,1.0266905,1.0908476,1.1806058,1.1806058,0.96906084,0.96906084,0.96906084,0.96906084,0.94091743,0.99426925,1.0014273,1.0375676,1.0982988,1.0711073,0.98299235,0.98625594,0.98873377,0.99465424,0.9790658,1.0,0.7,0.45,0.3,0.4,0.7661558,0.5368617,0.25404382,0.14625347,0.2464974,1.0,0.4,0.1,0.06666667,0.53333336,0.6,0.8,0.9,0.93333334,0.083333336,0.4,-0.4,-0.8,-0.8666667,0.45,-0.028502785,0.3726271,-0.19731894,0.46145624,0.64279693,-0.2610297,0.38578802,0.04480206,0.31381956,0.3659082,0.6,0.6,0.45,0.33333334,0.43333334,0.4,0.4,0.55,0.6666667,0.56666666,0.2,0.2,-0.1,-0.33333334,-0.13333334,0.6433286,0.5831409,0.40478468,0.3703406,0.4961468,0.3566714,0.4168591,0.5952153,0.6296594,0.5038532,0.2866572,0.16628185,-0.19043061,-0.2593188,-0.007706405,0.9918891,1.0794522,1.1090053,1.2116452,1.0647926,0.14412725,0.22025213,0.23251937,0.32266614,0.45197994,0.5243904,0.89142925,0.83989173,1.079368,1.1992059,0.38182884,0.44131866,0.50954974,0.49420956,0.5092823,0.61817116,0.5586813,0.49045023,0.5057905,0.4907177,-0.2363423,-0.117362656,0.019099515,-0.011580911,0.018564578
142,SZ000651,-0.006271013171792117,0.35294117647058826,,,,,,2026-06-15,-0.01738896,0.023098962,-0.75280267,0.00025962724,0.011239778,0.0054503754,0.23595756,-0.012198213,-0.5280849,1.0176967,1.0179609,0.9944532,1.0004431,1.0066023,1.0324875,1.0488632,1.0689372,1.0285255,1.0088215,1.018066,1.0226752,1.0349352,1.0150329,0.008525368,0.015759679,0.014786296,0.02160976,0.028748112,0.00076616317,-0.0039443164,-0.0014138025,-0.0020433613,0.0006895838,0.020190928,0.574196,0.3199829,0.6929344,0.17549115,-0.0103538595,-0.00031659237,-0.009243996,-0.005306469,-0.035375588,1.020866,1.0528259,1.0538827,1.0792389,1.0797665,0.99286747,0.99286747,0.99286747,0.99286747,0.9669828,1.0170625,1.0302162,1.0363437,1.0557312,1.0440567,1.0004219,1.0053872,1.0085044,1.0166928,0.98621184,0.2,0.1,0.05,0.033333335,0.36666667,0.254745,0.1189574,0.11689708,0.08257946,0.29274797,0.6,0.3,0.05,0.033333335,0.5,0.2,0.6,0.8,0.8666667,0.41666666,0.4,-0.3,-0.75,-0.8333333,0.083333336,-0.40157866,-0.30705473,-0.059516005,0.27288297,0.60778683,-0.86245906,-0.47984576,0.24979594,0.35580674,0.39725083,0.6,0.4,0.3,0.3,0.4,0.4,0.6,0.7,0.7,0.6,0.2,-0.2,-0.4,-0.4,-0.2,0.41936716,0.31858844,0.3695379,0.35675246,0.47219425,0.5806328,0.68141156,0.6304621,0.64324754,0.52780575,-0.16126566,-0.36282313,-0.26092422,-0.2864951,-0.055611476,0.68257445,0.6237697,0.62271625,0.6656909,0.59468734,0.18807177,0.15287869,0.15568124,0.18555832,0.3883635,1.0631118,0.8397214,1.2547578,1.2613696,2.781192,0.8805031,0.61603963,0.585527,0.33128813,0.5149508,0.119496875,0.38396034,0.414473,0.6687119,0.48504922,0.76100624,0.23207931,0.17105399,-0.33742377,0.029901572
143,SH600025,-0.006387980900482183,0.35294117647058826,,,,SH600025,华能水电,2026-06-15,-0.019328546,0.03662264,-0.5277759,0.0010173501,0.02777927,0.016276741,0.4444448,-0.0040691546,-0.11111037,1.0197095,1.020747,0.98340243,0.99626523,1.0033698,1.0480202,0.989048,0.9957877,1.0699241,1.0055603,1.0183656,1.0070766,1.0026959,1.010629,0.010732674,0.022157393,0.028111044,0.023772225,0.027817441,0.0020219053,-0.0054325927,0.0016291782,0.0010551835,-0.00059360766,0.088724956,0.5510466,0.11755775,0.15269262,0.13888791,-0.00960403,0.006081049,-0.022553846,-0.01799602,0.006882401,1.0227463,1.0637091,1.0637091,1.0637091,1.0825135,0.98340243,0.98340243,0.9546915,0.9546915,0.9546915,1.009941,1.0385847,1.0286436,1.0235889,1.0368998,0.99882054,1.0026959,0.98466724,0.9865206,0.9885425,0.4,0.2,0.45,0.6333333,0.48333332,0.42185792,0.20667703,0.4156068,0.4156068,0.35446543,0.8,0.1,0.55,0.7,0.033333335,1.0,1.0,0.25,0.5,0.75,-0.2,-0.9,0.3,0.2,-0.71666664,-0.04919332,0.5435498,0.3724329,0.33219025,0.073843926,-0.4473494,-0.24517395,0.36949718,0.31577075,0.114997655,0.6,0.4,0.5,0.53333336,0.43333334,0.4,0.6,0.45,0.43333334,0.53333336,0.2,-0.2,0.05,0.1,-0.1,0.472973,0.30612233,0.5170604,0.5057472,0.44546652,0.527027,0.6938777,0.4829396,0.49425283,0.5545335,-0.054054026,-0.38775536,0.03412081,0.011494352,-0.10906697,0.5787476,0.67551464,0.76866937,0.74796,0.6221585,0.24083214,0.22371437,0.24827051,0.23172878,0.22406228,1.0042684,0.7809655,0.9859612,1.1841681,1.2553928,0.6900399,0.43080378,0.56479144,0.54895043,0.52958006,0.30996013,0.5691962,0.4352086,0.4510496,0.47041994,0.38007975,-0.13839243,0.12958285,0.09790083,0.059160087
144,SH601881,-0.00646446411632525,0.35294117647058826,,,,SH601881,中国银河,2026-06-15,0.018488782,0.038585264,0.47916692,0.019292632,0.5,0.0008038497,0.020833077,0.0,0.0,0.98184687,1.0189424,0.9810576,1.0016553,0.93608516,0.9747004,0.9700399,1.0199734,1.114514,0.9623169,0.9601864,0.96797603,0.9818242,1.0031958,0.026416423,0.020815706,0.018770149,0.027465327,0.037568234,0.015246346,0.0013073448,-0.0011893924,-0.0023617009,-0.0017123787,0.83276707,0.03615842,0.1405345,0.5730361,0.63366234,0.0071904245,0.033930548,0.043323208,0.052420445,0.04731944,1.0189424,1.0189424,1.0288469,1.0378034,1.116882,0.9264917,0.9264917,0.9264917,0.9264917,0.9264917,0.98295605,0.97709715,0.9857523,1.0095872,1.0260985,0.9420772,0.9420772,0.9524633,0.9568575,0.9740346,1.0,1.0,1.0,0.73333335,0.5,0.795108,0.795108,0.718169,0.66038215,0.38609278,1.0,1.0,0.3,0.2,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,-0.5,-0.6666667,-0.9166667,0.96848476,0.77697706,0.5222414,0.40160444,-0.07932998,0.8760413,0.5259072,0.37884563,0.40489686,0.19865966,0.8,0.6,0.55,0.43333334,0.36666667,0.2,0.4,0.45,0.53333336,0.6,0.6,0.2,0.1,-0.1,-0.23333333,0.8870969,0.59595954,0.5550123,0.47395837,0.43042076,0.1129031,0.4040405,0.44498774,0.5260416,0.56957924,0.77419376,0.19191904,0.11002453,-0.05208323,-0.1391585,0.6400334,0.5531092,0.598437,0.5987807,0.5476839,0.28026885,0.21275645,0.21298851,0.18374729,0.19712797,0.966806,1.1186929,1.0090429,0.97093177,1.1891291,0.7516402,0.66484463,0.5711845,0.5361126,0.513014,0.24835981,0.33515537,0.42881545,0.4638874,0.48698595,0.50328034,0.32968926,0.14236908,0.0722252,0.026028091
145,SH600011,-0.007548616500357956,0.35294117647058826,,,,SH600011,华能国际,2026-06-15,0.0012422545,0.017391333,0.07142951,0.0,0.0,0.01614908,0.9285705,0.017391333,1.0,0.99875927,1.0,0.98263025,0.9927508,1.0433865,1.2108349,0.9305816,0.8710131,0.9291745,1.0148218,1.0504456,1.0171318,0.9843183,0.9326493,0.020565411,0.0496362,0.08320041,0.083721735,0.08182897,-0.0112804845,-0.0153234955,0.0061100805,0.0064645517,0.0030542344,0.75217813,0.87363505,0.18876046,0.462064,0.4249036,0.0077392347,0.018510172,-0.075177535,-0.078054294,-0.0227492,1.0546142,1.1860883,1.2108349,1.2108349,1.2108349,0.98263025,0.98263025,0.89690274,0.8635386,0.82628024,1.0207785,1.0940431,1.0885553,1.044606,0.99887425,0.99971855,1.0099437,0.9307692,0.92195123,0.8656191,0.4,0.2,0.475,0.65,0.825,0.24130043,0.085372664,0.32840624,0.39292502,0.45174277,0.4,0.2,0.5,0.6666667,0.8333333,1.0,1.0,0.2,0.033333335,0.23333333,-0.6,-0.8,0.3,0.6333333,0.6,0.39624348,0.9322372,0.9225663,0.8980154,0.8699336,-0.4865673,0.26199624,0.69565475,0.6149542,0.43082863,0.6,0.5,0.6,0.56666666,0.48333332,0.4,0.5,0.35,0.36666667,0.46666667,0.2,0.0,0.25,0.2,0.016666668,0.14285804,0.06653832,0.55358434,0.58414936,0.533056,0.857142,0.93346167,0.44641563,0.41585067,0.46694395,-0.71428394,-0.86692333,0.10716872,0.16829869,0.066112086,0.9933362,1.5228753,1.4258503,1.2431353,0.91627973,0.08323003,0.7159908,0.83564705,0.7440126,0.6404588,1.2431237,1.4290687,1.5324266,1.7690057,2.2257771,0.22593783,0.11187091,0.5201909,0.50808686,0.51764214,0.77406216,0.8881291,0.47980914,0.49191314,0.48235786,-0.5481244,-0.7762582,0.040381737,0.016173745,0.035284255
146,SH601390,-0.00771759031549162,0.35294117647058826,,,,SH601390,中国中铁,2026-06-15,0.010845974,0.023861201,0.45454434,0.008676794,0.36363608,0.004338434,0.18181957,0.006507614,0.27272782,0.9892704,1.0085837,0.9849785,0.99611926,0.97443604,1.0345864,1.0496241,1.124812,1.2270677,0.97413534,0.9894737,1.0072932,1.0340351,1.0898747,0.016926471,0.023839839,0.026856996,0.045106705,0.0675143,0.0076691657,-0.005140122,-0.0036056293,-0.004756162,-0.0037097193,0.51321983,0.4261394,0.63083434,0.86165375,0.9208531,0.010526323,0.033656865,0.026960252,0.034929264,0.019562025,1.0085837,1.0393081,1.060794,1.1157719,1.232003,0.9413804,0.9413804,0.9413804,0.9413804,0.9413804,0.9843609,1.0078195,1.0288721,1.0890225,1.1446617,0.96240604,0.9687218,0.9792481,1.0,1.0150375,1.0,0.65,0.325,0.21666667,0.108333334,0.87227273,0.5986011,0.4908958,0.336138,0.20170356,1.0,0.1,0.05,0.2,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.7,-0.85,-0.73333335,-0.95,0.7314122,-0.35612616,-0.38788992,0.27827913,0.45548245,0.43534967,-0.26602283,-0.1322244,-0.27574134,-0.2423685,0.4,0.3,0.35,0.3,0.36666667,0.6,0.7,0.6,0.6666667,0.5833333,-0.2,-0.4,-0.25,-0.36666667,-0.21666667,0.7073175,0.3707865,0.40571427,0.33725485,0.34237993,0.29268253,0.6292135,0.5942857,0.6627451,0.6576201,0.41463494,-0.25842702,-0.18857144,-0.32549027,-0.31524014,0.75170577,0.6449662,0.6096289,0.6945125,0.7799068,0.21724097,0.20121422,0.16692153,0.26163337,0.31603456,0.9128086,0.907602,0.82192355,1.0913643,1.2747381,0.67887616,0.71433955,0.49538362,0.5373361,0.48662743,0.32112387,0.28566045,0.5046164,0.46266392,0.51337254,0.35775226,0.4286791,-0.009232763,0.07467217,-0.026745135
147,SH601901,-0.00841853075412565,0.23529411764705882,,,,SH601901,方正证券,2026-06-15,0.017804189,0.04451038,0.40000084,0.02225519,0.5,0.004451001,0.09999917,0.0,0.0,0.9825072,1.0218658,0.9781341,1.0022589,0.9307065,0.9891304,1.0149456,1.0421195,1.0788044,0.9619565,0.9588315,0.9880434,1.0074728,1.0148324,0.02507154,0.021088267,0.034921113,0.040821344,0.033010464,0.01453805,0.0013092877,-0.0046481695,-0.004103291,-0.00087241177,0.8406016,0.035334572,0.62009156,0.7830541,0.21302946,0.0089674145,0.03527672,0.056114167,0.052024927,0.010903755,1.0218658,1.0218658,1.0508901,1.0683299,1.0789036,0.9301116,0.92779344,0.92779344,0.92779344,0.92779344,0.97934777,0.9752717,1.0225543,1.0470108,1.0410326,0.94429344,0.94429344,0.9508152,0.9641304,0.9945652,1.0,1.0,0.6,0.4,0.26666668,0.761691,0.7675633,0.58658445,0.5137923,0.47784054,1.0,1.0,0.15,0.2,0.016666668,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.5,-0.6,-0.6333333,-0.9,0.96010053,0.827042,0.2583475,0.008793515,-0.11499266,0.8028609,0.6409337,0.41184303,0.37069425,0.24850824,0.8,0.4,0.45,0.43333334,0.41666666,0.2,0.6,0.5,0.53333336,0.53333336,0.6,-0.2,-0.05,-0.1,-0.11666667,0.93220305,0.5392159,0.46783632,0.43347648,0.4400827,0.06779694,0.4607841,0.5321637,0.56652355,0.55991733,0.8644061,0.07843181,-0.06432738,-0.13304707,-0.11983463,0.58656573,0.57043225,0.577314,0.5458164,0.49280405,0.27944386,0.20346117,0.17824057,0.15647112,0.15762708,0.94314575,0.90311354,0.91916484,0.9536848,1.0956329,0.76621866,0.599151,0.5967504,0.5652928,0.5313143,0.23378137,0.400849,0.40324962,0.43470725,0.46868572,0.53243726,0.19830197,0.19350074,0.13058549,0.06262858
148,SZ300274,-0.00879797789122942,0.29411764705882354,,,,,,2026-06-15,-0.0125827445,0.033576142,-0.37475255,0.0033774837,0.10059178,0.017615912,0.5246557,0.001655685,0.049311355,1.0127431,1.0161636,0.9821596,0.994701,0.98456895,1.1669962,1.0211251,0.92158103,1.1112107,0.9935055,1.038937,1.0985649,1.0499926,1.0013398,0.022072632,0.07063434,0.09097489,0.104001805,0.116636425,-0.0010660877,-0.019493625,-0.009271328,0.0040671,0.0018076943,0.0058320016,0.6981759,0.36350372,0.11851948,0.073262446,0.008626706,0.048784338,-0.010487273,-0.10896555,-0.05466677,1.0529816,1.2140126,1.2857791,1.2857791,1.2857791,0.9470771,0.9470771,0.9470771,0.878738,0.81258225,1.0045607,1.110928,1.1723491,1.1480862,1.1125996,0.979943,0.9845024,0.99954337,0.9529907,0.895565,0.8,0.5,0.25,0.43333334,0.55,0.49972254,0.19826096,0.15625209,0.29791093,0.39606717,0.8,0.1,0.35,0.56666666,0.78333336,0.4,0.7,0.85,0.3,0.23333333,0.4,-0.6,-0.5,0.26666668,0.55,-0.017531855,0.065968834,0.5098028,0.45158583,0.20000601,-0.026351929,-0.04452994,0.12261251,0.37508762,0.16516729,0.8,0.4,0.5,0.5,0.45,0.2,0.6,0.5,0.5,0.55,0.6,-0.2,0.0,0.0,-0.1,0.55694306,0.23736355,0.4852418,0.53935283,0.46858048,0.44305694,0.7626364,0.51475817,0.4606472,0.5314195,0.113886096,-0.5252729,-0.029516397,0.078705624,-0.062839046,1.1422676,1.1701057,1.4532055,1.43392,1.426074,0.2252862,0.1904428,0.37191176,0.46460837,0.47759363,0.8043794,0.8054208,0.8126151,1.4254458,1.3732741,0.48390016,0.441242,0.42477933,0.44820467,0.4933526,0.5160999,0.55875796,0.5752207,0.5517953,0.5066474,-0.032199692,-0.11751597,-0.15044138,-0.10359064,-0.013294809
149,SH600048,-0.0089133844362175,0.29411764705882354,,,,SH600048,保利发展,2026-06-15,-0.005747149,0.022988457,-0.25000152,0.009578489,0.41666514,0.007662819,0.33333334,-0.007662819,-0.33333334,1.0057803,1.0154142,0.9922929,1.0024618,1.0154643,1.1059887,1.1657306,1.1830914,1.2524619,0.99848276,1.0215989,1.0739186,1.1252097,1.129804,0.00437284,0.02960021,0.061763514,0.09155616,0.069971494,0.0011452273,-0.008733479,-0.010082889,-0.009929366,-0.0015711825,0.17147319,0.7979881,0.9327688,0.91152716,0.15378389,-0.00077321386,0.017701702,0.021868844,0.018766096,-0.08345414,1.0193297,1.1136813,1.1946346,1.3218429,1.3218429,0.9827186,0.9827186,0.9827186,0.9827186,0.9827186,1.0007732,1.041243,1.1279889,1.2208331,1.1838646,0.9954337,0.99924135,1.0030929,1.0292946,1.0778466,0.7,0.35,0.175,0.11666667,0.058333334,0.4720274,0.13195686,0.081548475,0.050958972,0.050958972,0.2,0.1,0.05,0.16666667,0.5833333,0.2,0.6,0.8,0.8666667,0.93333334,0.0,-0.5,-0.75,-0.7,-0.35,0.1029779,0.8045596,0.066285275,0.45180035,0.30616525,-0.16311853,-0.26155755,0.090673305,0.39121944,0.287676,0.4,0.2,0.25,0.26666668,0.36666667,0.6,0.8,0.75,0.6666667,0.6,-0.2,-0.6,-0.5,-0.4,-0.23333333,0.33227816,0.11211922,0.24379775,0.3284112,0.38602385,0.66772187,0.8878808,0.7562022,0.6715888,0.6139762,-0.3354437,-0.77576154,-0.5124045,-0.34317762,-0.22795232,0.9985068,1.2364022,1.2543467,1.4088247,1.2412595,0.20598634,0.35700828,0.45404905,0.5792815,0.51802015,0.8844952,0.8032593,0.92343366,1.092561,1.0692977,0.4344809,0.35192573,0.47236666,0.48125243,0.48278925,0.5655191,0.64807427,0.5276333,0.51874757,0.5172107,-0.13103816,-0.2961485,-0.05526666,-0.03749515,-0.034421477
150,SZ000338,-0.008949483877512996,0.29411764705882354,,,,,,2026-06-15,0.028711395,0.040966384,0.7008525,0.0,0.0,0.01225499,0.29914746,0.040966384,1.0,0.97208995,1.0,0.960177,0.98195595,1.0204245,1.1470358,1.133434,1.0262165,0.8407124,0.97678846,1.030702,1.0954238,1.1119726,0.99906737,0.03885587,0.07013765,0.08619772,0.07682239,0.1361805,-0.0072523654,-0.019539138,-0.011122043,-0.005340342,0.0059344815,0.08709356,0.7114098,0.58270085,0.37451065,0.5792093,0.037716288,0.057224076,0.010235635,-0.03453766,-0.17413457,1.0405128,1.1701868,1.2369026,1.2369026,1.2369026,0.92001295,0.92001295,0.92001295,0.92001295,0.7283864,1.0066049,1.0970038,1.1766521,1.1761062,1.1473087,0.95009875,0.9582046,1.0163397,1.0539862,0.86249566,0.8,0.4,0.2,0.13333334,0.48333332,0.66379374,0.31972596,0.252413,0.252413,0.53412974,0.2,0.4,0.45,0.6333333,0.81666666,0.6,0.8,0.9,0.93333334,0.13333334,-0.4,-0.4,-0.45,-0.3,0.68333334,-0.60839695,-0.41193956,-0.6412837,-0.4797498,-0.13950875,-0.67143166,-0.6796627,-0.56607854,-0.3001112,-0.16608797,0.6,0.5,0.45,0.5,0.55,0.4,0.5,0.55,0.5,0.45,0.2,0.0,-0.1,0.0,0.1,0.43951482,0.31570894,0.39484754,0.4873939,0.54611397,0.5604852,0.68429106,0.6051524,0.5126061,0.45388603,-0.12097035,-0.36858213,-0.2103049,-0.025212206,0.09222791,1.1899464,1.155779,0.97258055,1.0044993,0.9953466,0.42901665,0.3961526,0.3544909,0.31248868,0.3307377,1.092176,0.8767609,1.0763052,0.9456879,0.9041126,0.4612207,0.48219854,0.50370544,0.5227857,0.5000148,0.5387793,0.51780146,0.4962946,0.47721428,0.49998522,-0.0775586,-0.035602897,0.0074108504,0.045571472,2.9578276e-05
