,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
103,SH601601,-0.017711088247858296,0.2727272727272727,,,,SH601601,中国太保,2026-08-25,0.01515646,0.02225087,0.6811626,0.0032247317,0.1449261,0.0038696781,0.17391132,0.015801406,0.7101478,0.9850698,1.0031766,0.9812579,0.99196154,0.95247114,0.96951324,1.0070062,0.91838664,0.9795493,0.9739443,0.96652144,0.9891119,0.99181336,0.9640977,0.018277042,0.015451432,0.030492274,0.031635188,0.045365483,0.0108881015,0.0030802249,-0.0038244622,-0.0011998847,0.0008346911,0.88722247,0.36428294,0.55059105,0.11149104,0.10325245,0.0042794985,0.019617518,0.047220513,0.025584947,0.011278945,1.0031766,1.0031766,1.0493065,1.0511738,1.0511738,0.94689983,0.94252497,0.94252497,0.9158508,0.8628903,0.98863846,0.9717099,1.0149592,1.0154136,1.005302,0.9590986,0.9567127,0.9590986,0.9590986,0.9173641,1.0,1.0,0.65,0.53333336,0.73333335,0.9435542,0.9476257,0.5382484,0.6218396,0.7282088,1.0,1.0,0.2,0.26666668,0.6333333,0.2,0.4,0.7,0.033333335,0.33333334,0.8,0.6,-0.5,0.23333333,0.3,0.60941386,0.67900413,0.6998502,0.38220668,-0.054395486,0.3615327,0.2817032,0.26718587,0.41203037,0.21531467,0.8,0.5,0.45,0.46666667,0.46666667,0.2,0.5,0.55,0.5,0.51666665,0.6,0.0,-0.1,-0.033333335,-0.05,0.9808431,0.68764657,0.48562557,0.5935737,0.5102662,0.01915687,0.31235346,0.51437443,0.4064263,0.48973382,0.96168625,0.37529308,-0.028748894,0.18714736,0.020532364,1.0070589,0.8694274,0.98467183,1.1786399,1.2680105,0.2538798,0.22939886,0.25496578,0.43297604,0.4421032,0.9128665,1.0421257,0.95496625,1.4529196,1.3434862,0.5917374,0.5117789,0.50648594,0.48251036,0.5037609,0.4082626,0.4882211,0.49351403,0.5174896,0.4962391,0.18347481,0.023557791,0.012971929,-0.03497927,0.0075218044
104,SH600515,-0.017792858723206465,0.2727272727272727,,,,SH600515,海南机场,2026-08-25,0.014545422,0.021818176,0.6666653,0.0036363772,0.16666733,0.0036363772,0.16666733,0.014545422,0.6666653,0.9856631,1.0035843,0.98207885,0.996221,1.0219058,1.0427163,1.0142387,0.97480834,1.1467689,1.003724,1.017415,1.0338992,1.0217962,1.0251734,0.01437711,0.019487068,0.023498014,0.026863461,0.038573105,-0.003943043,-0.0054897275,-0.0032109313,0.00070834404,-0.00070309825,0.18804416,0.72747827,0.6535334,0.053884793,0.10133575,0.0041621076,0.0072886697,-0.0033953802,-0.032067258,-0.004432022,1.0287763,1.0615493,1.0822423,1.0822423,1.1471688,0.98207885,0.98207885,0.98207885,0.9677419,0.9469085,1.0111719,1.026725,1.0510405,1.0477546,1.0587076,0.99715227,1.0,1.019058,1.0,0.992552,0.5,0.25,0.125,0.25,0.29166666,0.3837717,0.225507,0.1789189,0.28172916,0.26511255,0.4,0.2,0.25,0.5,0.016666668,1.0,1.0,1.0,0.033333335,0.31666666,-0.6,-0.8,-0.75,0.46666667,-0.3,-0.26243716,-0.08929322,0.44922698,-0.15443826,-0.11051769,-0.32534328,-0.13616493,0.10460371,0.018103024,0.14831997,0.4,0.4,0.45,0.53333336,0.46666667,0.6,0.6,0.55,0.46666667,0.48333332,-0.2,-0.2,-0.1,0.06666667,-0.016666668,0.39130443,0.3576642,0.47389558,0.52757794,0.41849145,0.60869557,0.6423358,0.5261044,0.47242206,0.5815086,-0.21739116,-0.28467157,-0.052208822,0.055155855,-0.1630171,1.1312796,1.0734084,1.2358247,1.3539333,1.4623406,0.1998881,0.19161229,0.2790561,0.32252055,0.36447346,0.34347573,0.61679494,0.6213004,0.7107614,0.86833245,0.528249,0.5100949,0.46943107,0.47642323,0.4894466,0.471751,0.48990512,0.53056896,0.52357674,0.51055336,0.056498013,0.020189779,-0.06113786,-0.047153518,-0.021106774
105,SZ000895,-0.019263955891215715,0.45454545454545453,,,,,,2026-08-25,-0.008664866,0.020480523,-0.42307836,0.007483272,0.3653848,0.004332385,0.21153684,-0.011815753,-0.57692635,1.0087405,1.0162892,0.9956297,1.0038736,0.9924538,0.9888751,1.021057,0.9328615,0.9944375,0.9984961,0.99054915,1.0027069,0.9981776,0.96592367,0.0068668392,0.010385717,0.025066454,0.023577368,0.04142921,0.001507896,0.0029808707,-0.0025081506,4.008593e-05,0.0013602562,0.120550506,0.7551351,0.35042045,0.00022402422,0.3287971,-0.0015119247,-0.003963081,0.021120563,0.0012411808,-0.006051233,1.0162892,1.0162892,1.0675443,1.0675443,1.0675443,0.9853041,0.96822345,0.94557947,0.9249186,0.87922937,1.0016701,0.9987347,1.0176471,1.009463,0.9968314,0.99500316,0.9798196,0.98363155,0.9798196,0.9223692,0.8,0.9,0.6,0.6666667,0.8333333,0.47428724,0.66110456,0.4461983,0.5264225,0.6413225,1.0,1.0,0.1,0.4,0.7,0.6,0.3,0.4,0.033333335,0.31666666,0.4,0.7,-0.3,0.36666667,0.38333333,0.7631975,0.11954293,0.21900429,0.0041142646,0.0145861115,0.8200666,0.7445126,-0.41498417,-0.31835625,-0.07517001,0.4,0.5,0.5,0.6,0.48333332,0.6,0.5,0.5,0.4,0.5,-0.2,0.0,0.0,0.2,-0.016666668,0.5887168,0.5769372,0.460969,0.58180106,0.50411373,0.41128317,0.4230628,0.539031,0.41819897,0.4958863,0.17743364,0.15387438,-0.07806201,0.16360205,0.008227413,0.9070239,0.93962103,1.3014578,1.4288332,1.3548943,0.16969578,0.13718642,0.575784,0.5570695,0.44101974,0.8373611,0.74904513,1.4253087,1.2091553,1.26915,0.52892816,0.41815802,0.47666547,0.4660479,0.48978624,0.4710718,0.58184195,0.52333456,0.53395206,0.5102138,0.057856377,-0.16368394,-0.04666909,-0.06790415,-0.020427529
106,SH600019,-0.02339965546051232,0.45454545454545453,,,,SH600019,宝钢股份,2026-08-25,-0.0017064626,0.011945449,-0.14285463,0.0068259905,0.57143027,0.0034129953,0.28571513,-0.005119458,-0.42856976,1.0017093,1.0085471,0.9965812,1.0014154,0.99855,0.9797004,1.0207831,0.95746744,0.99951667,1.0024166,0.9925085,1.0050749,1.0035766,0.9777026,0.0065024807,0.013303408,0.0269841,0.023999225,0.03336558,-0.0025132892,0.0032661099,-0.0027037147,-0.0004116064,0.0011654865,0.3734795,0.552519,0.35137743,0.022796672,0.3721491,0.0026099514,-0.0072059445,0.020610375,0.0023916857,-0.012084451,1.0190312,1.0190312,1.073501,1.073501,1.073501,0.9915239,0.9642768,0.9642768,0.95038253,0.90581614,1.0074432,1.0029,1.0212663,1.0165297,1.0029,0.9986467,0.98115027,0.98269695,0.98269695,0.9468342,0.4,0.7,0.525,0.48333332,0.7416667,0.30814072,0.65242726,0.32706332,0.40300617,0.5616721,0.8,0.9,0.1,0.4,0.7,0.6,0.3,0.65,0.033333335,0.31666666,0.2,0.6,-0.55,0.36666667,0.38333333,0.51511556,0.2819196,0.59323525,0.23615454,0.3327612,0.4619524,0.6116139,0.3507948,0.34067246,0.4828365,0.4,0.5,0.4,0.5,0.48333332,0.6,0.5,0.6,0.5,0.48333332,-0.2,0.0,-0.2,0.0,0.0,0.51851887,0.6179773,0.45530137,0.5583554,0.5003183,0.48148113,0.38202268,0.5446986,0.4416446,0.49968174,0.0370377,0.23595466,-0.089397244,0.11671075,0.00063651876,1.160067,1.1876409,1.2570031,1.2804804,1.2677493,0.24144769,0.23258395,0.22126745,0.29828653,0.4262946,0.66230816,0.7844334,0.8369669,0.7635885,0.8761398,0.35512388,0.46387005,0.4912989,0.49528798,0.488891,0.6448761,0.53612995,0.5087011,0.504712,0.511109,-0.28975222,-0.07225991,-0.017402167,-0.009424012,-0.022217985
107,SZ002594,-0.02448909543459651,0.45454545454545453,,,,,,2026-08-25,0.009614367,0.017570976,0.5471732,0.0015471162,0.08804952,0.0064094933,0.3647773,0.014476744,0.82390094,0.9904772,1.0015324,0.9841287,0.99371785,0.9799439,0.9864214,1.0179431,0.9833731,1.0212338,0.98866606,0.9851605,0.9978731,1.0030944,0.9800507,0.010955397,0.009111996,0.02382896,0.021613214,0.044977766,0.006110372,0.0015921453,-0.0026705018,-0.0015170056,0.000568248,0.7777124,0.2798658,0.43958586,0.38180128,0.048683286,-0.00088677206,0.0076748063,0.027496632,0.01890216,0.0031860117,1.0015324,1.0015324,1.0572313,1.0572313,1.0572313,0.9680101,0.9680101,0.9680101,0.9680101,0.8461948,0.9938481,0.99075824,1.0067616,1.0246562,1.0149779,0.986269,0.9785652,0.98152345,0.98517436,0.9544355,1.0,1.0,0.8,0.56666666,0.7,0.9542876,0.9542876,0.3585456,0.3585456,0.7288084,1.0,1.0,0.2,0.46666667,0.73333335,0.2,0.6,0.8,0.8666667,0.31666666,0.8,0.4,-0.6,-0.4,0.41666666,0.3352093,0.42910838,0.5808857,0.5931465,-0.18220896,0.482511,0.48186362,0.09618676,0.10838783,0.2875245,0.6,0.5,0.45,0.53333336,0.46666667,0.4,0.5,0.55,0.46666667,0.53333336,0.2,0.0,-0.1,0.06666667,-0.06666667,0.7546165,0.5921918,0.45613152,0.52521014,0.48820382,0.24538352,0.40780818,0.5438685,0.47478986,0.5117962,0.509233,0.18438366,-0.08773699,0.050420254,-0.02359235,0.9505998,0.87360084,1.235394,1.4006332,1.5470749,0.24589555,0.1878932,0.48774746,0.57211727,0.57919866,1.1878335,1.033103,1.265471,1.1205494,1.1759535,0.5798611,0.52781606,0.47314617,0.4531613,0.4865276,0.4201389,0.4721839,0.52685386,0.5468387,0.5134724,0.15972224,0.055632167,-0.053707678,-0.0936774,-0.026944805
108,SH601901,-0.025639681746690613,0.2727272727272727,,,,SH601901,方正证券,2026-08-25,0.0060150158,0.0120300315,0.5,0.004511308,0.37500384,0.0015037076,0.12499615,0.0030074152,0.2499923,0.99402094,1.0044843,0.99252623,0.99755466,1.0124139,1.0372415,1.0317242,1.0565517,1.004138,1.0016552,1.0132414,1.0304828,1.0357242,1.0322299,0.0051052934,0.0145130195,0.02082185,0.01974158,0.036635082,-0.0016551735,-0.0044973902,-0.003331088,-0.0017469224,0.0005081871,0.262776,0.8802723,0.8957805,0.6068552,0.058688466,0.0016551551,0.00699685,0.0011625421,-0.010393799,-0.04722144,1.0157558,1.0463225,1.0596122,1.0733057,1.1515884,0.99252623,0.99252623,0.99252623,0.99252623,0.9418704,1.0049655,1.0234483,1.0513104,1.0526897,1.0565517,0.99889654,1.0011035,1.0074483,1.0179311,1.0011035,0.4,0.2,0.1,0.06666667,0.2,0.32173634,0.13892749,0.1114059,0.09252068,0.27717972,0.4,0.2,0.3,0.033333335,0.28333333,1.0,1.0,1.0,1.0,0.083333336,-0.6,-0.8,-0.7,-0.96666664,0.2,-0.6727633,-0.06334142,0.21340185,0.40110597,0.39182073,-0.503172,-0.21353886,-0.2356351,0.055294953,0.517257,0.4,0.2,0.35,0.36666667,0.38333333,0.6,0.7,0.5,0.53333336,0.51666665,-0.2,-0.5,-0.15,-0.16666667,-0.13333334,0.3333325,0.19999911,0.35442978,0.37869802,0.49714285,0.66666746,0.8000009,0.6455702,0.621302,0.50285715,-0.33333498,-0.60000175,-0.29114047,-0.24260396,-0.0057142917,0.9668104,0.9967111,1.0413241,1.2724332,1.82062,0.23843706,0.21851178,0.24685253,0.49932534,1.2089635,0.52456295,0.77136755,0.9889825,1.0471575,2.10171,0.54342353,0.56100833,0.4467862,0.48356766,0.4853339,0.45657644,0.43899167,0.5532138,0.51643234,0.5146661,0.08684712,0.12201668,-0.1064276,-0.03286468,-0.029332196
109,SH601877,-0.026292800593706853,0.18181818181818182,,,,SH601877,正泰电器,2026-08-25,-0.0034562019,0.024961587,-0.13846083,0.015744984,0.63076854,0.005760401,0.23077062,-0.013440785,-0.53845876,1.0034682,1.0192678,0.9942196,1.0015892,0.953681,0.9749576,0.93334585,0.92280173,1.1097722,0.9876859,0.9771229,0.9786669,0.9645139,0.9819494,0.038234767,0.028821236,0.021952085,0.02934205,0.046116278,0.015665613,0.0042416267,0.00047114657,0.0021683958,-0.00127671,0.41967964,0.19854143,0.016122358,0.42325094,0.23376304,-0.019017126,0.0037897625,0.016857227,0.004044392,0.05571356,1.0315223,1.0315223,1.0315223,1.0315223,1.1120635,0.9201569,0.9201569,0.9201569,0.90485114,0.897757,1.0108078,1.0020711,0.99717563,0.99521744,1.019921,0.9800414,0.95835054,0.9628318,0.936961,0.9413293,0.6,0.8,0.9,0.93333334,0.73333335,0.716947,0.716947,0.716947,0.7511485,0.47708777,0.6,0.8,0.9,0.93333334,0.016666668,0.2,0.6,0.8,0.13333334,0.5,0.4,0.2,0.1,0.8,-0.48333332,0.7210768,0.58651316,0.46537247,0.27218854,0.43131673,0.584928,0.45600274,0.47284895,0.5095156,0.26906002,0.4,0.3,0.4,0.46666667,0.38333333,0.6,0.7,0.55,0.5,0.6,-0.2,-0.4,-0.15,-0.033333335,-0.21666667,0.6372769,0.5615172,0.6098015,0.5840164,0.443431,0.3627231,0.43848282,0.3901985,0.41598362,0.556569,0.27455378,0.12303433,0.219603,0.16803277,-0.11313799,1.4128784,1.0088797,0.87840706,0.8803954,0.8903202,0.52916443,0.560742,0.43099245,0.36655438,0.3027128,1.1836679,1.711946,1.9287877,1.690561,1.3911102,0.5755562,0.5802002,0.52702874,0.5255508,0.49876714,0.42444378,0.41979983,0.47297126,0.4744492,0.50123286,0.15111244,0.16040035,0.05405749,0.05110162,-0.0024656956
110,SZ002602,-0.027008224335515883,0.2727272727272727,,,,,,2026-08-25,0.027026998,0.032140262,0.8409078,0.002921892,0.09091064,0.0021913731,0.06818156,0.026296478,0.8181787,0.97368425,1.002845,0.9715505,0.99637705,1.014211,1.0106767,0.8904352,0.9658347,1.0818055,0.98732054,0.9982697,0.99162436,0.97100854,0.983218,0.0076409723,0.019721497,0.022982487,0.04413657,0.045243442,0.0019291604,-0.0028430994,0.0014519959,0.002676087,-0.0005531588,0.15936005,0.19050914,0.1397027,0.28490826,0.045591954,0.008821123,0.014524268,-0.005418322,-0.009811812,0.033100173,1.0106312,1.0419185,1.0554851,1.0554851,1.1059519,0.96086925,0.96086925,0.88617665,0.8534389,0.8534389,0.99086964,1.0146382,1.0113837,1.0055519,1.0166262,0.9824903,0.9824903,0.97880864,0.9360872,0.94694066,1.0,0.6,0.6,0.7,0.6333333,0.7863592,0.482802,0.672284,0.7253842,0.58040994,0.4,0.3,0.5,0.6666667,0.033333335,0.6,0.8,0.05,0.23333333,0.6166667,-0.2,-0.5,0.45,0.43333334,-0.5833333,0.66780436,0.527521,-0.2080115,-0.18153434,-0.046915296,0.6573249,0.23333333,0.58298093,0.3416874,0.376509,0.2,0.4,0.45,0.46666667,0.43333334,0.8,0.6,0.5,0.5,0.55,-0.6,-0.2,-0.05,-0.033333335,-0.11666667,0.36503425,0.47472978,0.6226508,0.5229158,0.4696531,0.6349658,0.5252702,0.3773492,0.4770842,0.53034693,-0.26993152,-0.050540462,0.24530159,0.04583161,-0.060693815,0.86822426,1.1665287,1.4634013,1.5922052,1.8196726,0.17169312,0.52922577,0.6442189,0.6625835,0.84439605,1.091457,1.3411986,1.4185967,1.1723175,1.0738823,0.47367954,0.45950437,0.50493324,0.4766846,0.48057353,0.52632046,0.54049563,0.49506673,0.5233154,0.51942647,-0.05264094,-0.0809913,0.009866517,-0.046630815,-0.03885294
111,SH600085,-0.02718643838201786,0.18181818181818182,,,,SH600085,同仁堂,2026-08-25,0.01719803,0.021392649,0.8039224,0.002097309,0.098038785,0.002097309,0.098038785,0.01719803,0.8039224,0.9830927,1.0020618,0.9810309,0.9938788,0.996708,1.0264025,1.0511422,1.0206165,1.0505769,0.99217236,1.0025206,1.0277375,1.0401711,1.0066959,0.012078559,0.015830869,0.03277687,0.034440957,0.047153335,-0.001160505,-0.004185772,-0.0051740017,-0.0033260265,0.0010864405,0.023078298,0.6408452,0.87214,0.72277427,0.16191491,0.010148631,0.016315449,0.021415515,0.008056248,-0.038745917,1.0123837,1.0321556,1.0977504,1.1183662,1.1183662,0.9703046,0.9703046,0.9703046,0.9703046,0.88234204,1.0015695,1.0124497,1.063592,1.0721711,1.0491737,0.980534,0.9898713,0.9993416,1.0078475,0.9626309,0.8,0.5,0.25,0.16666667,0.45,0.70570374,0.48011118,0.233004,0.20056102,0.49849963,0.4,0.1,0.1,0.06666667,0.53333336,0.8,0.9,0.95,0.96666664,0.31666666,-0.4,-0.8,-0.85,-0.9,0.21666667,0.16188858,0.4226098,0.5258487,0.6822649,0.39432314,0.31873602,0.15327658,-0.073837824,0.25041187,0.44333592,0.6,0.3,0.4,0.46666667,0.46666667,0.4,0.7,0.6,0.53333336,0.53333336,0.2,-0.4,-0.2,-0.06666667,-0.06666667,0.52434856,0.36431992,0.3816559,0.47628522,0.47159666,0.4756514,0.6356801,0.6183441,0.5237148,0.52840334,0.048697166,-0.2713602,-0.23668821,-0.04742958,-0.056806695,1.0241019,1.0918152,1.5036768,1.9750764,1.7584502,0.20352097,0.21225323,0.585853,1.22711,1.0073067,0.9034605,1.052877,1.0752729,1.9664539,1.7734618,0.5424518,0.365235,0.49220672,0.44215706,0.48987085,0.4575482,0.63476497,0.5077933,0.55784297,0.51012915,0.0849036,-0.26953,-0.015586579,-0.11568588,-0.020258315
112,SH600690,-0.028583601043663334,0.2727272727272727,,,,SH600690,海尔智家,2026-08-25,0.0071157115,0.020398444,0.34883597,0.007590146,0.37209436,0.0056925872,0.27906966,0.0052181524,0.2558113,0.9929346,1.0075365,0.9872822,1.0002466,0.97903293,0.99486035,1.0129486,0.9193351,0.9532508,0.9893731,0.98506033,1.002371,0.9941387,0.9567456,0.007238998,0.007590413,0.02420455,0.025769545,0.044158258,0.0014885138,0.0012132523,-0.003296069,0.0003555883,0.0018395352,0.105703354,0.23419784,0.64903283,0.014756493,0.5292881,0.0076498804,0.009480021,0.028941693,0.0007052374,-0.011011924,1.0075365,1.0075365,1.0622352,1.0622352,1.0622352,0.97495896,0.9631974,0.9631974,0.9111976,0.87049675,0.9947996,0.9877715,1.0209,1.0107714,0.99205077,0.9840785,0.9818635,0.98391515,0.9818635,0.91834486,1.0,1.0,0.6,0.7,0.85,0.7686592,0.83002555,0.37160134,0.58794856,0.67541593,1.0,1.0,0.1,0.4,0.7,0.2,0.4,0.7,0.033333335,0.23333333,0.8,0.6,-0.6,0.36666667,0.46666667,-0.30367562,-0.16671737,0.66563976,0.13830799,0.028868364,0.47667503,-0.31117263,0.14937188,0.4183207,0.16578563,0.6,0.5,0.4,0.5,0.43333334,0.4,0.5,0.6,0.5,0.55,0.2,0.0,-0.2,0.0,-0.11666667,0.7448057,0.5334876,0.4680213,0.6240981,0.53433055,0.2551943,0.46651238,0.53197867,0.37590188,0.46566942,0.48961136,0.066975206,-0.06395739,0.24819624,0.068661146,1.2820513,1.2090453,1.3457289,1.4653801,1.4927878,0.21652615,0.2479776,0.36944333,0.48455164,0.46764585,0.7362667,0.7629651,0.8757035,1.0557956,1.2256985,0.46540523,0.4917156,0.45199552,0.49114728,0.48585173,0.5345948,0.5082844,0.54800445,0.5088527,0.5141483,-0.06918956,-0.016568765,-0.09600895,-0.017705414,-0.028296536
113,SZ300059,-0.030780826405440168,0.0,,,,,,2026-08-25,0.0005285125,0.011099338,0.047616582,0.0021141937,0.19047928,0.008456632,0.7619041,0.00687095,0.61904144,0.9994718,1.0021131,0.9910196,0.99677074,1.0158533,1.048076,1.0258865,1.0353973,1.0021163,0.9961996,1.0152177,1.0367706,1.0415248,1.038672,0.0046866573,0.022025941,0.02731648,0.025240503,0.04755629,0.002746727,-0.0063265604,-0.0040616714,-0.0019430993,0.0005284136,0.8587064,0.75627154,0.773799,0.4592992,0.037655804,-0.0016930754,0.013251805,0.0018152887,-0.013349798,-0.054260172,1.0216618,1.067095,1.0839993,1.0839993,1.1600648,0.9841569,0.9841569,0.9841569,0.9841569,0.9096668,0.9995819,1.0364528,1.0572679,1.0613883,1.0714228,0.9923954,0.99778557,0.99989545,1.0230334,0.9989483,1.0,0.5,0.25,0.16666667,0.26666668,0.42242858,0.1910233,0.15868127,0.15868127,0.36075848,0.2,0.2,0.15,0.43333334,0.35,0.6,0.8,0.9,0.93333334,0.13333334,-0.4,-0.6,-0.75,-0.5,0.21666667,-0.59772795,0.45528165,0.64814615,0.6295462,0.49183255,-0.31966656,-0.3275837,0.37907785,0.19921859,0.5776593,0.8,0.5,0.55,0.53333336,0.46666667,0.2,0.5,0.45,0.46666667,0.51666665,0.6,0.0,0.1,0.06666667,-0.05,0.28563938,0.20255464,0.42814144,0.45036185,0.4990524,0.7143606,0.79744536,0.5718586,0.54963815,0.5009476,-0.42872125,-0.5948907,-0.14371714,-0.09927629,-0.0018951724,1.3057922,1.4918643,1.7468576,1.9633108,2.7764752,0.30315885,0.36157277,0.49066785,0.65245676,1.6603928,1.6527078,1.2177762,1.0403272,1.0351105,2.1452315,0.29074413,0.44446775,0.4827854,0.4491047,0.49079815,0.7092559,0.5555323,0.5172146,0.5508953,0.5092019,-0.41851172,-0.11106452,-0.034429163,-0.101790585,-0.018403728
114,SH600196,-0.032458500055993274,0.09090909090909091,,,,SH600196,复星医药,2026-08-25,0.013204275,0.023767602,0.5555577,0.0013203965,0.05555447,0.00924293,0.3888878,0.021126809,0.88889104,0.9869678,1.0013032,0.9778453,0.9925551,1.0438515,1.0569032,0.9826265,1.0267662,0.98150283,1.0237986,1.037219,1.0260977,1.0215579,0.9912921,0.034531288,0.027481025,0.027048983,0.028261157,0.042722378,-0.014201331,-0.0062415083,0.0015451785,0.000763189,0.0019440528,0.42283663,0.47285143,0.11421508,0.056517903,0.6315462,0.0046041366,-0.0091322735,-0.040776905,-0.03262417,-0.048641656,1.1103367,1.1103367,1.1103367,1.1103367,1.1103367,0.9778453,0.9778453,0.9778453,0.9652501,0.89014757,1.0369943,1.0549845,1.0520341,1.0520341,1.0270197,0.99800044,1.0187622,0.99982136,0.9986055,0.9469286,0.4,0.2,0.25,0.3,0.5833333,0.16721603,0.16721603,0.16721603,0.23951164,0.49890044,0.4,0.7,0.85,0.9,0.95,1.0,1.0,1.0,0.3,0.31666666,-0.6,-0.3,-0.15,0.6,0.6333333,0.7182074,0.42297977,0.6933593,0.65778214,0.60006595,0.8256243,0.7855527,0.79568744,0.5361655,0.5780901,0.4,0.4,0.55,0.5,0.5,0.6,0.6,0.45,0.5,0.48333332,-0.2,-0.2,0.1,0.0,0.016666668,0.37026957,0.35735962,0.52731717,0.47546872,0.5087772,0.6297304,0.64264035,0.47268283,0.5245313,0.4912228,-0.25946087,-0.28528076,0.054634355,-0.049062572,0.017554393,2.0182433,1.6832169,1.4458297,1.460157,1.3368137,1.2486339,0.9089805,0.79646873,0.7405521,0.6352249,0.9979654,1.4949514,1.6351283,1.3953025,1.3686175,0.48060694,0.42612532,0.5200842,0.47286496,0.49764535,0.5193931,0.5738747,0.47991577,0.527135,0.5023547,-0.038786124,-0.14774938,0.040168453,-0.05427009,-0.004709326
115,SH601012,-0.03432162881668413,0.09090909090909091,,,,SH601012,隆基绿能,2026-08-25,0.0066170595,0.014061153,0.47059155,0.0016542254,0.11764508,0.0057898676,0.41176337,0.010752702,0.76470983,0.99342644,1.0016433,0.98767465,0.9954957,1.0550673,1.0509435,1.0419044,0.9638438,1.1240888,1.0123297,1.0333694,1.0489004,1.035205,1.0436796,0.012070282,0.025803188,0.025444424,0.03372741,0.043689888,-0.0067355274,-0.0076606404,-0.0034566675,0.0011336795,-0.0008560263,0.7784816,0.80796933,0.6459487,0.08756212,0.11708797,0.0011413234,0.0011034602,-0.016061971,-0.051643353,-0.018426834,1.0492871,1.0830135,1.0986187,1.0986187,1.168458,0.98767465,0.98767465,0.98767465,0.93756515,0.93756515,1.0210272,1.0544008,1.0678885,1.0637647,1.0790603,0.9996751,1.0157954,1.0225017,0.9996751,1.0026326,0.4,0.2,0.1,0.23333333,0.2,0.2000466,0.12927951,0.11109532,0.38766518,0.27040622,0.2,0.1,0.2,0.46666667,0.11666667,1.0,1.0,1.0,0.033333335,0.51666665,-0.8,-0.9,-0.8,0.43333334,-0.4,0.4732647,0.7450052,0.75791943,0.24450667,0.46091756,-0.74694556,0.17357785,0.35688385,0.51632065,0.37967512,0.4,0.5,0.5,0.53333336,0.45,0.6,0.5,0.5,0.46666667,0.55,-0.2,0.0,0.0,0.06666667,-0.1,0.040334262,0.3238259,0.4229473,0.53887504,0.44640738,0.9596657,0.6761741,0.5770527,0.461125,0.5535926,-0.9193315,-0.3523482,-0.15410542,0.07775003,-0.10718526,1.3514879,1.7500882,2.1364334,2.3036926,2.7238176,0.4386041,0.681679,0.7502607,0.8846069,0.9994426,1.3816195,1.1775392,0.91834503,1.2709035,1.2904335,0.32330278,0.42011538,0.47219405,0.48428977,0.47697735,0.67669725,0.5798846,0.5278059,0.51571023,0.52302265,-0.35339448,-0.15976924,-0.055611897,-0.031420447,-0.04604531
