,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
147,SZ300308,-0.001877403411439453,0.375,,,,SZ300308,中际旭创,2026-06-04,0.024000034,0.038911972,0.6167776,0.008000011,0.20559253,0.0069119283,0.17762986,0.022911951,0.5888149,0.97656244,1.0078125,0.9698125,0.99282336,0.93592924,0.77604747,0.6855241,0.663278,0.42565316,0.94343275,0.9047898,0.8479625,0.79049873,0.6437266,0.052716143,0.061591823,0.07861488,0.104742356,0.17349154,0.02989701,0.018538292,0.011822457,0.011093464,0.00967929,0.80409664,0.83043337,0.79154205,0.8693434,0.9493584,-0.0032267764,0.011787891,0.039724182,0.04864602,0.07073441,1.0312502,1.0312502,1.0312502,1.0312502,1.0312502,0.8702342,0.7860787,0.67309374,0.63692707,0.39484555,0.99687517,0.9479622,0.9119449,0.87116855,0.81706274,0.90228707,0.86015606,0.8028106,0.68339413,0.46524355,1.0,1.0,1.0,1.0,1.0,0.8059183,0.87253714,0.91274685,0.9207496,0.9508956,0.8,0.9,0.95,0.96666664,0.98333335,0.4,0.1,0.05,0.23333333,0.016666668,0.4,0.8,0.9,0.73333335,0.96666664,-0.06984831,0.5023387,0.24772622,-0.070292026,-0.07901547,0.479281,0.514839,0.40600795,0.29828867,0.44024798,0.6,0.8,0.7,0.6666667,0.65,0.4,0.2,0.3,0.33333334,0.35,0.2,0.6,0.4,0.33333334,0.3,0.68810636,0.8391305,0.7788271,0.7402126,0.7432478,0.31189367,0.1608695,0.22117294,0.25978735,0.2567522,0.37621266,0.678261,0.5576541,0.4804253,0.4864956,1.2982339,1.2167834,1.2259889,1.2634294,1.3084587,0.21165751,0.18687053,0.19293231,0.20403962,0.27905878,0.7816803,0.7792977,0.8510683,0.8549279,0.9105059,0.34108528,0.47145241,0.4650647,0.4787682,0.49960515,0.6589147,0.5285476,0.5349353,0.52123183,0.5003949,-0.3178294,-0.057095148,-0.06987059,-0.042463608,-0.0007897058
148,SH601236,-0.002012689802645732,0.3125,,,,SH601236,红塔证券,2026-06-04,0.0058055064,0.039187204,0.14814802,0.0058055064,0.14814802,0.027576191,0.703704,0.027576191,0.703704,0.994228,1.005772,0.966811,0.9856641,0.98463356,1.0059102,1.0602837,1.0969267,1.1217494,0.99787235,0.9934988,1.0136524,1.0341607,1.0691489,0.006912626,0.0069874553,0.02746924,0.037517276,0.047582634,0.0029550837,0.0016548466,-0.0037851722,-0.0039615855,-0.002466866,0.4568709,0.51414883,0.6645782,0.86412615,0.8197737,-0.0037824987,-0.0009456186,0.022306662,0.023282243,0.0036236206,1.0226988,1.0226988,1.0732454,1.0989852,1.165178,0.966811,0.966811,0.966811,0.966811,0.966811,1.0016549,0.99810874,1.0397164,1.0697399,1.1082742,0.992435,0.98794323,0.99148935,0.99385345,1.0092199,0.8,0.9,0.45,0.3,0.15,0.5938513,0.5938513,0.3118261,0.25110045,0.16731127,0.8,0.9,0.15,0.033333335,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.2,-0.1,-0.85,-0.96666664,-0.8666667,0.8059157,0.54730654,0.41482553,0.04731544,0.2670658,0.78774923,0.44367605,0.39206025,0.090026565,0.2634491,0.6,0.5,0.4,0.4,0.46666667,0.4,0.5,0.6,0.6,0.5,0.2,0.0,-0.2,-0.2,-0.033333335,0.6857141,0.4647888,0.32413813,0.31531543,0.3938145,0.31428587,0.5352112,0.6758619,0.6846846,0.6061855,0.37142828,-0.070422396,-0.35172376,-0.36936915,-0.21237098,0.8432954,0.78855854,0.8156708,0.810161,0.869899,0.27349636,0.23486009,0.24897312,0.29202446,0.34662718,0.846179,0.8904001,0.8478661,1.196681,1.231927,0.6762841,0.48154202,0.523163,0.54108965,0.50839955,0.3237159,0.51845795,0.47683698,0.45891038,0.49160045,0.3525682,-0.03691595,0.04632602,0.08217927,0.016799094
149,SZ002050,-0.0025694709246088243,0.1875,,,,SZ002050,三花智控,2026-06-04,0.054035828,0.07892376,0.68465847,0.022197323,0.28125018,0.0026906156,0.034091324,0.03452912,0.43749964,0.94873434,1.0210594,0.94618165,0.99806696,1.0340396,1.1238058,1.0704094,0.97723794,1.0148897,0.97072786,1.0427557,1.0696028,1.0410779,0.9974242,0.021395013,0.085126385,0.06662781,0.07114921,0.07251134,0.003936133,-0.024899848,-0.006813014,0.0020712116,0.0021830408,0.08461636,0.78428954,0.3659616,0.065676585,0.27644688,0.021399904,0.06929358,-0.004879184,-0.07111044,-0.06182388,1.0484968,1.1912367,1.1912367,1.1912367,1.1912367,0.9410744,0.9410744,0.9410744,0.9312914,0.8751409,0.98859555,1.1473702,1.124189,1.1085768,1.0768781,0.9567728,0.9604759,0.9971489,0.9608178,0.9381441,1.0,0.5,0.25,0.43333334,0.65,0.54854095,0.23554955,0.23554955,0.2643195,0.39500394,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.95,0.23333333,0.2,-0.6,-0.6,-0.3,0.53333336,0.68333334,0.7484736,0.87717885,0.6615237,0.7889916,0.800321,0.77659583,0.45843264,0.5742444,0.5463836,0.5133103,0.4,0.4,0.45,0.5,0.43333334,0.6,0.6,0.55,0.5,0.56666666,-0.2,-0.2,-0.1,0.0,-0.13333334,0.3798773,0.2976383,0.43940288,0.5142551,0.49422657,0.6201227,0.7023617,0.5605971,0.48574486,0.5057734,-0.2402454,-0.4047234,-0.12119421,0.028510258,-0.011546841,0.84510434,1.0963193,1.1474916,0.98964316,0.7200529,0.14543433,0.2921224,0.34521145,0.38970235,0.39357057,0.76032895,0.8114547,0.8378299,0.91726214,1.1712539,0.3406604,0.29802257,0.48600355,0.5323375,0.528795,0.6593396,0.70197743,0.5139964,0.46766254,0.471205,-0.3186792,-0.40395486,-0.027992878,0.06467493,0.05758998
150,SH600482,-0.0028139720887086655,0.3125,,,,SH600482,中国动力,2026-06-04,0.06159997,0.06426663,0.95850635,0.0,0.0,0.0026666587,0.041493677,0.06426663,1.0,0.9419744,1.0,0.9394625,0.98819107,0.98795784,0.8834526,0.9797053,0.95957893,0.9861894,0.9343495,0.93191576,0.9384463,0.95717615,0.90981895,0.037529834,0.035087,0.039125785,0.044671074,0.08201577,0.013052631,0.004776522,-0.0014926794,-0.002988191,0.0025261282,0.30240077,0.16988012,0.050941877,0.34678924,0.28934494,0.03954527,0.04658987,0.075734146,0.086152636,0.01566027,1.002285,1.002285,1.0527221,1.0889384,1.0889384,0.84904796,0.84904796,0.84904796,0.84904796,0.730996,0.9443537,0.95117474,0.96641684,0.9932463,0.98209685,0.91349894,0.90770525,0.90800846,0.9150147,0.81293476,1.0,1.0,0.95,0.8666667,0.9,0.9850881,0.9850881,0.7411451,0.6292543,0.7515289,0.2,0.6,0.25,0.1,0.55,0.6,0.8,0.9,0.93333334,0.18333334,-0.4,-0.2,-0.65,-0.8333333,0.36666667,0.88618666,0.8075781,0.6303851,0.69098115,0.36226538,0.8513134,0.61591506,0.5478411,0.5573558,0.3475691,0.2,0.5,0.35,0.36666667,0.4,0.8,0.5,0.65,0.6333333,0.6,-0.6,0.0,-0.3,-0.26666668,-0.2,0.5354488,0.694273,0.5157249,0.5218818,0.50390404,0.46455118,0.305727,0.4842751,0.47811815,0.496096,0.07089763,0.38854602,0.031449806,0.043763693,0.00780805,0.6273723,0.5656021,0.573749,0.6262264,0.65272593,0.21867755,0.19511949,0.18102068,0.21812217,0.2122277,1.4641415,1.3347931,1.1631315,1.1284717,0.99366456,0.69448894,0.62646943,0.52319556,0.53038406,0.51490504,0.30551103,0.3735306,0.47680444,0.46961597,0.48509496,0.38897794,0.2529388,0.046391122,0.06076807,0.02981005
151,SH688506,-0.002844202733672021,0.5,,,,SH688506,百利天恒,2026-06-04,-0.0065792827,0.051280852,-0.12829901,0.038168997,0.7443128,0.006532574,0.12738818,-0.038215704,-0.74522364,1.0066229,1.0450447,0.9934242,1.0123523,1.0314702,1.17473,1.2987318,1.4091593,1.214185,1.0230719,1.058915,1.135573,1.1972836,1.269409,0.054539993,0.058043376,0.09294546,0.119098336,0.13292888,-0.024593716,-0.01601805,-0.0151081905,-0.013199354,-0.0040751044,0.50834453,0.6981125,0.92477614,0.9519095,0.2866412,0.02611554,0.013166206,0.007954742,-0.005892947,-0.14919342,1.146078,1.2016441,1.3084078,1.4701738,1.5526069,0.93987787,0.93987787,0.93987787,0.93987787,0.93987787,1.0250541,1.1146736,1.2194458,1.2920432,1.4024613,0.9970597,0.99944574,1.025411,1.1045938,1.172109,0.6,0.3,0.15,0.1,0.05,0.2915717,0.22967874,0.16314042,0.11337466,0.09812186,0.2,0.1,0.15,0.033333335,0.31666666,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.75,-0.9,-0.65,0.4915127,-0.08184503,-0.42276412,-0.4799596,-0.06202437,0.3603882,0.16399781,0.20611976,0.21270964,0.5366979,0.4,0.3,0.35,0.33333334,0.36666667,0.6,0.7,0.65,0.6666667,0.6333333,-0.2,-0.4,-0.3,-0.33333334,-0.26666668,0.42745763,0.28034952,0.26983196,0.25396818,0.44855827,0.57254237,0.7196505,0.73016804,0.7460318,0.5514417,-0.14508472,-0.43930098,-0.4603361,-0.49206367,-0.10288344,1.7034518,1.4015392,1.139862,1.0430328,1.0030645,0.8665121,0.67199594,0.5532311,0.4722175,0.39697427,1.358135,1.4534427,1.6965369,1.8881687,1.634136,0.46980393,0.48024702,0.5026388,0.51689416,0.5088364,0.5301961,0.519753,0.49736118,0.48310587,0.4911636,-0.06039214,-0.039505947,0.0052776574,0.03378828,0.01767276
152,SH600436,-0.002988194239878895,0.375,,,,SH600436,片仔癀,2026-06-04,-0.024756895,0.0345631,-0.71628106,0.0071537243,0.20697574,0.0026524835,0.07674321,-0.029258136,-0.84651357,1.0253854,1.0327207,0.9972802,1.0087427,0.9975206,1.0393924,1.1636773,1.1957402,1.3049432,1.0342667,1.0249622,1.0668625,1.1000525,1.180905,0.026043603,0.021202076,0.056210313,0.0663653,0.09671297,-0.01547636,0.00034605138,-0.008176593,-0.0069113933,-0.005339194,0.88282675,0.0024419448,0.74059516,0.8405252,0.92956936,-0.0033139456,-0.026519466,0.010815208,0.00016276445,-0.02339873,1.0690593,1.0690593,1.1699389,1.2113129,1.3335518,0.99397534,0.9901096,0.9901096,0.9901096,0.9901096,1.0591697,1.0325686,1.1364135,1.1638587,1.2605509,1.019516,1.011011,1.0224671,1.024049,1.0617772,0.2,0.2,0.1,0.06666667,0.033333335,0.08023908,0.12527432,0.05499861,0.044711642,0.02879775,0.2,0.6,0.05,0.26666668,0.11666667,0.2,0.4,0.7,0.8,0.9,0.0,0.2,-0.65,-0.53333336,-0.78333336,0.8141085,0.763938,-0.2676033,-0.28050643,-0.7223473,0.77412856,0.75701475,0.56458324,0.56316936,0.4420359,0.4,0.3,0.2,0.23333333,0.26666668,0.6,0.7,0.8,0.76666665,0.73333335,-0.2,-0.4,-0.6,-0.53333336,-0.46666667,0.5097294,0.39472488,0.23937897,0.2699044,0.2969674,0.49027058,0.6052751,0.760621,0.73009557,0.7030326,0.019458806,-0.21055023,-0.521242,-0.46019116,-0.40606526,1.8553631,1.5897027,1.4037609,1.3375287,0.9650248,0.90878904,0.7138536,0.5635035,0.57746476,0.5736831,1.4063696,1.627438,1.7244687,1.7383697,2.0531635,0.47631449,0.47292382,0.4981394,0.50221896,0.5128241,0.5236855,0.5270762,0.50186056,0.49778104,0.48717588,-0.047371015,-0.054152388,-0.0037211766,0.004437934,0.02564821
153,SH600026,-0.003378529208004454,0.5,,,,SH600026,中远海能,2026-06-04,-0.011173151,0.03407816,-0.3278684,0.016759759,0.49180353,0.0061452487,0.18032809,-0.02178766,-0.63934386,1.0112994,1.0282485,0.9937853,1.007664,1.1214561,1.2781259,1.2820053,1.2587287,1.4261414,1.0449418,1.1217546,1.1923306,1.2052621,1.269412,0.040005066,0.096305184,0.10068624,0.085243545,0.10125527,-0.0249776,-0.031429786,-0.014999898,-0.006072134,-0.0039702994,0.97456634,0.9763262,0.7767915,0.3932433,0.46893334,0.005013435,0.019679379,-0.049831573,-0.11721613,-0.15228824,1.1271206,1.3555746,1.3555746,1.3555746,1.5351796,0.9937853,0.9937853,0.9937853,0.9937853,0.9937853,1.0700089,1.206983,1.2783647,1.2704865,1.3388839,1.0109818,1.0411817,1.0929275,1.1419874,1.2146225,0.2,0.1,0.05,0.033333335,0.016666668,0.04660945,0.017177641,0.017177641,0.017177641,0.011479039,0.2,0.2,0.6,0.73333335,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.4,-0.26666668,-0.78333336,0.4175168,0.31834528,0.19729047,0.23939212,0.56507605,0.17341776,-0.37447417,0.2647988,0.2649358,0.30517632,0.0,0.1,0.3,0.36666667,0.36666667,1.0,0.9,0.7,0.6333333,0.6333333,-1.0,-0.8,-0.4,-0.26666668,-0.26666668,0.0,0.033999857,0.261243,0.34009585,0.40237898,1.0,0.96600014,0.738757,0.6599042,0.597621,-1.0,-0.9320003,-0.47751406,-0.3198083,-0.19524203,1.0771296,1.1204319,1.1167271,1.136492,1.4757408,0.04912319,0.20497468,0.27374065,0.29752988,0.5630225,0.46671095,0.6033335,0.69272226,0.7050976,1.2279558,0.677382,0.4262043,0.43734634,0.5018797,0.44502002,0.32261798,0.5737957,0.56265366,0.49812034,0.55498,0.354764,-0.1475914,-0.12530734,0.0037593276,-0.109959975
154,SH603259,-0.0034022250919577327,0.25,,,,SH603259,药明康德,2026-06-04,-0.015267192,0.028295098,-0.5395702,0.009465597,0.3345313,0.0035623098,0.12589848,-0.021170478,-0.74820304,1.0155039,1.0251162,0.9963825,1.0052743,1.0255437,1.0604414,1.1321554,1.0149504,0.9492325,1.0272546,1.0366366,1.0535078,1.0584812,1.0262046,0.018365437,0.01817797,0.03085681,0.04124428,0.060928755,-0.011200833,-0.0049750023,-0.0041152346,-0.0012635933,0.0021902646,0.92990404,0.68660545,0.62252265,0.07274261,0.39413813,-0.004852876,-0.014249042,-0.01441304,-0.040159155,-0.090817384,1.0789353,1.0789353,1.1512736,1.1648929,1.1648929,0.9930484,0.9930484,0.9930484,0.9930484,0.8860268,1.0367924,1.0516789,1.06567,1.1082987,1.0806364,1.0173649,1.0247761,1.0329629,1.0224736,0.95760316,0.2,0.1,0.05,0.033333335,0.3,0.08093897,0.08093897,0.043934826,0.040452845,0.4087022,0.4,0.7,0.15,0.23333333,0.6166667,0.6,0.8,0.9,0.93333334,0.18333334,-0.2,-0.1,-0.75,-0.7,0.43333334,0.8472815,0.28196493,0.49644685,0.7180084,0.46465534,0.7557297,0.6081329,0.1605598,0.35526177,0.17851314,0.2,0.2,0.35,0.43333334,0.5,0.8,0.8,0.65,0.56666666,0.5,-0.6,-0.6,-0.3,-0.13333334,0.0,0.32905293,0.2861992,0.3039146,0.4857708,0.5237614,0.6709471,0.7138008,0.6960854,0.5142292,0.4762386,-0.34189415,-0.42760155,-0.3921708,-0.028458407,0.0475228,1.2990425,1.1830423,1.2733713,1.3345909,1.2690811,0.33342332,0.2619443,0.3566782,0.49507597,0.48215437,0.74803025,0.67679554,1.0343211,1.3733476,1.4238098,0.48865244,0.35158554,0.46604615,0.49378666,0.50381243,0.5113476,0.64841443,0.53395385,0.5062133,0.49618757,-0.022695128,-0.29682893,-0.0679077,-0.0124266585,0.0076248497
155,SH688009,-0.003501669709188954,0.3125,,,,SH688009,中国通号,2026-06-04,-0.021782173,0.03564353,-0.6111116,0.007920757,0.22222148,0.005940598,0.16666694,-0.023762332,-0.6666661,1.0222672,1.0303643,0.9939271,1.0136596,0.9716667,0.98333335,1.0283334,1.0816666,1.1916666,0.99833333,0.98883337,1.0,1.0206112,1.0816112,0.019329017,0.016851746,0.021275138,0.036534455,0.07854069,0.008999993,0.0035454533,-0.0019799497,-0.0035925095,-0.004223766,0.5420069,0.4057562,0.30313188,0.7493631,0.8820842,-0.01633334,-0.004787895,0.018809505,0.031480264,0.04298996,1.0351084,1.0351084,1.0485761,1.0924953,1.2886897,0.96130955,0.96130955,0.96130955,0.96130955,0.96130955,1.0076667,1.0006666,1.0256667,1.06,1.1366667,0.9876667,0.97300005,0.98333335,0.9846667,1.003,0.6,0.8,0.55,0.36666667,0.18333334,0.5242684,0.5242684,0.44335917,0.29492855,0.11818198,0.8,0.9,0.15,0.13333334,0.05,0.4,0.7,0.85,0.9,0.95,0.4,0.2,-0.7,-0.76666665,-0.9,-0.434586,0.41281646,0.10585135,-0.36794028,0.23788105,-0.036458462,0.026393963,0.026193783,-0.19241731,0.0053740693,0.6,0.4,0.35,0.33333334,0.33333334,0.2,0.4,0.5,0.53333336,0.56666666,0.4,0.0,-0.15,-0.2,-0.23333333,0.6808509,0.5892856,0.42608678,0.35329342,0.38834956,0.31914905,0.4107144,0.5739132,0.6467066,0.6116504,0.3617019,0.17857122,-0.14782642,-0.2934132,-0.22330086,1.2763208,0.9559295,0.82899904,0.7771472,0.806872,0.3103089,0.40182394,0.31780827,0.30818167,0.31024963,0.6554439,1.158371,1.0657355,1.1323864,1.2037624,0.5883368,0.5617289,0.526339,0.5355017,0.5080794,0.41166314,0.4382711,0.47366098,0.46449825,0.4919206,0.17667371,0.12345779,0.05267803,0.0710035,0.016158814
156,SH600025,-0.003668287154615658,0.4375,,,,SH600025,华能水电,2026-06-04,-0.0099206325,0.023809543,-0.41666624,0.0099206325,0.41666624,0.003968277,0.1666675,-0.015872989,-0.666665,1.01002,1.02004,0.99599195,1.0069262,0.9641985,0.9349064,0.9650122,0.9723352,1.0325468,1.0079739,0.97794956,0.96871436,0.9684025,0.984825,0.011726443,0.03467512,0.027592221,0.023011163,0.035051666,0.0019528085,0.010646745,0.0025248234,0.0006934748,-0.0012370535,0.069330886,0.86418974,0.29306012,0.07038594,0.3798915,-0.01187957,-0.025859889,0.0072997934,0.02154214,0.05166804,1.0273578,1.0273578,1.0273578,1.0273578,1.0682977,0.95980304,0.9220658,0.9220658,0.9220658,0.9220658,1.0164361,1.012856,0.99349064,0.9873067,1.0252237,0.9983727,0.9484133,0.9510171,0.9528071,0.95475996,0.4,0.7,0.85,0.9,0.68333334,0.5950278,0.7401721,0.7401721,0.7401721,0.5329491,0.6,0.8,0.9,0.93333334,0.083333336,0.2,0.2,0.6,0.73333335,0.8666667,0.4,0.6,0.3,0.2,-0.78333336,0.21300697,0.671845,0.44996494,0.3231574,0.18322492,0.96196294,0.57808316,0.5460858,0.5044328,0.19806379,0.6,0.6,0.55,0.53333336,0.43333334,0.4,0.3,0.4,0.43333334,0.51666665,0.2,0.3,0.15,0.1,-0.083333336,0.7340427,0.7597404,0.5723905,0.5422886,0.47206712,0.2659573,0.24025957,0.42760947,0.45771143,0.5279329,0.46808538,0.5194808,0.14478104,0.08457715,-0.055865776,1.5908947,1.3479311,1.3589336,1.1939365,1.0519794,0.38840225,0.38931128,0.37503102,0.3896345,0.3662257,0.7591331,0.8740771,1.210426,1.2823253,1.2946885,0.3856794,0.44906464,0.5078782,0.49961028,0.46123728,0.61432064,0.5509353,0.49212182,0.50038975,0.53876275,-0.22864123,-0.10187069,0.01575637,-0.00077945413,-0.077525444
157,SZ000301,-0.003980192146538205,0.3125,,,,SZ000301,东方盛虹,2026-06-04,-0.020236075,0.032883648,-0.6153841,0.00084317906,0.025641287,0.011804395,0.3589746,-0.009274858,-0.28205076,1.0206541,1.0215147,0.9879518,1.0002472,1.0499277,1.0777858,1.1052822,1.0647612,1.1128799,1.0312591,1.0463458,1.0743126,1.086481,1.0275627,0.020476755,0.021816919,0.03433737,0.036379814,0.07230902,-0.010202614,-0.00636978,-0.0054481346,-0.00302032,0.0026375414,0.62064123,0.7814,0.8811091,0.5341788,0.40580133,-0.010853817,-0.017681874,-0.02255531,-0.042686306,-0.10537018,1.072303,1.0923951,1.1593848,1.1602606,1.1669374,0.9879518,0.9879518,0.9879518,0.9879518,0.86678594,1.0473228,1.0665702,1.1075253,1.1158466,1.0995659,1.0179449,1.0342981,1.0492765,1.052822,0.96020263,0.2,0.1,0.05,0.033333335,0.41666666,0.14283364,0.115356416,0.07027933,0.069922194,0.44382286,0.4,0.2,0.25,0.26666668,0.016666668,1.0,1.0,1.0,1.0,0.2,-0.6,-0.8,-0.75,-0.73333335,-0.18333334,-0.39487562,0.10226214,0.45516306,0.6606578,0.14169973,-0.028723521,-0.3578741,-0.1793899,0.09399255,0.18203457,0.2,0.2,0.4,0.5,0.51666665,0.8,0.7,0.55,0.46666667,0.46666667,-0.6,-0.5,-0.15,0.033333335,0.05,0.16826928,0.14983718,0.26570067,0.4253545,0.44704688,0.8317307,0.8501628,0.73429936,0.57464546,0.5529531,-0.66346145,-0.70032567,-0.4685987,-0.14929095,-0.10590624,0.98812336,1.0289482,1.1681083,1.3469472,1.4783041,0.08868849,0.18914792,0.30756703,0.43007278,0.58382064,0.61949277,0.79620975,1.0849843,1.0036387,1.2903541,0.5458976,0.34527087,0.40448245,0.47739625,0.4776801,0.4541024,0.6547291,0.5955176,0.52260375,0.5223199,0.09179519,-0.3094583,-0.19103512,-0.045207527,-0.0446398
158,SH601881,-0.004228340015014658,0.3125,,,,SH601881,中国银河,2026-06-04,-0.015510227,0.032653067,-0.47500062,0.010612227,0.3249994,0.0065306136,0.2,-0.01959184,-0.6,1.0157546,1.026534,0.9933665,1.0062828,1.0062982,1.0293912,1.0741777,1.0664802,1.1784464,1.0180546,1.0198741,1.0353044,1.0414509,1.0731747,0.010594375,0.014047018,0.024368135,0.023663107,0.0486743,-0.0039887996,-0.0007464428,-0.0031879907,-0.0016382403,-0.002346776,0.35438365,0.02588429,0.5990424,0.3714611,0.7089958,-0.010076999,-0.01651506,-0.005018508,-0.017696423,-0.0039448407,1.031461,1.0814052,1.0908194,1.0908194,1.195508,0.9933665,0.9933665,0.9933665,0.9933665,0.9933665,1.0249126,1.0288314,1.0550035,1.06648,1.1107068,1.0145556,1.0062982,1.0173548,1.0207138,1.030091,0.2,0.1,0.05,0.033333335,0.016666668,0.17413291,0.07534756,0.06806883,0.06806883,0.032816112,0.2,0.3,0.15,0.43333334,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.85,-0.56666666,-0.8833333,0.021988934,0.38132316,0.16791461,0.21604532,-0.30387765,-0.4177948,0.3656085,0.35467103,0.34914574,0.15642086,0.6,0.5,0.35,0.33333334,0.33333334,0.4,0.5,0.65,0.6333333,0.6333333,0.2,0.0,-0.3,-0.3,-0.3,0.43283555,0.39903846,0.3612567,0.412523,0.38884047,0.5671645,0.6009615,0.63874334,0.587477,0.61115956,-0.13432893,-0.20192306,-0.27748665,-0.17495403,-0.2223191,1.0837265,1.2428876,1.1837652,1.1607318,1.0450735,0.24645728,0.39532724,0.34080663,0.33781758,0.37830564,0.80856144,0.99943817,0.9362031,0.9379775,1.2783698,0.2621459,0.4297956,0.49562675,0.50960207,0.50607604,0.73785406,0.5702044,0.50437325,0.4903979,0.493924,-0.47570816,-0.14040881,-0.008746502,0.019204179,0.012152026
159,SH600438,-0.004744843038030514,0.5625,,,,SH600438,通威股份,2026-06-04,-0.00071940443,0.028057564,-0.025640301,0.018705042,0.6666667,0.008633117,0.30769303,-0.010791331,-0.38461393,1.0007199,1.0194384,0.99136066,1.0049584,1.0892471,1.1224027,1.2591689,1.31316,,1.0263426,1.07083,1.1320683,1.180171,1.2165235,0.027190879,0.053468514,0.078698345,0.09586355,0.09432845,-0.016628824,-0.017424848,-0.013030775,-0.010617148,-0.0040037287,0.9350107,0.97353864,0.9595714,0.95062774,0.51373917,0.0069149695,0.00758179,-0.008275877,-0.026222417,-0.10241723,1.0964761,1.159078,1.2843937,1.3556286,1.4304976,0.99136066,0.99136066,0.99136066,0.99136066,0.99136066,1.0495061,1.1075509,1.2203133,1.2522652,1.2985011,1.0051776,1.0139662,1.0598955,1.0990576,1.1369252,0.2,0.1,0.05,0.033333335,0.01724138,0.08218897,0.051511273,0.029482458,0.023716968,0.019673433,0.2,0.1,0.25,0.1,0.016666668,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.9,-0.75,-0.9,0.0,0.34122258,0.56466174,0.6375771,0.61225796,0.6239422,-0.42188704,-0.043978292,-0.06713421,0.042101923,0.51363575,0.0,0.2,0.25,0.3,0.36666667,1.0,0.8,0.7,0.6333333,0.55,-1.0,-0.6,-0.45,-0.33333334,-0.18333334,0.0,0.19409746,0.15907398,0.19066848,0.36416346,1.0,0.80590254,0.84092605,0.80933154,0.63583654,-1.0,-0.6118051,-0.68185204,-0.6186631,-0.2716731,0.99994975,1.0791819,1.2262893,1.280917,1.4291862,0.13150634,0.15412107,0.2995947,0.2974711,0.6708173,0.6559091,0.6473168,0.8724211,0.90370375,1.4761773,0.47118238,0.457189,0.41741744,0.41719076,0.4439644,0.52881765,0.542811,0.5825826,0.58280927,0.55603564,-0.057635274,-0.08562198,-0.16516516,-0.1656185,-0.11207122
