,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
175,SH600011,0.002338860027518057,0.5,,,,SH600011,华能国际,2026-07-29,0.005586587,0.015363093,0.36363685,0.0027932527,0.18181577,0.0069832536,0.45454738,0.009776588,0.63636845,0.99444443,1.0027777,0.9875,0.9975718,1.0124378,0.95845765,0.99875623,1.0370647,0.9199005,1.0006467,0.9950746,0.9766418,0.98390543,1.015937,0.018406766,0.02929058,0.03176942,0.030948134,0.07156921,-0.005447756,0.0033649977,0.0026345726,-0.00036530333,-0.0009038305,0.218988,0.120983206,0.24069653,0.010797919,0.04864311,0.010248747,-0.010217106,-0.001670213,0.021391442,0.010726032,1.0598712,1.0598712,1.0598712,1.0725919,1.2843283,0.96956605,0.9347842,0.9194444,0.9194444,0.9194444,1.0064179,1.0163682,1.0020398,1.0068656,1.0595025,0.990398,0.9800995,0.94338304,0.9567661,0.961791,0.8,0.6,0.75,0.7,0.55,0.3370124,0.52136344,0.5736482,0.52600026,0.22077048,0.2,0.6,0.8,0.06666667,0.31666666,0.6,0.1,0.35,0.56666666,0.78333336,-0.4,0.5,0.45,-0.5,-0.46666667,0.5759289,0.4535311,0.64258915,0.6497312,0.8423826,0.38318807,0.53467625,0.49165782,0.34844318,0.52760094,0.8,0.7,0.5,0.5,0.53333336,0.2,0.3,0.5,0.46666667,0.41666666,0.6,0.4,0.0,0.033333335,0.11666667,0.42424244,0.5889245,0.5017277,0.46430284,0.5296283,0.57575756,0.41107547,0.4982723,0.53569716,0.47037172,-0.15151516,0.17784905,0.0034554235,-0.0713943,0.05925654,1.3572161,1.718734,1.498589,1.6165025,2.1041825,0.5446518,0.7028792,0.654353,0.5750319,1.2256625,1.2103415,1.2615144,1.4516269,1.3190467,1.9291917,0.26564825,0.5013881,0.4499884,0.4513503,0.5026005,0.73435175,0.49861193,0.55001163,0.5486497,0.49739948,-0.46870354,0.0027761625,-0.10002323,-0.09729942,0.005201041
176,SH603288,0.002255429338555874,0.75,,,,SH603288,海天味业,2026-07-29,0.017022427,0.030262103,0.5624998,0.010807888,0.35714263,0.002431789,0.08035757,0.008646329,0.28571475,0.9832625,1.010627,0.9808714,1.001973,0.9683648,0.94447565,0.8894836,0.8977028,1.0034297,0.9732608,0.9709222,0.9393623,0.9234496,0.92822886,0.019458987,0.01468693,0.035765786,0.038509775,0.037614897,0.008343413,0.0019712239,0.0053904005,0.0037603271,-0.00022158636,0.4596074,0.16512822,0.79501367,0.7389431,0.010584398,0.010052339,0.020207305,0.0094288895,0.022025697,0.07830795,1.010627,1.010627,1.010627,1.010627,1.0143415,0.94738823,0.9417924,0.8759149,0.8395189,0.8395189,0.986589,0.98304707,0.9709192,0.9655974,0.9686782,0.9560477,0.95684594,0.90547264,0.8886853,0.8953375,1.0,1.0,1.0,1.0,0.96666664,0.8319545,0.84561545,0.9211133,0.9378931,0.9179656,1.0,1.0,1.0,1.0,0.016666668,0.6,0.1,0.35,0.1,0.55,0.4,0.9,0.65,0.9,-0.53333336,0.88474166,0.31920862,0.42027944,0.1357461,0.02394236,0.4256608,0.40926576,0.52621853,0.48068026,0.39878651,0.8,0.6,0.65,0.6,0.46666667,0.2,0.4,0.35,0.4,0.53333336,0.6,0.2,0.3,0.2,-0.06666667,0.7133171,0.6924182,0.71757853,0.60785526,0.49767587,0.2866829,0.30758178,0.28242147,0.3921447,0.5023241,0.4266342,0.3848364,0.43515703,0.21571058,-0.0046482487,0.6651025,0.8869213,0.81637394,0.9043386,0.8105884,0.20081346,0.27639398,0.22905613,0.32001516,0.29166448,0.7168042,0.73642474,0.8176663,0.8378745,1.0403099,0.50712425,0.47340825,0.5269571,0.54550403,0.51297295,0.49287578,0.5265918,0.47304288,0.45449597,0.48702708,0.014248443,-0.053183515,0.053914227,0.091008075,0.025945865
177,SH600893,0.0018642922582249421,0.5,,,,SH600893,航发动力,2026-07-29,0.035021704,0.045441434,0.7706998,0.0063675963,0.14012754,0.0040521347,0.08917268,0.032706242,0.7197449,0.96616334,1.0061522,0.96224827,0.990188,0.9485429,0.9423813,1.0550375,1.1024146,1.2910907,0.98258114,0.9571357,0.9803122,1.0159478,1.1240466,0.015343353,0.031027041,0.053478573,0.070364244,0.14342159,0.0008409626,0.008660461,-0.004669355,-0.006470359,-0.0077312803,0.007510222,0.7141882,0.26682237,0.6553215,0.8862855,0.015736908,0.0038922227,0.06404664,0.077872396,0.10402616,1.0061522,1.0061522,1.1249654,1.1668653,1.4795281,0.9493638,0.8996057,0.8908911,0.8908911,0.8908911,0.99640304,0.98544544,1.0074605,1.083597,1.273905,0.96741045,0.93257284,0.93257284,0.9443797,0.9946711,1.0,1.0,0.75,0.5,0.25,0.8916654,0.94225866,0.46612936,0.39535913,0.18535861,1.0,1.0,0.15,0.1,0.1,0.2,0.2,0.45,0.6333333,0.81666666,0.8,0.8,-0.3,-0.53333336,-0.71666664,0.7393219,-0.20959774,0.01410721,0.09351229,0.19453046,0.81966174,0.70347136,0.52966166,0.4730627,0.38313583,0.6,0.6,0.5,0.43333334,0.41666666,0.4,0.4,0.5,0.56666666,0.56666666,0.2,0.2,0.0,-0.13333334,-0.15,0.68458766,0.6296851,0.44786242,0.4357367,0.4124424,0.31541234,0.3703149,0.55213755,0.56426334,0.5875576,0.36917531,0.25937018,-0.104275145,-0.12852666,-0.17511524,0.8634232,0.9590267,1.1078721,1.1128706,1.124153,0.27623585,0.23117095,0.31030247,0.28505173,0.3094197,0.77758396,0.733279,0.97667927,0.9659602,0.97931945,0.53505504,0.3903707,0.5049466,0.48081803,0.5036354,0.464945,0.6096293,0.49505338,0.51918197,0.4963646,0.07011004,-0.21925859,0.0098932125,-0.038363904,0.007270789
178,SH600061,0.0016642109692248854,0.75,,,,SH600061,国投资本,2026-07-29,0.020504689,0.022082018,0.92856956,0.0015773289,0.071430475,0.0,0.0,0.01892736,0.85713905,0.97990733,1.0015457,0.97990733,0.99393916,0.98136264,1.0323862,1.0262755,0.99816686,1.0132905,0.9885426,0.99625725,1.0042163,1.0018332,0.9904293,0.012207816,0.014848933,0.015090894,0.01687989,0.024558162,0.0003055333,-0.0032747278,-0.0016004738,-6.6883724e-05,0.0003122155,0.0015659617,0.44583213,0.39367267,0.0012167556,0.049296614,0.010846313,0.01847902,0.010988177,-0.00086337206,0.00036036797,1.0030732,1.0293211,1.0339317,1.0344019,1.039003,0.9675335,0.9675335,0.9675335,0.951326,0.9272187,1.0003055,1.0098076,1.012985,1.012985,1.0111519,0.9786129,0.9810571,0.9975252,0.987626,0.9721968,0.8,0.55,0.3,0.4,0.5833333,0.9135261,0.5254532,0.48896652,0.585898,0.651087,0.2,0.1,0.5,0.2,0.083333336,0.6,0.8,0.9,0.1,0.45,-0.4,-0.7,-0.4,0.1,-0.36666667,0.5825279,0.59684753,0.417711,0.33343607,0.44004595,0.6031488,0.5345282,0.6545732,0.67831475,0.5039824,0.6,0.4,0.45,0.43333334,0.45,0.4,0.6,0.55,0.53333336,0.51666665,0.2,-0.2,-0.1,-0.1,-0.06666667,0.6037417,0.39004132,0.45034647,0.5018405,0.4923348,0.3962583,0.6099587,0.54965353,0.49815953,0.5076652,0.20748343,-0.21991736,-0.099307075,0.0036809207,-0.015330377,0.9217124,1.206658,1.1202537,1.294273,1.1810147,0.21341938,0.40085813,0.34068766,0.46558842,0.41039887,0.5041657,0.48151755,0.62110245,1.0943522,1.1221385,0.39467967,0.42058936,0.4109728,0.4920928,0.46483085,0.60532033,0.5794106,0.5890272,0.5079072,0.5351691,-0.21064065,-0.15882125,-0.1780544,-0.01581441,-0.0703383
179,SH600104,0.001430852503894069,0.5,,,,SH600104,上汽集团,2026-07-29,0.01699716,0.027384354,0.6206888,0.0075543323,0.27586308,0.0028328602,0.10344813,0.012275689,0.44827384,0.9832869,1.007428,0.9805014,0.99987113,0.9776846,0.96006715,0.9080537,0.9888423,1.2794464,0.9801007,0.9775084,0.9565227,0.95045865,1.0448043,0.014231516,0.011022748,0.024714276,0.027707167,0.11317833,0.0048238086,0.001471935,0.003476749,0.0014853181,-0.0056811273,0.28722203,0.16345903,0.6926582,0.22271857,0.7684973,0.010251683,0.015867883,0.010448208,0.028004242,0.12278897,1.007428,1.007428,1.007428,1.007428,1.2794245,0.9627963,0.95076436,0.9099378,0.87646365,0.87646365,0.98812085,0.9844128,0.9786074,0.9769463,1.150604,0.9681879,0.96837246,0.9325839,0.92234904,0.9394128,1.0,1.0,1.0,1.0,0.51666665,0.83357,0.86890954,0.923807,0.9432817,0.30657157,1.0,1.0,1.0,1.0,0.016666668,0.6,0.1,0.05,0.26666668,0.6333333,0.4,0.9,0.95,0.73333335,-0.6166667,0.7732636,0.10032786,-0.003203579,0.012231696,-0.55937195,0.16779971,0.08522227,0.38649428,0.35933238,0.12896761,0.8,0.7,0.65,0.53333336,0.36666667,0.2,0.3,0.35,0.46666667,0.6333333,0.6,0.4,0.3,0.06666667,-0.26666668,0.67139184,0.6502525,0.6623223,0.5142429,0.32147065,0.32860813,0.34974748,0.3376777,0.48575714,0.6785294,0.34278372,0.30050504,0.32464463,0.028485721,-0.3570587,0.74391484,0.95240813,0.97550756,1.0466704,0.9485847,0.15203863,0.2796009,0.2580738,0.25280705,0.35802725,0.6014026,0.5313922,0.542118,0.62540704,0.7093766,0.5232097,0.4717367,0.5027753,0.4861848,0.5130828,0.4767903,0.52826333,0.4972247,0.51381516,0.48691723,0.046419356,-0.05652661,0.0055506187,-0.027630387,0.026165556
180,SZ300832,0.0002297838774346951,0.25,,,,SZ300832,新产业,2026-07-29,-0.002712882,0.030676072,-0.08843642,0.019824652,0.6462578,0.008138539,0.26530576,-0.014398995,-0.46938846,1.0027202,1.0225989,0.99183935,1.0066954,1.0133889,0.91927004,0.9166915,0.90330255,0.9842309,0.9976396,0.98258454,0.93856984,0.92241395,0.9437585,0.010081318,0.026042994,0.054434855,0.050293386,0.05108555,-0.00088266353,0.006378578,0.0077514523,0.004508144,-0.00097227696,0.019164423,0.54989195,0.70970863,0.6226953,0.11048001,0.00412573,-0.011288146,-0.012208668,0.012217944,0.084923714,1.0236887,1.0378709,1.0378709,1.0378709,1.0493554,0.9713337,0.908202,0.7847414,0.7847414,0.7847414,1.0022216,1.0022216,0.99700487,0.9784786,0.99700487,0.9941089,0.95717543,0.90488946,0.8790638,0.8934444,0.8,0.8,0.9,0.93333334,0.8333333,0.5475373,0.7079418,0.85038936,0.85038936,0.8134817,0.2,0.5,0.75,0.8333333,0.13333334,0.6,0.1,0.2,0.46666667,0.73333335,-0.4,0.4,0.55,0.36666667,-0.6,-0.30354977,-0.15002814,-0.5382837,-0.20052779,-0.05049086,-0.05083695,0.49239647,-0.24745488,-0.101218276,0.068097495,0.6,0.7,0.7,0.6333333,0.55,0.4,0.3,0.3,0.36666667,0.45,0.2,0.4,0.4,0.26666668,0.1,0.41106758,0.6981499,0.59528124,0.581864,0.5068564,0.58893245,0.30185005,0.40471876,0.41813603,0.4931436,-0.17786486,0.3962999,0.19056247,0.16372797,0.013712807,1.1081136,1.4628863,1.6319681,1.5291868,1.3311621,0.20046581,0.5014096,0.63076097,0.59033275,0.5108959,0.7337508,1.1378523,1.1059048,1.1297022,1.1380442,0.15835379,0.48525456,0.45418352,0.51057345,0.5030829,0.8416462,0.5147454,0.5458165,0.48942658,0.49691716,-0.6832924,-0.02949087,-0.091632955,0.021146854,0.006165706
181,SH600029,-2.75118139195358e-06,0.75,,,,SH600029,南方航空,2026-07-29,0.011718757,0.017578136,0.6666667,0.0019530908,0.1111091,0.0039062877,0.22222424,0.013671954,0.7777818,0.98841697,1.0019305,0.98455596,0.99441624,0.98072565,0.97505665,1.0328797,1.0408163,1.0442176,0.9918367,0.98197275,0.98458046,0.99901736,1.0188587,0.011206742,0.013525953,0.015310649,0.027814625,0.037645705,0.001927437,0.0036212453,-0.00055580976,-0.0021132065,-0.0015965634,0.07395058,0.6570397,0.04612466,0.44734147,0.5485816,0.004308428,0.0017316394,0.020699736,0.031624153,0.028240006,1.0075041,1.0075041,1.0487053,1.0886792,1.1136209,0.97278905,0.95780146,0.9554178,0.9554178,0.9554178,1.0,0.9954648,1.0,1.0197278,1.0546485,0.98820853,0.9702948,0.9723356,0.9746031,0.9798186,0.9,0.95,0.825,0.6,0.36666667,0.78383636,0.84901947,0.4779009,0.33454722,0.28180376,0.8,0.9,0.05,0.2,0.05,0.4,0.3,0.45,0.6333333,0.81666666,0.4,0.6,-0.4,-0.43333334,-0.76666665,0.9223182,0.53756434,0.693333,0.8074684,0.65130186,0.90614015,0.6375348,0.48071954,0.6219761,0.4626531,0.6,0.6,0.5,0.46666667,0.46666667,0.4,0.4,0.5,0.53333336,0.51666665,0.2,0.2,0.0,-0.06666667,-0.05,0.62318826,0.61702156,0.4216218,0.45652175,0.47845307,0.37681174,0.38297844,0.5783782,0.54347825,0.52154696,0.2463765,0.23404314,-0.1567564,-0.0869565,-0.04309389,0.97671455,0.94148374,0.99361295,1.1728501,1.3381969,0.10476057,0.11584271,0.16788958,0.4737998,0.54577506,0.6176868,0.7943276,0.76432216,1.639293,1.2645028,0.633612,0.5306656,0.4140251,0.4848937,0.47958934,0.36638802,0.46933442,0.58597493,0.51510626,0.52041066,0.26722395,0.06133118,-0.1719498,-0.03021258,-0.040821325
182,SH600027,-8.863370767436335e-06,0.5,,,,SH600027,华电国际,2026-07-29,0.021505397,0.023655917,0.90909165,0.0,0.0,0.0021505202,0.09090834,0.023655917,1.0,0.97894734,1.0,0.9768421,0.9934578,1.0080142,0.97417635,0.96438116,1.0089047,1.0186999,0.99447906,0.9933215,0.97306323,0.9697833,1.0226476,0.018057033,0.018143918,0.026148701,0.024960548,0.06363644,-0.005699015,0.00094443903,0.003368394,0.0012318032,-0.0025404303,0.24902724,0.024836887,0.58078253,0.18874529,0.48607442,0.016918952,0.0024285575,-0.0050629727,0.012355532,0.05229503,1.0275401,1.0275401,1.0275401,1.0275401,1.241029,0.96632135,0.95595855,0.924302,0.913695,0.913695,1.0046304,1.0089047,0.9978629,0.9894924,1.0765806,0.98325914,0.9782725,0.9538736,0.9488869,0.9590383,0.8,0.7,0.85,0.8666667,0.43333334,0.5501366,0.61526287,0.73323727,0.75809175,0.26366037,0.4,0.7,0.85,0.9,0.31666666,0.8,0.1,0.35,0.26666668,0.6333333,-0.4,0.6,0.5,0.6333333,-0.31666666,0.6714758,0.47068405,0.75314313,0.58520263,0.8844023,0.38167238,0.49750602,0.4525374,0.35881895,0.45819023,0.4,0.5,0.5,0.46666667,0.51666665,0.6,0.5,0.45,0.5,0.43333334,-0.2,0.0,0.05,-0.033333335,0.083333336,0.4526316,0.5767196,0.5724637,0.4884793,0.49079755,0.5473684,0.42328042,0.42753628,0.51152074,0.5092024,-0.094736844,0.15343915,0.14492743,-0.023041451,-0.018404888,0.901693,1.0919971,0.91329014,0.97141564,1.5355072,0.13196836,0.330907,0.3138495,0.27899238,0.9699342,0.8191296,0.8557917,1.0969825,1.0229522,1.8108535,0.4472355,0.5302213,0.4833125,0.4462206,0.49821624,0.5527645,0.46977875,0.5166875,0.55377936,0.5017837,-0.10552899,0.060442526,-0.033374995,-0.10755879,-0.003567509
183,SH601058,-0.00030905500640730646,0.5,,,,SH601058,赛轮轮胎,2026-07-29,0.00072259246,0.038294785,0.018869214,0.02890169,0.7547161,0.008670501,0.22641468,-0.019508597,-0.5094322,0.99927795,1.0288808,0.9906137,1.0127841,0.9645995,0.9624347,0.82528967,0.8888323,0.9904495,0.98555964,0.97933275,0.946409,0.9132646,0.9148627,0.018979328,0.01694924,0.04351988,0.060094006,0.046971522,0.0067872275,0.0018607076,0.0061623887,0.0061792843,0.00041964152,0.3197151,0.11047582,0.70176363,0.81943727,0.024343748,0.0008659008,0.012294094,-0.004951689,-0.0028641715,0.072757915,1.0288808,1.0288808,1.0288808,1.0288808,1.0288808,0.94727755,0.94149774,0.820225,0.8029065,0.8029065,1.0,0.9959251,0.98571247,0.9700496,0.9624857,0.9786324,0.96373355,0.91890997,0.84678465,0.8792563,0.9,0.95,0.975,0.98333335,0.9916667,0.6460827,0.6694919,0.86158633,0.87219423,0.87219423,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.05,0.33333334,0.6666667,0.6,0.7,0.95,0.6666667,0.33333334,0.85244966,0.20399725,-0.03754392,0.005447398,0.08070083,0.4771406,0.5747039,0.44493875,0.5881194,0.31346288,0.6,0.5,0.55,0.46666667,0.46666667,0.2,0.4,0.4,0.5,0.51666665,0.4,0.1,0.15,-0.033333335,-0.05,0.66666687,0.60165405,0.69389486,0.5793492,0.5040908,0.33333313,0.39834595,0.3061051,0.42065078,0.4959092,0.3333337,0.20330812,0.3877898,0.15869845,0.008181548,0.7134147,0.8974683,0.9295706,0.93701166,0.8552659,0.18814425,0.26442844,0.27365124,0.27805367,0.28068224,0.6531928,0.77795494,0.94410396,0.9337819,1.0424229,0.5871121,0.5232189,0.51389635,0.4766096,0.50608736,0.41288787,0.47678104,0.48610365,0.5233904,0.49391264,0.17422424,0.046437904,0.027792672,-0.04678081,0.012174754
184,SZ002475,-0.000660683129093313,0.5,,,,SZ002475,立讯精密,2026-07-29,0.029727431,0.054500375,0.5454537,0.0024773162,0.04545503,0.022295628,0.40909126,0.049545743,0.9090899,0.9711308,1.0024058,0.9494788,0.9846537,0.94883597,0.9675062,1.059827,1.0761455,1.0719873,0.985147,0.96686536,0.9807777,1.0242043,1.0824332,0.018823793,0.030422073,0.031748846,0.07333792,0.089630045,0.0029352088,0.0055004708,-0.0019412822,-0.006465868,-0.0041950913,0.060786024,0.29966328,0.13085476,0.6024183,0.66815215,0.0089825615,0.0083825225,0.037664484,0.06955078,0.041321997,1.0107433,1.0294256,1.0555043,1.2207842,1.3084614,0.9406568,0.8825947,0.8825947,0.8825947,0.8825947,1.0017316,0.988213,1.0065848,1.0892669,1.1676309,0.9701988,0.94482654,0.96089655,0.96873695,0.9927214,0.8,0.9,0.75,0.5,0.25,0.8467141,0.79959536,0.6789983,0.34715834,0.27568558,0.6,0.1,0.1,0.16666667,0.1,0.2,0.3,0.65,0.76666665,0.8833333,0.4,-0.2,-0.55,-0.6,-0.78333336,0.5144843,-0.17160234,0.3112927,0.78783363,0.66373515,0.6857756,0.55056787,0.4976253,0.4684539,0.2883177,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.5,0.55,0.53333336,0.53333336,0.2,0.0,-0.1,-0.06666667,-0.06666667,0.65998256,0.5492004,0.45716763,0.46762884,0.48392767,0.34001744,0.45079958,0.5428324,0.53237116,0.51607233,0.31996515,0.0984008,-0.08566477,-0.06474232,-0.03214467,0.7656567,0.85670346,0.958966,1.2313484,1.2991948,0.17352222,0.17441598,0.24478762,0.5219951,0.42433128,0.4693616,0.64402914,0.7782158,1.0489105,0.9552202,0.63622355,0.59212923,0.4382402,0.49316517,0.49722868,0.36377645,0.40787077,0.5617598,0.50683486,0.5027713,0.27244714,0.18425846,-0.12351961,-0.013669693,-0.0055426336
185,SH601012,-0.0006632159290891241,0.25,,,,SH601012,隆基绿能,2026-07-29,-0.0038880138,0.042768225,-0.09090893,0.015552055,0.36363572,0.023328157,0.54545534,0.003888088,0.090910666,1.0039032,1.019516,0.9765808,1.001991,0.98124254,0.9367629,1.0296398,1.0382271,1.2849227,0.9890542,0.9637673,0.95388997,0.9705553,1.0568929,0.012351901,0.03248584,0.031976502,0.03727588,0.11598765,0.002188371,0.00944131,0.0016841879,-0.0017040251,-0.0058904425,0.07847192,0.77426153,0.09709283,0.1619563,0.7866331,0.0065690633,-0.0062531787,0.03011026,0.054153062,0.1168752,1.019516,1.019516,1.0311921,1.0569615,1.330184,0.96562684,0.91334385,0.8907054,0.8907054,0.8907054,0.9993668,0.99170554,0.9873288,1.0,1.1622081,0.9832687,0.93020976,0.9222239,0.93020976,0.9684369,1.0,1.0,1.0,0.81666666,0.425,0.63784975,0.8161857,0.77797145,0.65738666,0.2486915,1.0,1.0,0.05,0.33333334,0.11666667,0.6,0.3,0.5,0.6666667,0.8333333,0.4,0.7,-0.45,-0.33333334,-0.71666664,0.4914043,0.26174027,0.3135636,0.5357579,0.40011132,0.12005274,0.6302933,0.51834357,0.50391465,0.26735294,0.8,0.6,0.5,0.53333336,0.41666666,0.2,0.4,0.5,0.46666667,0.56666666,0.6,0.2,0.0,0.06666667,-0.15,0.62006116,0.6832571,0.46109903,0.46622851,0.38323823,0.37993884,0.31674293,0.538901,0.5337715,0.61676174,0.24012232,0.36651418,-0.07780193,-0.067542985,-0.23352353,0.7564611,0.83809656,0.81449646,0.9028908,0.99348694,0.21594787,0.34005398,0.26421055,0.28446776,0.29057157,0.61764103,1.393476,1.0599736,0.9349276,1.1654814,0.28721458,0.49867922,0.46509925,0.5116463,0.50354785,0.7127854,0.5013208,0.5349007,0.4883537,0.49645218,-0.42557085,-0.0026415298,-0.069801494,0.023292571,0.007095658
186,SH601059,-0.0007369307227923899,0.75,,,,SH601059,信达证券,2026-07-29,0.019218905,0.024798531,0.77500176,0.002479853,0.1,0.003099773,0.12499826,0.019838825,0.8,0.9811435,1.0024331,0.97810215,0.99367917,1.0041941,1.0455363,1.0161773,0.94787294,1.0257639,0.999281,1.004973,1.0073997,0.9958258,1.002087,0.014419757,0.012622105,0.013445903,0.023776382,0.03649585,-0.0058717746,-0.0027779264,-0.0004878875,0.0016255337,-0.00058113114,0.4145366,0.4440065,0.046081595,0.36224478,0.07733233,0.012462548,0.0075276378,-0.0027646958,-0.019396065,0.015056313,1.0209856,1.0361214,1.0485703,1.0485703,1.0625582,0.97810215,0.97810215,0.97810215,0.92567086,0.8833266,1.0039544,1.016417,1.0166566,1.015698,1.034991,0.99436784,0.9991612,0.9998802,0.9786699,0.977112,0.8,0.4,0.25,0.46666667,0.38333333,0.5106365,0.37742355,0.31074804,0.6047964,0.65096474,0.2,0.1,0.5,0.6666667,0.2,1.0,1.0,1.0,0.1,0.46666667,-0.8,-0.9,-0.5,0.56666666,-0.26666668,0.7324643,0.57293844,0.62056506,0.046981174,0.13146473,0.65072113,0.29652536,0.5549797,0.69299006,0.4398897,0.6,0.4,0.45,0.46666667,0.43333334,0.4,0.6,0.5,0.5,0.55,0.2,-0.2,-0.05,-0.033333335,-0.11666667,0.47368416,0.34677434,0.4712154,0.55686283,0.48427212,0.52631587,0.65322566,0.52878463,0.44313717,0.5157279,-0.05263169,-0.30645132,-0.057569213,0.113725655,-0.03145573,0.9596346,1.3692492,1.4346012,1.6685307,1.8112798,0.14649266,0.5118598,0.5500237,0.71057165,0.7447408,0.5295023,0.6926824,1.2387869,1.2078887,1.1325717,0.3322933,0.2112438,0.4083999,0.4811047,0.4921575,0.66770667,0.7887562,0.5916001,0.5188953,0.5078425,-0.33541337,-0.5775124,-0.18320018,-0.037790626,-0.015685016
187,SZ002736,-0.000879866738852602,0.75,,,,SZ002736,国信证券,2026-07-29,0.015920378,0.020895476,0.7619056,0.0029850574,0.14285664,0.0019900382,0.09523776,0.01492536,0.71428674,0.9843291,1.0029383,0.98237026,0.9963682,0.9978386,1.0122479,1.0216138,0.98847264,1.0136887,0.99351585,0.99769455,1.0002521,0.99915946,0.98616713,0.011357279,0.010411715,0.0136923045,0.015950419,0.026524818,-0.0016570672,-0.0013885301,-0.0009203487,-8.3827035e-05,0.00035236328,0.05321961,0.16303374,0.15813199,0.0021405518,0.05382404,0.009798288,0.008553854,0.0084911445,0.002056022,0.0034381284,1.010345,1.0233345,1.0346369,1.0369664,1.0369664,0.9744468,0.9744468,0.97018534,0.9603107,0.9254348,1.0018733,1.0087897,1.0099424,1.012536,1.012536,0.98371756,0.98818445,0.98472625,0.9841498,0.9596542,0.8,0.6,0.475,0.51666665,0.64166665,0.7118241,0.5226919,0.46259066,0.5177598,0.6685561,0.2,0.4,0.15,0.2,0.6,0.6,0.8,0.45,0.1,0.41666666,-0.4,-0.4,-0.3,0.1,0.18333334,0.28590077,0.48102525,0.5708332,0.50592375,0.56912464,-0.017099125,0.12980649,0.42563552,0.6156846,0.46680263,0.6,0.4,0.45,0.46666667,0.48333332,0.4,0.6,0.55,0.53333336,0.48333332,0.2,-0.2,-0.1,-0.06666667,0.0,0.51485133,0.45197725,0.45967743,0.5115607,0.49107984,0.48514867,0.54802275,0.54032254,0.48843932,0.5089202,0.029702637,-0.09604549,-0.08064512,0.023121387,-0.017840343,0.82677436,0.9873123,1.0752518,1.2575755,1.1409012,0.13027813,0.23340477,0.29481754,0.45954773,0.41718847,0.6143074,0.67316633,0.7580135,1.1750367,1.3104719,0.55873364,0.32697237,0.37039584,0.48975697,0.46386024,0.4412664,0.67302763,0.62960416,0.51024306,0.5361397,0.11746725,-0.3460553,-0.25920835,-0.020486057,-0.0722795
