,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
241,SH688012,-0.033870238676402445,0.29411764705882354,,,,SH688012,中微公司,2026-06-10,0.021987338,0.08483864,0.25916654,0.059705168,0.7037497,0.0031461352,0.037083752,-0.034571696,-0.4074994,0.9784857,1.0584207,0.97540724,1.0169364,0.98895246,1.0554914,0.94079524,0.7500807,0.7314221,0.9719544,0.98518384,1.0235217,0.9735189,0.84910434,0.035382424,0.039340936,0.068998545,0.09335161,0.14223447,0.00293141,-0.0057818857,-0.0047146035,0.005675443,0.0070119957,0.017160028,0.1979981,0.16340996,0.28645578,0.7412649,0.022182759,0.040834665,0.021267127,-0.05581284,-0.055958234,1.0584207,1.0643775,1.2370673,1.2370673,1.2370673,0.9048528,0.9048528,0.858183,0.7487041,0.6780602,1.0001937,1.0067023,1.0921307,1.0594169,1.0001937,0.94737303,0.95258087,0.97347665,0.88970894,0.72598827,0.8,0.7,0.4,0.6,0.8,0.6195775,0.5964418,0.37430152,0.5145676,0.57591355,1.0,0.1,0.3,0.53333336,0.76666665,0.6,0.8,0.1,0.033333335,0.26666668,0.4,-0.7,0.2,0.5,0.5,0.5448686,0.43906656,0.7470176,0.5671633,0.8479721,0.09094207,-0.06969455,0.50917196,0.5332926,0.5333838,0.6,0.5,0.5,0.6,0.51666665,0.4,0.5,0.5,0.4,0.48333332,0.2,0.0,0.0,0.2,0.033333335,0.53129494,0.4165279,0.53849155,0.62025577,0.58880234,0.46870506,0.5834721,0.46150845,0.37974426,0.4111977,0.0625899,-0.16694419,0.0769831,0.24051149,0.17760465,0.7872601,0.91436553,1.1911628,1.1329445,0.8171722,0.12055811,0.16600303,0.38819662,0.33990082,0.41276407,0.62792057,0.86455,1.0897408,1.060042,1.3431093,0.4119725,0.4412182,0.49578446,0.5086567,0.52752167,0.5880275,0.5587818,0.50421554,0.49134332,0.47247836,-0.176055,-0.117563635,-0.0084310835,0.017313348,0.0550433
242,SH600276,-0.03415622972386331,0.0,,,,SH600276,恒瑞医药,2026-06-10,0.019739697,0.03188722,0.6190473,0.008026048,0.2517011,0.0041214745,0.12925161,0.015835123,0.49659783,0.98064244,1.0078707,0.9766007,0.9931233,1.0040414,1.0714734,1.1834266,1.187452,1.171562,0.9914486,1.0125505,1.0511744,1.0854354,1.1342578,0.009994586,0.028306467,0.050819684,0.065531656,0.070518486,0.00012767648,-0.007253127,-0.00806337,-0.0069464445,-0.0031510259,0.0004079737,0.6018533,0.88112456,0.8708123,0.6089727,0.008296087,0.020088658,0.02542756,0.01528807,-0.041302532,1.0363741,1.0891299,1.2020714,1.2471943,1.2471943,0.96277404,0.96277404,0.96277404,0.96277404,0.96277404,1.0002975,1.0328434,1.0905912,1.1452092,1.1928748,0.98472685,0.99085337,1.0011904,1.0176553,1.0689173,0.8,0.4,0.2,0.13333334,0.06666667,0.50578696,0.29461205,0.15556362,0.13088368,0.13088368,0.4,0.3,0.05,0.3,0.65,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.6,-0.9,-0.6666667,-0.33333334,0.39462885,0.72264016,0.3503213,0.2574301,-0.2113033,0.6889874,0.42253333,0.46287143,0.46284616,0.33921775,0.6,0.4,0.3,0.33333334,0.4,0.4,0.6,0.7,0.6666667,0.6,0.2,-0.2,-0.4,-0.33333334,-0.2,0.47058824,0.34415725,0.28201437,0.3365679,0.42722723,0.5294118,0.6558428,0.71798563,0.6634321,0.5727728,-0.05882353,-0.3116855,-0.4359713,-0.32686418,-0.14554556,1.1250719,1.311047,1.315969,1.3926474,1.1639678,0.21176848,0.36268753,0.27806747,0.5834405,0.5302106,0.42970473,0.8959055,0.8087788,1.2924188,1.3123617,0.37520054,0.41546604,0.407001,0.5038956,0.5128881,0.6247995,0.58453393,0.592999,0.4961044,0.48711196,-0.24959894,-0.1690679,-0.18599801,0.0077911955,0.025776112
243,SH600027,-0.03440519894941783,0.0,,,,SH600027,华电国际,2026-06-10,-0.017441921,0.029069839,-0.6000006,0.0,0.0,0.011627917,0.39999938,-0.005814004,-0.20000125,1.0177516,1.0177516,0.9881657,0.9995299,1.1032702,1.0438899,1.0636834,0.9629949,1.0671257,1.0270224,1.0654045,1.0517642,1.0375216,1.0013196,0.02764342,0.053037617,0.04232255,0.04350711,0.06280494,-0.014974187,-0.01195431,9.899865e-05,0.002293235,0.001488939,0.7335724,0.46568525,0.00019150627,0.215317,0.17142183,0.0029259685,-0.011610101,-0.052704718,-0.070773445,-0.045243293,1.1047267,1.1993767,1.1993767,1.1993767,1.1993767,0.9881657,0.9881657,0.9881657,0.94726586,0.8876213,1.035284,1.1036144,1.0876076,1.0655767,1.0502583,1.0110155,1.0206541,1.0185887,1.0048193,0.9285715,0.2,0.1,0.05,0.2,0.41666666,0.1015291,0.056030843,0.056030843,0.2091704,0.3604708,0.4,0.3,0.65,0.76666665,0.8833333,1.0,1.0,1.0,0.06666667,0.28333333,-0.6,-0.7,-0.35,0.7,0.6,0.50423646,0.92672354,0.8225857,0.8044518,0.71293,-0.39554697,0.6966371,0.5253934,0.5145758,0.44863728,0.2,0.4,0.5,0.6333333,0.51666665,0.8,0.6,0.45,0.33333334,0.41666666,-0.6,-0.2,0.05,0.3,0.1,0.07142918,0.42896932,0.4341637,0.5310245,0.46678025,0.9285708,0.5710307,0.5658363,0.4689755,0.53321975,-0.8571417,-0.14206137,-0.1316726,0.062048987,-0.06643954,1.296744,1.9061626,1.5225298,1.3673015,1.2166706,0.35081235,0.89701676,0.7931725,0.697706,0.6419609,0.8920689,1.1818302,1.373221,1.5352288,1.5608102,0.1996667,0.4796185,0.48023668,0.508493,0.48940036,0.8003333,0.5203815,0.5197633,0.491507,0.5105996,-0.6006666,-0.040762994,-0.039526623,0.016986037,-0.021199265
244,SZ300999,-0.03441337239177018,0.058823529411764705,,,,,,2026-06-10,0.004392993,0.014376961,0.30555782,0.0035942076,0.24999774,0.0063897604,0.44444445,0.007188546,0.50000453,0.9956262,1.0035785,0.9892644,0.9968237,1.0572207,1.074348,1.1187233,1.091086,1.204749,1.0080187,1.0367458,1.0491047,1.0707928,1.1042818,0.011598274,0.033612177,0.031231113,0.04117064,0.053393126,-0.0060334713,-0.008936385,-0.0036077923,-0.0038274433,-0.002626308,0.6765311,0.64795053,0.46706375,0.6697982,0.737939,0.0040482692,0.0034679254,-0.014830666,-0.015294838,-0.026805721,1.0648074,1.1113431,1.122889,1.1517546,1.2732136,0.98728454,0.98728454,0.98728454,0.98728454,0.98728454,1.0194628,1.0660957,1.0740366,1.1171662,1.1293888,0.9995329,0.99992216,1.0217984,1.0306734,1.0635266,0.6,0.3,0.15,0.1,0.05,0.16402194,0.10249544,0.09376863,0.07731157,0.04447061,0.2,0.4,0.05,0.13333334,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.9,-0.8333333,-0.96666664,0.6238318,0.84984034,0.51543105,0.27355224,0.5098758,-0.9683739,0.32699662,0.30186376,0.39084637,0.32245055,0.6,0.5,0.4,0.46666667,0.43333334,0.4,0.5,0.6,0.53333336,0.56666666,0.2,0.0,-0.2,-0.06666667,-0.13333334,0.07017597,0.29724017,0.3160435,0.38899434,0.3753555,0.92982405,0.7027598,0.6839565,0.61100566,0.62464446,-0.85964805,-0.40551966,-0.36791298,-0.22201131,-0.24928896,1.5563834,1.986881,1.8980727,1.858769,2.00299,0.5032451,0.6333846,0.6406898,0.6324115,0.97772247,1.4131849,0.78080827,0.815885,0.9215504,1.336988,0.19603224,0.2923775,0.46723482,0.48083767,0.46205553,0.8039678,0.7076225,0.53276515,0.5191623,0.5379445,-0.6079355,-0.41524503,-0.06553034,-0.038324628,-0.07588894
245,SH600406,-0.03484964485450953,0.058823529411764705,,,,SH600406,国电南瑞,2026-06-10,-0.005263129,0.0135965,-0.3870944,0.0026316647,0.19355458,0.0057017063,0.41935104,-0.0021930875,-0.16129793,1.005291,1.0079366,0.9942681,1.0000352,1.0692245,1.127418,1.2354496,1.170187,1.3324502,1.0214268,1.0579354,1.1077576,1.1285691,1.1581097,0.020063924,0.0423077,0.061653934,0.060114022,0.05787896,-0.011683592,-0.013526882,-0.01008982,-0.0055316878,-0.002473128,0.84773666,0.9370612,0.9373748,0.65624416,0.55686706,0.0019403338,0.002935577,-0.01190432,-0.048359636,-0.085152365,1.0670174,1.1283073,1.2557244,1.2557244,1.3306805,0.9942681,0.9942681,0.9942681,0.9942681,0.9942681,1.0370343,1.0996453,1.1676338,1.1705409,1.1923215,1.006346,1.0142852,1.0462942,1.0829796,1.127154,0.2,0.1,0.05,0.033333335,0.016666668,0.07878945,0.042762667,0.02192287,0.02192287,0.01703824,0.2,0.1,0.05,0.36666667,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.6333333,-0.98333335,0.69819957,0.78980005,0.71762776,0.67748505,0.39136973,-0.91430354,0.035896406,0.033158857,0.38434508,0.4017031,0.2,0.2,0.35,0.43333334,0.38333333,0.8,0.8,0.65,0.56666666,0.6166667,-0.6,-0.6,-0.3,-0.13333334,-0.23333333,0.09330568,0.128572,0.19310564,0.35312352,0.3494364,0.90669435,0.871428,0.80689436,0.64687645,0.6505636,-0.81338865,-0.74285597,-0.6137887,-0.29375294,-0.30112717,1.3281811,1.5312372,1.8674797,2.1454918,1.8843721,0.27973074,0.29759988,0.6426314,1.0195408,0.8293085,0.52142173,0.4342824,0.7992693,1.0906198,1.0910163,0.14112379,0.22339414,0.2783299,0.48957178,0.46830872,0.8588762,0.77660584,0.7216701,0.5104282,0.53169125,-0.7177524,-0.5532117,-0.44334015,-0.020856433,-0.06338256
246,SH688271,-0.03495060668011672,0.0,,,,SH688271,联影医疗,2026-06-10,-0.013556924,0.02140564,-0.6333342,0.0051730582,0.24166802,0.002675657,0.124997765,-0.016054325,-0.7500045,1.0137433,1.0189874,0.9972876,1.0021582,1.0336211,1.1023014,1.0353291,1.039644,1.0942107,1.0173858,1.0442827,1.0440938,1.0373996,1.0365891,0.014011733,0.034842215,0.037117567,0.033765692,0.028127944,-0.0020046865,-0.010340731,1.3923823e-05,0.0009990523,0.00010269706,0.051173985,0.8074254,4.9252244e-06,0.0678464,0.0040657423,-0.013376507,0.002250615,-0.04422617,-0.051885918,-0.039618663,1.0448128,1.1116014,1.1823406,1.1823406,1.1823406,0.9972518,0.9972518,0.98684585,0.98684585,0.98567563,1.0246854,1.0727077,1.0727077,1.0618483,1.0568141,1.0071198,1.0172421,1.0123698,1.0115606,1.0126214,0.2,0.1,0.1,0.13333334,0.083333336,0.057781942,0.024032995,0.06728634,0.06728634,0.0728365,0.6,0.1,0.3,0.53333336,0.76666665,0.4,0.7,0.15,0.43333334,0.28333333,0.2,-0.6,0.15,0.1,0.48333332,0.7353725,0.8417908,0.75092566,0.6797376,0.4169615,0.7669245,-0.007150518,0.75582904,0.6703788,0.57979876,0.4,0.4,0.45,0.5,0.45,0.6,0.6,0.55,0.5,0.53333336,-0.2,-0.2,-0.1,0.0,-0.083333336,0.31337312,0.21435687,0.46344182,0.46748263,0.45487425,0.6866269,0.78564316,0.5365582,0.5325174,0.5451257,-0.37325376,-0.57128626,-0.073116384,-0.06503473,-0.09025148,1.2214186,1.5104977,2.0025816,1.8175442,1.3084905,0.18965992,0.37778494,1.3070284,1.1172545,0.94413894,0.2969095,0.6371386,2.1041539,2.2810705,2.7109578,0.2198456,0.2152446,0.49388704,0.50388247,0.5066918,0.7801544,0.7847554,0.50611293,0.49611753,0.4933082,-0.5603088,-0.56951076,-0.012225915,0.0077649215,0.013383645
247,SH601600,-0.03526152660281217,0.23529411764705882,,,,SH601600,中国铝业,2026-06-10,0.020201998,0.037373748,0.5405398,0.00909095,0.24324428,0.008080799,0.21621592,0.019191846,0.5135114,0.980198,1.0089109,0.9722773,0.9891787,1.1889193,1.1725705,1.1752952,1.1952771,1.4613987,1.026703,1.0860127,1.0959582,1.1217984,1.1595671,0.038889244,0.071005,0.060897112,0.062364466,0.076077074,-0.020980937,-0.018346958,-0.0027527935,-0.0042859213,-0.002483862,0.7276638,0.61201435,0.07151908,0.36602917,0.3251226,0.015258822,-0.0034514607,-0.069806725,-0.05965256,-0.08629318,1.161183,1.2007985,1.2349623,1.2349623,1.4852847,0.96978843,0.96978843,0.96978843,0.96978843,0.96978843,1.0615804,1.1386013,1.1538601,1.1783834,1.2056313,0.99836516,1.0043597,1.0541327,1.0708448,1.1024524,0.4,0.2,0.1,0.06666667,0.033333335,0.15784976,0.13078037,0.11393124,0.11393124,0.058606807,0.2,0.5,0.5,0.6666667,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.45,-0.3,-0.96666664,0.7680405,0.56609976,0.5968574,0.17504868,0.26750302,-0.77925825,-0.070836484,0.3612192,0.38714686,0.42979634,0.2,0.4,0.4,0.36666667,0.38333333,0.8,0.6,0.6,0.6333333,0.6166667,-0.6,-0.2,-0.2,-0.26666668,-0.23333333,0.06302519,0.2636816,0.3818849,0.39712918,0.38433516,0.9369748,0.7363184,0.6181151,0.6028708,0.61566484,-0.87394965,-0.47263682,-0.23623021,-0.20574167,-0.23132966,1.5191396,1.6156875,1.5693605,1.425422,1.481862,0.69951165,0.51070625,0.57154304,0.52317995,0.5230426,1.3205886,1.1997439,1.2085745,1.3283958,1.1035651,0.3763842,0.35533622,0.49467662,0.49829933,0.4686472,0.6236158,0.6446638,0.5053234,0.5017007,0.53135276,-0.24723162,-0.2893276,-0.010646769,-0.0034013516,-0.06270555
248,SH601127,-0.0352636458241128,0.23529411764705882,,,,SH601127,赛力斯,2026-06-10,-0.026568713,0.034341436,-0.77366334,0.00042399197,0.012346366,0.007348734,0.21399029,-0.01964397,-0.57201946,1.0272939,1.0277294,0.9924507,1.00219,1.1483457,1.2164344,1.2573148,1.3059886,1.4357398,1.0594203,1.1139733,1.1515998,1.1940936,1.2678677,0.042349715,0.06527442,0.0636019,0.080580994,0.10643306,-0.026538169,-0.02073235,-0.007902858,-0.008153987,-0.0055434117,0.98170483,0.9247461,0.5403761,0.79355407,0.82737243,-0.006344004,-0.020677688,-0.07652258,-0.07586076,-0.10433698,1.1435375,1.2348956,1.2858366,1.3354335,1.5137187,0.9924507,0.9924507,0.9924507,0.9924507,0.9924507,1.0929451,1.1726279,1.1972382,1.2763468,1.3337436,1.0328138,1.0549084,1.1047581,1.1445448,1.1791906,0.2,0.1,0.05,0.033333335,0.016666668,0.0499667,0.03113825,0.025731677,0.022010755,0.014482586,0.2,0.1,0.05,0.23333333,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.76666665,-0.95,-0.30931646,-0.13957858,0.31097472,-0.06958687,-0.34191167,-0.1695041,0.37813306,0.75651944,0.6570891,0.46350205,0.0,0.1,0.2,0.26666668,0.33333334,1.0,0.9,0.8,0.73333335,0.6666667,-1.0,-0.8,-0.6,-0.46666667,-0.33333334,0.0,0.10166065,0.27701417,0.29691464,0.33627862,1.0,0.89833933,0.7229858,0.70308536,0.6637214,-1.0,-0.7966787,-0.44597167,-0.4061707,-0.32744277,0.84723896,0.8249793,0.9523419,0.88671345,0.75237674,0.11780788,0.12796094,0.39650065,0.3452178,0.31712416,0.453684,0.41764763,1.1413836,1.2381399,1.3210641,0.6865643,0.4153222,0.50776964,0.5171723,0.516658,0.31343564,0.5846778,0.49223036,0.4828277,0.483342,0.3731287,-0.1693556,0.015539268,0.034344587,0.03331602
249,SH601998,-0.03535803784731786,0.0,,,,SH601998,XD中信银,2026-06-10,0.02533328,0.043999977,0.5757566,0.008000051,0.18181942,0.010666649,0.24242395,0.027999878,0.6363612,0.9752926,1.0078024,0.9648895,0.99274606,0.9444444,0.9481482,1.0444444,1.058642,0.93950623,0.96160495,0.95216054,0.9723457,0.99965024,1.0184466,0.029601969,0.02249537,0.031557266,0.047106627,0.043796737,0.01771605,0.005383464,-0.0034159485,-0.004744779,-0.0012058394,0.895432,0.5249873,0.41010207,0.78626615,0.23120397,0.0029629422,0.023613896,0.0601058,0.069149055,0.017125724,1.0078024,1.0078024,1.0460461,1.0787253,1.0900328,0.9252102,0.9252102,0.9252102,0.9252102,0.9252102,0.97975314,0.9707408,1.0002469,1.0474074,1.0551852,0.93345684,0.9345679,0.9417284,0.9474075,0.9727161,1.0,1.0,0.8,0.53333336,0.35,0.90553117,0.90553117,0.61893696,0.48718193,0.45375937,1.0,1.0,0.05,0.06666667,0.45,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.4,-0.75,-0.8,-0.48333332,0.7205004,0.6176692,-0.47457042,-0.38766453,-0.48172748,0.728846,0.6707202,0.48478562,0.42985934,0.39156535,0.6,0.6,0.35,0.3,0.43333334,0.4,0.4,0.65,0.6666667,0.53333336,0.2,0.2,-0.3,-0.36666667,-0.1,0.78846145,0.69266003,0.40575922,0.3922903,0.5519067,0.21153852,0.30733997,0.5942408,0.6077097,0.4480933,0.57692295,0.38532007,-0.18848158,-0.21541944,0.10381341,0.9979145,0.9787972,0.7947679,0.74922097,0.6855917,0.33299214,0.28811726,0.29761413,0.27301133,0.28057894,1.0868231,1.227833,1.3056029,1.5231444,1.4442351,0.5538756,0.5499401,0.56941384,0.53921586,0.5214641,0.44612437,0.45005986,0.43058616,0.4607841,0.4785359,0.107751235,0.09988026,0.13882771,0.07843177,0.0429282
250,SH600196,-0.035578003543700214,0.0,,,,SH600196,复星医药,2026-06-10,0.015617811,0.020670632,0.75555557,0.0018373895,0.08888889,0.0032154317,0.15555556,0.016995853,0.82222223,0.98462236,1.0018091,0.98145634,0.9950929,1.0031744,1.054728,1.1293572,1.1478847,1.164642,0.9898663,1.0100391,1.0427874,1.0733625,1.1237323,0.008201859,0.02500098,0.04037892,0.055217396,0.068713106,0.0017642387,-0.006814065,-0.0065800147,-0.0060599186,-0.00310048,0.11567251,0.68094164,0.92942077,0.9334337,0.6209813,0.006605206,0.020624215,0.019722756,0.014506379,-0.03226813,1.0077,1.0673915,1.1388688,1.1709678,1.2370038,0.9669802,0.9669802,0.9669802,0.9669802,0.9669802,0.9967524,1.0311092,1.0867468,1.1264514,1.1927722,0.98533666,0.9872413,0.99918807,1.0227093,1.0545449,1.0,0.5,0.25,0.16666667,0.083333336,0.81090426,0.32884517,0.1920999,0.16187152,0.12228484,0.4,0.3,0.05,0.06666667,0.25,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.6,-0.9,-0.9,-0.73333335,0.0141295865,0.65608776,-0.0454462,0.34752694,0.15447012,0.33219758,0.43795002,0.2275408,0.3424464,0.2699078,0.6,0.4,0.3,0.26666668,0.31666666,0.4,0.6,0.7,0.73333335,0.68333334,0.2,-0.2,-0.4,-0.46666667,-0.36666667,0.47478178,0.32868353,0.25088194,0.2811456,0.3872492,0.5252182,0.67131644,0.7491181,0.71885437,0.61275077,-0.05043643,-0.34263295,-0.49823612,-0.4377088,-0.2255016,1.0115621,1.227631,1.1551285,1.2964398,1.2412453,0.16380581,0.3149725,0.31312263,0.42428088,0.4339482,0.413496,0.5409795,0.680625,0.90966475,1.0745674,0.22729231,0.42052984,0.47771636,0.5099934,0.50534314,0.7727077,0.57947016,0.5222837,0.4900066,0.49465683,-0.5454154,-0.1589403,-0.04456729,0.019986808,0.010686332
251,SZ000596,-0.03575760286571596,0.17647058823529413,,,,,,2026-06-10,0.01371618,0.025572471,0.53636503,0.008020417,0.31363478,0.0038358753,0.15000018,0.009531639,0.37273043,0.9864694,1.0079119,0.98268545,0.998856,1.0376072,1.0767055,1.1385018,1.2555833,1.2870139,1.0009432,1.0317501,1.0629907,1.112764,1.1698437,0.012624271,0.03577852,0.0453288,0.08248622,0.08542635,-0.005650212,-0.010400913,-0.007052814,-0.009006925,-0.0042113136,0.50079143,0.7746573,0.8473142,0.92404264,0.7412271,0.010357206,0.015053975,0.004011105,0.017836463,-0.045609962,1.0497482,1.1051381,1.1867912,1.272092,1.3239236,0.97902316,0.97902316,0.97902316,0.97902316,0.97902316,1.0123897,1.0667741,1.1009616,1.2161322,1.2318383,0.99028784,0.9982596,1.0147812,1.0502647,1.0759021,0.6,0.3,0.15,0.1,0.05,0.29659694,0.16633107,0.100962795,0.07157648,0.060819972,0.2,0.2,0.05,0.1,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.9,-0.8666667,-0.95,0.21498585,0.74219394,0.21882473,-0.1978566,-0.20647651,0.6910362,0.31558526,0.33479413,0.3917223,0.33095816,0.2,0.3,0.35,0.33333334,0.41666666,0.8,0.7,0.65,0.6666667,0.5833333,-0.6,-0.4,-0.3,-0.33333334,-0.16666667,0.21121523,0.2788984,0.29214603,0.27525687,0.38158128,0.78878474,0.72110164,0.707854,0.7247431,0.6184187,-0.57756954,-0.44220322,-0.41570792,-0.4494863,-0.23683743,0.91826034,1.1722219,1.1436464,1.0872178,1.0166504,0.05126778,0.36024436,0.35160968,0.33478752,0.36535555,0.63642615,0.5608984,0.6412138,0.6498058,0.9459853,0.19142748,0.37802708,0.46844134,0.49612433,0.5089901,0.80857253,0.6219729,0.5315587,0.5038757,0.4910099,-0.61714506,-0.24394585,-0.06311734,-0.007751333,0.017980201
252,SZ300059,-0.03590773253173393,0.058823529411764705,,,,,,2026-06-10,0.0005627145,0.022509802,0.02499864,0.009566681,0.42500067,0.012380407,0.55000067,0.00337644,0.14999864,0.99943763,1.0095613,0.9870642,0.9992248,1.0635575,1.1029272,1.1856028,1.10799,1.1953919,1.0195743,1.0448838,1.079979,1.1070503,1.1093656,0.026340105,0.032348502,0.0431061,0.0542937,0.05063675,-0.014398674,-0.009967034,-0.006652696,-0.0052936687,-0.0009915669,0.74705046,0.8702318,0.8336542,0.73674357,0.11695325,0.009223113,-3.222758e-05,-0.016778307,-0.030292083,-0.08011434,1.0725552,1.1096781,1.1923556,1.214852,1.235124,0.9842538,0.9842538,0.9842538,0.9842538,0.9842538,1.0440973,1.0690683,1.1178836,1.1465697,1.1406056,0.9993254,1.004501,1.0515206,1.0635575,1.0662559,0.4,0.2,0.1,0.06666667,0.033333335,0.1783228,0.12554304,0.075665615,0.06828394,0.06276613,0.2,0.2,0.05,0.3,0.05,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.9,-0.6666667,-0.93333334,-0.41409683,0.31764102,0.4178119,0.44783404,0.29002422,-0.8567312,-0.55617857,0.21281871,0.39585248,0.40045384,0.2,0.1,0.3,0.4,0.41666666,0.8,0.8,0.65,0.56666666,0.56666666,-0.6,-0.7,-0.35,-0.16666667,-0.15,0.11034334,0.07441886,0.20950875,0.38263398,0.4011771,0.88965666,0.92558116,0.7904912,0.617366,0.5988229,-0.7793133,-0.8511623,-0.5809825,-0.23473205,-0.19764575,1.1054373,1.2051353,1.3900197,1.434371,1.2451022,0.22506407,0.23700537,0.5068247,0.48864672,0.5096103,1.2449427,1.3162714,0.967104,1.0755687,1.2385838,0.4053079,0.4146166,0.46367228,0.50855553,0.50660414,0.5946921,0.5853834,0.5363277,0.4914445,0.49339586,-0.18938422,-0.17076677,-0.07265542,0.017111018,0.013208281
253,SH600795,-0.03610973017084081,0.0,,,,SH600795,国电电力,2026-06-10,-0.008064534,0.016129067,-0.5,0.0020161164,0.124998935,0.0060484177,0.37500107,-0.004032233,-0.24999787,1.0081301,1.0101626,0.9939024,1.0000516,1.0630114,1.0081296,1.0264213,1.0020324,1.0650438,1.02195,1.0384146,1.022764,1.0136856,1.0052507,0.01848264,0.026973292,0.026937427,0.027289642,0.025369938,-0.011381496,-0.0048165657,0.0017452294,0.0018584102,0.0005049387,0.94800514,0.29229304,0.14691322,0.3594092,0.12081987,0.00081296155,-0.016740033,-0.039343685,-0.040632512,-0.020146409,1.065038,1.0914657,1.0914657,1.0914657,1.0914657,0.9939024,0.9939024,0.9817073,0.9593515,0.95528686,1.0341445,1.0638244,1.0491843,1.033738,1.0203241,1.0113815,1.0158528,1.0,0.9955287,0.9837407,0.2,0.1,0.225,0.36666667,0.46666667,0.085717924,0.062498804,0.1666633,0.30767685,0.3283413,0.2,0.4,0.7,0.8,0.9,1.0,1.0,0.1,0.13333334,0.28333333,-0.8,-0.6,0.6,0.6666667,0.6166667,0.7445412,0.736846,0.74654347,0.72329557,0.7696351,-0.312494,0.427748,0.63031137,0.532157,0.48971283,0.0,0.4,0.35,0.43333334,0.41666666,1.0,0.6,0.6,0.53333336,0.55,-1.0,-0.2,-0.25,-0.1,-0.13333334,0.0,0.47368658,0.45751816,0.49763045,0.45833012,1.0,0.5263134,0.54248184,0.5023695,0.5416699,-1.0,-0.052626822,-0.084963694,-0.0047390903,-0.08333976,1.3447591,2.1452866,1.8246645,1.6548291,1.3807468,0.27886623,0.9219109,0.8125976,0.72811526,0.6443619,0.59002817,0.813005,1.1623985,1.1947109,1.2291822,0.12577637,0.45100513,0.44806668,0.50360495,0.47581375,0.87422365,0.54899484,0.55193335,0.49639502,0.52418625,-0.7484473,-0.09798971,-0.10386665,0.0072099445,-0.048372503
