,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
124,SH603369,-0.00403357652115892,0.3076923076923077,,,,SH603369,今世缘,2026-06-30,-0.010020911,0.02964513,-0.33802888,0.005845538,0.19718374,0.013778682,0.46478736,-0.0020877663,-0.070425265,1.0101223,1.0160271,0.98608184,0.9970465,1.0134648,1.0805109,1.2122432,1.1292338,1.0721822,1.0178235,1.0254025,1.057947,1.092495,1.0907528,0.0150962705,0.017531851,0.054424614,0.07049115,0.05720665,-0.005538602,-0.0039860005,-0.007341471,-0.0063785478,-0.00032867052,0.33651233,0.47383872,0.6368593,0.6345651,0.010067654,-0.006746267,-0.007465589,0.011796975,-5.9978593e-06,-0.08105708,1.0692314,1.0880843,1.2238976,1.2797995,1.2797995,0.96670145,0.96670145,0.96670145,0.96670145,0.96670145,1.0244031,1.0402832,1.0831482,1.1541367,1.1387008,1.0084398,1.0128818,1.0196836,1.0267907,1.0395892,0.2,0.1,0.05,0.033333335,0.016666668,0.3247689,0.27432647,0.1294675,0.10635179,0.10635179,0.2,0.2,0.05,0.3,0.65,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.9,-0.6666667,-0.33333334,0.9355567,0.2803538,0.10236124,0.4417478,0.43788806,0.9041389,0.40385967,0.20032798,0.5123399,0.5285893,0.6,0.5,0.4,0.46666667,0.5,0.4,0.5,0.6,0.53333336,0.5,0.2,0.0,-0.2,-0.06666667,0.0,0.42338058,0.30640852,0.2738835,0.41192055,0.4723874,0.5766194,0.6935915,0.7261165,0.58807945,0.52761257,-0.15323882,-0.38718292,-0.452233,-0.1761589,-0.055225182,1.393395,1.2631782,1.168361,1.2702894,1.1042302,0.29737338,0.24701163,0.24711156,0.46380576,0.47985926,0.62751746,0.5949822,0.6444987,0.9516304,1.1778501,0.48922804,0.49521726,0.42743534,0.5124616,0.5033448,0.51077193,0.50478274,0.57256466,0.48753843,0.49665523,-0.02154389,-0.009565487,-0.14512932,0.024923176,0.0066895597
125,SZ300999,-0.004238880813017472,0.38461538461538464,,,,,,2026-06-30,-0.01021277,0.020851094,-0.4897954,0.0042553437,0.20408252,0.006382981,0.3061221,-0.008085133,-0.38775578,1.0103182,1.0146174,0.99355114,1.0002012,1.0521885,1.1094276,1.1797138,1.1574074,1.2218014,1.0150673,1.0377946,1.0707703,1.094178,1.1477904,0.0127254855,0.026913214,0.043447655,0.05028661,0.06565501,-0.00618687,-0.008412405,-0.0067241983,-0.005028315,-0.0033849077,0.59092623,0.8956135,0.8383327,0.77489334,0.81069547,-0.0026936082,6.120815e-05,-0.006890328,-0.021267338,-0.047935646,1.0669298,1.1048465,1.2016164,1.2016164,1.2453105,0.96950585,0.96950585,0.96950585,0.96950585,0.96950585,1.0265994,1.0587542,1.105303,1.1438552,1.2089226,1.0026937,1.0154883,1.0268519,1.051431,1.0811448,0.2,0.1,0.05,0.033333335,0.016666668,0.3130047,0.22531411,0.13137767,0.13137767,0.11056429,0.2,0.1,0.05,0.36666667,0.35,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.6,-0.6333333,0.15716976,-0.20975232,0.21068995,0.3397852,0.0267855,0.709256,0.70250595,0.47036,0.48253703,0.43223566,0.2,0.2,0.35,0.4,0.41666666,0.8,0.8,0.65,0.6,0.5833333,-0.6,-0.6,-0.3,-0.2,-0.16666667,0.18367344,0.1560847,0.21870877,0.34494194,0.37038863,0.81632656,0.8439153,0.78129125,0.655058,0.6296114,-0.6326531,-0.68783057,-0.56258243,-0.3101161,-0.25922275,1.0997983,1.057841,1.0615572,1.1299309,1.0698769,0.2663826,0.2346004,0.27976096,0.36914057,0.32768086,0.5668175,0.51626503,0.848051,0.8223319,0.91349065,0.44540024,0.5180787,0.41336748,0.49700361,0.49118885,0.55459976,0.4819213,0.5866325,0.5029964,0.5088111,-0.10919952,0.036157414,-0.17326504,-0.005992785,-0.017622275
126,SZ002001,-0.004302625293661126,0.07692307692307693,,,,,,2026-06-30,-0.034974523,0.040747043,-0.8583327,0.0010186846,0.025000207,0.0047538388,0.11666708,-0.031239366,-0.7666658,1.0362421,1.0372977,0.99507385,1.005333,1.0467982,1.0640354,1.050313,1.0876799,1.183971,1.0428557,1.025825,1.0483081,1.0525117,1.1245979,0.02979235,0.034201957,0.036214944,0.031494606,0.087968335,-0.01826163,0.0051437826,-0.0030316561,-0.001587193,-0.0044879336,0.9393114,0.207336,0.24527444,0.19682887,0.7938528,-0.006332518,-0.04897208,-0.019507399,-0.029497445,0.007796115,1.0935948,1.0950037,1.1537619,1.1537619,1.329611,0.99507385,0.95742166,0.95742166,0.95742166,0.95742166,1.0608003,1.0485572,1.0799385,1.081772,1.1988444,1.0289913,0.9970432,1.0284289,1.0359579,1.0502471,0.2,0.3,0.15,0.1,0.05,0.050000817,0.30947602,0.21686007,0.21686007,0.11439972,0.2,0.5,0.2,0.46666667,0.13333334,1.0,0.4,0.7,0.8,0.9,-0.8,0.1,-0.5,-0.33333334,-0.76666665,0.56745386,-0.327133,-0.19739477,-0.23919918,0.3312459,0.2250233,-0.46791142,-0.10047701,-0.08862103,-0.12198436,0.2,0.4,0.45,0.43333334,0.45,0.8,0.6,0.55,0.56666666,0.55,-0.6,-0.2,-0.1,-0.13333334,-0.1,0.2990881,0.39889467,0.45038486,0.4394335,0.44044524,0.7009119,0.60110533,0.54961514,0.56056654,0.55955476,-0.4018238,-0.20221065,-0.09923026,-0.12113306,-0.1191095,1.107152,1.3813012,1.2689238,1.1644771,1.2891964,0.21294318,0.4114723,0.38397908,0.35694313,0.42621803,0.6675624,1.1479074,1.199426,1.1800038,1.0787374,0.29913285,0.5086336,0.5055734,0.4872257,0.49343172,0.7008671,0.49136636,0.4944266,0.5127743,0.5065683,-0.40173426,0.017267276,0.011146793,-0.025548594,-0.013136582
127,SH601995,-0.0046567364085170525,0.3076923076923077,,,,SH601995,中金公司,2026-06-30,0.009212766,0.027917307,0.33000195,0.009771029,0.349999,0.008933512,0.31999904,0.008375247,0.30000198,0.9908713,1.0096818,0.98201936,0.99736255,0.9798441,0.93173873,0.93630743,0.92824507,0.8959957,0.9905939,0.97309864,0.9420048,0.94161063,0.93733317,0.014585463,0.026392851,0.03984622,0.03265102,0.027849725,0.0065305075,0.007282177,0.0051675825,0.0015150162,0.0006519696,0.5011797,0.6978487,0.58866566,0.1668564,0.16715243,-0.0036549324,-0.005868408,0.008903149,0.036421604,0.04343376,1.0256858,1.0256858,1.0256858,1.0256858,1.0256858,0.95418656,0.9159265,0.8671594,0.8671594,0.8671594,1.0002687,1.0,0.9810266,0.9703843,0.95221716,0.9804891,0.94764847,0.9035743,0.9125504,0.91303414,0.7,0.85,0.925,0.95,0.975,0.64075434,0.7659807,0.8379715,0.8379715,0.8379715,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.4,0.45,0.6333333,0.81666666,0.6,0.5,0.5,0.33333334,0.16666667,0.28477597,0.81691897,0.7939674,0.7286882,0.6704106,0.8295306,0.79471684,0.68385017,0.62662673,0.6127713,0.4,0.4,0.45,0.46666667,0.48333332,0.6,0.6,0.55,0.53333336,0.5,-0.2,-0.2,-0.1,-0.06666667,-0.016666668,0.6271188,0.69300914,0.5919317,0.58018017,0.5769996,0.37288117,0.3069909,0.4080683,0.41981986,0.4230004,0.25423768,0.38601822,0.18386339,0.16036029,0.15399921,1.4166813,1.2295357,0.96593624,0.8799851,0.69919646,0.38709122,0.5325799,0.48109096,0.41921827,0.36514804,0.9050281,1.2758982,1.2379136,1.3244065,1.577354,0.35181227,0.49879158,0.5259566,0.527742,0.5210791,0.6481877,0.5012084,0.47404346,0.472258,0.47892088,-0.29637542,-0.0024168212,0.051913098,0.055484,0.04215826
128,SZ000166,-0.00542899488458894,0.3076923076923077,,,,,,2026-06-30,-0.011235958,0.038202275,-0.2941175,0.017977515,0.47058758,0.0089887995,0.2352949,-0.020224674,-0.52941024,1.0113636,1.0295454,0.99090904,1.0067674,1.047482,1.0431654,1.0071943,1.0158273,1.0647482,1.0166906,1.0271943,1.013741,1.0128537,1.0406715,0.0191318,0.02157152,0.026073178,0.021918925,0.034077045,-0.007769771,-0.003915411,0.001989506,0.00062675605,-0.0013471363,0.41232982,0.30199835,0.20378421,0.06336658,0.4766494,-0.0011510759,-0.009574862,-0.032641284,-0.021941647,-0.00093090057,1.061669,1.0724761,1.0724761,1.0724761,1.0954216,0.99090904,0.99090904,0.9610741,0.9610741,0.9610741,1.0276258,1.0463309,1.043741,1.0319425,1.0776978,1.0,1.0023022,0.9933812,0.9991367,1.0043166,0.3,0.15,0.325,0.25,0.125,0.1284758,0.111453615,0.3494183,0.3494183,0.28974056,0.2,0.5,0.75,0.8333333,0.43333334,1.0,1.0,0.3,0.53333336,0.76666665,-0.8,-0.5,0.45,0.3,-0.33333334,0.6456534,0.2553068,0.6782683,0.54361516,-0.32634258,0.38882017,0.56861115,0.5276616,0.38995036,0.34469557,0.4,0.4,0.55,0.53333336,0.43333334,0.6,0.6,0.45,0.43333334,0.5,-0.2,-0.2,0.1,0.1,-0.06666667,0.30588242,0.40384614,0.48987857,0.48264986,0.45596868,0.6941176,0.59615386,0.51012146,0.51735014,0.5440313,-0.38823518,-0.19230771,-0.020242877,-0.034700252,-0.08806267,1.0808632,1.0117046,0.8648708,0.79545313,0.6689485,0.17433095,0.24711865,0.25848216,0.2449811,0.2416976,0.5540038,0.85523224,0.9681255,1.0699956,1.2376077,0.36204758,0.4824654,0.5566535,0.5315874,0.52770346,0.6379524,0.5175346,0.4433465,0.46841258,0.47229654,-0.2759048,-0.035069205,0.11330697,0.063174866,0.055406917
129,SZ000333,-0.00580854727393478,0.3076923076923077,,,,,,2026-06-30,-0.012937796,0.0437794,-0.29552248,0.027966525,0.6388056,0.002875076,0.06567189,-0.038029246,-0.8686562,1.0131074,1.0414405,0.99708724,1.0091882,0.9846598,1.0207518,1.0304568,1.0447013,0.9629688,0.9890248,0.98959506,1.0169234,1.0164598,1.006842,0.024344534,0.016887879,0.03210106,0.026808469,0.027779957,0.012515934,0.0009284932,-0.003898328,-0.0011252669,0.000677074,0.66079026,0.027708864,0.51616204,0.13654278,0.18117948,-0.014056666,0.006226754,0.020110663,-0.0001434494,-0.026815666,1.0414405,1.0414405,1.083437,1.083437,1.083437,0.958556,0.958556,0.958556,0.958556,0.95225245,1.0046066,0.9993381,1.0425323,1.0399874,1.0303495,0.96617544,0.98033047,0.98678863,0.99476284,0.9814978,0.8,0.9,0.45,0.33333334,0.36666667,0.5000212,0.5000212,0.33186805,0.33186805,0.36397263,1.0,1.0,0.4,0.6,0.8,0.2,0.6,0.8,0.8666667,0.15,0.8,0.4,-0.4,-0.26666668,0.65,0.9666657,0.60892504,-0.15448296,-0.053279124,0.38563627,0.7918213,0.56258774,0.5277613,0.5485214,0.46495292,0.4,0.4,0.45,0.43333334,0.5,0.6,0.6,0.55,0.53333336,0.48333332,-0.2,-0.2,-0.1,-0.1,0.016666668,0.57595193,0.43115738,0.44713563,0.4436171,0.5307577,0.42404804,0.5688426,0.5528644,0.5563829,0.46924224,0.15190391,-0.13768522,-0.10572877,-0.11276578,0.061515488,0.9103316,0.77889067,0.6898485,0.64406735,0.5869313,0.23947915,0.21694735,0.2230813,0.20291118,0.17994027,0.7435482,0.9727565,0.9509621,0.9929169,1.1327498,0.6873627,0.5788015,0.5529633,0.5414749,0.48258212,0.31263733,0.42119846,0.44703665,0.45852512,0.5174179,0.37472534,0.15760309,0.10592669,0.082949735,-0.034835786
130,SH600027,-0.005871270169900686,0.38461538461538464,,,,SH600027,华电国际,2026-06-30,-0.015486779,0.030973457,-0.5000016,0.004424751,0.14285621,0.011061927,0.35714215,-0.008849602,-0.28571567,1.0157304,1.0202247,0.98876405,1.000021,1.0370723,1.1026616,1.289924,1.1720533,1.0266161,1.0106463,1.0329849,1.088213,1.1134665,1.0890684,0.0092014205,0.028283985,0.06800371,0.07267185,0.0710832,-0.0035171274,-0.008635795,-0.011075217,-0.0062872996,0.0012557885,0.36526367,0.85454476,0.92834055,0.58009285,0.09519165,-0.0036121435,0.0058762534,0.017001607,-0.022300605,-0.12611423,1.041756,1.1096985,1.2619433,1.3247868,1.3247868,0.97536075,0.97536075,0.97536075,0.97536075,0.97536075,1.0184411,1.0488594,1.1300381,1.1610267,1.1492397,1.0015209,1.0110266,1.0195818,1.0393537,1.0152091,0.2,0.1,0.05,0.033333335,0.09166667,0.37109944,0.18341273,0.08597616,0.07051355,0.07051355,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.6333333,-0.31666666,0.086970076,0.76033247,0.9122907,0.87532336,0.8375305,0.56944174,-0.30397663,0.028455302,0.56342936,0.4262311,0.2,0.3,0.25,0.4,0.53333336,0.8,0.7,0.7,0.53333336,0.4,-0.6,-0.4,-0.45,-0.13333334,0.13333334,0.23287638,0.14935054,0.11392417,0.36865023,0.4866412,0.76712364,0.8506495,0.88607585,0.6313498,0.51335883,-0.5342473,-0.7012989,-0.77215165,-0.26269954,-0.02671763,1.0214213,1.1763214,1.7003196,1.9275727,1.700041,0.102692105,0.22493443,0.8924516,1.1969452,0.9547413,0.37943968,0.9462764,1.5307186,1.6704288,1.8348033,0.3702983,0.3947697,0.19371523,0.48121926,0.46930003,0.6297017,0.60523033,0.8062848,0.5187807,0.53069997,-0.25940338,-0.21046062,-0.6125695,-0.03756147,-0.061399948
131,SH601800,-0.006017480432036397,0.3076923076923077,,,,SH601800,中国交建,2026-06-30,-0.015517254,0.022413801,-0.692308,0.0017241598,0.076924026,0.005172387,0.23076797,-0.012069027,-0.53846407,1.0157619,1.0175132,0.9947461,1.0020413,1.0625,1.1073114,1.1415094,1.1580188,1.3325472,1.0216981,1.0515331,1.075177,1.089662,1.1785377,0.016793415,0.036491252,0.0367411,0.038090605,0.10200283,-0.0096698245,-0.011170671,-0.005147008,-0.003516748,-0.0056747943,0.8288943,0.8589984,0.68686825,0.660615,0.94400793,-0.002358508,-0.0012650411,-0.026280358,-0.038669147,-0.011131348,1.0669812,1.1436225,1.1436225,1.1720343,1.3559623,0.9809379,0.9809379,0.9809379,0.9809379,0.9809379,1.0349058,1.0764152,1.1054246,1.1193397,1.3023585,1.009434,1.0193397,1.0405661,1.0681604,1.0955188,0.2,0.1,0.05,0.033333335,0.016666668,0.22154082,0.11717204,0.11717204,0.09975121,0.050828934,0.2,0.2,0.6,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.35,-0.93333334,-0.96666664,0.4976078,0.8926389,0.37745696,0.33038005,-0.6742302,0.9644323,0.88464934,0.63066685,0.55122495,0.39420858,0.2,0.3,0.4,0.36666667,0.33333334,0.8,0.7,0.55,0.56666666,0.6166667,-0.6,-0.4,-0.15,-0.2,-0.28333333,0.11594284,0.25136638,0.27941206,0.31694007,0.27331212,0.88405716,0.7486336,0.7205879,0.68305993,0.7266879,-0.7681143,-0.49726722,-0.44117585,-0.3661199,-0.45337576,1.1111816,1.5198332,1.3983084,1.4277245,1.1505045,0.16424526,0.6582371,0.57083297,0.54149413,0.5971467,0.31779715,1.0409888,1.231372,1.2701602,1.49739,0.3545186,0.44028097,0.46758714,0.5026109,0.504919,0.6454814,0.559719,0.5324128,0.49738905,0.49508104,-0.29096282,-0.11943802,-0.064825706,0.0052218884,0.00983793
132,SH601766,-0.006441489267777291,0.23076923076923078,,,,SH601766,中国中车,2026-06-30,-0.011406884,0.022813661,-0.5000023,0.0019011117,0.083332166,0.009505665,0.4166655,-0.00380233,-0.16666901,1.0115385,1.0134616,0.99038464,0.99841493,1.0446194,1.1076115,1.1115485,1.1299213,1.2191601,1.0104986,1.046588,1.0686352,1.0829396,1.1253937,0.008555378,0.041565362,0.03736211,0.036973223,0.05377534,-0.0028871405,-0.01276545,-0.0046632336,-0.0033434634,-0.0028700375,0.2847066,0.8646106,0.5452298,0.6337533,0.8687776,-0.004724404,0.010856599,-0.024334453,-0.03445941,-0.040727593,1.050283,1.1093507,1.1191492,1.1441749,1.2300824,0.9849677,0.9849677,0.9849677,0.9849677,0.9849677,1.0167979,1.0923885,1.0986876,1.1089238,1.1729659,1.0031496,1.0102363,1.0199475,1.0656168,1.0900263,0.2,0.1,0.05,0.033333335,0.016666668,0.2301496,0.12085473,0.11202937,0.0944195,0.06132747,0.2,0.1,0.45,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.5,-0.93333334,-0.96666664,0.6541405,-0.23738313,-0.12904294,-0.09441094,-0.35012618,0.59116924,0.0440106,0.09356101,0.13351822,0.3121459,0.4,0.4,0.45,0.46666667,0.38333333,0.6,0.6,0.5,0.5,0.53333336,-0.2,-0.2,-0.05,-0.033333335,-0.15,0.24242386,0.20714262,0.29268277,0.31320736,0.33062872,0.7575761,0.79285735,0.70731723,0.6867926,0.66937125,-0.5151523,-0.58571476,-0.41463447,-0.37358525,-0.33874255,1.2196212,1.2270379,1.2029017,1.1944377,1.147951,0.2725712,0.3395809,0.29814506,0.29894707,0.52479243,0.75508195,0.9955932,1.1203281,1.1480232,1.111467,0.1448538,0.49666733,0.48391384,0.49176407,0.46966007,0.85514617,0.5033327,0.51608616,0.50823593,0.53033996,-0.7102924,-0.0066653406,-0.03217234,-0.016471846,-0.060679857
133,SZ300832,-0.006531806135505056,0.3076923076923077,,,,,,2026-06-30,-0.025295928,0.04038064,-0.626437,0.0,0.0,0.015084714,0.37356302,-0.0102112135,-0.252874,1.0259525,1.0259525,0.9845238,0.9971026,1.0163621,1.0394944,1.108779,1.1435342,1.1389077,1.0079215,1.0112164,1.0283118,1.0608027,1.08184,0.012046153,0.011004616,0.023364497,0.05210513,0.050161343,0.0024486608,-0.0010354061,-0.0031733,-0.005461797,-0.0014830346,0.10330005,0.08114899,0.6456207,0.8515534,0.2666024,-0.012818781,-0.006557106,0.0018344682,0.018393386,-0.038090542,1.0676191,1.0676191,1.1077561,1.182712,1.1939348,0.9713875,0.96423197,0.96423197,0.96423197,0.96423197,1.0157752,1.0180321,1.0451139,1.1106749,1.1258633,0.9985556,1.0,1.0089597,1.013383,1.0350033,0.4,0.25,0.125,0.083333336,0.041666668,0.29732963,0.34596217,0.24921267,0.16371304,0.15571435,0.8,0.9,0.05,0.06666667,0.48333332,0.4,0.4,0.7,0.8,0.9,0.4,0.5,-0.65,-0.73333335,-0.41666666,0.5296531,-0.21690859,-0.3364466,0.06440278,0.19067831,0.54877305,0.18747132,0.09714297,0.049243577,0.39162487,0.4,0.4,0.4,0.4,0.45,0.6,0.6,0.6,0.6,0.55,-0.2,-0.2,-0.2,-0.2,-0.1,0.40645146,0.3622048,0.34155163,0.36149827,0.44348544,0.59354854,0.6377952,0.65844834,0.63850176,0.55651456,-0.1870971,-0.27559042,-0.3168967,-0.2770035,-0.113029115,0.9642711,0.8320187,0.7355475,0.75303817,0.75591516,0.31870124,0.311181,0.25436747,0.2198787,0.26940984,0.4783439,0.6434391,0.6856896,0.67494273,1.01423,0.5751132,0.5670375,0.5490628,0.4943384,0.5236654,0.4248868,0.4329625,0.4509372,0.5056616,0.47633457,0.1502264,0.134075,0.09812556,-0.011323235,0.04733088
134,SH601398,-0.006697283656357345,0.3076923076923077,,,,SH601398,工商银行,2026-06-30,-0.015320316,0.025069622,-0.61111075,0.0041782134,0.16666439,0.0055710934,0.22222486,-0.0139274355,-0.5555503,1.0155587,1.0198019,0.9943422,1.0026023,1.043743,1.0708748,1.0326688,1.017165,1.0559247,1.0141749,1.0236434,1.0417497,1.032798,1.0322628,0.008812492,0.015975801,0.02827683,0.026904115,0.020722657,-0.0038205876,-0.0037551587,-0.0022531424,0.0005359709,7.2094444e-05,0.46989724,0.50645715,0.22222038,0.030757193,0.0036915822,-0.006533748,-0.0067451443,-0.020344824,-0.04056961,-0.03438957,1.0549814,1.0668123,1.1002214,1.1002214,1.1002214,0.9943422,0.9943422,0.9943422,0.9885147,0.9885147,1.0210409,1.0415281,1.0673311,1.0520487,1.046733,1.0093023,1.0125138,1.0180509,1.0125138,1.0155039,0.2,0.1,0.05,0.06666667,0.033333335,0.09330241,0.07807046,0.05343612,0.10281644,0.10281644,0.2,0.1,0.45,0.6333333,0.81666666,1.0,1.0,1.0,0.3,0.65,-0.8,-0.9,-0.55,0.33333334,0.16666667,-0.36445954,-0.19665805,0.14744005,0.38120988,0.20376259,0.52839845,0.15125617,0.34047565,0.32497242,0.17226303,0.2,0.3,0.45,0.5,0.48333332,0.8,0.7,0.55,0.5,0.5,-0.6,-0.4,-0.1,0.0,-0.016666668,0.15044278,0.26642343,0.44315997,0.4775688,0.45462716,0.8495572,0.7335766,0.55684,0.5224312,0.54537284,-0.69911444,-0.46715316,-0.11368005,-0.044862412,-0.0907457,0.85821635,0.86987126,0.8309816,0.74666435,0.65874124,0.107872896,0.14793697,0.21464959,0.22254503,0.20440434,0.7582645,0.71221375,0.754841,0.85725975,0.9737589,0.39206055,0.5142019,0.53803355,0.5569528,0.50975,0.6079394,0.48579815,0.46196643,0.44304723,0.49024996,-0.21587889,0.028403712,0.07606714,0.11390555,0.019500067
135,SH600011,-0.006774223112030603,0.15384615384615385,,,,SH600011,华能国际,2026-06-30,0.01606427,0.036144607,0.44444445,0.013386864,0.3703696,0.0066934736,0.18518594,0.009370879,0.25926077,0.9841897,1.0131752,0.97760206,0.9904418,1.0251557,1.0620174,1.2859278,0.9882939,0.9250311,0.9808219,1.0035118,1.0595517,1.0546451,0.9946907,0.013564404,0.027479263,0.07056712,0.081865825,0.08689076,0.004981323,-0.0069119562,-0.011303476,-0.0017463989,0.0031778093,0.33715376,0.57996696,0.89802253,0.0352682,0.40795127,0.009215449,0.027591992,0.04783136,-0.029322281,-0.088436104,1.0303941,1.0739343,1.2596465,1.2859278,1.2859278,0.9407562,0.9407562,0.9407562,0.9407562,0.877524,0.9884434,1.0277958,1.1093898,1.1093898,1.0608219,0.9727023,0.97927773,0.99711084,0.98401,0.91930264,1.0,0.5,0.25,0.33333334,0.6333333,0.66092396,0.4448464,0.18578112,0.1716358,0.29988945,0.2,0.1,0.1,0.33333334,0.6666667,0.8,0.9,0.95,0.96666664,0.06666667,-0.6,-0.8,-0.85,-0.6333333,0.6,0.043059103,0.50692207,0.879388,0.9119037,0.8866084,0.2790035,-0.36577183,0.077976435,0.58816046,0.40227076,0.4,0.5,0.5,0.56666666,0.51666665,0.6,0.5,0.5,0.4,0.45,-0.2,0.0,0.0,0.16666667,0.06666667,0.37279618,0.33061224,0.17607237,0.50672007,0.53249836,0.6272038,0.66938776,0.82392764,0.49327996,0.4675016,-0.25440764,-0.33877552,-0.6478552,0.013440076,0.064996764,1.0792683,1.1964034,1.5946636,1.6427686,1.2295038,0.11263783,0.17491247,0.772865,0.94661415,0.824127,0.8685864,0.8273715,1.4740334,1.6995158,2.1926596,0.20536338,0.396727,0.18449557,0.5035367,0.5060243,0.7946366,0.603273,0.81550443,0.49646327,0.49397573,-0.5892732,-0.20654601,-0.63100886,0.0070734387,0.01204856
136,SZ002352,-0.007136512084758077,0.38461538461538464,,,,,,2026-06-30,0.0016020386,0.018904224,0.08474501,0.005767416,0.30508614,0.011534768,0.6101689,0.00736939,0.38982773,0.9984005,1.0057582,0.9868842,0.9943999,1.0031874,1.0744841,1.1238048,1.1295085,1.2025667,0.99594027,1.0079601,1.0546846,1.0808477,1.1270089,0.0071031163,0.016608959,0.050103407,0.055617373,0.0621822,0.001954368,-0.004389644,-0.007895746,-0.005871162,-0.0032246748,0.18925826,0.6403026,0.8692002,0.8636323,0.8202373,0.0001509728,0.011793309,0.020324958,0.0042841067,-0.031881,1.0153017,1.0716001,1.12634,1.1515658,1.2221801,0.9637954,0.9637954,0.9637954,0.9637954,0.9637954,1.0009059,1.0213052,1.1059219,1.1275792,1.1789466,0.9900017,0.998205,1.001862,1.0080189,1.0942795,0.6,0.3,0.15,0.1,0.05,0.7029164,0.33583504,0.22273628,0.19281305,0.1401189,0.4,0.1,0.05,0.23333333,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.4,-0.8,-0.9,-0.73333335,-0.96666664,0.6202268,0.49211162,-0.32277572,-0.35807917,-0.11902914,0.78540295,0.23733379,0.07749155,0.067016356,0.062393278,0.4,0.3,0.3,0.33333334,0.38333333,0.6,0.7,0.7,0.6666667,0.6166667,-0.2,-0.4,-0.4,-0.33333334,-0.23333333,0.47094774,0.24482755,0.28421047,0.33032975,0.33837494,0.52905226,0.75517243,0.7157895,0.6696702,0.661625,-0.058104508,-0.5103449,-0.43157902,-0.33934048,-0.3232501,1.157633,1.2620084,1.1665217,1.101402,1.0999999,0.24309547,0.38953432,0.4295402,0.37035114,0.3447453,0.6346286,0.99359685,0.9831719,1.031085,1.071096,0.4653845,0.32728565,0.528333,0.50917643,0.45292777,0.5346155,0.67271435,0.471667,0.49082357,0.54707223,-0.06923098,-0.34542874,0.056665998,0.018352857,-0.09414444
