,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
36,SH601607,0.0024155782409087767,0.5,,,,SH601607,上海医药,2026-06-09,-0.003092156,0.0117501,-0.26315996,0.00494738,0.42105004,0.0037105642,0.31579,-0.004328972,-0.36842,1.0031017,1.0080645,0.9962779,1.000982,1.023574,1.0136304,1.0639069,1.0527345,1.0669794,1.0026144,1.0099324,1.0204095,1.0321583,1.0440283,0.0070588826,0.010488881,0.016270796,0.022108514,0.023094917,-0.0026702255,-0.0021810173,-0.0023834945,-0.0021756543,-0.00084952,0.35773712,0.39634314,0.75106704,0.7505203,0.41268075,0.002726113,-0.000117785945,0.0022337618,-0.00061132247,-0.018967392,1.0229591,1.0303979,1.0663911,1.0707309,1.0788134,0.9882102,0.9882102,0.9882102,0.9882102,0.9882102,1.0092062,1.020334,1.0323669,1.057952,1.0645214,0.99789953,0.9997542,1.0077202,1.0131389,1.0198313,0.6,0.3,0.15,0.1,0.05,0.339285,0.27946097,0.1508014,0.14287081,0.13012551,0.2,0.5,0.05,0.33333334,0.06666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.4,-0.9,-0.6333333,-0.9166667,-0.09938901,0.6891558,0.100026235,0.22234723,0.39406842,-0.45665964,0.3903712,0.19199586,0.15782604,0.14597791,0.4,0.5,0.3,0.33333334,0.41666666,0.6,0.5,0.7,0.6,0.55,-0.2,0.0,-0.4,-0.26666668,-0.13333334,0.28425413,0.4287387,0.31678447,0.38670197,0.42686355,0.71574587,0.5712613,0.6832155,0.613298,0.57313645,-0.4314917,-0.14252259,-0.36643103,-0.22659606,-0.14627288,1.069085,1.2268474,1.1347617,1.166376,1.336364,0.15830538,0.26498702,0.24260642,0.25326777,0.4576259,0.3991179,0.7126905,0.7003688,0.76419,1.2194189,0.34855548,0.5324471,0.46743008,0.49876058,0.50372887,0.6514445,0.46755293,0.53256994,0.5012394,0.49627113,-0.30288902,0.064894155,-0.065139845,-0.0024788594,0.007457716
37,SH601088,0.0013341368044771885,0.4375,,,,SH601088,中国神华,2026-06-09,-0.010505039,0.035151556,-0.2988499,0.016161619,0.45976964,0.008484899,0.24138047,-0.018181758,-0.51723903,1.0106165,1.0269498,0.99142504,1.0003072,0.98486805,0.9146833,0.92281955,0.9591666,0.9765037,1.0050339,0.9851874,0.9554482,0.9547664,0.96026915,0.017955987,0.02984087,0.037495382,0.033703655,0.030516112,0.004083344,0.008273135,0.005372873,0.0014469401,-0.000406271,0.12928656,0.70457745,0.7186635,0.14283967,0.054059632,-0.013200512,-0.022416534,-0.006490533,0.024252959,0.051715836,1.044922,1.044922,1.044922,1.044922,1.044922,0.97304314,0.9032457,0.9032457,0.9032457,0.9032457,1.0079385,1.0005323,0.99787086,0.98602384,0.9898563,0.9960003,0.9548019,0.9214356,0.92239374,0.9306364,0.6,0.7,0.85,0.9,0.8833333,0.3750318,0.6829251,0.6829251,0.6829251,0.6829251,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.55,0.7,0.85,0.6,0.8,0.4,0.26666668,0.13333334,0.9658376,0.31667417,0.5346404,0.45093745,0.4735376,0.8093997,0.54941016,0.36996123,0.24141425,0.15667488,0.6,0.7,0.6,0.53333336,0.46666667,0.4,0.3,0.4,0.46666667,0.53333336,0.2,0.4,0.2,0.06666667,-0.06666667,0.5699227,0.70355606,0.6426765,0.55467325,0.51614255,0.43007728,0.29644397,0.3573235,0.44532675,0.48385745,0.13984542,0.40711206,0.285353,0.1093465,0.03228508,1.0891031,1.1841621,1.0441155,0.9836929,0.95855606,0.20388198,0.26926064,0.28239247,0.26736224,0.3025348,1.0047954,0.85470986,1.19858,1.3000078,1.2440517,0.33955586,0.50973684,0.5403623,0.49301845,0.49563286,0.66044414,0.49026313,0.45963767,0.50698155,0.5043672,-0.32088828,0.01947371,0.08072464,-0.013963099,-0.008734297
38,SH601838,0.00020965416677866847,0.5,,,,SH601838,成都银行,2026-06-09,0.020095237,0.022210468,0.90476424,0.0015864684,0.07142886,0.0005287631,0.023806933,0.019037532,0.85714227,0.9803006,1.0015552,0.9797823,0.9955446,1.0010965,0.9568713,0.98245615,0.94152045,0.8958334,0.98940057,0.9802997,0.9730629,0.9747563,0.93466127,0.0104502905,0.018015087,0.015963877,0.015343351,0.042879578,0.0007309945,0.0043438766,0.0013542628,0.00028865735,0.0021536602,0.012232395,0.53295887,0.25188208,0.02743004,0.7694017,0.009137436,0.00015285795,0.01407165,0.021058146,0.0018057295,1.002592,1.0036886,1.0036886,1.0036886,1.0036886,0.97468734,0.9450746,0.9449493,0.9322638,0.8584261,1.0,1.0,0.9842836,0.9872076,0.9813596,0.9820906,0.96242684,0.9565789,0.9567251,0.88954675,0.9,0.85,0.925,0.95,0.975,0.90711236,0.93706924,0.93720347,0.9483565,0.97460717,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.1,0.5,0.033333335,0.13333334,-0.2,0.4,0.25,0.8,0.78333336,0.02718734,0.5289026,0.3768163,0.20201077,0.1910234,0.28165802,0.37823936,0.0445302,0.046309564,0.27599788,0.4,0.6,0.45,0.53333336,0.51666665,0.6,0.4,0.55,0.46666667,0.48333332,-0.2,0.2,-0.1,0.06666667,0.033333335,0.49019644,0.6993245,0.54615384,0.60752696,0.60642266,0.50980353,0.30067548,0.4538462,0.39247307,0.3935773,-0.019607104,0.398649,0.09230764,0.21505387,0.21284539,0.9535599,0.99900764,0.88635767,0.9323152,0.91408545,0.114688605,0.21086551,0.21762945,0.23033245,0.30268377,0.8036257,0.7980343,0.8642807,0.8147036,1.26583,0.34701616,0.5481072,0.533856,0.39210317,0.47474292,0.65298384,0.4518928,0.46614406,0.6078968,0.5252571,-0.3059677,0.0962144,0.06771189,-0.21579367,-0.05051418
39,SZ003816,-0.0006255408363771115,0.375,,,,,,2026-06-09,-0.004683808,0.021077221,-0.22222131,0.002341904,0.11111066,0.014051509,0.666668,0.0070257974,0.33333606,1.0047059,1.0070587,0.98588234,0.9988943,1.0967741,1.0846775,1.1229838,1.0967741,1.0282258,1.0346774,1.0570564,1.0779233,1.0837365,1.0643817,0.037104446,0.03703012,0.042739905,0.03698557,0.042132143,-0.022580646,-0.008027859,-0.0052798316,-0.0022166201,0.0010224612,0.92589307,0.43082482,0.5341227,0.27836818,0.17962489,0.010483896,-0.02093106,-0.027764957,-0.051595535,-0.0945443,1.091736,1.1179565,1.1629807,1.1629807,1.1629807,0.98588234,0.98588234,0.98588234,0.98588234,0.9583235,1.0669354,1.0870968,1.1217742,1.1209676,1.0951613,1.0048387,1.0173388,1.0491935,1.0584677,1.0334678,0.2,0.1,0.05,0.033333335,0.11666667,0.13336936,0.10689174,0.079716355,0.079716355,0.20364064,0.2,0.5,0.25,0.5,0.75,1.0,1.0,1.0,1.0,0.11666667,-0.8,-0.5,-0.75,-0.5,0.6333333,0.35260543,0.36601716,0.27394742,0.18811236,-0.17838907,-0.4264431,0.15779172,-0.2563382,-0.30185303,-0.05786301,0.0,0.2,0.45,0.53333336,0.5,1.0,0.7,0.5,0.43333334,0.46666667,-1.0,-0.5,-0.05,0.1,0.033333335,0.0,0.26136371,0.34673375,0.40839702,0.48409092,1.0,0.7386363,0.65326625,0.591603,0.5159091,-1.0,-0.47727257,-0.3065325,-0.18320595,-0.031818137,1.1707613,1.1736988,1.2980825,1.3255385,1.6537207,0.22154835,0.2299235,0.2971666,0.3003298,0.7326145,0.839226,0.7740305,1.0866274,1.1392721,1.2367339,0.4741422,0.4877101,0.44855163,0.4877489,0.460698,0.5258578,0.5122899,0.5514484,0.51225114,0.539302,-0.051715586,-0.02457982,-0.10289675,-0.024502229,-0.07860396
40,SH600600,-0.0009594555476048976,0.5,,,,SH600600,青岛啤酒,2026-06-09,-0.0035117748,0.009866272,-0.35593733,0.00016720548,0.016947178,0.0061872923,0.6271155,0.002508312,0.25423098,1.0035242,1.0036919,0.9937909,0.99765205,1.0238117,1.0140705,1.0532155,1.0403175,1.0587175,1.0024713,1.0115992,1.020984,1.0312198,1.0406197,0.0045199916,0.0121325385,0.014985837,0.01977841,0.0188893,0.00042392392,-0.002229203,-0.0021254339,-0.0019592645,-0.0008010731,0.02199078,0.30946204,0.70404625,0.7605103,0.5485452,-0.003319229,-0.0015677853,-0.00079244835,-0.0028104451,-0.016988024,1.0208279,1.0346255,1.0603853,1.0711775,1.0834113,0.9937909,0.9934628,0.9904095,0.9904095,0.9904095,1.0049608,1.0242627,1.0356454,1.0491748,1.0577794,0.99945885,1.0015153,1.0049608,1.0108776,1.0256157,0.4,0.2,0.1,0.06666667,0.033333335,0.22965166,0.15881407,0.13705473,0.11874159,0.10312181,0.2,0.3,0.1,0.16666667,0.28333333,1.0,0.1,0.5,0.6666667,0.8333333,-0.8,0.2,-0.4,-0.5,-0.55,0.8072772,0.7330824,0.056023408,0.22922367,0.107399456,0.31554607,0.6482539,0.4842842,0.5806453,0.30486384,0.4,0.5,0.35,0.43333334,0.43333334,0.6,0.5,0.6,0.53333336,0.55,-0.2,0.0,-0.25,-0.1,-0.11666667,0.25094387,0.42710292,0.31677026,0.40000007,0.42937723,0.7490561,0.5728971,0.68322974,0.5999999,0.57062274,-0.49811226,-0.14579417,-0.36645946,-0.19999985,-0.14124551,1.1892761,1.3667582,1.2559353,1.2806126,1.1711649,0.3254458,0.43190378,0.3623636,0.37259862,0.37038487,0.8693935,0.9670737,1.114005,1.1597294,1.2662486,0.43292382,0.45335498,0.48610172,0.5049399,0.5009082,0.56707615,0.54664505,0.51389825,0.4950601,0.49909183,-0.13415232,-0.09329005,-0.02779656,0.00987985,0.0018163463
41,SH600050,-0.0021617428098769293,0.3125,,,,SH600050,中国联通,2026-06-09,0.0023256012,0.009302319,0.25000232,0.0023256012,0.25000232,0.004651116,0.49999535,0.004651116,0.49999535,0.99767977,1.0023202,0.9930395,0.99709874,1.0251572,1.0314466,1.0754718,1.0440252,1.1685535,1.003522,1.0095598,1.0456604,1.0480084,1.0607758,0.006620242,0.009093796,0.047753606,0.040147185,0.04522524,-0.0025157407,-0.0017533819,-0.006828392,-0.0022014682,-0.0013127687,0.361014,0.34077996,0.7156367,0.23303242,0.25698897,0.0015094375,-0.0016695492,0.019209327,-0.016087119,-0.02204903,1.0277565,1.0313174,1.1855487,1.1855487,1.1876992,0.9930395,0.9930395,0.9930395,0.9930395,0.9930395,1.0077988,1.0161006,1.095346,1.0832704,1.0893081,0.9994969,1.0,1.0083019,1.0128303,1.0314466,0.5,0.25,0.125,0.083333336,0.041666668,0.20049337,0.1818423,0.03615688,0.03615688,0.03575741,0.2,0.1,0.25,0.5,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.46666667,-0.95,0.04071712,0.115360826,0.8475189,0.76104444,0.40876687,-0.47532296,-0.43225244,0.5076488,0.5445505,0.20928147,0.2,0.3,0.3,0.4,0.4,0.6,0.5,0.55,0.5,0.48333332,-0.4,-0.2,-0.25,-0.1,-0.083333336,0.20588224,0.30769214,0.37804887,0.44837758,0.39193547,0.79411775,0.69230783,0.62195116,0.55162245,0.60806453,-0.58823556,-0.38461572,-0.2439023,-0.10324487,-0.21612906,1.5114331,1.674512,2.8017268,2.5940838,2.2206497,0.3741672,0.51010716,1.7241802,1.6113217,1.3841672,0.6886744,0.9050574,1.6260775,1.6867278,1.8551327,0.4570428,0.42315486,0.45207694,0.48747978,0.4861405,0.5429572,0.57684517,0.547923,0.51252025,0.5138595,-0.08591439,-0.1536903,-0.09584609,-0.02504045,-0.027719004
42,SH601985,-0.0024465881753758917,0.375,,,,SH601985,中国核电,2026-06-09,0.013407806,0.024581065,0.5454526,0.00558663,0.2272737,0.00558663,0.2272737,0.013407806,0.5454526,0.98676956,1.0055127,0.98125684,0.9966476,1.0233184,0.9650225,1.0179373,1.0026907,0.9991031,1.0043049,0.9990134,0.99381167,0.9956652,0.9905082,0.014999326,0.020588556,0.021981806,0.018886408,0.020658052,-0.0070852027,0.0027014527,0.00031288774,-8.878852e-05,8.649633e-05,0.5578289,0.15781723,0.007091179,0.0017128395,0.0053470773,0.009865478,-0.011169988,0.003215896,0.0056222533,0.0069401315,1.0329598,1.0329598,1.0329598,1.0329598,1.0408278,0.9769034,0.9570247,0.9550241,0.9550241,0.9528185,1.0199103,1.0199103,1.0173991,1.0141704,1.0098655,0.990852,0.98708516,0.9650225,0.98206276,0.9666367,0.6,0.6,0.65,0.6333333,0.68333334,0.41202444,0.56594735,0.57708925,0.57708925,0.5360965,0.4,0.7,0.85,0.9,0.16666667,0.8,0.1,0.4,0.6,0.35,-0.4,0.6,0.45,0.3,-0.18333334,0.6395397,0.7716149,0.58435196,0.5064783,0.63548267,-0.50301766,0.44716325,0.27284312,0.330758,0.43243083,0.2,0.5,0.45,0.46666667,0.48333332,0.8,0.5,0.5,0.46666667,0.48333332,-0.6,0.0,-0.05,0.0,0.0,0.22916701,0.66115665,0.46153843,0.4955489,0.50076807,0.77083296,0.33884338,0.53846157,0.5044511,0.49923193,-0.541666,0.32231328,-0.07692315,-0.008902187,0.0015361175,1.3240753,1.4414208,1.2926344,1.2623472,1.3817807,0.25627783,0.40593627,0.36326265,0.3124352,0.61218566,1.3934664,0.89286005,0.9182218,0.9685709,1.0430992,0.0,0.5587359,0.4786909,0.4599361,0.4717726,1.0,0.4412641,0.5213091,0.5400639,0.5282274,-1.0,0.11747181,-0.04261821,-0.08012779,-0.05645477
43,SH601009,-0.0034828680477040084,0.375,,,,SH601009,南京银行,2026-06-09,0.013262586,0.022988541,0.5769216,0.006189214,0.2692304,0.003536742,0.15384804,0.010610114,0.4615392,0.986911,1.0061082,0.98342055,0.9987466,0.9826589,0.9389988,0.9782315,1.0289017,0.9686385,0.9796089,0.96636325,0.96345466,0.9776042,0.97937727,0.015777096,0.024669152,0.020160973,0.027937647,0.023571497,0.008633612,0.0068700807,0.00069454825,-0.0018798686,-0.0003250024,0.74863636,0.7109297,0.04153841,0.3508949,0.057982724,0.0031238885,0.0027213644,0.029947145,0.049653888,0.03021032,1.0061082,1.0061082,1.0061082,1.0410365,1.0428647,0.9564042,0.9241402,0.9241402,0.9241402,0.9241402,0.99301434,0.9843807,0.9804944,1.000369,1.0001968,0.96981925,0.9393186,0.94347554,0.95368344,0.9595622,1.0,1.0,1.0,0.8,0.8,0.8771084,0.9254806,0.9254806,0.6489496,0.63895637,1.0,1.0,1.0,0.06666667,0.5,0.4,0.3,0.65,0.76666665,0.8833333,0.6,0.7,0.35,-0.7,-0.38333333,0.3015904,0.27875787,0.24292764,0.008393466,0.18028812,0.41554898,0.44285116,0.23288393,0.104503386,0.16001879,0.6,0.6,0.4,0.4,0.45,0.4,0.4,0.6,0.6,0.53333336,0.2,0.2,-0.2,-0.2,-0.083333336,0.6418515,0.74266183,0.558493,0.4435368,0.52850443,0.35814852,0.25733817,0.44150698,0.55646324,0.47149557,0.28370294,0.4853237,0.116986066,-0.11292644,0.057008836,1.1577022,1.2574692,1.1465567,1.1376892,1.1309052,0.23686665,0.36943775,0.30397958,0.279286,0.30587447,0.49396625,1.237867,1.3912741,1.3772291,1.2998021,0.41956884,0.5012547,0.4721772,0.44506428,0.49144796,0.58043116,0.4987453,0.5278228,0.5549357,0.5085521,-0.16086231,0.0025093944,-0.055645596,-0.10987144,-0.017104108
44,SH601058,-0.007715677449111109,0.25,,,,SH601058,赛轮轮胎,2026-06-09,0.014504414,0.038678527,0.37499914,0.002417425,0.06250044,0.021756688,0.5625004,0.033843677,0.8749991,0.98570293,1.0023829,0.9642573,0.99188334,0.99803865,1.0410479,1.0395068,1.0645839,1.152984,0.98411316,0.99005324,0.99747825,1.024582,1.0424278,0.011905461,0.013580646,0.019155964,0.045093436,0.042888183,0.005365649,-0.0015385014,-0.0011746933,-0.0040923404,-0.0014480493,0.5077992,0.11764306,0.1316161,0.6382907,0.34768924,0.0051555224,0.016870033,0.013681316,0.0347569,0.00028961775,1.0048689,1.0340073,1.0441788,1.1507077,1.154501,0.9627437,0.9627437,0.9627437,0.9627437,0.9627437,0.98924065,0.9984309,1.013309,1.0620902,1.0795741,0.97920984,0.9830204,0.9844214,0.9849537,0.99773043,1.0,0.9,0.65,0.43333334,0.23333333,0.8844189,0.52279526,0.45749658,0.19820975,0.19428883,0.8,0.1,0.5,0.1,0.033333335,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.35,-0.8,-0.9166667,0.39550993,0.05381561,0.18055418,0.54989165,0.18469724,0.019709432,-0.38381505,-0.31576085,0.49326518,0.29433474,0.4,0.5,0.5,0.4,0.4,0.6,0.5,0.5,0.6,0.6,-0.2,0.0,0.0,-0.2,-0.2,0.51446307,0.3539382,0.43240657,0.4334008,0.43338218,0.48553696,0.6460618,0.5675934,0.5665992,0.56661785,0.028926076,-0.2921236,-0.13518684,-0.13319838,-0.13323565,0.92738074,0.96911687,1.1011089,1.2763258,1.1831363,0.1812056,0.22351564,0.24506925,0.6090762,0.536027,0.5574292,0.9812434,0.67274857,1.988593,1.5854111,0.6151785,0.4872333,0.46735337,0.5068695,0.50299245,0.38482144,0.51276666,0.53264666,0.49313048,0.49700758,0.23035708,-0.025533354,-0.06529327,0.013739036,0.0059848544
45,SH603195,-0.0082659721566103,0.375,,,,SH603195,公牛集团,2026-06-09,0.018867929,0.033459146,0.5639095,0.009559807,0.28571582,0.005031409,0.15037471,0.014339531,0.42856836,0.9814815,1.0093827,0.97654325,0.99368614,0.98337585,0.9810306,1.0284197,0.97840935,1.0286267,0.9820101,0.9888529,1.0017108,1.0056816,0.995437,0.015508277,0.01689988,0.02068247,0.027690485,0.02573589,0.0058839675,-0.0022341094,-0.0022788225,-0.0008468632,0.00021468461,0.35987645,0.16019651,0.42489752,0.07248817,0.021223806,0.0062219594,0.0212006,0.019938087,0.0065978523,-0.0017702095,1.0093827,1.0486447,1.050584,1.0675128,1.0675128,0.9505951,0.9505951,0.9505951,0.9505951,0.9505951,0.9905084,0.9995585,1.0196593,1.0296476,1.0196593,0.97687805,0.9813479,0.982493,0.98079604,0.97323585,1.0,0.9,0.5,0.46666667,0.6166667,0.8403957,0.5038771,0.49410427,0.42256168,0.42256168,1.0,0.1,0.35,0.16666667,0.5833333,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.5,-0.73333335,-0.36666667,-0.44246915,0.2954846,0.014591013,0.57997334,0.62928027,0.33523422,0.38760138,0.34761184,0.6922632,0.59324574,0.4,0.4,0.45,0.43333334,0.4,0.6,0.6,0.55,0.53333336,0.5833333,-0.2,-0.2,-0.1,-0.1,-0.18333334,0.6023791,0.54720217,0.45368698,0.5217331,0.48051456,0.39762092,0.45279783,0.546313,0.47826692,0.5194855,0.20475818,0.09440431,-0.09262601,0.04346617,-0.038970888,1.1653132,1.5048925,1.3399581,1.4029227,0.91940355,0.18096057,0.5763834,0.49567688,0.9151116,0.8130764,0.86408865,0.7888582,0.9729218,2.1068797,2.7560377,0.17147502,0.4858518,0.50698954,0.51941156,0.5104289,0.82852495,0.5141482,0.49301046,0.48058844,0.48957106,-0.65704995,-0.028296402,0.013979074,0.038823146,0.020857858
46,SH601618,-0.008669086013026864,0.125,,,,SH601618,中国中冶,2026-06-09,-0.0148699125,0.022304809,-0.6666684,0.0037174188,0.16666445,0.0037174781,0.1666671,-0.014869853,-0.6666658,1.0150944,1.0188679,0.99622643,1.001971,1.0552326,1.0668604,1.119186,1.1075583,1.2238373,1.0261627,1.0430232,1.0597384,1.0766473,1.1100775,0.02003494,0.022675235,0.0273102,0.033350457,0.048245262,-0.01191859,-0.006448198,-0.004076325,-0.0033557962,-0.0024942327,0.8847359,0.741284,0.7797508,0.7846741,0.8152006,-0.0023256138,-0.014006363,-0.021013284,-0.02798824,-0.036497653,1.0607432,1.07817,1.1238215,1.1267226,1.269699,0.99622643,0.99622643,0.99622643,0.99622643,0.99622643,1.0401163,1.0598837,1.0773256,1.1139535,1.1348838,1.0093024,1.027907,1.047093,1.0517442,1.0668604,0.2,0.1,0.05,0.033333335,0.016666668,0.05849001,0.0460511,0.029574735,0.028917246,0.013798794,0.2,0.3,0.05,0.23333333,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.95,-0.76666665,-0.96666664,-0.7403873,-0.08040037,0.16748105,0.033944447,0.64905816,-0.5303174,0.101874925,-0.13591088,-0.0007842983,-0.0010656292,0.2,0.2,0.25,0.3,0.31666666,0.8,0.7,0.7,0.56666666,0.55,-0.6,-0.5,-0.45,-0.26666668,-0.23333333,0.08695746,0.1891895,0.21917823,0.30526322,0.31924883,0.91304255,0.8108105,0.78082174,0.6947368,0.6807512,-0.8260851,-0.621621,-0.56164354,-0.38947356,-0.36150235,0.97728854,1.0013008,1.0453069,1.0262556,1.3315041,0.1882703,0.16501692,0.17522883,0.19325162,0.8189513,0.8287208,0.8446256,0.72886145,0.80962247,1.7281381,0.53978527,0.47022644,0.47731945,0.50504196,0.41289932,0.46021476,0.52977353,0.5226806,0.494958,0.5871007,0.079570495,-0.059547096,-0.045361124,0.010083968,-0.17420138
47,SZ002236,-0.008710251417304278,0.1875,,,,,,2026-06-09,0.0054545505,0.013333292,0.40909258,0.001818118,0.13635929,0.0060606226,0.45454812,0.009697055,0.72728145,0.994575,1.0018083,0.9885473,0.9953796,1.018685,1.072327,1.0557384,1.0817122,1.0775803,1.0085564,1.0194079,1.038667,1.0510685,1.0459627,0.0135803195,0.022135913,0.027430058,0.028990058,0.04010669,-0.006327085,-0.0055750506,-0.003477703,-0.002706842,0.00023628226,0.5426595,0.58145237,0.56259984,0.67566186,0.010585914,0.0040977993,0.0056798835,-0.005628838,-0.011819293,-0.052933034,1.0458031,1.1030762,1.1030762,1.1136025,1.1443044,0.9867378,0.9867378,0.9867378,0.9867378,0.96540076,1.0208547,1.0284457,1.0678734,1.0738068,1.078531,0.9984325,1.0048169,1.0137438,1.0196505,1.0039686,0.4,0.2,0.1,0.06666667,0.2,0.22453491,0.11399698,0.11399698,0.1045383,0.19339597,0.2,0.1,0.55,0.16666667,0.41666666,0.8,0.9,0.95,0.96666664,0.13333334,-0.6,-0.8,-0.4,-0.8,0.28333333,0.42943913,0.60338163,0.47298828,0.48330107,0.67674756,0.3571176,0.09521243,0.067334875,0.09652441,0.15773922,0.6,0.5,0.55,0.5,0.5,0.4,0.5,0.45,0.46666667,0.48333332,0.2,0.0,0.1,0.033333335,0.016666668,0.37399378,0.263812,0.4173982,0.40327793,0.4551994,0.6260062,0.736188,0.5826018,0.59672207,0.5448006,-0.2520124,-0.472376,-0.1652036,-0.19344412,-0.08960122,1.3607945,1.6133838,1.6809411,1.7771808,1.6419222,0.27558693,0.43727672,0.3550982,0.4216999,0.68696904,0.67287105,0.90740544,0.7436983,0.8077797,1.0672837,0.38584313,0.42912066,0.3806392,0.46979105,0.49545333,0.61415684,0.57087934,0.6193608,0.53020895,0.50454664,-0.22831371,-0.14175868,-0.23872162,-0.060417864,-0.00909333
48,SZ002352,-0.010098504322169763,0.25,,,,,,2026-06-09,-0.013619321,0.024340842,-0.5595255,0.004056817,0.16666707,0.0066647036,0.27380744,-0.011011435,-0.45238513,1.0138074,1.0179203,0.9932433,1.0014038,1.0252658,1.0555384,1.0730243,1.0654753,1.0835003,1.0123402,1.0230551,1.0343862,1.048878,1.0637562,0.0093781175,0.014443791,0.016700376,0.025543276,0.027211701,-0.0021414405,-0.0041348576,-0.0023152928,-0.002530962,-0.0010560397,0.13035291,0.7512252,0.6727094,0.76088625,0.4593555,-0.00805734,-0.0044481796,-0.012390829,-0.012179024,-0.032603104,1.029661,1.0575387,1.0739005,1.0977088,1.1223874,0.9932433,0.9932433,0.9932433,0.9932433,0.9932433,1.0175166,1.0326761,1.0494223,1.0733632,1.089755,1.0049299,1.0136806,1.0224619,1.0264366,1.0367433,0.2,0.1,0.05,0.033333335,0.016666668,0.18553384,0.10508862,0.083770916,0.06467898,0.05231928,0.2,0.1,0.05,0.23333333,0.25,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.76666665,-0.75,-0.6636711,-0.045335054,0.4527246,0.60316056,0.3246144,-0.4151094,-0.37496546,-0.07988762,0.015872877,0.26589152,0.2,0.2,0.25,0.36666667,0.43333334,0.8,0.8,0.75,0.6333333,0.56666666,-0.6,-0.6,-0.5,-0.26666668,-0.13333334,0.29345068,0.22792494,0.30856213,0.37565812,0.42959207,0.7065493,0.77207506,0.6914379,0.62434185,0.5704079,-0.4130986,-0.5441501,-0.38287574,-0.24868374,-0.14081588,0.8368971,0.81365204,0.8901953,0.9897283,1.0002187,0.10251548,0.14661565,0.16695191,0.27458003,0.3632658,0.42224753,0.5049151,0.48031,0.45350122,1.3959365,0.7993056,0.50437677,0.513558,0.5218929,0.5063049,0.20069437,0.49562323,0.48644206,0.4781071,0.49369505,0.5986113,0.008753529,0.027115898,0.04378583,0.012609883
