,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
122,SH600050,-0.0021617428098769293,0.3125,,,,SH600050,中国联通,2026-06-09,0.0023256012,0.009302319,0.25000232,0.0023256012,0.25000232,0.004651116,0.49999535,0.004651116,0.49999535,0.99767977,1.0023202,0.9930395,0.99709874,1.0251572,1.0314466,1.0754718,1.0440252,1.1685535,1.003522,1.0095598,1.0456604,1.0480084,1.0607758,0.006620242,0.009093796,0.047753606,0.040147185,0.04522524,-0.0025157407,-0.0017533819,-0.006828392,-0.0022014682,-0.0013127687,0.361014,0.34077996,0.7156367,0.23303242,0.25698897,0.0015094375,-0.0016695492,0.019209327,-0.016087119,-0.02204903,1.0277565,1.0313174,1.1855487,1.1855487,1.1876992,0.9930395,0.9930395,0.9930395,0.9930395,0.9930395,1.0077988,1.0161006,1.095346,1.0832704,1.0893081,0.9994969,1.0,1.0083019,1.0128303,1.0314466,0.5,0.25,0.125,0.083333336,0.041666668,0.20049337,0.1818423,0.03615688,0.03615688,0.03575741,0.2,0.1,0.25,0.5,0.033333335,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.7,-0.46666667,-0.95,0.04071712,0.115360826,0.8475189,0.76104444,0.40876687,-0.47532296,-0.43225244,0.5076488,0.5445505,0.20928147,0.2,0.3,0.3,0.4,0.4,0.6,0.5,0.55,0.5,0.48333332,-0.4,-0.2,-0.25,-0.1,-0.083333336,0.20588224,0.30769214,0.37804887,0.44837758,0.39193547,0.79411775,0.69230783,0.62195116,0.55162245,0.60806453,-0.58823556,-0.38461572,-0.2439023,-0.10324487,-0.21612906,1.5114331,1.674512,2.8017268,2.5940838,2.2206497,0.3741672,0.51010716,1.7241802,1.6113217,1.3841672,0.6886744,0.9050574,1.6260775,1.6867278,1.8551327,0.4570428,0.42315486,0.45207694,0.48747978,0.4861405,0.5429572,0.57684517,0.547923,0.51252025,0.5138595,-0.08591439,-0.1536903,-0.09584609,-0.02504045,-0.027719004
123,SH601985,-0.0024465881753758917,0.375,,,,SH601985,中国核电,2026-06-09,0.013407806,0.024581065,0.5454526,0.00558663,0.2272737,0.00558663,0.2272737,0.013407806,0.5454526,0.98676956,1.0055127,0.98125684,0.9966476,1.0233184,0.9650225,1.0179373,1.0026907,0.9991031,1.0043049,0.9990134,0.99381167,0.9956652,0.9905082,0.014999326,0.020588556,0.021981806,0.018886408,0.020658052,-0.0070852027,0.0027014527,0.00031288774,-8.878852e-05,8.649633e-05,0.5578289,0.15781723,0.007091179,0.0017128395,0.0053470773,0.009865478,-0.011169988,0.003215896,0.0056222533,0.0069401315,1.0329598,1.0329598,1.0329598,1.0329598,1.0408278,0.9769034,0.9570247,0.9550241,0.9550241,0.9528185,1.0199103,1.0199103,1.0173991,1.0141704,1.0098655,0.990852,0.98708516,0.9650225,0.98206276,0.9666367,0.6,0.6,0.65,0.6333333,0.68333334,0.41202444,0.56594735,0.57708925,0.57708925,0.5360965,0.4,0.7,0.85,0.9,0.16666667,0.8,0.1,0.4,0.6,0.35,-0.4,0.6,0.45,0.3,-0.18333334,0.6395397,0.7716149,0.58435196,0.5064783,0.63548267,-0.50301766,0.44716325,0.27284312,0.330758,0.43243083,0.2,0.5,0.45,0.46666667,0.48333332,0.8,0.5,0.5,0.46666667,0.48333332,-0.6,0.0,-0.05,0.0,0.0,0.22916701,0.66115665,0.46153843,0.4955489,0.50076807,0.77083296,0.33884338,0.53846157,0.5044511,0.49923193,-0.541666,0.32231328,-0.07692315,-0.008902187,0.0015361175,1.3240753,1.4414208,1.2926344,1.2623472,1.3817807,0.25627783,0.40593627,0.36326265,0.3124352,0.61218566,1.3934664,0.89286005,0.9182218,0.9685709,1.0430992,0.0,0.5587359,0.4786909,0.4599361,0.4717726,1.0,0.4412641,0.5213091,0.5400639,0.5282274,-1.0,0.11747181,-0.04261821,-0.08012779,-0.05645477
124,SH601633,-0.0025886625695464432,0.25,,,,SH601633,长城汽车,2026-06-09,0.010365922,0.01707313,0.6071483,0.0006096988,0.035711017,0.006097509,0.3571407,0.015853733,0.92857796,0.98974043,1.0006034,0.98370546,0.99383,1.0284238,1.0531995,1.1895424,1.23423,1.2383341,1.0063231,1.0163854,1.0615367,1.1087601,1.1837006,0.012970154,0.014997372,0.056242693,0.08197708,0.0955912,-0.0065815463,-0.004064361,-0.009056728,-0.009103019,-0.0049448293,0.6437327,0.67323345,0.9075666,0.95562536,0.8161435,0.006839989,0.0019041821,0.024502233,0.023233602,-0.03782816,1.0277978,1.0585412,1.1888622,1.2311134,1.3005683,0.98016363,0.98016363,0.98016363,0.98016363,0.98016363,1.0133455,1.0259918,1.1130567,1.1983888,1.2616507,0.9980848,1.0043775,1.0165374,1.0241678,1.0672747,0.4,0.2,0.1,0.06666667,0.033333335,0.41643092,0.2530872,0.09504781,0.07904504,0.06191027,0.2,0.1,0.05,0.033333335,0.36666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.9,-0.93333334,-0.6166667,0.52596116,0.45038974,-0.5682736,-0.7087518,-0.5144139,-0.40186593,-0.01481599,-0.4076203,-0.18934658,0.13757451,0.4,0.5,0.3,0.23333333,0.33333334,0.6,0.5,0.7,0.73333335,0.6333333,-0.2,0.0,-0.4,-0.5,-0.3,0.25199005,0.24112469,0.105629645,0.092543885,0.3120806,0.74801,0.7588753,0.8943704,0.9074561,0.68791944,-0.49601993,-0.5177506,-0.7887407,-0.8149122,-0.37583882,1.3805019,1.6151394,1.3593127,1.1951848,1.0708177,0.2828994,0.45658636,0.44132918,0.44750857,0.41254637,0.74405605,0.7204135,0.862877,1.0951468,1.1131922,0.10228639,0.4409116,0.53063715,0.5173208,0.49459338,0.8977136,0.5590884,0.46936283,0.48267916,0.5054066,-0.7954272,-0.11817683,0.061274335,0.034641664,-0.010813261
125,SH600039,-0.002973327330742526,0.1875,,,,SH600039,四川路桥,2026-06-09,-0.010650857,0.031952642,-0.3333326,0.013017777,0.40740848,0.008284008,0.25925893,-0.015384627,-0.48148215,1.0107656,1.0239234,0.9916268,1.0065472,1.0143449,1.0251244,0.9569652,1.200995,1.1865672,0.99761194,1.0161526,0.993068,1.0019597,1.0823618,0.012748777,0.024856275,0.033272374,0.054122195,0.091880806,0.006102811,-0.006183223,0.0034914424,-0.0010225289,-0.0042131594,0.57287884,0.56724304,0.38539872,0.027663175,0.641307,-0.009817567,0.011671935,-0.026236683,0.0128670335,0.041926403,1.0239234,1.0621982,1.0621982,1.2117362,1.2296662,0.97129935,0.97129935,0.9270362,0.9270362,0.9270362,1.0060033,1.0469154,1.0165008,1.0456883,1.1805971,0.9916087,0.99903816,0.9634162,0.9588889,0.96890545,0.6,0.3,0.6,0.6,0.3,0.5453899,0.31574288,0.5398251,0.2562831,0.24109894,1.0,0.3,0.65,0.033333335,0.46666667,0.2,0.6,0.2,0.46666667,0.73333335,0.8,-0.3,0.45,-0.43333334,-0.26666668,-0.5950115,0.61996347,-0.19591916,-0.24553625,-0.6646276,-0.24017301,0.12271349,0.12535645,-0.45230827,-0.3814178,0.6,0.6,0.55,0.43333334,0.5,0.4,0.4,0.35,0.46666667,0.41666666,0.2,0.2,0.2,-0.033333335,0.083333336,0.4118246,0.41587996,0.59371614,0.29602823,0.40801308,0.5881754,0.58412004,0.40628386,0.70397174,0.5919869,-0.17635077,-0.16824007,0.18743229,-0.40794352,-0.18397385,1.2902528,1.6740836,2.114183,2.550716,1.9165474,0.2683942,0.60599893,0.73639655,1.0369843,0.99245197,0.9712774,1.0777001,1.202488,1.7756654,1.8364558,0.3118953,0.33235776,0.38908607,0.5000031,0.50177103,0.6881047,0.66764224,0.61091393,0.49999693,0.49822897,-0.3762094,-0.33528444,-0.22182788,6.145995e-06,0.0035420735
126,SH601669,-0.0030101255953054354,0.1875,,,,SH601669,中国电建,2026-06-09,-0.011904744,0.021825396,-0.5454538,0.003968279,0.18181933,0.005952372,0.2727269,-0.009920651,-0.4545462,1.0120481,1.0160643,0.99397594,1.0000322,1.0642751,1.0911808,1.1958147,1.1928251,1.2810165,1.031988,1.0496264,1.0958893,1.1164923,1.1525162,0.026373236,0.02654166,0.058321737,0.0579745,0.07181956,-0.015396112,-0.006812519,-0.009365343,-0.0052933753,-0.0030600599,0.85199153,0.6039078,0.9025152,0.6460901,0.5536996,-0.0011958212,-0.018969975,-0.006918632,-0.039738335,-0.062244434,1.0693256,1.0894257,1.234767,1.234767,1.4439462,0.99397594,0.99397594,0.99397594,0.99397594,0.99397594,1.051719,1.0660688,1.1578475,1.1680119,1.193423,1.0071748,1.0340807,1.0541106,1.0612855,1.1001494,0.2,0.1,0.05,0.033333335,0.016666668,0.079948455,0.06311268,0.0250179,0.0250179,0.013387744,0.2,0.1,0.05,0.36666667,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.6333333,-0.96666664,-0.36675465,0.20995961,0.63929677,0.6953088,0.8399435,-0.7510127,-0.5500783,-0.31560144,0.30808747,0.32879955,0.2,0.3,0.35,0.4,0.43333334,0.8,0.7,0.6,0.56666666,0.55,-0.6,-0.4,-0.25,-0.16666667,-0.11666667,0.109090865,0.22018325,0.23481761,0.33419013,0.39935756,0.89090914,0.77981675,0.7651824,0.66580987,0.60064244,-0.7818183,-0.5596335,-0.5303648,-0.3316197,-0.20128487,1.1816461,1.3492892,1.7017826,1.8865905,2.8912206,0.24644381,0.31924596,0.7827764,0.9026354,2.8496492,1.1057076,0.87412566,1.115727,1.32723,2.6846788,0.45759907,0.3667678,0.39837617,0.45642862,0.40174472,0.54240096,0.63323224,0.60162383,0.5435714,0.5982553,-0.084801875,-0.2664644,-0.20324767,-0.08714279,-0.19651052
127,SH601009,-0.0034828680477040084,0.375,,,,SH601009,南京银行,2026-06-09,0.013262586,0.022988541,0.5769216,0.006189214,0.2692304,0.003536742,0.15384804,0.010610114,0.4615392,0.986911,1.0061082,0.98342055,0.9987466,0.9826589,0.9389988,0.9782315,1.0289017,0.9686385,0.9796089,0.96636325,0.96345466,0.9776042,0.97937727,0.015777096,0.024669152,0.020160973,0.027937647,0.023571497,0.008633612,0.0068700807,0.00069454825,-0.0018798686,-0.0003250024,0.74863636,0.7109297,0.04153841,0.3508949,0.057982724,0.0031238885,0.0027213644,0.029947145,0.049653888,0.03021032,1.0061082,1.0061082,1.0061082,1.0410365,1.0428647,0.9564042,0.9241402,0.9241402,0.9241402,0.9241402,0.99301434,0.9843807,0.9804944,1.000369,1.0001968,0.96981925,0.9393186,0.94347554,0.95368344,0.9595622,1.0,1.0,1.0,0.8,0.8,0.8771084,0.9254806,0.9254806,0.6489496,0.63895637,1.0,1.0,1.0,0.06666667,0.5,0.4,0.3,0.65,0.76666665,0.8833333,0.6,0.7,0.35,-0.7,-0.38333333,0.3015904,0.27875787,0.24292764,0.008393466,0.18028812,0.41554898,0.44285116,0.23288393,0.104503386,0.16001879,0.6,0.6,0.4,0.4,0.45,0.4,0.4,0.6,0.6,0.53333336,0.2,0.2,-0.2,-0.2,-0.083333336,0.6418515,0.74266183,0.558493,0.4435368,0.52850443,0.35814852,0.25733817,0.44150698,0.55646324,0.47149557,0.28370294,0.4853237,0.116986066,-0.11292644,0.057008836,1.1577022,1.2574692,1.1465567,1.1376892,1.1309052,0.23686665,0.36943775,0.30397958,0.279286,0.30587447,0.49396625,1.237867,1.3912741,1.3772291,1.2998021,0.41956884,0.5012547,0.4721772,0.44506428,0.49144796,0.58043116,0.4987453,0.5278228,0.5549357,0.5085521,-0.16086231,0.0025093944,-0.055645596,-0.10987144,-0.017104108
128,SH600010,-0.003956497136479491,0.3125,,,,SH600010,包钢股份,2026-06-09,0.012820567,0.025640978,0.50000304,0.008546967,0.33333233,0.0042734444,0.16666465,0.008547044,0.33333534,0.9873417,1.0084388,0.98312235,0.993472,1.0,1.0462079,1.1687593,1.1687593,1.2486187,1.0083375,1.0066298,1.051984,1.0906076,1.1222334,0.016649,0.013678951,0.05453739,0.07212102,0.07539972,-0.007132085,-0.0007488226,-0.008401717,-0.0074616075,-0.0021277464,0.4587718,0.027470317,0.83064497,0.82955056,0.24288467,0.005926679,-0.003260108,0.027832411,0.01758561,-0.05946483,1.0376652,1.0462037,1.1897539,1.2234046,1.295125,0.9829231,0.97890294,0.97890294,0.97890294,0.97890294,1.0210949,1.0210949,1.0977398,1.1651431,1.1938723,0.9965846,0.9990959,1.0,1.0140632,1.0530386,0.4,0.4,0.2,0.13333334,0.06666667,0.3119512,0.31347427,0.10005674,0.08628595,0.06671595,0.2,0.1,0.05,0.3,0.36666667,0.8,0.5,0.75,0.8333333,0.9166667,-0.6,-0.4,-0.7,-0.53333336,-0.55,0.04612469,0.1992121,0.40075433,0.6778178,0.66596866,0.008486534,-0.1351248,-0.22918075,0.31574872,0.29010233,0.6,0.5,0.35,0.36666667,0.4,0.2,0.3,0.5,0.53333336,0.55,0.4,0.2,-0.15,-0.16666667,-0.15,0.5,0.36705226,0.25000018,0.35492232,0.4069199,0.5,0.63294774,0.7499998,0.6450777,0.5930801,0.0,-0.26589546,-0.49999967,-0.29015535,-0.18616022,1.1395437,1.1289775,1.192952,1.4178673,1.7540658,0.13117678,0.22018258,0.25578916,0.51760346,0.7342636,0.9804698,0.96360946,0.96513534,1.0387166,1.1079316,0.5163662,0.4001321,0.37729388,0.44378057,0.475042,0.4836338,0.59986794,0.6227061,0.5562194,0.524958,0.03273241,-0.19973585,-0.24541222,-0.112438835,-0.049916044
129,SZ000630,-0.0041058806139769675,0.4375,,,,,,2026-06-09,0.01957587,0.052202266,0.3750004,0.013050526,0.24999924,0.01957587,0.3750004,0.026101213,0.50000155,0.9808,1.0128,0.96159995,0.98447704,1.1240983,1.0844223,1.0939362,1.0002613,1.1463146,1.0327758,1.0563669,1.0332305,1.0317093,1.0072739,0.065263376,0.05559403,0.064444736,0.05721954,0.06279163,-0.035828546,-0.008971153,0.0022111477,0.0013055804,0.001335817,0.7534584,0.23869959,0.04120298,0.04034783,0.13803534,0.03888137,-0.015996747,-0.0542364,-0.050640244,-0.04668049,1.158994,1.158994,1.158994,1.158994,1.158994,0.94402367,0.94402367,0.91292566,0.91292566,0.8795682,1.0742185,1.1008991,1.0866387,1.086001,1.0637428,0.98976475,1.0205332,0.96342915,0.98533195,0.9449974,0.4,0.2,0.35,0.36666667,0.48333332,0.26039097,0.26039097,0.35386243,0.35386243,0.43099743,0.2,0.6,0.8,0.8666667,0.93333334,0.8,0.9,0.4,0.6,0.13333334,-0.6,-0.3,0.4,0.26666668,0.8,0.633362,0.6142862,0.730926,0.6791928,0.5386103,0.001715961,0.45978692,0.5265991,0.5394465,0.34121144,0.2,0.4,0.4,0.46666667,0.45,0.8,0.6,0.6,0.5,0.53333336,-0.6,-0.2,-0.2,-0.033333335,-0.083333336,0.22599274,0.3968052,0.4398313,0.49986252,0.4548563,0.77400726,0.60319483,0.56016874,0.5001375,0.54514366,-0.5480145,-0.2063896,-0.12033745,-0.00027497837,-0.09028737,1.0665917,1.1183597,1.0049956,0.91314083,0.78180176,0.25951955,0.29169148,0.32113373,0.32263684,0.29695353,0.7035252,0.5669812,0.7923835,0.95443213,1.0478036,0.39632866,0.47723162,0.50365233,0.5213245,0.51500326,0.6036714,0.5227684,0.49634767,0.47867548,0.48499677,-0.2073427,-0.045536734,0.007304684,0.04264903,0.030006494
130,SH688047,-0.004479022689060519,0.4375,,,,SH688047,龙芯中科,2026-06-09,0.004545457,0.031515185,0.1442307,0.001212138,0.038462028,0.02575759,0.8173073,0.02909091,0.9230759,0.9954751,1.0012066,0.9698341,0.9870231,1.0564857,1.2041478,1.3205129,1.1361991,1.1460785,1.0251131,1.0704676,1.1503658,1.1900704,1.1199234,0.035878498,0.06310734,0.09675465,0.10829815,0.11038778,-0.020279037,-0.019755932,-0.015289978,-0.008954847,0.0022745903,0.7986677,0.8983522,0.87405366,0.52987814,0.12949836,0.015444936,0.018434105,-0.0051109805,-0.060225114,-0.18702376,1.092534,1.2322776,1.3287331,1.4683259,1.4683259,0.9698341,0.9698341,0.9698341,0.9698341,0.95754147,1.0584012,1.1113424,1.2393967,1.2650679,1.2071191,0.9958975,1.0209955,1.0572097,1.0826546,1.0235747,0.4,0.2,0.1,0.06666667,0.13333334,0.24585135,0.114942566,0.08405131,0.0605144,0.08312415,0.2,0.1,0.05,0.2,0.6,1.0,1.0,1.0,1.0,0.3,-0.8,-0.9,-0.95,-0.8,0.3,0.1744012,0.7675676,0.75603724,0.7915285,0.836008,-0.39821914,-0.4791298,-0.079349235,0.2694993,0.41207632,0.4,0.3,0.4,0.5,0.48333332,0.6,0.7,0.6,0.5,0.51666665,-0.2,-0.4,-0.2,0.0,-0.033333335,0.24190187,0.15250304,0.24887723,0.43716946,0.4614128,0.7580981,0.8474969,0.7511228,0.5628305,0.5385872,-0.51619625,-0.6949939,-0.50224555,-0.12566106,-0.07717442,1.0691215,1.3137438,1.5304058,1.8168585,1.3455167,0.19174281,0.31233662,0.3825835,0.5974073,0.6913923,0.80853593,0.8858614,0.82472485,1.0573215,1.2202243,0.2624964,0.3202103,0.3768971,0.4358177,0.49809155,0.7375036,0.6797897,0.6231029,0.56418234,0.5019084,-0.47500718,-0.3595794,-0.24620578,-0.12836465,-0.0038168782
131,SZ000338,-0.005508285850377453,0.3125,,,,,,2026-06-09,-0.004591628,0.03837325,-0.119657,0.0026238246,0.0683764,0.031157799,0.8119666,0.023942346,0.6239332,1.0046128,1.0072488,0.9686985,0.9865802,1.061605,1.1482652,1.0774279,0.9716566,0.87511766,1.0376207,1.0824628,1.0990704,1.0833879,0.9595447,0.050472848,0.06469681,0.052572142,0.06096455,0.13678773,-0.025038278,-0.019087631,-0.004778959,0.0013217987,0.006916566,0.615224,0.79790246,0.28921667,0.03643154,0.77980614,0.012455906,0.0034315782,-0.053670313,-0.10255396,-0.16358343,1.1327771,1.1973602,1.1973602,1.1973602,1.1973602,0.965068,0.965068,0.965068,0.95354205,0.7051007,1.0729368,1.1420654,1.1461518,1.1385074,1.1106305,0.99756056,1.0202914,1.0629203,1.0202914,0.81857985,0.4,0.2,0.1,0.2,0.6,0.20828933,0.15037972,0.15037972,0.19054353,0.599073,0.6,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.95,0.033333335,0.2,-0.2,-0.6,-0.3,0.73333335,0.68333334,-0.69264275,-0.46562642,-0.45260534,-0.14096643,-0.15874062,-0.71981436,-0.6076709,-0.42580777,-0.18276249,-0.091155596,0.6,0.5,0.45,0.56666666,0.53333336,0.4,0.5,0.55,0.43333334,0.46666667,0.2,0.0,-0.1,0.13333334,0.06666667,0.3345411,0.27411675,0.4342482,0.51615745,0.5392262,0.66545886,0.72588325,0.5657518,0.48384255,0.46077383,-0.33091778,-0.45176652,-0.1315036,0.03231492,0.07845232,1.1638564,1.20848,1.130055,1.1632503,1.2214986,0.30660084,0.42415634,0.33647522,0.3304644,0.39452085,1.018559,0.98232716,0.98364383,1.0059847,0.8791154,0.2698283,0.54660785,0.48879093,0.44841778,0.48418695,0.73017174,0.45339215,0.5112091,0.5515822,0.51581305,-0.46034345,0.09321573,-0.022418115,-0.10316441,-0.031626083
132,SZ301236,-0.0056164697861749175,0.3125,,,,,,2026-06-09,0.033718232,0.09976901,0.33796299,0.04757505,0.47685197,0.01847573,0.18518505,0.0046189143,0.04629608,0.9673816,1.0460232,0.94950855,1.0085686,0.9473172,0.8590905,0.9254066,0.9506281,1.061934,0.9618658,0.8984127,0.8923946,0.9022235,0.89985394,0.029899037,0.08882766,0.064061016,0.05681053,0.061078914,0.009572498,0.024771227,0.0032393269,-0.0003051612,-0.00027305487,0.25625724,0.71286947,0.08949319,0.0022361588,0.006095609,0.018989202,-0.00988322,0.0768318,0.10220131,0.10820118,1.0460232,1.0460232,1.0460232,1.0460232,1.0780272,0.90506643,0.7345694,0.7345694,0.7345694,0.7345694,0.9791216,0.9728114,0.938514,0.938514,0.94797933,0.93290484,0.8099718,0.8576103,0.8768332,0.8581946,1.0,1.0,1.0,1.0,0.93333334,0.67349404,0.852231,0.852231,0.852231,0.7728185,1.0,1.0,1.0,1.0,0.016666668,0.8,0.3,0.65,0.76666665,0.8833333,0.2,0.7,0.35,0.23333333,-0.8666667,0.92127866,0.90108854,0.5958303,0.49383554,0.34345052,0.7619632,0.5387264,0.3879712,0.4567461,0.4011187,0.8,0.6,0.6,0.56666666,0.51666665,0.2,0.4,0.4,0.4,0.46666667,0.6,0.2,0.2,0.16666667,0.05,0.6848939,0.64908296,0.5542032,0.5267095,0.4799546,0.31510606,0.35091704,0.4457968,0.4732905,0.5200454,0.36978784,0.29816592,0.10840642,0.05341901,-0.040090792,0.8728955,0.7208684,0.500034,0.4424661,0.32861462,0.17455262,0.34482837,0.32946837,0.28606656,0.24347277,0.50687814,0.86723703,1.2330806,1.312421,1.5532517,0.3426666,0.6579111,0.6376993,0.58332413,0.5670929,0.6573334,0.34208885,0.36230072,0.4166759,0.4329071,-0.31466678,0.31582227,0.27539855,0.16664824,0.13418576
133,SH600845,-0.005642130247143431,0.3125,,,,SH600845,宝信软件,2026-06-09,0.0037076166,0.0338983,0.10937471,0.01694915,0.5,0.013241533,0.3906253,0.0,0.0,0.99630606,1.0168866,0.98311347,1.0003653,1.0997308,1.1166252,1.2379849,1.2160496,1.254198,1.0199325,1.0547634,1.1368592,1.1657469,1.1706654,0.029972859,0.043436203,0.09609057,0.090491034,0.07020916,-0.01651282,-0.012863119,-0.015558934,-0.008113067,-0.0010862888,0.758798,0.8038967,0.917627,0.6229608,0.073013455,0.013093097,0.0031206198,0.010950674,-0.048107512,-0.13861988,1.0976055,1.1160898,1.3192445,1.3192445,1.3192445,0.98311347,0.98311347,0.98311347,0.98311347,0.98311347,1.0294355,1.0992949,1.2420858,1.2533532,1.2279574,0.9984127,1.0151776,1.054559,1.0775571,1.1058005,0.4,0.2,0.1,0.06666667,0.033333335,0.14749096,0.12698907,0.05023796,0.05023796,0.05023796,0.2,0.3,0.3,0.53333336,0.76666665,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.7,-0.46666667,-0.23333333,0.6182329,0.24390706,0.767051,0.6128569,0.48934734,-0.50364673,-0.35654062,-0.13187635,0.33435437,0.48169154,0.4,0.5,0.45,0.43333334,0.41666666,0.6,0.5,0.55,0.56666666,0.5833333,-0.2,0.0,-0.1,-0.13333334,-0.16666667,0.07267934,0.23514856,0.278542,0.34869522,0.42411485,0.92732066,0.76485145,0.72145796,0.6513048,0.5758851,-0.8546413,-0.52970284,-0.44291598,-0.30260956,-0.15177028,1.218661,1.2063138,1.6859646,1.6844152,1.5874796,0.37320808,0.26535463,0.5784593,0.65648764,0.6246413,1.0332756,0.9125818,0.87005556,1.168679,1.1582879,0.4584318,0.32163608,0.4637853,0.47053397,0.49495426,0.5415682,0.6783639,0.5362147,0.52946603,0.5050457,-0.0831364,-0.35672784,-0.07242941,-0.058932085,-0.010091469
134,SH600028,-0.005849245039099145,0.3125,,,,SH600028,中国石化,2026-06-09,-0.016427089,0.02258728,-0.7272716,0.0020533977,0.090909466,0.0041067954,0.18181893,-0.01437369,-0.63636214,1.0167015,1.0187892,0.99582464,1.0039465,1.006425,1.0169803,1.0858192,1.1381367,1.3593392,1.0130335,1.0114273,1.0340065,1.0593239,1.1455102,0.009743932,0.0075361007,0.02831356,0.044102367,0.10001606,-0.0012849885,0.00043110826,-0.0042048674,-0.004797335,-0.0056522763,0.043478046,0.029997896,0.77194023,0.91701823,0.97410816,-0.010463517,-0.013367252,0.0059398133,0.010237502,0.021231977,1.0357277,1.0357277,1.0877454,1.148416,1.3759265,0.99582464,0.98783517,0.98783517,0.98783517,0.98783517,1.0214777,1.0178063,1.0711335,1.103442,1.2344195,1.00514,1.0059661,1.0082607,1.0143185,1.0341442,0.2,0.1,0.05,0.033333335,0.016666668,0.10463796,0.2540023,0.12175764,0.07575518,0.03134528,0.6,0.8,0.05,0.13333334,0.016666668,1.0,0.1,0.55,0.7,0.85,-0.4,0.7,-0.5,-0.56666666,-0.8333333,0.5545298,0.34399632,-0.58272845,0.05094842,-0.15752243,0.4917265,0.39652988,0.050995994,0.3056002,0.28479448,0.6,0.5,0.3,0.26666668,0.26666668,0.4,0.5,0.7,0.73333335,0.71666664,0.2,0.0,-0.4,-0.46666667,-0.45,0.44262257,0.40796006,0.24099675,0.22486277,0.21975641,0.55737746,0.59203994,0.7590032,0.77513725,0.7802436,-0.11475488,-0.1840799,-0.5180065,-0.55027443,-0.56048715,1.0252837,1.0730542,0.9300233,0.9997068,0.8942468,0.17594104,0.16065195,0.22457056,0.3494944,0.342678,0.7374739,0.6536695,0.72616565,0.87280095,0.9475105,0.38069052,0.48856023,0.5165003,0.49136385,0.48081177,0.6193095,0.5114398,0.48349968,0.5086361,0.5191882,-0.23861896,-0.022879543,0.033000626,-0.017272294,-0.03837645
