,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601607,0.017691374602730434,0.75,,,,SH601607,上海医药,2026-06-16,-0.007985241,0.01412776,-0.5652163,0.0006142404,0.043477554,0.005528279,0.39130613,-0.0030712022,-0.21738777,1.0080495,1.0086687,0.9944272,0.99992603,0.99815995,1.0216906,1.0359094,1.0582135,1.0662987,1.0063232,1.0035464,1.0103574,1.0235474,1.0368834,0.0042802007,0.006226898,0.009592561,0.022005565,0.023488501,-0.000986962,0.00039877227,-0.0010607388,-0.0022242095,-0.0008790064,0.1329268,0.03759394,0.42797247,0.7917499,0.427143,-0.0043492746,-0.0053408155,-0.0002804006,0.008703591,-0.010952696,1.0148966,1.0210769,1.039633,1.0687608,1.0755899,0.99194795,0.98639184,0.98639184,0.98639184,0.98639184,1.0088212,1.0083306,1.0184566,1.0478199,1.0587153,1.0044608,0.9979146,1.0015167,1.0060667,1.0117654,0.2,0.4,0.2,0.13333334,0.06666667,0.35087284,0.39233515,0.2555944,0.16520992,0.15256101,0.8,0.1,0.05,0.16666667,0.2,0.2,0.4,0.7,0.8,0.9,0.6,-0.3,-0.65,-0.6333333,-0.7,0.4531345,0.3316827,0.057546914,0.15964511,0.36603728,0.51263833,-0.0681414,0.388721,0.22465597,0.1445399,0.4,0.4,0.35,0.33333334,0.4,0.6,0.6,0.65,0.6333333,0.56666666,-0.2,-0.2,-0.3,-0.3,-0.16666667,0.5345906,0.36632314,0.37719288,0.36497673,0.42928508,0.46540937,0.6336769,0.6228071,0.63502324,0.57071495,0.06918124,-0.26735374,-0.2456142,-0.27004653,-0.14142986,1.0112771,0.9312562,0.92340434,0.94079965,1.0575936,0.17504661,0.16671677,0.2069464,0.1959914,0.36640757,0.5749404,0.52868336,0.7987134,0.76407564,1.1866667,0.6456572,0.490586,0.524164,0.4799442,0.49771857,0.3543428,0.50941396,0.47583595,0.5200558,0.5022814,0.29131442,-0.018827962,0.04832809,-0.040111575,-0.004562883
24,SZ300832,0.016659161185525018,0.5625,,,,,,2026-06-16,-0.008725674,0.017221581,-0.50667083,0.002296125,0.13332833,0.0061997836,0.36000082,-0.004822015,-0.27999836,1.0088025,1.0111188,0.9937456,1.0014291,1.0053799,1.0463328,1.1395477,1.0895916,1.1648002,1.0030084,1.0125384,1.0492973,1.068416,1.0725297,0.013568415,0.016612422,0.042207625,0.04745403,0.042779494,0.003678085,-0.0027109012,-0.006441996,-0.0041465107,-0.0010249339,0.18370682,0.24410288,0.8153181,0.59172666,0.1750734,-0.010364508,-0.0003393569,0.011901647,-0.0082916375,-0.042294104,1.0236831,1.045446,1.1507679,1.1616876,1.1616876,0.96925795,0.96925795,0.96925795,0.96925795,0.96925795,1.0118357,1.0305007,1.0849143,1.1142732,1.115437,0.9961133,1.0043039,1.0091348,1.0130874,1.0307641,0.4,0.2,0.1,0.06666667,0.033333335,0.56485105,0.403502,0.16936852,0.15975747,0.15975747,0.6,0.1,0.05,0.26666668,0.6333333,0.4,0.7,0.85,0.9,0.95,0.2,-0.6,-0.8,-0.6333333,-0.31666666,0.026664626,-0.19747974,0.49544314,0.662435,0.100322895,-0.08047216,0.14196114,0.03180373,0.28479713,0.37717766,0.4,0.4,0.35,0.46666667,0.43333334,0.6,0.6,0.65,0.53333336,0.56666666,-0.2,-0.2,-0.3,-0.06666667,-0.13333334,0.464129,0.36645567,0.30022007,0.42765954,0.43437964,0.53587097,0.6335443,0.6997799,0.5723404,0.56562036,-0.071742,-0.26708862,-0.39955986,-0.1446809,-0.13124073,1.4092294,1.2616965,1.434792,1.6139375,1.41715,0.34489766,0.28734863,0.32378182,0.4535591,0.55449545,1.0917869,0.8346528,0.74511504,0.9738946,1.074725,0.51041985,0.40434524,0.44607747,0.49167866,0.5007926,0.48958012,0.5956548,0.55392253,0.50832134,0.49920738,0.020839723,-0.19130954,-0.10784508,-0.016642703,0.0015852456
25,SH601688,0.01551863114593494,0.5625,,,,SH601688,华泰证券,2026-06-16,0.01791932,0.034345474,0.5217374,0.014932811,0.4347825,0.0014933441,0.04348008,0.0044798525,0.130435,0.9823961,1.0146699,0.9809291,1.0005412,0.9184248,0.90998596,0.914557,0.9363573,0.9648383,0.97264415,0.94894516,0.92528135,0.9282818,0.9201008,0.026463041,0.031156378,0.033295944,0.029804196,0.028772632,0.015787624,0.008472914,0.004541944,0.00076464046,0.0006777747,0.8898033,0.67792726,0.65128165,0.051010717,0.16924326,-0.004219423,0.01292672,0.031570215,0.060630925,0.059904825,1.0221913,1.0221913,1.0221913,1.0221913,1.0221913,0.9086238,0.89680946,0.87633985,0.87633985,0.8579622,0.99662447,0.98059076,0.94416314,0.9472574,0.9425457,0.94648385,0.9212377,0.9037272,0.9054853,0.89782,1.0,1.0,1.0,1.0,1.0,0.80459815,0.82301027,0.84785,0.84785,0.864876,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.35,0.56666666,0.21666667,0.6,0.8,0.6,0.4,0.76666665,0.3950102,0.7380085,0.628028,0.5950537,0.5735993,0.8916884,0.8038564,0.50486934,0.50491226,0.42110476,0.8,0.6,0.6,0.53333336,0.46666667,0.2,0.4,0.4,0.43333334,0.51666665,0.6,0.2,0.2,0.1,-0.05,0.9566929,0.83333355,0.6671253,0.58204895,0.52172023,0.043307133,0.16666645,0.33287472,0.41795108,0.4782798,0.91338575,0.6666671,0.33425057,0.16409786,0.04344043,1.2984476,1.0534064,0.93285525,0.9418174,0.7830121,0.38341543,0.39466673,0.33057132,0.33155957,0.33152005,0.8925997,1.1184211,1.0702101,0.9534787,1.0420364,0.58808184,0.53717554,0.52342325,0.5053177,0.51821005,0.41191816,0.4628245,0.47657678,0.49468228,0.48178998,0.17616366,0.07435101,0.046846468,0.0106354095,0.036420077
26,SZ000776,0.014823019869649323,0.625,,,,,,2026-06-16,0.03315714,0.041806813,0.79310375,0.0024026355,0.057469953,0.0062470376,0.14942631,0.037001543,0.8850601,0.96790695,1.0023255,0.9618604,0.990716,0.8683603,0.88329965,0.9074769,0.98744226,0.9056004,0.9360277,0.90784496,0.89636976,0.9164838,0.9051999,0.04918544,0.045134153,0.034128387,0.043368645,0.047574844,0.030506646,0.011266973,0.0028219367,-0.002189756,0.00086780556,0.96173596,0.5712357,0.2392936,0.19757926,0.10148222,0.002959016,0.04145367,0.07682182,0.11526766,0.06919985,1.0023255,1.0023255,1.0023255,1.0023255,1.010698,0.8609649,0.859058,0.854896,0.854896,0.82144874,0.9751155,0.94094974,0.8996247,0.9707852,0.9468966,0.88989604,0.8736143,0.8771218,0.8823614,0.8650548,1.0,1.0,1.0,1.0,1.0,0.983549,0.9837679,0.98422617,0.98422617,0.94347125,1.0,1.0,1.0,1.0,0.5,0.2,0.5,0.35,0.56666666,0.21666667,0.8,0.5,0.65,0.43333334,0.28333333,0.8246083,0.79139197,0.62139434,0.2251969,0.53312594,0.308946,0.42842242,0.371143,0.31745195,0.39320362,1.0,0.7,0.5,0.36666667,0.45,0.0,0.3,0.5,0.6,0.53333336,1.0,0.4,0.0,-0.23333333,-0.083333336,1.0,0.83285296,0.6811759,0.5183699,0.55895084,0.0,0.16714706,0.31882414,0.48163006,0.4410492,1.0,0.66570586,0.36235172,0.036739882,0.117901646,0.8955865,0.72681075,0.634298,0.5923768,0.5413969,0.26877883,0.2733336,0.24016042,0.23134516,0.24762894,0.71942383,1.0551641,1.2895287,1.4169201,1.5117677,0.813398,0.6033989,0.5468617,0.53282136,0.5297698,0.186602,0.39660105,0.45313832,0.46717867,0.47023022,0.626796,0.2067979,0.093723364,0.06564267,0.05953956
27,SH601658,0.014217734795026627,0.6875,,,,SH601658,邮储银行,2026-06-16,-0.011764725,0.015686268,-0.75000155,0.0019608196,0.12500231,0.0019607232,0.12499616,-0.011764822,-0.7500077,1.0119048,1.013889,0.99801594,1.0042691,0.99125373,0.9941692,0.9854228,1.0058309,1.0189505,1.0137026,1.0,0.99314874,0.99392617,1.0026726,0.011734465,0.016762074,0.014454749,0.01238154,0.015959937,-0.0016035034,0.004152305,0.0017953034,0.00035186578,-0.00029243616,0.046682402,0.5625155,0.53991157,0.06259021,0.10239992,-0.010495639,-0.018685412,-0.010204118,0.00097176427,0.0059543285,1.0320699,1.0320699,1.0320699,1.0320699,1.0469047,0.98888916,0.9761501,0.96714807,0.96714807,0.96714807,1.0180758,1.0134112,1.0017493,1.000583,1.0148689,1.0069971,0.9877552,0.9810496,0.9854228,0.98833823,0.2,0.6,0.8,0.78333336,0.475,0.25730973,0.42650157,0.5060222,0.5060222,0.4119024,0.6,0.8,0.9,0.93333334,0.38333333,0.2,0.2,0.15,0.43333334,0.71666664,0.4,0.6,0.75,0.5,-0.33333334,0.72386855,0.897659,0.8497008,0.6893464,0.3200336,0.832226,0.80884284,0.67698586,0.52451444,0.2739761,0.6,0.6,0.6,0.46666667,0.43333334,0.4,0.4,0.35,0.46666667,0.51666665,0.2,0.2,0.25,0.0,-0.083333336,0.5599996,0.528571,0.54629606,0.48529407,0.4808259,0.4400004,0.47142896,0.45370394,0.5147059,0.5191741,0.11999914,0.057142064,0.09259214,-0.029411852,-0.038348205,1.5902474,1.2585456,1.094612,1.0459564,1.089289,0.4789474,0.47692692,0.38245565,0.33261785,0.33140272,0.58919543,0.9421298,1.1022261,1.2036289,1.1645749,0.5056774,0.48893434,0.5045437,0.47048917,0.49022767,0.49432263,0.51106566,0.49545628,0.52951086,0.50977236,0.011354773,-0.022131333,0.009087423,-0.05902167,-0.019544674
28,SH601988,0.013547220100608869,0.8125,,,,SH601988,中国银行,2026-06-16,-0.009836057,0.019672114,-0.5,0.0049180286,0.25,0.0049180286,0.25,-0.009836057,-0.5,1.0099337,1.0149007,0.99503314,1.001263,1.0147341,0.98846895,0.9647662,0.9519539,0.9103139,1.0222934,1.0105702,0.9902306,0.9767884,0.9624493,0.015582909,0.020009484,0.026485004,0.029258495,0.02997127,-0.007046776,0.0039096954,0.003916423,0.0030465908,0.0013125754,0.5112389,0.3499657,0.76532704,0.8402837,0.5849761,-0.008199884,-0.028163798,-0.027436651,-0.020963969,-0.0011702824,1.0409994,1.0409994,1.0409994,1.0409994,1.0409994,0.99503314,0.9697318,0.9371027,0.92883307,0.8807874,1.0317745,1.0269059,1.0151185,1.0039718,0.9814222,1.0117873,0.99692506,0.96963483,0.9493914,0.9417041,0.2,0.3,0.65,0.76666665,0.8833333,0.10805488,0.4247119,0.605383,0.6344766,0.74409276,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.1,0.1,0.13333334,0.05,-0.4,0.7,0.8,0.8,0.9166667,0.3744488,0.50235695,0.34935167,0.5596903,0.17255011,0.43768263,0.6236722,0.5914413,0.5500157,0.46168685,0.4,0.4,0.55,0.5,0.46666667,0.6,0.6,0.45,0.43333334,0.46666667,-0.2,-0.2,0.1,0.06666667,0.0,0.4,0.54545456,0.5779037,0.58949876,0.5833333,0.6,0.45454547,0.4220963,0.41050124,0.41666666,-0.2,0.09090909,0.15580735,0.17899752,0.16666669,1.3484905,1.3143708,1.2931602,1.1989129,1.1664109,0.32391134,0.31161,0.25168604,0.26968488,0.37126458,0.7369034,0.8342933,0.7599508,0.9227641,1.2481275,0.46566984,0.44031155,0.48332024,0.49280015,0.4909736,0.5343301,0.55968845,0.51667976,0.5071998,0.5090264,-0.06866032,-0.1193769,-0.033359524,-0.014399682,-0.01805283
29,SH600000,0.011803634001807003,0.625,,,,SH600000,浦发银行,2026-06-16,-0.004210469,0.014736795,-0.2857113,0.0063157803,0.42857218,0.004210546,0.28571653,-0.006315703,-0.42856693,1.0042282,1.0105708,0.99577165,1.0015482,0.9904452,0.984139,0.9460475,0.97987133,1.0961845,1.0105485,0.9970189,0.9834352,0.97489434,1.0102204,0.008174084,0.01628418,0.02308172,0.022637174,0.044919208,-0.0029492276,0.004279762,0.0033006752,0.0020613314,-0.0018899324,0.3254456,0.63316786,0.7157104,0.64261806,0.53991854,-0.004649965,-0.016277805,-0.014791624,-0.0047836322,0.045532648,1.0274733,1.0274733,1.0274733,1.0274733,1.1057211,0.9872693,0.96931285,0.924932,0.924932,0.924932,1.0153894,1.0103319,1.0014778,0.9917191,1.0595961,1.0059111,0.985413,0.9691317,0.95451933,0.9608892,0.2,0.6,0.8,0.8666667,0.51666665,0.31665236,0.5276287,0.7320754,0.7320754,0.41522422,0.8,0.9,0.95,0.96666664,0.033333335,0.2,0.1,0.15,0.43333334,0.71666664,0.6,0.8,0.8,0.53333336,-0.68333334,0.7633173,0.65353787,-0.006249246,-0.22258635,-0.66459256,0.8358814,0.8447041,0.7951554,0.60510844,0.27219588,0.4,0.4,0.45,0.4,0.36666667,0.6,0.5,0.5,0.53333336,0.6,-0.2,-0.1,-0.05,-0.13333334,-0.23333333,0.5766877,0.5844072,0.62837243,0.53859305,0.41393068,0.4233123,0.41559282,0.37162754,0.46140692,0.58606935,0.15337539,0.16881438,0.2567449,0.07718617,-0.17213863,1.5391252,1.4188639,1.6046253,1.7340989,1.4114786,0.38919106,0.3096066,0.4204834,0.5039471,0.53523004,0.7977374,0.96180373,0.8655539,0.9357734,1.0364217,0.44051316,0.45150742,0.409577,0.48257467,0.49476656,0.55948687,0.54849255,0.590423,0.5174253,0.5052334,-0.11897367,-0.09698514,-0.18084599,-0.034850635,-0.010466848
30,SH600926,0.010865043704388623,0.625,,,,SH600926,杭州银行,2026-06-16,-0.01286759,0.01899509,-0.6774167,0.0030637498,0.16129167,0.0030637498,0.16129167,-0.01286759,-0.6774167,1.0130353,1.016139,0.9968963,1.0029951,0.99348986,0.99046725,0.99720985,1.0618461,1.0448732,1.0119041,0.9939316,0.98820037,0.99796164,1.017151,0.007823305,0.021840937,0.017351666,0.022019684,0.028402697,-0.0030690455,0.0057900576,0.0016147668,-0.0010217242,-0.000844302,0.38473892,0.6442207,0.30311352,0.16685793,0.2695109,-0.0057660667,-0.019986851,-0.0035406582,0.016853334,0.0077559017,1.0253589,1.0253589,1.0253589,1.061874,1.0734409,0.98991585,0.9533248,0.9533248,0.9533248,0.9533248,1.0152987,1.0137177,1.0020925,1.0151126,1.0456172,1.00837,0.975587,0.976517,0.9791676,0.9875377,0.2,0.6,0.8,0.6,0.31666666,0.28451756,0.64796007,0.64796007,0.42999128,0.38858423,0.8,0.9,0.95,0.033333335,0.5,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.7,0.35,-0.7,-0.36666667,0.9888836,0.100809954,0.2736572,-0.08785761,-0.36189228,0.62714213,0.14411527,0.21026848,0.14401847,0.009966818,0.4,0.5,0.4,0.36666667,0.46666667,0.4,0.4,0.55,0.6,0.48333332,0.0,0.1,-0.15,-0.23333333,-0.016666668,0.56542104,0.5398062,0.50681835,0.3932584,0.45791546,0.43457896,0.46019384,0.49318162,0.6067416,0.5420846,0.13084207,0.079612315,0.013636741,-0.2134832,-0.08416911,1.7054203,1.7386262,1.531037,1.3746544,1.1739932,0.50399643,0.40921438,0.51822406,0.48635644,0.4527249,0.81845075,0.63156724,0.82667214,0.8807254,1.0439441,0.3017488,0.42939693,0.50785434,0.5006384,0.49871856,0.6982512,0.5706031,0.49214566,0.49936154,0.50128144,-0.39650238,-0.14120615,0.015708677,0.0012769072,-0.0025628663
31,SH601398,0.00891664162811207,0.6875,,,,SH601398,工商银行,2026-06-16,-0.014608191,0.021248344,-0.68749785,0.0013280469,0.06250119,0.0053121066,0.25000095,-0.010624132,-0.4999981,1.0148247,1.0161725,0.9946091,1.0022725,1.0158228,0.988924,0.97837555,0.9810126,0.97310126,1.0272151,1.010654,0.9892141,0.98524964,0.9843706,0.018188922,0.024504721,0.028876396,0.024294982,0.019672735,-0.008386074,0.0052870465,0.0041515976,0.0017606291,0.00032117468,0.53142685,0.42671525,0.7234568,0.40700927,0.08129298,-0.010443007,-0.034445688,-0.02865428,-0.010778739,0.0061547766,1.0479957,1.0479957,1.0479957,1.0479957,1.0479957,0.9946091,0.9728087,0.94159156,0.94159156,0.94159156,1.0382911,1.0329114,1.0166667,1.0021096,0.9978903,1.0160336,0.98734176,0.96571726,0.9672996,0.9672996,0.2,0.4,0.7,0.8,0.85,0.10097778,0.36164874,0.5489301,0.5489301,0.5489301,0.6,0.8,0.9,0.93333334,0.96666664,1.0,0.2,0.4,0.6,0.8,-0.4,0.6,0.5,0.33333334,0.16666667,0.06939151,0.59952354,0.665279,0.60205275,0.29180604,0.15615456,0.5261224,0.4365722,0.31834364,0.1755567,0.4,0.5,0.55,0.56666666,0.53333336,0.6,0.5,0.45,0.43333334,0.45,-0.2,0.0,0.1,0.13333334,0.083333336,0.40963873,0.5384616,0.54691076,0.531359,0.52341604,0.59036124,0.46153837,0.45308927,0.468641,0.476584,-0.1807225,0.07692325,0.09382149,0.06271798,0.046832047,1.0451155,1.02039,0.8840718,0.86406606,0.8281353,0.17287278,0.3363719,0.2917758,0.25156063,0.25946498,0.5656809,0.73073214,0.8997635,0.92578584,1.0239894,0.3315772,0.5272108,0.539011,0.5165591,0.49787244,0.66842276,0.47278923,0.460989,0.4834409,0.5021275,-0.33684555,0.05442155,0.078022026,0.03311819,-0.0042550922
32,SH601618,0.008222053096547558,0.5,,,,SH601618,中国中冶,2026-06-16,-0.011111123,0.01851848,-0.60000193,0.0037036485,0.19999744,0.0037037076,0.20000064,-0.011111064,-0.5999987,1.011236,1.0149813,0.9962547,1.0026355,0.99421966,1.049133,1.0780346,1.0982659,1.1791906,0.99826586,1.0092485,1.0316473,1.0540463,1.0863198,0.013181227,0.019687148,0.027297655,0.04018491,0.0447189,0.0040462515,-0.00427395,-0.003931068,-0.004326579,-0.0023465094,0.23557761,0.43202087,0.7258359,0.8983902,0.8397736,-0.0063583865,0.009984234,0.0056977714,0.008689182,-0.017097803,1.0302933,1.0546118,1.0806205,1.1202098,1.1756438,0.97313577,0.97313577,0.97313577,0.97313577,0.97313577,1.0069364,1.0271676,1.0537572,1.0930636,1.1213872,0.99306357,0.9965318,1.0046242,1.0104046,1.0462427,0.6,0.4,0.2,0.13333334,0.06666667,0.47000307,0.32971948,0.24993508,0.18265788,0.1326576,0.8,0.1,0.05,0.06666667,0.016666668,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.8,-0.8333333,-0.93333334,0.36560732,-0.38983175,-0.16944033,0.10821707,0.23216587,0.72688824,0.24144039,0.24082866,0.16907226,0.075990684,0.6,0.4,0.35,0.33333334,0.33333334,0.4,0.6,0.6,0.53333336,0.53333336,0.2,-0.2,-0.25,-0.2,-0.2,0.54166687,0.31914905,0.32911405,0.33333334,0.3509616,0.45833316,0.6808509,0.670886,0.6666667,0.64903843,0.08333369,-0.3617019,-0.34177193,-0.33333334,-0.29807684,1.4517926,1.3427863,1.3336686,1.3621348,1.4328084,0.32561263,0.29228783,0.23652802,0.23827735,0.49780858,0.9647294,0.8746607,0.8569075,0.9371711,1.2450907,0.41771993,0.46972075,0.51013416,0.4868248,0.44722784,0.5822801,0.5302793,0.48986587,0.5131752,0.55277216,-0.16456017,-0.060558524,0.02026827,-0.026350394,-0.10554434
33,SH600050,0.0056718842586797056,0.625,,,,SH600050,中国联通,2026-06-16,-0.004555805,0.0113895545,-0.39999852,0.0022778602,0.19999555,0.0045558894,0.40000594,-0.0022777757,-0.19998813,1.0045767,1.0068649,0.99542326,1.0007104,0.9863523,1.0111662,1.1327543,1.0334988,1.1389577,1.0009925,0.9954094,1.007258,1.0283705,1.0340778,0.0032114503,0.0076268897,0.022686219,0.041493118,0.03371765,0.00062035164,0.0014662754,-0.002439409,-0.0031151234,-0.00072311226,0.09328535,0.33880326,0.40468127,0.4368176,0.14028029,-0.0022332387,-0.002007644,0.01591636,0.016798772,-0.012745902,1.0130639,1.0137299,1.1209704,1.1693686,1.1693686,0.98295313,0.97948676,0.97948676,0.97948676,0.97948676,1.0022333,1.0002481,1.017866,1.0684863,1.0538461,0.99950373,0.9863523,0.99454087,0.9970223,1.0052109,0.5,0.7,0.45,0.3,0.15,0.56613886,0.5990455,0.14498669,0.10803159,0.10803159,0.8,0.1,0.05,0.33333334,0.6666667,0.2,0.4,0.7,0.8,0.9,0.6,-0.3,-0.65,-0.46666667,-0.23333333,0.08537956,0.26726222,0.6785962,0.83916813,0.52412724,0.7750697,0.22138757,0.1262973,0.54802597,0.21509358,0.6,0.4,0.3,0.4,0.43333334,0.4,0.5,0.55,0.5,0.46666667,0.2,-0.1,-0.25,-0.1,-0.033333335,0.70370466,0.42622986,0.21081088,0.4615385,0.40967745,0.29629534,0.5737701,0.7891891,0.5384615,0.59032255,0.40740928,-0.14754024,-0.57837826,-0.07692302,-0.18064511,1.3912402,1.300596,1.6533266,2.1271389,1.7525977,0.3277003,0.31101876,0.75305444,1.2592578,1.1076696,0.9297175,0.7624516,1.5879612,1.6386454,1.8614162,0.53675,0.50441635,0.30940348,0.49712408,0.49516135,0.46324998,0.49558365,0.6905965,0.5028759,0.50483865,0.07350002,0.00883272,-0.38119304,-0.0057518445,-0.009677312
34,SH600905,0.004911883375859172,0.6875,,,,SH600905,三峡能源,2026-06-16,-0.011990452,0.023980802,-0.50000215,0.009592258,0.3999974,0.0023980904,0.10000043,-0.019184621,-0.7999991,1.012136,1.0218446,0.9975728,1.0072701,1.0022936,1.0481652,1.0206423,0.9931193,1.043578,1.0082569,1.0151377,1.0131881,1.0126147,1.0158639,0.008823587,0.016651947,0.020687435,0.017966516,0.02768538,0.000917433,-0.0034473203,0.0006363399,0.00030053733,-0.0005014772,0.027027035,0.3928662,0.033115637,0.02168557,0.10006941,-0.010091753,0.00037531208,-0.019233307,-0.016972482,-0.0010703475,1.0379318,1.0557127,1.0763688,1.0763688,1.1345214,0.9928514,0.9925862,0.987471,0.987471,0.987471,1.0160551,1.0266055,1.0266055,1.021101,1.0357798,0.9995413,1.0,0.9977064,0.9977064,0.9954129,0.4,0.25,0.375,0.31666666,0.425,0.15857467,0.11744375,0.14093705,0.14093705,0.085202046,0.6,0.2,0.45,0.6333333,0.083333336,0.2,0.5,0.35,0.56666666,0.78333336,0.4,-0.3,0.1,0.06666667,-0.7,0.8226335,0.59195256,0.81069124,0.7991069,0.81424916,0.6798344,0.39544314,0.6520251,0.6294273,0.49099383,0.4,0.4,0.45,0.56666666,0.43333334,0.4,0.5,0.5,0.4,0.45,0.0,-0.1,-0.05,0.16666667,-0.016666668,0.4705879,0.24390292,0.45454538,0.51048946,0.46332043,0.5294121,0.7560971,0.5454546,0.48951054,0.53667957,-0.05882416,-0.51219416,-0.09090926,0.02097895,-0.07335916,1.3642803,1.3289974,1.3146698,1.2652482,1.2368765,0.6297358,0.48328847,0.7023044,0.59365356,0.7004555,0.82262576,0.8440217,1.9220071,1.8127908,1.7180687,0.5337968,0.3951415,0.4967483,0.508781,0.48612547,0.4662032,0.6048585,0.50325173,0.49121895,0.51387453,0.06759357,-0.209717,-0.0065034167,0.017562062,-0.02774904
35,SH600025,0.004253289901210232,0.5625,,,,SH600025,华能水电,2026-06-16,-0.0031348276,0.019853739,-0.15789607,0.012539184,0.63157797,0.0041797278,0.21052597,-0.011494284,-0.578948,1.0031447,1.0157233,0.9958071,1.003428,1.0144681,1.067234,1.0374469,0.99659574,1.0757446,1.0129362,1.0220426,1.0154893,1.0130497,1.019688,0.013010419,0.01945053,0.028238209,0.023943067,0.027287845,-0.0015319207,-0.0044925883,0.0017149253,0.0008698078,-0.00054114324,0.03466012,0.48903707,0.1290875,0.10227953,0.119946025,-0.009872349,-0.0018259311,-0.031781178,-0.025661886,-0.0037242447,1.0331914,1.0673702,1.0745726,1.0745726,1.0935689,0.99344575,0.99344575,0.9644416,0.9644416,0.9644416,1.0202553,1.0357447,1.0391489,1.0340426,1.0405107,1.0034043,1.0090213,0.99472344,0.99863833,0.99863833,0.2,0.1,0.3,0.26666668,0.23333333,0.16490448,0.08866147,0.32287353,0.32287353,0.27537447,0.6,0.1,0.5,0.6666667,0.016666668,0.8,0.9,0.2,0.46666667,0.73333335,-0.2,-0.8,0.3,0.2,-0.71666664,-0.09608005,0.3190398,0.35153326,0.32760575,0.091716975,-0.19692013,-0.14023808,0.17000863,0.3385436,0.12814432,0.4,0.3,0.45,0.53333336,0.43333334,0.6,0.7,0.5,0.43333334,0.53333336,-0.2,-0.4,-0.05,0.1,-0.1,0.39999983,0.23489901,0.43678153,0.5045871,0.44198176,0.6000002,0.765101,0.5632185,0.49541286,0.55801827,-0.20000035,-0.530202,-0.12643693,0.009174287,-0.11603649,1.0129439,1.0500517,1.2309726,1.244201,1.036272,0.3809026,0.30686706,0.38764253,0.38368332,0.37130436,0.77410996,0.8073911,0.97743183,1.1802168,1.2421105,0.578873,0.37501562,0.4190035,0.50301105,0.5066192,0.42112705,0.6249844,0.5809965,0.49698892,0.49338078,0.15774593,-0.24996877,-0.161993,0.006022127,0.01323841
