,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
141,SH601878,0.012644040228114665,1.0,,,,SH601878,浙商证券,2026-07-20,0.013626859,0.016771508,0.81250054,0.0010481935,0.062498465,0.0020964555,0.12500103,0.014675121,0.8750031,0.98655635,1.0010341,0.98448807,0.9949247,0.9803921,1.0112045,1.0,0.9411764,0.98786175,0.99215686,0.990943,0.9951914,0.98281974,0.9864612,0.007939254,0.0066759936,0.013285239,0.024818417,0.024882065,0.001960784,0.00033387245,-0.00034891145,0.0017647996,-0.00017039693,0.15248957,0.02292666,0.024141246,0.3918721,0.014303771,0.0039215954,0.007554561,0.0081232805,-0.008409356,0.018565493,1.0040357,1.0082425,1.0304841,1.0304841,1.0440506,0.9697532,0.9697532,0.96840674,0.91952795,0.91952795,1.0001867,0.99701214,1.0024276,1.0001867,1.0087768,0.9861811,0.9861811,0.9831933,0.9691876,0.9708683,0.8,0.9,0.675,0.76666665,0.71666664,0.8822795,0.7858488,0.50893414,0.7252602,0.64624476,0.4,0.1,0.15,0.43333334,0.2,0.2,0.6,0.15,0.033333335,0.51666665,0.2,-0.5,0.0,0.4,-0.31666666,0.7691676,0.71629447,0.49812752,0.52907574,0.47607726,0.68908733,0.72491056,0.80961996,0.6905409,0.5750585,0.6,0.5,0.5,0.53333336,0.45,0.4,0.5,0.45,0.43333334,0.48333332,0.2,0.0,0.05,0.1,-0.033333335,0.7058826,0.4375004,0.5,0.5633803,0.50825924,0.2941174,0.56249964,0.5,0.4366197,0.49174076,0.41176522,-0.12499925,0.0,0.12676062,0.016518475,0.8494315,0.7679735,1.1512244,1.0894047,0.9775826,0.17976473,0.15770593,0.53794384,0.49979582,0.44671384,0.8119939,0.83721274,1.5321364,1.4591242,1.6641146,0.67785925,0.5183564,0.44743255,0.5209008,0.51401854,0.32214072,0.48164362,0.5525675,0.4790992,0.48598146,0.35571855,0.036712777,-0.10513492,0.04180155,0.02803705
142,SH688036,0.01220130159516659,0.75,,,,SH688036,传音控股,2026-07-20,-0.057579473,0.09802409,-0.5874012,0.0027786142,0.028346239,0.037666004,0.38425252,-0.02269208,-0.23149493,1.0610974,1.0640458,0.9600327,1.0008688,1.0553668,0.9926044,0.91435134,0.9926044,0.8476914,1.0239456,1.044873,0.98969114,0.95840824,0.9668715,0.028328074,0.03927673,0.06762587,0.07197556,0.0620496,-0.0029682126,-0.0052041477,0.008752868,0.0067231515,0.0009772826,0.027447065,0.16093113,0.5863313,0.67620355,0.07565929,-0.01800918,-0.02145438,-0.07284341,-0.055893965,0.0042986455,1.122208,1.172477,1.172477,1.172477,1.172477,0.9600327,0.9600327,0.86818296,0.86114883,0.83715385,1.0320207,1.0748351,1.0468918,1.0205677,1.0205677,1.0045573,1.0168898,0.92552465,0.8913452,0.9134719,0.2,0.1,0.55,0.7,0.6666667,0.24644515,0.18813072,0.43318966,0.44599617,0.48563945,0.6,0.4,0.7,0.8,0.9,1.0,1.0,0.15,0.13333334,0.016666668,-0.4,-0.6,0.55,0.6666667,0.8833333,0.35964507,0.4998731,0.6833452,0.7736553,0.58580875,0.97131824,0.8975272,0.57185096,0.37933677,0.4794787,0.2,0.4,0.6,0.56666666,0.55,0.8,0.6,0.4,0.43333334,0.45,-0.6,-0.2,0.2,0.13333334,0.1,0.35234544,0.5085254,0.560208,0.50387114,0.5499869,0.64765453,0.4914746,0.439792,0.4961289,0.4500131,-0.29530913,0.017050788,0.12041601,0.007742249,0.09997379,0.7900502,0.8016726,0.6695578,0.5700695,0.5353809,0.23734862,0.22965501,0.21976663,0.23607701,0.20654784,0.76360124,0.5807489,0.7490937,0.86712104,1.016196,0.714284,0.58581406,0.5551576,0.5697296,0.53850925,0.285716,0.41418594,0.44484237,0.43027037,0.46149075,0.42856798,0.17162813,0.110315256,0.13945927,0.077018484
143,SH600690,0.012083800847630726,0.75,,,,SH600690,海尔智家,2026-07-20,0.024343628,0.02577565,0.9444428,0.00095468154,0.037038118,0.00047734077,0.018519059,0.023866288,0.92592376,0.9762349,1.000932,0.9757689,0.9935946,0.94361806,0.9589891,0.9310301,0.94641185,0.97063875,0.9773523,0.9603439,0.94929945,0.95052624,0.9619265,0.019102957,0.022393078,0.023701502,0.023924517,0.025751466,0.010206337,0.0063462243,0.0031821476,0.00070491026,-0.0006200425,0.7136391,0.736232,0.6308948,0.06727954,0.17682305,0.0022349874,0.011098083,0.020470157,0.039252553,0.056364752,1.000932,1.000932,1.000932,1.000932,1.0181668,0.9328941,0.916125,0.89888155,0.8970134,0.8970134,0.9869525,0.9803338,0.96243864,0.97642255,0.98461825,0.9704575,0.94510233,0.9310343,0.93215185,0.9433376,1.0,1.0,1.0,1.0,0.93333334,0.98630184,0.9890104,0.9908673,0.9910315,0.8500511,1.0,1.0,1.0,1.0,0.15,0.2,0.4,0.15,0.33333334,0.6666667,0.8,0.6,0.85,0.6666667,-0.51666665,0.56550974,0.69217885,0.48596498,0.34467864,0.4395408,0.8713592,0.594896,0.7290771,0.13245888,0.30146006,0.8,0.5,0.45,0.43333334,0.38333333,0.2,0.5,0.5,0.53333336,0.6,0.6,0.0,-0.05,-0.1,-0.21666667,0.8954459,0.6732592,0.6498125,0.56805104,0.52207834,0.1045541,0.3267408,0.35018748,0.43194896,0.47792163,0.7908918,0.34651843,0.29962507,0.13610211,0.044156723,0.97199434,0.8150064,0.83600754,0.8951543,0.9233121,0.2682606,0.2649378,0.21444522,0.26703757,0.32901803,1.1326079,1.182778,1.1288193,1.2500063,1.4088776,0.60826904,0.54315466,0.513671,0.5248026,0.49374744,0.39173096,0.45684537,0.48632902,0.47519737,0.5062526,0.21653809,0.08630926,0.027341949,0.04960523,-0.012505129
144,SH600188,0.011409141499741326,0.5,,,,SH600188,兖矿能源,2026-07-20,0.09421051,0.09421051,1.0,0.0,0.0,0.0,0.0,0.09421051,1.0,0.9139009,1.0,0.9139009,0.97802633,0.8643815,0.9042722,0.95429707,1.204918,0.93889713,0.9487332,0.9085246,0.8939692,0.9496936,1.0018992,0.037099585,0.049248546,0.040745843,0.10322434,0.10764329,0.00860407,0.01302925,0.0033258258,-0.007646073,-0.0029208367,0.13446517,0.6415987,0.23318492,0.42522067,0.22456415,0.03405864,0.032843802,0.07443548,0.16117443,0.08426539,1.0,1.0,1.0,1.2568543,1.3371668,0.8759242,0.8326359,0.83166796,0.83166796,0.83166796,0.97845995,0.9438251,0.92527574,1.0039444,1.0994834,0.92180824,0.867839,0.8635072,0.86677593,0.89986086,1.0,1.0,1.0,0.76666665,0.53333336,1.0,1.0,1.0,0.39590186,0.33300188,1.0,1.0,1.0,0.033333335,0.48333332,0.2,0.4,0.35,0.56666666,0.78333336,0.8,0.6,0.65,-0.53333336,-0.3,0.3490037,0.51933396,0.33348793,0.24860054,0.40145597,0.7233614,0.78045154,0.6423485,0.4328643,0.4453403,0.6,0.4,0.35,0.3,0.41666666,0.4,0.6,0.65,0.7,0.56666666,0.2,-0.2,-0.3,-0.4,-0.15,0.757256,0.644822,0.5420015,0.37992662,0.5167029,0.24274403,0.355178,0.4579985,0.6200734,0.4832971,0.51451194,0.289644,0.08400296,-0.24014674,0.03340577,0.95741844,0.86956525,0.86615485,0.88648254,0.8863374,0.2697931,0.21268515,0.25224432,0.23458308,0.27071342,0.6245596,0.99396443,1.034397,1.0301579,1.1304765,0.603074,0.39662042,0.51375,0.48295566,0.50522363,0.396926,0.6033796,0.48624995,0.51704437,0.49477634,0.20614803,-0.20675917,0.027500091,-0.034088682,0.010447295
145,SZ000792,0.010589318488942394,0.75,,,,,,2026-07-20,-0.021973684,0.041150603,-0.5339821,0.0027966339,0.06796095,0.016380284,0.39805698,-0.008390034,-0.20388605,1.0224674,1.0253268,0.9832517,1.003823,1.004491,1.1948327,1.2536594,1.2029829,1.5314372,1.0188622,1.0444777,1.1323631,1.1678274,1.2865714,0.015237074,0.048237998,0.09837039,0.09857335,0.168842,-0.008499668,-0.01309502,-0.015056022,-0.0088557545,-0.008816272,0.7779305,0.6755309,0.81989795,0.6255093,0.8315893,-0.0018629547,0.014449868,0.01066913,-0.039418906,-0.026491307,1.0531021,1.2132344,1.2867532,1.3390198,1.699318,0.9832517,0.9832517,0.9832517,0.9832517,0.9832517,1.0329231,1.0693502,1.232901,1.2471391,1.4660901,1.0065203,1.0074185,1.0294855,1.0371813,1.1848748,0.2,0.1,0.05,0.033333335,0.016666668,0.23977397,0.07282418,0.0551836,0.04707647,0.023389323,0.4,0.1,0.1,0.2,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.6,-0.9,-0.9,-0.8,-0.8833333,-0.28771636,0.18071279,0.35295984,0.47208288,0.41660583,0.036491774,-0.23937666,0.32449397,0.3148071,0.27063537,0.4,0.2,0.3,0.36666667,0.31666666,0.6,0.8,0.7,0.6333333,0.68333334,-0.2,-0.6,-0.4,-0.26666668,-0.36666667,0.4741874,0.14874053,0.30460417,0.4017392,0.36381462,0.52581257,0.85125947,0.6953958,0.5982608,0.6361854,-0.051625177,-0.70251894,-0.39079165,-0.19652158,-0.27237076,0.9283119,1.0523106,1.1051307,1.1720561,1.1887406,0.19836861,0.21846248,0.21742928,0.27478212,0.3808159,0.59495085,0.82214266,0.8526532,0.74610096,0.85447174,0.4522944,0.46455655,0.4419717,0.5010991,0.5080464,0.5477056,0.5354435,0.5580283,0.49890092,0.49195358,-0.09541119,-0.07088694,-0.116056606,0.002198167,0.016092809
146,SH600061,0.010569732599424878,0.75,,,,SH600061,国投资本,2026-07-20,0.0015290787,0.024464771,0.062501244,0.012232386,0.5,0.010703307,0.43749875,0.0,0.0,0.9984732,1.0122137,0.9877863,1.0008,0.98928624,1.0167496,0.9963784,0.94416785,1.0084503,1.0032896,0.9981138,0.99622756,0.983024,0.9790654,0.009862426,0.0091462545,0.013543967,0.026796447,0.024373747,-0.0013580908,0.0013123538,0.00077468576,0.0022585664,0.0002717758,0.04740565,0.18872382,0.11450578,0.5505706,0.037920732,-0.0005734105,-0.0040193796,-0.0035870736,-0.015773214,0.012917173,1.0212942,1.0212942,1.0217587,1.0217587,1.0263035,0.98005646,0.98005646,0.96218044,0.9158855,0.9158855,1.007575,1.0009054,1.005885,1.0006036,1.0,0.99652934,0.9917006,0.9862381,0.9695488,0.9603139,0.6,0.75,0.675,0.78333336,0.80833334,0.48362294,0.48362294,0.63478816,0.7944836,0.76178205,0.4,0.7,0.15,0.43333334,0.2,0.2,0.6,0.25,0.13333334,0.56666666,0.2,0.1,-0.1,0.3,-0.36666667,0.44782066,0.71374124,0.1667705,0.39016387,0.44459793,0.90625316,0.881148,0.7750738,0.656253,0.47854897,0.6,0.4,0.45,0.46666667,0.43333334,0.4,0.6,0.5,0.46666667,0.53333336,0.2,-0.2,-0.05,0.0,-0.1,0.5946668,0.4228095,0.5062959,0.5570987,0.4947467,0.40533325,0.5771905,0.49370405,0.44290128,0.5052533,0.18933353,-0.15438099,0.0125918845,0.114197426,-0.010506592,0.81431305,0.67964625,0.849872,0.82736254,0.7732847,0.19366223,0.19650146,0.29079717,0.29307672,0.26907298,0.8655783,0.8366648,1.1768829,1.1287758,1.1880568,0.8290116,0.6003603,0.46189368,0.5441665,0.5178471,0.17098837,0.3996397,0.5381063,0.45583346,0.4821529,0.65802324,0.2007206,-0.07621265,0.088333055,0.035694204
147,SZ000538,0.010285146185382737,0.5,,,,,,2026-07-20,0.018794034,0.02799524,0.67132956,0.00078304805,0.027970757,0.00841816,0.30069965,0.026429145,0.9440585,0.98155266,1.0007687,0.9732898,0.9917308,0.9560009,0.94696575,0.93504965,0.9379367,1.0274366,0.98547506,0.9620896,0.9432674,0.94640267,0.9638491,0.016722422,0.027893186,0.029178903,0.025409171,0.032887306,0.008839033,0.008705333,0.0042738467,0.00074127835,-0.001191663,0.6984753,0.8928655,0.75087565,0.06596041,0.4004517,-0.0031531034,-0.0012635997,0.016131032,0.0428488,0.07130492,1.0111493,1.0111493,1.0111493,1.0111493,1.0334405,0.9433155,0.9185264,0.8895109,0.8895109,0.8895109,1.0002697,0.99047196,0.9646451,0.9652237,1.0002697,0.97329164,0.93516856,0.9204855,0.9303617,0.93520653,0.8,0.9,0.95,0.96666664,0.8,0.8356382,0.87962717,0.9083408,0.9083408,0.7676608,0.8,0.9,0.95,0.96666664,0.11666667,0.2,0.4,0.25,0.5,0.75,0.6,0.5,0.7,0.46666667,-0.6333333,0.6701578,0.9160493,0.7776316,0.61649215,0.10775997,0.664726,0.6999879,0.7327025,0.6370205,0.46611634,0.8,0.7,0.6,0.56666666,0.4,0.2,0.3,0.4,0.43333334,0.56666666,0.6,0.4,0.2,0.13333334,-0.16666667,0.81197834,0.72922844,0.6376247,0.59710747,0.47370335,0.18802164,0.27077153,0.36237532,0.40289256,0.5262966,0.6239567,0.45845693,0.2752494,0.19421488,-0.052593272,1.080317,0.8031658,0.705435,0.65492725,0.5926532,0.16823085,0.3416203,0.26491132,0.2417998,0.21513928,0.6535355,0.8856151,0.8824828,0.9435923,1.098808,0.58219934,0.6234443,0.5489654,0.5506628,0.54315025,0.41780064,0.37655568,0.4510346,0.44933715,0.45684972,0.16439871,0.24688861,0.0979308,0.10132567,0.086300544
148,SH600016,0.010097126864337353,1.0,,,,SH600016,民生银行,2026-07-20,0.023188412,0.031884048,0.7272731,0.0057970686,0.1818172,0.0028985688,0.09090968,0.020289913,0.6363656,0.9773371,1.0056657,0.97450423,0.99654174,0.9547009,0.9461883,0.9734742,0.99574363,1.0431709,0.98074025,0.96233183,0.94634414,0.96226597,0.9859479,0.013180892,0.021815661,0.027074829,0.032701217,0.03740401,0.0070760893,0.0068828473,0.002877053,-0.0013421886,-0.001667702,0.720505,0.91245383,0.39521408,0.13055722,0.606318,0.0051075495,0.0066953744,0.026323872,0.057195794,0.06324933,1.0056657,1.0056657,1.0056657,1.0181196,1.0515386,0.94621557,0.92637837,0.8925673,0.8925673,0.8925673,0.98637986,0.9807251,0.9742494,0.9935547,1.0197613,0.974523,0.94223607,0.924618,0.93560845,0.9501406,1.0,1.0,1.0,0.8666667,0.65,0.9046984,0.92854226,0.9499048,0.85568094,0.6757993,1.0,1.0,1.0,0.2,0.016666668,0.2,0.2,0.35,0.56666666,0.78333336,0.8,0.8,0.65,-0.36666667,-0.76666665,0.9545957,0.97141373,0.45693365,0.14702435,-0.40505642,0.830786,0.8109086,0.37314633,0.27358305,0.1464437,0.8,0.7,0.55,0.46666667,0.33333334,0.2,0.3,0.35,0.43333334,0.48333332,0.6,0.4,0.2,0.033333335,-0.15,0.90053755,0.787805,0.56116366,0.5068227,0.45469058,0.09946245,0.212195,0.4388363,0.4931773,0.5453094,0.8010751,0.57561,0.122327365,0.013645404,-0.09061887,0.7566587,0.60888726,0.64288265,0.62648386,0.52606434,0.16669226,0.19153042,0.15936013,0.14255853,0.16373254,0.8595859,0.9567103,0.8590181,0.8745247,1.1058879,0.8172381,0.67581105,0.56667626,0.5703596,0.54063094,0.18276191,0.32418892,0.4333237,0.4296404,0.4593691,0.6344762,0.35162216,0.13335258,0.1407192,0.08126184
149,SZ002736,0.010085214497060064,0.5,,,,,,2026-07-20,0.019782439,0.024727993,0.80000174,0.0039564585,0.15999918,0.0009890964,0.039999057,0.016815076,0.6800017,0.9806013,1.0038797,0.9796314,0.9955233,0.9693076,1.022127,1.0057101,0.9379015,1.060671,0.9907209,0.9888651,0.9922912,0.98106116,0.98222697,0.012155168,0.012840041,0.015993403,0.025744244,0.032069113,0.0025695947,-0.0001816852,-0.00029838923,0.001703535,-0.0003511957,0.11172423,0.0018353449,0.012182955,0.33934662,0.036578365,0.00413989,0.0119524915,0.010543489,-0.005762392,0.028133307,1.0106142,1.0205176,1.0273443,1.0273443,1.0695455,0.9611829,0.9611829,0.9611829,0.9168476,0.9168476,1.000571,1.000571,1.0044254,1.0031406,1.0122769,0.97915775,0.97558886,0.97558886,0.9678801,0.95074946,0.8,0.8,0.675,0.75,0.65833336,0.78527516,0.6542055,0.5867025,0.7525324,0.54455495,0.4,0.1,0.15,0.43333334,0.016666668,0.2,0.6,0.8,0.06666667,0.53333336,0.2,-0.5,-0.65,0.36666667,-0.51666665,0.70773655,0.47114992,0.43942356,0.60211015,0.5827923,0.59320307,0.5290029,0.5896267,0.615244,0.37462234,0.6,0.4,0.45,0.53333336,0.46666667,0.4,0.6,0.55,0.46666667,0.5,0.2,-0.2,-0.1,0.06666667,-0.033333335,0.70093465,0.4196893,0.4914894,0.5635037,0.4613285,0.29906538,0.5803107,0.5085106,0.43649635,0.5386715,0.40186927,-0.16062142,-0.017021172,0.12700732,-0.07734301,0.9163138,0.8220814,1.0253096,0.98667246,0.9086183,0.2966004,0.22916348,0.33439413,0.35526705,0.32907292,0.84304804,0.8325634,1.0315369,1.1258975,1.2691507,0.5907915,0.49329093,0.44693223,0.5271398,0.498549,0.40920848,0.5067091,0.5530678,0.47286025,0.501451,0.18158305,-0.013418139,-0.106135555,0.054279532,-0.0029019876
150,SH688111,0.009196273578450554,0.5,,,,SH688111,金山办公,2026-07-20,0.06227442,0.09149814,0.6806086,0.0031746083,0.03469588,0.026049111,0.28469554,0.08514892,0.9306083,0.9413763,1.0029885,0.9168543,0.9634089,0.92742,0.85074985,0.92361057,0.9534044,1.0055739,0.954038,0.9321357,0.89965117,0.8955744,0.95974684,0.03910588,0.04558295,0.048391312,0.04164891,0.077241905,0.012314533,0.010962457,0.0062627494,0.0023891327,-0.0031823542,0.2479087,0.5301789,0.5862236,0.25502044,0.5177152,0.021332921,0.018533243,0.04085274,0.06978321,0.1341326,1.0029885,1.0029885,1.0029885,1.0029885,1.1485037,0.882929,0.83961123,0.81401694,0.81401694,0.81401694,0.97985405,0.9701981,0.93679523,0.9243725,1.0264416,0.9142353,0.9074906,0.8667656,0.86731094,0.87618893,1.0,1.0,1.0,1.0,0.65,0.97510815,0.981708,0.98418546,0.98418546,0.55602515,1.0,1.0,1.0,1.0,0.16666667,0.2,0.1,0.2,0.46666667,0.73333335,0.8,0.9,0.8,0.53333336,-0.56666666,0.8476516,0.8596437,0.72203606,0.6776572,0.40902096,0.8477599,0.70222527,0.5861436,0.5308993,0.4819601,0.6,0.6,0.4,0.46666667,0.48333332,0.4,0.4,0.6,0.53333336,0.51666665,0.2,0.2,-0.2,-0.06666667,-0.033333335,0.66172266,0.6987399,0.56052613,0.52746266,0.49813136,0.3382773,0.3012601,0.43947387,0.47253734,0.50186867,0.32344535,0.39747977,0.12105229,0.054925315,-0.0037372767,0.76504767,0.7067911,0.6217302,0.56315845,0.5745174,0.16562098,0.20202126,0.19219136,0.18628043,0.17572173,0.886056,0.84627414,0.9329011,1.0063304,1.0819497,0.8210783,0.69504863,0.54783523,0.5756454,0.5471034,0.17892173,0.3049514,0.45216477,0.4243546,0.4528966,0.64215654,0.3900972,0.09567046,0.15129076,0.09420681
151,SH601059,0.007998648288641516,0.75,,,,SH601059,信达证券,2026-07-20,0.013930946,0.020593517,0.6764724,0.006662571,0.3235276,0.0,0.0,0.007268375,0.35294482,0.9862605,1.006571,0.9862605,0.9964568,0.97817105,1.00059,0.9622418,0.9669616,1.0035398,1.0018879,0.99616516,0.98513275,0.9651524,0.9883776,0.017656798,0.014462646,0.020106072,0.035205092,0.0360823,-0.0017109109,0.0012550284,0.002464569,0.0034592357,-0.0006971782,0.023473127,0.06902765,0.5258907,0.74825734,0.113867275,0.0015339311,-0.0018128003,-0.008546129,-0.015311305,0.032189198,1.032486,1.032486,1.032486,1.032486,1.0462593,0.96909654,0.96909654,0.9352064,0.869777,0.869777,1.0110915,1.0036578,1.00059,0.99292034,1.0191151,0.9869026,0.9869026,0.9674336,0.9295575,0.9621239,0.6,0.7,0.75,0.8333333,0.51666665,0.48751718,0.48751718,0.66605514,0.8003428,0.73788124,0.4,0.7,0.85,0.9,0.31666666,0.2,0.6,0.15,0.16666667,0.5833333,0.2,0.1,0.7,0.73333335,-0.26666668,0.68847424,0.59690434,-0.085363686,-0.04490159,0.077052176,0.66494876,0.5799414,0.62703365,0.47607034,0.43024224,0.6,0.4,0.5,0.46666667,0.45,0.4,0.5,0.45,0.5,0.51666665,0.2,-0.1,0.05,-0.033333335,-0.06666667,0.60109305,0.49811324,0.5620156,0.5332542,0.49767086,0.39890698,0.5018868,0.4379844,0.4667458,0.5023292,0.20218606,-0.0037735205,0.124031164,0.066508405,-0.004658306,1.1243458,0.9163045,1.0105044,1.0165526,0.99555,0.39574507,0.3555181,0.37461555,0.35842133,0.40389267,0.94007874,1.1824206,1.0563304,0.99891555,1.1733757,0.5172557,0.5475553,0.45108923,0.5185161,0.5091881,0.4827443,0.45244467,0.54891074,0.48148385,0.49081185,0.03451139,0.09511064,-0.09782151,0.037032295,0.018376267
152,SZ003816,0.007919704707656416,0.5,,,,,,2026-07-20,0.03037979,0.03544306,0.8571436,0.0,0.0,0.0050632684,0.1428564,0.03544306,1.0,0.9705159,1.0,0.9656019,0.9878428,0.95061725,0.93415636,0.9855967,1.0411522,1.0987654,0.96995884,0.9541152,0.94979423,0.9729767,1.042524,0.017795678,0.022394508,0.019524796,0.039467175,0.078352176,0.008436219,0.0068213018,0.0009251533,-0.0029799906,-0.003998824,0.5618322,0.85047764,0.078581885,0.4418343,0.7944422,0.013168722,0.015188932,0.04141682,0.0702332,0.07544133,1.0,1.0,1.0061829,1.0826474,1.1869104,0.9440962,0.9104779,0.9104779,0.9104779,0.9104779,0.97530866,0.96748966,0.9604938,1.01893,1.1160493,0.9580247,0.9403292,0.93374485,0.93744856,0.95390946,1.0,1.0,1.0,0.73333335,0.36666667,1.0,1.0,0.9353963,0.5199649,0.32384804,1.0,1.0,0.05,0.23333333,0.28333333,0.2,0.2,0.6,0.73333335,0.8666667,0.8,0.8,-0.55,-0.5,-0.5833333,0.6440258,0.7735259,0.5885625,0.4517111,0.6052624,0.12623969,0.28016388,0.2170528,0.21842287,-0.10006011,0.8,0.8,0.5,0.46666667,0.53333336,0.2,0.2,0.45,0.5,0.43333334,0.6,0.6,0.05,-0.033333335,0.1,0.8333339,0.76666677,0.53271025,0.44565216,0.4461884,0.16666608,0.23333322,0.46728975,0.5543478,0.5538116,0.6666679,0.5333336,0.065420486,-0.10869566,-0.107623234,0.7799686,0.671491,0.6299998,0.6536613,0.75984055,0.21711051,0.1870805,0.14449891,0.14888914,0.2008178,0.8507922,0.90987325,0.8820404,0.92867655,1.1361163,0.75632733,0.6836517,0.61174244,0.5153481,0.50055456,0.24367268,0.3163483,0.38825756,0.48465195,0.49944547,0.51265466,0.36730337,0.22348487,0.030696105,0.001109085
153,SZ002920,0.007655486705730805,0.5,,,,,,2026-07-20,0.01496893,0.030303016,0.49397492,0.0012170011,0.040161055,0.014117085,0.46586403,0.027869014,0.9196779,0.98525184,1.001199,0.9713429,0.9871221,0.99247026,1.0140482,1.0424815,1.1321646,1.2650033,0.99568444,1.0124522,0.9991515,1.0223984,1.1383008,0.022673711,0.033009775,0.033672586,0.04753551,0.12724347,0.0052933116,-0.004069011,0.00174264,-0.002876577,-0.006502443,0.13625415,0.13928494,0.093741186,0.28380325,0.796493,-0.006271074,0.0058582867,-0.015706604,0.019312039,0.053521294,1.0489292,1.0952853,1.0952853,1.144236,1.3784611,0.9532812,0.9532812,0.92243475,0.92243475,0.92243475,1.0060688,1.0382783,1.0308609,1.0602832,1.2591594,0.9817262,0.9909643,0.9722409,0.98294,1.0044954,0.8,0.6,0.6,0.4,0.2,0.4884448,0.32899615,0.44874185,0.3497061,0.17008941,0.6,0.4,0.7,0.033333335,0.38333333,0.2,0.6,0.25,0.5,0.75,0.4,-0.2,0.45,-0.46666667,-0.36666667,0.58316374,0.6758758,0.44703808,-0.011613665,0.44462684,0.9025312,0.53649384,0.5470661,0.35115582,0.13781294,0.6,0.6,0.45,0.4,0.41666666,0.4,0.4,0.55,0.6,0.5833333,0.2,0.2,-0.1,-0.2,-0.16666667,0.5258686,0.47752598,0.4607232,0.41003674,0.4175409,0.4741314,0.522474,0.53927684,0.58996326,0.5824591,0.051737167,-0.04494802,-0.07855363,-0.17992653,-0.16491815,1.1560581,1.3002723,1.3381735,1.2791091,1.5795012,0.14336997,0.27525565,0.31739175,0.29581276,0.7722199,0.4299549,0.6791529,0.93733174,0.9886588,1.4634454,0.25796065,0.4403274,0.46011642,0.44881925,0.4965746,0.7420393,0.5596726,0.5398836,0.5511807,0.50342536,-0.4840787,-0.11934516,-0.07976718,-0.10236148,-0.006850756
