,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
24,SH601377,0.032169392996590836,1.0,,,,SH601377,兴业证券,2026-07-20,0.008130138,0.019512126,0.41667104,0.006504008,0.33333158,0.0048779803,0.24999738,0.0065041105,0.33333683,0.99193543,1.0064516,0.9870968,0.9965959,0.9804822,1.0017221,1.0063146,0.9420206,0.9609643,0.9943743,0.9892652,0.9900402,0.9806353,0.96746075,0.006662467,0.008574777,0.011585232,0.022378134,0.025160948,0.00080368103,0.0017987,0.00018948129,0.0015437497,0.00067379087,0.036377877,0.4033511,0.009362487,0.36881432,0.21872382,0.0040183645,0.0026406439,0.008159753,-0.0030196426,0.012662414,1.0065614,1.0065614,1.0286676,1.0286676,1.0286676,0.97239304,0.9675552,0.9644905,0.9207548,0.9078801,1.0003444,0.99586684,1.0017221,1.0003444,0.98886335,0.9881745,0.9832376,0.98013777,0.96785307,0.9420206,0.8,0.9,0.75,0.8,0.9,0.807969,0.83178604,0.55330515,0.7343449,0.76266086,0.4,0.7,0.05,0.36666667,0.68333334,0.2,0.3,0.3,0.06666667,0.4,0.2,0.4,-0.25,0.3,0.28333333,0.38062876,0.67453015,0.34478685,0.44350374,0.50946337,0.15632612,0.49402252,0.5932727,0.52494925,0.35010067,0.6,0.5,0.5,0.5,0.46666667,0.4,0.5,0.5,0.5,0.5,0.2,0.0,0.0,0.0,-0.033333335,0.69767463,0.4921467,0.48861283,0.5612122,0.5267717,0.30232534,0.50785327,0.51138717,0.43878782,0.4732283,0.39534932,-0.015706573,-0.022774335,0.122424394,0.053543396,0.88049716,0.8186986,1.138943,1.146784,0.9560134,0.20700839,0.19737464,0.47563547,0.5386063,0.459768,0.48812494,0.41841024,1.0796604,1.6029232,1.8186677,0.5920847,0.5389949,0.37108654,0.51362365,0.51202893,0.40791526,0.46100506,0.62891346,0.48637635,0.48797104,0.18416947,0.07798987,-0.25782692,0.0272473,0.024057925
25,SH601939,0.03213587140827331,1.0,,,,SH601939,建设银行,2026-07-20,0.046092138,0.050100148,0.92,0.0,0.0,0.004008012,0.08,0.050100148,1.0,0.95593876,1.0,0.9521073,0.98789084,0.97516,0.9077908,0.9333835,0.9597291,0.9247272,0.96642834,0.9554385,0.9347949,0.945653,0.93771803,0.022461394,0.022607768,0.028689804,0.03114979,0.026895072,0.0091456445,0.0054515805,0.0031792894,-0.0007172266,0.00051510363,0.41447198,0.53301686,0.4298065,0.041086983,0.11187773,0.015280366,0.02002938,0.035001833,0.06474676,0.047086433,1.0,1.0,1.0,1.006394,1.006394,0.9332799,0.9042703,0.8777501,0.8777501,0.8777501,0.97862256,0.97365457,0.95867527,0.97365457,0.9597291,0.9540836,0.93752354,0.9070381,0.9204366,0.9143395,1.0,1.0,1.0,0.96666664,0.98333335,1.0,1.0,1.0,0.9502966,0.9502966,1.0,1.0,1.0,0.16666667,0.5833333,0.6,0.1,0.5,0.6666667,0.8333333,0.4,0.9,0.5,-0.5,-0.25,0.55568165,0.74047464,0.8242045,0.6261668,0.61935747,0.46582144,0.57323873,0.47021607,0.26030666,0.33681586,0.4,0.6,0.5,0.53333336,0.51666665,0.6,0.4,0.5,0.46666667,0.48333332,-0.2,0.2,0.0,0.06666667,0.033333335,0.6279067,0.73244774,0.6121673,0.54832876,0.5557413,0.37209335,0.26755226,0.38783273,0.45167127,0.4442587,0.25581333,0.46489552,0.22433455,0.09665748,0.11148264,0.9410476,0.8834929,0.7569309,0.7564034,0.6650219,0.26696256,0.23811676,0.22060828,0.19904734,0.21369387,0.845231,0.7449394,0.93854207,0.9430764,1.0356802,0.4368729,0.5875009,0.54639053,0.5240534,0.5175202,0.5631271,0.41249913,0.45360944,0.47594658,0.4824798,-0.12625417,0.17500171,0.0927811,0.048106845,0.035040364
26,SH601169,0.029331283876371884,1.0,,,,SH601169,北京银行,2026-07-20,0.017892607,0.023856876,0.74999785,0.00198809,0.08333405,0.00397618,0.1666681,0.019880695,0.8333319,0.98242193,1.0019531,0.9785156,0.99397624,0.96852756,0.94866997,0.9359311,0.94866997,1.007868,0.98703635,0.96946424,0.94649684,0.9481828,0.95569503,0.008860811,0.020716239,0.029087242,0.024941824,0.025315879,0.0033720366,0.006437546,0.0043400005,0.0009876514,-0.0005504942,0.3620576,0.8851774,0.77918845,0.12152137,0.14421792,0.0062195677,0.0015668061,0.012273171,0.037496205,0.060544554,1.0019531,1.0019531,1.0019531,1.0019531,1.0190538,0.962648,0.93422014,0.8989211,0.8989211,0.8989211,0.9937055,0.9843387,0.9790933,0.9693518,0.97527164,0.98156613,0.9452979,0.9205695,0.9243162,0.9359311,1.0,1.0,1.0,1.0,0.93333334,0.95030826,0.97116405,0.98104334,0.98104334,0.8413937,1.0,1.0,1.0,1.0,0.06666667,0.2,0.2,0.3,0.53333336,0.76666665,0.8,0.8,0.7,0.46666667,-0.7,0.7296212,0.5094031,0.57091385,0.40023598,0.2138625,0.59500223,0.44333053,0.45620558,0.2504807,-0.027290119,0.6,0.5,0.55,0.5,0.33333334,0.2,0.3,0.35,0.43333334,0.53333336,0.4,0.2,0.2,0.06666667,-0.2,0.8088231,0.8156675,0.67849654,0.5939643,0.49127185,0.1911769,0.18433246,0.32150343,0.40603575,0.50872815,0.61764616,0.6313351,0.3569931,0.18792853,-0.01745629,0.75019723,0.70128256,0.66304356,0.66132414,0.6274565,0.1689536,0.13081373,0.13275415,0.13410817,0.2574913,0.8137811,0.921531,0.8496124,0.86765546,1.7815356,0.71686614,0.55169857,0.5592364,0.5604623,0.5253561,0.28313386,0.44830143,0.44076362,0.4395377,0.4746439,0.4337323,0.10339711,0.11847278,0.1209246,0.050712254
27,SZ300628,0.02925892814643851,1.0,,,,,,2026-07-20,0.034539,0.056567833,0.6105766,0.0032635168,0.057692092,0.01876532,0.3317313,0.0500408,0.88461584,0.9666141,1.0031545,0.9484753,0.9792549,0.88433075,0.8864345,0.88380486,1.0357515,0.9072592,0.961669,0.92985964,0.9091977,0.9060513,0.93850887,0.042324007,0.04440547,0.042548638,0.036576282,0.047125913,0.019874278,0.011850578,0.005033792,0.0016752027,-0.0011088892,0.55125076,0.6528562,0.48987725,0.16256884,0.16887158,-0.0014175666,0.016812753,0.042981267,0.06965831,0.094203375,1.0031554,1.0031554,1.0031554,1.0031554,1.0746578,0.8675084,0.8675084,0.844895,0.844895,0.844895,0.98842937,0.97102076,0.9648271,0.9292836,0.9814895,0.95010585,0.89027387,0.880544,0.8812803,0.88885385,1.0,1.0,1.0,1.0,0.9,0.9767387,0.9767387,0.9800624,0.9800624,0.67506564,0.8,0.9,0.95,0.96666664,0.5,0.2,0.6,0.1,0.4,0.7,0.6,0.3,0.85,0.56666666,-0.2,0.9257757,0.95471555,0.80538875,0.7803045,0.37912357,0.91672826,0.9000925,0.7624689,0.6021056,0.5393,0.6,0.6,0.6,0.46666667,0.5,0.4,0.4,0.4,0.53333336,0.48333332,0.2,0.2,0.2,-0.06666667,0.016666668,0.8691552,0.7634345,0.6174289,0.47400716,0.5400298,0.13084476,0.23656547,0.38257113,0.5259929,0.45997018,0.73831046,0.52686906,0.23485775,-0.051985692,0.080059655,0.87773806,0.68135875,0.6512131,0.64798695,0.6218921,0.32462084,0.30024856,0.24369228,0.23070402,0.22736219,1.4706,1.8506559,1.484424,1.5958668,1.6008719,0.66762584,0.6211868,0.5716897,0.50259364,0.5347602,0.33237416,0.3788132,0.42831028,0.4974064,0.46523985,0.33525172,0.2423736,0.14337945,0.005187242,0.0695203
28,SZ000333,0.028385085660596106,1.0,,,,,,2026-07-20,0.037793957,0.041733377,0.9056051,0.0024621375,0.05899684,0.0014772825,0.035398107,0.0368091,0.8820063,0.9635824,1.0023725,0.9621589,0.9913982,0.9537376,0.94898915,0.88461465,0.9231432,0.8983991,0.97903067,0.96074814,0.93129367,0.92713964,0.9202387,0.013959192,0.021848965,0.038607202,0.035750493,0.02744707,0.0074492646,0.006750809,0.00626568,0.0021154818,0.0006905185,0.71194476,0.87510747,0.92186606,0.27136645,0.19304493,0.0060708015,0.008873248,0.009182361,0.042185903,0.05939104,1.0023725,1.0023725,1.0023725,1.0023725,1.0023725,0.9479288,0.9236034,0.8588421,0.8588421,0.8588421,0.98491716,0.98076177,0.9644647,0.95558894,0.9389513,0.9688766,0.9405381,0.89431185,0.89136255,0.89884794,1.0,1.0,1.0,1.0,1.0,0.9564234,0.96988064,0.9834706,0.9834706,0.9834706,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.1,0.4,0.7,0.8,0.6,0.9,0.6,0.3,0.468595,0.71246564,-0.13039726,0.019954098,0.1937508,-0.2217556,0.44691843,0.3530005,0.4201057,0.41530946,0.8,0.6,0.55,0.53333336,0.51666665,0.2,0.4,0.45,0.46666667,0.46666667,0.6,0.2,0.1,0.06666667,0.05,0.84576213,0.74882716,0.7239286,0.5955464,0.58233476,0.15423788,0.2511728,0.27607143,0.40445358,0.41766524,0.69152427,0.49765435,0.4478571,0.19109283,0.16466953,0.7903994,0.7073051,0.8227873,0.7902249,0.69209254,0.15735199,0.16469018,0.21083269,0.19720475,0.19336915,0.44317746,0.72492546,0.8618545,0.7918916,0.97651744,0.60853124,0.52812934,0.5727405,0.5660762,0.53652185,0.39146876,0.4718707,0.4272595,0.43392378,0.46347815,0.21706246,0.056258634,0.14548096,0.13215245,0.07304369
29,SH601166,0.027698708666209552,0.75,,,,SH601166,兴业银行,2026-07-20,0.03674387,0.039570365,0.92857033,0.0011306389,0.02857287,0.0016958585,0.042856783,0.037309088,0.9428543,0.9645584,1.0010905,0.96292263,0.98826826,0.9525501,0.93296903,0.9667577,0.98724955,0.9776867,0.9706922,0.95575595,0.9408106,0.955252,0.9538115,0.017985502,0.02054361,0.02367899,0.030371152,0.025498256,0.009362484,0.0062681483,0.0027972925,-0.0012346039,-2.3293744e-05,0.6774497,0.8533682,0.488447,0.1280662,0.00025454085,0.010582837,0.016037391,0.03261513,0.06264976,0.046875667,1.0010905,1.0010905,1.0010905,1.0180258,1.0180258,0.9406423,0.91880333,0.89640933,0.89640933,0.89640933,0.9769035,0.96850646,0.9624955,0.98431695,0.97879785,0.96065575,0.93821496,0.9230237,0.92969036,0.93067396,1.0,1.0,1.0,0.93333334,0.96666664,0.9819587,0.98674685,0.989582,0.8517819,0.8517819,1.0,1.0,1.0,0.16666667,0.5833333,0.2,0.2,0.25,0.5,0.75,0.8,0.8,0.75,-0.33333334,-0.16666667,0.8317287,0.90510046,0.59905267,0.43472135,0.44928038,0.7524415,0.7408761,0.53167623,0.4024548,0.4270033,0.6,0.6,0.5,0.43333334,0.4,0.4,0.4,0.5,0.56666666,0.56666666,0.2,0.2,0.0,-0.13333334,-0.16666667,0.86030424,0.8643569,0.581802,0.5182102,0.52103007,0.13969576,0.13564314,0.418198,0.4817898,0.47896996,0.7206085,0.7287137,0.163604,0.036420405,0.042060085,0.683173,0.5809118,0.5683829,0.57749397,0.5787022,0.20316756,0.17605042,0.13327828,0.13684115,0.14607681,1.2065645,1.4518137,1.148075,0.97707915,1.1997882,0.7331986,0.6390376,0.59217155,0.5438573,0.5252263,0.26680142,0.3609624,0.40782842,0.4561427,0.4747737,0.4663972,0.27807525,0.18434313,0.08771461,0.05045256
30,SH601018,0.02587369986393192,1.0,,,,SH601018,宁波港,2026-07-20,0.011764704,0.017647056,0.6666667,0.0029411323,0.1666642,0.0029412196,0.16666913,0.011764791,0.66667163,0.9883721,1.0029069,0.98546505,0.99598914,0.9595142,0.9676113,0.95344126,0.98785424,1.0910931,0.9870445,0.97085017,0.9541498,0.95809716,0.99952763,0.010576808,0.018777357,0.02456761,0.021855049,0.049758706,0.0058704494,0.0056925537,0.0034534726,0.00047331036,-0.0024367992,0.77014667,0.84247446,0.6915989,0.03634881,0.7314778,0.0012145834,0.003533321,0.013042233,0.035039853,0.07235793,1.0029069,1.0029069,1.0029069,1.0081923,1.0995952,0.95333856,0.9389071,0.8972103,0.8972103,0.8972103,0.9951417,0.9890688,0.97489876,0.97489876,1.0550607,0.9785425,0.95344126,0.92914975,0.9388664,0.95344126,1.0,1.0,1.0,1.0,0.55833334,0.94135505,0.95457906,0.9724974,0.92618304,0.5078924,1.0,1.0,1.0,0.2,0.06666667,0.2,0.4,0.25,0.5,0.75,0.8,0.6,0.75,-0.3,-0.68333334,0.75492233,0.88234484,0.43387932,0.32488883,0.051170573,0.5233132,0.58904,0.13830356,-0.014231798,-0.07786831,0.8,0.7,0.65,0.6333333,0.48333332,0.2,0.3,0.3,0.33333334,0.45,0.6,0.4,0.35,0.3,0.033333335,0.85714287,0.65999985,0.60550463,0.51704544,0.4320242,0.14285715,0.34000012,0.39449537,0.48295456,0.56797576,0.71428573,0.31999972,0.21100925,0.034090884,-0.13595155,0.8320815,0.67008424,0.65364814,0.6431851,0.66597545,0.27614254,0.25265762,0.19372986,0.17954925,0.17680657,0.5265789,0.62650293,0.7863401,0.84572625,0.83141786,0.6960788,0.6438686,0.5836289,0.5423415,0.53245616,0.30392125,0.3561314,0.4163711,0.45765853,0.46754387,0.39215752,0.2877372,0.16725779,0.08468295,0.06491228
31,SH600019,0.02495663032843486,1.0,,,,SH600019,宝钢股份,2026-07-20,0.022569463,0.024305532,0.92857313,0.0,0.0,0.0017360686,0.0714269,0.024305532,1.0,0.9779287,1.0,0.9762309,0.99279785,0.9337494,0.95919347,0.9452712,0.943831,1.0388862,0.9735958,0.95477676,0.94707155,0.9486798,0.98033285,0.018090677,0.023818348,0.020591157,0.020722786,0.04395313,0.010129621,0.0065057673,0.0022354254,0.0004999424,-0.0019911646,0.78382075,0.6838884,0.41250277,0.04510714,0.6259428,0.006144987,0.015947288,0.031691935,0.044071056,0.07840652,1.0,1.0,1.0,1.012507,1.0768578,0.92895466,0.9117132,0.89972806,0.89972806,0.89972806,0.9823332,0.975228,0.9602496,0.96216995,1.037734,0.96178585,0.9330773,0.9319251,0.9319251,0.94047046,1.0,1.0,1.0,1.0,0.73333335,1.0,1.0,1.0,0.8891021,0.56609315,1.0,1.0,1.0,0.2,0.2,0.2,0.4,0.25,0.5,0.75,0.8,0.6,0.75,-0.3,-0.55,0.85904574,0.80831665,0.5333183,0.62285054,0.19661675,0.42018342,0.3937072,0.5603672,0.64109915,0.43970525,0.8,0.6,0.55,0.53333336,0.46666667,0.2,0.3,0.35,0.4,0.48333332,0.6,0.3,0.2,0.13333334,-0.016666668,0.8833335,0.66283536,0.6083652,0.56923074,0.47326732,0.1166665,0.33716464,0.39163482,0.43076923,0.5267327,0.766667,0.32567072,0.21673034,0.13846152,-0.053465344,0.74523103,0.57841897,0.57716185,0.6635884,0.65785635,0.2132802,0.23356958,0.18835622,0.2871669,0.23261388,0.45961222,0.8493624,0.77757484,0.9413537,0.93442315,0.88265634,0.7544605,0.589701,0.5299374,0.5204384,0.117343694,0.24553952,0.410299,0.47006264,0.4795616,0.7653126,0.50892097,0.17940196,0.05987473,0.040876787
32,SH600795,0.02453770678871715,0.75,,,,SH600795,国电电力,2026-07-20,0.027368369,0.037894733,0.7222209,0.004210518,0.11111091,0.0063158465,0.16666819,0.029473696,0.7777782,0.9733607,1.0040983,0.9672131,0.98904705,0.95696837,0.94274485,0.94672245,1.0083753,0.9825209,0.97540975,0.9585108,0.947943,0.95907116,0.97507226,0.015538518,0.021923915,0.019754112,0.025311792,0.030504467,0.005122312,0.006592822,0.0023248186,-0.0009692046,-0.0006563438,0.271677,0.8289302,0.4847649,0.11362839,0.14120035,0.014345629,0.011821464,0.029971272,0.0549823,0.044289865,1.0040983,1.0040983,1.0040983,1.0143428,1.0680465,0.95287,0.9248449,0.91291076,0.91291076,0.91291076,0.98032993,0.97376883,0.9598367,0.98769176,0.9944537,0.9684417,0.9399605,0.9320053,0.9363806,0.94274485,1.0,1.0,1.0,0.96666664,0.85,0.9199983,0.948288,0.9550558,0.8585974,0.5613745,1.0,1.0,1.0,0.033333335,0.45,0.6,0.2,0.25,0.5,0.75,0.4,0.8,0.75,-0.46666667,-0.3,0.71461236,0.68785083,0.5081673,0.53874797,0.7507093,0.3449247,0.3038915,0.4094741,0.049985923,0.3323157,0.6,0.7,0.65,0.56666666,0.51666665,0.4,0.3,0.35,0.43333334,0.46666667,0.2,0.4,0.3,0.13333334,0.05,0.7692181,0.7272679,0.6181823,0.4876385,0.5116456,0.23078193,0.2727321,0.3818177,0.5123615,0.4883544,0.5384361,0.45453578,0.2363646,-0.024723016,0.023291182,0.66813433,0.582023,0.5765084,0.66371924,0.9045318,0.27389708,0.22035119,0.1661999,0.20833075,0.46357206,0.7949698,0.92351425,0.84173495,1.132442,1.340622,0.8939124,0.74428004,0.52881575,0.4766089,0.5065742,0.10608762,0.25571996,0.47118425,0.52339107,0.4934258,0.78782475,0.4885601,0.057631478,-0.046782184,0.013148432
33,SZ000166,0.022227781052464216,1.0,,,,,,2026-07-20,0.026143828,0.026143828,1.0,0.0,0.0,0.0,0.0,0.026143828,1.0,0.97452223,1.0,0.97452223,0.9917019,0.9583333,0.98924726,0.9838709,0.9193548,0.9986559,0.9836021,0.97459674,0.96827954,0.96187276,0.9658826,0.012111693,0.0133577185,0.01725903,0.022996157,0.028061068,0.004301079,0.0029081115,0.0014693987,0.0015599761,-0.00039097623,0.31527185,0.43447918,0.25369656,0.35663754,0.059209604,0.0077957087,0.01231674,0.017761158,0.015507597,0.045651194,1.0,1.0,1.0018426,1.0018426,1.0232769,0.94707185,0.94707185,0.9256476,0.89777756,0.89777756,0.9913978,0.98602146,0.97983867,0.9774193,0.9897849,0.9725807,0.9647849,0.9577957,0.9379032,0.93817204,1.0,1.0,1.0,1.0,0.8666667,1.0,1.0,0.9758168,0.98229337,0.81452584,1.0,1.0,0.05,0.36666667,0.2,0.2,0.6,0.3,0.06666667,0.53333336,0.8,0.4,-0.25,0.3,-0.33333334,0.6975458,0.52950275,-0.016874116,0.36001006,-0.034911092,0.49350533,0.42514962,0.49513286,0.53181607,0.34578368,0.6,0.5,0.5,0.56666666,0.48333332,0.4,0.4,0.45,0.4,0.46666667,0.2,0.1,0.05,0.16666667,0.016666668,0.7818186,0.5444447,0.52479345,0.5806452,0.50087875,0.21818136,0.45555532,0.47520655,0.41935477,0.49912128,0.5636373,0.08888937,0.04958691,0.16129047,0.0017574657,0.7702784,0.72297555,0.8934891,0.85803354,0.72827345,0.15708895,0.13288939,0.22241044,0.22349164,0.22129355,0.7548379,0.8772383,0.8559801,0.91677105,1.1253477,0.73276645,0.4925251,0.4649165,0.5430711,0.53491443,0.26723355,0.5074749,0.53508353,0.45692894,0.4650856,0.46553287,-0.014949807,-0.07016701,0.08614213,0.06982883
34,SH600926,0.020920436570044595,1.0,,,,SH600926,杭州银行,2026-07-20,0.010262988,0.019884598,0.51612747,0.0076972404,0.38709563,0.0019243695,0.09677689,0.004490116,0.22580877,0.9898413,1.007619,0.98793644,0.99954194,0.9814507,0.97384065,0.98977405,0.9892984,1.084899,0.99434006,0.98321044,0.96776456,0.9850575,1.0088387,0.006450373,0.0136576835,0.023585595,0.033086877,0.041010033,0.00021403677,0.003384139,0.002460551,-0.0016862701,-0.0018493441,0.0027526252,0.5627995,0.3809247,0.20130031,0.62023324,0.005231853,0.0015609084,0.008860199,0.039393447,0.045716975,1.0081855,1.0081855,1.009371,1.0487678,1.0979475,0.97263026,0.9542527,0.9104949,0.9104949,0.9104949,1.0004756,0.9933412,0.99015456,1.0157907,1.0403805,0.9893936,0.97231865,0.94777644,0.95372176,0.97688466,0.8,0.9,0.95,0.7,0.44166666,0.7697799,0.8482272,0.90522456,0.6473074,0.47748107,0.6,0.8,0.05,0.2,0.11666667,0.2,0.4,0.3,0.53333336,0.76666665,0.4,0.4,-0.25,-0.33333334,-0.65,0.44773927,0.586252,-0.32597697,-0.027824346,-0.42363164,0.4857365,0.090691365,-0.06660448,0.06029121,-0.02373224,0.6,0.5,0.55,0.5,0.4,0.4,0.4,0.4,0.43333334,0.55,0.2,0.1,0.15,0.06666667,-0.15,0.6949998,0.64864844,0.5218274,0.5155066,0.43126687,0.3050002,0.35135153,0.4781726,0.48449337,0.56873316,0.38999963,0.29729694,0.043654818,0.031013254,-0.13746627,0.8383854,0.74311274,0.82395416,0.84147656,0.7350338,0.14021772,0.16206703,0.18418089,0.18938504,0.23101388,0.49525142,0.7644214,0.8218501,0.7787468,0.89677435,0.623253,0.5888865,0.49815097,0.53098285,0.5249816,0.37674698,0.41111347,0.501849,0.46901712,0.47501838,0.24650602,0.17777306,-0.0036980493,0.061965756,0.049963243
35,SH601818,0.020413816967291505,1.0,,,,SH601818,光大银行,2026-07-20,0.019230727,0.02243585,0.85714287,0.0,0.0,0.0032051213,0.14285715,0.02243585,1.0,0.9811321,1.0,0.97798747,0.9938857,0.97116846,0.9620637,0.97116846,0.9848255,1.0,0.9878604,0.9746586,0.957739,0.9689934,0.9762266,0.007737504,0.015409574,0.024808908,0.02711479,0.021379216,0.0030348955,0.0047362843,0.0028329543,-0.000720072,-0.00053513446,0.38461462,0.8659757,0.45638558,0.05465641,0.19109182,0.0060698045,0.0040281354,0.015347921,0.041447606,0.039559845,1.0,1.0,1.0,1.0156121,1.0156121,0.96291,0.94319975,0.9022306,0.9022306,0.9022306,0.99271625,0.98603946,0.9817906,0.9921093,0.99089533,0.9817906,0.96084976,0.9347496,0.9450683,0.9620637,1.0,1.0,1.0,0.8833333,0.9166667,1.0,1.0,1.0,0.86230433,0.86230433,1.0,1.0,1.0,0.2,0.6,0.2,0.2,0.35,0.56666666,0.78333336,0.8,0.8,0.65,-0.36666667,-0.18333334,0.5258769,0.81546974,0.055303406,0.024113966,-0.2225305,0.17454833,0.40890452,0.17940551,0.18963353,0.10972883,0.8,0.7,0.6,0.53333336,0.43333334,0.2,0.3,0.4,0.43333334,0.43333334,0.6,0.4,0.2,0.1,0.0,0.8064517,0.73584884,0.5683453,0.52500004,0.5,0.19354829,0.26415113,0.43165472,0.475,0.5,0.6129034,0.47169775,0.13669057,0.050000034,0.0,0.81966865,0.7015999,0.7648416,0.7681647,0.6345287,0.15247527,0.1781342,0.15717353,0.16320927,0.2045825,0.5965691,0.64701897,0.7090286,0.7611366,0.9817731,0.6667607,0.54858655,0.4975666,0.53783983,0.53247714,0.3332393,0.45141342,0.50243336,0.46216014,0.46752283,0.3335214,0.09717313,-0.004866763,0.075679705,0.064954326
36,SH688271,0.020382396291042534,1.0,,,,SH688271,联影医疗,2026-07-20,0.08167567,0.10963427,0.744983,0.016958531,0.15468276,0.011000071,0.10033423,0.07571721,0.6906345,0.9244915,1.015678,0.9143221,0.96662843,0.9171364,0.9032557,0.88155127,0.9560024,0.9889795,0.94679904,0.9254901,0.8973501,0.91025215,0.9419366,0.030841686,0.03314139,0.03919164,0.041039318,0.048142243,0.014654648,0.009588777,0.0059579834,-0.00027277597,-0.0014769484,0.5644358,0.7673551,0.80887187,0.0034238417,0.2870634,0.023891652,0.031360447,0.046049077,0.09370313,0.10163338,1.015678,1.015678,1.015678,1.015678,1.1064488,0.9107009,0.871782,0.81142884,0.81142884,0.81142884,0.9562548,0.9361656,0.92432076,0.9461597,0.98216546,0.93047875,0.90966606,0.8653151,0.87394637,0.88812995,1.0,1.0,1.0,1.0,0.9166667,0.85065293,0.89104617,0.9232407,0.9232407,0.639181,1.0,1.0,1.0,1.0,0.31666666,0.2,0.2,0.25,0.5,0.75,0.8,0.8,0.75,0.5,-0.43333334,0.74138093,0.86575985,0.5051726,-0.055863205,0.2273753,0.3298154,0.6128628,0.67430586,0.09264004,0.44038403,0.6,0.6,0.5,0.46666667,0.48333332,0.4,0.4,0.45,0.5,0.5,0.2,0.2,0.05,-0.033333335,-0.016666668,0.8281144,0.7413933,0.6760879,0.5431589,0.5052371,0.17188561,0.25860664,0.3239121,0.45684114,0.49476293,0.6562288,0.4827867,0.3521758,0.086317725,0.010474146,0.70788515,0.58826804,0.58756024,0.57447404,0.61582637,0.1846842,0.18743815,0.14372091,0.18550733,0.32680026,1.2290664,1.3411562,1.2524152,1.365286,2.156824,0.84339017,0.60226417,0.54414564,0.55845875,0.5245515,0.1566098,0.3977358,0.4558544,0.44154125,0.4754485,0.6867804,0.20452839,0.08829124,0.116917506,0.049103044
