,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
72,SH601618,0.017995310215472356,0.8571428571428571,,,,SH601618,中国中冶,2026-09-09,0.0,0.011450369,0.0,0.0038167695,0.33333156,0.0076336,0.6666684,0.0038168305,0.3333369,1.0,1.0038167,0.9923664,0.9985181,0.9647059,1.0058823,0.9941176,1.0294118,1.017647,0.9817647,0.9841176,0.9827941,0.99313724,0.9905392,0.016818808,0.017104968,0.013903007,0.02136793,0.027744848,0.009117653,-0.0008556136,0.0003073872,-0.0014957796,0.000114819486,0.7347094,0.022936242,0.0171089,0.3797625,0.0052235564,0.0,0.019732628,0.014285725,0.02855157,0.0060736286,1.0076336,1.0155827,1.0155827,1.0519499,1.0576364,0.9638374,0.9608928,0.9600278,0.9600278,0.9141755,1.0,1.0,1.0,1.0070587,1.0147059,0.967647,0.967647,0.9723529,0.97588235,0.967647,0.9,0.8,0.85,0.65,0.59166664,0.82570183,0.715072,0.71950847,0.43484914,0.59824324,0.8,0.2,0.6,0.13333334,0.016666668,0.2,0.5,0.25,0.5,0.15,0.6,-0.3,0.35,-0.36666667,-0.13333334,0.7706334,0.37956947,0.45349008,0.4579275,0.08153974,0.905758,0.22835664,0.2539862,0.22241805,0.31037736,0.6,0.5,0.5,0.5,0.51666665,0.2,0.4,0.45,0.46666667,0.43333334,0.4,0.1,0.05,0.033333335,0.083333336,0.8749997,0.47500014,0.51315796,0.45192304,0.4879032,0.12500033,0.52499986,0.48684207,0.5480769,0.51209676,0.74999934,-0.04999969,0.026315898,-0.096153885,-0.024193563,1.1089191,1.1324472,0.98841,1.0119765,1.1966016,0.57087404,0.47004762,0.39001077,0.35166463,0.3681287,1.8262897,1.454091,1.3875144,1.3669356,1.020088,0.51901877,0.46060538,0.507864,0.49067822,0.5017209,0.48098123,0.5393946,0.49213603,0.5093218,0.4982791,0.038037527,-0.07878921,0.015727958,-0.018643584,0.0034418132
73,SH600918,0.017394337491667015,0.7857142857142857,,,,SH600918,中泰证券,2026-09-09,0.0017889219,0.008944545,0.20000145,0.0035778438,0.4000029,0.0035777793,0.39999568,0.0017888574,0.19999424,0.99821424,1.0035715,0.99464285,0.99970263,1.005137,1.0359589,0.9982877,0.9982877,0.9520548,1.0037671,1.0136986,1.0061644,1.0057077,0.99032533,0.0071015134,0.014303611,0.016790198,0.014511023,0.028532507,-0.003082183,-0.0039643007,0.0010145222,0.00027884825,0.0011291661,0.47092852,0.7041306,0.12778488,0.028618146,0.47767842,0.0023972592,0.004140734,-0.015802337,-0.009751056,-0.02363574,1.0262134,1.050323,1.050323,1.050323,1.050323,0.99285716,0.99285716,0.9741648,0.9741648,0.9023435,1.009589,1.0273973,1.0188357,1.0143836,1.0123287,0.9993151,1.0,0.9938356,0.99623287,0.96506846,0.5,0.25,0.45,0.45,0.59166664,0.21413788,0.12429733,0.33923104,0.33923104,0.65993285,0.4,0.1,0.55,0.7,0.85,0.8,0.9,0.25,0.5,0.05,-0.4,-0.8,0.3,0.2,0.8,0.3094247,0.6793864,0.62756103,0.5959521,0.053386316,-0.6801866,0.0902494,0.4353711,0.42574522,0.5802843,0.6,0.4,0.5,0.46666667,0.5,0.2,0.5,0.45,0.5,0.48333332,0.4,-0.1,0.05,-0.033333335,0.016666668,0.41176456,0.31578943,0.50370365,0.5028901,0.52916664,0.58823544,0.68421054,0.49629635,0.49710986,0.47083336,-0.17647085,-0.3684211,0.007407325,0.005780279,0.058333274,1.4763484,1.8483355,1.9241982,1.7316202,2.136983,0.35121092,0.5833943,0.70896274,0.6694596,1.0114073,1.242305,1.0883396,0.97039056,1.0777822,1.4825455,0.12572834,0.19786187,0.5079251,0.4708332,0.49007112,0.87427163,0.80213815,0.4920749,0.5291668,0.5099289,-0.7485433,-0.60427624,0.01585019,-0.058333576,-0.019857788
74,SH601328,0.017179920644666547,0.9285714285714286,,,,SH601328,交通银行,2026-09-09,0.0013736438,0.012362635,0.111112535,0.004120852,0.3333312,0.0068681394,0.5555563,0.004120931,0.3333376,0.99862826,1.0041152,0.99176955,0.9992343,1.019174,0.9832842,0.94788593,0.9724681,0.9287119,1.0048181,0.9989184,0.9838004,0.9772534,0.94571453,0.0075878636,0.016482504,0.022393076,0.023799272,0.04379132,-0.002704029,0.0030928727,0.003265908,0.0016075991,0.0021871994,0.3174853,0.322767,0.74447215,0.35361433,0.7608526,0.0005899699,-0.012836316,-0.014826523,-0.00056354376,-0.0102369,1.0299915,1.0299915,1.0299915,1.0299915,1.0299915,0.99176955,0.96159726,0.9409246,0.9382836,0.8515081,1.0066863,1.0110128,1.0039332,1.0007867,0.98357916,0.999705,0.9892822,0.967945,0.95004916,0.8950836,0.4,0.5,0.75,0.8,0.9,0.2153337,0.5614911,0.6632701,0.67296726,0.83196485,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.2,0.15,0.33333334,0.16666667,-0.8,0.4,0.65,0.53333336,0.76666665,0.44647673,0.49390742,0.5020264,0.47458228,-0.14699365,-0.8270645,0.2396523,0.43333235,0.4000938,0.3310401,0.4,0.6,0.65,0.56666666,0.56666666,0.6,0.4,0.35,0.43333334,0.4,-0.2,0.2,0.3,0.13333334,0.16666667,0.3069307,0.57391304,0.6402118,0.5459016,0.554717,0.6930693,0.42608696,0.3597882,0.45409837,0.44528303,-0.38613862,0.14782609,0.28042358,0.09180323,0.109433964,1.5855767,1.6908265,1.5748551,1.705562,1.9386171,0.47075868,0.45801044,0.42464224,0.64396816,0.60347503,0.74441737,0.64002883,0.84287876,1.1458474,1.0249093,0.124582425,0.4537298,0.4743366,0.43702817,0.48765644,0.8754176,0.5462702,0.5256634,0.56297183,0.5123436,-0.7508351,-0.092540406,-0.051326808,-0.12594366,-0.024687136
75,SH603288,0.016754371939979203,0.7142857142857143,,,,SH603288,海天味业,2026-09-09,0.010291113,0.02175831,0.47297388,0.0023521716,0.108104505,0.009115027,0.41892162,0.01705397,0.783791,0.98981375,1.0023282,0.9807915,0.99158144,0.985749,1.0457003,1.0547367,1.0954818,0.983417,0.99616516,0.99203557,1.0150412,1.0371746,1.0243983,0.004300685,0.006520147,0.024977302,0.04054262,0.042996515,0.00040486266,0.001095522,-0.003351569,-0.0042504375,0.0006226201,0.022155428,0.25878483,0.6301926,0.8518151,0.063955754,0.0030251367,0.0030345633,0.016798647,0.024456754,-0.042765636,1.009897,1.0244681,1.0596702,1.1350479,1.1350479,0.9807915,0.97496957,0.97496957,0.97496957,0.9196776,1.0002332,0.9962688,1.0408615,1.0650818,1.061234,0.99268657,0.98878056,0.9922202,0.9930364,0.989072,0.8,0.9,0.45,0.3,0.40833333,0.65995955,0.50568056,0.29551637,0.15636356,0.37295005,0.4,0.1,0.5,0.1,0.55,1.0,0.3,0.65,0.76666665,0.05,-0.6,-0.2,-0.15,-0.6666667,0.5,0.8696875,-0.035302665,-0.44247687,0.18235119,-0.0135670435,0.87264043,-0.712513,-0.65716213,-0.49638766,-0.005921956,0.6,0.5,0.45,0.4,0.5,0.4,0.5,0.55,0.6,0.5,0.2,0.0,-0.1,-0.2,0.0,0.7095232,0.30419138,0.37047848,0.35810572,0.5096867,0.29047677,0.6958086,0.6295215,0.6418943,0.4903133,0.41904643,-0.39161724,-0.25904304,-0.28378856,0.019373413,0.92239106,1.3390099,1.1012882,1.1778644,1.4412379,0.1576756,0.8745713,0.65921736,0.57691675,0.64263654,0.395911,2.2312791,2.3791876,1.9868346,1.2679594,0.56848294,0.5082272,0.5192962,0.45577276,0.5020023,0.4315171,0.4917728,0.4807038,0.54422724,0.49799767,0.13696581,0.016454408,0.038592417,-0.08845449,0.004004649
76,SH601319,0.015890596981717103,0.5,,,,SH601319,中国人保,2026-09-09,0.015424156,0.023136294,0.6666649,0.006426772,0.2777788,0.0012853666,0.055556286,0.01028275,0.4444424,0.9848101,1.0063292,0.9835443,0.99658597,1.0020877,0.91649276,0.8830898,0.9217119,0.8632568,1.0025053,0.9770355,0.93042797,0.9227558,0.9086639,0.011869554,0.042535037,0.057012107,0.048707373,0.042269077,-0.005741143,0.010476374,0.008723532,0.0033737326,0.0014577234,0.5848816,0.55608326,0.81944263,0.37182072,0.3627476,0.008977034,-0.024179192,-0.013301548,0.028325118,0.048333257,1.0379989,1.0379989,1.0379989,1.0379989,1.0379989,0.9835443,0.89510417,0.8633459,0.8633459,0.8083862,1.0127349,1.0039666,1.0002087,0.9903967,0.9329854,0.9929019,0.9356994,0.8755741,0.8822547,0.87661797,0.6,0.6,0.8,0.8666667,0.93333334,0.30219093,0.7340773,0.7824317,0.7824317,0.8345085,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.2,0.15,0.43333334,0.05,-0.8,0.4,0.65,0.43333334,0.8833333,0.38992158,0.4044056,0.7463315,0.7347751,0.32772568,-0.29481998,0.58387136,0.46001917,0.31115726,0.37664104,0.4,0.5,0.6,0.46666667,0.48333332,0.6,0.5,0.35,0.5,0.5,-0.2,0.0,0.25,-0.033333335,-0.016666668,0.4807692,0.75316423,0.73529404,0.6182965,0.5786314,0.5192308,0.2468358,0.26470593,0.38170347,0.42136857,-0.03846162,0.5063284,0.47058812,0.23659305,0.15726283,1.419854,1.7034124,1.2531976,1.1648234,1.3274709,0.40647438,0.84062314,0.76378787,0.6532368,0.6242921,0.755136,1.6106757,1.9637538,2.032335,1.6397521,0.25496244,0.47079152,0.5225275,0.4930358,0.49543998,0.74503756,0.5292085,0.47747248,0.5069642,0.50456,-0.49007508,-0.05841694,0.04505503,-0.01392844,-0.009120025
77,SH600085,0.015552075556339588,0.7857142857142857,,,,SH600085,同仁堂,2026-09-09,-0.012350777,0.014820979,-0.83333075,0.0016468012,0.11111285,0.0008234006,0.055556424,-0.013174177,-0.88888717,1.0125052,1.0141727,0.9991663,1.0030307,0.9937481,1.0191591,1.0370744,1.0787873,0.993849,1.0046654,1.0049142,1.0082468,1.0255578,1.0166415,0.007753368,0.009463201,0.012079328,0.030326368,0.047515694,0.0019562445,-0.0005903585,-0.00086408964,-0.002843662,0.0008072653,0.15914956,0.035675243,0.17910184,0.681423,0.08803559,-0.008577874,-0.0022575185,-3.794385e-05,0.0156754,-0.0404558,1.0183258,1.024571,1.04168,1.1096317,1.1304705,0.99042,0.98999655,0.9808064,0.9808064,0.8918918,1.0089947,1.0149912,1.0188364,1.0440927,1.0605291,0.9989177,0.99558336,0.99558336,1.0006723,0.97304964,0.4,0.4,0.3,0.2,0.38333333,0.34329838,0.2893305,0.31530246,0.14898948,0.45313436,0.8,0.2,0.05,0.033333335,0.35,0.2,0.5,0.4,0.6,0.13333334,0.6,-0.3,-0.35,-0.56666666,0.21666667,0.6608579,0.08691623,0.32700628,0.6195455,0.37713745,0.5274907,-0.13448754,-0.015711814,-0.19744556,0.3940013,0.8,0.6,0.5,0.46666667,0.53333336,0.2,0.4,0.5,0.53333336,0.46666667,0.6,0.2,0.0,-0.06666667,0.06666667,0.58627045,0.3838631,0.40178105,0.3655347,0.5036213,0.41372952,0.6161369,0.598219,0.63446534,0.49637872,0.17254093,-0.2322738,-0.19643793,-0.2689306,0.0072425883,0.9646002,1.0443785,1.2149742,1.6086216,2.2279358,0.22438811,0.27272174,0.32828555,0.76457876,1.3620778,0.8945583,1.1741372,1.0456388,1.2264266,1.8612547,0.53508157,0.4872012,0.46115896,0.44448403,0.49785763,0.4649184,0.5127988,0.53884107,0.555516,0.50214237,0.07016316,-0.02559756,-0.07768208,-0.111031964,-0.004284745
78,SZ002415,0.01508082181992312,0.5714285714285714,,,,SZ002415,海康威视,2026-09-09,0.003568296,0.015165,0.23529813,0.0035682023,0.23529193,0.008028502,0.52940995,0.008028596,0.52941614,0.9964444,1.0035555,0.98844445,0.99704194,1.042364,1.030513,1.0636955,1.0423999,0.9391534,1.019967,1.0352546,1.0282159,1.0483644,1.0222882,0.019655388,0.022040145,0.018410126,0.0360209,0.044401627,-0.0109028155,-0.005738557,0.00029174206,-0.002661675,0.0013744064,0.7692264,0.6214239,0.0087892655,0.42315805,0.2922351,0.0018386655,-0.009431109,-0.030987443,-0.009770121,-0.06283324,1.0601454,1.0719978,1.0727317,1.1427361,1.1427361,0.95110565,0.95110565,0.95110565,0.95110565,0.90473974,1.0338337,1.0485839,1.0405253,1.0873183,1.0553448,0.9994063,1.026546,1.0113769,1.0188729,0.9908401,0.4,0.2,0.1,0.06666667,0.35,0.4484086,0.40444633,0.40200573,0.25514928,0.40025946,0.4,0.4,0.05,0.1,0.55,0.8,0.9,0.95,0.96666664,0.083333336,-0.4,-0.5,-0.9,-0.8666667,0.46666667,-0.8586522,-0.6367119,-0.51917887,0.42474556,0.09733372,-0.9595294,-0.56987596,-0.5465532,-0.232712,0.25727695,0.2,0.4,0.5,0.5,0.53333336,0.6,0.5,0.45,0.46666667,0.45,-0.4,-0.1,0.05,0.033333335,0.083333336,0.06146196,0.36763933,0.36361313,0.44769332,0.530485,0.938538,0.6323607,0.6363869,0.5523067,0.46951503,-0.8770761,-0.26472133,-0.27277374,-0.104613364,0.060969923,1.1398534,0.9509745,0.9962829,1.2449366,1.4722706,0.9832007,0.68797237,0.5215345,0.61136127,0.67659324,2.0275345,1.9084013,1.5248775,1.5605156,1.4234649,0.5364936,0.53525275,0.48608184,0.4569234,0.4874348,0.4635064,0.46474722,0.51391816,0.5430766,0.5125652,0.0729872,0.070505545,-0.027836327,-0.08615319,-0.025130384
79,SH600015,0.015033497025668025,0.5714285714285714,,,,SH600015,华夏银行,2026-09-09,0.0063390983,0.012678363,0.4999934,0.0031696325,0.25000328,0.0031696325,0.25000328,0.0063390983,0.4999934,0.99370086,1.0031496,0.9905512,0.9976951,0.9810588,1.0662943,1.0536668,1.0662943,1.0315688,0.9921321,0.99922293,1.0260321,1.0431925,1.0326494,0.0063291355,0.0210952,0.032628614,0.03780427,0.034656446,0.0023555064,-0.0037911925,-0.004054455,-0.0037148823,0.0003694633,0.34627393,0.296071,0.54042536,0.7483593,0.03466366,0.0031568694,0.017837422,0.0124852415,0.0106732845,-0.043548536,1.0031496,1.0629684,1.0851877,1.1103588,1.1103588,0.9794915,0.9637367,0.9637367,0.9637367,0.9535021,0.9963089,1.0063138,1.0574551,1.0686742,1.0617776,0.9867411,0.9835843,0.99242353,0.9953861,0.996746,1.0,0.8,0.4,0.26666668,0.24166666,0.866868,0.36544073,0.29858357,0.24732476,0.29643548,1.0,0.1,0.45,0.1,0.55,0.6,0.3,0.65,0.76666665,0.13333334,0.4,-0.2,-0.2,-0.6666667,0.41666666,-0.71205187,-0.39728698,-0.5527945,-0.3761585,-0.12000004,-0.64419687,-0.89039356,-0.52581006,-0.34668425,-0.1804188,0.8,0.5,0.4,0.4,0.5,0.2,0.5,0.5,0.53333336,0.45,0.6,0.0,-0.1,-0.13333334,0.05,0.72941136,0.28638503,0.3866666,0.40930226,0.47728857,0.27058867,0.71361494,0.6133334,0.59069777,0.5227114,0.45882267,-0.42722994,-0.22666678,-0.18139549,-0.04542284,1.2609522,1.6343629,1.2608976,1.1512285,1.0410265,0.27973583,0.76465476,0.6864449,0.62153625,0.4734216,0.32256874,1.5499885,1.8539889,1.7850226,1.6740893,0.10675062,0.49533036,0.52713144,0.48662117,0.5125914,0.8932494,0.50466967,0.4728686,0.5133788,0.4874086,-0.7864988,-0.009339275,0.054262843,-0.026757639,0.025182799
80,SH600027,0.01436947045272845,0.8571428571428571,,,,SH600027,华电国际,2026-09-09,0.012396663,0.020661168,0.5999982,0.0020661731,0.10000273,0.0061983317,0.2999991,0.01652882,0.7999945,0.9877551,1.0020409,0.9816327,0.9939507,0.95336795,0.9490501,0.94473237,0.9697755,0.9784111,0.98739207,0.967962,0.94848883,0.95414513,0.9473086,0.008228752,0.022070788,0.026250292,0.024422307,0.025073942,0.0044904966,0.0066310717,0.0038431555,0.00020460245,0.0005166711,0.74449337,0.8274528,0.75019765,0.005439387,0.12950395,0.0036269396,0.0021981453,0.015001216,0.042888153,0.03744959,1.0020409,1.0020409,1.0020409,1.0020409,1.0020409,0.951017,0.93311083,0.9081492,0.9081492,0.886079,0.99032813,0.9879102,0.9787565,0.9804836,0.97616583,0.98238343,0.9495683,0.92867017,0.9291883,0.92659765,1.0,1.0,1.0,1.0,1.0,0.9600016,0.9703921,0.97826356,0.97826356,0.9824005,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.35,0.56666666,0.13333334,0.8,0.9,0.65,0.43333334,0.8666667,-0.6226045,0.39848047,0.6253832,0.5798495,0.4178238,0.77805763,0.51700014,0.31536922,0.29982108,0.310298,0.8,0.7,0.6,0.5,0.48333332,0.2,0.3,0.35,0.43333334,0.46666667,0.6,0.4,0.25,0.06666667,0.016666668,0.921875,0.7122302,0.636752,0.5555555,0.5166889,0.078125,0.2877698,0.363248,0.44444448,0.4833111,0.84375,0.42446044,0.27350402,0.11111104,0.033377808,1.2163063,1.0314735,0.8617628,0.8409576,0.94706744,0.4947178,0.38969392,0.34064516,0.28398886,0.309938,1.1893162,1.0144768,1.0839769,1.0947545,1.0983499,0.5522774,0.5210055,0.52869415,0.49316046,0.4698425,0.4477226,0.4789945,0.47130585,0.5068396,0.5301575,0.10455478,0.042011026,0.0573883,-0.013679103,-0.060315013
81,SH600036,0.013516437595921426,0.7142857142857143,,,,SH600036,招商银行,2026-09-09,0.0036720189,0.01150555,0.31915197,0.0053855428,0.4680822,0.0024479877,0.21276581,0.00073446357,0.06383559,0.9963414,1.0053658,0.9939024,1.0013078,0.996814,0.97074014,0.9438971,0.9673344,0.9156626,1.0035669,0.99148935,0.97075653,0.9667484,0.93562335,0.0076174694,0.017868556,0.026260776,0.023775721,0.04339033,-0.0022741286,0.0045933374,0.004145869,0.0015989583,0.0021791002,0.22281714,0.6057441,0.8723366,0.3505166,0.7692514,0.0009814501,-0.012159349,-0.010142314,0.0100666825,9.322476e-05,1.0190406,1.0190406,1.0190406,1.0190406,1.0190406,0.98830634,0.95682704,0.92755824,0.92755824,0.837572,1.004746,1.0017211,0.9980371,0.99663824,0.9665433,0.9995093,0.97590363,0.94737613,0.9475226,0.8933607,0.4,0.7,0.85,0.9,0.95,0.3804764,0.6939473,0.79186565,0.79186565,0.8950748,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.2,0.46666667,0.16666667,0.2,0.5,0.65,0.43333334,0.78333336,0.6693076,0.2046479,0.20262131,0.21266323,-0.24497367,0.6021994,0.6380431,0.69510174,0.48687738,0.31648675,0.6,0.6,0.6,0.56666666,0.56666666,0.4,0.4,0.4,0.43333334,0.43333334,0.2,0.2,0.2,0.13333334,0.13333334,0.53812444,0.6628616,0.6726004,0.55956197,0.5703206,0.46187553,0.3371384,0.32739964,0.44043803,0.42967936,0.076248944,0.32572314,0.34520075,0.119123906,0.14064126,1.5172299,1.6908984,1.6652551,1.842491,2.081195,0.42045936,0.58810097,0.56791395,0.6860598,0.6413846,0.8760206,1.0314895,1.1313454,1.1347007,0.9167488,0.3224248,0.4447711,0.48629168,0.4399303,0.48351413,0.6775752,0.5552289,0.5137083,0.56006974,0.51648587,-0.3551504,-0.11045776,-0.027416635,-0.12013944,-0.032971736
82,SH600741,0.013459189183632626,0.8571428571428571,,,,SH600741,华域汽车,2026-09-09,0.0019405159,0.015523923,0.12500165,0.012289763,0.7916661,0.0012936431,0.08333223,-0.009055604,-0.58333224,0.99806327,1.0122659,0.9967721,1.0039703,1.002575,0.9954805,1.0213047,1.0697161,1.0023333,1.0007714,1.000125,0.9967044,1.0138984,1.0071803,0.004689353,0.0073525,0.0071568107,0.02948945,0.03355649,-0.0012906671,0.0006261091,0.0005706565,-0.0024275621,0.0003707804,0.18938373,0.066472396,0.22252484,0.52518106,0.037237484,0.0018099047,-0.0029425228,-0.0021256283,0.021301314,-0.018118398,1.0161415,1.020651,1.0219468,1.094896,1.094896,0.9845017,0.98321676,0.9799889,0.9799889,0.928182,1.0042567,1.0042567,1.0020621,1.0329188,1.0368477,0.9987072,0.993536,0.9895399,0.9931492,0.9844528,0.4,0.5,0.7,0.46666667,0.48333332,0.48983452,0.44834024,0.47693366,0.17415075,0.43078583,0.4,0.4,0.05,0.033333335,0.51666665,0.8,0.1,0.2,0.46666667,0.16666667,-0.4,0.3,-0.15,-0.43333334,0.35,-0.8810294,0.039731864,0.3211778,0.5229962,0.18228456,-0.9381872,0.014808563,0.074529365,-0.0700739,0.22884406,0.6,0.6,0.5,0.36666667,0.48333332,0.4,0.4,0.45,0.56666666,0.45,0.2,0.2,0.05,-0.2,0.033333335,0.44464627,0.53333366,0.4273113,0.3548514,0.49800056,0.5553537,0.46666637,0.5726887,0.64514863,0.50199944,-0.110707454,0.06666727,-0.14537738,-0.2902972,-0.0039988975,0.8484766,0.8857856,0.8266207,0.8682725,1.0692136,0.16722946,0.14838144,0.13819067,0.16271831,0.32822785,1.2129365,0.96215665,0.87603486,1.115419,1.1535194,0.5931512,0.5181763,0.54181576,0.47253448,0.4766233,0.40684876,0.48182368,0.45818424,0.5274655,0.5233767,0.18630248,0.03635262,0.083631516,-0.05493104,-0.04675339
83,SZ000895,0.01269699416430988,0.6428571428571429,,,,SZ000895,双汇发展,2026-09-09,-0.0025051718,0.010020891,-0.24999492,0.0008350573,0.08333164,0.006680662,0.6666734,0.0033404327,0.33334687,1.0025115,1.0033486,0.9933026,0.9980928,0.99413943,1.0493976,1.030983,1.0912545,0.9853558,1.0018443,1.0097567,1.0276093,1.0394768,1.0170265,0.0075955717,0.018259753,0.023274627,0.031211633,0.04405646,0.00087978254,-0.0039705923,-0.0028530103,-0.002778203,0.0013465829,0.033540517,0.43344328,0.5259074,0.61403996,0.28493565,-0.003603815,0.008111035,-0.00050569756,0.00080723787,-0.056750692,1.013814,1.0494025,1.0707397,1.124741,1.124741,0.9882801,0.9882801,0.9882801,0.9882801,0.9263364,1.0060271,1.0175815,1.0494823,1.0607035,1.0502393,0.9981585,0.9988279,1.002104,1.0066146,0.97178763,0.4,0.3,0.15,0.1,0.36666667,0.45899433,0.19174445,0.14212853,0.08588444,0.37127978,0.4,0.1,0.45,0.033333335,0.51666665,0.4,0.7,0.85,0.9,0.13333334,0.0,-0.6,-0.4,-0.8666667,0.38333333,0.53699434,-0.56646276,-0.5398241,-0.0011889143,-0.003564313,0.94436014,-0.39575356,-0.15797156,-0.41089147,-0.14050493,0.2,0.1,0.3,0.33333334,0.46666667,0.8,0.9,0.7,0.6666667,0.53333336,-0.6,-0.8,-0.4,-0.33333334,-0.06666667,0.5814059,0.22934093,0.40361977,0.37469935,0.5106222,0.4185941,0.7706591,0.59638023,0.62530065,0.4893778,0.16281179,-0.5413182,-0.19276048,-0.2506013,0.021244392,1.2652848,1.388612,1.2192389,1.3964831,1.4965725,0.3589007,0.54785424,0.42787778,0.594654,0.50927144,1.4003664,1.3925809,1.4148955,1.4954432,1.3012632,0.3295384,0.48223695,0.5061923,0.4768791,0.4849002,0.6704616,0.5177631,0.49380764,0.5231209,0.5150998,-0.34092322,-0.035526123,0.012384713,-0.04624179,-0.030199593
84,SH600023,0.012590984114965429,0.6428571428571429,,,,SH600023,浙能电力,2026-09-09,0.01825559,0.022312399,0.8181814,0.0020284555,0.09091158,0.0020283535,0.090907015,0.018255487,0.81817687,0.9820717,1.0019921,0.9800797,0.9952954,0.97826093,0.9867675,0.9886579,1.0245748,1.1606805,0.9805293,0.9792061,0.9770794,0.9825772,1.0006773,0.0128314635,0.009174664,0.008481004,0.011885081,0.032824233,0.004536859,0.00079051504,0.0003645681,-0.00071471994,-0.0012360342,0.31253472,0.06805365,0.06467416,0.2802652,0.4324856,0.010396962,0.017236616,0.01945719,0.02778623,0.03578561,1.0019921,1.0019921,1.0019921,1.0283331,1.1701324,0.9639818,0.9639818,0.9639818,0.9639818,0.9319471,0.98563325,0.98241967,0.98241967,0.98903596,1.0207939,0.97126657,0.9725898,0.9703214,0.9725898,0.97448015,1.0,1.0,1.0,0.9166667,0.55833334,0.94759077,0.94759077,0.94759077,0.5597121,0.28571412,1.0,1.0,1.0,0.033333335,0.016666668,0.6,0.8,0.25,0.5,0.33333334,0.4,0.2,0.75,-0.46666667,-0.31666666,0.9588116,0.5004356,0.5221559,0.64132977,0.40406698,0.7462803,0.53367645,0.31890807,0.30678135,-0.14371039,0.6,0.6,0.45,0.4,0.43333334,0.4,0.4,0.45,0.5,0.5,0.2,0.2,0.0,-0.1,-0.06666667,0.7017546,0.5813958,0.54285705,0.43809503,0.38845143,0.29824534,0.41860422,0.45714298,0.56190497,0.61154854,0.4035093,0.16279155,0.08571407,-0.12380992,-0.22309713,0.64030755,0.48059848,0.37968135,0.42193952,0.5030931,0.2072557,0.21896987,0.1896152,0.2087969,0.21897021,0.8431606,1.1417121,1.3432432,1.1993016,1.9769022,0.8964636,0.7670724,0.7225182,0.5612343,0.520262,0.10353643,0.23292764,0.2774818,0.43876573,0.479738,0.79292715,0.5341447,0.4450364,0.12246856,0.040524017
