,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
176,SZ002252,-0.011866034809084134,0.2,,,,SZ002252,上海莱士,2026-06-12,0.02453984,0.059304673,0.41379267,0.0,0.0,0.034764834,0.58620733,0.059304673,1.0,0.97604793,1.0,0.9421158,0.96900034,1.0359209,1.0598682,1.0858245,1.1018162,1.2395532,1.0008036,1.0219624,1.0387416,1.0638247,1.1089709,0.015760407,0.026094547,0.027759278,0.04333217,0.060234874,-0.0069913235,-0.00810565,-0.0040752813,-0.004591678,-0.0032835072,0.49195334,0.8844792,0.75433946,0.870209,0.9063163,0.013179052,0.014513032,-2.6401794e-05,0.0027547076,-0.012107413,1.0459458,1.0638624,1.085892,1.14575,1.2515296,0.9421158,0.9421158,0.9421158,0.9421158,0.9421158,1.0115719,1.0463517,1.0606718,1.1097718,1.1620862,0.9952105,1.0,1.0163934,1.0323851,1.0475088,0.5,0.25,0.125,0.083333336,0.041666668,0.55749017,0.47544786,0.4025994,0.28425574,0.18707702,0.2,0.2,0.1,0.23333333,0.016666668,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.9,-0.76666665,-0.98333335,-0.41718018,-0.5566696,-0.5866502,-0.3419286,-0.35809407,0.71126753,0.48260215,0.43652546,0.4515676,0.19382857,0.2,0.2,0.25,0.3,0.3,0.8,0.7,0.65,0.6333333,0.65,-0.6,-0.5,-0.4,-0.33333334,-0.35,0.28571442,0.26557583,0.31922802,0.341506,0.31596488,0.71428555,0.7344242,0.68077195,0.658494,0.6840351,-0.42857116,-0.46884835,-0.36154395,-0.31698796,-0.36807021,0.3730476,0.2631287,0.20576276,0.1904861,0.16322547,0.35892558,0.26660874,0.19449572,0.16035569,0.11763702,1.2547857,1.6491926,1.7502154,1.826452,1.7833312,0.9667604,0.8777463,0.80589646,0.7694855,0.6867442,0.033239603,0.1222537,0.19410352,0.23051451,0.3132558,0.9335208,0.7554926,0.611793,0.53897095,0.37348843
177,SH601360,-0.011913820607555652,0.25,,,,SH601360,三六零,2026-06-12,0.0065934043,0.029670354,0.22222197,0.014285721,0.4814813,0.008791229,0.29629672,0.001098912,0.037037373,0.9934498,1.0141921,0.9847161,1.0016758,1.0688424,1.0917898,1.1866394,1.1759306,1.310046,1.0141765,1.0565528,1.1066037,1.1468468,1.1649158,0.02332511,0.051324468,0.06685629,0.081165075,0.065339364,-0.011116768,-0.016401649,-0.010857969,-0.008615498,-0.002063919,0.56787103,0.93613297,0.9231678,0.87322086,0.30432343,0.0080571035,0.017254652,-0.00345305,-0.021922097,-0.10403021,1.0571686,1.1583983,1.2160727,1.3076212,1.3089553,0.9695597,0.9695597,0.9695597,0.9695597,0.9695597,1.0289648,1.1073942,1.1637939,1.2140744,1.2062213,0.9965324,1.0159103,1.0393677,1.0686384,1.1212647,0.4,0.2,0.1,0.06666667,0.033333335,0.34745649,0.16119726,0.12348341,0.090043545,0.08968958,0.2,0.1,0.1,0.16666667,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.85,-0.8,-0.96666664,-0.7686987,0.4451368,0.22635461,0.5865102,0.40917432,-0.79517263,-0.19481458,-0.36619687,-0.14754447,0.19070207,0.4,0.4,0.4,0.46666667,0.5,0.6,0.6,0.6,0.53333336,0.48333332,-0.2,-0.2,-0.2,-0.06666667,0.016666668,0.25092253,0.31557372,0.2831753,0.35849056,0.37984186,0.7490775,0.68442625,0.7168247,0.6415094,0.62015814,-0.49815497,-0.36885256,-0.43364942,-0.28301886,-0.24031629,0.91634536,1.0362779,1.0751847,1.2108098,1.1224184,0.12496395,0.2965897,0.2391717,0.32952726,0.3218666,0.49771017,0.7760809,0.7734722,0.75200343,0.99828357,0.62072575,0.4445829,0.4701531,0.49866745,0.47971517,0.37927422,0.5554171,0.5298469,0.5013325,0.52028483,0.24145153,-0.1108342,-0.059693802,-0.002665087,-0.04056967
178,SH600570,-0.01256204263397122,0.3,,,,SH600570,恒生电子,2026-06-12,0.016861813,0.044496506,0.37894693,0.016393483,0.3684218,0.01124121,0.25263128,0.011709541,0.2631564,0.9834178,1.0161216,0.972363,0.9961669,1.0567424,1.1078713,1.1918643,1.1932273,1.2489197,1.0027604,1.0492892,1.1147091,1.1555814,1.175707,0.021853512,0.054594107,0.08115573,0.08962193,0.069882624,-0.008979847,-0.017301772,-0.013412154,-0.009430018,-0.0020980218,0.4221195,0.92066365,0.95593154,0.8580216,0.27490425,0.015199312,0.028568761,0.012706337,-0.018846108,-0.1138153,1.0567404,1.1494104,1.2548554,1.2817887,1.2858919,0.96314937,0.96314937,0.96314937,0.96314937,0.96314937,1.0180485,1.1096017,1.1938734,1.2320282,1.2260026,0.9936432,1.0029482,1.023852,1.0717176,1.1388191,0.4,0.2,0.1,0.06666667,0.033333335,0.39374107,0.19784404,0.12632798,0.11564997,0.11417964,0.2,0.1,0.2,0.2,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.75,-0.76666665,-0.96666664,-0.43078023,0.18350023,0.18804692,0.38198325,0.10866289,-0.53407335,-0.36715484,-0.20936637,0.06144967,0.25264728,0.4,0.3,0.3,0.36666667,0.41666666,0.6,0.7,0.7,0.6,0.56666666,-0.2,-0.4,-0.4,-0.23333333,-0.15,0.29684797,0.26079175,0.2664733,0.33425134,0.39027452,0.703152,0.7392082,0.7335267,0.66574866,0.6097255,-0.40630403,-0.47841647,-0.4670534,-0.3314973,-0.21945095,0.8290418,0.8563785,0.9217997,0.98396856,0.8401593,0.17571208,0.1402472,0.20061861,0.23904692,0.27049592,0.5527875,0.64051205,0.58837175,0.64722943,0.8434923,0.6218127,0.4986845,0.49493513,0.52585274,0.51470625,0.3781873,0.50131553,0.5050649,0.47414723,0.48529372,0.24362539,-0.0026310147,-0.010129751,0.051705517,0.029412549
179,SH600918,-0.012957313220418204,0.05,,,,SH600918,中泰证券,2026-06-12,0.02495195,0.03838774,0.6499979,0.0019194183,0.05000082,0.011516371,0.30000126,0.0345489,0.89999837,0.9756555,1.0018727,0.9644195,0.9890786,0.9927536,1.018116,1.094203,1.1159421,1.1721014,0.975,0.99456525,1.026087,1.0585145,1.0988225,0.01617297,0.026266389,0.041132204,0.05773462,0.059211303,0.007246371,-0.006389991,-0.0065598795,-0.006359321,-0.003015582,0.5018819,0.5425143,0.89021677,0.94026566,0.7911027,0.010507238,0.034189716,0.036231864,0.03369563,-0.009862829,1.0018727,1.0438532,1.1006006,1.1416038,1.1960129,0.9259058,0.9259058,0.9259058,0.9259058,0.9259058,0.97971016,1.019203,1.0590581,1.1253624,1.1413044,0.96920294,0.9728261,0.98913044,0.99963766,1.0442029,1.0,0.7,0.35,0.23333333,0.11666667,0.9753486,0.62819725,0.42413518,0.34350893,0.27431414,1.0,0.2,0.2,0.23333333,0.033333335,0.6,0.8,0.9,0.93333334,0.96666664,0.4,-0.6,-0.7,-0.7,-0.93333334,0.426413,-0.30916798,-0.7780929,-0.6461907,-0.5246329,0.47281617,0.37822732,0.035956554,0.102000535,0.15706918,0.4,0.4,0.3,0.33333334,0.4,0.6,0.6,0.65,0.6333333,0.56666666,-0.2,-0.2,-0.35,-0.3,-0.16666667,0.5416666,0.4358974,0.3,0.3139535,0.36619723,0.45833337,0.5641026,0.7,0.6860465,0.6338028,0.08333327,-0.12820515,-0.4,-0.372093,-0.26760554,0.84910595,0.71587306,0.5855967,0.53297025,0.45641345,0.240211,0.22572781,0.24219762,0.2160824,0.19573504,0.65364915,0.8211055,1.0675665,1.1727471,1.3746307,0.644876,0.54741937,0.59004635,0.58043116,0.5552391,0.35512403,0.45258066,0.40995365,0.41956884,0.4447609,0.28975198,0.0948387,0.18009266,0.16086233,0.11047821
180,SH601088,-0.013185162667814393,0.2,,,,SH601088,中国神华,2026-06-12,-0.018088933,0.025537303,-0.7083338,0.00021279558,0.008332735,0.007235573,0.2833335,-0.0110661555,-0.43333298,1.0184221,1.0186388,0.99263114,0.99920154,1.051578,1.0168698,0.9903947,1.0435063,1.0509323,1.0432158,1.0496166,1.0199249,1.0126375,1.0172613,0.03859518,0.027045244,0.03721566,0.035565272,0.031127475,-0.023682302,-0.004857191,0.0040105307,0.0018884134,-0.00022623774,0.9412862,0.29566503,0.40646228,0.21849605,0.016111728,0.004148846,-0.027759233,-0.058024973,-0.040019546,-0.010587259,1.1091912,1.1091912,1.1091912,1.1091912,1.1091912,0.99263114,0.99263114,0.95880085,0.95880085,0.95880085,1.0692227,1.0620712,1.0592461,1.0466704,1.0438938,1.0198886,1.0286705,0.9911373,0.97912663,0.9878763,0.2,0.1,0.45,0.53333336,0.38333333,0.063219495,0.063219495,0.273948,0.273948,0.273948,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.4,0.6,0.8,-0.8,-0.4,0.4,0.26666668,0.13333334,-0.14862143,-0.14603399,0.2684405,0.3196632,0.382489,0.13247539,-0.015890399,0.03851069,-0.015975807,0.0240873,0.2,0.4,0.5,0.46666667,0.45,0.8,0.6,0.5,0.53333336,0.55,-0.6,-0.2,0.0,-0.06666667,-0.1,0.32645303,0.4645642,0.51498365,0.44753748,0.46761778,0.67354697,0.5354358,0.48501635,0.5524625,0.5323822,-0.34709394,-0.070871584,0.029967306,-0.10492503,-0.06476444,0.5290876,0.5068608,0.4527538,0.41739115,0.39291865,0.2840111,0.20460472,0.17059356,0.15383644,0.14365515,0.6687089,0.82109207,1.1130606,1.2640501,1.2436346,0.76009625,0.6334214,0.61514074,0.5865782,0.5502794,0.23990378,0.3665786,0.38485926,0.41342184,0.44972065,0.52019244,0.2668428,0.2302815,0.17315632,0.100558706
181,SH600276,-0.013561961516185144,0.15,,,,SH600276,恒瑞医药,2026-06-12,0.027330557,0.050635617,0.5397497,0.009745772,0.1924687,0.0135592865,0.26778162,0.031144073,0.6150626,0.97339654,1.0094866,0.960198,0.99200356,0.9709225,1.0350617,1.1089017,1.1263571,1.1417619,0.9684482,0.97603756,1.0063065,1.0424763,1.0945601,0.019888768,0.021193186,0.038623724,0.061900698,0.07112068,0.011754441,-0.0023623777,-0.0056437594,-0.0064374004,-0.0032974586,0.8732291,0.1138984,0.74730295,0.83816904,0.655642,0.008042918,0.034593146,0.047309212,0.05086602,0.0027149003,1.0094866,1.0558897,1.1049991,1.2091299,1.2091299,0.93339014,0.93339014,0.93339014,0.93339014,0.93339014,0.975584,0.99851584,1.0403103,1.1033547,1.1564682,0.95467293,0.96061254,0.9693559,0.972903,1.014998,1.0,0.9,0.5,0.33333334,0.16666667,0.8753357,0.54375595,0.3881492,0.24156778,0.24156778,1.0,0.1,0.05,0.23333333,0.6166667,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.8,-0.6666667,-0.33333334,0.60124725,0.50027084,0.42213944,0.40338477,-0.16918458,0.8305612,0.6550213,0.5314726,0.5711926,0.36950663,0.6,0.4,0.35,0.36666667,0.4,0.4,0.6,0.65,0.6333333,0.6,0.2,-0.2,-0.3,-0.26666668,-0.2,0.68799436,0.39045465,0.364295,0.3877604,0.43893656,0.31200564,0.60954535,0.635705,0.6122396,0.5610634,0.37598872,-0.21909073,-0.27141002,-0.2244792,-0.12212688,0.67865723,0.7324498,0.80488,0.8667811,0.73665977,0.19556154,0.17662813,0.19209358,0.36175796,0.32147884,0.97556394,0.7116717,0.8332676,1.260751,1.2754046,0.53683925,0.43664283,0.5296816,0.505997,0.52423626,0.46316075,0.5633572,0.4703184,0.49400297,0.47576374,0.0736785,-0.12671435,0.059363212,0.011994051,0.04847253
182,SH600011,-0.013861324387789479,0.2,,,,SH600011,华能国际,2026-06-12,-0.0073983283,0.028360043,-0.26087153,0.016029546,0.5652159,0.0049321684,0.17391258,-0.018495707,-0.65217483,1.0074534,1.0236025,0.99503106,1.0082529,1.0422734,1.1019258,0.93541574,0.85838425,0.949272,1.0249413,1.073039,1.0150893,0.9813998,0.93278146,0.02189131,0.0675146,0.085492656,0.08628648,0.08146501,-0.012564588,-0.020738147,0.007627747,0.007097391,0.0029499282,0.82355565,0.8648803,0.278614,0.5243408,0.39992672,0.0001878509,0.02028264,-0.08755288,-0.084311925,-0.019804357,1.083371,1.2125411,1.2125411,1.2125411,1.2125411,0.99390996,0.99390996,0.89816666,0.85360295,0.8274446,1.046078,1.1303899,1.0900893,1.046078,0.9772664,1.011085,1.0147958,0.93114144,0.9093471,0.86683893,0.2,0.1,0.45,0.6333333,0.81666666,0.06807462,0.02785528,0.32392374,0.4078615,0.44808346,0.2,0.1,0.55,0.7,0.85,0.8,0.9,0.25,0.033333335,0.25,-0.6,-0.8,0.3,0.6666667,0.6,0.6421243,0.9397518,0.927368,0.8920382,0.8657866,-0.6808989,0.69072986,0.6943418,0.6087863,0.4391618,0.6,0.5,0.55,0.56666666,0.46666667,0.4,0.5,0.4,0.36666667,0.48333332,0.2,0.0,0.15,0.2,-0.016666668,0.15909071,0.35552588,0.54962105,0.59078586,0.52326584,0.8409093,0.64447415,0.45037898,0.4092141,0.4767342,-0.68181854,-0.28894824,0.09924206,0.18157175,0.04653162,1.0786083,1.8105743,1.4337578,1.2578646,0.92232007,0.17981823,0.9546156,0.85973847,0.75830466,0.65308565,1.1792041,1.5054351,1.5301886,1.7486647,2.2124667,0.12446498,0.35821277,0.51092744,0.5219828,0.5074557,0.875535,0.64178723,0.48907256,0.4780172,0.49254426,-0.75107,-0.28357443,0.021854889,0.043965593,0.01491147
183,SZ000625,-0.013989591184866926,0.45,,,,SZ000625,长安汽车,2026-06-12,0.010723907,0.022788243,0.47058943,0.009383383,0.41176423,0.0026809534,0.117646344,0.0040214765,0.17647155,0.9893899,1.0092838,0.9867374,0.9998596,1.061038,1.0504525,1.1764555,1.2905071,1.4390472,1.0061123,1.0427266,1.0730963,1.1250014,1.2326049,0.020066598,0.044224452,0.04992387,0.08709703,0.12659033,-0.0100819515,-0.013282729,-0.0075971675,-0.009593685,-0.0068893703,0.63107604,0.8269156,0.8105036,0.94029903,0.9033538,0.014051556,0.017045641,-0.00092318864,0.01410702,-0.029368425,1.0557089,1.1379921,1.1750779,1.2877814,1.4496179,0.9708524,0.9708524,0.9708524,0.9708524,0.9708524,1.0217859,1.0727164,1.1223322,1.2194127,1.3320984,0.9899095,0.99813896,1.031313,1.0493768,1.0970975,0.6,0.3,0.15,0.1,0.05,0.34349293,0.17439069,0.14272267,0.091968924,0.060880773,0.2,0.2,0.1,0.033333335,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.85,-0.93333334,-0.96666664,-0.6075151,0.59820044,0.33011144,-0.11884258,-0.60523355,-0.39271453,0.5325454,0.38636914,0.3212901,0.29406935,0.2,0.3,0.25,0.2,0.28333333,0.8,0.6,0.7,0.76666665,0.68333334,-0.6,-0.3,-0.45,-0.56666666,-0.4,0.15121946,0.38542062,0.25457132,0.19501704,0.22756654,0.8487805,0.6145794,0.7454287,0.80498296,0.77243346,-0.6975611,-0.22915874,-0.49085733,-0.6099659,-0.5448669,0.8999805,1.0927031,1.1263772,1.0651886,0.8542329,0.107627116,0.5135191,0.3900198,0.3378332,0.356701,0.6016058,1.2064707,1.216263,1.2894955,1.5069225,0.73693556,0.43950677,0.49111047,0.51987034,0.5192035,0.26306444,0.56049323,0.50888956,0.4801297,0.48079652,0.47387108,-0.12098648,-0.017779073,0.039740633,0.038406964
184,SH601788,-0.014610871867190688,0.15,,,,SH601788,光大证券,2026-06-12,0.031768963,0.039711133,0.8000014,0.0021660551,0.054545287,0.005776117,0.14545335,0.035379022,0.89090943,0.96920925,1.0020994,0.96361095,0.98858845,0.9677939,0.9983897,1.0461621,1.0322062,1.1272142,0.9692969,0.97928077,0.99932903,1.0228485,1.049848,0.019814683,0.020230468,0.029057551,0.042588998,0.044315394,0.012077294,-0.0027456512,-0.0040822667,-0.0042830445,-0.0021111309,0.9287632,0.16884582,0.69080067,0.7838122,0.69218296,0.0065485537,0.033074677,0.039452475,0.039255664,0.012430421,1.0020994,1.0081662,1.0776433,1.0991579,1.1497506,0.94093764,0.94093764,0.94093764,0.94093764,0.94093764,0.98024696,1.0003221,1.0270531,1.0668814,1.087386,0.95652175,0.96339244,0.9738057,0.98432636,1.0024692,1.0,0.8,0.5,0.33333334,0.16666667,0.96567523,0.878531,0.43204033,0.37329206,0.28284818,1.0,0.2,0.2,0.23333333,0.016666668,0.2,0.6,0.8,0.8666667,0.93333334,0.8,-0.4,-0.6,-0.6333333,-0.9166667,0.84493166,0.14973576,0.036850534,0.13329498,-0.41808206,0.19973145,0.03772799,0.014038822,0.19529766,0.24518968,0.8,0.6,0.5,0.53333336,0.46666667,0.2,0.4,0.5,0.46666667,0.51666665,0.6,0.2,0.0,0.06666667,-0.05,0.7238803,0.50691235,0.41188535,0.4565217,0.409611,0.27611968,0.49308765,0.5881146,0.5434783,0.590389,0.4477606,0.013824718,-0.17622927,-0.08695661,-0.18077801,0.63936067,0.56899077,0.63398916,0.65513235,0.49578622,0.24564058,0.18903974,0.21888793,0.24273834,0.25672212,0.8444602,0.96027935,0.8843529,1.0526713,1.235656,0.8301637,0.58213735,0.5513046,0.5202597,0.5356668,0.16983628,0.41786265,0.44869542,0.4797403,0.46433315,0.66032743,0.1642747,0.10260916,0.04051939,0.07133368
185,SH601881,-0.015296750703568446,0.05,,,,SH601881,中国银河,2026-06-12,0.034195095,0.043369506,0.7884595,0.0025021264,0.05769322,0.0066722822,0.15384732,0.038365252,0.8846136,0.9669356,1.0024194,0.9604839,0.9894891,0.97551024,0.9897959,1.0013607,1.0217687,1.1278912,0.97020406,0.9785034,0.98751706,1.0038775,1.0269842,0.018007305,0.016896706,0.01758526,0.028767437,0.041093964,0.009387757,-0.0021851216,-0.001762059,-0.0027926723,-0.001930582,0.6794636,0.15330578,0.35140774,0.7303639,0.6731631,0.011020402,0.031329624,0.029222531,0.036616173,0.029968012,1.0024194,1.0024194,1.0512435,1.0603951,1.162164,0.9466603,0.9466603,0.9466603,0.9466603,0.9466603,0.9787755,0.99632657,1.0019047,1.0367347,1.049796,0.9570068,0.96258503,0.9731973,0.9776871,0.9952381,1.0,1.0,0.75,0.5,0.26666668,0.9566099,0.9566099,0.5100215,0.4689831,0.24751191,1.0,1.0,0.35,0.23333333,0.016666668,0.4,0.7,0.85,0.9,0.95,0.6,0.3,-0.5,-0.6666667,-0.93333334,0.9211553,0.572977,0.417761,0.39185122,-0.02741175,0.67897195,0.46645537,0.39392418,0.3534598,0.21005766,0.6,0.6,0.5,0.43333334,0.36666667,0.4,0.4,0.5,0.53333336,0.6,0.2,0.2,0.0,-0.1,-0.23333333,0.6499995,0.54285705,0.49744886,0.4721254,0.4229508,0.3500005,0.45714295,0.50255114,0.5278746,0.5770492,0.29999903,0.085714094,-0.005102289,-0.055749208,-0.15409836,0.62404335,0.58556443,0.66307527,0.68190044,0.6308925,0.22934075,0.166878,0.22471574,0.19487454,0.21987852,1.1104867,1.2843355,1.0676088,0.9680646,1.2078981,0.7439742,0.53267175,0.54134434,0.49884236,0.5224843,0.2560258,0.46732825,0.4586557,0.50115764,0.47751567,0.48794842,0.065343484,0.08268863,-0.0023153003,0.044968653
186,SZ000596,-0.015829322994405308,0.35,,,,SZ000596,古井贡酒,2026-06-12,0.009687489,0.023065323,0.4200023,0.01095603,0.4750001,0.0024218035,0.104997605,0.0011532615,0.049999803,0.99040544,1.0108509,0.9880069,1.0028875,1.007668,1.0625871,1.115021,1.2175851,1.30451,0.9923319,1.0161211,1.0451946,1.0939565,1.1551818,0.007181655,0.03366335,0.039892994,0.08119124,0.086361945,0.003834026,-0.009211038,-0.006140899,-0.008830326,-0.0042654215,0.71252644,0.6862999,0.82935154,0.91672003,0.74401027,0.0,0.025328564,0.013143953,0.03408323,-0.029351827,1.0221759,1.0950401,1.1279297,1.267157,1.3173162,0.97522503,0.97522503,0.97522503,0.97522503,0.97522503,0.9968964,1.0394315,1.0840638,1.1783415,1.2223434,0.986446,0.9940232,0.9992241,1.0108443,1.0627811,1.0,0.5,0.25,0.16666667,0.083333336,0.52767843,0.20677662,0.16224101,0.0848655,0.07242207,0.2,0.2,0.05,0.033333335,0.016666668,0.4,0.7,0.85,0.9,0.95,-0.2,-0.5,-0.8,-0.8666667,-0.93333334,-0.36065528,0.76218504,0.26591697,0.026347408,-0.16310994,0.23466675,-0.12394368,0.267543,0.3716132,0.31610957,0.4,0.3,0.35,0.33333334,0.4,0.6,0.7,0.65,0.6666667,0.6,-0.2,-0.4,-0.3,-0.33333334,-0.2,0.41233552,0.27829084,0.29282665,0.29414457,0.3719964,0.5876645,0.72170913,0.70717335,0.7058554,0.6280036,-0.17532896,-0.44341832,-0.41434672,-0.41171086,-0.25600716,1.1289594,1.3529156,1.4519006,1.4488293,1.3437643,0.16342339,0.35843697,0.48635256,0.44975266,0.49296686,0.9563163,0.8484497,0.7623891,0.6994079,0.9665206,0.3731741,0.23450135,0.47148514,0.5037734,0.49155942,0.62682587,0.76549864,0.52851486,0.4962266,0.50844055,-0.25365177,-0.5309973,-0.05702972,0.00754676,-0.016881168
187,SZ001979,-0.016478096216098363,0.1,,,,SZ001979,招商蛇口,2026-06-12,-0.012106523,0.031476997,-0.38461494,0.0133172115,0.42307758,0.0060532615,0.19230747,-0.019370474,-0.61538506,1.0122548,1.0257353,0.9938726,1.0077779,1.0355872,1.0809609,1.1120996,1.0604982,1.1841637,1.0076512,1.041904,1.0518239,1.0793594,1.0653322,0.006020972,0.041921973,0.036204465,0.05458735,0.0553942,-0.0017793537,-0.013000108,-0.003650362,-0.00448264,-0.00020339753,0.21833903,0.8814992,0.355808,0.5226193,0.0041120904,-0.0040925425,0.016596565,-0.017145412,-0.014361163,-0.059331927,1.0425664,1.1255106,1.1255106,1.230094,1.230094,0.943216,0.943216,0.943216,0.943216,0.943216,1.011388,1.0797154,1.0839858,1.119395,1.1087189,1.0021353,1.0090747,1.0135231,1.0272242,1.0206406,0.2,0.1,0.05,0.033333335,0.13333334,0.57155263,0.31149587,0.31149587,0.19793782,0.19793782,0.2,0.2,0.6,0.23333333,0.6166667,0.4,0.7,0.85,0.9,0.95,-0.2,-0.5,-0.25,-0.6666667,-0.33333334,-0.049630877,0.18813685,0.23920646,0.42350936,0.25368804,0.05994184,-0.13397117,-0.008202589,0.13016099,0.23115394,0.2,0.2,0.35,0.4,0.38333333,0.6,0.7,0.6,0.56666666,0.5833333,-0.4,-0.5,-0.25,-0.16666667,-0.2,0.19696982,0.2666666,0.37790692,0.45685282,0.4260186,0.8030302,0.7333334,0.6220931,0.5431472,0.5739814,-0.6060603,-0.46666682,-0.24418615,-0.08629437,-0.14796284,1.0790383,1.0877571,1.1134728,1.1774613,1.0337414,0.5586247,0.3985787,0.3801977,0.38805196,0.37267417,0.84511447,0.72284704,0.955669,0.85342675,0.9433621,0.46788687,0.40758342,0.5056046,0.5118319,0.49693418,0.53211313,0.5924166,0.4943954,0.48816815,0.5030658,-0.06422625,-0.1848332,0.011209197,0.023663709,-0.006131634
188,SZ000568,-0.016512472344210355,0.2,,,,SZ000568,泸州老窖,2026-06-12,-0.00047030565,0.023518343,-0.0199974,0.017873958,0.76000077,0.005174078,0.22000183,-0.0131701855,-0.55999637,1.0004705,1.0183529,0.9948235,1.0073446,1.0221173,1.0710593,1.0705893,1.1788254,1.2778847,0.9997655,1.017448,1.043201,1.0744795,1.1452286,0.005557443,0.022496864,0.03173969,0.056372806,0.08331792,0.0022466849,-0.0063609323,-0.0046682237,-0.0060232733,-0.0045553357,0.40857732,0.73283976,0.75712234,0.8847643,0.9117249,-0.0042589135,0.011176235,0.0011471269,0.012858059,-0.010846246,1.0282373,1.0750607,1.104473,1.2117672,1.2962372,0.98235315,0.98235315,0.98235315,0.98235315,0.98235315,1.0049894,1.0322367,1.0719539,1.1200707,1.2182122,0.9945664,0.9989651,1.005483,1.0214585,1.0619762,0.6,0.3,0.15,0.1,0.05,0.3845953,0.1903496,0.14450431,0.07692137,0.05622089,0.2,0.1,0.2,0.033333335,0.016666668,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.65,-0.8666667,-0.93333334,0.4172977,0.3786815,0.3572123,0.15560932,-0.5747115,-0.12558106,0.034648467,0.64605546,0.44701752,0.22279982,0.4,0.3,0.4,0.36666667,0.33333334,0.6,0.7,0.6,0.6333333,0.6666667,-0.2,-0.4,-0.2,-0.26666668,-0.33333334,0.26142678,0.15127054,0.37057826,0.31085196,0.33314642,0.73857325,0.84872943,0.6294218,0.689148,0.6668536,-0.47714645,-0.6974589,-0.25884348,-0.37829608,-0.33370715,0.77161485,0.7752746,0.82375264,0.83777463,0.66410184,0.18219687,0.2047699,0.2701574,0.25849986,0.26856226,1.0878967,0.90341425,0.7889624,0.71603364,0.9111509,0.675661,0.41071865,0.50295126,0.52890146,0.5068313,0.32433894,0.5892814,0.4970487,0.47109854,0.4931687,0.35132208,-0.17856272,0.005902587,0.057802923,0.013662552
