,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
58,SZ000538,0.0039273574169379965,0.6,,,,,,2026-08-10,0.008471257,0.02127657,0.39814958,0.010244262,0.48148093,0.00256105,0.12036949,0.00078804453,0.037038136,0.9915999,1.0101582,0.98906034,1.0003923,1.021486,0.9986291,0.97187114,0.94803584,0.9943356,0.99722576,1.0089066,1.0057124,0.9872614,0.97540057,0.00804546,0.0155182965,0.013983895,0.02972379,0.027785035,-0.0022663765,-0.003177402,0.00022023749,0.0026330857,0.0007324511,0.19838206,0.3842976,0.008681489,0.60816765,0.21195087,0.0073070186,0.0053917016,-0.0078046187,-0.025441162,0.0029921308,1.0246154,1.042584,1.042584,1.042584,1.042584,0.9796836,0.9796836,0.95897514,0.916777,0.9042773,1.0019928,1.0232832,1.0168748,1.0114833,1.0000386,0.9913258,0.9937885,0.9939442,0.95346594,0.9507315,0.8,0.4,0.4,0.6,0.8,0.45216122,0.32299393,0.49067667,0.6615138,0.69210505,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.9,0.05,0.06666667,0.5,-0.6,-0.4,0.7,0.76666665,0.41666666,0.002756253,0.45533308,0.13983467,0.4620668,0.30913743,0.025307093,0.21694918,0.17975937,0.39342827,0.45920637,0.4,0.6,0.6,0.6333333,0.48333332,0.6,0.4,0.4,0.36666667,0.51666665,-0.2,0.2,0.2,0.26666668,-0.033333335,0.23815344,0.50795597,0.56963044,0.58439094,0.5048569,0.76184654,0.49204403,0.43036953,0.4156091,0.49514312,-0.52369314,0.015911913,0.13926093,0.16878182,0.00971376,0.9690943,1.012272,1.2078466,1.0954564,0.978371,0.16960952,0.22996859,0.42104915,0.39964408,0.35929784,0.83000094,0.77958834,0.9210341,0.8973259,0.97646767,0.39232147,0.529596,0.46804678,0.4850732,0.50877583,0.60767853,0.470404,0.5319532,0.5149268,0.49122417,-0.21535704,0.05919198,-0.06390644,-0.029853573,0.017551683
59,SH600372,0.003367979654779721,0.7,,,,SH600372,中航机载,2026-08-10,0.019434605,0.025618298,0.75862205,0.00088334474,0.034481008,0.0053003468,0.20689693,0.023851607,0.93103796,0.9809359,1.0008665,0.9757366,0.9892629,0.9975179,0.9765582,0.9688362,0.9142305,1.0706012,0.9920574,0.9854109,0.978075,0.97312003,0.9720261,0.008658532,0.012657101,0.013578518,0.01692262,0.02919468,-0.0003585134,0.0029567615,0.0016070226,0.0013018083,-0.00023526479,0.0042861,0.5002367,0.49023837,0.45862806,0.019806433,0.008659673,0.0012836686,0.006658282,0.008003735,0.034914218,1.00516,1.00516,1.00516,1.0287181,1.0756902,0.9714772,0.9585142,0.94472474,0.9144275,0.8994989,1.0001655,0.9980143,0.98858243,0.98367345,0.98858243,0.986321,0.9776061,0.9712079,0.9594594,0.9506343,0.8,0.9,0.95,0.93333334,0.85,0.8468071,0.8893798,0.91462,0.7487271,0.57040924,0.4,0.7,0.85,0.3,0.016666668,0.8,0.1,0.2,0.033333335,0.5,-0.4,0.6,0.65,0.26666668,-0.48333332,0.8673023,0.63531196,-0.04279422,0.017241484,0.16832668,0.9350428,0.861354,0.22006072,0.53714377,0.44114268,0.4,0.6,0.55,0.56666666,0.43333334,0.6,0.4,0.45,0.43333334,0.55,-0.2,0.2,0.1,0.13333334,-0.11666667,0.522168,0.60869575,0.5740499,0.60223544,0.45499298,0.477832,0.39130422,0.42595008,0.39776456,0.545007,0.044336002,0.21739152,0.14809982,0.20447089,-0.090014026,0.83065367,0.8301058,0.8689694,1.0029522,1.0037134,0.12306255,0.093359455,0.12901802,0.31686917,0.26909775,0.63938946,0.57224214,0.6714766,0.99708104,0.97530985,0.5394701,0.5204769,0.42593116,0.4909642,0.46689975,0.46052995,0.47952312,0.57406884,0.50903577,0.53310025,0.078940116,0.040953763,-0.14813772,-0.01807159,-0.06620047
60,SZ000708,0.002989228360728187,0.5,,,,,,2026-08-10,0.0021582958,0.020143837,0.10714423,0.015107851,0.7499986,0.002877691,0.14285715,-0.010071863,-0.49999726,0.99784636,1.0150753,0.99497485,1.0035549,1.0545454,1.020079,0.9288537,0.93106717,1.0233992,1.0108775,1.0354308,1.0142292,0.98490113,0.9872569,0.012786505,0.029493896,0.03467664,0.051659863,0.041405693,-0.0076521765,-0.0076952833,0.0031760824,0.0048673498,0.00016519381,0.89537764,0.6240169,0.2936145,0.68798715,0.0048547536,0.0044268924,-0.00080201385,-0.044402,-0.055477723,0.007869913,1.0551753,1.0804403,1.0804403,1.0804403,1.0804403,0.99212885,0.99212885,0.92320824,0.89379233,0.89379233,1.0188775,1.0621343,1.038988,1.0286165,1.0199525,0.99943084,1.0097392,0.9885217,0.9244268,0.95335966,0.4,0.2,0.425,0.6166667,0.575,0.1248466,0.0891294,0.4883979,0.5690269,0.5690269,0.2,0.4,0.7,0.8,0.9,0.8,0.9,0.05,0.06666667,0.53333336,-0.6,-0.5,0.65,0.73333335,0.36666667,0.38607174,-0.13940881,-0.27931225,-0.2174408,-0.016524253,-0.36804,0.007459884,0.31238687,0.118349776,0.30028158,0.2,0.4,0.45,0.5,0.45,0.8,0.6,0.55,0.5,0.55,-0.6,-0.2,-0.1,0.0,-0.1,0.047244743,0.42709532,0.6162191,0.5730074,0.48614234,0.9527553,0.57290465,0.3837809,0.4269926,0.51385766,-0.9055105,-0.14580934,0.23243824,0.14601481,-0.027715337,1.0317414,0.98252857,1.0236175,1.0343931,1.0668213,0.053496666,0.12848929,0.16085456,0.15910959,0.2575149,0.79157174,0.6710703,0.79337895,0.83246946,0.90134054,0.29472727,0.5189855,0.5028626,0.48474818,0.49285796,0.70527273,0.48101452,0.49713746,0.5152518,0.50714207,-0.4105455,0.03797097,0.005725091,-0.030503603,-0.014284092
61,SH601100,0.002971373313646255,0.4,,,,SH601100,恒立液压,2026-08-10,-0.0021133441,0.017291049,-0.12222187,0.008549435,0.49444285,0.0066282684,0.38333526,-0.0040345113,-0.23332947,1.0021179,1.0106853,0.9933577,0.99811906,1.0573819,1.0153912,1.0204054,1.0263045,1.1110367,1.0107042,1.013651,1.0188717,1.0346606,1.063609,0.010116449,0.022369625,0.022200769,0.040583055,0.048547722,-0.0062771617,0.00040026024,-0.0010660664,-0.00247288,-0.0017379248,0.9625216,0.0029348028,0.08070501,0.28775197,0.39086255,0.0018501964,-0.015452143,-0.008744016,0.0011961572,-0.012340175,1.0588232,1.0801005,1.0829703,1.1874676,1.1874676,0.9933577,0.9518691,0.9518691,0.9518691,0.9518691,1.0185177,1.0274414,1.0377433,1.0577358,1.1105807,1.0009223,0.9976832,0.9986646,1.0009223,1.0197886,0.2,0.4,0.3,0.2,0.1,0.10146262,0.37534416,0.3671281,0.20429227,0.20429227,0.2,0.5,0.1,0.16666667,0.5833333,1.0,0.2,0.6,0.73333335,0.8666667,-0.8,0.3,-0.5,-0.56666666,-0.28333333,0.17648949,0.24783841,0.0698145,0.6681716,0.59609026,-0.2714514,0.026589034,-0.047729228,0.30221936,0.09840841,0.0,0.3,0.35,0.36666667,0.46666667,1.0,0.7,0.6,0.6,0.51666665,-1.0,-0.4,-0.25,-0.23333333,-0.05,0.0,0.44815758,0.47200772,0.48263285,0.46036938,1.0,0.5518424,0.5279923,0.5173671,0.5396306,-1.0,-0.10368483,-0.055984583,-0.034734305,-0.07926122,1.0601525,1.1902415,1.1777976,1.4911186,1.6917874,0.09417897,0.27430958,0.2567385,0.67107123,0.6413251,1.1574992,1.430921,1.0453218,1.545022,1.34529,0.37238678,0.5639609,0.44986376,0.44751173,0.45681718,0.62761325,0.43603912,0.55013627,0.55248827,0.5431828,-0.25522646,0.12792176,-0.10027248,-0.104976565,-0.086365625
62,SZ002236,0.0021130534188558373,0.5,,,,,,2026-08-10,0.0005937378,0.013657991,0.043471828,0.0047506723,0.34783098,0.00831358,0.6086972,0.004156646,0.30433804,0.99940664,1.0047479,0.991098,0.99704593,0.99702394,0.99287176,0.99643594,0.94955003,1.0173527,1.0091348,0.994001,0.9859307,0.9891156,0.9918593,0.00927588,0.020029396,0.018818993,0.018883718,0.02933238,-0.0053402293,0.004773063,0.0020934963,0.00034802128,-0.00054774026,0.828609,0.5205591,0.43313143,0.026323175,0.10635418,0.0015456679,-0.015479772,-0.005818887,0.0058380896,0.024299024,1.0302672,1.0302672,1.0302672,1.058754,1.0860529,0.9899046,0.9560751,0.9448034,0.94479954,0.9364968,1.0172039,1.0113862,0.99952,1.0013057,1.0172039,0.99988,0.9738822,0.97091806,0.974955,0.9684268,0.4,0.7,0.85,0.8,0.69166666,0.25011793,0.5920425,0.6458471,0.48440787,0.4246112,0.4,0.7,0.85,0.3,0.13333334,0.8,0.3,0.2,0.033333335,0.31666666,-0.4,0.4,0.65,0.26666668,-0.18333334,0.89592665,0.026382264,0.09792514,0.33245873,0.169982,0.13839008,0.5836932,0.15298894,0.41193745,0.29155678,0.6,0.6,0.6,0.6,0.5833333,0.4,0.4,0.4,0.4,0.41666666,0.2,0.2,0.2,0.2,0.16666667,0.5343294,0.5294348,0.5062042,0.5565997,0.49060625,0.46567062,0.4705652,0.49379584,0.44340035,0.50939375,0.06865877,0.05886959,0.012408327,0.1131993,-0.018787526,1.3940676,1.6145365,1.4881259,1.5034559,1.4036381,0.41756532,0.4980057,0.41054213,0.40731475,0.3590067,1.0571121,1.1691847,0.89019245,0.8539095,0.80804825,0.037118427,0.38528603,0.45223898,0.49638754,0.48647225,0.96288157,0.61471397,0.547761,0.50361246,0.51352775,-0.92576313,-0.2294279,-0.09552202,-0.0072249286,-0.027055517
63,SH688009,0.0015237131334842895,0.5,,,,SH688009,中国通号,2026-08-10,0.008113543,0.014198789,0.571425,0.004056831,0.28571665,0.0020284154,0.14285833,0.0060851276,0.42856666,0.99195176,1.0040241,0.9899397,0.99878865,1.0304976,0.9919743,0.96629214,0.9470305,0.964687,1.0025681,1.0157303,1.0029695,0.98678434,0.97284645,0.010743634,0.017101388,0.021385245,0.029856313,0.02712647,-0.0051364293,-0.004241455,0.0017511658,0.0027756887,0.0010979056,0.57142633,0.56386924,0.23468973,0.6698396,0.499624,0.0077046854,0.0033562398,-0.019605555,-0.027031844,-0.0052346494,1.0353447,1.047575,1.047575,1.047575,1.047575,0.9855343,0.9855343,0.95689154,0.9258198,0.9258198,1.0089887,1.0308186,1.0208668,1.0141252,0.9948635,0.9935794,0.9987159,0.9861958,0.95826644,0.94863564,0.6,0.3,0.475,0.65,0.825,0.29041502,0.23316443,0.47537273,0.6092569,0.6092569,0.2,0.3,0.65,0.76666665,0.8833333,0.6,0.8,0.2,0.033333335,0.18333334,-0.4,-0.5,0.45,0.73333335,0.7,0.5735945,0.84787804,0.47068733,0.43256924,0.1246457,-0.19944598,0.6430462,0.6550501,0.5686123,0.3266737,0.2,0.5,0.55,0.56666666,0.46666667,0.6,0.4,0.4,0.36666667,0.45,-0.4,0.1,0.15,0.2,0.016666668,0.14814915,0.53623194,0.56774193,0.57466066,0.526699,0.85185087,0.46376806,0.43225807,0.42533937,0.47330096,-0.7037017,0.07246389,0.13548386,0.14932129,0.053398047,1.3583988,1.6786534,1.7524495,1.6511192,1.8279419,0.32496578,0.4363625,0.6530466,0.57511556,0.65673375,0.7181144,0.6753652,1.0938147,1.0589349,0.9890615,0.14375181,0.5071363,0.47804353,0.47919205,0.473129,0.8562482,0.49286374,0.5219565,0.520808,0.526871,-0.7124964,0.014272519,-0.04391297,-0.04161592,-0.053742018
64,SH601800,-0.0001895542108105353,0.7,,,,SH601800,中国交建,2026-08-10,0.0049586575,0.01487606,0.33333138,0.0066116014,0.44444576,0.0033058007,0.22222288,0.0016528568,0.111108504,0.9950658,1.0065789,0.99177635,0.99999833,1.043716,1.0065573,0.9595629,0.94644815,1.0863388,1.0065575,1.0190164,1.0097815,0.991184,1.002969,0.008979077,0.017966993,0.019606438,0.031780206,0.034483057,-0.005245916,-0.003311808,0.0015177287,0.0030129408,-0.00059965055,0.8533345,0.31145185,0.20972922,0.6965776,0.092232674,0.003934424,-0.0041132905,-0.024199875,-0.034871645,0.014720621,1.0459863,1.0502905,1.0502905,1.0502905,1.0862131,0.99177635,0.99177635,0.9515373,0.9199585,0.90910965,1.0118033,1.0408744,1.0231694,1.0196722,1.027541,0.9993443,1.0052459,0.9949727,0.9595629,0.9656831,0.4,0.2,0.3,0.53333336,0.41666666,0.15170048,0.14054175,0.4907457,0.61413574,0.51320463,0.2,0.5,0.75,0.8333333,0.033333335,1.0,1.0,0.05,0.06666667,0.5,-0.8,-0.5,0.7,0.76666665,-0.46666667,0.9485822,0.535059,0.17086297,0.282694,0.35172006,-0.77113974,0.16842964,0.15859583,0.26289538,0.40749785,0.2,0.4,0.5,0.53333336,0.45,0.8,0.5,0.4,0.4,0.48333332,-0.6,-0.1,0.1,0.13333334,-0.033333335,0.06521653,0.46428576,0.60571414,0.5871885,0.4383776,0.93478346,0.53571427,0.39428586,0.41281155,0.56162244,-0.8695669,-0.07142851,0.2114283,0.1743769,-0.123244844,1.2618313,1.2921219,1.427085,1.3448665,1.5975983,0.24558805,0.27727753,0.49202487,0.43717775,0.6351983,1.0217496,1.0174363,1.0882835,0.95819855,1.288725,0.44762293,0.49379894,0.5050162,0.46471736,0.491997,0.55237705,0.506201,0.4949838,0.5352826,0.508003,-0.104754135,-0.012402099,0.010032444,-0.07056525,-0.016005987
65,SH601328,-0.0004936132658901892,0.5,,,,SH601328,交通银行,2026-08-10,0.002906957,0.014534869,0.19999884,0.010174434,0.7000017,0.0014534785,0.09999942,-0.005813998,-0.40000346,0.9971015,1.010145,0.9956522,1.003832,1.0503896,1.016104,0.98129874,0.92779225,0.94909096,1.0063376,1.0241039,1.012026,0.9873247,0.9698355,0.008092928,0.021586362,0.02210359,0.041928634,0.03779623,-0.0043117013,-0.0052577797,0.001667415,0.00406547,0.0014585288,0.7096201,0.5438227,0.19917272,0.7286211,0.45418507,0.002285729,-0.00044391473,-0.027866444,-0.046274014,-0.012862129,1.0434475,1.0607792,1.0607792,1.0607792,1.0607792,0.99286187,0.99286187,0.97219557,0.89972335,0.89972335,1.0086234,1.0424936,1.028052,1.0202599,1.0060259,1.0012468,1.0036364,0.9896104,0.9454546,0.9355845,0.2,0.1,0.3,0.53333336,0.75,0.1411104,0.10510057,0.31387746,0.62262017,0.62262017,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.05,0.06666667,0.53333336,-0.6,-0.6,0.6,0.7,0.35,0.60429466,0.86223644,0.49659413,0.33805943,0.3347774,0.0070519047,0.43668714,0.43143144,0.46036392,0.39079633,0.2,0.4,0.5,0.56666666,0.51666665,0.8,0.6,0.45,0.36666667,0.43333334,-0.6,-0.2,0.05,0.2,0.083333336,0.029126167,0.43968844,0.5364372,0.5961271,0.537234,0.97087383,0.56031156,0.4635628,0.40387288,0.462766,-0.94174767,-0.12062312,0.0728744,0.19225423,0.07446801,1.3895879,2.0212348,2.0165474,1.9471463,1.8960617,0.27544028,0.7951937,0.6792441,0.5805259,0.5266636,1.1982379,1.0536562,1.0676205,0.9936371,1.0020795,0.06446841,0.4189568,0.4328196,0.45897374,0.4903481,0.9355316,0.5810432,0.5671804,0.54102623,0.5096519,-0.8710632,-0.16208641,-0.13436079,-0.08205251,-0.019303791
66,SH600028,-0.0024391139953557567,0.5,,,,SH600028,中国石化,2026-08-10,0.0058939043,0.017681712,0.33333334,0.009823232,0.55555886,0.001964576,0.111107804,-0.0019647519,-0.11111773,0.9941406,1.0097656,0.99218756,1.0049347,1.0314862,1.0058775,0.9534005,0.9005038,0.97984886,0.99151975,1.0067171,1.0028968,0.9759166,0.95372236,0.010847987,0.018885998,0.018020386,0.044214,0.041691378,0.0031066362,-0.0035366302,0.0006559214,0.0040891594,0.0013967401,0.20503241,0.3214481,0.04637068,0.6629033,0.34232497,0.0022669937,0.009197774,-0.009127999,-0.035209425,0.005073781,1.0294291,1.041254,1.041254,1.041254,1.041254,0.97075886,0.97075886,0.95502555,0.8651672,0.8651672,0.9969773,1.0277078,1.0157851,1.0121747,0.9969773,0.9884971,0.995466,0.98236775,0.9391268,0.9195634,1.0,0.5,0.475,0.65,0.825,0.49839857,0.41479653,0.5215729,0.7657176,0.7657176,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.7,0.05,0.06666667,0.53333336,-0.2,-0.2,0.7,0.76666665,0.38333333,-0.49425164,-0.18027711,-0.07174684,0.12085976,-0.027783118,-0.63193923,-0.24708192,0.28528517,0.32590052,0.2856389,0.6,0.6,0.55,0.56666666,0.46666667,0.4,0.4,0.35,0.36666667,0.5,0.2,0.2,0.2,0.2,-0.033333335,0.3170731,0.4755244,0.5929647,0.6251318,0.51463413,0.6829269,0.5244756,0.40703526,0.37486818,0.48536587,-0.36585376,-0.04895119,0.18592946,0.2502636,0.029268274,1.2612884,1.2269866,1.3976343,1.3562913,1.3729274,0.30439395,0.23359567,0.41861764,0.3606884,0.3684179,0.88424826,1.0942171,1.2886108,1.1118814,1.0796633,0.47965747,0.49050483,0.4491357,0.4837407,0.4890959,0.5203425,0.50949514,0.5508643,0.5162593,0.51090413,-0.040685046,-0.01899031,-0.10172861,-0.032518618,-0.021808216
67,SH601618,-0.0026458314964978203,0.5,,,,SH601618,中国中冶,2026-08-10,0.011494249,0.015325706,0.74999803,0.0038314573,0.250002,0.0,0.0,0.007662792,0.499996,0.9886364,1.0037879,0.9886364,0.9991828,1.0380117,1.0087719,0.96198833,0.9356725,1.0964913,1.0017544,1.0137427,1.0089182,0.9900585,1.0102826,0.0070418725,0.015352037,0.014802646,0.03087388,0.0423091,-0.0035087785,-0.0032429565,0.0007189026,0.0028647818,-0.0011985946,0.6206913,0.40903616,0.08255236,0.66727114,0.24478053,0.005263147,0.0008505914,-0.015747726,-0.031597834,0.02507587,1.0457981,1.0457981,1.0457981,1.0457981,1.0932595,0.98191136,0.98191136,0.960549,0.9088295,0.9088295,1.0070176,1.0274855,1.0233918,1.0128655,1.0555556,0.99649125,0.9994152,0.99707603,0.96140355,0.9678363,0.6,0.3,0.325,0.55,0.375,0.28313598,0.28313598,0.46277332,0.6656307,0.4943367,0.2,0.6,0.8,0.8666667,0.016666668,0.6,0.8,0.05,0.033333335,0.51666665,-0.4,-0.2,0.75,0.8333333,-0.5,0.7451887,0.49272,0.036753118,-0.28819498,-0.23187384,-0.33763757,0.12937976,0.013433416,0.22387405,0.3075282,0.2,0.5,0.6,0.6,0.46666667,0.8,0.4,0.35,0.36666667,0.48333332,-0.6,0.1,0.25,0.23333333,-0.016666668,0.117646486,0.44444436,0.6,0.59821427,0.43478256,0.8823535,0.55555564,0.4,0.4017857,0.56521744,-0.764707,-0.11111128,0.2,0.1964286,-0.13043489,1.2938081,1.3047919,1.4076145,1.477795,1.539708,0.39892095,0.30173695,0.29033673,0.30818325,0.3288282,1.2182012,1.190566,0.9455069,0.791773,0.8608779,0.3606444,0.46132037,0.45184708,0.44440362,0.4808155,0.6393556,0.53867966,0.5481529,0.55559635,0.5191845,-0.27871117,-0.07735928,-0.09630583,-0.111192755,-0.038369022
68,SH601398,-0.003107574964744721,0.6,,,,SH601398,工商银行,2026-08-10,0.0053404476,0.01335116,0.39999878,0.0053404476,0.39999878,0.0026702648,0.20000245,0.0026702648,0.20000245,0.9946879,1.0053121,0.9920318,1.0002184,1.0566528,1.0265073,1.0,0.9584199,0.96153843,1.004158,1.03342,1.0214657,1.000104,0.9850485,0.0077003916,0.03212382,0.027560495,0.03996043,0.036281005,-0.003274423,-0.0092389565,0.0011606452,0.0034394874,0.0012837361,0.45204738,0.75823355,0.0620716,0.5741546,0.38184988,0.0023908622,0.008155374,-0.032491803,-0.049976498,-0.022918701,1.046365,1.0834483,1.0834483,1.0834483,1.0834483,0.9893758,0.9893758,0.97730535,0.9228528,0.9228528,1.0075883,1.0587318,1.0558212,1.0278586,1.0171517,0.99968815,1.0,0.99968815,0.9649688,0.95301455,0.5,0.25,0.275,0.5,0.6666667,0.18642421,0.112935856,0.21381192,0.48038197,0.48038197,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.15,0.16666667,0.5833333,-0.6,-0.6,0.5,0.6,0.3,0.4982894,0.48693442,0.30984315,0.4503727,0.5462997,-0.8761666,0.45738372,0.4228437,0.45803013,0.40796715,0.2,0.3,0.45,0.46666667,0.48333332,0.6,0.6,0.5,0.5,0.5,-0.4,-0.3,-0.05,-0.033333335,-0.016666668,0.096296504,0.41528246,0.5,0.5529101,0.5260197,0.9037035,0.5847175,0.5,0.44708988,0.4739803,-0.807407,-0.16943507,0.0,0.10582022,0.05203938,1.5115134,1.6335417,1.5621297,1.49659,1.308966,0.39628172,0.33214986,0.3895697,0.3735526,0.40180534,1.181383,0.9235421,0.94370115,0.937864,0.95565134,0.19215654,0.492354,0.42111367,0.47906736,0.5031624,0.80784345,0.507646,0.57888633,0.5209327,0.4968376,-0.6156869,-0.015292004,-0.15777266,-0.041865293,0.0063247993
69,SH601136,-0.003592163814307922,0.5,,,,SH601136,首创证券,2026-08-10,0.0006844401,0.014373725,0.047617447,0.013689285,0.95238256,0.0,0.0,-0.013004845,-0.9047651,0.99931604,1.01368,0.99931604,1.0034766,1.0292165,0.9548473,0.9515272,0.9535192,1.0949535,1.0078354,1.000332,0.9815405,0.97972554,0.98486054,0.00950022,0.02163052,0.025755435,0.024008298,0.035839856,-0.0057104887,0.0036902907,0.003340023,0.0011147102,-0.0005455255,0.9032734,0.26680785,0.58861214,0.16707173,0.07066389,0.003585647,-0.016938318,-0.013270729,0.004111153,0.03123244,1.0328767,1.0333197,1.0333197,1.0333197,1.100819,0.99181193,0.9440224,0.91793805,0.91793805,0.90100396,1.015405,1.015405,1.0014608,1.0001328,1.0075697,0.9998672,0.99614877,0.9548473,0.9548473,0.9515272,0.4,0.45,0.725,0.78333336,0.725,0.19939405,0.6268676,0.7112219,0.7112219,0.49543852,0.2,0.5,0.75,0.8333333,0.016666668,0.8,0.1,0.1,0.4,0.33333334,-0.6,0.4,0.65,0.43333334,-0.31666666,0.9274584,0.6551448,0.3880556,0.47443813,0.13197193,0.40765494,0.8921652,0.6201038,0.7224277,0.47806838,0.2,0.5,0.55,0.46666667,0.45,0.8,0.5,0.45,0.53333336,0.55,-0.6,0.0,0.1,-0.06666667,-0.1,0.021738386,0.6999998,0.6028169,0.55833334,0.44587433,0.9782616,0.30000022,0.39718312,0.44166666,0.55412567,-0.95652324,0.39999956,0.20563374,0.11666665,-0.10825134,1.2904123,1.4529465,1.4353763,1.4712346,1.5133469,0.32259718,0.4709496,0.45264247,0.53950083,0.5565264,0.6058776,1.2012181,1.0480434,1.5720146,1.341706,0.07210858,0.4981331,0.48469412,0.48194164,0.4917324,0.92789143,0.5018669,0.5153059,0.51805836,0.50826764,-0.8557828,-0.0037338072,-0.03061173,-0.03611673,-0.016535241
70,SZ300059,-0.003907724570875239,0.6,,,,,,2026-08-10,0.002001027,0.012006027,0.16666855,0.0060030133,0.5,0.0040019862,0.33333144,0.0,0.0,0.99800295,1.005991,0.99400896,0.9998009,0.99900603,0.9810293,0.99051774,1.0035002,0.9850235,1.0027977,0.99810535,0.9961583,1.0066589,0.9846671,0.007754858,0.011865737,0.013795347,0.023637934,0.043781005,-0.002097086,0.0020453206,0.0005022039,-0.0014536356,0.0009729594,0.18282048,0.2723609,0.04638344,0.29308513,0.1506322,0.0013964422,-0.007309308,-0.000929228,0.014418785,-0.013369444,1.0229669,1.0244682,1.0244682,1.0963564,1.0963564,0.98502463,0.96355665,0.95806587,0.95806587,0.8597097,1.0040954,1.0021989,1.0070943,1.0166767,1.0125824,0.998706,0.9967071,0.9830294,0.9903177,0.94987744,0.6,0.7,0.6,0.43333334,0.6,0.39468837,0.5982993,0.6315158,0.30323213,0.592826,0.4,0.4,0.7,0.06666667,0.53333336,0.8,0.2,0.05,0.36666667,0.31666666,-0.4,0.2,0.65,-0.3,0.21666667,0.7250719,0.65937454,0.3233162,0.6858363,0.4453584,0.79414016,0.8686878,0.32765543,0.47053474,0.55933553,0.6,0.6,0.55,0.53333336,0.46666667,0.4,0.4,0.45,0.46666667,0.51666665,0.2,0.2,0.1,0.06666667,-0.05,0.51276433,0.59895694,0.51802063,0.49651194,0.5067442,0.48723567,0.40104306,0.4819794,0.50348806,0.4932558,0.025528666,0.19791389,0.036041204,-0.0069761532,0.0134884175,1.3061249,1.3298364,1.5053967,1.7681549,2.0023026,0.30965555,0.33135226,0.41082805,0.74863786,1.0734482,1.1163568,0.9129486,0.876001,1.3731687,2.0045,0.4908448,0.5003464,0.4548258,0.44530746,0.48806843,0.5091552,0.49965358,0.5451742,0.5546925,0.51193154,-0.018310422,0.0006928305,-0.09034841,-0.10938505,-0.023863133
