,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
133,SH601127,0.0010468155374422888,0.4,,,,SH601127,赛力斯,2026-08-10,-0.008318631,0.029557507,-0.28143886,0.017699096,0.5988021,0.0035397792,0.11975906,-0.022477947,-0.7604819,1.0083884,1.0262359,0.9964305,1.0068613,1.0823668,0.98890567,0.9621785,1.0837115,1.4715078,1.0260212,1.0453858,1.016339,1.0315236,1.1694515,0.021607123,0.03999449,0.042360652,0.046351697,0.17457499,-0.012876125,-0.004470325,0.0039786813,-0.0012181407,-0.008955833,0.88780266,0.114522114,0.30876005,0.053526063,0.8026897,-0.00026894655,-0.02526934,-0.054136373,-0.0138604855,0.09474558,1.0693488,1.1309237,1.1309237,1.1309237,1.5680075,0.9921671,0.9772568,0.9283124,0.9283124,0.9283124,1.0470668,1.0852581,1.0470668,1.0786015,1.3931417,1.011296,1.011296,0.990385,0.99223405,1.0061859,0.2,0.2,0.5,0.36666667,0.18333334,0.10148656,0.1480035,0.3538183,0.3538183,0.112065256,0.4,0.4,0.7,0.8,0.13333334,0.8,0.1,0.05,0.36666667,0.68333334,-0.4,0.3,0.65,0.43333334,-0.55,0.9313871,0.8777674,0.67945015,0.29858932,0.03948514,0.11683715,0.7323194,0.5233862,0.21388565,0.43081018,0.2,0.5,0.55,0.5,0.4,0.8,0.5,0.45,0.5,0.6,-0.6,0.0,0.1,0.0,-0.2,0.04629631,0.52294856,0.5432193,0.43836632,0.3523839,0.9537037,0.47705144,0.45678067,0.56163365,0.6476161,-0.9074074,0.04589712,0.08643863,-0.123267345,-0.29523218,1.4317924,1.6930557,1.4341602,1.377889,1.3389814,0.29620123,0.5920224,0.5526071,0.5011181,0.47370598,0.89405835,1.068923,1.1126841,1.3090141,1.2013197,0.14525639,0.52956194,0.40653256,0.4743788,0.5005377,0.8547436,0.4704381,0.5934674,0.52562124,0.49946228,-0.70948726,0.05912383,-0.18693487,-0.051242426,0.0010754268
134,SH601877,0.0008082183887275832,0.4,,,,SH601877,正泰电器,2026-08-10,0.006703486,0.011435359,0.5862069,0.003943227,0.3448276,0.0007886454,0.06896552,0.0035489043,0.31034482,0.99334115,1.003917,0.99255776,0.99806494,1.0135885,0.96229666,0.9263158,0.9869857,1.2338756,1.002756,0.99211484,0.97133017,0.9680638,1.0317894,0.009900125,0.02040785,0.029445121,0.026795516,0.0859486,-0.004708132,0.004405394,0.004268661,0.0014924394,-0.003973916,0.5654001,0.427156,0.7355712,0.24042013,0.652018,0.0066602826,-0.011939102,-0.011882424,0.0102958325,0.08544105,1.0194632,1.0194632,1.0194632,1.0194632,1.293415,0.985085,0.9400906,0.9125335,0.9125335,0.9125335,1.012976,1.012976,0.9977034,0.99322486,1.1014737,0.99414355,0.98204786,0.9411675,0.94162685,0.9592344,0.6,0.7,0.85,0.9,0.48333332,0.43385026,0.75478655,0.8179811,0.8179811,0.22964229,0.2,0.6,0.8,0.8666667,0.033333335,0.8,0.1,0.05,0.36666667,0.68333334,-0.6,0.5,0.75,0.5,-0.65,0.7604529,0.07369812,0.051684693,0.17384148,0.7004417,0.36072677,0.7501059,0.6416947,0.51656616,0.03797896,0.2,0.5,0.6,0.46666667,0.4,0.6,0.4,0.35,0.5,0.5833333,-0.4,0.1,0.25,-0.033333335,-0.18333334,0.2551724,0.67747766,0.64020395,0.5171717,0.3844554,0.7448276,0.32252234,0.35979605,0.4828283,0.61554456,-0.4896552,0.3549553,0.2804079,0.034343395,-0.23108916,1.4111502,1.6164523,1.7164603,1.6515479,2.0204437,0.34991,0.34982744,0.39684397,0.37222463,0.6698562,1.4919871,1.0520064,1.0209581,0.98607415,1.1687062,0.0,0.3375625,0.47444633,0.4569539,0.435798,1.0,0.6624375,0.5255537,0.54304606,0.564202,-1.0,-0.32487503,-0.05110737,-0.08609216,-0.128404
135,SH688303,0.00025080608011403423,0.3,,,,SH688303,大全能源,2026-08-10,-0.0063391593,0.030110942,-0.21052676,0.013206546,0.43859625,0.010565237,0.350877,-0.008980469,-0.29824603,1.0063796,1.0196704,0.98936737,1.0006065,1.040787,0.90211135,0.8262956,0.91698664,1.1266795,1.0086373,0.9872841,0.9301584,0.9183302,0.9886197,0.012691027,0.040123418,0.0686055,0.062137023,0.09623768,-0.0057101888,0.009198508,0.010917047,0.004371887,-0.0034563213,0.506113,0.48178184,0.88625884,0.3836531,0.3934031,0.0027831108,-0.028677396,-0.03387034,0.018277464,0.11334179,1.0564904,1.0564904,1.0564904,1.0564904,1.2258934,0.98482585,0.8887483,0.8193961,0.81831974,0.81831974,1.019002,1.019002,1.0017275,0.9778311,1.0826297,0.9985605,0.9588292,0.87370443,0.8597889,0.89980805,0.4,0.6,0.8,0.8666667,0.53333336,0.21173857,0.6632306,0.76173866,0.76281536,0.44576052,0.8,0.9,0.95,0.96666664,0.33333334,0.6,0.1,0.05,0.33333334,0.6666667,0.2,0.8,0.9,0.6333333,-0.33333334,0.027619852,0.7529542,0.7476812,0.61462086,0.74535966,0.43147022,0.7698793,0.6778532,0.4741967,0.61979914,0.2,0.5,0.55,0.53333336,0.43333334,0.8,0.5,0.4,0.43333334,0.55,-0.6,0.0,0.15,0.1,-0.11666667,0.21854267,0.7116182,0.7245656,0.5685963,0.46122208,0.78145736,0.28838181,0.27543437,0.43140373,0.5387779,-0.56291467,0.42323634,0.44913125,0.13719256,-0.07755583,1.1775017,1.1562732,0.94377124,0.95682895,1.3847771,0.2997733,0.39085078,0.36709562,0.31696492,0.76961356,0.57592714,1.3052702,1.4121163,1.2130089,2.0959501,0.31937984,0.56266457,0.5026091,0.4962164,0.47926414,0.6806202,0.43733543,0.49739096,0.5037836,0.52073586,-0.36124036,0.12532915,0.0052181026,-0.007567197,-0.04147171
136,SZ001391,3.5716420831290776e-05,0.5,,,,,,2026-08-10,0.02619046,0.033333324,0.78571403,0.004761931,0.14285797,0.0023809334,0.07142802,0.023809463,0.71428406,0.97447795,1.0046403,0.9721578,0.9959238,1.0202703,0.990991,0.9504505,0.9369369,1.2274774,0.99414414,1.0009009,0.99752253,0.9857358,1.0460585,0.01165961,0.012705222,0.013707706,0.0226953,0.089637,-0.0033783752,-0.0016926004,0.00036916573,0.0017216317,-0.0040508625,0.20988806,0.16268814,0.025385238,0.44597483,0.62290275,0.012612601,0.006715796,-0.0010296054,-0.010699411,0.07344187,1.0230634,1.0230634,1.0369828,1.0369828,1.2343601,0.9658685,0.9658685,0.9427853,0.9211269,0.9119217,1.0027027,1.0094595,1.0072072,1.0045044,1.1693693,0.9846847,0.9900901,0.9882883,0.9657658,0.9702703,0.6,0.4,0.475,0.65,0.425,0.5967572,0.5967572,0.6073914,0.6807866,0.27316332,0.2,0.6,0.3,0.53333336,0.016666668,0.8,0.9,0.05,0.033333335,0.5,-0.6,-0.3,0.25,0.5,-0.48333332,-0.12689362,0.1252882,0.19223978,0.15468146,-0.6975908,0.4321656,0.29510388,-0.14359425,-0.013062086,-0.14949861,0.2,0.5,0.5,0.53333336,0.38333333,0.8,0.4,0.35,0.36666667,0.5,-0.6,0.1,0.15,0.16666667,-0.11666667,0.34482726,0.547619,0.5999999,0.5795455,0.35933146,0.65517277,0.452381,0.4000001,0.42045453,0.6406686,-0.3103455,0.09523797,0.1999998,0.15909094,-0.28133708,0.9060634,0.89582545,0.94703114,0.93464607,0.79556215,0.07132091,0.10144999,0.22035435,0.19781177,0.2510833,0.64656895,0.85375214,0.8265575,0.74456376,0.8565335,0.53889394,0.6193036,0.5219275,0.5034063,0.48042014,0.46110603,0.38069642,0.47807252,0.49659374,0.5195798,0.07778793,0.23860715,0.043854967,0.006812515,-0.039159704
137,SH601800,-0.0001895542108105353,0.7,,,,SH601800,中国交建,2026-08-10,0.0049586575,0.01487606,0.33333138,0.0066116014,0.44444576,0.0033058007,0.22222288,0.0016528568,0.111108504,0.9950658,1.0065789,0.99177635,0.99999833,1.043716,1.0065573,0.9595629,0.94644815,1.0863388,1.0065575,1.0190164,1.0097815,0.991184,1.002969,0.008979077,0.017966993,0.019606438,0.031780206,0.034483057,-0.005245916,-0.003311808,0.0015177287,0.0030129408,-0.00059965055,0.8533345,0.31145185,0.20972922,0.6965776,0.092232674,0.003934424,-0.0041132905,-0.024199875,-0.034871645,0.014720621,1.0459863,1.0502905,1.0502905,1.0502905,1.0862131,0.99177635,0.99177635,0.9515373,0.9199585,0.90910965,1.0118033,1.0408744,1.0231694,1.0196722,1.027541,0.9993443,1.0052459,0.9949727,0.9595629,0.9656831,0.4,0.2,0.3,0.53333336,0.41666666,0.15170048,0.14054175,0.4907457,0.61413574,0.51320463,0.2,0.5,0.75,0.8333333,0.033333335,1.0,1.0,0.05,0.06666667,0.5,-0.8,-0.5,0.7,0.76666665,-0.46666667,0.9485822,0.535059,0.17086297,0.282694,0.35172006,-0.77113974,0.16842964,0.15859583,0.26289538,0.40749785,0.2,0.4,0.5,0.53333336,0.45,0.8,0.5,0.4,0.4,0.48333332,-0.6,-0.1,0.1,0.13333334,-0.033333335,0.06521653,0.46428576,0.60571414,0.5871885,0.4383776,0.93478346,0.53571427,0.39428586,0.41281155,0.56162244,-0.8695669,-0.07142851,0.2114283,0.1743769,-0.123244844,1.2618313,1.2921219,1.427085,1.3448665,1.5975983,0.24558805,0.27727753,0.49202487,0.43717775,0.6351983,1.0217496,1.0174363,1.0882835,0.95819855,1.288725,0.44762293,0.49379894,0.5050162,0.46471736,0.491997,0.55237705,0.506201,0.4949838,0.5352826,0.508003,-0.104754135,-0.012402099,0.010032444,-0.07056525,-0.016005987
138,SH601328,-0.0004936132658901892,0.5,,,,SH601328,交通银行,2026-08-10,0.002906957,0.014534869,0.19999884,0.010174434,0.7000017,0.0014534785,0.09999942,-0.005813998,-0.40000346,0.9971015,1.010145,0.9956522,1.003832,1.0503896,1.016104,0.98129874,0.92779225,0.94909096,1.0063376,1.0241039,1.012026,0.9873247,0.9698355,0.008092928,0.021586362,0.02210359,0.041928634,0.03779623,-0.0043117013,-0.0052577797,0.001667415,0.00406547,0.0014585288,0.7096201,0.5438227,0.19917272,0.7286211,0.45418507,0.002285729,-0.00044391473,-0.027866444,-0.046274014,-0.012862129,1.0434475,1.0607792,1.0607792,1.0607792,1.0607792,0.99286187,0.99286187,0.97219557,0.89972335,0.89972335,1.0086234,1.0424936,1.028052,1.0202599,1.0060259,1.0012468,1.0036364,0.9896104,0.9454546,0.9355845,0.2,0.1,0.3,0.53333336,0.75,0.1411104,0.10510057,0.31387746,0.62262017,0.62262017,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.05,0.06666667,0.53333336,-0.6,-0.6,0.6,0.7,0.35,0.60429466,0.86223644,0.49659413,0.33805943,0.3347774,0.0070519047,0.43668714,0.43143144,0.46036392,0.39079633,0.2,0.4,0.5,0.56666666,0.51666665,0.8,0.6,0.45,0.36666667,0.43333334,-0.6,-0.2,0.05,0.2,0.083333336,0.029126167,0.43968844,0.5364372,0.5961271,0.537234,0.97087383,0.56031156,0.4635628,0.40387288,0.462766,-0.94174767,-0.12062312,0.0728744,0.19225423,0.07446801,1.3895879,2.0212348,2.0165474,1.9471463,1.8960617,0.27544028,0.7951937,0.6792441,0.5805259,0.5266636,1.1982379,1.0536562,1.0676205,0.9936371,1.0020795,0.06446841,0.4189568,0.4328196,0.45897374,0.4903481,0.9355316,0.5810432,0.5671804,0.54102623,0.5096519,-0.8710632,-0.16208641,-0.13436079,-0.08205251,-0.019303791
139,SZ002179,-0.0013924575096627438,0.7,,,,,,2026-08-10,0.0011280585,0.027072761,0.04166766,0.013818355,0.51041543,0.012126348,0.44791692,-0.0005639488,-0.020830857,0.99887323,1.0138028,0.98676056,0.99825066,0.95972544,0.9600029,0.9923965,1.2422577,1.096644,0.98474115,0.96581006,0.9612887,1.0351254,1.0682002,0.013886537,0.023812123,0.026243232,0.11935198,0.10160605,0.0081400145,0.0076416316,0.0012027522,-0.010509904,-0.0026448169,0.8590183,0.94403356,0.07351665,0.60095215,0.20665787,-0.0010211823,-0.00019742128,0.027285181,0.11726827,0.009821819,1.0138028,1.0138028,1.037749,1.3298718,1.3298718,0.954944,0.92169815,0.89803094,0.89803094,0.89803094,0.99911195,0.98287636,0.9798312,1.1675028,1.1627113,0.97516924,0.94682354,0.94000065,0.9561253,0.96529764,1.0,1.0,0.95,0.6666667,0.35,0.76549315,0.85014015,0.7298198,0.23612648,0.23612648,1.0,1.0,0.1,0.033333335,0.51666665,0.6,0.2,0.25,0.5,0.75,0.4,0.8,-0.15,-0.46666667,-0.23333333,-0.13960193,0.40371633,0.24408033,0.68276453,0.71950966,0.53332865,0.24729183,0.28335977,0.06954745,0.18840945,0.8,0.7,0.55,0.43333334,0.48333332,0.2,0.3,0.45,0.56666666,0.51666665,0.6,0.4,0.1,-0.13333334,-0.033333335,0.94998014,0.6578104,0.51080614,0.34879804,0.4707063,0.05001985,0.3421896,0.48919386,0.65120196,0.52929366,0.8999603,0.31562078,0.02161229,-0.30240393,-0.058587346,1.3627919,1.2057972,1.3521262,1.7708211,2.0382898,0.27744415,0.2900461,0.40721494,0.7425424,0.73607224,1.0197682,0.8072768,0.94275224,1.2147119,1.0349175,0.57052946,0.5011667,0.3251796,0.3816215,0.47811157,0.42947054,0.49883333,0.6748204,0.6183785,0.52188843,0.14105894,0.0023333437,-0.34964082,-0.236757,-0.043776866
140,SH600028,-0.0024391139953557567,0.5,,,,SH600028,中国石化,2026-08-10,0.0058939043,0.017681712,0.33333334,0.009823232,0.55555886,0.001964576,0.111107804,-0.0019647519,-0.11111773,0.9941406,1.0097656,0.99218756,1.0049347,1.0314862,1.0058775,0.9534005,0.9005038,0.97984886,0.99151975,1.0067171,1.0028968,0.9759166,0.95372236,0.010847987,0.018885998,0.018020386,0.044214,0.041691378,0.0031066362,-0.0035366302,0.0006559214,0.0040891594,0.0013967401,0.20503241,0.3214481,0.04637068,0.6629033,0.34232497,0.0022669937,0.009197774,-0.009127999,-0.035209425,0.005073781,1.0294291,1.041254,1.041254,1.041254,1.041254,0.97075886,0.97075886,0.95502555,0.8651672,0.8651672,0.9969773,1.0277078,1.0157851,1.0121747,0.9969773,0.9884971,0.995466,0.98236775,0.9391268,0.9195634,1.0,0.5,0.475,0.65,0.825,0.49839857,0.41479653,0.5215729,0.7657176,0.7657176,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.7,0.05,0.06666667,0.53333336,-0.2,-0.2,0.7,0.76666665,0.38333333,-0.49425164,-0.18027711,-0.07174684,0.12085976,-0.027783118,-0.63193923,-0.24708192,0.28528517,0.32590052,0.2856389,0.6,0.6,0.55,0.56666666,0.46666667,0.4,0.4,0.35,0.36666667,0.5,0.2,0.2,0.2,0.2,-0.033333335,0.3170731,0.4755244,0.5929647,0.6251318,0.51463413,0.6829269,0.5244756,0.40703526,0.37486818,0.48536587,-0.36585376,-0.04895119,0.18592946,0.2502636,0.029268274,1.2612884,1.2269866,1.3976343,1.3562913,1.3729274,0.30439395,0.23359567,0.41861764,0.3606884,0.3684179,0.88424826,1.0942171,1.2886108,1.1118814,1.0796633,0.47965747,0.49050483,0.4491357,0.4837407,0.4890959,0.5203425,0.50949514,0.5508643,0.5162593,0.51090413,-0.040685046,-0.01899031,-0.10172861,-0.032518618,-0.021808216
141,SH601618,-0.0026458314964978203,0.5,,,,SH601618,中国中冶,2026-08-10,0.011494249,0.015325706,0.74999803,0.0038314573,0.250002,0.0,0.0,0.007662792,0.499996,0.9886364,1.0037879,0.9886364,0.9991828,1.0380117,1.0087719,0.96198833,0.9356725,1.0964913,1.0017544,1.0137427,1.0089182,0.9900585,1.0102826,0.0070418725,0.015352037,0.014802646,0.03087388,0.0423091,-0.0035087785,-0.0032429565,0.0007189026,0.0028647818,-0.0011985946,0.6206913,0.40903616,0.08255236,0.66727114,0.24478053,0.005263147,0.0008505914,-0.015747726,-0.031597834,0.02507587,1.0457981,1.0457981,1.0457981,1.0457981,1.0932595,0.98191136,0.98191136,0.960549,0.9088295,0.9088295,1.0070176,1.0274855,1.0233918,1.0128655,1.0555556,0.99649125,0.9994152,0.99707603,0.96140355,0.9678363,0.6,0.3,0.325,0.55,0.375,0.28313598,0.28313598,0.46277332,0.6656307,0.4943367,0.2,0.6,0.8,0.8666667,0.016666668,0.6,0.8,0.05,0.033333335,0.51666665,-0.4,-0.2,0.75,0.8333333,-0.5,0.7451887,0.49272,0.036753118,-0.28819498,-0.23187384,-0.33763757,0.12937976,0.013433416,0.22387405,0.3075282,0.2,0.5,0.6,0.6,0.46666667,0.8,0.4,0.35,0.36666667,0.48333332,-0.6,0.1,0.25,0.23333333,-0.016666668,0.117646486,0.44444436,0.6,0.59821427,0.43478256,0.8823535,0.55555564,0.4,0.4017857,0.56521744,-0.764707,-0.11111128,0.2,0.1964286,-0.13043489,1.2938081,1.3047919,1.4076145,1.477795,1.539708,0.39892095,0.30173695,0.29033673,0.30818325,0.3288282,1.2182012,1.190566,0.9455069,0.791773,0.8608779,0.3606444,0.46132037,0.45184708,0.44440362,0.4808155,0.6393556,0.53867966,0.5481529,0.55559635,0.5191845,-0.27871117,-0.07735928,-0.09630583,-0.111192755,-0.038369022
142,SZ300124,-0.0026766392867650776,0.5,,,,,,2026-08-10,-0.0040246947,0.020433431,-0.19696617,0.013931884,0.6818182,0.0024768517,0.12121565,-0.015479728,-0.7575687,1.004041,1.0180291,0.9975131,1.0057796,0.9964265,0.9244623,0.94730866,1.0138354,1.1938204,0.99726385,0.9834934,0.9617186,0.9837834,1.0566858,0.007269136,0.028458757,0.031968467,0.04981062,0.09559674,0.001072047,0.006814142,0.004127924,-0.0021779977,-0.0048505934,0.054375347,0.5255354,0.583563,0.14817424,0.7852419,0.00059206097,-0.014157041,-0.0009339038,0.04779753,0.08640664,1.0180291,1.0180291,1.0180291,1.1599307,1.2977293,0.97870773,0.90456665,0.8908942,0.8908942,0.8908942,1.0014268,1.0001549,0.9963026,1.0085453,1.1609584,0.99406445,0.9797026,0.9275737,0.93717676,0.96689516,0.6,0.8,0.9,0.73333335,0.38333333,0.54149324,0.84110045,0.8581889,0.4055428,0.26818195,1.0,1.0,1.0,0.13333334,0.11666667,0.6,0.1,0.25,0.5,0.75,0.4,0.9,0.75,-0.36666667,-0.6333333,-0.013459918,0.0038992714,-0.016482115,0.6876627,0.5498752,0.3973594,0.6244257,0.24185379,0.41239098,0.24968484,0.4,0.6,0.6,0.56666666,0.51666665,0.6,0.4,0.4,0.43333334,0.48333332,-0.2,0.2,0.2,0.13333334,0.033333335,0.54151726,0.7694278,0.5901235,0.48863664,0.42320606,0.4584827,0.23057222,0.40987656,0.5113633,0.5767939,0.08303455,0.53885555,0.1802469,-0.022726696,-0.15358786,1.278487,1.471662,1.4733993,1.8269019,2.001757,0.20968762,0.4355225,0.38043392,0.81220794,0.6926292,1.009614,1.2679858,1.0666422,1.2573903,1.0706954,0.4276859,0.500175,0.44762897,0.44577768,0.45782378,0.57231414,0.499825,0.552371,0.5542223,0.54217625,-0.14462824,0.00034998904,-0.10474204,-0.10844461,-0.08435246
143,SH601398,-0.003107574964744721,0.6,,,,SH601398,工商银行,2026-08-10,0.0053404476,0.01335116,0.39999878,0.0053404476,0.39999878,0.0026702648,0.20000245,0.0026702648,0.20000245,0.9946879,1.0053121,0.9920318,1.0002184,1.0566528,1.0265073,1.0,0.9584199,0.96153843,1.004158,1.03342,1.0214657,1.000104,0.9850485,0.0077003916,0.03212382,0.027560495,0.03996043,0.036281005,-0.003274423,-0.0092389565,0.0011606452,0.0034394874,0.0012837361,0.45204738,0.75823355,0.0620716,0.5741546,0.38184988,0.0023908622,0.008155374,-0.032491803,-0.049976498,-0.022918701,1.046365,1.0834483,1.0834483,1.0834483,1.0834483,0.9893758,0.9893758,0.97730535,0.9228528,0.9228528,1.0075883,1.0587318,1.0558212,1.0278586,1.0171517,0.99968815,1.0,0.99968815,0.9649688,0.95301455,0.5,0.25,0.275,0.5,0.6666667,0.18642421,0.112935856,0.21381192,0.48038197,0.48038197,0.2,0.3,0.65,0.76666665,0.8833333,0.8,0.9,0.15,0.16666667,0.5833333,-0.6,-0.6,0.5,0.6,0.3,0.4982894,0.48693442,0.30984315,0.4503727,0.5462997,-0.8761666,0.45738372,0.4228437,0.45803013,0.40796715,0.2,0.3,0.45,0.46666667,0.48333332,0.6,0.6,0.5,0.5,0.5,-0.4,-0.3,-0.05,-0.033333335,-0.016666668,0.096296504,0.41528246,0.5,0.5529101,0.5260197,0.9037035,0.5847175,0.5,0.44708988,0.4739803,-0.807407,-0.16943507,0.0,0.10582022,0.05203938,1.5115134,1.6335417,1.5621297,1.49659,1.308966,0.39628172,0.33214986,0.3895697,0.3735526,0.40180534,1.181383,0.9235421,0.94370115,0.937864,0.95565134,0.19215654,0.492354,0.42111367,0.47906736,0.5031624,0.80784345,0.507646,0.57888633,0.5209327,0.4968376,-0.6156869,-0.015292004,-0.15777266,-0.041865293,0.0063247993
144,SH601136,-0.003592163814307922,0.5,,,,SH601136,首创证券,2026-08-10,0.0006844401,0.014373725,0.047617447,0.013689285,0.95238256,0.0,0.0,-0.013004845,-0.9047651,0.99931604,1.01368,0.99931604,1.0034766,1.0292165,0.9548473,0.9515272,0.9535192,1.0949535,1.0078354,1.000332,0.9815405,0.97972554,0.98486054,0.00950022,0.02163052,0.025755435,0.024008298,0.035839856,-0.0057104887,0.0036902907,0.003340023,0.0011147102,-0.0005455255,0.9032734,0.26680785,0.58861214,0.16707173,0.07066389,0.003585647,-0.016938318,-0.013270729,0.004111153,0.03123244,1.0328767,1.0333197,1.0333197,1.0333197,1.100819,0.99181193,0.9440224,0.91793805,0.91793805,0.90100396,1.015405,1.015405,1.0014608,1.0001328,1.0075697,0.9998672,0.99614877,0.9548473,0.9548473,0.9515272,0.4,0.45,0.725,0.78333336,0.725,0.19939405,0.6268676,0.7112219,0.7112219,0.49543852,0.2,0.5,0.75,0.8333333,0.016666668,0.8,0.1,0.1,0.4,0.33333334,-0.6,0.4,0.65,0.43333334,-0.31666666,0.9274584,0.6551448,0.3880556,0.47443813,0.13197193,0.40765494,0.8921652,0.6201038,0.7224277,0.47806838,0.2,0.5,0.55,0.46666667,0.45,0.8,0.5,0.45,0.53333336,0.55,-0.6,0.0,0.1,-0.06666667,-0.1,0.021738386,0.6999998,0.6028169,0.55833334,0.44587433,0.9782616,0.30000022,0.39718312,0.44166666,0.55412567,-0.95652324,0.39999956,0.20563374,0.11666665,-0.10825134,1.2904123,1.4529465,1.4353763,1.4712346,1.5133469,0.32259718,0.4709496,0.45264247,0.53950083,0.5565264,0.6058776,1.2012181,1.0480434,1.5720146,1.341706,0.07210858,0.4981331,0.48469412,0.48194164,0.4917324,0.92789143,0.5018669,0.5153059,0.51805836,0.50826764,-0.8557828,-0.0037338072,-0.03061173,-0.03611673,-0.016535241
145,SZ300059,-0.003907724570875239,0.6,,,,,,2026-08-10,0.002001027,0.012006027,0.16666855,0.0060030133,0.5,0.0040019862,0.33333144,0.0,0.0,0.99800295,1.005991,0.99400896,0.9998009,0.99900603,0.9810293,0.99051774,1.0035002,0.9850235,1.0027977,0.99810535,0.9961583,1.0066589,0.9846671,0.007754858,0.011865737,0.013795347,0.023637934,0.043781005,-0.002097086,0.0020453206,0.0005022039,-0.0014536356,0.0009729594,0.18282048,0.2723609,0.04638344,0.29308513,0.1506322,0.0013964422,-0.007309308,-0.000929228,0.014418785,-0.013369444,1.0229669,1.0244682,1.0244682,1.0963564,1.0963564,0.98502463,0.96355665,0.95806587,0.95806587,0.8597097,1.0040954,1.0021989,1.0070943,1.0166767,1.0125824,0.998706,0.9967071,0.9830294,0.9903177,0.94987744,0.6,0.7,0.6,0.43333334,0.6,0.39468837,0.5982993,0.6315158,0.30323213,0.592826,0.4,0.4,0.7,0.06666667,0.53333336,0.8,0.2,0.05,0.36666667,0.31666666,-0.4,0.2,0.65,-0.3,0.21666667,0.7250719,0.65937454,0.3233162,0.6858363,0.4453584,0.79414016,0.8686878,0.32765543,0.47053474,0.55933553,0.6,0.6,0.55,0.53333336,0.46666667,0.4,0.4,0.45,0.46666667,0.51666665,0.2,0.2,0.1,0.06666667,-0.05,0.51276433,0.59895694,0.51802063,0.49651194,0.5067442,0.48723567,0.40104306,0.4819794,0.50348806,0.4932558,0.025528666,0.19791389,0.036041204,-0.0069761532,0.0134884175,1.3061249,1.3298364,1.5053967,1.7681549,2.0023026,0.30965555,0.33135226,0.41082805,0.74863786,1.0734482,1.1163568,0.9129486,0.876001,1.3731687,2.0045,0.4908448,0.5003464,0.4548258,0.44530746,0.48806843,0.5091552,0.49965358,0.5451742,0.5546925,0.51193154,-0.018310422,0.0006928305,-0.09034841,-0.10938505,-0.023863133
