,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
23,SH601169,0.01726607150523909,1.0,,,,SH601169,北京银行,2026-07-28,0.0039447336,0.011834303,0.33333045,0.0019723668,0.16666523,0.0059172027,0.50000435,0.00788957,0.66666955,0.99607074,1.0019646,0.9901768,0.9983039,0.9883151,0.98416895,0.9099133,0.9713532,0.98416895,0.9973615,0.9955899,0.9733133,0.96024626,0.9605478,0.002858218,0.0059863767,0.026963718,0.030260734,0.023531985,-0.00018847197,0.00049115205,0.004180257,0.002799945,0.00024159673,0.010870332,0.06170428,0.8412295,0.6635013,0.03214881,0.0030154495,0.0021999006,-0.013025699,-0.00084548525,0.03232507,1.0041716,1.0118932,1.0118932,1.0118932,1.0118932,0.9784674,0.97453785,0.9063088,0.90434235,0.90434235,1.0,1.0,0.99811536,0.994346,0.9811534,0.994346,0.9883151,0.95062196,0.9298907,0.94157565,0.9,0.85,0.925,0.95,0.975,0.8377084,0.6816204,0.8873585,0.88941807,0.88941807,0.6,0.5,0.75,0.8333333,0.9166667,0.2,0.1,0.05,0.33333334,0.6666667,0.4,0.4,0.7,0.5,0.25,0.4973753,0.1408157,0.20851265,0.13352731,0.14470732,-0.051685996,0.41446498,0.5096469,0.14818178,0.21224372,0.6,0.5,0.6,0.5,0.35,0.2,0.3,0.25,0.4,0.51666665,0.4,0.2,0.35,0.1,-0.16666667,0.7540987,0.5963299,0.76975155,0.55234164,0.51838875,0.24590127,0.40367004,0.23024845,0.4476584,0.48161128,0.5081974,0.19265991,0.5395031,0.10468323,0.036777437,1.0153977,1.2495136,1.2301759,1.2285523,1.1125,0.19829585,0.36207095,0.29366803,0.27375597,0.27493125,1.0007278,1.029949,0.9593166,0.90500313,1.0626445,0.15230468,0.43580273,0.48759496,0.47615314,0.47675994,0.8476953,0.56419724,0.51240504,0.52384686,0.52324003,-0.69539064,-0.12839453,-0.02481005,-0.04769371,-0.04648011
24,SH601009,0.01652789712302335,1.0,,,,SH601009,南京银行,2026-07-28,0.007073364,0.018567637,0.38095126,0.003536682,0.19047563,0.00795759,0.42857313,0.011494271,0.6190488,0.9929763,1.0035118,0.98507464,0.99726045,0.97449905,0.9666059,0.8682453,1.0026716,1.0106862,0.9889496,0.98603517,0.9584699,0.94986033,0.9575551,0.0069789765,0.006711975,0.032609884,0.03570962,0.032603227,0.004031577,0.0011790006,0.0051348754,0.0022319069,-5.2095736e-05,0.83426964,0.28283867,0.86781955,0.30274945,0.00077872304,0.0029872695,0.008659304,-0.0072512506,0.017777013,0.043981686,1.0035118,1.0035118,1.0035118,1.0087584,1.0228654,0.95786494,0.9543624,0.864755,0.8647337,0.8647337,0.9908682,0.9887553,0.98722523,0.98455375,0.9861081,0.9856466,0.9813722,0.9341834,0.9153613,0.9315604,1.0,1.0,1.0,1.0,0.9166667,0.92306507,0.9285477,0.9746907,0.939188,0.85540247,1.0,1.0,1.0,0.033333335,0.5,0.2,0.1,0.05,0.33333334,0.6666667,0.8,0.9,0.95,-0.3,-0.16666667,-0.5980839,-0.6803574,-0.046192385,-0.35068297,-0.059888612,-0.10698167,-0.36406875,-0.19194102,-0.13110192,0.022461697,0.8,0.7,0.75,0.56666666,0.5,0.0,0.2,0.15,0.36666667,0.46666667,0.8,0.5,0.6,0.2,0.033333335,1.0,0.7318716,0.86779654,0.49591985,0.49123505,0.0,0.26812842,0.13220344,0.5040802,0.5087649,1.0,0.46374315,0.7355931,-0.00816032,-0.017529894,1.0648749,1.2283347,1.1913049,1.2548503,1.196311,0.17155634,0.25029382,0.23619093,0.24660976,0.27376708,0.8469236,0.8896272,0.90271676,0.992171,1.0840778,0.12713899,0.41394788,0.3826151,0.43943852,0.49982876,0.872861,0.5860521,0.6173849,0.5605615,0.50017124,-0.74572206,-0.17210425,-0.23476979,-0.12112295,-0.00034248465
25,SH600019,0.016396311393641373,0.5,,,,SH600019,宝钢股份,2026-07-28,0.010152314,0.018612495,0.54545695,0.0033840581,0.18181649,0.005076122,0.2727266,0.011844377,0.636367,0.9899497,1.00335,0.9849246,0.99724746,0.9730113,0.9379735,0.9095644,0.967803,1.0506629,0.9931818,0.9802083,0.95523196,0.9452493,0.9625631,0.0078132255,0.017072912,0.029052015,0.028588524,0.03836281,0.0031723462,0.0050275493,0.004211879,0.002455485,-0.0010285368,0.4121359,0.7948933,0.73564327,0.5717324,0.21923949,0.00047351242,-0.0028322786,0.0047551654,0.019146122,0.06777873,1.0080019,1.0080019,1.0080019,1.0080019,1.0620714,0.9580844,0.93103284,0.89919436,0.8873738,0.8873738,1.0,0.9958333,0.9869318,0.9747159,0.99062496,0.98797345,0.96382576,0.9305871,0.92064387,0.92755675,0.9,0.95,0.975,0.98333335,0.84166664,0.8396971,0.8960372,0.92645806,0.93366456,0.6446923,0.6,0.8,0.9,0.93333334,0.1,0.2,0.1,0.4,0.3,0.65,0.4,0.7,0.5,0.6333333,-0.55,-0.26390728,-0.30375078,0.47539634,0.3194713,0.27418512,0.20331961,0.34395072,0.2973661,0.51169163,0.4099911,0.8,0.7,0.65,0.53333336,0.46666667,0.2,0.3,0.3,0.4,0.48333332,0.6,0.4,0.35,0.13333334,-0.016666668,0.7821779,0.7399265,0.6985447,0.5437018,0.464964,0.21782207,0.26007348,0.30145532,0.45629814,0.535036,0.56435585,0.479853,0.39708936,0.0874037,-0.070072,0.98621714,1.2228924,1.0077547,1.0367993,1.1624044,0.2466798,0.39048573,0.36241952,0.3177745,0.41299003,0.67336196,0.6609548,0.7746733,0.69346184,0.9126333,0.20616385,0.50266415,0.52330744,0.4327802,0.49701527,0.7938361,0.49733588,0.47669256,0.5672198,0.5029847,-0.5876723,0.0053282646,0.046614904,-0.1344396,-0.0059694466
26,SH600050,0.01508051283319403,0.5,,,,SH600050,中国联通,2026-07-28,0.013698575,0.022831041,0.5999978,0.0,0.0,0.009132467,0.4000022,0.022831041,1.0,0.98648655,1.0,0.9774775,0.99106926,0.9879373,0.94813037,0.89987946,0.9782871,1.0096502,0.9932449,0.98287094,0.9548854,0.9488541,0.97488946,0.005501431,0.015403804,0.032104928,0.031275924,0.044238012,0.00096501486,0.004225609,0.005211459,0.0020271814,-0.0014074747,0.07692308,0.68981725,0.9222386,0.32558665,0.30873778,0.004825074,-0.0018861901,-0.004394296,0.021751795,0.06663104,1.0019295,1.0019295,1.0019295,1.0019295,1.1369255,0.97459424,0.9411356,0.8954742,0.8844499,0.8844499,0.99613994,0.99517494,0.9903498,0.9860073,0.999035,0.98938483,0.9633293,0.9199036,0.91773224,0.9425815,1.0,1.0,1.0,1.0,0.81666666,0.9294117,0.9682608,0.9818746,0.98357546,0.4576686,0.6,0.8,0.9,0.93333334,0.18333334,0.2,0.1,0.05,0.3,0.65,0.4,0.7,0.85,0.6333333,-0.46666667,0.24242896,-0.0054304413,0.40236238,0.4028659,0.7515922,0.31813422,0.43415025,0.5103675,0.39461455,0.50615805,0.6,0.6,0.65,0.46666667,0.43333334,0.2,0.3,0.25,0.46666667,0.48333332,0.4,0.3,0.4,0.0,-0.05,0.69230807,0.80281687,0.79856116,0.5412843,0.4929577,0.3076919,0.19718315,0.20143881,0.45871565,0.5070423,0.3846162,0.6056337,0.5971224,0.08256869,-0.014084575,0.8005974,0.96147186,0.88259846,0.8518982,1.1011381,0.18120168,0.31549972,0.2846996,0.24396493,0.6348396,1.0775071,1.5622286,1.4526699,1.2637923,1.8514086,0.39742917,0.5228296,0.53712773,0.5159275,0.50536066,0.60257083,0.4771704,0.46287224,0.4840725,0.49463934,-0.20514168,0.045659173,0.07425552,0.031854995,0.010721331
27,SH601288,0.01472721162190571,0.75,,,,SH601288,农业银行,2026-07-28,0.026548613,0.0339233,0.782607,0.0,0.0,0.0073746885,0.21739301,0.0339233,1.0,0.97413796,1.0,0.96695405,0.987208,0.9239473,0.9157763,0.8724073,0.9597738,0.9786299,0.96153367,0.9421119,0.9107794,0.91171175,0.92724705,0.02407545,0.028240526,0.040929534,0.03599504,0.0341936,0.014456319,0.0083690435,0.006599622,0.0015579846,-0.0006993176,0.9013772,0.8050402,0.90998137,0.14519201,0.12757309,0.0095537165,0.020227399,0.026524175,0.065697476,0.09338282,1.0,1.0,1.0,1.0,1.0,0.90839964,0.89278084,0.8320831,0.8320831,0.8320831,0.9728473,0.95901954,0.94770586,0.9446889,0.95876807,0.94519174,0.91778755,0.86926466,0.8769328,0.89792585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.2,0.46666667,0.73333335,0.8,0.8,0.8,0.53333336,0.26666668,0.7848719,0.2688613,0.3704201,0.2215072,0.07667314,0.46675837,0.45660648,0.4217469,0.42378917,0.36987537,1.0,0.7,0.6,0.5,0.46666667,0.0,0.2,0.3,0.43333334,0.5,1.0,0.5,0.3,0.06666667,-0.033333335,1.0,0.7701612,0.74224335,0.547619,0.51448035,0.0,0.22983877,0.25775665,0.452381,0.48551965,1.0,0.5403224,0.48448673,0.09523797,0.02896073,0.70005864,0.7619101,0.71948165,0.6833564,0.6255113,0.19287182,0.19784404,0.15728629,0.15268062,0.16084169,1.003469,0.9051032,0.88549984,0.83115536,0.9037031,0.5501231,0.58977246,0.5759498,0.5363005,0.52742016,0.4498769,0.41022754,0.4240502,0.46369952,0.47257987,0.100246176,0.17954494,0.15189959,0.07260094,0.054840278
28,SH688009,0.014600653367660324,0.5,,,,SH688009,中国通号,2026-07-28,0.02161099,0.02554024,0.8461546,0.0,0.0,0.0039292495,0.15384544,0.02554024,1.0,0.9788462,1.0,0.975,0.9900437,1.0063391,0.9651347,0.9160063,0.9461173,1.0158478,0.98700476,0.98114103,0.9641838,0.95837295,0.9564712,0.010295015,0.018107135,0.02259084,0.022077173,0.020758586,0.0011093556,0.0032368056,0.0032124682,0.0015660995,0.00015887462,0.0290287,0.29291743,0.7077517,0.38998997,0.017865427,0.010776561,0.0042933556,0.0052977377,0.018918622,0.038842004,1.0046431,1.0140357,1.0140357,1.0140357,1.0140357,0.97272104,0.9447598,0.91704553,0.914082,0.914082,0.99492866,0.99492866,0.98827255,0.9755943,0.977813,0.9784469,0.9670364,0.9454833,0.9381933,0.93660855,1.0,0.9,0.95,0.96666664,0.98333335,0.8545494,0.79739356,0.85528684,0.85957754,0.85957754,0.2,0.5,0.75,0.8333333,0.9166667,0.6,0.3,0.05,0.33333334,0.33333334,-0.4,0.2,0.7,0.5,0.5833333,0.62785316,0.45150542,0.4987957,0.39126807,0.24265923,0.73647493,0.7109848,0.65794337,0.56242836,0.14252476,0.6,0.6,0.65,0.53333336,0.43333334,0.4,0.4,0.3,0.43333334,0.46666667,0.2,0.2,0.35,0.1,-0.033333335,0.45454577,0.61956537,0.67320275,0.57522124,0.4876848,0.54545426,0.38043463,0.32679725,0.42477876,0.5123152,-0.09090849,0.2391307,0.34640554,0.15044251,-0.024630435,0.8653193,1.1273099,0.9979197,1.0186738,1.1621503,0.2368032,0.504249,0.39253286,0.33006352,0.40592906,0.67862964,1.1362565,1.1675677,1.0567069,1.0211662,0.20571007,0.5175832,0.49809784,0.48849073,0.50943506,0.79428995,0.48241684,0.50190216,0.51150924,0.4905649,-0.5885799,0.03516634,-0.003804338,-0.023018515,0.018870173
29,SH601985,0.014388147244523355,0.5,,,,SH601985,中国核电,2026-07-28,-0.0011286051,0.01128668,-0.09999442,0.00225742,0.20000744,0.007900655,0.69999814,0.00451463,0.39999628,1.0011299,1.0033898,0.9920904,0.9975313,1.0135379,0.982852,1.0018051,1.0261734,0.9972924,1.0117328,1.0069494,0.99476534,0.9981348,1.0009778,0.013356172,0.015180165,0.016565867,0.016690541,0.01845168,-0.0076714773,0.0014823285,0.0020737776,4.216492e-05,-9.5569005e-05,0.82477236,0.087407246,0.5484841,0.0004946107,0.008182051,0.0036101143,-0.013619935,-0.014466218,0.0012538421,0.0018415594,1.0293356,1.0338764,1.0338764,1.0427948,1.0427948,0.9920904,0.97682434,0.9654373,0.9654373,0.96105766,1.0256318,1.0252708,1.0070397,1.0120938,1.0236462,1.000722,0.9944044,0.98249096,0.982852,0.982852,0.2,0.4,0.7,0.56666666,0.45833334,0.21236514,0.4062192,0.5050134,0.44679144,0.47643352,0.4,0.5,0.75,0.1,0.55,1.0,0.1,0.25,0.5,0.23333333,-0.6,0.4,0.5,-0.4,0.31666666,0.63251495,0.41449618,0.3329129,0.37563467,0.44262874,-0.6565374,0.45705935,0.23529176,9.9879e-05,0.18462491,0.4,0.5,0.45,0.4,0.46666667,0.6,0.5,0.45,0.53333336,0.45,-0.2,0.0,0.0,-0.13333334,0.016666668,0.33333334,0.57364345,0.49494943,0.45396814,0.50233287,0.6666667,0.42635655,0.5050506,0.54603183,0.49766716,-0.33333334,0.14728688,-0.010101153,-0.09206371,0.0046656923,1.1363453,1.4211879,1.3398507,1.4659368,1.6225964,0.24591598,0.50148255,0.38108277,0.39903238,0.4584434,1.0270094,1.0897605,1.2128781,1.0753663,1.0330937,0.017037146,0.46444052,0.44622818,0.45011964,0.48734438,0.98296285,0.5355595,0.5537718,0.5498804,0.5126556,-0.9659257,-0.07111897,-0.10754365,-0.099760726,-0.025311243
30,SZ002236,0.014388073488217837,1.0,,,,,,2026-07-28,-0.008479773,0.021199286,-0.40000278,0.006662658,0.31428692,0.006056855,0.2857103,-0.009085577,-0.42857936,1.0085523,1.0152719,0.99389136,1.0028675,1.0085479,0.996949,1.0073249,0.9847325,1.0944588,1.013805,1.0068408,1.0152404,1.0085508,1.02964,0.012073491,0.01442867,0.01909007,0.020075683,0.037855778,-0.003604431,0.0013920023,-0.0008868099,0.00060376077,-0.0014831189,0.2228167,0.085317634,0.07552906,0.07009561,0.46815252,-0.006596195,-0.013104797,-0.006815726,-0.017305309,0.014111991,1.0464221,1.0464221,1.0898015,1.0898015,1.1285688,0.99206,0.9725094,0.9725094,0.96578866,0.96395916,1.0233313,1.0161273,1.0267503,1.022721,1.0689684,1.0029349,0.9984115,1.0029349,0.9958423,0.99841154,0.2,0.3,0.2,0.33333334,0.23333333,0.14605792,0.37193346,0.2343774,0.2758694,0.21894737,0.8,0.9,0.4,0.6,0.016666668,0.2,0.3,0.65,0.3,0.46666667,0.6,0.6,-0.25,0.3,-0.45,0.364025,-0.04217741,0.52150136,0.4605565,0.38427684,0.65521127,0.03130561,0.34381816,0.43757635,0.2674032,0.6,0.6,0.55,0.56666666,0.55,0.4,0.4,0.45,0.43333334,0.45,0.2,0.2,0.1,0.13333334,0.1,0.45001394,0.5092848,0.48877105,0.5146856,0.45217213,0.54998606,0.49071524,0.511229,0.48531446,0.54782784,-0.0999721,0.018569557,-0.022457907,0.02937109,-0.095655724,1.0451778,1.0248573,1.1263435,1.116697,1.106057,0.22410566,0.17037018,0.2796297,0.26309785,0.26080877,0.436943,0.53151673,0.7129035,0.7136941,0.7173239,0.4977202,0.4132232,0.48458594,0.49664,0.50274664,0.5022798,0.5867768,0.51541406,0.50336003,0.49725333,-0.0045596045,-0.17355357,-0.030828092,-0.006720019,0.005493341
31,SH601328,0.014296958125347401,0.75,,,,SH601328,交通银行,2026-07-28,0.007082153,0.016997168,0.41666666,0.0,0.0,0.009915014,0.5833333,0.016997168,1.0,0.99296767,1.0,0.98312235,0.99552786,0.9581442,0.9536056,0.8814926,0.9611699,0.952597,0.9864851,0.97534037,0.9465204,0.93619096,0.9304337,0.009335459,0.016320784,0.035765436,0.035009887,0.028606474,0.0052950266,0.0043979934,0.0058334195,0.0028507046,0.00081169186,0.80427575,0.66563874,0.93108094,0.5138363,0.24555771,0.0029248423,0.0048686606,-0.0019378848,0.022473847,0.045621417,1.0,1.0,1.0,1.0,1.0,0.95107985,0.94378716,0.87340766,0.87340766,0.87340766,0.99233484,0.9892083,0.9795259,0.96409476,0.95400906,0.97781134,0.9601613,0.91467476,0.9030762,0.9082199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.6333333,0.31666666,0.8303616,0.27716824,0.39480463,0.13913941,0.3685188,0.26339883,0.45893922,0.48619395,0.29631513,0.28393236,0.6,0.6,0.7,0.56666666,0.51666665,0.2,0.3,0.2,0.36666667,0.41666666,0.4,0.3,0.5,0.2,0.1,0.9191921,0.6755725,0.7582418,0.5529574,0.53962904,0.08080795,0.3244275,0.24175826,0.4470426,0.46037096,0.8383841,0.351145,0.5164835,0.10591478,0.07925807,0.76978916,0.8490317,0.79570514,0.8093153,0.75672835,0.18304962,0.24559467,0.1946805,0.17803013,0.19339949,0.784845,0.98785293,0.98912174,0.9072506,1.0256854,0.44489875,0.54467666,0.5265254,0.49743903,0.5239911,0.5551013,0.45532337,0.47347462,0.502561,0.4760089,-0.1102025,0.089353286,0.053050775,-0.0051219366,0.047982223
32,SH600886,0.013858712005155063,0.5,,,,SH600886,国投电力,2026-07-28,0.025815228,0.029211942,0.8837217,0.001358667,0.046510674,0.0020380467,0.06976759,0.026494607,0.90697867,0.97483444,1.0013245,0.97284764,0.99103284,0.9953705,0.9423788,0.8814577,0.9132479,0.9013296,0.9941738,0.98563033,0.9445703,0.9218772,0.9151332,0.015690016,0.017397188,0.04557672,0.04967509,0.038752962,-0.0052991617,0.0031026069,0.007199178,0.005116363,0.0011187302,0.28517243,0.29154584,0.8732683,0.8221426,0.25417963,0.016424522,0.0004079141,-0.012962468,0.0039355536,0.051864307,1.0198705,1.0238475,1.0238475,1.0238475,1.0238475,0.967549,0.9344386,0.8761561,0.8490056,0.8490056,1.0037133,1.000266,0.99112535,0.9782763,0.9491406,0.98013294,0.97245014,0.8929795,0.8819896,0.8841049,0.6,0.8,0.9,0.93333334,0.96666664,0.62022316,0.7332761,0.8385316,0.86360544,0.86360544,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.1,0.05,0.3,0.65,-0.6,0.4,0.7,0.53333336,0.26666668,0.500756,0.017900443,0.84806484,0.7036029,0.58438456,0.02833813,0.057396784,0.37181944,0.2618465,0.4848811,0.4,0.6,0.65,0.56666666,0.5,0.6,0.4,0.3,0.4,0.43333334,-0.2,0.2,0.35,0.16666667,0.06666667,0.5284166,0.7042243,0.7640124,0.6281744,0.57688034,0.47158343,0.29577568,0.23598762,0.3718256,0.4231197,0.05683317,0.4084486,0.52802473,0.25634882,0.15376064,1.1735797,1.3682667,1.0390531,0.9776869,0.98807293,0.18826894,0.30580994,0.4211366,0.3633807,0.3347709,0.45165735,0.50374055,0.76362944,0.7070737,0.9746542,0.14061834,0.50612724,0.554973,0.5136082,0.52008563,0.8593817,0.49387276,0.44502696,0.4863918,0.47991437,-0.71876335,0.0122544635,0.109946065,0.027216377,0.040171243
33,SH601077,0.013364952479855556,1.0,,,,SH601077,渝农商行,2026-07-28,-0.0045522843,0.015174433,-0.299997,0.0015174662,0.10000151,0.009104682,0.6000015,0.0030349323,0.20000301,1.0045731,1.0060976,0.99085367,0.9993765,1.0030895,1.0205972,0.93202883,1.0144181,1.1009269,1.0100926,1.014727,0.9945932,0.98771024,1.0084792,0.00925161,0.011712626,0.027296554,0.02779642,0.034958087,-0.0057672467,-0.0022157694,0.00351161,0.0017389721,-0.0010491529,0.971499,0.32805908,0.57924855,0.3033257,0.27471483,0.001441826,-0.0047560935,-0.027953476,-0.012925343,0.0224708,1.0297117,1.051872,1.051872,1.051872,1.1086056,0.99085367,0.99085367,0.9209802,0.9209802,0.9209802,1.0183316,1.0218332,1.0205972,1.0175077,1.0339855,1.0024717,1.0030895,0.9699279,0.9641607,0.9728115,0.2,0.1,0.45,0.6,0.38333333,0.23537804,0.14989455,0.60370296,0.60370296,0.4211571,0.4,0.5,0.75,0.8333333,0.016666668,1.0,1.0,0.05,0.36666667,0.68333334,-0.6,-0.5,0.7,0.46666667,-0.6666667,0.1186121,-0.18569455,0.1202012,0.0034804316,-0.27879372,-0.7980451,-0.47846684,-0.076237924,-0.03203055,-0.14212754,0.2,0.3,0.45,0.43333334,0.4,0.8,0.6,0.45,0.5,0.55,-0.6,-0.3,0.0,-0.06666667,-0.15,0.4615389,0.40566054,0.644737,0.48309174,0.43287665,0.5384611,0.5943395,0.355263,0.5169082,0.56712335,-0.0769222,-0.18867895,0.28947398,-0.0338165,-0.1342467,0.9209446,0.97639924,0.9846745,0.9872981,0.89075464,0.096901216,0.29830512,0.2668044,0.26707724,0.26526603,0.89630514,1.3203692,1.2605577,1.0798753,1.129916,0.17237388,0.46186808,0.47403148,0.49208573,0.5127727,0.8276261,0.5381319,0.52596855,0.5079143,0.4872273,-0.6552522,-0.076263845,-0.051937047,-0.015828574,0.02554539
34,SH601816,0.012880144124366054,0.5,,,,SH601816,京沪高铁,2026-07-28,0.01195218,0.021912405,0.5454527,0.00199203,0.09090878,0.007968195,0.36363852,0.017928345,0.8181824,0.988189,1.0019685,0.9803149,0.9931733,0.9726277,0.9288321,0.8923358,0.959854,0.9726277,0.99051094,0.9720803,0.94279194,0.9315085,0.95264596,0.0062418515,0.023242863,0.03471081,0.033599246,0.033311527,0.001642333,0.007044903,0.0056294925,0.0030220111,-0.0006055515,0.1730755,0.842136,0.9206129,0.6269526,0.100788966,0.0062044086,-0.003782328,0.0037278738,0.024672346,0.06521781,1.0019685,1.0019685,1.0019685,1.0019685,1.0339127,0.96555066,0.9220493,0.8823435,0.8732761,0.8732761,0.9941606,0.98978096,0.9843065,0.9726277,0.98394156,0.9864963,0.94708025,0.91386855,0.9029197,0.9142335,1.0,1.0,1.0,1.0,0.98333335,0.94594675,0.97536886,0.9835444,0.98470384,0.78888565,1.0,1.0,1.0,1.0,0.1,0.2,0.1,0.05,0.3,0.65,0.8,0.9,0.95,0.7,-0.55,0.4536437,-0.071636945,0.37593248,0.13119482,0.1609446,0.00675339,0.15701398,0.14485791,0.15050115,0.37443644,0.6,0.6,0.7,0.56666666,0.5,0.4,0.3,0.25,0.36666667,0.41666666,0.2,0.3,0.45,0.2,0.083333336,0.79999965,0.8545453,0.8470586,0.56875,0.52508366,0.20000032,0.14545467,0.15294142,0.43124995,0.47491637,0.59999937,0.70909065,0.6941171,0.13750008,0.05016728,0.79958653,0.9864519,0.8492331,0.92765635,0.9278219,0.17505263,0.37466058,0.30785117,0.31485265,0.37326607,0.82869977,0.9402639,1.0387298,1.0497929,1.3772163,0.24947158,0.5336049,0.50406027,0.44216466,0.5144319,0.7505284,0.46639505,0.49593976,0.55783534,0.4855681,-0.50105685,0.067209885,0.008120494,-0.11567069,0.028863797
35,SH601766,0.012173961640905385,0.5,,,,SH601766,中国中车,2026-07-28,0.015228393,0.025380718,0.5999985,0.0016920858,0.06666816,0.008460239,0.33333334,0.021996545,0.8666637,0.985,1.0016667,0.9766667,0.9908037,0.9988624,0.91808873,0.8668942,0.960182,0.9852105,0.99499434,0.97883964,0.9402162,0.9292378,0.9485969,0.006465652,0.029652882,0.04521113,0.04462627,0.040179394,-0.0011376655,0.007198263,0.0070970957,0.0031591165,-0.00084377517,0.07740064,0.5401732,0.8624594,0.3883755,0.13450752,0.007281003,-0.011231791,-0.007638574,0.024955029,0.07629447,1.0033333,1.018873,1.018873,1.018873,1.0334969,0.9766667,0.912888,0.86676145,0.8538628,0.8538628,1.0,1.0,0.9988624,0.98703074,0.9897612,0.9890785,0.9406144,0.89965874,0.8878271,0.90648466,0.9,0.85,0.925,0.95,0.925,0.8750004,0.8219281,0.8759269,0.88562554,0.8135274,0.4,0.5,0.75,0.8333333,0.1,1.0,0.1,0.05,0.3,0.65,-0.6,0.4,0.7,0.53333336,-0.55,0.73981833,0.35930696,0.3193531,0.12967733,0.35596865,0.5645656,0.78985053,0.723997,0.46898645,0.38248336,0.4,0.6,0.65,0.56666666,0.51666665,0.4,0.3,0.3,0.4,0.43333334,0.0,0.3,0.35,0.16666667,0.083333336,0.5199993,0.83962256,0.81283426,0.5535168,0.51224107,0.48000064,0.16037744,0.18716575,0.44648317,0.48775896,0.039998684,0.6792451,0.62566847,0.10703366,0.024482084,0.93642795,1.3235098,1.1575217,1.1846108,1.2937249,0.26781023,0.8204023,0.60511786,0.52715975,0.552651,1.1605573,2.359011,2.4078617,1.9066918,1.7821281,0.15653026,0.5199349,0.49931863,0.49854895,0.50546306,0.84346974,0.4800651,0.50068134,0.501451,0.4945369,-0.6869395,0.03986977,-0.0013627151,-0.0029020733,0.010926166
