,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
124,SZ002001,0.005692538360505787,0.75,,,,SZ002001,新 和 成,2026-09-14,0.023185048,0.033067293,0.70114744,0.004180935,0.12643717,0.0057013095,0.17241536,0.024705423,0.7471256,0.97734034,1.0040861,0.9717682,0.9897325,0.98477083,1.0037107,1.063893,1.1318676,1.0939802,0.9971753,0.99583787,1.0076324,1.0407984,1.0722871,0.009709822,0.008767196,0.030259563,0.05813859,0.056036007,0.00026128953,-1.7807646e-05,-0.0029586959,-0.0056067673,-0.0021973643,0.0018103456,3.781839e-05,0.33461347,0.7207717,0.4689965,0.0023021586,0.004242247,0.020475226,0.04049964,-0.0074648024,1.0215434,1.0215434,1.0973204,1.1686499,1.1887046,0.96991193,0.96991193,0.9695378,0.9695378,0.9695378,1.0035638,1.0032669,1.0138175,1.1092851,1.1231769,0.98892677,0.98892677,0.98477083,0.98996574,1.0034138,0.6,0.7,0.5,0.33333334,0.16666667,0.5827472,0.5827472,0.23839068,0.15299016,0.13899097,0.6,0.8,0.1,0.16666667,0.38333333,0.8,0.9,0.4,0.6,0.8,-0.2,-0.1,-0.3,-0.43333334,-0.41666666,0.0017977456,0.20630535,0.44153526,0.327014,0.3974563,-0.24521317,0.07263663,-0.23022555,-0.37860173,-0.029217765,0.8,0.7,0.6,0.56666666,0.55,0.2,0.3,0.35,0.4,0.43333334,0.6,0.4,0.25,0.16666667,0.11666667,0.619888,0.48241222,0.3788656,0.36501765,0.46111327,0.380112,0.5175878,0.6211344,0.63498235,0.5388867,0.23977603,-0.035175562,-0.24226882,-0.2699647,-0.07777346,0.98459375,1.0170175,1.4212875,1.5805739,1.6333063,0.1401838,0.11769384,0.66928226,0.80838376,0.63708174,0.6996037,0.7195076,1.6077142,2.0065494,1.4696674,0.4848986,0.45591992,0.45805368,0.48125997,0.47505155,0.5151014,0.5440801,0.5419463,0.51874,0.5249485,-0.030202791,-0.08816018,-0.083892636,-0.03748005,-0.04989692
125,SZ300760,0.005455408381658486,0.5,,,,SZ300760,迈瑞医疗,2026-09-14,-0.011728473,0.028271606,-0.4148499,0.011975272,0.42357942,0.0045678625,0.16157067,-0.019135881,-0.67685866,1.0118676,1.023985,0.9953779,1.0034798,1.0485293,1.0246779,0.9277295,0.9722376,0.87903494,1.0289524,1.0373693,1.0104909,0.98887485,0.94405735,0.02292006,0.018088508,0.03779645,0.04421402,0.06420811,-0.013848194,-0.0040622177,0.0048047956,0.004244675,0.0033785126,0.91262996,0.462309,0.5656084,0.7142834,0.8444445,-0.0012559441,-0.019089231,-0.05613641,-0.050422654,-0.043723486,1.0660264,1.0660264,1.0660264,1.0660264,1.0660264,0.9953779,0.9953779,0.9191431,0.9133527,0.80971724,1.0402887,1.0494106,1.0420403,1.0357938,1.0041975,1.0131321,1.028754,0.98260444,0.94808865,0.8676215,0.2,0.1,0.35,0.56666666,0.76666665,0.065423526,0.065423526,0.550484,0.5675324,0.74239546,0.2,0.6,0.8,0.8666667,0.93333334,1.0,1.0,0.05,0.33333334,0.083333336,-0.8,-0.4,0.75,0.53333336,0.85,0.15760592,0.35498652,0.17746551,0.09370494,-0.1380297,-0.7470607,-0.26845995,0.44150984,0.31733057,0.46921355,0.4,0.4,0.6,0.53333336,0.53333336,0.6,0.6,0.4,0.46666667,0.46666667,-0.2,-0.2,0.2,0.06666667,0.06666667,0.19972797,0.40580305,0.6262993,0.53430426,0.56791186,0.80027205,0.594197,0.3737007,0.4656957,0.43208814,-0.60054404,-0.1883939,0.2525986,0.06860857,0.13582373,1.1866319,1.3442091,1.4342259,1.438288,1.6261438,0.30596492,0.42471364,0.55265963,0.49689734,0.571135,0.8351966,0.9428446,1.1886945,1.1382296,1.0424079,0.435992,0.2908085,0.49658167,0.49782744,0.489038,0.564008,0.7091915,0.5034183,0.5021725,0.510962,-0.128016,-0.418383,-0.0068366793,-0.0043451115,-0.021924047
126,SH600436,0.005293489343202844,0.4375,,,,SH600436,片仔癀,2026-09-14,-0.0025209405,0.02907561,-0.08670293,0.012268944,0.42196685,0.014285726,0.4913302,-0.0005041584,-0.017339563,1.0025274,1.0148273,0.9856782,1.0016552,1.033537,1.0288926,1.0967122,1.1635296,0.9518821,1.0155194,1.0257809,1.0448668,1.0777075,1.0603948,0.016782507,0.015806763,0.026183847,0.05356613,0.0877387,-0.009630896,-0.004275754,-0.00380463,-0.0057209684,0.0015089705,0.82330316,0.670735,0.7389686,0.8840162,0.09021504,0.0037423912,-0.006540048,-0.008722764,0.005246509,-0.10490936,1.0421308,1.0555191,1.1053094,1.2050568,1.2659543,0.9856782,0.9856782,0.9856782,0.9856782,0.8826703,1.0292519,1.0374749,1.0724517,1.1391933,1.1486995,1.0024248,1.0075482,1.0284722,1.0331655,0.9570813,0.2,0.1,0.05,0.033333335,0.25,0.2536963,0.2050637,0.11971651,0.065283634,0.3061169,0.2,0.1,0.15,0.2,0.31666666,1.0,1.0,1.0,1.0,0.083333336,-0.8,-0.9,-0.85,-0.8,0.23333333,-0.35253948,-0.04597287,0.48239902,0.8230003,0.5075697,-0.34455043,0.024515904,-0.20340265,-0.10120111,0.51172173,0.4,0.4,0.4,0.33333334,0.46666667,0.6,0.6,0.6,0.6666667,0.53333336,-0.2,-0.2,-0.2,-0.33333334,-0.06666667,0.20030573,0.33839214,0.32339418,0.29944846,0.51853037,0.7996943,0.66160786,0.6766058,0.70055157,0.4814696,-0.59938854,-0.32321575,-0.3532116,-0.4011031,0.037060775,1.3437456,1.358319,1.917532,2.6226938,4.187444,0.35112843,0.32828516,0.8063823,1.2875059,3.1067545,0.8313205,0.8069939,1.3520436,1.0940713,1.6720397,0.41193894,0.30782413,0.40550345,0.4156268,0.4840587,0.5880611,0.69217587,0.59449655,0.58437324,0.51594126,-0.17612216,-0.38435173,-0.1889931,-0.16874641,-0.031882565
127,SH688082,0.0052840915953750525,0.6875,,,,SH688082,盛美上海,2026-09-14,0.001666593,0.03248141,0.051309135,0.016703729,0.51425505,0.014111088,0.4344358,-0.0009260475,-0.028510079,0.9983362,1.016676,0.9842486,0.9993493,1.0405155,1.1155564,1.1777092,0.9138501,1.3875476,1.0207152,1.0284517,1.073046,1.0830375,1.1922927,0.014318436,0.018977774,0.058112573,0.06582719,0.19520405,-0.008411697,-0.004249355,-0.008035709,-0.0029477596,-0.008624435,0.8628118,0.4595861,0.6692313,0.15540864,0.5953653,-0.0038918229,-0.009329552,0.0032932905,-0.04029497,0.062128186,1.0556773,1.131835,1.253179,1.253179,1.6968632,0.97276187,0.97276187,0.97276187,0.90589297,0.90589297,1.0295589,1.0424106,1.1135669,1.1310148,1.4345254,1.0122273,1.0122273,1.0263714,1.0310547,1.0381267,0.2,0.2,0.1,0.1,0.083333336,0.3285051,0.17123029,0.09713436,0.27097848,0.11897669,0.2,0.1,0.05,0.36666667,0.1,0.8,0.9,0.95,0.033333335,0.51666665,-0.6,-0.8,-0.9,0.33333334,-0.41666666,0.107617415,0.1352761,0.76322085,0.5328963,0.5488986,-0.13769884,-0.3467755,0.08281909,0.35672885,0.31978676,0.2,0.2,0.4,0.46666667,0.46666667,0.8,0.8,0.6,0.53333336,0.53333336,-0.6,-0.6,-0.2,-0.06666667,-0.06666667,0.09623611,0.22229953,0.35346934,0.5419747,0.43735108,0.9037639,0.7777005,0.6465307,0.45802528,0.5626489,-0.8075278,-0.55540097,-0.29306132,0.08394945,-0.12529784,1.103591,1.2503514,1.8069016,2.2637746,2.8651526,0.16372012,0.25168982,0.85886645,1.03615,1.0221049,0.63324636,1.091292,1.7541687,1.5171199,1.0345303,0.3548403,0.36373448,0.4085779,0.44989732,0.4606979,0.6451597,0.6362655,0.5914221,0.55010265,0.5393021,-0.2903194,-0.27253103,-0.1828442,-0.100205354,-0.078604214
128,SH688396,0.004445576199578728,0.5625,,,,SH688396,华润微,2026-09-14,-0.0055845594,0.025220683,-0.22142777,0.003963273,0.15714377,0.01567285,0.6214285,0.006125018,0.24285693,1.005616,1.0096015,0.98423916,0.99702734,1.0491511,1.1120644,1.143521,0.9390527,1.4157283,1.0156926,1.0278285,1.0674442,1.0724218,1.2042598,0.009582902,0.017447442,0.04991855,0.048061453,0.22670478,-0.005558547,-0.004728253,-0.0070163356,-0.0023045358,-0.010192732,0.84114045,0.6732081,0.69145644,0.17818654,0.61653787,-0.0045755147,-0.0065513197,-0.00078899664,-0.039006066,0.09642583,1.0550877,1.1112996,1.1993254,1.1993254,1.8474557,0.97770476,0.97770476,0.97770476,0.9439231,0.93524873,1.0206256,1.0369974,1.1127793,1.1127793,1.4730653,1.0114387,1.0184451,1.0233424,1.0250224,1.0299196,0.2,0.1,0.05,0.06666667,0.083333336,0.2881156,0.16688687,0.10060085,0.21956286,0.07098311,0.2,0.1,0.1,0.4,0.11666667,0.8,0.9,0.95,0.033333335,0.5,-0.6,-0.8,-0.85,0.36666667,-0.38333333,0.40551686,0.7084011,0.81871176,0.5956614,0.7060415,0.19272181,0.06693284,0.4416428,0.49339178,0.21930102,0.0,0.2,0.3,0.43333334,0.4,0.8,0.7,0.65,0.53333336,0.56666666,-0.8,-0.5,-0.35,-0.1,-0.16666667,0.0,0.16542162,0.37457046,0.53359604,0.42408615,1.0,0.8345784,0.6254295,0.46640393,0.57591385,-1.0,-0.6691568,-0.25085908,0.06719213,-0.15182768,1.252773,1.5213912,2.2683895,2.355842,3.2782145,0.32182762,0.3953724,0.9508969,0.86320597,1.4632176,1.0742209,1.0859485,1.1391135,1.0359702,1.2002069,0.32018772,0.33229113,0.43543366,0.4555244,0.43482214,0.6798123,0.6677089,0.5645663,0.5444756,0.56517786,-0.35962456,-0.33541772,-0.12913267,-0.088951185,-0.13035572
129,SH600760,0.004321724907177209,0.4375,,,,SH600760,中航沈飞,2026-09-14,-0.05010443,0.058872662,-0.8510645,0.007306849,0.12411277,0.0014613814,0.024822751,-0.0559499,-0.9503545,1.0527472,1.0604396,0.99846154,1.0152293,1.0353774,1.0311948,0.9782377,0.95275027,0.9186799,1.0511578,1.0511142,1.0176854,0.9992245,0.9541666,0.029692156,0.02091778,0.0412369,0.04429388,0.06005241,-0.013427739,-0.0018491362,0.0057495516,0.004356941,0.00313737,0.5112842,0.07163381,0.6803994,0.7498555,0.8324737,-0.024302373,-0.042793144,-0.07230617,-0.06240012,-0.04671899,1.0890032,1.0890032,1.0890032,1.0890032,1.0890032,0.99846154,0.99846154,0.94174826,0.9237399,0.8351612,1.0694827,1.0621414,1.0571833,1.0553752,0.9934822,1.0443002,1.0445267,0.97287005,0.963908,0.8926043,0.2,0.1,0.45,0.6333333,0.81666666,0.016991796,0.016991796,0.39558423,0.46144608,0.6493756,0.4,0.7,0.85,0.9,0.95,1.0,1.0,0.1,0.13333334,0.28333333,-0.6,-0.3,0.75,0.76666665,0.6666667,-0.68390995,-0.38022497,0.47585267,0.39780298,0.2150299,-0.55077183,-0.2640243,0.12966211,0.35074985,0.42808995,0.4,0.5,0.55,0.53333336,0.51666665,0.6,0.5,0.45,0.46666667,0.48333332,-0.2,0.0,0.1,0.06666667,0.033333335,0.34551036,0.4097101,0.53595334,0.5576402,0.55375403,0.65448964,0.5902899,0.46404663,0.4423598,0.446246,-0.30897927,-0.1805798,0.07190673,0.115280405,0.107508026,0.669649,0.7172443,0.6453705,0.64258593,0.62928134,0.21466212,0.23187281,0.24265827,0.24649121,0.21139205,1.1621481,1.1479237,1.1456017,1.4714267,1.3259859,0.66237485,0.5662535,0.55784446,0.539308,0.51393974,0.33762515,0.43374652,0.44215557,0.460692,0.48606026,0.32474968,0.13250694,0.115688875,0.078616,0.02787945
130,SH688008,0.004029987421080428,0.25,,,,SH688008,澜起科技,2026-09-14,-0.012461237,0.023157574,-0.53810626,0.007220014,0.31177765,0.0034763238,0.15011606,-0.016204927,-0.6997679,1.0126184,1.0199296,0.9964798,1.0047321,1.0713274,1.1099281,1.2150837,1.028636,1.5137149,1.0429434,1.0451566,1.0760765,1.0991294,1.2109928,0.02535625,0.024052566,0.051271368,0.056093536,0.18217638,-0.013725292,-0.0027590166,-0.0046337186,-0.0042094174,-0.008364307,0.7325093,0.120613866,0.28587595,0.43643546,0.6429477,-0.01549275,-0.03274102,-0.03205617,-0.03809287,0.03575421,1.0901239,1.1067606,1.226389,1.226389,1.7993954,0.9964798,0.9964798,0.9964798,0.9964798,0.97426754,1.0581948,1.061929,1.0928096,1.1491897,1.3986363,1.0316778,1.0265065,1.0394504,1.0514922,1.0592333,0.2,0.1,0.05,0.033333335,0.033333335,0.03759115,0.031920243,0.015311214,0.015311214,0.031186001,0.2,0.1,0.05,0.36666667,0.11666667,1.0,1.0,1.0,1.0,0.33333334,-0.8,-0.9,-0.95,-0.6333333,-0.21666667,-0.125109,0.09287841,0.6905249,0.74953425,0.63652676,-0.07005877,0.34760278,0.3896916,0.43252775,0.24540292,0.2,0.2,0.3,0.4,0.45,0.8,0.8,0.7,0.6,0.55,-0.6,-0.6,-0.4,-0.2,-0.1,0.0021955231,0.25,0.33680856,0.48619118,0.42882264,0.99780446,0.75,0.66319144,0.51380885,0.57117736,-0.9956089,-0.5,-0.32638288,-0.027617661,-0.14235473,1.0319686,1.1702944,1.4432921,1.6553175,2.485011,0.1995605,0.26305777,0.55112636,0.57463306,1.0875266,1.0481207,0.9807908,1.3299849,1.0752637,1.2655646,0.26763546,0.33372816,0.43041864,0.4582935,0.4607837,0.73236454,0.6662718,0.5695814,0.5417065,0.53921634,-0.4647291,-0.33254364,-0.13916273,-0.083413005,-0.07843265
131,SZ300502,0.0037127054029855422,0.3125,,,,SZ300502,新易盛,2026-09-14,-0.020472845,0.033902057,-0.6038821,0.003923979,0.11574457,0.009505235,0.28037336,-0.014891589,-0.43925324,1.0209007,1.0249068,0.9902961,1.0071284,1.0380704,0.99992573,1.1611845,0.98054355,1.4430712,1.0286146,1.0063381,1.0183908,1.0358055,1.1541173,0.019338517,0.035678852,0.04184633,0.04983376,0.1641982,-0.005175526,0.0069700335,-0.002268427,-0.002767584,-0.008005416,0.17906168,0.34983197,0.10284967,0.23903196,0.724988,-0.018263537,-0.037703212,0.0031593046,0.004324458,0.08204244,1.0839767,1.0839767,1.1636485,1.1744215,1.5398616,0.9902961,0.9419269,0.9419269,0.9419269,0.86339915,1.0393636,1.0364774,1.0364774,1.0662858,1.3170446,1.0179155,0.9618324,0.9926757,0.99680597,1.0018117,0.2,0.4,0.4,0.3,0.2,0.10358492,0.40882197,0.26191902,0.24978243,0.20193414,0.4,0.7,0.05,0.33333334,0.11666667,1.0,0.2,0.6,0.73333335,0.46666667,-0.6,0.5,-0.55,-0.4,-0.35,0.4867667,0.38830656,0.38925996,0.45749432,0.2778415,0.7117219,0.73414296,0.3970891,0.3784438,0.027348569,0.2,0.4,0.4,0.46666667,0.45,0.8,0.6,0.6,0.53333336,0.55,-0.6,-0.2,-0.2,-0.06666667,-0.1,0.30632454,0.5001641,0.366774,0.50947773,0.43073842,0.69367546,0.4998359,0.63322604,0.49052224,0.56926155,-0.38735092,0.00032816074,-0.266452,0.01895551,-0.13852313,1.005002,1.0626873,1.1492611,1.3543125,1.5423523,0.24249835,0.26356012,0.2702572,0.44669306,0.49511614,1.1172626,1.4196576,1.1646043,1.2245673,1.1209924,0.34107724,0.5048878,0.43907142,0.48870957,0.4915396,0.65892273,0.49511218,0.5609286,0.51129043,0.5084604,-0.3178455,0.009775627,-0.12185714,-0.02258087,-0.016920833
132,SH688047,0.0033037517305158706,0.375,,,,SH688047,龙芯中科,2026-09-14,-0.010524235,0.020230994,-0.5202036,0.0,0.0,0.009706759,0.47979644,-0.00081747636,-0.04040713,1.0106362,1.0106362,0.99018997,0.9996453,1.0892193,1.1152416,1.1729658,1.111421,1.496076,1.0304006,1.0519516,1.0762701,1.1012667,1.2179334,0.022331309,0.029422667,0.03945313,0.048563175,0.17796323,-0.0140231345,-0.008493237,-0.005218125,-0.0048361127,-0.00885457,0.9858296,0.763825,0.61225736,0.76856464,0.7550474,-0.002354418,-0.013732138,-0.026697975,-0.031143079,0.043276425,1.0790997,1.1183395,1.1823627,1.1823627,1.6380628,0.99018997,0.99018997,0.99018997,0.99018997,0.99018997,1.0458076,1.0717059,1.1057001,1.1479348,1.4459522,1.0137134,1.0311855,1.0503925,1.0600991,1.0783148,0.2,0.1,0.05,0.033333335,0.016666668,0.11033679,0.07655122,0.051047847,0.051047847,0.015141863,0.2,0.1,0.05,0.36666667,0.11666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.95,-0.6333333,-0.8833333,0.4174059,0.15434928,0.3300989,0.523423,0.8472214,0.09472959,0.617132,0.17610382,0.16856697,0.27264822,0.0,0.1,0.35,0.43333334,0.4,1.0,0.9,0.65,0.56666666,0.6,-1.0,-0.8,-0.3,-0.13333334,-0.2,0.0,0.1954148,0.2884568,0.3997398,0.36755627,1.0,0.8045852,0.7115432,0.6002602,0.6324437,-1.0,-0.6091704,-0.4230864,-0.20052038,-0.26488748,1.3530214,1.3411736,1.4168377,1.5429728,2.5697722,0.35864222,0.54260844,0.48734093,0.45165434,1.3512946,0.64322454,0.94869107,1.181523,1.1060164,1.1745238,0.2447111,0.45591277,0.46130562,0.470335,0.4493435,0.7552889,0.54408723,0.5386944,0.529665,0.5506565,-0.5105778,-0.08817444,-0.07738874,-0.05932998,-0.10131299
133,SZ002179,0.0029574872230071097,0.625,,,,SZ002179,中航光电,2026-09-14,-0.028701324,0.03552149,-0.8079989,0.0017050413,0.048000272,0.005115124,0.14400083,-0.025291242,-0.71199834,1.0295495,1.0313048,0.99473375,1.0056019,0.9991161,1.0312998,1.0479777,0.996772,1.2501296,1.011344,1.009559,1.0085484,1.0164435,1.0642085,0.014303103,0.011504715,0.020964956,0.022158066,0.10795021,0.0028091213,0.00031383417,0.00030572407,-0.0007958366,-0.0041793142,0.09643184,0.006821189,0.007442853,0.09997373,0.45715436,-0.016962254,-0.010971272,-0.011452723,-0.0049038054,0.05908126,1.0555766,1.0555766,1.0555766,1.0895244,1.3812064,0.9935607,0.9915094,0.9470332,0.9470332,0.93269604,1.0212854,1.019414,1.0294783,1.0377942,1.18044,0.9990047,0.9998232,0.99829763,1.0002306,0.9965952,0.4,0.3,0.3,0.2,0.3,0.103833236,0.13252656,0.48797807,0.37171975,0.15006109,0.8,0.9,0.95,0.3,0.1,0.2,0.5,0.3,0.53333336,0.33333334,0.6,0.4,0.65,-0.23333333,-0.23333333,0.69903,0.44018283,0.18088397,0.28673026,0.7003952,0.77012587,0.36082485,0.26209065,0.27235317,0.1641104,0.6,0.4,0.4,0.46666667,0.45,0.4,0.6,0.55,0.5,0.53333336,0.2,-0.2,-0.15,-0.033333335,-0.083333336,0.50632215,0.37044713,0.4202289,0.50412697,0.4029522,0.49367788,0.62955284,0.5797711,0.495873,0.5970478,0.012644259,-0.25910574,-0.15954222,0.008253969,-0.1940956,0.8599226,0.7562744,0.8716152,0.9671588,1.4682837,0.29157943,0.23128329,0.35340276,0.3615368,0.7995018,0.83121,0.8515076,1.6698607,1.609685,1.4019979,0.63276905,0.5695368,0.4857436,0.51482016,0.44103432,0.36723095,0.4304632,0.51425636,0.4851798,0.5589657,0.2655381,0.13907358,-0.028512752,0.029640354,-0.11793136
134,SZ002736,0.002607421313401638,0.625,,,,SZ002736,国信证券,2026-09-14,-0.0070280842,0.01004012,-0.7,0.0030120362,0.3,0.0,0.0,-0.01004012,-1.0,1.0070778,1.0101112,1.0,1.0027963,1.0252976,1.0364583,1.015625,1.047619,1.0483631,1.0178571,1.0259672,1.0192708,1.0212053,1.027691,0.013769907,0.013472765,0.018042037,0.015890613,0.016697139,-0.0058779716,-0.0035488803,0.0012374698,2.8141314e-06,-0.00033319852,0.45554677,0.63603455,0.16465169,2.4305755e-06,0.12145683,-0.006101191,-0.009997293,-0.031026782,-0.021246148,-0.017861603,1.0377371,1.0517217,1.0517217,1.0545435,1.0709147,1.0,1.0,0.990269,0.990269,0.990269,1.0255952,1.0360119,1.035863,1.035863,1.0424107,1.0071428,1.0190476,0.9988095,1.0059524,1.0135416,0.2,0.1,0.3,0.2,0.1,0.0,0.0,0.15834914,0.15139715,0.12066326,0.6,0.1,0.55,0.033333335,0.05,1.0,1.0,0.2,0.46666667,0.73333335,-0.4,-0.9,0.35,-0.43333334,-0.68333334,-0.28176573,0.21511073,0.590385,0.5051829,0.5452447,0.23511752,0.32491535,0.5121683,0.38830298,0.41172466,0.2,0.4,0.5,0.43333334,0.45,0.8,0.6,0.5,0.56666666,0.53333336,-0.6,-0.2,0.0,-0.13333334,-0.083333336,0.26388863,0.3100778,0.4553192,0.39808914,0.4647123,0.73611134,0.6899222,0.54468083,0.6019109,0.53528774,-0.47222272,-0.37984446,-0.089361615,-0.20382175,-0.07057542,0.95630354,1.0616934,1.0891211,1.0611962,1.4422933,0.3039181,0.25556052,0.47535777,0.40749353,0.6708338,1.1473719,0.9336652,1.520009,1.5281157,1.4455287,0.46013197,0.46982285,0.5192369,0.501276,0.45223114,0.539868,0.5301772,0.48076308,0.49872398,0.54776883,-0.07973603,-0.060354307,0.038473833,0.0025520257,-0.0955377
135,SH600918,0.0025305403353501604,0.5,,,,SH600918,中泰证券,2026-09-14,0.0018281041,0.012797125,0.14285272,0.00548451,0.42857364,0.00548451,0.42857364,0.0018281041,0.14285272,0.9981752,1.0054744,0.99270076,0.9994899,1.0174825,1.0384616,1.0157343,1.0419581,0.9772728,1.0174825,1.0253496,1.0271853,1.0248835,1.0141318,0.01676866,0.017173853,0.018479792,0.016066894,0.02594932,-0.005944062,-0.0039732982,-7.492527e-05,0.00021819104,0.00087179407,0.31413037,0.49065733,0.000575348,0.0142926155,0.34425136,-0.005594422,-0.0074698282,-0.026473546,-0.028047241,-0.03984965,1.0456077,1.059516,1.0723578,1.0723578,1.0723578,0.99270076,0.99270076,0.99270076,0.99270076,0.9453886,1.0251749,1.0363636,1.043007,1.0356643,1.034965,1.0027972,1.0146853,1.0104896,1.0132867,0.9947553,0.2,0.1,0.1,0.06666667,0.26666668,0.13796441,0.10924559,0.09163376,0.09163376,0.4301156,0.6,0.1,0.4,0.6,0.8,1.0,1.0,1.0,1.0,0.23333333,-0.4,-0.9,-0.6,-0.4,0.56666666,0.21384713,0.3916641,0.5698196,0.53422457,0.077689216,0.28633335,0.25657415,0.4390909,0.40201488,0.53751844,0.4,0.5,0.45,0.43333334,0.5,0.4,0.4,0.5,0.53333336,0.48333332,0.0,0.1,-0.05,-0.1,0.016666668,0.36842126,0.36585358,0.46979862,0.43814427,0.5140997,0.63157874,0.6341464,0.5302014,0.56185573,0.48590025,-0.2631575,-0.2682928,-0.060402755,-0.12371145,0.028199477,1.569218,1.7100204,1.9018401,1.678387,2.029485,0.7366683,0.55033916,0.7091421,0.678193,0.95939136,1.3840086,1.0658625,1.0152986,1.1291792,1.4788026,0.40222538,0.42521766,0.48774588,0.47409773,0.4647876,0.5977746,0.5747824,0.5122541,0.5259023,0.5352124,-0.19554925,-0.1495647,-0.02450824,-0.051804546,-0.070424765
136,SH601878,0.0023366418135838726,0.4375,,,,SH601878,浙商证券,2026-09-14,-0.0011025325,0.0077177277,-0.14285715,0.0033075975,0.42857143,0.0033075975,0.42857143,-0.0011025325,-0.14285715,1.0011038,1.004415,0.9966887,1.0004299,1.0335306,1.0364891,1.0325444,1.061144,1.056213,1.0197239,1.0294871,1.0257889,1.0317225,1.0404668,0.016823184,0.015816368,0.013759443,0.014841745,0.016678007,-0.00946745,-0.004261549,0.00038335493,-0.00076855,-0.00057648064,0.791753,0.6654767,0.027168676,0.20781456,0.3644022,-0.00078894227,-0.010310187,-0.029430803,-0.020578548,-0.023460593,1.038933,1.0519881,1.0519881,1.064924,1.0884107,0.9966887,0.9966887,0.9966887,0.9966887,0.9966887,1.0329388,1.0398422,1.0357002,1.0435897,1.0554241,1.0023669,1.0234714,1.0114398,1.0165681,1.0285995,0.2,0.1,0.05,0.033333335,0.016666668,0.07838333,0.059878606,0.059878606,0.048526905,0.03610094,0.2,0.4,0.7,0.033333335,0.05,1.0,1.0,1.0,1.0,1.0,-0.8,-0.6,-0.3,-0.96666664,-0.95,-0.49594346,0.18657191,0.43217894,0.31935316,0.60017323,-0.76302457,-0.29554293,-0.028923525,-0.05325731,0.35916528,0.4,0.5,0.5,0.46666667,0.51666665,0.6,0.5,0.5,0.53333336,0.46666667,-0.2,0.0,0.0,-0.06666667,0.05,0.11363696,0.30107567,0.39490452,0.34951466,0.4541063,0.886363,0.6989243,0.60509545,0.65048534,0.5458937,-0.77272606,-0.39784864,-0.21019094,-0.30097067,-0.09178741,1.3438091,1.6008346,1.5576777,1.5510454,2.189905,0.66311246,0.55330503,0.566133,0.50921017,1.2517413,1.7774568,1.2148279,1.1960526,1.2420452,2.04442,0.41424814,0.43125945,0.49900576,0.4759722,0.44555163,0.5857519,0.56874055,0.5009942,0.5240278,0.55444837,-0.17150374,-0.13748108,-0.0019884477,-0.048055593,-0.10889671
