,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
72,SH600015,0.014027985117048412,0.625,,,,SH600015,华夏银行,2026-09-14,0.0031495607,0.014173271,0.22221833,0.007874067,0.5555575,0.0031496435,0.22222418,-0.0015748631,-0.11111501,0.9968603,1.0078493,0.9937206,1.0006567,0.9811184,0.97797143,1.0346164,1.1021545,1.0104091,0.9987412,0.99215686,1.0172235,1.0301219,1.0290608,0.006894589,0.009382486,0.032420862,0.033119816,0.034705687,0.001888161,0.0021272958,-0.0039778114,-0.0030651886,0.00013093665,0.1875,0.47122833,0.52687466,0.66380465,0.004341311,-0.002517548,-0.001729709,0.020565754,0.014323369,-0.03292342,1.0125806,1.0125806,1.0817727,1.1004157,1.1068646,0.97957045,0.9718435,0.9607039,0.9607039,0.9505015,1.0018882,0.9974825,1.0541273,1.0600823,1.0584362,0.99559426,0.98363596,0.98930043,0.9922537,0.9959332,0.8,0.9,0.5,0.33333334,0.3,0.6188864,0.69117534,0.32457653,0.28126535,0.31656128,0.6,0.8,0.3,0.033333335,0.5,0.2,0.1,0.5,0.6666667,0.083333336,0.4,0.7,-0.2,-0.6333333,0.41666666,0.80976653,-0.557439,-0.47828957,-0.58136165,-0.12785318,0.17074983,-0.24575883,-0.4951647,-0.45384064,-0.15033287,0.8,0.7,0.5,0.4,0.51666665,0.2,0.3,0.4,0.53333336,0.43333334,0.6,0.4,0.1,-0.13333334,0.083333336,0.71428573,0.6123455,0.43037966,0.34732258,0.49223542,0.2857143,0.38765448,0.5696204,0.6526774,0.5077646,0.42857143,0.224691,-0.1392407,-0.3053548,-0.01552914,1.0739607,1.4080241,1.3982695,1.1738774,1.103373,0.088824436,0.42223224,0.6705539,0.6388397,0.49732623,0.513861,0.6124855,1.7446673,1.9118481,1.7052114,0.23655029,0.08439682,0.524945,0.49878904,0.49857485,0.7634497,0.91560316,0.475055,0.5012109,0.50142515,-0.5268994,-0.8312064,0.04988999,-0.0024219134,-0.0028503085
73,SH600372,0.013739622528925891,0.6875,,,,SH600372,中航机载,2026-09-14,-0.017661873,0.028595433,-0.6176467,0.006728316,0.23529339,0.004205242,0.14705992,-0.020184949,-0.70588017,1.0179794,1.0248287,0.99571913,1.0073758,0.96757483,0.9599455,0.96594,0.9855585,0.95476836,1.0131335,0.9916893,0.96640325,0.96837413,0.9601634,0.00914816,0.023790758,0.032145683,0.026824865,0.02479439,-0.0019073616,0.0065081376,0.0048894724,0.0010913733,0.0007459233,0.10867723,0.6859751,0.8097423,0.12828422,0.2760459,-0.00931877,-0.020975951,-0.012853216,0.015800925,0.01783182,1.032618,1.032618,1.032618,1.032618,1.032618,0.9650481,0.9546533,0.9144817,0.9144817,0.8887147,1.0210353,1.0152588,1.0017439,0.9881744,0.9718801,1.0069754,0.9688828,0.9329155,0.946049,0.9355858,0.2,0.6,0.8,0.8666667,0.93333334,0.51727,0.5816307,0.7238948,0.7238948,0.77333367,0.4,0.7,0.85,0.9,0.95,0.2,0.1,0.2,0.46666667,0.083333336,0.2,0.6,0.65,0.43333334,0.8666667,0.0012076023,0.6087671,0.7916593,0.74306643,0.31175342,0.7673252,0.761263,0.4129014,0.42334598,0.44035807,0.6,0.7,0.65,0.6,0.56666666,0.4,0.3,0.35,0.4,0.43333334,0.2,0.4,0.3,0.2,0.13333334,0.67867917,0.6615386,0.5823453,0.523682,0.530947,0.32132083,0.33846137,0.4176547,0.476318,0.46905294,0.35735834,0.32307723,0.16469063,0.047363974,0.061894115,1.1745144,0.9862369,0.75495654,0.7111578,0.8151107,0.4113292,0.3578489,0.360537,0.3113065,0.30930272,1.1377789,1.4218744,1.5826931,1.4933765,1.1645178,0.5662538,0.5706697,0.5532987,0.51194924,0.49335247,0.43374625,0.42933026,0.4467013,0.48805073,0.5066475,0.13250752,0.14133947,0.1065974,0.02389854,-0.013295031
74,SZ002415,0.012868140769624668,0.5,,,,SZ002415,海康威视,2026-09-14,0.003328358,0.018456833,0.18033202,0.009077123,0.49180284,0.006051352,0.32786512,0.00030258668,0.016394291,0.9966827,1.009047,0.9906514,1.001993,1.0515735,1.0793158,1.0416559,1.126564,0.9745726,1.0091718,1.034805,1.0403992,1.0574144,1.0424727,0.0076422133,0.028891228,0.02406722,0.037975837,0.042552568,-0.004464103,-0.009189672,-0.0013748221,-0.003134434,0.0008280915,0.8530414,0.92742634,0.11421135,0.5279652,0.11550613,-0.00024364624,0.006548418,-0.027338425,-0.011965061,-0.06690139,1.0491576,1.0910797,1.0910797,1.1577352,1.1630771,0.96803564,0.96803564,0.96803564,0.96803564,0.9208444,1.0153831,1.0560936,1.0589886,1.0827515,1.0741303,1.0021735,1.008994,1.017196,1.026363,1.0100199,0.2,0.1,0.05,0.033333335,0.13333334,0.3940283,0.2597799,0.2597799,0.16849984,0.326775,0.2,0.1,0.55,0.06666667,0.5,0.2,0.6,0.8,0.8666667,0.033333335,0.0,-0.5,-0.25,-0.8,0.46666667,0.69406253,-0.14115937,-0.118644394,0.44371888,0.17892782,-0.9810851,-0.83737004,-0.52792734,-0.4766853,0.26086426,0.2,0.2,0.45,0.43333334,0.5,0.8,0.7,0.5,0.53333336,0.48333332,-0.6,-0.5,-0.05,-0.1,0.016666668,0.052442178,0.07450975,0.3969127,0.32303262,0.5125719,0.9475578,0.92549026,0.6030873,0.6769674,0.48742813,-0.8951156,-0.8509805,-0.20617461,-0.35393474,0.02514372,2.693967,2.1252694,2.1381106,2.6236897,3.488404,2.457416,1.7466135,1.2449433,1.2686733,1.7185333,1.9076895,2.268326,1.8726842,1.3671573,1.4461261,0.47410488,0.45518684,0.46210676,0.40355676,0.48067304,0.5258951,0.54481316,0.53789324,0.59644324,0.519327,-0.051790226,-0.08962631,-0.07578645,-0.1928865,-0.038653933
75,SH600600,0.012236354906472326,0.75,,,,SH600600,青岛啤酒,2026-09-14,0.0057413983,0.008711141,0.6590868,0.0027717424,0.31818363,0.00019800021,0.022729538,0.003167656,0.36363274,0.99429137,1.0027559,0.9940945,0.999002,1.0132672,0.9980758,1.0258255,1.1061373,1.0160016,1.0042131,1.0044359,1.0057677,1.021079,1.0261141,0.007976605,0.0077070114,0.007164571,0.02413841,0.033609852,-0.004365003,-0.000108028304,-0.00035553248,-0.002310221,-1.3352455e-05,0.7486399,0.0018010036,0.08618789,0.7098907,4.8138096e-05,0.004516904,-0.0039497833,-0.002390134,0.012419259,-0.025720157,1.0154327,1.0185826,1.0268406,1.106283,1.1368557,0.9894071,0.9894071,0.9894071,0.9894071,0.9510104,1.0118088,1.0132672,1.0132672,1.0506178,1.0545473,0.9988657,0.99817705,0.9988049,1.0003241,0.99884546,0.4,0.4,0.3,0.2,0.23333333,0.40701836,0.36307594,0.28297958,0.09063373,0.26360413,0.2,0.5,0.05,0.033333335,0.46666667,0.8,0.9,0.95,0.96666664,0.083333336,-0.6,-0.4,-0.9,-0.93333334,0.38333333,-0.13397393,0.31408837,0.23773013,0.73969346,0.5768818,-0.48943362,0.45670977,-0.009413382,0.012039613,0.45650482,0.2,0.4,0.4,0.36666667,0.5,0.6,0.5,0.55,0.6,0.48333332,-0.4,-0.1,-0.15,-0.23333333,0.016666668,0.23045103,0.51775694,0.39488828,0.25740734,0.4872168,0.76954895,0.48224306,0.6051117,0.7425927,0.51278317,-0.53909796,0.03551389,-0.21022345,-0.48518535,-0.025566373,1.2548443,1.3919522,1.5743374,1.8569412,2.4921167,0.20224789,0.34707293,0.40312082,0.62329674,1.135565,0.83082265,1.1180311,0.86514217,1.1958398,1.284234,0.37213203,0.41206825,0.4233753,0.40589762,0.46868953,0.62786794,0.58793175,0.5766247,0.5941024,0.53131044,-0.25573593,-0.17586349,-0.15324937,-0.18820474,-0.06262092
76,SH600115,0.011629639699048266,0.5,,,,SH600115,中国东航,2026-09-14,0.005970096,0.017910391,0.33333144,0.011940295,0.6666686,0.0,0.0,-0.0059701987,-0.33333716,0.99406534,1.0118694,0.99406534,1.0023935,1.0385439,1.0364026,1.0492506,1.117773,1.1648823,1.0244112,1.0265526,1.0342613,1.0503212,1.0779086,0.017631873,0.014318296,0.016263416,0.030255526,0.04846409,-0.010278385,-0.0015573313,-0.0010078725,-0.0027291803,-0.002171612,0.8495575,0.10844033,0.13441746,0.630604,0.6123846,-0.0038544158,-0.019544525,-0.024686502,-0.010748134,-0.013846129,1.0512508,1.0512508,1.0774269,1.1351213,1.2601533,0.98611593,0.98611593,0.98611593,0.98611593,0.98611593,1.0376874,1.0368309,1.0441114,1.0693791,1.112634,1.0102785,1.012848,1.020985,1.0291221,1.0364026,0.2,0.1,0.05,0.033333335,0.016666668,0.21315852,0.21315852,0.15205245,0.0931782,0.050664805,0.2,0.4,0.35,0.1,0.05,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.5,-0.6,-0.8666667,-0.93333334,-0.3577627,-0.20495047,-0.121294625,-0.026247934,0.57420015,-0.2802591,-0.053397298,0.014324748,-0.05502359,0.15505683,0.2,0.4,0.45,0.4,0.46666667,0.8,0.5,0.5,0.53333336,0.5,-0.6,-0.1,-0.05,-0.13333334,-0.033333335,0.1249995,0.31914866,0.39449552,0.33918136,0.41791046,0.8750005,0.68085134,0.60550445,0.66081864,0.58208954,-0.750001,-0.36170268,-0.21100894,-0.3216373,-0.16417907,1.3124653,1.3281705,1.1899167,1.153659,1.3972713,0.7216682,0.5464996,0.43260002,0.38772413,0.50960517,1.0741609,1.0301604,0.81473273,0.8414491,1.3935457,0.49134666,0.4966618,0.5082698,0.49573252,0.47198617,0.50865334,0.5033382,0.4917302,0.5042675,0.5280138,-0.01730667,-0.006676395,0.016539566,-0.008534984,-0.056027673
77,SZ000157,0.010071355414926599,0.6875,,,,SZ000157,中联重科,2026-09-14,0.0046225195,0.007704174,0.60000193,0.0015408646,0.20000385,0.0015407903,0.19999422,0.004622445,0.5999923,0.99539876,1.0015337,0.9938651,0.99863166,1.018399,1.0260733,1.0628713,1.1564397,1.1553319,1.0119578,1.0147176,1.0410975,1.0588881,1.0797215,0.011595756,0.010152184,0.031307966,0.038400017,0.044677805,-0.007052947,-0.0019700935,-0.004418835,-0.00396402,-0.0011010701,0.92487514,0.34519625,0.69722646,0.8258679,0.18524483,0.0021481416,-0.005852188,0.000881404,-0.0014097469,-0.047239933,1.0322006,1.0352738,1.0981565,1.157967,1.1886469,0.9938651,0.9938651,0.9938651,0.9938651,0.9938651,1.0220789,1.0220789,1.0782133,1.0874193,1.1150178,1.0,1.0085799,1.013178,1.0177857,1.0415888,0.3,0.15,0.075,0.05,0.025,0.16003284,0.14815594,0.058825072,0.037385006,0.031496525,0.2,0.1,0.25,0.033333335,0.46666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.75,-0.96666664,-0.53333336,0.56813455,0.44819114,0.29163748,0.48869556,0.3191047,0.013893925,-0.31415427,-0.13968192,-0.23249318,0.12041903,0.2,0.4,0.4,0.33333334,0.43333334,0.6,0.4,0.4,0.5,0.48333332,-0.4,0.0,0.0,-0.16666667,-0.05,0.19999903,0.30233672,0.33336154,0.2315997,0.41022548,0.80000097,0.69766325,0.6666385,0.7684003,0.5897745,-0.60000193,-0.39532652,-0.33327693,-0.53680056,-0.17954902,1.7022071,2.0168507,2.5460699,2.7851493,3.5252306,0.4930653,0.6639674,1.2080845,1.1240466,1.3552186,0.89084893,1.2874013,1.6739025,1.4825532,1.0829782,0.42790955,0.24408792,0.46896562,0.45763624,0.4462427,0.57209045,0.75591207,0.5310344,0.54236376,0.5537573,-0.14418091,-0.51182413,-0.062068786,-0.08472753,-0.1075146
78,SH600958,0.009746106933998161,0.5,,,,SH600958,东方证券,2026-09-14,0.0,0.008988767,0.0,0.0022471917,0.25,0.006741575,0.75,0.0044943835,0.5,1.0,1.0022472,0.9932584,0.99819386,1.0316901,1.0325704,1.0228873,1.0378522,1.0721831,1.018838,1.0272888,1.0209507,1.0232688,1.0263058,0.016143035,0.01439888,0.0155189345,0.0134571465,0.018291349,-0.008978872,-0.0036918481,0.0009941212,-5.30721e-05,-0.0003214165,0.77341604,0.6026174,0.14362264,0.0012053921,0.094176985,-0.0008802991,-0.010675432,-0.030394876,-0.022499256,-0.016823983,1.0348176,1.0514836,1.0514836,1.0514836,1.0910808,0.9932584,0.9932584,0.9932584,0.9932584,0.9850506,1.0318662,1.0375,1.0325704,1.0325704,1.0369718,1.0021127,1.0223591,1.0026408,1.0063381,1.009155,0.2,0.1,0.1,0.06666667,0.06666667,0.16221626,0.115784444,0.115784444,0.115784444,0.14099163,0.2,0.4,0.7,0.8,0.016666668,1.0,1.0,1.0,1.0,0.26666668,-0.8,-0.6,-0.3,-0.2,-0.25,-0.52863526,0.13871285,0.4726482,0.43652493,0.55173826,-0.7928777,-0.34685007,0.015321792,0.033073626,0.20047112,0.4,0.5,0.5,0.46666667,0.46666667,0.6,0.5,0.4,0.43333334,0.48333332,-0.2,0.0,0.1,0.033333335,-0.016666668,0.12499933,0.3010753,0.42168665,0.40528616,0.44057965,0.87500066,0.6989247,0.57831335,0.5947138,0.55942035,-0.7500014,-0.39784938,-0.15662673,-0.18942767,-0.11884068,1.2639245,1.4793231,1.4101292,1.4296687,1.7938209,0.5661148,0.49938476,0.4990987,0.43742126,0.68015176,1.772609,1.320128,1.3152083,1.2794181,1.2205482,0.42206788,0.40668198,0.5018686,0.48283422,0.4337633,0.5779321,0.593318,0.49813136,0.5171658,0.56623673,-0.15586421,-0.18663602,0.0037372506,-0.03433153,-0.13247342
79,SH600690,0.009736433158620996,0.625,,,,SH600690,海尔智家,2026-09-14,0.0052356296,0.01237505,0.42307943,0.0033317478,0.26923105,0.0038076732,0.30768952,0.005711555,0.4615379,0.9947916,1.0033144,0.9910038,0.9978936,1.0232017,1.002841,0.97685087,1.0418578,0.9082138,1.0039774,1.0142051,1.0051538,1.0033271,0.9800607,0.007550866,0.0147691555,0.014641782,0.014447039,0.043704037,-0.004214185,-0.00300747,0.0012020299,0.0004427523,0.0018840325,0.7787063,0.38010424,0.23589064,0.07278898,0.5668048,0.004450935,-0.0006715196,-0.016573114,-0.009747062,-0.035639666,1.0241483,1.0487708,1.0487708,1.0487708,1.067768,0.98674226,0.98674226,0.9714045,0.9682142,0.87685305,1.0096595,1.0251905,1.0142051,1.0142051,1.011966,0.9989583,1.001894,0.9941285,0.9903068,0.92812616,0.4,0.2,0.4,0.43333334,0.6333333,0.35442743,0.21373661,0.36961216,0.3945773,0.6450357,0.2,0.4,0.7,0.8,0.46666667,0.8,0.9,0.05,0.33333334,0.05,-0.6,-0.5,0.65,0.46666667,0.41666666,-0.7980382,0.73237896,0.059225205,0.0621271,-0.10303488,-0.0661144,0.6706483,0.51929986,0.31269997,0.5192671,0.2,0.4,0.45,0.36666667,0.43333334,0.8,0.6,0.5,0.6,0.53333336,-0.6,-0.2,-0.05,-0.23333333,-0.1,0.15492924,0.4857142,0.57334334,0.4181009,0.5774153,0.8450708,0.5142858,0.42665666,0.5818991,0.4225847,-0.6901415,-0.028571583,0.14668664,-0.16379821,0.1548306,1.0391086,1.31796,1.4478645,1.5338719,1.8798467,0.16648954,0.4139777,0.4052925,0.41182473,0.6477495,0.27061418,0.90533775,0.958975,0.8629989,1.137934,0.27795655,0.47176048,0.4230605,0.45319477,0.4814538,0.72204345,0.5282395,0.57693946,0.54680526,0.5185462,-0.44408694,-0.056479026,-0.15387897,-0.09361047,-0.037092395
80,SH601319,0.009670406568675623,0.6875,,,,SH601319,中国人保,2026-09-14,0.005141384,0.020565536,0.25,0.010282768,0.5,0.005141384,0.25,0.0,0.0,0.9948849,1.0102302,0.9897698,0.99782073,1.0042194,0.95253164,0.8839662,0.9388186,0.8934599,1.0052743,1.0105485,0.9580169,0.9387131,0.92507035,0.006917123,0.009616603,0.056550942,0.054057773,0.044816326,-0.0009493647,-0.0017772672,0.00853558,0.0049508833,0.00162551,0.047092862,0.31309313,0.7973599,0.650056,0.4012423,-0.0033755281,-0.0025508245,-0.039104886,-0.0105008865,0.02697713,1.0211581,1.0489483,1.0489483,1.0489483,1.0489483,0.9897698,0.9463799,0.87351066,0.8724529,0.8405737,1.0113924,1.0162448,1.0118144,1.0054853,0.9491561,1.0,1.0008439,0.8974683,0.8915612,0.8871308,0.3,0.15,0.575,0.71666664,0.85833335,0.3259228,0.52277404,0.72099316,0.72266525,0.7650947,0.6,0.3,0.65,0.76666665,0.8833333,1.0,0.1,0.15,0.33333334,0.1,-0.4,0.2,0.5,0.43333334,0.78333336,0.16109604,0.3793618,0.5821334,0.613255,0.28484553,-0.048022572,0.2926263,0.55035144,0.28809857,0.45814845,0.4,0.5,0.55,0.46666667,0.46666667,0.6,0.5,0.4,0.5,0.51666665,-0.2,0.0,0.15,-0.033333335,-0.05,0.43749976,0.6771652,0.7455356,0.59354836,0.5676037,0.56250024,0.32283476,0.25446436,0.40645164,0.43239626,-0.12500045,0.35433048,0.49107128,0.18709673,0.13520744,1.3271121,2.16102,1.8127912,1.6212126,1.8347737,0.19845799,1.1670811,1.0739127,0.93771124,0.8749902,0.7891496,2.040613,2.0268648,2.0992773,1.7436832,0.0571732,0.29635718,0.508242,0.49374157,0.46833134,0.9428268,0.70364285,0.49175796,0.5062584,0.53166866,-0.8856536,-0.40728566,0.016484063,-0.012516857,-0.063337326
81,SH600061,0.00936163226912999,0.5,,,,SH600061,国投资本,2026-09-14,0.0,0.012698418,0.0,0.00158726,0.12499668,0.011111158,0.87500334,0.009523898,0.7500067,1.0,1.0015873,0.98888886,0.99620116,1.0254158,1.034829,1.0111389,1.0428302,1.0359272,1.0193598,1.0252274,1.017187,1.018429,1.0248352,0.018519863,0.014846435,0.019663164,0.016917704,0.017256508,-0.008252266,-0.0030483687,0.001613345,0.00022337693,-0.00032634664,0.49637604,0.3864578,0.23562191,0.013511251,0.1090818,-0.0028553451,-0.011509809,-0.032513767,-0.021667982,-0.0152080245,1.0412613,1.0475078,1.0475078,1.0476477,1.0623147,0.98888886,0.98888886,0.9809797,0.9809797,0.9809797,1.031095,1.0373706,1.0351428,1.0351428,1.0381236,1.0,1.0190774,0.9948227,1.0,1.0095388,0.3,0.15,0.325,0.21666667,0.11666667,0.2121564,0.18954904,0.28589946,0.2852993,0.2338515,0.6,0.4,0.7,0.033333335,0.05,1.0,1.0,0.1,0.4,0.7,-0.4,-0.6,0.6,-0.36666667,-0.65,-0.44471732,-0.13071115,0.44112137,0.4034471,0.46256366,-0.34918308,-0.10425908,0.13886188,0.18574485,0.41794303,0.6,0.6,0.6,0.53333336,0.51666665,0.2,0.3,0.3,0.4,0.43333334,0.4,0.3,0.3,0.13333334,0.083333336,0.2774721,0.33819234,0.47092563,0.41712204,0.47424075,0.72252786,0.66180766,0.5290744,0.58287793,0.5257592,-0.44505575,-0.3236153,-0.058148734,-0.16575591,-0.051518485,1.1824445,1.2422338,1.1503466,1.082281,1.3676816,0.58212817,0.4214019,0.40689543,0.364425,0.57134324,1.7772025,1.512152,1.4793875,1.5116946,1.3324069,0.45729268,0.45500153,0.51889735,0.4969338,0.46091855,0.5427073,0.54499847,0.48110262,0.50306624,0.53908145,-0.08541467,-0.08999695,0.037794743,-0.006132434,-0.07816288
82,SZ001391,0.008820920602987642,0.75,,,,SZ001391,国货航,2026-09-14,0.005037763,0.012594408,0.4,0.005037763,0.4,0.0025188816,0.2,0.0025188816,0.2,0.9949875,1.0050125,0.99248123,0.99945396,1.0340633,1.0218978,1.053528,1.1021898,1.082725,1.022871,1.0248176,1.0273722,1.0407137,1.0498784,0.022863293,0.016373985,0.01315896,0.022993116,0.026500257,-0.013625312,-0.0021529156,-0.00063845754,-0.0020807108,-0.0004460551,0.8878821,0.1584735,0.08239273,0.6346429,0.08641253,0.004379558,-0.015129415,-0.021306934,-0.010543413,-0.036719732,1.0463811,1.0463811,1.0565737,1.1052072,1.1202441,0.9900475,0.9900475,0.9900475,0.9900475,0.98514163,1.0423357,1.0355232,1.036983,1.0618005,1.0744525,0.9995134,1.0116788,1.020438,1.0218978,1.026764,0.4,0.2,0.1,0.06666667,0.041666668,0.17667007,0.17667007,0.14960213,0.08642313,0.10997844,0.4,0.7,0.05,0.033333335,0.35,0.8,0.9,0.95,0.96666664,0.083333336,-0.4,-0.2,-0.9,-0.93333334,0.26666668,-0.38357598,-0.23428537,-0.17583023,-0.03530499,0.17726623,-0.6001324,-0.23576511,-0.3042036,-0.21026373,-0.1176439,0.4,0.5,0.5,0.43333334,0.48333332,0.6,0.5,0.5,0.56666666,0.46666667,-0.2,0.0,0.0,-0.13333334,0.016666668,0.23076898,0.40425554,0.39000013,0.35416675,0.447205,0.769231,0.59574443,0.60999984,0.64583325,0.552795,-0.53846204,-0.1914889,-0.21999973,-0.29166648,-0.10559001,1.4450086,1.4972308,1.522365,1.4982526,1.6542299,0.7350039,0.55537844,0.4971889,0.44510168,0.44043282,1.3669723,1.144431,0.9169717,0.90398717,0.8272938,0.4802128,0.48256466,0.49385414,0.46977824,0.48075986,0.5197872,0.5174353,0.5061459,0.53022176,0.51924014,-0.039574374,-0.034870666,-0.012291743,-0.06044353,-0.038480304
83,SH600741,0.008543256623913434,0.75,,,,SH600741,华域汽车,2026-09-14,0.022412729,0.030982299,0.72340435,0.001977609,0.063830286,0.006591961,0.21276538,0.02702708,0.8723394,0.9780786,1.0019343,0.9716311,0.9902903,0.99225324,0.9961266,0.98775005,1.0747905,1.0077151,0.99535406,0.999092,0.99528843,1.0034552,1.0058374,0.007287527,0.008054153,0.0074837054,0.017055547,0.033497255,-0.001482171,-0.0017889906,0.00041300314,-0.0011920895,0.00024397174,0.10341328,0.45225966,0.10659613,0.37860656,0.016179325,0.0076102987,0.008958472,0.0007880444,0.013830083,-0.013034656,1.010959,1.0193331,1.0193331,1.0767215,1.0934823,0.9716311,0.9716311,0.9716311,0.9716311,0.92698365,0.99947935,1.0029601,1.0002561,1.0205004,1.035509,0.9934184,0.9953519,0.9882623,0.9899355,0.9821489,1.0,0.6,0.8,0.6,0.51666665,0.72134227,0.59470975,0.59470975,0.26994732,0.4385403,0.4,0.1,0.55,0.033333335,0.46666667,1.0,1.0,1.0,1.0,0.11666667,-0.6,-0.9,-0.45,-0.96666664,0.35,-0.6939529,-0.4846636,0.020595968,0.11793462,0.17387283,-0.8694533,-0.30997545,-0.11282204,-0.09675122,0.16007966,0.4,0.5,0.55,0.36666667,0.46666667,0.6,0.5,0.4,0.56666666,0.46666667,-0.2,0.0,0.15,-0.2,0.0,0.59384525,0.5224101,0.54148006,0.34066838,0.49334016,0.40615478,0.47758988,0.45851994,0.6593316,0.5066598,0.18769045,0.04482023,0.0829601,-0.31866324,-0.013319669,0.86734605,0.7614519,0.67512345,0.6656359,0.7944613,0.23427333,0.2180273,0.18378696,0.16493613,0.24668278,1.0043868,0.92060107,0.98826706,1.1330783,1.1516294,0.6158744,0.5904239,0.57549167,0.51715446,0.4995366,0.3841256,0.40957615,0.42450833,0.48284557,0.5004634,0.23174883,0.18084772,0.15098333,0.03430885,-0.0009268106
84,SH601727,0.008465277165580357,0.5625,,,,SH601727,上海电气,2026-09-14,-0.007645292,0.0122323595,-0.62500554,0.0030580086,0.24999337,0.0015290584,0.1250011,-0.009174243,-0.7499978,1.0077041,1.0107858,0.99845916,1.0024111,1.0336474,1.0242261,1.0403769,1.0820996,1.1440108,1.0228802,1.020996,1.0169582,1.0294302,1.037528,0.017314494,0.014047247,0.013672589,0.02263658,0.029998146,-0.010632561,-0.00037522076,0.0007286052,-0.001610882,-0.0008253755,0.9427493,0.0065403758,0.0993919,0.39247102,0.23089477,-0.0016150493,-0.019307442,-0.023879997,-0.0060724206,-0.013179443,1.0467389,1.0467389,1.0467389,1.0928898,1.1470748,0.99845916,0.99845916,0.9884476,0.9884476,0.9742285,1.0390309,1.0347241,1.0266486,1.048183,1.0632571,1.0086137,1.0086137,1.0040376,1.0053836,1.0080754,0.2,0.1,0.1,0.06666667,0.06666667,0.031914797,0.031914797,0.19818412,0.11061063,0.14910057,0.4,0.7,0.85,0.06666667,0.016666668,1.0,1.0,0.2,0.46666667,0.33333334,-0.6,-0.3,0.65,-0.4,-0.31666666,0.8939635,0.6614916,0.54632527,0.68543035,0.6109679,0.51413876,0.469164,0.23090586,0.26885432,0.39060196,0.2,0.4,0.45,0.43333334,0.43333334,0.6,0.5,0.4,0.46666667,0.51666665,-0.4,-0.1,0.05,-0.033333335,-0.083333336,0.121210635,0.37142846,0.38461524,0.34517777,0.4066318,0.87878937,0.6285715,0.61538476,0.65482223,0.5933682,-0.75757873,-0.25714305,-0.23076952,-0.3096445,-0.1867364,1.3495526,1.3097204,1.232074,1.3588773,1.9435558,0.294774,0.37904203,0.34076336,0.4634118,0.919512,0.65329856,0.78450936,1.0452372,0.94795436,1.248698,0.32751477,0.46698764,0.49763232,0.4227174,0.4542473,0.67248523,0.5330124,0.5023677,0.5772826,0.5457527,-0.3449705,-0.06602473,-0.0047353315,-0.15456522,-0.09150542
