,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
474,2026-07-02,SH603893,-0.011443746734108633,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
475,2026-07-02,SH601998,-0.0466109742973275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
476,2026-07-02,SH603986,0.211542830077493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
477,2026-07-02,SH601872,0.05221498452570112,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
478,2026-07-02,SH601857,-0.06338542816200489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
479,2026-07-02,SH601390,-0.09267185738715748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
480,2026-07-02,SH601398,-0.04034654534075181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
481,2026-07-02,SH601456,-0.0066300146345404576,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
482,2026-07-02,SH601600,0.01674612183227811,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
483,2026-07-02,SH601601,-0.07629310281241403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
484,2026-07-02,SH601607,0.04359859383254707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
485,2026-07-02,SH601618,-0.1074663160497317,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
486,2026-07-02,SH601628,-0.004954497281953334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
487,2026-07-02,SH601633,-0.03141977837227586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
488,2026-07-02,SH601658,0.05463795267127999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
489,2026-07-02,SH601668,-0.002825344982540624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
490,2026-07-02,SH601868,-0.03262928657516341,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
491,2026-07-02,SH601669,-0.032192573726603384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
492,2026-07-02,SH601689,0.05121464644895565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
493,2026-07-02,SH601698,-0.041137846254659535,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
494,2026-07-02,SH601728,-0.07749718289145276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
495,2026-07-02,SH601766,-0.02029113095345954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
496,2026-07-02,SH601788,-0.041178356138649175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
497,2026-07-02,SH601800,-0.031209356620489008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
498,2026-07-02,SH601808,-0.06869992685680469,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
499,2026-07-02,SH601816,-0.06107836290946061,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
500,2026-07-02,SH601818,0.0010583794321597081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
501,2026-07-02,SH601825,-0.024161869522229762,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
502,2026-07-02,SH601838,-0.07958806009192827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
503,2026-07-02,SH601688,0.051205794196912124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
504,2026-07-02,SH601377,0.10039916205301244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
505,2026-07-02,SH603993,-0.0743097395789023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
506,2026-07-02,SH605499,0.1264120712565604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
507,2026-07-02,SZ000408,-0.029641951455833728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
508,2026-07-02,SZ000425,-0.048875462659638734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
509,2026-07-02,SZ000538,0.002829556097121076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
510,2026-07-02,SZ000568,-0.042732334009742266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
511,2026-07-02,SZ000596,0.021728217472405244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
512,2026-07-02,SZ000617,-0.04734918489395518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
513,2026-07-02,SZ000625,0.009427625484026354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
514,2026-07-02,SZ000630,-0.03609174329794665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
515,2026-07-02,SZ000651,0.07536232236482596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
516,2026-07-02,SZ000661,-0.021047796923723185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
517,2026-07-02,SZ000708,-0.039413119451362874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
518,2026-07-02,SZ000338,0.052159894684824695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
519,2026-07-02,SZ000725,-0.1876781256204293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
520,2026-07-02,SZ000776,0.029586258068481565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
521,2026-07-02,SZ000786,-0.03497118034633283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
522,2026-07-02,SZ000792,0.00999276830805842,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
523,2026-07-02,SZ000807,-0.01612453584733277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
524,2026-07-02,SZ000858,-0.05723285648100814,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
525,2026-07-02,SZ000876,0.037220007381537315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
526,2026-07-02,SZ000895,-0.06989658333718327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
527,2026-07-02,SZ000938,-0.059830870382589836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
528,2026-07-02,SZ000963,-0.06792345587643037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
529,2026-07-02,SZ000975,0.17914342387377377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
530,2026-07-02,SZ000977,-0.028117299514327353,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
531,2026-07-02,SZ000768,0.027995416896744695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
532,2026-07-02,SH605117,-0.10088254203161556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
533,2026-07-02,SZ000333,0.01915881219742449,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
534,2026-07-02,SZ000166,0.014080276765022763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
535,2026-07-02,SH688008,0.053284782142564435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
536,2026-07-02,SH688009,-0.011311364034879392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
537,2026-07-02,SH688012,0.1477796602468928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
538,2026-07-02,SH688036,-0.01956529336940986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
539,2026-07-02,SH688041,0.1735846432146929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
540,2026-07-02,SH688047,-0.035128860961366484,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
541,2026-07-02,SH688082,0.25820677960865723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
542,2026-07-02,SH688111,-0.05881213795606054,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
543,2026-07-02,SH688126,-0.2201049882321279,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
544,2026-07-02,SH688169,0.03596016634831763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
545,2026-07-02,SH688187,0.008731373285318629,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
546,2026-07-02,SZ000301,-0.042520157024863454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
547,2026-07-02,SH688223,0.07644570715958669,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
548,2026-07-02,SH688271,0.009819735267103342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
549,2026-07-02,SH688303,-0.060361723673115604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
550,2026-07-02,SH688396,-0.07103069553232046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
551,2026-07-02,SH688472,0.05384689918081376,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
552,2026-07-02,SH688506,-0.256214209046616,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
553,2026-07-02,SH688981,0.05226440658186316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
554,2026-07-02,SZ000001,-0.07506750897684845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
555,2026-07-02,SZ000002,-0.0680544741810388,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
556,2026-07-02,SZ000063,-0.10893272794932536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
557,2026-07-02,SZ000100,-0.16666052484533708,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
558,2026-07-02,SZ000157,-0.14259863045323665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
559,2026-07-02,SH688256,0.08367845465698194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
560,2026-07-02,SH601360,0.005079566687354348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
561,2026-07-02,SH601336,0.05742467962801527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
562,2026-07-02,SH601328,-0.03902765027637361,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
563,2026-07-02,SH600176,0.07854807308769239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
564,2026-07-02,SH600183,0.09773133500017284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
565,2026-07-02,SH600188,0.007415718360909912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
566,2026-07-02,SH600196,-0.02609944866993665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
567,2026-07-02,SH600219,-0.018060504848015583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
568,2026-07-02,SH600233,0.0009411845934812151,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
569,2026-07-02,SH600276,-0.04686555990516436,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
570,2026-07-02,SH600309,-0.06558827865574991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
571,2026-07-02,SH600346,0.04442537384916692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
572,2026-07-02,SH600362,-0.12447178427355367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
573,2026-07-02,SH600372,0.061000443671559594,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
574,2026-07-02,SH600161,-0.01334006802016886,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
575,2026-07-02,SH600377,-0.07813456606747506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
576,2026-07-02,SH600415,0.058339055745258016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
577,2026-07-02,SH600426,0.10561945179560987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
578,2026-07-02,SH600436,-0.12026181865532674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
579,2026-07-02,SH600438,0.05842786755838323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
580,2026-07-02,SH600460,0.009420472538219133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
581,2026-07-02,SH600482,0.0069902188795581185,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
582,2026-07-02,SH600489,0.08583806407971194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
583,2026-07-02,SH600515,-0.1147828442041883,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
584,2026-07-02,SH600519,0.0353185185811104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
585,2026-07-02,SH600522,0.20453885426779914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
586,2026-07-02,SH600547,0.021610529892968335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
587,2026-07-02,SH600406,0.026653193365407706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
588,2026-07-02,SH600570,-0.061465097882366426,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
589,2026-07-02,SH600160,-0.17423326658897567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
590,2026-07-02,SH600115,-0.08467183462334367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
591,2026-07-02,SH600010,-0.015170470914808233,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
592,2026-07-02,SH600011,0.031133228285562888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
593,2026-07-02,SH600015,-0.06604744966194712,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
594,2026-07-02,SH600016,-0.026875253860111175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
595,2026-07-02,SH600018,0.025408890049559003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
596,2026-07-02,SH600019,-0.024320306310791004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
597,2026-07-02,SH600023,-0.08055401112591186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
598,2026-07-02,SH600025,-0.008689818660052744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
599,2026-07-02,SH600026,0.0934463945459223,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
600,2026-07-02,SH600027,-0.026716227995811095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
601,2026-07-02,SH600028,-0.057274207880310304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
602,2026-07-02,SH600150,-0.1128703396836267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
603,2026-07-02,SH600029,-0.11599816099316325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
604,2026-07-02,SH600031,-0.06265919289519546,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
605,2026-07-02,SH600036,0.000786988757201689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
606,2026-07-02,SH600039,-0.02763172559650703,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
607,2026-07-02,SH600048,-0.005747199831754291,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
608,2026-07-02,SH600050,-0.011373776441234728,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
609,2026-07-02,SH600061,0.01484386721704818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
610,2026-07-02,SH600066,-0.04086302372936588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
611,2026-07-02,SH600085,-0.013545222126789281,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
612,2026-07-02,SH600089,-0.04535087197831575,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
613,2026-07-02,SH600104,-0.10225711991948236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
614,2026-07-02,SH600111,-0.06972256561083418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
615,2026-07-02,SH600030,0.07679344024985571,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
616,2026-07-02,SH600584,0.2011572479451593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
617,2026-07-02,SH600585,-0.13909315491796667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
618,2026-07-02,SH600588,-0.045423213622130386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
619,2026-07-02,SH601021,-0.029702605567170935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
620,2026-07-02,SH601058,-0.016067804731776995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
621,2026-07-02,SH601059,-0.03220692939246938,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
622,2026-07-02,SH601066,0.08958407666299352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
623,2026-07-02,SH601077,-0.014164570648284218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
624,2026-07-02,SH601088,-0.08557523331787315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
625,2026-07-02,SH601100,0.011253548382164384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
626,2026-07-02,SH601111,-0.06688865014291613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
627,2026-07-02,SH601117,-0.14195837496391236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
628,2026-07-02,SH601127,-0.03693547491251676,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
629,2026-07-02,SH601136,-0.053191186497572505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
630,2026-07-02,SH601018,-0.05301066645302769,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
631,2026-07-02,SH601138,-0.07674024643246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
632,2026-07-02,SH601169,0.08594832455683563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260702_14,5aabe3893b9f4414a5823cc210528995,0.116,,,
